Node Number	Normal Stress (MPa)
70900	-3,9375e-005
70901	-4,355e-005
70903	-2,1483e-004
70904	-1,6843e-004
70908	1,7542e-004
70909	-3,6004e-004
70912	-9,0036e-003
70913	-8,5052e-003
70915	-4,3666e-002
70916	-4,2516e-002
70918	-4,276e-002
70919	-3,6947e-002
70920	-3,8494e-002
70922	-2,9698e-003
70923	-3,9061e-003
70924	-3,5793e-003
70925	-3,2387e-003
70929	-2,0939e-002
70930	-2,393e-002
70931	-2,0504e-002
70932	-2,3154e-002
70936	-1,7236e-002
70937	-1,8642e-002
70938	-2,0727e-002
70939	-1,934e-002
70944	-4,2737e-004
70945	-1,0458e-003
70946	-1,1341e-003
70947	-6,0671e-004
70951	-1,7664e-002
70952	-1,745e-002
70956	-2,0229e-003
70957	-2,5668e-003
70958	-1,075e-003
70959	-2,9316e-003
70961	-2,387e-003
70964	-2,5584e-003
70965	-2,0167e-003
70967	-4,2928e-002
70971	7,1137e-005
70972	1,3109e-004
70976	-4,6661e-003
70977	-4,6411e-003
70980	-1,5263e-002
70981	-1,2462e-002
70982	-1,4121e-002
70983	-1,5511e-002
70985	-5,2558e-003
70986	-4,5766e-003
70988	-5,6141e-004
70989	-6,8099e-004
70992	-6,6927e-004
70994	-6,6105e-003
70995	-4,0836e-003
70997	-3,6219e-004
70998	-3,9174e-004
71001	-3,2533e-004
71004	-3,9594e-004
71005	-3,716e-004
71006	-3,71e-004
71009	-4,8661e-003
71011	-1,6114e-004
71012	-1,4349e-004
71014	-4,8401e-004
71019	-4,9831e-004
71020	-1,639e-004
71021	-1,3161e-004
71022	-1,4162e-004
71023	-5,6912e-004
71026	-8,9934e-003
71027	-8,5706e-003
71028	-8,1756e-003
71029	-8,408e-003
71038	-1,0983e-002
71039	-1,0932e-002
71041	-2,2005e-004
71042	-1,5869e-004
71045	-1,1851e-004
71046	-1,4106e-004
71049	-1,3752e-004
71050	-1,6522e-004
71051	-1,3919e-004
71054	-1,3271e-004
71058	-1,1098e-004
71059	-1,1954e-004
71061	-1,2884e-004
71066	-5,9086e-003
71067	-4,2431e-003
71071	-1,4573e-003
71077	-7,1963e-005
71078	-6,1309e-005
71079	-5,9736e-005
71081	-9,544e-003
71082	-4,8136e-003
71083	-1,0975e-002
71086	-2,0088e-003
71089	-8,0788e-003
71092	-2,7003e-004
71094	-1,8057e-004
71095	-2,8723e-005
71098	-2,4135e-004
71099	-1,5277e-004
71102	-1,8662e-004
71105	-5,1463e-003
71110	-1,0593e-002
71113	-7,593e-005
71114	-2,1624e-004
71116	-1,0999e-004
71117	-8,5914e-005
71118	-1,0455e-004
71120	-4,8422e-004
71121	-3,5717e-004
71122	-6,3538e-004
71124	-3,5138e-004
71128	9,0074e-005
71129	6,7695e-005
71130	-2,7705e-006
71131	-3,4048e-006
71135	-1,278e-004
71138	-1,8669e-002
71139	-1,6979e-002
71142	-2,0227e-004
71143	-3,3089e-004
71145	-2,2947e-002
71146	-2,2119e-002
71147	-1,5972e-002
71151	-3,7944e-002
71152	-3,9804e-002
71155	-5,4967e-003
71156	-5,6617e-003
71158	-3,9843e-002
71159	-3,6956e-002
71162	-4,0319e-006
71163	1,9514e-004
71165	-5,2743e-005
71169	-1,8482e-002
71173	1,787e-004
71174	-1,7201e-004
71175	-6,6522e-004
71180	-1,5327e-004
71181	-1,3746e-004
71182	-1,6641e-004
71184	-7,8773e-004
71186	-1,1092e-004
71189	-1,1462e-004
71190	-1,0806e-004
71192	-1,1346e-004
71193	-1,1741e-004
71194	-1,1633e-004
71197	-4,154e-002
71198	-4,1828e-002
71199	-4,5798e-002
71201	-8,7309e-005
71202	-8,0095e-005
71203	-7,5875e-005
71206	-7,5511e-005
71207	-7,2676e-005
71211	-1,0151e-004
71212	-8,5138e-005
71213	-9,4614e-005
71218	-6,1228e-005
71219	-6,9561e-005
71220	-6,1629e-005
71223	-7,4261e-005
71224	-7,2219e-005
71225	-6,7452e-005
71226	-7,4072e-005
71230	-8,0418e-003
71231	-8,6438e-003
71233	-2,8179e-003
71235	-2,3326e-004
71236	-3,0384e-004
71237	-3,0138e-004
71240	-1,3817e-004
71241	2,4773e-004
71249	-1,656e-004
71250	-1,5288e-004
71253	-2,0564e-005
71256	1,3245e-004
71259	-1,4415e-005
71261	1,2644e-004
71263	-6,7003e-003
71264	-8,0366e-003
71265	-6,9697e-003
71267	-2,9037e-003
71269	-3,3889e-004
71270	-4,0822e-004
71272	-7,539e-003
71275	-4,2759e-004
71276	-5,0865e-004
71277	-4,2981e-004
71279	-8,945e-005
71280	-1,077e-004
71282	-2,0447e-004
71283	-1,6259e-004
71285	-2,2621e-004
71288	-1,458e-004
71291	-2,2603e-004
71292	-1,802e-004
71295	-1,5228e-004
71297	-2,5296e-004
71301	-2,2412e-004
71304	-1,3829e-004
71310	-1,2259e-003
71313	-1,2683e-004
71314	-1,308e-004
71315	-1,3004e-004
71318	-1,6963e-004
71320	-1,7758e-004
71321	-1,4447e-004
71324	-2,0023e-002
71328	-4,2588e-005
71329	-5,8955e-005
71331	-4,5822e-005
71332	2,8306e-005
71333	-1,9836e-005
71334	5,0199e-005
71335	-2,1391e-005
71340	-1,6479e-002
71341	-2,1433e-002
71344	-3,3954e-004
71345	-3,2838e-004
71348	-9,2585e-005
71349	-1,5234e-004
71350	-8,0703e-005
71354	-1,2109e-004
71355	-1,2795e-004
71356	-1,2788e-004
71358	-8,688e-003
71361	-1,5905e-003
71363	-1,3678e-004
71365	-3,3439e-004
71366	-4,414e-004
71367	-3,6733e-004
71369	-1,8935e-003
71370	-2,9798e-003
71373	-1,1306e-004
71374	-1,0805e-004
71375	-1,1761e-004
71378	-8,7105e-004
71379	-6,6246e-004
71382	-1,6902e-003
71383	-2,9192e-003
71384	-2,178e-003
71387	1,2783e-005
71391	-3,0802e-004
71394	-1,2597e-004
71395	-1,3487e-004
71398	-1,2338e-004
71400	-2,6588e-004
71401	-2,9049e-004
71405	-3,547e-004
71406	-2,9466e-004
71407	-4,0174e-004
71409	2,6647e-004
71410	2,2257e-004
71413	-6,1684e-004
71416	-7,2842e-006
71417	-6,2471e-005
71419	1,557e-004
71420	-1,6608e-005
71422	-3,1857e-004
71423	-7,4808e-004
71426	-2,6686e-004
71430	-1,0367e-003
71432	-1,2464e-003
71433	-1,2149e-003
71435	-2,1603e-004
71437	-6,2334e-004
71438	-5,5002e-004
71439	-5,8243e-004
71442	-3,7593e-003
71445	-8,3356e-005
71448	-2,9113e-005
71449	5,7417e-006
71451	2,7837e-005
71454	-1,296e-005
71455	-5,3162e-005
71456	-5,9677e-005
71460	-1,0485e-004
71461	-9,0153e-005
71463	2,9455e-004
71469	-1,5385e-004
71470	-1,3313e-004
71474	-1,9019e-004
71477	-1,5334e-004
71482	-1,2787e-004
71483	-1,5193e-004
71484	-1,3266e-004
71487	-4,3602e-004
71490	-1,3374e-004
71491	-1,4002e-004
71494	-1,2727e-004
71497	-1,1476e-004
71498	-1,2907e-004
71501	-1,096e-004
71502	-7,5535e-005
71504	-8,5646e-005
71505	-1,2359e-004
71506	-8,4138e-005
71509	-1,1654e-004
71511	-3,0162e-004
71514	-1,3417e-002
71517	2,3992e-005
71520	-4,4577e-002
71521	-3,75e-002
71525	8,2502e-005
71526	-1,4317e-005
71530	2,1751e-006
71534	-2,1564e-004
71535	-1,5503e-004
71536	-1,5769e-004
71537	-1,9296e-004
71539	-1,2353e-004
71540	-1,3082e-004
71541	-1,3266e-004
71542	-1,4856e-004
71545	-2,0069e-004
71546	-2,156e-004
71548	-8,4681e-005
71549	-6,6154e-005
71551	-5,5877e-004
71552	-3,049e-005
71557	4,0706e-004
71562	-1,0407e-003
71566	-5,796e-004
71567	-7,8676e-004
71568	-7,7651e-004
71569	-7,5996e-004
71575	-8,5324e-004
71576	-6,5909e-004
71580	-1,1191e-004
71581	-1,1098e-004
71582	-1,1193e-004
71584	-1,3655e-002
71585	-1,4843e-002
71590	-3,6379e-004
71591	-3,586e-004
71592	-3,2761e-004
71594	-1,1569e-004
71595	-2,6634e-004
71598	-4,0558e-005
71599	5,044e-006
71603	-1,3609e-003
71606	-1,0321e-003
71611	-3,9821e-004
71612	-6,3102e-004
71615	-5,6727e-004
71616	-1,1225e-003
71619	-9,6169e-005
71622	-1,6839e-003
71625	-5,2234e-004
71627	-1,0707e-002
71628	-1,225e-002
71631	-8,6099e-003
71632	-9,1467e-003
71633	-1,0895e-002
71639	-5,3238e-004
71641	-2,304e-003
71642	-9,4834e-004
71644	-8,812e-004
71645	-1,8048e-003
71648	-1,2239e-004
71652	1,091e-005
71653	-3,0133e-005
71660	-1,4045e-004
71661	-1,3051e-004
71662	-1,0977e-004
71665	-3,1548e-004
71667	2,762e-005
71668	8,3778e-005
71669	1,8866e-004
71673	-1,4762e-004
71674	-1,6622e-004
71675	-1,5688e-004
71680	-1,3308e-004
71684	-1,6129e-004
71685	-5,0256e-004
71687	-1,6324e-004
71688	-1,7926e-004
71689	-1,6636e-004
71691	-8,7431e-003
71692	-8,4305e-003
71695	-3,0184e-002
71696	-3,1099e-002
71697	-3,0524e-002
71700	-2,0416e-003
71702	-6,7825e-004
71706	1,8849e-004
71709	-3,4101e-003
71710	-3,6606e-003
71714	-1,9025e-002
71715	-1,9443e-002
71716	-1,9518e-002
71720	-3,4248e-004
71721	-7,1156e-004
71722	-5,9906e-004
71725	1,274e-004
71729	-1,241e-004
71732	-1,0603e-004
71736	-1,2921e-004
71739	-3,1275e-004
71745	-5,153e-002
71746	-5,0915e-002
71750	2,5311e-004
71753	-9,3675e-005
71754	-5,6171e-004
71757	1,8776e-005
71759	-4,9208e-004
71763	-1,4357e-004
71764	-1,6239e-004
71766	-1,3473e-004
71767	-1,3107e-004
71772	-1,291e-004
71773	-1,247e-004
71775	-1,2468e-004
71777	-1,1269e-004
71778	-1,1376e-004
71780	-1,1904e-004
71783	-4,5128e-002
71786	-1,3031e-003
71787	-7,8438e-004
71789	-1,1506e-003
71792	-5,6765e-004
71794	-4,6345e-004
71798	-6,7704e-005
71799	-1,0681e-004
71801	-1,3799e-004
71802	-1,4223e-004
71804	-1,1516e-004
71807	-2,4204e-004
71808	-3,5702e-004
71812	-2,0711e-004
71816	4,3769e-005
71817	-3,6323e-005
71818	-2,4481e-006
71820	-1,0985e-003
71821	-2,0242e-003
71824	-7,2517e-004
71826	-7,5717e-005
71827	-1,4215e-004
71829	3,6669e-004
71830	-5,2562e-004
71833	-3,6202e-004
71836	-3,1512e-004
71840	-5,129e-003
71841	-4,075e-003
71842	-4,3969e-003
71844	-2,375e-004
71848	-2,7712e-003
71849	-2,2289e-003
71851	-7,4197e-005
71852	-9,4867e-005
71853	-8,603e-005
71857	-2,4878e-004
71858	-1,4157e-004
71859	8,7911e-005
71862	-1,8903e-004
71864	-3,1057e-005
71865	5,8494e-005
71869	-2,0337e-003
71870	-1,3871e-003
71873	1,503e-004
71874	1,6808e-004
71876	-4,1294e-007
71878	-4,2308e-002
71879	-4,1276e-002
71880	-4,2522e-002
71884	6,4112e-005
71888	-9,0646e-005
71891	-6,1957e-005
71892	-6,8995e-005
71896	-1,1367e-004
71897	-9,9028e-005
71900	-1,129e-004
71902	6,8336e-006
71905	2,6537e-005
71910	-1,0136e-003
71911	-1,8688e-003
71913	6,2069e-005
71914	7,2675e-005
71917	9,6096e-005
71918	6,0128e-004
71919	1,2755e-004
71923	-3,3505e-005
71924	-1,9802e-005
71928	2,1264e-004
71929	-6,1872e-004
71930	-9,7921e-004
71932	-3,058e-004
71933	-5,0788e-004
71936	-1,0285e-004
71939	-9,7261e-005
71940	-1,017e-004
71943	-2,4082e-002
71944	-2,5839e-002
71945	-2,7262e-002
71947	-1,3858e-004
71948	-1,0774e-004
71949	-1,168e-004
71952	-6,5625e-005
71953	-4,9411e-005
71954	-6,6548e-005
71957	-1,1089e-004
71961	-9,8486e-005
71964	-8,0446e-005
71967	-8,019e-003
71968	-4,8441e-003
71969	-6,2331e-003
71972	1,7146e-004
71976	-1,0947e-004
71977	-1,0922e-004
71982	-2,2467e-004
71983	-2,2685e-004
71986	-2,3147e-004
71991	2,0738e-004
71992	-1,611e-004
71995	-3,4965e-005
71996	-4,246e-005
72000	-5,3475e-002
72001	-5,1248e-002
72003	-1,2167e-004
72006	-1,0147e-004
72007	-9,9366e-005
72008	-9,0351e-005
72012	-7,9792e-004
72013	-6,697e-004
72016	-3,1421e-004
72017	-2,0777e-004
72019	-1,9154e-004
72020	-2,0196e-004
72025	-2,6966e-004
72028	-2,7645e-004
72032	-1,2772e-004
72041	-7,4401e-005
72042	-5,9236e-005
72044	-1,0926e-004
72046	-1,3148e-004
72047	-1,2313e-004
72050	-7,573e-005
72055	-5,1253e-004
72056	-4,2082e-004
72060	-2,8114e-004
72061	-2,7909e-004
72069	-6,7876e-005
72072	-1,2217e-002
72073	-1,0611e-002
72077	-1,5522e-004
72078	1,9923e-004
72079	1,0775e-004
72081	-1,8469e-006
72082	1,4502e-004
72085	-8,4488e-005
72086	-1,073e-004
72088	-4,7635e-004
72089	-5,3469e-004
72090	-4,6266e-004
72091	-4,7775e-004
72093	-3,154e-004
72094	-2,1223e-004
72095	-2,9496e-004
72098	-3,375e-004
72099	-3,4419e-004
72100	-2,92e-004
72109	-4,7896e-002
72110	-5,2118e-002
72112	-7,8682e-004
72116	-1,3441e-003
72117	-1,174e-003
72121	-5,5715e-005
72123	-4,8269e-002
72126	-4,5885e-004
72128	-2,5545e-003
72131	-5,2034e-002
72132	-4,6359e-002
72137	-4,0942e-003
72142	-4,151e-002
72143	-3,951e-002
72145	-3,6893e-004
72146	-2,2654e-004
72150	-3,5141e-004
72151	-2,6934e-004
72152	-8,6442e-004
72155	-1,636e-004
72158	-3,2432e-005
72159	-1,1802e-004
72160	-1,3431e-004
72165	-3,9975e-005
72170	-6,234e-005
72171	-7,4092e-005
72174	-1,1681e-003
72175	-9,4023e-004
72179	-3,1721e-003
72182	2,4949e-004
72183	3,9528e-004
72187	-6,1898e-004
72189	-9,7274e-005
72193	5,1407e-004
72199	-9,5486e-005
72200	-1,3689e-004
72203	-1,2794e-004
72204	-1,1644e-004
72207	-2,6782e-004
72210	-1,2478e-004
72211	-1,0682e-004
72213	1,4081e-004
72218	9,5504e-005
72219	1,0983e-004
72220	9,3476e-006
72223	-8,4326e-004
72225	-1,2304e-004
72228	1,6872e-004
72229	2,0297e-004
72232	-1,5628e-003
72233	-2,0098e-003
72237	-9,732e-003
72240	-1,3795e-003
72241	-2,5814e-003
72244	-2,8513e-002
72246	-4,0289e-002
72249	-8,5375e-006
72250	-3,5984e-005
72253	-2,6592e-003
72254	-2,2069e-003
72257	-4,6011e-004
72261	-5,3576e-004
72262	-5,5948e-004
72273	-1,1837e-004
72275	-6,3665e-005
72276	-1,22e-005
72277	5,9761e-006
72278	-6,1588e-005
72280	-5,6548e-005
72281	-7,7537e-005
72284	-6,992e-005
72287	-7,5558e-005
72290	-4,6239e-003
72291	-4,5862e-003
72292	-3,2082e-003
72293	-2,5475e-003
72295	-8,2408e-003
72296	-5,4484e-003
72298	-1,1276e-004
72299	-9,2211e-005
72300	-1,0936e-004
72303	-5,5604e-005
72308	2,6852e-004
72312	-2,6657e-003
72313	-2,9807e-003
72317	1,7985e-004
72318	1,1243e-004
72319	1,3809e-004
72323	-2,5781e-004
72324	-1,8567e-004
72325	-2,3415e-004
72327	-1,867e-004
72331	-5,8587e-004
72332	-5,294e-004
72334	-3,2699e-002
72337	-2,5565e-002
72338	-2,7075e-002
72342	-2,2195e-002
72343	-1,817e-002
72346	1,3424e-004
72349	-1,4068e-003
72350	-1,2617e-003
72351	-1,4349e-003
72354	-1,6313e-004
72360	-2,3001e-004
72361	-2,2345e-004
72362	-2,0219e-004
72363	-3,3548e-004
72367	-1,1728e-004
72371	-3,1713e-004
72374	-4,6239e-004
72379	-1,1052e-004
72380	-1,0057e-004
72383	3,0552e-004
72384	3,3071e-004
72385	4,2847e-004
72389	-1,1159e-003
72390	-7,6141e-004
72391	-8,7486e-004
72396	-5,4124e-004
72397	-1,2214e-003
72401	-8,5073e-004
72404	-3,637e-003
72405	-3,9874e-003
72406	-4,0927e-003
72407	-5,1718e-003
72411	-2,0528e-003
72412	-2,5308e-003
72413	-2,6336e-003
72414	-1,6743e-003
72416	-1,7152e-002
72417	-1,7323e-002
72418	-1,7222e-002
72419	-1,5838e-002
72422	-2,33e-002
72423	-2,5388e-002
72424	-2,2634e-002
72425	-2,1969e-002
72428	-1,6365e-002
72429	-1,7334e-002
72431	-1,0785e-002
72432	-1,3234e-002
72436	-2,8098e-002
72437	-2,4615e-002
72438	-2,7314e-002
72439	-2,2492e-002
72440	-2,236e-002
72443	-2,9821e-002
72444	-2,9712e-002
72448	-4,3917e-003
72449	-4,2048e-003
72451	-6,3888e-003
72452	-6,4629e-003
72455	-3,7154e-002
72456	-3,8906e-002
72459	-4,7128e-002
72462	-4,9085e-002
72464	-3,3643e-002
72465	-3,8934e-002
72466	-3,317e-002
72470	-2,9904e-003
72473	-1,2084e-003
72474	-1,4138e-003
72477	-1,1524e-003
72478	-1,5019e-003
72479	-1,582e-003
72482	-6,2156e-004
72483	-7,2083e-004
72486	-2,9105e-002
72487	-3,1804e-002
72488	-3,6482e-002
72489	-3,0718e-002
72493	-3,3674e-003
72494	-3,4973e-003
72495	-3,1592e-003
72496	-2,2338e-003
72499	-8,8901e-003
72501	-1,7005e-003
72504	-5,108e-004
72506	-4,3339e-004
72507	-4,7033e-004
72509	-7,2441e-003
72513	-3,5258e-005
72518	-4,6651e-005
72519	-9,1694e-005
72523	-3,6006e-005
72525	-1,0484e-003
72526	-1,5642e-003
72528	-3,1037e-004
72529	-2,801e-004
72532	-3,0206e-004
72535	-9,5167e-005
72538	-2,703e-004
72539	-2,4534e-004
72541	-2,7151e-004
72542	-2,1806e-004
72548	9,7997e-005
72549	3,0775e-005
72553	-1,2744e-004
72554	-1,1254e-004
72555	-1,1709e-004
72557	-4,9941e-004
72558	-5,5705e-004
72561	-1,3876e-003
72562	-7,1524e-004
72566	-1,3089e-003
72567	-4,4316e-004
72571	-1,1496e-003
72575	-6,3322e-005
72579	9,5434e-005
72583	-8,7165e-005
72584	-8,8263e-005
72587	-1,2509e-003
72588	-7,8535e-004
72590	-9,1409e-005
72595	-1,2232e-004
72598	-1,2056e-004
72599	-1,515e-004
72602	-1,1536e-004
72606	-1,1541e-004
72607	-1,3514e-004
72608	-7,2972e-005
72611	-2,3234e-004
72612	-2,5155e-004
72614	-8,34e-005
72615	-7,9236e-005
72618	-1,136e-004
72619	-1,3378e-004
72622	-9,8159e-005
72624	-1,2817e-004
72625	-1,3378e-004
72627	-9,7166e-005
72628	-9,7752e-005
72630	-1,3889e-004
72634	-1,1785e-004
72639	-4,8317e-004
72640	-5,7557e-004
72641	-4,843e-004
72643	-3,5009e-004
72644	-3,7817e-004
72645	-4,8754e-004
72646	-3,9626e-004
72648	-1,4504e-003
72649	-1,0299e-003
72651	-1,2052e-002
72655	-1,215e-003
72657	1,6594e-004
72661	-6,9496e-004
72662	-6,5933e-004
72663	-9,2082e-004
72666	5,1705e-005
72667	-1,7871e-004
72668	-1,5136e-004
72671	-1,0061e-004
72672	-9,8157e-005
72673	-9,829e-005
72675	-4,9378e-004
72676	-5,3385e-004
72679	-6,2712e-005
72683	-3,6521e-005
72685	-9,9387e-005
72686	-1,0725e-004
72688	-9,7381e-005
72689	-8,8195e-005
72690	-1,0283e-004
72692	1,8975e-004
72694	-1,7625e-004
72695	-1,186e-004
72700	-3,0565e-004
72701	-2,4634e-004
72705	-7,7697e-005
72708	-8,9611e-004
72709	-5,3213e-004
72711	-8,0942e-005
72712	-4,3706e-005
72715	-8,7038e-005
72716	-1,0436e-004
72718	-6,1748e-005
72722	-1,1446e-004
72727	-1,5434e-004
72728	-1,2436e-004
72731	-3,0059e-003
72733	-6,6565e-003
72734	-7,6985e-003
72737	-5,7127e-004
72738	-7,1153e-004
72742	-4,014e-003
72743	-3,0496e-003
72744	-4,7688e-003
72745	-4,5189e-003
72747	-5,699e-003
72748	-3,5631e-003
72751	-9,7609e-003
72753	-1,0077e-002
72756	-1,1444e-004
72759	-5,9402e-002
72760	-5,857e-002
72764	-3,9084e-004
72765	-3,887e-004
72767	-4,4199e-004
72770	-1,7199e-003
72771	-1,6752e-003
72772	-1,5097e-003
72773	-2,6787e-003
72774	-8,8458e-004
72776	-6,1215e-005
72777	-6,6397e-005
72778	-6,7175e-005
72781	-2,3656e-004
72782	-2,9118e-004
72785	1,3149e-004
72786	-2,3282e-004
72789	-7,2745e-005
72792	-1,3349e-002
72793	-1,6162e-002
72794	-1,4754e-002
72797	-1,0308e-004
72798	-1,0143e-004
72802	-1,1614e-004
72803	-1,1756e-004
72805	-1,1822e-004
72806	-1,5078e-004
72808	-1,0063e-004
72809	-9,3297e-005
72813	-9,4445e-005
72814	-9,9564e-005
72817	-1,5574e-004
72824	-1,0696e-004
72827	-9,8355e-005
72828	-1,0337e-004
72832	-1,0173e-004
72833	-1,0418e-004
72843	1,4937e-004
72844	-9,2847e-005
72846	-3,2707e-004
72847	-3,0468e-004
72848	-3,1699e-004
72851	-3,0924e-004
72855	2,7454e-004
72856	3,2329e-005
72860	-9,0955e-004
72864	-1,0957e-004
72867	-1,1444e-004
72868	-1,2825e-004
72869	-1,0898e-004
72874	-1,3414e-004
72875	-1,4288e-004
72876	-1,2799e-004
72881	-9,4233e-005
72882	-1,0553e-004
72883	-1,1212e-004
72886	-1,1671e-004
72889	-9,7478e-005
72890	-9,5149e-005
72893	-1,0039e-004
72896	-1,0254e-004
72900	-3,3443e-004
72901	-3,2274e-004
72903	-1,0247e-004
72904	-1,2106e-004
72909	-1,2389e-004
72914	-1,0922e-004
72915	-1,1554e-004
72919	-9,4989e-003
72920	-8,9755e-003
72922	-7,8088e-004
72923	-7,7671e-004
72924	-5,9254e-004
72927	-3,8654e-004
72928	-4,2696e-004
72929	-4,3769e-004
72932	-4,377e-004
72933	-6,4187e-004
72937	-6,8985e-006
72940	-9,6645e-005
72941	-8,9126e-005
72942	-9,6309e-005
72943	-9,0013e-005
72948	-1,0844e-004
72949	-1,0817e-004
72951	-8,5956e-005
72952	-8,9904e-005
72953	-8,6323e-005
72954	-9,116e-005
72958	-1,157e-002
72962	-2,23e-004
72963	-2,276e-004
72965	1,8291e-004
72966	4,8347e-004
72971	-9,7007e-004
72972	-9,0983e-004
72974	4,9037e-004
72975	4,238e-004
72976	4,3583e-004
72980	8,2902e-005
72981	-1,5169e-004
72983	-3,5701e-006
72985	-3,7507e-004
72989	2,1902e-005
72990	5,7797e-005
72991	7,7752e-005
72996	-3,1402e-004
73001	-7,3104e-004
73002	-6,2068e-004
73003	-8,2078e-004
73005	-6,3314e-004
73006	-7,7168e-004
73008	-1,0306e-003
73009	-4,7041e-004
73013	-8,e-004
73016	-1,7098e-004
73023	2,0005e-004
73025	-6,7926e-005
73028	-1,6674e-004
73029	-2,1346e-004
73033	1,5652e-004
73034	3,2524e-005
73036	1,1842e-004
73039	-6,5e-004
73040	-7,0962e-004
73045	-6,003e-005
73046	-8,6262e-005
73047	-1,4903e-004
73049	-1,6545e-003
73050	-2,2819e-003
73051	-1,7624e-003
73053	9,1461e-005
73054	2,5224e-005
73056	4,1242e-004
73057	2,6368e-004
73061	-1,1323e-002
73064	-9,0394e-003
73066	-1,8865e-004
73067	-1,5058e-004
73068	-1,9173e-004
73070	-2,0701e-004
73071	-2,0832e-004
73073	-2,774e-004
73074	-3,0395e-004
73076	-1,3775e-003
73080	-1,5104e-003
73082	-1,0556e-004
73083	-1,0965e-004
73085	-1,0442e-004
73086	-1,0333e-004
73087	-1,1375e-004
73091	7,9039e-006
73092	9,0491e-006
73093	-5,5131e-006
73095	-1,3084e-004
73096	-1,2874e-004
73099	-9,2118e-004
73100	-1,063e-003
73101	-9,5542e-004
73105	-3,6363e-003
73106	-2,9814e-003
73108	2,0555e-004
73109	7,2313e-005
73110	9,7644e-007
73114	-9,2167e-005
73115	-9,0047e-005
73117	-3,3171e-004
73119	-2,8934e-005
73121	-1,3687e-003
73124	-4,1228e-002
73126	-7,1186e-005
73127	-6,1218e-005
73130	-4,2808e-003
73131	-3,693e-003
73136	-5,8382e-005
73139	-2,5458e-004
73141	-1,4127e-004
73142	2,3289e-005
73143	-8,7697e-005
73145	-3,2126e-004
73146	-3,4357e-004
73150	-3,6752e-002
73152	-2,0154e-005
73155	-1,8331e-004
73156	-1,2804e-004
73159	-8,8724e-005
73161	-5,0433e-005
73162	-5,0975e-005
73163	-5,6856e-005
73167	-5,6951e-004
73168	-6,2637e-004
73171	-1,0592e-003
73174	-1,7938e-004
73175	-1,6743e-004
73180	-5,6185e-004
73184	-1,3555e-003
73185	-7,218e-004
73187	-5,8676e-004
73188	-6,237e-004
73191	-4,5665e-002
73193	1,0562e-004
73194	1,8122e-005
73197	-4,7589e-003
73198	-5,7569e-003
73201	1,442e-005
73202	-1,9114e-005
73206	-9,2342e-005
73207	-8,3149e-005
73213	-3,9763e-004
73214	-1,5129e-004
73217	-4,1441e-004
73218	-4,7372e-004
73219	-3,6785e-004
73220	-5,1433e-004
73223	1,342e-004
73224	2,1036e-004
73226	-5,9561e-004
73229	-8,8006e-004
73233	-2,9209e-002
73234	-8,5094e-003
73236	2,3477e-005
73239	-3,8065e-004
73240	-3,1062e-004
73242	-1,2639e-004
73243	-1,345e-004
73247	-1,4485e-004
73250	-3,989e-004
73254	-1,1722e-003
73255	-9,9934e-004
73256	-1,0142e-003
73257	-8,7838e-004
73261	-3,1177e-003
73263	-7,993e-005
73264	-7,9926e-005
73268	-7,3506e-005
73271	-3,3437e-004
73272	-9,2341e-005
73278	-1,1857e-004
73280	-6,0528e-004
73281	-4,634e-004
73285	-2,6287e-003
73287	1,0075e-004
73288	-3,2585e-004
73292	-3,9372e-003
73293	-2,7659e-003
73295	-3,2565e-004
73296	-2,6531e-004
73298	-2,0446e-002
73299	-2,1976e-002
73300	-2,3199e-002
73304	-3,7972e-003
73308	-6,9071e-004
73309	-3,2911e-003
73312	-2,0121e-004
73314	-2,5613e-004
73316	-1,7055e-004
73317	-1,0345e-004
73321	-9,2921e-004
73323	-5,5625e-004
73324	-7,9266e-004
73325	-6,1041e-004
73328	-5,0251e-005
73329	-2,7011e-005
73330	-3,7305e-005
73333	-4,0917e-005
73334	-2,065e-005
73335	-1,0865e-005
73339	-7,134e-006
73340	-3,8051e-005
73346	-1,8948e-002
73347	-1,7376e-002
73353	1,4423e-004
73356	2,791e-004
73360	-1,2819e-005
73364	-1,1357e-004
73367	-2,3058e-005
73370	-1,3515e-003
73373	-4,2469e-002
73374	-4,1528e-002
73377	-1,3611e-002
73380	-4,2805e-005
73381	-5,282e-005
73385	-3,2841e-002
73386	-3,4588e-002
73389	-2,3784e-003
73392	-8,0316e-004
73393	-6,6191e-004
73397	-2,848e-004
73399	-8,1547e-005
73400	-7,8957e-005
73403	-8,3535e-005
73406	-7,7401e-005
73414	-1,7093e-003
73417	6,6561e-005
73420	-1,6002e-004
73425	-6,9248e-004
73428	-1,9335e-004
73431	-8,4178e-005
73434	-7,4323e-005
73435	-5,4508e-005
73441	-4,3687e-004
73444	-4,4443e-004
73445	-5,6696e-004
73448	-4,9096e-004
73451	-1,4733e-004
73452	-1,5452e-004
73457	-1,9127e-004
73458	-1,7932e-004
73461	-1,5197e-004
73462	-1,5916e-004
73464	-2,844e-004
73467	-1,202e-003
73470	-2,9455e-004
73471	-2,5328e-004
73474	-5,0945e-004
73476	-4,7486e-004
73477	-6,612e-004
73481	-1,265e-003
73482	-6,3459e-004
73484	-3,9842e-004
73486	-2,8151e-004
73490	-2,6291e-004
73493	-2,7483e-004
73494	-2,4107e-004
73495	-2,4576e-004
73498	-2,3491e-004
