Node Number	Normal Stress (MPa)
24399	-2,1826e-002
24400	-7,105e-005
24401	-8,0905e-004
24402	-2,419e-003
24403	-9,818e-003
24404	-7,7264e-004
24405	-7,2973e-004
24406	-1,6568e-003
24407	-5,251e-005
24408	-4,2073e-005
24409	-1,7221e-002
24410	-6,2446e-005
24411	-1,5279e-003
24412	-3,1446e-003
24413	-1,7416e-004
24414	-3,5398e-004
24415	-1,1382e-003
24416	-7,6236e-003
24417	-1,9934e-002
24418	1,8167e-004
24419	-9,1302e-005
24420	-8,6328e-005
24421	-1,4167e-004
24422	-7,0195e-005
24423	3,5539e-005
24424	-1,1292e-003
24425	-2,3943e-003
24426	-5,1257e-005
24427	-1,0034e-004
24428	-6,8986e-005
24429	-1,817e-004
24430	-5,1508e-005
24431	-9,5387e-004
24432	-1,9493e-002
24433	-1,0899e-003
24434	-1,8573e-004
24435	-1,3312e-003
24436	-1,0091e-004
24437	-2,4467e-003
24438	-1,5925e-004
24439	-1,047e-003
24440	-5,2801e-004
24441	-5,8968e-003
24442	-7,0038e-003
24443	-2,4338e-003
24444	-6,065e-004
24445	-6,2894e-003
24446	-1,2155e-003
24447	-1,1999e-004
24448	-4,3862e-004
24449	-6,4092e-004
24450	-6,3203e-006
24451	-8,2889e-005
24452	-2,807e-003
24453	-1,082e-004
24454	-1,7023e-004
24455	4,474e-005
24456	-3,4339e-004
24457	-1,0777e-004
24458	-1,0457e-004
24459	-5,9486e-005
24460	-1,0075e-002
24461	-2,4885e-003
24462	-2,1558e-002
24463	-1,1674e-004
24464	1,2731e-004
24465	-2,9814e-004
24466	-6,6783e-005
24467	-3,3475e-004
24468	-1,3766e-003
24469	-9,1975e-005
24470	1,6203e-004
24471	-1,7847e-003
24472	-1,253e-004
24473	-8,9298e-005
24474	-9,382e-005
24475	-1,3126e-003
24476	-1,2914e-004
24477	-4,0469e-003
24478	-9,633e-003
24479	-1,028e-004
24480	-1,4551e-004
24481	2,0077e-005
24482	1,2729e-004
24483	-1,3671e-003
24484	-1,2146e-004
24485	-1,041e-004
24486	1,8529e-004
24487	-4,1444e-004
24488	-1,2831e-003
24489	-2,6839e-003
24490	-2,067e-003
24491	-2,6038e-004
24492	-9,107e-005
24493	-2,6027e-004
24494	-5,0075e-003
24495	-7,8453e-003
24496	2,006e-004
24497	-1,8456e-004
24498	-1,7999e-004
24499	-2,8732e-004
24500	-6,2168e-004
24501	-1,6278e-004
24502	-2,1077e-004
24503	-1,4281e-004
24504	-2,2068e-002
24505	-1,4659e-002
24506	-2,2891e-002
24507	-4,795e-004
24508	-1,14e-004
24509	-6,6361e-005
24510	-9,6408e-005
24511	-9,5351e-005
24512	-9,5509e-005
24513	-5,9972e-005
24514	-5,3626e-004
24515	-8,94e-005
24516	-2,0266e-003
24517	3,4746e-003
24518	-1,7093e-002
24519	-8,7903e-005
24520	-2,7251e-003
24521	-3,8402e-004
24522	-1,015e-003
24523	-1,6949e-003
24524	4,0375e-005
24525	-1,6313e-002
24526	-9,4755e-004
24527	3,4641e-003
24528	-8,1243e-005
24529	-8,1586e-005
24530	-1,2517e-004
24531	-5,5166e-005
24532	-1,5592e-004
24533	-1,7371e-004
24534	-5,2161e-003
24535	-1,0076e-004
24536	1,7055e-004
24537	-2,0951e-004
24538	-6,3794e-005
24539	1,101e-004
24540	-1,7397e-002
24541	-1,2295e-002
24542	-5,9275e-003
24543	4,6127e-005
24544	-5,1271e-005
24545	-1,017e-004
24546	-2,4137e-004
24547	-1,6916e-004
24548	-8,5557e-005
24549	-9,8542e-005
24550	-8,2059e-005
24551	-7,0836e-005
24552	-1,0402e-003
24553	2,3064e-004
24554	-1,7304e-003
24555	-1,2671e-002
24556	-1,9663e-004
24557	-3,3775e-005
24558	-1,6641e-004
24559	-5,9084e-005
24560	-1,0729e-004
24561	-6,5545e-005
24562	-1,1188e-004
24563	-6,4389e-005
24564	-4,1934e-005
24565	-1,4304e-002
24566	-1,6176e-004
24567	-9,7578e-005
24568	-1,0119e-004
24569	6,4256e-005
24570	-7,9266e-005
24571	-9,5535e-005
24572	-1,7232e-003
24573	-1,4e-003
24574	-3,152e-004
24575	-3,8387e-004
24576	-5,7345e-005
24577	-5,3803e-005
24578	-1,9556e-003
24579	-5,4669e-004
24580	-1,281e-004
24581	-1,0102e-004
24582	-2,1297e-004
24583	-1,8261e-004
24584	-2,0556e-003
24585	-6,5054e-003
24586	-1,9955e-003
24587	-3,1257e-004
24588	-2,1515e-004
24589	-8,8753e-005
24590	1,8681e-006
24591	-1,5993e-004
24592	-6,4223e-005
24593	-1,2519e-003
24594	-6,5737e-004
24595	-1,6359e-002
24596	-1,4828e-002
24597	-2,3731e-002
24598	-6,7398e-003
24599	-1,1214e-002
24600	-1,3372e-002
24601	-1,8677e-002
24602	-1,6843e-002
24603	-1,0053e-002
24604	-1,2573e-002
24605	-7,5397e-005
24606	-1,0494e-004
24607	-1,0572e-004
24608	-1,0182e-004
24609	-1,1766e-004
24610	-1,0561e-004
24611	-1,0211e-004
24612	-7,1272e-005
24613	-4,1304e-004
24614	-6,7452e-005
24615	-5,8533e-005
24616	-5,9995e-005
24617	-5,9242e-005
24618	-6,8469e-005
24619	-6,5513e-005
24620	-6,1691e-005
24621	-1,0379e-004
24622	-1,0432e-004
24623	-6,9649e-005
24624	-6,2993e-003
24625	-1,8379e-002
24626	-3,5978e-003
24627	-6,3961e-005
24628	3,6588e-005
24629	-1,5349e-004
24630	-7,9011e-005
24631	-1,193e-002
24632	-6,9887e-004
24633	-1,1107e-003
24634	4,4358e-004
24635	-5,97e-005
24636	-3,0585e-003
24637	-3,9962e-005
24638	-9,7155e-003
24639	-7,6312e-003
24640	-2,6722e-004
24641	-8,5659e-004
24642	-1,0277e-002
24643	-9,1665e-003
24644	-7,827e-005
24645	-2,4197e-004
24646	-4,0661e-003
24647	-6,3591e-003
24648	3,4113e-004
24649	-9,7927e-005
24650	-4,1752e-004
24651	-1,0045e-003
24652	-6,7581e-004
24653	-2,9502e-005
24654	-1,0545e-004
24655	-1,6257e-004
24656	-2,6906e-004
24657	-5,6504e-004
24658	-8,7518e-004
24659	-1,1968e-004
24660	-9,3297e-005
24661	-2,8924e-004
24662	-7,985e-005
24663	-8,0562e-005
24664	-6,8863e-005
24665	9,9318e-004
24666	-3,3776e-003
24667	-1,7065e-004
24668	-4,4896e-005
24669	-5,5747e-005
24670	4,1161e-004
24671	-1,4494e-002
24672	-1,0647e-004
24673	-2,7101e-003
24674	-8,8226e-003
24675	-8,5604e-005
24676	-1,8161e-004
24677	3,2216e-004
24678	-2,1591e-003
24679	-1,2612e-004
24680	-6,8104e-005
24681	-3,7232e-003
24682	-7,025e-004
24683	-2,8036e-003
24684	-2,0281e-002
24685	-1,8278e-002
24686	-1,4533e-002
24687	-9,272e-003
24688	-1,8695e-002
24689	-1,543e-002
24690	-9,1729e-005
24691	-1,0956e-004
24692	1,1452e-005
24693	-1,7121e-002
24694	-1,1666e-002
24695	-4,3794e-003
24696	-1,2152e-004
24697	-4,5883e-004
24698	-1,6945e-003
24699	-6,2477e-003
24700	1,3233e-004
24701	2,4561e-004
24702	-6,7728e-005
24703	-1,752e-003
24704	-3,1018e-004
24705	-3,5923e-003
24706	-9,8774e-004
24707	-4,7074e-004
24708	-6,1093e-004
24709	-7,9111e-005
24710	-1,7839e-003
24711	-5,7989e-005
24712	-2,1589e-004
24713	-1,8681e-002
24714	-1,4926e-002
24715	-1,6348e-002
24716	-1,0361e-002
24717	-2,0314e-004
24718	-1,037e-004
24719	-1,3271e-004
24720	-9,5009e-003
24721	-6,0375e-005
24722	-1,4917e-003
24723	-5,4706e-003
24724	-6,7426e-004
24725	4,4834e-003
24726	-1,3638e-003
24727	-1,0039e-004
24728	-1,5017e-004
24729	-9,6323e-005
24730	-4,7247e-004
24731	-1,0138e-002
24732	-1,1816e-004
24733	-7,3188e-005
24734	-8,2166e-005
24735	-9,0897e-005
24736	-1,2076e-004
24737	-1,2159e-004
24738	-3,0014e-005
24739	-1,5199e-002
24740	-7,9304e-003
24741	-8,6027e-004
24742	-1,8543e-002
24743	-3,5049e-004
24744	-2,2797e-003
24745	-7,9586e-004
24746	-4,6238e-003
24747	3,046e-004
24748	-5,7741e-004
24749	-2,0361e-003
24750	-7,483e-003
24751	-3,8354e-003
24752	-5,8305e-005
24753	-7,9128e-005
24754	-1,1971e-004
24755	-1,1506e-004
24756	-3,3747e-005
24757	-1,0283e-004
24758	-1,9416e-004
24759	-1,7382e-002
24760	-4,4033e-004
24761	-1,0506e-004
24762	7,5042e-005
24763	-2,4986e-003
24764	4,4167e-005
24765	-7,6708e-005
24766	-2,1259e-004
24767	-2,5373e-004
24768	-8,0881e-005
24769	-5,6453e-005
24770	-7,9934e-005
24771	-9,4629e-005
24772	-8,9448e-005
24773	-1,0643e-004
24774	-1,008e-004
24775	-1,208e-003
24776	-1,7075e-002
24777	-1,7383e-002
24778	-1,8841e-002
24779	-1,2699e-004
24780	-1,0288e-002
24781	-1,5112e-004
24782	-8,7374e-005
24783	-6,4637e-003
24784	-1,9764e-002
24785	-2,1712e-002
24786	-1,5533e-002
24787	-1,9002e-002
24788	-2,3394e-004
24789	-4,6604e-003
24790	-8,5712e-005
24791	-6,1543e-005
24792	-2,4509e-004
24793	-4,4758e-005
24794	-9,5315e-005
24795	-8,2528e-005
24796	-1,2536e-004
24797	-1,5076e-002
24798	-1,024e-004
24799	-4,2477e-003
24800	-8,2731e-003
24801	-1,0547e-002
24802	-1,8618e-002
24803	-1,0937e-004
24804	-1,9976e-002
24805	-1,6929e-004
24806	-6,4687e-005
24807	-2,5542e-004
24808	-3,1868e-004
24809	-1,7022e-004
24810	2,3378e-005
24811	-1,2249e-003
24812	-7,1562e-005
24813	-6,0052e-005
24814	-1,5332e-004
24815	-7,0139e-005
24816	-8,178e-005
24817	-3,196e-003
24818	-6,8231e-004
24819	-3,8387e-003
24820	-2,2636e-004
24821	-7,5137e-005
24822	-1,3825e-002
24823	-4,4144e-004
24824	-2,4595e-004
24825	-8,396e-005
24826	-6,4555e-005
24827	-1,9824e-004
24828	-4,0171e-004
24829	-2,6266e-004
24830	-1,6809e-004
24831	-2,3133e-004
24832	-2,2898e-002
24833	-4,1482e-003
24834	-8,1413e-005
24835	-4,926e-004
24836	-4,1207e-003
24837	-8,3256e-005
24838	-8,9392e-005
24839	-7,9742e-004
24840	-9,1621e-003
24841	-1,7515e-002
24842	-2,0817e-002
24843	-9,7459e-004
24844	-6,222e-005
24845	-1,0911e-003
24846	-9,8993e-004
24847	-9,4725e-005
24848	-1,9909e-005
24849	-2,2175e-002
24850	-3,3155e-004
24851	-1,611e-004
24852	7,77e-005
24853	-2,2681e-003
24854	-1,646e-003
24855	2,0745e-004
24856	-6,2147e-003
24857	-1,8098e-002
24858	-9,1877e-003
24859	-3,2215e-003
24860	-5,9019e-005
24861	-3,3609e-003
24862	-6,6784e-004
24863	-1,4353e-003
24864	-8,5475e-005
24865	-3,7938e-003
24866	2,1321e-005
24867	-3,6655e-005
24868	-5,1206e-005
24869	-2,1317e-004
24870	-4,7672e-005
24871	-2,179e-002
24872	-6,5522e-005
24873	-2,1856e-002
24874	-2,1509e-002
24875	-1,3211e-002
24876	-8,9058e-004
24877	-4,3082e-003
24878	-6,6482e-005
24879	-1,8929e-002
24880	-1,6396e-002
24881	-2,4104e-004
24882	-5,2242e-005
24883	-6,1259e-005
24884	-8,2525e-005
24885	-1,3705e-003
24886	-9,0545e-003
24887	-2,9831e-003
24888	-5,221e-003
24889	-1,7728e-002
24890	-2,0332e-002
24891	-6,9548e-003
24892	-1,5176e-002
24893	-1,7211e-002
24894	-1,7895e-002
24895	-1,6918e-002
24896	-1,4553e-002
24897	-1,2206e-002
24898	-1,3666e-002
24899	-1,4151e-002
24900	-7,4247e-004
24901	-2,79e-003
24902	-4,1824e-003
24903	-6,4062e-003
24904	-5,4107e-003
24905	-7,6359e-003
24906	-2,0533e-002
24907	-2,0052e-002
24908	-2,037e-003
24909	-2,4558e-003
24910	-5,6912e-005
24911	-4,285e-005
24912	-4,9615e-005
24913	-1,8053e-002
24914	-7,2274e-005
24915	-1,2003e-004
24916	-6,192e-003
24917	-5,3691e-005
24918	-8,0352e-005
24919	-4,0483e-004
24920	1,2388e-004
24921	-2,536e-004
24922	-1,2089e-003
24923	-1,1805e-003
24924	-6,1738e-005
24925	-5,9315e-005
24926	-4,9679e-005
24927	-6,9103e-005
24928	-2,959e-005
24929	-8,2202e-005
24930	-2,3046e-004
24931	-1,3103e-003
24932	-4,2361e-003
24933	-2,2405e-003
24934	-1,5416e-003
24935	-1,389e-002
24936	-1,1967e-004
24937	1,554e-004
24938	-1,8079e-003
24939	-1,3009e-003
24940	4,2376e-005
24941	-1,2457e-002
24942	1,7112e-004
24943	-1,5064e-002
24944	-4,232e-003
24945	-3,1092e-003
24946	-6,1836e-004
24947	-2,921e-003
24948	-1,5665e-002
24949	-1,9598e-002
24950	1,9032e-004
24951	-2,6589e-004
24952	4,7404e-004
24953	-2,6326e-004
24954	-1,794e-004
24955	-5,7341e-004
24956	-1,8883e-003
24957	-1,0857e-003
24958	-2,6842e-003
24959	-6,392e-004
24960	-2,599e-003
24961	-1,4845e-002
24962	-1,7347e-002
24963	-3,464e-004
24964	-1,0642e-004
24965	-9,3824e-005
24966	-2,5442e-004
24967	-1,2083e-004
24968	-1,2273e-004
24969	-1,0717e-002
24970	-1,8129e-003
24971	-1,6322e-003
24972	-1,1664e-004
24973	-8,8111e-005
24974	-1,1863e-004
24975	-1,2962e-004
24976	-9,218e-005
24977	-1,6044e-002
24978	-1,5872e-002
24979	-7,2175e-003
24980	-3,275e-004
24981	-2,7264e-003
24982	-1,3457e-003
24983	-2,5699e-003
24984	-3,2353e-003
24985	-1,707e-002
24986	-9,3566e-004
24987	-7,5023e-005
24988	-2,3194e-004
24989	7,0795e-005
24990	-2,7555e-004
24991	-6,0875e-003
24992	-2,5392e-005
24993	-1,2403e-004
24994	-6,5444e-003
24995	-8,7925e-005
24996	-8,0466e-003
24997	-8,4737e-004
24998	-6,2071e-005
24999	-4,0185e-004
25000	-2,1081e-002
25001	-1,4795e-004
25002	-1,5504e-003
25003	-1,3285e-004
25004	-1,19e-002
25005	-3,0424e-003
25006	-1,0277e-004
25007	-3,376e-005
25008	-6,3034e-004
25009	-1,3988e-003
25010	-7,4539e-004
25011	-2,0278e-002
25012	-4,2033e-003
25013	-1,0205e-004
25014	-8,7162e-005
25015	-9,0097e-005
25016	3,2009e-004
25017	-8,8532e-004
25018	-1,1322e-003
25019	-1,0445e-003
25020	-2,1058e-002
25021	-2,7766e-003
25022	-1,7087e-002
25023	-1,6218e-002
25024	-2,0146e-002
25025	-1,6445e-002
25026	-7,393e-003
25027	-6,6431e-003
25028	-1,1709e-002
25029	-8,2144e-004
25030	-5,0645e-003
25031	-5,3689e-004
25032	-6,8841e-005
25033	-9,5941e-005
25034	-5,3525e-003
25035	-2,9672e-003
25036	-7,7934e-005
25037	-7,7721e-005
25038	-1,9489e-002
25039	-2,2753e-002
25040	-2,044e-002
25041	-5,0898e-005
25042	-1,1621e-002
25043	-1,1693e-004
25044	-7,0298e-003
25045	-7,2989e-004
25046	-2,0172e-003
25047	-3,2713e-003
25048	-1,8663e-002
25049	-2,0564e-002
25050	-1,8134e-003
25051	-9,7624e-004
25052	-7,9046e-004
25053	-7,7268e-003
25054	-1,8998e-002
25055	-4,4637e-004
25056	-1,6817e-002
25057	2,4974e-003
25058	-7,1679e-005
25059	-3,7068e-005
25060	-8,1225e-003
25061	-9,4911e-004
25062	-1,7118e-004
25063	-9,018e-005
25064	-2,415e-004
25065	-4,1183e-003
25066	-1,7465e-003
25067	-3,1984e-003
25068	2,8571e-005
25069	-1,2443e-003
25070	-2,7456e-003
25071	-1,3598e-002
25072	-3,012e-003
25073	-1,8853e-002
25074	-1,348e-003
25075	-1,0719e-004
25076	4,1779e-005
25077	8,4091e-005
25078	-7,8256e-003
25079	-3,6234e-004
25080	-6,2763e-004
25081	-5,6797e-004
25082	-2,8385e-004
25083	-1,7469e-002
25084	-7,0952e-004
25085	-4,8529e-004
25086	-1,3736e-002
25087	-4,8812e-004
25088	-2,6613e-004
25089	-3,9941e-004
25090	-1,5268e-003
25091	-3,9378e-004
25092	-3,4952e-004
25093	-8,9123e-004
25094	1,406e-004
25095	-6,6897e-004
25096	-5,0977e-004
25097	-6,6392e-004
25098	-6,5891e-004
25099	-1,3793e-003
25100	-1,1501e-004
25101	-1,632e-003
25102	-1,6493e-004
25103	-1,3673e-003
25104	-1,0027e-003
25105	-9,1163e-004
25106	-1,1872e-002
25107	-6,0199e-004
25108	-4,6778e-004
25109	-2,4533e-003
25110	-2,9751e-003
25111	-1,397e-002
25112	-1,6134e-002
25113	-1,6086e-002
25114	-1,4659e-003
25115	-1,1782e-003
25116	-6,49e-005
25117	-1,04e-004
25118	-8,9016e-005
25119	1,7175e-004
25120	-1,2706e-005
25121	-1,0835e-004
25122	-2,1441e-002
25123	-2,2159e-002
25124	-1,5084e-002
25125	-5,0258e-003
25126	-2,7124e-003
25127	-7,7353e-005
25128	-2,2296e-004
25129	-3,156e-004
25130	-2,3812e-004
25131	-1,8996e-004
25132	-5,0458e-003
25133	-1,0952e-002
25134	-1,3298e-003
25135	-6,0744e-005
25136	-7,8114e-004
25137	-1,8472e-003
25138	-8,3866e-005
25139	-3,4199e-003
25140	-1,8473e-004
25141	-8,1929e-003
25142	-9,0947e-003
25143	-7,5622e-004
25144	-1,1184e-004
25145	-1,6237e-004
25146	-8,8769e-005
25147	-1,0197e-004
25148	-6,1177e-005
25149	-1,6834e-004
25150	-2,2067e-002
25151	-1,9566e-002
25152	-8,8744e-003
25153	-1,0019e-002
25154	-1,6133e-004
25155	-1,4544e-004
25156	-1,1054e-004
25157	-7,5518e-003
25158	-1,8564e-002
25159	-3,0829e-004
25160	-1,1192e-004
25161	-1,3403e-005
25162	-2,203e-004
25163	-6,6741e-005
25164	-2,0165e-003
25165	-9,5249e-005
25166	-3,9499e-004
25167	-8,6077e-004
25168	-1,0174e-002
25169	-1,3941e-002
25170	-1,1452e-004
25171	-9,4405e-005
25172	3,7551e-006
25173	-9,6321e-006
25174	7,6177e-005
25175	-5,6474e-005
25176	-3,1274e-004
25177	-8,5187e-003
25178	-3,1193e-003
25179	-1,1814e-002
25180	-1,8525e-002
25181	-6,7527e-005
25182	-1,0744e-004
25183	-5,4933e-003
25184	-1,6878e-002
25185	-1,9341e-002
25186	-8,0176e-005
25187	6,8029e-004
25188	-1,8348e-002
25189	-3,8179e-004
25190	-1,8344e-004
25191	-1,1638e-003
25192	-8,7296e-005
25193	-6,1636e-005
25194	-1,7338e-003
25195	-9,9541e-003
25196	-2,3679e-004
25197	1,2081e-004
25198	-2,2334e-003
25199	-1,5458e-002
25200	-2,8747e-003
25201	-3,7505e-005
25202	-1,8255e-002
25203	-1,3367e-003
25204	-8,14e-005
25205	-4,2824e-004
25206	-5,2382e-003
25207	-1,478e-003
25208	-2,0975e-003
25209	-9,7756e-003
25210	-1,2448e-004
25211	-9,3791e-005
25212	-5,0056e-004
25213	-6,6745e-005
25214	-2,9556e-004
25215	-1,4095e-003
25216	-1,221e-003
25217	-4,3413e-004
25218	-1,2614e-004
25219	-1,4318e-004
25220	-2,4879e-003
25221	-1,028e-003
25222	-9,0071e-004
25223	-2,073e-003
25224	-9,6783e-004
25225	-6,0586e-005
25226	-4,7426e-005
25227	-6,0253e-005
25228	-5,0492e-005
25229	-7,1605e-005
25230	-5,574e-005
25231	-1,6499e-003
25232	-2,3154e-003
25233	-9,0096e-005
25234	-1,0415e-004
25235	-1,8797e-003
25236	-1,2047e-004
25237	-1,66e-002
25238	-6,0654e-005
25239	-9,2336e-005
25240	-4,4314e-004
25241	-1,9309e-002
25242	-1,4779e-004
25243	-2,8863e-004
25244	-9,5073e-003
25245	-7,3424e-005
25246	-3,5424e-005
25247	-5,2021e-006
25248	-9,0037e-005
25249	-9,8066e-005
25250	-2,4317e-003
25251	1,73e-003
25252	-4,7452e-003
25253	-4,1301e-004
25254	-1,396e-004
25255	-3,56e-003
25256	-5,3039e-004
25257	-2,6398e-005
25258	1,3374e-004
25259	-9,7314e-003
25260	-3,9392e-004
25261	-9,429e-004
25262	-8,7239e-005
25263	1,6942e-004
25264	-3,7303e-004
25265	-1,8186e-003
25266	-4,085e-005
25267	-7,7155e-005
25268	-3,538e-004
25269	-1,3963e-004
25270	-5,0041e-005
25271	-1,2584e-003
25272	-9,324e-005
25273	-8,1236e-005
25274	-3,4978e-005
25275	-6,3598e-004
25276	-6,1381e-005
25277	-1,3763e-003
25278	-4,6476e-005
25279	-5,1641e-003
25280	-1,3392e-002
25281	-1,2152e-003
25282	-5,1593e-005
25283	-1,6739e-002
25284	-1,4808e-002
25285	-1,1442e-002
25286	-6,3775e-004
25287	-4,6702e-003
25288	-3,0606e-003
25289	-2,2342e-002
25290	-2,17e-003
25291	-2,2973e-004
25292	-1,4306e-002
25293	-2,2994e-004
25294	-9,4839e-005
25295	4,068e-003
25296	-2,2996e-003
25297	-5,4715e-005
25298	-6,214e-005
25299	-1,2671e-002
25300	-6,4089e-005
25301	-3,1203e-004
25302	-8,7428e-005
25303	-3,7979e-004
25304	3,4903e-005
25305	-5,1671e-004
25306	1,1556e-003
25307	-1,1433e-003
25308	-1,901e-004
25309	-1,3699e-004
25310	-8,0599e-005
25311	-1,0091e-004
25312	1,0241e-003
25313	-7,6049e-003
25314	-1,1655e-004
25315	-5,2228e-004
25316	-1,0711e-003
25317	-2,0508e-003
25318	-2,069e-002
25319	-2,1057e-004
25320	-4,4143e-003
25321	-9,9544e-003
25322	-4,5498e-004
25323	8,0106e-006
25324	-2,2417e-005
25325	-3,9431e-003
25326	7,9946e-005
25327	-6,5536e-005
25328	-1,9865e-002
25329	-4,8219e-005
25330	-7,073e-003
25331	-1,0485e-004
25332	-1,1118e-004
25333	-4,5499e-003
25334	-7,0853e-003
25335	-5,4772e-004
25336	-1,5176e-004
25337	-4,3833e-003
25338	-2,774e-004
25339	-9,3145e-005
25340	-9,8977e-005
25341	-1,0892e-004
25342	-8,8245e-005
25343	-1,2629e-004
25344	-9,1235e-005
25345	-1,923e-003
25346	-1,3572e-003
25347	-1,7734e-003
25348	-1,4156e-002
25349	-5,7461e-003
25350	-6,6711e-003
25351	-5,5681e-005
25352	-6,1092e-004
25353	-1,2663e-004
25354	-2,1882e-003
25355	-1,1767e-004
25356	-7,2491e-005
25357	-9,872e-004
25358	6,0989e-005
25359	-1,7988e-002
25360	-2,3751e-002
25361	-1,4796e-002
25362	-6,4204e-005
25363	-2,2429e-004
25364	-1,3514e-002
25365	-2,7006e-004
25366	-6,168e-005
25367	-5,8609e-005
25368	-1,1899e-003
25369	-1,0307e-002
25370	-1,3558e-002
25371	-1,9979e-002
25372	-1,5774e-002
25373	-2,0038e-002
25374	-1,1187e-002
25375	-1,3612e-002
25376	-2,3634e-002
25377	-1,8579e-002
25378	-1,4907e-002
25379	-1,9096e-002
25380	-1,3281e-002
25381	-1,6139e-002
25382	-1,9466e-002
25383	-2,144e-002
25384	-2,0819e-002
25385	-4,6119e-003
25386	-6,6534e-003
25387	-1,9579e-002
25388	-1,3389e-002
25389	-1,4304e-002
25390	-2,0793e-002
25391	-1,6151e-002
25392	-7,5797e-004
25393	-1,1622e-002
25394	-5,5041e-003
25395	-9,3045e-003
25396	-6,2408e-004
25397	-2,2507e-002
25398	-2,0657e-002
25399	-2,431e-004
25400	-4,3584e-004
25401	-2,2913e-003
25402	-1,6375e-003
25403	-5,0603e-003
25404	-6,5629e-004
25405	-2,5255e-004
25406	-6,7774e-004
25407	-4,1326e-003
25408	-4,3476e-003
25409	-8,1998e-004
25410	-1,8558e-002
25411	-3,3129e-004
25412	-3,4792e-004
25413	-1,1817e-003
25414	-1,4165e-003
25415	-8,3098e-003
25416	-1,0551e-002
25417	-5,44e-003
25418	-1,0603e-004
25419	-1,1849e-004
25420	-2,2066e-002
25421	-2,1006e-002
25422	-1,8167e-003
25423	-2,7956e-003
25424	-9,8158e-003
25425	-5,9849e-004
25426	-2,0106e-002
25427	-7,4063e-005
25428	-6,5005e-005
25429	-7,0143e-005
25430	-1,2665e-003
25431	-3,4291e-003
25432	-1,6634e-004
25433	-1,7247e-002
25434	-1,7922e-002
25435	-1,8961e-002
25436	-7,285e-003
25437	-4,773e-003
25438	-1,5462e-004
25439	5,5073e-005
25440	-2,0045e-004
25441	-4,8302e-005
25442	1,0454e-004
25443	-1,8245e-004
25444	-3,101e-004
25445	-1,3898e-004
25446	-1,0729e-004
25447	-1,2468e-004
25448	-1,5566e-004
25449	4,4643e-005
25450	-5,099e-005
25451	-4,1218e-003
25452	-2,3629e-004
25453	-2,1846e-004
25454	-9,2191e-004
25455	-2,039e-004
25456	-4,7736e-004
25457	-9,1615e-004
25458	-5,4634e-003
25459	-1,0732e-004
25460	-9,2496e-005
25461	-2,0913e-002
25462	-1,94e-003
25463	-2,4892e-004
25464	-2,6765e-004
25465	-8,9711e-004
25466	1,564e-004
25467	-1,6357e-002
25468	-9,7973e-005
25469	-5,7326e-005
25470	-6,0474e-006
25471	-4,019e-005
25472	-3,6708e-004
25473	-1,2434e-003
25474	-6,9429e-004
25475	-1,8834e-002
25476	-1,7656e-002
25477	-9,4919e-004
25478	-1,7552e-002
25479	-1,0288e-003
25480	-7,4617e-004
25481	-1,0984e-003
25482	-2,4626e-004
25483	-7,488e-005
25484	-7,8258e-005
25485	-3,18e-003
25486	-1,8951e-004
25487	-5,1192e-003
25488	-1,0392e-004
25489	-3,8003e-004
25490	-1,2739e-004
