Node Number	Normal Stress (MPa)
43007	-3,3514e-004
43008	4,3441e-005
43009	-1,681e-006
43010	-1,0898e-002
43011	-2,5315e-005
43012	-2,2147e-003
43013	-1,566e-003
43014	-1,1206e-004
43015	-9,6183e-004
43016	-4,5236e-003
43017	-1,23e-003
43018	-6,5615e-003
43019	-1,7483e-002
43020	-3,4205e-004
43021	-2,7011e-003
43022	-3,7268e-004
43023	-1,3077e-002
43024	-9,9804e-003
43025	-2,473e-004
43026	-5,7145e-004
43027	-3,1483e-005
43028	-1,9911e-004
43029	-1,0771e-002
43030	-9,8342e-003
43031	-1,4855e-002
43032	-9,3403e-003
43033	-5,5825e-003
43034	-4,3476e-004
43035	8,8206e-005
43036	1,3447e-003
43037	-2,9014e-004
43038	-1,421e-002
43039	-4,2635e-004
43040	-4,5105e-004
43041	-3,8587e-004
43042	1,4986e-004
43043	1,1058e-004
43044	-5,1183e-003
43045	3,2662e-005
43046	-1,7226e-004
43047	-4,6052e-004
43048	-3,4175e-003
43049	-2,2716e-003
43050	-6,7496e-003
43051	-2,393e-003
43052	-8,1491e-004
43053	-7,4407e-004
43054	-6,683e-003
43055	-7,855e-003
43056	-1,2282e-002
43057	-1,5467e-002
43058	-4,1642e-003
43059	-1,3187e-006
43060	-3,3686e-004
43061	-1,4813e-002
43062	-6,9153e-003
43063	-5,4312e-003
43064	-3,7604e-004
43065	-1,3071e-003
43066	-2,7838e-004
43067	6,7098e-005
43068	-2,9744e-003
43069	-1,3363e-002
43070	-1,7276e-004
43071	-1,3415e-004
43072	9,2685e-005
43073	9,2772e-005
43074	-3,8337e-004
43075	-1,8099e-004
43076	-7,7575e-003
43077	-4,5166e-004
43078	-1,8499e-004
43079	6,686e-005
43080	1,888e-004
43081	-6,7084e-003
43082	-1,3224e-002
43083	-1,6191e-002
43084	-1,2313e-002
43085	-2,9691e-004
43086	-2,3246e-003
43087	-5,1581e-003
43088	-2,4022e-004
43089	-1,2337e-002
43090	-8,1787e-003
43091	-1,7671e-004
43092	-1,6975e-004
43093	-2,4258e-003
43094	-3,1084e-003
43095	-1,4893e-002
43096	-1,3727e-002
43097	-1,4637e-002
43098	-7,4931e-004
43099	-1,33e-004
43100	2,1595e-005
43101	-1,0499e-003
43102	-4,5735e-004
43103	-4,9485e-004
43104	-6,5914e-004
43105	-1,628e-002
43106	-1,5746e-002
43107	-1,4742e-002
43108	-1,0921e-002
43109	-9,1782e-003
43110	1,3603e-004
43111	-6,3508e-004
43112	-4,1721e-004
43113	-1,1345e-003
43114	-8,5284e-005
43115	-8,4864e-003
43116	-7,9828e-004
43117	-8,0929e-004
43118	-8,4825e-004
43119	-1,617e-003
43120	-6,5121e-005
43121	-2,7592e-003
43122	-2,679e-004
43123	-4,0033e-004
43124	-8,2215e-003
43125	-1,1469e-002
43126	-6,1004e-003
43127	1,6417e-004
43128	-2,1888e-003
43129	-1,6143e-004
43130	-6,0432e-006
43131	-3,8851e-004
43132	-1,3437e-002
43133	-2,5836e-003
43134	-4,6663e-003
43135	-1,1724e-002
43136	-5,4119e-004
43137	-1,3435e-002
43138	-6,4307e-004
43139	-9,9555e-005
43140	-1,279e-002
43141	-5,7059e-003
43142	-1,1051e-002
43143	-4,8518e-003
43144	-1,1022e-002
43145	-8,1395e-005
43146	-3,0148e-004
43147	-4,2922e-004
43148	1,784e-004
43149	-4,9078e-005
43150	-5,6213e-005
43151	7,693e-006
43152	4,1466e-005
43153	-2,1655e-004
43154	-1,2489e-002
43155	-1,7355e-004
43156	-2,8333e-004
43157	-7,7004e-004
43158	-1,1273e-004
43159	-1,8985e-004
43160	-8,8048e-003
43161	-7,3841e-004
43162	5,7672e-005
43163	-3,3647e-004
43164	-1,0927e-004
43165	-8,0802e-005
43166	-1,867e-003
43167	-3,4879e-004
43168	2,159e-004
43169	-1,384e-003
43170	-6,03e-003
43171	2,371e-004
43172	-2,7214e-004
43173	-3,0974e-004
43174	-3,0693e-004
43175	-6,7597e-004
43176	-1,3315e-002
43177	-2,0792e-004
43178	9,8713e-005
43179	-3,4748e-004
43180	-2,4126e-004
43181	-2,2496e-004
43182	-2,4433e-004
43183	-7,8657e-004
43184	-1,0162e-004
43185	-4,2999e-004
43186	-1,9746e-003
43187	-6,9058e-004
43188	-2,6819e-004
43189	-1,7434e-004
43190	-1,6155e-003
43191	-2,2961e-003
43192	-5,6013e-003
43193	-3,9481e-003
43194	-1,0622e-002
43195	-5,6512e-004
43196	-1,6311e-002
43197	-1,2953e-002
43198	-1,4652e-002
43199	-5,8213e-003
43200	-7,02e-003
43201	-1,1552e-002
43202	-1,3566e-002
43203	-6,6114e-003
43204	-2,6062e-003
43205	-4,0401e-003
43206	-1,294e-004
43207	-2,0311e-004
43208	-2,2238e-003
43209	-8,6682e-004
43210	-1,6541e-003
43211	2,7413e-004
43212	-5,4047e-004
43213	-2,7945e-004
43214	-5,618e-004
43215	-6,3476e-006
43216	-5,1785e-005
43217	-1,0979e-005
43218	8,5741e-005
43219	-1,4564e-004
43220	-1,2781e-004
43221	4,3434e-005
43222	-2,9223e-004
43223	-1,2549e-003
43224	1,3826e-004
43225	-4,0816e-005
43226	-2,5948e-003
43227	-2,3442e-003
43228	7,032e-005
43229	-1,3979e-002
43230	-5,5175e-004
43231	-6,7997e-005
43232	-8,7642e-005
43233	-1,159e-003
43234	-1,0823e-003
43235	-1,4537e-002
43236	-3,2651e-004
43237	-8,0041e-004
43238	-1,6348e-002
43239	-1,4401e-003
43240	-1,0884e-003
43241	-2,48e-003
43242	-4,696e-003
43243	3,4483e-004
43244	-6,2313e-005
43245	-2,3439e-004
43246	-3,224e-004
43247	-4,0862e-004
43248	-8,327e-003
43249	-1,1811e-004
43250	-1,9748e-004
43251	-9,182e-005
43252	-3,8029e-004
43253	-3,3334e-004
43254	-5,7044e-005
43255	-2,3316e-003
43256	-3,4756e-004
43257	-2,439e-004
43258	-3,9531e-003
43259	-7,7649e-004
43260	-2,6774e-003
43261	1,0793e-004
43262	3,9226e-004
43263	1,9081e-004
43264	-4,9974e-004
43265	-4,4834e-005
43266	-8,8488e-004
43267	-6,9672e-004
43268	-8,3463e-004
43269	-6,5404e-005
43270	6,9561e-005
43271	-3,713e-004
43272	-1,5607e-003
43273	1,0614e-005
43274	-1,7007e-002
43275	2,9042e-005
43276	-8,2574e-006
43277	-6,7928e-004
43278	-2,745e-003
43279	-1,3352e-002
43280	-2,2378e-004
43281	-1,2289e-004
43282	-2,3939e-004
43283	-3,5892e-006
43284	1,5697e-004
43285	-9,3992e-003
43286	-8,7626e-003
43287	-4,7083e-003
43288	-3,3021e-003
43289	-1,1586e-002
43290	-6,1515e-003
43291	-1,633e-004
43292	-3,5173e-004
43293	-1,298e-002
43294	-1,0558e-003
43295	-1,2223e-002
43296	-1,4501e-002
43297	-2,9302e-004
43298	-1,2103e-003
43299	-1,1745e-003
43300	-1,0708e-003
43301	-1,4907e-002
43302	-1,702e-002
43303	-1,3106e-002
43304	-4,6837e-004
43305	-6,9998e-004
43306	-6,5106e-005
43307	-3,313e-004
43308	-4,064e-004
43309	-1,6769e-002
43310	2,8684e-004
43311	-1,3072e-002
43312	-5,868e-003
43313	-5,2503e-003
43314	-1,4995e-002
43315	-1,392e-002
43316	-1,6031e-002
43317	-1,7448e-002
43318	-1,2493e-004
43319	-1,2126e-004
43320	-6,0812e-004
43321	-4,2187e-003
43322	-1,5575e-004
43323	-2,9008e-004
43324	-1,4867e-002
43325	-3,1709e-004
43326	-1,4186e-004
43327	-4,9463e-004
43328	-2,3903e-003
43329	-2,4599e-004
43330	-3,8278e-004
43331	-7,4365e-003
43332	-1,1401e-002
43333	-2,8722e-004
43334	-2,0288e-004
43335	-1,8483e-004
43336	-2,8817e-003
43337	-4,304e-004
43338	2,8124e-005
43339	-3,1736e-003
43340	-1,733e-002
43341	-1,0002e-002
43342	-1,4802e-002
43343	-1,3388e-002
43344	-4,6569e-004
43345	-8,0903e-003
43346	-5,6916e-005
43347	-4,1959e-005
43348	1,0737e-004
43349	7,2151e-005
43350	2,0449e-006
43351	1,223e-005
43352	1,2939e-004
43353	-1,1811e-004
43354	-9,2979e-005
43355	-1,1129e-004
43356	-3,328e-003
43357	-3,2364e-003
43358	-3,089e-004
43359	-1,4701e-004
43360	-5,7013e-003
43361	-4,4588e-004
43362	-5,8985e-003
43363	-6,9258e-003
43364	-3,9068e-003
43365	-1,3671e-002
43366	-3,1038e-004
43367	-6,0414e-004
43368	-7,4815e-004
43369	-3,3985e-004
43370	1,0825e-006
43371	-3,3605e-005
43372	-1,8753e-004
43373	2,0957e-004
43374	-1,2868e-003
43375	-3,5014e-004
43376	-6,0678e-004
43377	-4,3653e-003
43378	-1,2595e-002
43379	-8,3438e-003
43380	-2,6241e-004
43381	-2,4521e-004
43382	-3,6418e-005
43383	-5,2478e-003
43384	-6,1166e-005
43385	-1,3913e-002
43386	-8,8328e-003
43387	-5,1802e-003
43388	-8,9298e-003
43389	-1,1654e-003
43390	-1,4258e-003
43391	-9,9468e-005
43392	-4,8812e-004
43393	-4,302e-004
43394	-1,2372e-004
43395	-2,7246e-004
43396	-8,5145e-005
43397	-4,701e-004
43398	-9,1839e-003
43399	-1,1496e-004
43400	-8,8485e-003
43401	-2,7642e-003
43402	-1,5574e-002
43403	-1,4206e-002
43404	-1,0715e-003
43405	-1,5825e-002
43406	-6,0966e-004
43407	-8,8375e-005
43408	-6,0984e-004
43409	-8,0081e-003
43410	-6,5887e-003
43411	-1,5396e-002
43412	-5,2766e-003
43413	5,0156e-005
43414	1,7588e-004
43415	-2,0663e-004
43416	8,8246e-005
43417	-2,6958e-004
43418	-6,9034e-004
43419	-4,3544e-004
43420	-3,1738e-004
43421	-6,4737e-004
43422	-1,1043e-004
43423	-1,126e-002
43424	-2,0641e-003
43425	-1,1002e-004
43426	-2,2048e-004
43427	-1,6721e-005
43428	-1,8701e-004
43429	-5,6838e-004
43430	-8,0214e-005
43431	3,0955e-004
43432	-5,5135e-004
43433	-1,4872e-002
43434	-6,2752e-005
43435	-4,0789e-003
43436	-1,0559e-003
43437	-4,7436e-003
43438	-1,8098e-004
43439	-3,1799e-004
43440	-4,9406e-004
43441	-1,3288e-004
43442	-9,7314e-003
43443	-1,6509e-002
43444	-1,3306e-003
43445	-3,2276e-006
43446	-2,1803e-004
43447	-3,8768e-005
43448	-2,1316e-004
43449	1,8808e-004
43450	-6,6304e-003
43451	-6,4605e-004
43452	-3,6069e-003
43453	-2,7458e-004
43454	-1,6198e-002
43455	-2,5832e-004
43456	-8,0561e-004
43457	-1,5953e-002
43458	-1,2985e-002
43459	-1,3641e-002
43460	-1,2664e-002
43461	-1,9295e-003
43462	-2,3245e-003
43463	-9,9357e-004
43464	-1,1068e-003
43465	-1,2145e-002
43466	-1,0995e-004
43467	-2,2466e-004
43468	1,1479e-004
43469	8,5364e-006
43470	-3,9692e-004
43471	-1,6998e-004
43472	-3,202e-003
43473	6,4208e-005
43474	-4,7643e-004
43475	-7,7187e-004
43476	-2,6032e-005
43477	-1,137e-003
43478	3,4517e-004
43479	-1,0573e-002
43480	-5,95e-003
43481	-6,0454e-003
43482	-7,5215e-003
43483	-7,8332e-005
43484	-5,9914e-005
43485	-1,2702e-004
43486	3,4376e-005
43487	7,3587e-005
43488	-1,7528e-004
43489	-9,354e-004
43490	1,236e-004
43491	-3,5744e-004
43492	-8,4689e-004
43493	-2,3334e-003
43494	-4,7128e-004
43495	-4,7729e-003
43496	-4,006e-003
43497	1,0406e-004
43498	-1,0042e-004
43499	-8,9436e-005
43500	-5,5238e-005
43501	-3,84e-004
43502	-3,9691e-004
43503	-2,9047e-004
43504	-3,9833e-004
43505	-1,7153e-003
43506	-1,0225e-003
43507	-9,6965e-004
43508	-3,0468e-004
43509	-8,0374e-005
43510	-4,8086e-003
43511	-5,2292e-004
43512	6,9699e-005
43513	5,9067e-005
43514	-1,1949e-002
43515	-1,9899e-004
43516	-4,5619e-004
43517	-8,2947e-003
43518	-6,0133e-005
43519	4,225e-004
43520	-7,3513e-005
43521	-1,5518e-002
43522	-2,0991e-003
43523	-5,2925e-004
43524	-5,0243e-004
43525	-2,5841e-006
43526	-3,4279e-005
43527	-9,4518e-005
43528	-6,2741e-005
43529	1,0033e-005
43530	1,0412e-004
43531	-1,4533e-002
43532	-1,6351e-002
43533	-4,8768e-004
43534	-1,075e-002
43535	-3,4027e-004
43536	-1,2594e-002
43537	-2,2023e-004
43538	-1,9211e-004
43539	-2,0892e-003
43540	-1,5946e-005
43541	-1,4636e-004
43542	-6,9194e-003
43543	-1,4642e-002
43544	-7,9202e-003
43545	-1,4298e-002
43546	-1,4252e-002
43547	-1,1067e-002
43548	-1,3887e-002
43549	-1,2705e-002
43550	-1,2521e-002
43551	-1,5189e-002
43552	-1,4846e-002
43553	-1,3852e-002
43554	-6,0086e-004
43555	-6,7615e-004
43556	-3,0794e-003
43557	-9,8827e-003
43558	-2,7942e-003
43559	-5,6622e-004
43560	1,136e-004
43561	-1,4281e-002
43562	-8,1722e-003
43563	-1,3301e-002
43564	-5,7358e-004
43565	-7,0755e-003
43566	-6,5479e-005
43567	-8,7409e-004
43568	-4,0782e-004
43569	-5,9126e-004
43570	-1,7118e-002
43571	-6,932e-003
43572	-1,4239e-002
43573	1,0447e-004
43574	-2,3722e-004
43575	5,6932e-005
43576	-5,0283e-003
43577	-3,242e-004
43578	-6,8082e-004
43579	-1,598e-002
43580	-1,3538e-002
43581	-3,7508e-003
43582	-6,4363e-003
43583	-9,0186e-003
43584	-7,1069e-003
43585	-4,8717e-003
43586	-1,853e-003
43587	-5,3916e-003
43588	1,437e-005
43589	-6,2657e-003
43590	-6,6237e-003
43591	-7,8301e-004
43592	-1,7353e-004
43593	1,8322e-004
43594	-7,3573e-005
43595	-1,7521e-004
43596	-1,3802e-004
43597	-9,0437e-003
43598	-2,3962e-003
43599	-1,8619e-004
43600	-5,2327e-003
43601	-3,0213e-003
43602	-1,85e-004
43603	-5,1428e-003
43604	-1,4417e-003
43605	-1,0943e-002
43606	-9,2755e-003
43607	-5,2435e-003
43608	-5,6219e-004
43609	-5,159e-004
43610	-1,8173e-003
43611	-3,6815e-003
43612	-2,0114e-003
43613	-4,5471e-005
43614	-7,6805e-004
43615	-1,2464e-005
43616	-5,5863e-004
43617	-6,3719e-003
43618	-5,466e-004
43619	-1,2964e-002
43620	-4,7259e-004
43621	-2,6837e-003
43622	-2,3415e-005
43623	-4,1933e-003
43624	-2,8973e-003
43625	-3,2806e-003
43626	-3,8271e-003
43627	-1,2709e-005
43628	1,9896e-004
43629	-3,387e-004
43630	-5,6868e-004
43631	5,0287e-005
43632	-6,4587e-003
43633	-5,8398e-004
43634	-6,4644e-004
43635	-3,8598e-003
43636	-7,2976e-003
43637	-1,3952e-004
43638	9,8998e-005
43639	-2,7149e-003
43640	-1,3796e-003
43641	-1,468e-003
43642	-1,4308e-002
43643	-8,6462e-003
43644	-1,5757e-003
43645	6,5721e-006
43646	5,346e-005
43647	-1,1835e-002
43648	9,1647e-005
43649	-7,0186e-003
43650	-3,7813e-003
43651	-7,3984e-004
43652	-1,3441e-002
43653	-1,1697e-003
43654	-1,8999e-004
43655	-7,9335e-003
43656	-2,6308e-004
43657	-1,0606e-002
43658	-2,4685e-003
43659	-9,5937e-005
43660	-2,7037e-005
43661	-7,324e-004
43662	-1,2077e-003
43663	-3,4004e-004
43664	-2,4337e-004
43665	-8,5358e-003
43666	-1,2949e-003
43667	-1,7123e-003
43668	-1,4585e-003
43669	-6,0516e-004
43670	-1,3122e-002
43671	-1,3456e-002
43672	-1,1306e-002
43673	-3,2847e-003
43674	-8,5726e-004
43675	-4,6536e-003
43676	-1,4914e-002
43677	-1,4898e-002
43678	-1,4689e-002
43679	-4,1832e-003
43680	-2,1147e-003
43681	-2,2801e-003
43682	-6,8841e-003
43683	-2,4275e-003
43684	-1,0177e-002
43685	-6,8861e-004
43686	-2,6839e-004
43687	-1,3576e-002
43688	-4,6524e-004
43689	-1,0183e-003
43690	-1,3229e-003
43691	-2,888e-004
43692	-2,9478e-004
43693	-3,6994e-004
43694	-3,2991e-004
43695	-6,9217e-005
43696	-1,6157e-004
43697	-1,7157e-004
43698	-3,9231e-004
43699	-3,7485e-004
43700	-8,7737e-004
43701	-3,2788e-003
43702	-9,4628e-004
43703	-1,7796e-002
43704	-4,4817e-004
43705	-1,3452e-003
43706	-8,1748e-004
43707	-5,7823e-003
43708	-3,2502e-003
43709	-1,0056e-003
43710	-8,1658e-003
43711	-6,3353e-003
43712	-1,5078e-002
43713	-1,731e-002
43714	-1,1525e-003
43715	-3,6944e-004
43716	-2,565e-004
43717	-1,2107e-003
43718	-2,254e-003
43719	-6,6134e-004
43720	-9,8088e-003
43721	-5,5616e-003
43722	-1,3944e-003
43723	-9,7192e-003
43724	-5,7935e-003
43725	-5,7345e-003
43726	-8,3487e-004
43727	-2,7155e-003
43728	-3,0539e-004
43729	-8,0275e-004
43730	-1,4981e-003
43731	-5,3821e-004
43732	-7,2421e-004
43733	-8,1831e-003
43734	3,4419e-005
43735	1,5296e-003
43736	-4,0279e-005
43737	-1,1982e-004
43738	-2,4335e-004
43739	-2,928e-004
43740	-9,6239e-004
43741	-7,9458e-004
43742	-4,1469e-003
43743	1,7075e-006
43744	5,9288e-003
43745	-3,0399e-004
43746	-5,6515e-004
43747	-2,6357e-004
43748	-1,237e-003
43749	-1,9176e-004
43750	-3,8134e-004
43751	-1,8498e-003
43752	-9,7913e-004
43753	-3,0535e-003
43754	-3,25e-003
43755	-6,3379e-004
43756	-6,8648e-005
43757	-5,3391e-004
43758	-6,5184e-003
43759	-1,3934e-002
43760	-1,2391e-003
43761	-1,6328e-002
43762	-1,2017e-002
43763	-1,0607e-002
43764	-2,305e-005
43765	-9,613e-003
43766	-9,5561e-003
43767	-3,3618e-003
43768	-2,3267e-003
43769	-5,3948e-004
43770	1,2763e-004
43771	7,2992e-005
43772	-1,3207e-003
43773	-9,1919e-003
43774	-6,2631e-003
43775	1,6467e-004
43776	-1,9697e-004
43777	-7,4732e-004
43778	4,7522e-006
43779	-6,6269e-004
43780	1,2761e-004
43781	-7,7843e-004
43782	-1,5593e-004
43783	-1,3954e-004
43784	1,3439e-004
43785	-1,6029e-002
43786	-1,1668e-002
43787	-4,428e-004
43788	-3,1756e-003
43789	-1,6567e-002
43790	-1,0932e-002
43791	-5,3859e-004
43792	-1,1282e-002
43793	-7,6309e-003
43794	-1,0438e-002
43795	-8,3647e-004
43796	-1,5433e-002
43797	-1,1147e-002
43798	-4,8911e-004
43799	-6,4846e-004
43800	1,6051e-004
43801	3,3536e-005
43802	-8,2383e-003
43803	-8,5731e-004
43804	-1,3986e-003
43805	-7,5176e-005
43806	-9,2819e-005
43807	-4,6061e-003
43808	-1,7365e-003
43809	-3,6811e-003
43810	-2,4644e-003
43811	-2,2202e-004
43812	-1,6582e-003
43813	-1,6368e-004
43814	-6,1382e-003
43815	-4,0812e-005
43816	-2,1493e-004
43817	-3,9805e-005
43818	-2,1088e-004
43819	-2,2967e-004
43820	-3,8568e-004
43821	-8,0936e-004
43822	-1,5867e-002
43823	-1,3894e-002
43824	-1,3925e-002
43825	-2,0356e-004
43826	1,4e-004
43827	2,0579e-006
43828	-1,5842e-005
43829	-1,5301e-004
43830	-1,9556e-004
43831	2,1625e-004
43832	-9,3612e-003
43833	-9,4628e-003
43834	-3,5177e-003
43835	-1,0223e-003
43836	-3,6584e-003
43837	-3,7586e-003
43838	-5,7804e-003
43839	-9,4459e-005
43840	-3,6417e-003
43841	-1,1514e-002
43842	-1,7478e-002
43843	-2,6103e-004
43844	-5,499e-004
43845	-1,3813e-005
43846	-9,0616e-003
43847	-8,5021e-003
43848	-5,8347e-003
43849	1,2773e-004
43850	-5,4433e-003
43851	-1,5702e-002
43852	2,692e-004
43853	-1,3623e-003
43854	-3,212e-003
43855	-1,2706e-003
43856	-9,6827e-004
43857	-3,1212e-004
43858	-1,4418e-002
43859	-1,6963e-002
43860	-1,4942e-002
43861	-7,3357e-003
43862	-1,808e-003
43863	-3,7125e-004
43864	-4,2901e-005
43865	-1,8752e-004
43866	-1,4004e-003
43867	-1,0442e-004
43868	-7,831e-005
43869	-1,4503e-002
43870	-3,5572e-004
43871	-1,3577e-004
43872	-6,6095e-003
43873	-3,3023e-004
43874	-1,3186e-004
43875	1,2573e-004
43876	-1,2447e-002
43877	-7,8402e-005
43878	-4,0964e-004
43879	-1,5707e-005
43880	-8,4866e-003
43881	-7,8554e-004
43882	-1,2369e-003
43883	-4,6525e-005
43884	-1,3914e-002
43885	-1,819e-002
43886	-1,2043e-002
43887	-6,0156e-003
43888	-6,1708e-003
43889	-1,1923e-002
43890	-1,4447e-002
43891	-1,2984e-002
43892	-6,5808e-003
43893	-1,4419e-002
43894	-6,1253e-004
43895	-4,5756e-004
43896	-9,6033e-004
43897	-7,4801e-003
43898	-1,0268e-004
43899	8,2259e-005
43900	-7,1661e-003
43901	-3,4e-005
43902	-6,4032e-004
43903	3,2245e-004
43904	-6,2814e-003
43905	-8,22e-003
43906	-1,6253e-002
43907	3,967e-003
43908	1,4247e-003
43909	-2,0216e-003
43910	-3,9507e-004
43911	-4,9143e-004
43912	1,0931e-004
43913	1,4074e-003
43914	-5,445e-003
43915	-5,1986e-004
43916	-2,749e-004
43917	-4,2265e-004
43918	-3,1753e-003
43919	-1,1352e-003
43920	-4,816e-004
43921	-1,0824e-002
43922	-7,3889e-005
43923	-2,907e-004
43924	-8,0614e-003
43925	-7,7071e-003
43926	-1,4467e-003
43927	-1,334e-003
43928	-7,7033e-003
43929	-1,5568e-003
43930	-1,2577e-004
43931	-8,2734e-003
43932	-1,094e-003
43933	-1,5182e-004
43934	-1,0782e-002
43935	-1,1343e-002
43936	5,3712e-004
43937	-1,7831e-002
43938	-1,0472e-003
43939	3,3315e-004
43940	-5,3907e-004
43941	-1,2009e-003
43942	-1,2567e-003
43943	-1,0844e-004
43944	-3,2797e-004
43945	-9,3401e-004
43946	-5,6545e-004
43947	-1,0327e-002
43948	9,7257e-005
43949	-6,2757e-003
43950	-7,6017e-003
43951	-1,4502e-002
43952	-5,3026e-005
43953	-7,7437e-004
43954	-5,5258e-004
43955	-1,2357e-002
43956	2,1927e-006
43957	-3,3517e-004
43958	-1,5754e-003
43959	-8,9285e-003
43960	-1,539e-002
43961	-1,3306e-002
43962	-1,394e-002
43963	-1,3218e-004
43964	-2,6754e-004
43965	-1,6144e-002
43966	-1,2495e-002
43967	-4,0986e-005
43968	-1,1643e-004
43969	-4,5264e-004
43970	-1,4038e-002
43971	-1,6172e-002
43972	-1,364e-002
43973	-4,8195e-003
43974	-1,2848e-002
43975	-7,5955e-003
43976	-1,2947e-002
43977	-1,4744e-002
43978	-1,492e-002
43979	-1,8091e-002
43980	-1,5006e-002
43981	-4,8465e-003
43982	-2,4944e-003
43983	-2,2041e-003
43984	-7,2154e-003
43985	-1,9155e-003
43986	-4,7279e-003
43987	-1,7361e-002
43988	-1,7396e-002
43989	-1,3757e-002
43990	-1,4288e-002
43991	-1,0572e-002
43992	-6,7854e-003
43993	-1,4625e-002
43994	-8,7517e-003
43995	-1,0366e-002
43996	-1,1338e-002
43997	-1,4801e-003
43998	-7,3645e-003
43999	-1,5347e-002
44000	-1,5378e-002
44001	-3,948e-004
44002	-3,6417e-004
44003	1,9958e-003
44004	-2,451e-004
44005	-6,495e-004
44006	-6,5364e-004
44007	-5,4013e-004
44008	-4,0908e-004
44009	-4,0085e-004
44010	-5,5507e-003
44011	-8,4572e-003
44012	-7,0889e-003
44013	-1,0762e-002
44014	4,9429e-003
44015	-8,9283e-004
44016	-1,8213e-003
44017	-1,3483e-003
44018	-2,7489e-003
44019	-1,7166e-004
44020	-1,4744e-004
44021	-1,7096e-003
44022	-2,7382e-003
44023	4,894e-003
44024	-1,7553e-002
44025	8,0195e-005
44026	-3,1621e-003
44027	-1,0202e-002
44028	1,6139e-004
44029	1,142e-004
44030	-2,4838e-004
44031	-1,6291e-002
44032	1,1905e-003
44033	-1,1557e-002
44034	-1,0553e-002
44035	-8,9903e-003
44036	-1,1133e-002
44037	-3,8752e-003
44038	-6,1307e-003
44039	-1,107e-003
44040	-1,9643e-003
44041	-1,8039e-004
44042	-1,0538e-003
44043	-6,4799e-004
44044	-1,1968e-003
44045	-7,2485e-004
44046	1,5829e-004
44047	-1,2045e-003
44048	-1,291e-003
44049	-2,8384e-004
44050	-7,296e-003
44051	-1,6822e-004
44052	-1,1722e-002
44053	-3,0524e-006
44054	-6,7311e-003
44055	-1,0117e-002
44056	-3,7379e-003
44057	-1,5737e-004
44058	-3,8436e-003
44059	-1,1924e-003
44060	-1,2988e-004
44061	-2,9297e-004
44062	-2,9492e-003
44063	-1,9909e-003
44064	-1,5206e-003
44065	-3,5947e-004
44066	-2,1988e-003
44067	-7,7093e-004
44068	-3,9988e-003
44069	-2,3514e-003
44070	-2,5499e-003
44071	-4,0875e-003
44072	-4,1363e-003
44073	-1,6231e-002
44074	-8,9335e-003
44075	-3,2632e-003
44076	-1,7857e-002
44077	-1,3806e-002
44078	-1,7686e-003
44079	-1,1101e-003
44080	-2,3456e-003
44081	-2,3258e-003
44082	-1,9505e-003
44083	-4,4711e-004
44084	-1,1116e-004
44085	4,6535e-005
44086	-2,0191e-003
44087	-5,3526e-004
44088	-8,0493e-004
44089	-2,5818e-003
44090	-1,3869e-002
44091	-1,3423e-004
44092	-8,2379e-003
44093	-5,238e-004
44094	-1,0335e-003
44095	-1,2175e-002
44096	-7,1783e-004
44097	-5,0582e-004
