Node Number	Normal Stress (MPa)
16246	-7,3416e-004
16247	-1,8373e-005
16248	-7,8742e-005
16249	-1,9016e-002
16250	1,2518e-004
16251	-1,0078e-003
16252	9,3427e-004
16253	-1,2951e-004
16254	-1,1848e-003
16255	-1,1187e-003
16256	-1,909e-004
16257	-1,4771e-002
16258	-2,1172e-002
16259	-1,2233e-003
16260	-3,587e-003
16261	-1,5278e-004
16262	3,0436e-004
16263	2,4728e-004
16264	7,6076e-005
16265	-8,6396e-004
16266	-4,6429e-005
16267	-1,6893e-004
16268	4,4557e-004
16269	-5,1503e-005
16270	-2,2096e-003
16271	-9,5758e-003
16272	-1,0625e-003
16273	-9,3915e-004
16274	-1,5784e-004
16275	-7,8214e-004
16276	-2,134e-004
16277	-2,1894e-002
16278	-7,1463e-004
16279	-6,9224e-004
16280	-5,2081e-004
16281	-4,2356e-005
16282	1,2639e-004
16283	-5,3129e-003
16284	-1,1108e-003
16285	-2,0827e-004
16286	-6,6072e-004
16287	-3,0025e-003
16288	-3,3037e-003
16289	-9,6541e-003
16290	-3,6551e-003
16291	-2,7372e-004
16292	-9,856e-005
16293	-3,0513e-003
16294	-5,7617e-003
16295	3,8437e-004
16296	1,0704e-004
16297	-1,0157e-003
16298	-6,2826e-004
16299	-1,5485e-004
16300	-2,4797e-002
16301	-6,5392e-003
16302	-1,7491e-002
16303	-3,4451e-004
16304	-1,0274e-003
16305	-5,4152e-004
16306	2,4201e-005
16307	-4,1369e-004
16308	-6,6906e-004
16309	-2,2588e-004
16310	-6,0606e-005
16311	-2,4683e-004
16312	-2,0845e-004
16313	-8,1732e-005
16314	-1,9833e-004
16315	-1,3402e-003
16316	-2,734e-004
16317	-2,4183e-004
16318	-2,2081e-004
16319	1,4688e-004
16320	8,71e-005
16321	3,0163e-004
16322	-2,5172e-004
16323	-1,1451e-002
16324	-3,3139e-004
16325	-6,705e-004
16326	-4,4974e-003
16327	-7,8814e-005
16328	-7,7451e-004
16329	-4,6585e-003
16330	-1,2476e-004
16331	-2,0045e-004
16332	3,6831e-005
16333	-5,6917e-004
16334	-2,4728e-002
16335	-3,2137e-002
16336	-2,4288e-002
16337	-9,1444e-004
16338	-9,8735e-005
16339	-5,061e-004
16340	-1,0133e-003
16341	-4,4318e-004
16342	-6,4827e-004
16343	-6,3926e-004
16344	-2,4097e-002
16345	-1,371e-002
16346	-3,0506e-002
16347	2,8252e-004
16348	-1,0834e-002
16349	9,2223e-005
16350	-3,1943e-004
16351	1,2931e-004
16352	-3,5382e-004
16353	-1,743e-005
16354	-3,6636e-004
16355	-4,8457e-005
16356	1,1408e-003
16357	-8,723e-004
16358	6,866e-004
16359	-3,2167e-004
16360	-1,8145e-003
16361	-4,3494e-004
16362	-3,2074e-004
16363	-4,1871e-003
16364	-2,8153e-003
16365	2,3481e-004
16366	-7,5253e-006
16367	9,3057e-004
16368	-1,5245e-004
16369	-2,5538e-004
16370	-2,7177e-004
16371	-5,0469e-003
16372	-1,6228e-005
16373	-1,3759e-004
16374	-2,8251e-002
16375	-4,9141e-004
16376	-5,8176e-004
16377	-4,4103e-004
16378	-1,1086e-004
16379	-1,1088e-003
16380	-3,0139e-002
16381	-3,0221e-002
16382	-1,1527e-002
16383	2,035e-004
16384	-4,8253e-005
16385	-3,428e-004
16386	-1,9957e-004
16387	-1,7232e-006
16388	-6,1065e-005
16389	-1,4834e-004
16390	-1,6855e-005
16391	-7,8378e-005
16392	-1,5402e-004
16393	2,9157e-004
16394	-7,2566e-004
16395	-6,1133e-005
16396	-5,8294e-004
16397	-7,8449e-005
16398	2,1302e-004
16399	-1,175e-002
16400	-3,551e-004
16401	-1,1809e-004
16402	-3,9257e-004
16403	-1,4363e-004
16404	-8,9778e-005
16405	6,1252e-005
16406	-3,1728e-004
16407	-3,3529e-004
16408	2,5672e-005
16409	-9,3601e-003
16410	-1,3953e-004
16411	-1,6296e-004
16412	-4,8413e-004
16413	-4,0084e-005
16414	-2,8877e-004
16415	-8,503e-003
16416	-1,7036e-004
16417	-5,6913e-005
16418	-3,3569e-004
16419	-2,2634e-004
16420	-2,7543e-004
16421	-1,7238e-004
16422	-4,0051e-004
16423	1,935e-004
16424	-4,2635e-004
16425	4,8549e-005
16426	-7,3254e-004
16427	-5,9898e-004
16428	-1,6833e-004
16429	-2,031e-003
16430	-4,2308e-003
16431	-4,9298e-003
16432	-2,7761e-003
16433	-3,4753e-003
16434	-3,1976e-004
16435	-2,5682e-002
16436	-2,5798e-002
16437	-2,2888e-002
16438	-1,2392e-002
16439	-2,0588e-002
16440	-2,8783e-002
16441	-2,6822e-002
16442	-2,5584e-002
16443	-1,6105e-002
16444	-2,2224e-002
16445	-9,8451e-005
16446	-9,271e-005
16447	-2,1964e-003
16448	-1,0168e-003
16449	-1,1202e-003
16450	-1,6138e-004
16451	-6,3753e-004
16452	-5,388e-005
16453	-6,6958e-004
16454	1,3959e-005
16455	-3,6947e-005
16456	-6,2081e-005
16457	-6,671e-005
16458	-1,5101e-004
16459	-1,1988e-004
16460	-5,447e-005
16461	-2,8133e-004
16462	-2,7247e-004
16463	2,2174e-005
16464	-3,4296e-003
16465	-1,9289e-004
16466	-1,5518e-003
16467	-6,6483e-005
16468	-7,8675e-004
16469	-5,5801e-004
16470	-8,608e-005
16471	-1,5208e-004
16472	-1,3219e-004
16473	-9,9449e-004
16474	-2,3851e-002
16475	-3,3885e-004
16476	-7,9791e-004
16477	-1,017e-002
16478	5,7806e-005
16479	-2,2309e-004
16480	-5,1188e-004
16481	9,4484e-005
16482	-7,2242e-004
16483	-1,7221e-004
16484	-4,4164e-005
16485	-4,8465e-004
16486	-1,7378e-004
16487	-1,16e-002
16488	-2,5621e-004
16489	-4,0741e-004
16490	-1,383e-004
16491	-1,3684e-004
16492	-5,4714e-004
16493	-5,0458e-005
16494	-2,2896e-004
16495	-4,7746e-005
16496	-4,8103e-004
16497	2,6266e-004
16498	-1,2001e-003
16499	-2,9557e-003
16500	-1,1221e-004
16501	-1,328e-003
16502	2,3002e-005
16503	-6,2675e-005
16504	-7,5731e-005
16505	-1,347e-003
16506	-8,4383e-004
16507	-5,1082e-004
16508	-4,0759e-005
16509	-7,5471e-005
16510	-3,7236e-004
16511	-8,197e-003
16512	-2,9957e-004
16513	-2,4689e-002
16514	-1,5075e-003
16515	1,5071e-004
16516	-2,9988e-004
16517	-3,2067e-003
16518	-4,8725e-003
16519	-1,1763e-004
16520	-1,2332e-004
16521	-1,752e-003
16522	-5,2491e-004
16523	-5,2459e-004
16524	-2,1992e-002
16525	-2,9744e-002
16526	-2,4632e-002
16527	-1,908e-002
16528	-2,8569e-002
16529	-2,4318e-002
16530	-9,3192e-005
16531	-2,7087e-004
16532	3,361e-004
16533	-6,4499e-003
16534	-8,4023e-003
16535	-1,0038e-002
16536	-2,2741e-004
16537	-3,9927e-004
16538	-8,2712e-004
16539	-1,2385e-003
16540	-5,3701e-004
16541	-1,2932e-003
16542	1,1213e-004
16543	-4,8627e-004
16544	-6,3134e-004
16545	5,9621e-005
16546	-7,8248e-004
16547	-5,2795e-004
16548	-2,8134e-002
16549	-8,9614e-005
16550	-2,7615e-003
16551	2,7511e-004
16552	-1,414e-004
16553	-3,166e-002
16554	-5,261e-003
16555	-1,1837e-002
16556	-1,9567e-002
16557	5,2456e-006
16558	-1,5434e-004
16559	-1,3167e-003
16560	-1,7218e-002
16561	-6,6374e-005
16562	-1,4615e-004
16563	-2,0993e-002
16564	-4,4884e-004
16565	-7,7167e-004
16566	-1,5456e-003
16567	7,1965e-006
16568	-3,3766e-004
16569	-1,7908e-004
16570	-8,9917e-003
16571	-7,7676e-003
16572	-1,895e-004
16573	-1,9282e-004
16574	-2,0883e-004
16575	-3,5853e-005
16576	-4,2971e-004
16577	-5,4744e-004
16578	-4,2478e-003
16579	-1,6367e-002
16580	-1,7568e-002
16581	-1,1131e-002
16582	-5,3285e-003
16583	-6,1872e-004
16584	-7,8275e-003
16585	-2,0985e-004
16586	-5,4214e-005
16587	-1,3579e-004
16588	-1,4655e-004
16589	-2,5959e-004
16590	-3,6145e-005
16591	-8,0153e-004
16592	-1,2854e-004
16593	-1,2644e-004
16594	-1,9881e-004
16595	-2,0323e-003
16596	-3,0595e-003
16597	-2,1281e-004
16598	-4,5791e-004
16599	-1,609e-003
16600	-7,5384e-004
16601	-7,4972e-004
16602	-1,4879e-003
16603	-3,4569e-003
16604	-6,5522e-003
16605	-2,2419e-004
16606	-4,7053e-004
16607	-5,8691e-004
16608	-2,1885e-004
16609	-1,2714e-004
16610	2,9235e-004
16611	-2,2597e-005
16612	1,2553e-004
16613	-1,1e-003
16614	2,3889e-004
16615	-4,6915e-004
16616	-7,8112e-004
16617	-4,2223e-003
16618	-2,1602e-003
16619	-2,1196e-004
16620	2,1888e-004
16621	-8,2017e-004
16622	-6,2536e-003
16623	-7,7922e-004
16624	-2,0427e-002
16625	-2,9053e-002
16626	-2,7306e-002
16627	-2,7147e-002
16628	-1,7676e-004
16629	-4,2429e-004
16630	-1,0987e-004
16631	-2,5807e-004
16632	-3,9514e-004
16633	-1,3481e-004
16634	-1,1666e-004
16635	-5,4518e-005
16636	-3,0915e-004
16637	-1,2549e-002
16638	4,4005e-005
16639	-1,805e-002
16640	-1,7602e-002
16641	-1,3537e-002
16642	-1,7139e-002
16643	3,5172e-005
16644	-1,646e-002
16645	-3,4519e-004
16646	-1,1175e-004
16647	-4,2123e-004
16648	-4,9541e-004
16649	1,1873e-004
16650	-1,0811e-003
16651	-1,9252e-004
16652	9,4276e-006
16653	-9,8209e-005
16654	-2,4468e-004
16655	-4,4027e-005
16656	-3,1758e-004
16657	-1,0825e-003
16658	-9,1277e-004
16659	-4,1923e-004
16660	1,2961e-004
16661	-8,207e-005
16662	-4,1824e-003
16663	-2,2178e-003
16664	1,3197e-004
16665	-1,761e-004
16666	-8,5017e-006
16667	-6,2885e-004
16668	-9,8471e-004
16669	-1,0095e-004
16670	-5,0837e-004
16671	-3,2965e-004
16672	-1,2697e-002
16673	-1,2875e-003
16674	-8,7775e-005
16675	-2,0559e-003
16676	-1,1489e-002
16677	-2,8928e-004
16678	-1,6631e-004
16679	-1,0002e-003
16680	-1,3069e-004
16681	-4,787e-004
16682	-1,115e-002
16683	2,7046e-004
16684	-5,0916e-005
16685	-3,1179e-004
16686	-1,8433e-004
16687	-2,0062e-004
16688	-6,3397e-004
16689	-1,9337e-003
16690	-5,0584e-004
16691	-3,399e-004
16692	-4,9512e-004
16693	-5,1099e-003
16694	-6,7772e-004
16695	-1,0582e-003
16696	-1,1581e-002
16697	-6,1427e-003
16698	-1,6732e-002
16699	-7,7212e-003
16700	-2,1858e-003
16701	-1,5003e-004
16702	-1,8938e-004
16703	-8,0414e-004
16704	-7,7674e-004
16705	-1,8317e-004
16706	-8,1074e-006
16707	-7,1419e-005
16708	-5,7538e-005
16709	-7,8593e-004
16710	-1,5837e-004
16711	-4,3329e-004
16712	-5,5481e-005
16713	-2,4623e-003
16714	-4,7503e-003
16715	-2,1625e-003
16716	-1,2787e-003
16717	-1,7908e-003
16718	5,0503e-006
16719	-1,9529e-002
16720	-1,0109e-002
16721	-1,758e-003
16722	-4,8298e-005
16723	-1,011e-004
16724	-1,0976e-004
16725	-1,0013e-003
16726	-2,3399e-004
16727	-3,8148e-003
16728	-5,0257e-003
16729	-1,3784e-004
16730	1,1977e-004
16731	-4,6799e-003
16732	-1,3419e-002
16733	-9,9904e-004
16734	-2,0253e-002
16735	-1,5626e-002
16736	3,8926e-004
16737	1,7888e-004
16738	-5,2202e-004
16739	-3,8878e-004
16740	-1,8431e-003
16741	-1,42e-003
16742	-3,4398e-003
16743	-3,9004e-003
16744	-8,0878e-003
16745	-8,8023e-003
16746	-6,9095e-004
16747	-5,6498e-004
16748	-2,1653e-004
16749	-3,2622e-003
16750	-5,8048e-004
16751	1,2504e-005
16752	5,8914e-006
16753	-2,8735e-002
16754	-8,6131e-005
16755	-6,5489e-004
16756	-1,2042e-002
16757	-2,4273e-005
16758	-2,1551e-005
16759	2,1829e-004
16760	3,399e-005
16761	-2,0514e-003
16762	-6,0708e-004
16763	-6,1642e-004
16764	-1,1626e-004
16765	-8,8932e-005
16766	-8,3638e-005
16767	-9,9299e-005
16768	-1,064e-004
16769	6,1367e-005
16770	-1,882e-002
16771	-2,4169e-002
16772	-4,1313e-004
16773	-1,0982e-002
16774	-3,332e-004
16775	-1,1297e-002
16776	-2,1544e-004
16777	-6,6833e-005
16778	-1,1935e-003
16779	-4,266e-004
16780	3,1477e-005
16781	-1,74e-002
16782	-8,702e-004
16783	-4,0069e-003
16784	-9,6534e-003
16785	-6,7926e-003
16786	-1,3721e-002
16787	-1,7604e-002
16788	-9,0335e-003
16789	-4,9707e-003
16790	-3,5004e-004
16791	-8,5852e-004
16792	-6,9684e-004
16793	-6,2338e-004
16794	-3,6359e-004
16795	-1,8818e-003
16796	-1,2399e-002
16797	-2,5402e-003
16798	-8,1258e-004
16799	-6,9078e-004
16800	-2,6297e-002
16801	-3,2716e-003
16802	-7,4776e-003
16803	-4,8205e-004
16804	-7,6647e-004
16805	-9,9813e-005
16806	-4,8247e-004
16807	-2,6757e-004
16808	-6,6561e-004
16809	-9,5142e-003
16810	-7,3317e-003
16811	-3,3621e-003
16812	6,5842e-005
16813	-1,7445e-004
16814	-2,2773e-004
16815	-7,365e-003
16816	-2,2815e-004
16817	-6,7542e-003
16818	-2,6943e-002
16819	-1,3465e-002
16820	-2,5793e-003
16821	-5,7109e-003
16822	-4,7082e-003
16823	-8,4086e-003
16824	-1,0049e-002
16825	-1,1038e-002
16826	-1,4583e-003
16827	6,9842e-005
16828	-8,8816e-004
16829	-9,4521e-004
16830	-7,5416e-004
16831	7,5487e-005
16832	-6,4879e-004
16833	-6,4083e-004
16834	-2,9187e-004
16835	-2,7303e-005
16836	-4,1981e-003
16837	-2,2699e-003
16838	-1,0848e-004
16839	-6,8209e-004
16840	-7,1926e-004
16841	-3,7252e-004
16842	-4,2127e-003
16843	-7,0075e-005
16844	-9,7129e-003
16845	-2,2926e-002
16846	-1,3564e-004
16847	-1,2194e-004
16848	-6,2569e-004
16849	3,1996e-004
16850	-8,4266e-004
16851	-2,3035e-003
16852	-6,0507e-004
16853	1,1531e-004
16854	-5,2557e-005
16855	3,4462e-005
16856	-1,092e-002
16857	7,4124e-004
16858	-2,0542e-003
16859	-4,6736e-004
16860	-8,51e-003
16861	1,3433e-004
16862	-7,4894e-003
16863	-2,616e-003
16864	-1,2585e-002
16865	-1,1036e-002
16866	-3,0715e-004
16867	-4,2231e-004
16868	-2,5332e-004
16869	-8,4748e-004
16870	-1,7419e-003
16871	4,6538e-005
16872	-5,16e-004
16873	-3,6499e-005
16874	-1,6624e-003
16875	-1,0239e-002
16876	-6,2133e-005
16877	-5,2257e-005
16878	-7,1256e-003
16879	-6,2713e-003
16880	-2,8467e-003
16881	-1,6509e-003
16882	-1,9813e-002
16883	-4,4171e-004
16884	-3,5035e-004
16885	3,1916e-004
16886	-1,3272e-002
16887	-1,1049e-004
16888	-1,4302e-002
16889	7,179e-004
16890	-1,0691e-003
16891	-6,897e-004
16892	-6,5792e-004
16893	-2,6569e-004
16894	-3,1272e-002
16895	-7,8068e-004
16896	-2,1238e-002
16897	-2,8634e-003
16898	-1,4906e-004
16899	-7,9835e-005
16900	-1,3429e-004
16901	-9,739e-004
16902	-3,0822e-004
16903	-1,8298e-004
16904	-7,4624e-005
16905	-1,0257e-003
16906	-1,3578e-003
16907	-2,8092e-003
16908	-6,2638e-004
16909	-1,87e-002
16910	-2,166e-002
16911	-4,444e-003
16912	-5,9269e-003
16913	4,6747e-004
16914	-1,6303e-003
16915	-2,8268e-003
16916	-1,6633e-003
16917	-3,9326e-003
16918	-1,106e-003
16919	-7,5961e-004
16920	-1,6169e-003
16921	6,8132e-005
16922	-2,6207e-004
16923	-2,7141e-003
16924	4,1652e-004
16925	-3,2029e-004
16926	-2,5923e-002
16927	-2,8393e-004
16928	-4,6202e-004
16929	-9,8936e-004
16930	-3,4067e-004
16931	-2,2189e-004
16932	-1,9069e-004
16933	-5,2855e-004
16934	8,5736e-005
16935	-3,6792e-004
16936	-1,0889e-004
16937	-5,2217e-004
16938	-4,1221e-004
16939	-1,1142e-003
16940	-2,5568e-004
16941	-9,9817e-004
16942	-1,9686e-002
16943	-4,0829e-004
16944	-5,8818e-004
16945	-1,4388e-003
16946	-1,6426e-002
16947	4,3745e-004
16948	-4,9985e-004
16949	-5,0352e-003
16950	-6,6904e-003
16951	-1,0591e-002
16952	-8,2153e-003
16953	7,6965e-004
16954	-3,8471e-004
16955	-3,2937e-004
16956	-1,113e-003
16957	-1,8097e-003
16958	-1,312e-004
16959	-1,1965e-002
16960	-6,7942e-003
16961	-9,1777e-004
16962	-1,9072e-003
16963	-1,6907e-003
16964	-4,2604e-003
16965	-4,4794e-004
16966	-2,157e-003
16967	-1,8692e-004
16968	-6,5244e-004
16969	-1,6024e-003
16970	-1,9267e-004
16971	-5,3477e-004
16972	-1,7733e-002
16973	-1,0436e-003
16974	3,1064e-003
16975	-4,6288e-005
16976	-5,6308e-004
16977	-4,3881e-004
16978	-9,0062e-005
16979	-7,7281e-004
16980	-4,9236e-004
16981	-1,0501e-002
16982	-8,0823e-004
16983	-7,093e-004
16984	-3,0064e-004
16985	-2,3995e-004
16986	-1,5484e-004
16987	1,8305e-004
16988	-5,5444e-005
16989	-4,2754e-004
16990	-1,064e-003
16991	8,2354e-004
16992	-1,0751e-002
16993	-1,1517e-002
16994	-3,7787e-004
16995	-2,5388e-004
16996	-1,9787e-004
16997	-2,1527e-002
16998	-2,8911e-002
16999	-9,8712e-004
17000	-4,8243e-003
17001	-6,7863e-003
17002	-1,5968e-002
17003	6,8954e-006
17004	-5,8274e-003
17005	-1,1194e-003
17006	-1,0369e-003
17007	-2,2622e-004
17008	-7,7495e-004
17009	2,0559e-004
17010	3,5987e-004
17011	-2,3185e-005
17012	2,5898e-004
17013	-6,1486e-005
17014	2,5809e-004
17015	-8,6125e-005
17016	-3,3328e-004
17017	-1,507e-003
17018	-5,8889e-004
17019	-2,9304e-003
17020	-4,1998e-003
17021	-3,0339e-004
17022	-2,3281e-004
17023	-8,7271e-004
17024	-1,5332e-002
17025	-1,8652e-002
17026	5,8017e-007
17027	-3,0304e-003
17028	-2,125e-002
17029	-1,7049e-002
17030	-6,237e-004
17031	-2,4197e-003
17032	-4,0737e-003
17033	-4,3222e-003
17034	-9,336e-004
17035	-1,6741e-002
17036	-6,8651e-003
17037	-6,2406e-004
17038	-1,6009e-003
17039	-1,011e-004
17040	-6,5125e-004
17041	-1,7158e-004
17042	3,3711e-004
17043	-4,7845e-004
17044	-1,3255e-004
17045	-9,0718e-004
17046	-1,1242e-002
17047	-6,6377e-004
17048	-3,1676e-003
17049	1,4117e-004
17050	-3,3673e-004
17051	-1,9549e-003
17052	-2,7399e-004
17053	-1,3431e-003
17054	-6,259e-004
17055	-1,2415e-004
17056	-2,1159e-004
17057	1,4266e-005
17058	-2,999e-004
17059	-3,1097e-004
17060	-6,4381e-004
17061	-2,2993e-002
17062	-1,8537e-002
17063	-2,3794e-002
17064	-1,5125e-004
17065	6,1715e-005
17066	-1,5315e-005
17067	-1,0938e-004
17068	-3,3649e-005
17069	-1,4104e-004
17070	-1,2629e-006
17071	-3,5453e-003
17072	-1,8725e-003
17073	-2,7844e-003
17074	-2,2468e-004
17075	-3,6484e-003
17076	-6,1171e-004
17077	-5,7899e-003
17078	-7,824e-005
17079	7,3309e-005
17080	-2,5446e-004
17081	-2,2281e-002
17082	-1,9825e-004
17083	-1,4004e-003
17084	-1,8683e-004
17085	1,7828e-004
17086	2,5857e-004
17087	-2,381e-005
17088	-7,76e-005
17089	-1,8843e-004
17090	-6,951e-003
17091	-9,5501e-004
17092	1,3829e-004
17093	6,934e-004
17094	6,1262e-004
17095	-1,14e-003
17096	-4,4118e-004
17097	-1,8388e-002
17098	-1,4134e-002
17099	-8,5103e-003
17100	-3,3061e-004
17101	-2,7498e-003
17102	-6,1146e-005
17103	-4,7452e-004
17104	-3,2807e-004
17105	-1,7664e-003
17106	-9,1721e-005
17107	-1,1535e-004
17108	-1,4001e-003
17109	-1,7798e-004
17110	-1,3369e-004
17111	-4,2628e-004
17112	-1,8754e-004
17113	-1,2832e-004
17114	-9,0348e-005
17115	-2,2971e-003
17116	-6,5016e-005
17117	-5,6067e-004
17118	-9,0608e-005
17119	-5,5108e-003
17120	-6,0644e-005
17121	-1,8719e-003
17122	-4,3302e-005
17123	-2,4175e-002
17124	-2,0654e-002
17125	-2,6702e-002
17126	-1,2024e-003
17127	-9,9418e-003
17128	-6,4873e-003
17129	-2,2877e-002
17130	-7,2932e-003
17131	-2,8519e-004
17132	-1,0905e-002
17133	-2,5195e-004
17134	-2,937e-004
17135	-1,1098e-003
17136	-5,9238e-003
17137	-6,1677e-005
17138	6,5209e-005
17139	-2,0955e-002
17140	-2,7424e-005
17141	1,8914e-004
17142	3,4101e-005
17143	-1,0406e-003
17144	-1,4239e-002
17145	-1,4371e-003
17146	2,8751e-003
17147	-1,4784e-003
17148	1,5317e-004
17149	-4,0796e-004
17150	-1,3837e-003
17151	-1,5014e-004
17152	1,3654e-003
17153	-3,0886e-003
17154	-3,7707e-004
17155	-5,1738e-005
17156	-5,2639e-004
17157	-2,6541e-003
17158	1,4393e-004
17159	-2,2096e-004
17160	-1,188e-002
17161	-3,547e-005
17162	1,2963e-004
17163	-9,9067e-003
17164	-9,4228e-003
17165	-7,9372e-004
17166	-9,7941e-004
17167	-2,9751e-003
17168	1,8399e-004
17169	-8,7903e-005
17170	-1,6327e-002
17171	-7,2945e-005
17172	-1,3917e-004
17173	-8,1289e-003
17174	-1,5421e-002
17175	-7,8164e-004
17176	-1,144e-003
17177	-2,3118e-003
17178	2,7492e-004
17179	-1,904e-004
17180	-8,9315e-005
17181	-2,0619e-004
17182	-9,3827e-005
17183	-1,6026e-004
17184	-6,3939e-006
17185	-1,0825e-003
17186	-1,5594e-003
17187	-7,1385e-004
17188	-2,5694e-003
17189	-1,0122e-002
17190	-1,4105e-002
17191	-1,0174e-004
17192	-5,7864e-004
17193	-5,0807e-004
17194	-1,8079e-002
17195	-2,1154e-004
17196	-1,6981e-004
17197	-3,8164e-003
17198	-4,736e-004
17199	-3,0151e-002
17200	-2,9197e-002
17201	-6,1098e-003
17202	-2,6067e-004
17203	-2,0044e-004
17204	-9,4671e-003
17205	-3,413e-003
17206	-5,5648e-005
17207	-1,0976e-004
17208	-7,3445e-004
17209	-2,0867e-002
17210	-2,3563e-002
17211	-2,4865e-002
17212	-1,2604e-003
17213	-3,0613e-002
17214	-1,4198e-003
17215	-2,1728e-002
17216	-2,673e-002
17217	-2,1132e-002
17218	-1,9998e-002
17219	-2,6375e-002
17220	-1,5644e-002
17221	-2,2694e-004
17222	5,1776e-004
17223	-4,5019e-004
17224	-4,3871e-004
17225	-7,2643e-003
17226	-9,8201e-003
17227	-2,55e-002
17228	-1,2019e-002
17229	-6,6555e-003
17230	-2,5226e-002
17231	-1,5978e-003
17232	-3,0886e-002
17233	-2,5332e-002
17234	-2,2445e-002
17235	-2,721e-002
17236	-2,1226e-003
17237	-2,6401e-002
17238	-2,2793e-002
17239	-4,2784e-004
17240	-2,5344e-004
17241	1,4114e-004
17242	-1,4608e-003
17243	-4,9786e-004
17244	-1,336e-004
17245	2,5221e-004
17246	-3,8011e-004
17247	-7,3654e-004
17248	-3,3305e-004
17249	-8,9306e-004
17250	-2,5889e-002
17251	-9,084e-003
17252	-1,5993e-002
17253	-2,4093e-003
17254	-6,3122e-004
17255	-3,2462e-004
17256	-2,737e-004
17257	-1,5365e-003
17258	-1,9023e-004
17259	-2,1273e-004
17260	-6,1026e-003
17261	-1,3678e-002
17262	-6,4903e-004
17263	-4,9553e-003
17264	-2,3355e-004
17265	-6,9934e-004
17266	-3,4778e-003
17267	2,4093e-005
17268	2,0799e-005
17269	-9,5438e-006
17270	-2,9493e-003
17271	-1,3682e-003
17272	-2,3637e-003
17273	-4,0162e-003
17274	-2,439e-003
17275	-6,3057e-003
17276	-9,4383e-004
17277	-1,4027e-002
17278	-1,1582e-003
17279	-1,307e-003
17280	-9,8631e-004
17281	-2,0623e-003
17282	-1,6371e-003
17283	-1,3004e-003
17284	-2,8219e-004
17285	-4,6259e-004
17286	-1,4592e-003
17287	-1,1924e-003
17288	-6,2885e-005
17289	-1,0215e-002
17290	-3,1657e-005
17291	-7,9763e-003
17292	-7,0179e-005
17293	-7,9234e-003
17294	-1,2224e-002
17295	-2,295e-003
17296	-1,9467e-005
17297	-1,8946e-003
17298	-7,0202e-004
17299	-1,9453e-004
17300	4,5158e-004
17301	-1,3206e-002
17302	-2,3255e-003
17303	-4,4423e-004
17304	-3,3122e-004
17305	-1,1407e-003
17306	-1,9584e-004
17307	-6,5544e-004
17308	6,0659e-005
17309	-2,7805e-003
17310	-5,5102e-003
17311	-4,7681e-003
17312	-1,8547e-003
17313	-1,2193e-002
17314	-1,0783e-004
17315	-1,8737e-002
17316	-1,1749e-002
17317	-7,9518e-004
17318	2,1864e-004
17319	-1,7732e-003
17320	-1,9787e-003
17321	-3,1343e-004
17322	-5,3568e-004
17323	-8,0768e-005
17324	-1,4185e-004
17325	-1,3388e-003
17326	2,2506e-004
17327	-7,4294e-004
17328	-2,2357e-005
17329	-1,8442e-002
17330	-2,1459e-004
17331	-7,3251e-003
17332	1,6244e-004
17333	-3,1962e-003
17334	-5,0875e-003
17335	-3,5462e-004
17336	-1,1523e-003
