Node Number	Normal Stress (MPa)
43030	-7,2858e-004
43031	-5,7886e-004
43032	-2,2445e-004
43033	-2,4506e-004
43034	-4,6925e-003
43035	-6,8657e-003
43036	-2,485e-004
43037	-9,1196e-003
43038	-4,0084e-003
43039	-3,6361e-003
43040	-1,2407e-004
43041	-1,6252e-003
43042	-8,0971e-005
43043	-7,9715e-004
43044	-4,0204e-004
43045	4,9587e-004
43046	-1,4134e-002
43047	-9,0433e-003
43048	-3,3343e-004
43049	-7,8048e-003
43050	-1,0799e-002
43051	-1,333e-004
43052	-3,2999e-004
43053	-4,1393e-003
43054	-9,5238e-004
43055	-1,0863e-002
43056	-3,0438e-003
43057	-1,7975e-003
43058	-2,3983e-003
43059	-1,0093e-003
43060	-3,5308e-004
43061	-5,9441e-003
43062	-7,1872e-003
43063	-1,9197e-003
43064	-3,5053e-003
43065	5,0081e-004
43066	-2,6241e-004
43067	-2,022e-004
43068	-6,4672e-005
43069	-4,9078e-005
43070	9,879e-005
43071	-2,6564e-004
43072	-2,8397e-004
43073	-2,5285e-004
43074	-1,3598e-002
43075	-1,1419e-002
43076	-1,1417e-002
43077	-1,4172e-002
43078	-2,645e-004
43079	-2,7835e-004
43080	-2,9452e-003
43081	-2,9447e-003
43082	-9,1196e-003
43083	-5,532e-003
43084	-5,5097e-003
43085	-1,1522e-002
43086	-5,2282e-004
43087	-1,1474e-002
43088	-1,1455e-002
43089	-2,5412e-004
43090	-1,1817e-003
43091	-5,1995e-003
43092	-5,8465e-003
43093	-8,1551e-003
43094	-6,9506e-003
43095	-1,3643e-002
43096	-5,4138e-004
43097	-1,0523e-004
43098	-5,9701e-005
43099	-3,8593e-005
43100	-1,3489e-002
43101	-4,2932e-005
43102	-7,9513e-004
43103	-1,4581e-004
43104	-1,7122e-004
43105	-1,2994e-005
43106	-9,5132e-003
43107	-8,4022e-003
43108	-5,0779e-003
43109	-8,6758e-003
43110	-1,4524e-003
43111	-8,6224e-004
43112	-7,0308e-003
43113	-1,2574e-002
43114	-1,4538e-004
43115	-1,0368e-002
43116	-8,0808e-003
43117	-8,5715e-005
43118	-6,8016e-005
43119	-1,0534e-002
43120	-8,5979e-003
43121	-1,0901e-002
43122	-9,2439e-003
43123	-9,9491e-004
43124	-1,0472e-002
43125	-7,0367e-003
43126	-4,6677e-003
43127	-4,1962e-003
43128	-1,272e-002
43129	-9,4432e-003
43130	-1,1007e-002
43131	-3,3718e-003
43132	-3,7693e-003
43133	-5,4681e-003
43134	-6,0156e-003
43135	-4,1821e-003
43136	-8,4585e-003
43137	-1,2834e-002
43138	-1,1323e-002
43139	-1,3143e-002
43140	-8,6183e-003
43141	-5,7233e-003
43142	-1,3834e-002
43143	-4,422e-004
43144	-4,2961e-004
43145	-6,9194e-005
43146	-1,4928e-004
43147	-3,3717e-003
43148	-1,9972e-004
43149	-1,4522e-004
43150	-5,3153e-003
43151	-7,8678e-003
43152	-8,3415e-004
43153	1,2372e-003
43154	-1,5027e-003
43155	-2,8666e-004
43156	6,8649e-004
43157	-9,0134e-004
43158	-1,6555e-004
43159	-1,0539e-002
43160	-1,1762e-002
43161	-6,2343e-003
43162	-4,4214e-004
43163	-1,1245e-002
43164	-1,7917e-003
43165	-7,2387e-004
43166	-4,2944e-003
43167	-1,2606e-002
43168	-1,1389e-002
43169	-1,1081e-002
43170	-1,3239e-002
43171	-2,9823e-003
43172	-2,1504e-004
43173	-3,6366e-003
43174	-8,0527e-003
43175	-2,3685e-003
43176	-4,9601e-003
43177	-4,8452e-003
43178	-7,275e-003
43179	-1,4255e-004
43180	-8,9155e-003
43181	1,1665e-005
43182	-4,1451e-006
43183	-1,7e-003
43184	-1,333e-003
43185	-1,2473e-004
43186	-8,5383e-003
43187	-3,4447e-004
43188	-2,6733e-003
43189	-1,6735e-003
43190	-1,3846e-003
43191	-1,6393e-003
43192	-1,1206e-003
43193	-8,129e-004
43194	-1,4372e-002
43195	-9,9531e-003
43196	-8,2702e-003
43197	-1,0993e-002
43198	-1,2132e-002
43199	-1,1364e-004
43200	-1,6854e-004
43201	-1,8619e-003
43202	-1,7068e-003
43203	-7,8929e-004
43204	-6,6018e-003
43205	-1,6284e-004
43206	-1,4956e-004
43207	-6,6729e-004
43208	-5,7873e-004
43209	-1,0723e-003
43210	-7,5688e-003
43211	-2,3351e-004
43212	-1,1491e-003
43213	-2,9308e-004
43214	-6,5745e-003
43215	-1,2155e-004
43216	-1,085e-002
43217	-1,1412e-002
43218	-3,84e-003
43219	-3,3048e-003
43220	-2,4843e-003
43221	-3,0758e-004
43222	-1,487e-002
43223	-1,1255e-002
43224	-1,3274e-002
43225	-1,2155e-002
43226	-1,2651e-002
43227	-9,0572e-003
43228	-4,3085e-003
43229	-1,3524e-002
43230	-1,2369e-002
43231	-1,015e-002
43232	-7,116e-004
43233	-6,7539e-003
43234	-7,5801e-003
43235	-1,0987e-002
43236	-7,5012e-003
43237	-1,0738e-002
43238	-1,1763e-002
43239	-1,1625e-002
43240	-1,0402e-003
43241	-4,7363e-003
43242	-3,5771e-003
43243	-3,6901e-003
43244	-5,9599e-003
43245	-2,9718e-003
43246	-2,6658e-003
43247	-4,2853e-003
43248	-4,8349e-004
43249	-1,0917e-002
43250	-1,0057e-002
43251	-4,8291e-005
43252	-1,245e-006
43253	-2,8382e-003
43254	-6,6423e-003
43255	-4,5058e-003
43256	-1,5349e-003
43257	-4,2572e-004
43258	-1,4421e-004
43259	-1,0971e-004
43260	-4,0494e-004
43261	-2,214e-003
43262	-3,6451e-004
43263	-2,2168e-004
43264	1,0771e-003
43265	-4,1705e-004
43266	-4,1149e-005
43267	-2,9109e-004
43268	-5,7481e-004
43269	-2,3756e-005
43270	-4,4812e-005
43271	-1,0315e-002
43272	-1,6988e-004
43273	-8,0177e-005
43274	-1,4134e-002
43275	-9,772e-005
43276	-1,686e-004
43277	-7,7735e-005
43278	-1,8469e-004
43279	-1,8519e-004
43280	-1,9086e-003
43281	-1,0473e-002
43282	-6,9998e-004
43283	-1,9832e-003
43284	-6,3014e-004
43285	-4,2902e-004
43286	-6,4046e-003
43287	-5,8232e-003
43288	-2,5569e-005
43289	-1,279e-002
43290	-1,1383e-002
43291	-7,8649e-004
43292	-3,4166e-004
43293	-5,1283e-004
43294	-1,4249e-003
43295	-7,4041e-003
43296	-4,9182e-003
43297	-1,8697e-004
43298	1,1987e-005
43299	-1,3117e-002
43300	-7,9953e-003
43301	-5,6487e-005
43302	-1,3897e-002
43303	-2,21e-003
43304	-9,0272e-003
43305	-2,5316e-003
43306	-1,6446e-004
43307	-6,3828e-004
43308	-4,217e-005
43309	-9,9176e-005
43310	-6,1418e-005
43311	-1,3353e-002
43312	-1,1638e-002
43313	-1,4073e-002
43314	-1,2211e-002
43315	-1,2201e-002
43316	-1,2556e-002
43317	-1,0371e-003
43318	-1,0044e-003
43319	-9,1067e-003
43320	3,0962e-005
43321	-2,2106e-003
43322	-9,9731e-003
43323	-1,4252e-003
43324	-8,3561e-004
43325	-6,9139e-004
43326	-7,2786e-004
43327	-2,8339e-003
43328	-1,1268e-002
43329	-1,1771e-002
43330	-2,1503e-004
43331	-1,0236e-003
43332	-9,0287e-005
43333	-1,5684e-004
43334	-1,7506e-004
43335	-5,1248e-003
43336	-1,4198e-002
43337	-9,7313e-003
43338	-1,1332e-002
43339	-1,0637e-002
43340	-3,3809e-003
43341	-3,8848e-003
43342	-5,6598e-003
43343	-1,3559e-002
43344	-3,3585e-003
43345	-4,0432e-004
43346	-1,2124e-002
43347	-9,2625e-003
43348	-3,8687e-004
43349	-1,1319e-004
43350	-1,2389e-002
43351	-1,0193e-004
43352	-5,589e-004
43353	-1,6671e-004
43354	-1,3505e-002
43355	-1,0572e-003
43356	-8,3104e-004
43357	-1,1506e-002
43358	-7,9717e-003
43359	-1,5727e-004
43360	-1,0022e-004
43361	1,1248e-005
43362	-8,3258e-003
43363	6,9145e-005
43364	-1,1223e-002
43365	-1,1467e-002
43366	-1,1537e-002
43367	-1,3114e-002
43368	4,0618e-004
43369	-3,3235e-003
43370	-5,9824e-003
43371	-3,757e-003
43372	-6,7638e-005
43373	-7,8301e-005
43374	-1,487e-004
43375	-8,4353e-005
43376	-1,2463e-004
43377	-5,434e-005
43378	-7,547e-005
43379	-1,3298e-003
43380	-3,191e-004
43381	-8,0035e-004
43382	-6,3769e-003
43383	-6,0062e-003
43384	-1,9629e-003
43385	-9,8565e-004
43386	-1,2371e-003
43387	-2,3886e-004
43388	-5,2658e-003
43389	-3,3248e-004
43390	-6,0617e-003
43391	-1,2556e-003
43392	-1,4053e-003
43393	-1,1967e-003
43394	-2,4937e-003
43395	-2,7001e-004
43396	-2,5463e-003
43397	-1,2262e-002
43398	-1,4225e-002
43399	-1,1685e-002
43400	-1,0129e-002
43401	-1,2637e-002
43402	-3,2061e-004
43403	-1,5079e-004
43404	-2,5971e-003
43405	-8,6366e-004
43406	-3,0204e-004
43407	-1,014e-004
43408	-4,3201e-005
43409	-6,7737e-003
43410	-5,9766e-005
43411	-9,228e-003
43412	-1,2421e-002
43413	-1,2114e-002
43414	-1,0963e-002
43415	-8,8215e-003
43416	-6,3288e-004
43417	-1,024e-002
43418	-1,2054e-003
43419	-1,6053e-003
43420	-1,3125e-003
43421	-1,5037e-004
43422	-1,0522e-003
43423	-6,749e-004
43424	-4,8615e-004
43425	-7,9568e-003
43426	-5,3028e-003
43427	-7,3335e-003
43428	-9,7611e-003
43429	-1,1667e-002
43430	-7,7994e-003
43431	-8,9565e-003
43432	-4,8346e-003
43433	-9,7183e-004
43434	-2,6957e-004
43435	-7,4292e-003
43436	-1,0398e-002
43437	-2,7519e-003
43438	-1,5145e-003
43439	-3,486e-003
43440	-4,4996e-003
43441	-1,9329e-003
43442	-8,8351e-003
43443	-1,0259e-003
43444	-2,4886e-004
43445	-3,8597e-004
43446	-3,1243e-004
43447	-1,6253e-004
43448	-5,185e-004
43449	-8,0202e-005
43450	-4,5719e-003
43451	-9,5917e-005
43452	-1,4879e-003
43453	-2,0562e-003
43454	-5,7364e-003
43455	-4,2679e-003
43456	-5,2263e-003
43457	-9,0567e-003
43458	-6,3904e-003
43459	-8,8526e-003
43460	-6,5591e-005
43461	-1,0147e-002
43462	-9,0904e-003
43463	-4,9406e-003
43464	-1,0002e-003
43465	-5,6817e-004
43466	-1,4701e-004
43467	-5,7265e-005
43468	-1,5908e-003
43469	-6,8136e-003
43470	-4,9834e-003
43471	-6,7427e-003
43472	-8,098e-005
43473	-6,0452e-005
43474	-5,2393e-005
43475	1,7016e-003
43476	-1,958e-003
43477	-1,2098e-003
43478	-8,3614e-003
43479	-1,6384e-004
43480	-4,129e-003
43481	-2,2486e-004
43482	-3,065e-004
43483	-5,5821e-003
43484	-5,9476e-003
43485	-8,7118e-003
43486	-9,7396e-003
43487	-1,1025e-002
43488	-1,713e-003
43489	-2,3296e-004
43490	-4,9384e-004
43491	-3,9194e-003
43492	-1,1289e-004
43493	-2,0995e-004
43494	-4,1896e-003
43495	-2,7002e-003
43496	-1,7988e-003
43497	-1,596e-003
43498	-6,0074e-004
43499	-9,828e-003
43500	-3,3815e-005
43501	3,6684e-005
43502	-6,4223e-005
43503	-5,8897e-004
43504	-4,6746e-005
43505	-5,3321e-003
43506	-3,3184e-005
43507	9,7589e-005
43508	-9,0119e-004
43509	-3,3035e-003
43510	-1,382e-003
43511	-1,8921e-003
43512	-3,094e-005
43513	-3,0922e-005
43514	2,8456e-005
43515	1,445e-005
43516	3,337e-005
43517	-5,1172e-005
43518	5,7542e-007
43519	-1,451e-004
43520	-2,9797e-005
43521	-1,6627e-004
43522	-2,5878e-004
43523	-3,2622e-005
43524	-5,2736e-005
43525	-3,7206e-005
43526	-2,5674e-005
43527	-4,0842e-006
43528	-4,0449e-005
43529	-1,7606e-005
43530	-4,083e-005
43531	1,4661e-005
43532	-6,5994e-005
43533	-6,8242e-005
43534	-1,0138e-004
43535	-5,8189e-005
43536	-2,3126e-004
43537	-1,7998e-003
43538	-4,0623e-003
43539	-5,2667e-003
43540	-6,5161e-003
43541	-1,0246e-002
43542	-9,7746e-003
43543	-1,4241e-002
43544	-8,8104e-003
43545	-1,12e-002
43546	-5,6567e-005
43547	-1,0401e-002
43548	-6,374e-003
43549	-2,4594e-004
43550	-3,2864e-004
43551	-7,3012e-004
43552	-3,6144e-003
43553	-1,005e-003
43554	-3,0498e-003
43555	-2,1366e-003
43556	-8,1631e-003
43557	-3,7046e-003
43558	-2,3262e-003
43559	-2,6169e-004
43560	-1,3961e-002
43561	-1,761e-004
43562	-8,5784e-003
43563	-6,7043e-003
43564	-1,2666e-004
43565	-3,138e-003
43566	-9,6462e-005
43567	-1,4177e-004
43568	7,9657e-005
43569	-1,0986e-002
43570	-4,2035e-003
43571	-3,466e-003
43572	-6,4073e-003
43573	-1,3525e-002
43574	-1,2438e-002
43575	-8,2432e-003
43576	-3,7774e-003
43577	-1,073e-002
43578	-1,4134e-002
43579	-7,9681e-003
43580	-2,0705e-003
43581	-1,0903e-003
43582	-2,8724e-003
43583	-1,3783e-002
43584	-3,0568e-004
43585	-3,4934e-004
43586	-3,9901e-004
43587	-5,6775e-003
43588	-3,8291e-003
43589	-7,6677e-003
43590	-1,9205e-003
43591	-2,6365e-003
43592	-1,2854e-003
43593	1,072e-003
43594	-4,4461e-004
43595	-1,5628e-003
43596	-2,3829e-003
43597	-1,1334e-002
43598	-6,2962e-003
43599	-1,3527e-002
43600	-3,6254e-005
43601	-4,7645e-003
43602	-7,0996e-003
43603	1,5435e-005
43604	-6,6144e-005
43605	-5,0414e-003
43606	-1,0491e-002
43607	-7,7666e-003
43608	-8,6021e-003
43609	-3,9307e-003
43610	-6,399e-003
43611	-1,0584e-002
43612	-4,2945e-005
43613	-3,1794e-003
43614	-4,3061e-003
43615	-4,3259e-003
43616	-1,0535e-003
43617	-3,5351e-003
43618	-1,7098e-004
43619	-1,4191e-004
43620	-1,7743e-004
43621	-1,7157e-004
43622	-1,1655e-002
43623	-6,2662e-003
43624	-4,1875e-003
43625	-8,4915e-005
43626	-7,1257e-003
43627	-4,3619e-004
43628	-4,0373e-004
43629	-1,0074e-002
43630	-1,1059e-002
43631	-9,5604e-004
43632	-4,5346e-003
43633	-7,8261e-003
43634	2,9796e-004
43635	-1,5679e-004
43636	-7,7026e-004
43637	-1,2944e-003
43638	1,8832e-005
43639	-6,5451e-005
43640	-1,2293e-002
43641	-1,2665e-002
43642	-1,3955e-002
43643	-7,9581e-003
43644	2,2853e-003
43645	-3,0111e-003
43646	-2,1303e-004
43647	1,4727e-004
43648	-7,9793e-005
43649	-6,6197e-005
43650	5,1472e-005
43651	-5,1059e-005
43652	7,4865e-005
43653	-6,3979e-005
43654	-5,1973e-005
43655	-6,1035e-005
43656	-8,3971e-005
43657	-7,105e-005
43658	-6,8311e-004
43659	3,1204e-004
43660	-1,3614e-002
43661	-4,0346e-003
43662	-3,9972e-003
43663	-9,5466e-003
43664	-9,0827e-003
43665	8,0534e-005
43666	1,8921e-005
43667	1,5825e-004
43668	-3,5532e-003
43669	-7,2491e-004
43670	-7,8396e-003
43671	-1,0017e-004
43672	-1,8823e-004
43673	-1,0363e-003
43674	-6,7487e-005
43675	-2,9801e-008
43676	-8,7603e-004
43677	-2,5161e-004
43678	-5,0956e-003
43679	-1,6142e-004
43680	-3,311e-004
43681	-1,1948e-002
43682	-1,5782e-004
43683	-6,3136e-004
43684	-2,8004e-003
43685	-1,1138e-003
43686	-3,0463e-003
43687	-4,2028e-004
43688	-1,9092e-004
43689	-9,2197e-004
43690	3,6728e-005
43691	-6,846e-003
43692	-1,981e-003
43693	-7,35e-004
43694	-6,7703e-004
43695	-1,5188e-004
43696	-9,524e-003
43697	-1,3367e-002
43698	-6,096e-004
43699	7,6462e-005
43700	-3,0469e-005
43701	-1,4848e-004
43702	-2,4245e-004
43703	-1,7307e-003
43704	-3,1189e-004
43705	-2,9682e-003
43706	-5,9366e-003
43707	-6,669e-003
43708	-3,374e-003
43709	-7,164e-003
43710	-1,7497e-003
43711	3,1849e-004
43712	-5,3105e-003
43713	-6,3571e-003
43714	-2,5052e-004
43715	-5,1185e-003
43716	-5,0669e-003
43717	-1,6798e-004
43718	-1,2834e-004
43719	-1,5515e-004
43720	-2,0187e-004
43721	-8,9061e-005
43722	-1,6014e-004
43723	-6,3211e-005
43724	-2,2404e-004
43725	-1,7819e-004
43726	-3,3834e-004
43727	-1,1837e-002
43728	-4,0125e-004
43729	-4,525e-004
43730	-1,7303e-004
43731	-6,2211e-003
43732	-5,389e-003
43733	-2,1569e-004
43734	-5,0113e-004
43735	1,4738e-003
43736	-7,0876e-003
43737	-1,0058e-002
43738	-5,3757e-003
43739	-5,4052e-003
43740	-2,5746e-005
43741	-2,4354e-004
43742	-1,2783e-004
43743	-7,8872e-003
43744	-8,9939e-003
43745	-1,0327e-002
43746	-3,3093e-003
43747	-5,0407e-003
43748	-7,8459e-003
43749	-1,4614e-003
43750	-6,0832e-004
43751	-4,3948e-004
43752	-6,6296e-004
43753	-6,7894e-004
43754	-7,9873e-004
43755	-1,9259e-003
43756	-2,9882e-003
43757	-3,8593e-003
43758	-3,4821e-003
43759	-4,5769e-003
43760	-3,6504e-005
43761	-3,3708e-003
43762	-8,0917e-003
43763	-9,5996e-005
43764	-1,111e-004
43765	-1,2606e-002
43766	7,3985e-005
43767	-2,3573e-003
43768	-2,2414e-005
43769	-2,5834e-005
43770	-1,9537e-003
43771	-6,0132e-004
43772	-9,1329e-004
43773	-1,3439e-002
43774	-1,0784e-002
43775	-7,4534e-003
43776	-2,1069e-003
43777	8,427e-006
43778	-1,3782e-005
43779	6,2085e-005
43780	6,8019e-005
43781	-2,6146e-003
43782	-2,7048e-003
43783	-8,4542e-004
43784	-8,1527e-003
43785	-1,0634e-003
43786	-6,4154e-003
43787	-7,5807e-004
43788	-1,9911e-003
43789	-3,609e-003
43790	-1,9873e-003
43791	-3,1965e-003
43792	-4,2923e-003
43793	-5,3742e-004
43794	-5,2487e-004
43795	-1,4987e-004
43796	-5,2036e-005
43797	-9,0614e-003
43798	-1,4112e-002
43799	-1,1173e-002
43800	-1,254e-002
43801	-1,109e-004
43802	-2,8495e-005
43803	-1,8443e-005
43804	-5,2374e-005
43805	-2,7972e-004
43806	-2,6649e-005
43807	-1,0691e-005
43808	-7,6279e-004
43809	-3,9056e-004
43810	-7,7751e-005
43811	-5,4461e-003
43812	-7,6032e-003
43813	-1,3285e-002
43814	-3,4367e-003
43815	-2,3374e-003
43816	-5,247e-003
43817	-1,2717e-003
43818	-1,631e-003
43819	-2,7529e-003
43820	-2,253e-003
43821	-2,0242e-004
43822	-1,053e-002
43823	2,606e-004
43824	-2,2854e-004
43825	-8,771e-005
43826	2,3132e-005
43827	-8,1643e-005
43828	-1,2287e-002
43829	-9,2443e-005
43830	-1,7456e-004
43831	-3,4355e-003
43832	-5,5925e-003
43833	-8,5965e-003
43834	-3,1872e-003
43835	-5,7587e-003
43836	-1,3209e-003
43837	-1,3089e-002
43838	-1,088e-002
43839	-1,6702e-004
43840	-3,814e-003
43841	-3,208e-003
43842	-1,3367e-004
43843	-5,9845e-005
43844	-1,3398e-004
43845	-7,9252e-005
43846	-2,4872e-003
43847	-2,0507e-004
43848	-7,4561e-003
43849	-7,4755e-003
43850	-8,6557e-003
43851	-1,23e-004
43852	-5,2775e-003
43853	-3,9274e-003
43854	-2,5874e-003
43855	-1,7163e-003
43856	-8,9659e-003
43857	-7,7868e-003
43858	-7,0943e-003
43859	-1,0069e-002
43860	-4,5908e-003
43861	-8,9264e-003
43862	-9,4186e-004
43863	-5,4708e-003
43864	-2,3235e-004
43865	-4,4392e-003
43866	-1,3148e-002
43867	-4,8867e-003
43868	-4,1762e-003
43869	2,0841e-004
43870	-5,3403e-005
43871	-1,5987e-005
43872	-1,1411e-002
43873	-1,1616e-002
43874	-1,1488e-002
43875	-1,0769e-002
43876	-5,666e-003
43877	-2,9443e-003
43878	-4,1193e-004
43879	-9,1874e-004
43880	-5,314e-004
43881	-4,0529e-004
43882	-5,6756e-004
43883	-5,3748e-005
43884	4,9232e-004
43885	-2,3445e-004
43886	-1,3618e-003
43887	-7,7661e-003
43888	-3,8731e-003
43889	-1,2414e-002
43890	-7,8693e-005
43891	-1,3837e-004
43892	-5,2353e-004
43893	-1,2758e-003
43894	-4,0665e-004
43895	-1,3803e-002
43896	-6,5453e-004
43897	-2,0032e-003
43898	-4,4833e-004
43899	-4,4083e-004
43900	-5,2544e-004
43901	-3,847e-003
43902	-4,1367e-003
43903	-3,0126e-003
43904	-1,511e-004
43905	-1,583e-003
43906	-9,2124e-003
43907	-9,6925e-005
43908	5,1478e-005
43909	-2,0847e-003
43910	-1,2506e-002
43911	-1,3028e-002
43912	-1,0945e-002
43913	-4,871e-003
43914	-1,1964e-002
43915	-1,2295e-002
43916	-1,3587e-002
43917	-1,1142e-002
43918	-8,5147e-003
43919	-8,2425e-003
43920	-1,3376e-003
43921	-7,7428e-004
43922	1,668e-004
43923	-5,0147e-004
43924	-2,4984e-003
43925	-5,4513e-003
43926	-1,0394e-002
43927	-1,7154e-003
43928	-1,6827e-004
43929	-1,3822e-002
43930	-3,8225e-003
43931	-7,9764e-003
43932	-3,3877e-003
43933	-4,0681e-003
43934	-1,1747e-003
43935	-3,079e-003
43936	5,2134e-004
43937	-1,1144e-002
43938	-1,1712e-002
43939	-2,4913e-003
43940	-5,1854e-003
43941	9,9755e-006
43942	-1,8189e-004
43943	-2,34e-004
43944	-1,5821e-004
43945	-7,1932e-005
43946	-8,0446e-003
43947	-1,0786e-002
43948	-8,5816e-005
43949	2,0787e-005
43950	-6,3489e-003
43951	-5,7446e-003
43952	-1,109e-003
43953	-4,176e-004
43954	-2,984e-003
43955	1,8978e-005
43956	-1,0866e-003
43957	-1,2883e-002
43958	-1,1084e-002
43959	-4,3053e-003
43960	-5,8149e-004
43961	-5,1611e-004
43962	-6,4983e-003
43963	-7,4763e-004
43964	-8,9377e-004
43965	-1,5643e-003
43966	-1,2033e-002
43967	-1,1933e-002
43968	-1,1025e-002
43969	-1,3532e-002
43970	-5,0227e-003
43971	-1,3927e-002
43972	-2,5854e-004
43973	-9,2202e-003
43974	-6,9978e-005
43975	-4,0383e-005
43976	-1,5891e-004
43977	-2,0095e-003
43978	-1,076e-003
43979	-4,6683e-005
43980	-2,4173e-004
43981	-1,2726e-003
43982	-1,0168e-002
43983	-7,866e-004
43984	-1,3674e-003
43985	-2,2546e-003
43986	-2,4421e-003
43987	-4,975e-003
43988	-3,1204e-003
43989	-2,2523e-004
43990	-1,0288e-003
43991	-3,6561e-003
43992	-2,903e-003
43993	-9,2351e-003
43994	5,0458e-005
43995	-1,6886e-004
43996	-4,9695e-003
43997	-1,1033e-003
43998	-1,73e-003
43999	6,5487e-005
44000	-1,2523e-003
44001	-8,1604e-004
44002	-8,9772e-004
44003	-2,36e-003
44004	-1,6717e-003
44005	-3,4388e-003
44006	-2,9098e-003
44007	-1,956e-004
44008	-1,4232e-004
44009	2,7374e-005
44010	-1,0186e-003
44011	1,0583e-004
44012	-4,1834e-004
44013	-2,6435e-003
44014	-2,2805e-003
44015	-9,6007e-004
44016	-2,3438e-003
44017	-6,4423e-004
44018	-6,1072e-004
44019	-2,667e-003
44020	-1,0379e-002
44021	-6,338e-003
44022	-1,0304e-002
44023	-6,1394e-003
44024	9,6721e-005
44025	-1,107e-003
44026	-1,2123e-002
44027	-1,6564e-004
44028	-2,3518e-003
44029	2,9548e-003
44030	-2,1548e-004
44031	-4,353e-004
44032	-1,11e-004
44033	-3,2792e-004
44034	-3,3456e-004
44035	-1,9314e-004
44036	-3,4285e-003
44037	-8,087e-005
44038	-1,3378e-002
44039	-9,2798e-003
44040	5,1724e-004
44041	-1,6949e-004
44042	-6,7422e-004
44043	-6,2999e-004
44044	-1,9392e-003
44045	-6,0316e-004
44046	-3,3214e-004
44047	-3,4922e-005
44048	-4,6041e-005
44049	1,7096e-003
44050	-5,576e-003
44051	-3,9581e-005
44052	-5,9869e-003
44053	-3,3403e-003
44054	-1,0973e-002
44055	-8,4025e-003
44056	-1,248e-002
44057	-9,618e-003
44058	-1,3634e-003
44059	-2,033e-003
44060	-4,65e-003
44061	-2,478e-003
44062	-4,8069e-003
44063	-1,3022e-003
44064	-5,8691e-003
44065	-1,1984e-002
44066	-1,0566e-002
44067	-9,8897e-003
44068	-1,1854e-002
44069	-8,3901e-003
44070	-8,51e-003
44071	-9,0996e-003
44072	-7,2555e-003
44073	-1,293e-002
44074	-1,2011e-002
44075	-5,4236e-003
44076	-1,0258e-002
44077	-5,6234e-004
44078	-5,0005e-004
44079	-1,185e-004
44080	-1,289e-002
44081	-1,3647e-002
44082	-9,2137e-003
44083	-8,2501e-005
44084	-1,3819e-003
44085	-7,4454e-004
44086	-1,1568e-002
44087	-1,4295e-002
44088	-4,7994e-005
44089	-4,1072e-003
44090	-7,265e-003
44091	-6,2182e-003
44092	-4,2558e-003
44093	2,4819e-003
44094	-4,7855e-004
44095	-1,1471e-002
44096	-8,0332e-003
44097	-7,7459e-003
44098	-5,6896e-003
44099	-5,7031e-003
44100	-1,2002e-002
44101	-4,3304e-003
44102	-8,5885e-003
44103	-7,1955e-003
44104	2,188e-006
44105	7,6902e-005
44106	-4,932e-003
44107	-4,6946e-003
44108	-4,1186e-003
44109	-1,8254e-004
44110	-1,1487e-002
44111	-1,4063e-002
44112	-6,4941e-004
44113	-4,9518e-004
44114	-4,8468e-004
44115	-1,1321e-002
44116	-4,0199e-003
44117	-8,2124e-003
44118	-1,1529e-002
44119	2,4058e-005
