Node Number	Normal Stress (MPa)
16387	-2,9481e-003
16388	-2,4133e-003
16389	-1,9408e-003
16390	-1,541e-003
16391	-1,2095e-003
16392	-9,3778e-004
16393	-7,1771e-004
16394	-5,4191e-004
16395	-4,0381e-004
16396	-2,9741e-004
16397	-2,1728e-004
16398	-1,5866e-004
16399	-1,1752e-004
16400	-9,0527e-005
16401	-7,5048e-005
16402	-6,9083e-005
16403	-7,1208e-005
16404	-8,052e-005
16405	-9,6576e-005
16406	-1,1928e-004
16407	-1,4873e-004
16408	-1,8518e-004
16409	-2,2944e-004
16410	-2,8336e-004
16411	-3,4758e-004
16412	-4,1141e-004
16413	-4,3962e-004
16414	-4,0521e-004
16415	-4,443e-004
16416	9,741e-004
16417	2,2553e-005
16418	-9,3929e-004
16419	-1,5234e-003
16420	-1,9761e-003
16421	-2,4853e-003
16422	-3,105e-003
16423	-3,835e-003
16424	-4,6643e-003
16425	-5,5704e-003
16426	-6,5145e-003
16427	-7,4633e-003
16428	-8,5264e-003
16429	-9,9261e-003
16430	-1,143e-002
16431	-1,2515e-002
16432	-8,4511e-003
16433	-7,227e-003
16434	-1,9602e-002
16435	-1,6503e-002
16436	-1,7195e-002
16437	-1,204e-002
16438	-4,778e-003
16439	-1,0021e-002
16440	-1,3606e-002
16441	-1,3369e-002
16442	-1,2979e-002
16443	-1,2094e-002
16444	-1,1005e-002
16445	-1,0022e-002
16446	-9,1022e-003
16447	-8,2307e-003
16448	-7,1119e-003
16449	-6,4754e-003
16450	-5,424e-003
16451	-4,5163e-003
16452	-3,8096e-003
16453	-3,2041e-003
16454	-2,6617e-003
16455	-2,1713e-003
16456	-1,7427e-003
16457	-1,3793e-003
16458	-1,0778e-003
16459	-8,3159e-004
16460	-6,3323e-004
16461	-4,7573e-004
16462	-3,5273e-004
16463	-2,5851e-004
16464	-1,8808e-004
16465	-1,371e-004
16466	-1,0193e-004
16467	-7,9599e-005
16468	-6,7756e-005
16469	-6,4643e-005
16470	-6,9029e-005
16471	-8,0175e-005
16472	-9,7768e-005
16473	-1,2182e-004
16474	-1,5252e-004
16475	-1,9021e-004
16476	-2,3576e-004
16477	-2,9109e-004
16478	-3,569e-004
16479	-4,223e-004
16480	-4,5142e-004
16481	-4,1686e-004
16482	-4,5771e-004
16483	1,0294e-003
16484	-8,0583e-006
16485	-1,0576e-003
16486	-1,706e-003
16487	-2,216e-003
16488	-2,7866e-003
16489	-3,474e-003
16490	-4,2751e-003
16491	-5,1706e-003
16492	-6,1245e-003
16493	-7,0963e-003
16494	-8,1207e-003
16495	-9,4273e-003
16496	-1,1322e-002
16497	-1,2201e-002
16498	-9,8218e-003
16499	-6,1749e-003
16500	-1,8677e-002
16501	-1,6828e-002
16502	-1,7299e-002
16503	-1,0941e-002
16504	-5,0243e-003
16505	-1,3138e-002
16506	-1,439e-002
16507	-1,3697e-002
16508	-1,259e-002
16509	-1,1328e-002
16510	-1,03e-002
16511	-9,3375e-003
16512	-8,4305e-003
16513	-7,5812e-003
16514	-6,7978e-003
16515	-5,8988e-003
16516	-5,4222e-003
16517	-4,7126e-003
16518	-4,0039e-003
16519	-3,3858e-003
16520	-2,8319e-003
16521	-2,3374e-003
16522	-1,8988e-003
16523	-1,519e-003
16524	-1,1981e-003
16525	-9,3219e-004
16526	-7,1545e-004
16527	-5,4148e-004
16528	-4,0403e-004
16529	-2,9734e-004
16530	-2,1625e-004
16531	-1,5626e-004
16532	-1,1351e-004
16533	-8,4787e-005
16534	-6,7482e-005
16535	-5,9564e-005
16536	-5,9527e-005
16537	-6,6354e-005
16538	-7,9479e-005
16539	-9,8734e-005
16540	-1,2425e-004
16541	-1,5632e-004
16542	-1,9535e-004
16543	-2,423e-004
16544	-2,9917e-004
16545	-3,6669e-004
16546	-4,338e-004
16547	-4,6391e-004
16548	-4,2921e-004
16549	-4,7191e-004
16550	1,0779e-003
16551	-4,4819e-005
16552	-1,1823e-003
16553	-1,8954e-003
16554	-2,4628e-003
16555	-3,0944e-003
16556	-3,8474e-003
16557	-4,7132e-003
16558	-5,6611e-003
16559	-6,6481e-003
16560	-7,6652e-003
16561	-8,8919e-003
16562	-1,0697e-002
16563	-1,2105e-002
16564	-1,1214e-002
16565	-5,728e-003
16566	-1,5807e-002
16567	-1,7914e-002
16568	-1,7493e-002
16569	-1,1471e-002
16570	-5,2355e-003
16571	-1,4248e-002
16572	-1,459e-002
16573	-1,3613e-002
16574	-1,2023e-002
16575	-1,0808e-002
16576	-9,8512e-003
16577	-8,9657e-003
16578	-8,1543e-003
16579	-7,3677e-003
16580	-6,6061e-003
16581	-5,8938e-003
16582	-5,1292e-003
16583	-4,6044e-003
16584	-4,0117e-003
16585	-3,432e-003
16586	-2,9056e-003
16587	-2,4236e-003
16588	-1,992e-003
16589	-1,6122e-003
16590	-1,2849e-003
16591	-1,0088e-003
16592	-7,8049e-004
16593	-5,9482e-004
16594	-4,4635e-004
16595	-3,2968e-004
16596	-2,398e-004
16597	-1,722e-004
16598	-1,2293e-004
16599	-8,8649e-005
16600	-6,6568e-005
16601	-5,446e-005
16602	-5,0608e-005
16603	-5,3767e-005
16604	-6,314e-005
16605	-7,8339e-005
16606	-9,9347e-005
16607	-1,2642e-004
16608	-1,5994e-004
16609	-2,0042e-004
16610	-2,4888e-004
16611	-3,0741e-004
16612	-3,768e-004
16613	-4,4575e-004
16614	-4,7696e-004
16615	-4,4213e-004
16616	-4,8679e-004
16617	1,1191e-003
16618	-8,6869e-005
16619	-1,3112e-003
16620	-2,0885e-003
16621	-2,7126e-003
16622	-3,4034e-003
16623	-4,2175e-003
16624	-5,138e-003
16625	-6,1254e-003
16626	-7,1566e-003
16627	-8,3099e-003
16628	-9,8659e-003
16629	-1,1847e-002
16630	-1,2149e-002
16631	-6,7301e-003
16632	-1,1198e-002
16633	-1,8945e-002
16634	-1,7782e-002
16635	-1,3551e-002
16636	-4,9737e-003
16637	-1,3935e-002
16638	-1,4695e-002
16639	-1,3553e-002
16640	-1,174e-002
16641	-1,0564e-002
16642	-9,6415e-003
16643	-8,8485e-003
16644	-8,0561e-003
16645	-7,2822e-003
16646	-6,541e-003
16647	-5,8324e-003
16648	-5,1661e-003
16649	-4,4903e-003
16650	-3,9322e-003
16651	-3,3829e-003
16652	-2,8804e-003
16653	-2,428e-003
16654	-2,0168e-003
16655	-1,6496e-003
16656	-1,3282e-003
16657	-1,0526e-003
16658	-8,2081e-004
16659	-6,2958e-004
16660	-4,7466e-004
16661	-3,5142e-004
16662	-2,5531e-004
16663	-1,8204e-004
16664	-1,2776e-004
16665	-8,9094e-005
16666	-6,3199e-005
16667	-4,7722e-005
16668	-4,0798e-005
16669	-4,1018e-005
16670	-4,7396e-005
16671	-5,9349e-005
16672	-7,6668e-005
16673	-9,9483e-005
16674	-1,2818e-004
16675	-1,6324e-004
16676	-2,0525e-004
16677	-2,5533e-004
16678	-3,1565e-004
16679	-3,8705e-004
16680	-4,58e-004
16681	-4,9042e-004
16682	-4,5549e-004
16683	-5,0223e-004
16684	1,1529e-003
16685	-1,3321e-004
16686	-1,442e-003
16687	-2,2818e-003
16688	-2,9607e-003
16689	-3,707e-003
16690	-4,5745e-003
16691	-5,5371e-003
16692	-6,557e-003
16693	-7,6657e-003
16694	-9,0785e-003
16695	-1,1039e-002
16696	-1,2282e-002
16697	-9,0263e-003
16698	-7,3649e-003
16699	-1,7407e-002
16700	-1,8172e-002
16701	-1,6644e-002
16702	-5,6634e-003
16703	-1,2016e-002
16704	-1,4775e-002
16705	-1,3749e-002
16706	-1,1796e-002
16707	-1,0538e-002
16708	-9,6315e-003
16709	-8,827e-003
16710	-8,0394e-003
16711	-7,2484e-003
16712	-6,4787e-003
16713	-5,7552e-003
16714	-5,0806e-003
16715	-4,4554e-003
16716	-3,8514e-003
16717	-3,3162e-003
16718	-2,8159e-003
16719	-2,3738e-003
16720	-1,9831e-003
16721	-1,6344e-003
16722	-1,3265e-003
16723	-1,0592e-003
16724	-8,315e-004
16725	-6,4105e-004
16726	-4,8475e-004
16727	-3,5891e-004
16728	-2,5964e-004
16729	-1,8309e-004
16730	-1,2565e-004
16731	-8,4091e-005
16732	-5,5583e-005
16733	-3,7743e-005
16734	-2,8629e-005
16735	-2,6721e-005
16736	-3,0903e-005
16737	-4,0435e-005
16738	-5,4937e-005
16739	-7,4375e-005
16740	-9,9024e-005
16741	-1,2938e-004
16742	-1,6605e-004
16743	-2,0969e-004
16744	-2,6149e-004
16745	-3,2373e-004
16746	-3,9729e-004
16747	-4,704e-004
16748	-5,0413e-004
16749	-4,6914e-004
16750	-5,1807e-004
16751	1,1794e-003
16752	-1,8267e-004
16753	-1,5725e-003
16754	-2,4721e-003
16755	-3,2025e-003
16756	-3,9986e-003
16757	-4,9105e-003
16758	-5,9101e-003
16759	-6,9906e-003
16760	-8,2608e-003
16761	-9,9843e-003
16762	-1,1898e-002
16763	-1,1751e-002
16764	-6,4304e-003
16765	-1,2049e-002
16766	-1,9092e-002
16767	-1,9383e-002
16768	-8,8108e-003
16769	-8,295e-003
16770	-1,4695e-002
16771	-1,4137e-002
16772	-1,2189e-002
16773	-1,0738e-002
16774	-9,7435e-003
16775	-8,9168e-003
16776	-8,0815e-003
16777	-7,2515e-003
16778	-6,4464e-003
16779	-5,6856e-003
16780	-4,9849e-003
16781	-4,3455e-003
16782	-3,7644e-003
16783	-3,2244e-003
16784	-2,7409e-003
16785	-2,3007e-003
16786	-1,9162e-003
16787	-1,5809e-003
16788	-1,2871e-003
16789	-1,0316e-003
16790	-8,125e-004
16791	-6,2762e-004
16792	-4,744e-004
16793	-3,4979e-004
16794	-2,5052e-004
16795	-1,7324e-004
16796	-1,147e-004
16797	-7,1906e-005
16798	-4,2142e-005
16799	-2,3075e-005
16800	-1,275e-005
16801	-9,5961e-006
16802	-1,241e-005
16803	-2,0346e-005
16804	-3,289e-005
16805	-4,9857e-005
16806	-7,1372e-005
16807	-9,7848e-005
16808	-1,299e-004
16809	-1,6823e-004
16810	-2,1356e-004
16811	-2,6719e-004
16812	-3,3147e-004
16813	-4,0734e-004
16814	-4,8278e-004
16815	-5,1795e-004
16816	-4,8293e-004
16817	-5,3415e-004
16818	1,1992e-003
16819	-2,3381e-004
16820	-1,6999e-003
16821	-2,6556e-003
16822	-3,4333e-003
16823	-4,2724e-003
16824	-5,2181e-003
16825	-6,248e-003
16826	-7,4125e-003
16827	-8,9283e-003
16828	-1,095e-002
16829	-1,2167e-002
16830	-8,594e-003
16831	-7,8885e-003
16832	-1,6614e-002
16833	-1,9813e-002
16834	-1,4895e-002
16835	-6,3942e-003
16836	-1,2869e-002
16837	-1,4311e-002
16838	-1,2949e-002
16839	-1,1182e-002
16840	-9,9999e-003
16841	-9,0918e-003
16842	-8,2164e-003
16843	-7,3332e-003
16844	-6,4757e-003
16845	-5,6715e-003
16846	-4,932e-003
16847	-4,2632e-003
16848	-3,6635e-003
16849	-3,1284e-003
16850	-2,6461e-003
16851	-2,2191e-003
16852	-1,8387e-003
16853	-1,5088e-003
16854	-1,2242e-003
16855	-9,789e-004
16856	-7,6912e-004
16857	-5,919e-004
16858	-4,4443e-004
16859	-3,2384e-004
16860	-2,2719e-004
16861	-1,5148e-004
16862	-9,3804e-005
16863	-5,1405e-005
16864	-2,1756e-005
16865	-2,6234e-006
16866	7,9068e-006
16867	1,1412e-005
16868	9,1352e-006
16869	1,9939e-006
16870	-9,4068e-006
16871	-2,4762e-005
16872	-4,4059e-005
16873	-6,7574e-005
16874	-9,5845e-005
16875	-1,296e-004
16876	-1,6962e-004
16877	-2,1673e-004
16878	-2,7227e-004
16879	-3,3872e-004
16880	-4,1705e-004
16881	-4,9498e-004
16882	-5,3171e-004
16883	-4,9668e-004
16884	-5,503e-004
16885	1,2127e-003
16886	-2,8523e-004
16887	-1,8218e-003
16888	-2,8287e-003
16889	-3,6481e-003
16890	-4,5241e-003
16891	-5,5035e-003
16892	-6,586e-003
16893	-7,8851e-003
16894	-9,657e-003
16895	-1,1726e-002
16896	-1,1755e-002
16897	-6,1404e-003
16898	-1,105e-002
16899	-1,8886e-002
16900	-2,0052e-002
16901	-9,6975e-003
16902	-8,1736e-003
16903	-1,4013e-002
16904	-1,3933e-002
16905	-1,1944e-002
16906	-1,0461e-002
16907	-9,4041e-003
16908	-8,4682e-003
16909	-7,5347e-003
16910	-6,6168e-003
16911	-5,7527e-003
16912	-4,9621e-003
16913	-4,2504e-003
16914	-3,6173e-003
16915	-3,0584e-003
16916	-2,5682e-003
16917	-2,1369e-003
16918	-1,7614e-003
16919	-1,4339e-003
16920	-1,1531e-003
16921	-9,1371e-004
16922	-7,108e-004
16923	-5,4041e-004
16924	-3,9907e-004
16925	-2,836e-004
16926	-1,91e-004
16927	-1,184e-004
16928	-6,3061e-005
16929	-2,2399e-005
16930	5,9507e-006
16931	2,4111e-005
16932	3,393e-005
16933	3,6959e-005
16934	3,4452e-005
16935	2,7367e-005
16936	1,6372e-005
16937	1,8587e-006
16938	-1,6052e-005
16939	-3,7503e-005
16940	-6,2905e-005
16941	-9,2914e-005
16942	-1,2835e-004
16943	-1,7009e-004
16944	-2,1903e-004
16945	-2,7658e-004
16946	-3,4531e-004
16947	-4,2626e-004
16948	-5,0683e-004
16949	-5,4526e-004
16950	-5,1022e-004
16951	-5,6631e-004
16952	1,2208e-003
16953	-3,3536e-004
16954	-1,9356e-003
16955	-2,9877e-003
16956	-3,841e-003
16957	-4,7428e-003
16958	-5,7486e-003
16959	-6,9021e-003
16960	-8,3899e-003
16961	-1,0389e-002
16962	-1,2065e-002
16963	-1,0112e-002
16964	-6,4146e-003
16965	-1,4674e-002
16966	-1,9617e-002
16967	-1,7183e-002
16968	-7,6192e-003
16969	-1,0838e-002
16970	-1,4127e-002
16971	-1,3058e-002
16972	-1,1235e-002
16973	-9,8822e-003
16974	-8,8429e-003
16975	-7,863e-003
16976	-6,8929e-003
16977	-5,9639e-003
16978	-5,1079e-003
16979	-4,3382e-003
16980	-3,6561e-003
16981	-3,0582e-003
16982	-2,5381e-003
16983	-2,0891e-003
16984	-1,7021e-003
16985	-1,371e-003
16986	-1,0882e-003
16987	-8,4944e-004
16988	-6,4916e-004
16989	-4,8253e-004
16990	-3,4547e-004
16991	-2,343e-004
16992	-1,4568e-004
16993	-7,6565e-005
16994	-2,4186e-005
16995	1,4001e-005
16996	4,0299e-005
16997	5,676e-005
16998	6,5183e-005
16999	6,7092e-005
17000	6,3741e-005
17001	5,6109e-005
17002	4,491e-005
17003	3,0598e-005
17004	1,3379e-005
17005	-6,7845e-006
17006	-3,0174e-005
17007	-5,7319e-005
17008	-8,8978e-005
17009	-1,2607e-004
17010	-1,6953e-004
17011	-2,2033e-004
17012	-2,7997e-004
17013	-3,5109e-004
17014	-4,348e-004
17015	-5,1819e-004
17016	-5,5841e-004
17017	-5,2336e-004
17018	-5,8196e-004
17019	1,2244e-003
17020	-3,8288e-004
17021	-2,0397e-003
17022	-3,1318e-003
17023	-4,0141e-003
17024	-4,9362e-003
17025	-5,9646e-003
17026	-7,1946e-003
17027	-8,8932e-003
17028	-1,1087e-002
17029	-1,209e-002
17030	-7,2984e-003
17031	-8,581e-003
17032	-1,7337e-002
17033	-1,9824e-002
17034	-1,3984e-002
17035	-6,8462e-003
17036	-1,2696e-002
17037	-1,4074e-002
17038	-1,2355e-002
17039	-1,065e-002
17040	-9,4029e-003
17041	-8,3439e-003
17042	-7,3217e-003
17043	-6,3281e-003
17044	-5,3979e-003
17045	-4,5552e-003
17046	-3,8078e-003
17047	-3,154e-003
17048	-2,5883e-003
17049	-2,1031e-003
17050	-1,6903e-003
17051	-1,3407e-003
17052	-1,0469e-003
17053	-8,0106e-004
17054	-5,972e-004
17055	-4,2954e-004
17056	-2,931e-004
17057	-1,836e-004
17058	-9,7246e-005
17059	-3,063e-005
17060	1,926e-005
17061	5,51e-005
17062	7,9255e-005
17063	9,3804e-005
17064	1,0055e-004
17065	1,0101e-004
17066	9,6465e-005
17067	8,791e-005
17068	7,6099e-005
17069	6,1537e-005
17070	4,4501e-005
17071	2,5036e-005
17072	2,9678e-006
17073	-2,2103e-005
17074	-5,0809e-005
17075	-8,4002e-005
17076	-1,2268e-004
17077	-1,6785e-004
17078	-2,2054e-004
17079	-2,8232e-004
17080	-3,5593e-004
17081	-4,4253e-004
17082	-5,2888e-004
17083	-5,71e-004
17084	-5,3589e-004
17085	-5,9701e-004
17086	1,2245e-003
17087	-4,2612e-004
17088	-2,1313e-003
17089	-3,2572e-003
17090	-4,1643e-003
17091	-5,1072e-003
17092	-6,168e-003
17093	-7,4888e-003
17094	-9,3721e-003
17095	-1,1646e-002
17096	-1,192e-002
17097	-5,3971e-003
17098	-1,1226e-002
17099	-1,8522e-002
17100	-1,982e-002
17101	-1,1652e-002
17102	-7,0739e-003
17103	-1,355e-002
17104	-1,3748e-002
17105	-1,1832e-002
17106	-1,0192e-002
17107	-8,9805e-003
17108	-7,9057e-003
17109	-6,8578e-003
17110	-5,8531e-003
17111	-4,927e-003
17112	-4,0988e-003
17113	-3,3724e-003
17114	-2,744e-003
17115	-2,2064e-003
17116	-1,751e-003
17117	-1,3686e-003
17118	-1,0499e-003
17119	-7,8657e-004
17120	-5,704e-004
17121	-3,9472e-004
17122	-2,5342e-004
17123	-1,4131e-004
17124	-5,393e-005
17125	1,2613e-005
17126	6,1732e-005
17127	9,6396e-005
17128	1,1918e-004
17129	1,323e-004
17130	1,3764e-004
17131	1,368e-004
17132	1,311e-004
17133	1,2158e-004
17134	1,0904e-004
17135	9,4048e-005
17136	7,6934e-005
17137	5,7821e-005
17138	3,6624e-005
17139	1,3054e-005
17140	-1,3392e-005
17141	-4,3434e-005
17142	-7,8003e-005
17143	-1,1817e-004
17144	-1,65e-004
17145	-2,1958e-004
17146	-2,8353e-004
17147	-3,5971e-004
17148	-4,4931e-004
17149	-5,3877e-004
17150	-5,8287e-004
17151	-5,4762e-004
17152	-6,1119e-004
17153	1,2221e-003
17154	-4,6333e-004
17155	-2,2074e-003
17156	-3,3591e-003
17157	-4,2831e-003
17158	-5,2403e-003
17159	-6,3316e-003
17160	-7,7406e-003
17161	-9,7624e-003
17162	-1,1943e-002
17163	-1,1222e-002
17164	-4,4439e-003
17165	-1,3989e-002
17166	-1,8323e-002
17167	-1,9163e-002
17168	-1,0089e-002
17169	-8,2918e-003
17170	-1,3844e-002
17171	-1,3356e-002
17172	-1,1416e-002
17173	-9,8435e-003
17174	-8,6353e-003
17175	-7,5413e-003
17176	-6,4789e-003
17177	-5,4717e-003
17178	-4,5532e-003
17179	-3,7392e-003
17180	-3,0313e-003
17181	-2,4242e-003
17182	-1,9098e-003
17183	-1,4786e-003
17184	-1,1207e-003
17185	-8,2654e-004
17186	-5,871e-004
17187	-3,9406e-004
17188	-2,4029e-004
17189	-1,1944e-004
17190	-2,6146e-005
17191	4,421e-005
17192	9,5591e-005
17193	1,3141e-004
17194	1,5459e-004
17195	1,6761e-004
17196	1,7255e-004
17197	1,7116e-004
17198	1,6486e-004
17199	1,5478e-004
17200	1,418e-004
17201	1,2655e-004
17202	1,0943e-004
17203	9,0634e-005
17204	7,0162e-005
17205	4,7816e-005
17206	2,3209e-005
17207	-4,2458e-006
17208	-3,5343e-005
17209	-7,1081e-005
17210	-1,1259e-004
17211	-1,6099e-004
17212	-2,1741e-004
17213	-2,8355e-004
17214	-3,6234e-004
17215	-4,5504e-004
17216	-5,4773e-004
17217	-5,9384e-004
17218	-5,5831e-004
17219	-6,2419e-004
17220	1,2177e-003
17221	-4,9409e-004
17222	-2,268e-003
17223	-3,4389e-003
17224	-4,3754e-003
17225	-5,3448e-003
17226	-6,466e-003
17227	-7,9536e-003
17228	-1,0081e-002
17229	-1,2149e-002
17230	-1,0596e-002
17231	-4,1378e-003
17232	-1,6186e-002
17233	-1,8119e-002
17234	-1,844e-002
17235	-8,543e-003
17236	-9,7173e-003
17237	-1,3878e-002
17238	-1,3007e-002
17239	-1,111e-002
17240	-9,5912e-003
17241	-8,3812e-003
17242	-7,2682e-003
17243	-6,1952e-003
17244	-5,1883e-003
17245	-4,2775e-003
17246	-3,4756e-003
17247	-2,7827e-003
17248	-2,1924e-003
17249	-1,6959e-003
17250	-1,2831e-003
17251	-9,4378e-004
17252	-6,6792e-004
17253	-4,4625e-004
17254	-2,7029e-004
17255	-1,3261e-004
17256	-2,6735e-005
17257	5,2876e-005
17258	1,1095e-004
17259	1,515e-004
17260	1,7795e-004
17261	1,9317e-004
17262	1,9955e-004
17263	1,9909e-004
17264	1,9339e-004
17265	1,8373e-004
17266	1,7109e-004
17267	1,5621e-004
17268	1,3958e-004
17269	1,2147e-004
17270	1,0196e-004
17271	8,0934e-005
17272	5,8107e-005
17273	3,3013e-005
17274	4,9958e-006
17275	-2,6802e-005
17276	-6,3434e-005
17277	-1,0608e-004
17278	-1,5591e-004
17279	-2,1409e-004
17280	-2,8236e-004
17281	-3,6377e-004
17282	-4,5963e-004
17283	-5,5562e-004
17284	-6,0376e-004
17285	-5,6774e-004
17286	-6,3569e-004
17287	1,2119e-003
17288	-5,1767e-004
17289	-2,3122e-003
17290	-3,4958e-003
17291	-4,4399e-003
17292	-5,4168e-003
17293	-6,5592e-003
17294	-8,1044e-003
17295	-1,0305e-002
17296	-1,2257e-002
17297	-1,0027e-002
17298	-4,0775e-003
17299	-1,7543e-002
17300	-1,7984e-002
17301	-1,8021e-002
17302	-7,3523e-003
17303	-1,0701e-002
17304	-1,3903e-002
17305	-1,2768e-002
17306	-1,0911e-002
17307	-9,4296e-003
17308	-8,2197e-003
17309	-7,0931e-003
17310	-6,0123e-003
17311	-5,0057e-003
17312	-4,1007e-003
17313	-3,3076e-003
17314	-2,6252e-003
17315	-2,0466e-003
17316	-1,5624e-003
17317	-1,1624e-003
17318	-8,3575e-004
17319	-5,7236e-004
17320	-3,6272e-004
17321	-1,9822e-004
17322	-7,1281e-005
17323	2,4708e-005
17324	9,5401e-005
17325	1,4561e-004
17326	1,794e-004
17327	2,0019e-004
17328	2,1082e-004
17329	2,1361e-004
17330	2,1045e-004
17331	2,0285e-004
17332	1,9196e-004
17333	1,7865e-004
17334	1,6353e-004
17335	1,4696e-004
17336	1,291e-004
17337	1,0995e-004
17338	8,9294e-005
17339	6,6771e-005
17340	4,185e-005
17341	1,382e-005
17342	-1,8227e-005
17343	-5,5391e-005
17344	-9,8891e-005
17345	-1,4993e-004
17346	-2,0971e-004
17347	-2,8003e-004
17348	-3,6401e-004
17349	-4,6304e-004
17350	-5,6237e-004
17351	-6,1249e-004
17352	-5,7567e-004
17353	-6,4533e-004
17354	1,2052e-003
17355	-5,3351e-004
17356	-2,3391e-003
17357	-3,5288e-003
17358	-4,4758e-003
17359	-5,4556e-003
17360	-6,6085e-003
17361	-8,1842e-003
17362	-1,0423e-002
17363	-1,2295e-002
17364	-9,6774e-003
17365	-4,1341e-003
17366	-1,8253e-002
17367	-1,7892e-002
17368	-1,7923e-002
17369	-6,8388e-003
17370	-1,1123e-002
17371	-1,3904e-002
17372	-1,2653e-002
17373	-1,0818e-002
17374	-9,3558e-003
17375	-8,1475e-003
17376	-7,0153e-003
17377	-5,9309e-003
17378	-4,9248e-003
17379	-4,0229e-003
17380	-3,2347e-003
17381	-2,5581e-003
17382	-1,9859e-003
17383	-1,5086e-003
17384	-1,1156e-003
17385	-7,96e-004
17386	-5,3954e-004
17387	-3,3654e-004
17388	-1,7829e-004
17389	-5,7098e-005
17390	3,3743e-005
17391	9,9983e-005
17392	1,465e-004
17393	1,774e-004
17394	1,9611e-004
17395	2,0541e-004
17396	2,0759e-004
17397	2,0446e-004
17398	1,9742e-004
17399	1,8753e-004
17400	1,7555e-004
17401	1,6196e-004
17402	1,4704e-004
17403	1,3085e-004
17404	1,1329e-004
17405	9,4085e-005
17406	7,2803e-005
17407	4,886e-005
17408	2,1501e-005
17409	-1,022e-005
17410	-4,7438e-005
17411	-9,1402e-005
17412	-1,4334e-004
17413	-2,0448e-004
17414	-2,7666e-004
17415	-3,6311e-004
17416	-4,6526e-004
17417	-5,6791e-004
17418	-6,1989e-004
17419	-5,8187e-004
17420	-6,5273e-004
17421	1,1978e-003
17422	-5,4124e-004
17423	-2,3483e-003
17424	-3,5374e-003
17425	-4,4834e-003
17426	-5,4624e-003
17427	-6,6145e-003
17428	-8,1873e-003
17429	-1,0422e-002
17430	-1,2306e-002
17431	-9,7495e-003
17432	-4,1594e-003
17433	-1,8168e-002
17434	-1,7912e-002
17435	-1,7912e-002
17436	-6,8968e-003
17437	-1,1077e-002
17438	-1,3911e-002
17439	-1,2675e-002
17440	-1,0839e-002
17441	-9,3752e-003
17442	-8,1667e-003
17443	-7,0352e-003
17444	-5,9516e-003
17445	-4,9461e-003
17446	-4,0449e-003
17447	-3,2574e-003
17448	-2,5817e-003
17449	-2,0108e-003
17450	-1,5349e-003
17451	-1,1434e-003
17452	-8,2555e-004
17453	-5,7076e-004
17454	-3,6932e-004
17455	-2,1243e-004
17456	-9,2306e-005
17457	-2,1474e-006
17458	6,387e-005
17459	1,1069e-004
17460	1,4245e-004
17461	1,6256e-004
17462	1,7381e-004
17463	1,7841e-004
17464	1,7811e-004
17465	1,7422e-004
17466	1,677e-004
17467	1,5921e-004
17468	1,4914e-004
17469	1,3766e-004
17470	1,2476e-004
17471	1,1024e-004
17472	9,377e-005
17473	7,4862e-005
17474	5,2888e-005
17475	2,7058e-005
17476	-3,6023e-006
17477	-4,0251e-005
17478	-8,416e-005
17479	-1,3657e-004
17480	-1,9873e-004
17481	-2,725e-004
17482	-3,6122e-004
