Node Number	Normal Stress (MPa)
62219	-1,5112e-002
62223	-1,0065e-003
62224	-1,1674e-003
62225	-1,2549e-003
62228	-2,8019e-004
62229	-2,5453e-004
62230	-2,2943e-004
62231	-3,3486e-004
62234	-3,9323e-004
62235	-3,2001e-004
62236	-4,5787e-005
62237	-4,7569e-004
62238	-3,091e-004
62242	-2,7336e-002
62243	-2,525e-002
62244	-2,5313e-002
62245	-2,5425e-002
62247	-2,5706e-002
62248	-2,687e-002
62249	-2,7171e-002
62250	-2,7733e-002
62253	-2,7216e-002
62254	-2,7866e-002
62255	-2,7566e-002
62256	-3,1005e-002
62260	-2,7464e-002
62261	-2,6873e-002
62262	-2,8401e-002
62265	-2,8607e-002
62266	-2,609e-002
62267	-2,6429e-002
62270	-2,8112e-002
62271	-2,8483e-002
62272	-2,9256e-002
62273	-3,1187e-002
62277	-2,7704e-002
62278	-2,4751e-002
62279	-2,6258e-002
62284	2,1275e-004
62285	1,2843e-004
62286	2,3084e-004
62287	2,1221e-004
62288	1,7559e-004
62292	-3,9358e-003
62293	-3,0143e-003
62294	-3,8015e-003
62296	-1,4131e-002
62297	-1,3462e-002
62298	-1,3597e-002
62300	-3,6484e-005
62301	-3,4253e-005
62302	-3,2984e-005
62303	-3,5106e-005
62306	-3,467e-005
62307	-3,4276e-005
62308	-2,134e-005
62312	-7,8828e-005
62313	-8,1316e-005
62314	-1,1229e-005
62317	-2,8302e-002
62318	-2,9223e-002
62319	-2,6483e-002
62320	-2,8454e-002
62324	-9,385e-005
62325	-7,0942e-005
62327	-2,1803e-003
62328	-1,9395e-003
62332	-2,2197e-003
62333	-3,2456e-003
62337	-1,4574e-002
62338	-1,4939e-002
62339	-1,4295e-002
62341	-4,3433e-004
62342	-3,2535e-004
62343	-2,2052e-004
62344	-4,2077e-004
62347	-2,183e-005
62348	-3,1524e-005
62349	1,3414e-005
62350	-1,6534e-005
62351	-3,852e-005
62355	-8,4155e-003
62356	-7,7341e-003
62357	-7,2356e-003
62358	-5,5654e-003
62360	-2,8026e-002
62361	-2,5637e-002
62362	-2,8348e-002
62363	-2,8877e-002
62366	-1,5336e-002
62367	-1,6391e-002
62368	-1,4344e-002
62369	-1,4944e-002
62371	-7,8492e-004
62372	-7,979e-004
62374	-1,6855e-004
62375	-1,219e-004
62376	-1,0058e-004
62378	-2,2895e-003
62379	-2,4431e-003
62380	-1,0766e-003
62383	-1,3142e-003
62384	-9,08e-004
62385	-1,1123e-003
62388	-3,414e-005
62389	-5,5414e-005
62390	-6,5289e-005
62393	-8,2246e-005
62394	-6,9116e-005
62395	-7,6981e-005
62396	-8,884e-005
62398	-3,8623e-005
62399	-4,1995e-005
62400	-3,4399e-005
62404	-1,2958e-003
62405	-1,3805e-003
62406	-1,4933e-003
62407	-9,8494e-004
62410	-2,339e-004
62411	-2,6274e-004
62412	-2,8721e-004
62413	-1,8917e-004
62416	-1,7616e-004
62417	-1,5259e-004
62418	-1,2157e-004
62419	-1,4329e-004
62423	2,4286e-005
62424	1,8051e-005
62425	-1,0627e-005
62429	-3,9511e-005
62430	-3,8603e-005
62431	-3,5718e-005
62432	-2,6451e-005
62433	-3,6423e-005
62437	-5,6409e-005
62438	-7,6918e-005
62439	-7,8777e-005
62443	-8,9818e-005
62444	-1,0408e-004
62445	-7,5155e-005
62448	-9,8055e-005
62449	-1,0456e-004
62450	-9,9661e-005
62451	-1,0433e-004
62453	-8,3814e-003
62454	-6,571e-003
62455	-5,401e-003
62456	-6,2573e-003
62457	-6,9644e-003
62461	-1,1753e-003
62462	-1,6909e-003
62463	-1,7166e-003
62464	-1,0149e-003
62466	-4,6485e-005
62467	-5,4137e-005
62468	-5,7799e-005
62472	-8,6271e-003
62473	-7,1401e-003
62474	-7,8715e-003
62475	-9,1959e-003
62479	-5,2368e-005
62480	-4,9289e-005
62481	-6,0313e-005
62485	-1,1935e-002
62486	-1,2609e-002
62487	-1,0988e-002
62488	-1,1235e-002
62491	-1,0282e-003
62492	-8,0964e-004
62493	-1,1352e-003
62494	-8,6392e-004
62497	-1,3543e-004
62498	-9,5593e-005
62499	-8,4668e-005
62503	-1,2799e-002
62504	-1,3414e-002
62505	-1,144e-002
62506	-1,1057e-002
62509	-8,1185e-005
62510	-7,9521e-005
62511	-8,1307e-005
62514	-1,5838e-003
62515	-1,7035e-003
62516	-1,8586e-003
62517	-1,7553e-003
62519	-3,4813e-003
62520	-3,7098e-003
62521	-2,5982e-003
62524	-2,7641e-004
62525	-2,8206e-004
62526	-2,3489e-004
62530	-3,5392e-005
62531	-2,9214e-005
62532	-4,503e-005
62535	-1,8176e-002
62536	-1,793e-002
62537	-1,8501e-002
62538	-1,5955e-002
62539	-1,6635e-002
62542	-1,69e-002
62543	-1,8501e-002
62544	-1,9194e-002
62545	-1,9361e-002
62549	-5,3744e-005
62550	-5,0356e-005
62551	-5,1104e-005
62553	-4,593e-005
62554	-5,3947e-005
62555	-5,0607e-005
62557	-1,5028e-003
62558	-1,5843e-003
62559	-1,5538e-003
62560	-2,4551e-003
62564	5,9606e-005
62565	-8,1966e-005
62566	-3,6721e-005
62567	-4,7909e-007
62570	-9,5616e-005
62571	-9,7876e-005
62572	-8,9302e-005
62573	-9,2648e-005
62576	-2,4941e-004
62577	-1,2822e-004
62578	-1,2948e-004
62581	-2,4101e-005
62582	2,058e-004
62583	-1,7305e-004
62584	4,1095e-004
62589	-1,9171e-002
62590	-2,0986e-002
62591	-1,8807e-002
62592	-1,7629e-002
62597	-1,6423e-002
62598	-1,504e-002
62599	-1,6798e-002
62601	-1,0349e-002
62602	-1,1569e-002
62603	-1,2842e-002
62604	-1,3089e-002
62608	-7,3538e-003
62609	-8,5986e-003
62610	-6,6278e-003
62612	-1,2441e-003
62613	-1,3273e-003
62614	-1,8187e-003
62615	-2,2257e-003
62616	-2,4359e-003
62621	-6,6322e-003
62622	-5,8017e-003
62623	-5,0663e-003
62624	-5,9372e-003
62627	-1,9522e-003
62628	-1,2336e-003
62629	-2,7913e-003
62631	-3,0956e-003
62632	-2,8724e-003
62633	-2,8845e-003
62635	-1,3587e-002
62636	-1,2037e-002
62637	-1,0739e-002
62641	-7,223e-003
62642	-4,9353e-003
62643	-6,6184e-003
62646	-5,2156e-005
62647	-5,3125e-005
62652	-1,1039e-003
62653	-5,7355e-004
62654	-8,4872e-004
62655	-1,3274e-003
62656	-7,1056e-004
62659	-8,0709e-003
62660	-7,2252e-003
62661	-7,5874e-003
62662	-7,7354e-003
62663	-8,0577e-003
62664	-7,0624e-003
62666	2,0336e-004
62667	6,742e-005
62668	1,2348e-004
62669	2,1307e-005
62673	-8,0691e-005
62674	-8,9543e-005
62675	-8,251e-005
62677	-5,0927e-004
62678	-5,3353e-004
62679	-7,9656e-004
62680	-7,3666e-004
62684	-9,273e-005
62685	-8,8824e-005
62686	-1,0525e-004
62687	-8,9478e-005
62688	-7,314e-005
62692	-7,3401e-003
62693	-9,096e-003
62697	-1,0803e-002
62698	-9,2404e-003
62699	-1,0247e-002
62700	-9,5185e-003
62703	-4,6861e-003
62704	-6,012e-003
62705	-6,1995e-003
62709	-3,7495e-003
62710	-5,9759e-003
62711	-4,4875e-003
62715	-4,0659e-004
62716	4,3168e-004
62717	-3,0694e-005
62721	-2,4865e-004
62722	-3,8149e-004
62723	-6,4961e-004
62725	-2,5986e-003
62726	-2,5334e-003
62727	-2,8369e-003
62728	-2,673e-003
62730	-2,2616e-002
62731	-2,2969e-002
62732	-2,144e-002
62733	-2,4262e-002
62736	-1,7194e-002
62737	-1,6133e-002
62738	-1,878e-002
62742	-2,0407e-004
62743	-1,5805e-004
62744	-4,0875e-004
62747	-1,0191e-004
62748	-4,972e-005
62749	-7,4773e-005
62752	-2,6113e-004
62753	-1,8375e-004
62754	-1,5472e-004
62755	-1,7249e-004
62759	-2,6686e-004
62760	-6,1648e-004
62761	-4,4282e-004
62765	-7,5373e-005
62766	-7,7313e-005
62767	-8,0749e-005
62768	-8,0245e-005
62772	-4,2223e-005
62773	-3,5959e-005
62774	-3,4424e-005
62775	-3,426e-005
62778	-8,8442e-005
62779	-7,9096e-005
62780	-9,0202e-005
62781	-8,0759e-005
62785	-1,992e-004
62786	-2,3364e-004
62789	-9,1253e-005
62790	-8,4405e-005
62791	-1,1538e-004
62792	-7,3942e-005
62796	-1,0664e-004
62797	-9,5377e-005
62798	-9,8861e-005
62799	-9,6647e-005
62803	-2,9044e-005
62804	-3,5575e-005
62805	-3,1603e-005
62808	-4,3122e-005
62809	-5,6566e-005
62810	-4,0087e-005
62813	-1,5827e-002
62814	-1,3489e-002
62816	-9,7726e-005
62817	-7,4854e-005
62818	-9,3529e-005
62819	-9,008e-005
62820	-9,2699e-005
62825	-6,8522e-003
62826	-1,2636e-002
62827	-1,2332e-002
62831	-4,1346e-005
62832	-3,6524e-005
62833	-4,1145e-005
62834	-3,8379e-005
62837	-2,1348e-003
62838	-9,1464e-004
62839	-1,8572e-003
62842	-1,8409e-003
62843	-1,5412e-003
62844	-1,2898e-003
62845	-1,8402e-003
62847	-5,1079e-003
62848	-4,9131e-003
62849	-4,6411e-003
62850	-4,4302e-003
62852	-2,1903e-005
62853	-2,3923e-005
62854	-1,0048e-004
62855	2,1304e-005
62858	-1,8775e-004
62859	-3,2153e-004
62860	-2,7693e-004
62863	-1,961e-003
62864	-1,7441e-003
62866	-3,7634e-003
62867	-4,8845e-003
62868	-4,9901e-003
62869	-4,5489e-003
62873	-1,0509e-002
62874	-1,2251e-002
62875	-1,1461e-002
62879	-1,9263e-003
62880	-2,6596e-003
62881	-2,4057e-003
62883	-7,6069e-005
62884	-7,5668e-005
62885	-7,3234e-005
62886	-7,9371e-005
62889	-7,7604e-005
62890	-9,0139e-005
62891	-6,6544e-005
62892	-8,5441e-005
62893	-8,7882e-005
62896	-5,8018e-006
62897	-1,119e-004
62898	-6,7504e-005
62899	-8,7159e-005
62901	-8,6437e-005
62902	-8,6233e-005
62903	-9,0125e-005
62904	-8,5975e-005
62905	-8,5852e-005
62908	-1,0361e-004
62909	-8,5538e-005
62910	-5,1877e-005
62911	-7,9534e-005
62915	-5,5885e-006
62916	-3,0258e-005
62917	5,4884e-006
62921	-3,7486e-005
62922	-5,8125e-005
62923	-5,3186e-005
62924	-3,1157e-005
62926	-7,231e-003
62927	-6,0616e-003
62928	-7,3311e-003
62932	-7,2842e-004
62933	-5,2613e-004
62934	-5,6701e-004
62938	-1,6152e-003
62939	-2,0327e-003
62940	-2,7853e-003
62944	-1,1754e-004
62945	-1,6721e-004
62946	-1,2831e-004
62947	-1,4073e-004
62951	-9,0842e-005
62952	-8,3283e-005
62953	-8,8541e-005
62956	-4,2615e-005
62957	-6,119e-005
62958	-8,4274e-005
62962	-8,8992e-005
62963	-7,7406e-005
62964	-8,2554e-005
62969	-3,1616e-004
62970	-1,7456e-004
62971	1,5945e-004
62973	-1,1819e-003
62974	-4,9874e-004
62975	-1,3766e-004
62976	3,2607e-004
62979	-1,0653e-004
62980	-8,7098e-005
62981	-7,8898e-005
62982	-8,9924e-005
62986	-2,6446e-002
62987	-2,8508e-002
62988	-2,9681e-002
62989	-2,5168e-002
62992	-1,201e-002
62993	-1,4226e-002
62994	-1,4455e-002
62995	-1,4726e-002
62997	-1,7624e-002
62998	-1,6558e-002
62999	-1,5665e-002
63002	-5,9689e-005
63003	-5,9748e-005
63004	-6,6571e-005
63005	-6,4223e-005
63007	-1,0575e-002
63008	-1,1318e-002
63009	-1,0896e-002
63011	-7,3244e-004
63012	-7,381e-004
63013	-6,8623e-004
63015	-1,3785e-002
63016	-1,4532e-002
63017	-1,3521e-002
63019	-9,4203e-004
63020	-3,8115e-005
63021	-1,6619e-005
63022	-6,3753e-004
63026	-1,5404e-003
63027	-3,7991e-004
63028	-7,092e-004
63030	-4,6488e-005
63031	-4,8385e-005
63032	-4,9091e-005
63033	-4,5727e-005
63035	-4,7699e-005
63036	-4,2961e-005
63037	-3,9197e-005
63038	-4,1715e-005
63041	-7,1045e-005
63042	-6,7177e-005
63043	-7,6162e-005
63044	-6,5674e-005
63047	-3,2506e-005
63048	-3,2499e-005
63049	-3,7013e-005
63050	-3,8866e-005
63053	-2,7126e-005
63054	-3,4369e-005
63055	-3,2112e-005
63056	-2,7326e-005
63059	-8,8495e-005
63060	-1,0054e-004
63061	-8,9682e-005
63065	-4,798e-004
63066	-9,9874e-004
63070	-5,3256e-005
63071	-7,9561e-005
63072	-2,12e-005
63073	-4,4314e-005
63078	-2,2026e-002
63079	-2,2447e-002
63080	-2,1469e-002
63082	-5,794e-004
63083	-3,0293e-004
63086	-1,0202e-004
63087	-1,0029e-004
63088	-9,7773e-005
63092	-2,9642e-005
63093	-3,3982e-005
63094	-2,9653e-005
63098	-9,2295e-005
63099	-1,922e-004
63100	-4,2079e-004
63104	-2,7105e-002
63105	-2,522e-002
63106	-2,6003e-002
63108	-1,3169e-002
63109	-1,3389e-002
63110	-1,4836e-002
63112	-1,1904e-002
63113	-1,2099e-002
63114	-1,1174e-002
63115	-1,0732e-002
63118	-5,918e-004
63119	-3,2585e-004
63120	-3,9978e-004
63121	-2,1684e-005
63125	1,2539e-005
63126	2,1377e-005
63127	5,2127e-005
63131	-2,5231e-002
63132	-2,7542e-002
63133	-2,5378e-002
63135	-2,617e-002
63136	-2,7042e-002
63139	-9,2497e-005
63140	-1,0008e-004
63141	-9,7463e-005
63145	-8,9168e-005
63146	-8,539e-005
63147	-8,6633e-005
63149	-9,2085e-005
63150	-1,0021e-004
63151	-1,059e-004
63154	-8,3957e-005
63155	-8,6883e-005
63156	-8,6837e-005
63157	-8,9029e-005
63158	-8,7084e-005
63160	-1,3029e-003
63161	-1,4015e-003
63162	-1,4358e-003
63164	-2,6736e-002
63165	-2,8843e-002
63166	-2,7399e-002
63169	-1,2703e-002
63170	-1,5295e-002
63171	-1,3299e-002
63174	-1,8905e-002
63175	-1,9281e-002
63176	-1,5931e-002
63179	-4,8286e-005
63180	-5,3623e-005
63181	-5,3566e-005
63183	-1,0164e-004
63184	-1,4309e-004
63185	-1,553e-004
63189	-9,2624e-005
63190	-9,7182e-005
63191	-8,3376e-005
63195	-8,1093e-005
63196	-9,0559e-005
63197	-8,469e-005
63198	-8,4248e-005
63200	-4,8892e-005
63201	-4,2992e-005
63202	-4,2536e-005
63203	-4,2716e-005
63206	-9,945e-005
63210	-7,0924e-005
63211	-6,335e-005
63212	-7,9995e-005
63213	-6,6939e-005
63217	-1,2862e-002
63218	-1,1584e-002
63222	-7,0973e-004
63223	-6,0906e-004
63224	-6,6363e-004
63225	-7,416e-004
63227	-3,0032e-005
63228	-2,8049e-005
63229	-3,1131e-005
63230	-3,0926e-005
63232	-2,0618e-005
63233	-2,3264e-005
63234	-2,6536e-005
63235	-2,4137e-005
63239	-6,9207e-003
63240	-5,9159e-003
63241	-5,9155e-003
63245	-1,0158e-004
63246	-8,931e-005
63247	-9,5366e-005
63251	-4,9893e-005
63252	-4,9207e-005
63253	-4,7871e-005
63255	-1,0089e-002
63256	-1,386e-002
63257	-1,0853e-002
63258	-1,0772e-002
63262	-6,6449e-005
63263	-5,6407e-005
63264	-7,499e-005
63265	-8,2458e-005
63269	-1,3455e-004
63270	-1,6219e-004
63271	-1,9262e-004
63272	-1,9174e-004
63275	-1,8372e-002
63276	-1,7688e-002
63277	-1,8886e-002
63280	-1,7091e-002
63281	-1,7696e-002
63282	-1,8357e-002
63283	-1,7057e-002
63285	-1,497e-002
63286	-1,4142e-002
63287	-1,7605e-002
63288	-1,5211e-002
63289	-1,6306e-002
63293	-1,6013e-002
63294	-1,738e-002
63295	-1,9113e-002
63299	-1,228e-002
63300	-1,3799e-002
63301	-1,2786e-002
63305	-3,0269e-004
63306	-3,3251e-004
63308	-1,3028e-002
63309	-1,3611e-002
63310	-1,4025e-002
63312	-7,3159e-004
63313	-1,2206e-003
63314	-7,1804e-004
63316	-4,7179e-005
63317	-4,9098e-005
63318	-5,2003e-005
63321	-9,3854e-005
63322	3,4475e-004
63323	1,0016e-005
63326	-1,9743e-002
63327	-2,048e-002
63328	-1,8275e-002
63331	-6,4813e-005
63332	-8,5105e-005
63333	-8,355e-005
63334	-8,7007e-005
63338	-1,3586e-004
63339	-1,3697e-004
63340	-1,4293e-004
63343	-1,6977e-003
63344	-1,3756e-003
63345	-1,354e-003
63346	-1,9135e-003
63348	-1,1016e-002
63349	-9,7795e-003
63350	-1,0967e-002
63351	-1,014e-002
63354	-4,9088e-005
63355	-4,9977e-005
63356	-4,7013e-005
63357	-5,0354e-005
63361	-6,0052e-005
63362	-5,4791e-005
63363	-4,6501e-005
63366	-8,4405e-005
63367	-8,8637e-005
63368	-8,6926e-005
63369	-9,2175e-005
63370	-8,9062e-005
63375	-2,9483e-003
63376	-2,5548e-003
63377	-2,6365e-003
63379	-2,4266e-003
63380	-1,8495e-003
63381	-2,282e-003
63383	-5,8708e-005
63384	-4,8463e-005
63385	-6,0941e-005
63387	-1,1214e-003
63388	-5,9787e-004
63389	-7,2019e-004
63390	-1,1628e-003
63392	-5,2466e-004
63393	-6,3459e-004
63394	-6,2106e-004
63398	-1,0081e-004
63399	-1,0632e-004
63400	-9,1396e-005
63402	-1,9076e-003
63403	-1,6552e-003
63404	-2,8952e-003
63406	-5,3916e-004
63407	-3,4542e-004
63408	-1,5896e-004
63409	-4,2232e-004
63413	-2,7067e-002
63414	-2,6936e-002
63416	-3,4976e-004
63417	-4,5836e-004
63418	-4,1247e-004
63420	-4,7393e-003
63421	-7,2609e-003
63422	-4,5635e-003
63426	-1,0089e-004
63427	-9,3706e-005
63428	-9,7706e-005
63431	-1,634e-002
63432	-1,9708e-002
63433	-1,7759e-002
63435	-1,272e-004
63436	-7,2358e-005
63437	-4,2573e-005
63438	-1,0165e-004
63442	-1,2974e-002
63443	-1,5752e-002
63444	-1,3188e-002
63445	-1,5272e-002
63449	-1,3534e-002
63450	-1,5303e-002
63451	-1,6092e-002
63455	-8,6312e-005
63456	-8,8637e-005
63457	-7,5718e-005
63459	-1,0759e-004
63460	-1,052e-004
63462	-2,7006e-004
63463	-2,7153e-004
63464	-2,4298e-004
63468	-1,1668e-002
63469	-1,2191e-002
63474	-2,2413e-003
63475	-5,8509e-004
63476	-1,4762e-003
63481	-2,8617e-003
63482	-2,4511e-003
63483	-4,1354e-003
63487	-5,8771e-005
63488	-3,1612e-005
63489	2,4954e-005
63494	-1,4199e-004
63495	-1,5701e-004
63496	-1,0248e-004
63499	-1,015e-002
63500	-8,9353e-003
63501	-9,2767e-003
63504	-1,4546e-003
63505	-1,7782e-003
63506	-1,2944e-003
63510	-5,6011e-004
63511	-7,1839e-003
63512	-5,4763e-003
63514	-3,4059e-004
63515	-4,041e-004
63516	-6,0082e-005
63519	3,9891e-005
63520	3,1476e-004
63521	-3,4256e-005
63522	-1,2985e-004
63527	-4,377e-003
63528	-3,025e-003
63529	-3,5915e-003
63530	-3,0529e-003
63532	-3,622e-005
63533	-3,7657e-005
63534	-3,4682e-005
63535	-3,582e-005
63537	-1,1474e-002
63538	-1,2073e-002
63539	-1,3423e-002
63542	-2,0408e-002
63543	-2,018e-002
63544	-2,1107e-002
63546	-2,4133e-002
63547	-2,0413e-002
63550	-1,6947e-002
63551	-1,7546e-002
63552	-1,3835e-002
63554	-8,5448e-005
63555	-9,1672e-005
63556	-1,4997e-004
63559	-3,9201e-003
63560	-3,4235e-003
63561	-5,4518e-003
63564	2,07e-004
63565	3,0946e-005
63566	1,2761e-004
63571	-3,7839e-006
63572	3,9887e-005
63573	3,1718e-005
63574	1,7474e-005
63576	-4,6643e-005
63577	-4,7397e-005
63578	-4,5364e-005
63580	-1,2541e-004
63581	-1,5714e-004
63582	-1,5269e-004
63584	-3,3299e-005
63585	-4,7351e-005
63586	-3,0873e-005
63591	-9,8416e-005
63592	-1,1207e-004
63593	-9,7597e-005
63594	-1,1797e-004
63597	-6,5095e-005
63598	-6,3595e-005
63599	-6,4381e-005
63601	-1,0506e-004
63602	-8,8086e-005
63605	-1,3944e-004
63606	-1,5062e-004
63607	-2,1038e-004
63608	-1,4393e-004
63612	-1,0414e-004
63613	-9,5545e-005
63614	-1,0126e-004
63615	-9,6396e-005
63617	-3,5558e-004
63618	-4,7905e-004
63619	-1,7848e-004
63623	-4,1066e-004
63624	-1,3349e-004
63625	-1,3801e-004
63627	-1,5357e-003
63628	-1,9874e-003
63629	-2,2518e-003
63633	-1,2107e-003
63634	-1,3587e-003
63635	-1,3619e-003
63638	-2,4621e-004
63639	-1,5194e-004
63640	-2,7351e-004
63642	-1,6702e-003
63643	-2,9531e-003
63644	-2,2196e-003
63646	-7,7413e-005
63647	-8,5224e-005
63648	-8,4956e-005
63651	-1,6213e-003
63652	-1,962e-003
63655	-3,0264e-002
63656	-2,8649e-002
63657	-2,7111e-002
63658	-2,725e-002
63661	-1,1779e-004
63662	-2,5365e-004
63663	-1,8304e-004
63664	-1,2163e-004
63667	-1,954e-002
63668	-2,2421e-002
63672	-2,4907e-004
63673	-2,4695e-004
63674	-2,3238e-004
63675	-2,1556e-004
63676	-2,4608e-004
63678	-7,4575e-004
63679	-3,0831e-004
63680	-3,7401e-004
63683	-6,5882e-004
63684	-1,1081e-003
63685	-5,7173e-004
63687	-2,7962e-003
63688	-2,4003e-003
63689	-2,1498e-003
63692	-8,3868e-003
63693	-8,6197e-003
63694	-7,986e-003
63696	-6,0538e-004
63699	-1,1694e-004
63700	-1,121e-004
63703	-2,8277e-003
63704	-2,8866e-003
63705	-1,9641e-003
63706	-2,8031e-003
63707	-2,9324e-003
63708	-2,7249e-003
63711	-2,6674e-002
63712	-2,3735e-002
63714	-2,0137e-004
63715	-1,9938e-004
63716	-2,8593e-004
63719	-2,3532e-004
63720	-2,4897e-004
63721	-3,1924e-004
63723	-3,979e-004
63724	-3,8575e-004
63725	-4,5713e-004
63728	-1,9672e-002
63729	-1,764e-002
63730	-1,8314e-002
63731	-1,9753e-002
63735	-1,2419e-003
63736	-8,1336e-004
63737	-6,9155e-004
63739	-8,0827e-005
63740	-8,8788e-005
63741	-9,4373e-005
63743	-1,6341e-004
63744	-1,7013e-004
63745	-1,5592e-004
63746	-2,2104e-004
63750	-2,383e-004
63751	-1,6412e-004
63753	-4,299e-003
63754	-4,4356e-003
63757	-1,0647e-004
63758	-1,1272e-004
63759	-1,2002e-004
63761	-7,903e-005
63762	-9,2793e-005
63763	-9,6725e-005
63766	-6,5018e-005
63767	-7,0668e-005
63771	-5,8204e-005
63772	7,8665e-005
63773	-2,4711e-004
63774	2,5235e-004
63777	-6,7357e-004
63778	-9,4226e-004
63779	-2,5308e-004
63783	-5,1859e-005
63784	-6,5164e-005
63785	-6,6457e-005
63786	-5,4998e-005
63787	-6,2201e-005
63789	-9,2472e-005
63790	-9,6356e-005
63791	-7,903e-005
63792	-9,5392e-005
63796	-1,0417e-004
63797	-9,795e-005
63799	-6,2925e-004
63800	-5,0352e-004
63801	-6,6172e-004
63805	-6,3603e-005
63806	-4,0969e-005
63807	-6,1817e-005
63810	-3,6618e-004
63811	-7,7478e-004
63812	-8,026e-004
63814	-5,4444e-004
63815	-9,1485e-004
63816	-7,1817e-004
63819	1,6146e-004
63820	-6,3883e-005
63821	1,8444e-004
63822	1,9519e-005
63824	-6,9475e-005
63825	-6,594e-005
63826	-6,4288e-005
63827	-7,3624e-005
63829	-8,5889e-003
63830	-7,6445e-003
63831	-8,1733e-003
63833	-4,5424e-005
63834	-5,073e-005
63837	-4,4725e-005
63838	-4,6025e-005
63839	-4,3422e-005
63842	-4,211e-004
63843	-3,8499e-004
63844	-3,8778e-004
63848	-5,4017e-004
63849	-5,159e-004
63851	-4,6523e-004
63852	-4,4512e-004
63853	-3,7568e-005
63854	-3,95e-005
63855	-3,5113e-005
63856	-4,6839e-005
63859	-1,8168e-002
63860	-1,7784e-002
63863	-7,0603e-004
63864	-8,5232e-004
63865	-9,4234e-004
63866	-6,116e-004
63868	-1,1717e-002
63869	-1,3221e-002
63870	-1,386e-002
63873	1,2581e-004
63874	1,6679e-004
63875	1,6839e-005
63879	1,067e-004
63880	3,5844e-005
63881	-2,4087e-004
63883	-1,6805e-004
63884	-1,2257e-004
63885	-4,2848e-004
63889	-2,2336e-004
63890	-8,1083e-005
63891	-1,7032e-004
63892	-1,15e-004
63895	8,3259e-005
63896	9,6947e-005
63897	-8,5085e-005
63901	-3,511e-004
63902	-3,5264e-004
63903	-4,1784e-004
63904	-4,0544e-004
63907	-2,8301e-005
63908	-3,2638e-005
63909	-2,8823e-005
63911	-1,5309e-003
63912	-6,2461e-003
63913	-5,375e-003
63916	-4,1047e-005
63917	-4,0548e-006
63920	-5,9154e-003
63921	-6,3319e-003
63922	-6,3322e-003
63925	-1,0016e-004
63926	-1,1922e-004
63927	-1,1119e-004
63929	4,5994e-005
63930	-1,2866e-004
63931	1,2952e-004
63932	3,2994e-005
63936	-2,5255e-004
63938	-8,2654e-005
63939	-9,3645e-005
63940	-7,505e-005
63943	-7,0561e-005
63944	-7,8495e-005
63945	-7,2573e-005
63949	-6,9976e-005
63950	-9,7238e-005
63951	-6,358e-005
63952	-7,1678e-005
63954	-6,8705e-003
63955	-7,4581e-003
63956	-6,2553e-003
63957	-6,0883e-003
63960	-3,838e-005
63961	-3,5486e-005
63962	-3,4964e-005
63965	-4,1813e-004
63966	-5,573e-005
63967	-4,0381e-004
63970	-7,6883e-005
63971	-6,0567e-005
63972	-8,0991e-005
63973	-7,7669e-005
63976	-3,1099e-005
63977	-2,932e-005
63983	-2,8879e-002
63984	-2,851e-002
63985	-3,1098e-002
63986	-3,0527e-002
63990	-1,9309e-004
63991	-1,5697e-004
63992	-1,5203e-004
63993	-1,646e-004
63995	-2,2191e-003
63996	-1,4777e-003
63997	-2,1319e-003
63998	-2,0436e-003
63999	-1,536e-003
64002	-1,2069e-002
64003	-1,0465e-002
64004	-9,8496e-003
64005	-1,867e-002
64008	-2,4286e-005
64009	-2,4957e-005
64010	-2,5767e-005
64011	-2,1561e-005
64015	-2,8455e-005
64016	-2,6743e-005
64017	-2,0477e-005
64018	-2,6692e-005
64021	-2,5111e-005
64022	-2,2354e-005
64023	-2,273e-005
64024	-2,3548e-005
64029	-3,9004e-005
64030	-2,9824e-005
64031	-3,1978e-005
64035	-1,1545e-004
64036	-2,0882e-004
64037	-1,2039e-004
64038	-1,0538e-004
64042	1,1942e-004
64043	8,4501e-005
64044	2,6972e-004
64045	1,9712e-004
64049	-1,0216e-004
64050	-1,06e-004
64051	-9,2692e-005
64052	-9,1033e-005
64053	-1,0339e-004
64056	-1,2376e-003
64057	-1,1833e-003
64060	-4,1141e-004
64061	-3,8682e-004
64062	-4,684e-004
64063	-6,0991e-005
64066	-9,5131e-005
64067	-7,8895e-005
64068	-7,8658e-005
64070	-1,5231e-003
64071	-2,9256e-004
64072	-1,6626e-003
64073	-2,5383e-003
64077	-2,5925e-002
64078	-2,7673e-002
64081	-1,2955e-003
64082	-1,8721e-003
64083	-1,9119e-003
64086	-1,3355e-003
64087	-1,5347e-003
64088	-1,0039e-003
64090	-1,6955e-004
64091	-1,5782e-004
64092	-2,0369e-004
64093	-2,1292e-004
64095	-2,3076e-002
64096	-2,3291e-002
64100	-2,1538e-003
64101	-2,3223e-003
64102	-1,0462e-003
64104	-6,3947e-003
64105	-4,8442e-003
64106	-6,0205e-003
64107	-6,7758e-003
64110	-1,0384e-002
64111	-1,5353e-002
64114	-8,9305e-005
64115	-9,7864e-005
64119	-2,5511e-003
64123	-6,1245e-005
64124	-5,6637e-005
64125	-6,567e-005
64126	-6,1621e-005
64127	-6,0905e-005
64128	-6,4584e-005
64130	-3,9803e-004
64131	-1,9315e-004
64132	-4,0946e-004
64135	-6,6832e-004
64136	-7,3135e-004
64137	-6,9443e-004
