Node Number	Normal Stress (MPa)
30377	-5,4848e-004
30378	-1,0291e-003
30379	-2,0001e-002
30380	-9,549e-005
30381	-1,6815e-004
30382	-7,4771e-004
30383	-2,2031e-003
30384	-1,2614e-004
30385	-1,0951e-002
30386	-3,3024e-003
30387	-2,7292e-003
30388	-6,6707e-005
30389	-2,4356e-003
30390	-2,7772e-004
30391	-3,7304e-004
30392	-7,7151e-005
30393	-1,3612e-002
30394	-1,7335e-002
30395	-1,1188e-002
30396	-6,9308e-004
30397	-9,5465e-003
30398	-4,3349e-003
30399	-1,1199e-004
30400	-2,374e-004
30401	-7,7869e-004
30402	-6,1299e-004
30403	-6,0036e-004
30404	-6,8036e-005
30405	-1,783e-002
30406	-1,7947e-002
30407	-1,9922e-004
30408	-1,4881e-004
30409	-1,1388e-002
30410	-1,0012e-002
30411	-5,8634e-004
30412	-1,8624e-002
30413	-2,5002e-003
30414	-2,0588e-004
30415	-1,5804e-004
30416	-8,1245e-005
30417	-7,2282e-005
30418	-1,0498e-004
30419	-1,7467e-004
30420	-2,8338e-004
30421	-1,8047e-004
30422	-1,7286e-002
30423	-1,503e-002
30424	-1,5977e-002
30425	-1,7165e-002
30426	-2,7988e-004
30427	-2,6528e-004
30428	-1,4181e-002
30429	-8,8998e-003
30430	-4,3553e-003
30431	-1,271e-002
30432	-2,0511e-002
30433	-1,7843e-002
30434	-1,7652e-004
30435	-1,2906e-002
30436	-4,8437e-003
30437	-1,1685e-004
30438	-1,1442e-003
30439	2,4641e-003
30440	-9,808e-003
30441	-4,6967e-003
30442	-4,4952e-004
30443	-2,8498e-003
30444	-8,5405e-004
30445	-2,9759e-005
30446	-5,354e-005
30447	-4,1819e-005
30448	-1,41e-002
30449	-2,0513e-004
30450	-1,9187e-004
30451	-9,0443e-005
30452	-9,7398e-005
30453	-7,704e-005
30454	-1,2261e-002
30455	-9,5409e-003
30456	-1,2937e-002
30457	-6,7449e-003
30458	-1,7178e-002
30459	-5,1744e-004
30460	-1,918e-002
30461	-1,4637e-002
30462	-7,7604e-005
30463	-4,8803e-003
30464	-8,668e-003
30465	-1,014e-004
30466	-7,9213e-005
30467	-1,0308e-002
30468	-7,0512e-005
30469	-1,6162e-002
30470	-1,9435e-002
30471	-1,1581e-002
30472	-1,4435e-002
30473	-1,2487e-002
30474	-9,608e-003
30475	9,782e-003
30476	-1,7513e-002
30477	-1,7144e-002
30478	-1,4477e-002
30479	-2,1337e-004
30480	-7,4554e-006
30481	2,0049e-004
30482	2,174e-004
30483	-8,875e-003
30484	-9,7609e-003
30485	-1,6204e-002
30486	-1,6113e-002
30487	-1,613e-002
30488	-1,1357e-003
30489	-5,1803e-004
30490	-4,649e-003
30491	-6,894e-004
30492	-4,5836e-004
30493	-8,686e-005
30494	-4,314e-004
30495	-2,3513e-003
30496	-1,3065e-004
30497	-1,6556e-004
30498	-1,5783e-002
30499	-9,7058e-003
30500	1,598e-005
30501	-5,1872e-004
30502	-1,2337e-003
30503	-6,5273e-004
30504	-1,2671e-005
30505	-1,1915e-003
30506	-1,3803e-002
30507	-4,4872e-004
30508	-1,7241e-003
30509	-1,7951e-002
30510	-8,4718e-004
30511	-1,3438e-003
30512	-1,8761e-003
30513	1,5255e-004
30514	-1,056e-002
30515	-4,5194e-003
30516	-1,2981e-002
30517	-7,0783e-003
30518	-2,2606e-003
30519	-4,2887e-003
30520	-1,1548e-003
30521	-6,6006e-003
30522	-1,2456e-002
30523	-4,2361e-003
30524	-8,0561e-003
30525	-9,232e-003
30526	-7,8031e-005
30527	-8,9605e-005
30528	-7,9184e-004
30529	-9,1246e-005
30530	-1,1857e-004
30531	-1,4159e-003
30532	2,9514e-004
30533	-8,6328e-005
30534	-1,3728e-002
30535	-6,3832e-004
30536	-3,0689e-004
30537	-2,268e-003
30538	-1,9084e-004
30539	1,7976e-004
30540	-6,0705e-005
30541	-7,1993e-004
30542	-2,0096e-002
30543	-9,6449e-003
30544	-1,2218e-002
30545	-1,1838e-002
30546	-1,9396e-002
30547	-1,2609e-004
30548	-1,3161e-004
30549	4,0309e-004
30550	-1,5804e-002
30551	-4,6322e-004
30552	-8,4277e-003
30553	-1,3767e-004
30554	-1,0183e-004
30555	-8,8089e-004
30556	-1,569e-003
30557	-1,8235e-003
30558	-1,0383e-002
30559	-1,6495e-004
30560	-3,5513e-004
30561	-2,9579e-004
30562	-3,3942e-004
30563	-1,2271e-004
30564	-1,6528e-002
30565	-1,4294e-002
30566	-1,0516e-002
30567	-1,3481e-002
30568	1,0585e-005
30569	-1,8083e-004
30570	-6,3339e-003
30571	-9,82e-003
30572	-4,3028e-003
30573	-3,7348e-003
30574	-1,692e-003
30575	-6,5812e-004
30576	1,4518e-004
30577	-1,0121e-002
30578	-5,5063e-003
30579	-8,0834e-003
30580	-4,4893e-004
30581	-6,5527e-004
30582	-1,1925e-002
30583	-1,5871e-002
30584	-1,4761e-002
30585	-1,6446e-002
30586	-1,7256e-002
30587	-4,4273e-003
30588	-1,6322e-003
30589	-6,8174e-003
30590	-2,7657e-003
30591	-2,0275e-003
30592	-3,8512e-003
30593	-1,0671e-003
30594	-7,0222e-004
30595	-2,8482e-003
30596	-8,7126e-004
30597	-1,703e-002
30598	-6,9285e-003
30599	-7,8926e-005
30600	1,7369e-004
30601	-9,4334e-004
30602	-2,0013e-003
30603	-1,6539e-002
30604	-1,5817e-003
30605	-1,3751e-003
30606	-1,1668e-004
30607	-9,9938e-005
30608	-2,1054e-004
30609	-8,0911e-003
30610	-8,1975e-004
30611	-2,8301e-004
30612	-1,6385e-002
30613	-1,8604e-004
30614	-4,6441e-004
30615	-3,2988e-004
30616	-1,4198e-004
30617	-6,0926e-005
30618	-9,0237e-005
30619	-1,9961e-003
30620	-1,1662e-004
30621	-1,6474e-004
30622	-1,3757e-003
30623	-7,3328e-005
30624	-1,1657e-004
30625	-5,4746e-005
30626	-6,1239e-005
30627	-9,5496e-005
30628	-3,3085e-004
30629	-1,6063e-002
30630	-2,2548e-003
30631	-2,0733e-003
30632	-3,7639e-004
30633	-2,4029e-004
30634	-4,9491e-003
30635	-1,0305e-003
30636	-5,891e-005
30637	-9,8381e-003
30638	-2,9918e-003
30639	-1,6691e-003
30640	-2,0582e-004
30641	-4,2606e-004
30642	-6,6546e-004
30643	-4,0466e-003
30644	-1,5916e-003
30645	-1,6418e-004
30646	-8,7699e-005
30647	-1,9982e-002
30648	-1,869e-002
30649	-7,6792e-005
30650	-1,5404e-002
30651	-1,823e-003
30652	-9,9864e-003
30653	1,3339e-004
30654	-1,3447e-003
30655	-1,3486e-003
30656	-6,5858e-005
30657	-4,9513e-005
30658	-7,1225e-005
30659	-8,0198e-004
30660	-3,8751e-003
30661	-6,1884e-003
30662	-6,9069e-003
30663	-5,2801e-003
30664	-4,4325e-003
30665	-9,9842e-004
30666	-9,7209e-004
30667	-7,9139e-003
30668	-9,7983e-005
30669	-2,366e-004
30670	-8,9355e-005
30671	-1,0355e-003
30672	-2,9804e-003
30673	-3,9666e-004
30674	-6,326e-004
30675	-1,4814e-002
30676	-6,6272e-004
30677	-3,3738e-003
30678	-1,3042e-004
30679	-8,8818e-004
30680	-7,1335e-005
30681	-1,4645e-004
30682	-1,8639e-004
30683	-1,3544e-002
30684	-1,0963e-002
30685	-1,0694e-003
30686	-5,6079e-003
30687	-7,7287e-004
30688	8,1764e-005
30689	4,8774e-005
30690	-1,2281e-003
30691	-1,0707e-002
30692	-5,41e-003
30693	-1,7716e-003
30694	-1,4586e-002
30695	-1,3216e-002
30696	-5,7356e-006
30697	-9,4506e-005
30698	-1,2887e-002
30699	-1,332e-004
30700	-6,4978e-004
30701	-4,4317e-004
30702	-2,5974e-003
30703	-6,906e-004
30704	-9,238e-005
30705	-1,8241e-002
30706	-4,1377e-003
30707	-5,9005e-005
30708	-1,123e-004
30709	-1,0718e-003
30710	-1,694e-002
30711	3,9191e-004
30712	-1,6484e-002
30713	-1,4707e-002
30714	-4,1269e-003
30715	-7,545e-004
30716	-1,7719e-002
30717	-6,0653e-004
30718	-9,4744e-003
30719	-1,6146e-002
30720	-5,1885e-005
30721	-1,0278e-004
30722	-6,7493e-005
30723	-6,9832e-005
30724	-1,0884e-004
30725	-9,0067e-005
30726	-7,247e-005
30727	-5,6194e-004
30728	-1,156e-003
30729	3,2542e-004
30730	-1,2118e-002
30731	-1,0683e-002
30732	-5,7417e-004
30733	-1,8059e-003
30734	-2,2293e-005
30735	-1,1212e-004
30736	-2,0601e-002
30737	-2,9862e-004
30738	-4,5886e-003
30739	-1,8192e-002
30740	-1,8615e-005
30741	-1,0719e-003
30742	-2,2778e-003
30743	-1,0016e-004
30744	-5,3233e-005
30745	-1,7465e-002
30746	-1,6862e-002
30747	-1,7171e-002
30748	-1,7394e-002
30749	-1,9709e-002
30750	-3,4502e-004
30751	-8,5483e-005
30752	-2,4304e-004
30753	-4,237e-005
30754	-7,8758e-004
30755	-1,2837e-004
30756	-6,3247e-005
30757	-7,8559e-003
30758	-7,6797e-005
30759	-3,3656e-003
30760	-9,2447e-004
30761	-9,5795e-004
30762	-4,401e-003
30763	1,0697e-004
30764	-3,4728e-004
30765	-1,5149e-003
30766	-1,2532e-003
30767	-2,2789e-003
30768	-1,7503e-003
30769	-6,9196e-005
30770	-1,2367e-003
30771	-1,0732e-003
30772	-9,2065e-005
30773	-1,2504e-002
30774	-1,6875e-002
30775	-1,5739e-002
30776	-5,4295e-003
30777	-4,2425e-003
30778	-1,645e-002
30779	-2,5554e-003
30780	-6,5421e-004
30781	-8,5558e-004
30782	-1,0331e-004
30783	-3,751e-004
30784	-1,2051e-003
30785	-1,6925e-002
30786	-6,1262e-004
30787	-5,1557e-003
30788	2,3513e-004
30789	-3,9304e-003
30790	-1,1382e-002
30791	-5,9967e-004
30792	-3,5291e-004
30793	1,5981e-005
30794	-2,8452e-004
30795	-1,7333e-004
30796	-1,1859e-003
30797	-5,531e-005
30798	-8,1868e-003
30799	-5,0686e-005
30800	-1,1085e-003
30801	-3,4498e-003
30802	-1,0508e-002
30803	-6,8047e-003
30804	-9,5134e-003
30805	-1,2496e-002
30806	-5,3437e-005
30807	-1,685e-003
30808	-6,6256e-005
30809	-7,7001e-003
30810	-9,8411e-003
30811	-1,4239e-002
30812	-1,2045e-003
30813	-1,0171e-003
30814	-1,0201e-004
30815	-1,2818e-004
30816	-2,4736e-004
30817	-2,2134e-003
30818	-7,3176e-003
30819	-4,7674e-004
30820	-1,1325e-004
30821	-8,0853e-005
30822	-4,7724e-004
30823	-1,5428e-003
30824	-6,0866e-004
30825	-1,1509e-003
30826	-1,6197e-004
30827	-6,7769e-005
30828	-1,3326e-004
30829	-2,2969e-004
30830	-3,37e-004
30831	-3,5324e-004
30832	-1,5013e-003
30833	7,7724e-005
30834	2,2035e-004
30835	-1,4771e-002
30836	-1,7232e-003
30837	-4,3003e-004
30838	-1,092e-004
30839	7,9728e-006
30840	-1,5474e-004
30841	-1,1185e-004
30842	-1,3132e-003
30843	-6,3517e-004
30844	-1,2291e-003
30845	-1,5833e-003
30846	-6,0013e-005
30847	-4,3398e-003
30848	-1,0184e-004
30849	-9,6179e-005
30850	-7,605e-005
30851	-3,052e-004
30852	-5,7374e-005
30853	-1,2661e-002
30854	-1,1107e-004
30855	-7,8034e-005
30856	-5,811e-004
30857	-8,0381e-004
30858	-4,7775e-004
30859	-6,7332e-004
30860	-5,9231e-005
30861	-7,5592e-005
30862	-8,1154e-005
30863	-8,2778e-005
30864	-8,8154e-005
30865	-8,3562e-005
30866	-8,0774e-005
30867	-9,8612e-005
30868	-9,6568e-005
30869	-9,8734e-005
30870	-9,4907e-005
30871	-8,8051e-005
30872	-9,6751e-005
30873	-7,5759e-005
30874	-8,0067e-005
30875	-8,3269e-005
30876	-7,0648e-005
30877	-6,4889e-005
30878	-6,6354e-005
30879	-7,5641e-005
30880	-8,2004e-005
30881	-9,4867e-005
30882	-9,8763e-005
30883	-5,2987e-005
30884	-2,9791e-005
30885	-1,7435e-004
30886	-4,8237e-003
30887	-5,3619e-003
30888	2,2748e-005
30889	-1,7952e-002
30890	-1,5314e-002
30891	-2,5792e-003
30892	-5,5122e-003
30893	-4,5493e-003
30894	-7,3344e-005
30895	-4,947e-004
30896	-6,3549e-003
30897	-1,321e-004
30898	-2,1146e-004
30899	3,2255e-005
30900	1,1939e-004
30901	1,9881e-004
30902	-4,3472e-007
30903	1,7307e-004
30904	-1,2821e-002
30905	-1,0541e-002
30906	-1,2626e-002
30907	-2,2645e-004
30908	-1,3909e-002
30909	-1,2755e-004
30910	-3,6493e-003
30911	-4,016e-005
30912	-8,5719e-005
30913	-2,9905e-003
30914	-5,1093e-005
30915	-9,8167e-005
30916	-6,0892e-005
30917	-4,0973e-003
30918	-5,8069e-004
30919	-8,5629e-005
30920	-6,4773e-005
30921	-1,6453e-002
30922	-1,448e-002
30923	-2,8861e-003
30924	-6,1848e-004
30925	-4,1136e-003
30926	-2,0483e-003
30927	-7,6745e-003
30928	-1,9255e-003
30929	-9,3139e-004
30930	-2,6549e-003
30931	-1,7161e-002
30932	-1,1594e-004
30933	-3,456e-004
30934	-2,4963e-004
30935	-2,0649e-002
30936	-5,8967e-004
30937	-2,7965e-003
30938	-1,5446e-003
30939	-2,8116e-004
30940	-3,7869e-003
30941	-2,0951e-003
30942	-5,8329e-004
30943	-2,2566e-003
30944	-2,0146e-004
30945	-1,3635e-002
30946	-1,2254e-004
30947	-1,6318e-002
30948	-1,2743e-003
30949	-2,3428e-005
30950	-8,5861e-003
30951	-5,4833e-004
30952	-8,356e-005
30953	2,1255e-004
30954	-8,5762e-003
30955	-7,2119e-003
30956	-7,8882e-003
30957	-1,568e-002
30958	-1,2829e-002
30959	-6,7631e-003
30960	-8,6856e-005
30961	-1,2414e-003
30962	-7,0201e-003
30963	-5,3628e-004
30964	-4,5595e-004
30965	-6,126e-004
30966	-1,7434e-004
30967	-1,131e-004
30968	-1,4327e-004
30969	-2,694e-004
30970	-1,4936e-002
30971	-2,5094e-003
30972	-1,8594e-003
30973	-4,0312e-004
30974	-1,4325e-004
30975	-3,985e-005
30976	-1,339e-003
30977	-8,7475e-003
30978	-1,6253e-003
30979	-7,4889e-005
30980	-1,7708e-002
30981	-1,3345e-002
30982	-9,8244e-004
30983	-7,6228e-005
30984	-4,066e-004
30985	-3,7601e-004
30986	-9,7074e-005
30987	-5,7077e-005
30988	-1,2014e-002
30989	-6,9661e-003
30990	-8,8592e-003
30991	-1,3437e-002
30992	-8,7722e-005
30993	-1,4837e-004
30994	-1,7476e-004
30995	-1,1719e-004
30996	-5,1298e-005
30997	-7,6449e-005
30998	-9,1053e-005
30999	-8,9834e-005
31000	-7,9676e-005
31001	-5,8768e-005
31002	-5,262e-005
31003	-1,3857e-004
31004	-1,2201e-004
31005	-6,3185e-005
31006	-3,0728e-004
31007	-1,4631e-004
31008	-1,2288e-002
31009	-2,4729e-003
31010	-1,8224e-002
31011	-5,5733e-004
31012	-1,3831e-003
31013	-8,4256e-005
31014	-9,4247e-005
31015	-8,9866e-005
31016	2,3285e-004
31017	-1,1082e-004
31018	-1,6474e-002
31019	-1,741e-004
31020	-1,2785e-004
31021	-2,0283e-002
31022	-7,2175e-005
31023	-6,8513e-005
31024	-1,3544e-004
31025	-4,822e-004
31026	-1,0368e-004
31027	-1,9199e-004
31028	-2,8779e-004
31029	-2,5035e-003
31030	-1,0319e-004
31031	-8,2751e-005
31032	-2,8574e-003
31033	-7,1174e-005
31034	-3,6281e-004
31035	-2,7091e-004
31036	-2,5289e-004
31037	-8,6945e-004
31038	-5,6525e-004
31039	-6,4718e-005
31040	-1,3914e-003
31041	-6,3105e-004
31042	-3,2509e-004
31043	-1,0593e-004
31044	-1,6986e-002
31045	-1,6653e-002
31046	-2,251e-004
31047	-6,6836e-005
31048	-4,0776e-005
31049	-4,4114e-004
31050	-1,9842e-002
31051	-1,6377e-002
31052	-1,7766e-002
31053	-1,4899e-003
31054	-2,2777e-004
31055	-2,0092e-003
31056	-1,9288e-004
31057	1,4547e-004
31058	-7,129e-004
31059	-1,7136e-003
31060	-7,9082e-004
31061	-2,9942e-004
31062	-1,0501e-004
31063	-5,9142e-004
31064	-2,1637e-003
31065	-1,2221e-004
31066	-8,0304e-005
31067	-6,5408e-005
31068	-9,3933e-005
31069	-7,2654e-005
31070	-9,424e-005
31071	-7,306e-005
31072	-1,3753e-004
31073	-1,2656e-004
31074	-1,6806e-004
31075	-8,1977e-004
31076	-2,017e-004
31077	-1,0562e-002
31078	-1,2029e-004
31079	-7,873e-003
31080	-5,2749e-003
31081	-8,312e-005
31082	-7,1251e-004
31083	-5,7738e-003
31084	-9,5417e-003
31085	-6,9348e-003
31086	-9,9064e-004
31087	-4,4469e-004
31088	-2,3606e-005
31089	-1,699e-004
31090	-1,1819e-004
31091	-1,4196e-002
31092	-1,3903e-002
31093	-1,4802e-002
31094	-8,2637e-003
31095	-8,3609e-003
31096	-1,4859e-002
31097	4,7366e-005
31098	7,9456e-005
31099	-6,6994e-005
31100	-4,5281e-004
31101	-3,6025e-004
31102	-9,5216e-005
31103	-3,1326e-004
31104	5,5924e-003
31105	-6,4636e-003
31106	-6,144e-004
31107	-1,6337e-002
31108	-7,8904e-005
31109	-5,0449e-003
31110	-1,8045e-003
31111	-7,7671e-005
31112	-1,1087e-004
31113	-1,114e-002
31114	-2,3442e-004
31115	-1,8963e-003
31116	-9,9171e-005
31117	-6,805e-005
31118	-1,1951e-003
31119	-3,7225e-004
31120	4,4998e-004
31121	-9,8777e-003
31122	-1,4565e-002
31123	-9,3229e-003
31124	-5,9746e-004
31125	-1,0574e-004
31126	-7,7173e-005
31127	-9,1846e-005
31128	-8,9862e-005
31129	-6,0239e-004
31130	-2,7465e-004
31131	-6,0872e-004
31132	-1,5273e-002
31133	-1,0302e-004
31134	-7,7746e-003
31135	-1,5003e-002
31136	-1,2824e-002
31137	-8,0052e-003
31138	-3,4615e-003
31139	-1,823e-002
31140	-2,0181e-002
31141	-2,2968e-004
31142	-1,0694e-004
31143	-1,6849e-004
31144	-2,5497e-004
31145	-1,6249e-002
31146	-4,338e-003
31147	-1,5323e-003
31148	-2,13e-004
31149	-7,9595e-005
31150	1,6752e-004
31151	-9,3343e-004
31152	-6,8301e-005
31153	-3,291e-004
31154	-7,366e-005
31155	-7,6488e-005
31156	-2,2008e-004
31157	-1,099e-003
31158	-5,0778e-005
31159	-3,2142e-004
31160	-9,0508e-004
31161	-2,7096e-003
31162	5,6557e-004
31163	-2,5876e-004
31164	-1,0296e-002
31165	1,739e-003
31166	-7,1254e-005
31167	-1,1769e-002
31168	-1,5817e-002
31169	-1,6169e-004
31170	-9,0879e-003
31171	-1,1363e-002
31172	-1,425e-004
31173	-7,1341e-005
31174	-1,1157e-004
31175	-6,3782e-005
31176	-1,007e-003
31177	-9,7214e-005
31178	-1,1265e-004
31179	-2,0474e-004
31180	-1,3573e-004
31181	-9,3512e-003
31182	-4,5493e-003
31183	-4,1578e-003
31184	-5,9914e-004
31185	-1,8063e-002
31186	-1,4229e-002
31187	-9,535e-005
31188	-1,8942e-002
31189	1,1396e-004
31190	-1,2502e-004
31191	-8,9667e-005
31192	-8,31e-005
31193	-1,2478e-004
31194	-8,0111e-005
31195	-1,5047e-004
31196	-1,7613e-002
31197	-1,6147e-002
31198	-1,9317e-002
31199	-1,2912e-004
31200	-8,0804e-003
31201	-2,7859e-003
31202	-3,0137e-003
31203	-8,8801e-004
31204	-1,2776e-002
31205	-8,1953e-003
31206	-1,0295e-002
31207	-5,2451e-003
31208	-1,1977e-002
31209	-1,5816e-002
31210	-1,1702e-003
31211	-1,8766e-002
31212	-3,3469e-005
31213	-1,6091e-003
31214	-5,3937e-003
31215	1,9354e-004
31216	-4,2133e-004
31217	-1,4308e-003
31218	-2,0731e-004
31219	-1,8665e-004
31220	-3,6833e-003
31221	-2,5708e-003
31222	-3,5794e-003
31223	-1,447e-003
31224	-1,6543e-002
31225	-3,6053e-005
31226	-1,787e-004
31227	-5,144e-004
31228	-3,7931e-004
31229	-2,9952e-004
31230	-5,6452e-004
31231	-7,3237e-005
31232	-1,0895e-002
31233	-1,3796e-002
31234	-1,9847e-004
31235	-5,053e-004
31236	-3,842e-003
31237	-2,8959e-003
31238	-7,6822e-005
31239	-1,2336e-004
31240	-2,3517e-004
31241	-7,1689e-005
31242	-2,2367e-004
31243	-1,1902e-003
31244	-7,8984e-004
31245	-4,3398e-004
31246	-2,124e-004
31247	-4,2976e-004
31248	-1,2526e-003
31249	1,4611e-004
31250	-1,685e-002
31251	-4,0038e-003
31252	-1,5422e-004
31253	-1,036e-003
31254	-6,5986e-003
31255	-1,8015e-004
31256	-1,2253e-004
31257	-2,8749e-003
31258	-7,5737e-003
31259	-9,2119e-003
31260	-1,2843e-002
31261	-1,4419e-003
31262	-2,7325e-003
31263	-1,7815e-003
31264	-6,1087e-003
31265	-1,1213e-003
31266	-2,2673e-004
31267	-4,068e-003
31268	-2,6709e-003
31269	-1,8877e-003
31270	-3,7371e-005
31271	-6,4033e-005
31272	-1,6401e-003
31273	-8,4719e-003
31274	-1,0948e-002
31275	-2,6535e-003
31276	-1,4106e-004
31277	-7,2113e-003
31278	-6,4104e-004
31279	-1,1923e-002
31280	-1,2612e-002
31281	-3,1233e-003
31282	-1,1832e-003
31283	-1,6782e-003
31284	-1,9376e-003
31285	-1,6661e-002
31286	-1,8352e-002
31287	5,7134e-005
31288	-2,5885e-003
31289	-8,8974e-004
31290	-1,3886e-004
31291	-1,7184e-004
31292	-9,037e-005
31293	-3,1227e-005
31294	-3,1074e-004
31295	-8,7345e-004
31296	-1,3437e-004
31297	-9,5499e-005
31298	-1,016e-002
31299	-7,4472e-003
31300	-1,1928e-003
31301	7,5111e-005
31302	-1,6105e-002
31303	-8,3818e-005
31304	-1,7239e-003
31305	-1,0229e-003
31306	-1,089e-003
31307	1,8862e-004
31308	-5,3456e-005
31309	-8,6252e-005
31310	-1,907e-003
31311	-1,662e-002
31312	-9,7658e-004
31313	2,0252e-003
31314	-9,963e-003
31315	-9,4638e-003
31316	-1,64e-002
31317	-9,2738e-003
31318	-1,6232e-004
31319	-5,3315e-003
31320	-8,5089e-005
31321	-6,8062e-003
31322	-6,2771e-005
31323	-9,0595e-005
31324	-9,2072e-005
31325	-1,0034e-004
31326	4,9398e-004
31327	-1,4413e-004
31328	-5,2798e-005
31329	-1,7501e-002
31330	-1,733e-002
31331	-4,0874e-004
31332	-1,1711e-003
31333	7,7327e-005
31334	-1,4201e-004
31335	-1,3348e-004
31336	-3,6899e-004
31337	-1,1965e-003
31338	-1,421e-003
31339	-3,4188e-004
31340	-1,6642e-002
31341	-4,4193e-003
31342	5,2264e-005
31343	-1,2466e-004
31344	-2,4743e-004
31345	9,8161e-005
31346	-1,8734e-004
31347	-2,4107e-005
31348	-1,1883e-005
31349	1,2707e-004
31350	-6,0741e-006
31351	1,0933e-004
31352	-2,8659e-005
31353	2,0483e-004
31354	-1,0524e-004
31355	-7,546e-005
31356	3,2769e-005
31357	-5,5582e-005
31358	1,3711e-004
31359	-5,1704e-005
31360	-9,1025e-005
31361	4,1184e-005
31362	-8,3004e-005
31363	-1,7446e-004
31364	-3,0331e-004
31365	-4,242e-005
31366	-3,2769e-005
31367	-1,6033e-002
31368	-1,2531e-002
31369	-1,9921e-002
31370	-1,769e-002
31371	-7,9032e-003
31372	-9,3375e-005
31373	-8,6188e-006
31374	-5,3713e-004
31375	-1,6153e-004
31376	-2,5399e-003
31377	-1,0022e-003
31378	-3,4194e-004
31379	-2,2763e-004
31380	-1,3779e-004
31381	-2,036e-004
31382	-2,6624e-004
31383	-2,4166e-004
31384	-6,9726e-004
31385	-7,0599e-005
31386	-1,7953e-002
31387	-1,6368e-002
31388	-1,3358e-003
31389	-1,3899e-004
31390	-4,1251e-004
31391	-2,7017e-004
31392	-1,4007e-003
31393	-2,5134e-003
31394	-1,2033e-003
31395	-8,7685e-005
31396	-9,048e-005
31397	-4,0275e-004
31398	-2,6516e-004
31399	-6,578e-005
31400	-3,411e-004
31401	-3,1269e-004
31402	-1,0114e-002
31403	-6,4129e-003
31404	-7,2086e-003
31405	-6,7304e-005
31406	-1,2322e-003
31407	-1,7305e-002
31408	-6,3079e-004
31409	-7,4818e-004
31410	-1,2384e-003
31411	-1,8994e-004
31412	-1,7559e-002
31413	-1,5726e-002
31414	-1,465e-002
31415	-1,5654e-002
31416	-1,5895e-002
31417	-1,3013e-002
31418	-1,262e-002
31419	-1,3345e-002
31420	-1,338e-002
31421	-1,6343e-002
31422	-1,5841e-002
31423	-9,6928e-003
31424	-1,6208e-002
31425	7,3465e-005
31426	-8,9669e-005
31427	-9,6371e-005
31428	-1,623e-002
31429	-2,0247e-002
31430	-7,6945e-003
31431	-1,0559e-004
31432	-6,6429e-004
31433	-5,8213e-004
31434	-2,0702e-002
31435	-1,7964e-002
31436	-9,0881e-005
31437	-8,907e-003
31438	-7,5162e-004
31439	-1,4595e-004
31440	-4,5585e-003
31441	-7,3274e-004
31442	1,625e-004
31443	-4,1789e-003
31444	-1,3635e-002
31445	-1,1649e-002
31446	-9,7126e-003
31447	-3,0337e-004
31448	-1,5498e-002
31449	-8,6488e-004
31450	-4,0925e-003
31451	-1,4478e-003
31452	-1,3539e-004
31453	-1,521e-004
31454	-4,0373e-003
31455	-4,1711e-003
31456	-3,8895e-003
31457	-1,433e-004
31458	-8,3387e-003
31459	-1,3497e-002
31460	-7,3774e-004
31461	-5,2351e-004
31462	-4,6564e-004
31463	-1,1293e-002
31464	-8,5783e-003
31465	-6,5382e-004
31466	-8,5869e-003
