Node Number	Normal Stress (MPa)
38846	-6,9131e-005
38847	-6,1122e-005
38850	-2,4781e-002
38851	-2,3307e-002
38852	-2,6509e-002
38853	-2,6011e-002
38854	-2,4104e-002
38855	-2,93e-002
38858	-2,2757e-005
38859	-2,4946e-005
38860	-2,4698e-005
38861	-2,5112e-005
38862	-2,1917e-005
38865	-2,3618e-005
38866	-2,0852e-005
38867	-2,0016e-005
38868	-2,5542e-005
38869	-1,8736e-005
38870	-1,8309e-005
38871	-2,1702e-005
38875	-2,8064e-005
38876	-3,0811e-005
38877	-3,243e-005
38878	-3,113e-005
38879	-3,1805e-005
38880	-3,3602e-005
38882	-3,9222e-004
38883	-3,0218e-004
38884	-3,41e-004
38885	-2,7507e-004
38886	-3,1269e-004
38887	-2,9429e-004
38889	-4,2223e-005
38890	-4,4745e-005
38891	-4,9219e-005
38892	-4,7076e-005
38893	-3,8363e-005
38894	-3,5979e-005
38897	-1,0163e-004
38898	-1,0259e-004
38899	-1,0176e-004
38900	-1,0526e-004
38901	-9,979e-005
38902	-1,0319e-004
38904	-6,5147e-005
38905	-6,7827e-005
38906	-6,5434e-005
38907	-6,8041e-005
38908	-6,449e-005
38909	-6,6076e-005
38910	-6,8915e-005
38916	-1,1035e-004
38917	-1,0808e-004
38918	-1,126e-004
38919	-1,1677e-004
38920	-1,1227e-004
38921	-1,1048e-004
38924	-9,2021e-003
38925	-1,0153e-002
38926	-8,6185e-003
38927	-8,6871e-003
38928	-9,6507e-003
38929	-6,9727e-003
38931	-2,9898e-005
38932	-2,8188e-005
38933	-3,2283e-005
38934	-3,2849e-005
38935	-2,0656e-005
38936	-2,5922e-005
38940	-1,4632e-005
38941	-1,6693e-005
38942	-1,7433e-005
38943	-1,5835e-005
38944	-1,6716e-005
38945	-1,6609e-005
38946	-1,668e-005
38948	9,7479e-006
38949	-5,6078e-005
38950	-4,6778e-005
38951	-3,819e-005
38952	-6,673e-005
38953	-6,3036e-005
38955	-4,4222e-004
38956	-4,5385e-004
38957	-3,7583e-004
38958	-4,0839e-004
38959	-3,9285e-004
38960	-3,7112e-004
38961	-4,6918e-004
38963	1,2075e-004
38964	2,8748e-004
38965	3,1785e-004
38966	5,192e-005
38967	1,9036e-004
38968	1,38e-004
38972	-1,3726e-004
38973	-1,5357e-004
38974	-1,4092e-004
38975	-1,3146e-004
38976	-1,4236e-004
38977	-1,4287e-004
38980	-6,836e-005
38981	-6,0917e-005
38982	-6,069e-005
38983	-6,1951e-005
38984	-5,7705e-005
38985	-6,2238e-005
38986	-6,7711e-005
38989	-5,1322e-005
38990	-5,1351e-005
38991	-5,1369e-005
38992	-5,4574e-005
38993	-5,121e-005
38994	-5,3253e-005
38996	-1,3067e-004
38997	-1,4317e-004
38998	-1,4796e-004
38999	-1,4788e-004
39000	-1,2683e-004
39001	-1,3882e-004
39002	-1,3577e-004
39006	-3,4168e-005
39007	-3,971e-005
39008	-2,8058e-005
39009	-3,1785e-005
39010	-2,6978e-005
39011	-3,9976e-005
39015	-6,316e-004
39016	-1,2334e-004
39017	-6,1727e-004
39018	-4,6001e-004
39019	-4,3953e-004
39020	-7,5084e-004
39022	-1,896e-003
39023	-6,8716e-004
39024	-1,8207e-003
39025	-9,8324e-004
39026	-1,4532e-003
39027	-1,2601e-003
39029	-2,7049e-002
39030	-2,5986e-002
39031	-2,611e-002
39032	-2,2884e-002
39033	-2,8686e-002
39034	-2,3102e-002
39035	-2,733e-002
39038	-3,7363e-004
39039	-2,8293e-004
39040	1,7594e-004
39041	-1,2426e-004
39042	-1,0803e-004
39043	-2,2606e-004
39045	-6,7609e-003
39046	-6,2543e-003
39047	-5,763e-003
39048	-4,7068e-003
39049	-4,6273e-003
39050	-4,2295e-003
39054	-1,0452e-002
39055	-1,1806e-002
39056	-1,1267e-002
39057	-1,3669e-002
39058	-1,1067e-002
39059	-1,2934e-002
39060	-1,3837e-002
39064	-2,8657e-003
39065	-3,636e-003
39066	-4,1272e-003
39067	-3,8847e-003
39068	-4,5467e-003
39069	-3,5924e-003
39070	-5,0433e-003
39073	-2,5222e-002
39074	-2,8561e-002
39075	-2,914e-002
39076	-2,4952e-002
39077	-2,6261e-002
39078	-2,6644e-002
39079	-2,387e-002
39082	-1,1811e-004
39083	-1,221e-004
39084	-1,1212e-004
39085	-1,0703e-004
39086	-8,5366e-005
39087	-9,6771e-005
39088	-1,3005e-004
39090	-2,8464e-002
39091	-2,5732e-002
39092	-2,75e-002
39093	-2,7999e-002
39094	-2,4028e-002
39095	-2,6873e-002
39096	-2,5109e-002
39100	-2,9646e-005
39101	-2,958e-005
39102	-2,6898e-005
39103	-2,7821e-005
39104	-2,9597e-005
39105	-2,8747e-005
39106	-2,8498e-005
39109	-8,1829e-005
39110	-7,0518e-005
39111	-4,4537e-005
39112	-4,9956e-005
39113	-1,3134e-004
39114	-1,084e-004
39115	-4,1561e-005
39118	-1,3399e-004
39119	-1,2948e-004
39120	-1,2541e-004
39121	-1,1945e-004
39122	-1,1162e-004
39123	-1,2269e-004
39126	-2,5555e-005
39127	-1,9062e-005
39128	-1,8751e-005
39129	-2,2455e-005
39130	-2,1202e-005
39131	-2,3347e-005
39134	-3,0057e-005
39135	-2,16e-005
39136	-2,2918e-005
39137	-2,7423e-005
39138	-2,901e-005
39139	-3,1881e-005
39140	-2,4899e-005
39144	-7,25e-003
39145	-6,7965e-003
39146	-6,458e-003
39147	-6,1811e-003
39148	-6,4267e-003
39149	-5,4589e-003
39152	-3,4059e-002
39153	-3,3604e-002
39154	-3,2404e-002
39155	-2,9916e-002
39156	-3,4554e-002
39157	-3,1967e-002
39158	-3,0045e-002
39161	-2,1708e-002
39162	-2,1911e-002
39163	-1,9033e-002
39164	-2,3489e-002
39165	-2,0615e-002
39166	-1,936e-002
39167	-1,8722e-002
39169	-1,1556e-003
39170	-1,4856e-003
39171	-1,3369e-003
39172	-1,6133e-003
39173	-1,1119e-003
39174	-1,7524e-003
39175	-1,8761e-003
39177	-5,4089e-004
39178	-1,3811e-003
39179	-7,9659e-004
39180	-1,5033e-003
39181	-1,4244e-003
39182	-6,304e-004
39185	1,3521e-004
39186	2,3354e-005
39187	1,968e-004
39188	8,9824e-005
39189	8,7217e-005
39190	-3,9945e-005
39193	-1,0603e-004
39194	-1,2149e-004
39195	-1,1643e-004
39196	-1,1078e-004
39197	-1,1913e-004
39198	-1,1878e-004
39200	2,8591e-004
39201	2,3253e-004
39202	4,5309e-004
39203	1,4126e-004
39204	5,2367e-004
39208	-1,1001e-004
39209	-1,1258e-004
39210	-1,1084e-004
39211	-1,1647e-004
39212	-1,1736e-004
39213	-1,0308e-004
39216	-1,2372e-005
39217	-9,2763e-006
39218	-1,3413e-005
39219	-1,4075e-005
39220	-1,0701e-005
39221	-1,2261e-005
39222	-1,3617e-005
39226	-3,706e-003
39227	-3,0867e-003
39228	-1,4623e-003
39229	-3,4401e-003
39230	-3,2688e-003
39231	-2,6869e-003
39235	-7,7911e-004
39236	-7,6554e-004
39237	-9,4721e-004
39238	-7,0569e-004
39239	-9,0083e-004
39240	-7,8503e-004
39242	-6,6814e-003
39243	-3,9952e-003
39244	-3,9589e-003
39245	-4,8812e-003
39246	-4,7412e-003
39247	-5,7226e-003
39252	-7,8857e-004
39253	-1,1217e-003
39254	-4,3508e-004
39255	-5,7279e-004
39256	-5,9386e-004
39257	-8,821e-004
39259	-2,2207e-004
39260	-2,2024e-004
39261	-2,9966e-004
39262	-1,8884e-004
39263	-2,9344e-004
39264	-2,2864e-004
39265	-2,5072e-004
39269	-3,9216e-005
39270	-4,2266e-005
39271	-3,9854e-005
39272	-3,7039e-005
39273	-4,1638e-005
39274	-4,0779e-005
39278	-3,3317e-004
39279	-3,526e-004
39280	-4,1241e-004
39281	-3,699e-004
39282	-3,8614e-004
39283	-4,0308e-004
39286	-3,2153e-004
39287	-3,6476e-004
39288	-4,1996e-004
39289	-3,2128e-004
39290	-3,713e-004
39291	-3,3587e-004
39292	-3,6612e-004
39294	-2,9811e-005
39295	-3,4539e-005
39296	-3,0852e-005
39297	-3,1531e-005
39298	-3,9928e-005
39299	-3,6044e-005
39303	-2,5965e-004
39304	-2,118e-004
39305	-2,2806e-004
39306	-2,6229e-004
39307	-2,0609e-004
39308	-2,3674e-004
39310	-8,1371e-005
39311	-7,5222e-005
39312	-7,338e-005
39313	-7,9604e-005
39314	-7,3677e-005
39315	-7,4252e-005
39318	-1,1899e-004
39319	-1,1619e-004
39320	-1,2399e-004
39321	-1,2129e-004
39322	-1,1794e-004
39323	-1,1568e-004
39325	-2,0828e-005
39326	2,5557e-005
39327	-1,6044e-004
39328	8,7012e-005
39329	8,0599e-005
39330	-1,5269e-004
39331	-9,4927e-005
39332	-5,6014e-005
39335	-1,1921e-004
39336	-1,161e-004
39337	-1,1793e-004
39338	-1,4814e-004
39339	-1,2051e-004
39340	-1,0616e-004
39343	-1,6729e-004
39344	-1,6721e-004
39345	-1,3674e-004
39346	-2,1479e-004
39347	-2,1526e-004
39348	-1,7291e-004
39349	-1,9168e-004
39353	-1,364e-004
39354	-1,3297e-004
39355	-1,3382e-004
39356	-1,2182e-004
39357	-1,3664e-004
39358	-1,375e-004
39363	-4,6378e-004
39364	-3,7849e-004
39365	-6,8515e-004
39366	-4,8786e-004
39367	-6,1995e-004
39368	-4,7718e-004
39369	-3,8309e-004
39373	-4,1356e-004
39374	-6,5261e-004
39375	-3,7094e-004
39376	-4,3032e-004
39377	-5,4882e-004
39378	-6,1881e-004
39381	-7,1784e-003
39382	-9,1172e-003
39383	-7,0733e-003
39384	-8,1581e-003
39385	-7,3908e-003
39386	-7,6532e-003
39390	-5,9921e-004
39391	-4,7399e-004
39392	-4,5874e-004
39393	-7,4109e-004
39394	-7,2897e-004
39395	-4,2813e-004
39398	-3,6332e-004
39399	-4,4077e-004
39400	-4,5559e-004
39401	-4,2855e-004
39402	-4,6385e-004
39403	-4,1247e-004
39406	-2,1195e-003
39407	-2,1018e-003
39408	-1,8728e-003
39409	-2,3901e-003
39410	-1,5027e-003
39411	-8,9219e-004
39412	-2,0834e-003
39415	-4,7736e-005
39416	-5,006e-005
39417	-4,9041e-005
39418	-4,3934e-005
39419	-4,4658e-005
39420	-4,4566e-005
39424	-1,2588e-004
39425	-1,2436e-004
39426	-1,215e-004
39427	-1,1824e-004
39428	-1,2957e-004
39429	-1,278e-004
39432	-8,5444e-003
39433	-9,0658e-003
39434	-8,9217e-003
39435	-8,3127e-003
39436	-8,0134e-003
39437	-8,2814e-003
39440	-1,5972e-004
39441	-1,5772e-004
39442	-2,0125e-004
39443	-1,3846e-004
39444	-1,2173e-004
39445	-1,432e-004
39447	-1,7826e-004
39448	-1,4839e-004
39449	-1,8383e-004
39450	-1,442e-004
39451	-1,7193e-004
39452	-1,4155e-004
39455	-7,6441e-005
39456	-6,9214e-005
39457	-7,6757e-005
39458	-8,1702e-005
39459	-7,1025e-005
39460	-7,7264e-005
39463	-8,5442e-004
39464	-7,112e-004
39465	-1,7874e-004
39466	-4,402e-004
39467	-3,6575e-005
39468	2,3924e-005
39470	-5,6386e-004
39471	-7,8205e-004
39472	-7,8277e-004
39473	-7,5496e-004
39474	-5,3701e-004
39475	-6,8501e-004
39478	-3,9268e-003
39479	-2,3666e-003
39480	-2,9612e-003
39481	-4,8956e-003
39482	-5,6935e-003
39483	-3,1737e-003
39488	-1,0078e-004
39489	-9,0087e-005
39490	-9,4598e-005
39491	-9,4937e-005
39492	-1,1054e-004
39493	-1,0297e-004
39494	-1,0648e-004
39496	-8,3568e-005
39497	-7,8231e-005
39498	-8,6302e-005
39499	-8,1387e-005
39500	-7,9413e-005
39501	-7,9454e-005
39503	-3,943e-005
39504	-4,0627e-005
39505	-4,1144e-005
39506	-3,9998e-005
39507	-4,2249e-005
39508	-4,1986e-005
39510	-4,2025e-005
39511	-5,0037e-005
39512	-4,1323e-005
39513	-4,5994e-005
39514	-4,4616e-005
39515	-4,6576e-005
39517	5,8657e-005
39518	6,1154e-005
39519	1,2074e-005
39520	5,5471e-005
39521	1,1899e-004
39522	3,1058e-005
39523	2,9239e-005
39525	-1,0595e-004
39526	-1,0789e-004
39527	-8,9822e-005
39528	-8,5928e-005
39529	-8,4009e-005
39530	-1,0846e-004
39531	-1,0028e-004
39534	-1,9686e-004
39535	-2,218e-004
39536	-2,1468e-004
39537	-2,2594e-004
39538	-1,9854e-004
39539	-2,1371e-004
39540	-2,1111e-004
39542	2,5271e-005
39543	-3,0913e-005
39544	1,6007e-005
39545	-1,2391e-005
39546	-3,5789e-005
39547	-7,7659e-005
39549	-3,5647e-002
39550	-3,5587e-002
39551	-3,6931e-002
39552	-3,8124e-002
39553	-3,8639e-002
39554	-3,5673e-002
39555	-3,4006e-002
39558	-1,1618e-004
39559	-1,2035e-004
39560	-1,1229e-004
39561	-1,2403e-004
39562	-1,1719e-004
39563	-1,2697e-004
39565	-9,5655e-005
39566	-9,8816e-005
39567	-9,1451e-005
39568	-1,0037e-004
39569	-9,5967e-005
39570	-9,523e-005
39572	-4,2765e-005
39573	-4,1486e-005
39574	-5,3286e-005
39575	-4,3599e-005
39576	-5,0099e-005
39577	-4,2544e-005
39580	-5,605e-005
39581	-5,8202e-005
39582	-5,5769e-005
39583	-5,875e-005
39584	-5,6243e-005
39585	-5,7105e-005
39588	-5,9584e-005
39589	-4,7708e-005
39590	-5,5836e-005
39591	-6,1247e-005
39592	-4,8942e-005
39593	-5,3544e-005
39595	-1,0502e-004
39596	-1,2343e-004
39597	-1,0305e-004
39598	-9,4362e-005
39599	-1,0007e-004
39600	-1,3169e-004
39603	-3,9106e-004
39604	-4,1545e-004
39605	-4,8674e-004
39606	-3,472e-004
39607	-3,8628e-004
39608	-3,674e-004
39611	-1,3124e-004
39612	-3,8994e-004
39613	-2,6566e-004
39614	-2,1595e-004
39615	-3,7926e-004
39616	-1,465e-004
39618	-3,7827e-005
39619	-6,6859e-005
39620	-6,8173e-005
39621	-7,8023e-005
39622	-5,1796e-005
39623	-8,7553e-005
39627	2,4279e-005
39628	1,5041e-005
39629	1,8222e-004
39630	-1,3055e-006
39631	1,5981e-004
39632	2,272e-004
39634	-1,1616e-004
39635	-1,1394e-004
39636	-1,2503e-004
39637	-1,2749e-004
39638	-1,2734e-004
39639	-1,0607e-004
39643	-1,5392e-004
39644	-1,2542e-004
39645	-1,1957e-004
39646	-1,2635e-004
39647	-1,4086e-004
39648	-1,2355e-004
39652	2,9538e-005
39653	5,7451e-005
39654	2,9799e-004
39655	7,132e-005
39656	-7,2332e-005
39657	1,5419e-005
39659	1,6501e-004
39660	4,2656e-005
39661	1,6984e-004
39662	-5,4576e-005
39663	5,8695e-005
39666	2,0839e-005
39667	-4,8086e-006
39668	-2,474e-005
39669	4,4274e-005
39670	4,7596e-005
39671	-8,9052e-006
39676	-4,2786e-005
39677	-4,6229e-005
39678	-5,3189e-005
39679	-4,6694e-005
39680	-4,741e-005
39681	-4,7954e-005
39684	-2,2356e-005
39685	-1,8976e-005
39686	-2,3326e-005
39687	-2,169e-005
39688	-2,0547e-005
39689	-1,8861e-005
39692	-1,2375e-004
39693	-1,3108e-004
39694	-2,3071e-004
39695	-1,9364e-004
39696	-1,3741e-004
39700	-2,7154e-005
39701	-2,2544e-005
39702	-2,3747e-005
39703	-2,7505e-005
39704	-2,9146e-005
39705	-2,7488e-005
39708	-7,9352e-005
39709	-8,344e-005
39710	-8,3707e-005
39711	-8,5627e-005
39712	-8,9032e-005
39713	-7,965e-005
39714	-8,5976e-005
39718	-2,3118e-003
39719	-2,1248e-003
39720	-2,5367e-003
39721	-2,875e-003
39722	-1,6898e-003
39723	-2,8119e-003
39724	-1,2356e-003
39728	-2,0745e-005
39729	-2,1642e-005
39730	-1,9724e-005
39731	-1,9798e-005
39732	-1,9976e-005
39733	-2,0736e-005
39737	-2,7914e-005
39738	-2,7313e-005
39739	-2,9454e-005
39740	-2,8218e-005
39741	-2,8254e-005
39742	-2,6165e-005
39745	-2,6318e-005
39746	-3,0017e-005
39747	-2,3917e-005
39748	-2,979e-005
39749	-2,9959e-005
39750	-2,8238e-005
39752	-1,1399e-002
39753	-8,6165e-003
39754	-1,1145e-002
39755	-1,0827e-002
39756	-9,5338e-003
39757	-9,6263e-003
39759	-2,1765e-003
39760	-6,492e-004
39761	-1,2314e-003
39762	-2,3052e-003
39763	-8,9015e-004
39764	-1,7995e-003
39765	-1,268e-003
39769	-3,3981e-003
39770	-3,5426e-003
39771	-2,1829e-003
39772	-3,1202e-003
39773	-4,2288e-003
39774	-3,6204e-003
39777	2,192e-004
39778	2,0259e-004
39779	3,0509e-004
39780	1,4954e-004
39781	5,0428e-005
39782	4,7365e-004
39787	-1,2566e-005
39788	-8,6925e-006
39789	-6,1327e-005
39790	-2,2324e-006
39791	-7,6521e-005
39792	-1,0419e-004
39794	-2,9235e-005
39795	-3,0532e-005
39796	-2,7976e-005
39797	-3,2188e-005
39798	-3,48e-005
39799	-3,2779e-005
39800	-3,1263e-005
39802	-4,8247e-005
39803	-5,1372e-005
39804	-4,781e-005
39805	-4,757e-005
39806	-4,9254e-005
39807	-4,7815e-005
39808	-5,1665e-005
39812	-2,8945e-005
39813	-3,1259e-005
39814	-2,9455e-005
39815	-2,8308e-005
39816	-3,1121e-005
39817	-2,8933e-005
39818	-3,0627e-005
39821	-2,0322e-005
39822	-1,5364e-005
39823	-2,0163e-005
39824	-1,8443e-005
39825	-1,6865e-005
39826	-1,8124e-005
39829	-1,0779e-004
39830	-1,0447e-004
39831	-1,0667e-004
39832	-1,0781e-004
39833	-1,1227e-004
39834	-1,0617e-004
39836	-2,9474e-002
39837	-2,938e-002
39838	-2,9034e-002
39839	-2,8173e-002
39840	-2,8625e-002
39841	-2,7255e-002
39843	-2,9271e-003
39844	-2,4693e-003
39845	-3,1842e-003
39846	-2,0823e-003
39847	-2,1949e-003
39848	-2,7385e-003
39849	-2,4652e-003
39853	-2,7809e-003
39854	-2,0621e-003
39855	-2,2993e-003
39856	-2,2003e-003
39857	-3,7082e-003
39858	-3,3609e-003
39860	-3,0997e-004
39861	-3,1349e-004
39862	-3,064e-004
39863	-2,2531e-004
39864	-3,4585e-004
39865	-3,4364e-004
39867	-4,0082e-005
39868	-3,5349e-005
39869	-3,9004e-005
39870	-3,862e-005
39871	-3,6904e-005
39872	-3,4351e-005
39876	-1,4275e-002
39877	-1,7017e-002
39878	-1,4119e-002
39879	-1,4448e-002
39880	-1,5726e-002
39881	-1,5983e-002
39884	-2,4268e-005
39885	-2,683e-005
39886	-2,626e-005
39887	-2,7797e-005
39888	-2,6565e-005
39889	-2,4109e-005
39892	-2,1774e-005
39893	-2,1526e-005
39894	-2,6257e-005
39895	-1,9136e-005
39896	-2,1384e-005
39897	-2,5267e-005
39899	-3,9733e-002
39900	-3,6894e-002
39901	-3,6731e-002
39902	-3,4824e-002
39903	-3,6732e-002
39904	-3,8803e-002
39906	-5,4045e-005
39907	-4,6681e-005
39908	-6,7189e-005
39909	-5,4354e-005
39910	-5,1953e-005
39911	-4,6685e-005
39913	-3,8937e-002
39914	-3,5377e-002
39915	-3,5319e-002
39916	-3,4923e-002
39917	-3,5559e-002
39921	-5,0019e-005
39922	-6,7789e-005
39923	-5,0519e-005
39924	-4,9217e-005
39925	-3,8017e-005
39926	-5,0428e-005
39927	-6,63e-005
39931	-1,439e-003
39932	-1,0367e-003
39933	-9,424e-004
39934	-8,3311e-004
39935	-9,9238e-004
39936	-1,3455e-003
39939	-2,9038e-003
39940	-2,1616e-003
39941	-2,7211e-003
39942	-3,4192e-003
39943	-3,0955e-003
39944	-2,8949e-003
39945	-3,5147e-003
39946	-3,2502e-003
39950	-1,7913e-003
39951	-1,8879e-003
39952	-2,1096e-003
39953	-1,3247e-003
39954	-1,5489e-003
39955	-2,2776e-003
39959	-3,826e-004
39960	-3,0805e-004
39961	-2,2362e-004
39962	-2,6105e-004
39963	-6,8665e-004
39964	-2,7967e-005
39968	-4,8522e-005
39969	-3,8988e-005
39970	-3,9069e-005
39971	-3,4201e-005
39972	-5,5919e-005
39973	-3,6725e-005
39978	-8,4498e-005
39979	-5,741e-005
39980	-6,9409e-005
39981	-7,0842e-005
39982	-6,8985e-005
39983	-7,2413e-005
39987	2,0445e-004
39988	4,344e-005
39989	1,8703e-004
39990	2,3299e-004
39991	3,475e-004
39992	8,2289e-005
39995	-2,5253e-002
39996	-2,1928e-002
39997	-2,3936e-002
39998	-2,1625e-002
39999	-2,2231e-002
40000	-2,3717e-002
40001	-2,2775e-002
40003	-8,3208e-005
40004	-5,835e-005
40005	-5,5791e-005
40006	-5,4994e-005
40007	-8,2987e-005
40008	-6,3513e-005
40012	-2,7424e-005
40013	-2,0809e-005
40014	-2,4138e-005
40015	-1,7152e-005
40016	-1,7974e-005
40017	-2,3074e-005
40018	-2,2823e-005
40021	-3,5266e-005
40022	-4,0979e-005
40023	-4,1314e-005
40024	-5,1459e-005
40025	-4,2099e-005
40026	-4,093e-005
40027	-5,7197e-005
40029	-6,1944e-005
40030	-6,352e-005
40031	-6,2601e-005
40032	-6,024e-005
40033	-6,5674e-005
40034	-5,8693e-005
40037	-7,5496e-005
40038	-6,9887e-005
40039	-7,2342e-005
40040	-7,0823e-005
40041	-7,2869e-005
40042	-7,5354e-005
40043	-7,5095e-005
40048	-1,2247e-004
40049	-1,1159e-004
40050	-1,2591e-004
40051	-1,2598e-004
40052	-1,2719e-004
40053	-1,1256e-004
40056	-2,8666e-005
40057	-3,0027e-005
40058	-3,0197e-005
40059	-3,1189e-005
40060	-3,141e-005
40061	-2,9536e-005
40066	5,6409e-005
40067	1,2594e-004
40068	-1,9498e-004
40069	7,1764e-005
40070	-8,6327e-005
40071	1,073e-004
40072	-1,5247e-004
40075	-6,9245e-004
40076	-1,4016e-004
40077	-6,1135e-004
40078	-1,1775e-003
40079	-2,2178e-004
40080	7,263e-005
40082	2,8911e-004
40083	3,0413e-004
40084	5,7448e-005
40085	-2,333e-005
40086	-7,254e-005
40087	5,2598e-005
40090	-7,464e-005
40091	-7,6002e-005
40092	-6,2426e-005
40093	-7,6995e-005
40094	-6,8801e-005
40098	-1,347e-002
40099	-1,3578e-002
40100	-1,6366e-002
40101	-1,6746e-002
40102	-1,4964e-002
40103	-1,6929e-002
40107	-7,3492e-005
40108	-4,2321e-005
40109	-6,3711e-005
40110	-6,6491e-005
40111	-6,9541e-005
40112	-3,1741e-005
40114	1,0626e-004
40115	-1,9375e-005
40116	-4,7216e-005
40117	6,0264e-005
40118	6,1225e-005
40119	6,8116e-005
40123	-2,1786e-003
40124	-4,5826e-003
40125	-4,4207e-003
40126	-3,2156e-003
40127	-4,7392e-003
40128	-3,9158e-003
40129	-4,2053e-003
40133	-7,6268e-004
40134	-1,0229e-003
40135	-7,9948e-004
40136	-7,9534e-004
40137	-9,6201e-004
40138	-7,682e-004
40140	-4,9638e-005
40141	-7,0967e-005
40142	-6,5125e-005
40143	-6,2354e-005
40144	-5,8996e-005
40145	-5,8401e-005
40149	-3,152e-002
40150	-3,1259e-002
40151	-3,0629e-002
40152	-3,1617e-002
40153	-3,4132e-002
40154	-3,2169e-002
40155	-3,1779e-002
40157	-3,6256e-005
40158	-3,3179e-005
40159	-3,3863e-005
40160	-3,2606e-005
40161	-5,1793e-005
40162	-4,0489e-005
40166	-2,2157e-005
40167	-2,0621e-005
40168	-1,6191e-005
40169	-1,9385e-005
40170	-1,8142e-005
40171	-1,9307e-005
40175	-1,8363e-005
40176	-1,4277e-005
40177	-1,6889e-005
40178	-1,7332e-005
40179	-2,0914e-005
40180	-2,0351e-005
40182	-2,133e-005
40183	-1,7505e-005
40184	-2,2042e-005
40185	-2,2431e-005
40186	-1,5685e-005
40187	-2,1634e-005
40190	-5,1843e-005
40191	-1,8978e-004
40192	-1,314e-004
40193	4,3588e-005
40194	-1,1291e-004
40195	-3,1781e-005
40199	-1,4347e-005
40200	-1,8533e-005
40201	-1,4199e-005
40202	-1,6569e-005
40203	-1,7833e-005
40204	-1,8156e-005
40207	-3,1956e-003
40208	-7,0678e-003
40209	-3,1054e-003
40210	-2,0988e-003
40211	-5,076e-003
40212	-2,5003e-003
40216	-1,0205e-003
40217	-1,0756e-003
40218	-8,3617e-004
40219	-1,1178e-003
40220	-9,9999e-004
40221	-8,9096e-004
40225	-1,975e-004
40226	3,274e-004
40227	-1,0524e-004
40228	-4,9979e-004
40229	-4,3097e-004
40230	-1,2641e-004
40231	1,4412e-004
40235	-2,2057e-005
40236	-2,2046e-005
40237	-2,2906e-005
40238	-1,7755e-005
40239	-1,6408e-005
40240	-2,2524e-005
40241	-2,1647e-005
40244	-1,4987e-002
40245	-1,5561e-002
40246	-1,8125e-002
40247	-1,6828e-002
40248	-1,514e-002
40249	-1,4408e-002
40252	-1,9215e-003
40253	-2,5563e-003
40254	-2,2467e-003
40255	-2,5209e-003
40256	-2,4641e-003
40257	-2,5778e-003
40258	-2,7354e-003
40260	-3,6216e-002
40261	-3,7597e-002
40262	-3,5177e-002
40263	-3,8129e-002
40264	-3,6951e-002
40265	-3,7753e-002
40266	-3,9408e-002
40268	-3,8231e-002
40269	-3,9747e-002
40270	-3,934e-002
40271	-3,9158e-002
40272	-3,9139e-002
40273	-3,8547e-002
40274	-3,8272e-002
40277	-3,6509e-002
40278	-3,4526e-002
40279	-3,6048e-002
40280	-3,7651e-002
40281	-3,5001e-002
40282	-3,4459e-002
40284	-4,848e-003
40285	-3,6222e-003
40286	-5,0245e-003
40287	-3,8056e-003
40288	-3,9919e-003
40289	-4,7557e-003
40290	-4,4289e-003
40292	7,4424e-004
40293	6,1043e-005
