Node Number	LOC_DEFY (mm)
44743	-3,6522
44744	-3,3656
44745	-3,536
44746	-3,3976
44747	-3,4843
44748	-3,7553
44749	-3,3158
44750	-5,8022
44751	-5,733
44752	-5,8776
44753	-5,9901
44754	-6,0923
44755	-6,1554
44756	-5,678
44757	-5,9399
44758	-6,3429
44759	15,406
44760	15,335
44761	15,692
44762	15,808
44763	15,587
44764	15,527
44765	15,755
44766	15,407
44767	15,532
44768	15,412
44769	15,335
44770	15,723
44771	15,841
44772	15,586
44773	15,527
44774	15,761
44775	15,572
44776	-9,3673
44777	-9,3647
44778	-9,1768
44779	-9,4667
44780	-9,1664
44781	-9,0864
44782	-9,5469
44783	-9,1399
44784	-8,5142
44785	-8,2395
44786	-8,1203
44787	-8,5096
44788	-8,2703
44789	-8,6331
44790	-8,3726
44791	-8,5541
44792	-8,2649
44793	-4,1639
44794	-4,1819
44795	-4,4171
44796	-4,4797
44797	-4,3028
44798	-4,5525
44799	-4,2261
44800	-4,4686
44801	-4,5867
44802	-4,9798
44803	-4,6247
44804	-4,7441
44805	-4,9493
44806	-4,8048
44807	-4,7523
44808	-5,0995
44809	-4,608
44810	-9,7278
44811	-10,012
44812	-9,9618
44813	-10,093
44814	-9,7735
44815	-9,8308
44816	-9,7022
44817	-9,9627
44818	-13,047
44819	-12,875
44820	-12,944
44821	-13,089
44822	-12,748
44823	-12,786
44824	-12,876
44825	-18,576
44826	-18,094
44827	-18,491
44828	-18,064
44829	-18,316
44830	-18,242
44831	-18,469
44832	-18,347
44833	-18,524
44834	-17,993
44835	7,5634e-002
44836	0,14067
44837	7,6042e-003
44838	0,31162
44839	0,28283
44840	-0,21547
44841	0,30986
44842	-4,3398e-002
44843	-2,1456e-002
44844	0,13469
44845	0,23938
44846	2,9369e-002
44847	0,32751
44848	0,37842
44849	-0,11844
44850	0,42169
44851	11,412
44852	11,582
44853	11,614
44854	11,274
44855	11,68
44856	11,368
44857	11,248
44858	11,784
44859	11,292
44860	-20,749
44861	-20,332
44862	-20,473
44863	-20,402
44864	-20,577
44865	-20,655
44866	-20,592
44867	-8,8509
44868	-8,9734
44869	-9,1249
44870	-9,2507
44871	-8,9252
44872	-9,1734
44873	-9,315
44874	-8,8221
44875	-8,6177
44876	-8,2044
44877	-8,2891
44878	-8,5412
44879	-8,4946
44880	-8,3327
44881	-8,3964
44882	-15,952
44883	-16,161
44884	-16,152
44885	-16,019
44886	-15,784
44887	-15,862
44888	-15,724
44889	-15,979
44890	-16,262
44891	-5,5669
44892	-5,6631
44893	-5,7704
44894	-5,8976
44895	-5,8183
44896	-5,4971
44897	-5,6143
44898	-0,57834
44899	-0,27325
44900	-0,20642
44901	-0,65052
44902	-0,51765
44903	-0,37883
44904	-0,20031
44905	-0,40099
44906	-19,581
44907	-19,19
44908	-19,475
44909	-19,346
44910	-19,273
44911	-19,588
44912	-19,692
44913	-19,25
44914	-19,246
44915	18,127
44916	18,33
44917	17,981
44918	18,163
44919	18,284
44920	18,022
44921	17,968
44922	18,249
44923	16,419
44924	16,316
44925	16,276
44926	16,532
44927	16,469
44928	16,253
44929	16,43
44930	16,021
44931	15,904
44932	15,859
44933	15,81
44934	16,046
44935	16,103
44936	15,883
44937	-14,07
44938	-14,102
44939	-13,907
44940	-13,912
44941	-13,713
44942	-13,748
44943	-14,289
44944	-13,671
44945	-13,974
44946	-14,11
44947	-18,691
44948	-18,943
44949	-18,675
44950	-19,072
44951	-19,006
44952	-18,827
44953	-18,979
44954	5,8903
44955	5,95
44956	6,1736
44957	5,8196
44958	6,2265
44959	6,0512
44960	6,1589
44961	5,9028
44962	14,23
44963	14,259
44964	14,585
44965	14,512
44966	14,41
44967	14,681
44968	14,4
44969	14,569
44970	14,171
44971	14,368
44972	14,677
44973	14,203
44974	14,389
44975	14,573
44976	14,31
44977	14,828
44978	14,234
44979	14,528
44980	16,459
44981	16,37
44982	16,313
44983	16,648
44984	16,687
44985	16,543
44986	16,78
44987	16,211
44988	16,658
44989	-12,249
44990	-12,442
44991	-12,614
44992	-12,24
44993	-12,579
44994	-12,419
44995	-12,16
44996	-12,086
44997	-12,593
44998	-7,8684
44999	-8,0342
45000	-8,0905
45001	-8,2626
45002	-7,8748
45003	-8,2347
45004	-8,0146
45005	-3,6773
45006	-4,0125
45007	-3,823
45008	-3,8911
45009	-4,0529
45010	-3,6743
45011	-4,2896
45012	-3,6776
45013	-3,747
45014	-3,6962
45015	-3,5946
45016	-3,7342
45017	-3,4641
45018	-3,3294
45019	-3,4063
45020	-3,3178
45021	-3,8219
45022	-3,1928
45023	-3,568
45024	-3,3826
45025	-3,448
45026	-3,2448
45027	-3,6083
45028	-3,2456
45029	-3,6163
45030	-20,001
45031	-19,79
45032	-20,176
45033	-19,711
45034	-19,81
45035	-20,139
45036	-20,039
45037	-19,58
45038	-20,167
45039	-19,767
45040	-10,506
45041	-10,705
45042	-10,885
45043	-10,487
45044	-10,391
45045	-10,873
45046	-10,722
45047	-10,512
45048	-10,935
45049	-3,1798
45050	-2,985
45051	-2,8249
45052	-3,2129
45053	-3,0568
45054	-2,8807
45055	-3,0447
45056	-3,324
45057	-2,8859
45058	19,469
45059	19,283
45060	19,601
45061	19,236
45062	19,409
45063	19,59
45064	19,34
45065	19,486
45066	19,667
45067	-1,3448
45068	-1,0315
45069	-1,2258
45070	-1,1165
45071	-0,96576
45072	-1,327
45073	-1,2725
45074	-0,99481
45075	-0,6321
45076	-0,5774
45077	-1,0498
45078	-0,77348
45079	-0,84841
45080	-1,1332
45081	-0,56613
45082	16,437
45083	16,721
45084	16,286
45085	16,662
45086	16,326
45087	16,523
45088	16,499
45089	16,477
45090	16,403
45091	16,25
45092	16,677
45093	16,626
45094	16,292
45095	16,491
45096	16,488
45097	-10,215
45098	-10,031
45099	-10,196
45100	-10,035
45101	-10,38
45102	-10,345
45103	-10,071
45104	-4,8256
45105	-4,7722
45106	-5,0006
45107	-4,9754
45108	-5,1187
45109	-4,8641
45110	-4,8284
45111	-5,2359
45112	-0,75777
45113	-0,87083
45114	-1,0421
45115	-1,0903
45116	-0,73098
45117	-0,95713
45118	-0,6576
45119	-0,73486
45120	-1,113
45121	-0,63013
45122	-0,63941
45123	-0,5685
45124	-0,47591
45125	-0,71076
45126	-0,44054
45127	-0,76344
45128	-0,4262
45129	-4,9477
45130	-4,7352
45131	-5,0779
45132	-4,9743
45133	-4,7613
45134	-4,682
45135	-4,6446
45136	-5,2198
45137	-5,0012
45138	-7,5852
45139	-8,0041
45140	-7,9285
45141	-7,6606
45142	-7,8703
45143	-7,7196
45144	-7,8197
45145	-10,419
45146	-10,345
45147	-10,645
45148	-10,484
45149	-10,696
45150	-10,748
45151	-10,567
45152	-10,327
45153	-9,8403
45154	-9,5497
45155	-9,911
45156	-9,7637
45157	-9,6204
45158	-9,4754
45159	-9,5676
45160	-10,057
45161	-10,131
45162	-10,188
45163	-10,459
45164	-10,332
45165	-10,389
45166	-10,364
45167	-9,9199
45168	-8,7211
45169	-8,3481
45170	-8,4042
45171	-8,2363
45172	-8,584
45173	-8,5719
45174	-8,7003
45175	-8,6099
45176	-9,238
45177	-9,3368
45178	-9,2089
45179	-9,0371
45180	-8,8939
45181	-9,3661
45182	-8,9842
45183	-9,2253
45184	-6,4057
45185	-6,4632
45186	-6,6149
45187	-6,3286
45188	-6,7489
45189	-6,6726
45190	-6,6813
45191	6,8263
45192	7,0606
45193	6,6648
45194	6,9488
45195	6,6024
45196	7,121
45197	6,7798
45198	7,0246
45199	6,7584
45200	7,1671
45201	6,8878
45202	6,7375
45203	7,2351
45204	7,3474
45205	6,8738
45206	7,2436
45207	6,9558
45208	7,2261
45209	7,0031
45210	7,3319
45211	6,8231
45212	5,6761
45213	6,1423
45214	6,0259
45215	5,7694
45216	5,9791
45217	5,8097
45218	5,7232
45219	6,1791
45220	5,8965
45221	0,34086
45222	0,19992
45223	0,27109
45224	3,1853e-002
45225	-0,15956
45226	-0,11647
45227	-2,823e-002
45228	0,11551
45229	-2,8056e-002
45230	-7,6478
45231	-7,5449
45232	-7,517
45233	-7,2917
45234	-7,1851
45235	-7,2939
45236	-7,298
45237	-7,4344
45238	-7,7376
45239	-15,892
45240	-15,765
45241	-15,538
45242	-15,765
45243	-15,462
45244	-15,587
45245	-15,644
45246	-15,552
45247	-15,896
45248	-13,192
45249	-12,82
45250	-12,775
45251	-12,97
45252	-13,225
45253	-13,037
45254	-13,107
45255	-12,724
45256	-11,691
45257	-11,286
45258	-11,364
45259	-11,415
45260	-11,613
45261	-11,569
45262	-11,402
45263	-11,031
45264	-10,598
45265	-10,681
45266	-10,73
45267	-10,9
45268	-10,944
45269	-11,109
45270	-10,613
45271	-10,836
45272	-14,969
45273	-14,777
45274	-14,982
45275	-14,715
45276	-14,759
45277	-15,032
45278	-14,745
45279	-15,177
45280	-0,5366
45281	-0,25801
45282	-0,74174
45283	-0,32683
45284	-0,58986
45285	-0,7215
45286	-0,40633
45287	-0,17426
45288	-0,51866
45289	-0,60302
45290	-11,948
45291	-11,575
45292	-11,866
45293	-11,997
45294	-11,617
45295	-11,708
45296	-11,76
45297	-12,02
45298	-11,499
45299	-11,813
45300	-11,502
45301	11,829
45302	11,96
45303	12,19
45304	12,187
45305	11,986
45306	12,276
45307	12,233
45308	12,436
45309	12,014
45310	12,412
45311	11,925
45312	12,273
45313	12,069
45314	12,291
45315	12,113
45316	9,5034
45317	9,279
45318	9,6509
45319	9,2265
45320	9,4055
45321	9,5607
45322	9,6068
45323	9,3725
45324	-17,335
45325	-17,251
45326	-17,002
45327	-17,036
45328	-17,205
45329	-16,911
45330	-17,081
45331	-17,447
45332	0,75758
45333	0,85721
45334	1,0578
45335	0,91175
45336	1,1476
45337	0,7683
45338	1,0658
45339	1,0752
45340	20,283
45341	20,081
45342	20,029
45343	19,861
45344	20,188
45345	19,924
45346	19,948
45347	20,361
45348	20,186
45349	20,163
45350	20,021
45351	20,306
45352	19,986
45353	20,005
45354	20,317
45355	-1,6694
45356	-1,6995
45357	-1,8974
45358	-1,8539
45359	-2,0524
45360	-2,0376
45361	-1,5558
45362	-2,0487
45363	-2,2981
45364	-2,262
45365	-2,0507
45366	-2,1102
45367	-1,9604
45368	-2,3376
45369	-1,9231
45370	-2,3543
45371	-2,3257
45372	-1,8713
45373	7,9739
45374	8,1574
45375	7,9058
45376	8,2894
45377	8,1287
45378	7,9323
45379	8,2398
45380	8,1659
45381	8,0622
45382	6,582
45383	6,9418
45384	6,6322
45385	6,6837
45386	7,0133
45387	6,9041
45388	6,7865
45389	6,7425
45390	6,6729
45391	7,098
45392	6,4006
45393	6,7153
45394	7,0005
45395	6,9528
45396	6,687
45397	7,0763
45398	6,809
45399	6,9097
45400	-17,985
45401	-17,888
45402	-17,675
45403	-17,666
45404	-17,625
45405	-18,022
45406	-17,816
45407	-17,821
45408	-17,526
45409	-17,777
45410	-17,774
45411	-17,442
45412	-17,871
45413	-17,568
45414	-17,538
45415	-20,828
45416	-20,85
45417	-20,435
45418	-20,63
45419	-20,542
45420	-20,687
45421	-20,467
45422	-20,517
45423	-20,807
45424	-20,383
45425	-7,4415
45426	-7,6703
45427	-7,7491
45428	-7,3658
45429	-7,5175
45430	-7,3508
45431	-7,8197
45432	-7,7816
45433	-7,8979
45434	-7,9262
45435	-7,6023
45436	-7,7028
45437	-7,9978
45438	-7,6048
45439	-7,9176
45440	-7,5062
45441	-6,913
45442	-6,5643
45443	-6,7901
45444	-6,9397
45445	-6,7142
45446	-6,6385
45447	-6,5327
45448	-6,8037
45449	-6,9978
45450	-1,3614
45451	-1,5799
45452	-1,3049
45453	-1,6576
45454	-1,4182
45455	-1,4832
45456	-1,1724
45457	-1,6878
45458	-1,38
45459	-1,5449
45460	-21,695
45461	-21,902
45462	-21,508
45463	-21,899
45464	-21,704
45465	-21,491
45466	-21,52
45467	-21,748
45468	-2,6657
45469	-2,5491
45470	-2,4477
45471	-2,7247
45472	-2,2971
45473	-2,3503
45474	-2,6813
45475	-2,175
45476	-2,6357
45477	-2,336
45478	-21,413
45479	-21,63
45480	-21,851
45481	-21,861
45482	-21,445
45483	-21,659
45484	-21,719
45485	-17,605
45486	-17,692
45487	-18,024
45488	-17,957
45489	-17,728
45490	-17,886
45491	-17,511
45492	-17,919
45493	-3,0383
45494	-2,6529
45495	-3,0836
45496	-2,9682
45497	-2,6162
45498	-2,8721
45499	-2,7284
45500	-2,8031
45501	-2,7089
45502	-3,2425
45503	-2,9328
45504	2,6609
45505	2,7165
45506	3,0528
45507	2,9138
45508	2,6384
45509	2,9358
45510	2,5521
45511	3,1485
45512	3,0306
45513	2,7734
45514	0,41598
45515	0,55789
45516	0,73927
45517	0,601
45518	0,38293
45519	0,66552
45520	0,67472
45521	0,56596
45522	0,34523
45523	0,18528
45524	0,24937
45525	0,63956
45526	0,46584
45527	0,32154
45528	0,52671
45529	0,47783
45530	0,22
45531	3,9769e-002
45532	0,73941
45533	-4,5489
45534	-4,1531
45535	-4,3552
45536	-4,0901
45537	-4,5371
45538	-4,3883
45539	-4,198
45540	-4,131
45541	-4,7022
45542	-4,1093
45543	-17,883
45544	-17,636
45545	-17,657
45546	-17,996
45547	-17,836
45548	-17,771
45549	-20,741
45550	-20,382
45551	-20,582
45552	-20,73
45553	-20,37
45554	-20,289
45555	-20,554
45556	-20,263
45557	-20,705
45558	-20,427
45559	-11,76
45560	-11,525
45561	-11,847
45562	-11,915
45563	-11,564
45564	-11,69
45565	-11,656
45566	-11,192
45567	-11,345
45568	-10,912
45569	-10,985
45570	-11,309
45571	-11,059
45572	-10,953
45573	-11,317
45574	-15,256
45575	-15,168
45576	-14,92
45577	-14,834
45578	-14,961
45579	-15,129
45580	-15,361
45581	-14,904
45582	-14,787
45583	-13,98
45584	-13,696
45585	-13,552
45586	-13,632
45587	-13,9
45588	-13,848
45589	-13,845
45590	-15,071
45591	-14,693
45592	-14,908
45593	-14,921
45594	-14,699
45595	-14,642
45596	-14,823
45597	-13,934
45598	-13,73
45599	-13,578
45600	-13,817
45601	-13,965
45602	-13,621
45603	-14,104
45604	-13,741
45605	-13,516
45606	-13,938
45607	19,377
45608	19,188
45609	19,485
45610	19,176
45611	19,342
45612	19,078
45613	19,214
45614	19,572
45615	-1,459
45616	-0,97353
45617	-1,0695
45618	-1,3134
45619	-1,0825
45620	-1,2852
45621	-1,1325
45622	12,57
45623	12,962
45624	12,795
45625	12,489
45626	12,793
45627	12,63
45628	12,94
45629	12,557
45630	12,886
45631	12,844
45632	12,61
45633	12,773
45634	12,54
45635	12,909
45636	12,515
45637	12,705
45638	-21,701
45639	-21,543
45640	-21,893
45641	-21,51
45642	-21,746
45643	-21,902
45644	-21,738
45645	-21,597
45646	-17,94
45647	-18,131
45648	-17,804
45649	-17,884
45650	-18,063
45651	-17,746
45652	-17,798
45653	-18,174
45654	-17,777
45655	18,611
45656	18,727
45657	18,54
45658	18,847
45659	18,775
45660	18,471
45661	18,669
45662	18,903
45663	18,504
45664	-5,2856
45665	-5,0958
45666	-5,0821
45667	-5,464
45668	-5,275
45669	-5,447
45670	-5,1649
45671	-5,3926
45672	-5,5444
45673	-21,476
45674	-21,061
45675	-21,149
45676	-21,473
45677	-21,318
45678	-21,321
45679	-21,058
45680	-21,484
45681	-21,417
45682	-21,007
45683	-15,649
45684	-15,941
45685	-15,878
45686	-15,716
45687	-16,014
45688	-15,557
45689	-16,174
45690	-15,655
45691	-15,754
45692	-15,669
45693	-15,807
45694	-16,106
45695	-15,768
45696	-16,031
45697	-16,175
45698	-15,938
45699	-15,801
45700	-16,562
45701	-16,904
45702	-16,488
45703	-16,652
45704	-16,774
45705	-16,878
45706	-16,639
45707	-16,964
45708	-16,396
45709	-17,345
45710	-17,021
45711	-17,154
45712	-17,293
45713	-17,111
45714	-17,406
45715	-16,89
45716	-17,458
45717	-17,007
45718	-17,437
45719	5,9708
45720	6,1765
45721	5,8526
45722	6,2514
45723	6,1257
45724	5,9545
45725	5,8878
45726	-16,646
45727	-16,991
45728	-16,675
45729	-16,825
45730	-17,03
45731	-16,886
45732	-17,038
45733	-16,614
45734	-17,043
45735	-13,556
45736	-13,933
45737	-13,541
45738	-13,774
45739	-13,736
45740	-13,869
45741	-13,5
45742	-13,895
45743	-11,433
45744	-11,656
45745	-11,427
45746	-11,722
45747	-11,294
45748	-11,612
45749	-11,343
45750	-11,364
45751	-11,733
45752	-6,7379
45753	-6,9335
45754	-6,5757
45755	-6,9471
45756	-6,7724
45757	-6,605
45758	-6,5166
45759	-6,6993
45760	-6,9186
45761	-15,256
45762	-15,001
45763	-15,365
45764	-14,961
45765	-15,143
45766	-15,295
45767	-15,371
45768	-15,028
45769	-13,365
45770	-13,314
45771	-13,505
45772	-13,68
45773	-13,26
45774	-13,562
45775	-13,27
45776	-13,635
45777	20,43
45778	20,077
45779	20,128
45780	20,236
45781	20,442
45782	20,294
45783	20,42
45784	20,009
45785	19,936
45786	19,945
45787	20,117
45788	20,183
45789	20,273
45790	20,144
45791	-15,237
45792	-15,235
45793	-14,81
45794	-15,067
45795	-15,12
45796	-14,893
45797	-14,937
45798	-15,267
45799	-14,818
45800	-4,6303
45801	-4,5879
45802	-4,4373
45803	-4,7065
45804	-4,4119
45805	-4,3659
45806	-4,5544
45807	-4,4184
45808	-19,522
45809	-19,624
45810	-19,865
45811	-19,5
45812	-19,787
45813	-19,736
45814	-19,84
45815	-19,59
45816	-16,297
45817	-16,475
45818	-16,376
45819	-16,683
45820	-16,724
45821	-16,578
45822	-16,339
45823	16,143
45824	16,294
45825	15,999
45826	16,452
45827	16,365
45828	16,071
45829	15,876
45830	16,333
45831	16,136
45832	16,14
45833	16,276
45834	15,988
45835	16,431
45836	16,35
45837	16,057
45838	16,249
45839	-18,454
45840	-18,235
45841	-18,251
45842	-18,107
45843	-18,436
45844	-18,536
45845	-18,275
45846	-18,541
45847	-16,547
45848	-16,75
45849	-16,457
45850	-16,828
45851	-16,579
45852	-16,727
45853	-16,939
45854	-16,515
45855	-21,786
45856	-21,581
45857	-21,539
45858	-21,812
45859	-21,441
45860	-21,693
45861	-21,745
45862	-21,52
45863	-21,353
45864	-6,1386
45865	-5,9435
45866	-5,7751
45867	-5,8304
45868	-6,0458
45869	-6,1293
45870	-5,6862
45871	-5,5267
45872	-6,0856
45873	-5,9678
45874	20,662
45875	20,877
45876	20,636
45877	20,607
45878	20,789
45879	20,92
45880	20,938
45881	20,618
45882	4,9341
45883	5,3023
45884	4,9533
45885	5,3808
45886	5,2756
45887	5,1277
45888	5,0953
45889	4,7455
45890	5,3328
45891	5,0806
45892	21,558
45893	21,569
45894	21,26
45895	21,44
45896	21,378
45897	21,231
45898	21,249
45899	-6,7565
45900	-6,6556
45901	-6,7721
45902	-6,9557
45903	-7,0652
45904	-6,9983
45905	-6,6967
45906	-7,1224
45907	-6,5564
45908	19,328
45909	19,646
45910	19,562
45911	19,689
45912	19,4
45913	19,386
45914	19,713
45915	-9,5766
45916	-9,4637
45917	-9,3052
45918	-9,3862
45919	-9,667
45920	-9,6079
45921	-9,4578
45922	-7,4337
45923	-7,4675
45924	-7,6243
45925	-7,2547
45926	-7,5893
45927	-7,2951
45928	-7,241
45929	-7,5881
45930	-8,9854
45931	-8,7668
45932	-8,6581
45933	-8,7879
45934	-9,0093
45935	-9,0667
45936	-8,6251
45937	-8,7923
45938	-9,8622
45939	-9,9024
45940	-9,6846
45941	-9,9788
45942	-9,7212
45943	-9,6424
45944	-9,8088
45945	-9,6925
45946	4,9583
45947	4,6695
45948	4,6797
45949	5,0479
45950	4,9263
45951	4,8096
45952	4,4135
45953	5,0249
45954	4,6943
45955	20,983
45956	20,766
45957	20,763
45958	21,104
45959	20,939
45960	21,1
45961	20,594
45962	21,186
45963	20,757
45964	20,948
45965	1,8347
45966	2,05
45967	2,0347
45968	1,7466
45969	1,8498
45970	2,1392
45971	1,7411
45972	2,1916
45973	1,3777
45974	1,4841
45975	1,0885
45976	1,1927
45977	1,2005
45978	1,3826
45979	1,1169
45980	1,3802
45981	1,5979
45982	2,7798
45983	2,9924
45984	2,8195
45985	3,1075
45986	2,6966
45987	2,9984
45988	2,7892
45989	3,2145
45990	1,4444
45991	1,439
45992	1,2391
45993	1,0875
45994	1,5411
45995	1,2159
45996	1,4393
45997	2,8755
45998	2,8958
45999	2,7598
46000	3,0974
46001	3,066
46002	2,8893
46003	4,4287
46004	4,6766
46005	4,6599
46006	4,7751
46007	4,339
46008	4,4565
46009	4,3331
46010	6,0879
46011	6,4076
46012	6,0084
46013	6,132
46014	6,3091
46015	6,3054
46016	6,1011
46017	1,4362
46018	1,2169
46019	1,1214
46020	1,521
46021	1,2279
46022	1,4127
46023	1,2905
46024	1,4588
46025	1,1152
46026	1,5292
46027	1,28
46028	1,4188
46029	1,2266
46030	1,3501
46031	1,4222
46032	1,1976
46033	1,5163
46034	1,0897
46035	1,4049
46036	1,244
46037	1,3748
46038	1,3467
46039	-19,225
46040	-19,255
46041	-19,454
46042	-19,502
46043	-19,59
46044	-19,344
46045	-19,422
46046	-12,596
46047	-12,298
46048	-12,5
46049	-12,477
46050	-12,307
46051	-12,244
46052	-12,573
46053	-12,352
46054	-10,446
46055	-10,07
46056	-10,373
46057	-10,293
46058	-10,159
46059	-10,054
46060	-10,425
46061	-11,764
46062	-11,353
46063	-11,617
46064	-11,773
46065	-11,529
46066	-11,449
46067	-11,697
46068	-11,626
46069	-10,535
46070	-10,645
46071	-10,729
46072	-10,83
46073	-11,042
46074	-10,919
46075	-10,912
46076	-10,591
