Node Number	Normal Stress (MPa)
46640	-6,9174e-004
46641	-3,259e-003
46642	-6,6869e-004
46643	-3,0506e-004
46644	9,5271e-005
46645	-5,9778e-004
46646	2,5738e-004
46647	-3,7971e-003
46648	-4,8342e-004
46649	-2,4697e-003
46650	-2,3644e-003
46651	-7,8828e-004
46652	-8,9198e-003
46653	-1,6415e-004
46654	2,2002e-004
46655	-8,4313e-003
46656	-1,0993e-002
46657	-1,8095e-002
46658	-4,2633e-004
46659	4,3606e-004
46660	-4,1355e-004
46661	-3,8179e-004
46662	-1,576e-003
46663	-9,5697e-005
46664	-9,7003e-005
46665	-1,1132e-003
46666	-4,9863e-003
46667	-3,8774e-004
46668	-7,1202e-003
46669	-2,2179e-004
46670	-1,1505e-003
46671	-2,3547e-003
46672	-3,0858e-003
46673	-2,7139e-004
46674	-1,271e-002
46675	2,0282e-005
46676	-4,6947e-004
46677	-2,0418e-003
46678	-5,4388e-005
46679	-1,1526e-004
46680	-1,8068e-002
46681	-7,316e-003
46682	-3,2798e-004
46683	-2,8566e-004
46684	-7,5191e-003
46685	-4,5116e-003
46686	-1,0785e-002
46687	-1,091e-002
46688	-1,7327e-003
46689	-7,7206e-004
46690	-5,9754e-003
46691	-9,3697e-003
46692	2,145e-004
46693	-1,1786e-004
46694	-2,5959e-003
46695	-1,0699e-002
46696	-2,7328e-004
46697	-1,2987e-002
46698	-1,0729e-002
46699	-9,3891e-004
46700	-4,1319e-004
46701	-1,4023e-003
46702	-2,2838e-003
46703	-8,0164e-004
46704	-1,9147e-004
46705	-7,6359e-003
46706	-2,9113e-005
46707	-2,4605e-003
46708	-8,5562e-003
46709	-9,8323e-003
46710	-4,3294e-003
46711	-1,8724e-004
46712	-1,4641e-002
46713	-6,1207e-003
46714	-1,3441e-004
46715	9,613e-005
46716	-2,3075e-003
46717	1,9582e-004
46718	-1,7477e-003
46719	-1,5988e-003
46720	-8,0297e-003
46721	-4,9563e-004
46722	-5,64e-003
46723	-5,9513e-003
46724	-2,007e-004
46725	-6,0758e-003
46726	-1,0829e-002
46727	-1,6863e-004
46728	-3,305e-003
46729	-1,0117e-005
46730	-6,1113e-004
46731	-1,6334e-002
46732	-1,7137e-002
46733	-9,5908e-003
46734	-4,79e-003
46735	-1,9015e-003
46736	-1,352e-003
46737	-3,8195e-004
46738	-8,0961e-003
46739	-3,1019e-003
46740	-3,4087e-003
46741	-2,5798e-003
46742	-1,1215e-003
46743	-7,0428e-003
46744	-2,0854e-003
46745	-1,433e-002
46746	-3,2018e-003
46747	-7,2822e-003
46748	-6,6796e-003
46749	-1,256e-002
46750	-1,319e-004
46751	-1,1009e-003
46752	-4,4674e-004
46753	-3,6222e-003
46754	-7,333e-004
46755	-3,2248e-005
46756	-2,571e-004
46757	-8,6897e-004
46758	-1,5013e-004
46759	-2,183e-004
46760	-6,9703e-003
46761	-4,076e-003
46762	1,7875e-004
46763	4,1043e-003
46764	-1,9521e-003
46765	-1,3918e-004
46766	-5,9961e-004
46767	-5,5752e-004
46768	-4,2209e-003
46769	-1,7767e-004
46770	1,429e-004
46771	-1,6043e-002
46772	-2,0188e-004
46773	-3,5275e-004
46774	-4,7257e-004
46775	-1,4592e-005
46776	-3,8369e-003
46777	-1,5304e-002
46778	-1,5947e-002
46779	-1,4332e-002
46780	-4,8927e-004
46781	-3,37e-005
46782	-2,742e-005
46783	-9,815e-004
46784	-1,4882e-003
46785	-6,7972e-004
46786	-1,3599e-003
46787	-1,5324e-003
46788	3,2455e-005
46789	-2,2758e-004
46790	-2,531e-003
46791	-1,3569e-002
46792	-8,3484e-005
46793	-1,2733e-003
46794	-1,3826e-004
46795	-1,2186e-003
46796	-1,4324e-002
46797	-7,2064e-004
46798	5,1515e-006
46799	-5,3152e-004
46800	-7,2381e-005
46801	-6,0033e-005
46802	-3,2187e-005
46803	1,4459e-005
46804	-7,7611e-003
46805	-5,8628e-004
46806	-1,5661e-002
46807	-4,3944e-003
46808	-1,0342e-002
46809	-1,5874e-004
46810	-3,3507e-004
46811	1,8981e-004
46812	-2,5753e-003
46813	1,2681e-004
46814	-2,2191e-003
46815	-1,8769e-004
46816	-2,8285e-003
46817	-7,5923e-005
46818	-2,1772e-004
46819	-6,0706e-004
46820	-1,1558e-003
46821	-3,8849e-004
46822	9,8133e-006
46823	-5,3953e-004
46824	-6,9633e-004
46825	-1,6376e-004
46826	-1,2041e-002
46827	-1,2928e-002
46828	-1,1436e-002
46829	-9,5219e-003
46830	-1,5452e-002
46831	-1,5492e-003
46832	-9,3894e-003
46833	-1,2468e-002
46834	-9,0037e-003
46835	-1,5816e-002
46836	-1,793e-002
46837	-1,1634e-002
46838	-6,9584e-003
46839	-1,5873e-002
46840	-1,4897e-002
46841	-1,7046e-002
46842	-8,3628e-006
46843	-1,3856e-004
46844	-1,5513e-002
46845	-1,6313e-002
46846	-1,4369e-002
46847	-4,4237e-003
46848	-1,125e-002
46849	-7,9232e-004
46850	-1,5502e-003
46851	-1,1462e-003
46852	-1,0551e-003
46853	-7,0393e-004
46854	-1,1674e-003
46855	-5,9342e-004
46856	-6,0526e-004
46857	-6,8267e-004
46858	-2,5677e-004
46859	-6,4261e-003
46860	-2,2878e-003
46861	-4,3103e-003
46862	-1,2304e-004
46863	-1,4759e-003
46864	-2,3478e-004
46865	4,0953e-004
46866	-8,5875e-004
46867	-6,754e-005
46868	-1,6976e-004
46869	-1,1518e-002
46870	-1,4732e-003
46871	-1,4154e-002
46872	-2,5459e-004
46873	1,4806e-003
46874	-2,3175e-003
46875	-2,3725e-004
46876	-5,3726e-004
46877	-9,9038e-003
46878	-1,1438e-002
46879	-1,5698e-006
46880	-7,7448e-005
46881	7,2901e-005
46882	-8,3659e-003
46883	-2,2315e-004
46884	-1,7656e-002
46885	-2,5861e-003
46886	-1,7426e-003
46887	-2,74e-003
46888	-8,4076e-004
46889	-8,0782e-004
46890	-1,6815e-004
46891	-8,2543e-004
46892	-3,2523e-004
46893	-5,9859e-004
46894	-8,1269e-003
46895	-1,5908e-003
46896	-1,8291e-003
46897	-7,3346e-005
46898	-1,1107e-002
46899	-3,7198e-003
46900	7,2561e-005
46901	-2,1249e-004
46902	-1,9275e-003
46903	-4,5744e-004
46904	-4,4247e-004
46905	-9,9199e-004
46906	-3,5295e-004
46907	-5,5747e-004
46908	-5,7369e-003
46909	-9,6908e-003
46910	-1,9812e-002
46911	-6,0025e-004
46912	-6,9087e-003
46913	-7,2925e-004
46914	-2,9126e-003
46915	-1,5776e-002
46916	1,1002e-004
46917	-5,4127e-005
46918	-9,4238e-003
46919	-3,4356e-003
46920	-5,017e-003
46921	-9,1313e-003
46922	-1,3063e-002
46923	-1,5361e-002
46924	-1,561e-002
46925	-1,3082e-002
46926	-1,5758e-002
46927	-3,6355e-004
46928	-3,2296e-004
46929	-3,8989e-005
46930	-1,6829e-003
46931	-5,8796e-004
46932	-1,7778e-002
46933	-1,4038e-005
46934	-2,0057e-003
46935	-4,4849e-003
46936	-8,6182e-004
46937	6,254e-004
46938	-3,5033e-003
46939	-2,7982e-004
46940	-3,1039e-004
46941	-4,8501e-004
46942	-4,2062e-004
46943	-1,2008e-003
46944	-3,7154e-004
46945	-1,8986e-002
46946	-3,054e-003
46947	-1,2124e-002
46948	5,3848e-004
46949	-2,2504e-004
46950	-5,724e-003
46951	-1,5897e-003
46952	-2,7682e-003
46953	-1,079e-002
46954	-6,9312e-004
46955	3,3388e-006
46956	-1,1385e-002
46957	-1,5885e-002
46958	-1,4069e-004
46959	-1,8325e-004
46960	-1,2935e-002
46961	-7,239e-004
46962	-8,0954e-004
46963	-6,1331e-003
46964	-2,6699e-005
46965	-5,2463e-004
46966	-1,1225e-004
46967	-1,0843e-002
46968	-3,3932e-003
46969	-1,5525e-003
46970	-2,2445e-004
46971	-5,5275e-005
46972	-1,3301e-003
46973	-4,7637e-004
46974	-3,8935e-003
46975	-1,259e-002
46976	-5,8841e-003
46977	-1,6067e-002
46978	-5,6073e-003
46979	-1,0587e-003
46980	-2,503e-003
46981	-9,6201e-003
46982	-7,9554e-003
46983	-1,0417e-004
46984	-5,2512e-003
46985	-1,0547e-002
46986	-1,7254e-004
46987	-5,3924e-005
46988	-9,0062e-004
46989	-2,8203e-004
46990	-1,3591e-004
46991	-3,3437e-004
46992	-1,6135e-002
46993	-1,4071e-002
46994	-2,707e-004
46995	-8,4467e-004
46996	1,0942e-004
46997	-7,8089e-004
46998	-1,3932e-003
46999	-7,2002e-003
47000	-6,4766e-004
47001	-4,0137e-003
47002	-2,9272e-004
47003	-1,0108e-003
47004	-9,2452e-004
47005	-1,8291e-004
47006	-1,548e-004
47007	-5,6576e-003
47008	-1,0963e-002
47009	-6,789e-003
47010	-1,3201e-002
47011	-6,5663e-003
47012	-6,9312e-004
47013	-1,1188e-007
47014	-4,8578e-004
47015	-2,5143e-004
47016	-2,4955e-004
47017	-1,4499e-004
47018	-1,3599e-002
47019	-1,607e-002
47020	-1,2277e-003
47021	-5,5592e-003
47022	-1,0869e-002
47023	-1,5331e-002
47024	-1,0789e-002
47025	-3,2584e-004
47026	-3,9275e-004
47027	-4,3482e-005
47028	-5,63e-004
47029	-6,6642e-004
47030	9,6315e-006
47031	-1,1158e-003
47032	-4,9811e-005
47033	-7,028e-004
47034	3,342e-004
47035	-2,7455e-003
47036	-1,1435e-002
47037	-1,6023e-002
47038	-4,8639e-003
47039	-6,7194e-003
47040	-4,9314e-003
47041	-5,014e-003
47042	-2,0257e-004
47043	8,2323e-005
47044	-1,3292e-003
47045	-1,836e-003
47046	3,3707e-004
47047	-1,5418e-003
47048	-5,1686e-003
47049	-9,2418e-004
47050	1,7429e-007
47051	-6,8933e-004
47052	-3,4331e-003
47053	-3,1956e-004
47054	-5,4099e-004
47055	-4,0662e-003
47056	-1,9577e-004
47057	-3,9903e-003
47058	9,4393e-005
47059	3,0851e-004
47060	-2,875e-003
47061	-3,0632e-003
47062	-3,1862e-004
47063	-7,3213e-004
47064	-3,4584e-004
47065	-1,9322e-004
47066	-1,2923e-003
47067	-2,131e-003
47068	-4,5973e-004
47069	-3,1154e-003
47070	-2,3684e-003
47071	3,7391e-004
47072	-1,6588e-003
47073	-1,2124e-002
47074	-3,1848e-004
47075	-2,8295e-004
47076	-1,2344e-002
47077	-7,9779e-005
47078	1,9466e-005
47079	-3,0726e-003
47080	-6,0233e-004
47081	-9,9791e-005
47082	-2,4611e-004
47083	-1,098e-004
47084	-2,2776e-004
47085	-5,2862e-004
47086	-5,0262e-004
47087	-6,6758e-004
47088	-5,5267e-004
47089	-6,9923e-004
47090	-1,5822e-002
47091	-2,4025e-004
47092	-7,6991e-004
47093	-1,6944e-002
47094	-1,9729e-003
47095	-1,6891e-002
47096	-1,7514e-002
47097	-1,1067e-002
47098	-5,6997e-004
47099	-5,6667e-004
47100	-2,083e-003
47101	-6,1996e-003
47102	-2,4236e-004
47103	-4,5035e-003
47104	1,615e-004
47105	1,0207e-004
47106	-1,2455e-003
47107	4,6523e-005
47108	6,1346e-005
47109	-8,4181e-004
47110	-1,0542e-004
47111	-7,0068e-004
47112	-2,5867e-004
47113	-2,0668e-003
47114	-5,2263e-003
47115	9,0793e-005
47116	-1,3768e-003
47117	-3,4004e-004
47118	-1,5435e-003
47119	-1,5012e-004
47120	2,0044e-005
47121	-3,3948e-004
47122	-1,2787e-002
47123	-1,4266e-005
47124	-1,3875e-002
47125	-1,1149e-002
47126	8,7097e-005
47127	9,0554e-006
47128	-1,1733e-002
47129	-6,2373e-003
47130	8,0315e-005
47131	-6,0583e-003
47132	-3,4962e-003
47133	-4,3629e-005
47134	-6,4032e-005
47135	-5,8634e-005
47136	2,7226e-005
47137	-1,7004e-002
47138	-1,5071e-002
47139	-1,1314e-002
47140	-8,3097e-003
47141	-1,1484e-002
47142	-1,0034e-002
47143	2,6832e-004
47144	7,3436e-005
47145	-7,4063e-003
47146	-1,4917e-002
47147	-1,4461e-004
47148	-1,277e-003
47149	-1,3437e-003
47150	-8,8675e-003
47151	-6,6616e-003
47152	-4,0436e-003
47153	-1,6179e-002
47154	-1,3752e-003
47155	-6,3702e-004
47156	-2,004e-003
47157	-2,8193e-003
47158	-9,4252e-004
47159	-4,1938e-004
47160	-4,9657e-004
47161	-1,395e-004
47162	-1,1656e-004
47163	-1,6723e-004
47164	-4,7455e-005
47165	-9,2676e-005
47166	-2,9467e-003
47167	-1,6936e-002
47168	-1,1806e-002
47169	-3,3187e-004
47170	-6,9664e-003
47171	-2,3788e-004
47172	-3,2673e-003
47173	-1,1406e-004
47174	-1,492e-003
47175	-1,3383e-003
47176	-3,391e-004
47177	-4,6276e-005
47178	-6,8547e-003
47179	-3,6368e-003
47180	-2,4414e-004
47181	-1,5819e-002
47182	-1,9039e-002
47183	-1,0597e-002
47184	-1,0409e-002
47185	-3,3019e-003
47186	-1,5077e-003
47187	-2,2948e-003
47188	-3,8154e-003
47189	-2,8356e-003
47190	-7,8565e-004
47191	-8,5048e-004
47192	-1,1754e-003
47193	-1,1205e-002
47194	-1,4322e-002
47195	-3,855e-004
47196	-7,1735e-003
47197	-1,7008e-002
47198	-6,3897e-004
47199	-3,1504e-003
47200	-3,9594e-004
47201	-4,0173e-003
47202	-4,7981e-004
47203	-5,5332e-004
47204	-1,2432e-004
47205	-6,6503e-004
47206	-1,6368e-003
47207	-5,9242e-003
47208	-1,3965e-002
47209	-5,3884e-003
47210	-2,0215e-004
47211	-1,8841e-004
47212	-1,6579e-002
47213	-3,0977e-004
47214	-3,219e-003
47215	-9,7471e-003
47216	-5,6238e-003
47217	-1,3059e-003
47218	-3,2889e-003
47219	-5,5072e-003
47220	-1,0415e-002
47221	-1,3297e-002
47222	-3,8223e-003
47223	-1,4321e-003
47224	-1,1278e-003
47225	-1,1984e-003
47226	-4,9177e-003
47227	-8,5667e-004
47228	-1,5296e-004
47229	-7,0429e-003
47230	-1,1128e-002
47231	-3,0362e-004
47232	-4,7279e-003
47233	-2,397e-003
47234	-1,6703e-003
47235	-6,4858e-005
47236	-7,245e-004
47237	1,4367e-004
47238	-5,273e-005
47239	-4,1283e-003
47240	-1,2886e-005
47241	6,8247e-004
47242	-1,4066e-002
47243	3,2684e-004
47244	-4,1028e-004
47245	-3,8172e-004
47246	-5,7799e-003
47247	-5,6794e-003
47248	7,5281e-005
47249	-2,9053e-003
47250	-1,901e-003
47251	-1,2437e-003
47252	-8,1772e-004
47253	-1,6013e-002
47254	2,7365e-003
47255	-1,2554e-002
47256	-7,3195e-004
47257	-4,4914e-004
47258	-1,2883e-005
47259	-1,171e-004
47260	-5,8056e-005
47261	-1,4466e-003
47262	-3,0677e-004
47263	-1,9476e-004
47264	-8,4584e-005
47265	-1,7094e-004
47266	-1,2851e-002
47267	-2,2907e-003
47268	-8,3627e-003
47269	4,6857e-004
47270	-3,6144e-003
47271	-8,5304e-004
47272	-9,862e-003
47273	5,7387e-005
47274	7,9458e-005
47275	-7,1318e-005
47276	-5,9792e-005
47277	2,6394e-004
47278	-1,2258e-002
47279	-9,8617e-003
47280	-1,6949e-003
47281	-1,5084e-004
47282	-9,4491e-003
47283	-8,3585e-003
47284	-1,169e-003
47285	-1,6708e-004
47286	-3,2654e-004
47287	-5,9233e-004
47288	-1,0406e-002
47289	-1,1217e-002
47290	-4,4009e-004
47291	-9,946e-003
47292	-2,7633e-004
47293	-4,8791e-003
47294	-1,904e-003
47295	-1,2691e-004
47296	-1,3233e-004
47297	-1,6806e-004
47298	-7,1299e-003
47299	3,5827e-004
47300	-1,1922e-004
47301	-1,2998e-003
47302	-2,2417e-004
47303	-7,7649e-004
47304	-4,1082e-003
47305	-5,5376e-004
47306	-1,3793e-002
47307	-1,5035e-002
47308	5,1152e-004
47309	-1,2869e-002
47310	-4,2812e-005
47311	-6,0311e-003
47312	-1,3375e-003
47313	4,704e-004
47314	-1,7163e-003
47315	-1,0256e-003
47316	-7,9959e-004
47317	-9,7486e-004
47318	-1,7874e-003
47319	-5,9218e-004
47320	-1,5411e-005
47321	-4,4118e-004
47322	-6,6408e-004
47323	-1,2314e-002
47324	-9,7031e-004
47325	-4,9872e-004
47326	-1,2858e-003
47327	-2,4185e-004
47328	-8,6604e-004
47329	-3,7458e-004
47330	-1,1777e-003
47331	-1,6254e-003
47332	-2,1798e-004
47333	-1,6318e-004
47334	-4,1256e-004
47335	5,2728e-005
47336	-2,3976e-003
47337	-3,2631e-004
47338	-1,3228e-003
47339	-1,1073e-002
47340	-1,777e-004
47341	-1,2088e-003
47342	-1,8094e-003
47343	-1,0691e-002
47344	-6,5436e-003
47345	-1,6564e-003
47346	-9,468e-003
47347	-1,0891e-002
47348	-2,616e-003
47349	-2,1402e-003
47350	6,8047e-005
47351	-3,0033e-004
47352	-3,1569e-004
47353	-1,754e-002
47354	-1,4343e-002
47355	-1,4458e-002
47356	-1,687e-002
47357	-1,8194e-002
47358	-1,3591e-002
47359	-4,7595e-004
47360	-5,5316e-005
47361	1,4014e-004
47362	-3,9214e-004
47363	-2,9184e-003
47364	-1,5581e-004
47365	-6,1665e-004
47366	-1,3905e-003
47367	-9,7306e-004
47368	-5,3717e-004
47369	-1,6688e-002
47370	-1,0409e-003
47371	1,6271e-003
47372	-4,1774e-005
47373	-8,2526e-004
47374	-1,9489e-004
47375	-2,3261e-003
47376	-3,9268e-004
47377	-4,2707e-004
47378	-1,2772e-002
47379	-4,4202e-004
47380	-6,5594e-003
47381	-3,9189e-004
47382	-8,5372e-004
47383	-1,4222e-003
47384	-2,7853e-003
47385	-2,033e-003
47386	-3,9295e-004
47387	6,5384e-005
47388	-3,3416e-005
47389	-1,0453e-002
47390	-9,2868e-003
47391	-5,6729e-004
47392	-3,6492e-004
47393	-4,1829e-004
47394	-1,5722e-002
47395	-5,6233e-003
47396	-1,9204e-003
47397	-2,3342e-003
47398	-4,2637e-003
47399	-1,3122e-002
47400	-4,2285e-004
47401	-7,6031e-003
47402	-1,6181e-004
47403	-1,1546e-002
47404	-1,4343e-002
47405	-1,4794e-004
47406	-1,3591e-004
47407	-2,5483e-003
47408	1,1944e-006
47409	3,4035e-004
47410	1,2207e-004
47411	-8,5195e-003
47412	-9,6399e-005
47413	-5,3936e-004
47414	-2,7831e-003
47415	-9,2414e-004
47416	-2,3941e-003
47417	-3,6512e-004
47418	-3,1381e-004
47419	-9,0265e-005
47420	-5,3308e-004
47421	-3,0397e-003
47422	-4,0139e-003
47423	8,5746e-005
47424	2,5282e-003
47425	-1,8298e-003
47426	-1,8773e-002
47427	-8,4577e-004
47428	-1,1442e-002
47429	-6,9136e-003
47430	-2,6988e-003
47431	-2,7839e-004
47432	-8,1892e-003
47433	-5,7198e-003
47434	-3,2053e-004
47435	-1,3999e-002
47436	-1,1714e-004
47437	-1,872e-003
47438	-5,0141e-004
47439	-6,4979e-005
47440	-1,5707e-002
47441	-5,6714e-005
47442	-9,6254e-004
47443	-1,3896e-002
47444	-1,9739e-003
47445	-1,0921e-003
47446	-2,1501e-004
47447	-1,2022e-002
47448	-1,2451e-002
47449	-1,4191e-003
47450	-2,7531e-003
47451	-6,1836e-004
47452	-2,0842e-004
47453	-1,3368e-004
47454	-2,5147e-003
47455	-2,3762e-004
47456	-3,5057e-004
47457	6,3396e-004
47458	-1,5458e-002
47459	-1,6488e-002
47460	-1,5463e-002
47461	-1,1039e-004
47462	-1,0293e-003
47463	-5,7498e-004
47464	-7,0746e-004
47465	-5,2012e-004
47466	-3,4577e-003
47467	-2,4037e-003
47468	-6,5114e-003
47469	-9,2143e-003
47470	-1,1921e-002
47471	-1,2962e-002
47472	-3,503e-003
47473	-4,178e-003
47474	-4,717e-004
47475	-3,7546e-004
47476	-2,1888e-004
47477	-4,3262e-003
47478	-2,6189e-003
47479	-3,7971e-004
47480	-1,2878e-002
47481	-2,9229e-004
47482	4,1685e-004
47483	-1,4585e-004
47484	1,7005e-004
47485	1,0563e-004
47486	-6,4116e-004
47487	-1,8636e-002
47488	-5,0655e-004
47489	-3,0824e-004
47490	-8,1033e-003
47491	-4,772e-003
47492	-8,2355e-004
47493	-1,387e-002
47494	-8,9539e-003
47495	-5,329e-003
47496	-1,0576e-003
47497	-2,5485e-004
47498	-1,9172e-003
47499	-1,5367e-004
47500	-2,816e-003
47501	-1,4528e-003
47502	-2,854e-003
47503	4,2148e-005
47504	-1,2091e-004
47505	-8,0668e-003
47506	-5,4325e-004
47507	1,9793e-004
47508	-1,099e-002
47509	-3,3244e-006
47510	-1,2106e-004
47511	-6,8499e-005
47512	-3,7892e-003
47513	-7,4568e-004
47514	-3,039e-004
47515	-5,5306e-004
47516	-3,2208e-003
47517	-1,3228e-004
47518	-1,4711e-002
47519	-3,0501e-004
47520	-1,1232e-002
47521	-1,0055e-002
47522	-1,6175e-002
47523	-7,6484e-004
47524	-1,3491e-002
47525	-1,6915e-002
47526	-8,9853e-003
47527	-1,6081e-002
47528	-3,6955e-004
47529	-4,6789e-003
47530	-8,6527e-004
47531	-3,3317e-004
47532	-6,7853e-005
47533	-1,6953e-002
47534	-5,2282e-004
47535	-1,5048e-003
47536	-1,8508e-002
47537	1,6217e-004
47538	-1,0432e-002
47539	-7,3796e-004
47540	-2,1232e-003
47541	-1,899e-002
47542	-1,3932e-003
47543	-1,6534e-003
47544	-5,3516e-003
47545	-1,3691e-003
47546	-1,8947e-004
47547	-1,2498e-002
47548	-1,0272e-002
47549	-3,8685e-003
47550	-1,9079e-004
47551	-3,9311e-004
47552	-3,2233e-003
47553	-2,4245e-004
47554	-1,5472e-002
47555	-1,9972e-005
47556	-2,1491e-004
47557	-1,5939e-002
47558	-6,4335e-005
47559	-1,3841e-002
47560	-1,7517e-002
47561	-1,7947e-002
47562	-8,0417e-004
47563	1,6721e-003
47564	-4,0401e-003
47565	-1,0938e-005
47566	1,1572e-005
47567	-1,8487e-002
47568	4,5518e-005
47569	-1,0264e-004
47570	-1,5551e-002
47571	-1,0336e-002
47572	-1,5748e-003
47573	-1,3717e-005
47574	-1,3801e-003
47575	-9,7561e-004
47576	-9,965e-004
47577	-1,0285e-003
47578	-1,8086e-003
47579	-7,2175e-004
47580	-2,6837e-004
47581	-6,0122e-005
47582	1,3733e-005
47583	-6,3816e-003
47584	-3,3763e-003
47585	2,1837e-004
47586	-1,3798e-002
47587	-1,4415e-002
47588	-4,0055e-005
47589	4,1543e-004
47590	-3,8676e-004
47591	-1,0448e-002
47592	-3,4255e-003
47593	-3,0536e-004
47594	-1,0934e-003
47595	-8,9642e-003
47596	-3,5706e-003
47597	-5,1927e-003
47598	-1,7682e-004
47599	-4,7353e-004
47600	-7,2904e-004
47601	-1,4611e-003
47602	-2,3434e-003
47603	-7,8057e-004
47604	-1,3144e-004
47605	-1,9547e-003
47606	-1,2355e-002
47607	-8,1665e-003
47608	-6,9428e-003
47609	2,4708e-004
47610	-3,675e-003
47611	-3,5199e-005
47612	-8,4094e-003
47613	-2,4475e-003
47614	-1,6851e-003
47615	-1,0329e-002
47616	-5,9061e-003
47617	-8,8331e-003
47618	8,3571e-005
47619	1,3958e-004
47620	-3,0626e-004
47621	4,429e-005
47622	-1,3889e-002
47623	-1,6375e-002
47624	-4,8615e-003
47625	5,4912e-005
47626	-8,131e-004
47627	-2,5251e-003
47628	1,6825e-004
47629	-1,54e-002
47630	-1,8527e-002
47631	-1,587e-002
47632	-1,6638e-002
47633	-2,414e-003
47634	-4,0204e-003
47635	-1,3193e-003
47636	-1,746e-003
47637	-6,9038e-003
47638	-9,0526e-004
47639	-2,437e-003
47640	-3,4043e-004
47641	-4,4669e-003
47642	-9,6865e-003
47643	-4,8246e-003
47644	-5,5337e-004
47645	-2,864e-004
47646	-1,8179e-003
47647	-2,2937e-003
47648	-1,2666e-002
47649	-1,7303e-002
47650	-2,0295e-003
47651	-1,349e-003
47652	-2,3583e-004
47653	-2,4051e-004
47654	-1,2996e-003
47655	9,8454e-005
47656	-2,9748e-004
47657	-1,2333e-003
47658	-1,821e-003
47659	9,2984e-005
47660	-1,7526e-002
47661	-3,733e-005
47662	-5,1465e-004
47663	-9,7617e-004
47664	-2,9455e-003
47665	-1,9833e-003
47666	-1,3734e-003
47667	-1,1444e-002
47668	-9,9639e-004
47669	-6,1326e-004
47670	-1,127e-003
47671	-4,7877e-004
47672	-1,2368e-003
47673	9,3891e-005
47674	-1,4775e-002
47675	-4,9214e-003
47676	-4,1443e-003
47677	-3,2706e-003
47678	-8,3779e-003
47679	-3,0531e-003
47680	-2,184e-003
47681	-2,6206e-003
47682	-2,5266e-003
47683	-6,6922e-003
47684	-6,2343e-003
47685	-6,5394e-004
47686	-1,6925e-002
47687	-1,0613e-004
47688	-1,7384e-002
47689	-1,5937e-003
47690	-6,273e-003
47691	-1,2269e-002
47692	-1,9593e-003
47693	-8,3102e-004
47694	-7,1379e-003
47695	-7,7277e-004
47696	-6,8667e-003
47697	-8,3051e-003
47698	-2,6016e-003
47699	-1,3439e-003
47700	-5,6078e-004
47701	-4,3416e-004
47702	-4,1059e-004
47703	-8,6498e-004
47704	2,187e-004
47705	2,0267e-005
47706	-1,7265e-002
47707	-1,6414e-002
47708	-1,82e-002
47709	-1,0861e-002
47710	-8,0376e-003
47711	-5,4441e-004
47712	-4,9733e-003
47713	-3,4276e-003
47714	-1,4667e-002
47715	-8,3538e-005
47716	-1,3226e-003
47717	-8,7844e-004
47718	-5,1882e-004
47719	-4,1414e-004
47720	-2,7801e-003
47721	-4,641e-003
47722	-6,7089e-004
47723	-5,8411e-003
47724	-4,576e-004
47725	-6,198e-004
47726	-1,3831e-002
47727	-1,3477e-004
47728	-4,7699e-003
47729	-1,4206e-005
47730	-1,7164e-002
