Node Number	Normal Stress (MPa)
32390	2,6607e-003
32391	-3,5235e-004
32392	-7,7488e-004
32393	-1,6917e-002
32394	-1,0448e-004
32395	-1,1958e-004
32396	-5,8814e-003
32397	-9,0979e-003
32398	-1,2343e-004
32399	-1,4855e-002
32400	-4,6938e-004
32401	-2,6809e-003
32402	-5,9248e-005
32403	-4,6886e-003
32404	-2,4694e-004
32405	-2,9432e-004
32406	-8,8646e-005
32407	-1,5647e-002
32408	-1,7761e-002
32409	-1,1385e-002
32410	-1,1856e-003
32411	-8,9381e-003
32412	-5,1842e-003
32413	-8,1237e-005
32414	-1,0274e-004
32415	-2,4311e-003
32416	-1,9793e-003
32417	-8,6363e-004
32418	-3,6273e-004
32419	-1,6121e-002
32420	-1,543e-002
32421	-3,0078e-005
32422	-2,3808e-004
32423	-6,6462e-003
32424	-8,329e-003
32425	-2,7552e-004
32426	-1,7606e-002
32427	-1,3947e-003
32428	-1,2856e-004
32429	-1,258e-004
32430	-5,7651e-005
32431	-5,3046e-005
32432	-9,1656e-005
32433	-1,5947e-004
32434	-1,7615e-004
32435	-1,4281e-004
32436	-1,0191e-002
32437	-7,7475e-003
32438	-1,259e-002
32439	-1,5108e-002
32440	4,1002e-005
32441	-1,4521e-004
32442	-8,517e-003
32443	-8,934e-003
32444	-4,8969e-003
32445	-1,2597e-002
32446	-1,4083e-002
32447	-1,4091e-002
32448	-7,7459e-004
32449	-5,8224e-003
32450	-2,4259e-003
32451	-8,874e-005
32452	-6,3402e-004
32453	-5,2581e-003
32454	-6,7039e-003
32455	-1,4729e-002
32456	-1,1456e-003
32457	-6,1491e-004
32458	-1,7644e-003
32459	-4,1647e-005
32460	-4,3608e-005
32461	-4,0921e-005
32462	-1,9549e-002
32463	-1,9621e-003
32464	-1,4767e-004
32465	-5,6932e-005
32466	-9,4293e-005
32467	-5,3127e-005
32468	-1,4282e-002
32469	-1,3538e-002
32470	-1,2441e-002
32471	-6,8695e-003
32472	-1,9778e-002
32473	-9,2825e-004
32474	-1,0589e-002
32475	-6,8804e-003
32476	-4,3099e-005
32477	-2,7514e-003
32478	-5,0433e-003
32479	-7,9935e-005
32480	-6,8507e-005
32481	-1,6135e-002
32482	-7,969e-004
32483	-8,1038e-003
32484	-7,9806e-003
32485	-1,8914e-002
32486	-1,3837e-002
32487	-1,131e-002
32488	-7,554e-003
32489	-6,3784e-003
32490	-1,7122e-002
32491	-1,3704e-002
32492	-1,097e-002
32493	-7,1591e-005
32494	-1,0275e-004
32495	2,2999e-004
32496	1,5461e-004
32497	-9,076e-003
32498	-1,7025e-002
32499	-1,4938e-002
32500	-1,5495e-002
32501	-1,2539e-002
32502	-5,9949e-003
32503	-8,4147e-005
32504	-1,3463e-002
32505	-4,2461e-004
32506	-3,1735e-004
32507	-1,0593e-004
32508	-6,9923e-004
32509	-8,6004e-004
32510	-5,5139e-005
32511	-6,9497e-005
32512	-9,3223e-003
32513	-6,7486e-003
32514	-5,6328e-005
32515	-4,902e-004
32516	-8,1466e-004
32517	-2,0476e-003
32518	-1,3033e-003
32519	-8,1979e-004
32520	-1,1078e-002
32521	-2,745e-003
32522	-2,7889e-003
32523	-1,3135e-002
32524	-1,216e-003
32525	-1,3594e-003
32526	-2,9573e-003
32527	-5,5296e-004
32528	-1,1245e-002
32529	-8,7399e-004
32530	-5,1277e-003
32531	-3,7618e-003
32532	-2,3952e-003
32533	-1,0114e-002
32534	-3,4635e-003
32535	-6,0403e-003
32536	-1,3482e-002
32537	-7,6224e-003
32538	-1,0057e-002
32539	-1,2288e-002
32540	-3,2433e-003
32541	-7,9108e-005
32542	-1,1011e-004
32543	-7,401e-005
32544	-9,1885e-005
32545	-5,7338e-003
32546	-7,3196e-004
32547	-2,7871e-005
32548	-1,9678e-002
32549	-1,824e-003
32550	-7,5062e-004
32551	-1,3112e-003
32552	-8,2034e-004
32553	-1,2937e-003
32554	-6,0476e-005
32555	-2,0874e-003
32556	-1,5888e-002
32557	-1,598e-002
32558	-1,6545e-002
32559	-1,7465e-002
32560	-1,3552e-002
32561	-1,0416e-004
32562	-8,6726e-005
32563	-7,3085e-004
32564	-1,9427e-002
32565	-3,9292e-003
32566	-1,4819e-002
32567	-8,2501e-005
32568	-9,4531e-005
32569	-9,1802e-004
32570	-2,592e-003
32571	-9,7651e-004
32572	-5,5003e-003
32573	-1,4432e-004
32574	-5,8766e-005
32575	-2,4202e-004
32576	-1,2612e-003
32577	-7,1313e-005
32578	-1,605e-002
32579	-1,6663e-002
32580	-8,6187e-003
32581	-6,6722e-003
32582	-1,5623e-005
32583	-1,3448e-004
32584	-2,0077e-003
32585	-3,2637e-003
32586	-1,4987e-003
32587	-1,7521e-003
32588	-6,5758e-004
32589	-9,0114e-005
32590	-8,9693e-005
32591	-3,3507e-003
32592	-2,3756e-003
32593	-3,6878e-003
32594	-2,9881e-003
32595	-2,4331e-003
32596	-8,8644e-003
32597	-1,2144e-002
32598	-8,6775e-003
32599	-1,6545e-002
32600	-1,723e-002
32601	-1,2829e-002
32602	-1,5388e-003
32603	-1,4114e-002
32604	-1,1303e-002
32605	-9,2139e-003
32606	-1,3779e-002
32607	-6,2305e-003
32608	-5,9651e-003
32609	-1,149e-002
32610	-5,9642e-004
32611	-1,4633e-002
32612	-1,732e-002
32613	-5,4634e-005
32614	-9,7871e-005
32615	4,2829e-005
32616	-7,8703e-003
32617	-1,602e-002
32618	-6,4768e-004
32619	-3,4947e-003
32620	-1,8976e-004
32621	-1,1415e-004
32622	-1,279e-004
32623	-1,6019e-002
32624	-1,2497e-003
32625	-2,008e-004
32626	-1,7688e-002
32627	-2,3034e-004
32628	-3,2055e-004
32629	-2,1238e-004
32630	-2,784e-004
32631	-6,0389e-005
32632	-6,8307e-005
32633	-9,2347e-003
32634	-1,1397e-004
32635	-1,1971e-004
32636	-8,7832e-004
32637	-5,4359e-005
32638	-8,3993e-005
32639	-5,9768e-005
32640	-7,6971e-005
32641	-9,2799e-005
32642	-1,809e-003
32643	-1,9823e-002
32644	-2,9624e-003
32645	-3,0578e-003
32646	-3,4446e-004
32647	-1,6474e-004
32648	-8,9473e-004
32649	-3,0242e-003
32650	-5,3144e-005
32651	-1,9305e-002
32652	-1,05e-002
32653	-4,6247e-003
32654	-1,1112e-004
32655	-2,7252e-004
32656	-1,3329e-003
32657	-1,3801e-002
32658	-9,6848e-003
32659	-1,3306e-004
32660	-7,7744e-005
32661	-1,4746e-002
32662	-1,197e-002
32663	-5,5874e-005
32664	-1,4642e-002
32665	-2,4578e-003
32666	-3,2226e-003
32667	-1,8748e-004
32668	-2,7375e-003
32669	-2,788e-003
32670	-5,5263e-005
32671	-4,7987e-005
32672	-5,6595e-005
32673	-4,3158e-004
32674	-3,453e-004
32675	-1,3659e-003
32676	-8,8732e-004
32677	-1,4293e-003
32678	-1,7088e-003
32679	-1,8251e-003
32680	-1,077e-003
32681	-1,0608e-002
32682	-8,6275e-005
32683	-3,6575e-005
32684	-4,0099e-004
32685	-3,3462e-003
32686	-2,4027e-003
32687	-2,442e-004
32688	-3,3065e-004
32689	-1,6086e-002
32690	-9,7896e-004
32691	-2,4129e-003
32692	-8,4385e-005
32693	-1,4975e-003
32694	-3,2263e-005
32695	-1,0372e-004
32696	-1,1649e-004
32697	-1,6845e-002
32698	-1,6526e-002
32699	-3,8409e-004
32700	-8,3413e-003
32701	-1,0198e-003
32702	-1,145e-004
32703	-1,3911e-004
32704	-4,0108e-007
32705	-2,7801e-003
32706	-5,825e-003
32707	-2,4919e-003
32708	-1,6002e-002
32709	-4,7274e-003
32710	-1,7906e-004
32711	-8,3983e-005
32712	-4,7189e-003
32713	-7,3142e-005
32714	-1,6241e-004
32715	-4,8689e-004
32716	-4,6077e-003
32717	-1,3205e-003
32718	1,4064e-004
32719	-1,487e-002
32720	-3,1305e-004
32721	-4,786e-005
32722	-7,8881e-005
32723	-1,406e-003
32724	-1,935e-002
32725	-2,4265e-003
32726	-1,5417e-002
32727	-1,7477e-002
32728	-1,2121e-003
32729	-5,5153e-004
32730	-1,7029e-002
32731	1,6628e-004
32732	-3,7848e-003
32733	-1,0758e-002
32734	-3,8904e-005
32735	-7,0321e-005
32736	-7,0603e-005
32737	-7,6046e-005
32738	-7,1064e-005
32739	-9,22e-005
32740	-5,3749e-005
32741	-4,5663e-003
32742	-4,0883e-003
32743	-3,0646e-003
32744	-6,086e-003
32745	-7,8485e-003
32746	-3,9254e-004
32747	-2,8516e-003
32748	-4,1142e-005
32749	-1,4131e-004
32750	-1,5496e-002
32751	-9,6912e-005
32752	-9,5303e-004
32753	-1,9293e-002
32754	-3,1891e-003
32755	-3,8202e-003
32756	-3,0112e-004
32757	-2,6084e-004
32758	-5,5573e-003
32759	-1,8295e-002
32760	-1,4198e-002
32761	-1,8222e-002
32762	-1,0461e-002
32763	-1,5629e-002
32764	-1,651e-004
32765	-8,7706e-005
32766	-4,4436e-005
32767	1,1199e-005
32768	-1,7619e-003
32769	-9,9692e-005
32770	-7,8499e-005
32771	-1,2881e-002
32772	-5,1358e-005
32773	-1,8482e-004
32774	-7,4321e-004
32775	-1,3514e-003
32776	-1,1816e-004
32777	-7,3806e-004
32778	-2,3309e-004
32779	-6,2378e-003
32780	-3,0161e-003
32781	-1,986e-003
32782	-5,6591e-003
32783	-5,5857e-005
32784	-3,3178e-003
32785	-2,0964e-003
32786	-1,0073e-004
32787	-1,2751e-002
32788	-1,0781e-002
32789	-5,7581e-003
32790	-6,7389e-004
32791	-8,3639e-004
32792	-1,3058e-002
32793	-4,9964e-004
32794	-1,126e-003
32795	-2,7683e-003
32796	-1,0211e-004
32797	-8,114e-004
32798	-1,8142e-003
32799	-1,6123e-002
32800	-3,0234e-004
32801	-9,6309e-003
32802	-2,489e-003
32803	-4,6816e-003
32804	-1,6698e-002
32805	-3,4782e-004
32806	-3,2151e-004
32807	-8,1538e-006
32808	-1,9311e-004
32809	-1,2665e-004
32810	-6,2691e-004
32811	-8,0043e-005
32812	-2,6188e-003
32813	-5,4441e-005
32814	-3,6274e-003
32815	-8,5012e-003
32816	-8,2029e-003
32817	-6,5808e-003
32818	-9,3728e-003
32819	-1,1725e-002
32820	-5,3343e-004
32821	-2,2407e-004
32822	-5,1365e-005
32823	-1,3705e-002
32824	-4,3014e-003
32825	-1,0201e-002
32826	-1,959e-003
32827	-4,1228e-003
32828	-9,5581e-005
32829	-1,3276e-004
32830	-8,4905e-005
32831	5,2954e-005
32832	-8,54e-004
32833	-4,1133e-003
32834	-7,4116e-005
32835	-6,9295e-005
32836	-1,1031e-004
32837	9,7468e-004
32838	-2,8266e-005
32839	-5,7918e-004
32840	-9,6102e-004
32841	-9,8551e-005
32842	6,0199e-005
32843	-1,2272e-004
32844	-1,9324e-004
32845	-2,2772e-004
32846	-1,2454e-004
32847	2,3026e-004
32848	-1,4347e-004
32849	-1,7177e-002
32850	-4,1263e-004
32851	-2,8052e-004
32852	-8,5674e-005
32853	-6,1908e-005
32854	-9,6892e-005
32855	-9,1923e-005
32856	-4,7397e-003
32857	-3,523e-003
32858	-3,0739e-003
32859	-4,9012e-003
32860	-6,678e-005
32861	-1,2574e-002
32862	-7,8473e-005
32863	-8,2128e-005
32864	-6,7453e-005
32865	-8,1573e-005
32866	-4,3214e-005
32867	-1,6202e-002
32868	-9,7291e-005
32869	-1,0131e-004
32870	-5,4348e-004
32871	-5,0854e-003
32872	-2,4189e-003
32873	-2,8849e-003
32874	-5,4273e-005
32875	-5,524e-005
32876	-7,0478e-005
32877	-7,1029e-005
32878	-7,0751e-005
32879	-8,1786e-005
32880	-6,8304e-005
32881	-8,5111e-005
32882	-7,2887e-005
32883	-9,875e-005
32884	-9,281e-005
32885	-6,8313e-005
32886	-7,2559e-005
32887	-6,0949e-005
32888	-6,8518e-005
32889	-7,3455e-005
32890	-6,0997e-005
32891	-5,395e-005
32892	-5,9579e-005
32893	-8,2277e-005
32894	-7,7745e-005
32895	-8,7912e-005
32896	-8,5843e-005
32897	-4,235e-005
32898	-1,1174e-004
32899	3,0615e-003
32900	-1,2341e-002
32901	-1,3008e-002
32902	-3,3861e-004
32903	-1,5905e-002
32904	-1,8194e-002
32905	-1,2584e-003
32906	-1,7109e-002
32907	-1,1708e-002
32908	-4,9003e-005
32909	-2,0439e-005
32910	-1,7088e-003
32911	-1,2609e-004
32912	-1,2363e-004
32913	2,0045e-004
32914	-4,5932e-004
32915	-1,5285e-003
32916	-1,0431e-003
32917	-2,0564e-003
32918	-1,8635e-002
32919	-1,9034e-002
32920	-1,747e-002
32921	-1,4726e-004
32922	-5,4075e-003
32923	-8,4896e-005
32924	-4,8008e-004
32925	-1,4043e-003
32926	-6,4879e-005
32927	-9,4836e-004
32928	-6,8785e-005
32929	-8,3604e-005
32930	-9,1605e-005
32931	-3,8804e-003
32932	-1,985e-004
32933	1,074e-004
32934	-2,1951e-004
32935	-9,1985e-003
32936	-5,2578e-003
32937	-8,2367e-004
32938	-2,4443e-004
32939	-2,2583e-003
32940	-2,0002e-003
32941	-5,738e-003
32942	1,5981e-003
32943	-3,3872e-003
32944	-1,0628e-003
32945	-8,1291e-003
32946	-1,0636e-004
32947	-2,609e-004
32948	-2,0556e-004
32949	-1,2981e-002
32950	-4,2573e-005
32951	-4,0545e-004
32952	-1,8594e-003
32953	-3,4719e-004
32954	-5,1347e-003
32955	2,3764e-003
32956	-2,9038e-003
32957	-2,762e-003
32958	-1,3947e-004
32959	-5,2143e-003
32960	-1,4951e-004
32961	-1,6987e-002
32962	-1,6742e-003
32963	-2,5064e-004
32964	-1,4314e-002
32965	-7,2731e-004
32966	-7,9078e-005
32967	-8,8215e-005
32968	-2,2584e-003
32969	-2,4055e-003
32970	-2,0845e-003
32971	-1,3383e-002
32972	-6,6393e-003
32973	-3,6615e-003
32974	-8,7124e-005
32975	-1,3512e-003
32976	-1,1536e-002
32977	-6,3173e-004
32978	-3,9217e-004
32979	-1,9227e-003
32980	-1,1002e-004
32981	-6,6325e-005
32982	-1,2238e-004
32983	-1,412e-004
32984	-1,6504e-002
32985	-3,9563e-005
32986	-9,906e-004
32987	-1,4748e-003
32988	-7,3737e-004
32989	-1,1271e-004
32990	-1,9131e-003
32991	-3,2704e-003
32992	-3,1789e-003
32993	-1,2026e-004
32994	-1,2669e-002
32995	-1,6965e-002
32996	-9,4563e-004
32997	-1,4984e-004
32998	-4,8528e-004
32999	-3,3895e-004
33000	-9,1843e-005
33001	-4,4721e-005
33002	-1,7504e-002
33003	-1,8126e-002
33004	-1,4525e-002
33005	-1,8266e-002
33006	-4,9462e-004
33007	-7,6612e-005
33008	-1,3484e-004
33009	-9,9403e-005
33010	-3,76e-005
33011	-9,4492e-005
33012	-1,0213e-004
33013	-9,409e-005
33014	-1,0255e-004
33015	-4,27e-005
33016	-4,0255e-005
33017	-1,3531e-004
33018	-9,2663e-005
33019	-3,946e-005
33020	-3,0449e-004
33021	3,9328e-003
33022	-1,7601e-002
33023	-7,9036e-004
33024	-1,3606e-002
33025	-6,5752e-003
33026	-4,5581e-003
33027	-9,57e-005
33028	-9,2754e-005
33029	-9,4311e-005
33030	-3,985e-005
33031	-8,6881e-005
33032	-1,8289e-002
33033	-1,2958e-004
33034	-1,1078e-004
33035	-1,5701e-002
33036	-4,1199e-005
33037	-9,6332e-005
33038	3,6624e-005
33039	-3,0035e-004
33040	-5,5687e-005
33041	-2,3451e-004
33042	-2,5797e-004
33043	-5,2446e-004
33044	-8,075e-005
33045	-1,0048e-004
33046	-2,0999e-003
33047	-1,4437e-003
33048	-1,7231e-003
33049	-1,8346e-004
33050	-2,4128e-004
33051	-5,5499e-004
33052	-1,7018e-003
33053	-3,7857e-004
33054	-6,1643e-004
33055	-5,2462e-004
33056	-3,6253e-004
33057	-1,0691e-004
33058	-1,278e-002
33059	-8,3533e-003
33060	-9,1918e-005
33061	-8,5769e-005
33062	-1,0101e-004
33063	-5,4804e-004
33064	-1,8505e-002
33065	-1,8973e-002
33066	-1,8899e-002
33067	7,4734e-005
33068	-8,7371e-004
33069	-2,3593e-003
33070	-5,0083e-004
33071	-3,5387e-005
33072	1,3509e-005
33073	-2,8916e-003
33074	-1,8083e-003
33075	-3,4808e-005
33076	-7,6583e-005
33077	-1,0257e-003
33078	-2,0488e-003
33079	-9,8705e-005
33080	-8,3014e-005
33081	-5,991e-005
33082	-6,4687e-005
33083	-5,559e-005
33084	-9,7372e-005
33085	-5,6805e-005
33086	-9,0848e-005
33087	-8,3053e-005
33088	-1,4536e-004
33089	-9,307e-004
33090	-1,2241e-004
33091	-1,6932e-002
33092	-9,6712e-005
33093	-2,529e-003
33094	-2,5007e-003
33095	-8,7325e-005
33096	-4,0579e-004
33097	-5,9699e-003
33098	-5,8425e-003
33099	-4,1321e-003
33100	-1,6729e-005
33101	-4,5544e-005
33102	-1,3272e-004
33103	-1,0485e-004
33104	-8,615e-005
33105	-1,0374e-002
33106	-8,968e-003
33107	-1,1837e-002
33108	-1,2549e-002
33109	-9,039e-003
33110	-8,8489e-003
33111	-4,0955e-005
33112	-5,3223e-006
33113	-1,051e-004
33114	-1,936e-004
33115	-6,6006e-004
33116	-1,9549e-003
33117	5,1504e-004
33118	6,2163e-004
33119	-6,8664e-003
33120	-7,2316e-004
33121	-1,1472e-002
33122	-5,751e-005
33123	-2,2553e-003
33124	-8,7224e-003
33125	-3,7459e-005
33126	-7,5219e-005
33127	-1,9417e-002
33128	-2,7346e-004
33129	-2,1121e-003
33130	-9,6751e-005
33131	-5,247e-005
33132	-8,8746e-004
33133	-9,2165e-004
33134	1,1437e-003
33135	-1,5801e-002
33136	-1,4668e-002
33137	-1,6056e-002
33138	-1,0075e-003
33139	-9,5595e-005
33140	-1,0267e-004
33141	-9,2067e-005
33142	-9,2912e-005
33143	-1,4405e-003
33144	2,1222e-004
33145	-3,2295e-003
33146	-8,189e-003
33147	-1,0856e-004
33148	-3,2697e-003
33149	-1,7317e-002
33150	-1,1771e-002
33151	-1,4921e-002
33152	-7,7145e-003
33153	-1,425e-002
33154	-1,7136e-002
33155	-2,274e-004
33156	-1,1742e-004
33157	-3,0654e-004
33158	-1,7635e-004
33159	-1,6344e-002
33160	-1,0875e-002
33161	-1,03e-003
33162	-1,3287e-003
33163	-8,493e-005
33164	1,4901e-004
33165	-9,2556e-004
33166	-5,3889e-005
33167	-2,8336e-004
33168	-5,6798e-005
33169	-6,8266e-005
33170	-4,4151e-004
33171	-2,0791e-003
33172	-5,2444e-005
33173	-1,0956e-004
33174	-1,9569e-004
33175	-6,0475e-003
33176	4,9306e-005
33177	-6,5585e-005
33178	-1,5238e-002
33179	-4,1337e-003
33180	-1,4939e-004
33181	-9,214e-003
33182	-1,103e-002
33183	-8,2993e-005
33184	-2,8733e-003
33185	-1,1609e-002
33186	-1,1272e-004
33187	-8,9534e-005
33188	-1,1892e-004
33189	-5,1075e-005
33190	-7,8708e-004
33191	-1,168e-004
33192	-1,0925e-004
33193	-8,6122e-004
33194	-1,2178e-003
33195	-5,8259e-003
33196	-3,943e-004
33197	7,0938e-005
33198	-1,6444e-004
33199	-1,2886e-002
33200	-1,1216e-002
33201	-6,8929e-005
33202	-1,42e-002
33203	-1,1245e-003
33204	-4,9614e-005
33205	-4,0409e-005
33206	-4,4634e-005
33207	-8,6763e-005
33208	-1,0316e-003
33209	-7,4588e-005
33210	-1,5673e-002
33211	-1,6714e-002
33212	-1,5336e-002
33213	-6,8274e-005
33214	-1,3177e-002
33215	-1,1233e-002
33216	-7,9374e-003
33217	-6,2491e-003
33218	-1,6404e-002
33219	-1,3982e-002
33220	-6,3299e-003
33221	-3,7606e-003
33222	-6,9814e-003
33223	-7,8105e-003
33224	-8,7217e-004
33225	-1,167e-002
33226	-8,8501e-005
33227	-8,3159e-003
33228	-7,3564e-003
33229	-2,1494e-004
33230	-3,712e-005
33231	-1,5352e-004
33232	-1,563e-004
33233	-1,3904e-004
33234	-6,4584e-003
33235	-3,4518e-003
33236	-5,0258e-003
33237	-3,1458e-003
33238	-1,6583e-002
33239	2,9369e-006
33240	-1,4096e-004
33241	-4,507e-004
33242	-3,7884e-004
33243	-1,699e-004
33244	-3,1189e-004
33245	-5,4685e-005
33246	-1,4819e-002
33247	-1,4731e-002
33248	-3,8467e-005
33249	-7,29e-004
33250	-1,3004e-003
33251	-8,8866e-003
33252	-6,0604e-005
33253	-8,0101e-005
33254	-1,7413e-004
33255	-2,0791e-004
33256	1,4004e-004
33257	-2,2811e-004
33258	-1,4041e-003
33259	-5,9955e-003
33260	-1,9601e-004
33261	-4,4058e-003
33262	-2,5195e-003
33263	-3,0058e-003
33264	-1,3009e-002
33265	-1,0252e-002
33266	-8,7041e-005
33267	-6,714e-003
33268	-1,4222e-003
33269	-1,1994e-004
33270	-1,2103e-004
33271	-7,1303e-003
33272	-1,4469e-003
33273	-2,8156e-003
33274	-3,7611e-003
33275	-1,1883e-003
33276	-1,0973e-003
33277	-6,5451e-004
33278	-1,9609e-003
33279	-5,2586e-004
33280	-3,7046e-004
33281	-5,2027e-004
33282	-1,8762e-003
33283	-2,7158e-003
33284	8,3342e-005
33285	-8,2525e-005
33286	-7,0854e-003
33287	-1,6195e-002
33288	-4,2383e-003
33289	-5,6071e-003
33290	-2,0905e-004
33291	-1,472e-002
33292	-6,021e-004
33293	-2,0104e-002
33294	-1,1712e-002
33295	2,0723e-003
33296	-6,4732e-004
33297	-2,3008e-003
33298	-3,6942e-003
33299	-1,4456e-002
33300	-1,5928e-002
33301	-5,2427e-004
33302	4,4468e-005
33303	-1,6442e-003
33304	-1,1815e-004
33305	-6,5392e-005
33306	-8,9918e-005
33307	-1,0998e-004
33308	-1,8637e-003
33309	-9,1137e-005
33310	-9,0414e-005
33311	-8,7819e-005
33312	-1,6794e-002
33313	-1,3653e-002
33314	-5,4017e-004
33315	-1,0435e-004
33316	-1,2025e-002
33317	-9,8011e-005
33318	-2,2054e-003
33319	-7,7022e-004
33320	-5,6369e-003
33321	-4,2941e-004
33322	-7,1027e-005
33323	-8,1653e-005
33324	-8,2511e-004
33325	-1,8999e-002
33326	-5,5789e-004
33327	-8,2005e-005
33328	-1,9504e-002
33329	-1,6809e-002
33330	-1,5027e-002
33331	-1,9275e-002
33332	-1,724e-003
33333	-1,2589e-002
33334	4,2189e-005
33335	-4,7331e-003
33336	-3,3029e-005
33337	-8,8739e-005
33338	-8,4372e-005
33339	-4,7849e-005
33340	-9,3185e-004
33341	-5,028e-005
33342	-1,0992e-004
33343	-1,7043e-002
33344	-1,5558e-002
33345	-1,7125e-004
33346	-1,4773e-003
33347	-1,8353e-004
33348	-2,9457e-005
33349	-2,899e-004
33350	-7,0471e-005
33351	-1,3063e-003
33352	-1,2238e-003
33353	-1,299e-004
33354	-1,6166e-002
33355	-1,3206e-002
33356	4,4845e-004
33357	-6,7509e-005
33358	-2,8662e-006
33359	-9,9124e-005
33360	-8,3777e-005
33361	-7,4979e-005
33362	-6,9754e-005
33363	-9,5452e-005
33364	-7,1663e-005
33365	-9,2887e-005
33366	-5,6574e-005
33367	-1,7307e-005
33368	1,8592e-005
33369	-8,1144e-005
33370	-8,6051e-005
33371	-9,3538e-005
33372	-7,1192e-005
33373	-9,6534e-005
33374	-9,1472e-005
33375	-4,194e-005
33376	3,4049e-005
33377	-5,8899e-005
33378	1,1225e-004
33379	-9,9919e-005
33380	-1,3386e-004
33381	-1,9136e-002
33382	-5,575e-003
33383	-1,0474e-002
33384	-7,2211e-003
33385	-4,0026e-003
33386	-8,7878e-005
33387	-6,7062e-005
33388	-1,7392e-004
33389	-9,9409e-005
33390	-1,1112e-003
33391	-9,1659e-004
33392	-1,6657e-004
33393	-1,7662e-004
33394	-1,2191e-004
33395	-1,4589e-004
33396	-2,2331e-004
33397	-1,9455e-004
33398	-7,3692e-004
33399	-1,0451e-004
33400	-1,4657e-002
33401	-1,5934e-002
33402	2,0521e-003
33403	-2,4997e-004
33404	-2,4424e-004
33405	-3,4349e-004
33406	2,9732e-004
33407	-4,2148e-003
33408	-1,3763e-003
33409	-8,8115e-005
33410	-9,8815e-005
33411	7,8934e-004
33412	9,6033e-005
33413	-5,5902e-005
33414	-5,7363e-004
33415	-2,8457e-005
33416	-1,743e-002
33417	-1,6819e-002
33418	-1,5583e-002
33419	3,2813e-004
33420	-7,4338e-004
33421	-1,7116e-002
33422	-3,0283e-004
33423	-7,2962e-005
33424	3,3898e-004
33425	-4,0265e-005
33426	-9,253e-003
33427	-1,1918e-002
33428	-1,0765e-002
33429	-1,3487e-002
33430	-1,5756e-002
33431	-5,4611e-003
33432	-8,7422e-003
33433	-9,0931e-003
33434	-1,0464e-002
33435	-1,3142e-002
33436	-1,6134e-002
33437	-1,1127e-002
33438	-1,4741e-002
33439	2,5159e-004
33440	-2,1721e-005
33441	-6,2416e-005
33442	-5,9274e-003
33443	-1,1773e-002
33444	-2,2612e-003
33445	-7,3984e-005
33446	-8,3076e-004
33447	-4,5258e-004
33448	-1,7741e-002
33449	-1,6355e-002
33450	-9,0398e-005
33451	-3,7191e-003
33452	-8,7452e-004
33453	-1,4024e-003
33454	-3,1113e-003
33455	5,6692e-005
33456	-6,1861e-005
33457	-9,8117e-003
33458	-1,2419e-002
33459	-1,3449e-002
33460	-1,0063e-002
33461	2,1818e-004
33462	-7,1616e-003
33463	-7,6375e-004
33464	-4,0449e-005
33465	4,641e-005
33466	-1,1611e-004
33467	-1,4115e-004
33468	-8,2811e-004
33469	-2,0799e-003
33470	-2,046e-004
33471	-1,029e-004
33472	-1,7213e-002
33473	-1,71e-002
33474	-5,0485e-004
33475	-3,7396e-004
33476	-3,8397e-004
33477	-1,644e-002
33478	-1,6167e-002
33479	-2,4006e-003
