Node Number	Normal Stress (MPa)
72097	-4,0548e-003
72099	-8,4476e-004
72100	-4,1312e-004
72101	-7,0952e-004
72103	-1,1673e-003
72104	-6,3767e-004
72105	-9,169e-004
72107	-2,5505e-004
72108	-3,259e-004
72109	-1,2444e-004
72110	-2,5312e-004
72113	-6,7911e-005
72116	-7,7824e-004
72117	-6,338e-004
72118	-5,7116e-004
72120	-5,9237e-003
72121	-7,4054e-003
72122	-7,1043e-003
72125	-4,9892e-004
72126	-4,7736e-004
72127	-6,2408e-004
72129	-2,8837e-003
72130	-3,8465e-003
72134	9,472e-005
72135	3,0265e-004
72136	3,6989e-005
72137	-1,9277e-004
72139	-1,9118e-002
72140	-2,0571e-002
72141	-2,0572e-002
72145	-4,6217e-005
72146	-5,1857e-005
72150	-7,0521e-005
72151	-7,942e-005
72155	-1,0831e-004
72156	-8,423e-005
72159	-2,1408e-003
72160	-1,029e-003
72161	-1,9401e-003
72163	-1,5932e-004
72164	-2,6269e-004
72165	-1,6689e-004
72166	-2,0946e-004
72168	-1,9677e-003
72172	-5,2549e-004
72173	-6,081e-004
72174	-2,73e-004
72177	-1,0648e-003
72178	-1,5932e-003
72179	-1,2928e-003
72183	4,9994e-006
72184	-2,4964e-005
72185	-3,2571e-005
72189	-1,9002e-002
72190	-1,9351e-002
72191	-1,9292e-002
72193	-2,1459e-002
72194	-2,0181e-002
72195	-1,9932e-002
72199	-1,9556e-002
72200	-1,9509e-002
72201	-1,9126e-002
72204	-2,0846e-002
72205	-2,1645e-002
72207	7,4478e-005
72208	1,2325e-004
72209	6,4331e-005
72210	1,0439e-004
72214	-1,6039e-003
72215	-1,2525e-003
72217	-1,2851e-002
72218	-1,3481e-002
72220	-1,9712e-004
72221	-2,6076e-004
72222	-2,5422e-004
72224	-1,9963e-003
72228	-1,0369e-004
72229	-1,3651e-004
72230	-5,4562e-006
72231	2,776e-005
72234	-1,0483e-004
72235	-1,0215e-004
72236	-1,1266e-004
72238	1,8794e-005
72239	4,0407e-005
72240	-2,9913e-005
72243	-1,1966e-003
72244	-9,7168e-004
72248	-1,3257e-003
72249	-1,2913e-003
72250	-1,7299e-003
72251	-1,1281e-003
72252	-8,3084e-004
72255	-7,8844e-007
72256	5,2494e-005
72257	-1,1719e-005
72261	-6,9925e-003
72262	-7,8565e-003
72263	-6,3e-003
72266	-4,4351e-003
72267	-3,8549e-003
72268	-3,6262e-003
72270	5,0007e-005
72271	-2,0519e-005
72272	1,789e-005
72273	-1,6795e-005
72277	-2,0804e-002
72281	-1,1388e-002
72282	-1,2407e-002
72283	-1,0592e-002
72284	-1,0713e-002
72288	6,0556e-005
72289	-1,5793e-005
72290	1,5973e-005
72291	9,704e-005
72294	9,0353e-005
72295	5,7945e-006
72296	4,7859e-005
72297	3,4453e-005
72301	5,3087e-005
72302	3,2887e-005
72303	-5,6351e-005
72304	-3,5565e-005
72308	-1,7315e-003
72309	-2,8971e-003
72310	-3,1548e-003
72313	-1,7145e-002
72314	-2,0481e-002
72315	-1,9502e-002
72319	-4,2822e-004
72320	-4,2313e-004
72321	-4,2548e-004
72322	-3,3769e-004
72328	-4,9023e-003
72329	-4,0135e-003
72330	-4,0702e-003
72334	-8,9491e-004
72335	-5,6261e-004
72336	-7,1633e-004
72337	-5,0884e-004
72338	-9,1201e-004
72340	-1,2203e-002
72341	-1,3735e-002
72342	-1,2238e-002
72345	-1,2112e-002
72346	-1,1977e-002
72347	-1,0417e-002
72350	-6,9772e-003
72351	-5,453e-003
72352	-5,3681e-003
72355	8,3205e-005
72356	-6,982e-005
72357	-2,6545e-005
72358	-3,4958e-005
72361	1,1219e-004
72364	-5,518e-004
72365	-3,2099e-004
72366	-5,0751e-004
72369	-9,2124e-004
72370	-6,5319e-004
72373	-5,0772e-003
72374	-4,7204e-003
72376	-2,0146e-003
72377	-2,5371e-003
72378	-2,0905e-003
72379	-3,0772e-003
72383	-1,2248e-004
72384	-1,5216e-004
72385	-1,4682e-004
72386	-1,0533e-004
72388	-1,3532e-004
72389	-1,2634e-004
72391	-5,4873e-005
72392	-4,2246e-005
72393	-8,1658e-005
72396	-6,3893e-004
72397	-4,298e-004
72398	-5,7429e-004
72402	-2,1275e-005
72403	6,0741e-005
72404	5,7891e-005
72409	-1,7303e-005
72410	1,5347e-004
72411	1,431e-004
72412	2,2411e-004
72416	-7,3197e-004
72417	-7,6723e-004
72418	-6,8664e-004
72420	-1,5294e-003
72421	-1,9218e-003
72422	-1,4142e-003
72423	-1,7942e-003
72425	-1,3149e-003
72426	-1,5868e-003
72427	-2,1028e-003
72428	-1,6095e-003
72431	1,4289e-005
72432	2,196e-005
72433	7,1827e-005
72437	-2,4336e-004
72438	-3,901e-004
72439	1,2433e-004
72442	-2,0262e-003
72443	-1,0848e-003
72447	-3,3549e-004
72448	-3,564e-004
72449	-3,2568e-004
72453	-5,8011e-005
72454	8,6754e-005
72455	5,3748e-005
72457	-3,1123e-004
72458	-2,9955e-004
72460	-5,3108e-005
72461	-1,2083e-005
72462	2,3586e-005
72466	-3,3398e-004
72467	-5,1911e-004
72468	-2,7862e-004
72469	-2,9483e-004
72473	-9,1955e-005
72474	-1,3101e-005
72475	-3,5234e-005
72476	-7,0764e-006
72480	-1,196e-005
72481	-4,6605e-005
72482	-5,1288e-005
72483	-2,3989e-005
72486	-3,0686e-003
72487	-2,6762e-003
72488	-2,4426e-003
72489	-2,4397e-003
72492	-3,3563e-004
72493	-1,0082e-004
72494	-4,4683e-004
72495	-3,8178e-004
72497	-5,1079e-003
72498	-5,9203e-003
72499	-5,1897e-003
72502	-1,869e-003
72503	-2,2546e-003
72504	-3,0097e-003
72508	-1,5009e-003
72509	-1,7742e-003
72510	-1,1653e-003
72511	-2,0096e-003
72515	-2,2517e-003
72516	-2,3622e-003
72517	-4,2883e-003
72520	-1,635e-003
72521	-2,0739e-003
72522	-1,9029e-003
72524	-1,9072e-002
72525	-1,9912e-002
72526	-1,8531e-002
72529	-1,5629e-002
72530	-1,5447e-002
72531	-1,7075e-002
72532	-1,5749e-002
72534	-8,7859e-004
72535	-6,6137e-004
72536	-7,6896e-004
72538	-1,9865e-002
72539	-1,8258e-002
72540	-2,1238e-002
72541	-2,0274e-002
72544	-1,026e-002
72545	-8,2065e-003
72546	-8,7788e-003
72547	-8,232e-003
72550	5,3769e-005
72551	-5,3488e-005
72552	1,4992e-005
72553	-3,6818e-005
72555	-4,6988e-005
72556	-3,9001e-005
72557	-8,4672e-006
72558	-9,2155e-005
72560	-1,5924e-006
72561	4,975e-005
72562	-4,7126e-006
72567	-5,4757e-004
72568	-5,3082e-004
72569	-6,8602e-004
72572	-7,757e-004
72573	-9,4928e-004
72576	-1,8759e-003
72577	-1,9119e-003
72578	-2,569e-003
72579	-2,0065e-003
72580	-1,9245e-003
72584	-1,372e-003
72588	-4,5927e-004
72589	-2,9949e-004
72590	-1,2271e-004
72591	-1,7049e-004
72593	-1,3046e-004
72594	-1,8687e-004
72595	-1,2374e-004
72596	-1,6222e-004
72599	-1,5021e-003
72600	-7,3705e-004
72602	-8,0627e-003
72603	-9,2563e-003
72604	-9,155e-003
72609	-9,9767e-004
72610	-1,0063e-003
72611	-8,4181e-004
72614	-3,9632e-004
72615	-4,0304e-004
72616	-2,6422e-004
72617	-4,8698e-004
72619	-2,0969e-005
72620	2,1994e-005
72621	3,9815e-005
72625	-5,1345e-005
72626	-1,9485e-005
72627	5,5303e-005
72628	-8,9394e-006
72631	-2,9314e-005
72632	-3,5304e-005
72633	-8,8458e-005
72634	-7,7115e-005
72635	-1,0291e-004
72638	-6,1073e-005
72639	-7,6565e-006
72641	-1,4949e-002
72642	-1,3788e-002
72643	-1,5574e-002
72647	3,1033e-005
72648	-6,0005e-005
72649	1,676e-005
72650	-5,5063e-006
72652	5,0774e-005
72653	-8,2153e-005
72654	-1,122e-005
72655	-7,441e-005
72657	-6,1384e-004
72658	-5,8487e-004
72659	-5,774e-004
72660	-1,6262e-004
72662	-5,4942e-005
72663	2,2421e-006
72664	1,7614e-005
72665	2,1455e-004
72669	-2,2524e-004
72670	-1,8764e-004
72671	-2,9077e-004
72672	-2,4401e-004
72676	-1,2668e-005
72677	-2,1103e-005
72678	-6,4407e-005
72679	-4,9048e-005
72682	-2,6001e-005
72683	-1,1122e-004
72684	-2,2786e-005
72685	-5,1115e-005
72687	-3,9486e-004
72688	-4,4861e-004
72689	-2,7629e-004
72690	-5,0409e-004
72693	-6,1459e-005
72694	-1,2493e-004
72695	-8,259e-005
72696	-1,2055e-004
72699	-9,4755e-006
72700	-1,8033e-004
72701	-2,957e-004
72702	-2,7503e-004
72705	7,1925e-006
72706	3,0882e-004
72707	2,1936e-004
72708	-5,8001e-005
72712	-2,3471e-005
72713	-4,4501e-005
72714	1,4764e-005
72715	-1,5534e-005
72717	5,1592e-005
72718	9,8659e-006
72719	5,8949e-005
72720	1,3971e-005
72724	2,2571e-006
72725	-1,768e-005
72726	1,3526e-005
72727	-3,5621e-005
72729	-1,6486e-003
72730	-1,2455e-003
72731	-1,5043e-003
72732	-1,1558e-003
72733	-1,1953e-003
72735	5,9489e-006
72736	-5,8833e-005
72737	-9,7497e-006
72738	-6,1108e-005
72740	-5,352e-004
72741	-3,9572e-004
72742	-4,7317e-004
72743	-1,7137e-004
72745	-5,0833e-005
72746	-6,3971e-005
72747	-4,6672e-005
72748	1,6781e-005
72750	1,5531e-004
72751	7,0375e-005
72752	1,8636e-005
72753	4,0995e-005
72757	-2,5083e-004
72758	-1,9531e-004
72759	-3,1067e-004
72760	-8,7539e-005
72762	-7,453e-004
72763	-1,8885e-003
72765	-2,3467e-003
72766	-1,5078e-003
72767	-2,6962e-003
72768	-8,922e-004
72770	-2,1186e-003
72771	-3,6322e-003
72772	-3,377e-003
72777	4,3034e-005
72778	-1,336e-005
72779	1,0344e-004
72781	-2,1675e-002
72782	-1,8487e-002
72783	-2,0483e-002
72786	-7,7979e-003
72787	-4,2257e-003
72788	-4,4205e-003
72790	-2,2534e-004
72791	-2,5791e-004
72792	-2,4767e-004
72794	2,8033e-004
72795	3,4452e-004
72796	1,2846e-004
72797	1,5657e-004
72801	-3,4782e-003
72802	-2,5795e-003
72803	-4,3397e-003
72806	-2,3122e-005
72807	-2,0611e-005
72808	-3,6102e-005
72809	-2,8166e-005
72813	-3,1655e-005
72814	-3,7406e-005
72815	-3,1532e-005
72816	-4,6492e-005
72820	-1,3094e-003
72821	-6,5273e-004
72822	-1,2237e-003
72823	-4,936e-004
72827	-1,8961e-003
72828	-1,3663e-003
72829	-2,6062e-003
72833	-7,2694e-004
72834	-2,3203e-004
72835	-2,9196e-004
72836	-7,6798e-004
72840	-1,5677e-003
72841	-2,0753e-003
72842	-1,3704e-003
72846	-1,5005e-003
72847	-1,627e-003
72848	-2,0606e-003
72849	-1,3305e-003
72851	2,6197e-005
72855	-8,9925e-006
72856	-2,9225e-005
72857	1,834e-005
72861	-5,0574e-004
72862	-1,0878e-004
72863	-4,7962e-004
72864	-1,1495e-004
72867	-1,5254e-002
72868	-1,5911e-002
72869	-1,6454e-002
72870	-1,7073e-002
72872	-3,292e-004
72873	-3,2972e-004
72874	-2,5316e-004
72876	-1,4318e-004
72877	-1,6374e-004
72878	-4,8163e-004
72881	-3,479e-005
72882	-3,8056e-005
72883	6,0296e-005
72884	1,4383e-004
72885	1,3078e-004
72887	-7,5295e-003
72888	-7,135e-003
72889	-8,0617e-003
72891	-7,5927e-005
72892	-1,6453e-004
72893	-2,0141e-004
72897	-1,9963e-004
72898	-1,4609e-004
72899	-1,4925e-004
72901	-3,3953e-004
72902	-5,2835e-004
72905	-1,8816e-004
72906	6,7708e-005
72908	-1,9653e-005
72909	-4,4805e-005
72910	-7,11e-005
72913	-8,8154e-005
72914	-1,3194e-004
72915	-4,5685e-005
72916	-1,2757e-004
72918	2,2699e-004
72919	1,3282e-004
72920	-9,3948e-006
72922	-1,4689e-002
72923	-1,6222e-002
72926	-1,8711e-005
72927	-5,1464e-005
72928	-2,5777e-005
72930	-7,8804e-005
72931	-8,0113e-005
72934	-1,4412e-002
72935	-1,4654e-002
72936	-1,2519e-002
72937	-1,4571e-002
72939	-1,3617e-002
72940	-1,3903e-002
72941	-1,5136e-002
72942	-1,6111e-002
72944	2,4505e-005
72945	-3,3519e-004
72946	-1,536e-004
72948	-1,3306e-005
72949	1,1513e-005
72950	-4,0082e-005
72954	-9,4778e-005
72955	-9,7021e-005
72956	-1,3704e-004
72958	-9,2586e-003
72959	-8,4664e-003
72960	-9,3552e-003
72961	-8,9165e-003
72963	-1,0553e-002
72964	-1,1045e-002
72965	-9,9755e-003
72968	-5,8154e-004
72969	-5,7273e-004
72970	-5,5001e-004
72971	-6,281e-004
72974	-6,0079e-004
72975	-1,1799e-003
72976	-1,5689e-003
72980	-3,1627e-004
72981	-2,8456e-004
72982	-3,0614e-004
72983	-2,7927e-004
72987	1,5132e-006
72988	9,1035e-006
72989	-3,4409e-005
72991	3,6513e-005
72992	3,9803e-005
72993	-3,7103e-006
72994	-1,7396e-005
72997	-6,4729e-003
72998	-6,075e-003
72999	-7,9454e-003
73001	-1,7904e-004
73002	-2,2956e-004
73003	-1,2506e-004
73006	-3,574e-004
73007	-3,2447e-004
73008	-3,2144e-004
73009	-3,1089e-004
73011	-1,2265e-002
73012	-1,0614e-002
73013	-9,5286e-003
73015	-5,3576e-003
73016	-5,1935e-003
73017	-5,5501e-003
73021	-8,1205e-005
73022	-1,0585e-004
73026	-2,6062e-004
73027	-1,8466e-004
73028	-3,1062e-004
73029	-2,1374e-004
73034	-5,0582e-004
73036	-7,781e-003
73037	-9,6341e-003
73038	-8,3356e-003
73042	-4,5009e-003
73043	-4,448e-003
73047	-7,4068e-003
73049	-1,1588e-002
73054	-9,9738e-003
73055	-8,6753e-003
73058	-1,3054e-002
73059	-1,4162e-002
73060	-1,3211e-002
73062	-3,8437e-005
73063	-1,8506e-005
73064	-4,4937e-005
73068	-3,3265e-005
73069	-9,7319e-006
73070	-3,2148e-005
73075	-1,0591e-002
73076	-1,3933e-002
73077	-1,2273e-002
73078	-1,2292e-002
73080	-6,5071e-005
73081	-8,4099e-005
73082	-6,2208e-005
73085	-1,9045e-002
73086	-2,1786e-002
73087	-2,0864e-002
73091	-9,134e-003
73092	-6,9484e-003
73093	-6,7092e-003
73097	-3,6481e-005
73098	-4,2349e-005
73099	-7,3809e-005
73100	-7,835e-005
73103	5,6619e-006
73104	1,1757e-005
73105	-1,1942e-005
73106	-8,2464e-007
73109	-2,505e-003
73110	-3,5244e-003
73111	-5,1619e-003
73113	-6,3484e-004
73114	-5,72e-004
73115	-5,2488e-004
73117	-2,2524e-003
73118	-3,7724e-003
73119	-1,8597e-003
73121	-5,2967e-003
73122	-6,0799e-003
73123	-6,3513e-003
73125	-5,7056e-005
73126	-4,0324e-005
73127	-5,962e-005
73128	-1,0874e-005
73130	-2,6532e-004
73131	-3,5117e-004
73132	-5,1937e-004
73133	-5,9245e-004
73134	-3,8547e-004
73136	-1,8163e-004
73137	-1,3001e-004
73138	-2,0173e-004
73139	-1,6787e-004
73141	-2,3155e-003
73142	-1,8122e-003
73143	-1,6637e-003
73145	-2,7286e-004
73146	-2,7734e-004
73147	-2,2809e-004
73150	-7,4565e-004
73151	-6,5036e-004
73154	-5,6213e-004
73155	-5,15e-004
73156	-5,6552e-004
73157	-4,836e-004
73159	-1,5836e-004
73160	-1,7142e-004
73163	-2,7684e-005
73164	-2,1197e-005
73165	-5,6819e-005
73166	4,5685e-005
73169	-1,9314e-003
73170	-1,2077e-003
73171	-1,6638e-003
73172	-1,6219e-003
73174	-7,5343e-004
73175	-9,1426e-004
73176	-1,0297e-003
73177	-1,4166e-003
73179	-5,4037e-005
73180	-6,1579e-005
73181	-9,621e-005
73182	1,4847e-005
73184	-7,3793e-006
73185	4,9312e-005
73186	2,005e-005
73187	-3,3072e-006
73190	-9,7256e-004
73191	-6,0661e-004
73193	-1,2041e-004
73194	-4,4043e-005
73195	-2,4368e-005
73197	-9,1576e-005
73198	-7,8377e-005
73201	-8,6749e-005
73203	-2,8777e-003
73204	-3,2009e-003
73207	-1,9042e-003
73208	-2,5456e-003
73211	-1,431e-004
73212	-1,9892e-004
73213	-1,7917e-004
73215	-2,2246e-002
73219	-6,4001e-005
73220	-7,9902e-005
73222	-4,7289e-004
73223	-3,9242e-004
73224	-4,3089e-004
73227	-8,6661e-004
73228	-4,5864e-004
73229	-3,5429e-004
73231	-5,5672e-003
73232	-6,6473e-003
73233	-6,7708e-003
73234	-6,0733e-003
73237	-5,1978e-004
73238	-4,3574e-004
73239	-5,2071e-004
73242	-4,5083e-005
73243	-5,7765e-005
73244	-8,1031e-005
73247	-1,6892e-002
73248	-1,6462e-002
73251	-1,8595e-003
73252	-3,1478e-003
73253	-2,5105e-003
73257	-7,8231e-004
73258	-7,2592e-004
73259	-5,0267e-004
73260	-4,3187e-004
73263	-3,1253e-005
73264	2,9883e-005
73265	4,4663e-005
73269	-6,8143e-005
73270	-7,7114e-005
73271	-7,0175e-005
73273	-1,5985e-002
73274	-1,6669e-002
73275	-1,7143e-002
73276	-1,6542e-002
73279	-1,5107e-002
73280	-1,4127e-002
73281	-1,5288e-002
73284	-6,7576e-005
73285	-8,0863e-005
73286	-6,9651e-005
73287	-8,5151e-005
73290	-3,0926e-003
73291	-3,4942e-003
73293	-5,7423e-003
73294	-5,7416e-003
73295	-4,4285e-003
73296	-4,5511e-003
73298	1,2723e-004
73299	1,2822e-004
73300	-4,9137e-005
73301	3,1904e-004
73303	1,3197e-005
73304	-1,7691e-005
73305	3,0474e-005
73309	7,9443e-007
73310	-5,9782e-005
73312	-4,4961e-004
73313	-3,8323e-004
73314	-5,2975e-004
73315	-4,4236e-004
73317	-3,8228e-004
73318	-5,2773e-004
73319	-3,202e-004
73323	1,9437e-004
73324	2,1106e-004
73325	5,3874e-005
73326	7,3606e-005
73330	-2,6343e-005
73331	5,9424e-005
73332	6,7759e-005
73333	-4,7125e-005
73335	-1,2803e-004
73336	1,9862e-004
73337	-5,0713e-005
73341	-6,8427e-005
73342	-6,7441e-005
73344	-4,4477e-004
73345	-6,1911e-004
73346	-4,6234e-004
73350	3,2252e-005
73351	-2,0238e-005
73352	1,4678e-005
73353	-1,6874e-005
73355	9,6652e-005
73356	3,6418e-005
73357	7,2204e-005
73358	6,5585e-005
73359	1,3231e-004
73363	1,3306e-005
73364	-2,3223e-005
73365	-3,8988e-005
73366	-1,4544e-005
73368	-1,2555e-002
73371	-5,4887e-004
73372	-9,9592e-004
73373	-9,9856e-004
73376	-3,8141e-005
73377	3,0867e-005
73378	9,2177e-006
73381	-2,0916e-003
73382	-2,3803e-003
73383	-1,5094e-003
73385	-6,5174e-004
73386	-5,6982e-004
73387	-5,4463e-004
73391	5,4008e-005
73392	-5,306e-004
73395	-1,1228e-003
73398	-1,6713e-002
73399	-1,5869e-002
73400	-1,6801e-002
73401	-1,6493e-002
73404	1,3024e-004
73405	6,0091e-006
73406	4,0511e-006
73410	-3,5718e-003
73411	-3,1302e-003
73414	-4,7412e-003
73415	-4,8513e-003
73416	-4,6588e-003
73417	-4,3705e-003
73420	-1,3223e-003
73421	-2,103e-003
73422	-1,551e-003
73424	-1,163e-004
73425	-8,9824e-005
73426	-1,2802e-004
73430	-4,3734e-005
73431	-8,346e-005
73432	-2,7055e-005
73433	-7,2998e-005
73436	-5,0171e-005
73437	-5,4099e-005
73441	-1,8439e-002
73442	-1,9577e-002
73443	-1,7226e-002
73445	-6,9266e-005
73446	-9,2323e-005
73447	-7,6093e-005
73448	-9,7431e-005
73451	7,0073e-005
73452	2,4245e-005
73453	1,1076e-004
73455	-6,554e-003
73456	-6,3183e-003
73458	-1,1035e-002
73460	-2,89e-005
73461	-2,993e-005
73462	-1,4379e-005
73463	-2,4025e-005
73466	-2,3225e-004
73467	-3,9548e-004
73468	-5,8083e-004
73471	-1,8815e-002
73472	-1,7515e-002
73473	-1,7528e-002
73474	-1,8139e-002
73477	-2,1446e-002
73478	-1,9634e-002
73479	-2,0225e-002
73480	-1,9213e-002
73483	-1,4469e-004
73484	-8,7108e-005
73485	-1,4372e-004
73486	-1,0737e-004
73489	-4,3846e-003
73491	-1,3403e-004
73492	-5,8973e-004
73495	7,4736e-005
73496	-1,2758e-003
73497	-8,6347e-004
73499	-5,9606e-005
73500	-1,2203e-004
73501	-7,615e-005
73502	-8,4332e-005
73506	-1,7218e-004
73507	-1,4322e-004
73508	-1,4523e-004
73510	-4,1856e-004
73511	-3,0543e-004
73512	-3,4101e-004
73514	-1,2202e-003
73515	-3,3255e-003
73516	-3,1869e-003
73519	-1,4371e-002
73520	-1,4979e-002
73521	-1,4415e-002
73523	-3,965e-004
73524	-3,9565e-004
73526	-2,6263e-004
73527	-1,8392e-004
73528	-2,6135e-004
73530	-5,901e-004
73531	-5,5521e-004
73532	-5,4337e-004
73533	-5,0635e-004
73537	-2,1158e-004
73538	-1,2715e-004
73539	-2,5602e-004
73540	-1,819e-004
73543	-3,8545e-003
73544	-2,9742e-003
73547	-5,8439e-003
73548	-5,2902e-003
73549	-4,454e-003
73550	-5,6845e-003
73551	-5,4095e-003
73552	-5,0637e-003
73555	-1,3317e-003
73556	-6,8646e-004
73557	-7,019e-004
73559	-3,3437e-004
73560	-6,7924e-004
73561	-5,3249e-004
73563	-4,9608e-004
73564	-3,1388e-004
73565	-4,6109e-004
73566	-4,3009e-004
73568	-2,0379e-004
73569	-1,088e-004
73570	-1,7953e-004
73573	-1,2472e-003
73574	-1,9566e-003
73575	-1,1101e-003
73577	-1,7359e-003
73578	-2,5897e-003
73582	-2,3975e-004
73583	-1,8144e-004
73586	-1,1015e-004
73587	-3,6532e-005
73588	-6,8145e-005
73589	-1,7478e-004
73593	-6,1608e-005
73594	-1,4922e-004
73598	-8,6157e-005
73599	-8,5334e-005
73600	-6,3909e-005
73601	-4,6091e-005
73605	-1,5081e-004
73606	-1,3412e-004
73607	-1,2851e-004
73608	-1,4998e-004
73610	-2,5269e-004
73611	-2,6814e-004
73612	-2,4641e-004
73613	-1,5712e-004
73615	-1,2662e-004
73616	-2,1035e-005
73617	-4,6733e-006
73618	3,8427e-005
73621	-1,3212e-005
73622	-4,7183e-005
73625	-4,7762e-005
73626	-1,6989e-004
73627	-1,3605e-004
73628	-1,1678e-004
73630	-3,7242e-004
73631	-3,0504e-004
73632	-4,187e-004
73634	-1,6202e-003
73635	-1,896e-003
73636	-1,7001e-003
73638	-4,0532e-004
73639	-4,4025e-004
73641	-1,4785e-003
73642	-1,365e-003
73643	2,285e-004
73644	-9,8512e-004
73646	-4,3728e-003
73647	-1,393e-003
73648	-4,1621e-003
73651	-2,4374e-003
73652	-3,6473e-003
73653	-3,9117e-003
73656	-4,7235e-004
73657	-4,9541e-004
73658	-5,2154e-004
73659	-6,2432e-004
73662	-3,3988e-004
73663	-3,6842e-004
73664	-2,1416e-004
73665	-3,6917e-004
73667	-2,0448e-002
73668	-1,94e-002
73669	-1,9174e-002
73670	-2,0253e-002
73671	-1,8914e-002
73675	-1,6388e-004
73676	-1,4132e-004
73679	-1,2207e-004
73680	-1,1609e-004
73681	-1,7077e-004
73682	-1,6892e-004
73684	-8,8223e-004
73685	-4,8626e-004
73686	-9,1725e-004
73687	-8,0567e-004
73689	-1,198e-004
73690	-1,6994e-004
73691	-1,1216e-004
73692	-1,2493e-004
73697	-2,5216e-004
73698	-3,7333e-004
73699	-4,9124e-004
73701	-2,1783e-002
73702	-1,9321e-002
73703	-2,153e-002
73704	-2,0478e-002
73708	-1,8647e-002
73709	-1,8267e-002
73710	-1,8444e-002
73712	-4,8693e-003
73713	-4,8832e-003
73714	-5,2955e-003
73715	-3,5126e-003
73718	-5,2392e-003
73719	-3,8782e-003
73720	-5,2074e-003
73721	-5,0538e-003
73722	-4,2043e-003
73726	-3,4607e-003
73727	-3,8735e-003
73728	-4,5884e-003
73729	-4,7284e-003
73731	1,2108e-004
73732	1,1859e-005
73735	-4,2176e-004
73736	-3,4718e-004
73739	-1,9241e-004
73740	-5,6368e-004
73741	-5,2524e-004
73745	-1,5297e-004
73746	-1,248e-004
73747	-1,3633e-004
73749	-7,8862e-004
73750	-1,2787e-003
73751	-8,8213e-004
73752	-9,5391e-004
73754	-7,6083e-004
73755	8,1614e-005
73756	-2,688e-004
73759	-1,5655e-002
73760	-1,7418e-002
73761	-1,4859e-002
73762	-1,5503e-002
73763	-1,5815e-002
73765	-5,9091e-004
73766	-7,4099e-004
73767	-8,5047e-004
73770	-1,4707e-002
73771	-1,5004e-002
73772	-3,4188e-003
73774	3,8816e-005
73775	1,9192e-005
73779	-1,3302e-002
73780	-1,3482e-002
73781	-1,2088e-002
73784	9,1969e-005
73785	1,067e-004
73786	1,3595e-005
73787	7,367e-005
73791	-1,4555e-004
73792	-2,5219e-004
73793	-2,5316e-004
73794	-1,9557e-004
73796	-2,1392e-004
73797	-3,6702e-005
73798	-9,1638e-005
73801	-1,2585e-004
73802	-1,1608e-004
73803	-9,3059e-005
73804	-1,2293e-004
73806	-1,4749e-004
73807	-1,5148e-004
73808	-9,7644e-005
73809	-9,0033e-005
73811	-7,4592e-004
73812	-2,127e-004
73813	-6,6622e-004
73814	-5,2175e-004
73816	-2,6552e-003
73817	-2,3629e-003
73820	-5,5878e-004
73821	-7,6705e-004
73823	-9,4678e-003
73824	-7,6393e-003
73825	-7,6319e-003
73829	-2,9545e-005
73830	-7,6291e-005
73833	-1,8402e-002
73836	-1,3386e-002
73839	-6,1983e-004
73840	-6,073e-004
73843	-3,0392e-004
73844	-3,7554e-004
73845	2,0931e-004
73849	-1,5065e-003
73850	-1,3319e-003
73851	-2,1925e-003
73852	-1,1939e-003
73853	-6,5589e-004
73855	2,6398e-005
73856	5,6805e-006
73857	-4,0467e-005
73858	-7,1824e-005
73862	-2,115e-004
73863	-3,4338e-004
73864	-1,1455e-004
73867	-1,6853e-002
73868	-1,7177e-002
73869	-1,7085e-002
73870	-1,7082e-002
73873	-7,7085e-004
73874	-1,3858e-003
73878	-1,5799e-002
73879	-1,762e-002
73880	-1,796e-002
73885	-3,4169e-004
73886	-5,0287e-004
73887	-4,8737e-004
73888	-2,0041e-004
73892	-3,282e-004
73893	-7,464e-004
73895	-7,8394e-005
73896	4,5979e-005
73897	-3,3224e-004
73898	-1,4931e-004
73900	-2,8395e-003
73901	-2,4759e-003
73904	3,0999e-005
73905	1,1522e-004
73908	-1,9639e-004
73909	-2,5986e-004
73914	-3,8877e-004
73915	-8,3236e-005
73916	-1,0936e-004
73922	-1,1213e-004
73923	-1,6237e-004
73926	-2,0631e-002
73927	-2,1019e-002
73931	-1,5893e-002
73932	-1,7774e-002
73933	-1,7623e-002
73936	-8,6494e-004
73937	-1,2372e-003
73941	-1,0419e-004
73942	-1,037e-004
73946	-3,1416e-004
73947	-3,2503e-004
73948	-3,3576e-004
73950	-2,559e-005
73951	-4,0222e-005
73952	-2,9119e-005
73953	-3,6534e-005
73956	-2,3684e-005
73957	-3,4278e-005
73958	-3,2414e-005
73959	-2,7404e-005
73962	-3,7589e-003
73963	-3,1367e-003
73964	-2,4924e-003
73968	-3,1664e-005
73969	-6,0999e-005
73970	-5,6755e-005
73972	-9,0827e-003
73973	-9,8635e-003
73974	-1,1998e-002
73976	8,1109e-006
73977	-8,4094e-005
73978	-8,3557e-005
73982	-2,2736e-005
73983	5,1488e-006
73987	-1,9922e-003
73988	-2,2204e-003
73990	-6,0489e-004
73993	-1,2844e-004
73994	-8,4942e-005
73998	-7,5834e-006
73999	3,8973e-005
74000	8,5955e-006
74003	-1,968e-002
74004	-1,7674e-002
74005	-1,8516e-002
74009	-2,0995e-002
74010	-1,8157e-002
74013	-1,464e-002
74014	-1,4366e-002
74016	-1,958e-002
