Node Number	Normal Stress (MPa)
54183	-4,5763e-005
54184	-1,8928e-004
54185	-1,7914e-003
54186	-5,3283e-004
54187	-2,6453e-003
54188	-1,9412e-003
54189	-9,3422e-005
54190	4,4923e-004
54191	-2,4242e-003
54192	-4,7015e-003
54193	-7,0821e-003
54194	-4,6388e-004
54195	-6,5841e-004
54196	-7,1189e-005
54197	-6,0176e-005
54198	-3,349e-003
54199	-4,9799e-005
54200	-1,8619e-003
54201	3,3354e-003
54202	-8,3711e-004
54203	-5,7232e-004
54204	-6,653e-003
54205	-8,6615e-003
54206	-5,2666e-003
54207	-7,6522e-003
54208	-1,8057e-004
54209	-1,4961e-004
54210	-2,7145e-004
54211	-1,631e-003
54212	-1,1927e-003
54213	-1,6155e-003
54214	-2,4743e-003
54215	-6,1521e-005
54216	-1,0785e-004
54217	-2,4182e-003
54218	-5,8689e-003
54219	-3,9948e-003
54220	-1,3411e-002
54221	-1,3718e-002
54222	-1,0921e-003
54223	-2,7636e-004
54224	-1,0606e-003
54225	-1,8628e-004
54226	-1,1621e-002
54227	-1,9865e-004
54228	-1,3564e-003
54229	-3,4922e-004
54230	-4,9789e-003
54231	-6,8121e-003
54232	-1,1291e-002
54233	-4,1336e-003
54234	-4,8532e-003
54235	-2,6384e-004
54236	-1,6476e-003
54237	-1,9664e-003
54238	-3,7607e-003
54239	-6,4143e-004
54240	-1,4051e-003
54241	-5,0047e-004
54242	-2,3331e-004
54243	-8,2482e-004
54244	-3,0327e-003
54245	-3,8995e-003
54246	-2,1811e-004
54247	-1,1398e-005
54248	-8,0784e-005
54249	-1,251e-002
54250	-1,2986e-002
54251	-6,8477e-003
54252	-1,8284e-004
54253	-8,3661e-004
54254	-2,1514e-004
54255	-5,7268e-005
54256	-4,6728e-004
54257	-1,2257e-002
54258	-6,0549e-005
54259	-9,7284e-004
54260	-6,0361e-003
54261	-4,2357e-003
54262	-9,523e-005
54263	-9,0771e-005
54264	-1,0233e-002
54265	-2,6181e-003
54266	-2,8897e-003
54267	-9,4413e-003
54268	-2,7185e-006
54269	-4,1308e-004
54270	-6,5966e-003
54271	-5,7049e-003
54272	-1,183e-002
54273	-1,9141e-004
54274	-7,1942e-005
54275	-2,9219e-003
54276	-1,0639e-003
54277	-1,3607e-002
54278	-1,3835e-002
54279	-6,2334e-004
54280	-1,4664e-003
54281	7,5731e-005
54282	-2,3508e-004
54283	-1,4467e-002
54284	-1,3906e-002
54285	-6,0929e-003
54286	-4,7618e-005
54287	-1,3829e-004
54288	-4,4997e-004
54289	-3,0693e-004
54290	-2,9666e-004
54291	-3,7354e-005
54292	-2,4243e-004
54293	-1,6236e-003
54294	-7,966e-004
54295	-8,3823e-004
54296	-3,936e-003
54297	-1,4624e-003
54298	-6,21e-005
54299	-3,8666e-005
54300	1,5298e-006
54301	3,366e-005
54302	-3,3822e-005
54303	-2,7229e-003
54304	-5,901e-006
54305	3,3144e-003
54306	-3,5762e-003
54307	-1,2401e-002
54308	-1,9218e-004
54309	-4,424e-003
54310	-8,5097e-004
54311	-5,7433e-004
54312	-1,3055e-002
54313	-1,1246e-002
54314	-9,3856e-003
54315	1,5234e-003
54316	-7,9021e-003
54317	-1,093e-004
54318	-1,4836e-004
54319	-2,2817e-004
54320	-1,2359e-003
54321	-2,713e-004
54322	-1,4911e-004
54323	-1,3864e-002
54324	-2,2682e-004
54325	-3,8763e-003
54326	-4,5883e-004
54327	-1,101e-004
54328	-1,148e-002
54329	-4,0699e-003
54330	-1,0356e-002
54331	-1,0689e-002
54332	-1,8549e-003
54333	-7,6319e-005
54334	-1,9736e-004
54335	-3,0061e-004
54336	-9,7611e-005
54337	-1,0241e-004
54338	-1,1328e-004
54339	-5,257e-005
54340	-6,717e-005
54341	1,1071e-005
54342	-4,8879e-003
54343	-9,0163e-003
54344	-1,0056e-002
54345	-3,3052e-004
54346	-5,2774e-005
54347	-1,8574e-004
54348	-2,1474e-003
54349	-2,9425e-004
54350	-6,4555e-005
54351	-1,6553e-004
54352	-8,2054e-005
54353	-5,5631e-005
54354	-1,1823e-002
54355	-1,306e-004
54356	-1,9452e-006
54357	7,8e-005
54358	-1,5829e-003
54359	-5,3905e-005
54360	3,2213e-005
54361	-1,7152e-003
54362	-2,2025e-003
54363	-1,7169e-004
54364	-7,6603e-003
54365	-1,3565e-004
54366	-6,5354e-005
54367	-2,7116e-004
54368	-9,6478e-004
54369	-1,4818e-004
54370	-1,3685e-004
54371	-5,335e-004
54372	-5,8953e-004
54373	-9,3091e-004
54374	-7,3052e-003
54375	-1,5009e-003
54376	-4,8435e-004
54377	-1,4378e-003
54378	-2,3405e-004
54379	-6,7206e-004
54380	-3,9722e-004
54381	-2,913e-004
54382	-1,4223e-002
54383	-6,6845e-004
54384	-1,0593e-002
54385	-9,713e-003
54386	-5,2014e-003
54387	-1,1071e-002
54388	-6,115e-003
54389	-4,0238e-003
54390	-4,1574e-003
54391	-7,4963e-003
54392	-7,6096e-003
54393	-6,9245e-003
54394	-1,041e-004
54395	-1,0903e-004
54396	-2,4836e-004
54397	-2,182e-005
54398	-1,0453e-004
54399	-2,1065e-005
54400	2,5471e-005
54401	-2,457e-005
54402	-4,7134e-004
54403	-5,0001e-005
54404	-7,1359e-005
54405	-6,3985e-005
54406	-5,3775e-005
54407	-8,5971e-005
54408	-7,1515e-005
54409	-7,1693e-005
54410	-1,8833e-004
54411	4,9853e-006
54412	-6,3757e-005
54413	-1,1482e-002
54414	-1,3903e-002
54415	-5,8104e-003
54416	-5,4856e-005
54417	-1,0286e-003
54418	-2,4774e-004
54419	-3,8632e-005
54420	-7,3032e-003
54421	-6,3123e-003
54422	-2,3045e-003
54423	-4,5603e-003
54424	-2,2492e-004
54425	-1,7903e-003
54426	-5,3278e-003
54427	-8,4161e-003
54428	-6,9389e-003
54429	-6,1573e-003
54430	-7,3378e-003
54431	-8,5877e-003
54432	-7,4593e-003
54433	-2,4315e-005
54434	-3,8604e-003
54435	-4,5305e-003
54436	-1,0146e-002
54437	-1,6305e-003
54438	-1,0479e-003
54439	-1,5049e-003
54440	-4,8307e-004
54441	-2,0849e-003
54442	-6,2254e-005
54443	9,5185e-005
54444	-2,0582e-004
54445	-2,6924e-004
54446	-6,4374e-003
54447	-1,0197e-003
54448	-3,3822e-003
54449	-5,7237e-005
54450	-7,1198e-003
54451	-5,0956e-005
54452	-7,4562e-005
54453	-1,0556e-004
54454	-1,7951e-003
54455	-1,6476e-003
54456	-4,049e-004
54457	-5,4466e-005
54458	-4,6933e-005
54459	-8,8237e-004
54460	-1,1965e-002
54461	-7,7166e-006
54462	-1,1866e-002
54463	-1,1507e-002
54464	-1,5196e-005
54465	-2,8264e-004
54466	-2,6424e-003
54467	-1,1175e-002
54468	-1,1596e-004
54469	-1,1312e-004
54470	-8,6847e-003
54471	-4,0532e-003
54472	-6,4864e-003
54473	-4,6774e-003
54474	-2,8996e-003
54475	-6,6528e-003
54476	-7,7848e-003
54477	-6,2815e-003
54478	-5,5891e-003
54479	-1,1885e-004
54480	-2,2369e-004
54481	-1,4002e-003
54482	-1,3058e-002
54483	-2,3138e-003
54484	-1,3691e-002
54485	-1,6558e-004
54486	-3,7581e-004
54487	-3,6723e-003
54488	-2,6678e-003
54489	-2,8455e-003
54490	-5,6731e-003
54491	-2,7574e-003
54492	-5,1575e-004
54493	-3,2927e-004
54494	-4,9659e-003
54495	-1,077e-003
54496	-1,1534e-003
54497	-6,7969e-003
54498	-3,2017e-005
54499	-1,4182e-002
54500	-8,7364e-004
54501	-9,9372e-004
54502	-3,3716e-003
54503	-4,2753e-003
54504	-2,1264e-003
54505	-1,2005e-002
54506	-1,3434e-004
54507	-1,1973e-004
54508	-1,8331e-004
54509	-1,0912e-002
54510	-9,7499e-005
54511	-1,9547e-003
54512	-1,2136e-002
54513	-7,9065e-004
54514	-2,5602e-003
54515	1,5897e-003
54516	3,1849e-004
54517	-1,3392e-004
54518	-1,1514e-004
54519	-3,6097e-003
54520	-1,2254e-002
54521	-5,8691e-004
54522	-4,6826e-004
54523	-1,7069e-004
54524	7,2867e-005
54525	-1,5809e-004
54526	-1,4639e-004
54527	-4,0514e-004
54528	-1,0898e-002
54529	-7,1594e-003
54530	-8,7288e-003
54531	-7,1657e-003
54532	-2,6204e-004
54533	-1,4453e-002
54534	-3,8556e-003
54535	-3,446e-003
54536	-1,616e-003
54537	-4,5822e-003
54538	-2,6338e-003
54539	-6,229e-003
54540	-6,5894e-003
54541	-7,603e-005
54542	-6,6756e-005
54543	-1,5481e-004
54544	-2,4531e-004
54545	-3,7565e-004
54546	-1,3392e-004
54547	-2,6794e-004
54548	-1,1971e-002
54549	-1,1812e-003
54550	-1,5514e-004
54551	-6,6289e-003
54552	-5,5213e-003
54553	-1,0405e-002
54554	-1,4189e-004
54555	-7,5337e-005
54556	-2,8796e-004
54557	-1,3619e-004
54558	-6,6895e-005
54559	-1,5835e-005
54560	4,5287e-005
54561	-3,8396e-005
54562	-8,5544e-006
54563	-3,2549e-005
54564	-7,7927e-004
54565	-1,0247e-002
54566	-6,0363e-003
54567	-9,4464e-003
54568	-1,982e-004
54569	-7,2763e-003
54570	-5,5514e-003
54571	-2,2248e-004
54572	-7,1238e-003
54573	-2,2504e-003
54574	-4,2333e-003
54575	-4,9277e-003
54576	-3,2948e-003
54577	-2,0955e-005
54578	-7,1847e-003
54579	-1,1564e-004
54580	-1,8663e-004
54581	-2,7607e-004
54582	-7,681e-005
54583	-1,3406e-004
54584	-6,8139e-005
54585	-2,3997e-004
54586	-4,1072e-003
54587	-3,836e-005
54588	-1,4736e-002
54589	-1,1647e-002
54590	-1,2236e-002
54591	-7,4265e-003
54592	-1,0177e-005
54593	-7,7346e-003
54594	-2,2986e-004
54595	-5,5125e-005
54596	-1,016e-003
54597	-2,4092e-003
54598	-1,617e-004
54599	-4,6894e-003
54600	-3,3544e-003
54601	-6,7225e-005
54602	-5,6525e-005
54603	-1,2347e-004
54604	-5,5518e-005
54605	-1,5323e-004
54606	-3,3273e-003
54607	-1,7146e-003
54608	-2,5326e-003
54609	-1,451e-003
54610	-1,1072e-004
54611	-3,404e-003
54612	-1,6678e-003
54613	-1,0119e-003
54614	-1,368e-004
54615	-6,7033e-005
54616	-1,4858e-004
54617	-4,3726e-004
54618	-1,3287e-004
54619	-8,5507e-005
54620	-6,7262e-005
54621	-7,9473e-003
54622	-7,1529e-003
54623	-3,269e-004
54624	-1,7234e-003
54625	-1,2115e-002
54626	-1,3177e-004
54627	-1,5847e-004
54628	-6,2592e-003
54629	-8,658e-003
54630	-5,1008e-003
54631	-8,8847e-003
54632	-1,278e-003
54633	-4,4428e-005
54634	-6,1884e-004
54635	-9,4747e-004
54636	-1,3035e-004
54637	-1,8457e-004
54638	-1,4005e-002
54639	-4,7596e-004
54640	-1,128e-003
54641	-9,5055e-004
54642	-1,3257e-002
54643	-1,5819e-003
54644	-2,4341e-003
54645	-1,0521e-002
54646	-1,1033e-002
54647	-8,7423e-003
54648	-1,3144e-002
54649	-9,8875e-005
54650	-6,3336e-003
54651	-1,9701e-003
54652	-1,4931e-003
54653	-8,4095e-003
54654	-2,0727e-003
54655	-1,2653e-003
54656	-7,7645e-005
54657	-8,3357e-005
54658	-3,6393e-004
54659	-1,0653e-004
54660	-1,3403e-002
54661	-5,773e-005
54662	-1,3182e-002
54663	-1,2196e-002
54664	-1,3395e-002
54665	-1,6549e-003
54666	-9,6242e-003
54667	-1,0337e-003
54668	-6,1287e-003
54669	-6,5206e-003
54670	-2,3964e-003
54671	-5,8377e-005
54672	-5,7346e-005
54673	-1,1571e-004
54674	-7,1664e-003
54675	-9,1459e-003
54676	-1,0656e-002
54677	-1,0541e-002
54678	-1,3197e-002
54679	-1,2e-002
54680	-1,2783e-002
54681	-1,2497e-002
54682	-1,2076e-002
54683	-9,0255e-003
54684	-9,2278e-003
54685	-1,0675e-002
54686	-9,2001e-003
54687	-1,1728e-002
54688	-1,2125e-002
54689	-6,1126e-003
54690	-9,3785e-003
54691	-9,7052e-003
54692	-1,1361e-002
54693	-1,2078e-002
54694	-1,2333e-002
54695	-1,2453e-002
54696	-1,3364e-002
54697	-4,4991e-003
54698	-1,2457e-002
54699	-4,0415e-004
54700	-4,6703e-005
54701	-6,101e-005
54702	-3,2139e-003
54703	1,312e-004
54704	3,362e-005
54705	-1,0084e-002
54706	-5,5025e-005
54707	-8,1565e-005
54708	-3,4699e-003
54709	-6,9758e-003
54710	-1,2729e-003
54711	-7,6949e-004
54712	-1,6996e-003
54713	-9,8779e-005
54714	-1,3154e-004
54715	-7,8072e-005
54716	-4,149e-005
54717	-5,1212e-005
54718	-5,1903e-005
54719	-4,635e-003
54720	-8,163e-003
54721	-2,0519e-003
54722	-8,6193e-003
54723	-1,2044e-003
54724	-1,0813e-002
54725	-1,6623e-004
54726	3,0241e-005
54727	-3,7466e-003
54728	-3,0994e-003
54729	-1,0859e-003
54730	-8,7344e-003
54731	-8,4943e-003
54732	-1,2783e-002
54733	-1,174e-002
54734	-1,3121e-002
54735	-8,1583e-003
54736	-1,1458e-002
54737	-1,2448e-002
54738	-1,2655e-002
54739	-6,4756e-003
54740	-7,768e-003
54741	-7,5702e-003
54742	-6,6649e-004
54743	-4,9271e-004
54744	-4,6659e-003
54745	-7,4616e-003
54746	-1,3143e-002
54747	-4,7803e-003
54748	-2,7358e-003
54749	-1,4383e-002
54750	-1,1723e-002
54751	-1,1563e-002
54752	-3,1012e-004
54753	-5,2709e-003
54754	-8,8085e-005
54755	-5,1997e-005
54756	-2,2769e-004
54757	-3,0734e-004
54758	-1,5915e-003
54759	-6,9411e-003
54760	-1,1505e-002
54761	1,5095e-004
54762	-1,4979e-004
54763	-1,6715e-004
54764	-1,0887e-003
54765	-1,6447e-004
54766	-1,2821e-002
54767	-4,0954e-003
54768	-1,109e-002
54769	-4,1532e-003
54770	-7,844e-003
54771	-1,2135e-002
54772	-1,3403e-002
54773	-1,2393e-002
54774	-1,1503e-002
54775	-1,8909e-003
54776	-6,8965e-005
54777	-2,0696e-003
54778	-5,6189e-003
54779	-5,1392e-004
54780	-4,1768e-003
54781	-2,3587e-003
54782	-6,2003e-003
54783	-5,1813e-003
54784	-2,0686e-005
54785	-1,1571e-002
54786	-1,22e-003
54787	-1,025e-004
54788	-1,2715e-003
54789	-1,365e-002
54790	-2,2634e-004
54791	-6,262e-003
54792	2,1264e-004
54793	-3,3886e-003
54794	-1,4441e-002
54795	-6,1212e-004
54796	-2,3724e-004
54797	-1,0142e-003
54798	-5,6621e-003
54799	-4,5291e-003
54800	-1,2022e-002
54801	-5,7334e-003
54802	1,3377e-005
54803	-4,8778e-005
54804	-6,1629e-005
54805	-1,3527e-003
54806	2,8614e-003
54807	-1,1244e-002
54808	-1,5277e-003
54809	-9,9719e-003
54810	-4,1217e-003
54811	-8,1903e-003
54812	-8,8651e-003
54813	-7,7558e-003
54814	-8,2503e-003
54815	-7,422e-003
54816	-6,9862e-003
54817	-9,7071e-003
54818	-6,6235e-003
54819	-8,663e-003
54820	-6,9484e-003
54821	-1,6441e-004
54822	-8,7336e-005
54823	-8,4149e-003
54824	-1,4604e-002
54825	-4,3901e-005
54826	-1,1444e-005
54827	-9,4609e-003
54828	-1,203e-002
54829	-9,857e-003
54830	-1,024e-002
54831	-9,1224e-003
54832	-1,0162e-004
54833	-5,7721e-003
54834	-4,5539e-003
54835	-1,0318e-002
54836	-6,201e-003
54837	-5,6557e-003
54838	-1,1483e-002
54839	-1,6411e-003
54840	-1,0633e-002
54841	-7,4881e-003
54842	-7,1878e-003
54843	-3,1815e-003
54844	-7,0946e-004
54845	-7,8048e-003
54846	-4,9814e-003
54847	-9,6763e-005
54848	-7,7137e-005
54849	-7,0197e-003
54850	-3,5896e-003
54851	-1,9112e-004
54852	-1,0329e-004
54853	-2,5814e-003
54854	-6,6695e-003
54855	-1,8889e-003
54856	-3,9342e-003
54857	-9,9497e-004
54858	-7,0293e-003
54859	-1,0304e-002
54860	-3,2694e-003
54861	-1,4616e-002
54862	-1,1518e-002
54863	-3,7992e-003
54864	-9,602e-004
54865	-2,4831e-003
54866	-3,6112e-003
54867	-1,0814e-002
54868	-3,7384e-004
54869	-8,9806e-004
54870	-3,7965e-003
54871	-4,4179e-004
54872	-8,8574e-003
54873	-7,0462e-004
54874	-6,9147e-004
54875	-5,1144e-003
54876	-8,2958e-004
54877	-3,5904e-004
54878	-8,4907e-004
54879	-3,1471e-004
54880	-7,4999e-004
54881	-8,0561e-005
54882	-5,8549e-004
54883	-8,5885e-004
54884	4,8314e-005
54885	-4,4834e-004
54886	-9,9505e-004
54887	-1,2276e-003
54888	-1,2595e-003
54889	9,2708e-005
54890	-9,7492e-004
54891	-5,52e-003
54892	-3,7103e-004
54893	-1,0896e-003
54894	-1,612e-003
54895	-1,1475e-002
54896	-4,143e-003
54897	-4,4761e-004
54898	-1,4974e-002
54899	-1,4484e-002
54900	-3,7811e-003
54901	-5,9364e-003
54902	-1,3393e-002
54903	-8,6374e-004
54904	-8,8569e-004
54905	2,8345e-005
54906	-2,5741e-004
54907	-1,1341e-004
54908	-1,2241e-003
54909	-7,1871e-004
54910	2,4142e-004
54911	-1,1714e-002
54912	-1,2305e-002
54913	-7,2079e-003
54914	-3,1438e-003
54915	-7,4425e-003
54916	-1,6012e-004
54917	-2,6832e-004
54918	-7,8433e-004
54919	-2,1548e-004
54920	-4,6501e-004
54921	-1,5268e-002
54922	-1,1624e-002
54923	-1,835e-003
54924	-5,4429e-005
54925	-3,9605e-003
54926	-2,4728e-003
54927	-1,8446e-005
54928	-1,8408e-003
54929	-1,6439e-004
54930	-1,2086e-002
54931	-8,8206e-003
54932	-3,5459e-003
54933	-1,3966e-004
54934	-3,6111e-004
54935	-5,36e-005
54936	-3,8024e-006
54937	-5,9588e-005
54938	-3,3926e-004
54939	-1,187e-002
54940	-1,1479e-002
54941	-1,3404e-002
54942	-1,1575e-002
54943	-3,6394e-004
54944	-1,8973e-004
54945	-2,0257e-004
54946	-1,2551e-002
54947	-5,1587e-003
54948	-9,3817e-004
54949	-3,1673e-003
54950	-1,471e-003
54951	-1,9136e-003
54952	-8,0783e-005
54953	-1,1986e-002
54954	-1,0154e-003
54955	-6,2506e-003
54956	-8,9613e-003
54957	-9,1432e-003
54958	-9,8506e-003
54959	-5,1558e-005
54960	5,2451e-005
54961	-2,2001e-003
54962	-4,658e-004
54963	-3,5855e-003
54964	-8,2592e-005
54965	-4,2595e-004
54966	-1,0739e-002
54967	-2,7335e-003
54968	-1,2523e-002
54969	-1,4461e-002
54970	-1,5174e-004
54971	-1,5171e-004
54972	-6,3656e-003
54973	3,6301e-004
54974	-4,4604e-004
54975	3,4022e-005
54976	2,5895e-003
54977	-1,2121e-003
54978	-1,9103e-003
54979	-4,007e-004
54980	-1,0918e-002
54981	-8,0924e-004
54982	-7,5915e-004
54983	1,1675e-003
54984	-1,1747e-002
54985	-1,0623e-003
54986	-9,1393e-004
54987	-1,1063e-002
54988	-1,1309e-002
54989	-5,4716e-003
54990	-1,286e-003
54991	-1,1155e-002
54992	-9,0068e-003
54993	-1,2314e-004
54994	-1,2306e-004
54995	-1,2876e-002
54996	-2,1846e-003
54997	-7,3864e-003
54998	-9,6217e-003
54999	3,3325e-006
55000	-1,4484e-004
55001	-5,2681e-004
55002	1,8741e-004
55003	-5,0532e-004
55004	-1,4376e-004
55005	-2,8057e-004
55006	-1,2092e-003
55007	-1,0135e-003
55008	-2,5923e-004
55009	-2,2666e-003
55010	-1,092e-002
55011	-6,1451e-003
55012	-8,2049e-003
55013	-8,025e-004
55014	-6,0542e-005
55015	-6,2204e-005
55016	-7,7565e-005
55017	-7,9026e-005
55018	-4,8954e-005
55019	-6,0483e-005
55020	-1,4468e-002
55021	-1,5026e-002
55022	-3,0946e-004
55023	6,7739e-005
55024	-3,1338e-003
55025	-1,9978e-004
55026	-5,382e-003
55027	-6,3139e-005
55028	-2,8822e-004
55029	-6,7405e-003
55030	-2,1556e-004
55031	-1,0096e-004
55032	-7,8459e-003
55033	-7,4675e-003
55034	-4,2669e-004
55035	-9,3839e-004
55036	-2,9853e-004
55037	-7,364e-005
55038	-7,8727e-004
55039	-1,2629e-002
55040	8,5048e-004
55041	-6,7821e-003
55042	-5,7476e-003
55043	-3,67e-003
55044	-4,1156e-003
55045	-6,344e-003
55046	-4,8523e-003
55047	-6,6665e-003
55048	-2,1537e-003
55049	-1,2878e-003
55050	-1,0682e-003
55051	-5,8898e-005
55052	-2,4815e-003
55053	-7,0898e-004
55054	3,2569e-004
55055	-5,4095e-005
55056	-8,727e-005
55057	-1,2024e-002
55058	-2,538e-004
55059	-6,2494e-005
55060	-9,8892e-003
55061	-1,742e-004
55062	-7,7324e-005
55063	-5,3973e-005
55064	-8,4944e-003
55065	-5,3546e-005
55066	-7,3323e-004
55067	-9,448e-005
55068	-1,1789e-002
55069	-8,4848e-003
55070	-8,3335e-003
55071	-7,5159e-005
55072	-1,0097e-002
55073	-9,4557e-003
55074	-1,1622e-002
55075	-5,0418e-005
55076	-1,2249e-002
55077	-1,103e-002
55078	-7,9846e-003
55079	-1,2753e-002
55080	-1,4336e-003
55081	-1,3496e-002
55082	-3,0876e-004
55083	-1,5308e-004
55084	-1,3673e-003
55085	-1,2902e-002
55086	-7,4397e-005
55087	-5,6024e-005
55088	-7,813e-003
55089	-8,2996e-005
55090	-5,4614e-003
55091	-2,5784e-005
55092	-1,4553e-003
55093	-2,2643e-003
55094	-8,3128e-003
55095	3,7787e-003
55096	-6,4329e-003
55097	-1,4186e-004
55098	-1,7425e-004
55099	1,4145e-004
55100	-1,0038e-005
55101	2,3574e-004
55102	-1,1646e-002
55103	-2,0191e-004
55104	-7,3371e-004
55105	-7,9643e-004
55106	-1,2075e-002
55107	-1,3364e-002
55108	1,019e-004
55109	-9,6067e-003
55110	-7,7289e-003
55111	-6,3765e-003
55112	-1,2796e-003
55113	-1,4192e-003
55114	-3,3749e-003
55115	-1,3556e-003
55116	-4,9612e-004
55117	-1,2825e-002
55118	-9,4663e-005
55119	-8,5749e-003
55120	4,8658e-005
55121	-8,4229e-005
55122	-1,2399e-002
55123	-1,0398e-002
55124	-1,3255e-003
55125	-4,9049e-003
55126	-4,4019e-003
55127	-2,7591e-004
55128	1,3708e-005
55129	3,3862e-005
55130	-7,2998e-005
55131	-2,2345e-005
55132	-6,8618e-005
55133	-1,7822e-005
55134	6,6384e-004
55135	-1,2723e-002
55136	-5,2295e-003
55137	-6,0626e-003
55138	-1,1513e-002
55139	-1,0628e-002
55140	-8,9508e-005
55141	-9,6638e-004
55142	1,7992e-004
55143	-1,2877e-002
55144	7,7625e-005
55145	-1,6627e-004
55146	-6,1201e-003
55147	-9,4113e-003
55148	-1,1669e-003
55149	-1,4647e-003
55150	-2,3668e-003
55151	-2,4076e-004
55152	-2,5654e-004
55153	-2,2229e-003
55154	-1,1264e-002
55155	-7,1986e-005
55156	-5,4726e-005
55157	-1,633e-003
55158	-7,4824e-003
55159	-7,4428e-003
55160	-4,4518e-003
55161	-7,1499e-003
55162	-2,4043e-003
55163	-5,1816e-003
55164	-8,669e-003
55165	-6,4024e-004
55166	-2,3133e-003
55167	-6,26e-003
55168	-2,7398e-003
55169	-1,0817e-002
55170	-1,1458e-002
55171	-9,1191e-003
55172	-7,6854e-003
55173	-1,0449e-002
55174	-1,1965e-002
55175	-1,2036e-002
55176	-2,6825e-003
55177	-1,2833e-003
55178	-2,5773e-003
55179	-5,1333e-003
55180	-7,5885e-003
55181	-9,5576e-003
55182	-1,0222e-002
55183	-1,3168e-002
55184	-1,1411e-002
55185	-1,1261e-003
55186	-6,5686e-003
55187	-3,3288e-003
55188	-5,8881e-003
55189	-2,3761e-003
55190	-2,3586e-003
55191	1,5832e-003
55192	-3,2491e-003
55193	-1,4948e-003
55194	-4,1645e-003
55195	-1,8859e-003
55196	-1,2141e-003
55197	-3,5371e-003
55198	-2,395e-003
55199	-4,2018e-003
55200	-2,6527e-003
55201	-4,0589e-003
55202	-1,5558e-003
55203	2,4973e-003
55204	-9,5037e-003
55205	-8,8884e-003
55206	-7,4955e-003
55207	-1,2876e-004
55208	-1,2776e-004
55209	-1,2956e-002
55210	-9,1743e-003
55211	1,2244e-003
55212	-1,1909e-002
55213	-9,3857e-003
55214	-1,2436e-003
55215	-8,3339e-003
55216	-6,6417e-005
55217	-5,8001e-005
55218	-6,5032e-005
55219	-1,1369e-002
55220	-6,0973e-003
55221	-1,3382e-003
55222	-1,2304e-002
55223	-1,2191e-002
55224	-1,2349e-002
55225	-1,031e-002
55226	-1,1481e-002
55227	-2,6538e-004
55228	-7,4239e-004
55229	-1,4351e-004
55230	8,0582e-005
55231	-4,4743e-004
55232	1,6006e-004
55233	-6,2582e-005
55234	5,0958e-005
55235	-6,5602e-004
55236	-2,4753e-004
55237	-1,061e-004
55238	-2,8278e-003
55239	-1,0042e-004
55240	-1,1651e-002
55241	-1,8774e-003
55242	-4,0586e-003
55243	-5,9642e-003
55244	-3,0023e-003
55245	-1,7722e-004
55246	-4,8687e-003
55247	-4,6228e-003
55248	-5,9328e-005
55249	1,2175e-004
55250	-1,0209e-002
55251	-1,6439e-003
55252	-5,499e-004
55253	-2,9028e-004
55254	-1,9038e-003
55255	-3,7866e-003
55256	-1,0169e-002
55257	1,2282e-004
55258	-7,1907e-005
55259	-7,0423e-004
55260	-5,2311e-004
55261	-1,1755e-002
55262	-6,2985e-003
55263	-2,6001e-004
55264	-7,9551e-003
55265	-1,0976e-002
55266	-9,6802e-003
55267	-1,0325e-002
55268	-2,3158e-003
55269	-1,9761e-003
55270	-5,7579e-003
55271	-1,9529e-003
55272	-5,5402e-005
55273	-3,5766e-005
55274	-3,1997e-003
55275	-3,7721e-003
55276	-4,799e-003
55277	-1,0086e-004
55278	-3,6214e-003
55279	-1,2309e-004
