Node Number	Normal Stress (MPa)
53737	-3,8527e-003
53738	-1,0732e-003
53739	-3,4659e-003
53740	-1,0801e-002
53741	-1,1347e-002
53742	-1,356e-003
53743	-8,0299e-004
53744	-1,3264e-003
53745	-9,9872e-004
53746	-4,7567e-004
53747	-2,5033e-004
53748	-3,1189e-004
53749	-2,9186e-003
53750	-5,1686e-003
53751	-1,4655e-003
53752	-7,8858e-003
53753	-5,6543e-003
53754	-9,2686e-003
53755	-1,4153e-004
53756	-1,3368e-003
53757	-8,7535e-004
53758	-6,6263e-004
53759	-8,6427e-004
53760	6,8521e-004
53761	-1,1155e-002
53762	-8,686e-003
53763	-7,0334e-004
53764	-6,3979e-003
53765	-1,0276e-002
53766	-1,1569e-004
53767	-4,664e-004
53768	-3,2053e-003
53769	-7,6992e-004
53770	-1,294e-002
53771	-5,7078e-003
53772	-1,4681e-003
53773	-4,4074e-004
53774	-3,4966e-003
53775	-2,417e-004
53776	-8,5239e-003
53777	-7,1105e-003
53778	-8,5352e-004
53779	-1,2602e-003
53780	1,8094e-004
53781	-2,663e-004
53782	-6,403e-005
53783	-2,7834e-005
53784	-3,3392e-005
53785	-7,963e-004
53786	-1,3848e-004
53787	-2,991e-004
53788	-3,1794e-004
53789	-8,9683e-003
53790	-1,1216e-002
53791	-9,9033e-003
53792	-1,0185e-002
53793	-6,5722e-004
53794	-5,035e-004
53795	-2,9602e-003
53796	-2,2158e-003
53797	-7,3325e-003
53798	-3,6736e-003
53799	-5,2258e-003
53800	-1,3226e-002
53801	1,0378e-004
53802	-6,9938e-003
53803	-8,0226e-003
53804	-6,7166e-004
53805	-9,5844e-004
53806	-1,9645e-003
53807	-7,4223e-003
53808	-6,9818e-003
53809	-9,3602e-003
53810	-7,997e-003
53811	-1,2604e-004
53812	-8,7954e-005
53813	-3,7387e-005
53814	-1,3686e-005
53815	-1,196e-002
53816	1,3178e-004
53817	-1,5866e-003
53818	-1,0666e-004
53819	-8,7773e-005
53820	-4,4472e-007
53821	-8,8306e-003
53822	-7,7145e-003
53823	-1,8337e-003
53824	-6,6425e-003
53825	1,0851e-004
53826	-3,6248e-004
53827	-6,7151e-003
53828	-1,0281e-002
53829	-1,247e-004
53830	-6,6722e-003
53831	-3,9744e-003
53832	-7,7121e-005
53833	-1,1772e-004
53834	-1,0038e-002
53835	-8,1711e-003
53836	-7,0434e-003
53837	-3,9859e-003
53838	-8,3686e-005
53839	-1,1165e-002
53840	-7,4288e-003
53841	-6,2448e-003
53842	1,9374e-003
53843	-1,219e-002
53844	-1,0246e-002
53845	-1,0431e-002
53846	-8,0059e-003
53847	-7,0013e-003
53848	-9,3291e-003
53849	-9,2312e-003
53850	-2,0718e-003
53851	-7,1312e-003
53852	-1,0338e-002
53853	-1,0925e-002
53854	-1,1275e-002
53855	-6,3862e-003
53856	-7,7439e-003
53857	-1,3353e-002
53858	-8,1538e-004
53859	-4,035e-004
53860	-1,0672e-004
53861	-4,6075e-004
53862	-6,0909e-003
53863	-1,2039e-004
53864	-1,3926e-004
53865	-1,9911e-003
53866	-3,0404e-003
53867	-2,4024e-003
53868	1,691e-003
53869	-2,2445e-003
53870	-6,6723e-005
53871	-8,555e-004
53872	-1,0669e-003
53873	-1,7195e-003
53874	-1,2044e-002
53875	-1,1887e-002
53876	-2,5091e-003
53877	-1,5175e-003
53878	-1,0753e-002
53879	-1,0054e-003
53880	-8,3121e-004
53881	-1,1821e-003
53882	-9,6735e-003
53883	-5,6177e-003
53884	-5,7579e-003
53885	-1,2368e-002
53886	-2,1087e-003
53887	-8,3363e-004
53888	-4,2141e-003
53889	-8,0678e-003
53890	-2,77e-003
53891	-4,5127e-003
53892	-5,3855e-003
53893	-5,9483e-003
53894	-1,6279e-004
53895	-1,0542e-002
53896	3,3538e-005
53897	4,5639e-005
53898	-9,5119e-004
53899	-8,8183e-004
53900	-1,4626e-004
53901	-5,6903e-003
53902	-1,4729e-004
53903	-2,4753e-003
53904	3,8412e-004
53905	-1,014e-003
53906	-6,1332e-004
53907	-1,891e-003
53908	-1,3655e-004
53909	-1,1589e-002
53910	-1,2565e-002
53911	-5,6109e-003
53912	-9,1311e-003
53913	-1,0943e-002
53914	-2,1125e-004
53915	-1,9761e-004
53916	-7,3351e-005
53917	-5,5085e-004
53918	-1,9372e-004
53919	-5,706e-003
53920	-1,3725e-004
53921	-1,9907e-004
53922	-8,3656e-004
53923	-7,2748e-004
53924	-9,1638e-004
53925	-8,1307e-003
53926	-2,9495e-004
53927	-1,5475e-003
53928	-3,9161e-004
53929	-7,0927e-003
53930	-1,4982e-004
53931	-1,0741e-002
53932	-8,2055e-003
53933	-3,9681e-003
53934	-4,6444e-003
53935	-4,5769e-003
53936	-3,3432e-004
53937	-1,1714e-002
53938	-7,7161e-003
53939	-1,1432e-002
53940	-9,1083e-003
53941	-1,2569e-002
53942	-1,1077e-002
53943	-9,0105e-003
53944	-7,0016e-003
53945	-7,1936e-003
53946	-6,5721e-003
53947	-1,4081e-003
53948	-5,6903e-003
53949	-6,6795e-003
53950	-1,0257e-002
53951	-7,9423e-003
53952	-1,121e-002
53953	-1,1212e-002
53954	-8,9693e-003
53955	6,1774e-004
53956	-4,2752e-003
53957	-2,0732e-003
53958	-3,3319e-003
53959	-4,8288e-003
53960	-1,104e-003
53961	-2,0241e-003
53962	-3,5948e-003
53963	-8,4667e-004
53964	-1,0343e-002
53965	-7,825e-003
53966	-4,8968e-005
53967	-1,2179e-003
53968	-6,1774e-003
53969	-5,3485e-003
53970	-3,4638e-003
53971	-1,1566e-003
53972	-8,794e-004
53973	-2,2695e-004
53974	-2,2383e-004
53975	-4,3757e-004
53976	-4,7142e-004
53977	-1,028e-004
53978	-4,304e-004
53979	-8,4906e-004
53980	-5,6688e-004
53981	-4,8993e-004
53982	-8,0457e-004
53983	-3,9599e-004
53984	1,6166e-005
53985	-1,6749e-005
53986	-8,6022e-003
53987	-1,9269e-004
53988	-1,8098e-005
53989	-1,002e-002
53990	-1,191e-004
53991	-1,9175e-004
53992	-9,9007e-005
53993	-1,9172e-004
53994	-2,1647e-004
53995	-2,0136e-003
53996	-9,8457e-003
53997	-1,5247e-003
53998	-1,36e-003
53999	-6,7764e-004
54000	-5,3029e-004
54001	-1,0015e-002
54002	-6,0739e-003
54003	-2,6213e-006
54004	-1,0929e-002
54005	-8,6078e-003
54006	-9,6822e-004
54007	-5,5419e-004
54008	-4,3131e-004
54009	-1,3192e-003
54010	-5,5056e-003
54011	-3,6092e-003
54012	-2,0183e-004
54013	-2,776e-005
54014	-1,1688e-002
54015	-2,8346e-003
54016	3,4048e-005
54017	-1,3131e-002
54018	-1,0503e-003
54019	-1,0293e-002
54020	-5,1698e-003
54021	-1,7666e-004
54022	2,5449e-006
54023	3,3051e-005
54024	-6,0536e-005
54025	-4,2106e-005
54026	-1,3462e-002
54027	-1,0324e-002
54028	-8,8314e-003
54029	-7,5723e-003
54030	-9,3956e-003
54031	-9,5936e-003
54032	-5,8233e-004
54033	-6,8749e-004
54034	-7,1245e-003
54035	-6,2065e-005
54036	-5,1926e-003
54037	-1,2359e-002
54038	-9,5787e-004
54039	-2,5489e-003
54040	-6,3895e-004
54041	-5,554e-004
54042	-3,0347e-003
54043	-9,1833e-003
54044	-1,0184e-002
54045	-2,2363e-004
54046	-1,2316e-003
54047	-5,6072e-005
54048	-3,1252e-004
54049	-2,2697e-004
54050	-2,5024e-003
54051	-1,028e-002
54052	-1,0856e-002
54053	-9,192e-003
54054	-9,6834e-003
54055	-7,3519e-003
54056	-8,0203e-003
54057	-1,0339e-002
54058	-9,8713e-003
54059	-3,1195e-003
54060	-8,5552e-005
54061	-1,0786e-002
54062	-3,6898e-003
54063	-5,25e-004
54064	-1,8514e-004
54065	-8,8083e-003
54066	-1,0936e-004
54067	-2,8767e-004
54068	-1,211e-003
54069	-1,0658e-002
54070	-3,7319e-004
54071	-1,4628e-004
54072	-9,0271e-003
54073	-1,1108e-002
54074	-1,0432e-004
54075	-1,6349e-004
54076	-5,3504e-004
54077	-6,614e-003
54078	-9,8487e-004
54079	-1,0271e-002
54080	-8,2719e-003
54081	-1,0978e-002
54082	-1,2493e-002
54083	1,0984e-003
54084	-8,175e-003
54085	-1,0139e-002
54086	-2,2432e-003
54087	-1,774e-005
54088	-3,1905e-005
54089	-9,5603e-005
54090	-4,6749e-005
54091	-9,6212e-005
54092	2,8675e-006
54093	-5,5693e-005
54094	-6,7066e-004
54095	-1,1183e-003
54096	-9,9646e-004
54097	-6,3485e-003
54098	-5,6979e-003
54099	-7,778e-004
54100	-1,9815e-003
54101	-5,2674e-003
54102	-2,5174e-004
54103	-5,456e-003
54104	-1,6389e-003
54105	-9,6532e-003
54106	9,0567e-004
54107	-1,1182e-003
54108	-1,0914e-003
54109	-1,4302e-003
54110	-2,6507e-004
54111	-1,6756e-003
54112	-1,0914e-002
54113	-1,0883e-002
54114	-9,9059e-003
54115	-1,0534e-002
54116	-9,5756e-003
54117	-5,3136e-004
54118	-9,3893e-004
54119	-5,9759e-003
54120	-3,6915e-003
54121	-9,7121e-004
54122	-8,0644e-005
54123	5,0567e-005
54124	-5,7328e-003
54125	-2,1171e-005
54126	-1,117e-002
54127	-1,1353e-002
54128	-1,0702e-002
54129	-9,9549e-003
54130	-8,992e-003
54131	-1,8408e-003
54132	-9,7721e-003
54133	-7,9324e-004
54134	-1,0588e-003
54135	-1,5336e-003
54136	-9,4997e-005
54137	-2,0614e-004
54138	-1,56e-003
54139	-1,2945e-003
54140	-7,5376e-003
54141	-1,106e-003
54142	-2,9266e-003
54143	-1,2688e-002
54144	-1,3212e-002
54145	-9,1791e-003
54146	-1,2007e-002
54147	-4,7413e-003
54148	-1,6736e-004
54149	-2,739e-004
54150	-8,2853e-003
54151	-1,2803e-002
54152	-1,2702e-003
54153	-2,3204e-003
54154	-3,3944e-003
54155	-3,4803e-003
54156	-1,8794e-003
54157	-9,3005e-003
54158	-3,8454e-004
54159	-2,6621e-004
54160	-5,1615e-004
54161	-3,7963e-004
54162	-2,2482e-004
54163	-6,1404e-004
54164	-2,2032e-003
54165	-7,2995e-003
54166	-1,0593e-004
54167	-1,1845e-003
54168	-1,6913e-003
54169	-5,8972e-003
54170	-4,5648e-003
54171	-5,3994e-003
54172	-8,3887e-003
54173	-6,7873e-003
54174	-1,0389e-002
54175	5,2883e-006
54176	-1,1419e-002
54177	-9,651e-003
54178	-1,9246e-003
54179	-8,9185e-004
54180	-1,3325e-003
54181	-8,6352e-005
54182	-1,0565e-004
54183	-4,1454e-003
54184	-1,0769e-002
54185	-7,6014e-003
54186	-5,8157e-003
54187	-1,6868e-004
54188	-1,1621e-004
54189	-6,0601e-004
54190	-1,8863e-003
54191	-4,4412e-003
54192	-8,3009e-004
54193	-9,3119e-003
54194	-1,2438e-004
54195	-7,2103e-003
54196	-1,8946e-004
54197	-4,1267e-004
54198	-1,0119e-002
54199	-9,7371e-003
54200	-1,088e-002
54201	-9,7009e-003
54202	-9,6864e-003
54203	-4,4775e-003
54204	-5,101e-004
54205	-2,6618e-004
54206	-6,1367e-003
54207	-1,3411e-004
54208	-1,3622e-004
54209	-3,799e-003
54210	-2,2203e-003
54211	-2,5572e-003
54212	-1,0776e-003
54213	-1,7646e-003
54214	-6,9542e-003
54215	-1,0278e-004
54216	-7,9435e-005
54217	5,8044e-005
54218	-3,8326e-004
54219	-1,081e-005
54220	-4,5525e-003
54221	-6,2278e-004
54222	-4,395e-004
54223	-3,3573e-003
54224	-2,1064e-003
54225	-8,8501e-004
54226	-5,0301e-004
54227	3,3277e-005
54228	4,5987e-005
54229	4,1078e-005
54230	1,6457e-005
54231	-1,856e-005
54232	8,764e-006
54233	-7,3878e-006
54234	1,5864e-004
54235	2,4139e-005
54236	-2,0704e-004
54237	-4,8795e-004
54238	-5,152e-006
54239	7,7406e-005
54240	9,601e-005
54241	1,803e-005
54242	1,1888e-004
54243	6,0393e-005
54244	-2,6066e-005
54245	2,1968e-005
54246	9,3762e-005
54247	2,131e-005
54248	-1,9726e-004
54249	-1,4776e-004
54250	-2,2618e-005
54251	-7,7256e-004
54252	-7,0157e-004
54253	-3,6539e-003
54254	-3,7253e-003
54255	-1,1603e-002
54256	-1,0698e-002
54257	-1,1048e-002
54258	-8,7698e-003
54259	-9,0554e-003
54260	-8,3068e-003
54261	-9,9281e-005
54262	-1,3205e-002
54263	-8,7987e-003
54264	-3,8042e-004
54265	-3,4341e-004
54266	-9,4942e-004
54267	-2,5735e-003
54268	-1,6167e-003
54269	-2,5722e-003
54270	-1,0265e-003
54271	-9,0421e-003
54272	-1,9009e-003
54273	-2,9274e-004
54274	-8,241e-005
54275	-1,079e-002
54276	-2,1688e-004
54277	-1,1439e-002
54278	-6,9054e-003
54279	-1,4235e-004
54280	-6,6e-003
54281	-1,1534e-004
54282	-1,13e-004
54283	-3,7474e-004
54284	-7,1972e-003
54285	-7,3768e-003
54286	-6,22e-003
54287	-1,0428e-002
54288	-7,9703e-003
54289	-1,0073e-002
54290	-1,0784e-002
54291	-9,5207e-003
54292	-7,7193e-003
54293	-9,3057e-003
54294	-5,3638e-003
54295	-1,5723e-003
54296	-1,2302e-003
54297	-7,8906e-003
54298	-9,1889e-003
54299	-1,9308e-004
54300	-5,0262e-004
54301	-1,5488e-004
54302	-2,1671e-003
54303	-7,4331e-003
54304	-9,8875e-003
54305	-2,2644e-003
54306	-4,1741e-003
54307	-1,3831e-003
54308	-1,2764e-003
54309	8,6878e-005
54310	-1,4054e-003
54311	-6,412e-003
54312	-1,1145e-002
54313	-1,0083e-002
54314	-1,1253e-002
54315	-6,6025e-004
54316	-3,8314e-003
54317	-5,0605e-003
54318	1,6396e-004
54319	6,1328e-005
54320	-8,2412e-003
54321	-1,0298e-002
54322	-1,0009e-002
54323	-1,1085e-002
54324	-1,9565e-003
54325	-2,8669e-003
54326	-5,6776e-003
54327	3,1488e-005
54328	-5,4619e-003
54329	-3,7745e-003
54330	-6,451e-003
54331	-3,8078e-003
54332	-3,2698e-003
54333	-1,0682e-004
54334	-1,4679e-004
54335	-5,8258e-005
54336	1,9749e-005
54337	-1,2132e-002
54338	-1,0516e-002
54339	-5,8952e-003
54340	-9,0048e-004
54341	-8,8119e-003
54342	-1,3981e-003
54343	-1,6266e-003
54344	-1,2672e-002
54345	-1,1454e-002
54346	-2,459e-003
54347	-1,8841e-003
54348	-7,271e-003
54349	-7,9868e-004
54350	-2,4305e-004
54351	-1,6546e-003
54352	-2,0739e-003
54353	-1,779e-004
54354	-2,0219e-006
54355	-1,2293e-002
54356	-1,2148e-002
54357	-1,2171e-002
54358	-6,6158e-003
54359	-4,9932e-003
54360	-5,259e-003
54361	-2,5534e-004
54362	4,5162e-005
54363	-7,0061e-005
54364	-5,545e-004
54365	-2,7556e-004
54366	-1,1075e-004
54367	-4,535e-004
54368	-2,7261e-005
54369	-5,1556e-005
54370	-1,8261e-004
54371	9,3779e-005
54372	-2,887e-005
54373	-1,8666e-003
54374	8,546e-004
54375	-1,1386e-002
54376	-7,8421e-003
54377	-1,0191e-003
54378	-7,3651e-003
54379	-8,4079e-003
54380	-3,834e-004
54381	-9,6024e-005
54382	6,4155e-005
54383	-7,1274e-003
54384	-1,318e-003
54385	-8,7291e-003
54386	-1,164e-004
54387	-2,0219e-004
54388	-9,9076e-004
54389	-5,0479e-005
54390	-4,2704e-004
54391	-2,5065e-003
54392	2,0344e-004
54393	-7,7699e-003
54394	-7,3316e-004
54395	-5,7744e-004
54396	-1,0795e-002
54397	-3,0061e-004
54398	-1,212e-003
54399	1,4622e-003
54400	-2,6181e-004
54401	-2,6056e-003
54402	-7,2311e-006
54403	-5,4417e-004
54404	-8,6857e-004
54405	3,6795e-005
54406	-8,4859e-003
54407	-3,438e-003
54408	-5,0386e-004
54409	-1,319e-003
54410	-3,715e-004
54411	-5,3673e-003
54412	-7,9775e-003
54413	-3,6887e-003
54414	-1,2383e-005
54415	-2,0641e-004
54416	-5,9065e-004
54417	-1,3488e-003
54418	-2,2302e-003
54419	1,5066e-004
54420	-6,9291e-003
54421	-7,0539e-003
54422	3,8063e-003
54423	-6,3488e-003
54424	-8,7866e-003
54425	-5,0188e-003
54426	-4,1411e-003
54427	-5,4895e-003
54428	-1,107e-002
54429	-1,2594e-004
54430	-3,775e-003
54431	-3,7225e-003
54432	-1,5644e-004
54433	-1,8963e-004
54434	-2,1441e-004
54435	-2,5411e-004
54436	-8,9176e-005
54437	-1,4767e-004
54438	-6,8433e-005
54439	-2,4363e-004
54440	-2,2184e-004
54441	-3,2396e-004
54442	-1,0952e-002
54443	-3,6613e-004
54444	6,9703e-004
54445	-2,8948e-004
54446	-7,9419e-003
54447	-7,7914e-003
54448	-1,7001e-004
54449	-1,326e-003
54450	-4,97e-003
54451	-3,5117e-003
54452	-5,1181e-003
54453	-8,8096e-003
54454	-1,0624e-002
54455	-9,4268e-005
54456	-2,1555e-004
54457	-1,9843e-004
54458	-8,1801e-003
54459	-7,7017e-003
54460	-1,0592e-002
54461	-1,2867e-003
54462	-4,6981e-003
54463	-7,5143e-003
54464	-5,8039e-003
54465	-2,8151e-003
54466	-9,669e-004
54467	-7,7624e-004
54468	-1,5268e-003
54469	-6,1277e-004
54470	-1,9765e-003
54471	-5,376e-003
54472	-3,7087e-003
54473	-2,0561e-003
54474	-2,1819e-003
54475	7,5831e-005
54476	-1,641e-003
54477	-6,6639e-003
54478	-8,7066e-005
54479	-9,899e-005
54480	-1,2662e-002
54481	-4,5852e-004
54482	-1,8657e-003
54483	-1,3385e-004
54484	-1,6892e-005
54485	-3,2361e-003
54486	-7,6009e-004
54487	-1,8999e-003
54488	-1,0788e-002
54489	-1,0499e-002
54490	-6,077e-003
54491	-1,831e-003
54492	4,373e-005
54493	-3,0634e-004
54494	1,6656e-004
54495	-1,5949e-004
54496	-1,1089e-003
54497	-2,855e-003
54498	-3,9377e-004
54499	-2,1113e-003
54500	-2,7469e-003
54501	-7,126e-003
54502	-2,29e-004
54503	-2,4868e-004
54504	-1,6889e-003
54505	-1,8732e-003
54506	-1,4769e-003
54507	-4,0744e-003
54508	-7,4464e-004
54509	1,2106e-004
54510	-4,0754e-004
54511	-1,7701e-004
54512	-8,7798e-003
54513	-1,0779e-002
54514	-1,077e-002
54515	-1,0734e-002
54516	-1,0795e-004
54517	-5,4056e-004
54518	-8,2779e-004
54519	-4,3017e-005
54520	-6,2145e-004
54521	-3,3672e-005
54522	4,7938e-005
54523	-7,7966e-004
54524	3,5284e-005
54525	-1,4651e-005
54526	-8,4387e-003
54527	-1,1401e-002
54528	-9,6843e-003
54529	-5,2043e-003
54530	-5,617e-003
54531	-3,2574e-003
54532	-1,8604e-003
54533	-3,7449e-003
54534	-2,5008e-003
54535	-2,5075e-003
54536	-2,4722e-004
54537	-1,0345e-002
54538	-1,4784e-003
54539	-2,2771e-004
54540	-1,9585e-004
54541	-2,2283e-004
54542	-1,0563e-005
54543	-1,2431e-002
54544	-1,4396e-004
54545	8,2159e-005
54546	-3,3355e-003
54547	-6,2086e-003
54548	-2,8142e-003
54549	-6,3279e-003
54550	-7,9626e-003
54551	-3,8795e-003
54552	-1,1961e-002
54553	-9,2634e-003
54554	-1,4076e-004
54555	-4,5081e-003
54556	-3,5842e-003
54557	-1,3556e-004
54558	-1,1878e-004
54559	-1,3671e-004
54560	-1,3043e-004
54561	-2,1171e-003
54562	-3,7199e-004
54563	-3,0229e-003
54564	-4,0989e-003
54565	-4,4448e-003
54566	-1,2776e-004
54567	-5,3178e-003
54568	-3,1992e-003
54569	-2,1987e-003
54570	-1,2572e-003
54571	-9,6146e-003
54572	-5,8916e-003
54573	-3,4216e-003
54574	-6,4924e-003
54575	-4,4481e-003
54576	-9,7895e-003
54577	-1,7885e-003
54578	-6,5181e-003
54579	-1,1732e-003
54580	-3,5382e-003
54581	-1,1658e-002
54582	-7,2922e-003
54583	-9,3782e-003
54584	-1,1916e-003
54585	-5,9594e-005
54586	-2,9383e-004
54587	-1,0018e-002
54588	-1,1862e-002
54589	-1,1759e-002
54590	-9,6016e-003
54591	-6,7348e-003
54592	-5,4956e-003
54593	-2,6639e-004
54594	-7,7239e-004
54595	-8,2781e-004
54596	-6,7251e-004
54597	-8,251e-004
54598	5,3419e-005
54599	-9,0395e-005
54600	1,7188e-004
54601	-3,6722e-003
54602	-9,3087e-003
54603	-6,5647e-003
54604	-1,099e-002
54605	-6,727e-005
54606	-2,2153e-004
54607	-5,7106e-004
54608	-4,108e-004
54609	-1,1413e-004
54610	-1,1802e-002
54611	-6,7053e-004
54612	-1,2033e-003
54613	-1,6433e-003
54614	-2,4896e-004
54615	-6,8203e-005
54616	-2,5809e-003
54617	-1,3253e-003
54618	-2,8876e-003
54619	-1,7805e-004
54620	-1,9739e-003
54621	-1,0474e-002
54622	2,9622e-004
54623	1,2632e-004
54624	-2,119e-003
54625	-9,6247e-003
54626	-9,4935e-003
54627	-7,7674e-003
54628	-6,151e-003
54629	-8,7323e-003
54630	-1,2477e-002
54631	-1,1468e-002
54632	-1,0866e-002
54633	-1,0066e-002
54634	-1,0645e-002
54635	-1,1758e-003
54636	-1,1155e-003
54637	-5,03e-004
54638	-1,1673e-003
54639	-1,7622e-003
54640	-4,8173e-003
54641	-4,9538e-003
54642	-1,4962e-003
54643	-2,6112e-004
54644	-1,0475e-002
54645	-5,3997e-003
54646	-4,8755e-003
54647	-2,3997e-003
54648	1,1612e-003
54649	-1,9033e-003
54650	-3,6862e-003
54651	-8,917e-005
54652	-1,1302e-002
54653	-1,2748e-002
54654	-3,593e-003
54655	-8,8018e-003
54656	-7,6138e-004
54657	-2,8811e-004
54658	-2,5737e-004
54659	-4,891e-005
54660	-1,1333e-004
54661	-7,2178e-003
54662	-1,1407e-002
54663	-1,2402e-004
54664	-9,7785e-005
54665	-4,3976e-003
54666	-2,7246e-003
54667	-2,2154e-003
54668	2,3425e-004
54669	-3,6198e-003
54670	1,9662e-004
54671	-9,7764e-004
54672	-1,0952e-002
54673	-1,0215e-002
54674	-3,6085e-003
54675	-2,5546e-003
54676	-2,3311e-003
54677	-6,7346e-003
54678	3,1521e-005
54679	-9,7594e-004
54680	-1,8966e-003
54681	-1,0448e-002
54682	-1,2899e-002
54683	-1,044e-002
54684	-1,2739e-002
54685	-4,5457e-003
54686	-1,0283e-002
54687	-4,9048e-004
54688	-5,3819e-003
54689	-2,0906e-005
54690	-6,5197e-004
54691	-9,8864e-004
54692	-4,7043e-003
54693	-1,158e-003
54694	-4,1278e-004
54695	-2,832e-004
54696	-2,1358e-005
54697	-1,0858e-002
54698	8,2668e-005
54699	2,9044e-003
54700	-3,9353e-003
54701	-6,5113e-003
54702	-8,9538e-003
54703	-8,3252e-003
54704	-9,4514e-004
54705	-8,1601e-004
54706	-9,3683e-003
54707	-3,4989e-004
54708	-9,1212e-003
54709	-6,5761e-004
54710	-2,776e-004
54711	-9,2589e-003
54712	-3,6063e-003
54713	-4,357e-003
54714	-1,3049e-003
54715	-2,82e-003
54716	-2,3699e-003
54717	-2,3312e-003
54718	-5,6602e-003
54719	-3,5982e-003
54720	-7,5138e-003
54721	-6,4256e-003
54722	-2,5368e-004
54723	-1,0535e-003
54724	-8,3256e-004
54725	-3,732e-003
54726	-8,405e-004
54727	-4,4401e-004
54728	-5,9803e-003
54729	-5,9701e-003
54730	-4,0987e-003
54731	-5,1696e-003
54732	-1,4995e-003
54733	-2,4411e-003
54734	-1,5895e-003
54735	-4,9652e-003
54736	-1,2778e-003
54737	-4,63e-003
54738	-7,2111e-003
54739	-9,6118e-004
54740	-2,4293e-003
54741	-9,5036e-003
54742	-1,6725e-004
54743	-4,7943e-003
54744	-1,0901e-003
54745	-2,1397e-004
54746	-3,2877e-004
54747	-2,0238e-004
54748	-3,3412e-004
54749	-3,9869e-004
54750	-2,0539e-004
54751	-3,8993e-003
54752	-1,5779e-003
54753	-7,6982e-003
54754	-5,3914e-003
54755	-2,0451e-003
54756	-4,4498e-004
54757	-2,8339e-003
54758	-2,0686e-003
54759	-5,3665e-003
54760	-1,175e-003
54761	1,6942e-004
54762	-6,1816e-005
54763	1,3168e-004
54764	-2,559e-003
54765	-9,1924e-003
54766	-5,9973e-006
54767	-6,4218e-003
54768	-6,6702e-003
54769	-8,9717e-003
54770	-6,2544e-003
54771	-9,3251e-003
54772	-1,2193e-002
54773	1,8617e-003
54774	-1,6205e-003
54775	-6,5004e-003
54776	-6,669e-003
54777	-1,0894e-002
54778	-4,7575e-003
54779	-2,217e-003
54780	-1,1121e-002
54781	-1,1693e-002
54782	-9,5522e-003
54783	-9,7831e-003
54784	-1,1204e-002
54785	-1,1146e-002
54786	-9,3661e-003
54787	-7,679e-003
54788	-1,032e-002
54789	-1,0773e-002
54790	-5,7173e-003
54791	-6,8965e-003
54792	-7,0544e-004
54793	-2,7439e-003
54794	-1,1762e-004
54795	-1,0674e-002
54796	-8,4879e-003
54797	-9,6181e-003
54798	-2,1361e-004
54799	-1,2614e-003
54800	-9,0224e-004
54801	-1,1333e-002
54802	-1,1262e-002
54803	-3,8547e-004
54804	-5,7915e-003
54805	-7,0228e-003
54806	-6,0178e-003
54807	-7,095e-003
54808	1,1906e-003
54809	-1,4669e-003
54810	-1,2262e-002
54811	-8,779e-003
54812	-6,332e-003
54813	-6,4838e-003
54814	-9,0983e-003
54815	-1,036e-002
54816	-4,83e-003
54817	-1,1357e-002
54818	-1,2144e-002
54819	-2,9764e-004
54820	-3,9423e-004
54821	-7,3412e-003
54822	-8,0264e-003
54823	-7,4126e-003
54824	-2,7097e-004
54825	-9,847e-003
54826	-1,0013e-002
54827	-4,6933e-004
54828	-4,4474e-004
54829	-6,019e-004
54830	-9,6838e-003
54831	-1,5434e-003
54832	-7,0357e-003
54833	-1,1777e-002
54834	-8,0518e-005
