Node Number	LOC_DEFX ()
1752	-6,7949
1753	-6,7303
1754	-6,6268
1755	-6,4688
1756	-6,2552
1757	-6,0399
1758	-5,7902
1759	-5,4601
1760	-5,0813
1761	-4,7246
1762	-4,3873
1763	-3,9381
1764	-3,4286
1765	-2,9299
1766	-2,3957
1767	-1,9176
1768	-1,4641
1769	-0,9775
1770	-0,4186
1771	5,3131e-002
1772	0,49646
1773	0,96055
1774	1,4714
1775	1,8881
1776	2,2644
1777	2,6012
1778	2,9157
1779	3,2636
1780	3,6267
1781	3,9
1782	4,1178
1783	4,3369
1784	4,5146
1785	4,6356
1786	4,7146
1787	-3,5073
1788	-3,7873
1789	0,66329
1790	1,0234
1791	3,6313
1792	2,1222
1793	-1,1326
1794	-1,0323
1795	-5,3941
1796	-4,2081
1797	1,3984
1798	2,5887
1799	-3,0104
1800	-1,9991
1801	-5,1435
1802	-3,2184
1803	2,6129
1804	2,6561
1805	-4,1268
1806	-2,8719
1807	-4,6962
1808	0,8664
1809	-4,4783
1810	3,4407
1811	-1,4547
1812	-0,93281
1813	-5,9818
1814	2,5056
1815	0,3153
1816	1,5858
1817	1,5247
1818	-2,6367
1819	3,0462
1820	1,7511
1821	-3,987
1822	2,2285
1823	3,4646
1824	-6,157
1825	-2,4166
1826	3,3865
1827	-0,20027
1828	-1,4612e-002
1829	-5,0284
1830	-5,1994
1831	-4,2618
1832	-4,8236
1833	-2,0582
1834	-1,5422
1835	1,7444
1836	0,61259
1837	-2,4884
1838	-5,8401
1839	-4,1451
1840	-5,1245
1841	-5,8142
1842	-0,24595
1843	-0,31135
1844	-2,9466e-002
1845	4,0799
1846	4,1149
1847	0,41493
1848	0,33557
1849	-5,5405
1850	2,5397
1851	-0,56095
1852	-3,4371
1853	-4,2547
1854	-2,0983
1855	-5,1914
1856	-3,9334
1857	-5,8038
1858	-3,6506
1859	-6,1474
1860	-5,1308
1861	-3,7851
1862	-5,7511
1863	-5,2065
1864	-3,3947
1865	-5,9603
1866	-5,6682
1867	-6,0836
1868	-4,5895
1869	-4,3022
1870	-5,7431
1871	-3,3205
1872	-3,9842
1873	-3,8232
1874	-2,9401
1875	-3,6905
1876	-5,4585
1877	-0,90743
1878	-5,6922
1879	-5,2283
1880	-3,8493
1881	0,59192
1882	-4,9752
1883	-4,722
1884	-3,1487
1885	-1,9858
1886	-4,0019
1887	-2,8703
1888	-4,6726
1889	-5,1201
1890	-0,84844
1891	-1,8878
1892	-3,2293
1893	-4,0691
1894	-1,6434
1895	-1,4477
1896	-3,5475
1897	-3,6595
1898	-2,3862
1899	-2,2102
1900	-3,0803
1901	0,12526
1902	-0,97672
1903	-0,68845
1904	-2,7899
1905	0,2319
1906	-1,6018
1907	1,8671
1908	0,85392
1909	1,1992
1910	0,10642
1911	-0,9346
1912	-0,53516
1913	-4,7558
1914	1,6328
1915	1,5873
1916	2,6944
1917	0,95114
1918	1,6789
1919	-4,3132e-002
1920	2,0763
1921	1,0946
1922	1,4058
1923	1,5099
1924	-1,986
1925	3,5083
1926	3,3154
1927	0,93176
1928	0,78614
1929	1,069
1930	-0,9628
1931	3,6718
1932	2,2436
1933	-1,7097
1934	1,8621
1935	3,312
1936	4,0522
1937	3,4252
1938	4,0872
1939	2,6849
1940	3,6482e-002
1941	2,2506
1942	3,8096
1943	1,2579
1944	4,1147
1945	3,7513
1946	5,4925e-002
1947	1,4814
1948	0,14461
1949	2,2883
1950	-1,1877
1951	1,4301
1952	0,88269
1953	2,8296
1954	1,1443
1955	-1,1086
1956	0,23308
1957	0,12236
1958	3,7341
1959	2,8769
1960	1,4816
1961	2,9358
1962	2,6631
1963	1,7594
1964	3,3365
1965	1,6412
1966	-0,99704
1967	-4,1764
1968	0,66623
1969	-5,4118
1970	1,7932
1971	3,2961
1972	1,1189
1973	4,0588
1974	2,5047
1975	2,1598
1976	2,0129
1977	3,9952
1978	3,6665
1979	1,0321
1980	1,371
1981	0,28042
1982	-0,76195
1983	2,5082
1984	2,2496
1985	-2,1964
1986	-0,50842
1987	-1,7332
1988	-0,49825
1989	3,4711
1990	1,6559
1991	2,9833
1992	2,7408
1993	4,1233
1994	4,0969
1995	4,0957
1996	1,8838
1997	3,1448
1998	2,5237
1999	4,0117
2000	3,9958
2001	3,1353
2002	3,811
2003	2,9862
2004	-2,9406
2005	-2,4554
2006	1,9023
2007	2,3726
2008	2,8525
2009	-2,0305
2010	-0,10396
2011	0,32963
2012	1,5362
2013	-6,299e-002
2014	0,52961
2015	2,4594
2016	3,6251
2017	3,741
2018	-3,0805
2019	1,0523
2020	1,9549
2021	0,57936
2022	-1,2654
2023	2,029
2024	2,6702
2025	0,95881
2026	1,8494
2027	-4,1687
2028	-2,9756
2029	-0,75521
2030	-1,9115
2031	0,43849
2032	0,17782
2033	-2,0402
2034	-0,50619
2035	1,0932
2036	-0,64909
2037	-1,5458
2038	-4,1767
2039	-3,0092
2040	-2,3092
2041	-1,2252
2042	-2,493
2043	-2,7412
2044	-3,0089
2045	-2,783
2046	-4,6297
2047	-2,3723
2048	-0,92376
2049	-3,3447
2050	-4,1895
2051	-5,2468
2052	-1,3411
2053	-4,4707
2054	-3,054
2055	-3,5552
2056	-1,5151
2057	-4,0191
2058	-1,9079
2059	-4,2649
2060	-4,9579
2061	-5,2133
2062	-5,5604
2063	-3,372
2064	-5,7312
2065	-4,865
2066	-6,0238
2067	-3,1056
2068	-4,019
2069	-2,3525
2070	-3,4944
2071	-3,3419
2072	-3,8662
2073	-6,1111
2074	-5,1788
2075	-4,9022
2076	-6,2384
2077	-5,9634
2078	-5,4332
2079	-3,8664
2080	-3,1714
2081	-3,0583
2082	-3,7706
2083	-3,3529
2084	-5,7702
2085	-6,1512
2086	-4,5178
2087	-5,2844
2088	-6,0797
2089	-6,032
2090	-3,734
2091	-3,428
2092	-6,0183
2093	-4,8288
2094	-5,4209
2095	-4,3174
2096	-3,9674
2097	-3,3319
2098	-2,599
2099	-1,5603
2100	-3,935
2101	0,5469
2102	-1,9101e-003
2103	1,0868
2104	2,0601
2105	1,1213
2106	-1,0598
2107	2,3316
2108	2,8794
2109	3,8851
2110	-0,44721
2111	-1,5231
2112	0,61329
2113	-5,9955
2114	-2,3682
2115	-0,57275
2116	-1,4455
2117	-2,3762
2118	3,1834
2119	1,3722
2120	-4,8697
2121	0,7053
2122	-1,0461
2123	1,5769
2124	2,9997
2125	0,3808
2126	3,8236
2127	-1,4186
2128	0,8942
2129	1,7663
2130	0,78526
2131	3,2136
2132	1,2668
2133	-0,33679
2134	0,73178
2135	4,0028
2136	3,4053
2137	4,0794
2138	-0,95699
2139	2,6319
2140	1,8594
2141	1,0233
2142	2,6474
2143	2,855
2144	3,3594
2145	3,061
2146	1,4679
2147	3,6793
2148	0,69982
2149	0,87325
2150	-0,44047
2151	-1,3862
2152	2,8602
2153	0,28411
2154	-1,5778
2155	-1,1423
2156	3,3402
2157	2,0502
2158	1,8441
2159	3,3173
2160	3,3741
2161	1,7824
2162	1,7807
2163	1,412
2164	3,5376
2165	2,2043
2166	-2,6405
2167	-2,6041
2168	-1,2802
2169	-2,6063
2170	2,0254
2171	0,22932
2172	0,27754
2173	1,6406
2174	2,9968
2175	2,9782
2176	1,0759
2177	1,9221
2178	-3,7881
2179	-4,437
2180	-3,6562
2181	-0,8069
2182	-0,1082
2183	1,2188
2184	0,11913
2185	-1,459
2186	-3,6631
2187	-2,6401
2188	-2,4495
2189	-2,2592
2190	-4,2782
2191	-3,9082
2192	-4,1182
2193	-3,0092
2194	-2,0864
2195	-1,9993
2196	-0,79823
2197	-4,4457
2198	-4,8007
2199	-5,6532
2200	-4,5912
2201	-3,4446
2202	-3,0192
2203	-3,2185
2204	-2,1774
2205	-1,267
2206	-5,4132
2207	-4,5624
2208	-3,4076
2209	-5,7498
2210	-4,0754
2211	-4,0413
2212	-4,2747
2213	-4,5989
2214	-6,0682
2215	-2,601
2216	-4,9598
2217	-5,808
2218	-5,5144
2219	-3,8188
2220	-3,4698
2221	-3,6523
2222	-3,8874
2223	-5,7163
2224	-5,9071
2225	-4,2245
2226	-5,0634
2227	-4,8436
2228	-5,2165
2229	-5,0615
2230	-4,3555
2231	-4,4087
2232	-4,9436
2233	-4,6258
2234	-3,3129
2235	-2,224
2236	-3,1535
2237	-2,3098
2238	-1,4233
2239	-3,7621
2240	0,85642
2241	-0,51597
2242	2,0174
2243	1,6402
2244	1,2955
2245	-0,29609
2246	-0,44781
2247	-1,1231
2248	0,4913
2249	0,81333
2250	2,4069
2251	1,8702
2252	2,2833
2253	0,68796
2254	2,4241
2255	2,6324
2256	2,1864
2257	-0,34203
2258	-3,3454
2259	-2,9201
2260	-0,43247
2261	-1,3954
2262	-2,611
2263	-1,4507
2264	-2,0024
2265	-3,4165
2266	-3,6699
2267	-4,4343
2268	-3,873
2269	-4,9306
2270	-5,0973
2271	-4,7042
2272	-4,1602
2273	-4,5456
2274	-4,8691
2275	-5,7311
2276	-5,1469
2277	-4,8375
2278	-4,804
2279	-4,0717
2280	-5,436
2281	-4,9297
2282	-4,4924
2283	-3,6222
2284	-4,4074
2285	-4,752
2286	-4,0176
2287	-3,7871
2288	-2,8629
2289	-4,0457
2290	-4,9468
2291	-4,5081
2292	-6,0979
2293	-3,7606
2294	-1,9154
2295	-1,0656
2296	-1,5989
2297	-2,4296
2298	-3,5594
2299	-3,5713
2300	-1,7465
2301	-2,1819
2302	-3,2517
2303	-4,8143
2304	-3,0975
2305	-2,5631
2306	1,0934
2307	0,27289
2308	1,9656
2309	0,89754
2310	2,7235
2311	2,6351
2312	3,0318
2313	3,0996
2314	1,3613
2315	0,17667
2316	-0,71864
2317	-1,8789
2318	2,8862
2319	1,6664
2320	1,1333
2321	2,8011
2322	2,7332
2323	3,3205
2324	2,533
2325	1,7385
2326	1,9075
2327	2,8777
2328	-0,12057
2329	-0,56908
2330	-0,21212
2331	2,1172
2332	0,38315
2333	2,0239
2334	3,6488
2335	1,2824
2336	2,657
2337	2,3045
2338	1,7114
2339	1,7221
2340	1,1934
2341	9,5307e-002
2342	2,8593
2343	-0,63404
2344	-5,8027
2345	-0,58556
2346	-0,14821
2347	-5,2145
2348	-0,26489
2349	-0,59145
2350	1,5537
2351	2,5997
2352	1,9612
2353	2,9338
2354	2,7234
2355	2,3215
2356	1,4639
2357	0,31946
2358	3,5326
2359	1,8586
2360	0,2588
2361	-0,58519
2362	0,87094
2363	2,4628
2364	2,5554
2365	2,2491
2366	1,7149
2367	2,1385
2368	2,8685
2369	3,2085
2370	2,866
2371	2,9285
2372	-1,1503
2373	0,41389
2374	1,5856
2375	-0,62456
2376	-2,2223
2377	-4,2756
2378	-2,7114
2379	-3,5573
2380	-2,0543
2381	-3,8161
2382	-3,7247
2383	-2,6198
2384	-5,3782
2385	-4,1307
2386	-4,672
2387	-4,7983
2388	-5,3476
2389	-6,2682
2390	-5,0301
2391	-3,9715
2392	-4,4361
2393	-4,204
2394	-4,0557
2395	-1,2155
2396	-2,0476
2397	-2,0662
2398	-3,5503
2399	-0,97798
2400	-2,1718
2401	2,5441
2402	3,4154
2403	1,4457
2404	1,7716
2405	0,93515
2406	-0,4975
2407	-5,165
2408	-4,2043
2409	-1,2657
2410	-1,2259
2411	2,3347
2412	1,9191
2413	2,2644
2414	0,8131
2415	1,9772
2416	0,5054
2417	2,18
2418	3,3886
2419	2,2156
2420	-0,15745
2421	-4,215
2422	-4,6846
2423	3,8043
2424	0,46158
2425	-2,8392e-002
2426	3,283
2427	1,8863
2428	2,6188
2429	-4,1508
2430	3,6551
2431	1,2198
2432	-2,7993
2433	-3,2875
2434	-5,4644
2435	8,0122e-002
2436	-4,1961
2437	1,6559
2438	-4,2776
2439	-3,1183
2440	1,2904
2441	-0,40781
2442	-0,60348
2443	1,0926
2444	-1,0894
2445	2,4849
2446	1,8051
2447	0,14071
2448	-4,0241
2449	-5,4388
2450	2,2117
2451	-1,7684
2452	3,7991
2453	-4,0988
2454	-6,242
2455	-4,4076
2456	2,712
2457	2,5965
2458	1,8454
2459	1,7187
2460	3,5648
2461	-5,1553
2462	-3,0346
2463	-3,6444
2464	-2,1923
2465	-2,9031
2466	-3,3987
2467	-5,3295
2468	-0,79897
2469	3,9813
2470	1,8414
2471	1,7017
2472	3,583
2473	-0,16968
2474	-2,2336
2475	-1,7845
2476	1,4445
2477	1,8918
2478	0,2695
2479	-0,46165
2480	1,7773
2481	3,892
2482	-7,5331e-002
2483	-1,5527
2484	1,8912
2485	4,3549
2486	4,0797
2487	0,43236
2488	-0,22191
2489	4,7671
2490	4,7671
2491	4,7614
2492	4,7614
2493	4,7696
2494	4,7696
2495	4,4251
2496	4,74
2497	4,7546
2498	4,7412
2499	4,7628
2500	4,7493
2501	4,4183
2502	4,686
2503	4,7209
2504	4,694
2505	4,729
2506	4,7021
2507	4,5356
2508	4,3981
2509	4,6054
2510	4,6603
2511	4,6201
2512	4,6684
2513	4,6283
2514	4,2705
2515	4,502
2516	4,3644
2517	4,4985
2518	4,5732
2519	4,5199
2520	4,5814
2521	4,5284
2522	4,2236
2523	4,3658
2524	4,4599
2525	4,3938
2526	4,4686
2527	4,4026
2528	4,1637
2529	4,2079
2530	4,321
2531	4,2424
2532	4,33
2533	4,2507
2534	4,091
2535	4,0256
2536	4,1571
2537	4,0663
2538	4,1657
2539	4,0738
2540	3,7079
2541	3,7396
2542	4,0059
2543	3,8197
2544	3,9691
2545	3,8665
2546	3,9767
2547	3,8738
2548	3,4306
2549	3,6108
2550	3,6425
2551	3,5911
2552	3,7577
2553	3,6439
2554	3,7651
2555	3,6518
2556	3,322
2557	3,341
2558	3,524
2559	3,3994
2560	3,5321
2561	3,4075
2562	3,2022
2563	3,0705
2564	3,269
2565	3,1343
2566	3,2774
2567	3,1417
2568	3,072
2569	2,9201
2570	2,7809
2571	2,994
2572	2,8498
2573	3,0016
2574	2,8558
2575	2,9319
2576	2,5439
2577	2,78
2578	2,4735
2579	2,7002
2580	2,5471
2581	2,7064
2582	2,5521
2583	2,3946
2584	2,6306
2585	2,1497
2586	2,389
2587	2,2278
2588	2,3942
2589	2,2329
2590	2,2367
2591	2,0399
2592	1,8111
2593	2,0618
2594	1,8932
2595	2,0672
2596	1,899
2597	1,7061
2598	2,071
2599	1,8743
2600	1,4593
2601	1,7202
2602	1,545
2603	1,7263
2604	1,5504
2605	1,5334
2606	1,0958
2607	1,3658
2608	1,1848
2609	1,3715
2610	1,1885
2611	1,3545
2612	1,0321
2613	0,72235
2614	1,0001
2615	0,8142
2616	1,0042
2617	0,81654
2618	0,84773
2619	0,34075
2620	0,62504
2621	0,43502
2622	0,62765
2623	0,43752
2624	0,28447
2625	0,65886
2626	0,31388
2627	-4,7261e-002
2628	0,24221
2629	4,8991e-002
2630	0,24498
2631	5,2273e-002
2632	9,1957e-002
2633	0,12137
2634	-0,43987
2635	-0,14658
2636	-0,34208
2637	-0,14301
2638	-0,33912
2639	-0,10331
2640	-0,50253
2641	-7,3898e-002
2642	-0,83524
2643	-0,5395
2644	-0,73638
2645	-0,53625
2646	-0,73503
2647	-0,69964
2648	-0,8417
2649	-1,0117
2650	-1,2315
2651	-0,93472
2652	-1,1321
2653	-0,93309
2654	-1,1314
2655	-0,89767
2656	-1,2098
2657	-1,6269
2658	-1,3304
2659	-1,5273
2660	-1,3295
2661	-1,5258
2662	-1,4078
2663	-2,0195
2664	-1,7247
2665	-1,9202
2666	-1,7229
2667	-1,9183
2668	-1,6049
2669	-2,0286
2670	-2,4075
2671	-2,1158
2672	-2,309
2673	-2,1136
2674	-2,3084
2675	-2,2239
2676	-2,7891
2677	-2,5018
2678	-2,6918
2679	-2,501
2680	-2,6933
2681	-2,7511
2682	-2,4164
2683	-3,1626
2684	-2,881
2685	-3,0669
2686	-2,8822
2687	-3,0688
2688	-2,94
2689	-3,526
2690	-3,2516
2691	-3,4326
2692	-3,2532
2693	-3,4336
2694	-3,2131
2695	-3,1243
2696	-3,8779
2697	-3,6118
2698	-3,787
2699	-3,6126
2700	-3,788
2701	-3,392
2702	-3,6798
2703	-4,2165
2704	-3,96
2705	-4,1286
2706	-3,9608
2707	-4,1309
2708	-4,1088
2709	-3,8526
2710	-4,5403
2711	-4,2945
2712	-4,4558
2713	-4,2966
2714	-4,4597
2715	-4,2745
2716	-4,8477
2717	-4,6139
2718	-4,767
2719	-4,6177
2720	-4,7723
2721	-4,4324
2722	-5,1373
2723	-4,9166
2724	-5,0608
2725	-4,9217
2726	-5,0665
2727	-4,5817
2728	-4,7159
2729	-5,4078
2730	-5,2011
2731	-5,3358
2732	-5,2066
2733	-5,3415
2734	-5,2609
2735	-4,856
2736	-5,0379
2737	-5,6579
2738	-5,4662
2739	-5,5908
2740	-5,4718
2741	-5,5964
2742	-5,3911
2743	-5,8865
2744	-5,7107
2745	-5,8245
2746	-5,7162
2747	-5,8302
2748	-5,5109
2749	-6,0924
2750	-5,9333
2751	-6,0359
2752	-5,939
2753	-6,0422
2754	-5,6195
2755	-6,2747
2756	-6,1331
2757	-6,2239
2758	-6,1394
2759	-6,2309
2760	-5,9648
2761	-5,7166
2762	-5,9199
2763	-6,4326
2764	-6,3092
2765	-6,3878
2766	-6,3161
2767	-6,3951
2768	-6,0499
2769	-6,5653
2770	-6,4606
2771	-6,5267
2772	-6,4678
2773	-6,534
2774	-6,1226
2775	-6,2851
2776	-6,6722
2777	-6,5867
2778	-6,6399
2779	-6,594
2780	-6,6475
2781	-6,1826
2782	-6,3666
2783	-6,3451
2784	-6,7528
2785	-6,6869
2786	-6,7271
2787	-6,6944
2788	-6,7349
2789	-6,4135
2790	-6,392
2791	-6,8068
2792	-6,7608
2793	-6,7877
2794	-6,7687
2795	-6,7957
2796	-6,4471
2797	-6,4257
2798	-6,8338
2799	-6,808
2800	-6,8214
2801	-6,816
2802	-6,8295
2803	-6,4674
2804	-6,4517
2805	-6,5459
2806	-6,8338
2807	-6,8282
2808	-6,8282
2809	-6,8363
2810	-6,8364
2811	-6,4585
2812	-6,5527
2813	-6,8068
2814	-6,8214
2815	-6,808
2816	-6,8297
2817	-6,8163
2818	-6,4874
2819	-6,4517
2820	-6,5459
2821	-6,7528
2822	-6,7877
2823	-6,7608
2824	-6,7961
2825	-6,7692
2826	-6,4672
2827	-6,4314
2828	-6,2497
2829	-6,6722
2830	-6,7271
2831	-6,6869
2832	-6,7356
2833	-6,6954
2834	-6,4335
2835	-6,2161
2836	-6,5653
2837	-6,6399
2838	-6,5867
2839	-6,6486
2840	-6,5952
2841	-6,3866
2842	-6,1692
2843	-6,2646
2844	-6,4326
2845	-6,5267
2846	-6,4606
2847	-6,5354
2848	-6,4691
2849	-6,2046
2850	-6,2747
2851	-6,3878
2852	-6,3092
2853	-6,3965
2854	-6,3176
2855	-6,1319
2856	-6,0924
2857	-6,2239
2858	-6,1331
2859	-6,2326
2860	-6,1416
2861	-5,6965
2862	-6,0468
2863	-5,8865
2864	-6,0359
2865	-5,9333
2866	-6,0445
2867	-5,9417
2868	-5,5994
2869	-5,6579
2870	-5,8245
2871	-5,7107
2872	-5,833
2873	-5,7187
2874	-5,4907
2875	-5,4078
2876	-5,5908
2877	-5,4662
2878	-5,599
2879	-5,4739
2880	-5,371
2881	-5,1456
2882	-5,1749
2883	-5,1373
2884	-5,3358
2885	-5,2011
2886	-5,3437
2887	-5,2083
2888	-5,0154
2889	-4,8477
2890	-5,0608
2891	-4,9166
2892	-5,0682
2893	-4,9226
2894	-4,8753
2895	-4,5403
2896	-4,767
2897	-4,6139
2898	-4,7732
2899	-4,6186
2900	-4,1778
2901	-4,726
2902	-4,4072
2903	-4,2165
2904	-4,4558
2905	-4,2945
2906	-4,4607
2907	-4,2989
2908	-4,0199
2909	-4,2493
2910	-3,8779
2911	-4,1286
2912	-3,96
2913	-4,1332
2914	-3,9648
2915	-3,8543
2916	-3,526
2917	-3,787
2918	-3,6118
2919	-3,792
2920	-3,6167
2921	-3,6815
2922	-3,3221
2923	-3,1626
2924	-3,4326
2925	-3,2516
2926	-3,4377
2927	-3,2555
2928	-3,1431
2929	-2,7891
2930	-3,0669
2931	-2,881
2932	-3,0712
2933	-2,8842
2934	-2,9588
2935	-2,4075
2936	-2,6918
2937	-2,5018
2938	-2,6953
2939	-2,5054
2940	-2,1545
2941	-2,7699
2942	-2,5273
2943	-2,0195
2944	-2,309
2945	-2,1158
2946	-2,3129
2947	-2,1198
2948	-1,962
2949	-2,3348
2950	-1,6269
2951	-1,9202
2952	-1,7247
2953	-1,9245
2954	-1,7279
2955	-1,7667
2956	-1,2315
2957	-1,5273
2958	-1,3304
2959	-1,5307
2960	-1,3318
2961	-1,5696
2962	-0,83524
2963	-1,1321
2964	-0,93472
2965	-1,1337
2966	-0,93515
2967	-1,3715
2968	-1,0152
2969	-0,76582
2970	-0,43987
2971	-0,73638
2972	-0,5395
2973	-0,73709
2974	-0,54035
2975	-0,56779
2976	-4,7261e-002
2977	-0,34208
2978	-0,14658
2979	-0,34321
2980	-0,1478
2981	-9,409e-002
2982	-0,37068
2983	0,34075
2984	4,8991e-002
2985	0,24221
2986	4,7514e-002
2987	0,24183
2988	0,10118
2989	-0,17541
2990	0,72235
2991	0,43502
2992	0,62504
2993	0,43439
2994	0,62641
2995	0,29369
2996	0,45663
2997	0,71333
2998	1,0958
2999	0,8142
3000	1,0001
3001	0,81531
3002	1,0025
3003	0,64549
3004	0,90219
3005	1,4593
3006	1,1848
3007	1,3658
3008	1,1868
3009	1,3677
3010	1,2684
3011	1,0865
3012	1,8111
3013	1,545
3014	1,7202
3015	1,5467
3016	1,7219
3017	1,4473
3018	2,1497
3019	1,8932
3020	2,0618
3021	1,8947
3022	2,0642
3023	1,6201
3024	1,9975
3025	2,4735
3026	2,2278
3027	2,389
3028	2,23
3029	2,3931
3030	1,7857
3031	2,1632
3032	2,0999
3033	2,7809
3034	2,5471
3035	2,7002
3036	2,551
3037	2,7055
3038	2,3211
3039	2,5688
3040	3,0705
3041	2,8498
3042	2,994
3043	2,8549
3044	2,9992
3045	2,8788
3046	2,4705
3047	2,7181
3048	3,341
3049	3,1343
3050	3,269
3051	3,1394
3052	3,2738
3053	3,0189
3054	2,8582
3055	3,5911
3056	3,3994
3057	3,524
3058	3,4041
3059	3,5291
3060	3,1492
3061	3,8197
3062	3,6439
3063	3,7577
3064	3,6489
3065	3,7638
3066	3,2689
3067	3,4609
3068	3,5567
3069	4,0256
3070	3,8665
3071	3,9691
3072	3,8726
3073	3,9761
3074	3,5696
3075	3,6654
3076	3,7903
3077	4,2079
3078	4,0663
3079	4,1571
3080	4,0733
3081	4,1646
3082	3,7625
3083	3,8874
3084	4,3658
3085	4,2424
3086	4,321
3087	4,2497
3088	4,3283
3089	4,012
3090	3,9725
3091	4,4985
3092	4,3938
3093	4,4599
3094	4,401
3095	4,467
3096	4,0847
3097	4,2191
3098	4,6054
3099	4,5199
3100	4,5732
3101	4,5271
3102	4,5806
3103	4,1446
3104	4,307
3105	4,279
3106	4,686
3107	4,6201
3108	4,6603
3109	4,6276
3110	4,6683
3111	4,3539
3112	4,3259
3113	4,74
3114	4,694
3115	4,7209
3116	4,7019
3117	4,729
3118	4,3876
3119	4,7412
3120	4,7546
3121	4,7493
3122	4,7628
3123	4,4078
3124	4,4182
3125	4,4183
3126	4,7495
3127	4,7495
3128	4,7647
3129	4,7657
3130	4,4252
3131	4,4427
3132	4,5832
3133	4,6418
3134	4,7249
3135	4,0639
3136	4,3834
3137	4,1794
3138	4,3696
3139	4,2552
3140	4,5182
3141	4,3554
3142	3,9398
3143	3,7426
3144	4,0553
3145	4,119
3146	3,7751
3147	4,1532
3148	3,9143
3149	3,3448
3150	3,5398
3151	3,6744
3152	3,5058
3153	3,9163
3154	3,1567
3155	3,6392
3156	3,3313
3157	3,0691
3158	2,8553
3159	3,2302
3160	2,4178
3161	2,9911
3162	2,6227
3163	2,5148
3164	1,5795
3165	2,2272
3166	1,809
3167	1,5165
3168	2,119
3169	1,7984
3170	0,6661
3171	1,3696
3172	0,91324
3173	1,077
3174	0,77277
3175	0,83875
3176	-0,2962
3177	0,44253
3178	-3,8586e-002
3179	-2,8296e-002
3180	0,30214
3181	-1,2797
3182	-0,52709
3183	-1,0192
3184	-0,9097
3185	-0,51651
3186	-0,73776
3187	-1,1551
3188	-2,2561
3189	-1,5115
3190	-2,0004
3191	-1,4015
3192	-1,9144
3193	-2,0784
3194	-1,6468
3195	-3,1974
3196	-2,4822
3197	-2,9558
3198	-2,8024
3199	-2,3955
3200	-2,5595
3201	-4,0764
3202	-3,4133
3203	-3,8563
3204	-3,2591
3205	-3,5417
3206	-3,4324
3207	-4,8678
3208	-4,2762
3209	-4,6735
3210	-4,3057
3211	-3,9608
3212	-4,6033
3213	-4,2432
3214	-5,549
3215	-5,0437
3216	-5,3848
3217	-4,6751
3218	-5,0236
3219	-5,2259
3220	-4,9728
3221	-6,1002
3222	-5,6948
3223	-5,9709
3224	-5,4927
3225	-5,3328
3226	-5,5351
3227	-6,5057
3228	-6,2118
3229	-6,4153
3230	-5,7327
3231	-6,081
3232	-6,0071
3233	-5,7752
3234	-6,7537
3235	-6,5802
3236	-6,7046
3237	-6,3159
3238	-6,245
3239	-6,1906
3240	-6,8372
3241	-6,7888
3242	-6,8314
3243	-6,399
3244	-6,4867
3245	-6,7537
3246	-6,8325
3247	-6,7915
3248	-6,4867
3249	-6,5057
3250	-6,7091
3251	-6,5847
3252	-6,022
3253	-6,4035
3254	-6,2321
3255	-6,0542
3256	-6,3739
3257	-6,1002
3258	-6,4211
3259	-6,2181
3260	-6,0681
3261	-5,9313
3262	-5,549
3263	-5,9782
3264	-5,7026
3265	-5,2691
3266	-5,6912
3267	-5,481
3268	-4,8678
3269	-5,3934
3270	-5,0548
3271	-4,9599
3272	-4,6053
3273	-4,9481
3274	-5,1718
3275	-4,6463
3276	-4,0764
3277	-4,6854
3278	-4,2928
3279	-3,8515
3280	-4,2358
3281	-4,2768
3282	-3,1974
3283	-3,8738
3284	-3,4356
3285	-3,4323
3286	-3,0315
3287	-3,8577
3288	-3,4891
3289	-2,2561
3290	-2,9788
3291	-2,5084
3292	-2,5748
3293	-1,2797
3294	-2,027
3295	-1,5385
3296	-1,4516
3297	-2,0936
3298	-1,6862
3299	-0,2962
3300	-1,0464
3301	-0,55351
3302	-0,95981
3303	-0,54921
3304	-1,1944
3305	-0,79699
3306	0,6661
3307	-6,4723e-002
3308	0,41782
3309	-6,0998e-002
3310	0,26246
3311	4,0578e-002
3312	1,5795
3313	0,88916
3314	1,3468
3315	0,9985
3316	0,73309
3317	1,3202
3318	0,95837
3319	2,4178
3320	1,7871
3321	2,2072
3322	1,438
3323	1,8804
3324	1,7597
3325	2,1266
3326	3,1567
3327	2,6038
3328	2,9743
3329	2,707
3330	2,2761
3331	2,5223
3332	2,8302
3333	3,7751
3334	3,3159
3335	3,6261
3336	3,0476
3337	3,4734
3338	3,1707
3339	4,2552
3340	3,9028
3341	4,1437
3342	3,749
3343	4,5832
3344	4,3475
3345	4,5124
3346	4,0351
3347	3,9517
3348	4,1243
3349	4,6375
3350	4,7218
3351	4,1591
3352	4,4009
3353	4,2191
3354	1,111
3355	1,111
3356	1,1546
3357	1,1497
3358	1,6442
3359	1,8359
3360	1,4553
3361	1,8529
3362	1,4225
3363	1,5141
3364	1,4523
3365	0,68628
3366	0,81934
3367	1,0353
3368	1,5353
