Node Number	Normal Stress (MPa)
69078	-2,3804e-004
69082	-6,4956e-004
69083	-5,0709e-004
69085	-7,2858e-004
69086	-6,9732e-004
69089	-1,8111e-004
69090	-9,1591e-005
69091	-1,3208e-004
69095	-9,5915e-005
69096	-7,8274e-005
69097	-1,2481e-004
69098	-3,4568e-005
69101	-1,2638e-003
69102	-7,0991e-004
69103	-7,3098e-004
69105	-7,7989e-004
69106	-7,68e-004
69107	-8,7286e-004
69110	-3,2044e-004
69111	-3,1522e-004
69112	-2,8649e-004
69113	-3,1206e-004
69115	-1,2154e-004
69116	-1,5186e-004
69117	-1,8862e-004
69118	-2,0271e-004
69121	-1,0975e-004
69122	-6,9518e-005
69123	-7,097e-005
69124	-1,0161e-004
69128	-7,4849e-005
69129	-2,836e-005
69130	-7,3601e-005
69131	-7,7867e-005
69133	-4,7883e-005
69134	-4,8087e-005
69135	-5,6802e-005
69138	-4,2107e-005
69139	-8,1219e-005
69140	3,2652e-006
69142	-1,8115e-004
69143	-1,8155e-004
69147	-9,1454e-005
69148	-8,9696e-005
69150	-1,2767e-004
69151	-1,2096e-004
69152	-1,6963e-004
69153	-2,0238e-004
69158	-1,026e-004
69159	-9,341e-005
69160	-1,0516e-004
69161	-1,1981e-004
69164	-1,3904e-004
69165	-1,0877e-004
69166	-1,2496e-004
69170	5,763e-005
69171	2,3127e-004
69172	6,4759e-005
69175	-6,5982e-004
69176	-5,2956e-004
69177	-5,162e-004
69180	-7,9744e-004
69181	-7,4557e-004
69182	-1,4499e-003
69183	-4,4219e-005
69187	-7,0344e-004
69188	-6,0152e-004
69189	-6,8884e-004
69190	-1,0573e-003
69194	-3,8284e-004
69195	-4,0395e-004
69196	-4,7815e-004
69197	-5,4536e-004
69200	-1,0178e-004
69201	-7,0382e-006
69202	3,18e-005
69203	3,4315e-005
69206	-1,5101e-002
69207	-1,6219e-002
69208	-1,5512e-002
69209	-1,5516e-002
69211	-1,4759e-004
69212	-1,5331e-004
69213	-5,5149e-005
69214	-1,0225e-004
69218	-4,1408e-003
69219	-3,514e-003
69220	-2,6172e-003
69221	-1,8916e-003
69225	-1,1948e-003
69226	-9,4242e-004
69227	-1,7287e-003
69228	-1,0603e-003
69231	-5,6521e-004
69232	-6,4652e-004
69233	-4,2502e-004
69234	-8,8683e-004
69236	-1,857e-003
69237	-1,4085e-003
69238	-1,4579e-003
69240	-2,6231e-003
69241	-1,6762e-003
69244	-3,266e-005
69245	-3,1472e-004
69246	6,2361e-005
69247	-4,1423e-004
69248	-3,0719e-004
69252	-3,4345e-003
69253	-3,1021e-003
69254	-3,3546e-003
69255	-3,5003e-003
69258	-2,0312e-002
69259	-2,2533e-002
69260	-2,046e-002
69261	-2,0699e-002
69266	-1,2811e-002
69267	-1,3678e-002
69268	-1,3256e-002
69269	-1,2365e-002
69272	-1,6206e-002
69273	-1,593e-002
69274	-1,5239e-002
69275	-1,4447e-002
69279	-2,0731e-004
69280	-2,3047e-004
69281	-3,0443e-004
69282	-3,2523e-004
69288	-9,3664e-004
69289	-7,4755e-004
69290	-6,159e-004
69296	-1,5949e-004
69297	-2,2552e-004
69298	-2,3837e-004
69299	-2,6826e-004
69302	-5,0565e-003
69303	-4,6979e-003
69304	-4,0822e-003
69305	-3,8321e-003
69306	-4,9338e-003
69308	-3,4422e-004
69309	9,6794e-005
69310	-7,6731e-005
69311	-7,9027e-005
69314	-3,3187e-004
69315	-1,1734e-004
69316	-2,6233e-004
69317	-8,3452e-005
69321	4,1698e-005
69322	-2,8292e-004
69323	4,7753e-005
69324	-3,2013e-004
69327	-3,7032e-004
69328	-4,8825e-004
69329	-6,5646e-004
69331	-4,4885e-005
69332	-1,2425e-005
69333	4,7209e-005
69337	-6,9017e-005
69338	-2,7256e-004
69339	-1,6154e-004
69340	4,8785e-005
69343	-1,1529e-004
69344	3,8468e-005
69345	3,0855e-006
69350	-1,6512e-002
69351	-1,714e-002
69352	-1,6782e-002
69353	-1,7106e-002
69354	-1,4781e-002
69358	-1,1096e-004
69359	-1,0108e-004
69360	-1,0613e-004
69364	-6,3063e-004
69365	-4,4156e-004
69366	-5,0133e-004
69371	-1,2272e-004
69372	-1,945e-004
69373	-1,4426e-004
69374	-2,1766e-004
69376	-1,1688e-004
69377	-2,0014e-004
69378	-1,8031e-004
69381	-1,5183e-002
69382	-1,6946e-002
69383	-1,7167e-002
69385	-6,4567e-004
69386	-1,1177e-003
69387	-1,1872e-003
69388	-9,6903e-004
69392	-3,8078e-004
69393	-2,6838e-004
69396	-4,9828e-004
69397	-5,8178e-004
69402	-3,3516e-004
69403	-7,8533e-004
69407	-1,4924e-002
69408	-1,4405e-002
69409	-1,5191e-002
69413	-3,5657e-004
69414	-3,5011e-004
69415	-4,4673e-004
69416	-5,2406e-004
69420	-1,9518e-002
69421	-1,9377e-002
69422	-2,0143e-002
69423	-1,9122e-002
69424	-1,8309e-002
69426	-1,2064e-003
69427	-1,1936e-003
69428	-6,9754e-004
69429	-1,1043e-003
69431	-4,4814e-004
69432	-3,6687e-004
69433	-4,2831e-004
69434	-2,3766e-004
69436	1,0016e-004
69437	-6,2237e-005
69438	-1,04e-006
69439	8,9131e-008
69442	-4,3319e-004
69443	-4,3526e-004
69447	-1,5086e-002
69448	-1,4617e-002
69449	-1,4284e-002
69451	-1,5572e-002
69452	-1,4438e-002
69453	-1,5858e-002
69455	-1,8117e-002
69456	-1,8533e-002
69457	-1,8033e-002
69460	-2,2689e-003
69461	-1,6865e-003
69462	-1,6602e-003
69465	-6,2861e-004
69466	-8,0978e-004
69467	-4,4188e-004
69468	-4,0984e-004
69471	-1,9053e-004
69472	-1,2494e-004
69473	-1,3447e-004
69475	-3,5173e-004
69476	-3,7659e-004
69477	-3,4988e-004
69478	-3,3348e-004
69481	-2,5828e-004
69482	-3,8853e-004
69483	-6,3856e-004
69484	-1,4879e-004
69487	-2,3678e-003
69488	-1,7741e-003
69489	-1,8562e-003
69490	-2,4942e-003
69495	-1,807e-002
69496	-1,9645e-002
69497	-1,9473e-002
69501	-2,4578e-004
69502	-3,5088e-004
69503	-2,4328e-004
69504	-2,9334e-004
69505	-2,7933e-004
69509	-2,1134e-004
69510	-2,2803e-004
69511	-2,2075e-004
69514	-1,228e-002
69515	-1,1627e-002
69516	-1,2697e-002
69519	-1,6181e-002
69520	-1,894e-002
69521	-1,7281e-002
69522	-1,6859e-002
69525	-2,1099e-002
69526	-1,947e-002
69527	-1,9889e-002
69528	-1,9649e-002
69529	-1,8143e-002
69533	-2,0271e-002
69534	-2,0239e-002
69535	-2,0052e-002
69536	-1,9519e-002
69540	-1,0427e-004
69541	-1,1538e-004
69542	-1,2045e-004
69544	-4,2894e-005
69545	-6,8622e-005
69546	-6,4373e-005
69547	-5,9899e-005
69550	-7,6229e-005
69551	-1,0335e-004
69552	-1,308e-004
69556	-5,5103e-005
69557	-5,1217e-005
69558	-6,6559e-005
69559	-6,8281e-005
69562	-4,3551e-003
69563	-1,681e-003
69564	-5,451e-003
69565	-3,7438e-003
69567	-6,2624e-004
69568	-7,6975e-004
69569	-3,6502e-004
69572	-3,1743e-004
69573	-2,3408e-004
69574	-3,019e-004
69575	-4,1206e-004
69579	-7,2881e-003
69580	-4,8373e-003
69581	-5,3009e-003
69586	-3,3672e-004
69587	-3,2377e-004
69588	-4,0858e-004
69589	-4,5161e-004
69593	-1,7914e-005
69594	-4,772e-005
69595	-3,9348e-005
69597	-8,266e-004
69598	-1,4993e-003
69599	-1,9063e-003
69602	-1,7213e-004
69603	-2,5142e-004
69604	-2,5939e-004
69607	-5,8799e-005
69608	-1,7321e-005
69609	1,2828e-006
69610	3,9802e-006
69611	-5,1929e-005
69613	2,9137e-007
69614	-4,8599e-005
69615	-2,4106e-005
69616	8,8635e-006
69620	-1,9469e-004
69621	-2,2914e-004
69622	-3,1586e-004
69625	-1,3981e-004
69626	-1,4963e-004
69627	-1,5738e-004
69629	-2,7773e-004
69630	-3,0981e-004
69631	-3,2257e-004
69632	-3,5272e-004
69635	-9,7824e-004
69636	-1,3173e-003
69637	-1,048e-003
69638	-5,4747e-004
69642	-2,7027e-003
69643	-2,3519e-003
69644	-1,6914e-003
69645	-1,937e-003
69649	-1,895e-004
69650	-2,1518e-004
69651	1,306e-004
69654	2,5057e-005
69655	1,5523e-004
69656	1,2749e-005
69657	-4,699e-006
69660	7,2834e-005
69661	-6,1728e-005
69662	-1,4582e-004
69663	8,3178e-005
69666	-8,1877e-005
69667	-6,7764e-005
69668	-7,583e-005
69672	-8,8869e-004
69673	-8,1795e-004
69674	-4,2901e-004
69675	-5,0676e-004
69677	-5,4062e-005
69678	-9,1403e-005
69679	1,0374e-004
69681	6,0169e-005
69682	1,6266e-004
69683	-1,0634e-004
69684	2,3058e-004
69685	7,6452e-005
69689	-2,6644e-004
69690	-3,398e-004
69691	-4,2854e-004
69692	-3,3577e-004
69694	-4,331e-003
69695	-3,4598e-003
69696	-6,106e-003
69699	-1,4471e-004
69700	-5,7534e-004
69701	-5,9591e-004
69703	-1,6351e-003
69704	-1,2541e-003
69705	-1,4278e-003
69707	-1,7835e-004
69708	-6,8145e-004
69709	-3,0529e-004
69714	-3,4313e-003
69715	-3,1388e-003
69717	-1,4712e-004
69718	-1,8197e-004
69719	-1,7992e-004
69720	-1,7247e-004
69721	-2,477e-004
69724	-4,0077e-004
69725	-7,4045e-004
69726	-6,621e-004
69727	-7,3047e-004
69728	-6,71e-004
69729	-1,8701e-004
69733	-1,2161e-002
69734	-1,1531e-002
69735	-1,1719e-002
69736	-1,199e-002
69738	-2,1013e-002
69739	-2,0622e-002
69740	-1,9774e-002
69745	-1,3645e-002
69746	-1,3711e-002
69747	-1,3192e-002
69748	-1,42e-002
69751	-1,8139e-002
69752	-1,8211e-002
69753	-1,8182e-002
69754	-1,8319e-002
69755	-1,8484e-002
69757	-3,1363e-005
69758	-7,7395e-005
69763	-1,2161e-005
69764	-3,7753e-005
69765	-5,3514e-005
69766	-7,7691e-006
69768	-1,1729e-004
69769	-1,4582e-004
69770	-1,0017e-004
69773	-8,7423e-004
69774	-1,1893e-003
69775	-7,1505e-004
69780	-1,3102e-004
69781	-1,6088e-004
69782	-1,5753e-004
69786	-1,9833e-004
69787	-1,6552e-004
69788	-1,3061e-004
69791	-1,9523e-004
69792	-1,9151e-004
69793	-1,9033e-004
69794	-1,9604e-004
69796	-1,0839e-003
69797	-1,1026e-003
69798	-9,1145e-004
69799	-9,3702e-004
69801	-1,0511e-003
69802	-1,2027e-003
69803	-4,7581e-004
69806	-1,6066e-003
69807	-1,2057e-003
69808	-1,8302e-003
69812	-2,0003e-002
69813	-1,8561e-002
69814	-1,8421e-002
69817	-8,8917e-004
69818	-5,2781e-004
69819	-8,558e-004
69820	-7,4083e-004
69823	-2,0319e-003
69824	-2,4303e-003
69825	-1,7347e-003
69829	-4,0465e-003
69830	-5,078e-003
69831	-5,298e-003
69832	-4,27e-003
69834	-6,199e-005
69835	-3,9355e-005
69836	-9,7774e-005
69837	-1,0919e-004
69840	-7,2609e-005
69841	-4,9816e-005
69842	-6,3612e-005
69843	-7,0946e-005
69848	-2,3702e-004
69849	-2,6404e-004
69851	-2,2551e-004
69852	-9,6737e-004
69853	-8,4945e-004
69854	-5,5526e-004
69858	-8,395e-003
69859	-7,403e-003
69860	-8,0603e-003
69861	-7,9907e-003
69863	-7,6423e-005
69864	-1,3071e-004
69865	-9,2051e-005
69868	-1,6185e-004
69869	-1,3696e-004
69870	-1,5634e-004
69875	-1,0532e-003
69876	-6,2611e-004
69878	-2,8584e-003
69879	-4,0411e-003
69880	-3,2177e-003
69881	-3,7784e-003
69882	-3,2024e-003
69885	-1,2007e-003
69886	-6,0493e-004
69887	-9,4351e-004
69890	-2,9934e-005
69891	-4,6062e-005
69892	-3,8514e-005
69893	-3,4522e-005
69895	-5,4891e-005
69896	-1,2427e-004
69897	-1,2287e-004
69901	-2,3003e-004
69902	-2,1421e-004
69903	-1,5445e-004
69904	-1,378e-004
69909	-1,492e-004
69910	-9,0838e-005
69911	-7,4089e-005
69912	-1,6765e-004
69916	-1,8784e-002
69917	-1,8216e-002
69918	-1,8857e-002
69919	-1,9692e-002
69921	-7,5606e-004
69922	-2,3055e-003
69923	-2,1542e-003
69925	-1,5858e-002
69926	-1,6929e-002
69930	-5,3981e-003
69931	-5,4216e-003
69932	-4,3741e-003
69933	-4,4154e-003
69937	-3,4356e-003
69938	-2,2473e-003
69939	-2,846e-003
69943	-5,6042e-004
69944	-6,8619e-004
69945	-1,3015e-003
69947	-2,4393e-003
69948	-2,8071e-003
69949	-2,8161e-003
69950	-2,9329e-003
69954	-7,3792e-003
69955	-7,5981e-003
69956	-7,521e-003
69957	-6,3746e-003
69958	-6,3785e-003
69960	-3,4287e-003
69961	-3,633e-003
69962	-2,6573e-003
69963	-3,2275e-003
69966	-6,0458e-003
69967	-6,0846e-003
69968	-6,239e-003
69969	-5,6589e-003
69970	-5,2133e-003
69972	-3,939e-003
69973	-3,3664e-003
69974	-3,0124e-003
69975	-3,7508e-003
69977	-8,8044e-004
69978	-8,1427e-004
69979	-7,4666e-004
69983	-6,2745e-004
69984	-1,1535e-003
69985	-8,5206e-004
69986	-8,8466e-004
69988	-2,4286e-006
69989	-3,6327e-005
69990	-3,7506e-005
69993	-2,7934e-004
69994	-3,2421e-004
69995	-2,3072e-004
69998	3,9502e-005
69999	3,3517e-005
70000	5,7965e-005
70003	-3,5422e-004
70004	-5,9768e-004
70005	-3,2152e-004
70006	-5,5345e-004
70011	-4,2638e-003
70012	-3,3174e-003
70013	-3,1867e-003
70017	-1,2309e-004
70018	-1,4661e-004
70019	2,1358e-005
70024	-2,8611e-003
70025	-3,1892e-003
70026	-3,2161e-003
70028	-1,3361e-004
70029	-1,7329e-004
70030	-1,2722e-004
70035	-1,0186e-004
70036	-1,3904e-004
70037	-9,5407e-005
70038	-1,1073e-004
70042	-6,6064e-003
70043	-6,4971e-003
70044	-7,3775e-003
70045	-6,3707e-003
70047	3,8306e-005
70048	1,7859e-005
70049	7,1024e-005
70050	9,6338e-005
70054	-1,7866e-004
70055	-1,8934e-004
70056	-4,474e-004
70057	-2,1692e-004
70059	-1,7383e-003
70060	-1,6825e-003
70061	-2,0005e-003
70064	-5,8776e-004
70065	-4,736e-004
70066	-5,1314e-004
70067	-5,1897e-004
70069	-1,5672e-002
70070	-1,471e-002
70071	-1,3386e-002
70075	-5,1066e-003
70076	-4,4259e-003
70077	-3,423e-003
70080	-3,2816e-004
70081	-2,5089e-004
70082	-2,9857e-004
70084	-3,4124e-003
70085	-4,4628e-003
70086	-3,6781e-003
70087	-3,6036e-003
70089	-1,2766e-003
70090	-1,2843e-003
70091	-9,1477e-004
70093	-4,4097e-005
70094	-2,4505e-005
70095	-1,1765e-004
70096	-5,9626e-005
70098	4,077e-006
70099	-5,3211e-005
70100	9,6435e-006
70101	-7,1326e-006
70104	-4,0212e-004
70105	-5,1904e-004
70106	-6,3418e-004
70107	-4,9688e-004
70111	7,2063e-005
70112	2,2896e-006
70113	1,1168e-004
70114	1,3839e-004
70118	-3,7931e-005
70119	7,1135e-005
70120	9,2371e-005
70121	3,0797e-005
70124	-8,8946e-003
70125	-1,0724e-002
70126	-1,0295e-002
70130	-6,7556e-004
70131	-1,4861e-003
70134	-4,1064e-004
70135	-3,6804e-004
70136	-3,8845e-004
70137	-3,7155e-004
70140	-4,0558e-003
70141	-4,2957e-003
70142	-4,4793e-003
70144	-2,8908e-003
70145	-3,1962e-003
70148	-8,4118e-003
70149	-9,0743e-003
70150	-8,1318e-003
70154	-1,5874e-005
70155	7,3476e-005
70156	-2,3462e-005
70160	-6,1718e-004
70161	-4,5717e-004
70162	-5,7555e-004
70164	-1,1261e-003
70165	-1,4161e-003
70166	-1,3145e-003
70169	-3,4967e-004
70170	-2,9248e-004
70171	-3,5163e-004
70174	-3,031e-004
70175	-2,8231e-004
70176	-4,7919e-004
70177	-4,5261e-004
70181	-2,9651e-004
70182	-1,8759e-004
70183	-2,526e-004
70184	-1,6453e-004
70188	-1,6997e-002
70189	-1,6658e-002
70190	-1,6246e-002
70193	-5,7142e-005
70194	-2,4213e-005
70195	-2,7393e-005
70197	-9,7921e-005
70198	-7,0931e-005
70200	-6,2518e-004
70201	-6,3865e-004
70202	-6,2269e-004
70204	-9,5847e-003
70205	-8,6301e-003
70206	-9,1375e-003
70209	-1,2499e-002
70210	-1,3292e-002
70211	-1,4045e-002
70214	-5,8483e-003
70215	-7,2239e-003
70216	-6,7127e-003
70217	-6,7128e-003
70218	-6,6403e-003
70222	-3,6988e-004
70223	-3,7584e-004
70224	-3,9074e-004
70226	-6,1328e-004
70227	-6,3269e-004
70228	-6,1879e-004
70230	1,4835e-004
70231	1,2244e-004
70232	7,0654e-005
70238	2,1243e-004
70239	-4,1274e-005
70240	-7,6772e-006
70244	-8,3842e-005
70245	-8,7078e-005
70246	-8,2911e-005
70249	-2,9929e-004
70250	-3,4488e-004
70251	-2,7831e-004
70254	-7,9802e-003
70255	-8,3904e-003
70256	-9,2e-003
70258	7,8409e-005
70259	1,1311e-004
70260	9,0231e-005
70261	1,0348e-004
70267	1,425e-004
70268	8,2741e-006
70269	1,9055e-005
70270	1,838e-004
70274	-1,9855e-002
70278	-1,9225e-002
70279	-2,0151e-002
70280	-2,0057e-002
70281	-1,9464e-002
70284	-6,5259e-004
70285	-1,3656e-003
70289	-1,2169e-003
70290	-1,3464e-003
70291	-7,172e-004
70292	-1,1465e-003
70296	-6,7861e-005
70297	-6,3909e-005
70298	-4,0726e-005
70299	-4,4255e-005
70302	-3,9272e-005
70303	-2,1266e-005
70304	-6,9075e-005
70305	-4,5085e-005
70307	-2,1215e-003
70308	-1,0677e-003
70309	-1,0326e-003
70311	-6,5108e-003
70312	-5,0468e-003
70313	-5,3174e-003
70316	-6,8312e-005
70317	-9,2029e-005
70318	-3,5757e-005
70321	-1,801e-004
70322	-1,0365e-004
70323	-4,7097e-004
70324	-4,7058e-004
70327	-3,0997e-004
70328	-8,3354e-004
70329	-5,9484e-004
70330	-3,183e-004
70332	-6,3594e-003
70333	-7,8042e-003
70334	-7,0794e-003
70335	-6,2919e-003
70339	-8,7793e-005
70340	-9,6888e-005
70341	-1,5029e-004
70345	-1,4958e-004
70346	-1,8785e-004
70347	-1,4376e-004
70348	-1,5534e-004
70352	-2,4328e-004
70353	-1,8244e-004
70354	-2,1208e-004
70355	-2,4841e-004
70356	-2,2366e-004
70359	6,5981e-005
70360	3,4637e-005
70361	-6,1406e-005
70363	3,806e-005
70364	1,4076e-005
70365	1,085e-004
70370	-6,8073e-003
70371	-6,0592e-003
70374	-4,1923e-004
70375	-4,4595e-004
70376	-4,0894e-004
70378	-1,1144e-004
70379	-9,2554e-005
70380	-1,1985e-004
70383	2,562e-006
70384	-3,0571e-005
70385	7,3131e-005
70388	-8,6707e-005
70389	-1,7208e-004
70390	1,7506e-004
70393	-2,91e-003
70394	-2,5625e-003
70395	-3,3845e-003
70399	-1,5701e-002
70400	-1,5598e-002
70401	-1,585e-002
70402	-1,8323e-002
70404	-1,6414e-002
70405	-1,6044e-002
70406	-1,624e-002
70408	-1,4979e-002
70409	-1,4168e-002
70410	-1,4776e-002
70411	-1,526e-002
70415	-1,6486e-004
70416	-1,3107e-004
70417	-1,4707e-004
70418	-1,4536e-004
70422	-6,3916e-005
70423	-7,9409e-005
70424	-6,2765e-005
70425	-7,5231e-005
70428	-7,1739e-005
70429	-8,3259e-005
70430	-8,1123e-005
70435	-4,3002e-003
70436	-3,7997e-003
70437	-4,9818e-003
70438	-4,7436e-003
70439	-5,034e-003
70442	-4,8134e-004
70443	-5,5993e-004
70444	-7,1845e-004
70446	-1,9031e-002
70447	-1,8052e-002
70448	-1,8178e-002
70452	-1,0606e-004
70453	-1,152e-004
70454	-8,7233e-005
70458	-1,2939e-002
70459	-1,2511e-002
70460	-1,1232e-002
70461	-1,2251e-002
70464	-1,3766e-002
70465	-1,4247e-002
70466	-1,2898e-002
70468	-1,8303e-002
70469	-1,8087e-002
70470	-1,9692e-002
70472	-8,9267e-004
70473	-9,9714e-004
70474	-1,2418e-003
70477	-3,0439e-003
70478	-4,5928e-003
70479	-3,0766e-003
70480	-3,2445e-003
70483	-1,9105e-004
70484	-1,2287e-004
70488	-1,1048e-002
70489	-1,2787e-002
70490	-1,1008e-002
70494	-8,3151e-004
70495	-1,004e-003
70496	-6,424e-004
70498	-1,0238e-002
70499	-7,9562e-003
70500	-8,3707e-003
70503	-7,3146e-005
70504	-6,5357e-005
70505	-4,5814e-005
70508	-1,7376e-002
70509	-1,7883e-002
70510	-1,6716e-002
70511	-1,6681e-002
70515	-6,8506e-004
70516	-5,0309e-004
70517	-5,2881e-004
70518	-5,4521e-004
70520	-9,5702e-003
70521	-7,5426e-003
70522	-8,426e-003
70524	-2,0116e-004
70525	-2,3685e-004
70526	-1,9906e-004
70530	-2,7151e-004
70531	-2,5712e-004
70533	-4,27e-004
70534	-5,7456e-004
70535	-3,9726e-004
70538	-6,5675e-004
70539	-5,2728e-004
70543	-5,2714e-004
70544	-5,5226e-004
70545	-5,4744e-004
70548	-1,632e-003
70549	-1,4503e-003
70550	-1,7921e-003
70554	-1,9324e-002
70555	-1,9297e-002
70556	-2,015e-002
70558	-2,1028e-002
70559	-1,97e-002
70560	-2,1614e-002
70563	-1,7279e-004
70564	-1,234e-004
70565	-2,0441e-004
70567	-9,74e-004
70568	-1,6576e-003
70569	-9,0211e-004
70573	-1,0693e-003
70574	-1,4449e-003
70575	-8,387e-004
70579	-4,12e-003
70580	-3,3928e-003
70581	-3,2742e-003
70584	-9,4056e-005
70585	-5,6551e-005
70586	-8,8708e-005
70587	-1,1069e-004
70590	-1,8579e-002
70591	-1,8822e-002
70592	-1,8622e-002
70593	-1,741e-002
70596	-1,966e-004
70597	-2,197e-004
70598	-2,0481e-004
70599	-2,0322e-004
70601	-3,7882e-004
70602	-6,313e-004
70603	-3,5564e-004
70606	-7,5111e-003
70607	-8,0076e-003
70608	-6,5694e-003
70612	-6,7276e-003
70613	-8,2485e-003
70618	-9,0072e-003
70619	-8,2859e-003
70620	-8,539e-003
70624	-3,4349e-004
70625	-2,9242e-004
70626	-3,5217e-004
70628	-8,4592e-004
70629	-8,101e-004
70630	-8,6215e-004
70633	-2,0345e-002
70634	-1,8512e-002
70635	-1,8387e-002
70638	-1,8113e-002
70639	-1,7279e-002
70640	-1,9093e-002
70641	-1,7221e-002
70643	-2,8813e-004
70644	-3,2191e-004
70645	-1,976e-004
70648	-7,4547e-004
70649	-7,0974e-004
70650	-4,528e-004
70652	-1,6708e-004
70653	-1,7039e-004
70654	-1,8976e-004
70656	-1,2006e-002
70657	-1,1996e-002
70658	-1,033e-002
70659	-1,0229e-002
70661	-8,5207e-005
70662	-2,4831e-005
70663	2,5607e-005
70666	-1,2123e-003
70667	-7,6778e-004
70670	-3,2995e-004
70671	-3,4612e-004
70672	-5,5934e-004
70673	-3,7879e-004
70676	-5,7384e-006
70677	1,4079e-005
70678	2,271e-005
70679	-1,133e-005
70682	-1,3406e-002
70683	-1,3765e-002
70684	-1,4048e-002
70687	-1,0982e-002
70688	-1,1905e-002
70689	-1,1258e-002
70694	-2,1657e-002
70695	-2,0459e-002
70696	-2,015e-002
70700	-1,9337e-002
70701	-1,9824e-002
70702	-2,0251e-002
70704	-1,6578e-002
70705	-1,6958e-002
70706	-1,7796e-002
70709	-5,8551e-005
70710	-2,4634e-005
70711	-3,9392e-005
70717	-1,0232e-003
70718	-1,1555e-003
70719	-4,5278e-004
70723	-4,679e-004
70724	-5,9888e-004
70726	-1,744e-004
70727	3,8872e-005
70728	-1,6059e-004
70729	-6,5378e-005
70733	-3,2132e-004
70734	-3,4542e-004
70735	-1,8769e-004
70736	-5,3722e-004
70739	-1,3916e-003
70740	-1,3744e-003
70744	-6,021e-003
70745	-6,0185e-003
70746	-4,3783e-003
70747	-4,939e-003
70748	-5,231e-003
70751	-5,3833e-003
70752	-3,9765e-003
70753	-3,5211e-003
70755	-1,7289e-004
70756	-1,9483e-004
70757	-2,082e-004
70759	-2,8644e-004
70760	-3,8327e-004
70761	-3,1323e-004
70764	-8,6427e-003
70765	-8,4948e-003
70766	-8,2077e-003
70768	-1,8308e-004
70770	-1,9692e-002
70771	-2,0298e-002
70775	2,3179e-004
70776	8,9361e-005
70777	1,6942e-004
70778	7,8503e-005
70779	5,8159e-005
70780	4,2342e-005
70784	-6,0084e-003
70785	-5,7101e-003
70787	-1,1534e-002
70788	-9,6713e-003
70789	-9,9415e-003
70791	-2,4017e-003
70792	-1,5403e-003
70793	-3,7456e-003
70796	-3,5252e-003
70797	-2,6018e-003
70798	-4,0672e-003
70802	-3,5139e-005
70803	4,1729e-005
70804	6,3881e-006
70805	6,2945e-005
70808	-2,8008e-004
70809	-2,6985e-004
70810	-2,913e-004
70812	-1,9915e-004
70813	-2,7618e-004
70814	-4,3195e-004
70818	-3,4143e-004
70819	-2,0285e-004
70820	-3,5181e-004
70821	-6,1673e-004
70824	-1,8864e-004
70825	-4,6579e-004
70827	1,9991e-006
70828	1,7942e-005
70831	-9,041e-004
70832	-6,7036e-004
70833	-5,1978e-004
70835	-4,549e-004
70836	-4,9276e-004
70837	9,261e-005
70841	-7,1424e-004
70842	-1,1081e-003
70845	-1,6121e-004
70846	-2,1318e-004
70847	-1,5213e-004
70848	-1,6028e-004
70851	-6,7123e-003
70852	-3,7683e-003
70853	-2,0931e-003
70857	-1,7188e-004
70858	-7,3588e-004
70859	-4,7444e-004
70860	-2,2295e-004
70861	-5,9534e-004
70863	-7,8641e-003
70864	-9,0706e-003
70865	-8,4215e-003
70866	-7,8392e-003
70870	-1,133e-002
70871	-1,2272e-002
70875	-4,3057e-003
70876	-4,0023e-003
70877	-4,1511e-003
70879	-1,1082e-004
70880	-1,4554e-004
70881	-1,1202e-004
70883	-4,2347e-003
70884	-6,7265e-003
70885	-5,7866e-003
70888	-2,4324e-003
70889	-3,6012e-003
70890	-2,5475e-003
70893	-5,5015e-004
70894	-5,2148e-004
70895	-6,4853e-004
70896	-4,3051e-004
70898	8,1837e-006
70899	-3,2488e-005
70900	3,2641e-006
70901	-2,6609e-007
70905	-5,8006e-004
70906	-5,1472e-004
70907	-6,2051e-004
70910	-8,3582e-005
70911	-6,8402e-005
70913	-7,2349e-005
70914	-8,1938e-005
70915	-5,6532e-005
70918	-9,766e-004
70919	-1,1413e-003
70920	-7,6373e-004
70922	-9,3405e-004
70923	-2,1174e-003
70926	-2,6213e-003
70927	-3,2153e-003
70929	-2,4068e-004
70930	-1,9584e-004
70931	-2,4102e-004
70932	-2,1848e-004
70936	-1,1514e-004
70937	-4,6186e-005
70941	-1,0335e-003
70942	-7,3911e-004
70943	-5,6628e-004
70944	-6,507e-004
70948	-1,353e-004
70949	-1,5105e-004
70950	-1,0117e-004
70953	-4,0247e-004
70954	-2,7705e-004
70955	-4,9331e-004
70959	-1,1777e-004
70960	-2,8669e-004
70961	-2,4791e-004
70964	-9,9605e-004
70965	-3,8752e-004
70966	-5,7559e-004
70968	-5,9367e-004
70969	-4,7391e-004
70970	-5,2296e-004
70971	-3,6339e-004
70976	-3,7768e-005
70977	-1,5318e-004
70978	-9,6308e-005
70980	-5,0197e-003
70981	-5,0311e-003
70982	-4,4155e-003
70983	-3,9533e-003
70985	-1,8465e-004
70986	-1,9357e-004
70987	-8,9998e-005
70990	-9,8629e-004
70991	-1,7523e-003
70992	-1,3646e-003
70995	-2,9069e-004
70996	-5,6328e-004
70998	-1,8742e-002
70999	-1,9614e-002
71000	-2,0069e-002
71002	9,7457e-005
71003	-2,0185e-004
71004	-1,9672e-004
71007	-2,0948e-002
71008	-1,8766e-002
71009	-1,8772e-002
71010	-2,0343e-002
