Node Number	Normal Stress (MPa)
34065	-3,5273e-003
34066	-1,0996e-002
34067	-9,4538e-004
34068	-6,129e-004
34069	-7,1613e-005
34070	-6,3247e-005
34071	-1,4324e-002
34072	-6,564e-005
34073	-1,3558e-003
34074	-2,5286e-003
34075	8,5519e-005
34076	-7,943e-004
34077	-3,4145e-003
34078	-4,8974e-003
34079	-1,7734e-002
34080	-8,4394e-003
34081	1,1295e-004
34082	-7,8635e-005
34083	-1,3853e-004
34084	-1,3683e-003
34085	-2,7553e-004
34086	-1,1534e-004
34087	-1,3403e-003
34088	-7,1979e-005
34089	-2,155e-004
34090	-1,0538e-003
34091	-4,2917e-003
34092	-3,8088e-003
34093	-1,5491e-002
34094	-1,6311e-002
34095	-1,0474e-003
34096	8,2405e-005
34097	-3,0736e-005
34098	-1,6167e-004
34099	-1,3455e-002
34100	-4,7628e-004
34101	-6,3759e-004
34102	-3,2771e-004
34103	-1,1519e-003
34104	-7,1087e-004
34105	-8,0592e-003
34106	-2,4987e-004
34107	-1,8979e-003
34108	-7,2315e-004
34109	-1,4264e-003
34110	-1,7291e-003
34111	-3,7377e-003
34112	-8,0363e-004
34113	4,68e-005
34114	-2,99e-004
34115	-3,6505e-004
34116	-3,0964e-004
34117	-2,7483e-003
34118	-3,4608e-003
34119	-1,2159e-004
34120	-9,7971e-005
34121	-1,5322e-004
34122	-1,5212e-002
34123	-1,6959e-002
34124	-1,5393e-002
34125	-2,3921e-004
34126	-6,1497e-004
34127	-1,5265e-004
34128	-5,5766e-005
34129	-3,9881e-004
34130	-1,5215e-002
34131	-1,5291e-004
34132	-8,0613e-005
34133	-2,8905e-004
34134	-1,9456e-004
34135	-5,5689e-005
34136	-1,2147e-004
34137	-7,2307e-003
34138	1,5337e-006
34139	-8,2372e-004
34140	-2,6676e-003
34141	-8,7038e-005
34142	1,8011e-004
34143	-7,2263e-003
34144	-5,4034e-003
34145	-1,4256e-002
34146	-2,2474e-004
34147	-4,8231e-005
34148	-2,8716e-003
34149	2,5711e-004
34150	-1,3504e-002
34151	-1,7457e-002
34152	-3,1918e-004
34153	-5,9495e-004
34154	-4,301e-006
34155	-7,4235e-004
34156	-1,4527e-002
34157	-1,5276e-002
34158	-7,5026e-003
34159	-2,365e-004
34160	-2,4012e-004
34161	-4,4376e-004
34162	-5,283e-004
34163	-4,9504e-004
34164	-1,8302e-004
34165	-4,8789e-004
34166	-7,2393e-003
34167	-5,1771e-003
34168	-9,5233e-003
34169	-3,5497e-003
34170	-8,9462e-004
34171	-5,4867e-005
34172	-1,1174e-004
34173	2,4553e-006
34174	2,8041e-005
34175	-6,9721e-005
34176	-1,8595e-003
34177	-1,8234e-005
34178	-1,2649e-003
34179	-2,7742e-003
34180	-1,0403e-002
34181	-2,1832e-004
34182	-3,153e-003
34183	-2,9698e-004
34184	-6,6507e-004
34185	-1,4543e-002
34186	-1,3208e-002
34187	-1,5382e-002
34188	7,2771e-004
34189	-3,8741e-003
34190	-9,2392e-005
34191	-1,9876e-004
34192	-1,9365e-004
34193	-1,9556e-003
34194	1,1708e-004
34195	6,9065e-005
34196	-1,6151e-002
34197	-1,5855e-004
34198	-2,2292e-003
34199	-4,6967e-004
34200	-1,1625e-004
34201	-1,1818e-002
34202	-4,7324e-003
34203	-1,3163e-002
34204	-1,4341e-002
34205	-1,0756e-003
34206	-8,9772e-005
34207	-1,8383e-004
34208	-1,6218e-004
34209	-4,4765e-005
34210	-1,1461e-004
34211	-1,1352e-004
34212	-6,4501e-005
34213	-8,2872e-005
34214	-7,3108e-005
34215	-3,4e-003
34216	-1,9625e-003
34217	-3,7984e-003
34218	-2,3747e-004
34219	-9,1229e-005
34220	-8,5941e-005
34221	-3,1824e-003
34222	-4,4798e-004
34223	-6,9609e-005
34224	-4,2886e-004
34225	-1,0091e-004
34226	-6,209e-005
34227	-1,0113e-002
34228	-5,6663e-005
34229	-1,2358e-004
34230	-4,5962e-005
34231	-1,3775e-003
34232	-7,7823e-005
34233	-5,1318e-006
34234	7,8201e-005
34235	4,1207e-005
34236	-3,9127e-004
34237	-8,4767e-003
34238	-1,3668e-004
34239	-6,2624e-005
34240	-3,4669e-004
34241	-3,3092e-004
34242	-1,5412e-004
34243	-2,0114e-004
34244	-3,0413e-004
34245	-6,2755e-004
34246	-5,2642e-004
34247	-4,8992e-003
34248	-9,6436e-004
34249	-5,2343e-004
34250	-5,4225e-004
34251	3,6205e-005
34252	-6,394e-004
34253	-5,2671e-004
34254	-3,4308e-004
34255	-9,0009e-003
34256	-1,0722e-003
34257	-1,3512e-002
34258	-1,2544e-002
34259	-1,0481e-002
34260	-1,367e-002
34261	-1,2133e-002
34262	-9,93e-003
34263	-1,1544e-002
34264	-1,1201e-002
34265	-1,1623e-002
34266	-9,243e-003
34267	-1,0956e-004
34268	-1,3054e-004
34269	-3,269e-004
34270	-2,4645e-005
34271	-7,7928e-005
34272	-2,5288e-005
34273	7,8504e-005
34274	-5,6502e-005
34275	-6,2788e-004
34276	-8,48e-005
34277	-7,4503e-005
34278	-7,0325e-005
34279	-8,2877e-005
34280	-9,2684e-005
34281	-1,2593e-004
34282	-7,1914e-005
34283	-2,3873e-004
34284	-7,6614e-005
34285	-7,4285e-005
34286	-4,5232e-003
34287	-9,7045e-003
34288	-4,2171e-003
34289	-6,1003e-005
34290	-1,9424e-003
34291	-1,5123e-004
34292	-1,0582e-004
34293	-3,8878e-003
34294	-2,9576e-003
34295	-1,1373e-003
34296	-4,8572e-003
34297	-1,3576e-004
34298	-1,5276e-003
34299	-5,6086e-003
34300	-5,6688e-003
34301	-3,9392e-003
34302	-2,5031e-003
34303	-3,1785e-003
34304	-2,8915e-003
34305	-1,1936e-003
34306	-2,4537e-005
34307	-4,3826e-004
34308	-1,5409e-003
34309	-1,6336e-002
34310	-3,357e-004
34311	-2,2627e-004
34312	-2,7127e-004
34313	-3,1437e-004
34314	-4,0812e-004
34315	-6,1387e-005
34316	4,8348e-005
34317	-2,1294e-004
34318	-2,3397e-004
34319	-1,9978e-003
34320	-8,8328e-004
34321	-3,7411e-003
34322	-7,2016e-005
34323	-8,9553e-004
34324	-8,5325e-005
34325	-2,4181e-005
34326	-6,7469e-005
34327	-1,5484e-003
34328	-2,0587e-003
34329	-2,3811e-004
34330	-6,1929e-005
34331	-6,1188e-005
34332	-5,1186e-004
34333	-9,1246e-003
34334	-2,8262e-005
34335	-1,5944e-002
34336	-4,1872e-003
34337	-5,8793e-005
34338	-2,1159e-004
34339	-2,2559e-003
34340	-1,229e-002
34341	-1,1092e-004
34342	-5,9288e-005
34343	-2,7508e-003
34344	-5,0025e-004
34345	-1,3471e-003
34346	-8,9447e-003
34347	-7,322e-003
34348	-8,7788e-003
34349	-8,9096e-003
34350	-9,0976e-003
34351	-1,2327e-002
34352	-1,4265e-004
34353	-2,379e-004
34354	-5,6853e-004
34355	-1,0194e-002
34356	-8,9753e-003
34357	-1,7401e-002
34358	-1,7641e-004
34359	-8,3785e-004
34360	4,3894e-004
34361	-1,1838e-003
34362	-2,6771e-003
34363	-5,1818e-003
34364	-3,0102e-003
34365	-2,8765e-004
34366	-5,2412e-004
34367	-1,1945e-003
34368	-1,0005e-003
34369	-8,184e-004
34370	-7,6181e-003
34371	-4,6114e-005
34372	-1,5086e-002
34373	8,056e-005
34374	-6,2044e-004
34375	-1,0928e-002
34376	-1,0391e-002
34377	-6,6056e-003
34378	-1,5951e-002
34379	-2,0734e-004
34380	-1,306e-004
34381	1,9893e-005
34382	-1,1247e-002
34383	-1,0399e-004
34384	8,3882e-005
34385	-1,6038e-002
34386	-3,3715e-004
34387	-3,3197e-003
34388	-2,1683e-003
34389	-1,4238e-004
34390	-2,3092e-004
34391	-1,0714e-004
34392	-3,4273e-003
34393	-1,5359e-002
34394	-2,6433e-004
34395	-4,4997e-004
34396	-1,5215e-004
34397	-1,2747e-004
34398	-2,693e-004
34399	1,4503e-005
34400	-5,3424e-005
34401	-1,6694e-002
34402	-1,6474e-002
34403	-9,2437e-003
34404	-1,3521e-002
34405	-7,6701e-004
34406	-1,468e-002
34407	-3,622e-004
34408	-2,8834e-004
34409	-2,2583e-004
34410	-5,8864e-004
34411	-9,8211e-004
34412	-1,9011e-003
34413	-8,7079e-004
34414	-1,0398e-004
34415	-1,1222e-004
34416	-1,6908e-004
34417	-3,2637e-004
34418	-4,8014e-004
34419	-1,7255e-004
34420	-2,5163e-004
34421	-1,1015e-002
34422	-8,981e-004
34423	-4,5572e-004
34424	-4,098e-003
34425	-3,8693e-003
34426	-1,0096e-002
34427	-1,484e-004
34428	-3,6156e-004
34429	-5,192e-004
34430	-1,1129e-004
34431	-7,5072e-005
34432	-6,1508e-005
34433	-1,0162e-004
34434	-6,1452e-005
34435	-1,2299e-004
34436	-1,1245e-006
34437	-1,8092e-003
34438	-1,517e-002
34439	-1,3169e-002
34440	-1,4506e-002
34441	-2,1336e-004
34442	-2,8409e-003
34443	-1,7461e-003
34444	-1,129e-003
34445	-1,4711e-003
34446	-7,6679e-003
34447	-4,8578e-003
34448	-4,4572e-003
34449	-6,5434e-003
34450	-2,8627e-004
34451	-4,2744e-003
34452	4,3671e-005
34453	-2,0525e-004
34454	-3,6465e-004
34455	-1,3975e-004
34456	-3,386e-004
34457	-6,5407e-005
34458	-2,7731e-004
34459	-1,4309e-002
34460	-7,3125e-005
34461	-1,5243e-002
34462	-1,4193e-002
34463	-1,5599e-002
34464	-1,1522e-002
34465	-1,0516e-004
34466	-1,2215e-002
34467	-2,2987e-004
34468	-1,1708e-004
34469	-2,678e-004
34470	-2,0733e-003
34471	-8,7999e-005
34472	-4,9559e-003
34473	-1,2141e-003
34474	-5,3537e-005
34475	-8,7868e-005
34476	-1,8896e-004
34477	-7,0567e-005
34478	-1,553e-004
34479	-5,3444e-004
34480	4,0172e-004
34481	-4,7904e-004
34482	-1,0145e-004
34483	-1,0665e-004
34484	-1,3773e-002
34485	-2,3366e-003
34486	-1,2959e-004
34487	-1,4303e-004
34488	-9,9074e-005
34489	-4,5861e-004
34490	-4,5557e-004
34491	-1,2516e-004
34492	-2,8504e-004
34493	-2,7424e-007
34494	-1,455e-002
34495	-8,1281e-004
34496	1,7631e-004
34497	-2,2469e-004
34498	-1,7205e-002
34499	-1,7413e-004
34500	-1,1237e-004
34501	-2,3643e-003
34502	-2,614e-003
34503	-1,5707e-002
34504	-1,3747e-002
34505	-6,5752e-004
34506	-7,0836e-005
34507	-2,3046e-004
34508	2,2603e-004
34509	-1,8049e-004
34510	-4,2359e-005
34511	-1,2517e-002
34512	-4,5065e-004
34513	8,6418e-005
34514	-9,2258e-005
34515	-1,3165e-002
34516	-6,822e-004
34517	-8,8821e-004
34518	-1,4579e-002
34519	-1,7675e-002
34520	-1,6307e-002
34521	-1,5722e-002
34522	-2,3785e-004
34523	-4,698e-003
34524	-1,5652e-003
34525	-1,2646e-003
34526	-4,5268e-003
34527	-7,2671e-004
34528	-2,4293e-004
34529	-7,0676e-005
34530	-7,5545e-005
34531	-3,6081e-004
34532	-6,736e-005
34533	-1,353e-002
34534	-1,0176e-004
34535	-8,7721e-003
34536	-1,0103e-002
34537	-5,203e-003
34538	-9,6689e-004
34539	-2,7076e-003
34540	-9,5674e-004
34541	-1,7281e-002
34542	-1,4639e-002
34543	6,5687e-004
34544	-8,6887e-005
34545	-1,0857e-004
34546	-1,146e-004
34547	-2,1034e-003
34548	-1,1478e-003
34549	-4,6804e-003
34550	-5,5724e-003
34551	-6,6612e-003
34552	-6,6579e-003
34553	-5,1018e-003
34554	-1,2899e-002
34555	-7,0687e-003
34556	-1,4967e-002
34557	-1,2855e-002
34558	-3,8831e-003
34559	-3,1575e-003
34560	-3,4734e-003
34561	-4,2122e-003
34562	-2,5311e-003
34563	-3,1841e-003
34564	-3,1715e-003
34565	-3,7034e-003
34566	-6,9575e-003
34567	-8,0206e-003
34568	-1,0523e-002
34569	-9,43e-003
34570	-1,3592e-003
34571	-8,9809e-003
34572	-2,0774e-004
34573	-7,5835e-005
34574	-7,5699e-005
34575	-7,1433e-003
34576	-2,1954e-004
34577	-1,7295e-004
34578	-1,5617e-002
34579	-6,3809e-005
34580	-3,7584e-005
34581	-3,9027e-004
34582	-5,3933e-003
34583	-1,7679e-003
34584	-9,3472e-004
34585	-7,3819e-004
34586	-1,0807e-004
34587	-1,0667e-004
34588	-1,3501e-004
34589	-5,692e-005
34590	-8,3928e-005
34591	-8,5253e-005
34592	-6,2953e-003
34593	-1,1286e-002
34594	-2,6791e-004
34595	-9,7574e-003
34596	-2,2826e-004
34597	-1,4147e-002
34598	-1,1108e-004
34599	-3,2601e-004
34600	-2,862e-003
34601	-1,3301e-004
34602	-7,6705e-004
34603	-1,7751e-002
34604	-7,9641e-003
34605	-1,4439e-002
34606	-1,4359e-002
34607	-1,4892e-002
34608	-7,1088e-003
34609	-1,1667e-002
34610	-1,5736e-002
34611	-1,5316e-002
34612	-5,3613e-003
34613	-8,8268e-003
34614	-8,9055e-003
34615	-1,1017e-004
34616	-3,8368e-004
34617	-3,1118e-003
34618	-7,7679e-003
34619	-6,5485e-003
34620	-1,7752e-003
34621	-1,361e-003
34622	-1,5947e-002
34623	-1,2905e-002
34624	-1,3452e-002
34625	-2,9162e-004
34626	-2,8061e-003
34627	-1,1552e-004
34628	-4,7187e-004
34629	-1,7639e-004
34630	-1,8778e-004
34631	-6,9503e-003
34632	-5,4348e-003
34633	-1,2594e-002
34634	5,0954e-005
34635	-1,3054e-004
34636	-2,3846e-004
34637	-9,9003e-004
34638	-1,6981e-004
34639	-1,0573e-002
34640	-1,3074e-002
34641	-1,4621e-002
34642	-3,6963e-003
34643	-7,0292e-003
34644	-1,4036e-002
34645	-1,5913e-002
34646	-1,6256e-002
34647	-1,0678e-002
34648	-1,1112e-003
34649	-6,1813e-005
34650	-7,2159e-004
34651	-3,2144e-003
34652	-8,2174e-004
34653	-1,1977e-003
34654	-6,8826e-005
34655	-1,1599e-003
34656	-1,5702e-003
34657	-1,104e-004
34658	-1,4542e-002
34659	-1,4742e-003
34660	-1,3343e-004
34661	-8,5432e-004
34662	-1,226e-002
34663	-2,2183e-004
34664	-4,646e-003
34665	8,3064e-005
34666	-1,2867e-002
34667	-1,5022e-002
34668	-8,2421e-005
34669	-2,6058e-004
34670	-7,0564e-004
34671	-3,0705e-003
34672	-1,4971e-003
34673	-1,1347e-002
34674	-8,7606e-004
34675	-6,4164e-006
34676	-5,5059e-006
34677	-1,7129e-005
34678	-1,4037e-003
34679	2,3539e-003
34680	-9,4053e-003
34681	-2,1732e-004
34682	-1,2884e-002
34683	-8,7442e-004
34684	-1,5006e-002
34685	-1,7863e-002
34686	-1,6212e-002
34687	-1,4925e-002
34688	-1,6223e-003
34689	-7,2795e-004
34690	-3,3141e-003
34691	-1,0503e-003
34692	-2,3555e-003
34693	-3,144e-003
34694	-2,3522e-004
34695	-1,2602e-004
34696	-7,6088e-003
34697	-1,6815e-002
34698	-6,2164e-005
34699	-7,9349e-005
34700	-1,252e-002
34701	-1,4379e-002
34702	-1,6157e-002
34703	-6,3975e-003
34704	-1,6842e-002
34705	7,1642e-005
34706	-1,2809e-003
34707	-1,3117e-003
34708	-1,5288e-002
34709	-1,3649e-003
34710	-1,6155e-002
34711	-1,2848e-002
34712	-1,4236e-003
34713	-8,8717e-003
34714	-3,4537e-003
34715	-3,2144e-003
34716	-3,6501e-003
34717	-5,0324e-004
34718	-1,6282e-002
34719	-3,392e-003
34720	-1,0164e-004
34721	-5,9815e-005
34722	-3,5086e-003
34723	-1,2032e-003
34724	-1,8529e-004
34725	-1,2301e-004
34726	-1,8536e-003
34727	-4,7074e-003
34728	-2,2589e-003
34729	-2,9209e-003
34730	-9,4876e-004
34731	-7,5008e-003
34732	-1,1486e-002
34733	-1,3491e-002
34734	-9,0407e-003
34735	-1,3207e-002
34736	-3,0118e-003
34737	-1,0645e-003
34738	-1,6266e-003
34739	-3,7659e-003
34740	-9,5016e-003
34741	-3,3482e-004
34742	-1,2452e-003
34743	-1,9817e-003
34744	-2,67e-004
34745	-1,6218e-002
34746	-6,3562e-004
34747	-6,6311e-004
34748	-1,3826e-002
34749	-6,3406e-004
34750	-4,7243e-004
34751	-9,8941e-004
34752	-2,0408e-004
34753	-3,7654e-004
34754	-1,5913e-004
34755	-6,1999e-004
34756	8,9823e-005
34757	-1,4862e-004
34758	5,7441e-006
34759	-8,8424e-004
34760	-6,6985e-004
34761	-7,4108e-004
34762	-3,3119e-005
34763	-1,8541e-003
34764	-6,7425e-003
34765	-2,2323e-004
34766	-1,0068e-003
34767	-1,7776e-003
34768	-1,4653e-002
34769	-1,9171e-003
34770	-5,3886e-004
34771	-1,6111e-002
34772	-1,5599e-002
34773	-9,4812e-003
34774	-1,0558e-002
34775	-8,7174e-003
34776	-5,2234e-004
34777	-4,9e-004
34778	8,1316e-005
34779	-3,262e-004
34780	-2,1779e-005
34781	-2,0089e-003
34782	7,6181e-005
34783	1,4208e-004
34784	-1,5095e-002
34785	-1,4879e-002
34786	-1,744e-002
34787	-7,5004e-004
34788	-2,2226e-003
34789	-1,1383e-004
34790	-3,29e-004
34791	-2,7331e-004
34792	-4,3494e-004
34793	-4,0086e-004
34794	-1,5607e-002
34795	-4,0381e-003
34796	-1,4874e-003
34797	-7,2388e-005
34798	-2,2057e-004
34799	-8,2803e-004
34800	-5,167e-005
34801	-1,0527e-003
34802	-3,526e-004
34803	-1,1843e-002
34804	-1,795e-003
34805	3,0803e-004
34806	-2,1517e-004
34807	-2,8168e-004
34808	-1,0852e-004
34809	-3,975e-005
34810	-8,5865e-005
34811	-3,3752e-004
34812	-1,2936e-002
34813	-1,1038e-002
34814	-9,2834e-003
34815	-1,0633e-002
34816	-3,7448e-004
34817	-2,4345e-004
34818	-1,8498e-004
34819	-1,3697e-002
34820	-1,5558e-002
34821	-6,8572e-004
34822	-2,8398e-003
34823	-1,033e-003
34824	-2,301e-003
34825	-7,3301e-005
34826	-1,4496e-002
34827	4,5519e-005
34828	-2,2906e-003
34829	-4,1915e-003
34830	-5,1328e-003
34831	-5,8169e-003
34832	-4,8379e-005
34833	-4,1499e-005
34834	-2,0391e-003
34835	-5,4687e-004
34836	-5,5644e-004
34837	-9,7884e-005
34838	-3,0946e-004
34839	-3,6496e-003
34840	-1,3949e-003
34841	-5,733e-003
34842	-7,9993e-003
34843	-2,3725e-004
34844	-1,0406e-004
34845	-9,4388e-004
34846	-5,1347e-003
34847	-1,9998e-003
34848	-5,2283e-006
34849	3,7995e-003
34850	-7,8133e-003
34851	-3,0075e-003
34852	-1,0932e-004
34853	-7,5473e-003
34854	-2,3852e-005
34855	-2,2311e-004
34856	-1,2772e-003
34857	-1,5588e-002
34858	-1,4644e-003
34859	-8,8377e-004
34860	-3,7486e-003
34861	-4,5235e-003
34862	-6,2259e-004
34863	-9,6071e-004
34864	-6,4752e-003
34865	-4,0205e-003
34866	-1,3564e-004
34867	-6,7555e-004
34868	-1,5474e-002
34869	-1,9191e-003
34870	-5,9478e-003
34871	-8,1055e-003
34872	-1,0785e-004
34873	-3,1146e-004
34874	-3,0215e-004
34875	-2,4245e-004
34876	-5,7325e-004
34877	8,3142e-005
34878	-2,3011e-004
34879	-3,5529e-004
34880	-1,0866e-004
34881	-2,7587e-004
34882	-1,3322e-003
34883	-1,227e-002
34884	-6,0597e-003
34885	-1,0885e-002
34886	6,9796e-005
34887	-6,0556e-005
34888	-8,986e-005
34889	-8,1994e-005
34890	-1,1322e-004
34891	-7,2533e-005
34892	-9,0683e-005
34893	-1,4555e-002
34894	-1,5758e-002
34895	-2,9021e-004
34896	-7,1361e-005
34897	-2,8671e-003
34898	-1,5953e-004
34899	-1,4626e-002
34900	-7,4486e-005
34901	-1,7238e-004
34902	-4,1937e-003
34903	-4,8487e-003
34904	-1,6222e-004
34905	-2,2126e-003
34906	-3,527e-003
34907	1,3888e-004
34908	-8,7275e-004
34909	4,0282e-004
34910	-5,1491e-005
34911	-4,5077e-004
34912	-1,2818e-002
34913	-1,196e-003
34914	-4,0232e-003
34915	-7,4228e-004
34916	-1,6932e-003
34917	-3,4004e-003
34918	-1,7928e-003
34919	-5,0016e-003
34920	-7,4545e-003
34921	-9,5114e-003
34922	-6,3439e-004
34923	-3,3255e-004
34924	-1,1683e-005
34925	-3,3653e-004
34926	-8,1756e-004
34927	-1,6647e-003
34928	-6,9182e-005
34929	-1,5291e-004
34930	-1,0093e-002
34931	-2,5491e-004
34932	-1,0765e-004
34933	-4,7067e-003
34934	-1,3261e-004
34935	-8,4598e-005
34936	-7,1888e-005
34937	-1,0882e-002
34938	-7,2982e-005
34939	-6,5348e-004
34940	-1,1111e-004
34941	-1,1211e-002
34942	-4,8986e-003
34943	-3,6646e-003
34944	-5,823e-005
34945	-1,3162e-002
34946	-1,7586e-002
34947	-1,3879e-002
34948	-2,6573e-004
34949	-1,6262e-002
34950	-1,8377e-002
34951	-1,171e-002
34952	-1,4505e-002
34953	-1,4176e-003
34954	-1,6501e-002
34955	-3,3902e-004
34956	-3,0772e-004
34957	-1,1904e-003
34958	-1,0745e-002
34959	-6,9575e-005
34960	-6,2549e-005
34961	-9,6972e-003
34962	-8,3128e-005
34963	-1,8689e-003
34964	-1,4264e-005
34965	-1,3827e-003
34966	-2,9563e-003
34967	-8,0417e-003
34968	2,3541e-003
34969	1,9381e-003
34970	-9,32e-004
34971	-1,3281e-004
34972	5,7438e-006
34973	-2,838e-005
34974	-2,2956e-003
34975	-1,049e-002
34976	-2,3324e-004
34977	-3,9699e-004
34978	-3,5576e-004
34979	-6,2989e-003
34980	-9,0138e-003
34981	-2,6335e-004
34982	-1,6762e-002
34983	-3,0503e-003
34984	-1,8594e-003
34985	-2,4722e-003
34986	-1,5402e-003
34987	-3,8369e-003
34988	-1,1027e-003
34989	-6,306e-004
34990	-1,128e-002
34991	-5,6741e-005
34992	-1,1935e-002
34993	-4,3203e-005
34994	-1,5264e-004
34995	-1,3268e-002
34996	-1,4042e-002
34997	-1,95e-003
34998	-4,6611e-003
34999	-7,4591e-004
35000	-4,179e-004
35001	3,3638e-005
35002	1,7517e-005
35003	7,2552e-005
35004	-9,0475e-005
35005	-1,4646e-004
35006	-4,1727e-005
35007	-9,7532e-004
35008	-1,2362e-002
35009	-5,9182e-004
35010	-1,5549e-002
35011	-1,3423e-002
35012	-1,4496e-002
35013	-8,7919e-005
35014	-9,3657e-004
35015	-1,0547e-003
35016	-1,328e-002
35017	-6,0734e-005
35018	-1,247e-004
35019	-1,2843e-004
35020	-5,5234e-003
35021	-8,9516e-003
35022	-6,7982e-003
35023	-8,1506e-003
35024	-2,5902e-004
35025	-3,4627e-004
35026	-8,9344e-003
35027	-1,0421e-002
35028	-5,7631e-005
35029	-1,1559e-004
35030	-6,2028e-004
35031	-1,2208e-002
35032	-1,5078e-002
35033	-1,4631e-002
35034	-1,718e-002
35035	-1,3809e-002
35036	-1,5934e-002
35037	-1,5206e-002
35038	-1,0552e-002
35039	-9,5032e-003
35040	-1,3e-002
35041	-1,2337e-002
35042	-1,4147e-002
35043	-1,5966e-002
35044	-1,4411e-002
35045	-1,6524e-002
35046	-1,3173e-002
35047	-1,1871e-002
35048	-1,6878e-002
35049	-1,1697e-002
35050	-9,4745e-003
35051	-1,2679e-002
35052	-1,5327e-002
35053	-1,6231e-002
35054	-1,0631e-002
35055	-1,4417e-002
35056	-1,5856e-002
35057	-1,6896e-002
35058	-9,2192e-004
35059	-1,8058e-002
35060	-1,1944e-002
35061	-4,7021e-003
35062	-6,8367e-004
35063	-2,4122e-003
35064	-1,6841e-003
35065	-4,0895e-004
35066	2,1242e-005
35067	-8,0218e-004
35068	-6,0682e-004
35069	-1,1532e-004
35070	-6,8028e-004
35071	-1,2096e-003
35072	-1,6287e-002
35073	-2,4754e-003
35074	-3,7314e-003
35075	-2,8244e-003
35076	-9,176e-004
35077	-7,968e-003
35078	-7,3162e-003
35079	-7,0844e-003
35080	-1,0529e-004
35081	-1,5091e-004
35082	-1,122e-002
35083	-1,3744e-002
35084	2,6533e-003
35085	-1,376e-002
35086	-1,8915e-003
35087	-8,2818e-004
35088	-1,6065e-002
35089	-5,5394e-005
35090	-7,7638e-005
35091	-4,8893e-005
35092	-1,0691e-002
35093	-4,1277e-003
35094	-9,8257e-004
35095	-1,5322e-002
35096	-1,6842e-002
35097	-1,4776e-002
35098	-8,5781e-003
35099	-1,6092e-002
35100	8,7718e-005
35101	-1,9481e-005
35102	-1,7743e-004
35103	1,4002e-004
35104	1,8205e-004
35105	-4,766e-004
35106	-3,3748e-005
35107	-2,9265e-004
35108	5,8634e-005
35109	-2,6414e-004
35110	-1,3809e-004
35111	-2,8767e-003
35112	-6,1765e-005
35113	-1,2946e-002
35114	-3,7524e-004
35115	-3,8928e-003
35116	-5,4579e-003
35117	-3,7308e-003
35118	5,5636e-006
35119	-9,2215e-004
35120	-3,2876e-003
35121	-9,9128e-005
35122	-6,956e-005
35123	-1,305e-002
35124	-1,0901e-003
35125	-6,0193e-004
35126	-4,6017e-004
35127	-6,3115e-004
35128	-2,7469e-003
35129	-1,4193e-002
35130	8,2156e-005
35131	2,6249e-004
35132	5,1673e-006
35133	-3,4407e-004
35134	-8,6007e-003
35135	-6,0654e-003
35136	-1,3253e-003
35137	-1,3283e-002
35138	-1,6994e-002
35139	-4,2112e-003
35140	-7,1815e-003
35141	-2,3972e-003
35142	-1,8244e-003
35143	-4,4521e-003
35144	-7,1668e-004
35145	-5,8564e-005
35146	-8,5822e-005
35147	-2,082e-003
35148	-2,5551e-003
35149	-2,4082e-003
35150	-8,811e-005
35151	-3,7752e-003
35152	-1,5538e-004
35153	-7,5271e-003
