Node Number	Normal Stress (MPa)
32766	-1,0115e-003
32767	-1,7707e-003
32768	-7,1266e-003
32769	-3,332e-004
32770	-3,9346e-004
32771	-5,0967e-005
32772	-6,7864e-005
32773	-1,5495e-002
32774	-6,8402e-003
32775	-2,4685e-003
32776	-3,1655e-003
32777	5,7508e-007
32778	-2,8255e-003
32779	-1,0355e-003
32780	-5,2417e-004
32781	-1,037e-002
32782	-1,095e-002
32783	-1,6887e-002
32784	-1,2764e-002
32785	-6,0497e-004
32786	3,2772e-004
32787	-3,2075e-004
32788	-3,1004e-004
32789	8,9651e-005
32790	-7,6916e-005
32791	-3,9904e-004
32792	1,9204e-004
32793	-1,1557e-003
32794	-2,4084e-003
32795	-1,6316e-002
32796	5,2171e-004
32797	-3,6035e-004
32798	-9,2049e-003
32799	-1,0272e-002
32800	-3,3045e-004
32801	-1,9762e-002
32802	-1,0805e-003
32803	-2,0679e-004
32804	-3,0379e-004
32805	-1,3179e-004
32806	9,7828e-005
32807	-1,9441e-003
32808	-3,946e-004
32809	-4,0708e-004
32810	-2,7222e-004
32811	-1,8945e-002
32812	-1,2927e-002
32813	-1,6839e-002
32814	-2,0426e-002
32815	-5,0472e-004
32816	1,8521e-004
32817	-7,4841e-004
32818	-1,2051e-003
32819	-1,99e-004
32820	-2,1843e-003
32821	-3,0872e-004
32822	-4,2754e-003
32823	-2,1935e-004
32824	-1,353e-002
32825	-1,3176e-002
32826	-1,1024e-002
32827	-5,9753e-004
32828	-7,1802e-003
32829	-9,9558e-003
32830	7,5168e-005
32831	-4,9999e-004
32832	-5,8955e-003
32833	-7,3233e-005
32834	-6,7144e-005
32835	5,8082e-005
32836	3,6932e-005
32837	-2,543e-004
32838	-8,0082e-004
32839	-1,7105e-003
32840	-1,278e-004
32841	-8,1054e-005
32842	-4,7532e-005
32843	-1,6451e-002
32844	4,8258e-004
32845	-4,0507e-003
32846	-1,0022e-003
32847	-1,2815e-002
32848	-6,7621e-004
32849	-1,3889e-004
32850	-1,3487e-002
32851	-1,2207e-005
32852	-8,0739e-003
32853	-1,5714e-002
32854	-5,2407e-005
32855	4,4718e-005
32856	8,5772e-005
32857	-3,1255e-004
32858	-1,6098e-002
32859	-1,7212e-002
32860	-1,0381e-002
32861	-1,5215e-002
32862	-1,2197e-002
32863	-8,4487e-003
32864	5,4364e-003
32865	-1,918e-002
32866	-1,766e-002
32867	-1,5471e-002
32868	-1,8148e-002
32869	-1,0851e-002
32870	-2,1622e-002
32871	-1,1694e-003
32872	-6,1395e-003
32873	-6,5527e-003
32874	-9,9536e-004
32875	-1,7619e-002
32876	-1,3765e-002
32877	-1,794e-005
32878	-1,2461e-005
32879	2,1779e-005
32880	-1,2069e-003
32881	-9,2813e-004
32882	2,5964e-004
32883	-2,7389e-004
32884	-3,4623e-004
32885	-2,6865e-004
32886	-2,6647e-004
32887	-1,4819e-002
32888	-7,6116e-003
32889	-1,6054e-004
32890	-1,6619e-003
32891	-1,6594e-003
32892	-8,9704e-004
32893	-3,3877e-004
32894	-5,4469e-004
32895	-1,6613e-003
32896	-1,2241e-004
32897	-2,5183e-004
32898	-1,9527e-002
32899	-1,3462e-003
32900	-7,1284e-004
32901	-1,0643e-003
32902	-1,2616e-004
32903	-7,9408e-003
32904	-1,2346e-002
32905	-1,4337e-002
32906	-1,9846e-002
32907	2,1981e-004
32908	-1,8441e-003
32909	-9,4497e-004
32910	-5,8431e-003
32911	-1,3255e-002
32912	-5,4725e-003
32913	-9,4063e-003
32914	-8,7302e-003
32915	-5,2238e-005
32916	-1,2675e-004
32917	-1,0281e-003
32918	-5,8637e-004
32919	-8,6659e-005
32920	-1,8579e-003
32921	-6,8599e-005
32922	-2,1253e-004
32923	-1,6771e-002
32924	-4,1653e-004
32925	-1,0336e-004
32926	-3,1094e-004
32927	-1,7395e-004
32928	-9,1146e-005
32929	-1,6437e-004
32930	-2,0785e-004
32931	-1,8914e-003
32932	2,2271e-004
32933	-1,4924e-002
32934	-3,2022e-003
32935	-5,6205e-003
32936	-1,6934e-004
32937	-2,5778e-004
32938	-2,4515e-003
32939	-7,211e-003
32940	-9,126e-004
32941	-1,5502e-003
32942	-2,375e-004
32943	-5,9993e-005
32944	6,762e-006
32945	-1,3401e-003
32946	-8,0974e-004
32947	-8,8747e-003
32948	-3,4587e-004
32949	2,5618e-005
32950	-6,6785e-004
32951	-6,3816e-004
32952	-3,6779e-005
32953	-1,7854e-002
32954	-1,6598e-002
32955	-4,1805e-003
32956	-2,8841e-003
32957	-3,4089e-003
32958	-4,9763e-004
32959	-6,1676e-003
32960	-8,8733e-003
32961	-5,2035e-003
32962	-2,1309e-002
32963	-1,8556e-002
32964	-1,8425e-002
32965	-2,1792e-002
32966	-1,485e-002
32967	-2,1527e-002
32968	-1,6876e-002
32969	-1,6725e-004
32970	-1,7065e-004
32971	-7,009e-003
32972	-1,0975e-002
32973	-3,8206e-003
32974	-1,4543e-002
32975	-1,405e-002
32976	1,1385e-004
32977	-4,212e-004
32978	-4,8194e-003
32979	-2,6924e-003
32980	-4,6422e-004
32981	-6,4309e-004
32982	-2,5284e-004
32983	-5,1289e-004
32984	-7,3819e-004
32985	-3,0789e-004
32986	-5,3404e-004
32987	-1,0386e-003
32988	-6,7523e-004
32989	2,0604e-004
32990	-1,6319e-003
32991	6,3118e-006
32992	-8,4932e-004
32993	-1,3973e-003
32994	-1,617e-003
32995	-2,1846e-004
32996	-1,3954e-005
32997	-8,5489e-004
32998	-1,1621e-002
32999	-7,672e-004
33000	-1,0873e-003
33001	-5,8763e-003
33002	2,2031e-005
33003	-3,1302e-004
33004	-6,8052e-004
33005	-4,5243e-005
33006	-2,2158e-004
33007	-3,6807e-005
33008	2,1928e-005
33009	8,7555e-005
33010	-2,3887e-004
33011	-1,5338e-002
33012	-1,1145e-004
33013	-2,9031e-004
33014	-2,8376e-005
33015	-4,4474e-004
33016	-3,0969e-004
33017	-4,3231e-005
33018	1,6979e-004
33019	-2,2692e-003
33020	-4,1906e-003
33021	-3,7051e-004
33022	-6,1332e-004
33023	-3,8913e-003
33024	-1,1162e-004
33025	-1,8525e-004
33026	-2,2849e-003
33027	-1,5205e-006
33028	-2,7293e-003
33029	-1,0618e-003
33030	-8,5524e-004
33031	-3,3926e-004
33032	-7,8852e-005
33033	-2,0837e-004
33034	-5,6179e-004
33035	-2,8763e-003
33036	-9,4604e-003
33037	-1,9161e-002
33038	-7,4721e-004
33039	-2,8202e-003
33040	-1,0335e-003
33041	-8,9235e-003
33042	-3,5358e-003
33043	-6,9819e-004
33044	-1,3102e-003
33045	-4,3816e-004
33046	-1,1459e-004
33047	5,1508e-005
33048	-5,3257e-003
33049	-1,7029e-002
33050	-1,6122e-002
33051	-1,941e-002
33052	-6,601e-003
33053	-1,5083e-002
33054	-8,9503e-004
33055	-2,9266e-004
33056	-8,5094e-004
33057	-2,8658e-003
33058	-5,2059e-003
33059	-1,2183e-002
33060	-1,3006e-004
33061	-1,8751e-003
33062	-1,1034e-003
33063	-1,0715e-003
33064	-7,4369e-004
33065	-1,3876e-003
33066	-9,7006e-004
33067	-2,0365e-004
33068	-5,2229e-004
33069	2,069e-004
33070	-6,0444e-004
33071	-2,9042e-004
33072	-1,7262e-002
33073	-3,1794e-004
33074	-7,4296e-003
33075	2,7537e-004
33076	-4,4844e-004
33077	-1,8752e-002
33078	-1,6915e-003
33079	-3,0811e-003
33080	-8,56e-003
33081	-5,2519e-003
33082	-8,0441e-004
33083	-1,7166e-002
33084	-2,0393e-002
33085	-1,6142e-004
33086	-2,5122e-004
33087	-1,1367e-002
33088	-2,7893e-004
33089	-9,6846e-004
33090	-1,832e-003
33091	6,1668e-005
33092	-4,042e-004
33093	-2,5058e-004
33094	-2,1515e-002
33095	-2,8299e-003
33096	-2,3954e-004
33097	-2,333e-004
33098	-2,7275e-004
33099	1,5186e-004
33100	-4,1322e-004
33101	-1,6623e-002
33102	-2,189e-002
33103	-3,3683e-003
33104	-1,8767e-002
33105	-8,7662e-003
33106	-1,5146e-003
33107	-7,5076e-003
33108	-1,8756e-002
33109	3,1312e-004
33110	-1,6613e-005
33111	-1,2065e-005
33112	-1,5843e-005
33113	-2,3069e-004
33114	7,0411e-005
33115	2,1261e-005
33116	-7,3051e-004
33117	-6,7039e-004
33118	-1,5964e-004
33119	-3,8629e-003
33120	-7,0533e-003
33121	-2,5388e-004
33122	-8,2734e-004
33123	-1,6748e-004
33124	-4,637e-004
33125	-1,8648e-004
33126	1,1257e-004
33127	-3,113e-003
33128	-9,4949e-003
33129	-2,3592e-004
33130	-1,0615e-003
33131	-1,0095e-003
33132	-2,5447e-004
33133	-9,1981e-005
33134	-1,2871e-002
33135	-1,4836e-002
33136	-1,0968e-002
33137	-6,7537e-003
33138	-1,6433e-002
33139	-5,9453e-004
33140	-1,1024e-004
33141	-1,1956e-003
33142	-5,832e-004
33143	-4,1287e-004
33144	-3,9587e-005
33145	-8,753e-005
33146	-1,2197e-002
33147	-3,5672e-004
33148	-6,2278e-003
33149	-8,6127e-003
33150	-1,94e-002
33151	-1,7815e-002
33152	-2,5756e-004
33153	-4,6094e-004
33154	-9,2234e-005
33155	-1,274e-004
33156	-7,6502e-004
33157	-4,4354e-004
33158	-1,964e-004
33159	-1,1617e-003
33160	-4,4693e-004
33161	-1,0455e-002
33162	-1,2398e-002
33163	-2,2514e-002
33164	-2,1331e-002
33165	-5,1342e-003
33166	-4,44e-003
33167	-1,2545e-004
33168	-3,3792e-003
33169	-2,3257e-004
33170	-1,5902e-003
33171	-2,7591e-004
33172	-6,6029e-004
33173	-2,3674e-004
33174	-2,404e-003
33175	-3,4734e-004
33176	-5,1789e-003
33177	-3,6011e-005
33178	-3,937e-003
33179	-3,3494e-003
33180	-2,4948e-004
33181	-9,5436e-004
33182	-6,0145e-004
33183	-5,8646e-004
33184	-2,1107e-004
33185	-5,2542e-004
33186	-6,2097e-003
33187	-2,5969e-003
33188	7,5856e-005
33189	-4,2779e-004
33190	-2,8605e-003
33191	-9,8012e-003
33192	-8,182e-003
33193	-7,8958e-003
33194	-1,4533e-002
33195	-4,4701e-004
33196	-1,3601e-003
33197	-8,8443e-005
33198	2,4308e-004
33199	-7,3281e-003
33200	-1,7608e-002
33201	-6,4701e-004
33202	-6,5137e-004
33203	-7,0603e-005
33204	1,6653e-005
33205	-2,1963e-004
33206	-2,3056e-003
33207	-3,0821e-003
33208	-7,4304e-005
33209	-1,409e-004
33210	-5,0969e-005
33211	-2,5085e-004
33212	-1,08e-004
33213	-4,9796e-004
33214	-7,4926e-004
33215	9,8138e-005
33216	-3,0157e-004
33217	-4,9607e-003
33218	-3,7749e-004
33219	-1,0335e-003
33220	-1,1745e-002
33221	-2,6792e-005
33222	-1,7781e-002
33223	-1,1339e-002
33224	-1,5338e-002
33225	-4,0002e-004
33226	-5,1652e-004
33227	-7,1246e-004
33228	-9,2722e-004
33229	-2,5053e-004
33230	-3,1523e-005
33231	-5,0266e-005
33232	4,4841e-005
33233	-8,0032e-004
33234	-5,0347e-004
33235	3,9957e-004
33236	5,7503e-005
33237	-1,5216e-003
33238	-2,3156e-003
33239	-5,2386e-004
33240	-7,8705e-004
33241	-3,7546e-004
33242	-5,9244e-004
33243	-1,1368e-002
33244	-9,1002e-003
33245	-9,6849e-004
33246	7,2672e-005
33247	-9,0634e-005
33248	-1,7194e-004
33249	2,6507e-005
33250	-3,053e-004
33251	-5,5822e-004
33252	-8,4954e-004
33253	-7,0571e-004
33254	-8,1546e-005
33255	-1,6859e-003
33256	-5,1589e-003
33257	-1,1231e-003
33258	-7,9815e-003
33259	-6,8122e-003
33260	-2,0038e-004
33261	-1,8285e-005
33262	-2,597e-004
33263	-5,4033e-004
33264	1,4004e-005
33265	-5,4446e-004
33266	-7,5664e-004
33267	-1,1436e-003
33268	-1,8027e-003
33269	-1,812e-003
33270	-8,8564e-004
33271	-8,1726e-004
33272	9,7582e-005
33273	-2,0845e-003
33274	-1,2092e-003
33275	-3,9752e-003
33276	-2,6948e-003
33277	-2,1475e-002
33278	-1,935e-002
33279	-1,9245e-002
33280	-2,0528e-002
33281	-1,7561e-004
33282	-5,648e-005
33283	-5,5281e-005
33284	-1,9375e-003
33285	-4,9307e-003
33286	-4,8539e-004
33287	-2,3146e-004
33288	-9,0927e-005
33289	-8,5753e-005
33290	-1,5666e-004
33291	-6,9555e-005
33292	-7,0271e-005
33293	-1,1595e-002
33294	-1,4977e-002
33295	-1,4011e-002
33296	-2,8204e-004
33297	-1,0476e-002
33298	-2,5454e-004
33299	-1,6945e-003
33300	-1,858e-004
33301	-1,1419e-004
33302	-2,2245e-003
33303	-2,4435e-005
33304	-4,0475e-004
33305	-7,9857e-003
33306	-3,7733e-003
33307	-2,9531e-004
33308	-7,9726e-003
33309	-8,1437e-003
33310	-1,8243e-002
33311	-1,3693e-002
33312	-2,5942e-003
33313	-2,8161e-004
33314	-2,0616e-003
33315	-3,4158e-003
33316	-4,482e-003
33317	6,3493e-004
33318	-1,2267e-003
33319	-4,6667e-003
33320	-1,3363e-002
33321	-1,4678e-003
33322	-4,9134e-004
33323	-2,2352e-004
33324	-2,0799e-002
33325	-8,5483e-005
33326	-6,7374e-004
33327	-4,2755e-004
33328	-9,8077e-004
33329	-3,3552e-003
33330	1,3419e-003
33331	-3,9613e-004
33332	-6,4593e-004
33333	-8,2835e-003
33334	-1,0252e-002
33335	-4,5364e-003
33336	-1,8613e-002
33337	-2,1715e-004
33338	-1,9181e-004
33339	-1,4428e-002
33340	-2,9773e-004
33341	-2,6712e-003
33342	-1,6634e-002
33343	-6,2221e-003
33344	-5,2976e-003
33345	-6,2863e-003
33346	-1,0723e-002
33347	-1,9189e-002
33348	-1,6264e-002
33349	-4,5944e-003
33350	-6,1506e-004
33351	-7,4934e-003
33352	-7,2458e-004
33353	-1,8037e-004
33354	-4,1553e-004
33355	-2,1337e-004
33356	-1,6592e-004
33357	-5,1961e-004
33358	-3,2898e-004
33359	-5,1815e-003
33360	-1,4921e-003
33361	-1,6345e-003
33362	-1,8184e-004
33363	2,0068e-004
33364	1,4749e-004
33365	-2,1855e-003
33366	-6,8421e-003
33367	-1,1908e-004
33368	-1,0019e-002
33369	-2,1571e-002
33370	-6,4207e-005
33371	-3,8122e-004
33372	-2,7744e-004
33373	-9,5991e-005
33374	1,1026e-004
33375	-2,9551e-003
33376	-8,9921e-005
33377	-3,6131e-004
33378	5,8777e-005
33379	7,5248e-005
33380	-1,9912e-002
33381	1,4494e-003
33382	-1,8191e-003
33383	-4,7442e-004
33384	-5,9752e-003
33385	7,2835e-005
33386	-5,7342e-003
33387	-3,7284e-003
33388	-8,2087e-003
33389	-7,6888e-003
33390	-2,5771e-004
33391	-3,2772e-005
33392	-2,276e-004
33393	1,7635e-004
33394	-4,2181e-004
33395	-4,3817e-004
33396	-1,538e-003
33397	-4,5428e-004
33398	-1,3432e-003
33399	-1,5659e-002
33400	-6,5567e-005
33401	-6,9786e-005
33402	-4,8022e-003
33403	-3,4573e-003
33404	-3,1942e-003
33405	-7,6773e-004
33406	-8,6349e-003
33407	4,5687e-004
33408	-1,5198e-004
33409	-2,5576e-004
33410	-1,5771e-002
33411	1,2359e-005
33412	-1,1193e-002
33413	1,2217e-004
33414	7,6764e-005
33415	-1,8441e-003
33416	8,6236e-005
33417	-4,6176e-004
33418	-1,204e-002
33419	-4,7753e-004
33420	-1,1405e-002
33421	1,1776e-003
33422	-1,4002e-004
33423	-5,6635e-005
33424	-2,1994e-004
33425	-5,033e-004
33426	-5,9173e-004
33427	-9,8854e-005
33428	8,4728e-005
33429	2,3806e-005
33430	-1,4109e-003
33431	-1,1624e-003
33432	-4,1067e-004
33433	-2,2437e-002
33434	-1,5414e-002
33435	-3,985e-003
33436	-2,5028e-003
33437	8,8787e-005
33438	-1,3813e-003
33439	-1,0894e-003
33440	1,1451e-004
33441	-1,8967e-003
33442	-6,1617e-004
33443	-4,7473e-004
33444	-1,13e-003
33445	3,9292e-004
33446	-4,2011e-004
33447	-7,9017e-004
33448	-9,2323e-004
33449	-7,1823e-004
33450	-2,094e-002
33451	-4,8393e-004
33452	-5,0691e-004
33453	-7,5902e-004
33454	-8,1973e-005
33455	-2,3196e-004
33456	-3,5447e-004
33457	-2,4101e-004
33458	-1,495e-004
33459	-2,1506e-004
33460	-9,2079e-005
33461	-2,8883e-004
33462	-2,7424e-004
33463	-5,2444e-004
33464	6,1187e-005
33465	-6,3348e-004
33466	-1,0938e-002
33467	-3,3508e-004
33468	-4,5417e-003
33469	-3,3687e-003
33470	-5,2848e-003
33471	-1,3107e-003
33472	-4,3872e-003
33473	-1,2125e-002
33474	-1,5615e-002
33475	-2,469e-003
33476	-5,3044e-004
33477	1,8552e-004
33478	-2,4125e-004
33479	-2,8442e-004
33480	-9,1222e-003
33481	-1,0116e-002
33482	-1,2625e-002
33483	-9,1418e-003
33484	-6,3513e-003
33485	-6,8818e-003
33486	-7,6823e-004
33487	1,1907e-004
33488	-4,0532e-003
33489	-5,6158e-004
33490	-3,7117e-003
33491	-3,7548e-004
33492	-6,6935e-005
33493	6,259e-003
33494	-5,8147e-003
33495	-8,3853e-004
33496	-2,2591e-002
33497	-4,2711e-004
33498	3,23e-003
33499	2,8494e-005
33500	-1,9227e-004
33501	-1,7729e-004
33502	-9,7206e-005
33503	-8,2895e-004
33504	-5,3345e-004
33505	-3,4021e-003
33506	-3,9114e-004
33507	-8,3465e-004
33508	-9,5937e-004
33509	-2,5208e-004
33510	-2,0605e-004
33511	-1,6681e-004
33512	-4,8444e-003
33513	-4,0737e-004
33514	-1,8904e-003
33515	-7,1682e-004
33516	-4,1123e-003
33517	-3,8019e-003
33518	-4,8721e-004
33519	-2,6747e-004
33520	-7,6875e-005
33521	-2,1406e-002
33522	-1,6098e-002
33523	-6,3739e-003
33524	-2,3812e-003
33525	-2,4086e-003
33526	-7,9828e-003
33527	-3,4163e-003
33528	-1,594e-002
33529	-2,9771e-004
33530	2,1005e-004
33531	8,2725e-005
33532	-2,2224e-004
33533	-8,8825e-005
33534	-1,4439e-002
33535	-1,6779e-005
33536	-6,3688e-004
33537	1,7813e-004
33538	4,1581e-005
33539	-1,3153e-004
33540	-5,2681e-004
33541	-3,0677e-004
33542	-3,5042e-004
33543	-1,5991e-003
33544	-1,5303e-003
33545	-3,8035e-004
33546	-3,6765e-004
33547	-2,9358e-004
33548	-9,0251e-003
33549	-8,4567e-003
33550	-5,2409e-005
33551	-1,8769e-003
33552	-1,6964e-002
33553	-1,2144e-002
33554	1,6078e-003
33555	-1,9326e-003
33556	-1,4643e-003
33557	-4,7334e-004
33558	-4,1069e-004
33559	-7,6511e-003
33560	-1,6998e-003
33561	-3,3674e-004
33562	-2,2919e-004
33563	-1,567e-004
33564	-1,5593e-004
33565	-1,304e-004
33566	-3,5634e-004
33567	-5,6194e-004
33568	-1,5525e-004
33569	-7,6182e-004
33570	-1,9243e-002
33571	-3,9456e-003
33572	-2,7641e-003
33573	-2,4539e-004
33574	-1,418e-002
33575	-1,3958e-002
33576	-7,624e-005
33577	-3,1522e-004
33578	-6,4421e-004
33579	-1,5867e-004
33580	-1,5993e-004
33581	-1,2005e-004
33582	-4,6437e-005
33583	-3,5405e-004
33584	-6,1944e-004
33585	-2,1004e-002
33586	-2,0407e-002
33587	-2,0561e-002
33588	-2,1683e-004
33589	-7,3767e-003
33590	-1,3554e-003
33591	-7,7188e-004
33592	-7,0569e-004
33593	-5,6817e-003
33594	-4,1234e-003
33595	-1,1492e-002
33596	-1,17e-002
33597	-2,2094e-003
33598	-2,0729e-003
33599	-3,2913e-003
33600	-6,3783e-004
33601	-5,9785e-003
33602	-2,3e-005
33603	-4,0902e-005
33604	7,3255e-005
33605	-1,6446e-002
33606	-6,3964e-004
33607	-3,9314e-004
33608	-1,8225e-004
33609	-4,9417e-004
33610	-4,753e-004
33611	-3,2783e-004
33612	-1,2474e-004
33613	2,1323e-004
33614	-5,3034e-003
33615	-4,404e-004
33616	-7,5012e-004
33617	-5,3288e-004
33618	-6,8871e-004
33619	-1,1098e-003
33620	-1,6913e-004
33621	-7,7934e-003
33622	-6,6935e-003
33623	-7,2576e-003
33624	9,9278e-006
33625	-2,1916e-003
33626	-2,1492e-005
33627	-2,4583e-004
33628	-4,2256e-004
33629	-7,1323e-004
33630	-1,2906e-004
33631	-9,1244e-005
33632	-4,1145e-003
33633	-6,5757e-004
33634	-8,5217e-004
33635	-1,5141e-003
33636	-5,3659e-004
33637	-4,5705e-004
33638	-2,9674e-005
33639	-6,9054e-003
33640	-2,9814e-003
33641	-4,9858e-004
33642	-7,7254e-004
33643	-4,673e-003
33644	1,2174e-004
33645	-7,5307e-004
33646	-3,024e-003
33647	-7,0764e-003
33648	-7,3916e-003
33649	-1,1503e-002
33650	-1,1359e-003
33651	-1,6548e-002
33652	-1,2801e-002
33653	-5,6671e-003
33654	-1,008e-002
33655	-3,0194e-004
33656	-3,7508e-003
33657	-1,5382e-003
33658	-5,8623e-004
33659	3,9321e-004
33660	-1,8779e-003
33661	-1,7432e-003
33662	-5,3219e-003
33663	-1,5944e-002
33664	-1,9705e-003
33665	-1,6836e-004
33666	-1,3814e-005
33667	-7,3407e-004
33668	-1,7808e-002
33669	-4,5938e-003
33670	3,6729e-003
33671	-1,1587e-003
33672	-4,2961e-004
33673	1,5877e-003
33674	-1,5966e-002
33675	-1,9144e-002
33676	-1,3491e-003
33677	-6,083e-004
33678	-3,6686e-004
33679	-4,1026e-004
33680	-4,0541e-004
33681	-5,4409e-004
33682	-1,3983e-004
33683	-1,43e-004
33684	-1,3615e-002
33685	-1,1328e-004
33686	1,8474e-004
33687	-1,5524e-002
33688	-1,1219e-002
33689	-1,2127e-003
33690	4,6815e-004
33691	-5,3115e-004
33692	-1,069e-003
33693	-9,4551e-004
33694	-1,9071e-002
33695	-8,0178e-005
33696	-1,7932e-004
33697	-4,6078e-003
33698	-6,5466e-003
33699	-2,1643e-003
33700	-2,1119e-003
33701	-8,6368e-004
33702	-9,0803e-004
33703	-9,0485e-005
33704	-5,9292e-005
33705	-1,7545e-004
33706	2,6522e-004
33707	-1,8702e-004
33708	3,8787e-005
33709	-1,1823e-004
33710	-7,0921e-003
33711	-1,1533e-004
33712	-4,3997e-003
33713	-4,7907e-003
33714	-9,3781e-003
33715	-1,35e-005
33716	-4,8866e-004
33717	-3,7539e-004
33718	-1,6816e-002
33719	-1,5864e-002
33720	-2,5817e-004
33721	-1,9046e-003
33722	-7,4458e-004
33723	-2,1032e-002
33724	-1,9521e-002
33725	-1,6806e-003
33726	-4,6601e-004
33727	-1,1432e-003
33728	-5,2805e-003
33729	-8,3669e-003
33730	1,0095e-004
33731	-1,4009e-004
33732	-4,7049e-004
33733	-1,4537e-002
33734	-1,3639e-002
33735	-1,5353e-002
33736	-1,9061e-003
33737	-1,7457e-002
33738	-2,8197e-003
33739	-1,0987e-002
33740	-1,6772e-002
33741	-1,9384e-002
33742	-1,622e-002
33743	-1,8085e-002
33744	-6,2651e-003
33745	-4,3215e-004
33746	-1,6317e-003
33747	1,1207e-004
33748	-2,7912e-004
33749	-2,0997e-003
33750	-9,6836e-003
33751	-1,907e-002
33752	-1,0965e-002
33753	-1,9333e-003
33754	-1,3754e-002
33755	-1,3837e-003
33756	-1,5236e-002
33757	-1,439e-002
33758	-1,7713e-002
33759	-1,7336e-002
33760	-7,7477e-003
33761	-1,3176e-002
33762	-1,513e-002
33763	-1,0719e-003
33764	-1,7257e-004
33765	-1,5789e-003
33766	-3,8812e-003
33767	-3,127e-004
33768	-5,7169e-004
33769	-2,945e-004
33770	-4,0905e-004
33771	-5,6154e-004
33772	-3,306e-004
33773	-6,2876e-005
33774	-1,2625e-002
33775	-1,8017e-002
33776	-2,0846e-002
33777	1,3712e-003
33778	9,6958e-005
33779	-2,1956e-004
33780	-2,3317e-004
33781	8,0887e-005
33782	-2,2969e-003
33783	-3,7195e-004
33784	-3,5379e-003
33785	-6,6555e-003
33786	-8,8066e-004
33787	-6,3912e-003
33788	8,0539e-005
33789	-3,724e-004
33790	1,4666e-004
33791	-1,2782e-003
33792	-1,0783e-003
33793	5,5142e-005
33794	-4,0666e-003
33795	-1,4857e-003
33796	-1,0769e-003
33797	-2,746e-004
33798	-2,1402e-005
33799	-2,6279e-004
33800	-2,7308e-004
33801	-1,9754e-002
33802	-1,3166e-002
33803	-1,4775e-002
33804	-1,3614e-002
33805	-2,0037e-002
33806	-9,9016e-003
33807	-1,3094e-002
33808	-1,4344e-002
33809	-1,158e-002
33810	-1,705e-002
33811	-1,8679e-002
33812	-9,7467e-003
33813	-1,685e-002
33814	-6,433e-005
33815	-4,4719e-003
33816	-1,9132e-004
33817	-1,3952e-002
33818	-1,7381e-002
33819	-6,2733e-003
33820	-1,748e-004
33821	-6,7915e-004
33822	-5,1736e-004
33823	-2,0531e-002
33824	-1,608e-002
33825	-6,5609e-003
33826	-8,9961e-003
33827	-3,8031e-004
33828	-3,3537e-004
33829	-5,7889e-003
33830	-7,0794e-004
33831	-5,3777e-005
33832	2,1749e-005
33833	-1,3245e-002
33834	-1,4206e-002
33835	-9,4927e-003
33836	-2,3396e-003
33837	-1,3595e-002
33838	-9,39e-004
33839	-4,0621e-003
33840	-4,5362e-004
33841	-1,0077e-003
33842	-1,854e-004
33843	-1,9262e-003
33844	-3,6223e-003
33845	-2,4182e-003
33846	-4,1864e-004
33847	-6,0569e-004
33848	-1,6931e-003
33849	-9,7106e-004
33850	-9,5928e-004
33851	-5,1058e-004
33852	-1,2017e-004
33853	-1,2141e-002
33854	-1,8518e-004
33855	-7,4968e-003
33856	2,6529e-005
33857	1,9647e-004
33858	-2,2186e-003
