Node Number	Normal Stress (MPa)
81532	-1,9339e-004
81535	-8,1551e-005
81536	-8,2226e-005
81537	-8,8249e-005
81541	-9,4704e-003
81542	-1,0276e-002
81543	-1,0242e-002
81544	-1,0101e-002
81547	-4,604e-003
81549	-3,4259e-004
81550	-3,4226e-004
81551	-3,5099e-004
81554	-1,6138e-002
81555	-1,5588e-002
81556	-1,5604e-002
81561	-2,5801e-003
81562	-3,2258e-003
81565	-6,3131e-005
81566	-5,7623e-005
81571	-7,3257e-004
81572	-6,1476e-004
81573	-4,7096e-004
81575	-6,8004e-003
81576	-6,201e-003
81577	-7,2738e-003
81578	-6,7503e-003
81582	-1,1418e-002
81583	-1,085e-002
81584	-9,3118e-003
81588	-4,4013e-005
81589	-5,1625e-005
81590	-4,668e-005
81591	-3,7837e-005
81595	-2,9352e-003
81596	-2,7506e-003
81598	-3,8161e-004
81599	-5,4721e-004
81600	-2,5474e-004
81601	-3,4943e-004
81604	-6,6348e-004
81605	-4,5537e-004
81606	-3,2672e-004
81607	-2,3438e-004
81611	-1,1581e-002
81612	-1,0927e-002
81614	-8,1366e-004
81615	-1,0958e-003
81619	-8,1052e-004
81620	-6,5051e-004
81621	-6,5546e-004
81623	-2,2115e-003
81624	-1,8423e-003
81625	-2,2243e-003
81627	-1,2484e-003
81628	-1,6628e-003
81629	-1,5904e-003
81631	-7,206e-005
81632	-1,1361e-004
81633	-7,7672e-005
81636	-3,7696e-003
81637	-3,0038e-003
81638	-3,6532e-003
81642	-5,2647e-005
81643	-5,1308e-005
81648	-9,4291e-005
81649	-1,4035e-004
81650	-2,2885e-004
81651	-1,4356e-004
81653	-4,5824e-005
81654	-7,2982e-005
81655	-3,1457e-005
81657	-7,8034e-005
81658	6,3271e-006
81659	3,1435e-005
81660	1,6593e-005
81663	-1,1369e-004
81664	-9,8657e-005
81665	-7,1462e-005
81667	-7,0743e-005
81668	-6,2556e-005
81669	-5,0055e-005
81672	-6,9449e-005
81673	-6,4152e-005
81674	-6,4567e-005
81675	-3,7791e-005
81679	-1,7556e-002
81680	-1,7259e-002
81682	-1,5259e-002
81684	-1,7986e-003
81685	-8,266e-004
81686	-8,8355e-004
81689	-1,0559e-003
81690	-8,4469e-004
81693	-2,4321e-003
81694	-1,6849e-003
81696	-3,6186e-003
81701	-4,2186e-003
81702	-3,0219e-003
81703	-4,4036e-003
81706	-2,6112e-003
81707	-1,7824e-003
81708	-2,4739e-003
81710	-3,0646e-003
81711	-3,5975e-003
81712	-2,9896e-003
81713	-3,7997e-003
81715	-3,8658e-003
81716	-3,7955e-003
81717	-3,8355e-003
81718	-3,586e-003
81720	-4,0389e-003
81721	-4,1562e-003
81722	-3,4126e-003
81723	-3,5589e-003
81727	-9,6554e-005
81730	-2,8387e-003
81731	-3,1004e-003
81733	-8,6704e-004
81734	-7,1061e-004
81735	-6,0917e-004
81739	-9,8472e-004
81740	-1,2165e-003
81742	-8,3795e-004
81745	-9,4382e-005
81746	-1,0776e-004
81747	-1,0924e-004
81750	-9,6938e-003
81751	-9,5302e-003
81752	-9,4935e-003
81753	-9,5606e-003
81756	-3,1676e-004
81757	-2,9905e-004
81759	-9,9204e-003
81760	-1,011e-002
81761	-8,2462e-003
81763	-7,046e-005
81764	-9,2883e-005
81766	1,3447e-004
81767	-1,7797e-004
81771	-7,7504e-004
81772	-4,4968e-004
81776	-8,968e-005
81777	-8,6348e-005
81780	-2,4478e-004
81781	-2,2497e-004
81782	-2,4609e-004
81783	-2,7089e-004
81785	-2,812e-003
81786	-2,1328e-003
81787	-6,0441e-003
81794	-4,1378e-003
81795	-4,3806e-003
81796	-4,7055e-003
81799	-2,2664e-003
81800	-2,0486e-003
81801	-2,0665e-003
81806	-1,7827e-002
81808	-1,5726e-002
81812	-9,0252e-004
81813	-9,3128e-004
81814	-9,4238e-004
81817	-6,6549e-004
81818	-5,227e-004
81819	-7,3529e-004
81821	-1,0327e-003
81822	-7,7045e-004
81823	-1,514e-003
81828	-7,3268e-005
81829	-7,6346e-005
81835	-9,8928e-004
81837	-1,1894e-002
81838	-1,1847e-002
81839	-1,1419e-002
81840	-1,207e-002
81843	-7,6566e-005
81844	-9,4033e-005
81847	-8,1968e-003
81848	-8,492e-003
81852	-6,1669e-004
81853	-8,5147e-004
81854	-1,1625e-003
81856	-1,1592e-003
81857	-1,6268e-003
81858	-1,0334e-003
81860	-2,7094e-006
81861	2,6346e-004
81862	3,0962e-005
81863	4,4921e-005
81867	-5,4361e-003
81868	-6,143e-003
81870	-4,0558e-003
81874	-8,5649e-005
81875	-8,7282e-005
81877	-5,3094e-004
81879	-4,6335e-003
81880	-6,4222e-003
81881	-3,2686e-003
81884	-2,0405e-004
81885	-1,6035e-004
81886	-1,716e-004
81887	-1,5944e-004
81890	-1,1658e-004
81891	-1,3167e-004
81892	-1,3196e-004
81896	-2,8932e-004
81897	-3,0599e-004
81898	-2,9709e-004
81900	-9,454e-005
81903	-7,9292e-005
81904	-7,959e-005
81906	-7,7104e-004
81907	-5,9832e-004
81908	1,0416e-004
81909	-2,2078e-004
81913	-9,2099e-004
81915	-4,6098e-004
81916	-4,2403e-004
81917	-5,4457e-004
81918	-5,0101e-004
81921	-9,2041e-004
81922	-6,6759e-004
81925	-3,2964e-003
81926	-1,825e-004
81927	-1,6232e-004
81928	-1,9671e-004
81929	-1,998e-004
81932	-2,631e-004
81933	-3,4558e-004
81934	-2,8501e-004
81938	-2,1931e-004
81939	-2,1903e-004
81940	-2,1584e-004
81941	-2,5468e-004
81944	-1,8914e-002
81947	-1,9359e-002
81948	-1,8316e-002
81949	-2,033e-002
81954	-1,1092e-002
81955	-1,0875e-002
81956	-1,0477e-002
81959	-1,1028e-002
81960	-1,2311e-002
81961	-1,0931e-002
81962	-1,1167e-002
81964	-1,1534e-002
81968	-1,5916e-004
81969	-1,1786e-004
81971	-1,713e-004
81972	-1,7248e-004
81975	-4,4308e-004
81976	-3,6362e-004
81982	-1,0754e-004
81983	-1,271e-004
81984	-1,0404e-004
81985	-1,1665e-004
81989	-1,7451e-002
81992	-1,3595e-004
81993	-1,3945e-004
81998	-1,7139e-002
82002	-1,4884e-002
82006	-1,9023e-003
82007	-1,9273e-003
82011	-1,1776e-002
82012	-1,0218e-002
82013	-9,858e-003
82014	-9,9799e-003
82018	-4,8494e-004
82019	-4,6594e-004
82020	-4,6072e-004
82021	-1,1646e-004
82026	-1,3195e-002
82030	-9,1254e-004
82031	-7,379e-004
82032	-6,4597e-004
82034	-4,1545e-004
82035	-3,2124e-004
82036	-4,7601e-004
82038	-1,7201e-002
82040	-1,1666e-004
82041	-1,3934e-004
82042	-9,7059e-005
82044	-1,5273e-004
82045	-2,1086e-003
82048	-9,034e-004
82049	-4,2255e-004
82050	-8,5721e-004
82053	-1,0947e-002
82054	-1,0203e-002
82055	-1,0994e-002
82057	-8,6009e-005
82058	-3,8629e-004
82059	-3,383e-004
82060	1,3315e-004
82065	-8,2304e-003
82066	-9,0846e-003
82067	-9,0297e-003
82068	-8,6691e-003
82070	-1,4708e-002
82073	-7,0624e-005
82075	-1,6507e-002
82076	-1,7651e-002
82077	-1,7747e-002
82078	-1,7277e-002
82081	-1,8158e-002
82083	-1,1593e-002
82085	-1,2412e-003
82086	-2,0753e-003
82087	-2,0414e-003
82090	-1,013e-003
82091	-2,037e-003
82092	-1,3533e-003
82093	-1,5436e-003
82096	-9,6361e-003
82097	-1,124e-002
82098	-1,0803e-002
82103	-1,7678e-004
82104	-3,0003e-004
82106	-5,9294e-004
82107	-8,5184e-004
82108	-6,8844e-004
82110	-5,0532e-004
82111	-6,0582e-004
82114	-1,1635e-003
82115	-5,8155e-004
82116	-1,0676e-003
82119	-1,0748e-004
82120	-7,2891e-005
82121	-9,5936e-005
82123	-1,1413e-003
82124	-9,9672e-004
82128	-7,257e-004
82129	-5,7975e-004
82130	-7,8764e-004
82134	-1,3507e-002
82135	-1,5224e-002
82136	-1,4242e-002
82138	-2,1763e-003
82142	-3,6454e-005
82143	-5,6283e-005
82144	-6,1719e-006
82147	-1,0919e-004
82148	-9,0184e-005
82150	-9,9607e-005
82151	-7,9752e-005
82152	-8,1521e-005
82153	-8,4037e-005
82154	-8,5636e-005
82157	-7,971e-005
82158	-7,3665e-005
82159	-4,9444e-005
82162	-5,6855e-005
82163	-6,8197e-005
82164	-1,0377e-005
82168	-1,6091e-002
82169	-1,7872e-002
82170	-1,5557e-002
82171	-1,5647e-002
82174	-1,6994e-004
82175	-2,4393e-004
82176	-1,2156e-003
82177	-1,7154e-003
82181	-1,8625e-003
82182	-1,5226e-003
82183	-1,6452e-003
82184	-1,7822e-003
82186	-8,9255e-005
82189	-1,3341e-002
82190	-1,507e-002
82191	-1,5115e-002
82195	-4,5503e-004
82196	-6,6797e-004
82197	-7,7626e-004
82200	-7,1632e-005
82201	-9,3608e-005
82204	-1,0923e-004
82205	-1,123e-004
82206	-9,7225e-005
82207	-9,1374e-005
82209	-1,6139e-003
82213	-1,6984e-002
82214	-1,7514e-002
82216	-5,7495e-003
82217	-5,8935e-003
82218	-5,2224e-003
82221	-2,4445e-005
82222	7,951e-005
82223	-1,1555e-004
82225	-9,0973e-004
82226	-1,2737e-003
82227	-1,0063e-003
82231	-1,222e-004
82232	-1,2369e-004
82233	-1,5637e-004
82236	-1,5864e-002
82237	-1,6257e-002
82240	-1,1677e-002
82241	-1,0077e-002
82244	-4,6957e-005
82245	-6,1414e-005
82250	-6,9407e-005
82251	-9,0277e-005
82252	-7,4535e-005
82253	-7,3899e-005
82256	-3,5894e-005
82257	-2,1335e-004
82259	-2,0263e-004
82261	-2,2206e-004
82264	-1,6193e-004
82265	-1,4533e-004
82266	-2,6299e-004
82270	-3,4731e-004
82273	-9,1447e-004
82274	-5,1079e-004
82275	-7,3135e-004
82277	-7,3773e-005
82279	-9,3191e-005
82280	-6,1133e-005
82284	-2,5738e-004
82285	-2,0463e-004
82289	-2,2221e-005
82290	-4,7281e-005
82291	-1,2171e-004
82292	-1,1307e-004
82295	-4,2631e-004
82296	-8,5869e-004
82300	-3,6039e-004
82301	-7,2103e-004
82302	-4,1472e-004
82307	-9,1593e-004
82308	-9,2098e-004
82310	-6,1628e-004
82311	-8,4755e-004
82313	-3,6661e-003
82314	-2,158e-003
82318	-3,439e-003
82321	-1,5595e-003
82322	-9,258e-004
82324	-1,8875e-002
82325	-1,9771e-002
82328	-1,8841e-002
82329	-1,7623e-002
82334	-1,7069e-002
82335	-1,6583e-002
82337	-1,6889e-002
82338	-1,6163e-002
82340	-1,4848e-002
82342	-7,5068e-005
82343	-6,9803e-005
82346	-1,1313e-004
82347	-9,3585e-005
82349	-1,1225e-002
82350	-1,2937e-002
82351	-1,1709e-002
82353	-1,1008e-002
82354	-1,0341e-002
82355	-1,0482e-002
82356	-9,815e-003
82358	-1,1491e-002
82359	-1,1247e-002
82363	-1,4133e-002
82364	-1,5845e-002
82365	-1,4905e-002
82368	-1,3481e-004
82369	-1,2929e-004
82372	-8,0255e-005
82373	-9,1718e-005
82377	-1,0816e-004
82378	-1,469e-004
82379	-1,639e-004
82382	-6,0588e-003
82383	-5,8027e-003
82384	-2,466e-003
82388	-4,2518e-004
82390	-9,3553e-004
82391	-1,4874e-003
82394	-6,9829e-005
82395	-6,229e-005
82396	-8,641e-005
82397	-7,1736e-005
82401	-2,1139e-003
82402	-3,3072e-003
82403	-2,6654e-003
82408	-1,4675e-002
82409	-1,6062e-002
82412	-2,0743e-003
82413	-1,594e-003
82415	-5,0444e-003
82419	-2,3912e-004
82421	-1,5723e-003
82422	-1,5753e-003
82423	-4,8972e-004
82426	-2,2459e-003
82427	-4,6742e-003
82428	-4,6221e-003
82431	-8,2354e-003
82432	-7,8133e-003
82433	-7,5533e-003
82437	-9,2288e-004
82439	-2,4373e-004
82440	-1,9451e-004
82444	-9,2793e-005
82445	-1,0197e-004
82446	-1,2199e-004
82448	-8,9048e-003
82449	-1,115e-002
82453	-3,2088e-003
82454	-3,2331e-003
82455	-2,7519e-003
82461	-1,7224e-002
82463	-8,2645e-003
82464	-8,4543e-003
82465	-8,2534e-003
82467	-7,2737e-005
82469	-2,0249e-003
82470	-6,5483e-005
82474	-8,724e-004
82478	-2,1443e-004
82480	-2,4738e-004
82481	-3,1505e-004
82482	-3,2234e-004
82483	-2,9583e-004
82485	-8,2143e-005
82486	-8,0391e-005
82487	-8,2948e-005
82490	-8,9364e-005
82491	-9,2645e-005
82492	-8,349e-005
82496	-9,025e-005
82497	-7,7817e-005
82498	-9,8022e-005
82500	-8,2527e-005
82501	-8,2769e-005
82503	-8,2111e-005
82507	-8,0077e-005
82508	8,0157e-005
82512	-3,4992e-003
82514	-2,3705e-003
82515	-1,3435e-003
82517	-2,48e-003
82518	-1,3271e-003
82523	-3,9163e-004
82525	-1,0796e-002
82526	-1,0347e-002
82527	-9,9671e-003
82530	-2,4497e-003
82531	-3,4726e-003
82533	-8,7156e-003
82534	-9,3883e-003
82537	-1,3994e-003
82538	-9,5752e-004
82542	-5,5287e-004
82543	-1,1021e-003
82544	-7,3169e-004
82547	-6,9169e-003
82550	-1,0481e-003
82553	-6,4688e-003
82554	-5,3822e-003
82555	-5,3195e-003
82558	1,4216e-005
82559	-1,551e-004
82562	-5,0767e-005
82563	-1,1332e-004
82564	-2,5098e-004
82565	-1,7814e-004
82568	-6,5901e-004
82570	-1,2779e-002
82571	-1,2007e-002
82572	-1,1253e-002
82576	-3,8212e-004
82577	-3,615e-004
82582	-1,6264e-002
82583	-1,5044e-002
82585	-1,7955e-002
82586	-1,7195e-002
82590	-2,4356e-004
82591	-2,3149e-004
82594	-8,6341e-005
82596	-1,5842e-002
82597	-1,3543e-002
82598	-1,4377e-002
82600	-1,365e-003
82601	-1,4731e-003
82602	-2,0944e-003
82604	-2,0924e-003
82605	-2,713e-003
82611	-1,4325e-004
82612	-1,1697e-004
82613	-1,4284e-004
82614	-1,3133e-004
82616	-1,1903e-004
82617	-1,2472e-004
82618	-1,2127e-004
82620	-8,8026e-004
82622	-3,2186e-004
82623	-3,4861e-004
82624	-6,3675e-004
82628	-2,2021e-004
82629	-1,9911e-004
82630	-1,924e-004
82633	-1,0675e-003
82634	-1,6741e-003
82635	-1,4883e-003
82637	-3,2701e-004
82638	-1,1674e-003
82639	-2,8743e-004
82643	-1,3778e-003
82644	-1,2235e-003
82645	-1,0637e-003
82647	-2,5921e-004
82648	-2,8641e-004
82649	-5,823e-004
82653	-3,4945e-003
82654	-3,433e-003
82655	-2,0829e-003
82656	-2,9477e-003
82660	-2,8262e-004
82661	-8,1052e-004
82665	-1,0697e-003
82666	-8,4939e-004
82667	-7,744e-004
82671	-4,0526e-004
82672	-6,9954e-004
82673	-7,1355e-004
82674	-5,2641e-004
82678	-6,8201e-004
82679	-8,1609e-004
82680	-7,9639e-004
82681	-6,0234e-004
82683	-1,7771e-002
82684	-1,5682e-002
82685	-1,6118e-002
82689	-7,4361e-004
82690	-7,2943e-004
82691	-6,9218e-004
82694	-1,9019e-002
82695	-1,9494e-002
82698	-2,2102e-005
82699	1,1747e-004
82702	1,1666e-005
82705	-1,1364e-003
82706	-9,2341e-004
82707	-9,7603e-004
82708	-1,4427e-003
82712	-1,3521e-003
82713	-1,3509e-003
82717	-5,4685e-004
82718	-8,6694e-005
82719	-4,0665e-004
82723	-2,4813e-004
82724	1,1149e-004
82725	-2,7485e-004
82729	-4,4045e-003
82730	-5,418e-003
82731	-5,1803e-003
82734	-1,8241e-002
82735	-1,9005e-002
82736	-1,6913e-002
82739	-1,5133e-004
82740	-6,113e-004
82741	-1,691e-004
82742	-6,095e-004
82747	-6,5348e-003
82749	1,5146e-004
82750	8,6205e-005
82754	-8,379e-003
82755	-6,2703e-003
82756	-6,0362e-003
82759	-3,6043e-004
82760	-3,9733e-004
82761	-5,7549e-004
82764	-1,1598e-004
82765	-1,5069e-004
82770	-7,3127e-005
82771	-6,7731e-005
82772	-7,0394e-005
82774	-8,8039e-005
82775	-9,6872e-005
82776	-7,8303e-005
82777	-1,0612e-004
82780	-8,8939e-005
82781	-8,9809e-005
82782	-8,1435e-005
82784	-2,7549e-004
82785	-5,2456e-004
82786	-6,1578e-004
82788	2,2581e-005
82789	-4,0256e-005
82792	7,2392e-005
82793	7,596e-005
82794	8,0166e-005
82799	-5,0331e-006
82800	7,7346e-005
82804	-1,6749e-004
82805	5,3913e-006
82808	3,0451e-005
82809	-3,3266e-005
82812	-2,3893e-005
82813	-1,3834e-004
82814	-1,5842e-004
82816	-1,5092e-002
82817	-1,3945e-002
82818	-1,5033e-002
82822	-9,2973e-004
82825	-1,4542e-003
82829	-1,1355e-002
82830	-1,2684e-002
82831	-1,1728e-002
82834	-8,4414e-004
82836	-2,8102e-003
82837	-3,331e-003
82840	-9,7344e-003
82841	-9,9598e-003
82842	-9,0598e-003
82844	-9,2692e-005
82849	-8,937e-004
82850	-1,8937e-003
82852	-4,0874e-003
82856	-4,5871e-004
82858	-3,1648e-003
82859	-4,5315e-003
82861	-1,9183e-003
82862	-1,2968e-003
82865	-1,4082e-002
82866	-1,5013e-002
82867	-1,3209e-002
82870	-5,2043e-004
82871	-3,9221e-004
82872	-4,7057e-004
82875	-3,059e-003
82876	-5,0975e-003
82880	-5,8845e-005
82881	-6,1432e-005
82883	-4,185e-003
82884	-4,7214e-003
82888	-1,3533e-003
82890	-9,7797e-004
82892	-1,7365e-003
82893	-1,4799e-003
82894	-7,5232e-004
82898	-6,4219e-005
82899	-7,5022e-005
82902	-1,5197e-004
82903	-1,5575e-004
82904	-1,8483e-004
82908	-8,1424e-005
82912	-9,4245e-005
82913	-9,5666e-005
82917	-8,5486e-005
82918	-8,2739e-005
82921	-1,4029e-002
82923	-1,7874e-003
82924	-1,7736e-003
82925	-1,2682e-003
82926	-1,1946e-003
82928	-1,9376e-002
82929	-1,8678e-002
82932	-9,5568e-004
82933	-1,2095e-003
82934	-1,1439e-003
82937	-1,7255e-003
82938	-1,3192e-003
82939	-1,0101e-003
82944	-7,0153e-005
82945	-6,7507e-005
82950	-5,6244e-005
82951	-6,3188e-005
82954	-1,3115e-003
82955	-9,3861e-004
82958	-3,6826e-004
82960	-3,7137e-003
82964	-9,0497e-005
82965	-1,0961e-004
82967	-5,9789e-003
82968	-7,0114e-003
82971	-1,3192e-002
82972	-1,1847e-002
82974	-6,7628e-005
82975	-6,1089e-005
82979	-2,5389e-005
82980	3,0998e-005
82984	1,0386e-004
82987	2,7839e-005
82989	-8,4682e-005
82990	-7,8592e-005
82991	-5,7175e-005
82992	-8,1422e-006
82998	-1,4689e-002
82999	-1,5817e-002
83003	5,2607e-004
83004	-2,5333e-003
83006	-4,8005e-005
83007	-3,6965e-005
83009	4,7941e-005
83012	-6,5925e-004
83015	-3,0178e-003
83016	-4,6626e-003
83019	-2,3464e-004
83020	-1,8564e-004
83021	-1,9089e-004
83024	-9,7259e-003
83025	-7,8342e-003
83026	-6,2631e-003
83028	-1,5217e-002
83029	-1,6981e-002
83032	-1,575e-004
83035	-5,5901e-004
83036	-2,3947e-003
83037	-2,2105e-003
83040	-5,3289e-005
83041	-8,7443e-005
83042	-7,9725e-005
83043	-5,7216e-005
83047	-7,819e-003
83048	-8,5491e-003
83049	-7,4239e-003
83050	-8,4106e-003
83054	-8,0001e-004
83056	-9,6358e-005
83057	-9,9346e-005
83058	-9,3673e-005
83060	-2,3304e-004
83061	-3,1031e-004
83064	-1,1878e-005
83065	-2,4401e-005
83066	2,582e-005
83069	-1,5216e-003
83072	-7,8966e-005
83073	-8,3571e-005
83074	-8,1796e-005
83075	-7,6381e-005
83080	-6,8219e-005
83081	-1,9045e-004
83084	-7,8009e-004
83085	-5,3886e-004
83086	-1,5005e-004
83089	-9,605e-005
83092	-9,1403e-005
83093	-9,6073e-005
83098	-1,0049e-004
83099	-1,0352e-004
83100	-9,6289e-005
83104	-1,0484e-004
83105	-1,0596e-004
83106	-1,0554e-004
83110	-1,2443e-004
83111	-9,9247e-005
83114	-8,2594e-004
83115	-7,6081e-004
83118	-1,0257e-004
83119	-9,1372e-005
83120	-9,0874e-005
83123	-5,9185e-005
83124	-7,7732e-005
83125	-4,7535e-005
83129	-3,732e-004
83130	-5,6285e-006
83133	-2,6148e-003
83136	-2,6222e-004
83137	-3,198e-004
83138	-3,e-004
83141	-2,1586e-004
83142	-1,3672e-004
83143	-1,5322e-004
83144	-1,6614e-004
83147	-1,0653e-004
83148	-1,0671e-004
83153	-1,1482e-004
83154	-1,1291e-004
83164	-9,6918e-003
83165	-9,9039e-003
83166	-1,1262e-002
83167	-1,0716e-002
83170	1,8337e-004
83171	-1,3086e-006
83175	-9,7065e-005
83176	-5,5388e-005
83177	1,6975e-005
83178	-3,5986e-005
83181	-1,4501e-002
83182	-1,6597e-002
83183	-1,4455e-002
83186	-1,9275e-002
83187	-1,8393e-002
83188	-1,7871e-002
83190	2,2157e-005
83191	-2,682e-005
83196	-1,3596e-004
83197	-1,3767e-004
83198	-1,177e-004
83199	-1,3501e-004
83202	-8,2096e-004
83204	-8,1661e-003
83205	-9,3042e-003
83208	-1,6563e-002
83209	-1,8247e-002
83211	-1,6343e-002
83212	-1,5598e-002
83215	-1,6033e-002
83216	-1,6394e-002
83217	-1,6118e-002
83220	-5,9457e-003
83221	-5,9411e-003
83222	-5,8832e-003
83223	-5,5124e-003
83225	-1,7089e-002
83226	-1,6431e-002
83227	-1,6232e-002
83228	-1,7973e-002
83231	-7,1501e-005
83233	-1,8836e-002
83237	-1,6855e-003
83238	-9,597e-004
83240	-7,1857e-005
83241	-8,4819e-005
83242	-8,5265e-005
83243	-8,2824e-005
83246	-5,1462e-005
83247	-3,6171e-005
83251	-7,3233e-004
83252	-1,3141e-003
83253	-1,0764e-003
83255	-7,1905e-004
83257	-1,0241e-004
83261	-1,0242e-002
83262	-1,2251e-002
83263	-1,1571e-002
83266	-4,6383e-003
83267	-5,0958e-003
83270	-3,9092e-004
83271	-4,2197e-004
83274	-6,1522e-004
83275	-5,911e-004
83281	-6,6027e-004
83282	-7,2361e-004
83285	-9,2198e-005
83286	-7,2138e-005
83288	-4,6765e-004
83289	-7,1128e-004
83293	-2,204e-004
83294	-3,054e-004
83295	-2,7468e-004
83298	-7,5804e-005
83299	-7,5245e-005
83300	-6,8091e-005
83303	-8,2073e-005
83304	-8,1666e-005
83305	-7,8905e-005
83309	-3,4639e-004
83310	9,9931e-006
83311	-2,0875e-004
83312	-3,0148e-004
83315	-6,7547e-003
83318	-6,6173e-005
83319	-6,4266e-005
83320	-6,8021e-005
83322	-1,3835e-002
83323	-1,3093e-002
83324	-1,4633e-002
83325	-1,3373e-002
83330	-3,5806e-003
83331	-3,7447e-003
83332	-2,9744e-003
83333	-3,1187e-003
83335	-7,5277e-004
83338	-1,0508e-002
83341	-7,2091e-005
83342	-7,7869e-005
83343	-9,1502e-005
83344	-8,8211e-005
83347	-1,6617e-002
83351	-8,4869e-005
83352	-8,4613e-006
83356	-6,3939e-005
83358	-1,6003e-004
83359	-4,364e-004
83360	-4,8279e-004
83362	-5,8278e-004
83365	-1,322e-004
83366	-1,2816e-004
83367	-1,433e-004
83368	-1,1407e-004
83372	-1,3596e-002
83373	-1,4735e-002
83374	-1,3475e-002
83376	-8,345e-003
83377	-1,0116e-002
83378	-9,4511e-003
83381	-1,1298e-002
83382	-1,2947e-002
83383	-1,3793e-002
83387	-9,7638e-003
83388	-7,9407e-003
83389	-8,4935e-003
83391	-8,1364e-005
83392	-7,5716e-005
83393	-7,493e-005
83397	-7,4306e-005
83399	-7,0519e-005
83400	-8,0473e-005
83404	-1,343e-002
83408	-8,6983e-004
83409	-1,0853e-003
83412	-1,1624e-003
83413	-1,175e-003
83414	-1,2943e-003
83415	-1,1633e-003
83417	-7,8805e-005
83425	-9,0793e-005
83426	-1,1763e-004
83429	-9,2537e-005
83433	-5,5587e-005
83434	-6,7027e-005
83435	-6,0418e-005
83440	-6,8025e-005
83441	-6,3075e-005
83443	3,4017e-005
83444	-4,0906e-004
83445	-2,584e-004
83449	-5,3736e-003
83450	-5,3088e-003
83451	-4,7292e-003
83452	-4,415e-003
83454	-5,1912e-003
83455	-4,8677e-003
83456	-4,1326e-003
83457	-4,4417e-003
83460	-5,0476e-003
83461	-6,138e-003
83462	-5,7294e-003
83463	-5,3034e-003
83466	-5,4267e-003
83467	-6,1756e-003
83468	-4,6979e-003
83469	-5,7515e-003
83472	-1,2327e-002
83473	-1,0875e-002
83474	-1,2104e-002
83478	-8,4547e-005
83479	-8,6296e-005
83480	-8,5499e-005
83481	-8,5807e-005
83483	-1,2209e-004
83486	-1,1248e-002
83489	-8,7039e-003
83490	-9,3109e-003
83491	-8,9753e-003
83493	-1,3183e-002
83494	-1,3209e-002
83498	-9,1112e-005
83501	-1,0003e-004
83502	-9,6067e-005
83508	-1,2586e-004
83509	-1,2477e-004
83510	-9,5064e-005
83512	-6,2497e-005
83513	-6,2157e-005
83517	-1,674e-004
83518	-2,1781e-004
83521	-5,7697e-005
83522	-7,7079e-005
83524	-1,3679e-002
83526	-4,8937e-005
83527	-6,2823e-005
83528	-1,8535e-005
83530	-4,7618e-005
83531	-3,8611e-005
83532	-4,5511e-005
83537	-6,223e-005
83538	-5,5815e-005
83542	-4,338e-003
83543	-3,4981e-003
83550	-1,7511e-003
83551	-1,1182e-003
83555	-6,1173e-005
83557	-5,2707e-004
83561	-1,1956e-003
83562	-8,9487e-004
83563	-1,1648e-003
83566	-9,5462e-003
83567	-1,0295e-002
83568	-1,0488e-002
83571	-7,6675e-003
83576	-1,2804e-003
83577	-1,0881e-003
83578	-1,5934e-003
83579	-1,1349e-003
83581	-5,9792e-004
83582	-3,876e-004
83586	-4,8698e-005
83587	-5,6806e-005
83588	-5,8788e-005
83589	-5,175e-005
83591	-7,4082e-003
83594	-3,5477e-003
83595	-3,4996e-003
83599	-4,6506e-003
83600	-3,9082e-003
83604	-1,6085e-003
83605	-1,4922e-003
83607	-4,5671e-003
83608	-6,1055e-003
83609	-5,038e-003
83612	-5,8522e-003
83613	-4,6141e-003
83614	-5,3722e-003
83619	-1,446e-002
83620	-1,3465e-002
83621	-1,2028e-002
83623	-1,8186e-002
83624	-1,7654e-002
83625	-1,6112e-002
83628	-9,7597e-004
83629	-1,6891e-003
83630	-1,3175e-003
83633	-7,7031e-003
83634	-7,9712e-003
83636	-1,0921e-002
83637	-1,214e-002
83638	-1,112e-002
83639	-1,0977e-002
83641	-6,9076e-003
83643	-1,1669e-002
83645	-1,0915e-004
83646	-1,4447e-004
83650	-2,7074e-003
83651	-2,4872e-003
83652	-1,8382e-003
83655	-1,3834e-004
83656	-1,5832e-004
83659	-1,7155e-002
83660	-1,7347e-002
83665	-1,1596e-003
83666	-8,509e-004
83667	-1,0139e-003
83671	-8,5278e-005
83672	-8,3534e-005
83676	-9,0776e-005
83677	-9,2746e-005
83680	-4,5124e-005
83681	-1,9759e-005
83683	-2,3674e-003
83684	-3,0564e-003
83685	-3,2081e-003
83687	-1,9456e-003
83688	-2,4518e-003
83689	-2,9784e-003
83692	-2,1869e-003
83693	-3,074e-003
83696	7,656e-005
83697	-8,6965e-005
83698	-1,052e-004
83700	-9,7468e-004
83702	-7,4182e-003
83703	-6,763e-003
83704	-6,3529e-003
83708	-3,3987e-003
83711	-5,9623e-005
83712	-6,0484e-005
83713	-6,0428e-005
83714	-6,3621e-005
83718	1,2314e-004
83722	-4,7147e-004
83723	-4,8427e-004
83724	-3,5318e-004
83726	-1,5355e-002
83727	-1,7389e-002
83730	-3,1546e-003
83731	-4,0202e-003
83733	-3,2111e-003
83734	-3,2269e-003
83735	-2,9615e-003
83737	-1,2839e-004
83738	-1,3665e-004
83740	-8,0316e-003
83742	-5,4662e-005
83743	-5,2025e-005
83744	-4,9747e-005
