Node Number	Normal Stress (MPa)
23254	-3,4167e-004
23255	-3,1621e-004
23256	1,167e-004
23257	1,7083e-004
23258	-5,6882e-004
23259	-3,3489e-005
23260	-1,2862e-003
23261	-1,3007e-003
23262	-1,6777e-004
23263	-1,3454e-003
23264	-1,1962e-003
23265	-4,8324e-004
23266	2,0813e-004
23267	-2,1006e-002
23268	-1,4048e-003
23269	-4,2224e-003
23270	-4,8164e-004
23271	-1,7564e-002
23272	-1,3144e-002
23273	-2,1316e-004
23274	-3,4381e-005
23275	1,8729e-004
23276	-1,7319e-004
23277	-9,0232e-003
23278	-4,489e-003
23279	-2,3145e-002
23280	-1,4589e-002
23281	-6,1048e-004
23282	-4,9094e-004
23283	-7,1526e-005
23284	-2,1088e-003
23285	-9,4299e-005
23286	-1,9745e-002
23287	-6,1532e-004
23288	-3,2654e-004
23289	-3,7584e-004
23290	-5,4584e-005
23291	-9,2369e-005
23292	-5,4536e-004
23293	-4,5532e-004
23294	-3,8593e-004
23295	-3,6584e-004
23296	-2,3407e-003
23297	-2,445e-003
23298	-6,1494e-003
23299	-3,8966e-003
23300	-4,7878e-004
23301	-4,7011e-004
23302	-1,1808e-002
23303	-1,3583e-002
23304	-1,8106e-002
23305	-2,0897e-002
23306	-7,8915e-003
23307	-9,5447e-004
23308	-3,2682e-004
23309	-1,8795e-002
23310	-2,1478e-002
23311	-4,7422e-004
23312	-3,7466e-004
23313	6,9324e-004
23314	-2,3269e-004
23315	2,7056e-004
23316	-2,8454e-003
23317	-2,1969e-002
23318	-2,3781e-004
23319	-1,2964e-004
23320	-7,9901e-005
23321	-9,2527e-005
23322	-2,9393e-005
23323	-1,4479e-004
23324	-1,8076e-003
23325	-1,7061e-004
23326	-1,7148e-004
23327	-2,5517e-005
23328	-2,146e-004
23329	-8,3317e-003
23330	-2,0407e-002
23331	-2,1475e-002
23332	-1,7671e-002
23333	-3,8793e-004
23334	-6,4075e-003
23335	-2,7461e-003
23336	-1,6706e-004
23337	-2,0705e-002
23338	-1,5566e-002
23339	-1,5261e-004
23340	-1,1142e-004
23341	-3,6346e-003
23342	-3,0834e-003
23343	-1,9501e-002
23344	-2,0291e-002
23345	-2,4022e-002
23346	-6,9323e-004
23347	3,2585e-004
23348	-5,79e-004
23349	-5,7143e-004
23350	-1,3974e-003
23351	4,0364e-004
23352	-8,3932e-004
23353	-8,3623e-003
23354	-6,6897e-003
23355	-1,3526e-002
23356	-5,4759e-003
23357	-1,1652e-002
23358	1,597e-004
23359	-7,9209e-004
23360	-7,7854e-004
23361	-1,3076e-003
23362	3,964e-004
23363	-3,7461e-003
23364	-1,7215e-003
23365	-5,8162e-004
23366	-8,0908e-004
23367	2,5885e-005
23368	-2,3937e-004
23369	-4,4584e-004
23370	-1,9505e-004
23371	-2,2063e-004
23372	-1,4367e-002
23373	-1,709e-002
23374	1,4238e-004
23375	3,6633e-004
23376	-2,2085e-003
23377	-1,2432e-004
23378	-4,0058e-004
23379	-7,3456e-004
23380	-1,8864e-002
23381	-3,4824e-003
23382	-4,596e-003
23383	-2,1428e-002
23384	-5,5804e-004
23385	-1,2958e-002
23386	-5,8899e-004
23387	-1,0507e-004
23388	-1,7436e-002
23389	-2,3086e-002
23390	-1,9936e-002
23391	-1,907e-002
23392	-1,0746e-002
23393	-1,0214e-004
23394	-3,0157e-004
23395	-1,9398e-004
23396	-8,4721e-005
23397	-4,5929e-005
23398	-6,4533e-005
23399	3,7199e-005
23400	5,2769e-005
23401	-1,7549e-004
23402	-9,5118e-003
23403	6,5228e-005
23404	-7,1749e-005
23405	-5,9762e-004
23406	-1,2673e-004
23407	-1,9215e-004
23408	-1,0929e-002
23409	-1,0909e-003
23410	-1,7517e-004
23411	-7,6136e-004
23412	-1,1947e-004
23413	-6,3173e-005
23414	-8,9573e-004
23415	-5,502e-004
23416	-4,3935e-005
23417	-2,0818e-003
23418	-7,6173e-003
23419	2,5656e-004
23420	-2,6693e-004
23421	-2,4625e-004
23422	-2,647e-004
23423	-1,1353e-003
23424	-1,9144e-002
23425	-2,8457e-004
23426	5,7254e-005
23427	-1,4105e-004
23428	-2,4111e-004
23429	-3,6235e-004
23430	-3,4896e-004
23431	-3,2157e-004
23432	-9,281e-004
23433	-2,8889e-004
23434	3,0419e-007
23435	-5,0509e-004
23436	-1,9877e-003
23437	-1,9655e-004
23438	-2,3936e-003
23439	-4,1443e-003
23440	-8,4391e-003
23441	-7,7419e-003
23442	-3,8259e-003
23443	-1,8029e-004
23444	-1,5848e-002
23445	-1,9889e-002
23446	-1,8571e-002
23447	-2,1204e-002
23448	-2,3753e-002
23449	-1,4077e-002
23450	-9,6682e-003
23451	-2,0059e-002
23452	-1,7178e-002
23453	-2,0136e-002
23454	-1,5995e-004
23455	-1,305e-004
23456	-3,4564e-003
23457	-1,7615e-003
23458	-4,7631e-003
23459	6,964e-005
23460	-6,8746e-004
23461	2,7185e-004
23462	-1,9046e-004
23463	5,885e-005
23464	-6,928e-005
23465	-2,3674e-005
23466	1,1378e-004
23467	3,8311e-005
23468	-9,1964e-005
23469	7,4562e-005
23470	-4,3585e-004
23471	-1,4873e-003
23472	-7,8361e-005
23473	-4,2522e-005
23474	2,4116e-004
23475	-3,5713e-004
23476	-6,0259e-005
23477	-1,5729e-002
23478	-7,5512e-004
23479	-1,7703e-005
23480	-1,8868e-004
23481	4,8158e-006
23482	-5,8433e-004
23483	-1,8617e-002
23484	-4,0627e-004
23485	-2,7591e-004
23486	-1,861e-002
23487	1,3697e-004
23488	-3,3121e-004
23489	-6,9598e-004
23490	-8,4414e-004
23491	-5,565e-005
23492	-4,4886e-005
23493	-2,6731e-004
23494	-2,6504e-004
23495	-2,2388e-004
23496	-2,2849e-002
23497	-1,3803e-004
23498	-3,5043e-004
23499	-1,2595e-004
23500	-2,4008e-004
23501	-2,5111e-004
23502	-1,5555e-005
23503	-2,9852e-003
23504	-4,4997e-004
23505	-5,0631e-004
23506	-3,0334e-004
23507	-6,1925e-004
23508	-1,0162e-003
23509	-5,2979e-004
23510	1,6639e-005
23511	1,4919e-004
23512	-7,1068e-004
23513	-9,8285e-005
23514	-8,0749e-004
23515	-2,9535e-004
23516	-7,7388e-004
23517	1,8507e-004
23518	-4,488e-006
23519	-3,4589e-004
23520	-3,2186e-005
23521	-1,9237e-004
23522	-2,3359e-002
23523	-7,2115e-005
23524	-3,5618e-004
23525	7,5848e-004
23526	-2,291e-003
23527	-6,1436e-003
23528	-2,4985e-004
23529	-2,0359e-004
23530	5,7499e-005
23531	-7,7057e-005
23532	-8,5414e-005
23533	-1,9391e-002
23534	-1,7161e-002
23535	-1,9455e-002
23536	-2,0035e-002
23537	-1,9097e-002
23538	-1,9906e-002
23539	-2,7609e-004
23540	-4,7231e-004
23541	-1,4787e-002
23542	-8,5418e-005
23543	-3,8036e-003
23544	-1,9495e-002
23545	-3,4187e-004
23546	-1,9696e-003
23547	-1,1119e-003
23548	-1,0702e-003
23549	-2,3732e-002
23550	-1,9011e-002
23551	-1,6002e-002
23552	-3,1035e-004
23553	-5,6598e-004
23554	-1,0696e-004
23555	-3,2591e-004
23556	-3,0207e-004
23557	-2,117e-002
23558	-1,2799e-004
23559	-1,6929e-002
23560	-1,0341e-002
23561	-4,6897e-003
23562	-7,111e-003
23563	-5,0979e-003
23564	-8,9058e-003
23565	-1,6434e-002
23566	-3,6414e-005
23567	-2,3138e-004
23568	-1,003e-003
23569	-1,5177e-002
23570	-1,2318e-004
23571	-1,8243e-004
23572	-1,6387e-002
23573	-1,7261e-004
23574	-4,8346e-004
23575	-2,2059e-004
23576	-3,2932e-003
23577	-5,2542e-004
23578	-2,9132e-004
23579	-6,5558e-003
23580	-5,0685e-003
23581	-2,5821e-004
23582	-1,2663e-004
23583	-2,6984e-004
23584	-5,8384e-003
23585	-5,4044e-004
23586	-5,3455e-004
23587	-3,9676e-003
23588	-1,1999e-002
23589	-1,8788e-002
23590	-2,0567e-002
23591	-3,8153e-003
23592	9,5794e-006
23593	-1,0732e-002
23594	-8,4288e-005
23595	-8,5364e-005
23596	-1,3495e-004
23597	-3,7399e-005
23598	-1,697e-004
23599	-8,998e-005
23600	-1,133e-004
23601	-1,5304e-004
23602	-5,9117e-005
23603	-2,2379e-004
23604	-5,0824e-003
23605	-5,1563e-003
23606	-1,8295e-004
23607	-1,0345e-003
23608	-1,1094e-003
23609	-3,2525e-004
23610	-1,1629e-002
23611	-1,1437e-003
23612	-1,7398e-003
23613	-1,6819e-002
23614	-3,0173e-004
23615	-9,538e-004
23616	-9,7709e-004
23617	-3,8059e-004
23618	4,7801e-005
23619	-1,4677e-004
23620	-2,5503e-004
23621	-1,7086e-004
23622	-1,4717e-003
23623	-1,6222e-004
23624	-6,1723e-004
23625	-5,3196e-004
23626	-3,5911e-003
23627	-1,0244e-003
23628	-4,6268e-004
23629	-1,5709e-004
23630	-1,0566e-004
23631	-6,7763e-003
23632	-6,1056e-005
23633	-1,6931e-002
23634	-1,9333e-002
23635	-2,3915e-002
23636	-2,2513e-002
23637	-2,3133e-003
23638	-1,1564e-003
23639	-5,8006e-004
23640	-2,7913e-004
23641	-7,4173e-004
23642	-1,4721e-004
23643	-1,6297e-004
23644	-1,6826e-004
23645	-8,3004e-004
23646	-9,631e-004
23647	-1,4851e-004
23648	-1,5686e-002
23649	-1,6745e-002
23650	-7,3694e-003
23651	-1,5485e-002
23652	-3,3612e-003
23653	-1,1436e-002
23654	-3,8708e-005
23655	-1,6999e-004
23656	-4,2156e-004
23657	-5,2759e-003
23658	-6,5491e-003
23659	-2,1416e-002
23660	-7,9258e-004
23661	3,2633e-005
23662	-1,0625e-005
23663	-2,5109e-004
23664	1,3081e-004
23665	-5,3181e-004
23666	-7,7642e-004
23667	-6,8159e-004
23668	-4,294e-004
23669	-4,9742e-004
23670	-7,1061e-005
23671	-2,0239e-004
23672	-2,4803e-003
23673	-1,0295e-004
23674	-1,8571e-004
23675	-4,7002e-006
23676	-5,2308e-004
23677	-5,7881e-004
23678	1,6387e-004
23679	-5,4581e-004
23680	-1,5122e-003
23681	-9,587e-003
23682	-7,1184e-005
23683	-4,7768e-003
23684	-4,1892e-004
23685	-1,3413e-002
23686	-2,7837e-004
23687	-2,9096e-004
23688	-2,1189e-004
23689	-5,1573e-005
23690	-1,1812e-003
23691	-7,4804e-003
23692	-2,1793e-003
23693	-4,5065e-005
23694	-2,0571e-004
23695	-1,6062e-004
23696	-4,0039e-004
23697	-9,4347e-004
23698	-5,6137e-004
23699	-6,2092e-004
23700	-4,1621e-003
23701	-2,7119e-004
23702	-5,5623e-003
23703	-3,2433e-004
23704	-5,7547e-004
23705	-1,1821e-002
23706	-4,2506e-003
23707	-1,5323e-002
23708	-1,6666e-002
23709	-2,12e-003
23710	-1,1057e-003
23711	-5,2119e-004
23712	-1,1757e-003
23713	-3,722e-003
23714	-1,8688e-004
23715	-2,0953e-004
23716	8,3239e-005
23717	1,5982e-004
23718	-9,8528e-004
23719	-1,136e-004
23720	9,3677e-005
23721	2,206e-004
23722	7,4488e-005
23723	-2,9753e-006
23724	-4,117e-005
23725	-8,5328e-004
23726	-3,4115e-005
23727	-1,6517e-002
23728	-5,3322e-004
23729	-3,2276e-004
23730	-2,6195e-003
23731	5,1364e-005
23732	-4,7807e-006
23733	-1,4282e-004
23734	-1,7019e-005
23735	-3,6793e-005
23736	-7,4396e-005
23737	-3,393e-005
23738	-1,061e-004
23739	8,9393e-005
23740	-1,2664e-005
23741	9,6941e-005
23742	-2,7407e-005
23743	1,6288e-004
23744	-2,7663e-004
23745	-5,8902e-005
23746	-8,5172e-006
23747	-3,862e-005
23748	-6,927e-005
23749	-1,2693e-004
23750	2,2542e-005
23751	-6,4925e-005
23752	-2,7575e-005
23753	1,2401e-004
23754	-1,6758e-005
23755	2,1065e-006
23756	-1,2876e-005
23757	-6,8794e-005
23758	-5,2505e-004
23759	-4,8604e-004
23760	-1,1095e-004
23761	-2,9281e-005
23762	-1,2818e-002
23763	-5,6458e-005
23764	4,018e-004
23765	-1,9523e-002
23766	2,9713e-004
23767	1,0801e-004
23768	-1,4482e-004
23769	-1,323e-002
23770	-1,494e-003
23771	-2,3146e-004
23772	-4,6348e-004
23773	-1,8185e-004
23774	3,4896e-006
23775	-1,0665e-004
23776	-1,6865e-004
23777	1,97e-004
23778	-2,1643e-004
23779	-2,3176e-002
23780	-2,3334e-002
23781	-2,9279e-004
23782	-6,9593e-003
23783	-2,1262e-004
23784	-7,7332e-003
23785	-8,2478e-004
23786	-1,1624e-004
23787	-1,1212e-003
23788	-1,5273e-004
23789	-2,4717e-004
23790	-5,9235e-004
23791	-2,017e-002
23792	-3,0183e-003
23793	-7,3128e-003
23794	-1,265e-002
23795	-1,1703e-002
23796	-1,124e-002
23797	-5,476e-003
23798	-4,176e-003
23799	-1,966e-002
23800	-2,2319e-002
23801	-2,1489e-002
23802	-1,3063e-003
23803	-1,0586e-003
23804	-1,8874e-003
23805	-9,4058e-003
23806	2,5593e-005
23807	-4,3877e-004
23808	-6,3372e-004
23809	-2,4493e-002
23810	-2,5331e-003
23811	-6,1505e-003
23812	-6,4445e-004
23813	-3,1505e-003
23814	-3,2039e-005
23815	1,4154e-004
23816	-4,9282e-004
23817	-8,3362e-004
23818	-4,5581e-003
23819	-5,7117e-003
23820	-1,1535e-002
23821	1,5371e-004
23822	-1,8496e-004
23823	-1,7766e-004
23824	-8,2301e-003
23825	-3,465e-004
23826	-4,653e-005
23827	-8,7419e-003
23828	-7,249e-003
23829	-2,5007e-003
23830	-4,2419e-003
23831	-1,4495e-002
23832	-1,3965e-002
23833	-1,8922e-002
23834	-7,6254e-005
23835	-1,6007e-003
23836	1,1812e-004
23837	-2,8067e-003
23838	-2,3059e-003
23839	-1,2093e-003
23840	-3,0179e-004
23841	-1,7818e-004
23842	-2,5954e-004
23843	-2,7258e-004
23844	1,9717e-004
23845	-2,3604e-003
23846	-2,3441e-003
23847	-2,1832e-004
23848	-4,2591e-003
23849	1,0199e-004
23850	-3,2553e-004
23851	-2,5657e-003
23852	-1,7875e-003
23853	-2,1212e-003
23854	-1,7547e-002
23855	-9,9163e-003
23856	-8,3324e-004
23857	-3,4469e-004
23858	-2,858e-004
23859	-5,4665e-004
23860	2,7649e-005
23861	-1,1798e-004
23862	-1,8216e-003
23863	-7,8145e-004
23864	-1,0934e-003
23865	-9,1362e-003
23866	2,063e-003
23867	-4,5515e-003
23868	-3,8117e-004
23869	1,6785e-005
23870	-1,1877e-004
23871	-3,9204e-004
23872	-4,4596e-004
23873	-1,3459e-004
23874	-4,1239e-005
23875	-9,6182e-005
23876	-6,0681e-005
23877	4,9295e-005
23878	-3,6752e-004
23879	-8,0813e-005
23880	-1,1629e-003
23881	-2,8528e-004
23882	-7,4145e-004
23883	-9,656e-004
23884	-1,2969e-002
23885	9,0031e-005
23886	-2,9723e-004
23887	4,2616e-005
23888	-1,7125e-005
23889	-8,7317e-005
23890	-4,8617e-003
23891	-1,4557e-003
23892	-4,2395e-003
23893	-1,8923e-004
23894	3,7541e-005
23895	-1,4962e-002
23896	-9,8074e-005
23897	-7,5716e-004
23898	-4,8446e-004
23899	-3,6389e-004
23900	-7,2297e-003
23901	-5,1072e-004
23902	-1,7808e-004
23903	-2,2369e-002
23904	-3,9359e-004
23905	-1,5017e-003
23906	-2,6018e-003
23907	-2,3411e-004
23908	1,9485e-005
23909	-1,352e-004
23910	-3,3367e-004
23911	-6,6136e-004
23912	-3,0521e-004
23913	-4,8361e-003
23914	-4,1779e-004
23915	-9,2155e-004
23916	-1,5722e-003
23917	-3,8111e-004
23918	-1,4587e-002
23919	-1,3195e-002
23920	-2,1446e-003
23921	-1,9961e-004
23922	-3,9769e-004
23923	-1,3782e-003
23924	-2,1107e-002
23925	-2,1989e-002
23926	-2,1494e-002
23927	-3,5325e-004
23928	-8,9135e-004
23929	-2,6507e-003
23930	-3,7899e-003
23931	-1,7355e-003
23932	-2,0309e-003
23933	7,9396e-004
23934	-9,2086e-005
23935	-1,4355e-002
23936	-3,3456e-004
23937	-1,0883e-003
23938	-2,0579e-003
23939	-2,4157e-004
23940	-2,8062e-004
23941	-2,8554e-004
23942	-3,0566e-004
23943	-1,9697e-004
23944	-1,9488e-004
23945	-1,7327e-004
23946	-3,7074e-004
23947	-3,0406e-004
23948	-3,3725e-004
23949	-2,8628e-003
23950	-5,4139e-004
23951	-2,1447e-002
23952	-1,9056e-004
23953	-1,1881e-003
23954	-4,6253e-004
23955	-7,6834e-004
23956	-2,3084e-003
23957	-1,137e-003
23958	-1,6306e-002
23959	-1,869e-002
23960	-6,7689e-003
23961	-6,4423e-003
23962	-1,8453e-004
23963	-3,1017e-004
23964	-2,6074e-004
23965	-3,4045e-003
23966	-3,7114e-003
23967	-6,2061e-004
23968	-1,4235e-002
23969	-9,7438e-003
23970	-3,7488e-003
23971	-1,3164e-003
23972	-1,0777e-003
23973	-4,8928e-004
23974	-2,4103e-004
23975	-1,4943e-003
23976	-2,3576e-004
23977	-9,7736e-004
23978	-1,8558e-003
23979	-6,9819e-004
23980	-7,1982e-004
23981	-1,6412e-002
23982	-4,7431e-005
23983	-2,5371e-004
23984	-6,9261e-005
23985	-9,0866e-005
23986	-1,2793e-004
23987	1,1118e-004
23988	-5,2413e-004
23989	-9,3803e-004
23990	-3,037e-004
23991	-6,2394e-005
23992	3,3144e-003
23993	-4,1233e-004
23994	-7,3146e-004
23995	-3,0616e-004
23996	-9,3575e-004
23997	6,8127e-005
23998	-6,4231e-004
23999	-3,2998e-006
24000	-8,2927e-005
24001	-5,4729e-004
24002	-2,3625e-004
24003	-9,9835e-004
24004	-3,3923e-004
24005	-4,7148e-004
24006	-1,8788e-002
24007	-2,8451e-003
24008	-9,9742e-004
24009	-2,375e-002
24010	-1,9534e-002
24011	-2,0315e-002
24012	6,9602e-005
24013	-1,5187e-002
24014	-1,63e-002
24015	-5,0968e-004
24016	-5,4853e-004
24017	-1,3501e-004
24018	3,0357e-005
24019	1,0481e-004
24020	-2,4097e-003
24021	-1,037e-002
24022	-5,7935e-003
24023	-1,5203e-004
24024	-7,596e-005
24025	-1,018e-003
24026	-5,0969e-005
24027	-7,5511e-004
24028	4,1584e-005
24029	-3,4335e-006
24030	-5,9851e-004
24031	-2,4233e-004
24032	-8,1285e-005
24033	-1,1578e-002
24034	-1,5207e-002
24035	-7,2323e-004
24036	3,177e-003
24037	-5,0065e-003
24038	-1,4492e-002
24039	-4,5685e-004
24040	-2,3091e-003
24041	-1,5735e-002
24042	-1,3735e-002
24043	-2,0053e-004
24044	-1,255e-002
24045	-1,4955e-002
24046	-2,2939e-004
24047	8,5876e-007
24048	2,5647e-005
24049	-1,1524e-004
24050	-8,1145e-003
24051	-6,5586e-005
24052	-1,0592e-004
24053	-1,336e-004
24054	6,705e-004
24055	-1,6067e-002
24056	-1,2868e-003
24057	-2,6428e-003
24058	-8,5081e-004
24059	-1,558e-003
24060	-2,6053e-003
24061	-1,226e-004
24062	-8,9087e-003
24063	-1,0249e-003
24064	-1,0573e-004
24065	-1,5491e-004
24066	-8,6981e-005
24067	-1,5749e-004
24068	-3,578e-004
24069	3,1523e-004
24070	-2,3285e-002
24071	-1,7724e-002
24072	-1,6634e-002
24073	-1,759e-004
24074	-1,91e-005
24075	-2,4932e-005
24076	-6,9008e-005
24077	-2,6705e-004
24078	-2,3276e-005
24079	7,5515e-005
24080	-1,6764e-002
24081	-1,9238e-002
24082	-6,9443e-003
24083	-2,0857e-003
24084	-2,7022e-003
24085	-6,9277e-003
24086	-8,2731e-004
24087	9,9785e-005
24088	-5,8523e-003
24089	-5,9239e-003
24090	-9,3903e-003
24091	-6,5843e-004
24092	-1,1959e-004
24093	-6,9441e-005
24094	-1,2575e-002
24095	-9,5727e-003
24096	-7,399e-003
24097	-8,2809e-005
24098	-1,0142e-002
24099	-5,4863e-003
24100	7,2668e-006
24101	-3,296e-004
24102	-1,1041e-003
24103	-5,5898e-004
24104	-6,3573e-004
24105	-7,2076e-005
24106	-2,4115e-002
24107	-1,9984e-002
24108	-2,0493e-003
24109	-5,3282e-003
24110	-1,0308e-003
24111	-6,1529e-004
24112	-1,5664e-004
24113	-3,9008e-004
24114	-4,944e-004
24115	-7,4186e-005
24116	-3,6001e-004
24117	-1,8112e-002
24118	-4,0263e-004
24119	-2,1268e-004
24120	-1,6983e-003
24121	-4,1011e-004
24122	-1,6423e-004
24123	8,4952e-005
24124	-1,7411e-002
24125	2,062e-005
24126	-1,4298e-004
24127	-4,309e-005
24128	-4,5852e-003
24129	-5,5255e-005
24130	-1,8768e-004
24131	-1,9621e-005
24132	-1,907e-002
24133	-1,7063e-002
24134	-2,3875e-002
24135	-3,8938e-003
24136	-1,9412e-002
24137	-1,9155e-002
24138	-1,9972e-002
24139	-2,0147e-002
24140	-4,207e-003
24141	-9,0765e-003
24142	-7,0928e-004
24143	-4,5769e-004
24144	-4,9053e-004
24145	-1,2445e-003
24146	-2,073e-005
24147	1,4306e-004
24148	-1,8623e-002
24149	-2,4943e-005
24150	-2,7671e-004
24151	-5,1734e-004
24152	-1,7705e-003
24153	-1,091e-002
24154	-2,0357e-002
24155	-2,4334e-003
24156	2,4771e-003
24157	2,7579e-004
24158	-3,4314e-004
24159	-8,8893e-004
24160	-8,6174e-004
24161	6,4751e-003
24162	-2,4579e-003
24163	-3,6121e-004
24164	-2,0741e-004
24165	-2,8777e-004
24166	7,4392e-005
24167	-1,7146e-005
24168	-1,2637e-003
24169	-1,8289e-002
24170	-4,5281e-005
24171	-1,0481e-005
24172	-9,1469e-003
24173	-1,0852e-002
24174	-9,3735e-004
24175	1,6307e-004
24176	-1,4783e-002
24177	-8,9938e-005
24178	-1,0376e-004
24179	-2,0894e-002
24180	-7,9864e-004
24181	5,6149e-005
24182	-1,9152e-003
24183	-2,3969e-003
24184	-2,596e-003
24185	-2,0831e-002
24186	-1,2396e-003
24187	1,1773e-004
24188	-1,3049e-003
24189	-2,2201e-003
24190	-2,8544e-003
24191	1,7835e-004
24192	-7,9599e-004
24193	-5,8136e-004
24194	-4,2327e-004
24195	-2,2059e-002
24196	-8,3187e-005
24197	-1,2852e-003
24198	-1,3129e-003
24199	-4,2557e-003
24200	-7,0982e-005
24201	-3,5989e-004
24202	-4,7187e-004
24203	-1,846e-002
24204	-6,051e-005
24205	-3,139e-004
24206	-1,0888e-003
24207	-2,4265e-003
24208	-6,8563e-003
24209	-1,2781e-002
24210	-5,0724e-003
24211	-7,7436e-004
24212	-5,1669e-004
24213	-6,2453e-003
24214	-1,6232e-002
24215	-1,2353e-004
24216	-1,7255e-004
24217	-4,2935e-004
24218	-1,1126e-002
24219	-4,0393e-003
24220	-4,3551e-003
24221	-7,0425e-004
24222	-3,1424e-003
24223	-5,905e-004
24224	-2,456e-003
24225	-4,6645e-003
24226	-3,801e-003
24227	-8,2244e-003
24228	-7,074e-003
24229	-4,7679e-004
24230	-1,7679e-005
24231	-6,3277e-005
24232	-1,7471e-003
24233	-2,1653e-004
24234	5,3878e-004
24235	-5,3788e-003
24236	-5,8165e-003
24237	-2,8457e-003
24238	-4,9153e-003
24239	-7,4476e-004
24240	-1,6499e-003
24241	-2,1112e-002
24242	-2,0494e-002
24243	-1,7958e-002
24244	-2,0566e-002
24245	-4,252e-004
24246	-2,833e-004
24247	-2,6008e-003
24248	-1,4622e-002
24249	-2,3389e-004
24250	-8,4414e-004
24251	-2,7075e-003
24252	-3,5707e-004
24253	-5,75e-004
24254	-1,1336e-004
24255	-3,9988e-004
24256	-4,4937e-004
24257	-3,0504e-004
24258	-1,2302e-003
24259	-9,9061e-004
24260	-6,3569e-003
24261	-1,2873e-002
24262	-2,8955e-003
24263	-5,921e-004
24264	-8,4811e-004
24265	-9,6667e-004
24266	-3,8619e-004
24267	-1,983e-004
24268	-2,6744e-004
24269	6,7597e-005
24270	-2,39e-004
24271	-4,3275e-003
24272	-9,5244e-003
24273	-6,5529e-005
24274	-1,2779e-003
24275	-2,9367e-003
24276	7,5224e-005
24277	3,3532e-005
24278	-3,1643e-004
24279	-1,5804e-002
24280	-1,1236e-003
24281	-1,9706e-002
24282	-4,012e-003
24283	-2,4743e-003
24284	-4,1435e-003
24285	-5,945e-004
24286	-1,3989e-002
24287	-1,1912e-003
24288	-6,9701e-004
24289	-1,0491e-004
24290	-2,037e-003
24291	-7,6428e-004
24292	-3,0439e-004
24293	-1,1174e-006
24294	-3,6653e-004
24295	-2,078e-003
24296	-4,8532e-005
24297	1,1834e-004
24298	-7,6985e-003
24299	-6,4104e-005
24300	-1,6362e-003
24301	-1,7856e-004
24302	-5,7279e-003
24303	-8,3306e-003
24304	-2,8606e-003
24305	-2,6985e-004
24306	-1,3732e-003
24307	-1,0906e-003
24308	-9,0725e-005
24309	-2,0498e-004
24310	-1,4266e-004
24311	-2,0861e-003
24312	-1,9767e-005
24313	-3,9795e-004
24314	-7,3277e-004
24315	2,0468e-003
24316	-2,6926e-004
24317	-2,2577e-003
24318	-3,5131e-003
24319	-5,483e-003
24320	-5,7204e-003
24321	-9,7195e-003
24322	-7,5411e-003
24323	-2,7654e-003
24324	-1,4208e-002
24325	-5,9977e-003
24326	8,1443e-005
24327	7,5757e-005
24328	-1,0817e-003
24329	-1,1978e-003
24330	-1,745e-003
24331	-2,9343e-004
24332	2,7778e-004
24333	-2,872e-004
24334	-1,2167e-003
24335	-4,562e-004
24336	-6,5881e-004
24337	-3,7317e-003
24338	-1,8554e-002
24339	-2,6154e-004
24340	-4,3875e-003
24341	4,2854e-006
24342	-2,386e-005
24343	-2,7967e-003
24344	-3,122e-004
