Node Number	Normal Stress (MPa)
63684	5,3886e-005
63685	-4,9003e-003
63686	-1,0739e-002
63687	-7,0564e-004
63688	-1,0652e-003
63689	-5,6568e-005
63690	-4,6426e-005
63691	-2,8638e-003
63692	-4,3366e-005
63693	-3,144e-003
63694	-3,259e-003
63695	-3,8877e-004
63696	-6,5599e-004
63697	-7,4864e-003
63698	-8,3213e-003
63699	-6,0276e-003
63700	-9,8042e-003
63701	-2,4219e-004
63702	-5,7378e-004
63703	-2,4451e-004
63704	-3,04e-003
63705	-1,413e-003
63706	-2,27e-003
63707	-2,0333e-003
63708	-5,3044e-005
63709	-1,7078e-004
63710	-3,802e-003
63711	-8,5446e-003
63712	-5,5951e-003
63713	-1,3316e-002
63714	-9,4682e-003
63715	-7,4961e-004
63716	-5,6112e-004
63717	-1,5984e-003
63718	-2,6018e-004
63719	-1,3922e-002
63720	-3,1549e-004
63721	-1,124e-003
63722	-1,2251e-003
63723	-5,8159e-003
63724	-5,7948e-003
63725	-1,2444e-002
63726	-5,0425e-003
63727	-4,3811e-003
63728	-5,7272e-004
63729	-1,7807e-003
63730	-2,0411e-003
63731	-5,3572e-003
63732	-1,4921e-003
63733	1,3615e-003
63734	-2,5565e-003
63735	-3,2626e-004
63736	-1,1395e-003
63737	-4,7199e-003
63738	-6,788e-003
63739	-4,8447e-004
63740	8,0036e-006
63741	-1,252e-004
63742	-1,0074e-002
63743	-1,0922e-002
63744	-6,0909e-003
63745	-1,76e-004
63746	6,1667e-004
63747	-1,8893e-004
63748	-5,1971e-005
63749	-3,9586e-004
63750	-1,1955e-002
63751	-1,7431e-004
63752	-7,9667e-004
63753	-7,4696e-003
63754	-5,0041e-003
63755	-1,8278e-005
63756	-1,2476e-004
63757	-1,1527e-002
63758	-3,4758e-003
63759	-3,606e-003
63760	-9,6011e-003
63761	9,8354e-005
63762	-5,7647e-004
63763	-8,7878e-003
63764	-7,9623e-003
63765	-1,1348e-002
63766	-2,2258e-004
63767	-5,0857e-004
63768	-4,354e-003
63769	-9,2151e-004
63770	-1,3889e-002
63771	-9,4825e-003
63772	-8,1266e-004
63773	-1,5602e-003
63774	1,2403e-004
63775	-7,9983e-004
63776	-1,1959e-002
63777	-9,6902e-003
63778	-7,7871e-003
63779	4,5928e-005
63780	-1,7445e-004
63781	-3,3684e-004
63782	1,1679e-004
63783	-6,5483e-004
63784	-3,9248e-004
63785	-8,0045e-004
63786	7,3691e-004
63787	-7,9921e-004
63788	-1,0976e-003
63789	-7,2321e-003
63790	-2,7644e-003
63791	-4,4436e-005
63792	1,1175e-004
63793	-6,8348e-005
63794	-3,9375e-005
63795	-4,2179e-005
63796	-4,5205e-003
63797	5,0382e-005
63798	-3,5648e-003
63799	-2,2518e-004
63800	-1,0432e-002
63801	-1,7881e-004
63802	-5,6646e-003
63803	-8,3722e-004
63804	-8,5099e-004
63805	-1,4179e-002
63806	-1,2491e-002
63807	-8,2483e-003
63808	-7,328e-003
63809	-6,8505e-003
63810	-1,2479e-004
63811	-3,0395e-004
63812	-2,6388e-004
63813	-2,9421e-003
63814	-2,2343e-004
63815	-2,071e-004
63816	-1,1319e-002
63817	-3,7204e-004
63818	-5,7756e-003
63819	-4,7231e-004
63820	-9,0332e-005
63821	-1,1809e-002
63822	-7,0946e-004
63823	-8,0464e-003
63824	-7,9193e-003
63825	-3,3532e-003
63826	-5,953e-005
63827	-1,7954e-004
63828	-2,4054e-004
63829	-2,2856e-004
63830	-7,1546e-005
63831	-8,4638e-005
63832	-6,1583e-005
63833	-6,8231e-005
63834	-5,9879e-004
63835	-7,161e-003
63836	-8,6821e-003
63837	-9,9282e-003
63838	-1,7304e-004
63839	-7,6695e-005
63840	-8,598e-004
63841	-3,8179e-003
63842	-3,4487e-004
63843	-7,8938e-005
63844	-3,2783e-004
63845	-9,9629e-005
63846	-5,4224e-005
63847	-1,2636e-002
63848	-2,2599e-004
63849	-2,9062e-005
63850	3,4066e-005
63851	-1,6986e-003
63852	-9,0947e-006
63853	-1,1063e-004
63854	-1,2198e-003
63855	-1,0789e-003
63856	-3,6101e-004
63857	-9,8217e-003
63858	-1,1827e-004
63859	-4,2058e-005
63860	-4,7909e-004
63861	-8,3487e-004
63862	-1,7606e-004
63863	-1,8552e-004
63864	-2,5303e-004
63865	-9,1727e-004
63866	-1,169e-003
63867	-8,058e-003
63868	-1,1691e-003
63869	-8,8206e-004
63870	-7,6438e-004
63871	-3,0841e-004
63872	-8,9627e-004
63873	-1,3204e-003
63874	-9,3415e-004
63875	-1,149e-002
63876	-1,1973e-003
63877	-7,5767e-003
63878	-6,3235e-003
63879	-3,9474e-003
63880	-7,5534e-003
63881	-3,3481e-003
63882	-1,5237e-003
63883	-2,2504e-003
63884	-4,8514e-003
63885	-5,1806e-003
63886	-4,4145e-003
63887	-7,6636e-005
63888	-3,0676e-005
63889	-5,0238e-004
63890	9,5688e-005
63891	-2,4105e-004
63892	2,2786e-006
63893	-9,6075e-005
63894	-5,874e-005
63895	-3,6794e-004
63896	-4,6789e-005
63897	-6,8644e-005
63898	-7,5996e-005
63899	-7,2981e-005
63900	-9,1126e-005
63901	-7,4009e-005
63902	-6,7591e-005
63903	-1,2508e-004
63904	1,9383e-004
63905	-4,1446e-005
63906	-1,0742e-002
63907	-1,0802e-002
63908	-5,8934e-003
63909	-3,8189e-005
63910	-3,0855e-003
63911	-2,3909e-004
63912	-9,2332e-005
63913	-8,7259e-003
63914	-8,3911e-003
63915	-7,0692e-004
63916	-5,998e-003
63917	-1,9972e-004
63918	1,4476e-003
63919	-7,865e-003
63920	-7,8981e-003
63921	-8,1853e-003
63922	-7,2421e-003
63923	-1,0629e-002
63924	-9,5385e-003
63925	-7,4431e-003
63926	-3,6994e-006
63927	-4,4287e-003
63928	-3,7635e-003
63929	-6,755e-003
63930	-2,4976e-003
63931	-1,0488e-003
63932	-1,7061e-003
63933	-5,5181e-004
63934	-1,7881e-003
63935	-6,5025e-005
63936	6,9974e-005
63937	-2,4512e-004
63938	-2,6826e-004
63939	-8,4998e-003
63940	-6,3222e-004
63941	-5,4902e-003
63942	-1,7308e-005
63943	-7,8364e-003
63944	-4,1409e-005
63945	-7,3369e-005
63946	-4,5471e-005
63947	-5,1229e-004
63948	-1,2764e-003
63949	-1,9585e-004
63950	-4,6211e-005
63951	-4,2375e-005
63952	-1,8917e-003
63953	-1,1e-002
63954	5,6838e-005
63955	-1,3537e-002
63956	-1,0306e-002
63957	-4,7262e-006
63958	-4,4834e-004
63959	-2,9148e-003
63960	-1,0114e-002
63961	-1,5689e-004
63962	-9,0738e-005
63963	-9,5898e-003
63964	-3,9815e-003
63965	-7,0763e-003
63966	-1,4102e-003
63967	-7,5715e-004
63968	-2,696e-003
63969	-5,1963e-003
63970	-2,7549e-003
63971	-2,477e-003
63972	-1,2317e-004
63973	-2,7556e-004
63974	-2,9279e-003
63975	-1,24e-002
63976	-1,0641e-003
63977	-8,8023e-003
63978	-1,9395e-004
63979	-3,8332e-004
63980	-3,2833e-003
63981	-2,7726e-003
63982	-4,6943e-003
63983	-7,7149e-003
63984	-5,3916e-003
63985	-1,2397e-003
63986	-2,4991e-004
63987	-5,0503e-003
63988	-8,1114e-004
63989	-8,523e-004
63990	-8,7608e-003
63991	2,2581e-005
63992	-1,1533e-002
63993	-1,3897e-003
63994	-1,4927e-003
63995	-5,2603e-004
63996	-3,182e-003
63997	-1,641e-003
63998	-1,0572e-002
63999	-9,7568e-005
64000	-7,9636e-005
64001	1,4019e-004
64002	-7,8018e-003
64003	-6,9856e-005
64004	-1,2937e-003
64005	-1,3117e-002
64006	-1,3733e-003
64007	-5,9046e-003
64008	-3,9746e-003
64009	-8,8823e-005
64010	-2,4287e-004
64011	-1,4728e-004
64012	-5,5991e-003
64013	-1,3098e-002
64014	-1,5956e-004
64015	-8,867e-004
64016	-1,9279e-004
64017	2,8209e-005
64018	-1,0638e-004
64019	-7,0254e-005
64020	-1,0632e-003
64021	-9,2256e-003
64022	-5,6688e-003
64023	-1,0459e-002
64024	-5,562e-003
64025	-1,0462e-003
64026	-1,2141e-002
64027	-5,0123e-003
64028	-3,5587e-003
64029	-2,3632e-003
64030	-5,3676e-003
64031	-2,7327e-003
64032	-6,442e-003
64033	-5,0931e-003
64034	-7,0965e-005
64035	-7,3638e-005
64036	-1,621e-004
64037	2,204e-005
64038	-9,872e-004
64039	-1,4827e-004
64040	-2,4094e-004
64041	-1,2125e-002
64042	-1,6096e-004
64043	-8,2267e-004
64044	-8,8117e-003
64045	-5,7471e-003
64046	-1,2918e-002
64047	-1,7632e-004
64048	-4,2435e-004
64049	-1,9085e-004
64050	-1,69e-004
64051	-6,5125e-005
64052	-4,0258e-005
64053	9,132e-005
64054	7,3392e-005
64055	-8,6669e-005
64056	6,8864e-006
64057	-2,1514e-003
64058	-8,4582e-003
64059	-3,886e-003
64060	-7,6268e-003
64061	-2,2318e-004
64062	-6,456e-003
64063	-6,3876e-003
64064	-6,9452e-004
64065	-8,0078e-003
64066	-8,7842e-004
64067	-1,1081e-003
64068	-3,2358e-003
64069	-8,9934e-004
64070	-4,3242e-004
64071	-7,0971e-003
64072	-2,7342e-005
64073	-1,3232e-004
64074	-3,1422e-004
64075	-9,9413e-005
64076	-7,4782e-004
64077	-5,0547e-005
64078	-2,3691e-004
64079	-3,2598e-003
64080	-5,2561e-005
64081	-1,1794e-002
64082	-7,4304e-003
64083	-1,1575e-002
64084	-5,7132e-003
64085	-2,554e-004
64086	-4,3944e-003
64087	-2,2871e-004
64088	-9,0315e-005
64089	-2,53e-004
64090	-4,1522e-003
64091	-8,1583e-004
64092	-7,6492e-003
64093	-5,918e-003
64094	-4,1163e-005
64095	-3,4365e-005
64096	-1,1896e-004
64097	-3,0653e-005
64098	-1,6125e-004
64099	1,0514e-003
64100	-4,8206e-004
64101	-1,724e-003
64102	-2,8698e-003
64103	-7,3455e-005
64104	-3,3031e-003
64105	-2,4761e-003
64106	-1,4204e-003
64107	-1,4171e-004
64108	-6,8175e-005
64109	-1,5555e-004
64110	-5,4388e-004
64111	-4,9485e-005
64112	6,8826e-006
64113	-3,7013e-004
64114	-6,5773e-003
64115	-7,1682e-003
64116	-3,7081e-004
64117	-2,4055e-003
64118	-9,4689e-003
64119	-1,3275e-004
64120	-1,5776e-004
64121	-7,5225e-003
64122	-8,1662e-003
64123	-5,4246e-003
64124	-7,0236e-003
64125	-1,4019e-003
64126	-4,5516e-005
64127	-1,18e-003
64128	-1,058e-003
64129	-1,4817e-004
64130	-4,6359e-005
64131	-1,0482e-002
64132	-4,7028e-004
64133	-7,1414e-004
64134	-1,9429e-003
64135	-1,0418e-002
64136	-1,5787e-003
64137	-1,9177e-003
64138	-7,4252e-003
64139	-7,2485e-003
64140	-5,7086e-003
64141	-7,7688e-003
64142	-6,7416e-004
64143	-7,2999e-003
64144	-2,4952e-003
64145	-1,0911e-003
64146	-9,9206e-003
64147	-2,4401e-003
64148	-2,0372e-003
64149	-4,8005e-005
64150	-8,0456e-005
64151	-3,3298e-004
64152	-1,101e-004
64153	-1,0393e-002
64154	-1,263e-006
64155	-1,2503e-002
64156	-1,1169e-002
64157	-1,0761e-002
64158	-1,8622e-003
64159	-9,53e-003
64160	-1,9793e-003
64161	-6,9659e-003
64162	-4,759e-003
64163	-4,7382e-003
64164	-9,1203e-005
64165	-8,9783e-005
64166	-1,0227e-004
64167	-8,6874e-003
64168	-8,2663e-003
64169	-9,9554e-003
64170	-1,0825e-002
64171	-1,0927e-002
64172	-1,1059e-002
64173	-1,3137e-002
64174	-1,1248e-002
64175	-1,2176e-002
64176	-8,5655e-003
64177	-7,3944e-003
64178	-1,0137e-002
64179	-8,9752e-003
64180	-1,2279e-002
64181	-1,0764e-002
64182	-8,836e-003
64183	-1,0791e-002
64184	-1,0531e-002
64185	-9,5115e-003
64186	-1,175e-002
64187	-1,1286e-002
64188	-1,1579e-002
64189	-1,0747e-002
64190	-6,7137e-003
64191	-1,28e-002
64192	-5,1229e-004
64193	-5,128e-005
64194	-6,9438e-005
64195	-1,232e-003
64196	-2,0276e-004
64197	1,1855e-004
64198	-6,7417e-003
64199	-5,5751e-005
64200	-3,1695e-005
64201	-3,8818e-003
64202	-9,2538e-003
64203	-2,1191e-003
64204	-6,6802e-004
64205	-1,6345e-003
64206	-1,0329e-004
64207	-4,8185e-005
64208	-1,1118e-004
64209	-6,1891e-005
64210	-3,1585e-005
64211	-3,9921e-005
64212	-8,5298e-003
64213	-9,3647e-003
64214	-2,4423e-003
64215	-1,1804e-002
64216	-1,3223e-003
64217	-9,9913e-003
64218	-2,3421e-005
64219	-8,8129e-004
64220	-4,3674e-003
64221	-2,7346e-003
64222	-2,3286e-003
64223	-6,6021e-003
64224	-1,07e-002
64225	-1,0995e-002
64226	-8,6818e-003
64227	-1,0668e-002
64228	-9,5952e-003
64229	-1,1031e-002
64230	-1,0152e-002
64231	-9,2807e-003
64232	-8,4957e-003
64233	-1,1382e-002
64234	-1,2819e-002
64235	-4,6551e-004
64236	-4,5077e-004
64237	-2,8014e-003
64238	-7,1906e-003
64239	-1,0337e-002
64240	-4,6143e-003
64241	-3,7845e-003
64242	-1,2006e-002
64243	-1,1258e-002
64244	-1,2732e-002
64245	-3,4353e-004
64246	-7,3324e-003
64247	-9,9826e-005
64248	2,5474e-005
64249	-2,5994e-004
64250	-3,2033e-004
64251	-4,7933e-004
64252	-8,4482e-003
64253	-1,0026e-002
64254	3,948e-005
64255	-9,7979e-005
64256	-6,0439e-005
64257	-1,8119e-003
64258	-1,6936e-004
64259	-1,091e-002
64260	-3,6579e-003
64261	-1,2337e-002
64262	-5,5133e-003
64263	-9,569e-003
64264	-1,1467e-002
64265	-1,0708e-002
64266	-1,0748e-002
64267	-9,1283e-003
64268	-2,5236e-003
64269	-2,8639e-005
64270	-3,6088e-003
64271	-7,748e-003
64272	-6,333e-004
64273	-4,1873e-003
64274	-3,552e-003
64275	-7,2271e-003
64276	-6,8219e-003
64277	5,6395e-005
64278	-1,0948e-002
64279	-1,2989e-003
64280	-1,048e-004
64281	-1,9497e-003
64282	-1,1652e-002
64283	-2,3813e-004
64284	-6,511e-003
64285	9,8102e-005
64286	-2,7479e-003
64287	-1,3316e-002
64288	-8,3147e-004
64289	-3,3983e-004
64290	-4,2676e-004
64291	-6,8638e-003
64292	-7,0795e-003
64293	-1,0332e-002
64294	-7,5447e-003
64295	-5,8821e-005
64296	-3,3434e-005
64297	-7,629e-005
64298	-2,7421e-003
64299	-2,6073e-003
64300	-1,0866e-002
64301	-1,6674e-003
64302	-9,035e-003
64303	-4,5767e-003
64304	-7,4881e-003
64305	-8,289e-003
64306	-6,9277e-003
64307	-6,8456e-003
64308	-6,904e-003
64309	-7,0637e-003
64310	-8,8989e-003
64311	-7,2173e-003
64312	-9,7895e-003
64313	-8,314e-003
64314	-3,9664e-004
64315	7,7852e-005
64316	-8,4966e-003
64317	-1,1243e-002
64318	-3,242e-005
64319	-6,7556e-005
64320	-9,6069e-003
64321	-8,6542e-003
64322	-9,502e-003
64323	-1,2491e-002
64324	-6,4912e-003
64325	-1,368e-004
64326	-5,8506e-003
64327	-6,1843e-003
64328	-1,4508e-002
64329	-6,5771e-003
64330	-3,7035e-003
64331	-1,1094e-002
64332	-1,0255e-003
64333	-1,299e-002
64334	-8,7738e-003
64335	-7,4302e-003
64336	2,0093e-005
64337	-6,497e-004
64338	-5,1954e-003
64339	-4,9538e-003
64340	-5,655e-005
64341	-4,8832e-005
64342	-7,8459e-003
64343	-5,3269e-003
64344	-2,8819e-004
64345	-1,444e-004
64346	-3,7525e-003
64347	-8,2844e-003
64348	-4,0154e-003
64349	-2,7531e-003
64350	-1,0847e-003
64351	-7,1647e-003
64352	-1,2016e-002
64353	-3,0269e-003
64354	-1,1054e-002
64355	-1,1097e-002
64356	-6,1302e-003
64357	-2,3739e-003
64358	-3,5365e-003
64359	-7,1458e-003
64360	-1,1302e-002
64361	-5,9649e-004
64362	-1,2841e-003
64363	-4,9689e-003
64364	-5,308e-004
64365	-7,1569e-003
64366	-7,8749e-004
64367	-2,7797e-004
64368	-2,7923e-003
64369	-9,3642e-004
64370	-2,4368e-004
64371	-6,8289e-004
64372	1,4816e-006
64373	-5,1088e-004
64374	-4,1495e-004
64375	-6,2013e-004
64376	-8,7145e-004
64377	-7,7069e-004
64378	-9,8516e-004
64379	-7,6747e-004
64380	-1,0945e-004
64381	-8,8608e-004
64382	-1,8536e-006
64383	-1,1338e-003
64384	-8,2401e-003
64385	-1,8915e-003
64386	-7,6365e-004
64387	-2,8965e-003
64388	-9,3161e-003
64389	-7,1024e-003
64390	-4,5906e-004
64391	-1,2838e-002
64392	-1,0215e-002
64393	-1,1673e-003
64394	-4,4889e-003
64395	-1,3588e-002
64396	-1,1596e-003
64397	-4,8876e-004
64398	-1,3049e-004
64399	-2,4116e-004
64400	-1,6888e-005
64401	-3,2287e-003
64402	-9,1712e-004
64403	-2,588e-004
64404	-8,4098e-003
64405	-9,6039e-003
64406	-6,1794e-003
64407	-1,4227e-003
64408	-7,7141e-003
64409	-1,3847e-004
64410	-1,8129e-004
64411	-5,1341e-004
64412	-3,8582e-004
64413	-4,2914e-004
64414	-1,1349e-002
64415	-9,8279e-003
64416	-2,2892e-003
64417	-4,6918e-005
64418	-4,361e-003
64419	-2,0065e-003
64420	4,3016e-005
64421	-1,212e-003
64422	-2,7856e-004
64423	-1,0974e-002
64424	-1,0028e-002
64425	-7,6438e-003
64426	-1,8783e-004
64427	-3,8526e-004
64428	1,3585e-005
64429	-4,3047e-005
64430	-4,0705e-005
64431	-3,3294e-004
64432	-9,0915e-003
64433	-1,0325e-002
64434	-1,1022e-002
64435	-1,0285e-002
64436	-3,2556e-004
64437	-2,2413e-004
64438	-2,4012e-004
64439	-8,6972e-003
64440	-3,5942e-003
64441	-1,2305e-003
64442	-5,6127e-003
64443	-2,922e-003
64444	-3,9835e-003
64445	-7,558e-005
64446	-1,3893e-002
64447	-1,5349e-003
64448	-8,5494e-003
64449	-7,9104e-003
64450	-7,2717e-003
64451	-8,9393e-003
64452	-5,3001e-007
64453	-4,6482e-005
64454	-3,3544e-003
64455	-1,7897e-003
64456	-3,6756e-003
64457	-1,1122e-004
64458	-4,026e-004
64459	-9,6933e-003
64460	-2,3747e-003
64461	-1,1482e-002
64462	-1,1541e-002
64463	-1,7652e-004
64464	-1,5391e-004
64465	-7,8964e-003
64466	-6,195e-005
64467	-2,1897e-004
64468	-7,85e-005
64469	-5,0522e-003
64470	7,1039e-006
64471	-4,018e-003
64472	-2,4008e-004
64473	-1,2208e-002
64474	-1,55e-003
64475	-1,9481e-003
64476	-1,3569e-003
64477	-1,1108e-002
64478	-2,1868e-003
64479	-9,3472e-004
64480	-1,0916e-002
64481	-1,1129e-002
64482	-5,1471e-003
64483	-2,2715e-003
64484	-1,0241e-002
64485	-9,8151e-003
64486	-1,0162e-004
64487	-4,2926e-004
64488	-7,656e-003
64489	-2,7673e-003
64490	-8,5051e-003
64491	-9,767e-003
64492	1,6657e-004
64493	-1,6366e-004
64494	-7,893e-004
64495	-4,0951e-004
64496	-4,2942e-004
64497	-2,6457e-004
64498	-1,1953e-003
64499	-8,0384e-004
64500	-1,1391e-003
64501	-2,1895e-004
64502	-1,4123e-003
64503	-1,2057e-002
64504	-8,1767e-003
64505	-1,041e-002
64506	-1,0424e-004
64507	-4,3471e-005
64508	-8,1017e-005
64509	-8,264e-005
64510	-1,0795e-004
64511	-3,2914e-005
64512	-4,9275e-005
64513	-1,1569e-002
64514	-1,1023e-002
64515	-2,1842e-004
64516	-3,3365e-004
64517	-2,711e-003
64518	-2,939e-004
64519	-5,2482e-003
64520	-6,986e-005
64521	-3,5345e-004
64522	-8,3693e-003
64523	-6,1079e-004
64524	-3,3419e-004
64525	-7,0603e-003
64526	-6,9877e-003
64527	-1,9314e-003
64528	-1,885e-003
64529	-6,1285e-004
64530	6,7851e-005
64531	-1,8103e-004
64532	-1,1006e-002
64533	-1,1401e-003
64534	-7,5015e-003
64535	-7,0075e-003
64536	-4,1464e-003
64537	-4,7695e-003
64538	-7,185e-003
64539	-7,6881e-003
64540	-9,0039e-003
64541	-1,7716e-003
64542	-4,0337e-003
64543	-2,4843e-003
64544	9,517e-005
64545	-2,3973e-003
64546	-1,7678e-003
64547	-2,1251e-003
64548	-3,6929e-005
64549	-1,4463e-004
64550	-1,2104e-002
64551	-1,7223e-004
64552	-1,0845e-004
64553	-1,0173e-002
64554	-1,7382e-004
64555	-1,0626e-004
64556	-3,8916e-005
64557	-1,3227e-002
64558	-6,2054e-005
64559	-1,5156e-003
64560	-1,0042e-004
64561	-1,2798e-002
64562	-8,8263e-003
64563	-9,3589e-003
64564	-6,2932e-005
64565	-6,8168e-003
64566	-8,0776e-003
64567	-8,8788e-003
64568	-2,8474e-003
64569	-8,8554e-003
64570	-9,0313e-003
64571	-5,7925e-003
64572	-9,7133e-003
64573	-2,6995e-003
64574	-9,5587e-003
64575	-2,4166e-004
64576	-2,6221e-004
64577	1,1175e-003
64578	-1,1155e-002
64579	-6,3889e-005
64580	-2,8927e-005
64581	-4,9018e-003
64582	-8,278e-005
64583	-6,7399e-003
64584	2,3992e-005
64585	-3,2452e-003
64586	-4,4364e-003
64587	-1,0825e-002
64588	-4,1995e-003
64589	-6,8282e-003
64590	-7,6226e-004
64591	1,1024e-005
64592	-2,8966e-004
64593	-8,4893e-005
64594	1,8012e-003
64595	-9,7939e-003
64596	-2,6237e-004
64597	-1,872e-003
64598	-9,609e-005
64599	-1,2394e-002
64600	-1,1564e-002
64601	-1,5434e-004
64602	-8,4241e-003
64603	-8,614e-003
64604	-7,722e-003
64605	-2,9626e-003
64606	-1,9569e-003
64607	-5,9227e-003
64608	9,0553e-004
64609	-1,4325e-003
64610	-1,113e-002
64611	-1,0735e-004
64612	-6,5053e-003
64613	-3,6884e-005
64614	-8,264e-005
64615	-9,7806e-003
64616	-8,2305e-003
64617	4,8378e-004
64618	-6,7288e-003
64619	-1,9808e-003
64620	1,3793e-004
64621	1,4005e-005
64622	1,0458e-004
64623	-1,6941e-005
64624	4,3846e-005
64625	-1,4112e-004
64626	-3,8332e-005
64627	1,2696e-003
64628	-1,2247e-002
64629	-6,2492e-003
64630	-5,0317e-003
64631	-9,0788e-003
64632	-8,6242e-003
64633	-7,1068e-005
64634	-2,4051e-003
64635	-7,2656e-004
64636	-1,1936e-002
64637	2,8728e-005
64638	-1,3854e-004
64639	-4,404e-003
64640	-1,0981e-002
64641	-9,5602e-004
64642	-4,2991e-004
64643	-1,8535e-003
64644	-2,9682e-004
64645	-2,9027e-004
64646	-1,9402e-003
64647	-1,1968e-002
64648	-2,6837e-005
64649	-1,0536e-004
64650	5,2123e-004
64651	-5,6939e-003
64652	-5,1799e-003
64653	-4,7533e-003
64654	-6,5429e-003
64655	-1,278e-003
64656	-4,4518e-003
64657	-6,2292e-003
64658	-9,1722e-004
64659	-1,6723e-003
64660	-3,9585e-003
64661	-2,9512e-003
64662	-8,7321e-003
64663	-9,5519e-003
64664	-9,1575e-003
64665	-7,5595e-003
64666	-1,1056e-002
64667	-1,2408e-002
64668	-9,3269e-003
64669	-5,2377e-004
64670	-8,8971e-004
64671	-2,3598e-003
64672	-3,525e-003
64673	-5,7823e-003
64674	-1,0448e-002
64675	-8,8536e-003
64676	-1,2074e-002
64677	-9,4493e-003
64678	-1,0598e-003
64679	-4,6649e-003
64680	-1,796e-003
64681	-8,1741e-003
64682	-3,2643e-003
64683	-4,1947e-003
64684	-3,3868e-003
64685	-4,7679e-003
64686	-3,5762e-003
64687	-5,4877e-003
64688	-2,5936e-003
64689	-2,2094e-003
64690	-3,7158e-003
64691	-4,8113e-003
64692	-3,2395e-003
64693	-4,107e-003
64694	-5,7919e-003
64695	-1,0168e-003
64696	-2,2945e-003
64697	-1,0087e-002
64698	-1,0125e-002
64699	-9,8942e-003
64700	-1,5585e-004
64701	-1,2597e-004
64702	-9,5908e-003
64703	-8,6269e-003
64704	-4,5392e-003
64705	-1,1382e-002
64706	-9,01e-003
64707	-5,2786e-004
64708	-7,6607e-003
64709	1,0514e-005
64710	-2,9403e-005
64711	-1,0186e-004
64712	-1,2614e-002
64713	-7,8908e-004
64714	-2,8584e-003
64715	-1,0363e-002
64716	-1,12e-002
64717	-1,0261e-002
64718	-1,1342e-002
64719	-9,1801e-003
64720	7,5916e-005
64721	-5,2781e-004
64722	-1,6707e-004
64723	-9,6587e-004
64724	-5,785e-004
64725	-8,6499e-004
64726	-8,7405e-005
64727	2,2549e-006
64728	-1,1957e-003
64729	-1,8562e-004
64730	-1,0729e-004
64731	-3,7983e-003
64732	-8,5231e-005
64733	-1,0857e-002
64734	-2,0636e-003
64735	-6,1513e-003
64736	-6,0445e-003
64737	-4,218e-003
64738	-1,071e-003
64739	-5,909e-003
64740	-5,8296e-003
64741	8,1015e-005
64742	-1,0926e-004
64743	-9,4334e-003
64744	3,4141e-004
64745	-8,9051e-005
64746	-4,7886e-004
64747	-8,2937e-004
64748	-1,0034e-004
64749	-9,0382e-003
64750	-1,0673e-004
64751	-6,3879e-004
64752	-2,8439e-004
64753	-1,7515e-004
64754	-1,1481e-002
64755	-8,4589e-003
64756	-1,2374e-003
64757	-5,5638e-003
64758	-7,6897e-003
64759	-1,1257e-002
64760	-1,1321e-002
64761	-4,0837e-003
64762	-4,1144e-003
64763	-5,9778e-003
64764	-2,0708e-003
64765	-3,3535e-005
64766	-1,7377e-005
64767	-4,2335e-003
64768	-4,8036e-003
64769	-6,692e-003
64770	-2,8879e-004
64771	-5,936e-003
64772	-9,7376e-005
64773	-9,114e-003
64774	-1,2286e-002
