Node Number	Normal Stress (MPa)
38696	-2,0162e-004
38697	-2,1043e-004
38698	-2,1873e-004
38699	-1,9028e-004
38700	-2,418e-004
38701	-2,1588e-004
38702	-2,3411e-004
38704	-1,9955e-002
38705	-1,7043e-002
38706	-1,7425e-002
38707	-2,1948e-002
38708	-1,9299e-002
38709	-2,0567e-002
38712	-4,4745e-002
38713	-4,456e-002
38714	-4,4055e-002
38715	-3,997e-002
38716	-4,2757e-002
38717	-4,0179e-002
38719	-1,3198e-004
38720	-1,311e-004
38721	-1,089e-004
38722	-1,2001e-004
38723	-1,3806e-004
38724	-1,3048e-004
38727	-2,9282e-004
38728	-2,7339e-004
38729	-3,2138e-004
38730	-2,2818e-004
38731	-2,5446e-004
38732	-3,1777e-004
38733	-2,9511e-004
38734	-3,0271e-004
38737	4,0162e-006
38738	3,7297e-006
38739	-3,5575e-004
38740	-7,6513e-005
38741	-2,0293e-004
38742	-5,9739e-005
38746	-1,5848e-004
38747	-1,4841e-004
38748	-1,4649e-004
38749	-1,6662e-004
38750	-1,9515e-004
38751	-1,9294e-004
38752	-1,4717e-004
38754	-2,8611e-004
38755	-6,9809e-004
38756	-4,9434e-004
38757	-4,6289e-004
38758	-4,5932e-004
38759	-4,6005e-004
38763	-6,1389e-004
38764	-4,3957e-004
38765	-7,6718e-004
38766	-4,7013e-004
38767	-8,4274e-004
38768	-8,7706e-004
38770	4,0399e-004
38771	6,4595e-005
38772	2,6368e-004
38773	5,5983e-005
38774	3,3801e-004
38775	-4,5441e-005
38776	-6,583e-005
38779	-2,117e-003
38780	-2,9769e-003
38781	-1,8055e-003
38782	-1,4109e-003
38783	-2,9176e-003
38784	-1,3752e-003
38785	-2,4055e-003
38788	-1,9038e-004
38789	-1,375e-004
38790	-2,186e-004
38791	-3,2422e-005
38792	5,3251e-004
38793	2,4094e-004
38796	-1,4166e-002
38797	-1,4608e-002
38798	-1,451e-002
38799	-1,3971e-002
38800	-1,6293e-002
38801	-1,5643e-002
38802	-1,7734e-002
38805	-2,5815e-003
38806	-3,7337e-003
38807	-3,116e-003
38808	-3,3325e-003
38809	-2,4227e-003
38810	-3,7523e-003
38812	-1,8642e-003
38813	-2,2118e-003
38814	-1,6506e-003
38815	-2,149e-003
38816	-1,0395e-003
38817	-2,5178e-003
38821	-4,4922e-004
38822	-3,9664e-004
38823	-6,7898e-004
38824	-2,4673e-004
38825	-7,8562e-004
38826	-1,2076e-003
38829	-7,311e-005
38830	-8,6708e-005
38831	-8,0111e-005
38832	-7,4705e-005
38833	-8,5544e-005
38834	-8,5093e-005
38836	-1,0369e-004
38837	-1,1024e-004
38838	-1,0735e-004
38839	-1,0354e-004
38840	-1,0935e-004
38841	-9,9304e-005
38843	-6,8879e-005
38844	-2,1151e-004
38845	3,219e-005
38846	1,6322e-004
38847	1,9573e-004
38848	1,201e-004
38849	-1,0721e-004
38852	-1,875e-004
38853	-1,8254e-004
38854	-2,1239e-004
38855	-1,8268e-004
38856	-2,1241e-004
38857	-1,9823e-004
38860	-1,0825e-005
38861	6,0061e-005
38862	1,0842e-004
38863	6,1788e-005
38864	3,4259e-004
38865	3,0778e-004
38868	-7,5693e-005
38869	-7,8331e-005
38870	-7,3978e-005
38871	-7,688e-005
38872	-7,777e-005
38876	-5,9624e-005
38877	-8,6515e-005
38878	-7,8656e-005
38879	-6,1034e-005
38880	-5,4738e-005
38881	-7,0671e-005
38882	-6,923e-005
38886	-1,0195e-004
38887	-1,2796e-004
38888	-1,0524e-004
38889	-1,3113e-004
38890	-1,3213e-004
38891	-1,3572e-004
38893	-7,0137e-004
38894	-5,1255e-004
38895	-7,2403e-004
38896	-8,9322e-004
38897	-7,5932e-004
38898	-4,7246e-004
38902	-1,7065e-004
38903	-1,2879e-004
38904	-1,5195e-004
38905	-1,412e-004
38906	-1,426e-004
38907	-1,4459e-004
38910	-1,7623e-004
38911	-1,0403e-004
38912	-9,5503e-005
38913	-4,3418e-005
38914	-4,4653e-005
38915	-7,2965e-005
38917	-9,6199e-005
38918	-1,5883e-004
38919	-4,8057e-005
38920	-4,9725e-005
38921	-8,2221e-006
38922	4,4731e-005
38923	4,5781e-006
38926	-3,2316e-004
38927	-5,0102e-004
38928	-3,4651e-004
38929	-8,7882e-004
38930	-7,1071e-004
38931	-7,028e-004
38934	-1,4511e-003
38935	-1,0609e-003
38936	-7,7379e-004
38937	-1,0429e-003
38938	-9,1865e-004
38939	-1,1422e-003
38943	-1,1314e-004
38944	-1,0283e-004
38945	-1,2912e-004
38946	-1,1435e-004
38947	-1,2578e-004
38948	-1,2616e-004
38950	-5,9874e-005
38951	-6,1955e-005
38952	-6,9311e-005
38953	-6,2541e-005
38954	-6,8162e-005
38955	-5,7259e-005
38956	-6,6985e-005
38959	-4,0598e-003
38960	-3,5206e-003
38961	-2,6925e-003
38962	-4,0444e-003
38963	-3,5301e-003
38964	-3,4432e-003
38966	-6,1806e-004
38967	-6,7621e-004
38968	-7,2227e-004
38969	-6,2321e-004
38970	-7,2168e-004
38971	-4,6978e-004
38972	-7,4947e-004
38974	-1,2491e-002
38975	-1,0503e-002
38976	-1,2653e-002
38977	-9,8876e-003
38978	-1,2018e-002
38979	-9,4045e-003
38982	-4,0717e-004
38983	-3,9489e-004
38984	-4,3109e-004
38985	-3,8236e-004
38986	-4,7116e-004
38987	-4,2163e-004
38989	-1,2939e-004
38990	-1,2916e-004
38991	-1,4048e-004
38992	-1,2247e-004
38993	-1,2844e-004
38994	-1,3327e-004
38995	-1,4378e-004
38999	-9,3104e-005
39000	-9,4668e-005
39001	-9,6081e-005
39002	-1,0662e-004
39003	-8,1644e-005
39004	-8,7056e-005
39006	-5,2716e-003
39007	-5,2699e-003
39008	-4,8861e-003
39009	-5,0627e-003
39010	-5,2879e-003
39011	-4,2501e-003
39012	-5,0401e-003
39014	-1,0651e-004
39015	-1,2357e-004
39016	-9,5718e-005
39017	-7,7699e-005
39018	-1,1853e-004
39019	-1,2058e-004
39022	-2,6596e-003
39023	-2,6208e-003
39024	-1,7169e-003
39025	-1,1091e-003
39026	-1,971e-003
39027	-1,6254e-003
39029	-8,5023e-003
39030	-7,5027e-003
39031	-8,4624e-003
39032	-7,1223e-003
39033	-8,2354e-003
39034	-6,7184e-003
39037	-3,7081e-002
39038	-3,1561e-002
39039	-3,3454e-002
39040	-3,3145e-002
39041	-3,2744e-002
39042	-3,3833e-002
39043	-3,4176e-002
39046	-5,3603e-003
39047	-3,3883e-003
39048	-6,0826e-003
39049	-2,9353e-003
39050	-5,3698e-003
39051	-4,5539e-003
39053	-2,9228e-002
39054	-3,0402e-002
39055	-2,5467e-002
39056	-2,6467e-002
39057	-2,8969e-002
39058	-2,6916e-002
39062	-4,2063e-002
39063	-4,4625e-002
39064	-4,0454e-002
39065	-4,3641e-002
39066	-4,1763e-002
39067	-4,1255e-002
39068	-4,0818e-002
39070	-1,8712e-002
39071	-1,6021e-002
39072	-1,9876e-002
39073	-2,1643e-002
39074	-1,8567e-002
39075	-1,7351e-002
39076	-2,061e-002
39078	-8,8127e-003
39079	-9,3295e-003
39080	-7,6502e-003
39081	-7,8616e-003
39082	-7,2789e-003
39083	-7,0894e-003
39084	-8,5718e-003
39087	-1,1641e-002
39088	-1,3762e-002
39089	-1,3225e-002
39090	-1,1726e-002
39091	-1,3855e-002
39092	-1,3806e-002
39093	-1,1522e-002
39095	-3,3793e-002
39096	-3,8124e-002
39097	-3,7623e-002
39098	-3,3813e-002
39099	-3,589e-002
39100	-3,26e-002
39101	-3,7604e-002
39103	-8,8409e-005
39104	-9,21e-005
39105	-9,2208e-005
39106	-9,6283e-005
39107	-9,3259e-005
39108	-9,3385e-005
39109	-9,0676e-005
39113	3,4412e-005
39114	3,0212e-005
39115	-2,0105e-004
39116	5,8045e-005
39117	3,539e-004
39118	5,4007e-004
39119	1,2701e-004
39123	1,0752e-004
39124	-3,4878e-005
39125	7,3446e-005
39126	2,7708e-004
39127	1,0458e-004
39128	7,9032e-005
39132	-8,972e-005
39133	-1,0621e-004
39134	-1,0608e-004
39135	-9,8395e-005
39136	-1,0144e-004
39137	-9,3636e-005
39140	-1,5149e-004
39141	-1,2965e-004
39142	-1,2732e-004
39143	-1,4464e-004
39144	-1,209e-004
39145	-1,4365e-004
39146	-1,1597e-004
39149	-4,9176e-004
39150	-4,9532e-004
39151	-8,3505e-004
39152	-3,3618e-004
39153	-6,0221e-004
39154	-7,4856e-004
39156	-1,2465e-002
39157	-1,1409e-002
39158	-1,1895e-002
39159	-1,2654e-002
39160	-9,6459e-003
39161	-1,0354e-002
39162	-1,0479e-002
39165	-1,3221e-003
39166	-1,1346e-003
39167	-4,9592e-004
39168	-9,4782e-004
39169	-4,708e-004
39170	-6,2107e-004
39171	-1,1165e-003
39174	-2,3467e-004
39175	-2,8303e-004
39176	-2,2496e-004
39177	1,2544e-004
39178	-5,3954e-004
39179	-2,986e-004
39180	-3,9119e-004
39184	-2,6165e-002
39185	-2,6273e-002
39186	-2,6849e-002
39187	-2,67e-002
39188	-2,8635e-002
39189	-3,2046e-002
39192	-2,355e-003
39193	-1,7003e-003
39194	-1,0415e-003
39195	-1,5443e-003
39196	-1,4448e-003
39197	-2,1207e-003
39200	2,3407e-005
39201	-3,2141e-005
39202	-1,0207e-004
39203	-1,5229e-005
39204	1,0642e-004
39205	-1,6669e-005
39207	-3,0688e-003
39208	-3,8351e-003
39209	-3,1844e-003
39210	-3,2576e-003
39211	-3,7062e-003
39213	-1,674e-005
39214	-5,5708e-004
39215	-3,1688e-004
39216	-5,2057e-004
39217	-2,0808e-004
39218	-6,0116e-004
39221	-5,4228e-005
39222	-4,6364e-005
39223	-6,0337e-005
39224	-6,3913e-005
39225	-6,0226e-005
39226	-4,9918e-005
39227	-6,2683e-005
39231	-7,6937e-004
39232	-5,3806e-004
39233	-8,3893e-004
39234	-7,402e-004
39235	-6,1519e-004
39236	-6,5443e-004
39238	-4,6398e-004
39239	-4,4711e-004
39240	-6,4519e-004
39241	-7,1069e-004
39242	-5,8573e-004
39243	-7,4978e-004
39246	-6,2158e-003
39247	-5,9827e-003
39248	-5,0465e-003
39249	-5,2668e-003
39250	-6,8927e-003
39251	-6,4407e-003
39254	-2,0814e-004
39255	-1,1318e-004
39256	-4,2883e-004
39257	-1,1879e-003
39258	-9,7485e-004
39259	-7,8897e-004
39261	-4,1589e-004
39262	-5,6414e-004
39263	-6,4843e-004
39264	-4,7822e-004
39265	-7,6404e-004
39266	-5,0265e-004
39267	-6,4226e-004
39271	-1,0085e-004
39272	-9,8526e-005
39273	-9,3889e-005
39274	-9,6345e-005
39275	-9,149e-005
39276	-1,0029e-004
39280	-5,3306e-004
39281	-1,0429e-003
39282	-5,5125e-004
39283	-7,5849e-004
39284	-4,473e-004
39285	-4,5931e-004
39288	-4,0407e-004
39289	-3,6513e-004
39290	-6,1338e-004
39291	-2,7717e-004
39292	-5,058e-004
39293	-4,3215e-004
39294	-5,2657e-004
39297	-1,1055e-004
39298	-9,9619e-005
39299	-8,7908e-005
39300	-8,2664e-005
39301	-8,5671e-005
39302	-9,8871e-005
39307	-5,3129e-004
39308	-4,1493e-004
39309	-5,2988e-004
39310	-5,7763e-004
39311	-4,5134e-004
39312	-5,548e-004
39314	-8,889e-005
39315	-1,1544e-004
39316	-1,0838e-004
39317	-9,3086e-005
39318	-1,0639e-004
39319	-1,0113e-004
39321	-1,7273e-004
39322	-8,9503e-005
39323	-2,0771e-005
39324	-2,4272e-004
39325	-3,7842e-004
39326	-3,0651e-004
39328	-3,485e-004
39329	-9,2078e-005
39330	6,3444e-005
39331	-6,3612e-004
39332	-8,9808e-005
39333	-5,6329e-004
39334	-3,8956e-005
39335	1,9826e-004
39339	-6,0429e-005
39340	-1,3807e-004
39341	4,4638e-004
39342	-6,0635e-005
39343	-8,2097e-005
39344	4,576e-004
39347	-3,5567e-004
39348	-4,5268e-004
39349	-2,9552e-004
39350	-5,4509e-004
39351	-6,3051e-004
39352	-3,8904e-004
39353	-5,8116e-004
39356	-3,9099e-003
39357	-3,7954e-003
39358	-2,7502e-003
39359	-3,0188e-003
39360	-3,5005e-003
39361	-2,8064e-003
39364	-9,036e-004
39365	-9,3033e-004
39366	-8,7362e-004
39367	-9,485e-005
39368	-8,0081e-004
39369	-9,053e-004
39370	-1,9955e-004
39372	-4,1456e-004
39373	-7,7454e-004
39374	-4,9555e-005
39375	-3,0129e-004
39376	-8,1846e-004
39377	-7,728e-004
39380	-6,2166e-004
39381	-3,267e-004
39382	-3,2303e-004
39383	-3,0284e-004
39384	-2,7847e-004
39385	-2,1251e-004
39388	-7,7542e-004
39389	-1,2005e-003
39390	-1,3002e-003
39391	-1,1032e-003
39392	-8,199e-004
39393	-8,1191e-004
39395	-7,7875e-004
39396	-6,2957e-004
39397	-7,8055e-004
39398	-6,9815e-004
39399	-5,4659e-004
39400	-6,5198e-004
39402	-1,6129e-003
39403	-6,3784e-004
39404	-7,2335e-004
39405	-1,7244e-003
39406	-8,9406e-004
39407	-1,4206e-003
39408	-1,4763e-003
39411	-8,871e-005
39412	-3,5131e-005
39413	-5,3064e-005
39414	-7,702e-005
39415	-8,4669e-005
39416	-8,1884e-005
39418	4,5646e-004
39419	3,4857e-004
39420	2,886e-004
39421	2,3955e-004
39422	3,2743e-004
39423	6,7193e-004
39427	-8,822e-004
39428	-8,4527e-004
39429	-5,8753e-004
39430	-5,6777e-004
39431	-6,1464e-004
39432	-1,068e-003
39434	-5,3245e-004
39435	-4,8414e-004
39436	-7,5763e-004
39437	-4,995e-004
39438	-5,2238e-004
39439	-6,7543e-004
39443	-5,2571e-004
39444	-5,4963e-004
39445	-5,4219e-004
39446	-4,5846e-004
39447	-5,5503e-004
39448	-5,1297e-004
39450	-2,4709e-004
39451	-2,3862e-004
39452	-2,9308e-004
39453	-2,8245e-004
39454	-2,378e-004
39455	-2,6214e-004
39458	-5,0133e-004
39459	-5,509e-004
39460	-6,4927e-004
39461	-6,2482e-004
39462	-5,17e-004
39463	-5,4918e-004
39465	-4,2864e-004
39466	-1,1719e-003
39467	-4,8298e-004
39468	-1,153e-003
39469	-7,2027e-004
39470	-7,9401e-004
39473	-5,0669e-004
39474	-1,1467e-003
39475	-1,0524e-003
39476	-1,2787e-003
39477	-9,9035e-004
39478	-1,3164e-003
39480	-1,3962e-004
39481	-5,3906e-006
39482	-2,1994e-004
39483	-1,0718e-004
39484	-1,7308e-004
39485	-6,7081e-006
39486	-8,8134e-005
39489	4,061e-005
39490	-7,7096e-005
39491	-1,3622e-005
39492	9,9667e-005
39493	-4,4387e-005
39494	-2,4467e-006
39497	-1,0584e-004
39498	-1,107e-004
39499	-1,0894e-004
39500	-1,0921e-004
39501	-1,062e-004
39502	-1,0802e-004
39504	-1,4248e-004
39505	-1,6332e-004
39506	-1,8426e-004
39507	-1,4083e-004
39508	-1,3747e-004
39509	-1,6227e-004
39511	-7,5342e-003
39512	-8,3251e-003
39513	-9,6329e-003
39514	-8,8286e-003
39515	-9,116e-003
39516	-9,7454e-003
39517	-7,4891e-003
39519	-3,8549e-003
39520	-4,1334e-003
39521	-5,6016e-003
39522	-5,3535e-003
39523	-5,4926e-003
39524	-5,3577e-003
39525	-5,5813e-003
39527	-2,2679e-005
39528	-1,4278e-004
39529	-8,2062e-005
39530	-1,2231e-004
39531	-2,0707e-004
39532	-2,3527e-004
39533	-1,0789e-004
39537	2,3199e-004
39538	4,468e-004
39539	2,9126e-004
39540	7,9904e-004
39541	1,7669e-004
39542	2,1469e-004
39545	1,2044e-004
39546	2,8845e-004
39547	-3,0841e-004
39548	-5,0832e-004
39549	-4,7167e-004
39550	1,0384e-004
39551	1,8044e-004
39554	-2,0504e-004
39555	-5,8681e-004
39556	-7,6185e-004
39557	6,2169e-005
39558	-4,9732e-005
39559	-8,6629e-004
39563	9,1718e-005
39564	3,6515e-005
39565	3,6996e-005
39566	4,4633e-006
39567	1,7875e-004
39568	9,4762e-006
39571	-1,6847e-004
39572	-1,8382e-004
39573	-2,3041e-004
39574	-1,8523e-004
39575	-2,1272e-004
39576	-1,6324e-004
39580	-8,9283e-005
39581	-9,9228e-005
39582	-9,3942e-005
39583	-6,7804e-005
39584	-9,9251e-005
39585	-1,1207e-004
39588	-1,1926e-004
39589	-9,7305e-005
39590	-1,1789e-004
39591	-5,1255e-005
39592	-7,6211e-005
39593	-1,2168e-004
39596	-3,5624e-004
39597	-4,3173e-004
39598	-3,3842e-004
39599	-3,0939e-004
39600	-3,7344e-004
39601	-5,7311e-004
39605	-6,3595e-004
39606	-4,1078e-004
39607	-1,4141e-003
39608	-6,0992e-004
39609	-7,0444e-004
39610	-7,5771e-004
39615	-2,8744e-004
39616	-6,0507e-004
39617	-2,7786e-004
39618	-5,8874e-004
39619	-5,2371e-004
39620	-4,9386e-004
39622	-6,3209e-003
39623	-5,8447e-003
39624	-7,6134e-003
39625	-7,601e-003
39626	-5,3601e-003
39627	-4,7375e-003
39633	-2,151e-004
39634	-3,7861e-004
39635	4,3577e-004
39636	-7,6129e-004
39637	2,2936e-004
39638	1,1217e-004
39642	-7,6485e-003
39643	-7,2774e-003
39644	-9,1545e-003
39645	-9,4703e-003
39646	-7,2477e-003
39647	-9,1517e-003
39649	1,699e-004
39650	3,8496e-006
39651	4,8739e-006
39652	2,9897e-004
39653	5,2577e-004
39654	1,9241e-004
39658	-3,6328e-002
39659	-4,2761e-002
39660	-3,9713e-002
39661	-4,0191e-002
39662	-4,3598e-002
39663	-4,1895e-002
39667	-3,0586e-002
39668	-2,9296e-002
39669	-3,0212e-002
39670	-2,5674e-002
39671	-3,0002e-002
39674	-2,4927e-002
39675	-2,5208e-002
39676	-2,3892e-002
39677	-2,5272e-002
39678	-2,1439e-002
39679	-2,5919e-002
39682	-1,2838e-004
39683	-1,4082e-004
39684	-1,116e-004
39685	-1,6762e-004
39686	-1,2101e-004
39687	-1,2484e-004
39690	-8,5666e-005
39691	-8,0812e-005
39692	-7,1749e-005
39693	-7,5876e-005
39694	-9,3351e-005
39695	-8,4862e-005
39698	1,3962e-004
39699	2,0926e-004
39700	1,8587e-004
39701	2,5841e-004
39702	1,2108e-004
39706	-8,3054e-005
39707	-9,2134e-005
39708	-7,8416e-005
39709	-9,1769e-005
39710	-7,848e-005
39711	-9,2065e-005
39713	-5,0562e-005
39714	-2,1273e-004
39715	-2,2486e-004
39716	-1,6405e-004
39717	-8,9159e-005
39718	-2,2063e-005
39719	-8,9554e-005
39722	-6,1391e-004
39723	-5,7434e-004
39724	-1,9092e-004
39725	-7,4402e-004
39726	-2,0202e-004
39727	-2,5734e-004
39728	-6,5042e-004
39730	-8,1896e-005
39731	-8,124e-005
39732	-8,4226e-005
39733	-7,8479e-005
39734	-8,0038e-005
39735	-8,4405e-005
39737	-9,7025e-005
39738	-9,6622e-005
39739	-1,0014e-004
39740	-9,6624e-005
39741	-9,1808e-005
39742	-9,1997e-005
39746	-1,0111e-004
39747	-1,2295e-004
39748	-1,032e-004
39749	-9,4415e-005
39750	-9,4531e-005
39751	-1,0133e-004
39755	4,4087e-005
39756	-1,436e-004
39757	-8,4661e-005
39758	-1,292e-004
39759	-3,3756e-005
39760	-2,4751e-005
39763	-3,1801e-003
39764	-3,1841e-003
39765	-3,1156e-003
39766	-4,135e-003
39767	-5,2161e-003
39768	-3,8072e-003
39769	-4,9768e-003
39771	-4,1921e-002
39772	-4,0911e-002
39773	-4,3019e-002
39774	-3,9613e-002
39775	-4,1036e-002
39776	-3,7888e-002
39779	-3,5306e-002
39780	-2,9005e-002
39781	-3,4754e-002
39782	-3,6105e-002
39783	-3,142e-002
39784	-3,083e-002
39788	-1,1147e-002
39789	-1,2565e-002
39790	-1,159e-002
39791	-1,4047e-002
39792	-1,3508e-002
39793	-1,5661e-002
39795	-8,5836e-005
39796	-7,4989e-005
39797	-8,3069e-005
39798	-7,0996e-005
39799	-8,2216e-005
39800	-7,4901e-005
39801	-8,0077e-005
39805	-7,4159e-005
39806	-8,739e-005
39807	-9,9571e-005
39808	-9,0596e-005
39809	-8,1299e-005
39810	-1,0217e-004
39811	-1,0392e-004
39814	-8,5112e-005
39815	-8,8027e-005
39816	-8,8603e-005
39817	-8,9876e-005
39818	-9,3074e-005
39819	-9,6809e-005
39820	-8,8136e-005
39823	-6,4527e-005
39824	-7,1338e-005
39825	-6,3841e-005
39826	-6,1791e-005
39827	-6,586e-005
39828	-6,5521e-005
39832	-1,076e-003
39833	-6,6987e-004
39834	-6,5051e-004
39835	-1,0458e-003
39836	-1,1411e-003
39837	-8,1471e-004
39840	-1,7836e-002
39841	-1,7866e-002
39842	-1,8155e-002
39843	-2,0387e-002
39844	-2,2858e-002
39845	-1,9363e-002
39848	-1,5743e-002
39849	-1,8733e-002
39850	-1,7659e-002
39851	-1,5537e-002
39852	-1,5533e-002
39853	-1,6425e-002
39854	-1,5446e-002
39856	-3,6764e-004
39857	-8,4128e-004
39858	-4,1823e-004
39859	-6,9989e-004
39860	1,2806e-004
39861	1,7507e-004
39865	-2,2689e-005
39866	-3,1232e-004
39867	-4,6283e-005
39868	-1,2134e-004
39869	2,055e-005
39870	7,0766e-005
39874	-9,6126e-005
39875	-9,8207e-005
39876	-1,0151e-004
39877	-1,0596e-004
39878	-1,0267e-004
39879	-1,0327e-004
39881	-3,7732e-005
39882	-2,1013e-004
39883	-1,8923e-004
39884	-7,6042e-005
39885	-2,1469e-004
39886	-1,3711e-004
39888	-7,3228e-005
39889	-7,446e-005
39890	-8,511e-005
39891	-8,0703e-005
39892	-8,5111e-005
39893	-8,2844e-005
39896	-8,1156e-005
39897	-8,0277e-005
39898	-7,6519e-005
39899	-7,9992e-005
39900	-7,8245e-005
39901	-8,2045e-005
39903	-1,0632e-002
39904	-8,508e-003
39905	-8,9625e-003
39906	-9,6891e-003
39907	-1,1527e-002
39908	-1,1702e-002
39912	-2,1427e-004
39913	-1,9656e-004
39914	-2,3766e-004
39915	-2,2754e-004
39916	-2,5526e-004
39917	-2,2719e-004
39919	-4,6383e-004
39920	-1,7381e-004
39921	-2,0029e-004
39922	5,6407e-004
39923	3,3682e-004
39927	-1,6999e-004
39928	-2,0483e-004
39929	-2,1075e-004
39930	-1,523e-004
39931	-2,0737e-004
39932	-2,1485e-004
39933	-1,7462e-004
39937	-1,038e-003
39938	-7,9748e-004
39939	-1,0365e-003
39940	-9,695e-004
39941	-9,765e-004
39942	-1,1594e-003
39946	-1,1792e-003
39947	-1,096e-003
39948	-1,0927e-003
39949	-1,2035e-003
39950	-1,0276e-003
39951	-1,0636e-003
39952	-1,4412e-003
39953	-1,0871e-003
39956	-1,9206e-002
39957	-2,0686e-002
39958	-2,36e-002
39959	-2,0602e-002
39960	-2,1166e-002
39961	-2,425e-002
39965	-1,0837e-002
39966	-8,7498e-003
39967	-8,4828e-003
39968	-7,901e-003
39969	-1,0846e-002
39970	-9,7464e-003
39974	-2,0024e-004
39975	-1,7556e-004
39976	-2,0781e-004
39977	-1,6909e-004
39978	-2,35e-004
39979	-1,7751e-004
39984	-2,2969e-004
39985	-7,1705e-005
39986	-1,5887e-004
39987	-1,4797e-004
39988	-1,7052e-004
39989	-1,5867e-004
39993	3,1339e-004
39994	1,8684e-005
39995	7,9756e-005
39996	3,3904e-004
39997	5,9986e-005
39998	1,2636e-004
40003	1,0442e-004
40004	7,8379e-005
40005	1,9833e-004
40006	2,9878e-004
40007	9,5354e-005
40008	2,7159e-004
40009	2,0995e-004
40012	-3,0442e-004
40013	-1,709e-004
40014	-1,9558e-004
40015	-1,6763e-004
40016	-2,1386e-004
40017	-2,1736e-004
40021	-7,8006e-005
40022	-8,7858e-005
40023	-9,2798e-005
40024	-7,6907e-005
40025	-1,0211e-004
40026	-6,6762e-005
40027	-8,2956e-005
40031	-1,8154e-004
40032	-2,2375e-004
40033	-2,7019e-004
40034	-2,3579e-004
40035	-1,2527e-004
40036	-1,5541e-004
40037	-1,8769e-004
40041	-4,7912e-005
40042	-6,5842e-005
40043	-1,6178e-005
40044	-6,936e-005
40045	-6,4301e-005
40046	-6,9526e-005
40049	-4,3118e-005
40050	-8,3495e-005
40051	-9,3351e-005
40052	-6,9204e-006
40053	-3,3952e-005
40054	-5,2463e-005
40055	-5,3638e-006
40058	-6,2674e-003
40059	-5,7603e-003
40060	-6,6346e-003
40061	-6,9125e-003
40062	-4,9359e-003
40063	-6,7468e-003
40066	-9,5011e-005
40067	-9,2187e-005
40068	-9,7094e-005
40069	-9,3357e-005
40070	-9,1736e-005
40071	-8,7504e-005
40074	-9,2868e-004
40075	-3,0508e-003
40076	-2,1704e-003
40077	-6,1849e-004
40078	-1,8922e-003
40079	-1,8749e-003
40080	-2,1945e-003
40084	-4,0529e-002
40085	-4,3318e-002
40086	-4,163e-002
40087	-4,4966e-002
40088	-4,0368e-002
40089	-4,5268e-002
40092	-2,5691e-002
40093	-2,2441e-002
40094	-2,4182e-002
40095	-2,4257e-002
40096	-2,2348e-002
40097	-2,6277e-002
40099	-2,5671e-004
40100	-2,6145e-004
40101	-2,4211e-004
40102	-2,836e-004
40103	-2,7701e-004
40106	-3,5803e-002
40107	-3,5729e-002
40108	-3,5741e-002
40109	-3,3899e-002
40110	-3,5732e-002
40111	-3,2529e-002
40113	-1,7761e-002
40114	-2,0665e-002
40115	-1,9053e-002
40116	-1,9917e-002
40117	-2,0682e-002
40118	-2,1809e-002
40121	-8,6751e-003
40122	-5,9951e-003
40123	-8,4866e-003
40124	-5,8403e-003
40125	-8,0791e-003
40126	-6,7882e-003
40128	-1,7007e-003
40129	-2,1421e-004
40130	-8,2027e-004
40131	2,6554e-004
40132	-4,5715e-004
