Node Number	Normal Stress (MPa)
94095	-2,6663e-004
94096	-1,0445e-004
94097	-4,8956e-004
94100	-1,2673e-002
94101	-1,3054e-002
94102	-1,2853e-002
94103	-1,2247e-002
94107	-6,9207e-003
94108	-6,0705e-003
94109	-6,8676e-003
94112	-1,186e-003
94113	-1,1814e-003
94116	-1,5063e-004
94117	-1,8034e-004
94118	-3,3205e-004
94119	-3,1566e-004
94124	-3,2812e-003
94125	-2,8422e-003
94126	-3,0322e-003
94127	-2,7895e-003
94129	-4,5441e-003
94130	-5,0286e-003
94131	-4,7748e-003
94133	-2,6037e-003
94134	-3,2584e-003
94135	-3,261e-003
94139	-1,6652e-003
94140	-2,0223e-003
94141	-1,7601e-003
94144	-2,6593e-003
94145	-2,9998e-003
94146	-2,4139e-003
94149	-2,9858e-003
94150	-3,7868e-003
94151	-3,4852e-003
94153	-6,3158e-005
94154	-6,7643e-005
94155	-5,3276e-005
94157	-1,314e-002
94158	-1,3518e-002
94159	-1,4651e-002
94162	-4,7224e-004
94163	-4,4003e-004
94168	-2,8589e-004
94169	6,7556e-005
94170	-1,5419e-004
94171	1,5984e-005
94175	-1,0694e-004
94176	-5,4964e-005
94177	-1,713e-004
94178	-3,2738e-005
94180	-1,8551e-004
94181	-4,5828e-004
94184	-5,5606e-003
94185	-5,6271e-003
94186	-5,4575e-003
94187	-5,4265e-003
94188	-5,6406e-003
94190	-6,0099e-003
94191	-4,0574e-003
94192	-4,466e-003
94194	-1,2033e-004
94195	-1,6259e-004
94196	-1,1774e-004
94199	-2,5972e-004
94200	-4,7672e-004
94201	-2,9334e-004
94203	-1,3562e-002
94204	-1,2915e-002
94205	-1,2683e-002
94208	-1,4984e-004
94212	-5,7852e-003
94213	-5,605e-003
94216	-3,7364e-005
94217	2,7277e-005
94218	-1,5479e-005
94219	3,0322e-006
94220	-2,914e-005
94221	-3,1484e-005
94224	-8,268e-003
94225	-9,8842e-003
94227	-5,72e-003
94228	-4,6438e-003
94229	-4,4321e-003
94232	-3,9548e-003
94233	-2,4197e-003
94234	-3,2934e-003
94238	-2,8249e-003
94239	-2,4443e-003
94240	-2,024e-003
94244	-2,9895e-005
94245	-2,9934e-005
94246	-1,6671e-005
94247	-3,2751e-006
94249	-2,5047e-004
94250	-1,8272e-004
94251	-1,8284e-004
94258	-9,9125e-004
94259	-4,3779e-004
94260	-8,3309e-004
94262	-8,5341e-004
94263	-3,1155e-004
94264	-3,9855e-004
94265	-9,7756e-004
94268	-1,3894e-003
94269	-6,0189e-004
94271	-2,2267e-005
94272	-3,6432e-007
94275	-6,0853e-004
94276	-3,8631e-004
94277	-5,0291e-004
94282	-2,9911e-003
94283	-2,3612e-003
94284	-2,1733e-003
94288	-3,7185e-003
94289	-3,8038e-003
94292	-9,3576e-005
94293	-1,2328e-004
94294	-1,3869e-004
94295	-1,0656e-004
94298	-7,4287e-003
94299	-6,7607e-003
94300	-6,4659e-003
94302	-1,1024e-002
94303	-1,2493e-002
94304	-1,0997e-002
94305	-1,0892e-002
94306	-1,2304e-002
94308	-9,3225e-003
94309	-8,6693e-003
94310	-8,5561e-003
94311	-9,1515e-003
94314	-9,7703e-003
94315	-8,7979e-003
94319	-1,4646e-003
94320	-1,4733e-003
94321	-1,3709e-003
94325	-1,7327e-004
94326	-1,3825e-004
94327	-2,1629e-004
94329	-6,4884e-003
94330	-1,0631e-002
94331	-5,8863e-003
94333	-3,5092e-003
94334	-7,8613e-003
94335	-6,6459e-003
94338	4,5763e-005
94339	5,727e-005
94340	5,5704e-005
94341	-1,3648e-005
94345	-1,2708e-003
94346	-7,7063e-004
94347	-1,0674e-003
94348	-1,2808e-003
94350	-2,0599e-003
94351	-1,6676e-003
94352	-2,1244e-003
94355	-2,706e-004
94356	-2,6315e-004
94359	-3,5412e-004
94360	-2,5981e-004
94361	5,2197e-005
94364	-1,9272e-003
94365	-1,4616e-003
94366	-1,8157e-003
94369	-2,9616e-003
94370	-3,3639e-003
94372	-3,6834e-003
94373	-2,4078e-003
94375	-1,2079e-004
94376	-1,3118e-004
94377	-5,4939e-006
94378	-2,3831e-004
94382	-7,5746e-005
94383	-9,3007e-005
94385	-1,1157e-002
94386	-1,0544e-002
94387	-9,4811e-003
94388	-1,0632e-002
94391	-6,4302e-005
94392	-9,2449e-005
94393	-4,9153e-005
94397	-2,2765e-004
94398	1,3806e-005
94399	5,9077e-005
94402	-8,3605e-005
94403	-1,3389e-004
94404	-6,5591e-005
94408	-4,3037e-004
94409	-3,6145e-004
94410	-4,1708e-004
94412	-2,8432e-004
94413	-2,277e-004
94414	-1,5124e-004
94415	-7,2757e-005
94418	-9,5575e-005
94419	-6,5652e-005
94420	-8,9235e-005
94423	-1,6337e-003
94424	-1,0028e-003
94425	-1,5303e-003
94426	-1,0195e-003
94429	-1,52e-004
94430	-2,2768e-004
94431	-6,483e-005
94433	-7,1487e-004
94434	-1,176e-003
94435	-1,0958e-003
94438	-1,1407e-002
94439	-1,0581e-002
94442	-9,1304e-003
94443	-8,5911e-003
94444	-9,1263e-003
94446	-7,9094e-003
94447	-7,1375e-003
94448	-7,2169e-003
94451	-9,0606e-003
94452	-9,3588e-003
94453	-9,5146e-003
94454	-1,0473e-002
94458	-1,2711e-003
94462	-9,1446e-003
94463	-8,7427e-003
94464	-8,3688e-003
94467	-1,313e-002
94468	-1,1712e-002
94469	-1,1849e-002
94472	-5,4626e-004
94473	-8,8225e-004
94474	-4,6291e-004
94475	-4,603e-004
94480	8,5376e-006
94481	-3,8711e-006
94482	1,399e-005
94483	-2,9631e-005
94488	-7,6815e-004
94489	-7,4916e-004
94490	-4,9227e-004
94494	-1,3585e-002
94495	-1,4002e-002
94496	-1,4931e-002
94500	-3,2884e-004
94501	-4,345e-004
94502	-2,7927e-004
94503	-2,5283e-004
94505	-3,1841e-004
94506	-1,9054e-004
94511	-6,4535e-004
94512	-7,0773e-004
94513	-8,9035e-004
94514	-7,7122e-004
94517	-8,0725e-003
94518	-7,3686e-003
94519	-8,925e-003
94520	-8,2555e-003
94523	-4,6211e-003
94524	-4,0721e-003
94525	-4,9245e-003
94526	-4,3711e-003
94527	-4,0757e-003
94532	-2,6167e-004
94533	-2,8353e-004
94534	-6,6784e-004
94535	-4,7821e-004
94539	-9,0333e-005
94540	2,6042e-005
94541	-9,6002e-005
94542	-9,4133e-005
94545	-6,1899e-005
94546	3,3796e-005
94547	-2,3788e-004
94548	-1,5989e-004
94550	1,9913e-005
94551	-1,1074e-004
94552	-1,3563e-004
94553	-9,5828e-005
94556	1,3638e-004
94557	2,4633e-005
94558	-4,4592e-005
94562	-1,5708e-004
94563	-1,9569e-004
94564	-1,6076e-004
94565	-1,4489e-004
94568	-1,4135e-004
94569	-1,3809e-004
94570	-1,4006e-004
94571	-1,3927e-004
94574	-1,4215e-002
94575	-1,3237e-002
94576	-1,3848e-002
94577	-1,4912e-002
94578	-1,3631e-002
94582	-2,3318e-004
94583	-2,585e-004
94586	-1,8064e-004
94587	-2,3426e-004
94588	-2,3025e-004
94589	-2,1032e-004
94592	-7,4929e-004
94593	-5,2615e-004
94594	-6,9305e-004
94597	-4,6729e-004
94598	-4,0625e-004
94599	-4,0267e-004
94600	-4,236e-004
94604	-6,7613e-003
94605	-6,9371e-003
94607	2,2385e-005
94608	7,4355e-005
94609	-1,0327e-006
94613	-1,5777e-005
94614	-4,7363e-006
94615	-1,4396e-005
94619	-1,766e-003
94620	-1,4848e-003
94621	-2,048e-003
94622	-1,4533e-003
94628	-5,5118e-005
94629	-6,002e-005
94632	-3,0594e-004
94633	-7,7362e-004
94634	2,0617e-004
94636	-2,2968e-004
94637	-2,2012e-004
94638	-2,1141e-004
94639	-1,9886e-004
94641	-1,0196e-004
94642	-9,1005e-005
94645	-1,4313e-002
94646	-1,299e-002
94649	-8,1045e-003
94651	-1,5694e-003
94652	-2,3325e-003
94653	-1,4552e-003
94654	-1,4452e-003
94655	-1,5944e-003
94656	-1,4736e-003
94659	-5,0443e-003
94660	-4,8254e-003
94661	-6,9901e-003
94665	-5,2546e-003
94666	-4,3396e-003
94667	-5,7102e-003
94670	-6,0699e-005
94671	-6,8709e-005
94672	-7,58e-005
94673	-5,6975e-005
94677	-4,8025e-005
94678	-3,5195e-005
94679	-5,0882e-005
94683	-1,2881e-002
94684	-1,316e-002
94685	-1,1553e-002
94688	-1,2637e-002
94689	-1,3861e-002
94690	-1,3678e-002
94693	-1,7771e-003
94694	-1,9557e-003
94699	-2,2715e-003
94700	-1,6182e-003
94701	-1,2651e-003
94705	-1,2404e-002
94706	-1,1846e-002
94707	-1,0975e-002
94712	-1,1995e-003
94713	-1,7085e-003
94714	-1,5669e-003
94719	-3,5049e-004
94720	-1,5879e-004
94721	-3,0855e-004
94723	-2,1941e-003
94724	-2,0796e-003
94728	-5,0413e-004
94729	-8,4586e-004
94730	-4,891e-004
94733	-2,3604e-004
94734	-1,5462e-004
94735	-2,6728e-004
94736	-3,1056e-004
94740	-4,6721e-005
94741	-4,8709e-005
94742	-5,3764e-005
94743	-7,1105e-005
94747	-4,344e-005
94748	-1,318e-005
94753	-1,2306e-002
94754	-1,2042e-002
94755	-1,2306e-002
94756	-1,1847e-002
94757	-1,1793e-002
94759	-2,7432e-004
94760	-2,4715e-004
94761	-2,3689e-004
94762	-2,8429e-004
94763	-2,3333e-004
94764	-1,6498e-004
94767	-2,4605e-004
94768	-2,1916e-004
94769	-2,4582e-004
94772	-1,5299e-004
94773	-7,7343e-005
94774	-2,761e-004
94778	-7,8173e-004
94779	-7,1568e-004
94780	-8,4146e-004
94781	-8,449e-004
94786	-6,1362e-003
94787	-4,8894e-003
94788	-5,4758e-003
94790	-2,798e-004
94791	-3,7828e-004
94792	-3,5237e-004
94795	-4,2651e-004
94796	-5,4119e-004
94797	-2,0312e-004
94798	-2,2443e-004
94800	-1,9223e-004
94802	-9,451e-004
94803	-2,8527e-004
94804	-1,7074e-004
94808	-4,9193e-003
94809	-4,514e-003
94810	-4,7452e-003
94812	-8,8847e-004
94813	-3,63e-004
94814	-4,2182e-004
94816	-1,0443e-003
94817	-1,2484e-003
94819	-1,3748e-002
94820	-1,4435e-002
94821	-1,3796e-002
94822	-1,2768e-002
94824	-1,0069e-002
94825	-8,8409e-003
94826	-1,0367e-002
94830	-1,1189e-002
94831	-1,194e-002
94834	-1,0842e-002
94835	-1,2312e-002
94837	-1,0822e-002
94838	-1,0342e-002
94840	-1,1039e-003
94841	-5,5001e-004
94842	-1,0575e-003
94844	-4,3138e-004
94845	-4,1329e-004
94846	-6,4131e-004
94847	-5,9164e-004
94850	-6,4614e-004
94853	-4,7123e-004
94854	-6,0442e-004
94855	-5,4582e-004
94857	-2,1886e-003
94858	-2,0928e-003
94859	-2,4315e-003
94863	-1,2614e-002
94864	-1,1386e-002
94865	-1,2655e-002
94867	-1,1487e-002
94868	-1,0311e-002
94869	-1,1831e-002
94872	-1,1944e-002
94873	-1,321e-002
94874	-1,278e-002
94877	-9,034e-003
94878	-8,3769e-003
94879	-8,5032e-003
94881	-1,2858e-002
94882	-1,2221e-002
94885	-3,0543e-003
94886	-3,1739e-003
94887	-2,3687e-003
94888	-3,2337e-003
94890	-5,5044e-003
94891	-6,614e-003
94893	-6,845e-005
94894	-5,4823e-006
94896	-6,4418e-003
94897	-5,8312e-003
94898	-6,1432e-003
94900	-3,629e-003
94902	-7,1389e-004
94903	-6,2179e-004
94904	-3,9512e-004
94905	-6,1239e-004
94909	-3,1478e-005
94910	-2,9735e-004
94911	3,2363e-005
94915	-2,7985e-003
94916	-3,2927e-003
94917	-2,8209e-003
94920	-8,0308e-005
94921	-6,7849e-005
94924	-5,6834e-004
94925	-6,4298e-004
94926	-5,3106e-004
94927	-4,9599e-004
94928	-5,37e-004
94931	-2,0932e-003
94932	-1,7571e-003
94933	-1,6623e-003
94937	-1,2096e-003
94938	-6,6927e-004
94939	-9,7126e-004
94944	-1,6858e-003
94945	-1,2715e-003
94946	-1,3025e-003
94949	-1,1859e-002
94950	-1,2293e-002
94951	-1,1778e-002
94952	-1,2226e-002
94957	-1,0751e-002
94960	4,0433e-005
94961	6,0054e-007
94962	6,3815e-005
94963	1,3138e-005
94967	-4,9323e-003
94968	-4,6832e-003
94969	-4,6463e-003
94970	-4,8357e-003
94973	-3,5813e-003
94974	-3,9477e-003
94975	-3,217e-003
94976	-2,967e-003
94980	-5,6977e-003
94981	-5,9202e-003
94982	-6,7443e-003
94983	-6,4896e-003
94986	-9,4644e-003
94987	-8,3379e-003
94988	-8,3657e-003
94991	5,3904e-005
94992	-6,8114e-005
94993	1,2331e-004
94997	-7,3319e-004
94998	-4,765e-004
94999	-4,3043e-004
95000	-5,3498e-004
95005	-2,9864e-003
95006	-3,5532e-003
95007	-3,7841e-003
95010	-2,9855e-003
95011	-2,1974e-003
95012	-2,3675e-003
95013	-3,3944e-003
95014	-2,5266e-003
95016	-1,1872e-002
95017	-1,2206e-002
95018	-1,1579e-002
95021	-1,049e-002
95022	-9,7691e-003
95023	-9,487e-003
95025	-6,3405e-003
95026	-7,0359e-003
95027	-7,7867e-003
95030	-2,8663e-003
95031	-1,9765e-003
95032	-2,2912e-003
95033	-2,7598e-003
95037	-3,4465e-003
95039	-5,2935e-004
95040	-4,2881e-004
95041	-4,9248e-004
95043	-6,2319e-004
95044	-5,7395e-004
95047	-8,6025e-003
95048	-7,9843e-003
95051	-5,8022e-003
95052	-5,86e-003
95053	-6,1568e-003
95054	-6,9463e-003
95057	-6,4661e-003
95058	-6,3047e-003
95059	-5,6482e-003
95060	-6,9231e-003
95062	-7,1407e-003
95063	-7,0699e-003
95065	-9,5067e-003
95066	-1,0176e-002
95067	-9,8529e-003
95069	-1,0859e-002
95070	-1,1805e-002
95071	-1,3e-002
95074	-3,4809e-003
95075	-2,6467e-003
95076	-2,8963e-003
95081	-4,9585e-003
95082	-6,1158e-003
95083	-5,1859e-003
95084	-4,5533e-003
95088	-4,988e-004
95089	-5,8154e-004
95090	-6,1001e-004
95093	-1,5127e-002
95094	-1,5771e-002
95095	-1,472e-002
95096	-1,3752e-002
95100	-1,4421e-002
95101	-1,3746e-002
95102	-1,3713e-002
95103	-1,3966e-002
95106	-1,8917e-003
95107	-1,6721e-003
95108	-2,0421e-003
95113	-4,6556e-003
95114	-4,8414e-003
95115	-3,9831e-003
95118	-7,751e-004
95119	-6,7931e-004
95121	-2,4633e-003
95122	-2,3789e-003
95123	-2,962e-003
95126	-1,0512e-002
95127	-1,1405e-002
95128	-1,1912e-002
95131	-1,1233e-003
95132	-1,1671e-003
95134	-7,3991e-003
95135	-7,6017e-003
95136	-6,7846e-003
95139	-7,1733e-003
95140	-8,3177e-003
95141	-8,1447e-003
95142	-7,6462e-003
95145	-3,1712e-003
95146	-2,3187e-003
95147	-2,6641e-003
95148	-3,3309e-003
95152	-2,6363e-003
95153	-2,3171e-003
95154	-1,8737e-003
95155	-1,9165e-003
95158	-1,3568e-002
95159	-1,3633e-002
95160	-1,3115e-002
95161	-1,3629e-002
95164	-1,4167e-003
95165	-1,2409e-004
95166	-1,3493e-003
95167	-1,4832e-003
95170	-8,7862e-003
95171	-9,8766e-003
95172	-9,7695e-003
95174	-4,7456e-005
95175	-4,5942e-005
95176	-6,688e-005
95179	-5,118e-005
95180	-3,5613e-005
95181	-5,1124e-005
95182	-3,888e-005
95185	-4,2968e-005
95186	-7,7137e-005
95187	-4,3621e-005
95191	-1,0507e-004
95192	-9,1146e-005
95193	-1,1311e-004
95197	-1,3773e-002
95198	-1,433e-002
95199	-1,339e-002
95203	-4,7521e-003
95204	-3,4289e-003
95205	-4,1396e-003
95206	-4,3653e-003
95208	-1,3308e-002
95209	-1,3203e-002
95210	-1,3204e-002
95213	6,899e-005
95214	-3,3088e-005
95215	-3,1875e-005
95216	-1,0759e-004
95219	-2,5427e-003
95220	-3,1444e-003
95221	-2,974e-003
95222	-3,0107e-003
95224	-1,0026e-002
95225	-9,8719e-003
95226	-1,0327e-002
95227	-1,0477e-002
95230	-1,8442e-003
95231	-2,3708e-003
95232	-2,5015e-003
95233	-2,5759e-003
95235	-1,7894e-003
95236	-2,0072e-003
95237	-2,1806e-003
95239	-9,2138e-003
95240	-8,6417e-003
95241	-9,6583e-003
95244	-4,4134e-003
95245	-3,7342e-003
95248	3,259e-006
95249	-6,1347e-006
95250	8,2182e-006
95251	-2,1763e-005
95252	-3,5402e-005
95255	-5,2341e-003
95257	-1,0717e-006
95258	-6,2378e-005
95259	-2,6243e-005
95260	-2,0387e-005
95265	-4,506e-004
95266	-4,7882e-004
95267	-6,8633e-004
95268	-5,9217e-004
95271	-2,5591e-003
95272	-1,0224e-003
95274	-2,5467e-005
95275	-2,3468e-005
95276	3,8059e-005
95279	-3,5788e-004
95280	-3,9814e-004
95281	-3,8278e-004
95285	-2,2407e-004
95286	-2,3522e-004
95287	-2,4094e-004
95288	-2,5326e-004
95293	-3,5699e-003
95294	-3,7482e-003
95295	-4,0973e-003
95297	-4,4328e-003
95298	-4,2875e-003
95299	-4,615e-003
95300	-3,8035e-003
95302	-2,6856e-003
95303	-2,3441e-003
95304	-2,5493e-003
95305	-2,1528e-003
95306	-2,8238e-003
95310	-3,737e-003
95311	-3,3727e-003
95315	-1,3097e-004
95316	-1,56e-004
95317	-1,171e-004
95321	-5,0438e-003
95322	-5,3986e-003
95323	-5,0455e-003
95324	-5,7703e-003
95327	-5,4595e-003
95328	-5,0723e-003
95329	-5,5086e-003
95330	-5,1413e-003
95332	-7,7968e-003
95333	-7,1021e-003
95334	-7,4439e-003
95335	-7,7837e-003
95338	-6,3479e-003
95339	-5,2066e-003
95340	-6,387e-003
95341	-5,4823e-003
95343	-5,2039e-003
95344	-4,592e-003
95345	-5,7117e-003
95346	-4,7675e-003
95351	-6,4246e-003
95352	-6,5539e-003
95353	-5,9255e-003
95354	-5,8094e-003
95356	-7,1534e-003
95357	-6,2235e-003
95358	-6,2352e-003
95359	-6,957e-003
95362	-6,3469e-003
95363	-6,6933e-003
95364	-6,1381e-003
95365	-7,1166e-003
95368	-3,7123e-003
95369	-4,1907e-003
95370	-4,5787e-003
95371	-4,348e-003
95373	-4,1874e-003
95374	-4,2204e-003
95375	-4,4404e-003
95376	-4,5032e-003
95378	-3,8211e-003
95379	-4,0105e-003
95380	-3,6796e-003
95381	-3,7396e-003
95383	-3,6926e-003
95384	-4,4999e-003
95385	-4,5714e-003
95386	-3,7781e-003
95389	-3,9403e-003
95390	-4,0674e-003
95391	-4,3869e-003
95392	-4,3073e-003
95395	-3,3919e-003
95396	-4,0513e-003
95397	-3,6068e-003
95398	-4,3412e-003
95401	-1,1135e-002
95402	-1,2288e-002
95403	-1,1532e-002
95404	-1,1594e-002
95405	-1,1282e-002
95408	-4,2768e-003
95409	-3,8408e-003
95410	-4,1603e-003
95411	-3,4547e-003
95415	-6,783e-003
95416	-6,5161e-003
95417	-6,5521e-003
95418	-6,6485e-003
95421	-3,5563e-003
95422	-3,5076e-003
95423	-3,3891e-003
95424	-3,6012e-003
95426	-5,9653e-003
95427	-6,549e-003
95428	-6,0499e-003
95429	-6,7417e-003
95432	-4,1234e-003
95433	-3,9167e-003
95434	-4,1367e-003
95435	-3,8253e-003
95439	-7,9896e-003
95440	-7,3739e-003
95444	-3,4906e-004
95445	-2,9745e-004
95446	-5,0224e-004
95447	-3,0468e-004
95451	-7,6059e-004
95452	-6,4437e-004
95453	-8,2761e-004
95456	-9,1201e-003
95457	-9,1836e-003
95458	-9,5539e-003
95462	-8,0679e-005
95463	-1,206e-004
95464	-1,732e-004
95468	-8,6248e-004
95469	-1,3729e-003
95470	-5,3888e-004
95474	-8,9455e-004
95475	-1,1473e-003
95476	-8,2929e-004
95478	-2,3013e-003
95479	-2,0633e-003
95480	-2,5483e-003
95481	-2,5044e-003
95485	-4,1161e-005
95486	-2,462e-005
95487	-4,3934e-005
95491	-1,9072e-004
95492	-2,4295e-004
95493	-2,2219e-004
95494	-2,676e-004
95496	-2,1994e-005
95497	-7,5016e-005
95498	-2,8265e-005
95499	-9,8988e-005
95504	-7,1802e-005
95505	-7,4978e-005
95506	-6,8865e-005
95507	-6,7218e-005
95511	-6,4438e-005
95512	-3,6288e-005
95513	-3,0239e-005
95517	-9,0207e-005
95518	-9,9454e-005
95519	-1,5256e-004
95520	-1,2818e-004
95524	-1,1253e-004
95525	-1,1264e-004
95526	-1,071e-004
95529	-6,8455e-005
95530	-4,1216e-005
95531	-6,2213e-005
95532	-6,0565e-005
95536	-1,3063e-002
95540	-1,4197e-002
95541	-1,3312e-002
95542	-1,3965e-002
95545	-6,5009e-003
95546	-6,668e-003
95547	-6,0716e-003
95548	-7,2964e-003
95553	-4,4412e-003
95554	-5,4333e-003
95555	-5,266e-003
95556	-5,2562e-003
95560	-7,1124e-004
95561	-9,9677e-004
95562	-5,9866e-004
95564	-2,7105e-005
95565	-5,7407e-005
95566	-3,8909e-005
95569	-1,2796e-002
95570	-1,2183e-002
95571	-1,3148e-002
95572	-1,2901e-002
95573	-1,1516e-002
95576	-5,0779e-003
95577	-4,9991e-003
95578	-5,0218e-003
95580	-7,8335e-004
95581	-7,3767e-004
95582	-8,6684e-004
95584	-8,3711e-004
95585	-9,0179e-004
95586	-1,1769e-003
95588	-2,7124e-004
95589	-2,803e-004
95591	-4,8871e-003
95592	-6,2034e-003
95596	-1,3467e-002
95597	-1,3712e-002
95598	-1,336e-002
95602	-1,0979e-002
95603	-1,1859e-002
95604	-1,1897e-002
95605	-1,0656e-002
95609	-1,2028e-002
95610	-1,1793e-002
95611	-1,0892e-002
95615	-1,0098e-002
95616	-9,5302e-003
95619	-6,7668e-003
95620	-7,2292e-003
95621	-7,8081e-003
95625	-4,6132e-004
95626	-4,8598e-004
95631	-1,3353e-002
95632	-1,2451e-002
95633	-1,239e-002
95634	-1,2668e-002
95636	-1,4303e-002
95637	-1,3757e-002
95638	-1,314e-002
95639	-1,3945e-002
95643	-1,3602e-003
95644	-1,593e-003
95645	-1,5848e-003
95648	-6,5026e-004
95649	-5,359e-004
95650	-7,7052e-004
95652	-1,2293e-002
95653	-1,244e-002
95654	-1,2283e-002
95657	-1,3385e-002
95658	-1,2312e-002
95659	-1,2011e-002
95660	-1,2783e-002
95664	-1,3469e-002
95665	-1,2884e-002
95666	-1,2051e-002
95669	-9,9354e-004
95670	-1,04e-003
95671	-1,0595e-003
95672	-1,2412e-003
95675	-2,4732e-003
95676	-3,3531e-003
95677	-2,9084e-003
95679	-2,3808e-003
95680	-2,9749e-003
95681	-3,0427e-003
95682	-2,8394e-003
95685	-2,8681e-003
95686	-2,7951e-003
95687	-2,3525e-003
95689	-1,7558e-003
95690	-2,6771e-003
95691	-2,2345e-003
95692	-2,6529e-003
95694	-1,3894e-002
95695	-1,3284e-002
95696	-1,3957e-002
95699	-9,9926e-005
95700	-1,7394e-004
95701	-2,1693e-004
95705	-4,3148e-003
95706	-4,7467e-003
95707	-3,9942e-003
95708	-5,1409e-003
95710	-1,8949e-005
95711	6,6719e-006
95712	-1,8888e-005
95715	-1,1683e-002
95716	-1,1164e-002
95717	-1,146e-002
95719	-2,5208e-004
95720	1,0194e-004
95723	-2,0915e-004
95724	-1,222e-004
95725	-5,1144e-004
95726	-1,5144e-004
95730	-8,6063e-004
95732	-2,0814e-003
95733	-1,4223e-003
95734	-2,4243e-003
95737	-1,9914e-003
95739	-1,9845e-003
95743	-1,4375e-003
95744	-2,114e-003
95746	-1,0631e-003
95747	-2,0651e-003
95751	-5,3666e-003
95752	-5,5512e-003
95753	-5,6199e-003
95756	-1,1408e-002
95757	-1,1084e-002
95758	-9,4181e-003
95763	-1,4342e-002
95764	-1,3922e-002
95765	-1,3695e-002
95769	-1,4468e-002
95770	-1,3784e-002
95771	-1,3854e-002
95772	-1,368e-002
95776	-1,3563e-002
95777	-1,3297e-002
95778	-1,4205e-002
95781	-1,2461e-002
95782	-1,2231e-002
95783	-1,185e-002
95785	-1,3776e-002
95786	-1,3875e-002
95787	-1,3873e-002
95791	-1,3037e-002
95792	-1,1947e-002
95793	-1,2387e-002
95794	-1,243e-002
95796	-1,8603e-003
95797	-1,9442e-003
95798	-2,1469e-003
95799	-2,0306e-003
95801	-3,5215e-003
95802	-3,7967e-003
95803	-4,229e-003
95805	-3,88e-003
95806	-5,9687e-003
95807	-2,3321e-003
95810	-9,135e-004
95811	-1,3283e-003
95812	-7,2778e-004
95815	-1,384e-005
95816	-7,8518e-006
95817	-1,4065e-005
95820	-2,6492e-003
95821	-2,241e-003
95822	-3,0785e-003
95823	-3,0227e-003
95827	-1,3996e-002
95828	-1,3724e-002
95829	-1,5356e-002
95830	-1,4043e-002
95831	-1,4459e-002
95834	-5,4527e-004
95835	-4,1731e-004
95836	-5,1142e-004
95837	-3,0742e-004
95841	-6,6347e-003
95842	-6,345e-003
95843	-7,2684e-003
95846	-6,0216e-004
95847	-1,9038e-004
95848	-1,7189e-004
95852	-2,7042e-003
95853	-3,0041e-003
95857	-2,751e-003
95858	-3,0334e-003
95859	-1,8382e-003
95860	-2,8998e-003
95864	-1,9374e-003
95865	-1,6931e-003
95867	-8,5514e-003
95868	-7,207e-003
95869	-8,4678e-003
95870	-7,374e-003
95874	-8,9533e-003
95875	-8,6082e-003
95876	-9,3818e-003
95877	-8,0098e-003
95880	-6,8342e-003
95881	-6,6245e-003
95882	-7,8768e-003
95883	-7,8426e-003
95886	-5,6864e-003
95887	-5,5718e-003
95888	-6,2465e-003
95889	-6,1437e-003
95891	-5,6982e-003
95892	-6,1799e-003
95893	-6,1583e-003
95894	-7,238e-003
95896	-1,002e-002
95897	-1,0261e-002
95900	-9,5885e-003
95901	-8,8982e-003
95902	-8,875e-003
95905	-3,5216e-004
95906	-7,1547e-004
95908	-3,4166e-005
95912	-5,331e-005
95913	-6,4011e-005
95916	-4,5854e-004
95917	-6,4829e-004
95920	-6,8258e-003
95921	-8,2188e-003
95922	-6,886e-003
95925	-3,6981e-004
95930	-9,4549e-005
95931	-1,4378e-004
95933	-3,1271e-003
95934	-2,8913e-003
95935	-4,1451e-003
95939	-1,4135e-003
95940	-1,2277e-003
95941	-1,1331e-003
95944	-3,6862e-003
95945	-2,4406e-003
95946	-2,9415e-003
95947	-2,9748e-003
95951	-1,0139e-004
95952	-9,8344e-005
95953	-1,1463e-004
95955	-1,04e-002
95956	-9,2351e-003
95957	-9,5746e-003
95960	-6,4452e-003
95961	-5,4446e-003
95963	-6,0875e-004
95964	-7,5366e-004
95965	-9,1391e-004
95970	-5,3495e-004
95971	-4,9104e-004
95972	-4,342e-004
95973	-3,4536e-004
95977	-1,4205e-002
95978	-1,5538e-002
95979	-1,3879e-002
95983	-1,3198e-002
95984	-1,3694e-002
95985	-1,3361e-002
95988	-1,3334e-003
95989	-1,1395e-003
95990	-1,0556e-003
95991	-1,0411e-003
95993	-7,5929e-003
95994	-7,4115e-003
95995	-8,5804e-003
95999	1,2571e-004
96000	-7,1539e-005
96001	-5,0515e-005
96002	-7,929e-005
96007	4,6101e-006
96008	-1,9549e-005
96010	-1,1345e-002
96011	-1,2015e-002
96012	-1,055e-002
96013	-1,1431e-002
96018	-1,1191e-002
96019	-1,1368e-002
96020	-1,1513e-002
96021	-1,1498e-002
96025	-9,1847e-003
96026	-1,035e-002
96027	-1,039e-002
96030	-9,559e-003
96031	-9,6608e-003
96033	-2,6663e-004
96034	-4,9242e-004
96035	-3,6991e-004
96036	-2,5064e-004
96039	-3,4764e-004
96040	-2,4e-004
96041	-3,855e-004
96044	-3,9641e-003
96045	-3,9503e-003
96046	-3,8917e-003
96047	-4,5687e-003
96049	-3,7463e-003
96050	-4,0054e-003
96051	-3,8308e-003
96052	-3,952e-003
96054	-8,6601e-005
96055	-7,9457e-005
96056	-7,1213e-005
96059	-1,8192e-004
