Node Number	Normal Stress (MPa)
56141	-1,2295e-003
56142	-7,9076e-004
56143	-7,206e-004
56144	-8,3628e-004
56146	2,698e-004
56147	4,7935e-004
56148	2,3115e-004
56153	-2,408e-004
56154	-1,1198e-005
56155	-2,594e-004
56156	-3,3413e-004
56158	-4,0197e-002
56159	-4,5154e-002
56160	-4,2831e-002
56163	-1,2618e-004
56164	-1,4882e-004
56165	-1,5351e-004
56170	-4,9319e-004
56171	-4,6576e-004
56172	-6,01e-004
56173	-3,3678e-004
56177	-8,0006e-005
56178	-8,0122e-005
56179	-8,1318e-005
56181	-1,2725e-002
56182	-1,2165e-002
56183	-1,2906e-002
56187	-3,7832e-004
56188	-1,8133e-004
56190	-1,1313e-004
56191	-3,9318e-004
56192	-5,2401e-004
56193	-4,0363e-004
56197	-6,2562e-004
56201	-4,6213e-002
56202	-4,5479e-002
56203	-4,6039e-002
56208	-2,8473e-002
56209	-2,837e-002
56213	-3,6856e-002
56215	-4,8306e-002
56217	-3,8622e-002
56218	-3,9182e-002
56220	-5,9779e-002
56221	-6,3279e-002
56222	-5,9554e-002
56226	3,8628e-005
56227	-9,742e-006
56228	1,526e-004
56232	1,7982e-004
56233	1,8439e-004
56234	-1,4609e-004
56238	-1,15e-003
56239	-7,2043e-004
56240	-1,8254e-004
56241	-1,0226e-003
56244	1,0399e-005
56245	5,8157e-005
56246	-2,5133e-004
56248	-8,1238e-003
56249	-9,5955e-003
56250	-1,0495e-002
56252	-8,5178e-004
56253	-5,0905e-004
56254	-8,9876e-004
56256	4,5883e-005
56257	3,9099e-005
56258	1,1935e-004
56259	2,5972e-004
56263	2,9828e-004
56264	7,6681e-004
56265	4,0218e-004
56266	4,8235e-004
56270	-2,1491e-003
56271	-2,3989e-003
56272	-4,4562e-003
56274	-1,6381e-003
56275	-2,6342e-003
56276	-1,6632e-003
56278	-3,9861e-004
56279	-4,6327e-004
56280	-2,0084e-004
56282	-6,8798e-005
56283	-7,398e-005
56284	-7,2862e-005
56287	3,9503e-004
56288	1,4797e-004
56289	1,787e-005
56290	-3,9244e-005
56292	-3,6438e-003
56293	-2,2215e-003
56294	-4,2018e-003
56295	-3,9484e-003
56296	-2,5182e-003
56300	-6,5269e-004
56301	-5,131e-004
56302	-6,3753e-004
56303	-4,7913e-004
56305	-1,1581e-002
56306	-9,5738e-003
56307	-8,6035e-003
56310	-5,4784e-004
56311	-3,9214e-004
56312	-4,3452e-004
56316	-1,0571e-002
56317	-1,2169e-002
56322	-8,0801e-004
56323	-9,8196e-004
56324	-8,0634e-004
56325	-7,6906e-004
56327	-2,9396e-004
56328	-2,9273e-004
56330	8,128e-004
56331	1,1309e-003
56332	1,8866e-004
56333	5,1114e-004
56336	-1,7443e-002
56337	-1,6566e-002
56338	-1,8753e-002
56339	-1,5719e-002
56342	-1,167e-002
56343	-1,4035e-002
56344	-1,5112e-002
56345	-1,617e-002
56347	3,9165e-004
56348	4,0195e-004
56349	2,5182e-004
56350	1,2293e-004
56353	5,8592e-004
56354	2,9813e-004
56355	1,0417e-003
56356	4,5007e-004
56360	-5,3834e-003
56361	-3,6714e-003
56363	1,055e-004
56364	6,0925e-004
56365	4,6318e-004
56368	-1,8966e-004
56369	-3,4087e-006
56371	-1,9833e-004
56374	-5,5757e-005
56375	-5,4944e-005
56378	-2,4841e-004
56379	-3,4333e-004
56381	-2,9001e-003
56382	-4,2217e-003
56383	-3,4347e-003
56385	-1,2375e-004
56389	-5,5157e-005
56390	-2,2335e-004
56392	-7,1473e-004
56393	-8,8633e-004
56394	-6,9259e-004
56397	-2,0272e-003
56398	-1,5754e-003
56399	-1,5343e-003
56402	-1,1401e-004
56403	-9,8213e-005
56404	-9,7704e-005
56405	-1,1443e-004
56408	-7,0247e-005
56409	-7,069e-005
56410	-7,2583e-005
56412	-8,9314e-005
56413	-1,3968e-004
56414	8,8984e-006
56416	2,0335e-004
56417	1,6736e-004
56420	-6,0072e-004
56421	-5,8452e-004
56422	-4,1024e-004
56426	-1,4553e-004
56427	-1,5955e-004
56428	-1,2199e-004
56429	-1,2275e-004
56435	7,4831e-004
56436	-9,3531e-006
56437	5,3667e-004
56441	-3,3241e-004
56442	8,6455e-005
56443	-3,9933e-004
56446	-6,8553e-004
56447	-4,7571e-004
56448	-4,524e-004
56449	-5,3081e-004
56452	-3,963e-004
56453	-1,0536e-004
56454	-5,1544e-004
56456	-2,5948e-004
56457	-1,91e-004
56458	-2,8593e-004
56459	-2,5217e-004
56461	-6,9093e-005
56462	-7,6251e-005
56464	-4,1577e-003
56465	-4,8682e-003
56466	-5,7574e-003
56467	-4,9313e-003
56469	-8,3656e-004
56470	2,6686e-004
56471	-1,8183e-004
56472	-9,2456e-004
56476	5,0307e-007
56477	-5,8406e-005
56478	-1,8115e-005
56480	-3,8393e-005
56481	-3,3667e-005
56484	-1,3691e-004
56485	-1,4237e-004
56486	-1,4585e-004
56487	-1,3579e-004
56489	-1,5188e-004
56490	-1,4433e-004
56491	-1,4216e-004
56496	-7,6144e-003
56497	-8,2239e-003
56498	-7,2208e-003
56499	-1,0578e-002
56503	-7,9949e-003
56504	-7,9178e-003
56505	-7,9256e-003
56506	-8,1819e-003
56509	-5,9491e-005
56510	-5,1965e-005
56511	-5,3479e-005
56514	6,1708e-005
56515	3,5939e-004
56519	-1,4078e-003
56520	-2,581e-003
56521	-2,8922e-003
56524	-1,3022e-005
56525	-5,558e-005
56526	-8,7684e-005
56527	-7,9181e-005
56530	5,9334e-004
56531	-1,7599e-004
56532	4,247e-006
56533	-3,7802e-005
56534	-8,2217e-005
56538	-1,1145e-003
56539	-6,5926e-004
56540	-5,074e-004
56541	-3,8295e-004
56543	-7,66e-005
56546	-3,2714e-003
56547	-2,9608e-003
56548	-2,9611e-003
56552	-6,0419e-003
56553	-4,7858e-003
56554	-5,8778e-003
56556	-1,1341e-003
56557	-1,0568e-003
56558	-1,2114e-003
56561	-8,2358e-004
56562	-4,1541e-004
56563	-5,1747e-004
56566	-8,5935e-003
56567	-9,0582e-003
56570	-5,8523e-004
56572	-1,2835e-004
56573	-1,1327e-004
56574	-1,3048e-004
56575	-1,1803e-004
56577	-2,5472e-003
56578	-1,7896e-003
56579	-1,0628e-003
56582	-2,4079e-004
56583	-1,5575e-004
56586	-2,131e-002
56587	-2,1597e-002
56588	-2,0568e-002
56589	-1,9814e-002
56593	-9,0918e-004
56594	-9,8243e-004
56595	-1,0559e-003
56597	-1,6485e-002
56598	-1,2474e-002
56599	-1,2762e-002
56602	7,2954e-006
56603	3,8843e-006
56604	6,5706e-005
56605	9,7587e-005
56607	1,2542e-004
56608	8,1646e-005
56613	-8,2061e-003
56614	-5,6891e-003
56615	-5,7834e-003
56618	-8,8202e-005
56619	-8,479e-005
56620	-4,7905e-005
56621	-2,0271e-005
56623	-4,0555e-004
56624	-1,0232e-003
56625	-1,367e-003
56628	-3,1322e-004
56629	-3,7632e-004
56632	1,9563e-004
56635	1,9352e-004
56636	2,1026e-004
56637	1,4416e-004
56638	2,0843e-004
56642	-8,7988e-005
56643	-9,3734e-005
56644	-9,6856e-005
56649	-3,0811e-003
56650	-9,4657e-004
56651	-1,6904e-003
56652	-9,8023e-004
56654	-1,5426e-003
56655	-9,3738e-004
56656	-1,4834e-003
56657	-1,7312e-003
56659	-6,7002e-005
56660	-6,6438e-005
56661	-6,4231e-005
56662	-7,21e-005
56664	-8,3621e-004
56669	-9,5605e-005
56670	-9,6743e-005
56674	-8,1962e-004
56675	-9,6643e-004
56676	-7,8711e-004
56679	8,1311e-005
56680	-1,3609e-005
56681	-1,6254e-004
56682	1,0932e-005
56684	-1,33e-004
56685	-3,8754e-005
56686	-4,2878e-005
56688	-3,5128e-004
56689	-3,4064e-004
56690	-3,4393e-004
56695	-1,8409e-004
56696	-3,5539e-004
56697	-3,3144e-004
56700	-1,0805e-004
56701	-1,2623e-004
56702	-1,0958e-004
56705	-3,5011e-004
56706	-4,0099e-004
56709	-2,405e-004
56710	-1,5055e-004
56711	-2,069e-004
56714	-8,8958e-004
56715	-1,6264e-003
56716	-1,0515e-003
56717	-9,6843e-004
56720	-1,9979e-004
56721	-1,9169e-004
56722	-2,2759e-004
56723	-2,8622e-004
56726	7,1812e-005
56727	2,2553e-004
56731	-1,9806e-004
56732	-2,2914e-004
56733	-1,8613e-004
56734	-2,2498e-004
56735	-2,3809e-004
56736	-2,1565e-004
56738	-4,1788e-004
56739	-2,4934e-004
56740	-2,5641e-004
56744	-9,435e-005
56745	-1,0162e-004
56746	-8,296e-005
56748	-2,4859e-004
56749	-2,3447e-004
56750	-2,4094e-004
56751	-2,8968e-004
56755	-2,4155e-004
56756	-2,2255e-004
56757	-2,3943e-004
56761	-2,423e-003
56762	-7,7248e-004
56763	-2,0019e-003
56767	-5,8923e-005
56768	-5,98e-005
56771	-2,4236e-004
56772	-2,4447e-004
56774	-1,0906e-004
56775	-1,1466e-004
56776	-1,0826e-004
56777	-1,2511e-004
56781	-1,2861e-004
56782	-1,1709e-004
56784	-2,1158e-004
56785	-2,2464e-004
56786	-1,7967e-004
56787	-1,9762e-004
56790	-2,4897e-004
56791	-2,5098e-004
56792	-2,0464e-004
56793	-2,0189e-004
56796	-1,2433e-004
56797	-1,1437e-004
56798	-1,1811e-004
56799	-1,2886e-004
56802	-1,523e-004
56803	-1,2279e-004
56804	-1,3123e-004
56805	-1,5547e-004
56808	-1,3087e-004
56809	-1,1851e-004
56813	-2,1703e-004
56814	-2,2954e-004
56815	-1,9014e-004
56816	-1,8538e-004
56819	-1,2279e-004
56820	-1,0277e-004
56821	-1,1118e-004
56824	-3,3819e-002
56825	-2,9468e-002
56826	-3,5141e-002
56830	-9,4398e-004
56831	-9,7844e-004
56835	-1,4948e-004
56836	-1,86e-004
56837	-1,5609e-004
56838	-1,5847e-004
56841	-4,9045e-004
56842	-3,1678e-004
56843	-4,326e-004
56846	-2,2516e-004
56847	-3,6597e-004
56848	-3,9163e-004
56851	-4,9582e-004
56852	-6,3267e-004
56853	-5,0277e-004
56854	-7,4837e-004
56857	-7,1587e-005
56858	-1,1077e-004
56859	-9,0708e-005
56860	-7,9528e-005
56863	-5,7299e-002
56864	-5,8084e-002
56865	-5,8168e-002
56866	-6,3543e-002
56867	-5,418e-002
56871	-3,0628e-005
56872	-8,962e-005
56877	1,2769e-004
56878	2,1659e-005
56879	8,436e-005
56880	8,3178e-005
56882	-1,1603e-004
56883	-1,0925e-004
56884	-1,2501e-004
56885	-1,0457e-004
56889	-1,6325e-004
56890	-2,1401e-004
56891	-1,8507e-004
56892	-2,0249e-004
56894	-1,1514e-004
56895	-1,2563e-004
56896	-1,2367e-004
56900	-8,6518e-005
56901	-1,2317e-004
56902	-1,7186e-004
56903	-1,4909e-004
56905	-9,6743e-004
56906	-1,8615e-004
56907	-5,9816e-004
56909	-9,7064e-005
56910	-6,5338e-005
56911	-6,3281e-005
56912	-6,3961e-005
56915	-3,3145e-002
56916	-2,5321e-002
56917	-3,1242e-002
56918	-2,9722e-002
56919	-2,6708e-002
56922	-4,8349e-005
56923	-4,8852e-005
56924	-5,3848e-005
56925	-5,4592e-005
56929	-1,0612e-003
56930	-1,4463e-003
56934	-1,8893e-002
56935	-2,1938e-002
56937	-2,2309e-002
56938	-2,5438e-002
56939	-2,4902e-002
56943	-1,4973e-004
56944	-1,3788e-004
56945	-1,0505e-004
56947	-2,1504e-003
56948	-1,7073e-003
56949	-3,2268e-003
56950	-2,6737e-003
56953	-7,3583e-004
56954	-1,1864e-003
56955	-1,2734e-003
56959	-1,8047e-003
56960	-2,1583e-003
56961	-1,761e-003
56962	-1,9837e-003
56963	-7,9737e-004
56965	-2,1572e-002
56966	-2,2063e-002
56967	-2,4696e-002
56969	-1,2297e-003
56970	-1,0676e-003
56971	-1,9812e-003
56976	-8,874e-005
56977	-7,1798e-005
56979	-4,6744e-004
56980	7,5626e-004
56981	-1,0215e-004
56985	-2,0609e-003
56986	-2,1052e-004
56987	-1,1055e-003
56988	-8,6559e-004
56991	-1,1083e-003
56992	-1,0841e-003
56993	-1,1083e-003
56994	-1,3638e-003
56996	-5,8248e-004
56997	-4,7234e-004
56998	-6,583e-005
57001	-1,2538e-004
57002	-1,1015e-005
57003	-2,3863e-005
57004	-9,3631e-005
57008	-4,755e-005
57009	-9,7701e-005
57010	-1,4893e-004
57011	4,8352e-006
57015	-1,233e-003
57016	-1,2632e-003
57017	-7,833e-004
57018	-1,7345e-003
57020	-2,4871e-003
57021	-2,2255e-003
57024	-2,8884e-003
57025	-2,6736e-003
57027	-8,6533e-005
57028	-8,2748e-005
57029	-8,5242e-005
57031	-4,6651e-005
57032	2,8466e-004
57035	-3,1445e-004
57038	-1,1139e-003
57041	-2,6803e-003
57042	-2,7446e-003
57046	-1,5403e-004
57047	-1,0184e-004
57048	-1,0325e-004
57050	-2,6221e-004
57051	-2,8186e-004
57052	-4,2797e-004
57054	-5,2752e-004
57055	-5,7664e-004
57057	-1,3356e-004
57058	-1,2573e-004
57059	-1,198e-004
57060	-1,1182e-004
57062	-4,2862e-005
57063	-4,5594e-005
57064	-3,4227e-005
57067	-2,056e-004
57068	-2,0796e-004
57069	-1,8408e-004
57070	-1,9049e-004
57074	-2,082e-004
57075	-1,7794e-004
57078	-2,9996e-003
57079	-1,6791e-003
57080	-3,3525e-003
57083	-5,2255e-005
57084	-4,4794e-005
57085	-4,8693e-005
57086	-4,6807e-005
57090	-6,3403e-005
57091	-4,7156e-005
57095	-7,0556e-003
57096	-4,4093e-003
57097	-5,6382e-003
57098	-5,7194e-003
57101	-3,8075e-005
57102	-4,6854e-005
57106	-2,5289e-003
57107	-3,166e-003
57110	-8,3554e-004
57111	-1,2337e-003
57115	-1,2217e-003
57116	-9,4107e-004
57117	-1,4649e-003
57119	-1,4053e-004
57120	-1,4251e-004
57123	-1,2918e-004
57124	-1,2211e-004
57126	-1,1139e-004
57127	-8,6757e-005
57128	-1,1181e-004
57130	-9,3813e-003
57131	-1,0845e-002
57136	-2,8268e-004
57137	-1,8278e-004
57141	-6,9342e-004
57142	-9,3493e-004
57143	-7,8538e-004
57145	1,7916e-004
57146	1,5527e-004
57147	2,0586e-004
57148	1,9786e-004
57150	1,5274e-004
57151	2,4158e-004
57152	3,0165e-004
57153	4,6457e-004
57157	8,9321e-004
57158	9,3082e-004
57159	-6,5205e-005
57163	7,7106e-005
57164	1,4477e-004
57165	2,3758e-004
57168	-9,471e-005
57169	-1,1896e-004
57170	-7,6041e-005
57172	-3,3556e-003
57173	-2,2429e-003
57174	-3,2132e-003
57178	-6,4695e-003
57179	-5,7768e-003
57181	-3,4122e-002
57182	-3,8185e-002
57185	-1,457e-004
57189	2,0746e-004
57190	9,6438e-005
57194	-1,355e-003
57195	-5,8634e-004
57196	-1,1337e-003
57199	-1,1212e-004
57200	-1,0682e-004
57201	-1,1254e-004
57204	-1,1576e-004
57205	-1,1182e-004
57209	-9,8762e-005
57210	-9,6195e-005
57214	-1,2966e-004
57215	-1,1976e-004
57216	-1,1948e-004
57217	-1,2362e-004
57220	-3,017e-003
57221	-1,8796e-003
57222	-1,348e-003
57223	-1,8554e-003
57228	-1,1926e-005
57230	-5,041e-002
57231	-5,1939e-002
57232	-5,0603e-002
57234	-1,4677e-003
57235	-2,1766e-003
57238	-1,2685e-003
57239	-1,1306e-003
57240	-1,3084e-003
57241	-1,8627e-003
57246	-7,9076e-003
57247	-1,3776e-003
57248	-8,6289e-003
57251	-1,2038e-004
57252	1,7934e-004
57256	-1,1831e-004
57257	-1,1261e-004
57258	-1,0968e-004
57260	-5,1841e-005
57261	-6,0629e-005
57265	-1,0952e-004
57266	-3,0304e-004
57267	-2,8815e-004
57268	-2,7417e-004
57271	-1,0903e-004
57272	-1,0482e-004
57273	-1,0989e-004
57274	-1,0894e-004
57277	-1,1578e-004
57278	-1,0374e-004
57279	-1,0581e-004
57280	-1,0563e-004
57283	-9,5259e-005
57284	-9,3857e-005
57285	-9,3572e-005
57289	-3,0324e-004
57290	-3,625e-004
57291	-3,4193e-004
57294	-5,4173e-005
57295	-4,3931e-005
57298	-4,9441e-003
57299	-4,3834e-003
57300	-2,9694e-003
57301	-2,7887e-003
57303	-6,443e-005
57304	-5,9458e-005
57305	-6,7074e-005
57309	-5,8877e-005
57313	-2,2296e-002
57314	-2,0939e-002
57317	-2,1513e-004
57318	-2,8871e-004
57319	-6,8228e-004
57322	-2,3113e-002
57323	-2,5298e-002
57327	-3,388e-002
57328	-2,8636e-002
57329	-2,8089e-002
57333	-4,2062e-003
57334	-4,7487e-003
57335	-3,4762e-003
57336	-4,1131e-003
57338	-1,008e-002
57339	-8,356e-003
57342	-2,9e-004
57343	-9,6415e-005
57344	-3,1619e-004
57345	-1,5749e-006
57347	-2,0074e-002
57348	-1,7975e-002
57352	-4,376e-004
57353	-5,7762e-004
57354	-5,3061e-004
57356	-1,4594e-003
57357	-1,089e-003
57362	-2,8403e-003
57363	-1,4165e-003
57364	-2,7394e-003
57365	-3,2813e-003
57368	-1,2634e-004
57369	-1,3297e-004
57370	-1,452e-004
57371	-1,4233e-004
57374	1,9569e-004
57375	1,0622e-004
57376	3,0974e-005
57380	-2,8983e-004
57381	-6,4533e-004
57382	-1,226e-003
57386	-1,2138e-003
57387	-1,4056e-003
57390	-3,6011e-004
57391	-2,3408e-004
57393	-1,0842e-004
57394	-3,7262e-004
57395	-4,5309e-004
57396	-4,6808e-004
57398	-2,5018e-003
57399	-3,14e-003
57400	-3,11e-003
57404	-2,4898e-005
57405	-1,7334e-003
57406	-1,229e-003
57408	-4,3499e-004
57412	7,0922e-005
57413	2,3717e-004
57414	3,3665e-004
57415	4,577e-004
57418	-1,1065e-003
57419	-1,7956e-003
57420	-1,1797e-003
57421	-1,7843e-003
57423	-2,7497e-002
57424	-2,7809e-002
57425	-3,1069e-002
57427	-2,2214e-002
57428	-1,882e-002
57429	-2,0144e-002
57430	-1,9286e-002
57432	-1,265e-002
57433	-1,1997e-002
57434	-1,0218e-002
57435	-1,0041e-002
57438	-6,2317e-005
57439	-5,1691e-004
57440	-6,2457e-005
57445	-3,2344e-004
57446	-2,9125e-004
57447	-4,3742e-004
57449	4,1866e-004
57450	3,6717e-004
57451	-1,6478e-004
57454	-1,0174e-004
57455	-9,8467e-005
57459	-1,5528e-004
57460	-8,6157e-006
57461	-1,0475e-004
57463	-5,8763e-005
57466	-6,7894e-005
57468	1,6487e-005
57469	8,3069e-005
57470	-5,9096e-005
57473	-2,5134e-004
57474	-1,8992e-004
57475	-1,934e-004
57479	-1,3405e-004
57480	-1,2082e-004
57484	-8,3026e-005
57485	-8,1686e-005
57486	-8,2113e-005
57489	-1,2288e-004
57494	-5,8698e-004
57495	-9,1344e-004
57496	-8,9119e-004
57499	-1,8236e-002
57500	-1,8141e-002
57503	1,7192e-005
57504	2,6117e-004
57505	1,5483e-004
57506	3,1013e-004
57511	-1,0877e-002
57513	-1,8264e-003
57514	-3,07e-003
57515	-2,8304e-003
57518	-1,9388e-003
57519	-9,9415e-004
57520	-7,6948e-004
57522	-3,2496e-003
57523	-3,1348e-003
57524	-3,7402e-003
57526	-1,3998e-003
57527	-1,3429e-003
57528	-2,1998e-003
57532	-1,0033e-004
57533	-9,991e-005
57534	-1,0513e-004
57535	-1,0539e-004
57539	-3,5347e-005
57540	-2,1161e-005
57544	-5,4282e-002
57548	3,6215e-004
57549	1,8183e-004
57553	-7,7174e-005
57554	-5,7609e-004
57555	-4,15e-004
57557	1,0633e-005
57558	6,6922e-006
57559	5,6384e-005
57560	2,2732e-005
57563	-5,2795e-005
57564	2,1557e-005
57565	-7,3209e-005
57566	-8,6233e-005
57568	-5,0196e-002
57569	-5,3289e-002
57570	-4,5239e-002
57572	-2,8604e-003
57573	-2,4321e-003
57577	-9,3589e-003
57580	-3,9349e-003
57581	-2,4508e-003
57582	-2,6314e-003
57584	-7,1492e-004
57585	-7,6838e-004
57586	-6,6673e-004
57589	-1,9883e-002
57590	-2,0441e-002
57591	-1,5154e-002
57595	-1,0485e-004
57596	-1,1087e-004
57597	-1,0481e-004
57600	-1,4734e-004
57601	-1,3372e-005
57602	-1,523e-004
57604	3,0231e-004
57605	4,172e-004
57608	-9,8933e-005
57609	-1,0959e-004
57610	-7,8488e-005
57613	-5,2131e-005
57614	-5,6401e-005
57617	-3,5912e-004
57618	-5,2493e-004
57621	1,9929e-004
57622	2,2223e-004
57623	-4,4457e-004
57626	-1,6762e-003
57627	-1,8082e-003
57628	-1,3536e-003
57631	-1,9579e-003
57632	-1,7401e-003
57633	-1,6467e-003
57636	-1,7901e-003
57637	-1,2557e-003
57641	-1,5281e-002
57642	-1,7268e-002
57643	-1,4884e-002
57647	-2,252e-002
57648	-2,6795e-002
57649	-2,205e-002
57653	-4,1586e-004
57654	1,4338e-004
57655	4,793e-004
57656	-2,7494e-004
57660	6,7551e-005
57661	2,5438e-004
57665	-9,6981e-005
57666	-6,4957e-005
57669	-3,5964e-002
57670	-2,9525e-002
57671	-3,0358e-002
57676	-6,8971e-003
57677	-6,4364e-003
57678	-7,077e-003
57680	-2,3503e-004
57681	-3,1559e-004
57684	-1,0036e-002
57685	-1,229e-002
57686	-1,4416e-002
57689	5,7388e-007
57692	-1,6725e-004
57693	-1,2712e-004
57694	-2,5174e-004
57695	1,2236e-004
57698	-1,1838e-004
57701	-4,0098e-003
57702	-1,9459e-003
57706	-2,2418e-003
57707	-1,4918e-003
57711	-1,3643e-003
57715	-2,9365e-004
57716	-2,8773e-004
57717	-2,523e-004
57718	-2,6771e-004
57720	-4,2024e-005
57721	1,0449e-004
57722	1,7916e-004
57726	-2,0501e-003
57727	-2,1457e-003
57728	-1,4868e-003
57729	-2,5248e-003
57731	-6,8684e-005
57732	-6,7912e-005
57734	-3,0695e-003
57735	-3,0163e-003
57736	-3,755e-003
57737	-3,5658e-003
57741	-4,1131e-003
57742	-5,1925e-003
57743	-4,2344e-003
57744	-5,8301e-003
57746	-6,2128e-003
57747	-6,4008e-003
57748	-5,6043e-003
57749	-5,3626e-003
57752	-3,3938e-003
57753	-4,8056e-003
57756	-1,0345e-004
57757	-1,2706e-004
57761	-1,4047e-004
57762	-1,3229e-004
57763	-1,3288e-004
57765	-1,4243e-004
57766	-1,4556e-004
57767	-1,4541e-004
57771	-1,294e-004
57772	-1,3804e-004
57776	-2,7891e-003
57777	-1,162e-003
57778	-1,0602e-003
57780	-5,8168e-005
57781	-6,0389e-005
57784	-2,3311e-003
57785	-2,0565e-003
57786	-3,4317e-003
57788	-5,5607e-004
57789	-4,6948e-004
57790	-3,3284e-004
57793	-1,3321e-004
57794	-1,7247e-004
57798	-6,5876e-005
57799	-6,0966e-005
57800	-7,4923e-005
57802	-1,3056e-004
57803	-1,2218e-004
57804	-1,1157e-004
57808	-4,0812e-005
57809	-4,4256e-005
57810	-3,6512e-005
57811	-4,1384e-005
57815	-1,1709e-004
57816	-8,071e-005
57817	-1,0121e-004
57821	2,2549e-004
57822	4,3138e-004
57823	6,4138e-004
57824	5,2085e-004
57828	-1,8861e-002
57829	-1,5781e-002
57832	-3,3983e-003
57833	-2,9971e-003
57834	-3,747e-003
57836	-1,0419e-003
57837	-1,5558e-003
57838	-1,1702e-003
57841	-1,8581e-002
57842	-2,0783e-002
57843	-2,2777e-002
57844	-1,8596e-002
57848	-1,6519e-003
57849	-7,0539e-004
57850	-4,0112e-004
57855	-7,6262e-003
57856	-1,0301e-002
57859	-6,9367e-005
57860	-6,868e-005
57862	-6,6202e-003
57863	-5,6158e-003
57867	-4,7539e-003
57869	-8,3507e-005
57870	-8,5468e-005
57871	-8,4428e-005
57875	-1,0026e-004
57876	-9,3487e-005
57879	-1,3331e-002
57880	-1,4836e-002
57881	-1,6791e-002
57883	-1,5974e-004
57884	-1,7397e-004
57885	-1,6651e-004
57888	4,6383e-004
57889	-6,1837e-004
57890	-1,7978e-003
57894	7,5678e-005
57895	3,9744e-007
57896	-5,2673e-005
57900	1,8738e-004
57901	-2,1723e-005
57902	6,2854e-005
57903	6,9165e-005
57906	-1,6531e-005
57907	-9,3658e-005
57908	-6,8845e-005
57910	3,0394e-005
57911	-4,5048e-004
57912	1,7433e-004
57914	-1,7894e-002
57918	-7,6314e-005
57919	-2,2656e-004
57921	-1,72e-004
57922	-2,3745e-006
57923	5,4594e-005
57926	-4,805e-002
57927	-5,6276e-002
57928	-5,2635e-002
57930	1,3815e-004
57931	1,2484e-004
57932	1,6511e-004
57933	1,1391e-004
57935	4,5078e-004
57936	2,1425e-004
57937	3,1045e-004
57938	1,7531e-004
57944	-1,0874e-003
57945	-3,7003e-004
57946	-6,1253e-004
57947	-1,8492e-003
57950	-8,3012e-004
57951	-2,4987e-004
57952	-4,9237e-004
57953	-8,7533e-004
57955	3,465e-005
57956	1,0261e-004
57958	-3,1475e-003
57959	-3,3137e-003
57960	-3,3543e-003
57962	-6,9425e-005
57963	-6,7934e-005
57964	-6,6269e-005
57968	-6,9411e-005
57969	-7,337e-005
57970	-7,3232e-005
57973	-1,3335e-003
57974	-1,6549e-003
57975	-1,5278e-003
57979	-9,6254e-005
57980	-1,0118e-004
57983	-9,2966e-005
57986	-6,0603e-004
57987	-6,2514e-004
57988	-5,6927e-004
57989	-5,2942e-004
57991	-2,2558e-004
57993	-7,0866e-004
57994	-1,0099e-003
57996	-6,6704e-004
57997	2,4829e-004
57998	-1,0683e-003
58001	-9,1578e-004
58002	-8,4146e-004
58004	-9,3299e-003
58005	-1,1038e-002
58009	-8,6578e-004
58010	-3,0639e-004
58011	-7,8121e-004
58013	-4,3256e-004
58014	-3,8243e-004
58015	-4,9488e-004
58016	-5,586e-004
58018	-4,9667e-002
58019	-5,1892e-002
58020	-5,0045e-002
58021	-4,5577e-002
58025	-1,063e-003
58026	-6,9711e-004
58027	-1,4047e-003
58031	-3,8499e-005
58032	-4,4286e-005
58033	-4,565e-005
58037	-8,7988e-004
58038	-8,9695e-004
58042	-1,3886e-005
58043	-1,61e-005
58048	-1,6006e-004
58049	-5,8237e-004
58050	-5,4744e-004
58053	-5,6642e-004
58054	-5,2389e-004
58055	-4,6737e-004
58059	4,9839e-005
58060	8,8895e-005
58062	-3,4275e-004
58063	6,6969e-005
58064	-1,3998e-004
58065	-1,8391e-004
58067	-2,6598e-002
58068	-2,6043e-002
58070	-2,2465e-004
58073	-4,6505e-004
58074	-4,9619e-004
58077	-4,2617e-004
58078	-4,6138e-004
58082	4,0106e-005
58083	1,0163e-004
58088	-6,1654e-004
58089	-5,0424e-004
58090	-4,1545e-004
58093	2,0075e-004
58094	-2,6076e-004
58097	-4,6055e-004
58098	-4,9935e-004
58101	-8,0859e-004
58102	-6,2118e-004
58103	-7,8177e-004
58104	-7,8145e-004
58107	8,4149e-006
58108	-1,1999e-004
58109	-8,9369e-005
58111	-5,8145e-005
58112	-4,3772e-005
58113	-8,0033e-005
58118	-4,5813e-002
58119	-4,4075e-002
58123	-3,0917e-004
58126	-1,7066e-003
58127	-1,544e-003
58128	-1,7563e-003
58129	-1,7974e-003
58132	-2,8958e-005
58134	-5,5881e-002
58135	-5,1786e-002
58136	-4,5168e-002
58138	-4,1192e-005
58139	-4,3237e-005
58140	-5,3704e-005
58141	-5,312e-005
58144	-1,5741e-004
58145	-1,0271e-004
58146	-2,6704e-005
58147	-1,5491e-004
58150	-1,2485e-003
58151	-1,2392e-003
58154	-9,0101e-004
58155	-1,0812e-003
58158	-1,5843e-003
58159	-2,8983e-003
58160	-1,3371e-003
58164	-3,3728e-004
58165	-4,0952e-004
58166	-3,7899e-004
58167	-4,0342e-004
58170	-1,2273e-004
58171	-1,3119e-004
58172	-1,2413e-004
58173	-1,0263e-004
58176	-3,5351e-003
58177	-1,6116e-003
58178	-2,4701e-003
58180	-1,8941e-004
58181	-2,2116e-004
