Node Number	Normal Stress (MPa)
17124	-6,3012e-004
17125	-8,9238e-005
17126	-6,308e-005
17127	-1,9986e-002
17128	-1,3008e-004
17129	-1,2617e-003
17130	-3,0212e-003
17131	-2,065e-004
17132	-7,3936e-004
17133	4,8425e-004
17134	-9,7247e-004
17135	-1,296e-002
17136	-1,3462e-002
17137	-4,5916e-003
17138	-9,0848e-003
17139	-2,2547e-004
17140	2,5077e-004
17141	1,0691e-004
17142	-1,804e-004
17143	-1,1012e-003
17144	-7,8888e-005
17145	-2,9883e-004
17146	3,5548e-005
17147	-5,6528e-004
17148	-9,0678e-004
17149	-8,0835e-003
17150	-9,949e-004
17151	-8,5965e-004
17152	-2,297e-003
17153	-2,2979e-003
17154	-3,2198e-004
17155	-1,659e-002
17156	-8,4536e-005
17157	-4,3145e-004
17158	-7,0573e-004
17159	-7,9535e-006
17160	2,3027e-004
17161	-8,3076e-004
17162	3,5899e-006
17163	-6,0399e-004
17164	-3,8531e-004
17165	-1,1507e-002
17166	-9,2263e-003
17167	-1,6884e-002
17168	-1,4634e-002
17169	-7,6593e-004
17170	-9,2526e-004
17171	-3,5086e-003
17172	-8,4998e-003
17173	3,5105e-004
17174	-4,4616e-004
17175	-4,7136e-004
17176	-1,1932e-003
17177	-1,9005e-004
17178	-3,0193e-002
17179	-7,2021e-003
17180	-1,1519e-002
17181	-4,1317e-004
17182	-1,908e-003
17183	-8,45e-004
17184	-5,1241e-005
17185	-3,2867e-004
17186	-2,0063e-003
17187	-2,4293e-004
17188	-1,3783e-004
17189	1,3485e-004
17190	-1,1396e-005
17191	1,5432e-004
17192	-2,1206e-004
17193	1,1715e-004
17194	-1,0581e-004
17195	-1,6104e-004
17196	-1,2106e-004
17197	9,7965e-005
17198	2,7023e-004
17199	-1,0556e-003
17200	5,3895e-005
17201	-1,e-002
17202	-3,1753e-004
17203	-1,3786e-003
17204	-1,1676e-002
17205	-2,0078e-004
17206	-3,5644e-003
17207	-7,5128e-003
17208	-8,4073e-005
17209	-6,3316e-005
17210	-3,8557e-005
17211	-3,7574e-004
17212	-2,4156e-002
17213	-2,7619e-002
17214	-1,6083e-002
17215	-2,8355e-003
17216	-1,8053e-004
17217	-6,1518e-004
17218	-1,3248e-003
17219	-5,2001e-003
17220	-2,3339e-003
17221	-5,7314e-003
17222	-2,9519e-002
17223	-2,0232e-002
17224	-2,9437e-002
17225	5,1899e-005
17226	-1,7339e-002
17227	-1,5184e-004
17228	-2,5008e-004
17229	-2,0285e-003
17230	-3,968e-003
17231	-5,5512e-005
17232	-4,3374e-004
17233	-2,3607e-004
17234	-2,1933e-003
17235	-8,2879e-004
17236	-2,9927e-004
17237	-3,5837e-004
17238	-2,0836e-003
17239	-3,5976e-004
17240	-2,3749e-004
17241	-6,3109e-003
17242	-3,9421e-003
17243	3,0701e-004
17244	-1,444e-003
17245	-1,3751e-003
17246	-4,2317e-005
17247	-4,2735e-004
17248	-4,4181e-004
17249	-4,433e-003
17250	-1,041e-004
17251	-1,3804e-004
17252	-2,5982e-002
17253	-1,08e-003
17254	-1,041e-004
17255	-7,3108e-004
17256	-1,5052e-004
17257	-2,5705e-003
17258	-2,875e-002
17259	-2,6413e-002
17260	-1,6769e-002
17261	3,6446e-004
17262	9,9982e-005
17263	-3,7472e-004
17264	-6,6496e-004
17265	-9,7777e-004
17266	2,1941e-004
17267	2,9908e-004
17268	-2,4748e-004
17269	-1,1235e-004
17270	-1,8415e-004
17271	-3,6639e-004
17272	-5,2174e-004
17273	1,6166e-004
17274	-5,3567e-004
17275	-9,6403e-005
17276	-1,497e-004
17277	-2,3401e-002
17278	-4,2688e-004
17279	-1,0364e-004
17280	-3,1177e-004
17281	-1,419e-004
17282	-4,7837e-005
17283	-5,1681e-004
17284	-4,8941e-004
17285	-2,7124e-004
17286	-1,7938e-004
17287	-2,0141e-002
17288	-2,3414e-004
17289	-4,7765e-004
17290	-1,3626e-004
17291	-1,0288e-004
17292	-6,3365e-004
17293	-3,8931e-003
17294	-1,1481e-004
17295	-5,0174e-005
17296	-2,9856e-004
17297	-2,3947e-004
17298	-2,423e-004
17299	-2,8361e-004
17300	-3,2045e-004
17301	-2,7976e-003
17302	-4,3646e-004
17303	4,4157e-004
17304	-6,5337e-004
17305	-7,4001e-004
17306	-1,281e-004
17307	-7,8304e-003
17308	-1,1542e-002
17309	-1,1427e-002
17310	-4,8e-003
17311	-7,8932e-004
17312	-5,4416e-004
17313	-2,0885e-002
17314	-2,7355e-002
17315	-1,8844e-002
17316	-1,5398e-002
17317	-2,1429e-002
17318	-2,3865e-002
17319	-2,1216e-002
17320	-3,0976e-002
17321	-2,341e-002
17322	-3,067e-002
17323	-1,126e-004
17324	-1,4938e-004
17325	-5,9519e-003
17326	-2,9974e-003
17327	-4,184e-003
17328	-1,2064e-003
17329	-2,6673e-003
17330	1,4254e-005
17331	-1,0454e-003
17332	8,0404e-005
17333	1,1225e-005
17334	-2,7027e-005
17335	-1,9671e-005
17336	-1,5983e-004
17337	-9,0424e-005
17338	-3,3875e-005
17339	-4,0299e-004
17340	-4,0805e-004
17341	-9,4658e-005
17342	-7,6948e-004
17343	-5,1347e-005
17344	-2,2819e-003
17345	-7,1373e-005
17346	-2,6177e-004
17347	-7,6155e-004
17348	3,1305e-005
17349	-4,9014e-005
17350	4,2752e-005
17351	-9,1441e-004
17352	-2,0358e-002
17353	-3,5419e-004
17354	-1,4562e-003
17355	-4,6143e-003
17356	-4,3868e-004
17357	-5,4343e-004
17358	-7,6433e-004
17359	-5,4314e-004
17360	-3,165e-004
17361	-3,0691e-007
17362	-3,6353e-005
17363	5,0736e-005
17364	-2,1426e-004
17365	-1,3181e-002
17366	-1,8446e-004
17367	-1,4234e-004
17368	-2,9397e-005
17369	-1,1394e-004
17370	-1,8652e-004
17371	-6,1803e-005
17372	-1,0679e-004
17373	-5,0685e-004
17374	-4,8794e-004
17375	-3,8784e-005
17376	-4,1586e-004
17377	-4,4504e-003
17378	-9,5492e-005
17379	3,971e-005
17380	-1,593e-004
17381	-1,0053e-004
17382	4,3123e-005
17383	-8,5909e-004
17384	-6,792e-004
17385	-7,6233e-004
17386	2,6001e-005
17387	-9,1298e-008
17388	-7,0511e-004
17389	-2,0867e-003
17390	-6,2938e-004
17391	-3,1774e-002
17392	-9,7124e-004
17393	-2,9708e-004
17394	-7,015e-004
17395	-6,1119e-003
17396	-2,2855e-003
17397	-2,5899e-004
17398	-8,9922e-005
17399	5,2367e-004
17400	5,7653e-005
17401	-3,3959e-004
17402	-1,9696e-002
17403	-2,7796e-002
17404	-3,0292e-002
17405	-2,2629e-002
17406	-2,1243e-002
17407	-3,042e-002
17408	-1,621e-004
17409	-2,9929e-004
17410	3,7838e-004
17411	-3,2084e-003
17412	-8,5484e-003
17413	-8,9469e-003
17414	-4,137e-004
17415	-5,0262e-004
17416	-1,3933e-003
17417	-1,2515e-003
17418	1,4971e-004
17419	3,1804e-004
17420	3,0883e-004
17421	-3,9881e-004
17422	-4,2517e-004
17423	1,9558e-004
17424	-5,1611e-004
17425	-2,3209e-004
17426	-2,6375e-002
17427	-1,0385e-004
17428	-2,2927e-003
17429	-3,9347e-005
17430	-8,1245e-005
17431	-2,3541e-002
17432	-6,4863e-003
17433	-8,7314e-003
17434	-2,2669e-002
17435	-3,3582e-004
17436	2,444e-005
17437	-7,0201e-003
17438	-2,2802e-002
17439	-7,548e-005
17440	-3,2095e-004
17441	-2,4517e-002
17442	-9,4133e-005
17443	-2,8004e-004
17444	-2,508e-003
17445	-5,3238e-005
17446	-4,4481e-004
17447	-2,5215e-004
17448	-1,9843e-002
17449	-9,7713e-003
17450	-2,0568e-004
17451	-1,697e-004
17452	-3,376e-004
17453	-2,6658e-004
17454	-3,0205e-004
17455	-2,7255e-003
17456	-1,4522e-002
17457	-1,4879e-002
17458	-1,6322e-002
17459	-8,4362e-003
17460	-1,7926e-003
17461	-3,9093e-003
17462	-1,0022e-002
17463	1,5546e-004
17464	-1,4961e-004
17465	-1,7075e-004
17466	-2,2226e-005
17467	-1,1592e-004
17468	7,6109e-005
17469	-1,0053e-004
17470	-1,1091e-004
17471	-1,4804e-005
17472	-2,2549e-004
17473	-5,1795e-003
17474	-8,8321e-003
17475	-2,1484e-004
17476	-9,1072e-004
17477	-9,527e-004
17478	-2,2492e-004
17479	-6,1115e-004
17480	-1,0161e-003
17481	-3,4195e-003
17482	-5,0334e-003
17483	-8,1273e-005
17484	-3,9425e-004
17485	-1,0314e-003
17486	-2,0922e-004
17487	-1,0817e-004
17488	-6,4563e-004
17489	-6,7517e-004
17490	-3,6722e-004
17491	-2,7895e-003
17492	-5,6079e-004
17493	-1,1289e-003
17494	-9,5169e-004
17495	-3,9509e-003
17496	-1,9978e-003
17497	-2,7876e-004
17498	9,8687e-005
17499	-2,9303e-004
17500	-1,7734e-002
17501	-4,5254e-004
17502	-1,8794e-002
17503	-2,1689e-002
17504	-2,8827e-002
17505	-2,7343e-002
17506	-3,2172e-004
17507	-7,8708e-004
17508	-4,8017e-005
17509	-3,6159e-004
17510	-9,0543e-004
17511	-1,0538e-004
17512	-2,9208e-004
17513	-4,7364e-005
17514	-6,1189e-004
17515	-1,56e-002
17516	1,8844e-004
17517	-1,7397e-002
17518	-2,1348e-002
17519	-1,4744e-002
17520	-1,4541e-002
17521	-3,4129e-004
17522	-1,1615e-002
17523	-2,7777e-004
17524	2,2878e-006
17525	-3,3622e-004
17526	-7,0678e-005
17527	-4,6246e-005
17528	-1,1395e-003
17529	-7,0693e-004
17530	1,9735e-004
17531	-9,32e-005
17532	-1,9238e-004
17533	-1,94e-004
17534	-2,0935e-004
17535	-1,3357e-003
17536	4,019e-004
17537	-4,3514e-004
17538	-1,844e-004
17539	-1,4687e-004
17540	-9,2834e-003
17541	-2,3237e-003
17542	-1,7982e-004
17543	-2,2319e-004
17544	-5,2496e-005
17545	-8,9026e-004
17546	-9,5087e-004
17547	1,4531e-004
17548	1,8129e-005
17549	-3,1147e-004
17550	-9,1305e-003
17551	-3,9062e-004
17552	1,8016e-005
17553	-3,3959e-003
17554	-1,4187e-002
17555	-2,0791e-004
17556	-1,6023e-004
17557	1,2655e-004
17558	2,6067e-004
17559	-2,8657e-003
17560	-6,8212e-003
17561	-2,7011e-003
17562	-5,9836e-005
17563	-2,4303e-004
17564	-1,5476e-004
17565	-1,5824e-004
17566	-5,7026e-004
17567	-1,6692e-003
17568	-8,7139e-004
17569	-4,3062e-004
17570	-2,6452e-004
17571	-3,5895e-003
17572	-3,7224e-004
17573	-7,1524e-004
17574	-8,5539e-003
17575	-3,3169e-003
17576	-1,4508e-002
17577	-5,5858e-003
17578	-9,5393e-003
17579	-2,8477e-005
17580	-1,3895e-003
17581	-6,4447e-004
17582	-2,1869e-004
17583	-2,6055e-004
17584	-1,4443e-004
17585	-5,8301e-005
17586	-4,8758e-005
17587	-4,839e-004
17588	-1,6584e-004
17589	-3,2134e-004
17590	4,5169e-005
17591	-1,2882e-003
17592	-2,55e-003
17593	-3,9382e-004
17594	-5,0151e-004
17595	2,0793e-004
17596	1,178e-004
17597	-1,1015e-002
17598	-1,0819e-002
17599	-2,6781e-004
17600	-1,1476e-004
17601	-7,9493e-005
17602	-1,6741e-004
17603	4,1547e-004
17604	-5,4427e-005
17605	-5,0038e-004
17606	-5,5054e-004
17607	-7,2333e-005
17608	-1,3666e-004
17609	-9,91e-004
17610	-4,8513e-003
17611	-1,0485e-003
17612	-6,5112e-003
17613	-7,7081e-003
17614	-5,7294e-005
17615	7,3621e-005
17616	-6,3735e-004
17617	-1,6535e-004
17618	4,001e-005
17619	-3,5498e-004
17620	-4,7055e-004
17621	-7,5136e-004
17622	-1,4226e-003
17623	-2,3265e-003
17624	-1,2288e-003
17625	-7,5487e-004
17626	1,2568e-004
17627	-1,0011e-003
17628	-6,462e-004
17629	1,8809e-005
17630	-1,4097e-004
17631	-3,0522e-002
17632	-4,0091e-003
17633	-2,447e-003
17634	-1,5864e-002
17635	-6,8524e-005
17636	-7,9145e-005
17637	1,8972e-004
17638	-1,1638e-004
17639	-3,6857e-003
17640	-5,9293e-004
17641	-4,9052e-004
17642	-7,5711e-005
17643	-1,3167e-004
17644	-1,5652e-004
17645	-1,0264e-004
17646	-9,1077e-005
17647	5,08e-005
17648	-2,3774e-002
17649	-1,7797e-002
17650	-5,2714e-004
17651	-1,6351e-002
17652	-3,8685e-004
17653	-8,5066e-003
17654	-2,187e-004
17655	-1,9286e-004
17656	-9,6031e-004
17657	4,886e-005
17658	-1,7976e-004
17659	-8,4334e-003
17660	1,1964e-004
17661	-3,5455e-003
17662	-5,774e-003
17663	-6,3413e-003
17664	-1,9133e-002
17665	-2,0291e-002
17666	-6,9232e-003
17667	-4,8906e-003
17668	-6,2151e-004
17669	-8,4237e-004
17670	-1,4007e-003
17671	-7,2051e-004
17672	-6,3715e-004
17673	-1,8705e-003
17674	-2,1123e-002
17675	-1,1301e-004
17676	-7,9078e-004
17677	-5,401e-004
17678	-2,5057e-002
17679	-1,4343e-003
17680	-6,1779e-003
17681	-6,9985e-004
17682	1,8976e-004
17683	1,5316e-004
17684	-1,5278e-004
17685	-2,9867e-004
17686	-9,3672e-004
17687	-1,4719e-002
17688	-1,3104e-002
17689	-3,5187e-003
17690	-1,7884e-003
17691	-2,4618e-004
17692	-2,1129e-004
17693	-2,0758e-002
17694	-1,6769e-004
17695	-2,8702e-003
17696	-2,005e-002
17697	-1,5048e-002
17698	-5,5016e-003
17699	-9,7328e-003
17700	-5,3185e-003
17701	-1,1789e-002
17702	-1,3212e-002
17703	-4,3371e-003
17704	-2,6871e-003
17705	1,6386e-004
17706	-7,1305e-004
17707	-7,3387e-004
17708	-6,8902e-004
17709	-2,5042e-004
17710	8,5172e-005
17711	-2,6391e-004
17712	-2,503e-004
17713	8,2606e-005
17714	-5,3381e-003
17715	-1,5096e-003
17716	-1,3127e-004
17717	-5,032e-004
17718	-1,1071e-004
17719	-2,1377e-004
17720	-8,4229e-003
17721	-8,447e-005
17722	-1,4894e-002
17723	-1,9715e-002
17724	1,2648e-004
17725	-2,8796e-004
17726	-4,0127e-004
17727	2,2109e-004
17728	-1,5191e-004
17729	-2,9732e-003
17730	1,4006e-004
17731	-9,6174e-005
17732	2,987e-005
17733	-1,8554e-004
17734	-2,4784e-002
17735	-1,2523e-003
17736	-5,05e-004
17737	-4,8763e-004
17738	-5,3112e-003
17739	1,6771e-004
17740	-7,3411e-003
17741	-3,3869e-003
17742	-8,4426e-003
17743	-8,0652e-003
17744	-1,3848e-004
17745	1,8526e-004
17746	-9,5704e-005
17747	8,9003e-005
17748	2,952e-004
17749	-6,0534e-004
17750	-6,1245e-004
17751	-1,9053e-004
17752	-1,4435e-003
17753	-1,1437e-002
17754	-8,9354e-005
17755	-1,2499e-004
17756	-5,0079e-003
17757	-3,1665e-003
17758	-2,9086e-003
17759	-8,4376e-004
17760	-8,2842e-003
17761	-5,5096e-004
17762	-1,8106e-004
17763	-1,367e-004
17764	-1,1575e-002
17765	-3,2603e-004
17766	-1,3772e-002
17767	-8,2459e-004
17768	-8,0932e-004
17769	-1,1294e-003
17770	-5,2154e-004
17771	-5,1614e-004
17772	-2,6874e-002
17773	-2,536e-004
17774	-1,0322e-002
17775	1,916e-003
17776	-1,1367e-004
17777	-9,6565e-005
17778	-3,1684e-004
17779	-5,5059e-004
17780	-4,9566e-004
17781	-1,3373e-004
17782	-4,473e-004
17783	-1,6864e-003
17784	-1,7942e-003
17785	-1,5022e-003
17786	-5,7304e-004
17787	-3,0755e-002
17788	-2,5537e-002
17789	-6,95e-003
17790	-2,0296e-003
17791	4,0235e-004
17792	-1,3876e-004
17793	-1,886e-003
17794	-8,1933e-004
17795	-1,4773e-003
17796	-2,3297e-003
17797	-7,8036e-004
17798	-9,6833e-004
17799	2,407e-005
17800	-2,0192e-004
17801	-1,7784e-004
17802	-1,2926e-003
17803	-3,6818e-004
17804	-1,8621e-002
17805	-4,6745e-004
17806	-4,8862e-004
17807	-1,2652e-003
17808	-4,2548e-004
17809	-3,8174e-004
17810	-3,3449e-004
17811	-3,3207e-004
17812	-2,171e-004
17813	-3,6528e-004
17814	-1,0205e-004
17815	-4,5976e-004
17816	-5,488e-004
17817	-4,3413e-004
17818	-6,2071e-005
17819	-9,2955e-004
17820	-1,7425e-002
17821	-3,5946e-004
17822	-1,6844e-003
17823	-1,0168e-003
17824	-4,8301e-003
17825	-3,4281e-004
17826	-2,034e-003
17827	-8,9708e-003
17828	-8,4703e-003
17829	-6,3101e-003
17830	-5,4132e-003
17831	-2,26e-005
17832	-4,9107e-004
17833	-4,7988e-004
17834	-5,2972e-003
17835	-7,4638e-003
17836	-3,9509e-003
17837	-2,268e-002
17838	-1,3618e-002
17839	-5,1461e-003
17840	-2,4014e-003
17841	-5,7117e-004
17842	-4,5345e-003
17843	-6,1161e-004
17844	-2,697e-003
17845	-1,5335e-004
17846	-5,2548e-004
17847	-1,6051e-003
17848	-5,9458e-004
17849	-4,7619e-004
17850	-1,9075e-002
17851	-4,9343e-004
17852	1,2726e-003
17853	-1,2204e-004
17854	-1,7501e-004
17855	5,8923e-005
17856	-8,0705e-005
17857	-9,2361e-004
17858	-5,2798e-004
17859	-3,5159e-003
17860	-1,4802e-004
17861	1,8212e-003
17862	-3,872e-004
17863	-4,9683e-004
17864	9,0784e-005
17865	1,7799e-005
17866	9,0982e-005
17867	-4,1523e-004
17868	-1,5803e-003
17869	-3,5277e-004
17870	-2,8703e-003
17871	-3,4483e-003
17872	-4,1429e-004
17873	-3,1025e-004
17874	-4,4144e-004
17875	-2,5477e-002
17876	-1,6349e-002
17877	-2,1247e-003
17878	-2,7238e-003
17879	-6,1276e-003
17880	-1,9692e-002
17881	5,5363e-005
17882	-7,0602e-003
17883	-9,81e-004
17884	-2,5465e-004
17885	4,3014e-004
17886	-2,9935e-004
17887	-8,531e-005
17888	-3,0132e-004
17889	-9,9098e-006
17890	9,5171e-005
17891	9,3289e-005
17892	2,5289e-005
17893	-1,309e-004
17894	-4,8447e-004
17895	-6,1839e-004
17896	-8,2616e-004
17897	-1,2086e-003
17898	-2,1781e-003
17899	-3,0184e-004
17900	-2,9273e-004
17901	5,1718e-005
17902	-1,8361e-002
17903	-2,137e-002
17904	-9,0778e-005
17905	3,808e-003
17906	-2,5103e-002
17907	-2,226e-002
17908	-1,6688e-004
17909	-2,1234e-004
17910	-5,407e-003
17911	-2,9522e-003
17912	-7,4048e-004
17913	-2,0461e-002
17914	-5,9299e-003
17915	-4,9853e-004
17916	-5,204e-005
17917	1,5838e-004
17918	1,4478e-004
17919	-4,4513e-005
17920	-2,9655e-004
17921	-6,8614e-005
17922	-1,0198e-004
17923	-5,7025e-004
17924	-1,6001e-002
17925	-1,8097e-003
17926	-3,0656e-003
17927	-3,12e-004
17928	-4,1063e-003
17929	-6,3235e-003
17930	-2,3135e-004
17931	-1,4004e-003
17932	-7,3756e-004
17933	-1,1584e-004
17934	-2,471e-005
17935	-2,2131e-004
17936	-2,6817e-004
17937	-3,1197e-004
17938	-8,0608e-004
17939	-2,6503e-002
17940	-2,8367e-002
17941	-3,2183e-002
17942	-2,1973e-004
17943	3,8615e-005
17944	9,221e-005
17945	-1,2551e-004
17946	1,0954e-007
17947	-1,1288e-005
17948	-1,3287e-004
17949	-4,0888e-003
17950	-4,6048e-003
17951	-6,2146e-003
17952	-2,4428e-003
17953	-9,5545e-004
17954	-1,2052e-003
17955	-7,8901e-003
17956	-4,989e-005
17957	1,632e-004
17958	-6,1273e-004
17959	-2,7994e-002
17960	-4,0363e-004
17961	-2,6319e-004
17962	-1,1184e-004
17963	-1,3995e-004
17964	2,5016e-004
17965	1,7689e-004
17966	-6,0277e-005
17967	3,6162e-004
17968	-2,3081e-003
17969	-7,0601e-004
17970	-9,3009e-004
17971	-5,975e-004
17972	-8,8173e-004
17973	-1,0882e-003
17974	-3,2994e-005
17975	-1,386e-002
17976	-8,5784e-003
17977	-1,2677e-002
17978	1,3375e-004
17979	-3,804e-003
17980	4,098e-005
17981	1,8895e-004
17982	-4,3206e-004
17983	-1,1631e-003
17984	-1,1157e-004
17985	-1,4071e-004
17986	-1,7105e-003
17987	-3,1236e-004
17988	-1,737e-004
17989	-1,2844e-004
17990	-1,608e-004
17991	4,2666e-005
17992	-6,4785e-005
17993	-1,4215e-003
17994	1,189e-004
17995	-4,9412e-004
17996	2,2908e-005
17997	-7,8523e-003
17998	3,6649e-004
17999	-6,8424e-005
18000	-6,7019e-006
18001	-2,2729e-002
18002	-2,1762e-002
18003	-3,1283e-002
18004	-4,6682e-004
18005	-1,0302e-002
18006	-8,1127e-003
18007	-2,0446e-002
18008	-6,3782e-003
18009	-5,3623e-004
18010	-1,053e-002
18011	-6,8966e-004
18012	-4,6945e-004
18013	-3,0498e-004
18014	-1,6975e-003
18015	-9,6361e-005
18016	1,5213e-004
18017	-2,5746e-002
18018	-1,3308e-005
18019	2,1357e-004
18020	-7,3717e-005
18021	-7,5095e-004
18022	-1,9522e-002
18023	2,6006e-004
18024	6,2312e-003
18025	-2,8124e-003
18026	2,6328e-005
18027	-6,5057e-004
18028	-5,2497e-003
18029	-3,2106e-003
18030	3,2041e-004
18031	-2,2168e-003
18032	-3,6355e-004
18033	-4,0392e-004
18034	-4,9713e-004
18035	-1,6785e-003
18036	3,543e-004
18037	-2,253e-004
18038	-9,6574e-003
18039	5,5163e-005
18040	3,6661e-005
18041	-2,2031e-002
18042	-2,29e-002
18043	-1,1065e-003
18044	-8,1167e-004
18045	-2,5644e-003
18046	-1,4254e-003
18047	-3,562e-005
18048	-1,6135e-002
18049	-4,0754e-005
18050	-1,2828e-004
18051	-2,9402e-003
18052	-6,6754e-003
18053	7,268e-004
18054	-8,4195e-004
18055	-2,3741e-003
18056	-8,0578e-004
18057	8,1115e-005
18058	-3,299e-004
18059	-1,0958e-005
18060	-2,0661e-004
18061	-2,4827e-004
18062	-2,5409e-005
18063	-5,7667e-004
18064	-3,2588e-003
18065	2,2361e-004
18066	-5,6786e-003
18067	-3,4213e-003
18068	-6,924e-003
18069	-7,4179e-005
18070	-4,9437e-004
18071	-5,6666e-004
18072	-1,578e-002
18073	-1,0986e-003
18074	-2,4516e-004
18075	-3,4252e-004
18076	2,1638e-004
18077	-3,1491e-002
18078	-3,1457e-002
18079	-7,5333e-003
18080	-3,7573e-004
18081	-5,594e-004
18082	-8,7396e-003
18083	-4,5252e-003
18084	-1,2008e-004
18085	-1,4926e-004
18086	-4,6344e-004
18087	-1,6131e-002
18088	-1,4414e-002
18089	-1,737e-002
18090	-1,3405e-003
18091	-1,7032e-002
18092	-3,3178e-003
18093	-1,1591e-002
18094	-2,5356e-002
18095	-2,6466e-002
18096	-1,5028e-002
18097	-2,0837e-002
18098	-6,7604e-003
18099	-6,8021e-004
18100	-1,7258e-003
18101	3,2826e-004
18102	-4,0182e-004
18103	-1,3637e-003
18104	-6,7545e-003
18105	-2,3456e-002
18106	-1,7071e-002
18107	-4,4024e-003
18108	-1,4869e-002
18109	-1,2707e-003
18110	-2,3639e-002
18111	-2,7195e-002
18112	-2,1869e-002
18113	-2,5892e-002
18114	-2,1894e-003
18115	-1,2143e-002
18116	-2,0367e-002
18117	-4,5812e-005
18118	-3,3109e-004
18119	-2,2526e-003
18120	-8,6994e-004
18121	-5,4901e-004
18122	-3,7821e-004
18123	-3,5161e-004
18124	-4,1883e-004
18125	-6,095e-004
18126	-3,4759e-004
18127	-1,0235e-003
18128	-1,5398e-002
18129	-1,7768e-002
18130	-2,6333e-002
18131	-1,1096e-003
18132	-8,6966e-004
18133	-1,6548e-004
18134	-1,1258e-003
18135	-1,3931e-003
18136	9,0662e-005
18137	-1,9126e-004
18138	-4,0652e-003
18139	-4,2627e-003
18140	-1,2074e-003
18141	-3,9407e-003
18142	-3,807e-005
18143	-8,9067e-004
18144	-7,3986e-004
18145	-1,597e-004
18146	7,8773e-005
18147	-1,2903e-004
18148	-2,3345e-003
18149	-9,7958e-004
18150	-6,7825e-004
18151	-3,8019e-003
18152	-2,7219e-003
18153	-3,449e-003
18154	-1,5537e-003
18155	-1,7568e-002
18156	-4,7805e-003
18157	-6,8484e-003
18158	-3,5413e-003
18159	-6,6756e-003
18160	-5,3232e-003
18161	-3,7495e-003
18162	-2,9682e-003
18163	-2,0074e-003
18164	-9,1023e-003
18165	-5,7866e-003
18166	-3,1741e-004
18167	-2,146e-002
18168	-1,1115e-004
18169	-3,2731e-003
18170	7,6221e-005
18171	-1,372e-002
18172	-2,0416e-002
18173	-6,0718e-003
18174	-2,2489e-004
18175	-7,1412e-004
18176	-1,1245e-003
18177	-1,9352e-003
18178	-3,0508e-003
18179	-5,8986e-003
18180	-2,3856e-003
18181	-4,9965e-004
18182	-3,4978e-004
18183	-1,2063e-003
18184	-9,0084e-004
18185	-8,0605e-004
18186	-4,0069e-006
18187	-9,9595e-003
18188	-1,5783e-002
18189	-1,3816e-002
18190	-1,8705e-003
18191	-1,8917e-002
18192	-4,3638e-004
18193	-1,4507e-002
18194	-7,3429e-003
18195	-5,1848e-004
18196	-1,3149e-004
18197	-9,9571e-004
18198	-3,2055e-003
18199	-2,0567e-003
18200	-3,7794e-004
18201	9,3915e-006
18202	-1,766e-004
18203	-1,1143e-003
18204	-1,0078e-003
18205	-1,0425e-003
18206	-1,8013e-004
18207	-2,2814e-002
18208	-2,1841e-004
18209	-1,1883e-002
18210	1,75e-004
18211	1,7749e-004
18212	-2,815e-003
18213	-3,157e-004
18214	-9,3604e-004
18215	4,2446e-005
