Node Number	Normal Stress (MPa)
22426	-2,3248e-004
22427	-8,2837e-005
22428	-1,4507e-002
22429	-1,9938e-002
22430	-2,4821e-004
22431	-2,9576e-003
22432	-4,1848e-004
22433	-4,9759e-004
22434	-1,5384e-004
22435	-7,8119e-004
22436	-5,2826e-007
22437	-1,3944e-004
22438	1,1452e-004
22439	2,6853e-005
22440	-4,5486e-004
22441	-1,796e-004
22442	-3,0047e-003
22443	-1,4805e-002
22444	-2,3647e-002
22445	-9,513e-005
22446	-2,919e-004
22447	-1,4168e-002
22448	-4,0433e-003
22449	-2,371e-002
22450	-4,1695e-003
22451	-4,8282e-003
22452	-2,8308e-003
22453	-4,1854e-005
22454	-2,7812e-004
22455	-2,7083e-004
22456	-1,2463e-003
22457	-6,0643e-003
22458	-1,1568e-003
22459	-6,5932e-005
22460	-1,2849e-004
22461	-2,3054e-004
22462	-3,6674e-005
22463	-4,4783e-005
22464	1,8775e-004
22465	-2,7255e-004
22466	-1,7212e-004
22467	-9,8215e-005
22468	-1,5193e-005
22469	-1,0283e-004
22470	-6,6939e-005
22471	-5,2469e-005
22472	-2,4623e-004
22473	-6,5342e-005
22474	-2,5612e-003
22475	-5,3868e-004
22476	-1,8644e-002
22477	-9,1569e-003
22478	-3,8061e-003
22479	-7,2511e-003
22480	-1,1395e-004
22481	-8,0888e-004
22482	-2,6336e-002
22483	-1,8582e-005
22484	4,4062e-006
22485	-6,7875e-005
22486	-3,6026e-004
22487	-2,476e-002
22488	-1,6321e-002
22489	-2,2015e-002
22490	-1,1658e-004
22491	-1,2225e-004
22492	-7,1503e-005
22493	-7,7317e-005
22494	-1,9726e-002
22495	-2,473e-005
22496	-7,1303e-004
22497	-1,6474e-004
22498	-7,9055e-005
22499	-3,5212e-005
22500	1,0331e-004
22501	-1,1842e-002
22502	-9,5955e-003
22503	-1,9267e-002
22504	-2,0398e-003
22505	-5,3349e-004
22506	-4,4439e-003
22507	-7,3548e-005
22508	-5,5697e-005
22509	-2,1975e-002
22510	-1,9642e-002
22511	-5,5802e-005
22512	-1,0621e-004
22513	-1,5981e-002
22514	-1,5262e-002
22515	-1,3163e-004
22516	-1,1913e-003
22517	9,5317e-005
22518	-1,9341e-004
22519	-4,8854e-005
22520	-4,3507e-004
22521	-4,5098e-004
22522	5,2679e-005
22523	-1,1506e-004
22524	-2,5253e-005
22525	-2,7314e-003
22526	-6,8333e-004
22527	-4,6681e-003
22528	-1,0995e-002
22529	-1,042e-004
22530	-4,6755e-003
22531	-9,0957e-003
22532	2,8444e-004
22533	7,7257e-005
22534	-2,146e-002
22535	-8,7654e-003
22536	-2,0252e-002
22537	-1,0499e-003
22538	-1,9613e-004
22539	-4,9791e-005
22540	-1,8932e-003
22541	-1,7145e-004
22542	-7,1616e-005
22543	-9,308e-005
22544	-1,0752e-002
22545	-1,6834e-002
22546	-1,4688e-005
22547	1,3867e-004
22548	-5,6219e-004
22549	-1,8971e-004
22550	-2,7347e-003
22551	-1,624e-003
22552	-1,2403e-003
22553	-2,3585e-002
22554	-2,5187e-002
22555	-1,5072e-003
22556	1,1764e-004
22557	-2,5197e-002
22558	-3,5024e-004
22559	-3,0339e-003
22560	-1,2242e-002
22561	-9,3494e-003
22562	-1,8355e-003
22563	-1,5235e-002
22564	-2,1485e-002
22565	-2,3896e-003
22566	-1,559e-003
22567	-2,0003e-004
22568	-7,9476e-005
22569	-1,0615e-004
22570	2,3137e-004
22571	-3,4421e-004
22572	-1,5499e-002
22573	-7,7557e-005
22574	-1,889e-002
22575	-8,2388e-005
22576	-6,1634e-005
22577	-9,6238e-004
22578	-3,801e-003
22579	-1,2216e-004
22580	1,1017e-004
22581	-2,7508e-003
22582	-7,2444e-003
22583	4,6606e-003
22584	-3,9835e-003
22585	-4,7089e-003
22586	-1,1968e-004
22587	-4,5129e-004
22588	-1,2909e-002
22589	-1,9226e-002
22590	2,6861e-004
22591	-9,1664e-003
22592	-7,2968e-003
22593	-1,2909e-004
22594	-1,3434e-004
22595	-4,7708e-004
22596	-1,1314e-003
22597	-1,3985e-003
22598	-9,3415e-003
22599	-8,963e-005
22600	-1,6471e-004
22601	-4,6574e-004
22602	-2,2391e-004
22603	-3,5629e-003
22604	-3,6143e-004
22605	-8,6078e-005
22606	-2,1091e-004
22607	-1,9145e-004
22608	-1,0761e-002
22609	-7,7427e-005
22610	-1,016e-005
22611	1,7055e-004
22612	-3,9764e-004
22613	-1,0862e-003
22614	-2,6966e-003
22615	-2,6446e-004
22616	-5,7073e-004
22617	-1,2918e-003
22618	-1,2615e-003
22619	-2,3341e-002
22620	-1,5532e-002
22621	-8,0923e-003
22622	-2,4031e-003
22623	-4,5329e-003
22624	-1,8415e-002
22625	-1,003e-002
22626	-6,1575e-003
22627	-1,6747e-002
22628	-9,317e-004
22629	-1,5982e-003
22630	-1,2971e-003
22631	2,2791e-004
22632	-1,2469e-003
22633	-2,6946e-002
22634	-6,2968e-003
22635	-3,0311e-004
22636	-2,8622e-003
22637	-1,0525e-002
22638	-1,0963e-002
22639	-6,3711e-003
22640	-8,9617e-003
22641	-9,3326e-003
22642	-2,6181e-004
22643	-1,1575e-002
22644	-1,3563e-002
22645	-4,5198e-005
22646	-8,1346e-005
22647	-2,5879e-004
22648	-2,1079e-002
22649	-8,8327e-003
22650	-6,3196e-004
22651	-1,7506e-004
22652	-7,1752e-005
22653	-5,6654e-005
22654	-2,994e-004
22655	-1,3577e-004
22656	-3,4232e-004
22657	-2,3025e-004
22658	-9,5597e-004
22659	-1,4745e-004
22660	-1,6136e-004
22661	-2,6832e-004
22662	-7,6064e-004
22663	-4,5594e-005
22664	-4,6239e-005
22665	-2,1492e-002
22666	-1,5176e-004
22667	-9,3666e-005
22668	-2,1407e-002
22669	-9,432e-005
22670	-1,7256e-004
22671	-9,5223e-005
22672	-1,5315e-004
22673	-1,5805e-004
22674	-7,7492e-003
22675	-1,195e-002
22676	-2,1584e-004
22677	-5,0411e-004
22678	-1,4737e-003
22679	-2,6361e-004
22680	-7,2511e-005
22681	-1,826e-002
22682	-7,1425e-005
22683	-1,4399e-002
22684	-2,2627e-002
22685	1,4666e-004
22686	-3,9245e-004
22687	-1,7061e-004
22688	-2,0063e-003
22689	-1,8197e-002
22690	-1,3044e-002
22691	-1,6158e-004
22692	-2,5115e-005
22693	-2,8077e-003
22694	-1,8803e-004
22695	-5,6956e-005
22696	-1,1284e-002
22697	4,3803e-003
22698	-2,0018e-004
22699	-4,0753e-003
22700	-7,7633e-005
22701	-1,241e-004
22702	-5,3276e-005
22703	-8,6081e-005
22704	-4,9707e-005
22705	-2,5328e-003
22706	-1,0059e-002
22707	-1,2085e-002
22708	-1,8122e-002
22709	-2,318e-003
22710	-5,5582e-003
22711	-1,2845e-003
22712	-1,9978e-003
22713	-1,4885e-002
22714	-1,5013e-005
22715	-9,7266e-005
22716	-1,3971e-002
22717	-2,9296e-003
22718	1,5683e-003
22719	-4,7304e-004
22720	-3,4011e-004
22721	-7,4369e-003
22722	-2,6055e-002
22723	-2,2015e-002
22724	-1,1118e-004
22725	-1,2748e-003
22726	-5,5444e-005
22727	-2,6449e-004
22728	-1,2094e-004
22729	3,6102e-004
22730	-2,3699e-002
22731	-1,7715e-002
22732	-2,0866e-002
22733	-1,8307e-002
22734	-2,2889e-003
22735	-3,9325e-005
22736	-1,4772e-003
22737	-3,9133e-004
22738	-3,1955e-004
22739	5,1277e-005
22740	3,5459e-005
22741	-1,1329e-002
22742	-1,1314e-003
22743	-1,0096e-004
22744	2,3756e-005
22745	-1,0989e-004
22746	-1,5766e-005
22747	-7,559e-004
22748	-2,2701e-002
22749	-9,9037e-004
22750	-7,1264e-004
22751	6,5595e-005
22752	-9,9783e-005
22753	-1,4134e-004
22754	-8,465e-005
22755	-2,3512e-004
22756	-9,1238e-003
22757	-2,1241e-003
22758	-1,3976e-004
22759	6,5596e-005
22760	-3,038e-004
22761	-1,3773e-002
22762	-5,6738e-004
22763	-3,8963e-005
22764	-3,0752e-004
22765	-7,2867e-003
22766	-6,448e-005
22767	-2,6465e-005
22768	-1,6294e-004
22769	-6,2551e-005
22770	-6,929e-005
22771	-4,7375e-005
22772	-7,099e-005
22773	-1,204e-004
22774	-1,4276e-003
22775	-4,4598e-004
22776	-7,4963e-004
22777	1,2059e-004
22778	-3,376e-003
22779	-1,0841e-003
22780	5,2275e-006
22781	-1,4305e-004
22782	-3,9946e-003
22783	1,8444e-005
22784	-1,3569e-004
22785	-2,8448e-003
22786	-3,1204e-003
22787	-4,343e-003
22788	-4,5633e-003
22789	-2,1783e-003
22790	-1,007e-002
22791	-1,9754e-003
22792	-8,1068e-004
22793	-3,1122e-003
22794	-2,3846e-003
22795	-7,7471e-004
22796	-1,9205e-004
22797	6,1556e-005
22798	2,4606e-005
22799	7,3851e-005
22800	-2,8016e-004
22801	-5,8198e-005
22802	-1,3387e-004
22803	2,636e-004
22804	-5,1431e-005
22805	-1,9537e-003
22806	-3,4254e-003
22807	-1,2478e-002
22808	-1,0642e-002
22809	-1,7382e-002
22810	-1,866e-004
22811	-2,1438e-002
22812	-1,5359e-003
22813	-2,5318e-003
22814	-4,8731e-003
22815	-1,9658e-004
22816	1,8098e-005
22817	-9,5641e-004
22818	-1,6014e-005
22819	1,3738e-004
22820	-3,2784e-003
22821	-8,2502e-003
22822	5,4621e-005
22823	-5,2022e-004
22824	-9,6531e-003
22825	-2,996e-004
22826	-1,14e-002
22827	5,5899e-005
22828	-3,6532e-004
22829	-1,2832e-002
22830	-2,3105e-002
22831	-6,06e-003
22832	-2,1931e-003
22833	3,4527e-004
22834	-1,4451e-002
22835	-3,5208e-004
22836	-1,0293e-002
22837	-9,083e-004
22838	-1,6831e-004
22839	-2,3664e-004
22840	-1,6306e-004
22841	-2,5556e-004
22842	-9,7802e-005
22843	-8,6484e-005
22844	-5,1696e-004
22845	-6,598e-005
22846	-5,1441e-003
22847	-1,4746e-003
22848	-1,5386e-004
22849	-4,1846e-004
22850	-1,9278e-004
22851	-1,6934e-004
22852	-1,7244e-002
22853	-3,3427e-004
22854	-6,9033e-005
22855	-1,7076e-002
22856	-2,1368e-004
22857	-7,8342e-003
22858	-1,8919e-003
22859	-1,6238e-003
22860	-1,2629e-004
22861	-7,0956e-005
22862	-4,9312e-005
22863	-2,7976e-004
22864	-4,7082e-004
22865	-1,7277e-002
22866	-5,5684e-005
22867	-5,6291e-005
22868	-1,8642e-003
22869	-1,3704e-003
22870	-1,0386e-004
22871	-5,5387e-003
22872	-1,4276e-002
22873	-1,1408e-004
22874	-4,2347e-003
22875	-1,1038e-004
22876	-1,9807e-004
22877	-6,1899e-003
22878	-1,504e-004
22879	-1,1473e-002
22880	-1,4626e-002
22881	1,4307e-005
22882	-2,8282e-004
22883	-2,1617e-004
22884	-4,5341e-004
22885	-4,2188e-003
22886	-7,589e-005
22887	-2,047e-004
22888	-1,6013e-002
22889	-9,1496e-003
22890	-1,0078e-003
22891	-3,3387e-003
22892	-1,7642e-005
22893	-2,3166e-002
22894	-4,8692e-005
22895	-1,346e-005
22896	-7,2815e-005
22897	-3,7245e-004
22898	-6,3882e-005
22899	-9,0534e-003
22900	-1,2092e-004
22901	-4,3112e-005
22902	-1,5342e-003
22903	-1,1726e-002
22904	-8,1126e-003
22905	-7,4589e-003
22906	-6,7653e-005
22907	-4,8831e-005
22908	-4,9243e-005
22909	1,9363e-005
22910	-5,0126e-005
22911	-5,4636e-005
22912	-3,0645e-005
22913	4,014e-005
22914	-4,5054e-005
22915	-1,1964e-004
22916	1,3315e-004
22917	-4,1005e-005
22918	-4,6646e-005
22919	-5,1378e-005
22920	-4,9308e-005
22921	-6,6449e-005
22922	-3,6276e-005
22923	-3,3807e-005
22924	-3,6934e-005
22925	7,7038e-005
22926	-5,8268e-005
22927	-4,0822e-005
22928	-4,3346e-005
22929	-6,4183e-005
22930	-3,8502e-005
22931	7,3068e-004
22932	-1,4897e-003
22933	-4,4799e-003
22934	-6,9324e-003
22935	-4,1297e-005
22936	-1,8e-004
22937	-2,0842e-002
22938	-2,1477e-002
22939	-2,5933e-002
22940	-8,6842e-005
22941	-2,0685e-002
22942	-2,0213e-004
22943	-1,525e-004
22944	-1,9842e-004
22945	-3,6706e-003
22946	-8,7001e-003
22947	-5,3612e-003
22948	-1,1719e-002
22949	-7,6286e-003
22950	-1,3268e-003
22951	3,9872e-004
22952	5,0374e-004
22953	-1,0512e-004
22954	-1,5228e-004
22955	-1,215e-004
22956	3,2702e-005
22957	-1,5297e-002
22958	-1,056e-004
22959	-3,2557e-004
22960	-6,9789e-005
22961	-5,6114e-005
22962	-5,7776e-005
22963	-2,2968e-002
22964	-8,7625e-005
22965	-4,5839e-003
22966	-9,2802e-003
22967	4,3604e-005
22968	-1,1871e-004
22969	-1,3637e-004
22970	2,5671e-005
22971	-2,4231e-002
22972	-2,6695e-002
22973	-1,8992e-002
22974	-2,1106e-003
22975	-1,8243e-003
22976	-5,9115e-004
22977	-4,4678e-005
22978	-1,2503e-004
22979	-1,1036e-004
22980	-3,4262e-004
22981	-8,8652e-004
22982	4,9362e-006
22983	-5,6861e-005
22984	-2,9259e-003
22985	-2,3618e-003
22986	-8,0616e-005
22987	-7,1105e-004
22988	-8,7813e-004
22989	-4,5374e-003
22990	-4,6601e-005
22991	-1,0717e-004
22992	-8,2804e-003
22993	1,3958e-004
22994	-1,5918e-004
22995	-1,3149e-002
22996	6,104e-005
22997	-8,211e-004
22998	-4,0903e-005
22999	-5,1879e-003
23000	-2,4205e-005
23001	-1,6745e-004
23002	2,5675e-005
23003	-7,0451e-003
23004	-1,3494e-002
23005	-1,9899e-002
23006	-6,8556e-005
23007	-4,0481e-003
23008	-4,9387e-004
23009	-6,4208e-003
23010	-2,9903e-003
23011	-8,4347e-003
23012	-8,3718e-005
23013	-1,7131e-004
23014	-2,4242e-004
23015	-9,6177e-005
23016	-6,2462e-003
23017	-1,35e-004
23018	-1,2348e-002
23019	-4,4024e-003
23020	-1,3961e-002
23021	-6,075e-005
23022	-2,3961e-004
23023	-3,1398e-005
23024	-2,0621e-002
23025	-1,8672e-004
23026	-2,0865e-003
23027	-1,204e-002
23028	-5,1934e-004
23029	-2,884e-004
23030	-7,995e-004
23031	-1,4205e-003
23032	-2,2034e-005
23033	-6,9006e-005
23034	-1,5807e-002
23035	-2,2236e-002
23036	-2,1773e-002
23037	2,0936e-004
23038	1,5471e-003
23039	-4,7632e-003
23040	-1,7289e-004
23041	1,9583e-005
23042	-5,2276e-005
23043	1,525e-005
23044	-8,4633e-006
23045	8,1011e-005
23046	3,5247e-006
23047	-5,6614e-005
23048	-3,98e-005
23049	-9,6385e-005
23050	-1,0134e-004
23051	-6,3978e-005
23052	-7,8093e-004
23053	-3,8039e-004
23054	-1,9192e-002
23055	-1,2458e-004
23056	-6,7794e-003
23057	-2,1115e-002
23058	-2,1282e-002
23059	-2,7268e-005
23060	-7,8407e-005
23061	-8,9288e-005
23062	-5,5407e-003
23063	-6,2573e-004
23064	-8,7651e-003
23065	-6,343e-005
23066	-1,3523e-004
23067	-1,4343e-003
23068	-7,0461e-005
23069	-9,177e-005
23070	-8,2289e-005
23071	-2,0758e-004
23072	-7,7007e-003
23073	-2,9206e-004
23074	-2,0318e-004
23075	-7,5927e-003
23076	-1,467e-004
23077	-2,3437e-004
23078	-7,7924e-004
23079	-4,4197e-003
23080	-9,5024e-003
23081	-1,7362e-004
23082	-2,2765e-004
23083	-1,4006e-003
23084	-2,0492e-004
23085	-1,1653e-002
23086	-2,736e-004
23087	-4,1131e-004
23088	-4,4558e-004
23089	-2,4847e-004
23090	-4,5634e-005
23091	-1,4844e-004
23092	-2,6971e-004
23093	1,6625e-004
23094	-5,6765e-005
23095	-2,1447e-004
23096	-1,1789e-003
23097	-5,498e-003
23098	-2,2188e-003
23099	-1,6481e-005
23100	-1,2381e-002
23101	-8,7296e-003
23102	-5,7789e-003
23103	-1,4576e-002
23104	6,2641e-005
23105	-1,1628e-002
23106	-1,1595e-002
23107	-6,3968e-003
23108	-2,1993e-004
23109	-1,2617e-002
23110	-6,9824e-003
23111	-6,4333e-005
23112	-1,7123e-004
23113	-1,8591e-004
23114	-1,9761e-004
23115	-1,2525e-004
23116	-5,7166e-005
23117	-5,9633e-005
23118	-9,297e-005
23119	-1,9367e-004
23120	-2,2522e-004
23121	-2,1177e-002
23122	-3,588e-004
23123	-7,3086e-005
23124	-1,0914e-004
23125	-2,3315e-004
23126	-3,9559e-004
23127	-2,5917e-004
23128	-2,7989e-004
23129	-1,0425e-003
23130	-1,6188e-002
23131	-2,0442e-002
23132	-3,5186e-004
23133	-3,4262e-004
23134	-4,3274e-005
23135	-1,0826e-004
23136	-9,8981e-005
23137	-1,3166e-003
23138	1,9713e-004
23139	-1,0737e-003
23140	5,0275e-004
23141	1,2225e-004
23142	-1,8659e-003
23143	-9,0017e-005
23144	-1,3567e-004
23145	-3,2718e-005
23146	-2,4934e-004
23147	-1,0737e-003
23148	-3,2465e-003
23149	2,7283e-003
23150	-1,2921e-003
23151	-5,1175e-004
23152	-8,4678e-003
23153	-3,361e-003
23154	-5,0059e-005
23155	-8,1978e-004
23156	-2,2157e-002
23157	-8,5803e-005
23158	-7,8308e-005
23159	-2,4002e-002
23160	-3,0766e-004
23161	-7,5154e-004
23162	7,2876e-005
23163	-5,4122e-005
23164	1,1479e-003
23165	-9,5921e-005
23166	-7,4399e-004
23167	-2,4071e-002
23168	-1,5067e-002
23169	-3,9117e-003
23170	-4,4185e-003
23171	-1,0364e-005
23172	-3,0685e-005
23173	-2,9686e-005
23174	-8,428e-006
23175	-7,0092e-003
23176	-6,2096e-003
23177	-7,0562e-004
23178	-3,7579e-003
23179	-9,4949e-004
23180	-4,4651e-004
23181	-7,8603e-004
23182	-8,9379e-004
23183	2,8972e-005
23184	-1,6988e-004
23185	-7,4498e-003
23186	-5,1727e-003
23187	-2,9503e-004
23188	-2,9071e-005
23189	-1,5626e-004
23190	-8,4676e-005
23191	-2,4843e-004
23192	-2,1922e-002
23193	-2,252e-002
23194	-2,5011e-002
23195	-1,2943e-004
23196	-1,4368e-003
23197	-1,1585e-003
23198	-5,0691e-005
23199	-2,5275e-004
23200	-4,5041e-005
23201	-6,8956e-005
23202	-1,0224e-003
23203	-4,5942e-004
23204	-4,5076e-005
23205	-1,2095e-003
23206	-3,0788e-003
23207	-2,4871e-002
23208	-9,081e-005
23209	-8,5596e-004
23210	2,6716e-004
23211	-1,1681e-003
23212	-1,5471e-003
23213	-8,497e-004
23214	-1,0772e-003
23215	-7,8605e-005
23216	-2,1217e-004
23217	-4,1142e-004
23218	-1,0679e-004
23219	-6,4776e-005
23220	-6,1146e-005
23221	-6,3217e-005
23222	-1,9213e-002
23223	-5,4587e-005
23224	2,3872e-005
23225	-9,2364e-003
23226	-1,3235e-002
23227	-1,256e-002
23228	-8,1801e-004
23229	-8,3325e-005
23230	-4,1848e-005
23231	-4,9927e-004
23232	-1,5826e-004
23233	-1,9072e-004
23234	-4,9312e-003
23235	-9,5257e-003
23236	-7,0635e-005
23237	-3,8396e-005
23238	-1,2975e-004
23239	-7,1009e-005
23240	-8,0653e-003
23241	-3,6483e-004
23242	1,2857e-004
23243	3,507e-004
23244	-1,0999e-005
23245	-6,6227e-005
23246	-1,7388e-004
23247	-4,9852e-003
23248	-4,5962e-003
23249	-4,7088e-003
23250	-5,8346e-003
23251	-5,2837e-003
23252	-1,6741e-002
23253	-2,0171e-002
23254	-7,039e-004
23255	-4,2118e-003
23256	-2,2166e-003
23257	-5,5944e-003
23258	-2,4148e-005
23259	-1,6169e-002
23260	-2,216e-002
23261	-7,8857e-003
23262	-2,3719e-003
23263	-1,2654e-003
23264	-2,3556e-004
23265	-1,1729e-004
23266	-2,2073e-002
23267	-2,2628e-002
23268	-2,1131e-002
23269	-1,7976e-002
23270	-8,6155e-003
23271	-3,3971e-003
23272	-6,6961e-005
23273	-2,87e-004
23274	-5,4652e-004
23275	-6,3064e-004
23276	-2,5586e-004
23277	-8,4409e-005
23278	-7,3836e-004
23279	7,2793e-004
23280	-4,4635e-004
23281	-1,2177e-002
23282	-6,5699e-004
23283	-2,2915e-002
23284	-9,7344e-005
23285	-1,8486e-004
23286	-3,1404e-004
23287	-5,0838e-003
23288	-1,62e-003
23289	-2,4311e-002
23290	-9,3009e-004
23291	-1,9936e-003
23292	-8,9846e-004
23293	-2,7611e-003
23294	6,7398e-005
23295	-1,0798e-002
23296	-8,5131e-003
23297	-1,2591e-003
23298	-1,1791e-004
23299	-3,1653e-003
23300	-5,4154e-005
23301	-8,5745e-005
23302	-4,8559e-005
23303	-1,1643e-004
23304	-8,1039e-004
23305	-4,0249e-004
23306	-1,0423e-003
23307	-3,6914e-003
23308	-2,2845e-002
23309	-1,9346e-002
23310	-1,2285e-003
23311	-1,7801e-002
23312	-1,4917e-002
23313	1,0107e-004
23314	-5,3493e-004
23315	-4,8898e-004
23316	1,3883e-004
23317	-1,1636e-005
23318	-1,9929e-003
23319	-1,1727e-003
23320	-5,8523e-003
23321	3,4596e-004
23322	-2,409e-004
23323	-2,0095e-002
23324	-4,059e-003
23325	2,3937e-006
23326	-1,0612e-002
23327	-8,3432e-004
23328	-7,1625e-004
23329	-7,4638e-003
23330	-8,1582e-004
23331	-1,5062e-004
23332	-5,0024e-004
23333	-4,827e-003
23334	-8,8384e-005
23335	-2,8151e-003
23336	-2,6906e-004
23337	-7,0524e-005
23338	1,757e-005
23339	-4,2939e-005
23340	-1,8504e-002
23341	-1,5977e-002
23342	-7,048e-005
23343	-3,2892e-005
23344	1,0627e-004
23345	2,5963e-004
23346	-2,8662e-004
23347	-6,0045e-004
23348	-2,4813e-003
23349	-2,8252e-005
23350	-1,6311e-004
23351	-2,2498e-002
23352	-2,2931e-002
23353	-1,3132e-002
23354	-2,5482e-004
23355	-9,7722e-004
23356	3,0119e-004
23357	-3,767e-003
23358	-5,8289e-004
23359	-5,1814e-004
23360	-2,3315e-002
23361	-1,7923e-002
23362	-1,1611e-002
23363	-2,0204e-002
23364	-1,504e-002
23365	-2,6679e-002
23366	-1,3675e-004
23367	-2,0585e-002
23368	-6,8556e-005
23369	-1,6581e-005
23370	-6,1553e-004
23371	-1,4013e-003
23372	-6,8765e-003
23373	-2,0568e-004
23374	-1,3566e-004
23375	-1,9516e-003
23376	1,0041e-004
23377	-2,0254e-003
23378	-6,9392e-004
23379	-3,5399e-003
23380	-2,1377e-003
23381	-4,0526e-003
23382	-3,139e-004
23383	-5,1426e-004
23384	-7,7437e-004
23385	-2,1766e-004
23386	-3,6714e-003
23387	-2,0745e-002
23388	-1,4113e-003
23389	-3,4486e-004
23390	-6,3617e-003
23391	-5,3794e-004
23392	-1,4508e-003
23393	-2,8083e-005
23394	-2,8844e-004
23395	-4,6511e-006
23396	-7,1039e-004
23397	-1,5269e-003
23398	-5,0201e-004
23399	-2,5664e-003
23400	-2,076e-003
23401	-1,2989e-005
23402	-3,7442e-005
23403	-6,1514e-005
23404	5,2475e-005
23405	-2,6071e-005
23406	-1,8009e-004
23407	-3,9792e-003
23408	-2,1387e-003
23409	-3,8773e-004
23410	1,508e-004
23411	-3,0553e-004
23412	-1,2654e-004
23413	2,0372e-004
23414	-2,3162e-003
23415	-1,3569e-003
23416	-7,3338e-004
23417	-5,7126e-004
23418	-1,0545e-004
23419	-6,273e-004
23420	-2,3957e-002
23421	-2,1574e-004
23422	-5,0744e-004
23423	-6,2531e-003
23424	-1,2652e-004
23425	-3,408e-004
23426	-1,104e-004
23427	-2,8139e-004
23428	-1,7924e-004
23429	-1,5217e-004
23430	-2,1841e-003
23431	-2,2918e-004
23432	8,4326e-005
23433	7,9985e-005
23434	-2,2328e-003
23435	-3,2077e-004
23436	-1,1031e-004
23437	-1,4171e-004
23438	-1,6373e-004
23439	-5,6228e-005
23440	-6,7859e-005
23441	-6,837e-006
23442	-5,3938e-005
23443	-7,0021e-003
23444	-7,9508e-003
23445	-4,7402e-005
23446	-1,0674e-002
23447	8,4841e-005
23448	-2,0916e-002
23449	-1,7412e-002
23450	-2,3282e-002
23451	-1,766e-002
23452	-7,0314e-004
23453	-2,478e-003
23454	1,239e-006
23455	-5,1779e-005
23456	-2,9984e-005
23457	-3,9772e-005
23458	-7,41e-003
23459	-1,096e-004
23460	-1,0767e-004
23461	-1,1285e-004
23462	6,133e-005
23463	-1,494e-004
23464	-1,7927e-004
23465	-9,486e-005
23466	-2,8394e-004
23467	-6,2286e-005
23468	-4,2554e-005
23469	1,527e-004
23470	-3,8478e-006
23471	-2,1121e-003
23472	-1,1772e-003
23473	-9,9542e-005
23474	-4,7787e-005
23475	9,5496e-005
23476	-1,4834e-004
23477	-1,5042e-004
23478	-6,9532e-004
23479	-2,0817e-004
23480	-1,119e-004
23481	-2,0294e-004
23482	2,6809e-007
23483	-1,8247e-003
23484	-1,4737e-002
23485	-1,3776e-002
23486	-7,6956e-004
23487	-7,5568e-003
23488	-8,758e-005
23489	-2,1987e-002
23490	-2,1545e-005
23491	-2,0019e-005
23492	2,7359e-004
23493	-7,7221e-003
23494	-1,5081e-005
23495	-8,7235e-003
23496	-4,4481e-004
23497	1,6103e-005
23498	-1,7495e-004
23499	-5,3223e-005
23500	-3,2208e-004
23501	-2,5686e-004
23502	-1,2643e-004
23503	-1,0526e-004
23504	-2,3046e-002
23505	-1,9691e-002
23506	-2,4418e-004
23507	-1,097e-003
23508	-1,6908e-004
23509	-1,4429e-002
23510	2,9531e-004
23511	-1,87e-002
23512	-1,0762e-004
23513	-5,447e-005
23514	-2,7162e-005
23515	-1,4365e-003
