Node Number	Normal Stress (MPa)
40204	-7,5628e-005
40205	-9,5825e-005
40206	-3,4665e-005
40207	-6,2268e-005
40210	-8,7161e-005
40211	-8,4685e-005
40212	-8,3715e-005
40213	-8,6058e-005
40214	-8,7659e-005
40215	-9,1892e-005
40220	-7,6952e-005
40221	-7,7448e-005
40222	-8,3512e-005
40223	-6,8072e-005
40224	-6,0612e-005
40225	-8,2241e-005
40227	4,5205e-005
40228	6,091e-005
40229	-9,2137e-006
40230	9,1418e-007
40231	1,3398e-004
40232	8,9389e-005
40233	3,2042e-005
40236	-1,5822e-002
40237	-1,6569e-002
40238	-1,4706e-002
40239	-1,6373e-002
40240	-1,6587e-002
40241	-1,4383e-002
40242	-1,4204e-002
40247	-1,5305e-004
40248	-1,3284e-004
40249	-1,5548e-004
40250	-1,7421e-004
40251	-1,516e-004
40252	-1,662e-004
40253	-1,2838e-004
40257	-3,2159e-002
40258	-2,8222e-002
40259	-2,8483e-002
40260	-3,2966e-002
40261	-3,0079e-002
40262	-3,1334e-002
40266	2,9583e-004
40267	-2,6885e-004
40268	-3,735e-004
40269	-3,3187e-004
40270	8,8869e-005
40271	-2,472e-004
40272	-2,9198e-004
40275	-6,6594e-005
40276	-6,8482e-005
40277	-8,0855e-005
40278	-7,6203e-005
40279	-9,1539e-005
40280	-8,697e-005
40283	-1,0151e-004
40284	-1,0979e-004
40285	-1,0157e-004
40286	-1,007e-004
40287	-1,0033e-004
40288	-9,3404e-005
40290	-2,1542e-004
40291	-2,82e-004
40292	-2,6094e-004
40293	-2,3664e-004
40294	-2,4165e-004
40295	-1,8397e-004
40298	-9,8154e-005
40299	-8,8776e-005
40300	-9,4129e-005
40301	-9,8492e-005
40302	-8,4926e-005
40303	-8,7939e-005
40306	-8,9989e-005
40307	-8,183e-005
40308	4,5552e-005
40309	-4,0926e-005
40310	-6,4381e-005
40311	4,5941e-005
40315	-3,9838e-004
40316	-5,6848e-004
40317	-4,0703e-004
40318	-4,6069e-004
40319	-4,3311e-004
40320	-5,8685e-004
40324	-5,6615e-003
40325	-6,247e-003
40326	-6,4207e-003
40327	-6,4508e-003
40328	-7,868e-003
40329	-7,3984e-003
40331	-2,3119e-004
40332	-3,1109e-004
40333	-8,1175e-004
40334	-1,1021e-003
40335	-4,0352e-004
40336	-6,8188e-004
40340	3,3383e-005
40341	7,6249e-006
40342	6,8333e-005
40343	6,7276e-005
40344	3,1947e-005
40345	8,9864e-005
40349	-2,7694e-002
40350	-2,8551e-002
40351	-2,9404e-002
40352	-2,932e-002
40353	-2,8965e-002
40354	-3,0006e-002
40358	-4,2894e-003
40359	-6,2753e-003
40360	-4,9366e-003
40361	-5,0469e-003
40362	-5,6477e-003
40363	-5,0036e-003
40365	-1,0564e-004
40366	-1,2098e-004
40367	-1,2409e-004
40368	-1,1424e-004
40369	-1,1245e-004
40370	-1,2325e-004
40374	-1,4201e-003
40375	-1,0519e-003
40376	-5,0739e-004
40377	-5,4299e-004
40378	-4,4714e-004
40379	-9,703e-004
40384	1,7233e-004
40385	2,3023e-004
40386	2,5418e-005
40387	-1,1041e-004
40388	-6,6838e-005
40391	-2,7881e-003
40392	-3,829e-003
40393	-2,9042e-003
40394	-3,8394e-003
40395	-3,9629e-003
40396	-3,2246e-003
40399	-1,6726e-004
40400	-8,8228e-005
40401	-1,7818e-004
40402	-1,4668e-004
40403	-1,1556e-004
40404	-1,1567e-004
40407	-8,0203e-005
40408	-8,3194e-005
40409	-9,2717e-005
40410	-9,6516e-005
40411	-1,0298e-004
40412	-9,4752e-005
40416	-2,0987e-004
40417	-1,8549e-004
40418	-2,1638e-004
40419	-1,7809e-004
40420	-1,7161e-004
40422	-3,4364e-005
40423	-3,0642e-005
40424	-3,8348e-005
40425	-3,4593e-005
40426	-3,4186e-005
40427	-3,5248e-005
40429	-9,8423e-004
40430	-4,1724e-004
40431	-7,1004e-004
40432	-5,3914e-004
40433	-5,3016e-004
40434	-3,5362e-004
40435	-7,4381e-004
40437	-3,7304e-003
40438	-3,8871e-003
40439	-4,2045e-003
40440	-3,3017e-003
40441	-4,019e-003
40442	-4,131e-003
40443	-3,8395e-003
40447	-6,3436e-005
40448	-6,5264e-005
40449	-6,7286e-005
40450	-6,7614e-005
40451	-6,281e-005
40452	-6,6044e-005
40454	-7,5622e-005
40455	-7,5547e-005
40456	-8,1319e-005
40457	-8,4056e-005
40458	-7,273e-005
40459	-7,7142e-005
40461	-1,2459e-004
40462	-1,2401e-004
40463	-1,199e-004
40464	-1,053e-004
40465	-1,1856e-004
40466	-1,1838e-004
40468	-1,1477e-004
40469	-2,244e-004
40470	1,7453e-005
40471	-9,0894e-005
40472	-6,9967e-005
40473	-1,1787e-004
40476	2,9089e-004
40477	5,2412e-005
40478	2,1485e-004
40479	1,5221e-004
40480	2,4814e-004
40481	1,6019e-004
40482	1,5787e-004
40486	-1,1702e-004
40487	-5,1867e-004
40488	-5,5592e-004
40489	-1,8094e-004
40490	9,6487e-005
40491	-4,1416e-004
40495	7,192e-004
40496	3,9545e-004
40497	2,4329e-004
40498	2,987e-004
40499	4,9485e-004
40500	6,7524e-004
40504	-1,3291e-002
40505	-9,8611e-003
40506	-1,2554e-002
40507	-1,1486e-002
40508	-1,1157e-002
40509	-1,0493e-002
40511	-7,7101e-005
40512	-7,1934e-005
40513	-8,1629e-005
40514	-7,4274e-005
40515	-7,694e-005
40516	-7,65e-005
40517	-6,7708e-005
40521	-7,9028e-005
40522	-6,7949e-005
40523	-7,9451e-005
40524	-7,3188e-005
40525	-7,6614e-005
40526	-8,7208e-005
40527	-9,1722e-005
40531	-4,6984e-005
40532	-5,2381e-005
40533	-4,8632e-005
40534	-5,1182e-005
40535	-5,3729e-005
40536	-5,1258e-005
40537	-5,091e-005
40540	-5,1877e-005
40541	-3,5079e-005
40542	-5,5329e-005
40543	-4,6789e-005
40544	-3,5441e-005
40545	-4,7562e-005
40549	-7,415e-004
40550	-1,1565e-003
40551	-5,5184e-004
40552	-9,4036e-004
40553	-9,1583e-004
40554	-9,6312e-004
40556	-1,3281e-003
40557	-1,2642e-003
40558	-7,7755e-004
40559	-1,6153e-003
40560	-1,3934e-003
40561	-3,36e-004
40565	-2,8971e-002
40566	-2,9262e-002
40567	-2,654e-002
40568	-2,7854e-002
40569	-2,8266e-002
40570	-2,9999e-002
40571	-2,9754e-002
40574	-2,8623e-004
40575	-3,3306e-004
40576	-3,568e-004
40577	-2,5152e-004
40578	-2,0561e-004
40579	-4,094e-004
40581	-9,9371e-003
40582	-9,1872e-003
40583	-1,0285e-002
40584	-1,0818e-002
40585	-1,1919e-002
40586	-9,4991e-003
40588	-4,4208e-005
40589	-4,6371e-005
40590	-4,8423e-005
40591	-5,0844e-005
40592	-4,2866e-005
40593	-4,9692e-005
40596	-4,5105e-004
40597	-4,8364e-004
40598	-5,0064e-004
40599	-6,4858e-004
40600	-6,9994e-004
40601	-3,3153e-004
40603	-3,563e-005
40604	-2,7231e-005
40605	-3,2573e-005
40606	-3,8223e-005
40607	-3,3789e-005
40608	-3,1103e-005
40611	-4,3816e-005
40612	-5,168e-005
40613	-5,1489e-005
40614	-4,528e-005
40615	-4,8722e-005
40616	-5,3225e-005
40619	-9,9298e-003
40620	-1,0879e-002
40621	-1,2446e-002
40622	-1,1478e-002
40623	-1,3542e-002
40624	-1,2162e-002
40628	-5,914e-005
40629	-6,5358e-005
40630	-9,4098e-005
40631	-5,7782e-005
40632	-1,0368e-004
40633	-5,2111e-005
40636	-3,4007e-003
40637	-3,4969e-003
40638	-2,7557e-003
40639	-3,8352e-003
40640	-2,7251e-003
40642	-9,1205e-005
40643	-1,6726e-004
40644	-1,3589e-004
40645	-1,115e-004
40646	-1,2924e-004
40647	-1,1252e-004
40648	-1,6731e-004
40653	-1,4784e-003
40654	-1,4799e-003
40655	-1,6862e-003
40656	-1,5455e-003
40657	-2,3596e-003
40658	-2,164e-003
40661	-8,5889e-004
40662	-8,4327e-004
40663	-9,5517e-004
40664	-9,439e-004
40665	-8,647e-004
40666	-8,9157e-004
40667	-9,6946e-004
40668	-9,8021e-004
40671	-1,5635e-002
40672	-1,381e-002
40673	-1,4009e-002
40674	-1,591e-002
40675	-1,3545e-002
40676	-1,3066e-002
40678	-1,5709e-002
40679	-1,9049e-002
40680	-1,8318e-002
40681	-1,6907e-002
40682	-1,7884e-002
40683	-1,8337e-002
40687	-2,9015e-004
40688	-1,9589e-004
40689	-2,0677e-004
40690	-2,7763e-004
40691	-2,0112e-004
40692	-2,3169e-004
40694	-5,3795e-005
40695	-1,0282e-004
40696	-9,6445e-005
40697	-1,0983e-004
40698	-8,8959e-005
40699	-8,5074e-005
40703	-1,0206e-003
40704	-1,6593e-003
40705	-1,4826e-003
40706	-2,0956e-003
40707	-1,6427e-003
40708	-1,5415e-003
40710	1,7572e-004
40711	7,4362e-005
40712	1,2505e-004
40713	1,4127e-004
40714	5,541e-005
40715	1,2774e-004
40716	-5,0813e-005
40719	-1,3585e-004
40720	-1,0594e-004
40721	-1,8118e-004
40722	-1,2052e-004
40723	-1,5924e-004
40724	-1,198e-004
40728	-8,7153e-005
40729	-6,4543e-005
40730	-9,6034e-005
40731	-9,8094e-005
40732	-1,0274e-004
40733	-6,873e-005
40734	-8,7538e-005
40737	-1,4929e-004
40738	-1,5662e-004
40739	-1,3725e-004
40740	-2,4948e-004
40741	-1,5104e-004
40742	-1,6481e-004
40743	-2,101e-004
40747	-4,9568e-005
40748	-2,6924e-005
40749	-6,644e-005
40750	-4,6879e-005
40751	-3,2408e-005
40752	-3,8761e-005
40756	-9,8605e-005
40757	-1,0436e-004
40758	-1,0393e-004
40759	-1,051e-004
40760	-1,0826e-004
40761	-1,0176e-004
40762	-1,009e-004
40766	-1,4483e-004
40767	-1,5435e-004
40768	-5,3834e-004
40769	-4,5608e-004
40770	-3,4883e-004
40771	-5,1708e-004
40773	-7,6013e-005
40774	-7,7187e-005
40775	-8,1081e-005
40776	-7,565e-005
40777	-8,5032e-005
40778	-7,3416e-005
40781	-2,9363e-002
40782	-2,792e-002
40783	-2,8299e-002
40784	-2,9965e-002
40785	-2,8437e-002
40786	-2,8619e-002
40787	-3,0038e-002
40789	-7,9289e-004
40790	-6,3748e-004
40791	-1,2464e-003
40792	-8,15e-004
40793	-1,1752e-003
40794	-1,4223e-003
40796	-5,0165e-003
40797	-6,0928e-003
40798	-3,7694e-003
40799	-5,9102e-003
40800	-6,514e-003
40801	-5,4218e-003
40805	-1,8576e-004
40806	-1,8509e-004
40807	-1,5769e-004
40808	-1,7159e-004
40809	-1,4619e-004
40813	-2,6945e-002
40814	-2,8568e-002
40815	-2,6737e-002
40816	-2,8795e-002
40817	-2,7441e-002
40818	-2,5474e-002
40820	-1,4588e-003
40821	-9,7166e-004
40822	-1,157e-003
40823	-1,3062e-003
40824	-1,2633e-003
40825	-1,1039e-003
40827	-1,473e-002
40828	-1,6646e-002
40829	-1,5256e-002
40830	-1,6583e-002
40831	-1,6096e-002
40832	-1,6549e-002
40835	-1,2746e-003
40836	-1,0711e-003
40837	-8,7914e-004
40838	-1,0219e-003
40839	-8,6253e-004
40840	-1,1682e-003
40841	-1,1157e-003
40843	-1,6426e-003
40844	-2,3432e-003
40845	-1,8344e-003
40846	-2,0259e-003
40847	-2,5404e-003
40848	-2,4507e-003
40850	-2,6739e-004
40851	-3,1927e-004
40852	-3,1434e-004
40853	-2,675e-004
40854	-2,5506e-004
40855	-3,0274e-004
40857	-6,1602e-003
40858	-5,769e-003
40859	-7,2933e-003
40860	-5,8199e-003
40861	-7,5206e-003
40862	-5,4465e-003
40863	-6,7154e-003
40865	-1,1348e-004
40866	-8,4422e-005
40867	-1,1784e-004
40868	-8,9618e-005
40869	-8,8517e-005
40870	-1,1128e-004
40874	-8,654e-005
40875	-8,5887e-005
40876	-1,0486e-004
40877	-9,8623e-005
40878	-9,091e-005
40879	-9,1065e-005
40883	-9,2067e-005
40884	-8,4267e-005
40885	-7,4931e-005
40886	-7,318e-005
40887	-8,9411e-005
40888	-8,2645e-005
40891	-9,3261e-005
40892	-9,9068e-005
40893	-9,9694e-005
40894	-7,8972e-005
40895	-8,8463e-005
40896	-9,5786e-005
40900	1,812e-004
40901	-7,0688e-004
40902	-5,2147e-004
40903	-3,0084e-004
40904	-7,1015e-004
40905	-1,6189e-004
40909	-7,9008e-005
40910	-8,6847e-005
40911	-7,7832e-005
40912	-9,1649e-005
40913	-8,2206e-005
40914	-8,1597e-005
40918	-8,6385e-004
40919	-1,1282e-003
40920	-7,4653e-004
40921	-8,8584e-004
40922	-1,1535e-003
40923	-9,3223e-004
40925	-9,3438e-004
40926	-1,9764e-003
40927	-5,3251e-005
40928	-2,9582e-004
40929	-5,1377e-004
40930	-9,6037e-004
40934	2,8728e-004
40935	1,6094e-004
40936	3,2231e-004
40937	6,1237e-005
40938	2,3966e-004
40939	3,9942e-004
40940	1,254e-004
40944	-3,5233e-005
40945	-3,9529e-005
40946	-3,2811e-005
40947	-4,2368e-005
40948	-3,594e-005
40949	-3,8667e-005
40950	-3,578e-005
40952	-2,9324e-002
40953	-2,8971e-002
40954	-3,1967e-002
40955	-2,7453e-002
40956	-2,8283e-002
40957	-2,8417e-002
40961	-1,5091e-002
40962	-1,5525e-002
40963	-1,6955e-002
40964	-1,4957e-002
40965	-1,6073e-002
40966	-1,6389e-002
40967	-1,7522e-002
40971	-2,6273e-003
40972	-1,0644e-003
40973	-2,1117e-003
40974	-1,7948e-003
40975	-2,0766e-003
40976	-1,7425e-003
40977	-1,6979e-003
40981	-4,0434e-003
40982	-3,7089e-003
40983	-2,6651e-003
40984	-2,6937e-003
40985	-3,0375e-003
40986	-3,739e-003
40987	-2,7488e-003
40989	-2,8455e-004
40990	2,2456e-004
40991	6,1038e-005
40992	-1,2326e-004
40993	-1,929e-004
40994	-1,8025e-004
40997	-2,1135e-002
40998	-2,0415e-002
40999	-2,1348e-002
41000	-1,946e-002
41001	-1,9854e-002
41002	-2,1319e-002
41003	-1,881e-002
41008	-8,033e-003
41009	-6,5442e-003
41010	-6,875e-003
41011	-7,8742e-003
41012	-7,6063e-003
41014	-1,0382e-002
41015	-1,0285e-002
41016	-8,6843e-003
41017	-8,7403e-003
41018	-8,5439e-003
41019	-8,6063e-003
41023	-5,9404e-005
41024	-5,9078e-005
41025	-5,2133e-005
41026	-4,7019e-005
41027	-5,9501e-005
41028	-6,2383e-005
41029	-5,8547e-005
41033	-4,0301e-005
41034	-5,0099e-005
41035	-3,9851e-005
41036	-5,0221e-005
41037	-3,9615e-005
41038	-4,4295e-005
41040	-7,1553e-005
41041	-6,7892e-005
41042	-7,2267e-005
41043	-7,5034e-005
41044	-7,3657e-005
41049	-9,0616e-004
41050	-9,7041e-004
41051	-1,0842e-003
41052	-6,6416e-004
41053	-1,1945e-003
41054	-7,4057e-004
41056	-2,0375e-003
41057	-2,7673e-003
41058	-3,1185e-003
41059	-2,2048e-003
41060	-3,0234e-003
41061	-3,0282e-003
41064	-8,9622e-005
41065	-9,6671e-005
41066	-7,9833e-005
41067	-7,9462e-005
41068	-7,621e-005
41069	-7,6285e-005
41071	-2,9657e-002
41072	-2,8442e-002
41073	-2,8607e-002
41074	-2,7338e-002
41075	-2,8116e-002
41076	-2,8039e-002
41080	-8,3515e-003
41081	-9,2454e-003
41082	-9,8299e-003
41083	-9,0071e-003
41084	-1,0193e-002
41085	-1,1739e-002
41086	-9,4916e-003
41089	-2,0509e-005
41090	1,1703e-005
41091	-7,7741e-005
41092	8,7797e-005
41093	1,63e-005
41094	5,1718e-005
41096	-2,6669e-004
41097	-2,6781e-004
41098	-2,9306e-004
41099	-1,2588e-004
41100	-2,2402e-004
41101	-1,4534e-004
41104	-3,6767e-003
41105	-2,9701e-003
41106	-3,1854e-003
41107	-4,8982e-003
41108	-4,861e-003
41109	-4,5672e-003
41111	-2,6819e-002
41112	-3,0098e-002
41113	-2,6838e-002
41114	-3,034e-002
41115	-2,859e-002
41116	-2,6902e-002
41119	-1,1735e-004
41120	-1,1101e-004
41121	-5,966e-005
41122	-1,1454e-004
41123	-6,5516e-005
41124	-1,1129e-004
41126	-2,441e-002
41127	-2,0485e-002
41128	-2,1519e-002
41129	-2,2405e-002
41130	-2,1751e-002
41131	-1,9865e-002
41133	-1,2113e-002
41134	-1,085e-002
41135	-1,0425e-002
41136	-1,0173e-002
41137	-9,3473e-003
41138	-1,1908e-002
41142	-1,4716e-005
41143	1,7638e-004
41144	6,1153e-005
41145	-2,0805e-005
41146	-1,046e-004
41147	1,0295e-004
41150	-1,711e-004
41151	-2,1884e-005
41152	-1,4007e-004
41153	-1,5923e-004
41154	-1,5336e-004
41155	-1,6895e-004
41156	-1,1243e-004
41157	-1,4131e-004
41159	-1,0029e-004
41160	-1,0232e-004
41161	-1,078e-004
41162	-1,1171e-004
41163	-9,0818e-005
41164	-1,0737e-004
41166	-9,9083e-005
41167	-9,9552e-005
41168	-1,059e-004
41169	-1,0034e-004
41170	-9,7483e-005
41171	-9,9236e-005
41172	-1,0369e-004
41175	-4,2552e-004
41176	-4,7899e-004
41177	-4,801e-004
41178	-3,995e-004
41179	-4,1798e-004
41180	-4,777e-004
41181	-4,6294e-004
41184	-6,7502e-005
41185	-6,875e-005
41186	-7,0392e-005
41187	-6,9358e-005
41188	-6,7588e-005
41189	-6,4354e-005
41193	-1,5811e-002
41194	-1,5415e-002
41195	-1,5329e-002
41196	-1,5594e-002
41197	-1,8188e-002
41198	-1,5967e-002
41201	-2,292e-002
41202	-2,6147e-002
41203	-2,6252e-002
41204	-2,7536e-002
41205	-2,381e-002
41206	-2,4679e-002
41208	-2,9468e-002
41209	-2,6527e-002
41210	-3,1522e-002
41211	-3,0667e-002
41212	-3,0559e-002
41213	-3,0213e-002
41219	-8,3333e-005
41220	-8,1846e-005
41221	-8,4858e-005
41222	-8,2177e-005
41223	-8,0368e-005
41224	-8,1084e-005
41228	-4,9818e-005
41229	-4,7512e-005
41230	-4,9477e-005
41231	-5,202e-005
41232	-5,0711e-005
41233	-5,1134e-005
41234	-4,9002e-005
41238	-5,7507e-005
41239	-4,9655e-005
41240	-5,5891e-005
41241	-5,7166e-005
41242	-5,5496e-005
41244	-1,2877e-004
41245	-3,4593e-005
41246	-1,1625e-005
41247	-6,0128e-005
41248	-4,0069e-005
41249	7,6343e-005
41251	-1,8255e-003
41252	-1,5939e-003
41253	-2,3667e-003
41254	-1,7805e-003
41255	-1,5597e-003
41256	-2,2251e-003
41257	-2,3024e-003
41259	-2,9344e-002
41260	-2,9316e-002
41261	-2,9397e-002
41262	-2,9588e-002
41263	-2,8058e-002
41264	-2,7869e-002
41267	-2,7499e-005
41268	-4,2171e-005
41269	-8,7304e-005
41270	-2,8356e-005
41271	-1,2694e-005
41272	-9,1374e-005
41273	-2,7708e-005
41274	-6,5818e-005
41279	-9,551e-004
41280	-8,4144e-004
41281	-6,8533e-004
41282	-7,1889e-004
41283	-6,4013e-004
41284	-8,5401e-004
41286	-7,0319e-005
41287	-7,1138e-005
41288	-9,1188e-005
41289	-5,3807e-005
41290	-6,705e-005
41291	-3,1944e-005
41294	-3,2956e-004
41295	-3,1706e-004
41296	-4,4478e-004
41297	-2,5417e-004
41298	-3,4699e-004
41299	-2,969e-004
41302	-2,1904e-004
41303	-1,9744e-004
41304	-2,3829e-004
41305	-2,0496e-004
41306	-1,9291e-004
41307	-2,47e-004
41310	-1,7335e-004
41311	-7,9527e-004
41312	-3,3423e-004
41313	-2,7288e-004
41314	-2,8414e-004
41315	-6,3456e-004
41318	-1,7931e-004
41319	-2,3843e-004
41320	-3,5159e-004
41321	-1,0544e-004
41322	-2,6195e-004
41323	-2,211e-004
41326	-2,9198e-003
41327	-2,1731e-003
41328	-1,4842e-003
41329	-2,5303e-003
41330	-2,3889e-003
41331	-2,3272e-003
41334	-1,9719e-002
41335	-1,9141e-002
41336	-1,9397e-002
41337	-1,9992e-002
41338	-1,9813e-002
41340	-5,2594e-004
41341	-7,482e-004
41342	-8,0197e-004
41343	-3,6265e-004
41344	-4,2917e-004
41346	-4,1403e-004
41347	-4,8006e-004
41348	-5,7153e-004
41349	-4,6321e-004
41350	-5,455e-004
41351	-4,2339e-004
41352	-3,7195e-004
41355	7,2478e-005
41356	-2,9597e-006
41357	1,9702e-004
41358	-2,9666e-005
41359	1,3412e-005
41360	4,43e-005
41364	-1,4989e-005
41365	-5,7154e-005
41366	-5,2099e-005
41367	-6,6736e-005
41368	-9,6792e-005
41369	-7,1679e-005
41372	-3,3543e-002
41373	-2,9707e-002
41374	-2,9245e-002
41375	-2,9717e-002
41376	-3,1164e-002
41377	-3,1128e-002
41381	-4,1978e-004
41382	-3,7415e-004
41383	-4,1339e-004
41384	-4,8151e-004
41385	-5,6039e-004
41386	-4,7174e-004
41389	-2,2589e-002
41390	-2,4863e-002
41391	-2,33e-002
41392	-2,5431e-002
41393	-2,5691e-002
41394	-2,1765e-002
41398	-5,0479e-005
41399	-7,1389e-005
41400	-9,8916e-005
41401	-9,7589e-005
41402	-1,1476e-004
41403	-7,6204e-005
41405	-1,0383e-002
41406	-1,2366e-002
41407	-1,2321e-002
41408	-9,7492e-003
41409	-1,0537e-002
41410	-9,6159e-003
41414	-2,0899e-004
41415	-1,1513e-004
41416	-5,6882e-005
41417	4,3696e-005
41418	-1,2415e-004
41419	-9,5684e-005
41422	-7,4214e-005
41423	-6,9865e-005
41424	-6,7635e-005
41425	-7,3399e-005
41426	-7,1532e-005
41427	-6,5421e-005
41428	-7,0372e-005
41432	-1,6232e-004
41433	-1,5815e-004
41434	-1,4296e-004
41435	-1,3515e-004
41436	-1,2899e-004
41437	-1,5051e-004
41440	-1,4209e-004
41441	-1,8905e-004
41442	-1,0131e-004
41443	-1,1224e-004
41444	-1,9354e-004
41445	-1,199e-004
41446	-1,0569e-004
41449	-8,6667e-005
41450	-8,7618e-005
41451	-1,17e-004
41452	-1,0002e-004
41453	-9,1381e-005
41454	-8,7521e-005
41458	-1,1419e-002
41459	-1,3118e-002
41460	-1,1257e-002
41461	-1,156e-002
41462	-1,0894e-002
41463	-1,1828e-002
41465	-9,7811e-003
41466	-9,2053e-003
41467	-9,1137e-003
41468	-1,0775e-002
41469	-1,195e-002
41470	-1,0009e-002
41471	-9,9481e-003
41474	-8,8724e-005
41475	-8,6337e-005
41476	-9,5541e-005
41477	-9,5144e-005
41478	-1,0742e-004
41479	-8,8898e-005
41482	-3,7962e-004
41483	-3,7552e-004
41484	-3,959e-004
41485	-5,2663e-004
41486	-4,0354e-004
41487	-4,3935e-004
41488	-4,0507e-004
41489	-3,4362e-004
41493	-1,7563e-003
41494	-1,2577e-003
41495	-1,3172e-003
41496	-2,0728e-003
41497	-1,4616e-003
41498	-1,5648e-003
41502	-4,1737e-003
41503	-4,926e-003
41504	-3,6158e-003
41505	-3,7113e-003
41506	-4,6584e-003
41507	-3,1687e-003
41510	-7,4741e-006
41511	8,9887e-005
41512	-1,6102e-006
41513	3,9943e-005
41514	-1,0569e-004
41515	4,3594e-005
41517	-4,293e-005
41518	-3,9467e-005
41519	-5,187e-005
41520	-4,7138e-005
41521	-4,4436e-005
41522	-4,7704e-005
41523	-4,4866e-005
41524	-4,8134e-005
41528	-1,7831e-004
41529	-4,329e-004
41530	-6,6002e-004
41531	-5,391e-004
41532	-4,6549e-004
41533	-4,3515e-004
41534	-1,7318e-004
41538	-5,1499e-003
41539	-4,3986e-003
41540	-5,0053e-003
41541	-4,1353e-003
41542	-3,69e-003
41543	-4,4476e-003
41546	-5,8085e-005
41547	-6,654e-005
41548	-6,8138e-005
41549	-6,9077e-005
41550	-5,9257e-005
41551	-6,8683e-005
41554	-6,2992e-005
41555	-5,3341e-005
41556	-5,1968e-005
41557	-6,0014e-005
41558	-6,6375e-005
41559	-6,4333e-005
41562	3,3753e-005
41563	1,9355e-005
41564	-7,381e-005
41565	2,1706e-005
41566	-1,4104e-006
41567	1,2475e-005
41569	-5,9451e-004
41570	-6,5363e-004
41571	-9,1542e-004
41572	-5,6274e-004
41573	-7,9525e-004
41574	-7,3345e-004
41577	-1,0227e-004
41578	-1,138e-004
41579	-1,1201e-004
41580	-1,2284e-004
41581	-1,1345e-004
41582	-1,1869e-004
41584	-1,669e-004
41585	-2,0731e-004
41586	-2,5586e-004
41587	-3,991e-004
41588	-2,2047e-004
41589	-2,3973e-004
41591	-9,6493e-004
41592	-1,0779e-003
41593	-7,4067e-004
41594	-9,5174e-004
41595	-6,0819e-004
41596	-3,2534e-004
41598	-3,5775e-005
41599	-4,0423e-005
41600	-2,3433e-005
41601	-3,0129e-005
41602	-3,6186e-005
41603	-2,9805e-005
41607	-9,533e-005
41608	-2,5548e-005
41609	-1,0765e-004
41610	-1,2751e-004
41611	-9,4961e-005
41612	-1,0261e-004
41615	-6,3078e-005
41616	-8,1503e-005
41617	-4,7969e-005
41618	-3,8695e-005
41619	-5,3041e-006
41620	-4,5067e-005
41624	-1,9177e-004
41625	-2,778e-004
41626	-1,4032e-004
41627	-1,6262e-004
41628	-1,2584e-004
41629	-2,35e-004
41630	-1,4677e-004
41633	-2,119e-004
41634	-1,7565e-004
41635	-1,4617e-004
41636	-1,3313e-004
41637	-1,57e-004
41638	-1,9913e-004
41641	9,638e-005
41642	-1,5851e-005
41643	-2,7393e-005
41644	1,0312e-004
41645	-7,8559e-005
41646	7,1997e-005
41649	-5,4307e-003
41650	-7,8788e-003
41651	-7,6639e-003
41652	-7,4563e-003
41653	-5,7431e-003
41654	-6,2783e-003
41657	1,5258e-004
41658	1,0454e-004
41659	-1,0079e-004
41660	3,6842e-004
41661	2,7357e-004
