Node Number	LOC_DEFX ()
1698	-5,7572
1699	-6,6029
1700	-6,3806
1701	-6,5327
1702	-6,0014
1703	-5,9052
1704	-6,1239
1705	-6,2894
1706	-6,8009
1707	-6,6585
1708	-6,7578
1709	-6,1264
1710	-6,3272
1711	-6,4144
1712	-6,8934
1713	-6,8316
1714	-6,8786
1715	-6,4237
1716	-6,3999
1717	-6,5301
1718	-6,8792
1719	-6,8995
1720	-6,8938
1721	-6,307
1722	-6,4433
1723	-6,4559
1724	-6,7585
1725	-6,8615
1726	-6,8025
1727	-6,2742
1728	-6,2732
1729	-6,4599
1730	-6,4221
1731	-6,5329
1732	-6,7172
1733	-6,6054
1734	-6,1875
1735	-6,1198
1736	-6,3731
1737	-6,205
1738	-6,468
1739	-6,3052
1740	-5,9812
1741	-5,779
1742	-6,1176
1743	-5,9065
1744	-5,5452
1745	-5,7924
1746	-5,5238
1747	-5,6368
1748	-5,2601
1749	-5,671
1750	-5,4133
1751	-5,0222
1752	-5,3086
1753	-4,9693
1754	-5,2872
1755	-4,6546
1756	-5,1329
1757	-4,8312
1758	-4,7407
1759	-4,4786
1760	-4,6877
1761	-4,526
1762	-3,9702
1763	-4,5092
1764	-4,1704
1765	-3,8999
1766	-4,1556
1767	-4,2031
1768	-3,2151
1769	-3,8109
1770	-3,4496
1771	-3,1693
1772	-3,5395
1773	-3,0595
1774	-3,4611
1775	-3,8426
1776	-2,3988
1777	-3,0575
1778	-2,6815
1779	-2,7759
1780	-2,3844
1781	-2,666
1782	-1,5313
1783	-2,262
1784	-1,8435
1785	-1,9628
1786	-1,469
1787	-1,8009
1788	-2,2444
1789	-1,3719
1790	-0,62336
1791	-1,4009
1792	-0,94139
1793	-0,58997
1794	-1,0244
1795	-0,92732
1796	0,3139
1797	-0,48062
1798	1,6654e-002
1799	-0,12795
1800	0,31837
1801	6,0482e-002
1802	-0,4653
1803	1,2689
1804	0,8964
1805	0,49004
1806	0,79216
1807	0,53427
1808	1,0081
1809	-2,5434
1810	-2,0411
1811	-2,7827
1812	-2,376
1813	-2,7424
1814	-2,4241
1815	-3,0457
1816	-3,0339
1817	-3,3623
1818	-2,6271
1819	-2,9208
1820	-2,9936
1821	-3,5481
1822	-3,6134
1823	-3,172
1824	-3,581
1825	1,7493
1826	1,7493
1827	1,551
1828	1,7391
1829	1,7493
1830	1,7493
1831	1,551
1832	1,402
1833	1,3901
1834	1,7493
1835	1,7493
1836	1,3901
1837	1,3047
1838	1,7493
1839	1,7493
1840	1,7493
1841	1,451
1842	1,7493
1843	1,3047
1844	1,218
1845	1,7493
1846	1,7493
1847	1,451
1848	1,3691
1849	1,7493
1850	1,218
1851	1,1599
1852	1,7493
1853	1,7493
1854	1,3168
1855	1,3691
1856	1,1599
1857	1,0572
1858	1,7493
1859	1,3168
1860	1,4324
1861	1,7493
1862	1,7493
1863	1,5498
1864	1,7371
1865	1,7493
1866	1,5511
1867	1,7392
1868	1,4832
1869	1,734
1870	1,7454
1871	1,4027
1872	1,7493
1873	1,4185
1874	1,7493
1875	1,7454
1876	1,7493
1877	1,4185
1878	1,7493
1879	1,7454
1880	1,7412
1881	1,7493
1882	1,7493
1883	1,4185
1884	1,4313
1885	1,4136
1886	1,7493
1887	1,7412
1888	1,7349
1889	1,7493
1890	1,4313
1891	1,4136
1892	1,7493
1893	1,7349
1894	1,7381
1895	1,7493
1896	1,4136
1897	1,7493
1898	1,7493
1899	1,7381
1900	1,741
1901	1,4818
1902	1,7493
1903	1,3668
1904	1,4136
1905	1,7493
1906	1,5499
1907	1,7375
1908	1,741
1909	1,4818
1910	1,3668
1911	1,4136
1912	1,7493
1913	1,3758
1914	1,7493
1915	1,7493
1916	1,4878
1917	1,7493
1918	1,3758
1919	1,2838
1920	1,7493
1921	1,7493
1922	1,4692
1923	1,7493
1924	1,2838
1925	1,2173
1926	1,7493
1927	1,7493
1928	1,4692
1929	1,4023
1930	1,7493
1931	1,4817
1932	1,2173
1933	1,2338
1934	1,7493
1935	1,7493
1936	1,4023
1937	1,5498
1938	1,4817
1939	1,7493
1940	1,7493
1941	-3,7992
1942	-3,6736
1943	-3,9508
1944	-3,8008
1945	-3,7992
1946	-4,1364
1947	-4,3493
1948	-3,4643
1949	-3,4231
1950	-3,8321
1951	-3,8428
1952	-3,7992
1953	-4,1364
1954	-4,1599
1955	-3,4643
1956	-3,4654
1957	-3,8953
1958	-3,8428
1959	-3,7992
1960	-4,1599
1961	-4,1177
1962	-3,4705
1963	-3,4654
1964	-3,882
1965	-3,8953
1966	-3,7992
1967	-4,1177
1968	-4,061
1969	-3,4705
1970	-3,5062
1971	-3,6736
1972	-3,9508
1973	-4,0623
1974	-4,061
1975	-3,5062
1976	-1,9155
1977	-1,7899
1978	-1,9398
1979	-1,8044
1980	-1,9484
1981	-3,4225
1982	-3,8237
1983	-3,6674
1984	-3,5495
1985	-3,4595
1986	-3,932
1987	-3,3806
1988	-3,6445
1989	-3,1713
1990	-3,3339
1991	-3,2456
1992	-3,255
1993	-3,5189
1994	-2,9202
1995	-3,0253
1996	-3,12
1997	-2,9272
1998	-3,1295
1999	-2,8364
2000	-3,3933
2001	-2,669
2002	-2,8016
2003	-2,7109
2004	-3,2677
2005	-2,8503
2006	-2,4178
2007	-2,676
2008	-2,4902
2009	-2,5937
2010	-2,5853
2011	-2,7247
2012	-2,1667
2013	-2,0411
2014	-2,3646
2015	-2,2673
2016	-2,4597
2017	-2,5293
2018	-2,5991
2019	-1,9155
2020	-2,063
2021	-1,9363
2022	-2,0493
2023	-2,1417
2024	-2,0713
2025	-2,0307
2026	-2,4037
2027	-2,4735
2028	-1,7899
2029	-1,9484
2030	-2,1468
2031	-2,2085
2032	-2,2781
2033	-1,7899
2034	-1,9484
2035	-2,1261
2036	-2,2697
2037	-2,3089
2038	-2,1468
2039	-2,1248
2040	-2,3504
2041	-2,3981
2042	-2,2781
2043	-1,7899
2044	-2,2697
2045	-2,1512
2046	-2,1248
2047	-2,1248
2048	-2,3504
2049	-1,7899
2050	-2,1512
2051	-2,0689
2052	-2,1248
2053	-2,1248
2054	-2,3504
2055	-2,2884
2056	-2,0689
2057	-2,1248
2058	-2,2884
2059	-2,1729
2060	1,1512
2061	1,5257
2062	1,3241
2063	1,1919
2064	1,5333
2065	1,2823
2066	1,1673
2067	1,2142
2068	0,75386
2069	0,99314
2070	0,83405
2071	1,0832
2072	0,8622
2073	0,96828
2074	1,0151
2075	0,35864
2076	0,6361
2077	0,42735
2078	0,66397
2079	0,43587
2080	0,77008
2081	0,81692
2082	-3,3619e-002
2083	0,23083
2084	5,6461e-002
2085	0,23901
2086	3,969e-002
2087	0,57316
2088	-6,6204e-002
2089	0,62
2090	0,24247
2091	-0,42208
2092	-0,1386
2093	-0,31691
2094	-0,15544
2095	-0,33548
2096	-0,26144
2097	4,7236e-002
2098	-0,80593
2099	-0,50986
2100	-0,70959
2101	-0,52856
2102	-0,7185
2103	-0,45457
2104	-1,1843
2105	-0,89995
2106	-1,087
2107	-0,90907
2108	-1,0905
2109	-0,64518
2110	-1,0804
2111	-1,5565
2112	-1,2749
2113	-1,461
2114	-1,2782
2115	-1,4625
2116	-1,2681
2117	-1,9216
2118	-1,6452
2119	-1,8266
2120	-1,6469
2121	-1,8317
2122	-1,8176
2123	-1,4525
2124	-2,2789
2125	-2,0071
2126	-2,1894
2127	-2,0124
2128	-2,1903
2129	-1,9983
2130	-2,6277
2131	-2,3658
2132	-2,5418
2133	-2,3669
2134	-2,539
2135	-2,1749
2136	-2,4214
2137	-2,9671
2138	-2,7137
2139	-2,8826
2140	-2,7111
2141	-2,8795
2142	-2,347
2143	-2,5935
2144	-2,899
2145	-3,2965
2146	-3,0497
2147	-3,2115
2148	-3,0468
2149	-3,211
2150	-3,0663
2151	-3,6152
2152	-3,3733
2153	-3,5314
2154	-3,3731
2155	-3,5316
2156	-3,2283
2157	-3,9224
2158	-3,6878
2159	-3,8422
2160	-3,6882
2161	-3,8416
2162	-3,7802
2163	-3,3848
2164	-4,2176
2165	-4,1418
2166	-3,9926
2167	-3,9924
2168	-4,1396
2169	-3,9308
2170	-4,5
2171	-4,286
2172	-4,4282
2173	-4,2842
2174	-4,426
2175	-4,0753
2176	-4,7692
2177	-4,5659
2178	-4,7
2179	-4,564
2180	-4,6988
2181	-4,5524
2182	-4,505
2183	-4,2132
2184	-5,0245
2185	-4,8309
2186	-4,9564
2187	-4,83
2188	-4,958
2189	-4,6836
2190	-4,6362
2191	-5,2654
2192	-5,0803
2193	-5,1995
2194	-5,0822
2195	-5,2024
2196	-4,8076
2197	-4,7603
2198	-5,0669
2199	-5,4913
2200	-5,3161
2201	-5,429
2202	-5,3192
2203	-5,4319
2204	-5,1836
2205	-5,7019
2206	-5,538
2207	-5,6442
2208	-5,5412
2209	-5,6457
2210	-5,4985
2211	-5,2928
2212	-5,8966
2213	-5,7454
2214	-5,8435
2215	-5,7472
2216	-5,8445
2217	-5,5999
2218	-6,075
2219	-5,9366
2220	-6,0258
2221	-5,938
2222	-6,0276
2223	-5,6932
2224	-6,2367
2225	-6,1106
2226	-6,1906
2227	-6,1129
2228	-6,1943
2229	-5,8827
2230	-5,7782
2231	-5,9556
2232	-6,3815
2233	-6,2671
2234	-6,3382
2235	-6,2712
2236	-6,344
2237	-5,9594
2238	-6,0322
2239	-6,509
2240	-6,4063
2241	-6,4699
2242	-6,4123
2243	-6,4765
2244	-6,2804
2245	-6,0274
2246	-6,1003
2247	-6,6189
2248	-6,5292
2249	-6,5844
2250	-6,5361
2251	-6,5909
2252	-6,3398
2253	-6,7109
2254	-6,6348
2255	-6,6811
2256	-6,6416
2257	-6,6876
2258	-6,3903
2259	-6,785
2260	-6,7225
2261	-6,7598
2262	-6,7294
2263	-6,7667
2264	-6,4318
2265	-6,4296
2266	-6,2779
2267	-6,2748
2268	-6,8409
2269	-6,7921
2270	-6,8199
2271	-6,7994
2272	-6,8276
2273	-6,5357
2274	-6,3104
2275	-6,3073
2276	-6,8786
2277	-6,8432
2278	-6,8617
2279	-6,8512
2280	-6,8702
2281	-6,5591
2282	-6,3338
2283	-6,8978
2284	-6,8759
2285	-6,8853
2286	-6,8846
2287	-6,8945
2288	-6,5733
2289	-6,8987
2290	-6,8903
2291	-6,8906
2292	-6,8997
2293	-6,9003
2294	-6,5783
2295	-6,5329
2296	-6,4159
2297	-6,8812
2298	-6,8863
2299	-6,8774
2300	-6,8963
2301	-6,8878
2302	-6,4339
2303	-6,5287
2304	-6,4117
2305	-6,8453
2306	-6,864
2307	-6,8461
2308	-6,8747
2309	-6,8569
2310	-6,4206
2311	-6,5154
2312	-6,7911
2313	-6,8234
2314	-6,7967
2315	-6,8346
2316	-6,8076
2317	-6,398
2318	-6,4928
2319	-6,7187
2320	-6,765
2321	-6,729
2322	-6,7762
2323	-6,7401
2324	-6,3664
2325	-6,4062
2326	-6,6283
2327	-6,6884
2328	-6,6426
2329	-6,6996
2330	-6,6544
2331	-6,3655
2332	-6,5201
2333	-6,593
2334	-6,5379
2335	-6,6049
2336	-6,5507
2337	-6,3158
2338	-6,3943
2339	-6,4793
2340	-6,4157
2341	-6,4924
2342	-6,4296
2343	-5,9179
2344	-6,1307
2345	-6,2573
2346	-6,2511
2347	-6,3483
2348	-6,2771
2349	-6,3625
2350	-6,2906
2351	-5,8506
2352	-6,0634
2353	-6,091
2354	-6,2011
2355	-6,1223
2356	-6,2149
2357	-6,1362
2358	-5,7748
2359	-5,831
2360	-5,9141
2361	-6,038
2362	-5,9502
2363	-6,0521
2364	-5,9649
2365	-5,7467
2366	-5,7209
2367	-5,8577
2368	-5,761
2369	-5,8726
2370	-5,7764
2371	-5,4432
2372	-5,6541
2373	-5,5119
2374	-5,6605
2375	-5,5552
2376	-5,676
2377	-5,575
2378	-5,3426
2379	-5,2874
2380	-5,4469
2381	-5,332
2382	-5,4669
2383	-5,3582
2384	-5,2342
2385	-5,0479
2386	-5,216
2387	-5,0937
2388	-5,2426
2389	-5,1277
2390	-5,1181
2391	-4,8501
2392	-4,7939
2393	-4,9703
2394	-4,8241
2395	-5,0049
2396	-4,8725
2397	-4,7267
2398	-4,526
2399	-4,6932
2400	-4,5761
2401	-4,7424
2402	-4,6222
2403	-4,2756
2404	-4,2013
2405	-4,5962
2406	-4,2448
2407	-4,2907
2408	-4,4386
2409	-4,4856
2410	-4,3516
2411	-4,064
2412	-3,9613
2413	-4,1467
2414	-3,8384
2415	-3,7395
2416	-4,2085
2417	-3,9201
2418	-2,2251
2419	-1,9611
2420	-2,1006
2421	-2,1874
2422	-2,1694
2423	-2,0932
2424	-2,0526
2425	-2,4256
2426	-2,4955
2427	-2,4898
2428	-2,3242
2429	-2,4477
2430	-2,2331
2431	-2,3982
2432	-2,5632
2433	-2,6331
2434	-2,7327
2435	-2,5744
2436	-2,7068
2437	-2,5264
2438	-2,6816
2439	-2,9339
2440	-3,0268
2441	-2,6902
2442	-2,76
2443	-2,9523
2444	-2,8216
2445	-2,9283
2446	-2,797
2447	-2,8994
2448	-3,1425
2449	-3,1476
2450	-3,0311
2451	-3,1226
2452	-3,0033
2453	-3,099
2454	-3,2629
2455	-3,4029
2456	-3,2463
2457	-3,3177
2458	-3,2133
2459	-3,2928
2460	-3,1905
2461	-3,2812
2462	-3,3543
2463	-3,4943
2464	-3,4615
2465	-3,3709
2466	-3,4398
2467	-3,3594
2468	-3,4301
2469	-3,5728
2470	-3,7096
2471	-3,836
2472	-3,5784
2473	-3,5048
2474	-3,5607
2475	-3,4951
2476	-3,5518
2477	-3,7749
2478	-3,9013
2479	-3,6677
2480	-3,6122
2481	-3,6572
2482	-3,6034
2483	-3,6473
2484	-4,0801
2485	-3,9528
2486	-3,729
2487	-3,6948
2488	-3,7256
2489	-3,6851
2490	-3,7156
2491	-4,1796
2492	-4,1178
2493	-3,7621
2494	-3,7492
2495	-3,7657
2496	-3,7394
2497	-3,756
2498	-4,2032
2499	-4,1414
2500	-3,7666
2501	-3,775
2502	-3,7773
2503	-3,7656
2504	-3,7682
2505	-4,2126
2506	-4,0925
2507	-3,7426
2508	-3,7723
2509	-3,76
2510	-3,7636
2511	-3,7518
2512	-4,227
2513	-4,0877
2514	-3,6902
2515	-3,7407
2516	-3,714
2517	-3,733
2518	-3,707
2519	-4,2079
2520	-4,0686
2521	-4,1689
2522	-3,8403
2523	-3,6097
2524	-3,6805
2525	-3,6396
2526	-3,674
2527	-3,634
2528	-3,807
2529	-3,5015
2530	-3,5921
2531	-3,538
2532	-3,587
2533	-3,5333
2534	-3,8456
2535	-4,0884
2536	-3,7598
2537	-3,3661
2538	-3,4768
2539	-3,411
2540	-3,4727
2541	-3,4053
2542	-3,7847
2543	-3,7149
2544	-3,7375
2545	-4,0275
2546	-3,2043
2547	-3,3368
2548	-3,2555
2549	-3,3312
2550	-3,2501
2551	-3,7103
2552	-3,6632
2553	-3,0169
2554	-3,1682
2555	-3,0735
2556	-3,1629
2557	-3,0685
2558	-3,5758
2559	-3,4673
2560	-2,8048
2561	-2,9733
2562	-2,8677
2563	-2,9687
2564	-2,8625
2565	-3,3674
2566	-2,5692
2567	-2,7558
2568	-2,6374
2569	-2,7506
2570	-2,6332
2571	-3,0169
2572	-3,2554
2573	-2,3113
2574	-2,5141
2575	-2,3793
2576	-2,5099
2577	-2,381
2578	-2,6032
2579	-2,7588
2580	-2,8934
2581	-2,0323
2582	-2,2445
2583	-2,1028
2584	-2,2468
2585	-2,108
2586	-2,4689
2587	-2,2254
2588	-1,7339
2589	-1,9578
2590	-1,8096
2591	-1,9637
2592	-1,816
2593	-2,3245
2594	-2,081
2595	-1,8406
2596	-1,4174
2597	-1,6552
2598	-1,4966
2599	-1,6624
2600	-1,5068
2601	-1,9271
2602	-1,6062
2603	-1,6867
2604	-1,0845
2605	-1,3336
2606	-1,1601
2607	-1,3445
2608	-1,1842
2609	-1,0986
2610	-1,4437
2611	-1,5243
2612	-0,73702
2613	-0,98918
2614	-0,81067
2615	-1,0143
2616	-0,84787
2617	-0,92837
2618	-0,37666
2619	-0,63287
2620	-0,45389
2621	-0,67118
2622	-0,49517
2623	-0,75129
2624	-5,3084e-003
2625	-0,27019
2626	-8,5458e-002
2627	-0,31251
2628	-0,12952
2629	-0,56825
2630	-0,3113
2631	-2,396e-002
2632	-0,22415
2633	0,37511
2634	0,32875
2635	0,10325
2636	5,8205e-002
2637	0,25601
2638	0,1641
2639	0,76264
2640	0,52184
2641	0,69238
2642	0,44793
2643	0,62778
2644	0,82784
2645	0,57386
2646	0,35622
2647	1,1553
2648	1,0884
2649	0,88799
2650	0,82272
2651	1,0072
2652	1,023
2653	1,5311
2654	1,2861
2655	1,2042
2656	1,2202
2657	-3,7038
2658	-3,8869
2659	-4,0007
2660	-4,1313
2661	-3,8137
2662	-3,9227
2663	-3,694
2664	-4,1947
2665	-1,9149
2666	-1,994
2667	-1,9627
2668	-1,9336
2669	-2,1131
2670	-2,0702
2671	-2,1314
2672	-2,0374
2673	-2,1216
2674	-2,3726
2675	-2,2438
2676	-2,3893
2677	-2,2316
2678	-2,3791
2679	-2,6732
2680	-2,5248
2681	-2,6462
2682	-2,5155
2683	-2,6278
2684	-3,0013
2685	-2,8003
2686	-2,9394
2687	-2,9266
2688	-2,7829
2689	-3,1694
2690	-3,3474
2691	-3,1038
2692	-3,2785
2693	-3,0925
2694	-3,2769
2695	-3,3385
2696	-3,7065
2697	-3,451
2698	-3,6359
2699	-3,451
2700	-3,5146
2701	-3,8876
2702	-4,057
2703	-4,1326
2704	-3,6324
2705	-3,7103
2706	-3,8889
2707	-3,6963
2708	-3,8808
2709	-4,0724
2710	-4,055
2711	-3,7147
2712	-3,7117
2713	-3,8873
2714	-3,8676
2715	-4,0729
2716	-4,0667
2717	-3,7368
2718	-3,7135
2719	-3,8822
2720	-3,8497
2721	-4,0212
2722	-4,0616
2723	-3,6827
2724	-3,7327
2725	-3,8298
2726	-3,9767
2727	-4,0086
2728	-3,7254
2729	-3,6799
2730	-3,8119
2731	-4,0032
2732	-3,9648
2733	-3,6943
2734	-3,7204
2735	-3,9925
2736	-3,6907
2737	-8,0577e-003
2738	0,32324
2739	0,30537
2740	8,9064e-002
2741	0,10743
2742	-0,16694
2743	0,39271
2744	-0,38626
2745	-0,33368
2746	-0,10645
2747	-0,26918
2748	-7,8192e-002
2749	-0,35747
2750	-0,75788
2751	-0,52751
2752	-0,72594
2753	-0,45124
2754	-0,64209
2755	-0,545
2756	-1,1218
2757	-0,90992
2758	-1,0958
2759	-0,82056
2760	-0,99915
2761	-0,72895
2762	-1,1763
2763	-1,4768
2764	-1,2799
2765	-1,4603
2766	-1,1741
2767	-1,3285
2768	-1,3561
2769	-1,8219
2770	-1,6396
2771	-1,8154
2772	-1,5003
2773	-1,6284
2774	-1,5312
2775	-2,156
2776	-1,9893
2777	-2,1596
2778	-1,7934
2779	-1,9777
2780	-1,7011
2781	-1,9574
2782	-2,2416
2783	-2,478
2784	-2,3276
2785	-2,4904
2786	-2,1374
2787	-2,295
2788	-2,1215
2789	-2,4057
2790	-2,787
2791	-2,6521
2792	-2,8109
2793	-2,4487
2794	-2,5946
2795	-2,2793
2796	-2,6319
2797	-2,5635
2798	-3,082
2799	-2,9657
2800	-3,1167
2801	-2,7415
2802	-2,8881
2803	-3,2522
2804	-2,7829
2805	-3,3621
2806	-3,2641
2807	-3,407
2808	-3,0279
2809	-3,1655
2810	-3,396
2811	-2,9268
2812	-3,6265
2813	-3,5465
2814	-3,6827
2815	-3,2978
2816	-3,4267
2817	-3,5322
2818	-3,4541
2819	-3,8742
2820	-3,814
2821	-3,9433
2822	-3,551
2823	-3,6715
2824	-4,0881
2825	-3,5822
2826	-4,1047
2827	-4,0659
2828	-4,1822
2829	-3,7876
2830	-3,8993
2831	-4,2077
2832	-3,9608
2833	-4,3171
2834	-4,2957
2835	-4,4032
2836	-4,0068
2837	-4,1097
2838	-4,3185
2839	-4,0716
2840	-4,5107
2841	-4,5074
2842	-4,6056
2843	-4,2082
2844	-4,3024
2845	-4,5915
2846	-4,1731
2847	-4,6851
2848	-4,7001
2849	-4,7921
2850	-4,3917
2851	-4,4768
2852	-4,6835
2853	-4,8396
2854	-4,8764
2855	-4,9557
2856	-4,5565
2857	-4,6317
2858	-4,6838
2859	-4,7658
2860	-4,9739
2861	-5,0299
2862	-5,0984
2863	-4,7016
2864	-4,7674
2865	-4,756
2866	-5,0829
2867	-5,0873
2868	-5,1621
2869	-5,2191
2870	-4,8274
2871	-4,8831
2872	-5,1449
2873	-5,1797
2874	-5,272
2875	-5,3189
2876	-4,9329
2877	-4,9771
2878	-5,1964
2879	-4,972
2880	-5,2508
2881	-5,361
2882	-5,3995
2883	-5,0165
2884	-5,0498
2885	-5,2373
2886	-5,0129
2887	-5,3002
2888	-5,4305
2889	-5,4566
2890	-5,0788
2891	-5,1031
2892	-5,1912
2893	-5,5419
2894	-5,043
2895	-5,3279
2896	-5,4767
2897	-5,4903
2898	-5,1216
2899	-5,1356
2900	-5,2105
2901	-5,3338
2902	-5,4991
2903	-5,5012
2904	-5,1434
2905	-5,1456
2906	-5,2189
2907	-5,3179
2908	-5,4988
2909	-5,4912
2910	-5,1428
2911	-5,1346
2912	-5,2164
2913	-5,428
2914	-5,2801
2915	-5,4777
2916	-5,4601
2917	-5,1212
2918	-5,1036
2919	-5,4146
2920	-5,2207
2921	-5,4354
2922	-5,4062
2923	-5,0796
2924	-5,0508
2925	-5,2274
2926	-5,3903
2927	-5,1398
2928	-5,3705
2929	-5,3281
2930	-5,0163
2931	-4,9759
2932	-5,1923
2933	-5,0377
2934	-5,2814
2935	-5,228
2936	-4,9311
2937	-4,8812
2938	-5,1466
2939	-5,2188
2940	-4,9146
2941	-5,1705
2942	-5,1096
2943	-4,8262
2944	-4,7679
2945	-5,1625
2946	-4,771
2947	-5,0416
2948	-4,9713
2949	-4,7027
2950	-4,6357
2951	-4,5741
2952	-5,0958
2953	-4,6072
2954	-4,8929
2955	-4,8149
2956	-4,5607
2957	-4,4667
2958	-4,4972
2959	-4,8537
2960	-4,4239
2961	-4,7264
2962	-4,6387
2963	-4,3821
2964	-4,2443
2965	-4,2398
2966	-4,4104
2967	-4,7669
2968	-4,2215
2969	-4,5404
2970	-4,4514
2971	-4,1496
2972	-4,1346
2973	-4,1434
2974	-4,3431
2975	-4,2494
2976	-4,0304
2977	-3,9261
2978	-4,0375
2979	-4,3095
2980	1,6603
2981	1,4628
2982	1,699
2983	1,5178
2984	1,4049
2985	1,4012
2986	1,647
2987	1,5788
2988	1,3289
2989	1,316
2990	1,1704
2991	1,4986
2992	1,4171
2993	1,107
2994	1,0679
2995	0,9732
2996	1,3178
2997	1,2478
2998	0,86116
2999	0,85426
3000	0,73029
3001	1,1365
3002	1,0313
3003	0,78312
3004	0,59803
3005	0,60124
3006	0,49521
3007	0,90879
3008	0,73967
3009	0,66683
3010	0,65549
3011	0,4453
3012	0,35936
3013	0,2476
3014	0,60676
3015	0,53202
3016	0,55309
3017	0,33567
3018	0,2116
3019	0,59065
3020	0,60582
3021	0,51555
3022	0,802
3023	0,58912
3024	0,46032
3025	0,82783
3026	0,72774
3027	0,63998
3028	1,0466
3029	0,84124
3030	0,7133
3031	1,0731
3032	0,9483
3033	1,2785
3034	1,0863
3035	0,96117
3036	1,3013
3037	1,1876
3038	1,4849
3039	1,3115
3040	1,1967
3041	1,4998
3042	1,4043
3043	1,6451
3044	1,4368
3045	1,4041
3046	1,5834
3047	1,6582
3048	1,5004
3049	1,7095
3050	-4,147
3051	-4,3287
3052	-4,2806
3053	-3,8759
3054	-3,777
3055	-3,7882
3056	-4,0319
3057	-3,9576
3058	1,2674
3059	1,1676
3060	1,1097
3061	1,4469
3062	1,5081
3063	1,1421
3064	-4,1442
3065	-4,2429
3066	-3,8416
3067	-3,8632
3068	-3,8134
3069	-3,754
3070	-3,9977
3071	1,1204
3072	1,0793
3073	1,4151
3074	1,1103
3075	-4,2233
3076	-4,2822
3077	-4,346
3078	-3,8475
3079	-3,8902
3080	-4,0318
3081	0,87959
3082	0,96363
3083	0,82548
3084	1,3005
3085	1,2146
3086	0,9956
3087	-4,2624
3088	-4,3951
3089	-4,4603
3090	-3,9338
3091	-4,0754
3092	0,62525
3093	0,69934
3094	0,55426
3095	1,0893
3096	0,98312
3097	0,87023
3098	0,53954
3099	-4,2419
3100	-4,4608
3101	-4,4097
3102	-4,0721
3103	0,36711
3104	0,42487
3105	0,28761
3106	0,85469
3107	0,73527
3108	0,55083
3109	0,41111
3110	-4,3013
3111	-4,3938
3112	-4,0559
3113	-3,8633
3114	-4,364
3115	0,11346
3116	0,15735
3117	1,9167e-002
3118	0,42159
3119	0,28188
3120	-0,67823
3121	-0,23909
3122	-0,34274
3123	-0,65737
3124	-0,5551
3125	-0,49468
3126	-1,0671
3127	-0,86421
3128	-1,0302
3129	-0,69762
3130	-1,4394
3131	-1,2222
3132	-1,4072
3133	-0,88534
3134	-1,3327
3135	-1,8039
3136	-1,5961
3137	-1,7793
3138	-1,5173
3139	-2,158
3140	-1,9633
3141	-2,1413
3142	-1,6971
3143	-2,2376
3144	-2,4989
3145	-2,3197
3146	-2,4986
3147	-2,4118
3148	-2,8282
3149	-2,6693
3150	-2,8425
3151	-2,5784
3152	-3,1455
3153	-3,0091
3154	-3,1709
3155	-3,2785
3156	-2,8092
3157	-2,7409
3158	-3,4465
3159	-3,3293
3160	-3,4806
3161	-3,4331
3162	-3,7322
3163	-3,6304
3164	-3,7746
3165	-3,5794
3166	-4,0042
3167	-3,9174
3168	-4,059
3169	-3,7188
3170	-4,1216
3171	-4,1466
3172	-3,6407
3173	-4,2558
3174	-4,1949
3175	-4,3269
3176	-4,2791
3177	-4,4852
3178	-4,4491
3179	-4,5644
3180	-4,3982
3181	-4,6961
3182	-4,6773
3183	-4,7827
3184	-4,6798
3185	-4,5083
3186	-4,2615
3187	-4,8912
3188	-4,886
3189	-4,9858
3190	-4,7805
3191	-5,0666
3192	-5,0824
3193	-5,1762
3194	-4,8747
3195	-5,2184
3196	-5,2597
3197	-5,34
3198	-5,3764
3199	-4,874
3200	-5,2009
3201	-4,956
3202	-5,3473
3203	-5,4124
3204	-5,4746
3205	-5,2713
3206	-5,4541
3207	-5,5349
3208	-5,5891
3209	-5,3299
3210	-5,542
3211	-5,6387
3212	-5,6829
3213	-5,3781
3214	-5,6083
3215	-5,7238
3216	-5,7624
3217	-5,4176
3218	-5,6921
3219	-5,1932
3220	-5,6496
3221	-5,7903
3222	-5,8137
3223	-5,3683
3224	-5,719
3225	-5,7818
3226	-5,6662
3227	-5,8286
3228	-5,8329
3229	-5,3825
3230	-5,796
3231	-5,6609
3232	-5,8357
3233	-5,8321
3234	-5,3849
3235	-5,5966
3236	-5,7984
3237	-5,6356
3238	-5,8247
3239	-5,8132
3240	-5,589
3241	-5,5878
3242	-5,7954
3243	-5,7765
3244	-5,5711
3245	-5,5151
3246	-5,7466
3247	-5,7093
3248	-5,3786
3249	-5,5414
3250	-5,4176
3251	-5,6656
3252	-5,6102
3253	-5,3355
3254	-5,3009
3255	-5,5548
3256	-5,4954
3257	-5,281
3258	-5,3533
3259	-5,1672
3260	-5,4322
3261	-5,3682
3262	-5,2912
3263	-5,0158
3264	-5,2952
3265	-5,2241
3266	-5,2346
3267	-4,6978
3268	-5,0543
3269	-5,2195
3270	-4,8468
3271	-5,1431
3272	-5,0564
3273	-4,9748
3274	-4,6663
3275	-4,9651
3276	-4,8667
3277	-4,3583
3278	-4,8854
3279	-4,4777
3280	-4,773
3281	-4,6771
3282	-4,2669
3283	-4,794
3284	-4,5389
3285	0,87643
3286	0,977
3287	1,0096
3288	0,51037
3289	0,8195
3290	0,63737
3291	0,85124
3292	0,1285
3293	0,43129
3294	0,12759
