Node Number	Normal Stress (MPa)
37903	-4,5246e-005
37904	-1,2118e-002
37905	-1,2814e-002
37906	-1,0504e-003
37907	-8,1321e-003
37908	-1,195e-003
37909	-6,2429e-003
37910	3,9325e-004
37911	-2,6604e-004
37912	-3,9478e-003
37913	-2,4834e-004
37914	-3,0393e-004
37915	-1,6626e-003
37916	-8,4846e-003
37917	-4,375e-003
37918	-4,3115e-003
37919	-1,6883e-003
37920	-3,9392e-003
37921	-7,9031e-004
37922	-1,0507e-003
37923	-1,1621e-002
37924	-6,9025e-003
37925	-2,5984e-004
37926	1,7184e-005
37927	8,7191e-005
37928	3,5335e-005
37929	-1,6967e-004
37930	2,0659e-005
37931	-1,0478e-003
37932	-3,3542e-005
37933	-1,0677e-003
37934	-1,8506e-003
37935	-2,5769e-004
37936	-7,1749e-003
37937	-4,6962e-003
37938	-2,1855e-004
37939	-1,6204e-003
37940	1,3987e-005
37941	-6,8952e-003
37942	-3,537e-004
37943	-7,5486e-003
37944	-8,8067e-003
37945	-1,3801e-002
37946	-2,9925e-004
37947	-7,3623e-003
37948	-6,3943e-003
37949	-1,2089e-002
37950	-1,2188e-002
37951	-1,2053e-002
37952	-1,2475e-002
37953	-2,3808e-004
37954	3,4636e-003
37955	-1,712e-003
37956	-1,0799e-003
37957	-5,8157e-005
37958	2,7848e-005
37959	-5,9915e-004
37960	-7,3733e-003
37961	-1,2052e-004
37962	-1,0654e-002
37963	-2,7125e-003
37964	-1,6974e-004
37965	-1,2259e-003
37966	-6,9703e-003
37967	-4,8391e-003
37968	-1,6407e-003
37969	-3,3805e-004
37970	-1,1353e-003
37971	-1,8836e-004
37972	-9,837e-003
37973	-1,5609e-004
37974	-3,3032e-003
37975	-3,8262e-004
37976	-7,4205e-003
37977	-1,0205e-004
37978	-1,0203e-002
37979	2,0647e-004
37980	-2,2758e-003
37981	-9,9642e-003
37982	5,2159e-005
37983	-1,3497e-004
37984	-1,9828e-004
37985	3,1488e-004
37986	-2,8822e-004
37987	-1,5124e-003
37988	-1,1935e-002
37989	-1,1685e-002
37990	-1,4813e-003
37991	-1,8139e-003
37992	-9,7844e-003
37993	-2,0233e-004
37994	5,6187e-005
37995	-3,3964e-004
37996	-1,3629e-003
37997	-9,8518e-003
37998	-7,3185e-003
37999	-6,8221e-004
38000	-1,0554e-002
38001	-8,0747e-003
38002	-5,2381e-003
38003	-1,1673e-003
38004	-1,3589e-002
38005	-1,0263e-002
38006	-1,0959e-002
38007	-7,9207e-003
38008	-6,0913e-003
38009	-1,1095e-002
38010	-4,9495e-004
38011	-2,5897e-003
38012	-6,7136e-003
38013	-5,5339e-003
38014	-1,1607e-002
38015	-1,3975e-002
38016	-7,7029e-005
38017	-2,8587e-004
38018	-1,2499e-004
38019	-6,5976e-004
38020	-6,8468e-003
38021	-2,0326e-004
38022	-1,1515e-004
38023	-4,6405e-003
38024	-8,9216e-003
38025	-6,9697e-003
38026	-9,1883e-004
38027	-6,9582e-004
38028	-1,4011e-003
38029	3,8345e-004
38030	-1,3843e-003
38031	-2,905e-004
38032	-3,904e-004
38033	-4,3026e-004
38034	4,4375e-004
38035	-1,0538e-004
38036	-1,3491e-004
38037	-3,3184e-003
38038	-2,6507e-004
38039	-9,6177e-004
38040	-4,3486e-003
38041	-2,3895e-004
38042	-9,7896e-004
38043	-9,8574e-005
38044	-2,6096e-004
38045	-1,3754e-002
38046	-9,5247e-003
38047	-3,8424e-003
38048	-7,5713e-005
38049	-3,344e-003
38050	-5,7149e-004
38051	-7,342e-004
38052	-3,766e-003
38053	-8,7326e-003
38054	1,5242e-004
38055	-3,1634e-003
38056	-5,3848e-003
38057	-5,5022e-003
38058	-5,9623e-006
38059	-7,162e-003
38060	-1,2545e-004
38061	-3,9078e-006
38062	-1,2669e-002
38063	-1,1134e-003
38064	-8,395e-005
38065	-1,6464e-004
38066	-7,7768e-003
38067	-6,7298e-004
38068	-5,77e-005
38069	-2,9725e-004
38070	1,1403e-006
38071	-3,6851e-005
38072	-1,2803e-003
38073	-3,3688e-004
38074	-6,5973e-003
38075	-2,7088e-004
38076	-2,9044e-004
38077	-7,5799e-003
38078	-6,8437e-003
38079	-7,2433e-003
38080	-9,0411e-003
38081	-9,656e-004
38082	-3,2347e-004
38083	-8,5652e-004
38084	-6,204e-003
38085	-7,7786e-003
38086	-2,3079e-004
38087	-3,395e-004
38088	-4,7627e-004
38089	-3,52e-004
38090	-9,1315e-003
38091	-9,4937e-003
38092	-1,2678e-003
38093	-1,0864e-002
38094	-2,8275e-005
38095	-2,2693e-004
38096	-1,4815e-004
38097	-4,5382e-004
38098	-1,1017e-002
38099	-1,1018e-002
38100	-1,1053e-002
38101	-2,8297e-003
38102	-2,1768e-003
38103	-7,1242e-003
38104	-9,2949e-003
38105	-1,5489e-002
38106	-1,2482e-002
38107	-1,5231e-002
38108	-6,2211e-003
38109	-9,4736e-003
38110	-1,4e-002
38111	-1,0882e-002
38112	-9,8595e-003
38113	-8,0111e-003
38114	-8,8007e-003
38115	-1,5579e-004
38116	-8,947e-005
38117	-7,083e-003
38118	-1,0397e-002
38119	-5,8387e-003
38120	-1,2598e-002
38121	-1,2537e-002
38122	-9,4654e-004
38123	-5,15e-004
38124	2,5191e-005
38125	-4,9553e-003
38126	-2,257e-003
38127	-1,4303e-003
38128	-2,9829e-003
38129	-1,3825e-003
38130	-4,6983e-004
38131	-3,0574e-003
38132	-4,3212e-004
38133	-3,7454e-003
38134	-4,197e-003
38135	6,0736e-004
38136	-1,2767e-003
38137	-4,0681e-003
38138	-2,818e-004
38139	-4,2327e-005
38140	-5,6011e-004
38141	-1,1561e-003
38142	-1,1924e-002
38143	-9,2344e-005
38144	1,5528e-004
38145	-1,7793e-003
38146	-5,0454e-004
38147	1,3593e-004
38148	-6,4132e-003
38149	-6,3146e-003
38150	-9,2344e-005
38151	-2,3458e-004
38152	-3,3878e-003
38153	-1,0991e-002
38154	-1,2966e-004
38155	-1,7897e-004
38156	-9,9072e-003
38157	-7,6762e-003
38158	-4,9803e-003
38159	4,0561e-005
38160	-2,5286e-004
38161	-1,0464e-003
38162	-1,1013e-003
38163	-2,9072e-003
38164	-6,4627e-003
38165	-9,0988e-005
38166	-7,7051e-003
38167	-8,1106e-005
38168	-1,3362e-003
38169	-5,691e-004
38170	-3,7478e-003
38171	-4,3467e-004
38172	-2,361e-003
38173	-1,2998e-003
38174	2,7796e-004
38175	4,5316e-004
38176	-1,0703e-002
38177	-6,4131e-003
38178	-4,0678e-004
38179	7,0439e-005
38180	-8,2441e-003
38181	-8,1811e-004
38182	-1,0766e-002
38183	-7,2996e-003
38184	-7,1498e-004
38185	-6,5274e-004
38186	-3,393e-004
38187	-5,1172e-004
38188	1,2265e-004
38189	8,8855e-005
38190	-1,3106e-002
38191	-1,4264e-002
38192	-1,1432e-002
38193	-8,5833e-003
38194	-1,0991e-002
38195	-1,0206e-002
38196	5,489e-004
38197	-2,1947e-004
38198	-3,2385e-004
38199	1,4134e-004
38200	-3,7569e-003
38201	-8,2707e-003
38202	-7,7755e-005
38203	-5,9798e-005
38204	-7,5307e-004
38205	-6,0272e-003
38206	4,2626e-004
38207	-6,8631e-005
38208	3,3487e-004
38209	-1,2181e-002
38210	-1,4774e-002
38211	-3,335e-004
38212	-3,045e-003
38213	-2,9869e-004
38214	-3,9875e-003
38215	-3,653e-003
38216	-3,3191e-003
38217	-3,1674e-003
38218	3,4421e-005
38219	-2,908e-004
38220	-9,73e-003
38221	-5,6712e-003
38222	-1,0211e-002
38223	-1,1388e-002
38224	-2,2009e-003
38225	-1,0412e-003
38226	-1,2695e-002
38227	-4,6942e-003
38228	-6,9165e-005
38229	-1,0277e-002
38230	-1,1914e-002
38231	-4,1554e-004
38232	-6,7525e-003
38233	-2,4803e-004
38234	-1,0007e-004
38235	-5,3823e-004
38236	-1,1946e-004
38237	-1,1759e-002
38238	-1,1365e-002
38239	-1,887e-004
38240	-6,8684e-003
38241	-1,1964e-004
38242	-5,2312e-005
38243	-5,4266e-004
38244	-1,2208e-002
38245	-1,1447e-002
38246	-1,4617e-002
38247	-1,1885e-002
38248	1,9144e-004
38249	-5,0986e-003
38250	-9,2737e-003
38251	-7,3132e-004
38252	-4,9226e-005
38253	-1,2305e-002
38254	-1,1049e-004
38255	-4,8889e-005
38256	-1,0561e-002
38257	-1,3311e-002
38258	-1,3168e-003
38259	-5,3944e-004
38260	-6,2005e-004
38261	-1,9418e-004
38262	-5,3576e-003
38263	-5,6154e-003
38264	-1,4181e-004
38265	-1,3552e-003
38266	-2,9252e-003
38267	-1,1269e-002
38268	-2,3197e-004
38269	4,4539e-005
38270	1,9287e-004
38271	-4,1037e-003
38272	-8,7008e-003
38273	-4,6526e-005
38274	-5,871e-004
38275	-8,3741e-004
38276	-9,0653e-004
38277	-1,1462e-004
38278	-4,9903e-004
38279	-9,9094e-003
38280	-1,1102e-002
38281	-1,2703e-002
38282	-8,4623e-003
38283	-1,017e-002
38284	-9,0799e-004
38285	-3,9135e-003
38286	-1,3252e-003
38287	-3,7751e-004
38288	-1,1387e-002
38289	-8,4841e-005
38290	-6,8776e-003
38291	-6,5305e-004
38292	-1,3542e-002
38293	-1,3743e-002
38294	-9,4812e-003
38295	-1,3132e-002
38296	-1,8651e-004
38297	-1,7762e-003
38298	-1,4105e-005
38299	-3,3765e-004
38300	-5,8808e-004
38301	-4,9566e-004
38302	-9,0708e-004
38303	-6,6736e-004
38304	-8,048e-003
38305	-2,3921e-003
38306	-3,996e-003
38307	-1,2637e-002
38308	-1,439e-002
38309	-1,8983e-003
38310	-1,3068e-002
38311	-2,0605e-004
38312	-4,2015e-004
38313	2,3549e-005
38314	-1,2779e-004
38315	7,4857e-005
38316	-2,8178e-003
38317	-1,1673e-003
38318	-3,2968e-003
38319	2,4206e-005
38320	-1,3514e-004
38321	-2,1453e-003
38322	-7,2839e-003
38323	-2,2638e-004
38324	3,619e-003
38325	-6,3447e-004
38326	-8,3166e-003
38327	-5,262e-004
38328	-3,94e-004
38329	-5,0724e-003
38330	-1,7639e-004
38331	-2,5229e-003
38332	-7,2553e-003
38333	-4,6754e-003
38334	-5,4029e-003
38335	-9,7631e-003
38336	-1,8085e-004
38337	-1,2304e-002
38338	-6,1553e-004
38339	-3,4722e-005
38340	-1,0073e-002
38341	-2,6556e-003
38342	-7,0762e-004
38343	-8,908e-004
38344	-7,5201e-005
38345	-1,0953e-002
38346	-2,0317e-003
38347	-8,763e-003
38348	-6,1386e-003
38349	-6,0503e-005
38350	-1,0138e-002
38351	-8,0918e-003
38352	-1,821e-004
38353	-3,4615e-004
38354	-2,3689e-003
38355	-3,7494e-004
38356	-3,1023e-004
38357	-6,0473e-003
38358	-6,8692e-003
38359	-3,1007e-004
38360	-1,0742e-002
38361	-7,8622e-003
38362	-1,0564e-002
38363	-7,6596e-003
38364	-1,13e-002
38365	-3,4598e-003
38366	-6,5976e-003
38367	-9,9405e-004
38368	-1,2766e-003
38369	-9,6982e-003
38370	-1,8797e-004
38371	3,6832e-005
38372	-2,5195e-004
38373	-1,0871e-003
38374	-1,3588e-003
38375	-1,0133e-003
38376	-1,3645e-003
38377	-1,0911e-003
38378	3,8071e-004
38379	-8,7484e-004
38380	-4,8517e-004
38381	6,7525e-005
38382	-1,5865e-003
38383	-2,3165e-004
38384	-1,1607e-004
38385	-4,2402e-004
38386	-8,3904e-003
38387	4,0746e-004
38388	2,6824e-004
38389	-8,8726e-003
38390	-3,8541e-003
38391	3,2536e-004
38392	5,0451e-004
38393	-2,6339e-003
38394	4,0293e-005
38395	-9,3302e-003
38396	-9,147e-003
38397	-3,2384e-003
38398	-1,9057e-003
38399	8,939e-005
38400	5,1206e-005
38401	2,6139e-004
38402	2,1126e-004
38403	9,7062e-005
38404	3,527e-004
38405	-6,1435e-003
38406	-2,9315e-003
38407	-1,1229e-002
38408	-7,4827e-004
38409	-4,2779e-003
38410	-4,0434e-003
38411	-1,3105e-002
38412	-1,2593e-002
38413	-1,1844e-002
38414	-6,0014e-003
38415	-2,2485e-003
38416	-5,0798e-004
38417	-2,3744e-004
38418	-7,5216e-003
38419	-4,8223e-004
38420	-8,5682e-004
38421	-3,7773e-003
38422	-9,3318e-005
38423	-5,0329e-005
38424	-2,7595e-005
38425	2,6928e-005
38426	1,0439e-005
38427	-8,7258e-003
38428	-2,4184e-003
38429	-8,5415e-005
38430	-3,5006e-004
38431	-1,2482e-002
38432	-1,3956e-002
38433	-1,075e-002
38434	-1,1979e-002
38435	-9,8389e-005
38436	-3,5871e-003
38437	-5,7253e-004
38438	-6,7008e-003
38439	-9,2948e-003
38440	-6,8582e-003
38441	-9,7313e-003
38442	-1,2282e-002
38443	-1,0563e-002
38444	-5,6097e-003
38445	1,3498e-005
38446	-6,2838e-004
38447	-4,0735e-004
38448	1,4638e-003
38449	-8,5697e-004
38450	-3,442e-003
38451	-1,2829e-002
38452	-1,153e-002
38453	-7,3733e-003
38454	-3,302e-004
38455	-3,4623e-003
38456	-5,9592e-003
38457	-9,3044e-003
38458	-4,0525e-004
38459	-1,2118e-003
38460	-1,6803e-003
38461	-1,0099e-003
38462	-7,0191e-004
38463	-2,428e-006
38464	-2,9383e-004
38465	-4,3615e-003
38466	-1,2436e-002
38467	-1,338e-002
38468	-4,958e-003
38469	-1,1189e-002
38470	-6,9932e-004
38471	-1,7352e-004
38472	-5,9324e-003
38473	-1,5707e-004
38474	-1,3367e-002
38475	-1,5152e-002
38476	-9,3298e-003
38477	-1,1472e-002
38478	-7,3853e-004
38479	-2,4128e-003
38480	-3,4946e-003
38481	-1,2018e-003
38482	-4,5155e-003
38483	-5,7925e-004
38484	-1,6871e-003
38485	-6,1003e-004
38486	-1,0731e-002
38487	-2,0042e-004
38488	-3,3451e-004
38489	-9,9238e-003
38490	-1,0753e-002
38491	-8,7464e-003
38492	-6,6511e-004
38493	-1,8309e-004
38494	-3,89e-004
38495	-1,2956e-003
38496	-1,7055e-003
38497	-1,3401e-002
38498	-8,8543e-005
38499	-2,8682e-003
38500	2,9278e-004
38501	-8,3129e-005
38502	-2,3077e-004
38503	-1,3931e-003
38504	-2,3144e-003
38505	-1,3011e-003
38506	5,9216e-006
38507	-9,6016e-004
38508	-1,0167e-003
38509	-6,8441e-004
38510	-7,133e-003
38511	-8,1458e-004
38512	3,0376e-004
38513	-5,0815e-003
38514	-5,313e-003
38515	-2,6869e-003
38516	-6,6439e-004
38517	-5,5107e-003
38518	-2,5194e-003
38519	-3,9757e-004
38520	-1,2043e-002
38521	-1,4203e-004
38522	-1,5652e-002
38523	-6,0641e-004
38524	-2,2895e-003
38525	-1,3187e-003
38526	-2,5549e-003
38527	-4,5114e-003
38528	-3,7802e-004
38529	-3,7932e-005
38530	-5,9258e-005
38531	-1,6589e-003
38532	-3,1775e-003
38533	-8,0985e-003
38534	-9,5311e-004
38535	-1,1545e-002
38536	-6,7513e-005
38537	-1,0566e-003
38538	-1,1269e-003
38539	-1,1928e-003
38540	-1,0514e-003
38541	-1,4117e-004
38542	-2,2418e-003
38543	-2,8478e-004
38544	-7,7085e-003
38545	-1,2319e-002
38546	9,6229e-004
38547	-1,1729e-004
38548	1,4896e-006
38549	-6,6384e-003
38550	1,059e-004
38551	-4,8019e-004
38552	-4,0791e-004
38553	-3,4191e-004
38554	-4,2521e-004
38555	-1,7963e-003
38556	-2,8728e-003
38557	-8,1636e-004
38558	-8,8151e-003
38559	-9,4664e-003
38560	-1,6581e-003
38561	-1,5802e-003
38562	-2,7704e-005
38563	-1,0033e-002
38564	-2,0109e-003
38565	-1,6384e-004
38566	-9,0558e-005
38567	-7,2796e-005
38568	-4,3839e-003
38569	-4,0543e-004
38570	-6,2329e-004
38571	-6,5532e-005
38572	-2,8391e-004
38573	-3,6318e-003
38574	-3,9876e-004
38575	-4,2532e-004
38576	-1,2104e-002
38577	-4,6064e-004
38578	-5,273e-004
38579	-5,9842e-003
38580	-2,6641e-004
38581	-3,0427e-004
38582	-4,2744e-004
38583	-1,1664e-004
38584	-4,1553e-003
38585	-3,5829e-003
38586	-6,6075e-003
38587	-3,6978e-003
38588	-4,4506e-003
38589	-2,0119e-004
38590	-5,0376e-003
38591	-1,5682e-003
38592	-7,0316e-003
38593	-6,8786e-003
38594	-7,2046e-003
38595	-3,288e-003
38596	-3,7679e-003
38597	-3,7917e-004
38598	-1,89e-003
38599	-1,3719e-003
38600	-7,954e-003
38601	-7,5666e-003
38602	2,5844e-004
38603	-3,6272e-004
38604	-7,5526e-003
38605	-8,3709e-003
38606	-1,2476e-002
38607	-2,7676e-003
38608	-4,6004e-003
38609	-6,8558e-003
38610	-3,4299e-003
38611	-2,1052e-003
38612	-2,4438e-003
38613	-1,1932e-002
38614	-9,9959e-004
38615	-9,6883e-005
38616	6,9673e-004
38617	3,0793e-003
38618	-4,9004e-003
38619	-2,6894e-004
38620	-3,2308e-003
38621	-7,1513e-004
38622	-6,6102e-003
38623	-5,0339e-004
38624	-2,4331e-003
38625	-8,181e-003
38626	-1,8458e-003
38627	-7,9415e-003
38628	-5,2326e-003
38629	-5,4678e-004
38630	-7,8108e-003
38631	-2,2775e-003
38632	3,0728e-003
38633	-2,7556e-004
38634	-7,4663e-004
38635	-1,4859e-003
38636	-2,0013e-003
38637	-6,6778e-003
38638	-3,6143e-004
38639	-5,3355e-003
38640	-2,5187e-003
38641	1,6242e-004
38642	2,0167e-004
38643	-4,471e-004
38644	-3,9193e-004
38645	-1,5463e-004
38646	-5,3884e-005
38647	-5,6002e-005
38648	-9,2855e-004
38649	-5,1406e-004
38650	-2,7515e-003
38651	-4,2593e-003
38652	-6,7187e-003
38653	4,3797e-005
38654	5,2743e-004
38655	-2,152e-003
38656	-2,3409e-003
38657	-3,9151e-006
38658	-2,0503e-004
38659	-5,6899e-004
38660	7,7407e-005
38661	-6,7946e-003
38662	-9,4405e-003
38663	-2,6252e-003
38664	-8,55e-003
38665	-1,1708e-004
38666	1,0358e-004
38667	-5,0728e-005
38668	-1,1074e-002
38669	-9,2166e-005
38670	-3,6651e-004
38671	-2,7935e-004
38672	-3,3701e-004
38673	-1,538e-004
38674	-3,4288e-004
38675	3,51e-004
38676	-1,4794e-003
38677	-7,5906e-003
38678	-1,1392e-002
38679	-3,7833e-006
38680	-4,9995e-003
38681	-5,1678e-003
38682	-4,2726e-003
38683	6,0431e-004
38684	-4,0844e-003
38685	-1,3017e-003
38686	-1,6326e-004
38687	-1,9739e-004
38688	-1,4956e-002
38689	2,0564e-005
38690	-8,5769e-004
38691	-7,693e-003
38692	-7,9351e-005
38693	-1,286e-002
38694	-8,7931e-004
38695	-2,667e-004
38696	-1,13e-002
38697	-7,9385e-005
38698	-9,7435e-005
38699	-4,754e-004
38700	-3,6877e-003
38701	-5,4177e-003
38702	-7,0116e-003
38703	-2,2645e-003
38704	-1,0799e-002
38705	-1,0617e-002
38706	-5,3568e-004
38707	-4,2137e-004
38708	-9,1332e-003
38709	-1,0369e-002
38710	-2,8793e-004
38711	-1,1189e-002
38712	-5,2794e-003
38713	-5,9216e-003
38714	-6,5323e-003
38715	-5,6587e-003
38716	-2,7437e-003
38717	-1,6001e-003
38718	-1,3477e-003
38719	-9,4809e-003
38720	-5,3614e-003
38721	-1,1197e-004
38722	-2,0414e-003
38723	-2,6513e-003
38724	-2,5567e-003
38725	-6,4009e-003
38726	4,9896e-004
38727	-5,7408e-003
38728	-6,2022e-003
38729	-5,4665e-004
38730	1,7552e-004
38731	-1,551e-003
38732	-7,5912e-004
38733	-5,7874e-005
38734	-1,0155e-003
38735	-7,3779e-003
38736	-3,1255e-004
38737	-2,4614e-004
38738	-3,8031e-004
38739	-1,0592e-002
38740	-5,4942e-006
38741	-8,9308e-005
38742	-6,2771e-005
38743	-8,5683e-005
38744	1,775e-005
38745	-8,4587e-003
38746	-4,1165e-003
38747	-1,005e-003
38748	-6,5405e-004
38749	-6,8209e-003
38750	-1,0255e-002
38751	-8,4744e-004
38752	-4,5307e-004
38753	-7,0422e-004
38754	8,6694e-005
38755	-5,1109e-003
38756	-4,871e-005
38757	-1,3377e-004
38758	-8,7912e-004
38759	-8,8163e-005
38760	-1,0848e-004
38761	-1,3587e-003
38762	-1,9946e-004
38763	-1,4177e-003
38764	-3,9623e-003
38765	-2,8968e-004
38766	-3,8963e-005
38767	-1,5234e-004
38768	-6,7022e-004
38769	-3,109e-004
38770	-7,7945e-004
38771	-4,4762e-005
38772	-3,5514e-004
38773	-3,1222e-003
38774	-3,5061e-004
38775	-2,7052e-005
38776	3,2181e-004
38777	-1,7836e-003
38778	-1,1347e-002
38779	-1,3203e-002
38780	6,2724e-005
38781	-2,7635e-003
38782	-1,3509e-002
38783	-1,5232e-002
38784	-1,1667e-002
38785	-4,0318e-004
38786	-4,1174e-003
38787	-5,1774e-003
38788	-1,257e-002
38789	-4,5144e-003
38790	-2,8165e-004
38791	-1,1179e-002
38792	-1,3764e-003
38793	-4,6233e-004
38794	-1,0259e-003
38795	-1,144e-002
38796	-1,6917e-003
38797	-6,2611e-003
38798	-6,8629e-003
38799	-9,8194e-004
38800	-8,4429e-003
38801	-5,2372e-004
38802	-3,1483e-004
38803	-6,4631e-003
38804	4,2494e-004
38805	3,0241e-004
38806	2,1467e-004
38807	-4,0183e-003
38808	-9,0091e-003
38809	4,7317e-003
38810	-1,1656e-002
38811	-6,1608e-004
38812	-9,5153e-004
38813	-1,0074e-002
38814	-1,1707e-002
38815	-1,0128e-003
38816	-5,644e-003
38817	-1,1749e-004
38818	-8,1473e-003
38819	-5,0188e-003
38820	-8,182e-004
38821	-1,7089e-004
38822	-1,1235e-002
38823	-1,3816e-004
38824	-7,7454e-003
38825	-1,1426e-002
38826	8,2175e-005
38827	-4,9287e-003
38828	-5,3624e-003
38829	-2,062e-003
38830	4,1061e-004
38831	-9,1987e-004
38832	9,3485e-004
38833	2,7343e-004
38834	1,7948e-004
38835	-1,1822e-003
38836	-9,2502e-003
38837	-6,6445e-005
38838	-4,6917e-005
38839	-1,4116e-002
38840	-1,1353e-002
38841	-4,3047e-004
38842	6,5718e-004
38843	-6,163e-003
38844	3,4549e-004
38845	-3,8296e-004
38846	-3,314e-004
38847	-1,13e-003
38848	-1,0976e-003
38849	-1,5263e-004
38850	-2,7014e-004
38851	-6,48e-004
38852	-1,1227e-002
38853	-1,1565e-002
38854	1,8605e-006
38855	-5,2909e-004
38856	-5,9028e-003
38857	-5,8572e-004
38858	-1,0289e-002
38859	-1,7904e-004
38860	-1,7344e-003
38861	-2,7153e-003
38862	-3,5731e-004
38863	-8,834e-003
38864	-1,0946e-002
38865	-4,7556e-003
38866	-2,1145e-004
38867	-6,4923e-004
38868	-6,6141e-003
38869	-6,1634e-004
38870	-4,0664e-004
38871	-1,0125e-004
38872	7,9513e-004
38873	-1,1709e-002
38874	-1,1749e-002
38875	-9,359e-003
38876	-2,3445e-003
38877	-6,7678e-004
38878	-4,2163e-003
38879	-1,0028e-002
38880	-1,2695e-003
38881	-5,4191e-003
38882	-3,7049e-003
38883	-1,125e-002
38884	-1,3475e-002
38885	-3,3678e-004
38886	-1,9331e-004
38887	-4,434e-003
38888	-1,8479e-003
38889	-1,3663e-002
38890	-2,8469e-004
38891	-1,2237e-002
38892	-8,9595e-003
38893	-3,4415e-003
38894	-4,3029e-003
38895	-1,2412e-003
38896	-2,5432e-003
38897	-2,1157e-003
38898	1,3034e-004
38899	-1,4805e-004
38900	-7,7331e-003
38901	-4,3822e-003
38902	-7,8881e-003
38903	-4,321e-003
38904	1,2848e-004
38905	-1,7835e-004
38906	-9,4199e-003
38907	-1,7584e-003
38908	-1,0178e-003
38909	-2,3592e-004
38910	-5,5523e-005
38911	-7,1919e-003
38912	-2,7275e-004
38913	-5,0982e-004
38914	-2,9301e-004
38915	-9,9752e-003
38916	-7,1882e-003
38917	-7,6266e-004
38918	-8,2596e-004
38919	3,7494e-004
38920	-3,7066e-004
38921	-9,3358e-003
38922	-7,2992e-003
38923	-1,1588e-003
38924	-1,1222e-002
38925	-8,5067e-003
38926	-1,2076e-003
38927	-9,8678e-004
38928	-4,1609e-003
38929	-3,181e-004
38930	-4,6258e-004
38931	1,8815e-004
38932	5,1993e-004
38933	-7,365e-003
38934	-2,755e-003
38935	-4,9923e-004
38936	-4,4944e-003
38937	-4,1701e-003
38938	-3,2283e-003
38939	-1,5837e-003
38940	-2,6258e-003
38941	-8,3249e-004
38942	-3,4023e-004
38943	-6,1933e-003
38944	-4,5341e-003
38945	-7,6527e-003
38946	-3,3879e-003
38947	-3,5457e-003
38948	-1,2053e-002
38949	-1,1659e-002
38950	-1,1943e-002
38951	-1,2176e-002
38952	-1,1158e-002
38953	-1,1262e-002
38954	-8,6589e-003
38955	-7,4205e-003
38956	-1,4733e-002
38957	-1,2072e-002
38958	-6,1463e-003
38959	-9,7995e-003
38960	-1,1329e-006
38961	-1,3608e-002
38962	-1,473e-002
38963	-1,3052e-002
38964	-1,0445e-002
38965	-8,8856e-004
38966	-5,0309e-003
38967	-1,2518e-002
38968	-1,2267e-002
38969	-7,5145e-003
38970	-2,179e-003
38971	-3,5027e-004
38972	-2,734e-004
38973	-7,3478e-003
38974	-7,1154e-004
38975	-2,6484e-004
38976	-6,8256e-005
38977	-9,6462e-003
38978	-7,7445e-003
38979	-6,2292e-003
38980	-2,6749e-003
38981	-1,2597e-002
38982	-3,8456e-004
38983	-1,2932e-002
38984	-9,3068e-003
38985	-1,9889e-004
38986	-1,2775e-002
38987	-6,2878e-003
38988	-5,5584e-003
38989	-5,7712e-003
38990	-3,4818e-003
38991	-5,7499e-003
38992	-3,3524e-004
38993	-7,5951e-003
38994	-9,2991e-004
38995	-7,2414e-004
38996	-2,4637e-004
38997	-2,1273e-003
38998	-1,1947e-004
