Node Number	Normal Stress (MPa)
71939	-1,3321e-004
71940	-1,466e-004
71944	-5,4981e-004
71945	-5,8908e-004
71946	-3,9117e-004
71948	-5,6787e-005
71949	-5,4927e-005
71950	-7,1409e-005
71952	-5,136e-005
71953	-6,0823e-005
71957	-1,4271e-004
71958	-8,8136e-005
71959	-1,0614e-004
71961	-1,5546e-002
71964	-9,2912e-004
71965	-3,1976e-003
71966	-2,6137e-003
71969	-8,2481e-005
71970	-8,1287e-005
71976	-5,8867e-005
71979	-3,8487e-005
71980	-1,0758e-004
71983	-5,5553e-005
71984	-4,482e-005
71988	-4,9513e-004
71990	1,6466e-006
71991	-3,5333e-005
71994	-3,4496e-005
71995	-5,5327e-005
71996	-1,3679e-006
71997	-6,9477e-005
71999	-2,1924e-005
72000	-1,5199e-005
72001	-8,3047e-006
72002	-3,9716e-005
72004	-1,3943e-003
72005	-2,3698e-003
72008	-6,2481e-004
72009	-2,6403e-004
72011	-1,5044e-003
72014	-1,9254e-004
72015	-3,772e-004
72016	-2,7044e-004
72021	-3,2862e-002
72022	-3,2638e-002
72023	-3,3787e-002
72024	-3,6048e-002
72027	-2,856e-002
72029	-2,6035e-003
72030	-2,9139e-003
72031	-3,2785e-003
72034	-5,554e-005
72035	-4,7352e-005
72041	-5,2096e-004
72044	-3,1166e-004
72045	-1,1197e-004
72046	-1,9464e-006
72050	-9,804e-004
72056	-3,4882e-004
72062	-2,177e-004
72065	-1,5964e-004
72069	-3,9859e-003
72070	-3,8681e-003
72071	-3,7095e-003
72074	-1,2226e-004
72075	-1,6915e-004
72077	-7,0208e-005
72078	-8,4636e-005
72081	-2,1436e-002
72082	-2,0491e-002
72083	-2,3251e-002
72084	-2,3257e-002
72087	-1,8178e-002
72088	-1,5236e-002
72089	-1,919e-002
72090	-1,4737e-002
72094	-1,2435e-003
72095	-9,6205e-004
72098	-1,046e-002
72101	-3,2361e-004
72102	-7,7861e-004
72105	-1,2332e-004
72106	-1,1092e-004
72109	1,1964e-005
72110	-1,1476e-004
72112	-1,1434e-002
72115	-7,7676e-004
72116	-7,76e-004
72119	-1,5034e-003
72120	-1,449e-003
72122	-2,3488e-003
72125	-1,704e-003
72128	-7,8198e-005
72129	-1,1363e-004
72133	-6,634e-005
72134	-5,9465e-005
72135	-1,7007e-004
72137	6,759e-005
72138	1,6185e-005
72143	-1,3502e-003
72144	-1,3197e-003
72145	-1,9685e-003
72146	-1,4159e-003
72147	-1,0752e-003
72152	-5,1238e-004
72153	-3,0885e-004
72154	-9,8593e-005
72158	-2,6694e-004
72161	-5,5313e-004
72162	-4,9547e-004
72163	-5,713e-004
72166	-1,0325e-003
72167	-2,2347e-003
72168	-2,2443e-003
72171	-3,4151e-004
72172	-7,3366e-004
72174	-2,1537e-005
72175	1,5063e-004
72176	7,6948e-005
72177	-2,8476e-005
72178	-9,0342e-005
72190	-1,4577e-003
72191	-1,6326e-003
72193	-7,6038e-005
72194	-1,001e-004
72198	-3,5474e-004
72199	-2,5587e-004
72200	-3,3128e-004
72201	-3,1148e-004
72203	-1,6069e-004
72206	-2,3185e-004
72211	-2,7823e-004
72212	-2,3349e-004
72213	-3,4259e-004
72216	-2,8705e-002
72217	-3,1155e-002
72219	-7,6727e-004
72220	-1,1366e-003
72221	-1,4398e-003
72225	-6,2259e-004
72228	-2,5227e-003
72229	-3,6362e-003
72233	-6,4622e-004
72234	-8,075e-004
72239	2,4165e-006
72240	1,0922e-005
72241	2,3129e-005
72246	6,7429e-005
72250	-9,7261e-005
72254	-3,0965e-004
72255	2,8179e-005
72258	2,54e-005
72260	-2,9724e-003
72261	-2,7925e-003
72264	-1,8091e-003
72266	-2,6655e-002
72267	-2,2828e-002
72268	-2,1802e-002
72272	-7,6231e-004
72273	-3,5883e-004
72275	-7,228e-004
72276	-4,1573e-004
72279	-4,9972e-004
72280	-5,4618e-004
72282	-4,3489e-003
72285	-2,166e-003
72286	-2,7838e-003
72293	-2,5641e-004
72294	-5,664e-004
72295	1,6717e-004
72296	-4,4435e-004
72300	-7,057e-004
72301	-3,0591e-004
72302	-4,8974e-004
72303	-7,8023e-004
72306	-4,933e-004
72311	-5,1152e-004
72313	-7,0558e-004
72314	-6,6395e-004
72315	-5,9993e-004
72318	7,3065e-005
72319	-8,408e-005
72321	6,473e-005
72325	-3,83e-003
72326	-2,9955e-003
72327	-2,961e-003
72331	-4,8295e-005
72332	6,6537e-005
72333	-5,1397e-005
72335	4,8064e-005
72336	3,0062e-005
72338	-1,8293e-003
72339	-1,7063e-003
72340	-1,3935e-003
72343	-2,793e-004
72344	-3,5059e-004
72351	-1,3526e-002
72352	-1,4018e-002
72353	-1,1894e-002
72354	-1,1175e-002
72358	-1,2663e-002
72359	-1,6161e-002
72360	-1,6125e-002
72363	-1,2937e-003
72364	-1,4191e-003
72367	-1,9507e-003
72368	-1,4208e-003
72369	-1,3112e-003
72371	-6,009e-004
72372	-1,2819e-003
72376	-4,0874e-004
72377	-4,2536e-004
72383	-5,6504e-003
72384	-4,5996e-003
72385	-4,7056e-003
72387	-3,9103e-004
72388	-4,0231e-004
72390	-1,1016e-004
72391	-1,0201e-004
72392	-1,1931e-004
72394	-1,1557e-002
72395	-9,6504e-003
72399	-1,5155e-002
72400	-1,5086e-002
72402	-7,8585e-003
72404	-8,5914e-003
72405	-1,1123e-002
72406	-1,0416e-002
72407	-9,5327e-003
72410	-1,6307e-004
72411	-1,6812e-004
72413	-1,5681e-004
72414	-1,233e-004
72417	-2,7141e-003
72419	-6,2761e-005
72420	-7,1362e-005
72423	-3,1978e-003
72424	-3,3963e-003
72426	-3,0664e-002
72427	-2,8334e-002
72428	-2,7717e-002
72432	-1,9025e-004
72433	-1,92e-004
72434	-2,4296e-004
72438	-6,4952e-005
72439	-3,2711e-005
72441	-5,9972e-005
72445	-1,1643e-002
72446	-1,0955e-002
72448	-5,4026e-004
72449	-8,811e-004
72450	-6,1785e-004
72455	-8,6271e-004
72459	-1,8823e-003
72460	-1,5562e-003
72461	-1,2191e-003
72462	-1,3006e-003
72466	-2,9734e-002
72468	-3,3802e-002
72469	-3,655e-002
72472	-1,3272e-003
72475	-2,4753e-004
72476	-2,4165e-004
72480	-1,7357e-004
72483	-8,6201e-005
72484	-1,8038e-004
72488	-3,7811e-004
72489	-1,0184e-003
72493	-2,0766e-004
72494	-1,9224e-004
72495	-1,2629e-004
72496	-1,9185e-004
72499	-3,1903e-004
72500	-3,4134e-004
72501	-2,9001e-004
72505	-2,8527e-003
72506	-1,6617e-003
72509	-2,4574e-003
72513	-3,3738e-002
72514	-3,7806e-002
72515	-3,389e-002
72518	-1,144e-003
72519	-1,8422e-003
72520	-1,7001e-003
72521	-1,717e-003
72524	-3,2433e-002
72525	-3,4115e-002
72526	-3,2129e-002
72527	-3,3302e-002
72531	-3,9194e-002
72532	-3,9731e-002
72535	-3,4564e-002
72536	-3,6626e-002
72537	-4,0093e-002
72538	-3,7878e-002
72542	-3,5286e-002
72543	-3,3487e-002
72544	-3,4648e-002
72545	-3,6473e-002
72549	-3,5497e-002
72550	-3,9714e-002
72551	-3,8318e-002
72552	-3,7533e-002
72557	-1,018e-003
72558	-1,4503e-003
72559	-1,2944e-003
72563	-2,0684e-003
72564	-2,6252e-003
72565	-1,8695e-003
72567	1,0756e-004
72568	-3,8318e-004
72570	-1,2375e-003
72571	-1,3358e-003
72573	-1,1867e-002
72576	-3,9142e-002
72577	-3,3977e-002
72578	-3,3301e-002
72579	-3,9847e-002
72581	-3,6115e-002
72582	-3,6796e-002
72586	-2,3335e-002
72587	-1,8976e-002
72588	-2,143e-002
72590	-2,8323e-002
72591	-3,0276e-002
72592	-2,6707e-002
72596	-8,6282e-004
72597	-9,2832e-004
72598	-9,6638e-004
72599	-1,1371e-003
72601	-2,9044e-002
72602	-3,1467e-002
72603	-2,9891e-002
72604	-3,02e-002
72606	-4,2424e-002
72607	-3,7858e-002
72611	1,1649e-004
72615	-5,9131e-003
72617	6,9342e-006
72620	-3,2778e-005
72621	-1,6459e-006
72622	-3,7233e-005
72623	-2,595e-005
72626	-4,7515e-005
72627	2,9446e-005
72628	-2,1243e-005
72629	-2,5043e-005
72631	-2,5337e-004
72632	-2,3663e-004
72634	-2,348e-003
72635	-1,1007e-003
72639	-2,0503e-003
72640	-3,0116e-003
72643	-2,3378e-002
72644	-2,416e-002
72646	-1,9273e-002
72647	-1,8621e-002
72648	-1,9188e-002
72654	-1,4167e-003
72655	-1,7326e-003
72656	-1,6244e-003
72657	-1,1816e-003
72660	-1,1292e-002
72661	-1,2629e-002
72662	-1,235e-002
72663	-1,3536e-002
72666	-1,1366e-002
72667	-1,1213e-002
72668	-1,231e-002
72669	-1,2302e-002
72673	-1,681e-004
72674	-8,8656e-004
72675	-6,131e-004
72676	-9,6319e-004
72680	-7,3951e-003
72681	-8,5024e-003
72684	-2,3561e-003
72685	-1,7848e-003
72686	-2,0964e-003
72687	-2,7882e-003
72689	-1,9903e-002
72691	-7,6228e-004
72692	-9,2705e-004
72694	-3,086e-002
72697	3,1228e-004
72698	9,5862e-005
72702	-1,8779e-003
72703	-4,3553e-003
72706	-2,6253e-002
72707	-2,3103e-002
72708	-2,3414e-002
72709	-2,6228e-002
72711	-1,5734e-002
72712	-1,44e-002
72716	-4,3865e-004
72717	-6,2835e-004
72721	-4,4688e-004
72724	-4,8542e-003
72725	-7,0669e-003
72730	-3,3847e-004
72731	-3,2402e-004
72734	-2,6939e-004
72737	-4,9873e-004
72738	-4,5656e-004
72739	-4,9159e-004
72742	-1,7094e-002
72744	-1,7306e-004
72745	-1,5607e-004
72747	-5,0872e-004
72749	-2,3689e-004
72750	-4,4548e-004
72751	-8,5361e-004
72752	-9,6795e-004
72753	-5,5647e-004
72755	-2,1529e-002
72756	-2,1923e-002
72757	-2,124e-002
72758	-1,9936e-002
72764	-4,7652e-003
72765	-3,9548e-003
72768	-2,442e-004
72769	-2,163e-004
72772	-1,494e-004
72773	-1,2908e-004
72775	-1,1643e-004
72776	-1,7147e-004
72777	-1,3314e-004
72779	-8,2202e-005
72781	-5,698e-005
72782	-5,0282e-005
72787	-7,8217e-005
72792	-2,0678e-002
72793	-1,8633e-002
72797	-2,2607e-003
72802	8,9232e-007
72803	5,6186e-005
72804	9,5836e-005
72808	-6,3048e-003
72809	-6,1734e-003
72810	-9,5636e-003
72814	-4,1241e-003
72816	-6,6896e-003
72821	-1,9594e-004
72824	-2,2736e-004
72825	-1,3181e-004
72828	-2,5846e-004
72829	-1,4724e-004
72832	-2,2474e-004
72836	-3,3562e-003
72838	-7,4518e-003
72840	-5,5264e-003
72841	-4,8829e-003
72844	-1,4582e-004
72845	-1,2278e-004
72846	-1,4226e-004
72849	-4,8254e-004
72850	-5,6462e-004
72851	-6,0801e-004
72853	-4,2258e-004
72856	-1,3847e-004
72857	3,6396e-004
72858	-3,817e-005
72859	-3,6246e-006
72864	-6,8438e-005
72867	-2,6077e-002
72868	-2,7484e-002
72872	-2,4548e-004
72873	-3,824e-004
72875	-1,9548e-002
72876	-1,1609e-002
72877	-8,8198e-003
72881	-2,8005e-002
72882	-2,6282e-002
72886	1,0718e-004
72887	-1,8558e-003
72891	-2,4325e-002
72892	-2,2453e-002
72895	-1,8716e-003
72896	-2,9238e-003
72898	-6,6318e-005
72903	-3,3443e-002
72905	2,3779e-004
72906	-1,8318e-005
72907	3,2041e-004
72913	-1,8978e-004
72914	-2,1338e-004
72915	-2,1436e-004
72917	-5,4439e-004
72922	-4,3388e-005
72924	-1,1484e-005
72925	-6,1273e-005
72929	-1,993e-005
72930	-3,3665e-005
72931	-1,1475e-005
72934	-2,7107e-002
72935	-2,7236e-002
72936	-2,6331e-002
72938	-8,934e-005
72939	-9,2661e-005
72940	-8,1341e-005
72943	-7,7316e-005
72944	-7,4343e-005
72946	-1,1274e-004
72947	-8,2978e-005
72948	-1,0133e-004
72953	-8,0131e-005
72954	-7,8806e-005
72955	-5,8279e-005
72958	-9,0571e-005
72959	-9,2663e-005
72960	-7,416e-005
72961	-8,9889e-005
72965	-1,7831e-003
72966	-2,5096e-003
72969	-4,0833e-003
72971	-3,2179e-004
72972	-3,1711e-004
72973	-3,9028e-004
72975	-6,3311e-003
72976	-6,5635e-003
72984	-1,0432e-004
72985	-7,9691e-005
72989	-7,6934e-005
72992	-2,5011e-005
72995	-3,1761e-005
72997	-4,6687e-005
72999	-1,0399e-002
73000	-9,5822e-003
73001	-9,2331e-003
73004	-2,7117e-003
73006	-2,8584e-004
73007	-4,4065e-004
73010	-8,9381e-003
73013	-1,0325e-003
73014	-4,9165e-004
73015	-5,461e-004
73018	-9,5155e-005
73019	3,9329e-005
73021	-8,3114e-005
73022	-5,349e-005
73027	-1,9952e-004
73031	-7,8793e-005
73033	-1,9073e-004
73034	-1,4264e-004
73039	-1,3654e-004
73042	-2,1113e-004
73044	-2,3186e-004
73048	1,3517e-005
73055	-3,0959e-003
73059	-1,1838e-004
73060	-1,4794e-004
73061	-1,4586e-004
73064	-1,8057e-004
73066	-1,5786e-004
73067	-1,3483e-004
73071	-7,6263e-003
73074	-7,0803e-005
73075	-1,4211e-004
73077	1,2259e-004
73078	1,0579e-004
73079	5,8374e-005
73080	1,3028e-004
73081	1,0797e-004
73089	-2,2883e-002
73090	-2,3948e-002
73092	-2,6598e-004
73093	-2,4289e-004
73096	9,3697e-005
73097	-1,6903e-005
73098	-1,3815e-005
73100	-2,3094e-005
73101	-6,8417e-005
73102	-1,3722e-004
73104	-1,9611e-002
73107	-5,6632e-003
73110	-1,2037e-004
73113	-4,355e-004
73114	-4,8091e-004
73115	-3,0667e-004
73117	-1,2478e-003
73118	-1,3551e-003
73122	-1,3464e-004
73123	-1,7269e-004
73124	-1,7014e-004
73127	-5,2748e-003
73128	-5,0614e-003
73133	-2,1376e-003
73134	-2,8702e-003
73135	-2,2732e-003
73138	-2,7688e-005
73141	-3,9281e-004
73145	-1,003e-004
73146	-9,0858e-005
73149	-1,3554e-004
73151	-3,5882e-004
73152	-2,4214e-004
73154	-2,7957e-004
73155	-1,6124e-004
73156	-2,5711e-004
73159	-1,4233e-004
73160	-1,4132e-004
73162	-6,8722e-004
73164	2,4668e-005
73165	-5,1e-006
73167	-4,0344e-004
73168	-1,3004e-003
73171	-9,2396e-005
73172	1,5625e-004
73176	-4,912e-004
73179	-1,9751e-004
73183	-1,7807e-005
73184	-5,7632e-004
73188	-2,0861e-004
73192	-6,6256e-004
73193	-6,2472e-004
73194	-5,5789e-004
73196	-5,8179e-003
73201	-7,8709e-005
73203	8,5726e-006
73204	1,2176e-004
73207	-1,4304e-004
73210	1,8033e-005
73211	1,0832e-005
73212	7,2397e-005
73214	-1,1789e-004
73215	-1,0959e-004
73218	-1,0868e-003
73220	-1,1298e-004
73221	-6,8436e-005
73226	-1,4067e-004
73229	-1,0253e-004
73237	-1,1344e-004
73238	-1,314e-004
73239	-1,0842e-004
73241	-4,9714e-004
73243	-6,8e-005
73244	-9,3167e-005
73246	-5,715e-005
73249	2,825e-005
73250	-7,809e-005
73253	4,603e-005
73254	1,0159e-004
73259	1,9519e-004
73260	-5,9077e-005
73261	-5,376e-005
73264	-5,5838e-005
73267	-3,3627e-004
73271	-8,0387e-003
73275	2,4505e-005
73278	-2,4862e-002
73279	-2,2652e-002
73282	1,4539e-005
73283	-5,6614e-005
73287	-1,5363e-004
73289	-2,548e-004
73290	-2,1789e-004
73291	-2,1155e-004
73292	-2,3882e-004
73295	-1,624e-004
73296	-1,8087e-004
73297	-1,8765e-004
73298	-1,8559e-004
73300	-3,0374e-004
73301	-2,3163e-004
73304	9,3425e-005
73305	2,9352e-004
73307	-5,957e-004
73308	-4,5582e-005
73310	1,915e-004
73313	-8,9041e-004
73315	-6,7109e-004
73316	-8,0303e-004
73317	-7,6638e-004
73318	-8,5096e-004
73321	-6,3953e-004
73322	-6,7059e-004
73326	-2,117e-005
73327	-4,5504e-005
73328	-6,8198e-005
73330	-3,774e-002
73331	-3,469e-002
73335	-1,9373e-004
73336	-3,495e-004
73337	-4,0413e-004
73341	-2,9807e-004
73342	-2,0883e-004
73345	-8,9581e-005
73346	4,0393e-005
73350	-7,2522e-003
73352	-6,7993e-003
73357	-5,3723e-004
73358	-6,177e-004
73361	-5,5618e-004
73362	-1,2945e-003
73365	-1,3076e-004
73368	-1,9443e-003
73370	-2,4965e-004
73374	-1,9124e-003
73375	-3,1355e-003
73379	-1,568e-004
73380	-2,4339e-003
73381	-2,483e-003
73385	-6,5256e-004
73388	-1,5501e-003
73389	-1,6344e-003
73391	-1,0872e-003
73392	-2,3724e-003
73395	4,4096e-005
73398	-2,618e-004
73399	-4,2456e-004
73407	-1,6861e-004
73408	-1,5447e-004
73409	-2,1166e-005
73411	-2,8463e-004
73415	-5,0483e-004
73416	-7,2226e-004
73417	-3,8996e-004
73419	-2,9014e-004
73420	-3,3139e-004
73421	-2,6424e-004
73424	-6,7304e-005
73426	-1,1911e-003
73427	-1,0952e-003
73430	-1,282e-004
73431	5,6137e-005
73432	3,9016e-005
73435	-1,4335e-002
73436	-1,484e-002
73438	-2,8912e-002
73439	-2,9183e-002
73440	-3,09e-002
73443	-1,3321e-003
73446	-8,2957e-004
73450	1,3816e-004
73453	-1,2941e-002
73454	-1,3151e-002
73456	-2,4609e-002
73457	-2,4514e-002
73458	-2,8023e-002
73460	-1,1752e-003
73461	-1,0379e-003
73462	-5,4097e-004
73465	1,6498e-004
73468	-6,2579e-005
73471	-7,5624e-005
73474	-1,6669e-005
73476	-2,0091e-004
73482	-2,9891e-002
73483	-2,8645e-002
73486	-2,2051e-003
73488	-2,8602e-004
73489	-3,0038e-004
73491	-2,0191e-004
73493	-5,7033e-004
73496	-1,6524e-004
73497	-1,4519e-004
73499	-5,5939e-005
73500	-4,5306e-005
73502	-4,3988e-005
73503	-1,6277e-005
73507	2,225e-005
73510	-4,6739e-005
73511	-4,7854e-005
73514	-7,0517e-005
73519	-2,8133e-002
73522	-1,6034e-003
73523	-1,2582e-003
73525	-1,7294e-003
73528	-1,068e-003
73530	-8,4634e-004
73535	3,1245e-005
73536	1,3423e-004
73540	1,896e-005
73541	4,2304e-005
73544	-2,8182e-005
73548	-3,2504e-004
73549	-4,3458e-004
73551	-1,7359e-004
73554	7,5289e-005
73555	-4,207e-005
73556	-7,1596e-005
73559	-5,8902e-003
73560	-3,5093e-003
73564	-9,4824e-004
73566	-1,3773e-004
73567	9,904e-005
73571	-1,1953e-003
73572	-1,1248e-003
73574	-3,3524e-004
73578	-3,6672e-004
73581	-2,4547e-002
73582	-2,2609e-002
73583	-2,272e-002
73586	-4,9995e-003
73589	-1,882e-002
73590	-1,6784e-002
73592	9,7478e-005
73593	-6,8867e-006
73594	5,5655e-005
73597	-8,1335e-005
73598	-1,8247e-005
73599	-2,4399e-004
73603	-1,0071e-003
73606	1,1364e-004
73607	2,2769e-004
73610	-2,2483e-003
73611	-1,7089e-003
73615	3,0605e-004
73616	4,2192e-004
73620	-6,4229e-005
73624	-2,5061e-002
73625	-2,1472e-002
73626	-2,2765e-002
73629	-5,4071e-005
73631	-1,0901e-004
73634	-8,6139e-005
73635	-8,8473e-005
73637	-1,3301e-004
73638	-1,0363e-004
73640	-1,1811e-004
73642	-5,044e-004
73644	2,5836e-004
73649	-1,2699e-003
73650	-2,1649e-003
73652	1,3502e-004
73653	1,0985e-004
73655	-1,3354e-004
73656	-2,0915e-004
73657	-1,5455e-004
73659	-7,4981e-005
73660	-9,1242e-005
73663	-9,4872e-003
73664	-1,1245e-002
73665	-1,0754e-002
73667	-1,6475e-002
73668	-1,4684e-002
73672	-5,4827e-004
73675	-1,3051e-004
73676	-1,5253e-004
73679	-1,9898e-002
73680	-2,2843e-002
73681	-2,0175e-002
73684	-1,2926e-004
73685	-1,3696e-004
73686	-1,2476e-004
73688	-7,5448e-005
73689	-7,8382e-005
73690	-7,6563e-005
73692	-5,5721e-005
73694	-5,6916e-005
73696	-6,0731e-005
73698	-3,1413e-003
73699	-1,2129e-003
73700	-2,5149e-003
73705	1,9391e-004
73707	-5,9848e-005
73708	-5,7242e-005
73715	-1,4878e-004
73716	-7,7315e-005
73721	-4,2435e-004
73726	5,7038e-005
73727	-9,9372e-004
73731	2,4616e-004
73732	-1,2465e-005
73735	-3,5898e-002
73736	-3,8648e-002
73739	-2,2647e-005
73743	-9,0205e-005
73744	-9,2824e-005
73745	-9,7286e-005
73748	-2,2676e-003
73749	-1,517e-003
73752	-2,7037e-004
73753	-2,3146e-004
73756	-2,8506e-004
73757	-1,9829e-004
73762	-1,5966e-004
73766	-2,9514e-004
73768	-1,6703e-004
73774	-8,283e-005
73775	-6,6663e-005
73778	-1,3537e-004
73780	-1,5945e-004
73781	-1,5783e-004
73784	-1,2967e-004
73786	-3,8249e-004
73787	-5,0957e-004
73790	-2,4719e-004
73791	-3,3021e-004
73801	-6,4934e-005
73805	-2,2796e-002
73806	-1,9273e-002
73809	-8,8182e-004
73810	-1,0218e-003
73811	-8,5103e-004
73814	-5,8813e-006
73815	-9,5685e-005
73819	-2,6084e-004
73820	-3,194e-004
73823	-6,2076e-004
73824	-7,6289e-004
73825	-4,5806e-004
73826	-6,0545e-004
73828	-5,4479e-004
73829	-4,9516e-004
73830	-5,4964e-004
73832	-3,4437e-004
73833	-2,8552e-004
73834	-3,6121e-004
73842	-4,0589e-002
73843	-3,7208e-002
73847	-3,216e-004
73849	-8,054e-004
73850	-4,5983e-004
73853	-2,1478e-004
73855	-3,9395e-002
73859	-5,3019e-004
73862	-1,2333e-003
73864	-3,923e-002
73865	-3,9175e-002
73871	-6,0728e-003
73878	-3,3078e-002
73879	-3,3784e-002
73883	-5,2719e-004
73884	-3,9975e-004
73888	-6,6685e-004
73889	-8,2942e-004
73890	-9,5829e-004
73894	-2,0769e-004
73897	-1,2165e-004
73898	6,6793e-005
73899	-8,5411e-005
73901	4,9794e-005
73904	-1,162e-004
73905	-1,1624e-004
73907	-9,6831e-004
73908	-9,9583e-004
73913	-1,3774e-002
73916	3,8989e-005
73917	2,2608e-004
73920	-4,6505e-004
73923	-1,5463e-004
73925	-1,6111e-003
73928	-8,4759e-005
73929	-5,8104e-005
73931	-3,3214e-006
73932	-1,9863e-005
73934	-2,7969e-004
73937	-3,18e-005
73938	-6,5859e-005
73942	-1,2225e-003
73950	9,4728e-005
73951	1,5217e-004
73952	-3,1972e-005
73955	-6,5868e-004
73959	-6,2174e-005
73963	1,0189e-005
73964	3,7954e-005
73966	-9,6061e-004
73967	-8,3137e-004
73970	-1,5496e-002
73973	-2,6513e-003
73974	-2,1625e-003
73976	-3,2944e-002
73978	-2,5719e-002
73981	3,811e-005
73982	9,1096e-005
73987	-1,8213e-003
73988	-1,0519e-003
73991	-3,7928e-004
73995	-4,9991e-004
73996	-5,692e-004
74009	-2,3047e-005
74012	-5,0783e-004
74013	-2,6986e-004
74014	-5,4493e-004
74015	-7,4983e-004
74017	-4,3697e-004
74018	-7,0281e-004
74020	-5,0644e-004
74022	-2,8031e-004
74025	-1,7944e-002
74026	-1,836e-002
74027	-1,5484e-002
74028	-1,605e-002
74031	-2,5187e-002
74032	-2,1251e-002
74035	-6,9964e-005
74036	1,9159e-006
74037	-7,9658e-005
74039	-8,2334e-005
74041	-5,6332e-003
74043	-6,6356e-003
74044	-6,3731e-003
74046	-6,0384e-004
74047	-6,6098e-004
74048	-6,4535e-004
74051	-4,2302e-004
74052	-3,3596e-004
74053	-1,3844e-004
74055	-1,961e-004
74057	-6,7026e-004
74058	-8,3327e-004
74062	-1,4499e-002
74064	-1,0279e-002
74065	-1,024e-002
74069	-1,5833e-002
74070	-1,5006e-002
74073	1,4536e-004
74076	-9,8724e-004
74077	-9,2616e-004
74078	-8,0555e-004
74080	-1,7107e-004
74087	-4,1953e-004
74088	-3,8651e-004
74089	-3,6968e-004
74090	-4,7102e-004
74092	-7,6803e-005
74096	-3,8722e-004
74098	-4,9847e-004
74101	-6,0836e-005
74102	-5,4501e-005
74104	1,9213e-004
74105	-5,5786e-004
74106	-3,0593e-004
74109	-1,1261e-003
74110	-8,5787e-004
74111	-7,7072e-004
74115	-8,0296e-005
74116	-8,1494e-004
74118	3,3563e-004
74122	-2,5087e-003
74123	-1,7653e-003
74124	-1,7114e-003
74125	-8,9145e-004
74129	-8,5807e-006
74130	3,753e-004
74131	3,4528e-005
74132	1,2865e-004
74136	-9,2693e-003
74137	-1,1433e-002
74138	-1,1451e-002
74139	-1,0403e-002
74141	-1,4367e-002
74142	-1,4897e-002
74143	-1,4298e-002
74144	-1,5252e-002
74146	-7,9489e-003
74147	-7,691e-003
74150	-7,7461e-003
74151	-8,4131e-003
74155	-2,1477e-002
74156	-1,9713e-002
74157	-1,9192e-002
74158	-1,7497e-002
74159	-1,6801e-002
74162	-1,6396e-002
74163	-1,7525e-002
74165	-2,5468e-003
74166	-2,5989e-003
74170	-2,02e-003
74171	-1,996e-003
74173	-3,7875e-002
74174	-3,8491e-002
74176	-3,7226e-002
74179	-3,4806e-002
74184	-2,6552e-002
74185	-2,6508e-002
74186	-2,7149e-002
74189	-6,9613e-004
74194	-6,0263e-004
74195	-8,8192e-004
74197	-3,4703e-004
74198	-8,504e-004
74199	-7,8582e-004
74202	3,7172e-004
74203	5,4073e-004
74206	-2,3499e-002
74207	-2,2978e-002
74208	-2,662e-002
74209	-2,726e-002
74213	-1,3292e-003
74214	-1,6492e-003
74215	-8,1177e-004
74216	-1,4812e-003
74220	-6,3442e-003
74223	-4,8097e-003
74227	-6,2948e-004
74230	-5,9074e-004
74231	-5,5324e-004
74234	-2,1484e-002
74237	-3,734e-004
74240	-2,6182e-004
74241	-1,4392e-004
74244	4,2593e-005
74247	-6,3821e-003
74248	-5,7565e-003
74250	-3,1176e-004
74251	-3,8856e-004
74254	-2,8472e-004
74260	-7,2568e-005
74263	-9,5629e-005
74264	-1,8443e-004
74269	-2,1247e-004
74270	-1,7672e-004
74274	1,0061e-004
74275	1,0109e-004
74279	-1,2649e-004
74280	-1,0375e-004
74281	-1,0999e-004
74284	-4,4128e-004
74285	-5,9048e-004
74287	-1,5557e-003
74288	-9,2925e-004
74292	-1,1917e-003
74293	-2,5217e-004
74296	-7,1013e-004
74303	-2,0184e-004
74306	1,3273e-004
74308	-1,0874e-004
74309	-9,5374e-005
74311	-6,5342e-004
74312	-5,8269e-004
74316	-9,9076e-005
74318	-8,4563e-005
74320	-3,2594e-005
74321	-1,2595e-004
74323	-5,8666e-005
74326	-8,0927e-005
74327	-3,3433e-005
74328	6,2926e-005
74331	-1,0158e-004
74332	-1,1016e-004
74334	-1,3046e-004
74335	-1,1956e-004
74337	-1,6975e-005
74338	-5,6936e-005
74341	-2,4166e-005
74346	-6,5647e-005
74347	-5,8662e-005
74349	-4,1226e-005
74350	-1,9894e-004
74352	-1,1461e-004
74354	-1,1634e-004
74358	-4,7616e-004
74359	-4,7291e-004
74360	-4,8257e-004
74362	-3,0606e-004
74363	-3,7672e-004
74364	-4,242e-004
74365	-4,3386e-004
74369	-1,047e-003
74370	-1,1404e-003
74374	-4,4824e-003
74378	-1,0393e-003
74381	4,2961e-005
74383	-6,6891e-004
74384	-7,6112e-004
74385	-9,3513e-004
74389	-1,0317e-004
74390	-9,7734e-005
74391	-7,8649e-005
74394	-8,0235e-006
74395	-5,0199e-005
74396	-7,1394e-005
74399	-4,665e-004
74400	-5,8805e-004
74404	1,1223e-005
74406	-5,6278e-005
74409	4,5401e-005
74410	4,9303e-006
74412	9,9773e-006
74413	5,1912e-005
74414	1,4774e-004
74418	1,169e-004
74422	-1,0248e-004
74423	-9,2141e-005
74428	-3,9121e-004
74429	-1,3515e-004
74432	-8,4199e-005
74434	-8,1264e-004
74435	1,3294e-004
74439	1,5949e-005
74440	4,2553e-005
