Node Number	Normal Stress (MPa)
21923	-2,5356e-004
21924	-6,8972e-005
21925	-2,0462e-003
21926	-3,6669e-004
21927	-5,9581e-004
21928	-3,8901e-004
21929	-1,9129e-004
21930	-9,259e-004
21931	-3,203e-003
21932	-3,2881e-004
21933	-3,9479e-004
21934	-7,8063e-003
21935	-2,1007e-003
21936	-4,2329e-003
21937	-8,513e-004
21938	-2,3694e-002
21939	-2,4872e-002
21940	-1,8951e-004
21941	-5,5566e-004
21942	7,1515e-004
21943	-4,7781e-004
21944	-2,3424e-002
21945	-1,3768e-002
21946	-2,3481e-002
21947	-3,9495e-003
21948	-3,3711e-005
21949	-6,9644e-004
21950	-1,7463e-004
21951	1,9027e-004
21952	-4,2325e-004
21953	-2,7571e-003
21954	-3,2352e-004
21955	-2,0872e-004
21956	-4,6022e-004
21957	-4,8214e-005
21958	-4,2336e-005
21959	-2,4908e-003
21960	-5,1741e-005
21961	-2,5088e-004
21962	-1,6315e-004
21963	-5,5289e-004
21964	2,3165e-004
21965	-4,2123e-004
21966	-6,1936e-004
21967	-2,647e-004
21968	-2,5165e-004
21969	-2,1577e-002
21970	-2,1684e-002
21971	-2,809e-002
21972	-2,2988e-002
21973	-1,9111e-002
21974	-4,2419e-003
21975	-2,2721e-004
21976	7,0719e-005
21977	-1,515e-002
21978	-7,8549e-004
21979	-4,3286e-004
21980	7,2701e-004
21981	-3,5712e-004
21982	-5,5116e-004
21983	-1,0053e-002
21984	-2,4459e-002
21985	-1,2144e-004
21986	-1,7243e-004
21987	4,8524e-005
21988	3,2841e-006
21989	-1,9579e-003
21990	-1,6767e-004
21991	-6,2143e-003
21992	-5,9217e-005
21993	-1,148e-004
21994	-4,8951e-005
21995	-2,8942e-004
21996	-2,2179e-002
21997	-1,6825e-002
21998	-2,6923e-002
21999	-4,1045e-003
22000	-4,2433e-004
22001	-1,5545e-002
22002	1,2333e-004
22003	-1,369e-004
22004	-1,6712e-002
22005	-1,0059e-002
22006	-1,0435e-004
22007	-1,5547e-004
22008	-1,1843e-002
22009	-1,0195e-002
22010	1,2351e-004
22011	-3,8372e-004
22012	-7,0003e-003
22013	1,0587e-004
22014	4,4322e-006
22015	-1,1329e-004
22016	-9,2758e-004
22017	-1,4815e-003
22018	-3,7841e-004
22019	-4,3492e-004
22020	-9,0199e-003
22021	-3,2578e-003
22022	-1,7052e-002
22023	-1,6648e-002
22024	-1,3569e-002
22025	2,9014e-004
22026	-4,1985e-003
22027	-1,4891e-003
22028	-3,7113e-003
22029	-6,908e-004
22030	-1,3904e-002
22031	-5,1249e-003
22032	-1,0021e-003
22033	-4,6459e-004
22034	-1,2263e-004
22035	-6,8777e-004
22036	-3,8378e-004
22037	-1,378e-004
22038	-1,0355e-004
22039	-5,0381e-003
22040	-1,2646e-002
22041	-1,1557e-004
22042	-4,3728e-003
22043	-7,0597e-004
22044	-1,9575e-004
22045	-4,1728e-004
22046	-1,338e-003
22047	-2,2944e-002
22048	-1,0559e-002
22049	-1,3597e-002
22050	2,2523e-004
22051	1,1026e-004
22052	-2,8662e-002
22053	-8,6089e-004
22054	-2,0358e-005
22055	-9,4611e-003
22056	-4,8038e-003
22057	-3,3885e-004
22058	-9,2753e-003
22059	-2,1406e-002
22060	2,946e-004
22061	-2,7641e-004
22062	-3,1659e-004
22063	1,9122e-004
22064	2,1464e-004
22065	2,2612e-004
22066	1,5876e-004
22067	-2,6102e-004
22068	-1,1264e-004
22069	-2,159e-002
22070	-8,2543e-007
22071	-2,6172e-005
22072	2,8203e-004
22073	1,5733e-004
22074	-1,3792e-004
22075	-2,642e-003
22076	-1,528e-003
22077	-2,0323e-004
22078	-1,4704e-004
22079	2,1811e-005
22080	8,3729e-005
22081	-1,2221e-004
22082	-2,027e-004
22083	-2,3634e-003
22084	-8,8676e-003
22085	-4,0615e-003
22086	-2,7151e-004
22087	-1,8198e-003
22088	-1,9732e-004
22089	-1,762e-004
22090	-7,2153e-004
22091	-1,1296e-002
22092	-2,2764e-004
22093	-1,1021e-004
22094	-9,5363e-005
22095	-1,9143e-004
22096	-2,2557e-004
22097	-3,2696e-004
22098	-2,4387e-003
22099	-2,302e-004
22100	-2,0056e-004
22101	-2,1174e-004
22102	-4,0174e-004
22103	-5,426e-003
22104	-8,9817e-005
22105	-2,9583e-003
22106	-1,6347e-003
22107	-1,5384e-002
22108	-1,6532e-002
22109	-1,3842e-002
22110	-4,1076e-004
22111	-3,601e-004
22112	-2,8241e-004
22113	1,3847e-004
22114	-1,275e-002
22115	-1,8532e-002
22116	-2,1537e-002
22117	-1,3704e-002
22118	-1,6532e-003
22119	-7,7719e-003
22120	-1,1692e-003
22121	-2,0281e-004
22122	-2,9703e-005
22123	-7,7053e-003
22124	-4,1718e-003
22125	-9,3738e-003
22126	-5,0202e-004
22127	-1,6424e-003
22128	-3,0185e-004
22129	-1,2277e-003
22130	8,3453e-005
22131	-9,0091e-005
22132	1,7046e-005
22133	-6,7368e-005
22134	3,3787e-004
22135	-2,0089e-004
22136	-3,6354e-005
22137	-4,1707e-004
22138	-8,23e-003
22139	-3,7971e-004
22140	1,2967e-005
22141	-3,3682e-005
22142	-3,2396e-004
22143	-6,1946e-004
22144	-3,0321e-002
22145	-5,5109e-004
22146	-6,9977e-005
22147	-1,396e-004
22148	4,523e-005
22149	-8,6551e-004
22150	-9,8981e-003
22151	-4,7731e-004
22152	-3,5503e-004
22153	-1,4249e-002
22154	-2,6208e-004
22155	-2,1991e-004
22156	-1,0936e-003
22157	-1,6897e-003
22158	-5,6821e-005
22159	-4,8608e-005
22160	-2,269e-003
22161	6,0503e-005
22162	-8,0267e-005
22163	-2,2978e-002
22164	-1,3561e-004
22165	-3,681e-004
22166	-1,0536e-004
22167	-1,9447e-004
22168	-2,0292e-004
22169	3,5056e-004
22170	-1,1321e-002
22171	-2,512e-004
22172	-7,4753e-005
22173	-4,391e-003
22174	-4,7136e-004
22175	-3,5505e-005
22176	-1,5547e-004
22177	1,2471e-004
22178	-2,0079e-004
22179	-1,597e-003
22180	-1,9718e-005
22181	-3,4676e-004
22182	-3,0292e-004
22183	-2,0368e-003
22184	-4,4806e-004
22185	2,5298e-004
22186	-2,2253e-004
22187	-5,6058e-005
22188	-3,463e-003
22189	-6,5367e-004
22190	-1,3626e-005
22191	-1,9709e-003
22192	-3,909e-004
22193	7,2363e-005
22194	-1,8763e-002
22195	-1,0474e-004
22196	-8,7892e-005
22197	-3,2782e-005
22198	-2,9524e-005
22199	-6,4729e-006
22200	-9,0799e-004
22201	-1,779e-002
22202	-7,5102e-003
22203	-1,1341e-002
22204	-6,4731e-004
22205	-1,5277e-003
22206	-2,5372e-004
22207	-7,9591e-004
22208	-2,969e-002
22209	4,0944e-005
22210	-4,5779e-004
22211	-2,5342e-002
22212	-2,4562e-004
22213	-2,8125e-003
22214	-9,4496e-004
22215	-4,5384e-004
22216	-2,4248e-002
22217	-2,8811e-002
22218	-2,6367e-002
22219	-1,3501e-004
22220	-9,8744e-004
22221	-5,8111e-005
22222	-5,8707e-004
22223	-1,8577e-004
22224	-3,2642e-003
22225	-1,2235e-003
22226	-2,3996e-002
22227	-2,0053e-002
22228	-1,4367e-002
22229	-1,3486e-002
22230	-2,3808e-005
22231	-1,121e-003
22232	4,0964e-004
22233	-2,0179e-004
22234	-1,3188e-004
22235	-2,5677e-003
22236	-2,7902e-003
22237	-2,0579e-004
22238	-1,6146e-004
22239	2,4906e-004
22240	-1,9526e-004
22241	-6,1353e-004
22242	-2,2119e-003
22243	-1,1042e-002
22244	-5,5316e-004
22245	-4,1245e-004
22246	-1,6479e-004
22247	1,1771e-004
22248	-2,5984e-004
22249	-1,3667e-004
22250	-9,1271e-005
22251	-1,9665e-002
22252	-6,3261e-004
22253	-1,0273e-004
22254	-2,2179e-003
22255	4,7445e-004
22256	-2,4766e-002
22257	-8,7498e-003
22258	4,5261e-005
22259	-3,2034e-004
22260	-1,8057e-003
22261	-4,1627e-005
22262	-6,9501e-005
22263	-8,0617e-006
22264	-1,3833e-004
22265	-9,4574e-005
22266	-8,6511e-005
22267	-8,0751e-005
22268	-1,2297e-004
22269	6,2198e-006
22270	-4,4902e-005
22271	-1,4904e-002
22272	-1,0473e-002
22273	-4,7727e-004
22274	-3,6863e-004
22275	-9,1939e-005
22276	-2,016e-004
22277	-2,494e-002
22278	-4,1427e-003
22279	-3,1084e-004
22280	-6,5515e-003
22281	-1,7077e-004
22282	-1,3968e-003
22283	-1,9408e-003
22284	-4,009e-004
22285	1,6454e-004
22286	-1,1639e-003
22287	-2,2146e-003
22288	-1,3732e-003
22289	-7,6535e-003
22290	-3,8845e-004
22291	-3,4959e-004
22292	1,6022e-005
22293	5,1715e-005
22294	-2,0441e-006
22295	-8,8771e-004
22296	-9,1865e-005
22297	-1,5282e-005
22298	-7,0957e-003
22299	-8,1597e-005
22300	-2,693e-003
22301	-1,4911e-003
22302	-1,0744e-002
22303	-1,3624e-002
22304	-6,8971e-003
22305	-2,3956e-004
22306	-2,831e-003
22307	-2,7258e-004
22308	-5,8318e-004
22309	-1,6025e-004
22310	-2,0754e-004
22311	-5,0352e-005
22312	-7,1132e-004
22313	-5,6442e-004
22314	1,9167e-004
22315	-1,289e-003
22316	-4,0394e-004
22317	-1,0969e-004
22318	-5,4917e-004
22319	-1,1093e-002
22320	-3,8132e-004
22321	-1,7687e-003
22322	6,3449e-005
22323	-5,7831e-004
22324	-1,4579e-002
22325	-1,854e-002
22326	-1,6529e-002
22327	-6,1367e-003
22328	2,7576e-004
22329	3,4956e-004
22330	-1,7829e-004
22331	-1,7108e-005
22332	-7,9224e-004
22333	-2,1767e-004
22334	-6,3829e-004
22335	-3,2232e-004
22336	-1,5307e-004
22337	-2,0865e-004
22338	-4,9695e-004
22339	-1,5027e-003
22340	-5,7126e-005
22341	-2,6657e-004
22342	-1,9031e-004
22343	4,6733e-005
22344	-3,9868e-004
22345	5,2817e-005
22346	1,5204e-004
22347	-2,7182e-003
22348	3,104e-004
22349	-1,5239e-005
22350	-1,704e-002
22351	-2,6837e-004
22352	-3,2643e-003
22353	-2,4617e-004
22354	-3,18e-004
22355	-4,3644e-004
22356	-5,9595e-005
22357	-3,8033e-005
22358	-9,3628e-005
22359	-1,0017e-003
22360	-9,6016e-004
22361	-6,2113e-005
22362	-5,1642e-005
22363	-5,2407e-004
22364	1,1855e-004
22365	-7,7893e-005
22366	-9,2353e-004
22367	-1,1977e-002
22368	-2,2336e-004
22369	-1,7575e-002
22370	-2,1794e-004
22371	-4,6457e-004
22372	-2,6594e-002
22373	5,6905e-005
22374	-2,2631e-002
22375	-2,3962e-002
22376	-2,4839e-003
22377	-3,5497e-004
22378	-2,2824e-004
22379	-1,1279e-003
22380	-1,3641e-002
22381	-1,1636e-004
22382	-2,9136e-004
22383	5,7593e-004
22384	-2,8562e-004
22385	-5,435e-004
22386	-1,8117e-004
22387	-2,8528e-005
22388	-9,6255e-004
22389	-1,592e-004
22390	5,9868e-005
22391	-5,457e-005
22392	-3,6067e-004
22393	-2,5783e-005
22394	-2,7577e-002
22395	-7,3737e-004
22396	1,4189e-005
22397	-2,1573e-003
22398	-5,8926e-005
22399	-1,3547e-004
22400	-2,7644e-004
22401	1,3939e-004
22402	-4,7438e-005
22403	-8,7698e-005
22404	2,0512e-004
22405	-4,3161e-005
22406	-5,4537e-005
22407	-5,4625e-006
22408	-1,7298e-004
22409	-2,0384e-005
22410	-9,8816e-004
22411	-7,2504e-004
22412	-4,9373e-005
22413	-6,0023e-005
22414	-3,2908e-006
22415	-5,6574e-005
22416	-9,5639e-005
22417	7,8987e-006
22418	1,0505e-004
22419	7,3307e-005
22420	-1,6352e-004
22421	-6,8665e-004
22422	2,8103e-005
22423	8,675e-006
22424	2,7401e-006
22425	-3,0565e-003
22426	-8,8815e-004
22427	1,7015e-004
22428	3,1344e-004
22429	-1,8659e-002
22430	-6,4217e-004
22431	-7,3719e-004
22432	-1,5595e-002
22433	-9,5635e-004
22434	-1,4342e-003
22435	-1,1919e-004
22436	-2,613e-002
22437	-3,3063e-004
22438	-2,042e-004
22439	-2,0789e-004
22440	4,802e-005
22441	1,5935e-004
22442	4,0703e-004
22443	-1,4042e-004
22444	2,829e-004
22445	-4,6388e-004
22446	-5,367e-003
22447	-5,4998e-003
22448	-1,7153e-004
22449	2,5722e-004
22450	-1,1786e-004
22451	5,3431e-005
22452	-2,9078e-003
22453	-1,9069e-004
22454	-5,3478e-004
22455	-5,9669e-005
22456	-1,8048e-004
22457	-1,6595e-003
22458	-2,1447e-002
22459	-4,6674e-005
22460	-1,9517e-002
22461	-2,0571e-002
22462	3,3511e-004
22463	-1,3726e-005
22464	-4,2797e-005
22465	-1,6793e-004
22466	-2,8391e-002
22467	-2,5259e-002
22468	-1,9426e-002
22469	-1,1215e-003
22470	-8,271e-004
22471	-8,3188e-004
22472	-1,2361e-004
22473	-8,1451e-004
22474	-2,6294e-004
22475	-8,194e-004
22476	-1,0765e-003
22477	-1,041e-004
22478	1,4904e-004
22479	-1,0398e-003
22480	-8,5297e-003
22481	-1,7467e-005
22482	-2,1351e-005
22483	-7,4895e-004
22484	-1,8431e-003
22485	-1,4903e-003
22486	-2,4867e-005
22487	-1,9373e-002
22488	-9,0643e-004
22489	-1,2061e-004
22490	-6,5787e-004
22491	-6,0246e-003
22492	-5,5642e-004
22493	-3,3312e-007
22494	-2,2549e-002
22495	6,0607e-005
22496	-2,9496e-004
22497	-1,602e-004
22498	-7,9213e-003
22499	-4,9715e-003
22500	-1,0102e-002
22501	-2,1004e-004
22502	-3,7197e-003
22503	1,4119e-004
22504	-9,4937e-003
22505	-7,8832e-003
22506	-2,1514e-003
22507	-7,5313e-005
22508	-2,0852e-004
22509	-2,686e-004
22510	-1,2553e-004
22511	-7,914e-004
22512	-9,5397e-005
22513	-3,4459e-003
22514	-2,1213e-004
22515	-1,1704e-002
22516	-2,9779e-005
22517	-3,6817e-004
22518	-4,2589e-005
22519	-7,9188e-003
22520	-1,0637e-003
22521	-2,2528e-003
22522	-2,2271e-002
22523	-9,9789e-004
22524	-5,7947e-004
22525	-3,7593e-003
22526	-5,1571e-003
22527	-2,04e-005
22528	-3,2316e-005
22529	-5,2203e-003
22530	-1,9947e-003
22531	-4,4527e-003
22532	-2,3248e-003
22533	7,4164e-003
22534	-1,4266e-002
22535	-2,9287e-004
22536	8,997e-006
22537	-7,153e-005
22538	-3,5333e-004
22539	-5,4633e-005
22540	-2,9643e-004
22541	-3,603e-004
22542	-5,0597e-005
22543	-5,6355e-005
22544	-1,0143e-004
22545	-7,5361e-005
22546	-1,0237e-004
22547	-7,3921e-003
22548	-5,2175e-004
22549	-3,4936e-003
22550	-1,5226e-004
22551	-1,469e-003
22552	1,9918e-004
22553	-1,8111e-003
22554	-2,5034e-004
22555	-1,0443e-004
22556	9,7171e-005
22557	-1,5711e-002
22558	-4,4487e-003
22559	-1,5023e-002
22560	-1,2635e-004
22561	1,5093e-005
22562	-4,1647e-003
22563	-5,4055e-005
22564	-1,0816e-003
22565	-5,948e-005
22566	-5,5753e-004
22567	-1,8771e-002
22568	-1,5962e-003
22569	-2,8874e-004
22570	-5,7928e-003
22571	-2,3032e-004
22572	-3,7501e-003
22573	-1,2982e-003
22574	1,9114e-004
22575	-1,6057e-005
22576	-1,6735e-004
22577	-1,0282e-003
22578	-7,02e-004
22579	-1,6226e-004
22580	-1,4902e-002
22581	-3,199e-004
22582	-5,5393e-004
22583	-1,4011e-003
22584	-4,4155e-004
22585	-4,0316e-004
22586	1,4524e-004
22587	-3,5234e-004
22588	-1,578e-003
22589	-4,8763e-005
22590	-1,9586e-003
22591	-2,5097e-002
22592	-2,6713e-002
22593	-1,867e-002
22594	-1,978e-004
22595	-5,1427e-003
22596	-4,3432e-003
22597	-1,1685e-002
22598	-8,2651e-003
22599	-1,9512e-004
22600	-2,0822e-003
22601	-8,2551e-004
22602	-2,4865e-002
22603	-3,4683e-004
22604	-3,609e-003
22605	-3,2263e-003
22606	-1,5034e-004
22607	-2,5595e-004
22608	-3,3666e-004
22609	-3,1997e-004
22610	-1,9218e-004
22611	-1,3624e-004
22612	-6,0035e-005
22613	-1,7329e-004
22614	-3,336e-004
22615	-5,5199e-004
22616	-1,2481e-002
22617	-5,7084e-004
22618	-9,848e-003
22619	-2,4831e-004
22620	-4,9066e-004
22621	-2,7518e-004
22622	-3,1716e-003
22623	-2,449e-003
22624	-9,5844e-004
22625	-7,9978e-003
22626	-1,0637e-002
22627	-4,0865e-004
22628	3,7463e-005
22629	-1,0333e-004
22630	-2,0437e-004
22631	-1,5695e-004
22632	-7,9603e-003
22633	-6,2456e-003
22634	-3,9204e-003
22635	-1,1889e-002
22636	-1,0104e-002
22637	-8,4377e-003
22638	5,1382e-005
22639	-1,0248e-004
22640	-3,7807e-004
22641	-4,9527e-004
22642	-9,8484e-004
22643	-1,535e-005
22644	-1,783e-003
22645	-1,3565e-003
22646	-1,7667e-004
22647	-9,51e-004
22648	-1,4988e-003
22649	3,2421e-005
22650	-1,1482e-003
22651	6,7822e-004
22652	-1,5415e-004
22653	-1,8031e-004
22654	-9,0858e-004
22655	-4,5087e-004
22656	-8,3495e-004
22657	-1,1936e-003
22658	-7,2707e-006
22659	4,5022e-003
22660	-2,1467e-004
22661	-9,8625e-004
22662	-1,8354e-003
22663	-6,8709e-003
22664	-2,8114e-004
22665	-7,0614e-004
22666	-1,6488e-005
22667	-9,7853e-005
22668	-9,3904e-004
22669	-8,8146e-004
22670	-1,3379e-003
22671	8,2048e-005
22672	-4,2405e-004
22673	-1,8827e-003
22674	-6,5155e-003
22675	-5,9877e-004
22676	-2,2494e-002
22677	-2,6872e-002
22678	-1,2246e-002
22679	4,3617e-005
22680	-6,0394e-003
22681	-2,9706e-002
22682	-8,4271e-004
22683	2,9325e-004
22684	-2,4464e-004
22685	-1,7636e-004
22686	1,4879e-005
22687	-7,1658e-003
22688	-2,1261e-002
22689	-1,6784e-002
22690	-8,6177e-005
22691	6,0947e-006
22692	-1,1997e-003
22693	-6,3566e-005
22694	-6,1758e-004
22695	1,0846e-004
22696	-1,3528e-004
22697	-2,9793e-004
22698	-3,0814e-004
22699	-3,7461e-005
22700	-3,0754e-003
22701	-4,1996e-003
22702	-4,4374e-003
22703	-2,3839e-006
22704	-6,7064e-003
22705	-6,3495e-003
22706	-6,0423e-004
22707	-1,2347e-002
22708	-2,668e-002
22709	-2,986e-002
22710	-9,6746e-005
22711	-1,137e-004
22712	-2,1576e-002
22713	-1,4873e-004
22714	2,2046e-004
22715	-7,8531e-005
22716	-6,1325e-005
22717	-1,5426e-002
22718	-7,7625e-005
22719	-5,9053e-004
22720	-6,6933e-004
22721	-2,6138e-003
22722	-6,3906e-003
22723	-5,6827e-004
22724	-2,5062e-004
22725	-1,7092e-004
22726	-2,8125e-003
22727	-4,336e-003
22728	-2,7106e-004
22729	-2,5052e-002
22730	-1,6252e-003
22731	-9,3186e-005
22732	-8,9692e-005
22733	-1,9734e-004
22734	-1,0458e-004
22735	-9,1897e-004
22736	-4,2313e-004
22737	-6,9684e-004
22738	-2,2933e-003
22739	-4,3972e-004
22740	-7,6952e-005
22741	3,482e-004
22742	-4,536e-005
22743	-1,5747e-004
22744	-1,4677e-004
22745	1,4079e-004
22746	-3,5717e-005
22747	-1,2777e-002
22748	-1,3556e-002
22749	-1,6741e-002
22750	-1,0846e-002
22751	-1,9132e-004
22752	-1,9223e-002
22753	-6,4557e-004
22754	4,2127e-004
22755	-1,6865e-002
22756	-1,8323e-002
22757	-6,8616e-003
22758	-4,1204e-004
22759	-2,4143e-004
22760	-1,2353e-004
22761	-2,4495e-002
22762	-2,3727e-002
22763	-2,0538e-002
22764	-1,2688e-003
22765	-2,4797e-002
22766	-1,7219e-002
22767	-2,3068e-004
22768	-3,4065e-004
22769	-2,1163e-003
22770	-6,5237e-004
22771	-5,2411e-004
22772	1,2149e-005
22773	-1,5112e-002
22774	-1,1794e-002
22775	-8,4238e-004
22776	-1,5427e-002
22777	-4,2202e-004
22778	-4,4493e-003
22779	-9,1827e-005
22780	-2,5283e-004
22781	-3,8519e-004
22782	-1,7897e-004
22783	-2,5955e-004
22784	-2,6963e-002
22785	-3,9848e-004
22786	5,4051e-005
22787	-7,1686e-003
22788	-3,0768e-004
22789	-7,2947e-006
22790	-3,9312e-004
22791	-1,0998e-002
22792	2,0676e-004
22793	-8,9898e-005
22794	1,0314e-004
22795	-3,9262e-005
22796	-7,4375e-005
22797	-1,5565e-004
22798	8,4725e-005
22799	1,8782e-004
22800	-2,3074e-004
22801	5,6398e-004
22802	-9,4427e-003
22803	-1,6238e-002
22804	-2,3019e-002
22805	-2,1877e-004
22806	-3,1967e-002
22807	-1,3981e-002
22808	-2,3104e-005
22809	-4,0821e-004
22810	-4,4521e-004
22811	1,3772e-005
22812	-4,7789e-003
22813	2,0285e-004
22814	1,6572e-004
22815	-1,6057e-003
22816	9,3537e-005
22817	1,3585e-004
22818	-3,3398e-003
22819	-1,0035e-002
22820	-2,2986e-003
22821	-1,5217e-002
22822	-5,5609e-004
22823	-4,8078e-003
22824	-2,478e-003
22825	-6,4944e-004
22826	-3,3833e-003
22827	-2,1424e-003
22828	7,7319e-004
22829	-7,4559e-005
22830	-6,2915e-004
22831	-4,4079e-004
22832	-1,7466e-004
22833	-1,0365e-003
22834	-6,2878e-005
22835	-2,5266e-003
22836	-2,7881e-002
22837	-4,513e-005
22838	-3,3107e-004
22839	-4,3295e-003
22840	-8,0594e-003
22841	-6,3697e-004
22842	-2,4702e-004
22843	-2,3105e-002
22844	-7,2587e-005
22845	6,6752e-005
22846	-1,8312e-002
22847	-4,8095e-003
22848	2,6683e-004
22849	-6,5927e-003
22850	-8,5052e-003
22851	4,8757e-003
22852	-1,7702e-002
22853	-9,2725e-004
22854	1,5816e-004
22855	-3,913e-003
22856	-7,9694e-003
22857	-9,1476e-003
22858	-3,1697e-003
22859	-5,1794e-004
22860	-4,1817e-003
22861	-2,3312e-004
22862	-1,8294e-002
22863	-8,157e-005
22864	2,9438e-004
22865	-5,2194e-003
22866	-1,0651e-002
22867	-8,3416e-005
22868	-2,8494e-004
22869	-1,3693e-004
22870	-4,208e-003
22871	-5,1323e-004
22872	-5,7788e-004
22873	-8,569e-004
22874	-1,1597e-002
22875	-8,3471e-003
22876	-1,3406e-002
22877	-7,8211e-004
22878	-5,7227e-004
22879	-5,711e-004
22880	-1,071e-003
22881	-8,0547e-003
22882	-1,4362e-003
22883	-2,4721e-006
22884	-3,8859e-004
22885	-2,2355e-002
22886	-9,2676e-003
22887	-9,5536e-003
22888	-2,0366e-004
22889	-5,6642e-003
22890	-3,3714e-004
22891	-6,0499e-003
22892	-6,394e-003
22893	-4,434e-003
22894	-1,8703e-002
22895	-1,6031e-002
22896	-5,6934e-004
22897	-4,459e-005
22898	-3,0061e-005
22899	5,9273e-005
22900	-6,1453e-005
22901	-2,4716e-003
22902	-1,8751e-002
22903	-1,0331e-002
22904	-2,0128e-003
22905	-4,652e-004
22906	-2,9811e-003
22907	-2,9076e-004
22908	-3,4332e-003
22909	-8,3146e-004
22910	-4,5464e-004
22911	4,0115e-004
22912	-7,9826e-004
22913	-1,229e-003
22914	-3,8159e-003
22915	-2,5442e-002
22916	-2,2653e-004
22917	-4,4384e-004
22918	-8,8419e-003
22919	-1,947e-004
22920	-2,0469e-004
22921	-2,1337e-004
22922	-4,3819e-004
22923	-3,5388e-004
22924	-2,0886e-004
22925	-6,2789e-003
22926	-1,9231e-003
22927	-8,869e-004
22928	-8,8467e-004
22929	9,6013e-004
22930	-1,9412e-004
22931	-1,515e-004
22932	-1,3727e-004
22933	-2,6468e-004
22934	-1,449e-004
22935	-1,8899e-004
22936	-1,1707e-004
22937	-7,1046e-005
22938	-7,277e-003
22939	-2,155e-002
22940	-5,3202e-005
22941	-8,8437e-003
22942	-1,105e-004
22943	-1,1574e-003
22944	-7,5014e-004
22945	-1,7436e-003
22946	-2,9953e-002
22947	-4,2082e-004
22948	-2,8715e-002
22949	-5,4204e-005
22950	-1,3579e-004
22951	-1,0577e-005
22952	-1,8108e-004
22953	-2,8367e-003
22954	2,2856e-004
22955	-7,3714e-004
22956	5,6455e-005
22957	-9,82e-004
22958	-5,3013e-004
22959	3,8903e-005
22960	1,8779e-004
22961	-4,0328e-005
22962	-4,6617e-004
22963	-8,5405e-004
22964	-1,2755e-004
22965	-1,6382e-003
22966	1,3047e-004
22967	-9,6162e-003
22968	-6,5506e-005
22969	7,8e-006
22970	3,6559e-005
22971	-4,279e-005
22972	-2,0224e-004
22973	-1,3492e-003
22974	-5,1112e-004
22975	-1,1642e-003
22976	-1,4702e-003
22977	-1,9153e-004
22978	-9,3119e-004
22979	-2,8363e-003
22980	-3,4625e-003
22981	-5,1867e-004
22982	-8,3818e-003
22983	-7,4004e-005
22984	-1,1287e-002
22985	-6,3672e-003
22986	-6,0657e-003
22987	-9,245e-003
22988	-1,9976e-002
22989	4,2596e-004
22990	-3,5019e-003
22991	5,4498e-004
22992	1,6582e-004
22993	-8,9622e-004
22994	-1,0806e-004
22995	-4,2793e-004
22996	-4,3985e-004
22997	-2,5111e-004
22998	-2,1926e-004
22999	-1,3887e-003
23000	-1,001e-003
23001	-4,8024e-004
23002	-8,8416e-004
23003	-4,0164e-004
23004	-1,689e-002
23005	-9,2618e-003
23006	-1,2445e-003
23007	4,3259e-005
23008	-9,3213e-005
23009	1,4206e-004
23010	-7,9255e-003
23011	-3,0128e-004
23012	-2,4768e-004
23013	-8,4826e-005
