Node Number	Normal Stress (MPa)
14981	-1,566e-002
14982	-3,6917e-005
14983	-2,9347e-004
14984	-5,8161e-004
14985	-4,5004e-004
14986	-1,8884e-004
14987	-2,4225e-002
14988	-2,3964e-004
14989	-1,725e-002
14990	1,2506e-005
14991	-8,2165e-005
14992	-1,0331e-004
14993	-1,92e-004
14994	-3,3976e-004
14995	-1,5634e-004
14996	-3,5148e-004
14997	-1,4254e-003
14998	-8,4776e-005
14999	-1,3859e-004
15000	-3,4724e-003
15001	-2,7937e-002
15002	1,8035e-004
15003	1,6012e-004
15004	-6,4498e-005
15005	-1,355e-003
15006	-2,1947e-004
15007	-2,8539e-004
15008	-1,7332e-004
15009	5,5984e-005
15010	-8,2831e-005
15011	-4,0223e-004
15012	7,7683e-004
15013	1,9761e-004
15014	4,4881e-004
15015	-3,3101e-002
15016	-4,5044e-003
15017	-3,9469e-004
15018	-4,5077e-004
15019	-1,3423e-004
15020	-1,42e-004
15021	-1,1555e-004
15022	-1,1225e-004
15023	-1,2337e-003
15024	-5,4836e-004
15025	-1,1489e-004
15026	-1,4092e-004
15027	-2,0158e-004
15028	-2,5889e-004
15029	-1,1115e-004
15030	-9,0959e-005
15031	-1,3242e-004
15032	2,5661e-005
15033	-2,8677e-003
15034	-2,8651e-002
15035	-7,7702e-005
15036	-3,2822e-004
15037	-1,1068e-004
15038	-7,4114e-005
15039	-8,2743e-004
15040	-7,03e-003
15041	-4,0976e-005
15042	-2,5084e-004
15043	-2,9036e-003
15044	-2,3895e-003
15045	-9,0768e-005
15046	-4,3245e-005
15047	-4,737e-002
15048	-1,635e-003
15049	-2,3807e-004
15050	-6,0811e-004
15051	-4,4221e-005
15052	-8,1269e-005
15053	1,797e-004
15054	-8,5869e-004
15055	1,9013e-004
15056	-5,5634e-005
15057	-1,1236e-004
15058	-1,3718e-004
15059	-2,0858e-004
15060	-2,5385e-003
15061	-1,1226e-003
15062	-4,7145e-005
15063	5,5797e-004
15064	-1,1599e-004
15065	-1,6743e-003
15066	-4,2172e-005
15067	1,4239e-004
15068	-8,6207e-005
15069	-1,0746e-004
15070	-8,9851e-005
15071	-1,3658e-004
15072	4,7321e-005
15073	-8,924e-005
15074	-8,6938e-005
15075	-1,2145e-004
15076	-1,2676e-002
15077	-5,3098e-003
15078	-1,3665e-002
15079	-1,6095e-002
15080	-1,2394e-004
15081	-4,662e-005
15082	-9,2762e-005
15083	-6,5937e-005
15084	-8,0177e-005
15085	-1,0271e-004
15086	-9,7373e-003
15087	-9,7903e-005
15088	2,1283e-003
15089	-7,3501e-004
15090	1,4479e-004
15091	-1,4991e-004
15092	-2,1989e-004
15093	-3,3106e-004
15094	-3,6138e-004
15095	-5,9085e-004
15096	-6,283e-004
15097	-5,7546e-005
15098	-2,5309e-002
15099	-4,5315e-004
15100	-2,7788e-005
15101	-1,7453e-004
15102	-2,3422e-004
15103	-5,5815e-005
15104	-1,8046e-004
15105	-7,3462e-005
15106	1,2116e-004
15107	-7,1138e-005
15108	-3,7032e-003
15109	-1,8725e-004
15110	-1,0492e-004
15111	1,2977e-006
15112	1,2434e-004
15113	1,714e-004
15114	-2,2134e-003
15115	-1,4853e-003
15116	-3,7519e-005
15117	-8,1082e-005
15118	-8,7109e-005
15119	-6,2667e-005
15120	-2,8066e-005
15121	-4,6327e-005
15122	-3,1733e-005
15123	-1,2181e-004
15124	-1,4846e-004
15125	-1,0203e-002
15126	-8,1246e-003
15127	9,3577e-005
15128	-1,2172e-004
15129	-9,3633e-005
15130	4,3991e-004
15131	-1,2129e-004
15132	-2,8834e-004
15133	-1,206e-004
15134	-2,5297e-004
15135	-1,1518e-004
15136	-9,7104e-005
15137	-9,2281e-005
15138	-5,0102e-005
15139	-8,9032e-005
15140	-9,9928e-005
15141	-1,1668e-004
15142	-6,2069e-005
15143	-7,4571e-005
15144	-4,6262e-004
15145	-7,0214e-004
15146	-7,7779e-005
15147	2,3075e-004
15148	-5,7683e-005
15149	-4,1628e-005
15150	-2,3745e-004
15151	-6,297e-004
15152	-5,9921e-005
15153	-4,2679e-005
15154	-3,027e-004
15155	-1,5769e-004
15156	-5,0567e-004
15157	-3,0591e-004
15158	-6,5061e-004
15159	-1,9312e-004
15160	-6,8401e-005
15161	-8,7608e-005
15162	-1,0171e-004
15163	-1,2876e-004
15164	-1,2071e-004
15165	-4,3827e-002
15166	-1,0855e-003
15167	2,052e-004
15168	5,4306e-004
15169	-3,2175e-004
15170	-2,3821e-003
15171	-5,5679e-003
15172	-1,1839e-002
15173	-2,4107e-002
15174	5,1123e-004
15175	-1,369e-003
15176	2,4228e-004
15177	-9,5207e-005
15178	-1,7621e-004
15179	-1,0571e-004
15180	-9,0803e-005
15181	-1,0729e-004
15182	-5,8024e-005
15183	-6,8006e-005
15184	-8,7791e-005
15185	-3,1359e-004
15186	-3,2117e-005
15187	-3,8069e-005
15188	-6,5607e-005
15189	-6,1585e-005
15190	-5,6434e-005
15191	-5,417e-005
15192	-4,3992e-005
15193	-7,982e-005
15194	-1,0394e-004
15195	-6,2629e-005
15196	-4,9626e-003
15197	9,9953e-005
15198	-2,6529e-004
15199	-9,3331e-005
15200	-3,3437e-005
15201	-8,4442e-005
15202	-3,5999e-005
15203	-1,3263e-004
15204	-1,2914e-002
15205	-1,624e-003
15206	-1,1538e-004
15207	-7,6392e-005
15208	-1,8204e-003
15209	-6,3836e-005
15210	-1,0017e-004
15211	-2,6497e-004
15212	-1,4729e-002
15213	-2,2955e-002
15214	1,7357e-004
15215	-4,5996e-005
15216	-1,1645e-004
15217	-4,0857e-003
15218	-1,8769e-004
15219	-1,0696e-002
15220	-1,1329e-004
15221	-1,7938e-004
15222	5,4551e-004
15223	-5,124e-004
15224	6,3403e-006
15225	-9,2312e-005
15226	-1,2604e-004
15227	-5,5258e-005
15228	-1,0602e-004
15229	-2,5324e-002
15230	-4,5621e-004
15231	-1,6294e-004
15232	-1,4599e-004
15233	-5,3917e-003
15234	-6,4496e-005
15235	-1,119e-004
15236	-2,384e-005
15237	-2,3558e-003
15238	-6,5741e-004
15239	-2,3464e-004
15240	-6,8299e-005
15241	-7,2538e-005
15242	-5,7915e-004
15243	-1,4483e-002
15244	-7,8412e-005
15245	-1,6928e-005
15246	-2,7215e-003
15247	-7,1221e-005
15248	-1,2039e-005
15249	-1,3186e-004
15250	-3,8798e-002
15251	-3,6059e-005
15252	-1,6843e-005
15253	-5,3899e-003
15254	-7,3308e-004
15255	-2,5673e-003
15256	-4,0933e-004
15257	-4,128e-003
15258	-1,6688e-003
15259	-3,6575e-003
15260	-1,494e-004
15261	-4,2923e-004
15262	-6,0437e-005
15263	-1,9664e-004
15264	-2,9625e-004
15265	-8,5462e-003
15266	-1,2545e-003
15267	-2,3476e-002
15268	-1,2505e-004
15269	-3,3334e-004
15270	-3,4941e-003
15271	-7,9147e-004
15272	2,4402e-004
15273	-7,1154e-003
15274	-2,3026e-003
15275	-5,3802e-004
15276	-4,0245e-004
15277	3,5201e-004
15278	-1,0987e-003
15279	-3,9757e-004
15280	-9,7792e-005
15281	-8,7705e-005
15282	-1,6569e-002
15283	8,0296e-005
15284	-1,5104e-003
15285	-2,2736e-002
15286	-1,8062e-004
15287	-1,5113e-003
15288	-4,2407e-005
15289	-6,6578e-005
15290	-4,7067e-005
15291	-8,2948e-005
15292	-2,08e-004
15293	-9,9484e-005
15294	-4,8181e-004
15295	-5,6115e-005
15296	-6,2344e-005
15297	-1,0256e-003
15298	-5,4813e-003
15299	-1,1531e-004
15300	-7,2737e-005
15301	-1,1425e-004
15302	-1,2235e-004
15303	-5,1637e-005
15304	-1,3738e-004
15305	-1,8836e-004
15306	-6,0012e-005
15307	-9,8999e-005
15308	-1,6078e-004
15309	-7,947e-005
15310	-1,0982e-004
15311	9,7905e-005
15312	-1,4241e-002
15313	8,439e-005
15314	-3,5639e-004
15315	-1,786e-004
15316	6,7578e-004
15317	-1,1651e-003
15318	-1,603e-005
15319	-5,0201e-004
15320	-3,8155e-003
15321	-7,7003e-005
15322	1,8233e-005
15323	5,1636e-005
15324	-2,3465e-005
15325	-3,1473e-005
15326	-5,939e-005
15327	-1,1332e-004
15328	-1,2313e-004
15329	-1,8884e-004
15330	-1,2603e-004
15331	-3,1015e-005
15332	-8,0859e-004
15333	-8,1626e-005
15334	-2,7992e-002
15335	-1,1225e-004
15336	-3,5704e-004
15337	-1,0631e-004
15338	-3,6078e-004
15339	-3,0354e-004
15340	-1,5059e-004
15341	-6,0408e-005
15342	-5,4656e-005
15343	-7,743e-005
15344	-6,3326e-005
15345	-9,4873e-005
15346	-5,96e-005
15347	-1,0793e-003
15348	-9,1038e-005
15349	-1,9645e-004
15350	-1,5562e-004
15351	-1,1868e-004
15352	1,3447e-004
15353	-5,0203e-003
15354	-1,2371e-004
15355	-7,9357e-004
15356	-4,5452e-004
15357	-3,1517e-004
15358	-2,0267e-003
15359	-6,6775e-003
15360	-4,3504e-004
15361	-3,5181e-004
15362	-1,0159e-004
15363	-6,1066e-005
15364	-2,0918e-004
15365	-6,5123e-005
15366	2,3819e-004
15367	-1,9658e-005
15368	-1,1782e-004
15369	-1,0766e-002
15370	-3,8217e-005
15371	9,9218e-005
15372	1,041e-003
15373	-2,342e-005
15374	1,9652e-004
15375	-1,0612e-004
15376	4,4243e-004
15377	-2,6931e-004
15378	-3,0955e-005
15379	-5,7597e-004
15380	-7,8214e-003
15381	-4,789e-004
15382	2,0597e-004
15383	-2,1482e-002
15384	-2,0951e-005
15385	-1,1324e-004
15386	-6,3063e-005
15387	-5,3516e-005
15388	-1,2463e-004
15389	-1,0039e-003
15390	-1,3364e-003
15391	-5,8477e-004
15392	-1,6726e-003
15393	-2,6449e-005
15394	-3,2503e-003
15395	-6,1874e-004
15396	5,1386e-004
15397	-8,2306e-005
15398	-3,7376e-005
15399	-9,8481e-005
15400	-1,9908e-004
15401	-6,42e-005
15402	-7,8782e-005
15403	-4,432e-004
15404	-1,0515e-004
15405	-1,4484e-003
15406	-1,0836e-004
15407	-1,9992e-004
15408	4,8467e-004
15409	-7,5391e-005
15410	-8,216e-005
15411	-8,9718e-003
15412	3,0953e-005
15413	9,0917e-005
15414	3,8311e-006
15415	-2,2568e-004
15416	-1,2412e-004
15417	-1,1019e-004
15418	-1,845e-004
15419	-1,3688e-004
15420	-1,9034e-004
15421	-1,1946e-004
15422	-3,5127e-004
15423	-1,5075e-003
15424	-5,1638e-004
15425	-3,8506e-002
15426	-4,0511e-004
15427	-1,291e-003
15428	-2,9112e-002
15429	1,419e-004
15430	-1,7159e-002
15431	-2,2291e-002
15432	-9,7132e-005
15433	-3,0335e-004
15434	-6,1378e-004
15435	-2,384e-003
15436	-2,7029e-002
15437	-1,7631e-004
15438	8,7587e-004
15439	-6,4837e-005
15440	-7,592e-005
15441	-2,7734e-004
15442	-6,3684e-005
15443	-6,1066e-008
15444	-6,7762e-005
15445	-2,379e-003
15446	-4,465e-003
15447	-2,5046e-003
15448	-6,0126e-004
15449	-2,4859e-003
15450	-8,1273e-005
15451	-2,034e-002
15452	-1,1312e-002
15453	-1,4448e-002
15454	-5,2011e-005
15455	-6,4649e-005
15456	-9,275e-005
15457	-5,5518e-003
15458	-1,1814e-005
15459	-1,2908e-002
15460	-1,6076e-002
15461	-1,5815e-004
15462	-1,4232e-005
15463	-1,2731e-002
15464	-2,6885e-002
15465	-9,8026e-004
15466	-3,3025e-002
15467	-3,3255e-002
15468	-8,4409e-005
15469	8,7619e-005
15470	-1,7532e-004
15471	8,2941e-005
15472	-8,5065e-003
15473	-5,7014e-003
15474	-8,477e-003
15475	-6,2202e-003
15476	-2,2122e-002
15477	-1,9196e-002
15478	-1,3187e-003
15479	-6,7209e-004
15480	-7,4225e-004
15481	-2,5328e-002
15482	-1,0854e-004
15483	-3,4341e-005
15484	-4,5415e-005
15485	-8,6361e-003
15486	-6,3036e-005
15487	-5,3901e-005
15488	-6,8676e-003
15489	-6,1239e-005
15490	-1,0207e-004
15491	-1,7296e-004
15492	-1,2498e-002
15493	-1,6495e-004
15494	-6,3839e-004
15495	-7,1734e-004
15496	-1,2254e-004
15497	-1,2642e-004
15498	-1,2615e-004
15499	-1,2703e-004
15500	-9,9261e-005
15501	-3,9419e-005
15502	-1,0677e-004
15503	-3,2226e-005
15504	-2,4586e-004
15505	-8,8562e-005
15506	-5,796e-004
15507	1,7978e-005
15508	-1,6634e-004
15509	5,7379e-004
15510	-3,5133e-004
15511	1,1343e-004
15512	4,5891e-004
15513	-4,0731e-002
15514	-4,1158e-003
15515	-4,9016e-005
15516	-3,6688e-002
15517	-2,6729e-002
15518	-1,1222e-004
15519	-9,631e-005
15520	-4,7497e-005
15521	-1,1819e-005
15522	-3,6202e-003
15523	-6,7507e-003
15524	-2,2007e-003
15525	-1,7106e-004
15526	-1,2774e-004
15527	-4,9903e-004
15528	-1,1407e-004
15529	-2,614e-002
15530	-2,5596e-004
15531	-5,0635e-003
15532	-6,2693e-005
15533	-5,4294e-005
15534	2,5086e-005
15535	-2,14e-004
15536	-2,3883e-002
15537	-3,489e-005
15538	-2,2661e-005
15539	-1,5187e-004
15540	-1,7561e-004
15541	-4,8815e-003
15542	-1,2031e-004
15543	-2,9425e-002
15544	-6,8353e-005
15545	-4,4351e-005
15546	-1,7415e-004
15547	-1,1864e-004
15548	-1,172e-004
15549	-1,0658e-002
15550	-2,2028e-002
15551	-8,1028e-005
15552	-2,1124e-004
15553	-1,4044e-004
15554	-7,1962e-004
15555	3,3738e-004
15556	-1,3572e-003
15557	-2,013e-002
15558	-8,369e-003
15559	-3,7493e-005
15560	-9,3528e-003
15561	-2,4649e-002
15562	-4,1014e-004
15563	-1,6112e-004
15564	-1,2512e-003
15565	-5,1658e-003
15566	-1,4975e-004
15567	-5,6394e-005
15568	-1,4902e-004
15569	-1,8506e-003
15570	-1,1131e-004
15571	-2,2055e-003
15572	5,412e-005
15573	-7,6182e-005
15574	-1,4203e-004
15575	-1,3555e-004
15576	-8,6889e-003
15577	2,9176e-004
15578	-3,3018e-005
15579	-1,1158e-004
15580	-8,9036e-004
15581	-1,782e-002
15582	-2,7644e-002
15583	-3,2817e-003
15584	-1,5875e-003
15585	-1,1636e-004
15586	-9,7378e-005
15587	-1,0281e-004
15588	-1,1703e-004
15589	-1,3422e-002
15590	-3,8783e-002
15591	-1,0634e-003
15592	-9,8106e-003
15593	1,1809e-004
15594	-7,1746e-003
15595	-2,3704e-003
15596	-1,5492e-002
15597	-1,0284e-002
15598	-2,8942e-004
15599	-3,8156e-004
15600	-2,2171e-006
15601	-8,6666e-003
15602	-2,7725e-003
15603	-3,197e-002
15604	-1,1902e-004
15605	-1,0511e-004
15606	-1,8366e-004
15607	6,4553e-005
15608	-1,1283e-004
15609	-1,4248e-004
15610	-7,5418e-003
15611	-5,8214e-003
15612	-3,2939e-003
15613	-3,7904e-002
15614	-4,2135e-002
15615	-8,9063e-005
15616	8,6694e-005
15617	-3,6516e-003
15618	1,984e-004
15619	-1,1644e-003
15620	-1,7006e-002
15621	1,8172e-004
15622	-2,496e-004
15623	-2,6667e-002
15624	-1,5805e-002
15625	-3,147e-004
15626	8,8088e-004
15627	-7,0604e-004
15628	-4,0914e-002
15629	-5,9082e-004
15630	-9,8039e-005
15631	-7,2501e-005
15632	-7,8212e-005
15633	-8,8348e-003
15634	-9,7054e-005
15635	-2,2579e-005
15636	-7,2683e-003
15637	-1,7203e-004
15638	-1,8379e-003
15639	-2,7592e-003
15640	-9,0904e-004
15641	-1,3113e-004
15642	-9,3477e-005
15643	-1,3426e-003
15644	-3,1982e-002
15645	1,0238e-004
15646	-2,0289e-002
15647	5,6482e-005
15648	9,8135e-005
15649	9,3272e-005
15650	-1,5963e-004
15651	-8,3241e-004
15652	-1,3457e-003
15653	-1,5441e-002
15654	-3,8001e-004
15655	3,2013e-004
15656	-7,2517e-004
15657	-6,3424e-004
15658	-1,9841e-002
15659	-8,7669e-004
15660	-3,6481e-004
15661	-8,6556e-004
15662	-3,2868e-004
15663	-3,8219e-004
15664	-2,6024e-004
15665	-6,1452e-004
15666	-1,0101e-004
15667	-2,9943e-004
15668	-2,0351e-004
15669	-4,0103e-004
15670	-9,4029e-004
15671	-6,767e-004
15672	1,3163e-004
15673	-2,3619e-003
15674	-6,5273e-005
15675	-3,3768e-004
15676	-3,207e-004
15677	-3,3684e-004
15678	-3,5483e-002
15679	-1,2762e-002
15680	-2,1996e-004
15681	-1,3754e-003
15682	-7,6059e-004
15683	2,1082e-004
15684	4,5134e-004
15685	5,0458e-006
15686	-4,8926e-004
15687	-4,6722e-004
15688	-1,0509e-004
15689	-1,022e-004
15690	-8,7973e-005
15691	-1,2216e-004
15692	-1,2092e-004
15693	-1,1028e-004
15694	6,1137e-005
15695	-9,4981e-006
15696	-3,023e-003
15697	-1,23e-003
15698	-6,2899e-003
15699	-1,1028e-004
15700	-2,0325e-004
15701	-1,7649e-004
15702	-9,7759e-005
15703	-3,6171e-004
15704	2,4825e-005
15705	-2,1644e-003
15706	-5,297e-004
15707	-6,9811e-005
15708	-9,9433e-004
15709	-2,4125e-004
15710	-9,2174e-005
15711	6,9374e-005
15712	-5,4666e-005
15713	-3,9696e-002
15714	-4,6431e-004
15715	-2,549e-002
15716	-6,4696e-005
15717	-1,4154e-004
15718	-9,9427e-005
15719	-1,0564e-004
15720	-4,0991e-005
15721	-2,7778e-004
15722	-1,1909e-003
15723	-3,3137e-004
15724	-3,5844e-002
15725	-3,6494e-002
15726	-3,4577e-004
15727	-1,9974e-004
15728	-1,2933e-004
15729	7,1933e-004
15730	-3,3115e-002
15731	-2,5104e-004
15732	-5,7171e-005
15733	-6,6201e-005
15734	-1,178e-004
15735	-3,1537e-005
15736	7,8345e-004
15737	-5,0707e-005
15738	-1,7998e-002
15739	-1,7836e-002
15740	-2,9267e-004
15741	-2,4651e-004
15742	-5,8101e-005
15743	-1,0795e-004
15744	-5,5405e-004
15745	-1,3017e-003
15746	-1,6329e-003
15747	-7,6865e-005
15748	-3,2686e-004
15749	-4,7354e-003
15750	-1,7106e-003
15751	-4,1661e-003
15752	-4,1219e-003
15753	-2,4681e-004
15754	-6,0562e-005
15755	-5,0786e-005
15756	-1,0429e-003
15757	-2,5543e-003
15758	-1,0724e-004
15759	-7,7607e-004
15760	-1,5909e-002
15761	-1,2261e-004
15762	-8,6647e-005
15763	-3,5995e-002
15764	-1,2676e-004
15765	-1,3006e-004
15766	-8,6947e-004
15767	-8,0465e-005
15768	-8,9147e-005
15769	-4,7254e-004
15770	-1,5802e-002
15771	-5,3527e-005
15772	-1,0422e-003
15773	-3,106e-003
15774	5,8513e-005
15775	-1,4016e-002
15776	-1,6228e-004
15777	-2,3293e-004
15778	6,2692e-004
15779	-4,7765e-004
15780	-1,775e-004
15781	-1,5814e-004
15782	-8,6489e-005
15783	-9,97e-005
15784	-3,7174e-005
15785	-1,0544e-004
15786	-4,8965e-004
15787	-5,7695e-005
15788	-1,6835e-004
15789	-2,389e-004
15790	-3,7245e-004
15791	-2,4729e-004
15792	-1,1242e-003
15793	-7,5302e-005
15794	-1,1075e-004
15795	-1,022e-004
15796	-2,5322e-004
15797	-2,9058e-005
15798	-5,3044e-005
15799	-3,5112e-005
15800	-6,0644e-005
15801	-4,7986e-005
15802	-4,7515e-005
15803	-1,687e-003
15804	-3,9806e-003
15805	-1,2618e-004
15806	-1,0822e-004
15807	-9,7842e-003
15808	-1,2848e-004
15809	-6,8122e-003
15810	-7,4448e-005
15811	6,7147e-005
15812	-2,2542e-002
15813	-9,3865e-003
15814	-1,3686e-004
15815	-1,3102e-002
15816	-1,4151e-004
15817	1,5956e-004
15818	-7,1265e-004
15819	1,1976e-004
15820	-1,3244e-004
15821	7,4663e-006
15822	-4,8981e-002
15823	-5,8152e-004
15824	-3,3471e-004
15825	-1,7675e-002
15826	-1,4723e-003
15827	-6,0131e-004
15828	-4,6865e-003
15829	-5,3498e-005
15830	-2,7055e-005
15831	-4,0757e-003
15832	-7,2465e-003
15833	-5,1002e-004
15834	-1,151e-004
15835	-3,2081e-004
15836	8,6144e-005
15837	-3,2395e-003
15838	-8,1273e-005
15839	-1,4172e-004
15840	-1,3022e-002
15841	-9,0933e-005
15842	-3,793e-005
15843	-3,7828e-002
15844	-1,0437e-004
15845	-3,8844e-005
15846	-9,3331e-005
15847	-4,0866e-004
15848	-3,5685e-005
15849	-5,5255e-004
15850	-5,2232e-005
15851	-9,9774e-005
15852	5,3089e-005
15853	-1,3588e-002
15854	-3,19e-005
15855	1,4052e-004
15856	1,0594e-004
15857	1,6369e-004
15858	-9,0324e-003
15859	-6,3416e-003
15860	-9,9186e-003
15861	2,8256e-004
15862	-2,0704e-002
15863	-4,3247e-003
15864	1,1515e-004
15865	-1,2675e-004
15866	-6,9275e-005
15867	-1,3677e-003
15868	-3,5084e-002
15869	-4,1149e-005
15870	-3,1698e-005
15871	-3,7486e-004
15872	-1,9808e-005
15873	-1,1139e-002
15874	-1,072e-004
15875	-1,3167e-002
15876	-1,2453e-004
15877	-3,9414e-004
15878	-5,0911e-004
15879	1,3561e-002
15880	-5,9099e-004
15881	1,0417e-005
15882	-8,3689e-005
15883	-6,9858e-005
15884	-2,2357e-003
15885	-7,9614e-005
15886	-1,366e-004
15887	7,1654e-004
15888	-4,0848e-004
15889	-2,6437e-002
15890	1,7594e-005
15891	-2,149e-004
15892	-1,5157e-002
15893	-1,4922e-005
15894	-4,9747e-003
15895	-1,303e-004
15896	-1,2187e-004
15897	-5,9828e-004
15898	-3,1175e-003
15899	-1,1722e-004
15900	-8,4629e-004
15901	-3,8603e-005
15902	-8,7117e-003
15903	-1,0254e-004
15904	-1,5496e-004
15905	-4,9597e-002
15906	-4,538e-002
15907	-4,5981e-003
15908	-6,9938e-005
15909	-1,7652e-003
15910	-1,2336e-004
15911	-1,0974e-004
15912	-1,292e-004
15913	-1,1037e-004
15914	-1,1363e-004
15915	-2,3829e-004
15916	-1,0587e-004
15917	-7,5887e-004
15918	-3,558e-003
15919	-1,1771e-003
15920	-2,48e-003
15921	-4,1897e-002
15922	-3,5693e-002
15923	-6,3298e-005
15924	-1,4368e-003
15925	-6,3557e-004
15926	2,7669e-004
15927	-6,4047e-005
15928	-1,2246e-004
15929	-1,0277e-003
15930	-3,0568e-002
15931	-1,7947e-002
15932	-1,2401e-002
15933	-1,2135e-003
15934	1,6114e-004
15935	-8,7543e-005
15936	-4,8514e-004
15937	8,8511e-005
15938	-8,8915e-005
15939	-7,311e-005
15940	-1,6234e-003
15941	-2,381e-002
15942	-3,7272e-002
15943	-3,9187e-002
15944	8,2949e-005
15945	-3,1792e-002
15946	-6,985e-004
15947	-4,0618e-002
15948	-2,3523e-002
15949	-1,8857e-002
15950	-3,2589e-002
15951	-2,5139e-002
15952	-4,0733e-002
15953	3,1827e-004
15954	-4,8838e-004
15955	3,3557e-004
15956	-3,1485e-005
15957	-3,4542e-002
15958	-4,7606e-002
15959	-2,7884e-002
15960	-9,0633e-003
15961	-5,712e-004
15962	-4,4666e-002
15963	-5,3796e-004
15964	-8,0787e-005
15965	2,1809e-004
15966	1,901e-004
15967	2,0486e-004
15968	-2,0387e-004
15969	-3,487e-002
15970	-1,8831e-002
15971	-7,1071e-003
15972	-9,5475e-004
15973	-5,6386e-004
15974	-8,9477e-003
15975	-3,3926e-004
15976	-7,6928e-004
15977	-2,5323e-003
15978	-2,0881e-004
15979	-5,8953e-004
15980	-5,9524e-005
15981	-1,3215e-002
15982	-2,7745e-002
15983	-1,142e-004
15984	-1,2887e-004
15985	-3,6659e-003
15986	-2,5235e-003
15987	-1,1877e-004
15988	-1,6945e-004
15989	-1,4412e-004
15990	-3,9176e-005
15991	-3,7599e-005
15992	-9,1683e-003
15993	-1,7606e-002
15994	1,7358e-003
15995	-3,675e-002
15996	-6,207e-004
15997	-3,3316e-003
15998	-3,7668e-005
15999	-6,8995e-005
16000	-6,1584e-005
16001	-9,4057e-005
16002	-2,8128e-002
16003	-5,3232e-004
16004	2,0861e-006
16005	1,5905e-004
16006	-1,4278e-005
16007	-1,68e-006
16008	-1,5177e-004
16009	3,1884e-004
16010	-1,132e-004
16011	-1,4907e-004
16012	-1,0291e-004
16013	-9,6684e-005
16014	-1,112e-004
16015	-1,6987e-004
16016	-1,4573e-004
16017	-9,7885e-005
16018	-8,9351e-005
16019	-7,4403e-005
16020	-5,8743e-005
16021	-1,2698e-004
16022	-7,0346e-005
16023	-4,4353e-002
16024	-4,5797e-004
16025	-1,132e-004
16026	-1,2509e-004
16027	-1,7662e-004
16028	-6,0273e-005
16029	-1,1653e-002
16030	-7,6085e-004
16031	-5,9747e-005
16032	-7,7044e-005
16033	-2,128e-002
16034	-4,7923e-004
16035	-2,8845e-004
16036	-3,0348e-004
16037	-3,4638e-004
16038	-1,05e-002
16039	-6,3216e-005
16040	-1,071e-004
16041	-1,063e-004
16042	-1,1063e-004
16043	-1,1405e-004
16044	-3,0149e-002
16045	-1,1442e-004
16046	-5,0515e-003
16047	8,7134e-005
16048	3,034e-004
16049	-1,7171e-002
16050	1,019e-004
16051	-2,6525e-004
16052	-2,4424e-004
16053	-2,5213e-004
16054	-5,3161e-004
16055	-7,1531e-005
16056	-7,6837e-005
16057	-5,8731e-004
16058	-5,0014e-003
16059	-4,5465e-004
16060	-9,5096e-005
16061	-1,0471e-004
16062	-2,2039e-004
16063	-1,3706e-004
16064	1,2204e-005
16065	-1,4916e-002
16066	-3,9241e-002
16067	-1,0265e-003
16068	-6,4409e-004
16069	-5,3778e-005
16070	-1,2018e-004
