Node Number	Normal Stress (MPa)
7493	-5,4727e-002
7494	-6,2281e-005
7495	-8,4135e-004
7496	8,5452e-004
7497	-1,4213e-004
7498	-2,1806e-004
7499	-1,0852e-004
7500	-6,1441e-004
7501	-6,1092e-002
7502	6,0539e-005
7503	-1,3064e-004
7504	-1,2765e-004
7505	-9,9671e-005
7506	-3,4371e-005
7507	-1,077e-004
7508	-3,2541e-004
7509	2,2804e-004
7510	-4,2528e-005
7511	-8,1393e-005
7512	-1,2264e-004
7513	3,0695e-004
7514	-9,8374e-005
7515	-5,9125e-004
7516	-1,9316e-005
7517	-1,2416e-003
7518	-4,3977e-004
7519	-8,2815e-004
7520	-1,3256e-004
7521	5,8828e-004
7522	-1,7974e-004
7523	1,931e-004
7524	-9,0299e-004
7525	-2,989e-003
7526	-4,9343e-003
7527	4,4719e-004
7528	-1,826e-004
7529	4,0874e-004
7530	-1,2708e-003
7531	-1,2604e-004
7532	-1,8539e-004
7533	2,8018e-005
7534	-1,2928e-004
7535	-2,0736e-003
7536	1,0666e-003
7537	-1,2751e-004
7538	-1,4483e-004
7539	-8,2497e-005
7540	2,7192e-006
7541	-1,3298e-004
7542	-1,0079e-004
7543	-6,7605e-005
7544	-1,0451e-003
7545	-1,6476e-003
7546	-2,6012e-002
7547	-1,132e-004
7548	-4,705e-004
7549	-3,8778e-004
7550	-5,6972e-005
7551	-3,3104e-004
7552	3,2546e-004
7553	-4,237e-005
7554	-1,2107e-004
7555	6,8435e-005
7556	2,9688e-004
7557	-8,2872e-005
7558	-5,7158e-005
7559	7,4965e-004
7560	-4,5245e-005
7561	-2,0985e-004
7562	-6,5538e-003
7563	-8,7555e-005
7564	-1,0322e-004
7565	5,2496e-005
7566	1,1543e-004
7567	5,4183e-004
7568	-1,1207e-004
7569	-1,4261e-004
7570	1,2048e-005
7571	-7,5378e-005
7572	-1,026e-004
7573	-1,8724e-005
7574	-5,8763e-004
7575	1,7526e-004
7576	-1,2432e-004
7577	-4,1186e-004
7578	5,9751e-004
7579	-1,2023e-003
7580	-8,3857e-005
7581	-2,0476e-004
7582	-1,7956e-004
7583	-2,6054e-004
7584	-3,697e-004
7585	-1,4288e-004
7586	-1,9665e-004
7587	-1,4968e-004
7588	-6,3015e-002
7589	-6,2805e-002
7590	-2,788e-002
7591	-1,7013e-004
7592	-2,0415e-004
7593	-5,814e-005
7594	-1,0126e-004
7595	-1,1067e-004
7596	-1,2119e-004
7597	-4,5671e-005
7598	-4,6072e-004
7599	-1,0281e-004
7600	-1,4896e-003
7601	-1,4098e-003
7602	-2,2804e-003
7603	-8,5535e-005
7604	-2,4772e-004
7605	-2,4683e-004
7606	-2,8056e-004
7607	-6,5854e-004
7608	1,0892e-004
7609	-8,2597e-003
7610	8,4346e-005
7611	2,0673e-003
7612	-5,9042e-005
7613	-4,1172e-006
7614	-1,0146e-004
7615	-1,3898e-004
7616	-1,5748e-004
7617	-1,9004e-004
7618	-6,6682e-004
7619	-1,9741e-004
7620	6,0312e-006
7621	-2,7234e-004
7622	-5,196e-005
7623	-1,3094e-004
7624	-2,3092e-002
7625	-3,906e-003
7626	-3,7734e-003
7627	-8,3084e-005
7628	-5,0026e-005
7629	-1,0396e-004
7630	-1,9387e-004
7631	-1,5139e-004
7632	-7,0094e-005
7633	-8,9396e-005
7634	-4,929e-005
7635	-6,8242e-005
7636	-5,2659e-004
7637	6,6474e-005
7638	-2,0935e-005
7639	-4,8817e-003
7640	-1,683e-004
7641	-4,6049e-005
7642	-2,3843e-004
7643	-3,8782e-005
7644	-1,9647e-004
7645	-3,2548e-005
7646	-1,0321e-004
7647	-6,0991e-005
7648	-5,4522e-005
7649	-1,1711e-003
7650	-9,3662e-005
7651	-9,127e-005
7652	-1,076e-004
7653	-1,4029e-004
7654	-7,0751e-005
7655	-9,2115e-005
7656	6,7244e-004
7657	-3,6923e-004
7658	-8,6504e-005
7659	-1,0695e-004
7660	-4,2121e-005
7661	-5,239e-005
7662	3,698e-005
7663	-4,2643e-004
7664	-5,8571e-005
7665	-8,8851e-005
7666	-2,8457e-004
7667	-3,1968e-004
7668	1,4731e-004
7669	-4,247e-005
7670	-1,5465e-003
7671	-3,5038e-004
7672	1,9843e-004
7673	-1,1996e-004
7674	-1,2214e-004
7675	-1,5768e-004
7676	-1,3568e-004
7677	5,2353e-004
7678	-8,1405e-004
7679	-2,6904e-003
7680	-5,4248e-003
7681	-9,7141e-003
7682	-2,5517e-003
7683	-7,1854e-003
7684	-1,5089e-002
7685	-2,2051e-002
7686	-7,1321e-003
7687	-6,0471e-003
7688	-1,0962e-002
7689	-4,481e-005
7690	-1,0275e-004
7691	-1,195e-004
7692	-1,2738e-004
7693	-1,4074e-004
7694	-9,1424e-005
7695	-1,0716e-004
7696	-6,5273e-005
7697	-3,4302e-004
7698	-3,9888e-005
7699	-4,9488e-005
7700	-4,7537e-005
7701	-4,8067e-005
7702	-5,9129e-005
7703	-5,6961e-005
7704	-4,5258e-005
7705	-9,8401e-005
7706	-1,192e-004
7707	-5,5834e-005
7708	-4,1357e-003
7709	-1,9338e-003
7710	-1,8091e-004
7711	-5,259e-005
7712	-8,426e-005
7713	-1,1521e-004
7714	-2,0329e-005
7715	-1,532e-004
7716	4,4499e-004
7717	-1,3493e-003
7718	-1,0219e-004
7719	-1,1993e-004
7720	-1,1214e-003
7721	2,2248e-005
7722	9,1359e-005
7723	-6,6737e-004
7724	-5,8453e-005
7725	2,6136e-005
7726	-3,9866e-003
7727	-4,6139e-003
7728	-7,0586e-005
7729	-3,119e-006
7730	-5,6157e-004
7731	-3,5406e-003
7732	2,3073e-004
7733	-1,6804e-004
7734	-2,8155e-004
7735	-2,5873e-004
7736	-1,8161e-004
7737	-2,3389e-005
7738	-1,1888e-004
7739	-1,1389e-004
7740	-1,9937e-004
7741	-1,4442e-004
7742	-1,1309e-003
7743	6,6638e-005
7744	-8,7254e-005
7745	3,8774e-004
7746	-5,978e-005
7747	-8,0624e-005
7748	-6,1931e-005
7749	-1,3808e-003
7750	-2,863e-003
7751	-1,7793e-004
7752	-4,2576e-005
7753	-3,7054e-005
7754	-4,6086e-004
7755	-7,1838e-003
7756	-9,8892e-005
7757	-8,5683e-005
7758	-6,225e-003
7759	-7,9223e-005
7760	-1,606e-004
7761	-1,5372e-004
7762	-2,3504e-004
7763	-8,0427e-005
7764	-6,5517e-005
7765	8,7627e-005
7766	-4,8723e-004
7767	-3,4438e-004
7768	-1,906e-002
7769	-2,0084e-002
7770	-1,6527e-002
7771	-6,599e-003
7772	-1,144e-002
7773	-1,2081e-002
7774	-9,174e-005
7775	-1,0526e-004
7776	-5,2328e-005
7777	-1,5521e-002
7778	-5,8912e-002
7779	-1,3539e-003
7780	-1,2144e-004
7781	-2,1027e-004
7782	-1,5441e-003
7783	-2,1674e-003
7784	-5,7332e-006
7785	2,1517e-004
7786	-1,2364e-005
7787	-1,4114e-003
7788	-2,1596e-004
7789	-1,7036e-003
7790	-1,0788e-003
7791	-1,2856e-003
7792	8,6365e-005
7793	-7,6486e-005
7794	1,8472e-004
7795	-1,106e-004
7796	-2,6055e-004
7797	-2,0418e-002
7798	-2,0412e-002
7799	-3,6299e-002
7800	-3,8012e-004
7801	-1,2938e-004
7802	-5,6825e-005
7803	-1,0687e-004
7804	-2,9211e-003
7805	-5,5764e-005
7806	-2,5962e-004
7807	-3,1291e-004
7808	-9,084e-004
7809	-2,9782e-003
7810	-1,5904e-003
7811	-1,5049e-004
7812	-8,7665e-005
7813	-5,0568e-005
7814	-1,5337e-005
7815	1,0547e-003
7816	-2,3085e-004
7817	-6,4329e-004
7818	-6,2435e-005
7819	-1,2608e-004
7820	-9,9898e-005
7821	-1,7249e-004
7822	-1,1715e-004
7823	-4,7108e-004
7824	-6,5655e-003
7825	-1,6743e-004
7826	-1,3321e-002
7827	-4,5228e-004
7828	-1,3567e-003
7829	8,3612e-004
7830	-1,0221e-003
7831	3,2126e-004
7832	1,4499e-004
7833	5,1856e-004
7834	-2,006e-003
7835	-5,294e-004
7836	-4,7872e-005
7837	-6,1314e-005
7838	-7,7718e-005
7839	-1,2906e-004
7840	-1,256e-004
7841	-1,1141e-004
7842	-2,4796e-004
7843	-2,6808e-004
7844	-1,051e-003
7845	-1,3733e-004
7846	-5,0597e-004
7847	-1,362e-004
7848	-2,3183e-004
7849	-6,6846e-005
7850	-1,6768e-004
7851	-2,5276e-004
7852	-7,1228e-005
7853	-4,9613e-005
7854	-7,9851e-005
7855	-9,9276e-005
7856	-7,7924e-005
7857	-1,2446e-004
7858	-8,8239e-005
7859	-1,841e-003
7860	-1,3055e-002
7861	-1,7568e-002
7862	-9,8498e-003
7863	-8,1969e-005
7864	-1,4464e-003
7865	6,8611e-004
7866	-1,3826e-004
7867	-3,1269e-003
7868	-3,57e-002
7869	-1,9941e-002
7870	-1,8301e-002
7871	-2,6477e-002
7872	-2,4213e-004
7873	-3,7325e-004
7874	-8,4031e-005
7875	-1,0245e-004
7876	-1,7113e-004
7877	-5,6461e-005
7878	-1,6077e-004
7879	-6,37e-005
7880	-1,56e-004
7881	-7,6091e-002
7882	-7,6784e-005
7883	-1,9998e-003
7884	-4,6122e-003
7885	-2,641e-004
7886	-1,0187e-002
7887	-1,2284e-004
7888	-5,9786e-003
7889	-2,0975e-004
7890	-6,9381e-005
7891	-8,9992e-004
7892	-2,06e-004
7893	-1,6063e-004
7894	6,792e-005
7895	-6,2831e-004
7896	-3,164e-005
7897	-4,968e-005
7898	-1,0896e-004
7899	-5,4536e-005
7900	-9,4359e-005
7901	-1,8785e-003
7902	-1,8072e-003
7903	-1,2705e-003
7904	-1,9254e-004
7905	-6,7574e-005
7906	-5,7104e-002
7907	-1,706e-003
7908	3,1875e-004
7909	-3,1888e-005
7910	-3,1402e-005
7911	-1,6846e-004
7912	-3,2974e-004
7913	-1,6157e-004
7914	-1,9828e-004
7915	-2,136e-004
7916	-3,5364e-003
7917	8,2364e-004
7918	-1,3448e-004
7919	-4,0646e-004
7920	-4,5813e-005
7921	-7,912e-005
7922	-5,9958e-005
7923	1,1324e-003
7924	-3,2342e-003
7925	-1,6409e-002
7926	-4,7037e-003
7927	-7,7438e-004
7928	-5,3439e-005
7929	1,0162e-004
7930	2,3306e-004
7931	-9,8794e-005
7932	-1,4148e-004
7933	-1,8065e-003
7934	-3,4361e-004
7935	-3,2638e-004
7936	5,7289e-004
7937	-1,3625e-003
7938	2,0156e-004
7939	-1,6517e-003
7940	-6,6963e-004
7941	-5,8504e-004
7942	-3,9091e-003
7943	-2,9274e-003
7944	-1,3455e-004
7945	2,3423e-004
7946	-1,8047e-003
7947	-9,9931e-004
7948	3,2137e-004
7949	1,6398e-004
7950	-2,2849e-004
7951	-4,6397e-005
7952	-3,3067e-005
7953	-2,6443e-004
7954	-2,6452e-005
7955	-4,2567e-003
7956	-5,6321e-005
7957	-2,9243e-002
7958	-2,4243e-002
7959	-1,426e-002
7960	-1,5191e-003
7961	-1,2831e-003
7962	-1,041e-004
7963	-4,4965e-002
7964	-6,6909e-002
7965	-5,7959e-004
7966	-3,9716e-005
7967	-2,9771e-005
7968	-4,7612e-005
7969	-5,3649e-004
7970	-7,4412e-003
7971	-7,406e-004
7972	-5,1986e-004
7973	-1,6197e-002
7974	-1,253e-002
7975	-8,3352e-004
7976	-1,2636e-002
7977	-1,989e-002
7978	-1,0421e-002
7979	-1,9176e-002
7980	-9,7487e-003
7981	-5,8434e-003
7982	-1,1503e-002
7983	-1,0651e-002
7984	6,6671e-004
7985	5,0664e-004
7986	-1,1289e-003
7987	-1,7842e-003
7988	1,3937e-004
7989	-2,5926e-003
7990	-2,7341e-002
7991	-1,8604e-002
7992	-6,2613e-004
7993	-5,3343e-004
7994	-1,1346e-004
7995	-3,6369e-005
7996	-4,8545e-005
7997	-2,7124e-002
7998	-1,4702e-004
7999	-1,1327e-004
8000	-3,1965e-003
8001	-6,02e-005
8002	-6,0249e-005
8003	8,9168e-004
8004	3,0515e-004
8005	-3,6245e-004
8006	-1,5795e-003
8007	-1,7801e-003
8008	-3,5465e-005
8009	-5,0736e-005
8010	-4,6348e-005
8011	-6,7598e-005
8012	-5,1109e-005
8013	-6,6796e-005
8014	7,046e-005
8015	1,2897e-004
8016	2,9872e-004
8017	-1,125e-004
8018	-2,8782e-004
8019	-3,0143e-003
8020	-1,412e-004
8021	-5,217e-005
8022	-5,1824e-004
8023	-5,8117e-004
8024	-2,5369e-004
8025	-9,7395e-003
8026	2,2087e-004
8027	-8,817e-004
8028	-1,5804e-003
8029	-1,783e-004
8030	4,1348e-004
8031	-2,8726e-004
8032	-2,5193e-003
8033	-2,436e-003
8034	-2,9951e-005
8035	2,3097e-004
8036	1,6729e-004
8037	5,3922e-005
8038	-1,1097e-004
8039	-2,2274e-003
8040	2,2342e-004
8041	9,4241e-004
8042	6,8061e-004
8043	-6,3629e-004
8044	2,193e-004
8045	5,9096e-004
8046	1,3477e-003
8047	-1,3128e-004
8048	-3,9015e-004
8049	-5,7231e-005
8050	-1,6899e-004
8051	-1,0846e-004
8052	-2,0684e-004
8053	-5,2772e-002
8054	2,2062e-004
8055	-1,1762e-005
8056	-1,0883e-004
8057	-8,2177e-005
8058	-9,2789e-005
8059	-1,1091e-004
8060	-6,5247e-005
8061	-1,2312e-002
8062	-1,2307e-002
8063	5,4597e-004
8064	1,1532e-004
8065	1,1715e-004
8066	-3,9583e-004
8067	-1,3447e-003
8068	-1,1831e-003
8069	-1,105e-002
8070	-1,8538e-003
8071	-5,5724e-005
8072	-6,549e-004
8073	-2,7908e-005
8074	-6,8296e-005
8075	-7,9632e-004
8076	7,6982e-005
8077	-1,172e-004
8078	-5,1186e-004
8079	-7,3031e-005
8080	-9,6301e-004
8081	-5,5525e-004
8082	-5,8112e-005
8083	-5,4304e-004
8084	-1,509e-003
8085	-1,2707e-004
8086	1,4194e-004
8087	-1,3127e-004
8088	-6,9323e-002
8089	3,395e-004
8090	-1,1513e-004
8091	-9,6639e-005
8092	-8,3584e-004
8093	-1,2919e-004
8094	-2,0692e-004
8095	-3,7035e-002
8096	-1,1767e-003
8097	-9,9629e-005
8098	-7,2976e-005
8099	-9,1224e-005
8100	-1,4882e-004
8101	-4,9396e-004
8102	-4,1827e-004
8103	-6,3781e-004
8104	-4,1899e-002
8105	-7,4561e-005
8106	-5,0532e-002
8107	-6,3269e-002
8108	-4,2089e-002
8109	-3,8462e-002
8110	-4,383e-003
8111	-4,9735e-003
8112	-2,2975e-003
8113	-1,8824e-004
8114	-1,1721e-003
8115	-4,9602e-004
8116	-1,8356e-004
8117	-9,5938e-005
8118	3,216e-004
8119	-7,7033e-004
8120	-7,1374e-005
8121	-9,437e-005
8122	-4,5988e-002
8123	-3,114e-002
8124	-4,0471e-002
8125	2,7572e-004
8126	-4,0278e-003
8127	-1,2594e-004
8128	-1,3489e-003
8129	3,7638e-004
8130	3,9105e-004
8131	5,6119e-004
8132	-6,388e-002
8133	-1,2046e-004
8134	-1,6379e-003
8135	2,2023e-004
8136	-5,1666e-004
8137	-6,4338e-004
8138	-2,6536e-002
8139	-2,5141e-004
8140	-1,1767e-002
8141	-1,5937e-003
8142	-4,9968e-005
8143	-2,7008e-005
8144	5,121e-004
8145	-7,2324e-004
8146	-9,9335e-005
8147	-4,8369e-005
8148	-2,777e-004
8149	-5,3519e-005
8150	-4,5388e-003
8151	-3,3177e-003
8152	-9,562e-004
8153	2,634e-004
8154	3,376e-004
8155	-4,6153e-002
8156	-1,1758e-003
8157	-1,0076e-002
8158	-5,1593e-004
8159	-9,8159e-005
8160	-2,0966e-005
8161	-1,1612e-004
8162	5,1396e-004
8163	-4,7283e-004
8164	-1,0269e-004
8165	-6,383e-004
8166	-2,8871e-004
8167	-1,0294e-002
8168	-4,5857e-004
8169	-3,9218e-004
8170	-7,5554e-003
8171	-7,225e-004
8172	-2,9302e-004
8173	-3,941e-004
8174	-7,7564e-004
8175	-6,3517e-004
8176	-7,441e-004
8177	-4,4694e-004
8178	-4,2066e-004
8179	-3,3248e-004
8180	1,2992e-004
8181	-1,0594e-003
8182	-4,8948e-004
8183	-1,3021e-003
8184	-1,2172e-004
8185	-1,2442e-003
8186	-3,0737e-005
8187	-1,2019e-003
8188	-4,9821e-004
8189	-4,8924e-004
8190	-3,4208e-003
8191	-1,1964e-003
8192	-4,1761e-004
8193	-1,7446e-003
8194	-1,2739e-003
8195	-2,7815e-002
8196	-1,1949e-002
8197	-3,5593e-003
8198	-4,4229e-004
8199	-6,3294e-004
8200	-1,2826e-004
8201	-1,4245e-004
8202	-1,1565e-004
8203	-6,4162e-005
8204	-1,5726e-004
8205	-1,3457e-004
8206	-1,0759e-003
8207	-1,8767e-003
8208	-5,2258e-002
8209	-2,1283e-003
8210	-1,9752e-003
8211	-7,0182e-005
8212	-1,2225e-004
8213	-3,4768e-004
8214	-2,2033e-004
8215	-2,2442e-004
8216	-4,3641e-004
8217	-7,1487e-003
8218	-9,9154e-004
8219	-5,4038e-005
8220	-2,0137e-004
8221	-1,1346e-003
8222	-8,6315e-005
8223	-3,4514e-003
8224	-1,0281e-004
8225	-3,4187e-003
8226	-7,095e-003
8227	1,0733e-003
8228	-7,907e-005
8229	-8,8555e-005
8230	-7,8958e-005
8231	-1,0985e-004
8232	-3,7017e-005
8233	-1,7613e-004
8234	-3,0539e-002
8235	-1,8086e-002
8236	-2,2648e-003
8237	-3,0897e-003
8238	-1,5152e-004
8239	-1,2423e-004
8240	-1,2291e-004
8241	-3,2496e-003
8242	-2,0063e-002
8243	-5,2355e-004
8244	-4,4413e-005
8245	-1,0339e-004
8246	-1,4234e-004
8247	-5,8686e-005
8248	7,8298e-004
8249	-1,2576e-004
8250	-4,3245e-004
8251	4,437e-005
8252	6,8372e-004
8253	-8,3519e-004
8254	-9,4851e-005
8255	-1,0376e-004
8256	-1,2349e-004
8257	-2,1536e-004
8258	1,3834e-004
8259	-3,3443e-005
8260	-1,3125e-004
8261	-4,1845e-003
8262	-3,0488e-003
8263	-4,6458e-003
8264	-1,7494e-002
8265	-1,3012e-004
8266	-7,9595e-005
8267	-6,362e-004
8268	-5,1085e-002
8269	-4,3673e-002
8270	-9,4393e-005
8271	3,0649e-004
8272	-5,388e-002
8273	-1,3317e-004
8274	-1,094e-004
8275	-1,2315e-005
8276	-1,253e-004
8277	-1,9544e-004
8278	-2,187e-003
8279	-7,4752e-004
8280	-1,0933e-004
8281	-8,8429e-004
8282	1,0671e-003
8283	-4,5793e-003
8284	-8,8053e-004
8285	-1,1914e-004
8286	-2,515e-003
8287	1,4161e-004
8288	-6,6615e-005
8289	-3,372e-004
8290	-1,3358e-003
8291	-7,2181e-004
8292	3,9061e-004
8293	8,1811e-004
8294	-1,1059e-004
8295	-1,2982e-004
8296	-3,3606e-004
8297	-1,3985e-004
8298	-2,6519e-004
8299	4,6147e-004
8300	-9,3135e-004
8301	2,0024e-004
8302	-1,0868e-003
8303	-1,1517e-004
8304	-7,0304e-004
8305	7,2833e-004
8306	2,793e-004
8307	5,3086e-004
8308	1,7593e-005
8309	-5,6479e-005
8310	-4,7907e-005
8311	-3,5087e-005
8312	-5,7276e-005
8313	-6,6268e-005
8314	-5,7658e-005
8315	-2,5956e-004
8316	1,4394e-004
8317	-1,4773e-004
8318	-1,3275e-004
8319	-2,7977e-004
8320	-1,5669e-004
8321	-6,8984e-002
8322	-3,7887e-005
8323	-1,2385e-004
8324	2,4519e-006
8325	-6,313e-002
8326	-1,1246e-004
8327	3,6698e-004
8328	-6,8271e-005
8329	-1,1337e-004
8330	-1,119e-004
8331	-1,0837e-004
8332	-1,1437e-004
8333	-1,215e-004
8334	-6,8889e-004
8335	1,518e-003
8336	1,3469e-003
8337	-4,315e-004
8338	-1,2208e-003
8339	-6,0726e-004
8340	9,1975e-004
8341	-3,3259e-005
8342	-2,7415e-004
8343	-5,0259e-002
8344	-1,7653e-004
8345	-8,1174e-004
8346	-9,0616e-005
8347	-2,9608e-004
8348	-6,1558e-004
8349	-2,5484e-003
8350	-4,0059e-005
8351	-5,2999e-005
8352	1,28e-004
8353	-7,7911e-005
8354	-6,2989e-005
8355	6,8893e-004
8356	-1,184e-004
8357	-5,8336e-005
8358	-5,1594e-005
8359	-8,3325e-005
8360	-4,9272e-005
8361	-9,1761e-004
8362	-6,5387e-005
8363	-6,3e-006
8364	-3,3954e-003
8365	3,3869e-004
8366	-5,225e-005
8367	-3,4539e-003
8368	-2,0452e-003
8369	-3,1358e-003
8370	-6,9513e-004
8371	-1,0082e-003
8372	-1,9738e-003
8373	-6,3459e-003
8374	-3,1939e-004
8375	-3,2445e-004
8376	-1,8014e-003
8377	-1,301e-004
8378	-1,2657e-004
8379	-2,5216e-003
8380	4,0778e-005
8381	-4,961e-005
8382	-5,3727e-005
8383	-4,7235e-003
8384	-6,5007e-005
8385	-4,2624e-004
8386	-8,0938e-005
8387	-7,0146e-004
8388	2,7127e-005
8389	-1,4903e-004
8390	-1,4046e-003
8391	-2,1804e-003
8392	1,811e-004
8393	-9,1059e-005
8394	-1,2838e-004
8395	-1,1201e-004
8396	-9,1054e-004
8397	-5,6359e-005
8398	-6,0404e-005
8399	-4,0382e-004
8400	-6,1664e-004
8401	8,2739e-004
8402	-6,2244e-003
8403	-2,1138e-004
8404	-1,282e-003
8405	-2,8882e-004
8406	4,1821e-004
8407	-3,7536e-006
8408	-1,1597e-004
8409	-2,1449e-003
8410	1,025e-003
8411	-1,5449e-004
8412	-2,2882e-002
8413	-2,8526e-005
8414	-3,8864e-003
8415	-1,1241e-004
8416	-1,0538e-004
8417	7,5652e-004
8418	-2,876e-003
8419	-1,025e-003
8420	1,6423e-007
8421	-4,848e-003
8422	-1,609e-004
8423	-9,4105e-005
8424	-1,054e-004
8425	-1,0672e-004
8426	-9,4651e-005
8427	-1,4376e-004
8428	-9,5518e-005
8429	-2,0478e-004
8430	-7,8547e-005
8431	1,9971e-004
8432	-5,928e-002
8433	-1,5237e-003
8434	-3,6405e-003
8435	-2,6357e-005
8436	-1,8433e-003
8437	-1,6745e-003
8438	-5,8698e-004
8439	-1,1409e-004
8440	-5,5355e-005
8441	-9,3054e-006
8442	-6,9784e-005
8443	-3,9009e-002
8444	-4,2727e-002
8445	-4,0246e-002
8446	-2,9082e-005
8447	-9,4872e-005
8448	-3,578e-002
8449	-1,209e-004
8450	-6,0315e-005
8451	-5,4525e-005
8452	-1,346e-003
8453	-8,642e-003
8454	-9,3915e-003
8455	-1,6033e-002
8456	-3,7588e-002
8457	-3,0412e-002
8458	-4,1366e-002
8459	-8,3214e-003
8460	-4,4718e-002
8461	-4,5773e-002
8462	-7,8524e-003
8463	-1,8428e-002
8464	-5,5049e-003
8465	-1,9208e-002
8466	-3,1646e-002
8467	-4,545e-003
8468	-7,56e-003
8469	-1,7954e-003
8470	-2,8923e-003
8471	-2,3236e-002
8472	-5,6789e-002
8473	-2,4256e-002
8474	-3,0961e-002
8475	-2,2084e-002
8476	1,1411e-004
8477	-4,2126e-003
8478	-7,8899e-004
8479	-1,9284e-003
8480	-6,976e-004
8481	-2,4322e-002
8482	-4,7074e-002
8483	7,7827e-005
8484	-3,4686e-005
8485	-1,2489e-003
8486	-8,4997e-004
8487	-9,4338e-004
8488	-1,0152e-003
8489	5,3927e-006
8490	-3,6231e-004
8491	-8,2247e-004
8492	-4,1173e-004
8493	-7,8664e-004
8494	-3,8918e-002
8495	3,4235e-006
8496	9,6978e-005
8497	-1,0178e-003
8498	-2,1098e-003
8499	7,0105e-004
8500	7,05e-004
8501	2,8272e-004
8502	-8,1559e-005
8503	-7,7392e-005
8504	-2,1512e-002
8505	-2,972e-002
8506	-2,3964e-003
8507	6,6806e-004
8508	-6,2265e-003
8509	-4,3222e-004
8510	-6,1792e-003
8511	-7,0953e-005
8512	-6,2787e-005
8513	-6,6136e-005
8514	-2,2256e-004
8515	-1,869e-003
8516	-9,386e-005
8517	-2,5013e-003
8518	-2,4327e-003
8519	-9,9415e-005
8520	1,7506e-004
8521	-3,1845e-003
8522	-1,6804e-004
8523	-2,1336e-004
8524	-2,1919e-004
8525	-1,4026e-004
8526	-3,2065e-004
8527	-3,0604e-004
8528	-3,0309e-004
8529	-2,7187e-004
8530	-1,9481e-004
8531	-1,6654e-004
8532	-1,2278e-004
8533	-1,2581e-005
8534	-3,7833e-005
8535	8,2077e-004
8536	-3,7719e-004
8537	1,1172e-004
8538	3,4698e-004
8539	5,568e-005
8540	-2,1744e-004
8541	-1,8079e-003
8542	-7,4324e-004
8543	-9,5463e-005
8544	-1,2172e-004
8545	-1,9447e-002
8546	-1,4558e-003
8547	-2,5993e-004
8548	-2,9916e-004
8549	-7,8257e-004
8550	-1,1235e-003
8551	-1,6242e-002
8552	-1,0437e-004
8553	-1,3729e-004
8554	-1,2073e-004
8555	-1,4385e-004
8556	2,8085e-005
8557	2,3022e-004
8558	-8,8055e-004
8559	-6,1823e-003
8560	-3,4373e-003
8561	1,5206e-003
8562	-1,5303e-003
8563	-3,5934e-004
8564	-1,9165e-004
8565	-3,007e-004
8566	-4,6278e-004
8567	-6,9835e-005
8568	-7,3157e-005
8569	-8,7424e-004
8570	-1,4114e-003
8571	4,2109e-004
8572	-1,1977e-004
8573	2,1774e-006
8574	-1,3131e-004
8575	3,7028e-004
8576	-8,0972e-003
8577	4,0784e-004
8578	9,2722e-004
8579	-3,6804e-004
8580	-1,329e-003
8581	-1,0762e-003
8582	-1,8896e-003
8583	-7,5429e-004
8584	5,3175e-004
8585	-3,2373e-002
8586	-6,3975e-004
8587	-3,7557e-004
8588	-3,8124e-004
8589	-1,7408e-004
8590	-1,0945e-004
8591	1,8644e-004
8592	4,158e-006
8593	-7,2632e-004
8594	-2,652e-004
8595	-1,0289e-004
8596	-1,3257e-004
8597	-1,2375e-004
8598	3,7302e-006
8599	-1,1566e-003
8600	-1,4144e-003
8601	-1,1181e-004
8602	-6,8485e-005
8603	-8,8155e-005
8604	-6,597e-005
8605	-6,9165e-005
8606	-5,0988e-005
8607	-8,8316e-005
8608	-9,4929e-005
8609	-1,1511e-004
8610	-9,9657e-005
8611	-1,3087e-003
8612	-1,3974e-003
8613	-4,468e-004
8614	-3,5839e-004
8615	-5,3716e-004
8616	-1,1921e-002
8617	-6,8133e-003
8618	-4,4454e-005
8619	-3,876e-005
8620	-4,2348e-005
8621	-1,4199e-004
8622	-8,2849e-004
8623	-2,9371e-003
8624	-4,3063e-004
8625	-6,681e-003
8626	-4,4864e-004
8627	-3,466e-003
8628	-4,119e-003
8629	-1,4387e-002
8630	-6,4311e-003
8631	-2,2947e-003
8632	-5,6586e-003
8633	-1,3048e-004
8634	-2,2469e-005
8635	-1,7434e-003
8636	-1,6139e-003
8637	3,0755e-004
8638	3,2243e-004
8639	4,0533e-004
8640	5,7867e-004
8641	-4,0149e-004
8642	2,6421e-004
8643	8,3495e-004
8644	-3,9017e-005
8645	-1,1648e-003
8646	-8,3035e-004
8647	1,8082e-003
8648	-1,2823e-003
8649	-5,5765e-002
8650	-9,0035e-004
8651	-4,1992e-004
8652	3,7263e-005
8653	-1,0483e-004
8654	-1,5016e-004
8655	-1,2143e-003
8656	-2,1179e-007
8657	-7,586e-005
8658	-8,5928e-005
8659	-9,1593e-005
8660	-1,3606e-004
8661	-2,3768e-004
8662	-4,414e-004
8663	4,3842e-004
8664	-1,2946e-003
8665	-3,9985e-004
8666	-5,9344e-004
8667	4,2828e-005
8668	-1,2743e-004
8669	-1,454e-004
8670	-1,0978e-003
8671	-1,0246e-003
8672	-9,4394e-005
8673	-8,0145e-005
8674	-8,8444e-005
8675	-5,5174e-004
8676	-7,2181e-004
8677	-8,7553e-003
8678	-1,6944e-005
8679	-1,4176e-003
8680	-6,7347e-004
8681	-5,4342e-004
8682	-8,5402e-005
8683	-6,8672e-005
