Node Number	LOC_DEFX ()
1785	0,23268
1786	0,26522
1787	-6,507e-002
1788	2,201e-002
1789	-0,14354
1790	-0,133
1791	0,19848
1792	0,20379
1793	0,17592
1794	-1,0009e-002
1795	-0,15652
1796	-0,16102
1797	0,12086
1798	0,17409
1799	-3,1727e-002
1800	-0,15241
1801	-0,16737
1802	0,11714
1803	0,10296
1804	-4,4696e-002
1805	-0,18394
1806	-0,16006
1807	8,4506e-002
1808	0,10317
1809	-0,18999
1810	-0,21673
1811	7,5635e-002
1812	2,4834
1813	2,8244
1814	2,774
1815	2,5839
1816	2,6467
1817	2,8542
1818	2,3584
1819	2,1341
1820	2,396
1821	2,1032
1822	2,2135
1823	2,2989
1824	2,4762
1825	2,1794
1826	1,8043
1827	1,9268
1828	1,7821
1829	2,1379
1830	1,9774
1831	1,5837
1832	2,023
1833	2,033
1834	2,0095
1835	1,4968
1836	1,6166
1837	1,4651
1838	1,818
1839	1,6556
1840	1,4242
1841	1,2142
1842	1,3118
1843	1,1683
1844	1,514
1845	1,4105
1846	1,2765
1847	0,95908
1848	1,0285
1849	0,89667
1850	1,2826
1851	1,1464
1852	1,1419
1853	0,73352
1854	0,77156
1855	0,65456
1856	1,0326
1857	0,8983
1858	0,67132
1859	1,0216
1860	0,57792
1861	0,53949
1862	0,54531
1863	0,44391
1864	0,79735
1865	0,74372
1866	0,56631
1867	0,37869
1868	0,35146
1869	0,26851
1870	0,65889
1871	0,57856
1872	0,4775
1873	0,25249
1874	0,19363
1875	0,12919
1876	0,51141
1877	0,41421
1878	0,40568
1879	0,28985
1880	0,16199
1881	7,2552e-002
1882	2,0689e-002
1883	0,36237
1884	0,3641
1885	0,23562
1886	0,10796
1887	-1,7191e-002
1888	-4,2832e-002
1889	0,32964
1890	0,32426
1891	4,0777e-002
1892	0,19945
1893	9,0884e-002
1894	-6,1865e-002
1895	-7,2568e-002
1896	0,30649
1897	0,24898
1898	2,2982e-002
1899	0,11089
1900	-7,2338e-002
1901	-6,2726e-002
1902	0,25045
1903	0,31254
1904	2,3716e-002
1905	1,6718e-002
1906	0,16782
1907	-4,335e-002
1908	-1,1737e-002
1909	0,33179
1910	0,29893
1911	3,5974e-002
1912	2,5821e-002
1913	6,1433e-002
1914	0,33578
1915	0,41365
1916	0,43099
1917	0,22874
1918	7,3587e-002
1919	4,2955
1920	4,0917
1921	4,3386
1922	4,146
1923	4,0297
1924	3,9998
1925	4,2857
1926	4,2303
1927	3,9447
1928	3,9071
1929	3,853
1930	4,1497
1931	4,0573
1932	3,7038
1933	3,739
1934	3,5769
1935	3,9528
1936	3,8345
1937	3,432
1938	3,4502
1939	3,3239
1940	3,7109
1941	3,5675
1942	3,3076
1943	3,1365
1944	3,1833
1945	3,1056
1946	3,4284
1947	3,271
1948	3,1654
1949	2,9343
1950	2,9519
1951	2,8064
1952	3,1202
1953	3,013
1954	3,0012
1955	2,8032
1956	2,6955
1957	3,0733
1958	3,0808
1959	2,9652
1960	3,0358
1961	3,2367
1962	3,0315
1963	2,9203
1964	3,1945
1965	3,3207
1966	3,1517
1967	3,4761
1968	3,2597
1969	3,1516
1970	3,4815
1971	3,4356
1972	3,2707
1973	3,7128
1974	3,4839
1975	3,3797
1976	3,723
1977	3,5983
1978	3,9377
1979	3,7103
1980	3,5999
1981	3,9513
1982	3,8348
1983	4,1369
1984	3,964
1985	3,8172
1986	4,1408
1987	4,0516
1988	4,2909
1989	4,087
1990	4,0529
1991	4,2911
1992	4,2226
1993	4,1857
1994	4,1471
1995	4,3432
1996	-0,30226
1997	-0,45052
1998	-0,35321
1999	-0,41844
2000	-6,0841e-002
2001	-3,7739e-002
2002	5,4469e-002
2003	-0,12282
2004	-0,11863
2005	3,9175
2006	3,8129
2007	3,7937
2008	4,1471
2009	4,0509
2010	-0,29513
2011	-0,39445
2012	-1,4569e-002
2013	-2,3386e-002
2014	0,11146
2015	-9,9648e-002
2016	-7,1129e-002
2017	3,7364
2018	3,7618
2019	4,0549
2020	4,0179
2021	-0,31916
2022	-0,41627
2023	-0,45188
2024	-3,9322e-002
2025	1,7631e-002
2026	-0,11558
2027	1,4967e-003
2028	-8,7065e-002
2029	3,4771
2030	3,6124
2031	3,3617
2032	3,468
2033	3,9076
2034	3,8262
2035	3,4777
2036	-0,31786
2037	-0,46282
2038	-0,48888
2039	1,1354e-002
2040	-0,12186
2041	-0,27064
2042	-4,7806e-003
2043	-0,35343
2044	3,2625
2045	3,2513
2046	3,1621
2047	3,716
2048	3,6062
2049	3,3675
2050	3,2778
2051	-0,26395
2052	-0,48391
2053	-0,41283
2054	2,9909e-002
2055	-0,26305
2056	2,8101e-003
2057	3,049
2058	3,0573
2059	2,967
2060	3,5019
2061	3,3816
2062	3,1735
2063	-0,19051
2064	-0,37016
2065	-0,36758
2066	-0,21844
2067	2,8275
2068	2,8569
2069	2,7505
2070	3,0648
2071	-0,12956
2072	-0,34042
2073	-0,31336
2074	-0,18977
2075	4,5059e-002
2076	2,6059
2077	2,6364
2078	2,525
2079	2,9526
2080	-9,2598e-002
2081	-0,28214
2082	-0,2307
2083	7,6946e-002
2084	2,3159
2085	2,414
2086	2,7735
2087	2,8441
2088	2,5408
2089	2,2777
2090	3,534
2091	3,655
2092	4,0084
2093	3,6985
2094	3,1901
2095	3,5158
2096	3,3683
2097	3,5587
2098	3,3796
2099	2,7882
2100	3,0579
2101	3,1663
2102	2,8626
2103	3,1763
2104	2,4029
2105	2,6648
2106	2,4816
2107	2,6156
2108	2,9772
2109	2,4723
2110	2,0367
2111	2,2972
2112	2,1182
2113	2,2864
2114	1,686
2115	1,9403
2116	1,7701
2117	2,1064
2118	1,3487
2119	1,6009
2120	1,4353
2121	1,9357
2122	1,5942
2123	1,0206
2124	1,2702
2125	1,1094
2126	1,3249
2127	1,1549
2128	1,4278
2129	0,70387
2130	0,94946
2131	0,79568
2132	0,99347
2133	0,40145
2134	0,64217
2135	0,49816
2136	0,83843
2137	0,11528
2138	0,35236
2139	0,21262
2140	0,41997
2141	0,69122
2142	-0,15272
2143	7,5151e-002
2144	-5,8863e-002
2145	0,28119
2146	0,16447
2147	-0,401
2148	-0,18667
2149	-0,31145
2150	0,15211
2151	3,5397e-002
2152	-0,62774
2153	-0,42938
2154	-0,54391
2155	3,3027e-002
2156	-0,43173
2157	-8,3688e-002
2158	-0,10205
2159	-0,83114
2160	-0,65039
2161	-0,747
2162	-0,53928
2163	-1,0121
2164	-0,84173
2165	-0,93036
2166	-0,63505
2167	-0,78882
2168	-1,1703
2169	-1,0146
2170	-1,094
2171	-0,72006
2172	-0,87383
2173	-1,3043
2174	-1,1662
2175	-1,2314
2176	-0,92785
2177	-0,94696
2178	-1,4135
2179	-1,2917
2180	-1,3463
2181	-0,9887
2182	-1,4972
2183	-1,3937
2184	-1,4332
2185	-1,0369
2186	-1,1577
2187	-1,5554
2188	-1,468
2189	-1,4983
2190	-1,1932
2191	-1,5878
2192	-1,5206
2193	-1,5363
2194	-1,2159
2195	-1,5936
2196	-1,5455
2197	-1,5462
2198	-1,2176
2199	-1,2255
2200	-1,5728
2201	-1,5421
2202	-1,5302
2203	-1,2139
2204	-1,5262
2205	-1,5125
2206	-1,4886
2207	-1,1968
2208	-1,2853
2209	-1,455
2210	-1,4588
2211	-1,4279
2212	-1,1483
2213	-1,1673
2214	-1,2559
2215	-1,3587
2216	-1,3862
2217	-1,3383
2218	-1,1067
2219	-1,2358
2220	-1,2837
2221	-1,2218
2222	-1,0522
2223	-0,96795
2224	-1,0856
2225	-1,1535
2226	-1,0732
2227	-0,98367
2228	-0,89944
2229	-0,77598
2230	-0,89437
2231	-0,99158
2232	-0,91853
2233	-0,69426
2234	-0,6805
2235	-0,64954
2236	-0,69818
2237	-0,80793
2238	-0,3525
2239	-0,58407
2240	-0,47601
2241	-0,54658
2242	-0,24787
2243	-8,8391e-002
2244	-0,15037
2245	-0,14618
2246	1,7407
2247	2,0059
2248	1,8484
2249	1,712
2250	1,973
2251	1,4335
2252	1,556
2253	1,4087
2254	1,3971
2255	1,8229
2256	1,1274
2257	1,2462
2258	1,0983
2259	1,2402
2260	0,84161
2261	0,94405
2262	0,79633
2263	1,0914
2264	0,5831
2265	0,65423
2266	0,51948
2267	0,95471
2268	0,51101
2269	0,35616
2270	0,39307
2271	0,2718
2272	0,48297
2273	0,38957
2274	0,16447
2275	0,16213
2276	6,1907e-002
2277	0,3777
2278	1,0891e-002
2279	-2,794e-002
2280	-0,1018
2281	0,29146
2282	0,17564
2283	-0,11027
2284	-0,17181
2285	-0,24133
2286	0,10849
2287	-0,19108
2288	-0,29741
2289	-0,33756
2290	-0,10404
2291	5,4631e-002
2292	-0,23009
2293	-0,36665
2294	-0,39231
2295	-0,13115
2296	-0,23219
2297	-0,40501
2298	-0,40594
2299	-0,14275
2300	-0,19052
2301	-0,39728
2302	-0,37484
2303	-0,13337
2304	-0,14037
2305	-0,12342
2306	-0,34376
2307	-0,29141
2308	-0,10889
2309	-0,22654
2310	-0,25575
2311	8,1494e-002
2312	-7,3654e-002
2313	2,2214
2314	1,9687
2315	2,0338
2316	2,0894
2317	-0,55676
2318	-0,21679
2319	3,4906
2320	3,99
2321	3,9309
2322	3,9834
2323	3,6802
2324	3,501
2325	3,8939
2326	-0,62747
2327	-0,70884
2328	-0,25758
2329	-0,48915
2330	3,0396
2331	3,2367
2332	2,9386
2333	3,2486
2334	-0,58981
2335	-0,8142
2336	-0,74547
2337	-0,74189
2338	-0,43565
2339	-0,51844
2340	2,8586
2341	2,8476
2342	2,7634
2343	3,1589
2344	3,0692
2345	-0,51934
2346	-0,67562
2347	-0,36977
2348	2,6587
2349	2,6715
2350	2,6067
2351	2,978
2352	-0,4928
2353	-0,67858
2354	-0,64892
2355	-0,3681
2356	-0,13327
2357	-0,45089
2358	2,4366
2359	2,4969
2360	2,355
2361	2,87
2362	2,4548
2363	-0,41653
2364	-0,62582
2365	-0,59235
2366	-0,63309
2367	-0,10778
2368	-0,4254
2369	2,1376
2370	2,2377
2371	2,7565
2372	2,4532
2373	2,3413
2374	2,1901
2375	-0,39553
2376	-0,54333
2377	-5,8178e-002
2378	-0,21333
2379	3,3547
2380	2,5631
2381	2,6556
2382	3,0548
2383	2,5499
2384	2,205
2385	2,4766
2386	2,2851
2387	2,3687
2388	1,8602
2389	1,9542
2390	2,1115
2391	2,1922
2392	1,5279
2393	1,7884
2394	1,626
2395	2,0239
2396	1,6824
2397	1,2048
2398	1,4644
2399	1,2995
2400	1,5185
2401	0,89351
2402	1,143
2403	0,99285
2404	1,0867
2405	1,3595
2406	0,59964
2407	0,84299
2408	0,70531
2409	0,93461
2410	0,32003
2411	0,566
2412	0,44447
2413	0,79316
2414	4,9364e-002
2415	0,30822
2416	0,16062
2417	0,38377
2418	0,65502
2419	0,26705
2420	-0,20598
2421	3,0008e-002
2422	-7,4037e-002
2423	0,13486
2424	-0,44276
2425	-0,19476
2426	-0,34103
2427	1,188e-002
2428	-6,4777e-003
2429	-0,65126
2430	-0,45354
2431	-0,55345
2432	-0,45003
2433	-0,12034
2434	-0,83369
2435	-0,6463
2436	-0,71135
2437	-0,54451
2438	-0,69828
2439	-0,99997
2440	-0,79862
2441	-0,90387
2442	-0,78631
2443	-1,142
2444	-0,98027
2445	-1,0304
2446	-0,864
2447	-1,2605
2448	-1,0945
2449	-1,172
2450	-0,90957
2451	-0,92867
2452	-1,352
2453	-1,2246
2454	-1,2389
2455	-0,96299
2456	-1,4204
2457	-1,2757
2458	-1,3347
2459	-1,0011
2460	-1,1219
2461	-1,4659
2462	-1,3642
2463	-1,3976
2464	-1,1522
2465	-1,4807
2466	-1,4126
2467	-1,3883
2468	-1,1595
2469	-1,1674
2470	-1,4682
2471	-1,3876
2472	-1,3938
2473	-1,1592
2474	-1,4314
2475	-1,3807
2476	-1,3429
2477	-1,1467
2478	-1,3765
2479	-1,3181
2480	-1,3128
2481	-1,1035
2482	-1,1225
2483	-1,2984
2484	-1,2826
2485	-1,267
2486	-1,0734
2487	-1,1875
2488	-1,219
2489	-1,1535
2490	-1,0253
2491	-1,045
2492	-0,98498
2493	-1,091
2494	-0,96261
2495	-0,75493
2496	-0,89379
2497	-0,90506
2498	-0,67457
2499	-0,60428
2500	1,6672
2501	1,8736
2502	1,6595
2503	1,9308
2504	1,3724
2505	1,5126
2506	1,3559
2507	1,7903
2508	1,0665
2509	1,0507
2510	1,1978
2511	1,2118
2512	1,6375
2513	0,7604
2514	0,89259
2515	0,74613
2516	1,0587
2517	0,46743
2518	0,58814
2519	0,40875
2520	0,90599
2521	0,48065
2522	0,46229
2523	0,20165
2524	0,26341
2525	0,14775
2526	0,32262
2527	-2,8756e-002
2528	1,7481e-002
2529	-0,13581
2530	0,29027
2531	0,19688
2532	-0,21035
2533	-0,2446
2534	-0,30838
2535	0,18605
2536	-0,35925
2537	-0,38868
2538	-0,45673
2539	-0,44891
2540	0,10883
2541	-6,9935e-003
2542	-0,47301
2543	-0,53145
2544	-0,61981
2545	-0,52066
2546	-7,8745e-002
2547	-0,54284
2548	-0,66494
2549	-0,67587
2550	-0,27964
2551	-0,12097
2552	-0,57146
2553	-0,70441
2554	-0,75412
2555	-0,30668
2556	-0,55145
2557	-0,75697
2558	-0,71899
2559	-0,30861
2560	-0,31561
2561	-0,47806
2562	-0,69812
2563	-0,69776
2564	-0,29412
2565	-0,57467
2566	-0,647
2567	-0,2425
2568	2,0439
2569	1,7303
2570	1,874
2571	1,9993
2572	-0,80781
2573	-0,93875
2574	-0,8138
2575	-0,52332
2576	-0,60612
2577	2,5052
2578	2,385
2579	2,9693
2580	2,8796
2581	2,4644
2582	2,2953
2583	2,3201
2584	2,8138
2585	2,3986
2586	-0,75132
2587	-0,91865
2588	-0,88754
2589	-0,79007
2590	-0,58239
2591	2,02
2592	2,1709
2593	1,9798
2594	2,2542
2595	2,103
2596	1,9127
2597	-0,79068
2598	-0,85996
2599	-0,86846
2600	-0,75864
2601	-0,23334
2602	-0,38848
2603	1,7293
2604	2,0431
2605	1,8443
2606	2,1224
2607	1,7808
2608	1,4078
2609	1,533
2610	1,6875
2611	1,6214
2612	1,0978
2613	1,3755
2614	1,1864
2615	1,4595
2616	0,81275
2617	0,88201
2618	1,0403
2619	1,0385
2620	1,3113
2621	0,55723
2622	0,7471
2623	0,90155
2624	0,29366
2625	0,63227
2626	0,36894
2627	0,51802
2628	0,82212
2629	0,78475
2630	0,39678
2631	4,6032e-002
2632	0,223
2633	0,24893
2634	-0,19722
2635	7,1648e-002
2636	0,12732
2637	-9,2369e-002
2638	0,15131
2639	-0,44307
2640	-0,23768
2641	-0,35062
2642	4,5464e-003
2643	-1,3811e-002
2644	-0,60481
2645	-0,44979
2646	-0,44373
2647	-0,59749
2648	-0,11404
2649	-0,77141
2650	-0,51365
2651	-0,50795
2652	-0,67709
2653	-0,65705
2654	-0,1736
2655	-0,92592
2656	-0,78436
2657	-0,76493
2658	-1,0509
2659	-0,82913
2660	-0,95061
2661	-0,86452
2662	-0,79175
2663	-0,81085
2664	-1,1399
2665	-1,0295
2666	-0,87142
2667	-1,2089
2668	-0,98484
2669	-1,036
2670	-1,1028
2671	-0,87922
2672	-1,
2673	-1,3038
2674	-1,164
2675	-1,2026
2676	-1,0616
2677	-1,3106
2678	-1,2379
2679	-1,0967
2680	-1,2891
2681	-1,1155
2682	-1,2073
2683	-1,1984
2684	-1,0591
2685	-1,0669
2686	-1,256
2687	-1,2061
2688	-1,1922
2689	-1,0671
2690	-1,2129
2691	-1,0448
2692	-1,1499
2693	-1,1159
2694	-1,0068
2695	-1,0258
2696	-0,63663
2697	-1,1965
2698	-1,1042
2699	-1,1154
2700	-1,0054
2701	-1,1152
2702	-1,0919
2703	-0,99214
2704	-1,0228
2705	-0,92391
2706	1,6565
2707	1,3438
2708	1,3237
2709	1,7833
2710	1,593
2711	0,72638
2712	1,029
2713	0,84593
2714	0,73968
2715	1,0404
2716	0,39169
2717	0,43912
2718	0,58511
2719	0,88961
2720	0,46427
2721	8,5208e-002
2722	0,25082
2723	4,0899e-002
2724	0,28112
2725	0,26276
2726	-0,19191
2727	-8,431e-002
2728	-0,19408
2729	0,14101
2730	-0,41916
2731	-0,35339
2732	-0,51564
2733	7,8688e-002
2734	-0,49816
2735	-1,471e-002
2736	-0,55721
2737	-0,58804
2738	-0,61812
2739	-0,54879
2740	8,9544e-003
2741	-0,56789
2742	-0,71824
2743	-0,7772
2744	-0,69087
2745	-0,61953
2746	-0,82373
2747	-0,86941
2748	-0,93128
2749	-0,70895
2750	-0,42571
2751	-0,26703
2752	-0,82974
2753	-0,88696
2754	-0,94745
2755	-0,9861
2756	-0,4406
2757	-0,84463
2758	-0,89997
2759	-1,0355
2760	-1,0243
2761	-0,48939
2762	-0,88555
2763	-0,89343
2764	-0,86282
2765	-0,98951
2766	-0,97434
2767	-0,45429
2768	-0,85045
2769	-0,46128
2770	2,2766
2771	1,9297
2772	1,7394
2773	1,0029
2774	1,1543
2775	1,1925
2776	1,6183
2777	1,428
2778	-0,97323
2779	-0,93912
2780	-0,45968
2781	-1,0041
2782	-0,89725
2783	0,71047
2784	0,97803
2785	1,0133
2786	0,9759
2787	1,2487
2788	0,45342
2789	0,32891
2790	-0,23837
2791	0,11249
2792	9,413e-002
2793	-1,6923e-002
2794	-0,71758
2795	-0,66666
2796	-0,83604
2797	-0,76722
2798	-1,0916
2799	-0,95378
2800	-0,99185
2801	-1,0967
2802	-0,97521
2803	-0,96067
2804	-0,57151
2805	0,90149
2806	0,47614
2807	-0,68157
2808	-0,70068
2809	-0,90753
2810	-0,53737
2811	1,4031
2812	2,135
2813	2,1326
2814	2,1629
2815	1,8001
2816	1,9813
2817	3,8083
2818	3,6512
2819	3,6487
2820	4,0852
2821	4,0361
2822	3,6696
2823	1,947
2824	2,0621
2825	1,9542
2826	2,0826
2827	1,9615
2828	1,7198
2829	3,7154
2830	3,6093
2831	3,5815
2832	4,0016
2833	3,9171
2834	3,6351
2835	1,7111
2836	1,8539
2837	1,7577
2838	1,853
2839	1,717
2840	1,6114
2841	1,5126
2842	3,4962
2843	3,5191
2844	3,8593
2845	3,7478
2846	3,3496
2847	3,5773
2848	1,441
2849	1,6384
2850	1,5176
2851	1,3863
2852	3,2043
2853	3,3609
2854	3,0989
2855	3,1737
2856	3,584
2857	3,1858
2858	1,1299
2859	1,3837
2860	1,2324
2861	1,2434
2862	3,0049
2863	2,9706
2864	2,8603
2865	3,0611
2866	0,78864
2867	1,0718
2868	0,87061
2869	0,8048
2870	0,60254
2871	1,0751
2872	2,7856
2873	2,7794
2874	2,9857
2875	1,9792
2876	1,9749
2877	1,7268
2878	1,908
2879	1,8504
2880	1,8948
2881	1,8053
2882	1,5096
2883	1,6491
2884	1,7872
2885	1,7568
2886	1,731
2887	1,4599
2888	1,7858
2889	1,7234
2890	1,749
2891	1,446
2892	1,8346
2893	1,7639
2894	1,7802
2895	1,4578
2896	1,5214
2897	1,3237
2898	1,939
2899	1,8183
2900	1,8735
2901	1,5587
2902	2,1026
2903	1,9426
2904	2,0263
2905	1,9367
2906	1,6261
2907	2,3199
2908	2,1244
2909	2,235
2910	2,0326
2911	2,5876
2912	2,358
2913	2,4899
2914	2,1532
2915	2,9265
2916	2,6385
2917	2,7856
2918	2,2999
2919	2,6614
2920	2,4097
2921	3,2952
2922	3,2863
2923	2,9792
2924	3,1247
2925	2,8542
2926	3,4638
2927	3,0254
2928	3,4837
2929	2,1416
2930	2,4674
2931	2,4779
2932	2,2749
2933	2,191
2934	2,201
2935	2,1774
2936	1,8287
2937	2,1253
2938	1,9273
2939	1,5936
2940	2,0329
2941	1,5702
2942	1,7781
2943	1,4363
2944	1,8757
2945	1,3439
2946	1,6834
2947	1,5297
2948	1,3387
2949	1,778
2950	1,0875
2951	1,4089
2952	1,2209
2953	0,85931
2954	1,2096
2955	0,76591
2956	1,3935
2957	0,90561
2958	1,0989
2959	0,73007
2960	0,77862
2961	1,0486
2962	0,99893
2963	0,67984
2964	0,61233
2965	0,92884
2966	0,77143
2967	0,6043
2968	0,48847
2969	0,52028
2970	0,68405
2971	0,39489
2972	0,51492
2973	0,6847
2974	0,72626
2975	0,39798
2976	0,45724
2977	0,72133
2978	0,63801
2979	0,23314
2980	0,39181
2981	0,46245
2982	0,5873
2983	0,17811
2984	0,17111
2985	0,49176
2986	0,65795
2987	0,643
2988	0,72613
2989	0,59002
2990	0,23262
2991	0,5363
2992	0,63104
2993	0,55773
2994	0,20033
2995	0,70255
2996	0,63348
2997	0,43122
2998	2,6375
2999	2,8412
3000	2,3689
3001	2,3453
3002	3,4251
3003	3,2861
3004	3,0189
3005	3,4772
3006	1,788
3007	1,7678
3008	1,4914
3009	1,6308
3010	3,2123
3011	3,2481
3012	2,9858
3013	3,2164
3014	3,4441
3015	1,5834
3016	1,681
3017	1,4018
3018	1,5413
3019	1,4425
3020	1,3332
3021	1,5844
3022	1,4501
3023	1,2908
3024	1,3314
3025	2,7618
3026	2,956
3027	2,6995
3028	2,744
3029	2,7275
3030	2,958
3031	0,99776
3032	1,0497
3033	1,3219
3034	1,1566
3035	1,1496
3036	0,91988
3037	1,1902
3038	2,4469
3039	2,5813
3040	2,613
3041	2,8435
3042	2,3613
3043	2,3713
3044	0,85129
3045	0,72297
3046	1,6499
3047	1,5682
3048	1,3957
3049	1,6728
3050	1,5498
3051	1,5947
3052	1,5432
3053	1,3755
3054	1,7237
3055	1,6476
3056	1,4122
3057	1,4758
3058	1,2781
3059	1,7948
3060	1,6608
3061	1,7054
3062	1,4919
3063	1,9377
3064	1,7648
3065	1,8359
3066	1,549
3067	2,1378
3068	1,9241
3069	2,0224
3070	1,9454
3071	1,6348
3072	1,7998
3073	2,3872
3074	2,1403
3075	2,2847
3076	2,0588
3077	1,9132
3078	2,6719
3079	2,4241
3080	2,5583
3081	2,1938
3082	2,3037
3083	2,9664
3084	2,71
3085	2,8346
3086	2,7044
3087	2,4527
3088	2,0671
3089	2,3961
3090	2,2364
3091	2,1686
3092	1,7273
3093	2,0593
3094	1,9043
3095	1,981
3096	1,41
3097	1,7632
3098	1,5424
3099	1,7101
3100	1,3954
3101	1,8348
3102	1,5793
3103	1,1769
3104	1,3777
3105	0,86743
3106	1,4016
3107	0,986
3108	1,3248
3109	1,16
3110	1,3326
3111	0,81967
3112	1,1889
3113	0,70384
3114	1,3539
3115	0,87252
3116	1,0263
3117	0,55556
3118	0,83522
3119	1,0558
3120	1,0318
3121	1,109
3122	1,0157
3123	1,0793
3124	0,43563
3125	0,5943
3126	0,88163
3127	0,8355
3128	0,96744
3129	0,93753
3130	0,35743
3131	0,35043
3132	3,0773
3133	2,8295
3134	2,9334
3135	2,8077
3136	3,0383
3137	2,9789
3138	2,849
3139	1,0364
3140	1,0134
3141	0,78366
3142	0,42626
3143	1,3044
3144	1,4317
3145	1,2789
3146	2,5798
3147	2,3695
3148	2,5552
3149	2,3035
3150	2,6074
3151	2,7387
3152	2,4283
3153	2,4973
3154	2,6054
3155	2,3538
3156	1,6035
3157	1,4968
3158	1,4357
3159	1,5028
3160	1,3394
3161	1,403
3162	1,2053
3163	1,7242
3164	1,5867
3165	1,552
3166	1,4487
3167	1,8975
3168	1,6636
3169	1,772
3170	1,5221
3171	1,6871
3172	2,1532
3173	1,9205
3174	1,8732
3175	2,0555
3176	1,7876
3177	2,4445
3178	2,2178
3179	2,3419
3180	2,0851
3181	2,195
3182	1,9395
3183	2,711
3184	2,4845
3185	2,3333
3186	2,7116
3187	2,4599
3188	2,0744
3189	2,1642
3190	2,303
3191	2,1512
3192	1,8713
3193	2,0263
3194	2,0049
3195	1,7495
3196	1,6664
3197	1,5023
3198	1,629
3199	1,5406
3200	1,3509
3201	1,2346
3202	1,3227
3203	1,2184
3204	0,73333
3205	1,3011
3206	1,2106
3207	1,1338
3208	1,354
3209	1,2714
3210	1,7738
3211	1,9674
3212	1,695
3213	1,4631
3214	1,6156
3215	1,3727
3216	1,5376
3217	1,3567
3218	1,1964
3219	1,26
3220	1,0623
3221	1,3377
3222	1,6521
3223	2,2438
3224	2,0971
3225	1,8416
3226	2,2277
3227	3,9632
3228	3,9612
3229	3,9908
3230	3,8293
3231	3,8395
3232	3,7065
3233	3,6828
3234	3,6773
3235	3,6778
3236	3,4413
3237	3,5119
3238	4,17
3239	4,0979
3240	4,0687
3241	3,964
3242	4,1667
3243	3,7954
3244	3,5589
3245	3,7866
3246	4,2638
3247	4,1863
3248	4,2072
3249	4,3213
3250	4,3325
3251	4,3243
3252	4,266
3253	3,8971
3254	4,1902
3255	4,3096
3256	4,3106
3257	4,247
3258	3,8833
3259	3,8745
3260	4,0962
3261	3,9528
3262	4,0695
3263	4,1713
3264	3,7936
3265	3,6277
3266	3,819
3267	3,831
3268	3,714
3269	3,952
3270	3,6726
3271	3,5025
3272	4,2874
3273	4,3437
3274	3,9151
3275	4,1551
3276	4,3048
3277	4,2385
3278	3,866
3279	3,9582
3280	4,1624
3281	3,7815
3282	3,7075
3283	3,4422
3284	3,6699
3285	3,4133
3286	3,5327
3287	3,3039
3288	3,2625
3289	3,3804
3290	3,1496
3291	4,2924
3292	4,3361
3293	4,0327
3294	4,2465
3295	4,1494
3296	4,2832
3297	4,2293
3298	3,7945
3299	4,1874
3300	4,354
3301	4,3092
3302	3,9272
3303	4,3536
3304	4,3076
3305	3,9349
3306	3,9262
3307	4,0188
3308	4,3622
3309	3,9356
3310	4,364
3311	3,943
3312	4,3541
3313	4,3156
3314	3,9378
3315	4,0407
3316	4,3398
3317	4,3011
3318	4,3087
3319	4,0361
3320	3,9578
3321	4,0652
3322	4,1553
3323	3,7131
3324	3,7258
3325	3,9619
3326	3,6033
3327	3,5135
3328	3,5576
3329	3,3932
3330	3,3936
3331	3,3874
3332	3,1568
3333	3,2274
3334	4,1584
3335	4,1707
3336	3,7167
3337	3,6269
3338	3,5071
3339	3,3491
3340	4,2872
3341	4,026
3342	3,8469
3343	3,8719
3344	3,2726
3345	3,3431
3346	4,2444
3347	3,9785
3348	3,7994
3349	3,8856
3350	3,9885
3351	3,8094
3352	3,7196
