Node Number	Normal Stress (MPa)
57392	-1,2114e-004
57393	-1,1177e-004
57394	-1,1922e-004
57396	-1,1917e-004
57397	-1,1544e-004
57398	-1,1859e-004
57400	-2,7113e-003
57401	-3,8218e-003
57402	-3,548e-003
57406	-1,0928e-004
57407	-1,0184e-004
57409	-8,7874e-005
57412	-7,1742e-004
57413	-9,8731e-004
57414	-3,3385e-004
57415	-8,5484e-004
57418	-1,5662e-004
57420	-1,4286e-003
57421	-2,3639e-003
57424	4,4051e-004
57425	4,4716e-004
57426	3,7205e-004
57430	2,8782e-004
57431	3,4375e-004
57435	-5,2272e-004
57436	-7,4563e-004
57438	-9,4478e-005
57439	-1,019e-004
57440	-9,8166e-005
57443	-3,4687e-004
57444	-6,2753e-004
57445	-8,738e-004
57446	-8,5044e-004
57450	-4,2092e-002
57451	-4,2584e-002
57452	-4,3682e-002
57453	-4,8344e-002
57455	-3,3483e-003
57456	-2,3531e-003
57457	-4,0558e-003
57461	-6,4123e-005
57462	-7,2948e-005
57463	-6,4504e-005
57466	-1,8431e-003
57467	-2,6284e-003
57469	-1,0925e-005
57470	1,4373e-004
57472	-9,9593e-004
57473	-2,1096e-003
57474	-1,5517e-003
57477	-9,0967e-004
57478	-7,5333e-004
57479	-8,054e-004
57482	-4,1395e-003
57483	-4,9086e-003
57488	-7,9211e-003
57489	-7,3923e-003
57490	-7,676e-003
57491	-6,7655e-003
57493	4,5453e-004
57494	2,4714e-004
57496	-1,4544e-004
57500	-2,2007e-004
57501	-1,7413e-004
57504	-2,3553e-004
57505	-2,3593e-004
57507	-2,3238e-004
57508	-2,9331e-004
57510	-3,5957e-004
57511	-3,1012e-004
57512	-3,1117e-004
57516	-2,7697e-004
57517	-3,1668e-004
57521	-2,2473e-004
57522	-1,9138e-004
57526	-2,771e-004
57527	-2,2654e-004
57528	-2,8465e-004
57529	-2,5324e-004
57534	5,092e-004
57535	8,9968e-004
57536	2,1903e-004
57540	5,5217e-004
57541	6,7847e-004
57542	3,9295e-004
57547	-3,4584e-002
57548	-3,6163e-002
57553	-5,1714e-004
57557	-7,6518e-004
57558	-6,4464e-004
57559	-7,2591e-004
57560	-7,7964e-004
57563	1,8345e-004
57565	-2,2276e-002
57566	-1,8469e-002
57567	-1,9227e-002
57569	-7,8398e-005
57570	-9,2152e-005
57571	-8,3365e-005
57572	-8,9128e-005
57575	1,2777e-004
57576	4,2501e-004
57577	8,931e-005
57578	4,9512e-004
57580	-4,4626e-005
57581	3,6424e-004
57584	-3,2004e-002
57585	-2,7731e-002
57589	-2,9325e-002
57590	-2,6208e-002
57591	-2,4332e-002
57593	-5,6273e-004
57594	-5,5565e-004
57595	-5,0714e-004
57596	-4,0246e-004
57598	4,032e-004
57599	3,9706e-004
57600	4,6668e-004
57601	5,3528e-004
57605	-2,9021e-003
57606	-1,6857e-003
57607	-2,4535e-003
57611	-1,3812e-004
57612	-1,6407e-004
57613	-7,2273e-005
57616	7,2822e-005
57617	9,3367e-006
57618	3,8034e-005
57620	9,1876e-005
57621	1,3991e-004
57622	3,7258e-005
57623	1,1321e-004
57625	4,629e-005
57628	-4,8907e-004
57629	-5,4976e-004
57630	-6,1355e-004
57633	-2,7386e-002
57634	-3,201e-002
57635	-2,8411e-002
57641	4,9975e-005
57642	1,9178e-004
57646	-9,3474e-005
57647	-1,0917e-004
57649	-1,0967e-003
57650	-1,0016e-003
57651	-1,1671e-003
57654	5,04e-005
57655	3,7228e-005
57656	6,7287e-005
57657	3,8198e-005
57660	-3,1261e-002
57661	-3,3173e-002
57662	-2,8819e-002
57666	-3,6525e-005
57667	-5,415e-005
57668	-5,6809e-005
57669	-4,0927e-005
57673	-5,6522e-004
57674	-2,4081e-004
57676	-9,2786e-005
57677	-9,6791e-005
57678	-1,e-004
57679	-1,0046e-004
57681	-9,315e-005
57682	-9,5344e-005
57683	-8,8577e-005
57684	-8,902e-005
57688	4,4813e-004
57689	5,0585e-004
57694	-7,598e-004
57695	-1,2374e-003
57698	-3,7649e-004
57699	-3,4507e-004
57700	-2,9953e-004
57703	-1,3984e-004
57704	-1,1911e-004
57705	-1,1491e-004
57707	-4,4966e-003
57708	-6,3793e-003
57709	-2,7937e-003
57711	-1,634e-004
57712	-1,3664e-004
57713	-1,4926e-004
57716	-9,0912e-003
57717	-9,5256e-003
57718	-9,1341e-003
57720	-7,7108e-005
57721	-7,9397e-005
57724	-2,7375e-004
57725	2,0707e-004
57726	-3,669e-004
57727	-2,0597e-004
57729	-8,7857e-005
57730	-9,5861e-005
57731	-6,3194e-005
57734	1,6082e-004
57735	1,1753e-004
57736	1,5898e-004
57737	1,7107e-004
57740	-1,1634e-004
57741	-1,298e-004
57742	-9,8296e-005
57746	-9,185e-005
57747	-9,9275e-005
57748	-9,8291e-005
57750	-1,3602e-004
57751	-1,1865e-004
57752	-1,2789e-004
57753	-1,0229e-004
57756	-4,1422e-005
57757	-2,5382e-004
57760	1,7133e-004
57763	-1,3482e-003
57764	-7,3505e-004
57765	-8,5468e-004
57768	-4,8242e-004
57769	-3,8614e-004
57772	-1,1313e-003
57773	-6,9675e-004
57776	-1,161e-003
57781	-4,0046e-003
57782	-1,564e-003
57783	-4,5089e-003
57786	-1,7185e-003
57787	-5,5751e-004
57788	-8,7895e-004
57791	-3,9309e-005
57792	-2,9309e-006
57793	-3,14e-005
57794	-5,7901e-005
57797	-6,452e-006
57798	-6,8109e-006
57799	2,2988e-005
57800	-4,405e-005
57805	1,6281e-005
57806	3,7342e-006
57807	-6,5581e-006
57808	-3,4153e-005
57813	-1,7265e-004
57816	-1,115e-003
57817	-2,9248e-004
57820	-8,9168e-004
57821	-5,3668e-004
57822	-5,4517e-004
57825	-9,1908e-004
57826	1,8347e-005
57830	-2,0149e-004
57832	-1,3074e-004
57833	-1,5285e-004
57834	-1,6934e-004
57838	-9,6054e-003
57839	-7,2615e-003
57840	-8,705e-003
57841	-8,7068e-003
57845	-3,9464e-004
57846	-3,0987e-004
57848	-7,011e-003
57849	-6,9557e-003
57850	-5,5869e-003
57853	-1,0537e-004
57854	-8,0794e-005
57859	-2,0894e-004
57860	-2,59e-004
57864	-2,2462e-003
57865	-2,5746e-003
57868	-1,1466e-004
57869	-1,0888e-004
57874	-2,1557e-004
57875	-2,2279e-004
57876	-4,078e-004
57877	-4,1163e-004
57881	-1,0304e-002
57882	-9,4803e-003
57883	-1,1743e-002
57889	-1,1526e-002
57890	-1,2055e-002
57891	-1,2227e-002
57894	-4,4966e-003
57895	-5,8135e-003
57896	-3,829e-003
57900	-1,0386e-003
57902	5,7589e-004
57906	-3,2995e-004
57907	-3,4193e-004
57908	-3,1293e-004
57911	-2,6047e-004
57912	-2,0905e-004
57913	-2,6078e-004
57916	-8,1655e-004
57917	-6,2191e-004
57918	-7,8057e-004
57922	-1,1449e-004
57923	-1,1179e-004
57927	-3,9956e-004
57930	-1,6023e-003
57931	-1,2791e-003
57932	-1,9459e-003
57933	-1,0635e-003
57936	-2,5625e-005
57937	-4,2101e-005
57939	-3,4088e-003
57940	-2,5696e-003
57943	-2,5893e-004
57944	-2,5611e-004
57945	-2,194e-004
57948	-4,7292e-004
57949	-6,5229e-004
57950	-5,3251e-004
57952	-5,2378e-005
57953	-4,1426e-004
57954	-4,5921e-004
57955	-8,4558e-004
57957	-3,4568e-002
57958	-4,0746e-002
57962	-9,6713e-005
57965	-1,3264e-004
57966	-1,3843e-004
57970	4,65e-004
57973	-1,4694e-002
57974	-1,7879e-002
57975	-5,6634e-003
57977	-3,3237e-004
57978	-2,6979e-004
57979	-2,5711e-004
57980	-2,3676e-004
57982	-1,8552e-004
57983	-2,3476e-004
57984	-1,5764e-004
57988	-4,6746e-004
57989	-3,2651e-004
57990	-5,9558e-004
57991	-5,437e-005
57993	-1,2489e-004
57994	-1,2629e-004
57997	-2,1836e-004
57998	-3,4743e-004
57999	-3,8645e-004
58000	-3,8042e-004
58002	-1,4754e-003
58004	-2,7729e-004
58005	-3,5128e-004
58006	-4,7103e-004
58007	-5,2032e-004
58011	-6,5306e-004
58012	-6,9998e-004
58014	-1,8814e-003
58016	-3,5797e-004
58017	-2,9635e-004
58018	-3,3745e-004
58019	-3,497e-004
58022	-5,6458e-004
58023	-6,2132e-004
58024	-6,495e-004
58026	-4,901e-004
58027	-5,3956e-004
58028	-4,21e-004
58029	-5,1002e-004
58031	4,3399e-004
58036	4,4029e-004
58037	2,2894e-004
58038	4,0754e-004
58042	5,6389e-005
58043	5,9541e-007
58044	6,1466e-005
58047	2,1487e-005
58048	2,076e-004
58049	5,8586e-005
58050	5,729e-005
58052	-8,8085e-003
58054	-2,4017e-004
58055	-1,7745e-004
58060	-2,9602e-004
58061	-2,5378e-004
58064	-4,5232e-004
58065	-6,253e-004
58069	-1,2564e-004
58070	-1,4939e-004
58071	-1,5243e-004
58072	-1,4679e-004
58075	-9,1704e-005
58077	-2,5429e-004
58078	-2,415e-004
58082	3,1084e-004
58087	1,4537e-004
58091	5,7211e-004
58092	3,3396e-004
58096	-1,9815e-002
58097	-1,6761e-002
58098	-1,9469e-002
58099	-1,8312e-002
58103	-2,1962e-004
58104	-2,7135e-004
58105	-1,864e-004
58106	-1,7633e-004
58110	-4,6782e-002
58113	-7,8442e-005
58114	-2,0358e-004
58115	-1,1884e-004
58119	-4,5685e-004
58120	-5,0696e-004
58121	-6,0035e-004
58123	3,6704e-007
58125	-1,876e-004
58126	-1,7097e-004
58127	-1,6359e-004
58129	-1,9789e-003
58130	-2,2255e-003
58132	-3,1502e-004
58133	-2,3593e-004
58134	-3,1889e-004
58137	-1,6571e-003
58138	-2,39e-003
58139	-2,3202e-003
58142	-2,9548e-004
58143	-5,4536e-004
58144	-3,8762e-004
58145	-3,831e-004
58149	1,9436e-004
58150	-7,1384e-004
58151	-7,0228e-004
58152	-4,5532e-004
58156	3,6438e-005
58158	1,7865e-005
58162	3,4117e-004
58163	1,3525e-004
58164	1,3048e-004
58165	2,9458e-004
58168	-4,1355e-004
58170	1,9967e-004
58173	-4,7406e-003
58174	-4,6845e-003
58175	-4,9343e-003
58178	-8,407e-003
58179	-8,3023e-003
58180	-9,1614e-003
58181	-7,0164e-003
58184	-5,9481e-003
58185	-6,4449e-003
58186	-6,4387e-003
58190	9,0829e-004
58191	-4,3823e-004
58194	-1,4373e-003
58195	-2,591e-003
58196	-2,7949e-003
58199	-1,5526e-004
58200	-2,3401e-004
58204	1,0697e-003
58205	5,665e-005
58206	9,8675e-004
58209	-1,8798e-004
58210	-1,8341e-004
58211	-1,9626e-004
58213	-7,2091e-004
58214	-5,0968e-004
58219	-1,152e-003
58220	-2,6442e-005
58221	-5,8941e-004
58224	7,4946e-005
58225	2,4609e-004
58226	4,7639e-005
58230	-9,9578e-003
58233	-5,4539e-005
58234	-6,0063e-005
58235	7,1367e-006
58240	-1,0982e-004
58241	-1,016e-004
58245	-1,2882e-004
58246	-1,1635e-004
58247	-1,2046e-004
58248	-1,2663e-004
58249	-1,2416e-004
58252	-1,1486e-004
58253	-1,2807e-004
58254	-1,1226e-004
58257	-6,8083e-005
58258	-7,1092e-005
58259	-3,6159e-005
58262	-2,4651e-002
58263	-2,057e-002
58264	-2,5677e-002
58265	-1,8932e-002
58270	-9,0415e-004
58271	-7,6617e-004
58272	-1,5936e-003
58273	-1,5259e-003
58275	-8,6121e-003
58276	-9,3643e-003
58277	-8,1651e-003
58278	-9,9634e-003
58280	-1,2276e-004
58282	-9,1611e-004
58283	-1,9053e-003
58284	-7,5602e-004
58290	-9,8218e-004
58291	-5,1551e-005
58292	-5,3218e-004
58295	2,2121e-004
58296	2,5235e-004
58300	3,5271e-005
58301	-3,7489e-005
58302	2,3835e-005
58303	-2,3229e-005
58307	-1,5386e-003
58310	-4,0882e-002
58311	-3,9615e-002
58316	-9,6224e-003
58317	-1,2297e-002
58318	-8,1219e-003
58321	-3,2146e-005
58322	-1,7417e-004
58323	9,0593e-005
58325	7,4706e-005
58326	9,0712e-004
58327	3,4184e-004
58332	-1,6427e-004
58333	-1,6393e-004
58334	-2,3225e-004
58337	-8,0164e-003
58338	-8,6546e-003
58340	-7,501e-004
58341	-7,9448e-004
58345	4,9409e-005
58346	1,4703e-004
58349	4,4758e-005
58350	2,6685e-005
58351	8,2505e-005
58352	2,7966e-004
58354	-1,2666e-004
58355	-1,3108e-004
58358	-3,8507e-004
58361	-5,3168e-004
58363	-2,9613e-003
58364	-2,9631e-003
58365	-2,8276e-003
58367	-4,549e-003
58369	-5,6537e-003
58370	-6,0321e-003
58371	-6,528e-003
58373	-1,1418e-004
58377	-1,5547e-004
58378	-2,1096e-004
58381	-6,0856e-004
58382	-3,7379e-004
58386	2,837e-005
58387	1,7403e-004
58388	1,058e-004
58389	9,9062e-005
58391	-6,9653e-004
58392	-6,5982e-004
58394	-2,0513e-004
58395	-2,1559e-004
58396	-2,0885e-004
58398	-3,4944e-004
58399	-3,3445e-004
58401	-4,0989e-004
58402	-2,8796e-004
58404	-1,5568e-003
58405	-1,4036e-003
58410	-1,8993e-004
58413	-8,6377e-004
58414	-7,4602e-004
58418	-1,4215e-002
58419	-1,9856e-002
58423	-1,2034e-002
58424	-9,9376e-003
58426	-7,9559e-002
58427	-6,9468e-002
58431	-4,904e-002
58432	-5,6925e-002
58434	-5,3136e-002
58439	-1,2251e-004
58440	-1,3756e-004
58443	-1,2206e-004
58444	-8,4544e-005
58447	8,4392e-005
58448	3,939e-005
58449	7,6171e-005
58451	-3,963e-002
58452	-3,1917e-002
58453	-3,7574e-002
58454	-3,3794e-002
58456	-2,355e-005
58457	-1,0003e-005
58459	-4,1992e-004
58460	-4,2342e-004
58461	-1,3474e-004
58463	-2,2085e-004
58464	-2,2093e-004
58468	-1,8358e-004
58469	-2,0934e-004
58472	-3,0897e-004
58473	-3,3592e-004
58474	-2,5706e-004
58476	-1,8635e-003
58477	-1,6907e-003
58478	-1,5549e-003
58482	-4,6235e-004
58485	-8,1172e-003
58486	-1,0883e-002
58489	-9,6101e-005
58490	-9,4446e-005
58491	-9,1938e-005
58492	-1,09e-004
58495	-1,1493e-004
58496	-9,0813e-005
58497	-1,1901e-004
58501	-2,9977e-002
58502	-2,9638e-002
58506	-1,1224e-002
58507	-1,1374e-002
58512	-1,9026e-002
58515	-2,5664e-004
58518	-1,2317e-003
58519	-8,4498e-004
58520	-7,7565e-004
58525	-1,6033e-003
58526	-2,2815e-003
58527	-1,9313e-003
58531	-3,2597e-003
58532	-1,7996e-003
58533	-4,137e-003
58537	-2,0991e-004
58539	-4,4255e-004
58540	-1,4381e-004
58542	3,8096e-005
58543	-3,3411e-005
58544	-2,8667e-005
58548	-7,1373e-003
58549	-1,1675e-002
58552	-4,0938e-003
58553	-3,4168e-003
58554	-2,5911e-003
58557	-3,7683e-002
58559	-8,2295e-003
58560	-9,6241e-003
58561	-9,6649e-003
58563	-1,1737e-004
58566	-1,2942e-003
58567	-8,1884e-004
58571	-5,3133e-004
58574	-6,0746e-004
58576	-2,378e-004
58577	-2,9879e-004
58578	-2,8945e-004
58579	-2,8494e-004
58582	-1,1573e-004
58583	-1,1368e-004
58584	-1,1624e-004
58587	-1,1943e-004
58588	-1,3663e-004
58589	-1,2402e-004
58594	-1,254e-004
58595	-1,2529e-004
58596	-1,3257e-004
58599	-1,1941e-004
58600	-1,1936e-004
58603	-1,2333e-004
58605	2,1863e-004
58606	1,1795e-004
58609	-2,1323e-002
58612	-1,1062e-003
58613	-5,0941e-004
58617	-3,3455e-003
58618	-9,0307e-004
58623	-7,4531e-004
58625	-3,2186e-002
58626	-2,8178e-002
58627	-2,8415e-002
58629	-8,1466e-004
58630	-1,0951e-003
58632	-3,331e-003
58633	-5,8865e-003
58635	-6,387e-003
58636	-8,7953e-003
58638	-4,3328e-004
58639	-5,5745e-004
58640	-5,5445e-004
58642	2,1172e-004
58645	-7,3452e-004
58648	-1,118e-005
58649	-1,6868e-004
58650	-3,2507e-004
58652	-2,4593e-004
58653	-1,1116e-003
58655	5,9071e-004
58656	4,5507e-004
58657	5,5344e-004
58658	3,5102e-004
58662	-3,1688e-004
58664	4,8982e-005
58665	4,4491e-004
58666	3,3685e-004
58669	-1,4728e-004
58670	-1,3322e-004
58678	-2,1386e-002
58679	-2,0641e-002
58681	-3,8987e-002
58682	-3,7008e-002
58684	-4,6483e-004
58685	-4,4889e-004
58688	-1,2128e-004
58692	1,1671e-003
58693	3,0538e-004
58694	3,1369e-004
58698	-9,7873e-005
58699	-8,5038e-005
58700	-1,0228e-004
58702	-1,9179e-003
58703	-1,7333e-003
58705	-1,7106e-004
58706	-2,0635e-004
58707	-2,2214e-004
58708	-2,0163e-004
58710	-1,0484e-004
58711	-5,5275e-005
58712	-1,0254e-004
58716	-1,947e-004
58718	-6,3432e-004
58719	-3,7969e-004
58720	-7,1024e-004
58723	-1,9809e-004
58724	-2,1069e-004
58725	-1,9221e-004
58728	-5,1311e-004
58729	-6,121e-004
58730	-5,9999e-004
58734	-7,2875e-004
58735	-8,3898e-004
58736	-6,256e-004
58740	-4,7849e-004
58741	-4,0647e-004
58742	-4,4947e-004
58745	-2,6695e-004
58746	-3,2667e-004
58747	-3,3393e-004
58750	-7,6155e-005
58751	-1,0517e-004
58752	-8,9706e-005
58753	-9,4758e-005
58756	-9,2193e-005
58757	-9,5532e-005
58761	-9,4375e-005
58762	-9,179e-005
58763	-7,885e-005
58768	-8,1974e-005
58769	-1,0536e-004
58770	-9,8185e-005
58771	-9,9222e-005
58773	-9,767e-005
58774	-9,6842e-005
58775	-1,0521e-004
58776	-9,873e-005
58778	-4,4346e-002
58779	-4,0713e-002
58780	-4,3669e-002
58784	-6,2348e-004
58785	-6,6113e-004
58786	-6,8149e-004
58789	-6,6716e-002
58790	-7,783e-002
58792	5,952e-004
58793	3,7405e-004
58796	4,0207e-004
58800	-1,1665e-004
58801	4,0236e-006
58802	3,2175e-005
58803	-1,5119e-005
58806	6,8562e-004
58807	6,1592e-004
58811	2,206e-004
58812	3,2531e-004
58813	3,358e-004
58817	-2,675e-004
58818	-1,8993e-004
58819	-2,0048e-004
58824	-7,4579e-004
58825	-7,8446e-004
58826	-5,9739e-004
58829	-9,0439e-004
58830	6,1769e-005
58831	-6,848e-004
58835	-2,6747e-004
58836	-4,0971e-004
58837	-3,5476e-004
58838	-3,7006e-004
58841	-7,7272e-003
58845	-1,1816e-004
58846	-1,3089e-004
58848	-4,3633e-004
58849	-8,24e-004
58850	-1,3447e-004
58854	-2,1934e-004
58855	-2,1832e-004
58856	-2,2889e-004
58858	-3,2976e-004
58859	-2,3137e-004
58862	-9,7429e-005
58863	-1,0276e-004
58864	-1,1783e-004
58868	-1,4446e-004
58869	-1,2303e-004
58870	-1,3045e-004
58871	-1,3706e-004
58875	-1,2254e-004
58876	-1,1183e-004
58877	-1,1905e-004
58880	-3,5552e-004
58881	-2,6876e-004
58882	-3,3636e-004
58885	-6,0743e-005
58886	-9,0919e-005
58891	1,5283e-006
58892	-5,4668e-006
58893	-1,9301e-006
58896	-8,4891e-005
58897	-6,7394e-005
58902	-3,8348e-005
58903	-4,2109e-005
58905	-9,5686e-005
58906	-1,0256e-004
58909	-1,7052e-004
58910	-1,5931e-004
58911	-1,6122e-004
58913	-1,7577e-002
58914	-1,4322e-002
58915	-1,4093e-002
58917	-1,9515e-003
58921	-1,5323e-003
58924	-2,1641e-003
58925	-1,9177e-003
58926	-3,1869e-003
58929	-9,9973e-005
58934	-3,7472e-004
58935	-2,6351e-004
58939	1,0759e-004
58940	3,861e-004
58941	5,282e-004
58945	-1,1031e-004
58947	-8,9886e-003
58948	-1,103e-002
58951	-2,8509e-002
58954	-5,3064e-004
58959	-1,0754e-004
58960	-8,931e-005
58964	-2,463e-003
58965	-7,3116e-004
58969	7,5758e-004
58970	7,6915e-004
58971	4,1551e-004
58977	-1,5788e-004
58978	-1,8008e-004
58979	-2,1426e-004
58983	-1,5352e-003
58984	-2,4199e-003
58988	-7,9586e-005
58989	-7,027e-005
58991	-1,8288e-002
58992	-2,1001e-002
58995	5,8785e-004
58999	1,9073e-004
59001	-2,4352e-003
59002	-1,9052e-003
59003	-7,7673e-004
59007	-1,297e-004
59008	-1,2691e-004
59010	-3,2352e-004
59011	-3,2418e-004
59012	-3,6993e-004
59014	-1,1757e-004
59017	-1,0333e-004
59018	-1,2873e-004
59021	-1,1448e-004
59022	-1,1267e-004
59024	-2,1707e-003
59026	-8,2956e-003
59027	-9,8109e-003
59028	-7,1757e-003
59029	-7,5992e-003
59033	-1,1002e-002
59034	-9,3296e-003
59037	-5,5079e-004
59038	-5,2604e-004
59039	-4,7827e-004
59042	-9,6964e-004
59043	-9,0626e-004
59044	-7,5347e-004
59047	-1,0646e-004
59048	-1,014e-004
59053	-9,7125e-005
59054	-8,1073e-005
59057	2,8661e-004
59058	2,2558e-004
59061	-3,5773e-006
59065	-3,3285e-005
59069	-9,5068e-005
59070	-5,7493e-005
59073	-2,5373e-005
59074	3,9261e-005
59077	-6,4801e-002
59078	-5,5367e-002
59080	-9,0648e-005
59081	-8,9333e-005
59083	2,9816e-004
59084	4,2037e-004
59088	1,0798e-004
59090	8,6892e-005
59092	-2,7504e-005
59093	-2,314e-005
59094	2,8415e-004
59095	1,371e-004
59099	-1,0609e-004
59100	1,8406e-004
59105	-1,0759e-003
59106	-1,7201e-003
59110	5,8982e-006
59111	-1,4505e-005
59113	-1,016e-004
59117	-1,5276e-003
59121	-1,1618e-004
59122	-6,4598e-005
59125	-4,3935e-004
59126	-3,9121e-004
59127	-3,9274e-004
59130	-1,1948e-002
59131	-1,3015e-002
59132	-8,3695e-003
59134	1,2385e-004
59135	3,8179e-004
59139	-1,5357e-004
59144	-4,7712e-004
59146	-6,4881e-005
59147	-3,4235e-005
59149	2,9185e-004
59150	2,5524e-004
59151	1,6753e-004
59152	1,9058e-004
59155	3,6637e-005
59156	9,8501e-005
59157	4,5272e-005
59158	8,3444e-005
59161	-3,3513e-004
59163	-1,1612e-004
59164	-9,8235e-005
59165	-1,17e-004
59169	-2,3095e-004
59170	-2,9581e-004
59174	-8,3296e-005
59175	-4,5446e-005
59176	-3,9302e-005
59179	-9,7146e-005
59183	-1,1773e-004
59184	-1,1661e-004
59185	-1,1404e-004
59186	-1,1088e-004
59189	-1,2339e-004
59190	-3,1867e-004
59193	-4,3004e-003
59194	-3,309e-003
59195	-5,3727e-003
59198	-3,4655e-005
59200	-6,5872e-005
59201	-8,8903e-005
59206	-1,2896e-004
59207	-1,4172e-004
59208	-1,3615e-004
59212	-1,1416e-004
59213	-9,8511e-005
59214	-9,7484e-005
59216	-1,4943e-004
59217	-1,3327e-004
59221	-3,3441e-004
59222	-3,7878e-004
59224	-1,2184e-004
59225	-1,2942e-004
59226	-1,3374e-004
59228	-1,2451e-004
59229	-1,3091e-004
59230	-1,152e-004
59234	-2,758e-004
59235	-2,3276e-004
59238	-9,8172e-004
59240	-2,8492e-004
59241	-3,3317e-004
59242	-2,9564e-004
59244	-4,6279e-004
59245	-3,6986e-004
59246	-3,8433e-004
59247	-4,7107e-004
59250	-2,1008e-004
59251	-1,9622e-004
59255	-2,1329e-004
59256	-2,1337e-004
59264	-3,006e-004
59265	-9,3861e-005
59266	-5,204e-004
59267	-3,0523e-004
59269	4,2127e-004
59270	1,1736e-003
59274	9,138e-007
59275	-8,5559e-005
59276	-7,9146e-006
59277	2,8577e-005
59279	-2,1628e-003
59280	-4,1054e-003
59281	-3,2716e-003
59283	-2,5343e-002
59284	-2,9605e-002
59285	-2,7719e-002
59288	3,3315e-004
59289	4,3847e-004
59292	-2,8644e-005
59293	-1,8389e-005
59294	2,3369e-005
59295	-2,0006e-005
59299	-1,3366e-003
59304	-2,7366e-002
59305	-2,5362e-002
59307	-1,2203e-002
59308	-9,4691e-003
59312	-7,4995e-002
59313	-7,6121e-002
59318	-5,9079e-002
59319	-6,8147e-002
59320	-7,5152e-002
59323	-2,3518e-004
59324	-5,9016e-004
59325	7,3842e-005
59326	-5,0659e-005
59329	-7,3776e-002
59330	-8,3047e-002
59331	-6,7202e-002
59332	-7,5559e-002
59334	6,8916e-004
59338	-2,8693e-002
59340	-5,916e-003
59341	-3,8857e-003
59345	-1,2954e-004
59346	-1,2207e-004
59347	-1,2246e-004
59348	-1,2099e-004
59351	-7,4133e-005
59352	-7,5246e-005
59354	-4,133e-004
59355	-4,7389e-004
59356	-4,5191e-004
59358	-1,2427e-004
59361	-1,778e-004
59363	9,317e-005
59364	8,9349e-005
59365	5,805e-005
59368	-9,6337e-004
59369	-1,1949e-003
59373	-3,4897e-004
59374	-4,9239e-004
59376	-4,9662e-004
59377	-3,8761e-004
59379	-3,765e-004
59380	-5,9946e-004
59382	-8,912e-005
59383	-7,356e-005
59387	-4,6181e-004
59388	-5,9285e-004
59391	1,1289e-004
59392	1,8097e-004
59393	8,3521e-005
59395	-1,1863e-004
59396	-1,2292e-004
59397	-1,2422e-004
59399	-1,254e-004
59400	-1,3235e-004
59401	-1,321e-004
59405	5,1437e-004
59406	6,1541e-004
59407	9,8887e-004
59408	4,9927e-004
59412	-5,6826e-003
59416	-9,9522e-005
59417	-9,4064e-005
59418	-9,7329e-005
59421	-5,9524e-002
59422	-5,4555e-002
59423	-5,9555e-002
59424	-5,9218e-002
59428	3,4352e-005
59429	-2,6629e-005
59430	-7,6458e-005
59431	-7,9618e-005
59434	-5,8237e-004
59437	-4,2744e-002
59440	3,013e-005
59441	6,1131e-005
59442	2,6458e-005
59443	1,2109e-004
59447	5,4531e-004
59451	-8,9472e-005
59452	-5,6702e-005
59455	-8,1527e-005
59457	-9,4986e-004
59458	-6,0169e-004
59459	-7,9487e-004
59464	-2,7958e-004
59466	-1,5673e-004
59467	-1,7615e-004
59468	-1,7589e-004
59469	-1,4354e-004
59473	-5,6217e-002
59474	-5,5161e-002
59475	-5,4824e-002
59477	9,2128e-006
59478	1,0442e-004
59479	7,4657e-005
59484	-5,5953e-002
59485	-5,3652e-002
59486	-6,7171e-002
59488	-6,0829e-002
59489	-4,966e-002
59490	-5,2124e-002
59493	-9,6103e-005
59494	-9,1254e-005
59495	-8,5543e-005
59498	-1,0399e-004
59500	-1,0377e-004
59501	-9,8316e-005
59503	-5,3517e-002
59505	-5,9917e-004
59506	-6,1855e-004
59509	-3,2207e-004
59510	-2,4035e-004
59511	-2,3466e-004
59512	-2,956e-004
59514	-9,2537e-005
59520	-2,7745e-004
59521	-2,6157e-004
59524	-1,5868e-004
59528	-1,2518e-004
59529	-1,5855e-004
59530	-1,3936e-004
59532	-8,18e-005
59533	-9,6917e-005
59535	-2,5701e-004
59536	-2,5777e-004
59537	-2,9721e-004
59539	2,6813e-005
59540	3,4095e-005
59541	-3,6267e-005
59542	3,2715e-005
59544	6,8684e-006
59545	7,9314e-005
59546	-6,4337e-006
59547	1,7312e-005
59550	1,4514e-006
59551	7,1453e-006
59552	8,0233e-007
59553	5,5667e-006
59556	-3,616e-005
59557	-6,3149e-006
59558	-3,0823e-005
59559	-1,412e-005
59561	-5,8116e-002
59562	-5,4947e-002
59563	-6,3181e-002
59566	-9,1081e-005
59567	-1,2141e-004
59568	-9,4745e-005
59569	-1,0949e-004
59573	-1,7142e-004
59575	-4,2278e-003
59579	-9,0197e-003
59580	-1,1435e-002
59581	-1,1077e-002
59584	-6,0502e-003
59585	-7,7055e-003
59588	-1,219e-004
59592	-1,3508e-004
59593	-1,171e-004
59600	-1,8033e-004
59601	-1,8061e-004
59602	-1,5362e-004
59606	-1,3919e-004
59607	-1,3582e-004
59609	-2,8091e-004
59610	-3,6629e-004
59613	-5,7413e-005
59614	-6,0365e-005
59618	-1,0927e-002
59620	1,9825e-004
59621	2,0317e-004
59622	3,1436e-004
59624	-7,5728e-005
59625	-7,5262e-005
59626	-7,3089e-005
59629	-1,0307e-004
