Node Number	Normal Stress (MPa)
20457	-2,3954e-003
20458	-5,5418e-003
20459	-3,8661e-003
20460	-1,1917e-004
20461	-3,25e-003
20462	-8,2073e-004
20463	-3,4883e-004
20464	-5,1089e-004
20465	-6,4336e-004
20466	-9,3327e-004
20467	-1,4524e-002
20468	-1,5567e-003
20469	-2,1001e-003
20470	-8,4258e-004
20471	-3,2693e-003
20472	-5,938e-003
20473	-2,1455e-004
20474	-2,0831e-003
20475	-4,7745e-003
20476	-1,1965e-002
20477	-8,7506e-003
20478	-3,7008e-004
20479	-2,2909e-004
20480	-5,7041e-004
20481	-2,1166e-003
20482	-1,6469e-003
20483	8,077e-007
20484	-3,7661e-004
20485	-1,2582e-003
20486	-3,6763e-003
20487	-1,266e-003
20488	-8,0224e-003
20489	8,9082e-005
20490	-9,968e-004
20491	-5,8876e-003
20492	-3,5543e-003
20493	-2,3455e-004
20494	-1,1612e-002
20495	2,4846e-004
20496	-1,7556e-004
20497	-1,2882e-003
20498	-6,4003e-005
20499	-3,3332e-005
20500	-1,3953e-002
20501	-4,6535e-003
20502	-3,3661e-004
20503	-4,6022e-004
20504	-1,1722e-002
20505	-9,0579e-003
20506	-1,1917e-002
20507	-1,3051e-002
20508	-1,3514e-003
20509	1,6574e-004
20510	-1,1674e-003
20511	-5,8536e-004
20512	-1,1327e-003
20513	-1,5585e-003
20514	5,5013e-005
20515	-7,595e-003
20516	-2,7382e-004
20517	-1,0944e-002
20518	-1,1897e-002
20519	-4,3314e-003
20520	-1,1033e-003
20521	-1,3985e-003
20522	-5,8112e-003
20523	-1,6046e-003
20524	-3,1187e-004
20525	-7,8181e-003
20526	-1,1759e-004
20527	-4,4033e-004
20528	-8,8555e-003
20529	-7,0561e-003
20530	-2,8953e-003
20531	-3,6967e-004
20532	-1,154e-002
20533	-3,9351e-003
20534	-1,7786e-004
20535	-1,3702e-003
20536	-1,3561e-002
20537	-4,5499e-005
20538	-2,2688e-003
20539	-2,0915e-003
20540	-7,8372e-003
20541	-7,3857e-004
20542	-2,0669e-004
20543	-9,8462e-003
20544	2,8697e-005
20545	-7,0301e-003
20546	-1,1499e-002
20547	-5,219e-005
20548	-2,2629e-003
20549	6,6527e-005
20550	-4,8193e-004
20551	-1,3226e-002
20552	-1,3479e-002
20553	-4,6228e-003
20554	-1,1463e-002
20555	-7,0879e-003
20556	-4,977e-003
20557	-3,1941e-003
20558	-1,1859e-002
20559	-9,5987e-003
20560	-1,2221e-002
20561	-1,0188e-003
20562	1,8939e-004
20563	-4,4034e-003
20564	-1,8207e-003
20565	-5,0657e-003
20566	-1,1992e-002
20567	-3,6485e-003
20568	-1,489e-002
20569	-1,1549e-002
20570	-9,8614e-005
20571	-1,0077e-003
20572	-1,241e-004
20573	-1,5294e-003
20574	-6,4512e-004
20575	-8,0577e-005
20576	-2,6739e-004
20577	-7,3134e-004
20578	-8,8284e-005
20579	-2,5488e-004
20580	-8,3806e-003
20581	-6,2352e-003
20582	2,1358e-004
20583	1,275e-004
20584	-1,2625e-003
20585	-7,4424e-004
20586	-2,4521e-004
20587	-4,0846e-004
20588	-2,2828e-004
20589	-1,1216e-004
20590	1,5329e-004
20591	-1,3575e-002
20592	-1,7689e-003
20593	-1,021e-003
20594	-1,9894e-003
20595	-7,1708e-005
20596	-5,3301e-003
20597	-9,4787e-003
20598	-1,228e-002
20599	-1,2482e-002
20600	-4,3218e-004
20601	-6,7969e-003
20602	-1,0083e-003
20603	-3,9716e-003
20604	-8,7147e-003
20605	-4,7804e-003
20606	-6,5255e-003
20607	-8,1701e-003
20608	-7,909e-005
20609	-2,2726e-004
20610	-2,487e-003
20611	-1,0835e-002
20612	-6,5287e-005
20613	-2,9173e-003
20614	-5,6225e-005
20615	-9,0329e-004
20616	-1,3015e-002
20617	-4,8329e-004
20618	-7,4015e-005
20619	-4,3891e-004
20620	-1,0592e-004
20621	-5,1189e-005
20622	-1,8442e-004
20623	-4,8102e-004
20624	-6,909e-003
20625	-1,9844e-004
20626	-9,9982e-003
20627	-1,1088e-002
20628	-9,4343e-003
20629	-8,262e-004
20630	-1,2891e-003
20631	-2,7843e-003
20632	-3,4275e-003
20633	-2,0884e-003
20634	-8,344e-003
20635	-2,5691e-004
20636	-1,9238e-003
20637	3,0877e-005
20638	-3,6282e-004
20639	-2,9397e-004
20640	-5,4071e-003
20641	-4,0309e-004
20642	-4,4865e-004
20643	-3,2534e-004
20644	-4,7697e-004
20645	-3,3466e-004
20646	-1,2428e-002
20647	-1,4628e-002
20648	-1,6734e-003
20649	-2,2276e-003
20650	-1,3185e-002
20651	1,0565e-005
20652	-6,6844e-003
20653	-1,0412e-002
20654	-4,879e-003
20655	-1,3656e-002
20656	-1,0906e-002
20657	-8,5147e-003
20658	-6,0162e-003
20659	-1,0998e-002
20660	-1,4846e-002
20661	-1,24e-002
20662	-2,2357e-004
20663	-1,3489e-004
20664	-5,993e-003
20665	-1,031e-002
20666	-4,432e-003
20667	-1,2351e-002
20668	-1,2563e-002
20669	-4,6789e-004
20670	-9,1784e-004
20671	-9,7153e-003
20672	-7,6473e-003
20673	-4,138e-003
20674	-6,423e-003
20675	-3,6692e-003
20676	-2,2312e-003
20677	-6,6258e-003
20678	-2,3559e-004
20679	-2,5242e-003
20680	-7,5823e-003
20681	-9,367e-003
20682	1,2632e-004
20683	-1,0301e-003
20684	-2,1029e-004
20685	-6,9262e-004
20686	-8,9641e-004
20687	-1,2246e-003
20688	-1,5356e-004
20689	-8,1944e-003
20690	-2,5784e-003
20691	-6,1005e-003
20692	-2,3805e-004
20693	1,2558e-003
20694	-2,0515e-003
20695	-3,9485e-004
20696	-2,5578e-004
20697	-5,2337e-003
20698	-7,8282e-003
20699	-6,0106e-004
20700	6,1887e-005
20701	-1,2165e-004
20702	-5,0082e-003
20703	-1,9502e-004
20704	-1,286e-002
20705	-3,2462e-003
20706	-1,0288e-003
20707	-2,8502e-003
20708	-1,8004e-003
20709	-1,5947e-003
20710	-3,1636e-005
20711	-1,8654e-004
20712	-1,6886e-003
20713	-3,054e-003
20714	-5,1347e-003
20715	-5,729e-004
20716	-2,3479e-003
20717	-9,3327e-005
20718	-1,0799e-002
20719	-9,3512e-003
20720	-8,3669e-005
20721	-3,5881e-003
20722	-1,327e-003
20723	-6,5981e-004
20724	-7,182e-004
20725	-3,7558e-003
20726	-2,7778e-003
20727	-2,4482e-004
20728	-1,1129e-002
20729	-9,6599e-003
20730	-1,3309e-002
20731	-5,1474e-003
20732	-1,0284e-002
20733	-1,9417e-003
20734	-4,8832e-003
20735	-1,1757e-002
20736	-1,1768e-003
20737	-1,745e-003
20738	-1,1462e-002
20739	-6,0126e-003
20740	-1,1285e-002
20741	-4,173e-003
20742	-9,6077e-003
20743	-8,8954e-003
20744	-1,4928e-002
20745	-8,0016e-003
20746	-1,1263e-002
20747	-1,2188e-003
20748	-3,9276e-004
20749	1,6436e-004
20750	-5,5874e-003
20751	-4,1862e-005
20752	-1,3632e-002
20753	-8,0724e-004
20754	-2,093e-003
20755	-2,895e-003
20756	-7,1849e-004
20757	6,8337e-005
20758	-3,5973e-003
20759	-6,3454e-004
20760	-2,3627e-004
20761	-4,1882e-004
20762	-3,3272e-003
20763	-1,2484e-003
20764	-2,8792e-004
20765	-1,1659e-002
20766	-2,6622e-003
20767	-1,083e-002
20768	8,4647e-005
20769	-4,245e-004
20770	-4,4581e-003
20771	3,2829e-004
20772	-4,9255e-004
20773	-9,3229e-003
20774	-3,2146e-003
20775	-7,6789e-004
20776	-1,4051e-002
20777	-1,6662e-002
20778	-6,6857e-005
20779	-2,5432e-004
20780	-1,165e-002
20781	-2,5658e-003
20782	-4,1883e-004
20783	-5,1076e-003
20784	-1,7548e-005
20785	1,7061e-005
20786	-1,9691e-004
20787	-1,372e-002
20788	-2,4205e-003
20789	-3,0317e-004
20790	-2,0216e-004
20791	-1,3293e-003
20792	2,6486e-004
20793	-2,5492e-004
20794	-1,1707e-002
20795	-1,3437e-002
20796	-5,0799e-003
20797	-1,2495e-002
20798	-4,2253e-003
20799	-7,0711e-004
20800	-5,5151e-003
20801	-1,2336e-002
20802	-5,768e-003
20803	-1,3138e-005
20804	-2,5632e-003
20805	-6,6663e-003
20806	-1,2307e-004
20807	-4,7757e-005
20808	-3,397e-003
20809	-2,8539e-003
20810	-2,5481e-003
20811	-8,0939e-004
20812	-3,7716e-003
20813	-4,7574e-003
20814	-1,7539e-004
20815	-9,7807e-004
20816	-1,2388e-005
20817	-4,8629e-004
20818	-3,4743e-004
20819	-6,8719e-003
20820	-1,9385e-003
20821	-4,4905e-003
20822	-8,0668e-004
20823	1,2735e-003
20824	-1,3859e-003
20825	-1,6943e-004
20826	-1,6875e-003
20827	-1,3335e-002
20828	-1,2575e-002
20829	-1,2362e-002
20830	-6,4229e-003
20831	-1,3044e-002
20832	-3,8247e-004
20833	1,5229e-004
20834	-9,0877e-005
20835	-1,4521e-004
20836	-2,1101e-004
20837	-1,0215e-004
20838	-9,801e-003
20839	-8,5828e-003
20840	-5,1958e-003
20841	-1,9222e-003
20842	-5,5427e-003
20843	-9,7169e-003
20844	-6,4187e-003
20845	-3,4394e-005
20846	-5,5814e-004
20847	-5,1681e-006
20848	-4,5946e-004
20849	-1,3174e-003
20850	-2,7726e-003
20851	-3,4221e-004
20852	-1,8522e-003
20853	-1,4582e-003
20854	-9,1229e-004
20855	-1,0715e-002
20856	-1,3947e-002
20857	-1,4638e-002
20858	-4,162e-003
20859	-3,7406e-003
20860	-1,313e-003
20861	-2,4337e-003
20862	-2,8111e-004
20863	-2,269e-003
20864	-2,8547e-004
20865	-1,6245e-003
20866	-6,6115e-006
20867	-1,7538e-003
20868	-1,6565e-003
20869	-4,8171e-003
20870	-4,7191e-005
20871	-2,8667e-003
20872	-1,1917e-002
20873	-3,7987e-004
20874	-8,2582e-004
20875	-1,6195e-003
20876	-5,3581e-004
20877	-2,6605e-003
20878	-6,9895e-004
20879	3,0523e-004
20880	-9,4193e-004
20881	-1,5534e-003
20882	-1,9559e-003
20883	-6,5025e-003
20884	-6,6635e-003
20885	-4,3905e-003
20886	-5,6338e-003
20887	-8,7421e-003
20888	-2,242e-004
20889	-1,6291e-003
20890	-6,9568e-003
20891	2,3816e-004
20892	-5,0862e-003
20893	-1,2034e-002
20894	-1,6132e-003
20895	-2,0158e-003
20896	-8,6582e-003
20897	-1,3157e-004
20898	3,5385e-005
20899	-2,1642e-003
20900	-2,3357e-003
20901	5,0488e-005
20902	-1,2179e-004
20903	-9,9946e-006
20904	-1,6811e-004
20905	-1,74e-004
20906	-4,015e-004
20907	-7,1074e-004
20908	2,7891e-004
20909	-1,3231e-003
20910	-1,323e-002
20911	-2,369e-004
20912	-4,9249e-004
20913	-1,2864e-002
20914	-9,5445e-004
20915	-1,3387e-002
20916	-1,3738e-002
20917	-1,3878e-002
20918	-2,4871e-004
20919	-3,8988e-004
20920	-1,0307e-003
20921	-5,0949e-003
20922	-1,8278e-004
20923	-2,6699e-003
20924	-1,4156e-004
20925	-3,8753e-004
20926	-2,4799e-003
20927	-3,0841e-003
20928	-3,9202e-005
20929	-1,2242e-003
20930	-1,5396e-003
20931	-3,2893e-003
20932	-2,0912e-003
20933	-1,1406e-003
20934	-1,1208e-002
20935	3,7992e-004
20936	-2,3547e-003
20937	-8,1886e-004
20938	-1,041e-003
20939	-9,6376e-004
20940	-2,7178e-004
20941	-9,3706e-004
20942	-1,2412e-002
20943	-1,6073e-004
20944	-1,2337e-002
20945	-1,3906e-002
20946	-1,0337e-004
20947	-7,6199e-005
20948	-1,2142e-002
20949	-8,182e-003
20950	-8,7326e-004
20951	-7,5907e-003
20952	-5,8179e-003
20953	1,2623e-004
20954	-3,1258e-006
20955	-6,8517e-004
20956	-2,31e-004
20957	-1,1041e-002
20958	-1,3186e-002
20959	-1,4064e-002
20960	-1,2647e-002
20961	-1,2728e-002
20962	-1,2042e-002
20963	-4,6876e-004
20964	-1,3465e-004
20965	-7,6006e-003
20966	-1,2177e-002
20967	-1,7323e-003
20968	-8,3617e-003
20969	-8,3668e-003
20970	-6,1943e-003
20971	-1,2329e-002
20972	-1,2374e-002
20973	-1,3043e-002
20974	-2,5152e-003
20975	-1,9188e-004
20976	-4,4752e-003
20977	-3,6074e-003
20978	-2,7762e-003
20979	-4,3918e-004
20980	-6,5106e-004
20981	-9,1713e-006
20982	-5,8054e-005
20983	-8,8486e-005
20984	-6,0621e-005
20985	5,1317e-005
20986	-1,2256e-002
20987	-7,6269e-003
20988	-6,9641e-003
20989	-2,9402e-004
20990	-8,7481e-003
20991	-4,1192e-004
20992	-3,0124e-003
20993	-2,0856e-004
20994	-1,542e-003
20995	-1,3178e-003
20996	-1,3541e-003
20997	-6,6277e-004
20998	-7,904e-003
20999	-4,2723e-003
21000	-1,3341e-003
21001	-1,6735e-002
21002	-1,4992e-002
21003	-1,458e-002
21004	-1,1121e-002
21005	-1,5641e-003
21006	-1,2618e-003
21007	-2,9274e-003
21008	-4,021e-003
21009	-4,3713e-003
21010	1,2282e-003
21011	-1,1019e-003
21012	-1,5883e-003
21013	-1,1062e-002
21014	-1,4171e-002
21015	-4,7976e-004
21016	-3,1321e-003
21017	-1,1299e-002
21018	-5,1797e-004
21019	-1,7532e-003
21020	-7,5667e-004
21021	-3,4721e-003
21022	-3,8597e-003
21023	-1,135e-003
21024	-1,1918e-003
21025	-3,3797e-004
21026	-3,3664e-004
21027	-8,6224e-003
21028	-1,3432e-002
21029	-1,5541e-002
21030	-7,8506e-004
21031	-1,8173e-004
21032	-1,0214e-002
21033	-3,1338e-004
21034	-7,71e-003
21035	-9,1212e-003
21036	-5,8517e-003
21037	-3,9408e-003
21038	-5,2167e-003
21039	-6,4313e-003
21040	-1,3481e-002
21041	-1,5959e-002
21042	-7,6735e-003
21043	-2,1036e-003
21044	-8,5244e-003
21045	-9,7521e-004
21046	-3,9862e-003
21047	-4,063e-004
21048	-1,6747e-004
21049	-3,5663e-003
21050	-6,8341e-003
21051	-2,4433e-004
21052	-1,3064e-002
21053	-1,8956e-003
21054	-1,4027e-003
21055	-3,6598e-004
21056	-7,2282e-004
21057	-6,424e-005
21058	-1,0665e-003
21059	-5,6644e-003
21060	-8,403e-005
21061	-7,7962e-004
21062	-1,2176e-002
21063	2,0359e-004
21064	-3,0461e-004
21065	-7,8761e-004
21066	-4,5361e-003
21067	-2,9219e-003
21068	-3,3473e-004
21069	-7,67e-003
21070	-7,9971e-004
21071	-9,937e-004
21072	-3,3549e-004
21073	-1,3419e-002
21074	-1,8626e-003
21075	-9,8073e-003
21076	-1,4992e-003
21077	-2,6668e-003
21078	-1,0032e-003
21079	-5,3411e-004
21080	2,6688e-004
21081	-3,0911e-003
21082	-1,375e-003
21083	-1,4616e-003
21084	-8,8819e-004
21085	-4,3447e-005
21086	-6,9244e-003
21087	-7,217e-003
21088	-6,27e-003
21089	-2,4427e-003
21090	-1,554e-003
21091	-1,0491e-003
21092	-1,0098e-002
21093	-1,3406e-004
21094	-1,6105e-005
21095	-1,3696e-003
21096	-2,2094e-003
21097	-7,0414e-004
21098	-8,8593e-003
21099	-1,0191e-002
21100	-3,0815e-004
21101	-1,8801e-004
21102	-6,0811e-003
21103	-7,7981e-003
21104	-4,9224e-003
21105	-6,5775e-004
21106	6,5365e-005
21107	-4,1267e-004
21108	-8,9037e-003
21109	-7,2175e-003
21110	-4,0921e-004
21111	-5,1967e-003
21112	-8,991e-004
21113	-6,0982e-003
21114	-2,1924e-003
21115	-2,8588e-004
21116	-4,9695e-005
21117	-2,5589e-004
21118	-5,4485e-003
21119	-1,3552e-003
21120	-1,8777e-004
21121	-1,1029e-003
21122	-1,8381e-004
21123	-1,0195e-003
21124	-3,9381e-003
21125	-8,4673e-004
21126	-1,2943e-002
21127	-1,2608e-002
21128	4,0579e-004
21129	-1,2656e-002
21130	1,3469e-004
21131	-1,9251e-003
21132	1,9571e-004
21133	-7,1764e-004
21134	-7,4402e-004
21135	-1,229e-003
21136	-4,8501e-004
21137	-1,3617e-003
21138	-7,9323e-004
21139	-1,7885e-004
21140	1,0064e-004
21141	-1,1838e-003
21142	-6,3987e-004
21143	-8,5472e-003
21144	-1,0319e-003
21145	-3,9556e-004
21146	-5,4543e-004
21147	-1,7288e-004
21148	-9,7567e-004
21149	3,76e-004
21150	-3,6503e-004
21151	-4,6234e-004
21152	-1,6553e-004
21153	-1,7283e-004
21154	-4,3463e-004
21155	-3,9064e-004
21156	-4,5355e-004
21157	7,986e-006
21158	-1,383e-003
21159	-4,8204e-003
21160	-2,012e-004
21161	-2,7384e-003
21162	-2,7514e-003
21163	-1,1082e-002
21164	-3,9021e-003
21165	-3,0938e-003
21166	-1,1873e-002
21167	-1,066e-002
21168	4,3965e-005
21169	-8,1057e-004
21170	6,5444e-005
21171	-2,6648e-004
21172	-2,2677e-004
21173	-7,3156e-003
21174	-7,5463e-003
21175	-1,1111e-002
21176	-5,7639e-003
21177	-6,2418e-003
21178	-5,7588e-003
21179	-1,2719e-004
21180	9,4915e-005
21181	6,6729e-005
21182	-6,743e-004
21183	-1,3998e-003
21184	-5,8816e-004
21185	-9,0272e-004
21186	-4,3043e-003
21187	-3,563e-003
21188	-5,3361e-004
21189	-1,323e-002
21190	-3,985e-003
21191	-3,8328e-003
21192	-7,1802e-004
21193	-3,7753e-003
21194	-2,0692e-003
21195	-1,536e-003
21196	-8,0699e-004
21197	-8,0166e-004
21198	-1,2751e-002
21199	-2,3015e-003
21200	1,7991e-003
21201	-5,4499e-004
21202	-1,0225e-003
21203	-8,9369e-004
21204	-7,3956e-004
21205	-1,0255e-002
21206	-3,269e-004
21207	-4,5436e-004
21208	8,4235e-005
21209	-1,2679e-002
21210	-1,1683e-002
21211	-4,087e-004
21212	-3,1501e-004
21213	-4,8241e-004
21214	-1,6077e-002
21215	-4,9834e-003
21216	-2,5185e-003
21217	-5,435e-004
21218	-1,2091e-003
21219	-3,5709e-003
21220	-5,0295e-003
21221	-8,915e-003
21222	5,8333e-004
21223	-7,0093e-003
21224	-8,0085e-003
21225	-3,1258e-004
21226	-1,528e-004
21227	-1,2867e-002
21228	5,3764e-005
21229	-3,5744e-004
21230	-1,5157e-004
21231	-4,7258e-003
21232	1,7367e-005
21233	-2,9047e-004
21234	-8,6349e-003
21235	-1,6409e-003
21236	-8,591e-003
21237	-3,7757e-003
21238	-4,0918e-004
21239	-1,0925e-003
21240	-3,4229e-003
21241	-1,8753e-003
21242	-2,951e-003
21243	-4,5168e-005
21244	-1,6138e-003
21245	-6,6225e-004
21246	-1,0242e-002
21247	7,8733e-004
21248	-9,7188e-003
21249	-1,3633e-003
21250	6,8111e-005
21251	-7,7447e-004
21252	-7,3118e-003
21253	-1,3575e-003
21254	-4,0372e-004
21255	-1,3526e-002
21256	2,513e-005
21257	-4,9975e-003
21258	-6,4168e-005
21259	-1,9281e-005
21260	-1,1442e-002
21261	-1,0329e-004
21262	-7,3375e-004
21263	-1,571e-002
21264	-1,0901e-003
21265	-1,3768e-003
21266	-3,8926e-004
21267	-1,0677e-002
21268	-1,0503e-002
21269	-5,9664e-004
21270	-5,0177e-004
21271	-5,3695e-004
21272	-3,3141e-005
21273	-1,0331e-004
21274	-2,3037e-003
21275	-7,9353e-005
21276	-2,8286e-004
21277	-1,3582e-003
21278	-1,2019e-002
21279	-1,4844e-002
21280	-1,3165e-002
21281	-1,4844e-004
21282	-9,8956e-003
21283	-7,1845e-003
21284	-5,417e-003
21285	-3,0136e-003
21286	-1,3242e-002
21287	-1,026e-002
21288	-8,8312e-003
21289	-1,1244e-002
21290	-2,2761e-003
21291	-3,468e-003
21292	1,5033e-003
21293	-5,3204e-004
21294	-5,3969e-004
21295	-1,0708e-003
21296	-1,3348e-005
21297	-3,4747e-003
21298	-2,2617e-003
21299	-1,9313e-004
21300	-8,4208e-003
21301	-1,8624e-004
21302	-2,0863e-004
21303	-3,7121e-004
21304	1,6598e-004
21305	-1,4738e-004
21306	3,4777e-005
21307	-1,6658e-002
21308	-7,8127e-004
21309	-5,2277e-004
21310	-4,6682e-003
21311	-3,8094e-003
21312	-7,1579e-004
21313	-9,4431e-003
21314	-3,1734e-003
21315	-3,3501e-003
21316	-2,3375e-004
21317	-3,9559e-004
21318	-1,5419e-003
21319	7,0058e-005
21320	-3,8286e-003
21321	-9,4685e-004
21322	-1,6561e-003
21323	2,096e-005
21324	-5,2472e-005
21325	-8,5428e-003
21326	-1,8888e-003
21327	-2,894e-003
21328	-7,4978e-003
21329	-1,6922e-003
21330	-2,1639e-003
21331	-1,1925e-004
21332	-4,8656e-003
21333	-5,5697e-003
21334	-4,2099e-004
21335	-5,1072e-003
21336	-3,5757e-003
21337	-4,0628e-005
21338	-1,0902e-002
21339	-4,1843e-003
21340	-7,7398e-003
21341	-7,4074e-003
21342	-1,0665e-002
21343	-3,0506e-004
21344	-1,2262e-002
21345	-1,2893e-002
21346	-6,9583e-003
21347	-1,2732e-002
21348	-7,5655e-004
21349	-3,4435e-003
21350	-8,2708e-004
21351	-1,2288e-003
21352	-6,221e-004
21353	-1,4016e-002
21354	-4,8852e-003
21355	-1,0098e-002
21356	-1,2843e-002
21357	-3,1615e-003
21358	-5,9819e-003
21359	-3,4014e-004
21360	-1,8078e-003
21361	-1,3047e-002
21362	-3,8644e-003
21363	2,9955e-003
21364	1,3431e-003
21365	2,239e-004
21366	9,2128e-004
21367	-1,297e-002
21368	-1,4311e-002
21369	-1,775e-003
21370	-1,5355e-003
21371	-5,5665e-004
21372	-2,6045e-003
21373	-3,318e-004
21374	-1,4818e-002
21375	-5,5276e-005
21376	-2,8931e-004
21377	-1,2993e-002
21378	-9,1971e-005
21379	-8,4391e-003
21380	-1,0485e-002
21381	-7,559e-003
21382	-2,0351e-005
21383	-1,9533e-003
21384	-3,4902e-004
21385	-3,3372e-005
21386	-1,1893e-003
21387	-1,5518e-002
21388	6,7313e-006
21389	-1,1476e-004
21390	-1,4144e-002
21391	-1,1568e-002
21392	-1,6317e-003
21393	-1,6356e-003
21394	-1,2028e-003
21395	1,7911e-003
21396	-6,1963e-004
21397	-2,5858e-004
21398	-5,5619e-004
21399	-4,0027e-004
21400	-2,6028e-004
21401	9,4043e-005
21402	-4,1589e-005
21403	-6,9432e-003
21404	-6,5215e-003
21405	-2,4735e-004
21406	-1,3353e-002
21407	-1,2236e-002
21408	-3,2019e-004
21409	-5,9475e-004
21410	-7,631e-004
21411	-7,82e-003
21412	-1,2047e-002
21413	-3,7232e-004
21414	-1,8092e-003
21415	-6,345e-003
21416	-1,699e-003
21417	-2,4066e-003
21418	-4,1752e-004
21419	-7,6262e-005
21420	-1,5947e-003
21421	1,5331e-004
21422	-5,1679e-003
21423	-6,355e-004
21424	-8,2112e-005
21425	4,4361e-004
21426	-1,0644e-002
21427	-8,6825e-003
21428	-7,4481e-003
21429	1,1757e-004
21430	-2,5212e-003
21431	1,2375e-004
21432	-9,9584e-003
21433	-1,0042e-003
21434	-1,4812e-003
21435	-9,2657e-003
21436	-5,627e-003
21437	-8,3237e-003
21438	1,0774e-004
21439	-1,0288e-004
21440	-2,8682e-005
21441	-3,1031e-005
21442	-1,3422e-002
21443	-1,539e-002
21444	-3,8974e-003
21445	-5,3468e-004
21446	6,5166e-005
21447	-3,5783e-003
21448	1,3064e-004
21449	-9,6031e-003
21450	-1,551e-002
21451	-1,6317e-002
21452	-1,3441e-002
21453	-4,5235e-003
21454	-4,3998e-003
21455	-1,1066e-003
21456	-2,2461e-003
21457	-2,9507e-003
21458	-1,5882e-003
21459	-6,3829e-004
21460	-3,1036e-004
21461	-2,2563e-003
21462	-4,4761e-003
21463	-2,2317e-003
21464	-4,1878e-004
21465	-3,0119e-004
21466	-1,9033e-003
21467	-3,3345e-003
21468	-1,3552e-002
21469	-1,364e-002
21470	-1,9904e-003
21471	6,5361e-004
21472	1,2302e-004
21473	-3,9918e-004
21474	-5,896e-004
21475	-1,4353e-003
21476	2,7717e-004
21477	-4,5084e-003
21478	-4,8753e-003
21479	2,2071e-003
21480	-1,5712e-002
21481	-1,538e-003
21482	-1,041e-003
21483	-4,866e-004
21484	-6,5457e-003
21485	-6,0152e-003
21486	-1,0855e-003
21487	-1,0198e-002
21488	-1,4879e-003
21489	-5,983e-004
21490	-4,7586e-004
21491	-6,873e-004
21492	-8,1892e-004
21493	2,2724e-004
21494	-1,331e-002
21495	-9,0302e-003
21496	-1,047e-002
21497	-1,0459e-002
21498	-1,4304e-002
21499	-6,4351e-003
21500	-8,667e-003
21501	-9,128e-003
21502	-7,8445e-003
21503	-1,1224e-002
21504	-1,288e-002
21505	-7,8531e-003
21506	-1,4681e-002
21507	-1,1804e-004
21508	-1,2545e-002
21509	-3,3055e-003
21510	-9,323e-003
21511	-1,4217e-002
21512	-5,2437e-003
21513	-3,4068e-004
21514	-2,7914e-003
21515	-4,2805e-004
21516	-1,2742e-002
21517	-1,3974e-002
21518	-5,0707e-003
21519	-4,9578e-003
21520	-4,1591e-004
21521	-3,9647e-004
21522	-1,0248e-003
21523	-8,7845e-004
21524	2,4758e-004
21525	8,4549e-005
21526	-9,72e-003
21527	-8,4589e-003
21528	-6,9254e-003
21529	-9,433e-003
21530	-1,1271e-002
21531	-8,0544e-004
21532	-3,3656e-003
21533	-1,9161e-003
21534	-1,0506e-002
21535	-1,1069e-004
21536	-6,5963e-004
21537	-2,539e-003
21538	-1,3866e-003
21539	-9,9283e-004
21540	-3,9334e-003
21541	-5,8106e-003
21542	-7,9419e-004
21543	-1,8683e-003
21544	-2,196e-004
21545	-7,3784e-005
21546	-6,7151e-003
21547	-1,6094e-004
21548	-5,4147e-003
