Node Number	Normal Stress (MPa)
13977	-1,7058e-003
13978	-1,1065e-003
13979	-6,1725e-004
13980	-6,0964e-005
13981	-6,5206e-005
13982	-2,4671e-002
13983	-5,8163e-005
13984	-6,6517e-004
13985	-9,7054e-004
13986	-1,5646e-003
13987	-3,1426e-004
13988	-1,0368e-003
13989	-8,8003e-004
13990	-1,6833e-002
13991	-8,9143e-004
13992	-7,5953e-005
13993	-2,9393e-005
13994	-1,9463e-004
13995	-5,1074e-005
13996	-8,5045e-005
13997	-1,6055e-003
13998	-2,8063e-003
13999	-6,6003e-005
14000	-8,8416e-005
14001	-5,4168e-005
14002	9,9096e-005
14003	6,4842e-005
14004	-4,7834e-003
14005	-1,1254e-003
14006	-1,3115e-003
14007	-3,1732e-004
14008	-1,1204e-003
14009	-1,3185e-004
14010	-4,0255e-003
14011	3,2406e-005
14012	-5,4244e-004
14013	-1,6085e-003
14014	1,5223e-004
14015	-1,5566e-004
14016	-6,0765e-003
14017	-8,092e-004
14018	-5,2304e-004
14019	-9,8061e-004
14020	-2,9287e-004
14021	4,2564e-005
14022	-2,5328e-004
14023	-2,8117e-005
14024	-3,1247e-003
14025	-9,0181e-004
14026	-5,8351e-005
14027	1,9002e-004
14028	8,1848e-005
14029	-2,8205e-004
14030	-4,7208e-005
14031	-1,0241e-004
14032	-9,4558e-005
14033	-8,7184e-003
14034	-2,5219e-003
14035	-2,2256e-002
14036	-1,1277e-004
14037	-5,2995e-004
14038	-2,9117e-004
14039	-6,2137e-005
14040	-4,1103e-004
14041	-8,9869e-006
14042	-9,4952e-005
14043	-1,3404e-004
14044	-1,2583e-002
14045	-8,2785e-003
14046	-8,6184e-005
14047	-6,4732e-005
14048	-2,0996e-003
14049	-9,6612e-004
14050	-3,4894e-005
14051	-1,1872e-003
14052	-9,8477e-005
14053	-1,3956e-004
14054	-3,2527e-004
14055	2,7039e-004
14056	-3,2497e-003
14057	-9,8339e-005
14058	-7,9135e-005
14059	4,7982e-004
14060	-3,6321e-004
14061	-1,0177e-003
14062	-3,8976e-003
14063	-7,558e-005
14064	-2,9492e-004
14065	-1,0888e-004
14066	-3,7552e-004
14067	-4,19e-003
14068	-9,9103e-003
14069	-5,8661e-004
14070	-1,6959e-004
14071	-1,8824e-004
14072	-3,2772e-004
14073	-4,6287e-004
14074	-2,7481e-005
14075	-1,8091e-004
14076	-9,0198e-005
14077	-3,8717e-002
14078	-3,8475e-002
14079	-2,1821e-002
14080	1,69e-004
14081	-1,3164e-005
14082	-6,6472e-005
14083	-7,9135e-005
14084	-7,061e-005
14085	-5,0027e-005
14086	-6,7638e-005
14087	-4,406e-004
14088	-1,0469e-004
14089	-1,5279e-003
14090	-1,7967e-003
14091	-1,0093e-003
14092	-1,5317e-004
14093	-9,6877e-004
14094	-5,21e-004
14095	-2,2184e-004
14096	-4,5597e-003
14097	-1,1609e-003
14098	-4,1963e-003
14099	-2,0691e-003
14100	-2,584e-003
14101	-8,0195e-005
14102	-5,5492e-005
14103	-1,7658e-004
14104	5,5847e-005
14105	-1,5506e-004
14106	-1,404e-004
14107	-8,8815e-003
14108	-6,4211e-005
14109	-1,6831e-004
14110	-1,7658e-004
14111	-3,9109e-005
14112	-2,0891e-003
14113	-2,8577e-002
14114	-1,7609e-002
14115	-9,6858e-003
14116	-2,0708e-004
14117	-5,3737e-005
14118	-1,2353e-004
14119	-2,1585e-004
14120	-1,2641e-004
14121	-6,3411e-005
14122	-6,3479e-005
14123	-7,3837e-005
14124	-6,5889e-005
14125	-3,2055e-004
14126	-2,7414e-005
14127	-7,4373e-003
14128	-4,5121e-004
14129	-1,6103e-004
14130	-2,8923e-005
14131	-4,2051e-004
14132	6,8205e-005
14133	-2,1396e-004
14134	-5,899e-005
14135	-1,3541e-004
14136	-6,9625e-005
14137	-4,e-005
14138	-6,5085e-004
14139	-1,4538e-004
14140	-8,2057e-005
14141	-1,1038e-004
14142	5,3951e-005
14143	-7,8753e-005
14144	-9,5535e-005
14145	-5,8327e-004
14146	-1,1177e-003
14147	-6,4327e-005
14148	-1,6206e-003
14149	-5,8376e-005
14150	-6,677e-005
14151	-4,5208e-004
14152	-1,4271e-003
14153	-9,1015e-005
14154	-1,1189e-004
14155	-5,2981e-004
14156	-2,3283e-004
14157	-8,2895e-004
14158	8,7804e-005
14159	-1,4708e-003
14160	-5,7714e-004
14161	-5,1012e-004
14162	-2,8906e-005
14163	-1,0297e-004
14164	-7,4271e-005
14165	-7,0753e-005
14166	-1,5036e-003
14167	-9,2849e-004
14168	-1,4808e-002
14169	-1,8228e-002
14170	-2,6025e-002
14171	-8,1517e-003
14172	-9,3793e-003
14173	-1,4269e-002
14174	-2,106e-002
14175	-2,3807e-002
14176	-1,4678e-002
14177	-2,0063e-002
14178	-5,2951e-005
14179	-9,6616e-005
14180	-1,409e-004
14181	-7,4074e-005
14182	-4,9514e-005
14183	-8,4311e-005
14184	-7,3589e-005
14185	-8,018e-005
14186	-2,2998e-004
14187	-4,8117e-005
14188	-6,0923e-005
14189	-4,8114e-005
14190	-4,5727e-005
14191	-6,1325e-005
14192	-4,9139e-005
14193	-4,4378e-005
14194	-1,2436e-004
14195	-9,4479e-005
14196	-6,8079e-005
14197	-1,9572e-002
14198	-1,8555e-003
14199	-3,8877e-004
14200	-5,4608e-005
14201	-3,4036e-004
14202	-1,9561e-004
14203	-6,5609e-005
14204	1,9598e-004
14205	-3,116e-003
14206	-4,0427e-003
14207	-6,8257e-004
14208	-1,6006e-004
14209	-3,1468e-003
14210	-5,8517e-004
14211	-5,8705e-004
14212	1,8991e-004
14213	-4,9334e-005
14214	-7,3325e-004
14215	-2,7251e-005
14216	1,601e-004
14217	-8,2685e-005
14218	-2,895e-003
14219	-1,1264e-004
14220	-5,2979e-003
14221	-2,7985e-003
14222	-4,5215e-004
14223	-3,031e-003
14224	-2,2301e-003
14225	-1,8523e-003
14226	-5,9662e-005
14227	-8,0962e-005
14228	-1,6174e-004
14229	-1,1406e-004
14230	4,6511e-004
14231	-1,1586e-003
14232	-2,492e-004
14233	-9,4711e-005
14234	-1,2512e-002
14235	-7,9871e-005
14236	-9,0601e-005
14237	-4,4893e-005
14238	-2,4848e-003
14239	-9,0308e-004
14240	-2,5308e-004
14241	-6,1596e-005
14242	-4,4549e-005
14243	-1,2618e-003
14244	-2,2361e-002
14245	-1,0518e-004
14246	-4,5255e-003
14247	-7,3566e-003
14248	-7,8374e-005
14249	-2,2126e-004
14250	-3,387e-004
14251	-1,2744e-003
14252	-7,5664e-005
14253	-7,1205e-005
14254	-1,8141e-002
14255	-7,0275e-003
14256	-1,4407e-002
14257	-3,2613e-002
14258	-1,6774e-002
14259	-2,2863e-002
14260	-1,2918e-002
14261	-2,5157e-002
14262	-2,4514e-002
14263	-9,0347e-005
14264	-1,0937e-004
14265	-4,2581e-005
14266	-1,3938e-002
14267	-2,2511e-002
14268	-3,3499e-003
14269	-1,3583e-004
14270	-2,2625e-004
14271	-1,8464e-003
14272	-1,1687e-003
14273	-3,9481e-004
14274	2,1701e-004
14275	-7,0839e-005
14276	-8,9473e-004
14277	-2,7189e-004
14278	-2,81e-003
14279	-1,1333e-003
14280	-8,5867e-004
14281	-2,7067e-004
14282	-8,8916e-005
14283	-3,7424e-004
14284	-5,8465e-005
14285	-3,2628e-004
14286	-2,1515e-002
14287	-2,0572e-002
14288	-3,2419e-002
14289	-7,3107e-003
14290	-1,5537e-004
14291	-7,5119e-005
14292	-2,564e-005
14293	-1,297e-002
14294	-7,1643e-005
14295	-6,5229e-004
14296	-2,4593e-003
14297	-2,8254e-003
14298	-1,2763e-004
14299	-2,223e-003
14300	-1,457e-004
14301	-1,1385e-004
14302	-1,1778e-004
14303	4,148e-004
14304	-1,8782e-003
14305	-8,9306e-004
14306	-2,9794e-004
14307	-1,0267e-004
14308	-8,4023e-005
14309	-1,2846e-004
14310	-8,4519e-005
14311	-3,6564e-005
14312	-1,0122e-002
14313	-6,973e-003
14314	-8,6964e-004
14315	-1,1357e-002
14316	-4,3784e-004
14317	-8,135e-003
14318	-5,1974e-003
14319	1,583e-004
14320	-2,5202e-003
14321	-3,8094e-003
14322	-6,2162e-005
14323	5,6814e-004
14324	-2,8667e-003
14325	-4,3901e-005
14326	-7,114e-005
14327	-8,5718e-005
14328	-1,0185e-004
14329	-4,2365e-005
14330	-1,4653e-004
14331	-3,4399e-004
14332	-6,2286e-004
14333	-5,9468e-004
14334	-3,6067e-005
14335	-1,4136e-003
14336	-5,6541e-004
14337	-2,2821e-003
14338	-1,0658e-004
14339	4,6899e-005
14340	-2,7517e-004
14341	-1,1384e-004
14342	-5,7085e-005
14343	-7,6974e-005
14344	-8,5781e-005
14345	-7,222e-005
14346	-7,9118e-005
14347	-8,8717e-005
14348	-1,4597e-003
14349	-3,7251e-003
14350	-1,2443e-002
14351	-5,4083e-003
14352	-1,2579e-004
14353	2,3655e-004
14354	-6,8269e-003
14355	4,7346e-005
14356	-5,4996e-003
14357	-3,3653e-002
14358	-3,6214e-002
14359	-1,7618e-002
14360	-2,1736e-002
14361	-2,9113e-004
14362	5,3927e-005
14363	-9,2498e-005
14364	-9,3323e-005
14365	-2,7032e-004
14366	-7,4238e-005
14367	-1,0393e-005
14368	-6,1046e-005
14369	-1,4433e-004
14370	-1,7587e-002
14371	-8,2754e-005
14372	-1,1464e-002
14373	-1,9885e-002
14374	-2,3383e-003
14375	-2,0447e-002
14376	-8,4476e-005
14377	-1,9895e-002
14378	-2,0055e-004
14379	-7,615e-005
14380	-7,4595e-004
14381	-3,1761e-004
14382	-1,3654e-004
14383	-4,9648e-004
14384	-7,7235e-004
14385	-5,2407e-005
14386	-7,1782e-005
14387	-1,2505e-004
14388	-7,2526e-005
14389	-9,7216e-005
14390	-1,0063e-003
14391	-1,8845e-003
14392	-6,533e-004
14393	-5,2296e-004
14394	-7,4766e-005
14395	-1,383e-002
14396	-1,2311e-003
14397	-2,4671e-003
14398	-9,2532e-005
14399	-4,8123e-005
14400	-2,5339e-004
14401	-3,16e-004
14402	-1,7601e-004
14403	-2,1028e-004
14404	-2,1853e-004
14405	-1,1574e-002
14406	-8,1542e-003
14407	-6,5788e-005
14408	-3,2382e-004
14409	-9,2944e-003
14410	-9,3378e-005
14411	-1,0698e-004
14412	-4,805e-003
14413	-1,2043e-005
14414	-8,4083e-003
14415	-8,5007e-003
14416	-6,3907e-004
14417	-9,2826e-005
14418	-1,3733e-004
14419	-2,3256e-004
14420	-8,0345e-005
14421	-1,4134e-004
14422	-1,463e-003
14423	-3,3508e-004
14424	-2,6729e-004
14425	-2,2604e-003
14426	-1,6406e-003
14427	-5,048e-004
14428	-1,6741e-003
14429	-5,1238e-003
14430	-6,6325e-003
14431	-6,9706e-003
14432	-2,5222e-003
14433	-4,0493e-006
14434	-2,0612e-004
14435	-1,1285e-003
14436	-4,6672e-005
14437	-4,1972e-005
14438	-3,6768e-005
14439	-1,5181e-003
14440	-5,2599e-005
14441	-5,2834e-005
14442	-2,2893e-004
14443	-8,082e-005
14444	-2,4647e-003
14445	-7,1187e-005
14446	-3,008e-003
14447	-5,7563e-003
14448	-2,3231e-003
14449	-2,4396e-003
14450	-1,3507e-002
14451	-1,397e-005
14452	-2,1797e-002
14453	-1,3017e-002
14454	-1,6894e-003
14455	-6,278e-005
14456	-4,7309e-005
14457	-6,4169e-005
14458	-1,6327e-002
14459	7,246e-004
14460	-1,7761e-002
14461	-2,5763e-002
14462	2,4755e-004
14463	-2,3862e-004
14464	-2,4855e-002
14465	-3,3099e-002
14466	-1,2771e-003
14467	-3,0855e-002
14468	-2,6936e-002
14469	8,6777e-004
14470	8,2389e-004
14471	-8,9827e-004
14472	-2,5919e-004
14473	-9,4471e-003
14474	-1,5581e-002
14475	-2,0124e-002
14476	-2,5252e-002
14477	-2,6052e-002
14478	-3,1327e-002
14479	-7,3929e-004
14480	6,7274e-004
14481	-1,2186e-002
14482	-7,4869e-003
14483	-2,5099e-004
14484	-6,0353e-005
14485	-5,5266e-005
14486	-1,9087e-002
14487	-3,2486e-005
14488	-8,4541e-005
14489	-5,1366e-003
14490	-6,8808e-005
14491	-8,3486e-005
14492	-6,0661e-003
14493	1,4184e-004
14494	-3,3719e-005
14495	-7,9087e-004
14496	-1,6576e-003
14497	-8,2358e-005
14498	-9,1585e-005
14499	-5,4725e-005
14500	-6,0681e-005
14501	-5,5627e-005
14502	-7,1767e-005
14503	-8,22e-004
14504	-1,5873e-003
14505	-3,6819e-004
14506	3,4378e-004
14507	-8,3765e-004
14508	-4,2487e-003
14509	-1,5066e-004
14510	-1,308e-004
14511	-4,7202e-004
14512	-1,1942e-004
14513	-1,6683e-003
14514	-3,2148e-002
14515	-5,6562e-004
14516	-2,5656e-003
14517	-2,7558e-003
14518	-5,3496e-004
14519	-6,1152e-004
14520	-4,0868e-004
14521	-5,8958e-003
14522	-5,2804e-003
14523	-4,7948e-004
14524	-3,9704e-004
14525	-7,8763e-004
14526	-1,6473e-005
14527	-2,5033e-004
14528	-1,7463e-003
14529	-3,715e-004
14530	-7,3465e-003
14531	-1,0712e-003
14532	-1,4472e-003
14533	-5,476e-003
14534	-3,211e-004
14535	-2,3634e-003
14536	-2,0798e-004
14537	-2,8059e-004
14538	-6,5759e-005
14539	-1,0916e-004
14540	-7,6589e-005
14541	-1,7845e-004
14542	-3,1944e-002
14543	-1,1622e-005
14544	1,0636e-003
14545	-8,3407e-005
14546	-9,6667e-005
14547	-1,4826e-004
14548	-4,6298e-005
14549	-1,3442e-004
14550	-2,1043e-002
14551	-1,623e-002
14552	-1,4832e-003
14553	7,163e-005
14554	-2,2447e-004
14555	-3,3905e-003
14556	-6,4619e-003
14557	-6,1291e-003
14558	-2,1744e-002
14559	-2,6961e-003
14560	-5,7209e-005
14561	-8,6701e-004
14562	-2,1377e-004
14563	-5,5059e-004
14564	-1,4096e-004
14565	-1,3088e-003
14566	-2,5409e-003
14567	-1,458e-004
14568	-7,7879e-005
14569	-1,9207e-003
14570	-1,1062e-003
14571	-8,3182e-005
14572	-6,2535e-004
14573	-2,0683e-003
14574	-1,6348e-004
14575	-1,1779e-004
14576	-1,5853e-004
14577	-1,9453e-002
14578	-7,3014e-003
14579	-1,2746e-004
14580	-2,0726e-004
14581	-1,5469e-003
14582	-1,5571e-003
14583	-5,0288e-004
14584	-3,9895e-003
14585	-1,0565e-002
14586	-9,9561e-005
14587	-7,7946e-005
14588	-9,8504e-005
14589	-1,2484e-004
14590	-2,4215e-004
14591	-2,8846e-004
14592	-1,8067e-003
14593	-1,2583e-002
14594	-8,9974e-004
14595	-1,0366e-002
14596	-4,2477e-003
14597	-1,7512e-002
14598	-1,091e-002
14599	-2,2776e-003
14600	-5,7553e-004
14601	-1,5372e-004
14602	-3,7812e-003
14603	-1,0154e-002
14604	-5,6174e-004
14605	-1,9497e-004
14606	-9,5125e-005
14607	2,7527e-004
14608	-7,4056e-003
14609	-7,6818e-005
14610	-1,0773e-004
14611	-7,2501e-003
14612	-7,5174e-003
14613	-5,1147e-003
14614	-4,5506e-004
14615	-2,8556e-002
14616	-1,1791e-004
14617	-1,8627e-004
14618	-3,1963e-003
14619	-3,4899e-003
14620	-5,6237e-003
14621	-2,0945e-002
14622	-1,94e-004
14623	-1,3328e-003
14624	3,9546e-004
14625	-1,8872e-003
14626	-8,7506e-004
14627	-2,7775e-002
14628	-1,1673e-003
14629	-3,6539e-002
14630	-1,3116e-003
14631	-7,2901e-005
14632	-5,3488e-005
14633	-1,2104e-004
14634	2,2794e-004
14635	-1,3133e-004
14636	-7,4412e-005
14637	-2,239e-004
14638	1,4118e-006
14639	-2,6074e-003
14640	-5,7534e-003
14641	-9,0051e-004
14642	-1,1356e-003
14643	-1,5869e-003
14644	-1,7045e-002
14645	-1,5199e-002
14646	-4,6468e-004
14647	-3,7189e-004
14648	-4,1454e-005
14649	-9,9562e-005
14650	-6,7647e-004
14651	3,6168e-004
14652	-5,5594e-004
14653	-7,5983e-004
14654	-5,069e-004
14655	-3,7747e-004
14656	-7,8525e-003
14657	-5,0856e-004
14658	-5,8525e-004
14659	-1,1492e-002
14660	-1,8581e-004
14661	-4,2827e-004
14662	-4,8316e-004
14663	-3,9549e-004
14664	-1,0369e-003
14665	-1,1162e-003
14666	-8,7816e-004
14667	-9,3544e-004
14668	-4,7012e-004
14669	-2,3472e-004
14670	-7,7193e-004
14671	-1,0507e-003
14672	-1,8215e-003
14673	-1,303e-004
14674	-2,1343e-003
14675	-4,647e-005
14676	-5,6444e-004
14677	-2,4214e-004
14678	-4,2958e-004
14679	-2,7693e-002
14680	-8,2632e-004
14681	-5,722e-004
14682	-3,9364e-003
14683	-3,9927e-003
14684	-1,8923e-002
14685	-1,3706e-002
14686	-5,7964e-004
14687	-7,8386e-004
14688	-6,3648e-004
14689	-5,8107e-005
14690	-1,4162e-006
14691	-4,7415e-005
14692	3,2034e-004
14693	-2,6751e-005
14694	-9,5998e-005
14695	-4,8213e-003
14696	-4,052e-003
14697	-8,1947e-003
14698	-1,785e-003
14699	-1,4494e-003
14700	-9,5965e-005
14701	-1,818e-004
14702	-5,0515e-004
14703	-2,7593e-004
14704	-3,1133e-004
14705	-1,221e-002
14706	-4,1677e-003
14707	-1,2934e-003
14708	-6,7237e-005
14709	-3,4572e-003
14710	-8,2826e-004
14711	-8,8226e-005
14712	-1,3454e-003
14713	-1,9797e-004
14714	-2,5309e-002
14715	-3,1324e-003
14716	-1,7331e-003
14717	-1,0593e-004
14718	-1,9655e-004
14719	-8,5306e-005
14720	-1,0348e-004
14721	-6,2501e-005
14722	-2,0452e-004
14723	-5,6114e-004
14724	-1,5619e-003
14725	-3,321e-002
14726	-3,1265e-002
14727	-2,21e-004
14728	-1,4751e-004
14729	-8,6866e-005
14730	-1,5179e-002
14731	-3,5821e-002
14732	-4,9123e-004
14733	-3,1379e-004
14734	-2,5837e-004
14735	2,3217e-004
14736	-6,0545e-005
14737	-4,8753e-003
14738	-9,2979e-005
14739	-1,9177e-004
14740	-1,0537e-003
14741	-1,0669e-004
14742	2,1815e-004
14743	-7,1191e-005
14744	-1,0179e-004
14745	1,2406e-005
14746	-1,1715e-004
14747	-3,399e-003
14748	-5,3385e-005
14749	-1,9869e-004
14750	-1,2658e-002
14751	-3,6514e-003
14752	-1,3535e-002
14753	-7,6251e-003
14754	-1,0322e-004
14755	-9,3365e-005
14756	-3,4041e-003
14757	-3,2813e-002
14758	-3,8278e-002
14759	-7,8295e-005
14760	-5,3948e-004
14761	-3,2301e-002
14762	2,7251e-004
14763	-2,8041e-004
14764	-2,1091e-004
14765	-4,6053e-005
14766	6,0931e-005
14767	-3,0498e-004
14768	-6,3628e-003
14769	1,6767e-004
14770	-6,0932e-004
14771	-9,7149e-003
14772	4,139e-004
14773	-6,9907e-003
14774	2,4262e-005
14775	5,2973e-004
14776	-6,9904e-003
14777	-1,1384e-004
14778	-5,1836e-004
14779	-8,5253e-003
14780	-1,1916e-003
14781	-7,2768e-004
14782	-2,3256e-006
14783	-1,0286e-004
14784	-3,5701e-005
14785	-7,7779e-004
14786	-7,4014e-005
14787	-3,1186e-004
14788	-2,1796e-004
14789	-1,4725e-004
14790	-2,0489e-003
14791	-5,4643e-004
14792	-2,1182e-004
14793	-2,0161e-003
14794	-2,2526e-003
14795	-7,3794e-004
14796	-1,1904e-003
14797	-3,1508e-004
14798	-5,9278e-005
14799	-6,6858e-005
14800	-4,3526e-005
14801	-5,8881e-005
14802	-7,567e-005
14803	-5,7651e-005
14804	-2,9503e-003
14805	-2,7369e-003
14806	-4,0098e-005
14807	-8,9141e-005
14808	-1,9557e-005
14809	-8,7885e-005
14810	-1,0731e-002
14811	-6,1976e-005
14812	-1,2236e-004
14813	3,0067e-004
14814	-3,6892e-002
14815	-1,2494e-004
14816	-3,3209e-003
14817	6,1408e-004
14818	-3,319e-005
14819	3,0771e-005
14820	-1,053e-004
14821	-1,0905e-004
14822	-3,1873e-005
14823	-2,8442e-003
14824	-1,3014e-003
14825	-3,0275e-005
14826	-1,4536e-003
14827	-7,3298e-004
14828	-1,5016e-003
14829	-8,6269e-003
14830	-6,8199e-004
14831	-1,1094e-003
14832	-2,7975e-002
14833	-1,7225e-004
14834	-9,9721e-004
14835	-1,0203e-004
14836	-3,9617e-003
14837	-2,0644e-003
14838	-5,3999e-003
14839	-3,794e-005
14840	-9,6749e-005
14841	-4,2372e-004
14842	-1,3623e-004
14843	-5,467e-005
14844	5,6791e-004
14845	-1,2295e-004
14846	-5,3779e-005
14847	-5,9691e-005
14848	-1,1918e-003
14849	-5,2344e-005
14850	-6,5474e-004
14851	-6,5337e-005
14852	-1,3271e-004
14853	-3,9178e-004
14854	-5,5063e-003
14855	-5,4363e-005
14856	-1,3695e-002
14857	-1,067e-002
14858	-1,4294e-002
14859	-8,78e-004
14860	-3,2096e-003
14861	-1,9776e-003
14862	-2,102e-002
14863	-1,65e-004
14864	-2,445e-004
14865	-5,9889e-003
14866	-1,5263e-004
14867	-1,5677e-004
14868	-1,8336e-003
14869	-7,3071e-003
14870	-4,2273e-005
14871	-6,6686e-005
14872	-2,5526e-002
14873	-5,494e-005
14874	-2,88e-003
14875	-8,4557e-005
14876	-8,685e-004
14877	-2,0427e-004
14878	-1,3273e-003
14879	2,372e-003
14880	-3,1743e-003
14881	-2,8634e-004
14882	3,6976e-006
14883	-3,5308e-005
14884	-7,6998e-005
14885	-1,5421e-003
14886	-2,821e-004
14887	-9,7976e-005
14888	3,0441e-004
14889	-7,6638e-004
14890	-9,3134e-003
14891	-2,8947e-004
14892	-2,2229e-004
14893	-1,376e-003
14894	-4,5971e-006
14895	-5,2181e-003
14896	-2,3224e-005
14897	3,9859e-005
14898	-1,0557e-003
14899	-1,6373e-003
14900	-1,8227e-004
14901	-6,0625e-004
14902	-4,09e-005
14903	-5,0288e-003
14904	-1,212e-004
14905	-9,7284e-005
14906	-9,3662e-003
14907	-1,466e-002
14908	-1,3714e-003
14909	-5,3976e-004
14910	-3,1845e-003
14911	-3,8868e-005
14912	-9,3424e-005
14913	-8,8671e-005
14914	-7,3326e-005
14915	-9,5564e-005
14916	-1,6417e-004
14917	-9,5802e-005
14918	-8,8573e-004
14919	-1,3892e-003
14920	-9,7799e-003
14921	-9,6123e-003
14922	-1,36e-002
14923	-1,0764e-002
14924	-5,9302e-005
14925	-2,2409e-003
14926	-1,1897e-003
14927	-4,7992e-003
14928	-9,9698e-005
14929	-9,8685e-005
14930	-1,3033e-003
14931	3,6848e-004
14932	-2,7656e-002
14933	-2,582e-002
14934	-1,9604e-002
14935	-2,0656e-005
14936	-1,3885e-004
14937	-2,9883e-002
14938	-1,3574e-003
14939	-7,6395e-005
14940	-3,3762e-005
14941	3,5057e-004
14942	-1,0006e-002
14943	-2,1748e-002
14944	-2,5986e-002
14945	-4,4159e-003
14946	-3,1718e-002
14947	-9,9127e-003
14948	-2,4389e-002
14949	-3,0825e-002
14950	-3,4937e-002
14951	-1,6691e-002
14952	-2,3171e-002
14953	-3,7112e-002
14954	-2,4953e-003
14955	-4,4214e-003
14956	-4,4594e-003
14957	-1,8645e-003
14958	-1,602e-002
14959	-6,1005e-003
14960	-2,9259e-002
14961	-3,1018e-002
14962	-1,9958e-002
14963	-3,2518e-002
14964	-8,1215e-003
14965	-1,4546e-003
14966	-1,7061e-002
14967	-9,4579e-003
14968	-1,3855e-002
14969	-1,1472e-003
14970	-3,2032e-002
14971	-3,5893e-002
14972	6,658e-005
14973	-2,1039e-003
14974	-4,1554e-004
14975	-1,1561e-003
14976	-3,8519e-004
14977	-1,1311e-003
14978	-2,7942e-003
14979	-2,0107e-003
14980	-3,9419e-004
14981	2,2468e-004
14982	-9,3646e-004
14983	-2,532e-002
14984	-2,202e-004
14985	-2,3476e-004
14986	-1,2474e-003
14987	-1,2333e-003
14988	-6,3131e-004
14989	-8,7348e-004
14990	-3,6184e-004
14991	-5,5198e-005
14992	-7,3438e-005
14993	-1,1196e-002
14994	-1,9244e-002
14995	-1,2739e-003
14996	-2,4444e-003
14997	-9,2834e-004
14998	-7,3405e-004
14999	-5,6047e-003
15000	-7,3832e-005
15001	-6,2991e-005
15002	-7,2715e-005
15003	5,596e-004
15004	-8,9422e-004
15005	-1,237e-004
15006	-3,6772e-003
15007	-2,3576e-003
15008	-3,2444e-003
15009	-7,9962e-004
15010	-1,3156e-002
15011	-1,2571e-004
15012	-1,9633e-004
15013	-8,8873e-005
15014	-4,0938e-005
15015	-1,8094e-004
15016	-1,5683e-004
15017	-1,3137e-004
15018	-1,6909e-004
15019	-9,5245e-006
15020	-1,445e-004
15021	-1,2505e-004
15022	4,6669e-004
15023	-6,8798e-005
15024	-4,9545e-003
15025	-3,5463e-003
15026	-3,9165e-004
15027	2,224e-004
15028	4,2112e-004
15029	-1,4543e-003
15030	-1,7749e-003
15031	-5,6265e-004
15032	-8,0776e-005
15033	-7,4434e-005
15034	-2,349e-002
15035	-1,2465e-003
15036	-3,4065e-004
15037	-3,1911e-004
15038	-1,2242e-003
15039	-1,4849e-003
15040	-2,0643e-003
15041	-8,4007e-005
15042	-6,404e-005
15043	-5,0605e-005
15044	-2,3402e-006
15045	-4,6563e-004
15046	3,7765e-004
15047	-1,5417e-003
15048	-1,4928e-002
15049	-8,4774e-003
15050	-6,4699e-003
15051	2,8314e-004
15052	-4,3982e-004
15053	-5,0972e-004
15054	4,2716e-004
15055	-1,0168e-003
15056	-7,3799e-005
15057	-8,7426e-005
15058	-1,2032e-003
15059	-4,477e-004
15060	-3,4688e-005
15061	-6,5542e-005
15062	2,5669e-005
15063	-1,6108e-004
15064	-6,5377e-004
15065	-2,7352e-004
