Node Number	LOC_DEFX ()
130572	-7,5082
130573	-7,0461
130574	-6,7442
130575	-7,2467
130576	-7,4873
130577	-7,1768
130578	7,0985
130579	7,0802
130580	7,7226
130581	7,3663
130582	7,4886
130583	7,6832
130584	-3,7332
130585	-3,0065
130586	-3,0915
130587	-3,686
130588	-3,9909
130589	-3,5236
130590	-3,1918
130591	-3,9626
130592	-3,4717
130593	-4,169
130594	-4,7988
130595	-3,8707
130596	-4,5847
130597	-4,5348
130598	-4,1132
130599	-4,3706
130600	-3,9063
130601	-4,6077
130602	-3,6154
130603	-4,0887
130604	-3,9019
130605	-4,2706
130606	-3,8062
130607	-5,9032
130608	-5,3767
130609	-5,8087
130610	-5,471
130611	-5,1144
130612	-5,0644
130613	-5,4881
130614	-5,4547
130615	-4,6275
130616	-5,6555
130617	-5,0111
130618	-5,0618
130619	-5,38
130620	-5,5918
130621	-4,8094
130622	-5,4777
130623	-5,1991
130624	-5,4059
130625	-3,8405
130626	-4,117
130627	-4,3294
130628	-3,5212
130629	-3,858
130630	-4,2977
130631	-3,5518
130632	-3,8973
130633	-3,9506
130634	-5,0951
130635	-5,3267
130636	-5,7267
130637	-5,0633
130638	-5,7305
130639	-5,6141
130640	-5,2838
130641	-5,8925
130642	-1,1799
130643	-1,1045
130644	-0,53986
130645	-1,1224
130646	-0,72705
130647	-2,0304
130648	-2,1155
130649	-1,8543
130650	-1,3285
130651	-1,5693
130652	-1,174
130653	-1,6973
130654	-2,013
130655	-0,91144
130656	-1,494
130657	-1,4785
130658	-1,8065
130659	-1,3188
130660	5,0515
130661	5,0182
130662	4,2889
130663	4,6766
130664	5,3123
130665	4,4196
130666	4,5966
130667	3,0285
130668	3,5
130669	3,0594
130670	4,0954
130671	3,8536
130672	3,309
130673	3,1461
130674	3,3301
130675	3,5597
130676	3,7904
130677	2,1549
130678	2,5856
130679	2,6721
130680	2,3549
130681	2,1874
130682	1,2316
130683	1,6002
130684	1,7065
130685	2,0447
130686	1,9571
130687	2,6839
130688	2,2909
130689	2,0918
130690	2,4342
130691	4,195
130692	3,4469
130693	4,0698
130694	3,8348
130695	3,8688
130696	4,1766
130697	4,1465
130698	3,7034
130699	3,4852
130700	3,348
130701	3,8178
130702	3,1363
130703	3,6962
130704	3,3648
130705	4,0266
130706	2,0343
130707	2,2281
130708	3,9269
130709	4,4088
130710	4,1628
130711	4,3935
130712	3,9631
130713	-6,8112
130714	-7,2832
130715	-7,3819
130716	-6,5283
130717	-7,0491
130718	-6,9564
130719	-6,8501
130720	-7,2759
130721	-5,0583
130722	-5,982
130723	-5,1917
130724	-5,2106
130725	-5,3764
130726	-5,8358
130727	-5,1532
130728	-5,8283
130729	-5,4714
130730	-4,7948
130731	-5,0748
130732	-3,3881
130733	-2,8806
130734	-2,6912
130735	-3,1853
130736	-3,0806
130737	-2,7762
130738	-4,7088
130739	-4,5381
130740	-4,2569
130741	-3,9883
130742	-3,5634
130743	-3,877
130744	-3,8097
130745	-1,8166
130746	-2,6679
130747	-2,475
130748	-2,253
130749	-1,7525
130750	-1,7718
130751	-2,0359
130752	-5,1864
130753	-4,9526
130754	-4,7073
130755	-4,4389
130756	-5,4614
130757	-4,6205
130758	-5,5584
130759	-5,1284
130760	-4,9438
130761	10,69
130762	11,153
130763	11,071
130764	10,479
130765	11,04
130766	-5,0051
130767	-5,1194
130768	-5,3411
130769	-5,5294
130770	-5,8439
130771	-5,4268
130772	-6,0481
130773	-5,7794
130774	-1,9941
130775	-1,6617
130776	-1,3889
130777	-2,1363
130778	-1,8126
130779	-1,7734
130780	-3,8237
130781	-3,5146
130782	-2,8944
130783	-4,1296
130784	-3,4782
130785	-3,7333
130786	-3,4285
130787	-5,5641
130788	-5,2786
130789	-4,693
130790	-5,269
130791	-4,8922
130792	-5,2692
130793	-4,9836
130794	-5,2636
130795	-5,7185
130796	-6,4188
130797	-5,5525
130798	-5,8759
130799	-6,1177
130800	-5,334
130801	-5,7541
130802	-6,1725
130803	-4,2932
130804	-4,3707
130805	-5,1947
130806	-4,2243
130807	-4,7859
130808	-4,6975
130809	-5,226
130810	-5,1405
130811	-5,7517
130812	-4,9739
130813	-5,6126
130814	-5,4666
130815	-4,9452
130816	-5,3771
130817	-5,3731
130818	-4,9719
130819	-4,6807
130820	-5,5872
130821	-6,4848
130822	-6,1713
130823	-5,8029
130824	-6,2103
130825	-5,8031
130826	-5,8009
130827	-6,489
130828	-6,1341
130829	-3,4753
130830	-2,7353
130831	-3,1869
130832	-3,8342
130833	-2,8116
130834	-3,6112
130835	-3,3026
130836	-3,3807
130837	-3,4518
130838	-3,0229
130839	-3,7166
130840	-2,0288
130841	-2,676
130842	-2,3602
130843	-2,1632
130844	-2,222
130845	-2,5164
130846	2,3318
130847	3,2279
130848	2,8935
130849	2,5532
130850	3,019
130851	2,5868
130852	2,9676
130853	2,4629
130854	2,204
130855	2,8884
130856	-9,6147
130857	-10,147
130858	-9,7552
130859	-9,4048
130860	-9,81
130861	-9,9739
130862	-10,204
130863	-9,4576
130864	-9,4895
130865	-9,9963
130866	-9,7931
130867	-10,004
130868	-9,8891
130869	-8,9673
130870	-9,2623
130871	-9,2919
130872	-9,6677
130873	-9,4943
130874	-10,891
130875	-10,421
130876	-10,2
130877	-10,593
130878	-10,386
130879	3,355
130880	4,1126
130881	3,4412
130882	3,9598
130883	3,4129
130884	3,8396
130885	4,3205
130886	3,6748
130887	3,9823
130888	4,5859
130889	3,6873
130890	3,9814
130891	4,8321
130892	4,4627
130893	4,3637
130894	4,7591
130895	2,6116
130896	2,4598
130897	2,5895
130898	1,8341
130899	1,861
130900	2,4219
130901	1,9406
130902	2,2071
130903	2,6688
130904	2,5093
130905	2,1101
130906	2,1938
130907	1,7426
130908	2,5922
130909	2,5674
130910	1,8375
130911	2,1847
130912	2,3904
130913	1,2103
130914	2,3074
130915	2,1921
130916	1,5638
130917	1,7138
130918	1,9635
130919	2,8454
130920	3,0553
130921	3,4815
130922	-5,8403
130923	-6,6219
130924	-5,957
130925	-6,3566
130926	-6,4462
130927	-5,9055
130928	-6,4076
130929	-6,0417
130930	8,7291
130931	8,6412
130932	8,4518
130933	8,1428
130934	8,0789
130935	8,2295
130936	5,6727
130937	6,277
130938	5,8105
130939	6,6536
130940	5,8844
130941	6,588
130942	6,2589
130943	5,9145
130944	6,3406
130945	6,0253
130946	8,692
130947	9,0353
130948	8,1436
130949	8,1515
130950	8,9714
130951	8,5984
130952	8,753
130953	8,3535
130954	8,399
130955	8,6234
130956	8,941
130957	9,0496
130958	8,3021
130959	8,6143
130960	8,096
130961	8,0758
130962	-5,2197
130963	-4,8929
130964	-5,8242
130965	-5,6763
130966	-6,0485
130967	-6,1771
130968	-5,5733
130969	-5,0722
130970	-5,3936
130971	-4,5676
130972	-4,7767
130973	-4,9983
130974	-5,1861
130975	-4,3221
130976	-5,3502
130977	-4,5505
130978	-4,4278
130979	-4,3465
130980	-4,7476
130981	-5,0683
130982	-4,7391
130983	-8,1518
130984	-7,9931
130985	-8,4401
130986	-8,5705
130987	-8,0906
130988	-8,57
130989	-7,775
130990	-8,1774
130991	-7,8467
130992	-8,0141
130993	-9,5058
130994	-9,8057
130995	-9,1588
130996	-9,379
130997	-9,6518
130998	-9,5497
130999	-7,9737
131000	-8,2986
131001	-8,3228
131002	-8,773
131003	-8,0293
131004	-6,8051
131005	-7,3194
131006	-6,6056
131007	-7,3181
131008	-6,6716
131009	-6,8815
131010	-7,0534
131011	-6,5264
131012	-9,8904
131013	-9,5488
131014	-10,019
131015	-9,2616
131016	-10,042
131017	-9,321
131018	-9,8118
131019	-9,6141
131020	-9,746
131021	-10,468
131022	-10,225
131023	-10,048
131024	-9,2797
131025	-9,5132
131026	-9,9205
131027	-9,8002
131028	-9,4524
131029	-10,004
131030	-9,4583
131031	-10,641
131032	-10,226
131033	-10,2
131034	-10,25
131035	-2,0081
131036	-2,3239
131037	-2,6141
131038	-1,7535
131039	-2,2337
131040	-1,9074
131041	-2,1998
131042	6,6871
131043	5,8035
131044	6,3328
131045	5,9038
131046	5,7462
131047	7,6972
131048	6,8977
131049	7,9846
131050	7,3021
131051	7,2374
131052	5,3373
131053	5,6557
131054	6,0428
131055	5,7105
131056	5,4796
131057	7,7848
131058	7,2343
131059	7,9646
131060	7,39
131061	7,8756
131062	7,5197
131063	11,065
131064	11,318
131065	11,07
131066	10,585
131067	10,55
131068	11,038
131069	-11,515
131070	-11,262
131071	-10,804
131072	-11,117
131073	-11,023
131074	-10,817
131075	-10,554
131076	-11,045
131077	-11,226
131078	-10,997
131079	-11,977
131080	-11,297
131081	-11,243
131082	-11,371
131083	-10,624
131084	-11,086
131085	-10,373
131086	-10,723
131087	-11,025
131088	-10,796
131089	-9,9466
131090	-9,29
131091	-9,0919
131092	-9,5033
131093	-9,698
131094	-9,2342
131095	-9,4719
131096	-10,237
131097	-9,8552
131098	-10,413
131099	-9,9481
131100	-9,9698
131101	-10,356
131102	-8,8
131103	-8,452
131104	-8,2809
131105	-8,6533
131106	-9,2028
131107	-8,8271
131108	-9,3172
131109	-1,6124
131110	-2,5869
131111	-2,2129
131112	-2,0425
131113	-1,8113
131114	-1,7235
131115	-1,6937
131116	-2,027
131117	-1,7489
131118	-2,2433
131119	-2,3389
131120	-1,5084
131121	-2,4625
131122	-0,64019
131123	-1,015
131124	-0,81539
131125	-0,51032
131126	-0,57275
131127	-1,1009
131128	-0,64437
131129	-0,43295
131130	-0,80294
131131	-5,9153
131132	-6,7361
131133	-6,3592
131134	-6,3693
131135	-5,9545
131136	-6,2752
131137	-6,6503
131138	-6,6071
131139	-6,652
131140	-6,2682
131141	-3,4312
131142	-3,4433
131143	-3,7484
131144	-3,7116
131145	-3,6244
131146	-4,0315
131147	-6,2117
131148	-6,324
131149	-6,0165
131150	-6,287
131151	-5,7795
131152	-5,7212
131153	-6,8007
131154	-6,9138
131155	-6,6483
131156	-7,2087
131157	-7,3508
131158	-7,1156
131159	-7,1212
131160	-6,5257
131161	-6,4727
131162	-6,9935
131163	-6,9008
131164	-6,9151
131165	-6,6104
131166	-6,3239
131167	-6,988
131168	-6,5894
131169	-6,3922
131170	-6,3847
131171	-7,0044
131172	-6,5005
131173	-7,0307
131174	-7,6223
131175	-8,2036
131176	-7,8342
131177	-7,533
131178	-7,9769
131179	-7,4163
131180	-7,5592
131181	-4,2874
131182	-5,0756
131183	-4,8424
131184	-5,0191
131185	-4,6531
131186	-4,5196
131187	-5,7242
131188	-5,294
131189	-5,4565
131190	-5,6538
131191	-3,4321
131192	-3,8874
131193	-4,1731
131194	-3,6067
131195	-4,0396
131196	-6,2126
131197	-5,686
131198	-6,0079
131199	7,2474
131200	6,8862
131201	6,5967
131202	6,7263
131203	7,3037
131204	6,4796
131205	6,9701
131206	7,1258
131207	7,1641
131208	7,0028
131209	7,5029
131210	7,9238
131211	7,1616
131212	7,6368
131213	7,3125
131214	7,0133
131215	7,142
131216	7,2442
131217	7,6941
131218	8,0441
131219	7,6783
131220	7,4993
131221	9,571
131222	9,6375
131223	9,7665
131224	9,5728
131225	8,8853
131226	9,0136
131227	9,3699
131228	9,3062
131229	9,6671
131230	9,3318
131231	1,3172
131232	1,2911
131233	1,0624
131234	2,9016
131235	1,8949
131236	2,2722
131237	2,7409
131238	3,1457
131239	2,6605
131240	2,5386
131241	2,8962
131242	2,1571
131243	2,3548
131244	3,0211
131245	2,5363
131246	2,8266
131247	2,3235
131248	3,1751
131249	2,1166
131250	10,795
131251	10,251
131252	10,504
131253	10,584
131254	10,243
131255	10,178
131256	10,881
131257	10,466
131258	10,666
131259	10,062
131260	10,592
131261	9,8657
131262	10,415
131263	10,118
131264	10,253
131265	10,338
131266	-1,8353
131267	-1,0946
131268	-1,3814
131269	-0,93267
131270	-1,7703
131271	-0,98145
131272	-1,435
131273	-0,94038
131274	-0,78189
131275	-0,87857
131276	-0,64169
131277	-1,1344
131278	-1,7722
131279	-0,87373
131280	-0,6523
131281	-1,4681
131282	-0,91662
131283	-2,8616
131284	-2,6464
131285	-2,3255
131286	-1,9934
131287	-2,2081
131288	-2,4285
131289	-10,495
131290	-10,845
131291	-10,176
131292	-10,299
131293	-10,532
131294	-10,896
131295	-11,315
131296	-11,915
131297	-11,868
131298	-11,451
131299	-9,793
131300	-9,1068
131301	-9,4116
131302	-9,0076
131303	-9,2921
131304	-9,5775
131305	-0,18452
131306	-0,26747
131307	0,28175
131308	1,5263e-002
131309	0,21424
131310	-0,12586
131311	0,47983
131312	0,49432
131313	1,7935e-002
131314	0,43729
131315	0,43566
131316	1,7747
131317	2,2674
131318	1,7948
131319	2,5605
131320	2,2536
131321	1,8708
131322	2,0501
131323	2,0436
131324	1,1854
131325	1,5709
131326	1,6988
131327	1,4554
131328	1,6544
131329	1,1917
131330	-8,6599e-002
131331	0,51963
131332	-0,34083
131333	0,78959
131334	5,1911e-002
131335	6,0584e-002
131336	5,0118
131337	4,4483
131338	3,9919
131339	4,2463
131340	4,6626
131341	4,7825
131342	4,1273
131343	4,3034
131344	4,234
131345	5,0668
131346	4,6307
131347	4,6978
131348	4,0705
131349	4,4443
131350	4,2607
131351	4,2662
131352	4,7287
131353	3,1822
131354	2,4348
131355	2,5918
131356	2,3066
131357	2,8852
131358	2,9312
131359	2,6599
131360	2,4075
131361	2,1748
131362	3,1593
131363	2,594
131364	2,8063
131365	2,2933
131366	2,9187
131367	2,6007
131368	-2,6457
131369	-2,4504
131370	-2,0786
131371	-2,448
131372	-2,2238
131373	-0,5087
131374	-0,85474
131375	-0,66907
131376	-1,3872
131377	-1,4155
131378	-1,0653
131379	-1,0089
131380	-0,45572
131381	-0,72548
131382	-1,103
131383	-0,47717
131384	-1,5325
131385	-0,18142
131386	-0,12601
131387	0,44404
131388	0,38532
131389	5,6986e-003
131390	0,14591
131391	0,4479
131392	-0,41644
131393	-3,7265e-002
131394	-1,7472e-002
131395	0,33608
131396	-0,3246
131397	0,66407
131398	-1,4301
131399	-1,3363
131400	-0,77106
131401	-1,3203
131402	-0,84961
131403	-0,4173
131404	-0,79625
131405	-1,8092
131406	-0,97005
131407	-1,3959
131408	-0,75054
131409	-1,5473
131410	-1,201
131411	-0,73557
131412	-0,5963
131413	0,12391
131414	-0,31505
131415	0,79928
131416	0,96092
131417	1,3662
131418	0,68217
131419	0,9921
131420	1,2679
131421	1,4836
131422	0,63044
131423	1,2953
131424	1,1111
131425	2,7447
131426	2,5766
131427	2,5694
131428	1,9287
131429	1,8309
131430	2,3548
131431	0,39147
131432	0,47078
131433	0,8665
131434	1,3261
131435	1,1033
131436	0,67912
131437	0,5435
131438	-3,3375
131439	-3,7366
131440	-3,5088
131441	-3,3171
131442	-3,108
131443	-3,9569
131444	-3,9184
131445	-3,4324
131446	-2,8004
131447	-2,6526
131448	-1,9867
131449	-1,9415
131450	-1,9961
131451	-2,5354
131452	-2,1476
131453	-2,2564
131454	-2,5038
131455	-2,9034
131456	-3,1857
131457	-2,6747
131458	-3,41
131459	-3,659
131460	-3,4722
131461	-3,3389
131462	-2,8046
131463	-3,0094
131464	-3,678
131465	-2,7252
131466	-3,0806
131467	-3,6163
131468	-2,3686
131469	-2,419
131470	8,9205
131471	9,7122
131472	9,2225
131473	9,4225
131474	9,2842
131475	9,6504
131476	9,6134
131477	8,3006
131478	8,6701
131479	7,8178
131480	7,8639
131481	8,7318
131482	8,2474
131483	7,9827
131484	8,1644
131485	8,5765
131486	6,287
131487	5,1602
131488	5,8327
131489	6,0106
131490	5,9519
131491	5,5465
131492	5,4452
131493	5,3474
131494	7,3458
131495	6,4227
131496	6,6004
131497	7,4104
131498	6,5417
131499	6,903
131500	7,074
131501	6,7048
131502	7,3027
131503	5,5361
131504	4,8061
131505	4,7514
131506	5,479
131507	4,7535
131508	4,4787
131509	4,6299
131510	5,1926
131511	5,1609
131512	5,105
131513	5,4057
131514	6,0257
131515	6,1453
131516	5,7077
131517	5,9362
131518	5,295
131519	5,6542
131520	5,4149
131521	5,5123
131522	7,8194
131523	8,4549
131524	8,4465
131525	8,7148
131526	8,1998
131527	8,3147
131528	9,8611
131529	9,9904
131530	9,6218
131531	10,194
131532	9,5934
131533	9,9107
131534	-3,4618
131535	-4,2256
131536	-3,8957
131537	-3,6111
131538	-3,3818
131539	-3,5636
131540	-4,0441
131541	-3,2566
131542	-3,0273
131543	3,7211
131544	3,5767
131545	4,0624
131546	4,3429
131547	4,3746
131548	3,9414
131549	4,3756
131550	3,555
131551	3,7938
131552	4,6046
131553	5,2817
131554	5,3547
131555	4,9122
131556	4,9152
131557	5,3854
131558	4,9316
131559	6,2505
131560	6,6579
131561	6,73
131562	5,9594
131563	6,1497
131564	6,4163
131565	5,5283
131566	6,0904
131567	6,2535
131568	5,2883
131569	5,5694
131570	6,2683
131571	5,8059
131572	5,3358
131573	6,0034
131574	5,7938
131575	5,3628
131576	4,2248
131577	4,9059
131578	3,8672
131579	4,5153
131580	4,82
131581	4,1425
131582	4,6671
131583	4,2632
131584	4,5719
131585	4,554
131586	4,1478
131587	4,4927
131588	3,949
131589	4,5376
131590	4,1436
131591	4,5667
131592	4,343
131593	3,9531
131594	3,7704
131595	4,1235
131596	5,1841
131597	5,6906
131598	5,0847
131599	5,1314
131600	5,7999
131601	5,2106
131602	5,5909
131603	5,3644
131604	5,5507
131605	4,6011
131606	5,115
131607	5,0699
131608	3,719
131609	3,0168
131610	3,0856
131611	3,0343
131612	3,2088
131613	3,4185
131614	3,4473
131615	-0,60583
131616	-0,31126
131617	-0,88545
131618	-1,1734
131619	-1,3579
131620	-0,92478
131621	-0,48809
131622	-1,0206
131623	-0,63796
131624	-5,6642e-002
131625	-0,67357
131626	-0,25617
131627	-0,19434
131628	0,66502
131629	0,93073
131630	1,121
131631	1,057
131632	0,73236
131633	0,43678
131634	1,3285
131635	0,49367
131636	2,1198
131637	2,657
131638	2,5092
131639	2,6322
131640	2,418
131641	1,9358
131642	2,4631
131643	2,6549
131644	2,0246
131645	1,9826
131646	2,2616
131647	2,1544
131648	1,1392
131649	2,2057
131650	1,809
131651	1,6277
131652	2,2655
131653	2,2167
131654	1,4754
131655	1,4162
131656	1,8976
131657	1,9492
131658	1,3826
131659	2,3709
131660	2,148
131661	2,4556
131662	1,6618
131663	1,9563
131664	2,0929
131665	-1,3661
131666	-0,95939
131667	-1,111
131668	-0,54412
131669	-0,47995
131670	-0,36703
131671	-5,9237e-002
131672	-0,1786
131673	-1,097
131674	-1,0513
131675	-0,30903
131676	-0,40907
131677	-0,72916
131678	-0,79208
131679	-4,0683
131680	-4,1331
131681	-3,6572
131682	-4,1666
131683	-4,1656
131684	-3,4215
131685	-3,2967
131686	-3,6488
131687	-3,7014
131688	-4,218
131689	-3,8979
131690	-6,3692
131691	-5,483
131692	-5,9283
131693	-6,2149
131694	-6,1043
131695	-5,3635
131696	-5,1979
131697	-5,8514
131698	-5,4633
131699	-5,6392
131700	-5,9574
131701	-4,3529
131702	-4,2069
131703	-3,9738
131704	-4,7771
131705	-4,4879
131706	-3,9887
131707	-4,3058
131708	-4,0198
131709	-4,5444
131710	-4,7678
131711	-4,0521
131712	-4,8526
131713	-4,0361
131714	-4,3189
131715	-4,3822
131716	-4,4327
131717	-4,9341
131718	-5,3255
131719	-5,6968
131720	-4,9309
131721	-5,683
131722	-5,2411
131723	-4,9849
131724	-5,3068
131725	-5,8284
131726	-4,3811
131727	-3,9029
131728	-4,4126
131729	-3,8959
131730	-4,4987
131731	-4,3035
131732	-3,9832
131733	-6,1291
131734	-6,9907
131735	-6,4425
131736	-6,9649
131737	-6,2916
131738	-6,7181
131739	0,49431
131740	1,3309
131741	0,61871
131742	1,0076
131743	0,39274
131744	0,8203
131745	0,66284
131746	1,0095
131747	1,063
131748	0,16262
131749	0,76167
131750	0,90975
131751	0,5502
131752	0,55117
131753	0,22467
131754	0,10857
131755	1,1571e-002
131756	-0,42713
131757	-9,337e-002
131758	-0,4444
131759	0,41635
131760	0,41896
131761	1,0164
131762	0,28752
131763	0,87199
131764	0,80634
131765	0,66858
131766	-11,836
131767	-11,559
131768	-11,506
131769	-11,773
131770	-11,529
131771	-11,337
131772	-11,994
131773	-11,88
131774	-12,237
131775	-11,365
131776	-11,835
131777	-11,475
131778	-11,435
131779	-11,282
131780	-12,337
131781	-11,934
131782	-11,534
131783	10,287
131784	9,8418
131785	10,065
131786	9,5282
131787	9,5836
131788	9,2457
131789	9,9577
131790	10,198
131791	9,9611
131792	9,5584
131793	9,8889
131794	11,013
131795	10,875
131796	10,63
131797	10,914
131798	10,884
131799	10,403
131800	10,643
131801	11,229
131802	10,725
131803	11,61
131804	11,154
131805	10,684
131806	11,107
131807	11,084
131808	7,3863
131809	7,2418
131810	7,6896
131811	8,0433
131812	0,86591
131813	0,48871
131814	1,2571
131815	0,92621
131816	1,2942
131817	-0,27398
131818	-0,96286
131819	-0,78756
131820	-0,36322
131821	0,41939
131822	1,09
131823	0,40237
131824	1,2388
131825	0,86348
131826	10,902
131827	11,128
131828	10,358
131829	10,99
131830	10,611
131831	10,378
131832	10,777
131833	-9,8644
131834	-10,015
131835	-10,778
131836	-10,413
131837	-10,382
131838	-10,514
131839	-8,9743
131840	-9,8699
131841	-9,4029
131842	-9,0925
131843	-9,422
131844	-9,8342
131845	-9,2659
131846	-9,5578
131847	-9,7004
131848	-8,0912
131849	-8,1113
131850	-8,601
131851	-8,1899
131852	-8,548
131853	-8,9305
131854	-8,7744
131855	-8,3125
131856	-10,792
131857	-11,055
131858	-10,406
131859	-10,306
131860	-9,8261
131861	-10,624
131862	-10,238
131863	-10,104
131864	1,6032
131865	1,8956
131866	1,2624
131867	1,8638
131868	1,6573
131869	-1,8522
131870	-1,7085
131871	-1,315
131872	-0,90435
131873	-1,3157
131874	-1,4166
131875	-1,7508
131876	-1,2711
131877	-1,2568
131878	-11,306
131879	-9,7664
131880	-10,019
131881	-10,1
131882	-10,62
131883	-10,68
131884	-10,191
131885	-10,384
131886	-9,711
131887	-9,7746
131888	-10,101
131889	-9,8024
131890	-10,86
131891	-10,235
131892	-10,085
131893	-10,539
131894	-8,6247
131895	-9,4737
131896	-8,9489
131897	-8,9895
131898	-9,3269
131899	-8,8704
131900	-7,4608
131901	-7,1157
131902	-7,7801
131903	-7,5283
131904	-7,282
131905	-7,1131
131906	-7,4956
131907	-7,2467
131908	-7,8388
131909	-7,321
131910	-7,8666
131911	-7,6375
131912	-7,5687
131913	-7,2224
131914	-7,2223
131915	-7,3559
131916	-8,6958
131917	-9,5362
131918	-9,6171
131919	-9,2285
131920	-8,9749
131921	-9,2921
131922	-9,3199
131923	-4,7916
131924	-4,2952
131925	-4,7532
131926	-4,5843
131927	-5,0888
131928	-6,4558
131929	-5,7913
131930	-6,3378
131931	-6,4022
131932	-5,8189
131933	-4,158
131934	-4,8537
131935	-4,7721
131936	-4,336
131937	-4,9066
131938	-4,3116
131939	-4,8036
131940	-4,5075
131941	-4,354
131942	-4,8041
131943	-5,5862
131944	-5,1908
131945	-5,3033
131946	-4,8018
131947	-4,8264
131948	-5,5343
131949	-5,225
131950	-5,1413
131951	-2,2606
131952	-1,9321
131953	-2,1449
131954	-2,9015
131955	-2,7167
131956	-2,7198
131957	-2,4192
131958	-2,0152
131959	-2,3706
131960	-0,56569
131961	-1,2688
131962	-0,80313
131963	-1,4816
131964	-1,002
131965	-0,82344
131966	-0,89522
131967	-1,2301
131968	-6,4
131969	-5,611
131970	-6,1147
131971	-6,5636
131972	-6,3344
131973	-5,9544
131974	-5,5615
131975	-8,0056
131976	-8,0133
131977	-7,9159
131978	-8,4824
131979	-8,4923
131980	-7,6013
131981	-7,6113
131982	-8,2712
131983	-7,9226
131984	-8,2424
131985	-7,3614
131986	-6,7816
131987	-6,9572
131988	-7,1788
131989	-6,728
131990	-7,8395
131991	-8,406
131992	-7,525
131993	-8,2666
131994	-7,7466
131995	-8,3668
131996	-7,9103
131997	-8,1661
131998	-2,9115
131999	-2,2036
132000	-2,5588
132001	-2,1071
132002	-1,9593
132003	-2,3136
132004	-3,1196
132005	-3,3218
132006	-3,2235
132007	-3,5465
132008	-4,1364
132009	-3,722
132010	-3,7148
132011	-7,5899
132012	-8,0261
132013	-8,1355
132014	-7,8376
132015	-8,3869
132016	-9,4178
132017	-9,097
132018	-9,8618
132019	-9,3147
132020	-9,4367
132021	-9,5997
132022	-9,7571
132023	-9,9041
132024	-9,4705
132025	-9,9143
132026	-9,7736
132027	-9,1771
132028	-9,5826
132029	-9,6693
132030	-11,186
132031	-10,935
132032	-11,478
132033	-10,795
132034	-11,335
132035	-11,674
132036	-10,666
132037	-10,512
132038	-10,589
132039	-10,913
132040	-11,265
132041	-11,383
132042	-10,764
132043	-11,016
132044	-10,554
132045	-10,086
132046	-10,172
132047	-10,557
132048	-10,163
132049	-9,6275
132050	-10,405
132051	-9,851
132052	-10,224
132053	-10,548
132054	-10,224
132055	-9,8404
132056	-10,051
132057	-7,9996
132058	-8,3808
132059	-8,8105
132060	-8,5712
132061	-7,9086
132062	-8,2451
132063	-8,1047
132064	-8,2681
132065	-8,4257
132066	1,1399
132067	1,2038
132068	1,543
132069	0,4158
132070	0,29418
132071	0,18456
132072	1,0895
132073	0,76216
132074	0,59796
132075	0,67636
132076	0,3307
132077	0,57454
132078	1,1832
132079	-0,40125
132080	-0,109
132081	0,4401
132082	-4,3189e-002
132083	-0,23382
132084	0,30508
132085	0,24776
132086	-0,2325
132087	-0,34671
132088	-7,026e-002
132089	-1,3063e-002
132090	0,12759
132091	0,26036
132092	-8,5694e-002
132093	-0,20234
132094	-1,744
132095	-0,95782
132096	-1,5408
132097	-1,8163
132098	-1,0989
132099	-1,2901
132100	-1,3543
132101	-0,81041
132102	-9,4356
132103	-8,9707
132104	-9,4497
132105	-8,669
132106	-9,0523
132107	-9,1918
132108	-10,918
132109	-11,005
132110	-11,075
132111	-10,705
132112	-11,012
132113	-10,637
132114	-10,29
132115	-10,482
132116	-10,525
132117	-10,81
132118	-10,097
132119	-10,438
132120	-10,026
132121	-10,755
132122	-10,529
132123	-10,772
132124	-10,207
132125	-10,444
132126	-11,047
132127	-11,242
132128	-10,803
132129	-11,047
132130	-10,691
132131	-9,5976
132132	-9,4174
132133	-9,3252
132134	-9,5882
132135	-9,2915
132136	-9,7694
132137	-9,3538
132138	-10,655
132139	-10,777
132140	-10,335
132141	-9,91
132142	-10,556
132143	-10,43
132144	-10,058
132145	-10,019
132146	-9,5962
132147	-9,556
132148	-9,3476
132149	-8,7665
132150	-8,8315
132151	-9,1639
132152	-10,361
132153	-10,776
132154	-10,32
132155	-10,972
132156	-11,008
132157	-10,952
132158	-10,545
132159	-10,468
132160	-10,827
132161	-10,249
132162	-10,782
132163	-10,838
132164	-10,005
132165	-10,38
132166	-10,397
132167	-10,001
132168	-9,7928
132169	-10,227
132170	-9,7976
132171	-10,173
132172	-7,7533
132173	-7,9549
132174	-11,803
132175	-11,902
132176	-11,444
132177	-11,54
132178	-11,406
132179	-11,484
132180	-11,53
132181	-12,176
132182	-12,112
132183	-12,08
132184	-11,197
132185	-10,781
132186	-10,654
132187	-11,05
132188	-11,251
132189	-11,496
132190	-10,635
132191	-10,333
132192	-11,08
132193	-10,948
132194	-10,641
132195	-10,552
132196	-11,041
132197	-10,781
132198	-10,574
132199	-11,833
132200	-11,415
132201	-11,509
132202	-11,511
132203	-11,212
132204	-12,083
132205	-12,561
132206	9,8113
132207	10,98
132208	10,26
132209	10,485
132210	10,604
132211	10,195
132212	10,538
132213	10,9
132214	8,8529
132215	9,5953
132216	8,5343
132217	8,857
132218	8,6266
132219	9,1451
132220	9,5313
132221	9,1206
132222	8,7932
132223	8,9478
132224	9,2481
132225	9,5022
132226	9,275
132227	8,528
132228	9,0087
132229	8,8497
132230	9,33
132231	8,7716
