Node Number	Normal Stress (MPa)
80987	7,0747e-005
80988	2,7941e-005
80991	-8,6482e-003
80992	-8,8283e-003
80996	-7,4293e-005
80998	-3,9551e-004
81001	-1,8031e-002
81002	-2,0004e-002
81003	-1,9195e-002
81010	-1,7817e-004
81011	-2,5501e-004
81012	-2,835e-004
81017	-1,1393e-003
81020	-6,2212e-005
81022	-6,3354e-005
81023	-5,1956e-005
81026	-5,106e-005
81027	-5,7025e-005
81028	-4,8746e-005
81031	1,9061e-004
81032	1,1989e-004
81033	1,5235e-004
81037	-5,5457e-005
81038	-8,1736e-005
81039	-5,8312e-005
81041	-5,492e-006
81042	-2,9514e-005
81046	-5,0604e-005
81047	-4,6158e-005
81048	-8,3308e-006
81054	-4,4586e-005
81055	-2,8752e-005
81056	-5,226e-005
81060	-6,456e-005
81061	-7,5316e-005
81062	-3,4629e-005
81063	-9,308e-005
81067	-6,4358e-004
81068	-6,398e-004
81072	-7,7365e-003
81074	-5,2087e-004
81075	-7,4771e-004
81076	-5,8801e-004
81080	-1,1252e-003
81081	-7,2149e-004
81088	-2,8032e-004
81089	-2,4465e-004
81094	-1,4664e-002
81096	-1,5603e-002
81099	-1,4152e-002
81102	-1,4836e-002
81104	-3,9387e-003
81105	-4,1754e-003
81106	-4,5199e-003
81108	-7,7911e-004
81110	-1,8902e-003
81111	-1,6127e-003
81114	-2,0784e-002
81117	-4,917e-004
81118	-6,2405e-004
81119	-6,6761e-004
81121	-7,1493e-005
81122	-5,6531e-005
81126	-7,4217e-005
81127	-6,8566e-005
81131	-1,2663e-003
81133	-1,0463e-003
81136	-1,0597e-003
81137	-1,1434e-003
81140	-7,7931e-004
81143	-5,0901e-004
81146	-1,0637e-003
81151	-1,3532e-003
81156	-2,6925e-005
81159	1,3141e-005
81160	-5,7955e-005
81161	-2,4794e-005
81165	-1,6794e-004
81169	-8,7093e-005
81170	-6,8447e-005
81175	-2,0779e-004
81177	-9,495e-006
81178	-3,4264e-006
81182	-2,0706e-004
81183	-6,2543e-004
81184	-3,5945e-004
81185	-2,753e-004
81186	1,2747e-004
81189	-4,3373e-003
81190	-4,4201e-003
81193	-7,9412e-003
81194	-9,1257e-003
81198	-1,1145e-002
81199	-1,1478e-002
81200	-1,2532e-002
81204	-1,2723e-002
81205	-1,4242e-002
81206	-1,3871e-002
81208	-1,9313e-002
81211	-1,11e-002
81214	-7,3163e-003
81218	-3,3381e-003
81219	-3,6489e-003
81220	-3,9186e-003
81223	-1,1754e-003
81224	-1,4967e-003
81226	-1,2826e-004
81227	-2,0388e-004
81228	-1,4938e-004
81231	-1,3176e-002
81232	-1,1385e-002
81235	-4,4588e-003
81236	-4,7803e-003
81237	-2,6181e-003
81240	-1,2121e-002
81243	-3,787e-004
81247	-4,2528e-005
81248	-4,0634e-005
81251	-1,4761e-004
81254	-1,0832e-003
81255	-9,7e-004
81258	-1,7537e-003
81259	-1,9504e-003
81260	-1,7095e-003
81262	-2,0202e-002
81263	-2,0422e-002
81266	-1,5453e-003
81269	-1,0554e-002
81270	-9,0034e-003
81273	-1,2736e-002
81274	-1,1893e-002
81276	-2,0002e-004
81277	-2,5934e-004
81279	-1,6849e-004
81283	-2,8704e-004
81286	-2,5416e-004
81287	-3,159e-004
81291	-3,6028e-004
81294	-1,938e-003
81295	-1,6077e-003
81296	-1,5085e-003
81299	-1,4655e-003
81302	-8,7695e-003
81304	-9,0168e-003
81305	-7,7465e-003
81308	-1,0103e-002
81310	-1,2999e-003
81311	-1,1104e-003
81312	-8,6307e-004
81314	-1,3184e-004
81315	-1,1101e-004
81320	-1,0301e-004
81322	-4,9016e-005
81323	-5,2997e-005
81326	-6,7623e-005
81331	-4,8591e-005
81334	-6,213e-005
81335	-6,7536e-005
81336	-5,7924e-005
81339	-4,7124e-005
81341	-4,6054e-005
81342	-5,4814e-005
81345	-5,9972e-005
81349	-1,5127e-003
81350	-1,0726e-003
81353	-1,5847e-003
81354	-1,8737e-003
81358	-2,3143e-003
81359	-1,6636e-003
81360	-2,1946e-003
81364	-6,7968e-004
81369	-1,7365e-004
81372	-1,8186e-002
81376	-1,2374e-002
81378	-7,4294e-005
81379	-6,6702e-005
81383	-6,7573e-003
81384	-5,3759e-003
81388	-4,8581e-003
81393	-2,0979e-004
81394	-2,277e-004
81395	-2,4716e-004
81396	-2,0424e-004
81399	-1,7297e-004
81400	-2,1384e-004
81401	-2,2707e-004
81402	-1,8534e-004
81404	-2,9514e-004
81405	-2,0746e-004
81407	-2,0731e-002
81408	-1,8433e-002
81410	-2,2168e-002
81411	-1,9592e-002
81415	-2,2089e-002
81420	-8,3626e-004
81425	-8,1158e-004
81426	-6,2819e-004
81427	-8,2668e-004
81428	-9,946e-004
81432	-8,3468e-004
81433	-5,336e-004
81437	-9,066e-004
81438	-6,0158e-004
81439	-1,5576e-003
81442	2,1763e-005
81443	-2,4997e-004
81446	-3,946e-003
81447	-3,3167e-003
81448	-3,4554e-003
81450	-4,4408e-003
81451	-4,3e-003
81454	-1,0016e-002
81455	-1,2025e-002
81460	-7,4038e-003
81465	-7,4454e-003
81472	-2,4264e-003
81473	-3,1104e-003
81477	-6,9905e-003
81478	-8,6495e-003
81482	-1,6762e-004
81484	-3,2853e-003
81487	-3,0892e-003
81489	-4,9725e-004
81490	-4,4898e-004
81492	-5,7076e-004
81493	-5,574e-004
81494	-4,6992e-004
81496	-1,3245e-003
81498	-1,2562e-003
81499	-6,3845e-004
81502	-2,3447e-003
81503	-4,7331e-003
81506	-4,4995e-005
81508	-8,8752e-005
81509	-9,699e-005
81516	-6,1174e-005
81517	-6,624e-005
81518	-5,118e-005
81522	-8,2971e-004
81525	-7,8272e-003
81526	-7,4725e-003
81527	-8,9621e-003
81529	-3,4207e-004
81530	-4,2977e-004
81531	-3,536e-004
81534	-6,6463e-005
81538	-1,4599e-002
81539	-1,5832e-002
81542	-9,6618e-005
81543	-8,9934e-005
81544	-1,0075e-004
81548	-1,0918e-002
81549	-1,1559e-002
81551	-4,8779e-003
81552	-6,1733e-003
81553	-5,9028e-003
81555	-4,04e-003
81558	-5,1141e-004
81562	-1,4236e-002
81564	-1,4067e-002
81565	-1,3023e-002
81567	-8,3226e-003
81568	-8,9514e-003
81569	-8,9637e-003
81571	-2,5743e-003
81572	-2,3556e-003
81573	-2,7351e-003
81575	-1,0245e-004
81577	-1,3889e-004
81579	9,1472e-005
81584	-2,2861e-004
81587	-3,1038e-003
81592	-1,5764e-004
81593	-1,2591e-004
81595	-1,2117e-002
81597	-3,0102e-004
81598	-6,09e-004
81603	-8,6458e-003
81607	-7,5632e-003
81609	-9,1886e-005
81610	-6,3235e-005
81613	1,9272e-005
81614	-2,4993e-005
81618	8,5862e-006
81619	6,9347e-006
81623	-6,0661e-005
81625	-4,2707e-005
81626	-1,8776e-005
81629	-4,4814e-005
81633	2,8562e-006
81636	-1,6328e-003
81637	-1,1301e-003
81640	-1,6429e-003
81642	-1,0779e-003
81644	-1,2023e-003
81646	-3,0929e-003
81647	-3,5556e-003
81649	-1,876e-003
81650	-2,3442e-003
81652	-1,0984e-003
81655	-1,3043e-003
81656	-1,7272e-003
81659	-1,4764e-003
81664	-1,2827e-002
81665	-1,4133e-002
81666	-1,42e-002
81670	-8,5985e-004
81671	-1,5995e-003
81674	-9,3303e-004
81676	-2,0769e-003
81677	-2,4543e-003
81681	-1,4691e-003
81682	-1,1928e-003
81684	-1,91e-004
81688	-3,8678e-004
81690	-2,3025e-004
81691	-3,7646e-004
81692	-4,4922e-004
81694	-1,0929e-004
81697	-1,8292e-004
81698	-6,2123e-005
81702	-5,3178e-005
81703	-6,3124e-005
81704	-6,0405e-005
81706	-1,4821e-004
81707	-1,4311e-004
81708	-1,1203e-004
81710	-5,5203e-005
81713	-1,0876e-004
81714	-9,7459e-005
81717	-3,9959e-003
81718	-5,3037e-003
81721	-1,8929e-002
81722	-1,5893e-002
81724	-1,1152e-004
81726	-2,5844e-005
81727	-1,7205e-004
81728	-1,0981e-004
81730	-9,5325e-005
81732	-1,142e-004
81735	-3,1089e-005
81736	-4,1894e-005
81738	-6,9861e-005
81739	-4,0158e-005
81743	-1,1832e-004
81747	-5,8595e-005
81750	-6,8306e-005
81755	-3,7394e-004
81756	-7,0551e-004
81759	-1,5328e-002
81760	-1,5579e-002
81762	-2,0825e-002
81763	-1,8543e-002
81764	-1,993e-002
81767	-9,1521e-003
81768	-9,0067e-003
81772	-3,6082e-003
81773	-3,513e-003
81774	-3,6473e-003
81777	-2,3524e-003
81778	-2,8371e-003
81780	-1,2945e-003
81782	-1,079e-004
81783	-1,3876e-004
81785	-1,5783e-003
81786	-2,4555e-003
81787	-1,8071e-003
81790	-6,7633e-005
81791	-7,9507e-005
81792	-6,5939e-005
81794	-2,9146e-005
81795	-5,7862e-005
81796	-6,1652e-005
81799	-4,0738e-005
81803	-3,9218e-005
81806	-3,7207e-005
81810	-6,2979e-004
81811	-8,1936e-004
81812	-8,3775e-004
81815	-1,5773e-002
81818	-3,7526e-005
81819	-2,4277e-005
81825	-8,2642e-004
81826	-2,5943e-004
81830	-2,9415e-003
81834	-5,79e-003
81835	-4,9377e-003
81837	-1,4462e-003
81838	-2,2744e-003
81841	-2,4156e-003
81842	-1,4333e-003
81846	-4,1073e-005
81850	-7,5896e-005
81851	-7,1907e-005
81852	-6,1231e-005
81854	-7,1439e-004
81855	-7,2888e-004
81857	-1,2994e-003
81858	-1,4827e-003
81860	-3,6727e-004
81861	-2,5954e-004
81868	-1,37e-003
81871	-4,1561e-004
81875	-7,9213e-005
81884	-7,0939e-005
81885	-7,1277e-005
81887	-1,5557e-004
81890	-1,6147e-004
81891	-1,6636e-004
81893	-1,3739e-004
81896	-3,3041e-004
81897	-1,4784e-004
81899	-1,1761e-003
81900	-5,8645e-004
81906	-4,5446e-005
81910	-2,003e-003
81911	-1,6627e-003
81913	-8,0997e-003
81914	-8,7945e-003
81915	-9,3302e-003
81917	-8,4495e-003
81918	-8,5838e-003
81923	-1,2373e-003
81924	-1,3003e-003
81926	-1,3008e-003
81927	-1,0837e-003
81928	-1,0331e-003
81929	-9,2549e-004
81931	-5,3054e-004
81932	-6,7315e-004
81933	-7,025e-004
81938	-6,3944e-004
81939	-8,5478e-004
81940	-5,9497e-004
81949	-1,0922e-003
81950	-1,9027e-003
81953	-2,2008e-002
81956	-1,7514e-002
81957	-1,799e-002
81959	-2,0006e-002
81962	-5,7138e-004
81966	-2,1114e-002
81971	-1,9102e-002
81975	-2,9323e-003
81976	-4,0566e-003
81980	-5,4366e-003
81985	-2,3039e-003
81986	-2,2925e-003
81989	-2,4075e-003
81990	-1,974e-003
81992	-9,2505e-004
81993	-1,3319e-003
81994	-2,0082e-003
81997	-1,6547e-004
82000	-1,0297e-002
82001	-9,1919e-003
82002	-9,5951e-003
82004	-1,0705e-002
82006	-1,7282e-004
82007	4,7628e-005
82009	-4,1223e-003
82010	-4,0181e-003
82013	-3,8147e-003
82015	-1,8203e-002
82016	-1,8681e-002
82018	-1,6453e-004
82021	-1,2385e-004
82026	-1,3819e-002
82030	-1,228e-004
82031	-1,178e-004
82033	-4,6297e-005
82034	-4,2281e-005
82036	-6,15e-006
82039	-1,8217e-004
82040	3,5307e-005
82042	-7,259e-003
82050	-1,2585e-002
82051	-1,2637e-002
82052	-1,0946e-002
82055	-1,1314e-003
82057	-4,4996e-005
82062	-1,1517e-002
82063	-1,2742e-002
82066	-2,7696e-003
82067	-3,8675e-003
82071	-2,106e-002
82074	-1,2959e-003
82075	-1,9707e-003
82077	2,5849e-005
82079	1,1687e-004
82082	-1,7059e-002
82083	-1,9889e-002
82087	-6,3599e-004
82088	-6,1361e-004
82092	-5,785e-004
82097	-1,1416e-003
82098	-1,0416e-003
82107	-1,6366e-003
82111	-4,36e-004
82112	-3,0963e-004
82113	-3,3869e-004
82114	-5,5126e-004
82118	-6,6317e-004
82119	-1,0471e-003
82121	-1,5657e-003
82123	-1,3022e-003
82126	1,4404e-005
82127	-9,806e-005
82128	-1,1534e-004
82129	-1,6916e-004
82134	-1,0298e-004
82135	-3,0591e-004
82138	-4,9209e-005
82139	-4,3582e-005
82140	-4,1698e-005
82142	-3,1421e-005
82146	-6,2492e-003
82151	-1,4739e-002
82152	-1,4711e-002
82156	-6,1293e-003
82157	-6,9481e-003
82158	-6,6048e-003
82161	-1,1408e-004
82162	-1,2806e-004
82163	-1,1265e-004
82166	-2,1385e-004
82168	-2,0172e-004
82169	-1,6438e-003
82173	1,1256e-005
82177	-7,2247e-005
82178	6,1477e-006
82182	-4,948e-004
82183	-4,6379e-004
82185	-5,3094e-003
82189	-2,3441e-004
82190	-2,2348e-004
82191	-2,3511e-004
82194	-2,7424e-004
82201	-2,2183e-004
82202	-1,8192e-004
82203	-3,5333e-004
82204	-2,2757e-004
82207	-5,5577e-005
82210	-3,6579e-004
82214	-5,6332e-004
82216	-5,967e-005
82217	-5,6607e-005
82219	-3,3709e-003
82220	-3,5953e-003
82221	-5,0953e-003
82225	-6,0568e-003
82226	-5,4801e-003
82227	-6,1211e-003
82232	-1,6889e-002
82233	-1,4384e-002
82238	-1,8903e-002
82240	-9,2693e-003
82241	-1,0669e-002
82242	-1,0845e-002
82243	-9,4825e-003
82246	-1,3083e-002
82247	-1,223e-002
82248	-1,2219e-002
82249	-1,3229e-002
82252	-2,7627e-003
82253	-3,9336e-003
82254	-3,5858e-003
82255	-3,6107e-003
82257	-2,2571e-003
82258	-1,909e-003
82259	-2,2866e-003
82260	-2,1451e-003
82264	-4,5875e-003
82265	-2,832e-003
82268	-2,8325e-003
82269	-2,8577e-003
82274	-1,3167e-003
82275	-8,0508e-004
82276	-1,5626e-003
82277	-1,6023e-003
82278	-1,9921e-003
82280	-2,2263e-003
82281	-1,9006e-003
82283	-7,8329e-003
82284	-8,2369e-003
82287	-8,0093e-003
82288	-7,9861e-003
82291	-1,3031e-002
82292	-1,1997e-002
82294	-7,6045e-003
82296	-8,5896e-004
82301	-7,0812e-005
82302	-6,0026e-004
82303	-5,4063e-004
82309	-1,5263e-002
82313	-1,387e-002
82314	-1,3797e-002
82316	-1,5917e-002
82317	-1,4697e-002
82318	-1,4727e-002
82322	-1,9349e-002
82323	-1,8533e-002
82327	-6,078e-004
82328	-1,3653e-003
82329	-9,8385e-004
82330	-9,2422e-004
82333	-1,0226e-002
82334	-1,0849e-002
82335	-1,1269e-002
82336	-1,1244e-002
82338	-4,6306e-004
82342	-3,2572e-003
82346	-1,7867e-004
82350	-7,8657e-004
82351	-7,6092e-004
82353	-4,7803e-005
82358	-1,2234e-003
82361	-6,3841e-003
82362	-8,4912e-003
82366	-9,3844e-003
82369	-3,6535e-005
82370	-6,4545e-005
82374	-5,4724e-004
82375	-7,3537e-004
82378	-5,6429e-004
82384	-6,4176e-006
82388	-1,0199e-004
82389	-1,0624e-004
82391	-1,4459e-004
82392	-1,3507e-004
82397	-7,9281e-003
82398	-7,0873e-003
82400	-1,0537e-004
82401	2,8333e-006
82402	-4,9597e-005
82405	-7,6167e-004
82406	-8,5955e-004
82408	-5,0732e-004
82409	-3,2672e-004
82411	-4,3679e-004
82412	-3,1415e-004
82416	-4,4326e-003
82421	-1,7168e-002
82425	-1,3623e-002
82428	-9,0025e-005
82429	-7,5675e-005
82431	-1,9602e-003
82432	-1,2383e-003
82435	-4,5464e-005
82439	-1,248e-005
82441	-1,5909e-004
82442	-7,9222e-005
82445	-3,4825e-005
82447	-1,0763e-004
82448	-9,3097e-005
82449	-1,0434e-004
82451	-1,2141e-004
82452	-1,0109e-004
82455	-1,478e-004
82456	-1,7351e-004
82460	-3,8691e-004
82461	-2,256e-004
82464	-6,7716e-004
82466	-7,2122e-005
82467	-2,8622e-005
82469	-2,9377e-004
82470	-2,257e-004
82472	-4,1573e-004
82474	-4,1871e-004
82478	-7,5978e-004
82479	-9,9576e-004
82480	-1,0761e-003
82484	-1,0307e-003
82485	-1,1444e-003
82486	-9,9878e-004
82487	-1,0791e-003
82492	-2,0397e-003
82493	-2,2666e-003
82495	-5,0705e-004
82500	-1,0114e-003
82502	-1,2022e-002
82506	-1,6594e-003
82507	-2,2043e-003
82508	-1,811e-003
82512	-9,4605e-003
82513	-8,57e-003
82514	-7,7107e-003
82519	-2,2327e-003
82520	-3,5387e-003
82521	-2,609e-003
82525	-1,5924e-003
82526	-1,505e-003
82530	-6,4843e-003
82532	-6,217e-005
82535	-5,1843e-005
82536	-5,7357e-005
82539	-5,2052e-005
82540	-6,5514e-005
82541	-5,0918e-005
82546	-1,563e-002
82549	-5,879e-003
82550	-6,4189e-003
82553	-3,5097e-003
82554	-4,4338e-003
82558	-8,0891e-003
82563	-2,6716e-003
82564	-1,9264e-003
82566	-4,6308e-003
82567	-4,2042e-003
82571	-5,0552e-003
82572	-4,0517e-003
82574	-5,5434e-003
82579	-3,3234e-003
82582	-3,5396e-003
82583	-3,4523e-003
82585	-4,5847e-004
82587	-5,6029e-004
82588	-6,4634e-004
82592	-2,3786e-004
82593	-3,4729e-004
82595	-9,0828e-003
82596	-9,9094e-003
82597	-9,091e-003
82598	-1,0396e-002
82600	-6,664e-006
82601	-5,028e-005
82603	-1,1852e-004
82605	-6,0706e-004
82609	-7,9593e-006
82611	-2,6398e-004
82612	1,7336e-004
82616	-3,8809e-003
82617	-4,4829e-003
82619	-3,0476e-003
82623	-1,9444e-003
82624	-2,2778e-003
82625	-5,4365e-004
82626	-1,8236e-003
82627	-3,1412e-003
82629	-2,851e-005
82630	-3,4651e-005
82631	-2,1589e-005
82635	-8,4522e-005
82636	-1,1979e-004
82639	-7,3855e-003
82640	-6,5901e-003
82644	-6,8392e-005
82646	-1,5151e-004
82647	-1,1569e-004
82648	-3,1372e-004
82651	-6,0888e-005
82652	-6,8604e-005
82654	-6,1686e-005
82655	-6,8287e-005
82658	-7,2818e-005
82659	-6,3687e-005
82663	-5,0668e-005
82664	-5,3724e-005
82668	-6,0287e-005
82669	-4,2371e-005
82673	-8,7696e-005
82679	-7,0324e-005
82682	-5,1371e-005
82683	-5,5293e-005
82686	-4,1741e-005
82687	-4,582e-005
82697	-1,4636e-002
82698	-1,3848e-002
82701	-5,5143e-004
82702	-5,0194e-004
82703	-6,3177e-004
82706	-1,1996e-004
82711	-1,4258e-002
82712	-1,347e-002
82714	-6,4288e-004
82718	-1,1154e-004
82722	-3,7655e-004
82723	-6,8118e-004
82724	-3,3584e-004
82727	-2,3436e-004
82728	-1,8469e-004
82729	-2,558e-004
82733	-1,3263e-006
82734	-2,294e-005
82735	-3,545e-005
82739	-8,8586e-004
82743	-5,497e-005
82744	-5,2349e-005
82747	-1,9936e-004
82752	-7,6872e-005
82754	-4,5272e-004
82755	-3,769e-004
82757	-1,4359e-004
82758	-9,7983e-005
82762	-7,3462e-005
82766	-5,944e-005
82767	-5,219e-005
82772	-1,847e-002
82773	-1,8476e-002
82775	-6,5076e-003
82776	-7,167e-003
82777	-7,6157e-003
82781	-1,1168e-003
82782	-1,2287e-003
82783	-9,2431e-004
82785	-2,3437e-004
82786	-4,1858e-004
82789	-1,0785e-004
82791	-4,8077e-005
82792	-4,8193e-005
82793	-5,5992e-005
82794	-5,6884e-005
82796	-4,6513e-005
82797	-4,5211e-005
82800	-4,7139e-005
82801	-4,3193e-005
82802	-4,9466e-005
82803	-5,089e-005
82806	-2,5265e-003
82810	-9,2323e-005
82811	-9,3892e-005
82813	-3,876e-003
82814	-4,2707e-003
82818	-1,167e-003
82819	-7,6673e-004
82823	-1,8605e-002
82824	-2,1363e-002
82825	-1,9213e-002
82828	-1,8321e-002
82829	-1,7422e-002
82833	-7,5789e-005
82837	-4,7523e-004
82840	-7,8437e-004
82841	-8,9922e-004
82842	-9,5748e-004
82844	-1,4191e-004
82848	-3,7875e-004
82849	-2,2699e-004
82850	-2,8647e-004
82855	-6,055e-004
82856	-4,5951e-004
82860	-2,6608e-004
82861	-2,055e-004
82864	-9,8385e-004
82866	-4,9787e-004
82873	-1,6832e-002
82876	-6,3921e-006
82880	-6,8356e-003
82881	-5,7988e-003
82885	-1,5951e-002
82886	-1,4372e-002
82890	-1,7777e-002
82892	-6,2862e-004
82893	-6,2321e-004
82897	-1,536e-002
82898	-1,6549e-002
82899	-1,4585e-002
82902	-2,839e-003
82903	-3,7545e-003
82904	-5,3564e-003
82906	-1,8663e-002
82907	-1,8006e-002
82909	-1,7522e-002
82910	-1,8123e-002
82914	-2,4522e-004
82916	-1,9742e-002
82918	-4,3659e-003
82919	-4,6527e-003
82920	-4,5824e-003
82924	-3,5603e-003
82925	-3,9331e-003
82927	-7,1774e-004
82928	-7,5215e-004
82931	-6,3242e-004
82933	-5,2807e-004
82936	-5,1192e-005
82937	-5,1864e-005
82941	-5,1098e-005
82942	-5,3993e-005
82943	-5,4652e-005
82945	-6,3396e-003
82946	-6,7171e-003
82947	-6,4253e-003
82951	-1,9274e-004
82952	-3,4945e-004
82954	-2,0564e-003
82955	-1,5576e-003
82956	-1,8323e-003
82960	-1,7546e-002
82961	-1,7232e-002
82964	-9,1552e-005
82965	-1,3349e-004
82966	-1,7119e-004
82968	-9,7608e-003
82969	-9,4476e-003
82971	-4,1535e-003
82975	-7,4273e-005
82978	-1,1317e-002
82980	8,3568e-005
82982	-9,9946e-005
82983	-8,6767e-005
82987	-1,7056e-003
82988	-2,5766e-003
82990	-6,5725e-005
82992	-1,7971e-004
82994	-1,8263e-002
82995	-1,8078e-002
82996	-1,8213e-002
83000	-1,45e-003
83001	-1,6658e-003
83004	3,2054e-005
83006	-2,7841e-003
83008	-1,0305e-003
83009	-5,5343e-004
83011	-2,3655e-005
83014	-8,4331e-005
83015	-1,03e-004
83016	-1,0985e-004
83018	-6,968e-003
83019	-7,394e-003
83021	-6,6022e-003
83023	-3,4711e-004
83024	-1,6765e-004
83027	-9,5688e-004
83030	-1,7775e-003
83031	-7,2446e-004
83033	-8,081e-004
83034	-7,8245e-004
83037	-7,7484e-003
83040	-2,2203e-002
83041	-2,0744e-002
83045	-5,7414e-003
83046	-5,7551e-003
83050	-3,5241e-005
83051	-3,32e-005
83054	-5,5479e-005
83055	-5,8816e-005
83060	-1,3902e-004
83061	-1,0455e-004
83063	-1,8822e-004
83064	-2,1114e-004
83065	-1,8085e-004
83066	-1,93e-004
83069	-9,9778e-003
83070	-8,6299e-003
83072	-3,1668e-004
83076	-9,5413e-003
83079	-3,8441e-003
83080	-2,1923e-003
83084	-7,6065e-005
83086	-1,8138e-004
83087	-1,7182e-004
83091	-2,5854e-005
83092	-3,3272e-005
83095	-2,3856e-004
83099	-2,0342e-003
83102	-7,6108e-003
83103	-7,1347e-003
83104	-3,2988e-003
83105	-6,9396e-003
83110	-6,9384e-003
83112	-1,3277e-003
83113	-1,0248e-003
83118	-1,5858e-003
83121	-5,6841e-004
83122	-2,88e-004
83127	-5,5596e-004
83129	-1,9907e-003
83130	-2,0376e-003
83133	-6,3841e-003
83135	-2,7616e-003
83136	-2,5624e-003
83140	-2,1541e-004
83141	-2,5287e-004
83143	-3,5542e-005
83144	-1,1779e-004
83146	-1,0023e-003
83147	-1,0388e-003
83148	-1,3658e-003
83150	-2,5204e-004
83154	-4,3589e-004
83155	-1,0495e-003
83157	-2,3487e-003
83159	-2,264e-003
83163	-2,555e-004
83164	-3,3917e-004
83167	-3,0036e-004
83170	-1,4855e-003
83171	-1,6689e-003
83172	-2,8553e-003
83176	1,9059e-004
83177	3,6465e-004
83178	2,212e-004
83182	1,7934e-004
83183	5,1492e-004
83184	4,3639e-004
83187	-1,3587e-004
83188	3,4767e-004
83197	-8,3473e-003
83198	-6,7609e-003
83203	-8,6914e-003
83205	-8,9299e-003
83208	-2,3328e-003
83212	-2,8041e-003
83216	-2,147e-003
83218	-5,6953e-004
83223	1,4604e-004
83224	1,16e-004
83228	-4,9353e-003
83231	-6,8366e-005
83232	-7,0564e-005
83235	3,0645e-005
83236	-2,1521e-004
83240	-3,5218e-004
83244	-1,0245e-003
83245	-6,6966e-004
83249	-6,0477e-004
83251	-4,9484e-005
83252	-4,2976e-005
83256	-1,1218e-004
83258	-2,4378e-005
83264	-8,292e-005
83266	-1,2267e-002
83269	-3,7152e-004
83274	-2,6562e-004
83277	-2,1573e-004
83280	-1,0892e-004
83282	-3,013e-004
83283	-4,1081e-004
83288	-3,5883e-003
83290	-1,6881e-003
83291	-1,5679e-003
83295	-6,3696e-004
83299	-1,0474e-003
83300	-7,2834e-004
83302	-4,3298e-004
83303	-2,5353e-004
83305	-9,0681e-004
83306	-5,8775e-004
83309	-1,8101e-004
83313	-6,2922e-003
83317	-6,5432e-004
83318	-4,4646e-004
83320	-9,6814e-004
83322	-7,0146e-004
83323	-1,3035e-005
83326	-3,8389e-004
83327	-3,4773e-004
83331	-5,4436e-004
83333	-1,0958e-002
83336	-1,215e-002
83340	-3,9565e-004
83341	-3,818e-004
83342	-3,9631e-004
83344	-1,0115e-004
83348	-1,4212e-003
83349	-1,9924e-003
83353	-2,6041e-003
83355	-9,6253e-005
83356	-7,3098e-005
83359	1,1998e-004
83365	-9,8602e-005
83368	-2,0145e-004
83372	-1,7471e-004
83375	-1,0865e-003
83380	-1,0947e-002
83381	-1,148e-002
83387	-1,3957e-002
83393	-5,0716e-003
83394	-3,976e-003
83397	-8,8403e-005
83398	-9,1668e-005
83401	-6,3969e-004
83402	-2,741e-003
83403	-8,33e-004
83406	-1,6226e-002
83407	-1,4751e-002
83411	-1,3106e-004
83412	-1,7784e-004
83413	-1,9027e-004
83418	-1,9877e-004
83419	-5,3435e-004
83420	-3,715e-004
83421	-2,0208e-004
83425	-6,295e-005
83426	-7,3544e-005
83428	-2,6828e-004
83429	-2,878e-004
83432	-1,4284e-004
83433	-1,653e-004
83434	-1,7316e-004
83436	-1,1421e-004
83437	-1,0823e-004
83438	-1,199e-004
83441	-4,8871e-003
83442	-4,2663e-003
83447	-1,1403e-002
83449	4,5366e-006
83450	-2,5918e-004
83454	-3,7449e-004
83455	-2,7765e-004
83459	-1,3185e-004
83460	-1,41e-004
83461	-1,5053e-004
83465	-2,0638e-002
83469	-2,4329e-004
83485	-9,2304e-004
83486	-9,9227e-004
83489	-1,0343e-003
83492	-8,4992e-005
83493	-1,1417e-004
83496	-9,6172e-005
83497	-8,272e-005
83499	-6,4282e-003
83500	-7,132e-003
83501	-8,3768e-003
83504	-1,703e-003
83505	-1,9043e-003
83506	-1,617e-003
83509	-4,83e-004
83510	-5,545e-004
83513	-1,3891e-004
83516	-8,8483e-003
83517	-8,9056e-003
83520	-8,6757e-003
83523	-7,6016e-003
83525	-1,2293e-004
83531	-8,2335e-003
83533	-9,678e-005
83537	-3,0005e-003
83538	-3,3266e-003
83541	-2,2188e-003
83542	-1,0772e-003
83544	-8,6032e-005
83547	-9,892e-005
83551	-1,5582e-004
83552	-1,4941e-004
83563	-7,1134e-003
83564	-7,9666e-003
83566	-8,2684e-004
83568	-7,9511e-004
83572	-2,1423e-002
83575	-1,5637e-002
83579	-5,1064e-005
83580	-3,6305e-005
83583	-1,1031e-002
83587	5,9451e-005
83591	1,0871e-004
83595	-1,751e-004
83596	-2,9905e-004
83599	-1,17e-002
83604	-5,0829e-004
83607	-1,9248e-003
83610	-1,1166e-002
83613	-2,0276e-002
83614	-2,0589e-002
83618	-1,2855e-004
83619	-1,6318e-004
83622	-4,5021e-005
83627	-9,353e-005
83628	-6,9311e-005
83630	-8,0093e-003
83634	-1,1184e-002
83635	-1,1729e-002
83637	-2,6487e-004
83639	-5,7483e-003
83640	-4,8741e-003
83642	-1,8121e-002
83643	-1,7844e-002
83645	3,6193e-005
83648	-1,6576e-002
83649	-1,6848e-002
83650	-1,7961e-002
83652	-1,3478e-002
83653	-1,5319e-002
83654	-1,4881e-002
83656	-2,4403e-003
83657	-2,7814e-003
83661	-1,9782e-003
