Node Number	Normal Stress (MPa)
28392	-2,183e-003
28393	-5,8956e-004
28394	-1,0526e-002
28395	-2,7807e-004
28396	-2,0116e-004
28397	-4,2731e-004
28398	-4,9817e-004
28399	-1,6571e-003
28400	2,6549e-004
28401	-5,3799e-004
28402	-2,6783e-004
28403	-8,1173e-005
28404	-5,5357e-004
28405	-3,451e-003
28406	-2,9834e-004
28407	-6,7786e-005
28408	-1,3711e-003
28409	1,5865e-004
28410	-5,7382e-004
28411	-1,0615e-003
28412	-3,228e-002
28413	-3,3285e-002
28414	-2,661e-004
28415	-7,4258e-004
28416	6,2841e-004
28417	-1,5385e-004
28418	-2,6638e-002
28419	-1,4044e-002
28420	-2,3095e-002
28421	-3,2338e-003
28422	-5,4169e-005
28423	-8,7084e-004
28424	-3,9917e-004
28425	4,5374e-004
28426	1,9836e-004
28427	2,5448e-004
28428	-6,4393e-004
28429	-1,867e-004
28430	-2,6362e-004
28431	-5,8061e-005
28432	-4,472e-005
28433	-1,7376e-003
28434	-7,9547e-004
28435	-1,9297e-004
28436	-1,8148e-004
28437	-3,3689e-005
28438	-7,2399e-005
28439	2,4778e-005
28440	-6,1434e-006
28441	-4,3474e-005
28442	-3,8246e-004
28443	-1,265e-002
28444	-5,6955e-003
28445	-3,3514e-002
28446	-2,554e-002
28447	-1,7238e-002
28448	-1,5437e-003
28449	-4,0581e-004
28450	2,9344e-004
28451	-1,9314e-002
28452	-1,0498e-003
28453	-3,1225e-004
28454	1,5375e-004
28455	-3,3619e-004
28456	-7,6145e-004
28457	-1,0031e-002
28458	-2,6549e-002
28459	-1,5643e-004
28460	-1,4792e-004
28461	6,4116e-005
28462	7,0527e-005
28463	-3,7222e-003
28464	-1,7707e-004
28465	-5,3724e-003
28466	1,5775e-005
28467	-9,6693e-005
28468	-4,8322e-005
28469	6,8407e-006
28470	-3,2729e-002
28471	-2,1955e-002
28472	-2,6986e-002
28473	-1,5093e-005
28474	-3,0835e-004
28475	-1,3974e-002
28476	-9,7602e-005
28477	-6,3909e-005
28478	-2,3661e-002
28479	-1,1907e-002
28480	-6,7739e-005
28481	-1,7093e-004
28482	-1,8026e-002
28483	-1,2511e-002
28484	2,1095e-004
28485	9,9785e-005
28486	-1,8728e-003
28487	-5,0254e-005
28488	-1,6261e-004
28489	-2,4183e-004
28490	-1,0179e-003
28491	1,6962e-004
28492	-1,0009e-004
28493	-8,2012e-005
28494	-8,4416e-003
28495	-2,753e-003
28496	-1,4893e-002
28497	-1,7137e-002
28498	-1,1163e-003
28499	1,0618e-004
28500	-4,5535e-003
28501	1,6676e-004
28502	2,0778e-004
28503	-3,1396e-004
28504	-1,3384e-002
28505	-7,5004e-003
28506	-2,4123e-003
28507	-7,1727e-004
28508	-2,7599e-005
28509	-4,1682e-004
28510	-4,1362e-004
28511	-1,3585e-004
28512	-1,9202e-004
28513	-6,3589e-003
28514	-1,8208e-002
28515	1,3369e-005
28516	5,0282e-003
28517	-6,2338e-004
28518	-1,0874e-004
28519	-3,7614e-004
28520	-9,0586e-004
28521	-1,3113e-002
28522	-1,3364e-002
28523	-1,6531e-002
28524	5,6186e-005
28525	-3,0576e-004
28526	-2,73e-002
28527	-4,5138e-004
28528	-1,9411e-004
28529	-1,4116e-002
28530	-6,0151e-003
28531	2,8876e-004
28532	-1,0978e-002
28533	-3,0039e-002
28534	-3,2407e-005
28535	-2,9658e-004
28536	-2,4456e-004
28537	-2,1848e-005
28538	-4,8002e-005
28539	-5,7328e-005
28540	1,3232e-005
28541	-1,6677e-003
28542	-1,2132e-004
28543	-2,2615e-002
28544	-4,003e-004
28545	-6,7673e-005
28546	-6,586e-004
28547	-9,9455e-005
28548	-1,5583e-004
28549	2,2202e-004
28550	-7,0023e-004
28551	-3,9095e-004
28552	-1,8686e-003
28553	1,6524e-004
28554	3,801e-004
28555	-1,133e-004
28556	-1,9478e-004
28557	-1,5259e-003
28558	-1,1077e-002
28559	3,4865e-004
28560	-1,8672e-004
28561	-1,1247e-003
28562	-1,781e-004
28563	-1,8475e-004
28564	-2,3511e-004
28565	-5,2459e-003
28566	-1,2809e-004
28567	-1,633e-004
28568	-1,2116e-004
28569	-1,6649e-004
28570	-2,2035e-004
28571	-2,2592e-004
28572	-1,2833e-003
28573	-3,5823e-004
28574	-2,0387e-004
28575	-3,1653e-004
28576	-4,1545e-004
28577	-6,0812e-003
28578	-1,2817e-004
28579	-2,2805e-004
28580	7,1715e-005
28581	-2,8323e-003
28582	-6,7924e-003
28583	-1,4517e-002
28584	-4,0016e-004
28585	1,4608e-004
28586	-1,8902e-004
28587	3,5241e-005
28588	-1,7183e-002
28589	-2,2129e-002
28590	-2,661e-002
28591	-1,7779e-002
28592	-7,8874e-004
28593	-9,3691e-003
28594	-3,8393e-003
28595	-2,0098e-004
28596	-8,3596e-004
28597	-1,7558e-003
28598	-1,1879e-003
28599	-3,1801e-003
28600	1,4092e-004
28601	-3,986e-004
28602	-1,5438e-003
28603	-8,2336e-004
28604	-1,1654e-006
28605	-1,0036e-004
28606	-1,1447e-004
28607	-1,0268e-004
28608	-2,277e-004
28609	-1,4865e-004
28610	1,8938e-004
28611	-2,4368e-004
28612	-6,9065e-003
28613	8,4005e-005
28614	-1,5718e-004
28615	-9,9418e-005
28616	-3,0229e-004
28617	-1,1629e-003
28618	-2,8486e-002
28619	-5,1081e-004
28620	-5,7675e-005
28621	-8,063e-005
28622	-2,1896e-004
28623	-7,3315e-004
28624	-1,2189e-003
28625	-3,1109e-004
28626	-4,7796e-004
28627	-6,9934e-003
28628	-1,651e-004
28629	-1,5819e-004
28630	-1,9926e-003
28631	-3,8646e-003
28632	-2,4681e-005
28633	-6,2449e-005
28634	-2,7017e-003
28635	-1,02e-004
28636	-9,1126e-005
28637	-2,5441e-002
28638	-1,6276e-004
28639	-2,284e-004
28640	-1,1435e-004
28641	-3,401e-004
28642	-2,9325e-004
28643	3,5864e-004
28644	-1,5512e-002
28645	-3,1424e-004
28646	-3,6236e-004
28647	-4,8241e-003
28648	-3,2903e-004
28649	-1,923e-004
28650	-5,1987e-004
28651	2,325e-004
28652	-6,4569e-004
28653	-3,1215e-003
28654	-5,93e-005
28655	-1,0279e-003
28656	-3,4456e-004
28657	-3,0305e-004
28658	-3,2199e-004
28659	-1,4649e-004
28660	-3,4017e-004
28661	-1,9806e-004
28662	-1,0066e-003
28663	-1,2207e-004
28664	-1,6168e-006
28665	-4,4394e-004
28666	3,1368e-004
28667	-1,7244e-004
28668	-1,9936e-002
28669	-2,2007e-004
28670	-6,7126e-005
28671	-5,4311e-005
28672	-4,276e-005
28673	-7,3939e-005
28674	-6,7094e-004
28675	-2,0933e-002
28676	-8,9383e-003
28677	-1,1619e-002
28678	-1,22e-003
28679	-1,3345e-003
28680	-2,3953e-004
28681	-7,639e-004
28682	-3,5303e-002
28683	2,9503e-005
28684	-1,6643e-004
28685	-3,4412e-002
28686	-2,9739e-004
28687	-2,2925e-003
28688	-1,3843e-003
28689	-5,3943e-004
28690	-2,2568e-002
28691	-3,018e-002
28692	-3,3729e-002
28693	-1,9999e-004
28694	-1,063e-003
28695	-3,0981e-005
28696	-4,4508e-004
28697	-1,5171e-004
28698	3,1483e-004
28699	-2,3818e-003
28700	-3,6136e-002
28701	-2,7892e-002
28702	-1,6768e-002
28703	-1,3394e-002
28704	2,5371e-004
28705	-7,9488e-004
28706	4,6891e-005
28707	-1,1447e-004
28708	-6,6564e-005
28709	1,9862e-004
28710	-4,1454e-003
28711	1,8216e-004
28712	-1,4032e-004
28713	1,5381e-004
28714	-1,4416e-004
28715	-1,6513e-005
28716	-2,0855e-003
28717	-1,2961e-002
28718	-3,1901e-004
28719	-2,7538e-004
28720	1,1539e-004
28721	-2,3777e-006
28722	-3,4431e-004
28723	-1,3414e-004
28724	-2,0499e-004
28725	-2,1686e-002
28726	-3,7741e-004
28727	-8,3573e-005
28728	-2,2076e-004
28729	-4,0796e-005
28730	-2,9018e-002
28731	-3,9368e-003
28732	-2,6909e-004
28733	-3,6221e-004
28734	-4,2814e-003
28735	5,9079e-005
28736	-5,5449e-005
28737	-1,3839e-004
28738	2,0424e-004
28739	-1,1939e-004
28740	-4,4943e-005
28741	-2,9582e-005
28742	-4,7452e-005
28743	-9,7466e-005
28744	-2,1969e-004
28745	-2,9921e-003
28746	-1,3054e-003
28747	-3,6804e-004
28748	-5,0583e-004
28749	-6,8577e-005
28750	-2,0619e-004
28751	-2,6694e-002
28752	-5,4858e-003
28753	-1,6509e-004
28754	-6,3349e-003
28755	-3,7246e-004
28756	-5,6715e-004
28757	2,6102e-004
28758	-3,0781e-004
28759	1,3014e-004
28760	-2,2901e-004
28761	-6,7595e-004
28762	-6,0531e-004
28763	-1,8869e-003
28764	-2,391e-004
28765	-3,0365e-004
28766	-1,0957e-006
28767	7,0789e-005
28768	-9,1138e-005
28769	-4,5062e-004
28770	-8,9577e-005
28771	8,2722e-005
28772	-4,3166e-006
28773	-1,6178e-005
28774	-2,4993e-003
28775	-1,0002e-003
28776	-1,26e-002
28777	-1,5222e-002
28778	-7,3082e-003
28779	-2,1394e-004
28780	-3,7193e-003
28781	-2,6205e-004
28782	-6,0091e-004
28783	-1,4388e-004
28784	-2,0779e-004
28785	-1,0644e-004
28786	-6,5014e-004
28787	-3,8775e-004
28788	1,2655e-004
28789	1,3378e-004
28790	-1,3761e-003
28791	3,7788e-005
28792	3,1739e-004
28793	-1,0003e-002
28794	-2,7959e-004
28795	-2,1049e-003
28796	-3,505e-005
28797	-4,9016e-004
28798	-1,5284e-002
28799	-2,2628e-002
28800	-2,1609e-002
28801	-3,6235e-003
28802	3,4642e-005
28803	5,4683e-004
28804	-6,7754e-005
28805	-1,2559e-004
28806	-5,101e-004
28807	-2,7971e-004
28808	-7,1733e-004
28809	-2,6707e-004
28810	-4,1508e-004
28811	-1,2398e-004
28812	-5,8555e-004
28813	-1,3147e-003
28814	-1,5467e-004
28815	-2,8756e-004
28816	-2,9007e-005
28817	-1,3302e-004
28818	-3,2019e-004
28819	-1,6851e-004
28820	-5,1119e-005
28821	-3,1179e-003
28822	-5,4309e-005
28823	-3,552e-005
28824	-1,9227e-002
28825	-3,3725e-004
28826	-2,5007e-003
28827	-1,5857e-004
28828	-1,7364e-004
28829	7,7834e-005
28830	-1,0558e-004
28831	-7,7042e-006
28832	-1,0217e-004
28833	-5,3372e-004
28834	-1,6177e-003
28835	-7,1815e-005
28836	-3,7982e-005
28837	-1,994e-004
28838	-9,6492e-005
28839	-7,5388e-005
28840	-1,8225e-003
28841	-1,3323e-002
28842	-1,991e-004
28843	-2,3172e-002
28844	-2,3984e-004
28845	-3,6188e-004
28846	-2,9924e-002
28847	1,3283e-004
28848	-2,5262e-002
28849	-2,6041e-002
28850	1,9328e-005
28851	-2,1825e-004
28852	-2,6032e-004
28853	-1,1831e-003
28854	-1,7201e-002
28855	-1,5729e-004
28856	-2,7022e-004
28857	-3,0861e-004
28858	5,1167e-005
28859	-4,9279e-004
28860	-9,7374e-005
28861	-7,2194e-005
28862	-5,1378e-004
28863	-1,1354e-004
28864	5,9477e-005
28865	-6,352e-005
28866	-6,4152e-004
28867	-1,3325e-005
28868	-2,9325e-002
28869	-1,2422e-003
28870	-5,3644e-004
28871	-4,6495e-003
28872	-1,4221e-004
28873	2,8953e-005
28874	-7,5107e-005
28875	1,1e-004
28876	-5,7561e-005
28877	5,3151e-004
28878	2,6309e-005
28879	-2,1095e-005
28880	-3,485e-005
28881	-1,3219e-004
28882	-1,9978e-004
28883	-4,3195e-005
28884	-1,6824e-003
28885	-3,4898e-004
28886	-3,6628e-005
28887	-4,1899e-005
28888	-1,6893e-005
28889	-7,1515e-005
28890	3,3287e-004
28891	1,7683e-005
28892	1,6537e-004
28893	1,5699e-004
28894	6,9806e-005
28895	-2,2058e-005
28896	-6,1201e-005
28897	-2,574e-005
28898	-3,8295e-005
28899	-3,0109e-003
28900	-3,6373e-004
28901	1,4071e-004
28902	1,1792e-004
28903	-2,208e-002
28904	3,2286e-005
28905	-1,0524e-004
28906	-1,9531e-002
28907	-6,819e-004
28908	-2,028e-003
28909	-1,1136e-004
28910	-2,9439e-002
28911	-3,0968e-004
28912	-2,5724e-004
28913	-1,999e-004
28914	-6,4556e-004
28915	-2,5085e-004
28916	4,6078e-004
28917	5,3193e-005
28918	-1,5916e-004
28919	1,5734e-005
28920	-1,5611e-004
28921	-1,0631e-003
28922	-9,4732e-005
28923	-8,1257e-005
28924	-1,9336e-004
28925	1,3307e-004
28926	-3,2035e-003
28927	-2,5004e-004
28928	-3,4645e-004
28929	-8,4345e-005
28930	-1,7393e-004
28931	-3,0601e-003
28932	-2,7192e-002
28933	-6,5276e-005
28934	-2,2283e-002
28935	-2,4804e-002
28936	2,2081e-004
28937	1,0993e-005
28938	-9,8207e-006
28939	1,4418e-005
28940	-3,028e-002
28941	-3,6397e-002
28942	-2,1984e-002
28943	-1,3402e-003
28944	-1,1164e-003
28945	-9,5016e-004
28946	-1,3281e-004
28947	-2,484e-003
28948	-2,8035e-004
28949	-8,6464e-004
28950	-4,7226e-004
28951	-4,1398e-006
28952	-5,3739e-005
28953	-1,0984e-003
28954	-1,0821e-002
28955	-1,2254e-004
28956	-6,266e-004
28957	-3,9675e-004
28958	-6,1345e-004
28959	-1,9813e-003
28960	4,2459e-006
28961	-2,8994e-002
28962	-6,3988e-005
28963	-1,3737e-004
28964	-3,3288e-004
28965	-3,6084e-004
28966	-1,2937e-004
28967	-1,0607e-004
28968	-2,5038e-002
28969	2,5915e-005
28970	-1,9279e-004
28971	-9,4159e-005
28972	-5,8811e-003
28973	-7,4569e-003
28974	-1,3856e-002
28975	1,213e-004
28976	-7,7655e-003
28977	-1,1434e-005
28978	-1,0919e-002
28979	-6,8713e-003
28980	-8,5468e-004
28981	-1,532e-004
28982	-2,8617e-004
28983	-6,6346e-004
28984	-1,3521e-004
28985	-1,5436e-005
28986	-4,8369e-005
28987	-7,1309e-003
28988	-2,6364e-004
28989	-1,1551e-002
28990	-3,0734e-005
28991	-3,0105e-004
28992	-9,5127e-005
28993	-9,5431e-003
28994	-1,0821e-003
28995	-3,7857e-004
28996	-2,5709e-002
28997	-3,7983e-004
28998	-5,9219e-004
28999	-2,6817e-003
29000	-5,2268e-003
29001	1,0143e-004
29002	-5,944e-005
29003	-7,8963e-003
29004	-3,2143e-003
29005	-6,7317e-003
29006	-2,8781e-004
29007	-5,7476e-003
29008	-1,7018e-002
29009	-3,013e-004
29010	2,7429e-004
29011	-4,2162e-005
29012	-4,7982e-004
29013	3,1896e-005
29014	-3,2741e-004
29015	-3,769e-004
29016	-7,0002e-005
29017	-4,5841e-005
29018	-1,3681e-004
29019	-3,3036e-004
29020	-2,5488e-005
29021	-7,7597e-003
29022	-3,2234e-004
29023	-4,5648e-003
29024	-1,3491e-004
29025	-3,2021e-003
29026	-1,403e-003
29027	-2,8061e-003
29028	-1,8263e-004
29029	4,1889e-005
29030	-4,2985e-005
29031	-1,7964e-002
29032	-4,7966e-003
29033	-1,615e-002
29034	-9,8703e-005
29035	-2,2831e-005
29036	-2,6874e-003
29037	-7,6661e-005
29038	-1,1185e-003
29039	-5,1575e-006
29040	-2,8008e-004
29041	-2,2185e-002
29042	-1,4436e-003
29043	-2,947e-004
29044	-5,9388e-003
29045	-3,92e-004
29046	-5,623e-003
29047	-8,4923e-004
29048	-2,7711e-005
29049	-1,7118e-004
29050	-1,8291e-004
29051	-1,0481e-003
29052	-5,9257e-004
29053	-8,6907e-005
29054	-1,7161e-002
29055	-2,215e-004
29056	-4,7845e-004
29057	-1,0034e-003
29058	-5,813e-004
29059	1,4339e-005
29060	1,1495e-004
29061	-3,0805e-004
29062	-5,5687e-004
29063	-1,3018e-005
29064	-2,2823e-004
29065	-1,9337e-002
29066	-2,7465e-002
29067	-1,4334e-002
29068	-1,3684e-004
29069	-2,869e-003
29070	-6,7767e-003
29071	-1,2392e-002
29072	-9,6868e-003
29073	-8,9705e-005
29074	-3,8474e-003
29075	-9,0675e-005
29076	-2,5529e-002
29077	-4,2469e-004
29078	-1,8112e-003
29079	-5,4247e-003
29080	-8,7322e-005
29081	-1,8099e-004
29082	-2,3442e-004
29083	-3,8447e-004
29084	-2,5326e-004
29085	-7,6274e-005
29086	-8,7883e-005
29087	-2,4479e-004
29088	-2,6634e-004
29089	-4,3648e-004
29090	-1,4308e-002
29091	-5,2197e-004
29092	-1,4649e-003
29093	-2,5236e-004
29094	-2,8738e-004
29095	-4,3265e-004
29096	-2,3604e-003
29097	-2,3427e-004
29098	-8,9434e-004
29099	-1,1483e-002
29100	-1,5238e-002
29101	-2,522e-004
29102	-4,4795e-004
29103	-9,4557e-005
29104	-1,5696e-004
29105	-1,0722e-004
29106	-1,7678e-003
29107	-8,276e-004
29108	-8,1459e-004
29109	6,2551e-005
29110	-1,2725e-003
29111	-2,2795e-003
29112	1,3167e-006
29113	1,4553e-005
29114	-1,934e-004
29115	-3,7077e-004
29116	-2,1393e-003
29117	-4,0978e-004
29118	-1,3449e-003
29119	-7,6382e-004
29120	-3,7042e-004
29121	-1,4182e-003
29122	-5,5107e-004
29123	-1,1619e-005
29124	1,2591e-004
29125	-9,1051e-004
29126	-7,9778e-005
29127	-1,9624e-004
29128	-3,4243e-003
29129	-2,9817e-004
29130	-1,4196e-003
29131	-1,0887e-003
29132	-2,4893e-005
29133	-4,9849e-003
29134	-3,4339e-004
29135	-1,4292e-004
29136	-4,2242e-003
29137	-6,3771e-003
29138	2,301e-004
29139	-8,884e-004
29140	-4,7196e-005
29141	-6,1061e-007
29142	-1,7418e-004
29143	-9,7655e-004
29144	-8,6042e-004
29145	-6,6085e-004
29146	-4,3589e-004
29147	-1,6351e-003
29148	-6,4788e-003
29149	-7,2071e-004
29150	-1,6512e-002
29151	-1,1558e-002
29152	-1,4527e-003
29153	-1,0175e-004
29154	-4,437e-003
29155	-2,334e-002
29156	-1,5384e-003
29157	-4,2424e-004
29158	-2,1132e-004
29159	-1,8777e-004
29160	-3,2729e-005
29161	-8,4685e-003
29162	-2,4155e-002
29163	-1,9143e-002
29164	5,494e-005
29165	-2,4274e-004
29166	-1,0391e-003
29167	-5,9214e-005
29168	-5,6416e-004
29169	-1,1206e-004
29170	-2,9007e-005
29171	-8,9022e-004
29172	-2,6843e-004
29173	-8,1533e-005
29174	-3,5677e-003
29175	-3,6596e-003
29176	-5,6782e-003
29177	-3,6071e-004
29178	-6,2577e-003
29179	-3,3508e-004
29180	-9,9998e-004
29181	-1,1297e-002
29182	-1,0467e-002
29183	-1,7518e-002
29184	-3,2204e-004
29185	2,9638e-007
29186	-1,0047e-002
29187	-1,5731e-004
29188	-8,5744e-004
29189	-7,4025e-005
29190	-3,1907e-005
29191	-2,2466e-002
29192	-1,1894e-004
29193	-5,116e-004
29194	-3,1076e-004
29195	-1,0207e-003
29196	-8,2596e-003
29197	-7,5797e-004
29198	-1,8796e-004
29199	-7,0262e-005
29200	1,2267e-004
29201	-4,7772e-004
29202	-2,1051e-004
29203	-2,0429e-002
29204	4,8293e-005
29205	-1,179e-004
29206	-5,413e-005
29207	-1,9946e-004
29208	-9,8345e-005
29209	-4,8051e-004
29210	-2,9884e-004
29211	3,7416e-004
29212	3,717e-004
29213	2,2298e-004
29214	-1,1166e-004
29215	-6,9939e-005
29216	5,5152e-005
29217	-9,6834e-005
29218	-4,7945e-006
29219	-3,0537e-004
29220	-4,8529e-006
29221	-1,3722e-002
29222	-2,1788e-002
29223	-5,7107e-003
29224	-3,9557e-003
29225	-6,875e-003
29226	-1,5893e-002
29227	-5,5802e-004
29228	5,6248e-004
29229	-2,2303e-002
29230	-1,7981e-002
29231	-8,5371e-003
29232	-1,3097e-003
29233	-4,164e-004
29234	-1,6967e-004
29235	-3,3878e-002
29236	-2,8703e-002
29237	-2,0448e-002
29238	-4,4505e-003
29239	-3,0819e-002
29240	-1,7543e-002
29241	-3,982e-004
29242	-2,7526e-004
29243	-5,5374e-004
29244	-7,8381e-004
29245	-5,1852e-004
29246	-4,6211e-008
29247	-2,3368e-003
29248	-3,0071e-003
29249	-5,7612e-004
29250	-1,6814e-002
29251	-7,6623e-004
29252	-6,8766e-003
29253	-8,9185e-005
29254	-3,1244e-004
29255	-1,0509e-003
29256	2,3127e-004
29257	-6,4252e-005
29258	-2,7347e-002
29259	-3,8306e-004
29260	-5,29e-005
29261	-8,0054e-003
29262	-1,0653e-004
29263	-2,5365e-005
29264	-4,2849e-004
29265	-1,4799e-002
29266	2,6965e-005
29267	-2,0756e-004
29268	-1,1836e-005
29269	-5,1641e-005
29270	-8,434e-005
29271	-5,266e-004
29272	1,4416e-005
29273	-1,0822e-005
29274	1,1511e-004
29275	2,0275e-004
29276	-9,215e-003
29277	-1,957e-002
29278	-2,6607e-002
29279	9,1612e-005
29280	-2,827e-002
29281	-1,4953e-002
29282	1,8371e-004
29283	-3,971e-005
29284	-3,0947e-004
29285	9,8348e-005
29286	-4,5545e-003
29287	2,806e-005
29288	1,5035e-004
29289	-1,7766e-003
29290	-5,5102e-005
29291	-8,9087e-004
29292	-4,1646e-003
29293	-9,071e-003
29294	-3,0677e-004
29295	-1,8068e-002
29296	-9,6193e-004
29297	-2,0792e-003
29298	3,6613e-003
29299	-7,9829e-004
29300	7,1367e-005
29301	-2,2442e-004
29302	5,3059e-003
29303	-1,2304e-004
29304	-3,5535e-004
29305	-2,3445e-004
29306	-1,9383e-004
29307	-1,7752e-003
29308	-9,1525e-005
29309	-5,1366e-003
29310	-3,3162e-002
29311	-7,5834e-005
29312	2,9517e-004
29313	-1,8001e-004
29314	-1,9732e-004
29315	-4,9024e-004
29316	-8,8089e-004
29317	-1,66e-002
29318	-4,5458e-006
29319	-2,8538e-005
29320	-2,5893e-002
29321	-7,0698e-003
29322	-1,3019e-003
29323	-9,2657e-003
29324	-9,1812e-003
29325	-8,2361e-003
29326	-1,5314e-002
29327	-8,2897e-004
29328	-5,2439e-004
29329	-6,4136e-003
29330	-1,0066e-002
29331	-1,218e-002
29332	-6,1561e-003
29333	-1,1408e-003
29334	-5,4564e-003
29335	-2,1214e-005
29336	-2,0903e-002
29337	1,017e-005
29338	-3,0243e-004
29339	-5,2444e-003
29340	-1,5262e-002
29341	-1,494e-004
29342	-2,8472e-004
29343	-1,6106e-004
29344	-1,7561e-003
29345	-1,3781e-005
29346	-4,4735e-004
29347	-5,1608e-004
29348	-1,3532e-002
29349	-1,2141e-002
29350	-1,4158e-002
29351	-5,884e-004
29352	-5,9933e-004
29353	-2,7841e-004
29354	-4,6644e-004
29355	-9,3956e-003
29356	-1,9262e-003
29357	-2,4208e-004
29358	-6,7455e-004
29359	-2,2499e-002
29360	-1,2224e-002
29361	-1,0357e-002
29362	9,0262e-005
29363	-6,8839e-003
29364	-3,5597e-005
29365	-7,7861e-003
29366	-6,9836e-003
29367	-5,0057e-003
29368	-1,9716e-002
29369	-1,8099e-002
29370	-1,1845e-003
29371	-1,5856e-005
29372	5,4729e-005
29373	4,5088e-005
29374	-8,7912e-005
29375	-2,8583e-003
29376	-2,3559e-002
29377	-1,3622e-002
29378	-1,7049e-003
29379	8,5935e-005
29380	-2,8001e-003
29381	-5,7052e-005
29382	-2,4838e-004
29383	4,6845e-005
29384	-9,7138e-005
29385	2,172e-004
29386	-1,2165e-003
29387	-1,3173e-003
29388	-4,047e-003
29389	-3,1282e-002
29390	-3,7152e-005
29391	-5,9926e-004
29392	6,6702e-003
29393	-2,4552e-004
29394	-3,3909e-004
29395	-4,0082e-004
29396	-2,5857e-004
29397	-2,8294e-004
29398	-1,5999e-004
29399	-4,0384e-003
29400	-2,6319e-003
29401	-2,3495e-005
29402	1,1685e-004
29403	-9,3529e-003
29404	-5,7319e-004
29405	-1,7572e-004
29406	-1,7993e-004
29407	-2,8426e-004
29408	-1,3187e-004
29409	-2,3154e-004
29410	-2,0119e-004
29411	-8,724e-005
29412	-2,7758e-003
29413	-3,0177e-002
29414	-1,8953e-005
29415	-1,0323e-002
29416	-1,3801e-004
29417	-1,0007e-003
29418	-6,3922e-004
29419	-1,9933e-003
29420	-3,4996e-002
29421	-8,2891e-004
29422	-2,0503e-002
29423	-9,8122e-005
29424	-1,0436e-004
29425	1,1154e-005
29426	-1,9352e-004
29427	-1,5765e-004
29428	-7,2814e-005
29429	-1,8643e-004
29430	-6,1185e-005
29431	-6,094e-005
29432	-2,2312e-004
29433	-6,1697e-005
29434	-1,1082e-004
29435	-7,4157e-005
29436	5,6858e-005
29437	-9,4012e-005
29438	-1,0739e-004
29439	1,6923e-004
29440	1,2258e-004
29441	-8,908e-003
29442	-6,1096e-005
29443	-1,4953e-004
29444	8,4989e-005
29445	-2,2029e-004
29446	-2,0101e-004
29447	-1,8228e-003
29448	-3,8776e-004
29449	-8,7005e-006
29450	-1,3768e-004
29451	-4,655e-004
29452	-1,01e-003
29453	-6,0092e-003
29454	-2,5245e-003
29455	-7,8468e-004
29456	-1,8064e-002
29457	8,8867e-007
29458	-1,5816e-002
29459	-2,4377e-004
29460	-3,376e-004
29461	-7,6269e-004
29462	-2,2448e-002
29463	-2,677e-005
29464	-6,1253e-003
29465	-7,3386e-005
29466	7,3983e-005
29467	1,0421e-005
29468	-7,6755e-005
29469	-2,6946e-004
29470	-3,1704e-004
29471	-3,0707e-004
29472	-3,0201e-004
29473	-1,9942e-003
29474	-1,0621e-003
29475	-6,2604e-004
29476	-1,5214e-003
29477	-3,2897e-004
29478	-1,9372e-002
29479	-8,1198e-004
29480	-3,823e-003
29481	1,9771e-005
29482	-7,3209e-005
29483	-1,5295e-006
29484	-1,1236e-002
29485	-2,5803e-004
29486	-4,3034e-004
