Node Number	Normal Stress (MPa)
56609	-3,7939e-003
56610	-3,4875e-003
56611	-1,1932e-002
56612	-1,07e-003
56613	-6,8658e-004
56614	-3,53e-005
56615	-4,3351e-005
56616	-5,1535e-003
56617	-3,7146e-005
56618	-2,6065e-003
56619	-5,3698e-003
56620	-9,6086e-004
56621	-6,0027e-004
56622	-7,5296e-003
56623	-6,2815e-003
56624	-7,2968e-003
56625	-1,0598e-002
56626	-1,2591e-004
56627	1,3299e-004
56628	-2,6635e-004
56629	-3,2446e-003
56630	-1,7988e-003
56631	-1,2511e-003
56632	1,857e-003
56633	-6,2831e-005
56634	-1,7639e-004
56635	-3,1619e-003
56636	-7,8843e-003
56637	-6,3134e-003
56638	-1,2053e-002
56639	-1,3992e-002
56640	-1,8056e-003
56641	-2,2661e-004
56642	5,5518e-004
56643	-1,2587e-004
56644	-1,2616e-002
56645	-2,3161e-004
56646	-3,5079e-004
56647	-1,3133e-003
56648	-2,4209e-003
56649	-4,184e-003
56650	-1,0604e-002
56651	-3,4151e-003
56652	-3,4357e-003
56653	-3,299e-004
56654	-1,5266e-003
56655	-2,2205e-003
56656	-5,1165e-003
56657	-1,7265e-003
56658	-1,504e-003
56659	-3,6779e-004
56660	-7,5069e-004
56661	-1,7357e-003
56662	-5,1779e-003
56663	-6,5434e-003
56664	6,5928e-005
56665	-6,4067e-005
56666	-1,6976e-004
56667	-1,288e-002
56668	-1,1681e-002
56669	-9,5014e-003
56670	-1,1099e-004
56671	-1,1795e-003
56672	1,3515e-005
56673	-2,3197e-005
56674	-9,2175e-004
56675	-1,4258e-002
56676	-1,0643e-004
56677	-7,4746e-004
56678	-4,4721e-003
56679	-3,3341e-003
56680	1,0917e-005
56681	-1,1311e-004
56682	-1,244e-002
56683	-2,7827e-003
56684	-1,274e-003
56685	-7,1589e-003
56686	-7,455e-005
56687	-9,0011e-004
56688	-1,0067e-002
56689	-8,5633e-003
56690	-1,3942e-002
56691	-1,6641e-004
56692	1,7843e-004
56693	-3,6113e-003
56694	-5,7688e-004
56695	-1,1781e-002
56696	-1,341e-002
56697	8,8227e-006
56698	-1,0365e-003
56699	2,1003e-004
56700	-6,3486e-004
56701	-1,4001e-002
56702	-1,07e-002
56703	-8,2272e-003
56704	8,8925e-005
56705	-1,9094e-004
56706	-4,0777e-004
56707	-6,013e-004
56708	-5,3041e-004
56709	-2,606e-004
56710	1,0134e-004
56711	-2,0909e-003
56712	-2,0653e-003
56713	-4,5661e-004
56714	-6,9906e-003
56715	-2,5849e-003
56716	-3,0875e-005
56717	-4,2574e-005
56718	-6,3317e-005
56719	2,7338e-005
56720	-2,8236e-005
56721	-4,2182e-003
56722	-5,3461e-005
56723	-2,8653e-003
56724	-4,5775e-003
56725	-1,1784e-002
56726	-2,9667e-004
56727	-4,6059e-003
56728	-3,874e-004
56729	-5,7478e-004
56730	-1,3266e-002
56731	-1,509e-002
56732	-1,1225e-002
56733	-1,0068e-002
56734	6,0583e-003
56735	-1,2259e-004
56736	-3,4012e-004
56737	-3,2493e-004
56738	-2,2845e-003
56739	-6,9246e-005
56740	-6,3044e-004
56741	-1,2514e-002
56742	-2,1493e-004
56743	-6,22e-003
56744	-3,4659e-004
56745	-1,2558e-004
56746	-1,3654e-002
56747	-1,9156e-003
56748	-8,5013e-003
56749	-8,6258e-003
56750	-3,432e-003
56751	-6,9882e-005
56752	-1,9849e-004
56753	-3,0545e-004
56754	-6,6559e-005
56755	-3,1505e-005
56756	-6,4501e-005
56757	-8,3412e-005
56758	-7,0434e-005
56759	-8,9237e-005
56760	-6,2231e-003
56761	-8,9858e-003
56762	-7,3238e-003
56763	-2,1997e-004
56764	-9,69e-005
56765	-9,5347e-004
56766	-3,7823e-003
56767	-4,0592e-004
56768	-6,5196e-005
56769	-1,8159e-004
56770	-1,0883e-004
56771	-7,7596e-005
56772	-1,2728e-002
56773	-1,7833e-004
56774	-9,8648e-005
56775	2,5092e-005
56776	-2,0233e-003
56777	-6,0899e-005
56778	1,7492e-005
56779	-1,0602e-003
56780	-5,7753e-004
56781	-4,3111e-004
56782	-1,1257e-002
56783	-7,9586e-005
56784	-5,1506e-005
56785	-1,0135e-003
56786	-1,2035e-003
56787	-1,5444e-004
56788	-1,6288e-004
56789	-5,5415e-004
56790	-7,7331e-004
56791	-3,6206e-004
56792	-7,0131e-003
56793	-1,5211e-003
56794	-1,4356e-003
56795	-1,3793e-003
56796	-2,8804e-004
56797	-9,0547e-004
56798	-1,1187e-003
56799	-5,0701e-004
56800	-1,3017e-002
56801	-6,8261e-004
56802	-9,5466e-003
56803	-7,8795e-003
56804	-6,4285e-003
56805	-6,6663e-003
56806	-4,9517e-003
56807	-3,3423e-003
56808	-1,9149e-003
56809	-5,7037e-003
56810	-5,6156e-003
56811	-4,6468e-003
56812	-1,0011e-004
56813	-7,5705e-005
56814	6,7335e-005
56815	-1,4598e-004
56816	-3,357e-004
56817	-4,8565e-005
56818	1,0368e-004
56819	-6,4781e-005
56820	-7,3889e-004
56821	-6,0383e-005
56822	-7,6192e-005
56823	-7,2455e-005
56824	-5,5676e-005
56825	-9,8529e-005
56826	-7,0169e-005
56827	-7,429e-005
56828	-2,0173e-004
56829	8,2379e-006
56830	-4,8159e-005
56831	-1,0054e-002
56832	-1,0445e-002
56833	-5,6122e-003
56834	-2,1314e-005
56835	-2,3138e-003
56836	-2,9425e-004
56837	-9,0661e-005
56838	-6,0905e-003
56839	-6,8315e-003
56840	-1,4606e-003
56841	-5,8123e-003
56842	-2,5942e-004
56843	-2,0334e-005
56844	-6,7337e-003
56845	-8,0469e-003
56846	-5,2657e-003
56847	-6,1256e-003
56848	-9,4198e-003
56849	-7,1554e-003
56850	-5,4306e-003
56851	-2,0722e-005
56852	-3,2881e-003
56853	-2,0279e-003
56854	-8,4053e-003
56855	-1,3825e-003
56856	-1,4587e-004
56857	-8,8246e-004
56858	-3,7072e-004
56859	-1,4201e-003
56860	-8,3676e-005
56861	-1,6891e-004
56862	-1,4804e-004
56863	-2,288e-004
56864	-7,1904e-003
56865	-6,3372e-004
56866	-4,4842e-003
56867	-8,3604e-005
56868	-6,5574e-003
56869	-3,2246e-005
56870	-5,5313e-005
56871	-6,9272e-005
56872	-1,1165e-003
56873	-1,7417e-003
56874	-2,9864e-004
56875	-4,9722e-005
56876	-5,7756e-005
56877	-5,1341e-004
56878	-1,2976e-002
56879	-3,473e-005
56880	-1,4234e-002
56881	-8,413e-003
56882	-2,9721e-005
56883	-3,0927e-004
56884	-2,9736e-003
56885	-1,1531e-002
56886	-1,4347e-004
56887	-7,6083e-005
56888	-7,9945e-003
56889	-2,5649e-003
56890	-5,4033e-003
56891	-3,6764e-003
56892	-1,9432e-003
56893	-4,2484e-003
56894	-5,8937e-003
56895	-3,8728e-003
56896	-3,4373e-003
56897	-1,1416e-004
56898	-1,033e-004
56899	-2,1603e-003
56900	-1,1219e-002
56901	-1,8917e-003
56902	-9,6944e-003
56903	-2,1086e-004
56904	-2,2551e-004
56905	-2,9971e-003
56906	-3,67e-003
56907	-4,4961e-003
56908	-8,0541e-003
56909	-4,2404e-003
56910	-5,2496e-004
56911	-3,7177e-004
56912	-3,7874e-003
56913	-7,1357e-004
56914	-5,1193e-004
56915	-8,0448e-003
56916	-2,0546e-005
56917	-1,1641e-002
56918	-6,0352e-004
56919	-8,5124e-004
56920	-2,5289e-003
56921	-4,0121e-003
56922	-1,3606e-003
56923	-1,1824e-002
56924	-2,0454e-004
56925	-1,3679e-004
56926	-3,7662e-004
56927	-8,1401e-003
56928	-7,4437e-005
56929	-7,0284e-004
56930	-1,365e-002
56931	-4,7417e-004
56932	-1,4776e-003
56933	3,4556e-004
56934	-2,1619e-004
56935	-1,7343e-004
56936	-9,3042e-005
56937	-4,1304e-003
56938	-1,2851e-002
56939	2,0741e-004
56940	-7,3813e-005
56941	-2,2385e-004
56942	-5,0234e-004
56943	-2,4457e-004
56944	-1,1082e-004
56945	-1,2071e-003
56946	-1,0251e-002
56947	-6,0235e-003
56948	-1,0515e-002
56949	-7,6406e-003
56950	-1,2332e-003
56951	-1,1536e-002
56952	-3,6252e-003
56953	-2,9288e-003
56954	-1,7632e-003
56955	-3,9512e-003
56956	-6,7491e-004
56957	-3,9129e-003
56958	-3,6165e-003
56959	-7,3388e-005
56960	-1,0045e-004
56961	-1,3806e-004
56962	-2,9348e-005
56963	-6,4106e-005
56964	-1,6278e-004
56965	-3,184e-004
56966	-1,1215e-002
56967	-9,2434e-004
56968	-6,5894e-004
56969	-8,586e-003
56970	-5,9758e-003
56971	-9,3492e-003
56972	-1,4361e-004
56973	-4,3777e-004
56974	-3,723e-004
56975	-1,296e-004
56976	-7,6186e-005
56977	-1,4528e-006
56978	-1,0417e-005
56979	-1,8516e-006
56980	-5,2659e-005
56981	5,7129e-005
56982	-5,9482e-004
56983	-1,0861e-002
56984	-7,2127e-003
56985	-1,0584e-002
56986	-1,8619e-004
56987	-4,8329e-003
56988	-5,9013e-003
56989	-1,2077e-003
56990	-7,1796e-003
56991	2,1946e-006
56992	-1,8622e-003
56993	-2,2787e-003
56994	-1,4474e-003
56995	-1,5031e-004
56996	-5,7001e-003
56997	-1,1634e-005
56998	-2,141e-004
56999	-4,1736e-004
57000	-1,1834e-004
57001	-4,0279e-004
57002	-1,0561e-004
57003	-1,9671e-004
57004	-5,0112e-003
57005	-5,4479e-006
57006	-1,1877e-002
57007	-8,6935e-003
57008	-1,4203e-002
57009	-6,7744e-003
57010	-1,3646e-004
57011	-6,1929e-003
57012	-1,6408e-004
57013	-5,496e-005
57014	-7,3991e-004
57015	-3,4565e-003
57016	-8,414e-004
57017	-6,5895e-003
57018	-5,9848e-003
57019	-5,4648e-005
57020	-8,6119e-005
57021	-2,0521e-004
57022	-7,0828e-005
57023	-1,3684e-004
57024	1,6929e-003
57025	7,9367e-004
57026	-4,3229e-004
57027	-1,2467e-003
57028	-1,2272e-004
57029	-5,4488e-003
57030	-4,2419e-004
57031	-1,0575e-003
57032	-1,4922e-004
57033	-4,1967e-005
57034	-1,3593e-004
57035	-5,297e-004
57036	-2,0624e-004
57037	-1,0934e-004
57038	-2,3327e-005
57039	-8,6015e-003
57040	-5,3631e-003
57041	-3,1216e-004
57042	-1,1657e-003
57043	-1,1854e-002
57044	-2,0996e-004
57045	-1,4655e-004
57046	-6,8395e-003
57047	-6,2083e-003
57048	-7,4043e-003
57049	-7,6571e-003
57050	-1,5418e-003
57051	-2,5183e-005
57052	-7,092e-004
57053	-2,8792e-004
57054	-1,0315e-004
57055	-4,4873e-004
57056	-1,2803e-002
57057	-3,0341e-004
57058	-1,2314e-003
57059	-1,3249e-003
57060	-1,1596e-002
57061	-1,7075e-003
57062	1,8517e-004
57063	-8,3202e-003
57064	-1,1466e-002
57065	-7,292e-003
57066	-1,0954e-002
57067	-6,2238e-004
57068	-5,4062e-003
57069	-1,1033e-003
57070	-1,6959e-003
57071	-9,4105e-003
57072	-1,7158e-003
57073	-1,6656e-003
57074	-3,2966e-005
57075	-7,8354e-005
57076	-3,1654e-004
57077	-7,3845e-005
57078	-1,1343e-002
57079	-5,1099e-005
57080	-1,4257e-002
57081	-1,4191e-002
57082	-9,6082e-003
57083	-5,4978e-004
57084	-7,7318e-003
57085	-2,0528e-003
57086	-8,6951e-003
57087	-8,3249e-003
57088	-2,3147e-003
57089	-6,1829e-005
57090	-8,4101e-005
57091	-1,3091e-004
57092	-6,8201e-003
57093	-6,0218e-003
57094	-9,364e-003
57095	-1,2487e-002
57096	-1,1328e-002
57097	-1,0404e-002
57098	-1,2354e-002
57099	-1,2806e-002
57100	-1,1124e-002
57101	-1,1145e-002
57102	-1,058e-002
57103	-8,8306e-003
57104	-8,0724e-003
57105	-8,8579e-003
57106	-9,5395e-003
57107	-7,4473e-003
57108	-9,2926e-003
57109	-9,4056e-003
57110	-9,7736e-003
57111	-1,2451e-002
57112	-1,1747e-002
57113	-1,2305e-002
57114	-1,133e-002
57115	-4,8022e-003
57116	-1,2121e-002
57117	-4,839e-004
57118	-1,9713e-005
57119	-7,0696e-005
57120	-1,9452e-004
57121	-1,936e-004
57122	-1,6107e-005
57123	-8,1384e-003
57124	-4,4478e-005
57125	-4,8101e-005
57126	-2,7246e-003
57127	-8,6624e-003
57128	-2,2641e-003
57129	-8,1047e-004
57130	-1,8563e-003
57131	-6,7593e-005
57132	-6,2892e-005
57133	-9,4724e-005
57134	-6,4296e-005
57135	-5,801e-005
57136	-5,9696e-005
57137	-6,3594e-003
57138	-1,0661e-002
57139	-1,8848e-003
57140	-1,0728e-002
57141	-9,3893e-004
57142	-1,2054e-002
57143	-1,296e-004
57144	1,2521e-004
57145	-2,5902e-003
57146	-1,4236e-003
57147	-1,0918e-003
57148	-9,3867e-003
57149	-1,2223e-002
57150	-1,3479e-002
57151	-1,0318e-002
57152	-1,248e-002
57153	-8,8668e-003
57154	-1,2346e-002
57155	-1,2475e-002
57156	-1,1835e-002
57157	-8,4384e-003
57158	-8,9757e-003
57159	-1,0864e-002
57160	-4,9828e-005
57161	-5,1891e-004
57162	-2,7833e-003
57163	-7,2044e-003
57164	-1,3558e-002
57165	-2,5071e-003
57166	-4,1929e-003
57167	-1,2257e-002
57168	-1,3386e-002
57169	-1,12e-002
57170	-3,1125e-004
57171	-6,99e-003
57172	-1,1494e-004
57173	4,1009e-005
57174	-2,5383e-004
57175	-2,503e-004
57176	-1,7897e-003
57177	-7,8392e-003
57178	-1,0825e-002
57179	-2,3967e-005
57180	-1,4012e-004
57181	-1,7009e-004
57182	-1,6326e-003
57183	-1,6694e-004
57184	-1,4169e-002
57185	-5,0127e-003
57186	-1,1266e-002
57187	-4,8522e-003
57188	-6,9378e-003
57189	-1,2144e-002
57190	-1,3534e-002
57191	-1,0567e-002
57192	-1,3167e-002
57193	-2,3834e-003
57194	-4,6799e-005
57195	-3,0679e-003
57196	-7,6245e-003
57197	-6,7865e-004
57198	-2,035e-003
57199	-2,0473e-003
57200	-5,4262e-003
57201	-3,8167e-003
57202	-3,4802e-005
57203	-1,3093e-002
57204	-6,329e-004
57205	-1,2627e-004
57206	-9,4274e-004
57207	-1,2193e-002
57208	-1,7578e-004
57209	-5,803e-003
57210	-1,9304e-005
57211	-3,3977e-003
57212	-1,2115e-002
57213	-6,4706e-004
57214	-1,679e-004
57215	-5,3206e-004
57216	-7,0872e-003
57217	-6,4294e-003
57218	-1,368e-002
57219	-5,4288e-003
57220	4,3133e-005
57221	-5,7322e-005
57222	-5,5742e-005
57223	-2,4916e-003
57224	1,8287e-003
57225	-1,2926e-002
57226	-1,7016e-003
57227	-1,2395e-002
57228	-3,1483e-003
57229	-9,6929e-003
57230	-1,061e-002
57231	-9,658e-003
57232	-9,6517e-003
57233	-5,4272e-003
57234	-4,3635e-003
57235	-7,0923e-003
57236	-5,9527e-003
57237	-6,8849e-003
57238	-7,4325e-003
57239	-1,7462e-004
57240	-1,1167e-004
57241	-7,8675e-003
57242	-1,1338e-002
57243	-4,7575e-005
57244	-2,0247e-005
57245	-1,302e-002
57246	-1,1991e-002
57247	-1,2741e-002
57248	-1,0786e-002
57249	-9,0828e-003
57250	1,6455e-004
57251	-4,0587e-003
57252	-4,7442e-003
57253	-1,2408e-002
57254	-4,6937e-003
57255	-5,6251e-003
57256	-1,3892e-002
57257	-9,4831e-004
57258	-1,1656e-002
57259	-7,3541e-003
57260	-5,2944e-003
57261	-1,9365e-003
57262	-9,4333e-005
57263	-7,983e-003
57264	-4,0389e-003
57265	-6,0671e-005
57266	-6,2626e-005
57267	-5,2686e-003
57268	-4,6834e-003
57269	-2,8853e-004
57270	-9,339e-005
57271	-3,6625e-003
57272	-6,557e-003
57273	-2,2483e-003
57274	-3,5378e-003
57275	-3,6908e-004
57276	-7,0131e-003
57277	-1,0784e-002
57278	-5,5442e-003
57279	-1,2118e-002
57280	-1,3749e-002
57281	-5,0044e-003
57282	-2,8811e-003
57283	-3,9344e-003
57284	-5,8706e-003
57285	-1,1476e-002
57286	-4,2379e-004
57287	-1,3986e-003
57288	-5,1841e-003
57289	-1,6568e-004
57290	-8,8685e-003
57291	-1,3168e-003
57292	-5,5306e-004
57293	-4,3249e-003
57294	-2,9742e-004
57295	-2,4147e-004
57296	-1,0985e-003
57297	-3,5548e-004
57298	-4,1507e-004
57299	-7,4191e-004
57300	-1,6948e-004
57301	2,2721e-004
57302	-5,9042e-004
57303	1,3288e-004
57304	-5,3229e-004
57305	-8,8979e-004
57306	-9,4894e-004
57307	-6,5573e-004
57308	-1,5348e-003
57309	-8,6708e-003
57310	-1,9193e-004
57311	-1,0324e-003
57312	-1,7067e-003
57313	-9,0898e-003
57314	-7,4457e-003
57315	-7,487e-004
57316	-1,1492e-002
57317	-1,2832e-002
57318	-4,3344e-003
57319	-6,2682e-003
57320	-1,0253e-002
57321	-7,8398e-004
57322	-7,6885e-004
57323	-1,7047e-004
57324	-2,9028e-004
57325	1,2665e-004
57326	-2,2929e-003
57327	-8,203e-004
57328	-2,1432e-004
57329	-1,2512e-002
57330	-1,2275e-002
57331	-8,7776e-003
57332	-3,0005e-003
57333	-2,9444e-003
57334	-1,9821e-004
57335	-3,9857e-004
57336	-5,1862e-004
57337	-3,3611e-004
57338	-4,9778e-004
57339	-1,3701e-002
57340	-8,7387e-003
57341	-1,7459e-003
57342	-7,884e-005
57343	-2,9149e-003
57344	-1,6691e-003
57345	-3,3483e-005
57346	-1,2345e-003
57347	-4,9545e-004
57348	-1,1144e-002
57349	-7,9507e-003
57350	-5,909e-003
57351	-1,3019e-004
57352	-3,3835e-004
57353	-6,0948e-005
57354	-7,2953e-005
57355	-4,5732e-005
57356	-2,6482e-004
57357	-1,234e-002
57358	-1,2975e-002
57359	-1,4701e-002
57360	-1,25e-002
57361	-4,5933e-004
57362	-2,3324e-004
57363	-1,0476e-004
57364	-9,7864e-003
57365	-5,2171e-003
57366	-1,1103e-003
57367	-4,7639e-003
57368	-2,6951e-003
57369	-3,0594e-003
57370	-7,4872e-005
57371	-1,1727e-002
57372	-1,2522e-003
57373	-7,8081e-003
57374	-7,5797e-003
57375	-7,507e-003
57376	-8,8912e-003
57377	-5,9835e-005
57378	-2,9848e-005
57379	-2,7839e-003
57380	-1,4415e-003
57381	-2,386e-003
57382	-8,1285e-005
57383	-5,8834e-004
57384	-8,5114e-003
57385	-7,271e-004
57386	-1,3087e-002
57387	-1,0789e-002
57388	-1,7643e-004
57389	-1,4864e-004
57390	-4,4219e-003
57391	-6,8023e-004
57392	-4,1578e-004
57393	-1,1904e-004
57394	1,0175e-003
57395	-1,2121e-003
57396	-3,6939e-003
57397	-3,2022e-004
57398	-1,2271e-002
57399	-1,5466e-003
57400	-1,6572e-003
57401	-8,1198e-004
57402	-1,3167e-002
57403	-2,0943e-003
57404	-8,5505e-004
57405	-1,0629e-002
57406	-8,253e-003
57407	-4,2475e-003
57408	-2,4862e-003
57409	-1,1836e-002
57410	-9,8503e-003
57411	-1,3657e-004
57412	-2,2104e-004
57413	-1,0754e-002
57414	-2,0632e-003
57415	-7,7418e-003
57416	-1,0237e-002
57417	1,4709e-004
57418	4,8206e-005
57419	-3,5121e-004
57420	-7,1897e-004
57421	-5,7647e-004
57422	-3,9119e-004
57423	-8,3416e-005
57424	-1,0162e-003
57425	-3,5264e-004
57426	-2,7317e-004
57427	-1,7648e-003
57428	-1,0867e-002
57429	-7,9595e-003
57430	-9,5852e-003
57431	-5,3398e-004
57432	-3,6188e-005
57433	-5,7197e-005
57434	-8,1201e-005
57435	-7,8257e-005
57436	-6,4031e-005
57437	-4,5587e-005
57438	-1,2241e-002
57439	-1,409e-002
57440	-5,801e-004
57441	9,8717e-005
57442	-1,8285e-003
57443	-4,5022e-004
57444	-7,7798e-003
57445	-6,7367e-005
57446	2,4844e-006
57447	-7,9196e-003
57448	1,324e-003
57449	-1,5889e-004
57450	-7,5487e-003
57451	-6,2525e-003
57452	-1,0498e-003
57453	-1,2328e-003
57454	-4,7148e-004
57455	-4,9164e-005
57456	-6,8493e-004
57457	-1,2567e-002
57458	-8,5815e-004
57459	-5,6228e-003
57460	-6,3647e-003
57461	-2,3976e-003
57462	-3,0824e-003
57463	-6,2431e-003
57464	-5,869e-003
57465	-9,3955e-003
57466	-2,7915e-003
57467	-3,6764e-003
57468	-1,8676e-003
57469	8,5204e-005
57470	-1,633e-003
57471	-1,2268e-003
57472	-7,8936e-004
57473	-1,0267e-004
57474	-1,0995e-004
57475	-1,3945e-002
57476	-2,3785e-004
57477	-1,0948e-004
57478	-9,9759e-003
57479	-1,2463e-004
57480	-9,5791e-005
57481	-2,9986e-005
57482	-1,1108e-002
57483	-7,8929e-005
57484	-8,7229e-004
57485	-8,775e-005
57486	-1,1563e-002
57487	-7,7419e-003
57488	-7,421e-003
57489	-7,9359e-005
57490	-9,3714e-003
57491	-1,2754e-002
57492	-1,0105e-002
57493	-1,2249e-003
57494	-8,8801e-003
57495	-1,0042e-002
57496	-6,1838e-003
57497	-1,187e-002
57498	-2,3807e-003
57499	-1,3284e-002
57500	-3,4409e-004
57501	-2,4648e-004
57502	-1,4132e-003
57503	-1,317e-002
57504	-5,2454e-005
57505	-3,1174e-005
57506	-5,6041e-003
57507	-4,7832e-005
57508	-6,041e-003
57509	2,5483e-005
57510	-4,116e-003
57511	-4,0598e-003
57512	-9,2689e-003
57513	3,4831e-004
57514	-2,5503e-003
57515	-7,7919e-004
57516	-1,8431e-004
57517	1,1076e-004
57518	6,2875e-006
57519	-4,2852e-003
57520	-1,0005e-002
57521	-2,1332e-004
57522	-1,4246e-003
57523	-2,0777e-004
57524	-1,2477e-002
57525	-1,1049e-002
57526	-2,2021e-004
57527	-8,4222e-003
57528	-5,9506e-003
57529	-6,2914e-003
57530	-2,9126e-003
57531	-1,2369e-003
57532	-4,4739e-003
57533	1,2585e-003
57534	-5,9069e-004
57535	-1,3361e-002
57536	-9,706e-005
57537	-6,8775e-003
57538	1,2979e-004
57539	-5,1886e-005
57540	-1,3447e-002
57541	-8,8662e-003
57542	-1,3598e-003
57543	-6,7331e-003
57544	-3,1536e-003
57545	-2,1947e-004
57546	-5,5982e-005
57547	-6,6263e-005
57548	9,5744e-005
57549	-4,4139e-006
57550	-1,3323e-004
57551	1,2062e-004
57552	-9,2054e-005
57553	-1,4481e-002
57554	-4,0462e-003
57555	-8,6776e-003
57556	-1,135e-002
57557	-9,4594e-003
57558	-9,8017e-005
57559	-1,0644e-003
57560	-3,829e-004
57561	-1,2198e-002
57562	8,4254e-005
57563	-1,652e-004
57564	-4,1305e-003
57565	-1,1926e-002
57566	-7,2882e-004
57567	-2,2745e-003
57568	-3,888e-003
57569	-2,902e-004
57570	-1,7148e-004
57571	-1,3276e-003
57572	-1,0231e-002
57573	-4,0162e-005
57574	-1,0744e-004
57575	1,95e-005
57576	-5,0985e-003
57577	-6,6568e-003
57578	-5,9144e-003
57579	-1,0143e-002
57580	-4,1961e-003
57581	-6,7848e-003
57582	-7,3145e-003
57583	-1,736e-003
57584	-1,714e-003
57585	-6,0441e-003
57586	-3,5131e-003
57587	-1,1168e-002
57588	-1,2934e-002
57589	-1,1642e-002
57590	-1,2115e-002
57591	-1,3039e-002
57592	-1,3141e-002
57593	-8,6416e-003
57594	-1,2852e-003
57595	-2,8239e-003
57596	-4,6399e-003
57597	-6,0899e-003
57598	-1,0171e-002
57599	-1,0029e-002
57600	-9,8341e-003
57601	-1,0547e-002
57602	-1,1217e-002
57603	-1,4432e-003
57604	-7,3312e-003
57605	-4,3614e-003
57606	-8,0397e-003
57607	-2,9959e-003
57608	-3,6154e-003
57609	6,0715e-005
57610	-2,4297e-003
57611	-2,6866e-003
57612	-4,4568e-003
57613	-2,4826e-003
57614	-1,9317e-003
57615	-3,1279e-003
57616	-4,06e-003
57617	-6,2903e-003
57618	-2,6477e-003
57619	-4,9746e-003
57620	-3,5483e-003
57621	-1,7074e-003
57622	-9,1867e-003
57623	-8,7817e-003
57624	-8,5238e-003
57625	-9,3495e-005
57626	-1,1142e-004
57627	-1,4368e-002
57628	-1,0747e-002
57629	2,2166e-003
57630	-1,2789e-002
57631	-7,391e-003
57632	-2,4195e-003
57633	-1,1627e-002
57634	-3,5813e-005
57635	-6,7176e-005
57636	1,0267e-005
57637	-1,4337e-002
57638	-5,252e-003
57639	-3,0649e-003
57640	-1,2492e-002
57641	-1,2249e-002
57642	-1,3285e-002
57643	-1,0915e-002
57644	-9,6378e-003
57645	-1,2515e-004
57646	-2,9069e-004
57647	-3,0802e-004
57648	-5,345e-004
57649	-1,0007e-003
57650	-8,5541e-004
57651	-9,7225e-006
57652	-2,602e-004
57653	-3,7626e-004
57654	-3,1979e-004
57655	-5,4497e-005
57656	-4,0399e-003
57657	-9,2034e-005
57658	-1,0963e-002
57659	-1,4079e-003
57660	-5,4264e-003
57661	-6,1695e-003
57662	-3,6768e-003
57663	-3,1611e-004
57664	-3,7649e-003
57665	-4,9449e-003
57666	7,305e-005
57667	2,6859e-005
57668	-1,0879e-002
57669	-1,3334e-003
57670	-4,2099e-004
57671	-4,1271e-004
57672	-1,4451e-003
57673	-2,8776e-003
57674	-1,2955e-002
57675	-6,6091e-006
57676	-4,3727e-006
57677	-2,6384e-004
57678	-6,3386e-004
57679	-1,1573e-002
57680	-7,8582e-003
57681	-1,3737e-003
57682	-6,9793e-003
57683	-1,179e-002
57684	-9,5304e-003
57685	-1,0629e-002
57686	-2,946e-003
57687	-2,8888e-003
57688	-4,9172e-003
57689	-1,0537e-003
57690	-4,1621e-005
57691	-3,7955e-005
57692	-3,3997e-003
57693	-2,1999e-003
57694	-4,038e-003
57695	-1,9024e-004
57696	-5,3716e-003
