Node Number	Normal Stress (MPa)
11792	-4,1627e-004
11793	-8,5562e-005
11794	-8,8665e-005
11795	-2,4138e-002
11796	-4,1722e-005
11797	-1,2646e-003
11798	-4,4571e-003
11799	-2,2539e-004
11800	-1,0959e-003
11801	-9,4259e-004
11802	-9,9825e-004
11803	-1,7546e-002
11804	-9,9017e-003
11805	-1,3373e-004
11806	-1,1657e-003
11807	-1,9263e-004
11808	3,2446e-004
11809	4,7271e-005
11810	-3,494e-004
11811	-1,0146e-003
11812	-6,0364e-005
11813	-1,7401e-004
11814	-8,7673e-005
11815	-1,9151e-004
11816	-2,2226e-004
11817	-7,158e-003
11818	-3,2983e-003
11819	-8,6638e-004
11820	4,3297e-004
11821	1,9785e-005
11822	-1,7273e-004
11823	-1,5607e-002
11824	-7,6336e-004
11825	-7,2427e-006
11826	-5,2177e-004
11827	-8,9426e-005
11828	-1,8138e-004
11829	6,3199e-004
11830	-4,8528e-004
11831	-2,4566e-004
11832	-7,6919e-004
11833	-3,9439e-003
11834	-4,2941e-003
11835	-1,3653e-002
11836	-3,7245e-003
11837	-2,2285e-005
11838	-1,7508e-003
11839	-4,5772e-004
11840	-1,3901e-003
11841	3,1065e-004
11842	-7,8216e-007
11843	-2,4158e-004
11844	-1,0048e-005
11845	-1,1478e-004
11846	-3,6299e-002
11847	-1,2081e-003
11848	-9,0552e-003
11849	-2,3786e-004
11850	-1,0472e-003
11851	-7,923e-004
11852	-9,7506e-005
11853	-3,119e-004
11854	9,1642e-004
11855	-2,2735e-004
11856	-1,388e-004
11857	2,7769e-005
11858	4,2626e-005
11859	-8,6883e-005
11860	-1,8089e-004
11861	1,1143e-004
11862	-1,469e-004
11863	1,3218e-004
11864	1,6065e-004
11865	-1,1001e-004
11866	-6,9652e-005
11867	6,1569e-005
11868	3,646e-005
11869	-7,4952e-003
11870	-3,5863e-004
11871	-8,9524e-005
11872	-9,4878e-003
11873	-3,3563e-004
11874	-9,5667e-004
11875	-2,012e-003
11876	-3,5096e-005
11877	-1,8005e-004
11878	-5,0149e-005
11879	-3,882e-004
11880	-4,2928e-002
11881	-3,1406e-002
11882	-8,9266e-003
11883	6,852e-004
11884	-1,2303e-004
11885	-5,4458e-004
11886	-8,8555e-004
11887	-7,6282e-004
11888	-1,1856e-004
11889	-9,002e-004
11890	-2,7015e-002
11891	-3,5994e-002
11892	-2,1749e-002
11893	-3,2803e-004
11894	-3,5289e-003
11895	-1,2078e-005
11896	-5,651e-005
11897	1,8675e-004
11898	-1,2541e-004
11899	-9,8621e-005
11900	5,9765e-005
11901	-1,0913e-004
11902	-1,1973e-003
11903	-1,8554e-003
11904	1,3903e-004
11905	-1,3923e-004
11906	-2,5593e-003
11907	-4,2648e-004
11908	-4,1513e-004
11909	-2,451e-003
11910	-1,0732e-003
11911	-6,1478e-003
11912	1,2047e-003
11913	-3,2283e-003
11914	-1,8321e-004
11915	-1,5123e-004
11916	-2,7748e-004
11917	-5,7321e-004
11918	-1,3449e-004
11919	-1,422e-004
11920	-2,4419e-002
11921	-3,6313e-004
11922	5,8355e-005
11923	-6,8949e-004
11924	-9,1261e-005
11925	-2,7784e-005
11926	-3,3512e-002
11927	-3,3163e-002
11928	-5,7318e-003
11929	-3,8007e-005
11930	-9,8712e-005
11931	-2,3762e-004
11932	-1,871e-004
11933	-2,9364e-004
11934	-1,2747e-004
11935	-1,5874e-004
11936	-6,9031e-005
11937	-1,1437e-004
11938	-2,6851e-004
11939	-1,4616e-004
11940	1,1007e-004
11941	-1,9691e-004
11942	-3,709e-004
11943	-8,8831e-005
11944	-1,6039e-004
11945	-1,1671e-002
11946	-1,4421e-004
11947	-1,0904e-004
11948	-3,3196e-004
11949	-4,9862e-005
11950	-5,445e-005
11951	-2,3928e-003
11952	-3,064e-004
11953	8,3021e-005
11954	-1,2352e-004
11955	-5,2839e-003
11956	-8,9225e-005
11957	-9,7038e-005
11958	-4,4866e-004
11959	-3,5246e-004
11960	-6,9929e-004
11961	-3,4403e-003
11962	-1,0572e-004
11963	-8,7745e-005
11964	-5,0759e-004
11965	-1,1484e-004
11966	-2,5422e-004
11967	-2,6386e-004
11968	-4,5039e-004
11969	-7,4513e-004
11970	-3,5475e-004
11971	-1,8544e-003
11972	-1,2542e-003
11973	-9,1394e-004
11974	-2,5573e-004
11975	-2,5631e-004
11976	-3,2309e-003
11977	-1,9086e-003
11978	4,5228e-005
11979	-1,078e-004
11980	-4,5682e-004
11981	-3,598e-002
11982	-3,8911e-002
11983	-4,504e-002
11984	-5,4585e-003
11985	-9,2887e-003
11986	-1,3679e-002
11987	-1,337e-002
11988	-3,0716e-002
11989	-1,4275e-002
11990	-2,5184e-002
11991	-1,0363e-004
11992	-1,6392e-004
11993	-7,3236e-004
11994	-8,547e-005
11995	1,1099e-004
11996	6,6421e-005
11997	1,3504e-004
11998	-8,5493e-005
11999	-6,0306e-004
12000	-3,3285e-005
12001	-6,1839e-005
12002	-8,9634e-005
12003	-8,5373e-005
12004	-8,9471e-005
12005	-1,3639e-004
12006	-8,2381e-005
12007	-2,6605e-004
12008	1,1981e-005
12009	-8,0847e-005
12010	-7,4568e-004
12011	-1,3375e-003
12012	-2,6798e-003
12013	-9,0196e-005
12014	3,4136e-005
12015	-6,8149e-004
12016	-1,2068e-004
12017	-2,2043e-004
12018	7,618e-005
12019	-8,679e-004
12020	-9,7977e-003
12021	-3,3845e-004
12022	-1,198e-003
12023	-2,952e-003
12024	3,9661e-004
12025	-3,0003e-004
12026	-6,2082e-004
12027	-2,1152e-004
12028	-5,9849e-004
12029	-1,5093e-004
12030	-1,1095e-004
12031	-2,3066e-004
12032	-3,615e-004
12033	-3,0289e-003
12034	-4,8911e-005
12035	-2,8735e-004
12036	-1,2654e-004
12037	-3,3254e-004
12038	-2,7769e-004
12039	-4,7801e-005
12040	-1,8087e-004
12041	-3,2041e-004
12042	-3,4464e-004
12043	-7,364e-004
12044	-8,2229e-004
12045	-6,6176e-003
12046	-1,3638e-004
12047	2,3229e-004
12048	-5,8076e-005
12049	-1,0714e-004
12050	-1,0331e-004
12051	-4,7142e-004
12052	-1,2446e-003
12053	-3,356e-004
12054	-8,4754e-005
12055	-9,3924e-005
12056	-5,9874e-004
12057	-1,8709e-003
12058	-4,7465e-005
12059	-3,2235e-002
12060	-1,0571e-003
12061	-4,3728e-005
12062	-3,2979e-004
12063	-2,8068e-003
12064	1,3325e-004
12065	-2,3636e-004
12066	-1,0707e-004
12067	1,4358e-005
12068	1,6556e-004
12069	-2,8198e-004
12070	-4,7402e-002
12071	-1,6737e-002
12072	-2,3882e-002
12073	-1,0415e-002
12074	-4,6013e-002
12075	-2,9606e-002
12076	-1,3266e-004
12077	-1,8207e-004
12078	-2,5069e-004
12079	-1,797e-003
12080	-2,1848e-002
12081	-2,9557e-003
12082	-2,0858e-004
12083	-1,0064e-003
12084	-1,6472e-003
12085	-2,0016e-003
12086	-1,6773e-004
12087	5,5944e-004
12088	1,3103e-004
12089	-5,1084e-004
12090	-2,4433e-004
12091	6,6519e-005
12092	-5,6698e-004
12093	-7,0414e-004
12094	-2,1242e-002
12095	-8,9481e-005
12096	5,7391e-004
12097	2,726e-005
12098	-2,1826e-004
12099	-1,7142e-002
12100	-1,7349e-002
12101	-3,4034e-002
12102	-3,4045e-002
12103	-3,2328e-004
12104	-1,7881e-004
12105	-1,1053e-003
12106	-1,3633e-002
12107	-6,8862e-005
12108	-3,8729e-004
12109	-3,4982e-002
12110	-3,2512e-004
12111	-2,4194e-004
12112	6,3366e-005
12113	-1,1784e-004
12114	-1,9618e-004
12115	-9,0103e-005
12116	-1,2849e-002
12117	-2,1344e-002
12118	-2,2873e-004
12119	-3,8424e-004
12120	-2,1196e-004
12121	-3,1932e-007
12122	-2,5723e-004
12123	1,1085e-004
12124	-3,003e-003
12125	-3,9229e-002
12126	-6,1503e-003
12127	-5,3096e-003
12128	-1,6907e-002
12129	-1,9271e-003
12130	-4,0807e-003
12131	1,2557e-004
12132	-9,3871e-005
12133	-6,5519e-005
12134	1,9957e-004
12135	-5,0177e-005
12136	-3,4859e-004
12137	-4,0519e-005
12138	-7,0601e-005
12139	-1,393e-004
12140	-1,2469e-004
12141	-4,9915e-004
12142	-9,5954e-004
12143	-1,9123e-004
12144	-2,9644e-004
12145	-6,2138e-003
12146	-3,6722e-004
12147	-1,7687e-004
12148	-9,9189e-005
12149	-7,0639e-003
12150	-4,0588e-003
12151	-1,8875e-004
12152	-4,33e-004
12153	-6,0119e-004
12154	-1,888e-004
12155	-6,7163e-005
12156	5,6537e-005
12157	-2,3463e-004
12158	-6,6446e-005
12159	2,8332e-004
12160	1,0463e-004
12161	-8,3809e-004
12162	-3,8212e-003
12163	-1,4947e-002
12164	-4,9044e-003
12165	-1,162e-004
12166	-2,5524e-004
12167	-6,6303e-005
12168	-3,1233e-003
12169	-2,6806e-004
12170	-3,7195e-002
12171	-4,3861e-002
12172	-1,96e-002
12173	-2,7612e-002
12174	-3,0986e-004
12175	-2,19e-003
12176	-1,081e-004
12177	-1,4217e-004
12178	-4,2466e-004
12179	-1,5542e-004
12180	-1,3893e-004
12181	-1,6715e-004
12182	-3,6503e-004
12183	-2,0277e-002
12184	-3,8737e-005
12185	-1,2999e-002
12186	-1,6453e-002
12187	-2,9042e-002
12188	-3,9853e-002
12189	-4,5998e-005
12190	-3,2361e-002
12191	-2,3833e-004
12192	-1,2273e-004
12193	-5,8801e-004
12194	-4,6885e-004
12195	-5,0148e-005
12196	2,3581e-004
12197	-4,2969e-004
12198	-1,097e-004
12199	-8,8626e-005
12200	-2,4893e-004
12201	-6,4116e-005
12202	-1,9592e-004
12203	-1,6412e-003
12204	2,4149e-004
12205	-8,6777e-004
12206	-3,7489e-004
12207	-1,8484e-004
12208	-2,0122e-002
12209	-2,6395e-003
12210	-1,8675e-004
12211	-2,0505e-004
12212	-1,164e-004
12213	-2,3965e-004
12214	-9,1217e-004
12215	-4,3392e-004
12216	1,7949e-004
12217	-3,2879e-004
12218	-2,6571e-002
12219	6,858e-005
12220	-6,9377e-005
12221	-3,4471e-003
12222	-7,9193e-003
12223	-2,3697e-004
12224	-2,683e-004
12225	1,2441e-004
12226	2,9309e-004
12227	-9,2968e-003
12228	-2,4625e-002
12229	1,3758e-004
12230	-8,0385e-005
12231	-2,0043e-004
12232	-3,7866e-005
12233	-9,616e-005
12234	-1,437e-004
12235	-5,5439e-003
12236	-5,5605e-004
12237	-3,864e-004
12238	-3,2724e-004
12239	4,6393e-004
12240	-3,0765e-004
12241	-9,1142e-004
12242	-2,3619e-003
12243	-1,9169e-002
12244	-3,6251e-003
12245	-6,8401e-004
12246	-9,378e-004
12247	-4,1613e-003
12248	-1,668e-003
12249	-4,5402e-004
12250	-1,503e-004
12251	-3,1544e-004
12252	-1,0841e-004
12253	-8,742e-005
12254	-4,8412e-005
12255	-1,2443e-004
12256	-1,8797e-004
12257	-1,5621e-003
12258	-9,2427e-005
12259	-2,234e-003
12260	-3,0013e-003
12261	-1,953e-004
12262	-9,8961e-004
12263	3,0849e-004
12264	-5,6112e-005
12265	-1,1087e-002
12266	-1,4605e-002
12267	-1,0127e-003
12268	-1,0582e-004
12269	-1,2706e-004
12270	-8,5811e-005
12271	5,0838e-005
12272	8,4681e-005
12273	2,5636e-005
12274	-2,1207e-004
12275	-9,3521e-004
12276	-1,1643e-004
12277	-5,6198e-005
12278	-2,7167e-003
12279	-8,9831e-004
12280	-3,0491e-003
12281	-4,5971e-003
12282	1,3432e-004
12283	5,3763e-004
12284	-7,6726e-004
12285	-3,7923e-004
12286	1,9404e-004
12287	-1,5939e-004
12288	3,0615e-004
12289	2,7494e-004
12290	-1,648e-005
12291	-6,6544e-004
12292	-2,3055e-003
12293	-2,2644e-003
12294	-8,2807e-005
12295	5,5794e-004
12296	-4,5827e-004
12297	-9,0649e-005
12298	-8,668e-005
12299	-2,2649e-002
12300	-6,3008e-004
12301	-1,73e-004
12302	-4,4283e-003
12303	-8,5105e-005
12304	-1,1018e-004
12305	-3,0947e-005
12306	7,1625e-005
12307	-1,5308e-003
12308	-6,9356e-004
12309	-1,245e-003
12310	-1,1148e-004
12311	-1,1188e-004
12312	-1,1225e-004
12313	-9,2211e-005
12314	-9,5729e-005
12315	-2,0369e-005
12316	-1,5197e-002
12317	-1,2977e-002
12318	-3,5304e-004
12319	-2,1705e-002
12320	-8,4727e-005
12321	-2,9756e-002
12322	-1,7787e-004
12323	-2,4065e-004
12324	-3,0245e-003
12325	4,186e-006
12326	-3,0328e-004
12327	-4,7355e-003
12328	-1,3002e-004
12329	-1,2815e-002
12330	1,8418e-004
12331	1,4738e-005
12332	-2,1049e-002
12333	-3,0251e-002
12334	-1,7965e-002
12335	-1,5745e-002
12336	-9,6366e-005
12337	4,4231e-004
12338	2,1449e-004
12339	-7,799e-004
12340	-4,1619e-004
12341	-2,1717e-003
12342	-2,2819e-002
12343	-3,7019e-004
12344	-2,4774e-004
12345	-2,5414e-004
12346	-3,2837e-002
12347	-9,036e-003
12348	-1,8457e-002
12349	-3,1843e-004
12350	-6,7738e-004
12351	-1,0206e-004
12352	-1,104e-005
12353	-2,9286e-004
12354	-6,1585e-004
12355	-3,0069e-002
12356	-1,4157e-002
12357	3,4097e-004
12358	1,5692e-004
12359	-1,2131e-004
12360	-2,0575e-004
12361	-2,3652e-003
12362	-1,3031e-004
12363	-1,6517e-003
12364	-9,5861e-003
12365	-2,799e-002
12366	-8,6048e-003
12367	-1,0895e-002
12368	-1,4302e-003
12369	-1,7865e-003
12370	-3,9421e-003
12371	-3,4446e-003
12372	-1,706e-003
12373	-3,84e-005
12374	-7,5553e-004
12375	-6,3212e-005
12376	-5,7751e-004
12377	-2,0961e-004
12378	-1,552e-004
12379	-3,0193e-004
12380	1,1077e-004
12381	-5,7816e-005
12382	-1,4243e-002
12383	-1,4334e-003
12384	-9,5264e-005
12385	-5,8465e-004
12386	-1,3519e-003
12387	-2,6323e-004
12388	-1,0014e-002
12389	-1,8385e-004
12390	-2,8728e-002
12391	-2,0398e-002
12392	-1,0886e-004
12393	-1,7416e-004
12394	-4,699e-004
12395	-5,216e-004
12396	-2,9022e-004
12397	-4,6373e-003
12398	-2,204e-004
12399	-1,0027e-004
12400	-8,3371e-005
12401	-8,8662e-005
12402	-7,7977e-003
12403	-6,5556e-004
12404	7,7636e-004
12405	-7,2897e-004
12406	-5,4102e-003
12407	-1,7155e-004
12408	-8,1998e-003
12409	-8,5007e-003
12410	-7,2267e-003
12411	-1,1666e-002
12412	-1,5903e-004
12413	2,7689e-004
12414	1,8546e-004
12415	1,3324e-004
12416	2,4456e-004
12417	-6,9388e-005
12418	-5,5801e-004
12419	-1,2234e-004
12420	-6,7846e-003
12421	-7,3282e-003
12422	-1,0248e-004
12423	-1,2713e-004
12424	-6,2524e-003
12425	-4,3264e-003
12426	-5,1077e-003
12427	-5,5038e-005
12428	-2,3965e-003
12429	-7,2318e-005
12430	7,6861e-005
12431	-3,4389e-004
12432	-7,3662e-003
12433	3,5975e-004
12434	-1,6558e-002
12435	-1,7661e-004
12436	-1,7683e-003
12437	1,6209e-004
12438	1,9393e-004
12439	3,7437e-005
12440	-3,2039e-002
12441	-4,3272e-004
12442	-8,204e-003
12443	-3,3274e-003
12444	-1,1897e-004
12445	-7,8872e-005
12446	-1,116e-003
12447	-5,0896e-004
12448	-3,1894e-004
12449	-1,8583e-004
12450	-3,7981e-004
12451	-2,2992e-003
12452	-1,1844e-003
12453	-1,3756e-003
12454	-4,7986e-004
12455	-2,1517e-002
12456	-3,8381e-002
12457	-1,994e-002
12458	5,0024e-005
12459	-1,6984e-003
12460	-1,0717e-003
12461	6,6247e-005
12462	1,4272e-005
12463	-2,464e-004
12464	-6,156e-003
12465	-5,5986e-004
12466	-1,3198e-004
12467	-1,7118e-004
12468	-4,6888e-004
12469	-9,472e-003
12470	-9,1093e-004
12471	-5,4508e-004
12472	-8,3436e-003
12473	-3,5874e-004
12474	-3,7585e-004
12475	-7,0054e-004
12476	-4,6722e-004
12477	-3,7207e-004
12478	-4,0575e-004
12479	-3,6727e-004
12480	-1,8323e-004
12481	-2,539e-004
12482	-3,5541e-004
12483	-6,6078e-004
12484	-6,7758e-004
12485	-1,0615e-003
12486	-1,8188e-004
12487	-1,1127e-003
12488	-1,0758e-002
12489	-1,1776e-004
12490	-2,6592e-003
12491	-2,9459e-003
12492	-9,5354e-004
12493	-1,2742e-003
12494	-7,6906e-004
12495	-2,8735e-003
12496	-2,6675e-003
12497	-2,6464e-002
12498	-2,2869e-002
12499	-1,4731e-003
12500	-3,4584e-004
12501	-3,802e-004
12502	3,2876e-004
12503	-4,1548e-004
12504	6,9227e-005
12505	-4,87e-003
12506	-2,053e-003
12507	-5,4278e-004
12508	-8,6347e-003
12509	-6,6394e-003
12510	-1,0178e-002
12511	-1,5179e-003
12512	-2,0953e-003
12513	-1,7583e-004
12514	-4,1426e-004
12515	-5,0938e-004
12516	-6,6311e-004
12517	-3,4136e-004
12518	-1,7189e-002
12519	-7,0778e-004
12520	-3,8027e-003
12521	-8,9435e-005
12522	5,6336e-005
12523	-2,1047e-004
12524	-1,0633e-004
12525	-1,318e-003
12526	-4,2006e-004
12527	1,4532e-004
12528	2,3668e-004
12529	1,1324e-003
12530	-2,3544e-004
12531	-2,4383e-004
12532	-1,1883e-004
12533	-2,6939e-005
12534	-5,2617e-005
12535	-2,757e-004
12536	-4,4856e-003
12537	-1,3279e-003
12538	-8,5432e-004
12539	-1,9824e-003
12540	-2,927e-004
12541	-1,7829e-004
12542	-2,5173e-004
12543	-1,8486e-002
12544	-9,1471e-003
12545	-1,6086e-003
12546	-9,1757e-004
12547	-1,6324e-003
12548	-5,672e-003
12549	-7,5626e-005
12550	-3,6205e-003
12551	-2,0356e-006
12552	3,1763e-004
12553	-3,6775e-004
12554	2,4423e-004
12555	7,6886e-004
12556	-5,9364e-005
12557	-9,3205e-005
12558	1,4401e-004
12559	-1,5898e-004
12560	2,908e-005
12561	-5,4959e-005
12562	-3,5775e-004
12563	-5,8828e-004
12564	-1,3581e-003
12565	-2,4624e-004
12566	-1,1552e-003
12567	-1,3812e-004
12568	-2,2596e-004
12569	-3,583e-004
12570	-3,3109e-002
12571	-3,9217e-002
12572	-1,2513e-004
12573	-4,834e-003
12574	-2,4168e-002
12575	-8,9444e-003
12576	-5,9685e-004
12577	6,7289e-005
12578	-1,0243e-004
12579	1,7027e-004
12580	-9,9783e-004
12581	-3,585e-002
12582	-1,0324e-003
12583	-6,0127e-004
12584	3,1947e-004
12585	1,7668e-004
12586	3,469e-004
12587	-1,1557e-006
12588	1,2444e-003
12589	-1,7717e-005
12590	-8,806e-005
12591	-5,1959e-004
12592	-6,2754e-003
12593	-1,8387e-003
12594	-8,9397e-003
12595	-2,502e-003
12596	-1,071e-004
12597	2,2707e-004
12598	-1,8765e-004
12599	1,1585e-004
12600	-4,0833e-004
12601	-2,6937e-004
12602	-1,3963e-004
12603	-1,5803e-004
12604	-2,4415e-004
12605	-2,7158e-004
12606	-3,4599e-004
12607	-2,726e-002
12608	-1,9498e-002
12609	-3,196e-002
12610	-3,4543e-004
12611	-3,3007e-005
12612	-5,9677e-005
12613	-1,2216e-004
12614	-1,2335e-004
12615	-2,2394e-005
12616	-9,9284e-005
12617	-1,2833e-003
12618	-1,3371e-003
12619	-9,7614e-005
12620	-1,7938e-004
12621	-2,8952e-005
12622	8,2936e-005
12623	-1,3207e-002
12624	-9,0319e-005
12625	-7,6085e-005
12626	-1,2769e-004
12627	-3,5613e-002
12628	-2,0484e-004
12629	-1,7906e-004
12630	-1,9001e-004
12631	7,3606e-005
12632	-9,3221e-005
12633	-8,8146e-005
12634	-1,7016e-004
12635	-4,4238e-005
12636	-7,8098e-004
12637	-5,4378e-004
12638	6,6982e-004
12639	-7,6159e-004
12640	-7,1686e-004
12641	-9,8457e-004
12642	9,1053e-005
12643	-7,0858e-003
12644	-5,5479e-003
12645	-2,5437e-002
12646	-2,1641e-004
12647	-3,7117e-003
12648	-1,204e-004
12649	-9,1532e-005
12650	-3,696e-004
12651	-1,0962e-003
12652	-9,466e-005
12653	-1,1123e-004
12654	-3,3035e-004
12655	-2,5923e-004
12656	-1,0331e-004
12657	-3,4187e-004
12658	-1,8777e-004
12659	-1,3861e-004
12660	-7,4471e-005
12661	1,7992e-004
12662	-8,342e-005
12663	-8,289e-004
12664	-1,4541e-004
12665	-1,572e-002
12666	6,2987e-004
12667	1,9059e-004
12668	-7,2795e-005
12669	-4,4869e-002
12670	-4,4304e-002
12671	-3,5523e-002
12672	-8,1648e-004
12673	-2,7858e-003
12674	-2,2911e-003
12675	-3,7251e-002
12676	-8,5319e-004
12677	-3,025e-004
12678	-2,773e-002
12679	-3,4493e-004
12680	-3,7723e-004
12681	7,1861e-004
12682	-7,863e-004
12683	-1,2003e-004
12684	-7,0464e-005
12685	-2,65e-002
12686	-1,4593e-004
12687	-6,0364e-004
12688	-1,1357e-004
12689	-1,0621e-003
12690	-1,2909e-002
12691	-9,6529e-005
12692	5,348e-003
12693	-1,9653e-004
12694	-6,0894e-004
12695	-3,7769e-004
12696	2,6282e-004
12697	-2,4722e-004
12698	-7,9029e-004
12699	-8,3351e-003
12700	-2,989e-004
12701	-3,4872e-004
12702	-5,5923e-004
12703	-2,2982e-004
12704	4,9344e-004
12705	-2,9754e-004
12706	-1,1223e-003
12707	-3,7027e-004
12708	7,3028e-005
12709	-6,671e-003
12710	-3,5604e-003
12711	-9,0406e-004
12712	-7,901e-004
12713	2,9665e-004
12714	-3,0477e-003
12715	-1,528e-004
12716	-5,3616e-003
12717	-1,2695e-004
12718	-1,0457e-004
12719	-8,8813e-004
12720	-2,7399e-003
12721	6,0353e-004
12722	4,3398e-004
12723	-3,0819e-003
12724	-3,9678e-004
12725	-1,076e-004
12726	-9,597e-005
12727	-1,3067e-004
12728	-8,2465e-005
12729	-2,1587e-004
12730	-8,8774e-005
12731	-9,4688e-005
12732	-6,4427e-004
12733	9,9931e-005
12734	-1,4011e-002
12735	-1,2115e-003
12736	-9,06e-004
12737	-9,412e-005
12738	-2,2951e-004
12739	-5,5502e-004
12740	-1,34e-002
12741	3,947e-005
12742	-1,5863e-004
12743	-2,1324e-003
12744	-4,0467e-004
12745	-2,5793e-002
12746	-2,9469e-002
12747	-2,3401e-002
12748	-1,8724e-004
12749	-3,5294e-004
12750	-2,9518e-002
12751	-2,9348e-003
12752	-1,1511e-004
12753	-4,2901e-005
12754	-1,0489e-003
12755	-5,1108e-003
12756	-4,9158e-003
12757	-9,0825e-003
12758	-8,1624e-003
12759	-1,7245e-002
12760	-1,3343e-002
12761	-4,709e-003
12762	-2,4787e-002
12763	-2,666e-002
12764	-8,0274e-003
12765	-1,3721e-002
12766	-3,0103e-003
12767	-3,6241e-003
12768	-5,9199e-003
12769	-6,3732e-003
12770	-8,1427e-004
12771	-4,8848e-004
12772	-7,9489e-004
12773	-1,4845e-002
12774	-3,5117e-002
12775	-2,2117e-002
12776	-1,2729e-002
12777	-9,1427e-003
12778	-1,7394e-002
12779	-3,1299e-002
12780	-2,5342e-002
12781	-2,9261e-002
12782	-2,1511e-003
12783	-9,4326e-003
12784	-2,389e-002
12785	-1,6129e-004
12786	-2,6769e-004
12787	1,0532e-003
12788	-1,728e-003
12789	-5,533e-004
12790	-6,3059e-004
12791	-1,847e-004
12792	-3,2933e-004
12793	-1,303e-003
12794	-5,9183e-004
12795	-1,1363e-003
12796	-1,4464e-002
12797	-9,8519e-003
12798	-1,5089e-002
12799	-1,419e-003
12800	-5,6789e-004
12801	-3,3418e-003
12802	-3,0841e-004
12803	-2,3318e-003
12804	-1,5814e-004
12805	-2,0312e-004
12806	-2,1651e-003
12807	-5,3327e-003
12808	5,3134e-004
12809	1,6903e-004
12810	-9,1652e-005
12811	-6,7981e-004
12812	-1,0821e-002
12813	-9,0282e-005
12814	-7,3396e-005
12815	-1,0162e-004
12816	7,4319e-004
12817	-2,8261e-003
12818	1,8098e-004
12819	-1,3972e-002
12820	-9,5341e-003
12821	-1,5574e-002
12822	-2,5057e-003
12823	-1,0036e-002
12824	-1,0125e-003
12825	-2,4199e-003
12826	-4,1802e-004
12827	-1,6087e-003
12828	-1,6195e-003
12829	-1,7762e-003
12830	-7,8933e-004
12831	-3,2392e-004
12832	-1,3681e-003
12833	-6,2315e-005
12834	-2,4941e-004
12835	-9,6222e-003
12836	-4,8445e-005
12837	3,7544e-004
12838	-1,0791e-004
12839	-1,4198e-002
12840	-1,476e-002
12841	-5,4341e-003
12842	-2,788e-004
12843	-1,8832e-003
12844	-1,9285e-003
12845	4,9375e-005
12846	-1,399e-004
12847	-5,0681e-003
12848	-1,9363e-003
12849	-3,7479e-004
12850	-4,0727e-004
12851	-3,0659e-003
12852	-1,6631e-003
12853	-2,8421e-003
12854	-9,8248e-005
12855	-2,0803e-004
12856	-1,9307e-003
12857	-8,2066e-004
12858	-4,068e-004
12859	-1,9306e-002
12860	-8,2779e-004
12861	-3,5476e-002
12862	-2,5651e-002
12863	-9,7565e-005
12864	-6,3324e-004
12865	-2,9784e-003
12866	-3,8727e-003
12867	-3,6066e-003
12868	-3,6968e-004
12869	-6,5865e-005
12870	-4,8973e-005
12871	-1,341e-003
12872	-1,7469e-003
12873	-1,0879e-003
12874	-1,3876e-005
12875	-1,1777e-002
12876	-1,464e-004
12877	-1,7241e-002
12878	-2,8978e-004
12879	-4,9261e-004
12880	-2,6145e-005
12881	-7,4844e-004
12882	-7,2665e-004
12883	-1,9951e-004
