Node Number	Normal Stress (MPa)
86087	-1,111e-003
86090	-1,0308e-003
86091	-1,2272e-003
86093	-1,8143e-003
86094	-1,2711e-003
86095	-1,7355e-003
86096	-1,2033e-003
86098	-3,4452e-005
86099	-1,8722e-005
86100	-6,6439e-005
86104	-5,7865e-005
86105	-5,2466e-005
86106	-7,1895e-005
86111	-1,6774e-002
86112	-1,6303e-002
86116	-9,7928e-004
86120	-1,8402e-003
86121	-1,725e-003
86122	-2,6255e-003
86123	-2,2757e-003
86126	-3,2556e-003
86128	-1,5129e-002
86129	-1,7453e-002
86130	-1,6566e-002
86132	-3,6038e-005
86133	-3,8624e-005
86134	-2,6319e-005
86135	-2,621e-005
86139	1,1096e-004
86140	-2,0844e-005
86141	2,3028e-005
86142	1,2868e-004
86146	-1,6421e-002
86147	-1,6635e-002
86149	-5,8192e-004
86150	-5,9756e-004
86153	-1,3152e-003
86154	-1,0131e-003
86155	-1,2195e-003
86157	-3,6374e-004
86158	-5,1266e-004
86159	-2,4002e-004
86160	-2,2347e-004
86164	-1,0285e-004
86165	-1,0093e-004
86166	-9,6686e-005
86167	-8,5235e-005
86170	-1,9156e-003
86171	-1,2925e-003
86172	-1,9874e-003
86175	-1,1156e-004
86176	-1,294e-004
86177	-1,1031e-004
86181	-8,6453e-005
86182	-7,8428e-005
86183	-8,408e-005
86187	-1,4997e-002
86188	-1,4884e-002
86189	-1,5023e-002
86190	-1,4648e-002
86193	-1,3635e-002
86198	-1,4711e-004
86199	-1,7399e-004
86200	-1,5416e-004
86204	-1,4928e-002
86205	-1,4826e-002
86206	-1,3234e-002
86211	-6,6898e-003
86212	-8,2182e-003
86214	-4,1147e-005
86215	-4,0021e-005
86217	-3,3347e-004
86218	-3,1575e-004
86219	-3,067e-004
86223	-1,3632e-002
86224	-1,1856e-002
86225	-1,2588e-002
86226	-1,3119e-002
86229	-7,7883e-004
86230	-9,7364e-004
86231	-7,3477e-004
86234	-3,9073e-005
86235	-4,0796e-005
86236	-3,8895e-005
86237	-4,2055e-005
86239	-5,3151e-004
86240	-5,3336e-004
86242	-1,094e-002
86243	-1,088e-002
86244	-1,0165e-002
86245	-1,0123e-002
86247	-1,2681e-002
86248	-1,2769e-002
86249	-1,2465e-002
86250	-1,1399e-002
86254	-1,0584e-002
86255	-1,0621e-002
86258	-1,5104e-003
86259	-2,019e-003
86263	-1,8663e-003
86264	-1,7552e-003
86265	-1,8847e-003
86267	-1,0234e-002
86268	-1,0154e-002
86269	-1,0275e-002
86271	-1,0147e-003
86272	-1,2728e-003
86273	-5,2131e-004
86275	-4,6987e-005
86276	-6,1013e-005
86277	-7,3661e-005
86279	-6,6602e-004
86280	-6,8579e-004
86281	-3,2591e-004
86285	-4,4603e-005
86286	-3,9629e-005
86288	-9,3207e-005
86289	-7,8996e-005
86290	-1,1648e-004
86291	-1,059e-004
86295	-9,8169e-005
86296	-9,926e-005
86297	-9,4939e-005
86300	-4,5893e-005
86301	-5,578e-006
86302	-5,9032e-005
86303	-1,56e-005
86307	-9,6083e-005
86308	-9,4053e-005
86309	-9,4246e-005
86311	-9,0721e-005
86312	-9,6228e-005
86313	-8,3508e-005
86316	-9,6656e-005
86317	-9,13e-005
86318	-9,5412e-005
86319	-9,5812e-005
86322	-5,7075e-003
86323	-6,273e-003
86325	-5,798e-003
86327	-1,0568e-003
86328	-6,752e-004
86329	-8,133e-004
86332	-1,0823e-003
86333	-8,2044e-004
86337	-3,8198e-003
86338	-3,4262e-003
86340	-1,9339e-003
86343	-8,6786e-004
86344	-1,949e-003
86345	-3,0643e-003
86347	-5,3987e-003
86348	-4,0714e-003
86349	-5,1372e-003
86351	-7,3845e-003
86352	-8,1102e-003
86353	-7,4914e-003
86354	-8,0438e-003
86357	-1,0185e-002
86358	-8,8834e-003
86359	-9,9287e-003
86360	-9,2251e-003
86362	-1,3124e-002
86363	-1,2346e-002
86364	-1,1713e-002
86365	-1,0903e-002
86369	-6,6508e-005
86371	-6,7036e-004
86372	-6,9378e-004
86375	-7,6312e-004
86376	-6,0402e-004
86377	-8,2906e-004
86380	-1,05e-003
86381	-1,2218e-003
86385	-9,6144e-003
86389	-5,0534e-005
86390	-3,9707e-005
86391	-5,9303e-005
86393	-1,45e-002
86394	-1,2966e-002
86395	-1,3656e-002
86396	-1,3817e-002
86399	-2,4019e-004
86400	-2,115e-004
86402	-1,6065e-003
86403	-1,2941e-003
86404	-1,152e-003
86408	-2,9314e-004
86409	-1,9562e-004
86414	-6,1602e-004
86415	-5,8903e-004
86418	-3,5394e-004
86419	-4,6403e-004
86421	-5,9333e-005
86422	-5,7813e-005
86424	-1,3356e-004
86425	-1,1447e-004
86426	-1,3995e-004
86427	-1,4786e-004
86430	-1,7534e-003
86431	-2,0121e-003
86432	-2,3782e-003
86439	3,3539e-005
86440	6,3497e-006
86441	5,4441e-005
86444	4,2929e-005
86445	-8,7998e-005
86446	-3,8749e-005
86450	-1,3019e-002
86452	-1,5467e-002
86454	-1,9179e-003
86455	-1,9137e-003
86456	-1,9199e-003
86459	-7,3681e-004
86460	-1,2487e-003
86461	-1,2826e-003
86464	-1,0161e-003
86465	-1,1545e-003
86466	-1,1364e-003
86470	-4,334e-005
86471	-4,7823e-005
86474	-1,6623e-003
86478	-6,8881e-003
86479	-7,1079e-003
86480	-7,7166e-003
86481	-7,6691e-003
86484	-8,6883e-005
86485	-8,5052e-005
86489	-1,2724e-002
86490	-1,1804e-002
86492	-1,0505e-002
86493	-1,2002e-002
86494	-1,1397e-002
86496	-1,5092e-003
86497	-1,7019e-003
86498	-8,6709e-004
86501	-6,8755e-005
86502	-8,8149e-005
86503	-5,935e-005
86504	-6,9341e-005
86507	-9,5345e-005
86508	-4,4144e-007
86511	-1,6255e-002
86515	-7,5797e-005
86516	-7,5428e-005
86518	-2,7183e-006
86521	-4,7708e-003
86522	-5,4931e-003
86523	-2,6054e-003
86526	-1,0476e-004
86527	-9,9207e-005
86528	-1,0492e-004
86529	-9,1732e-005
86533	-8,0331e-005
86534	-8,5269e-005
86535	-8,0687e-005
86537	-1,5168e-004
86538	-1,5198e-004
86539	-2,6536e-004
86541	-8,3034e-005
86544	-6,3516e-005
86545	-6,4532e-005
86548	-2,4767e-003
86549	-3,0864e-003
86550	-1,9145e-003
86551	-2,6105e-003
86554	-1,0009e-003
86556	-4,2761e-004
86557	-3,3229e-004
86558	-3,8692e-004
86559	-5,3086e-004
86563	-8,7455e-004
86564	-7,0698e-004
86567	-3,2683e-003
86569	-8,9054e-005
86570	-8,0655e-005
86571	-8,9215e-005
86572	-9,8488e-005
86575	-1,4631e-004
86576	-1,5043e-004
86577	-1,551e-004
86579	-1,1467e-004
86580	-1,0653e-004
86581	-1,0393e-004
86582	-1,2984e-004
86584	-1,531e-002
86587	-1,7578e-002
86588	-1,652e-002
86589	-1,7583e-002
86592	-1,1857e-002
86593	-1,2312e-002
86594	-1,3612e-002
86597	-1,6291e-002
86598	-1,7462e-002
86599	-1,6164e-002
86600	-1,7151e-002
86604	-5,2498e-003
86607	-1,0048e-004
86608	-7,5257e-005
86610	-1,2981e-004
86611	-1,3763e-004
86615	-2,3198e-004
86616	-4,0789e-004
86623	-7,0634e-005
86624	-8,3321e-005
86625	-6,8246e-005
86626	-6,9322e-005
86628	-5,6217e-003
86631	-8,3588e-005
86632	-7,6438e-005
86635	-9,3471e-003
86638	-1,1473e-002
86641	-5,7598e-004
86642	-7,0084e-004
86646	-9,482e-004
86647	-6,9665e-004
86648	-4,0651e-004
86649	-7,0075e-004
86653	-2,8164e-003
86654	-2,862e-003
86655	-3,315e-003
86656	-2,8433e-003
86658	-1,4728e-002
86661	-7,4378e-004
86662	-1,1425e-003
86663	-1,1426e-003
86665	-2,7916e-004
86666	-2,9276e-004
86667	-3,5615e-004
86669	-6,9461e-003
86673	-1,0021e-004
86674	-8,005e-005
86675	-1,0437e-004
86677	-1,7407e-003
86678	-1,5123e-003
86681	-3,4523e-003
86682	-3,3565e-003
86683	-3,5243e-003
86686	-2,032e-003
86687	-1,6538e-003
86688	-1,8071e-003
86691	-2,93e-003
86692	-3,1288e-003
86693	-3,2165e-003
86694	-2,8469e-003
86696	-6,4099e-004
86697	-1,4686e-003
86698	-1,7885e-003
86699	-1,3121e-003
86703	-7,2614e-003
86708	-9,5456e-005
86711	-7,4824e-003
86712	-8,1882e-003
86713	-8,0996e-003
86714	-7,3297e-003
86716	-4,3806e-003
86718	-1,1143e-002
86721	4,8179e-005
86722	1,6415e-005
86723	-5,1975e-005
86726	-4,5054e-004
86727	-7,4506e-004
86728	-4,1982e-004
86729	-5,7807e-004
86731	-2,1558e-003
86732	-2,0811e-003
86733	-2,3331e-003
86735	-1,0447e-004
86736	-1,4548e-004
86739	-7,2687e-005
86740	-1,5639e-005
86741	-8,772e-006
86744	-1,7965e-003
86745	-6,2263e-004
86749	9,7888e-005
86750	4,3169e-005
86751	1,5001e-004
86757	-3,7563e-005
86758	-2,6024e-005
86759	-3,932e-005
86763	-2,6569e-003
86764	-2,5454e-003
86768	-6,2462e-005
86769	-3,8652e-005
86770	-1,3474e-004
86772	-9,7386e-003
86773	-8,5367e-003
86774	-9,0529e-003
86777	-5,803e-004
86779	-8,6651e-005
86780	-9,6521e-005
86781	-1,0434e-004
86783	-9,5593e-005
86784	-9,2919e-005
86786	-8,9752e-005
86787	-9,7377e-005
86788	-9,3843e-005
86789	-9,9736e-005
86790	-9,6453e-005
86792	-8,524e-005
86793	-8,7009e-005
86794	-9,0231e-005
86797	-1,0007e-004
86798	-8,5778e-005
86799	-9,9128e-005
86803	-1,4364e-002
86804	-1,3116e-002
86805	-1,267e-002
86806	-1,3974e-002
86808	1,5977e-003
86809	-1,731e-003
86810	-3,2669e-003
86811	-1,6413e-003
86814	-1,5782e-005
86815	-9,9372e-005
86816	1,4523e-005
86817	3,0065e-005
86819	-7,6558e-005
86823	-9,7251e-003
86824	-1,0677e-002
86825	-1,0184e-002
86829	-1,2425e-004
86830	-1,284e-004
86831	-6,1316e-005
86833	-1,2338e-004
86834	-1,454e-004
86836	-8,4248e-005
86837	-7,9626e-005
86838	-7,9074e-005
86839	-7,8661e-005
86841	-6,8974e-004
86846	-5,7294e-003
86847	-7,208e-003
86850	-2,2393e-005
86851	-5,7813e-005
86852	-3,8053e-004
86855	-8,0261e-005
86856	-6,1428e-005
86857	-6,634e-005
86860	-1,8631e-004
86861	-1,5337e-004
86862	-1,5416e-004
86864	-7,7854e-005
86865	-6,8886e-005
86866	-1,0106e-004
86870	-1,6539e-002
86871	-1,589e-002
86873	-3,3122e-003
86874	-2,8565e-003
86876	-8,324e-005
86877	-8,0381e-005
86880	-8,2833e-005
86881	-8,6352e-005
86882	-8,4009e-005
86883	-8,7827e-005
86885	-4,3079e-003
86886	-4,8275e-003
86891	-9,7375e-005
86895	-1,5027e-004
86899	-4,0612e-005
86900	-3,0651e-005
86901	-5,8973e-005
86903	-3,8189e-005
86906	5,7943e-005
86907	-4,0657e-005
86908	1,5875e-005
86912	-3,5845e-005
86915	-4,0083e-005
86916	-3,6773e-005
86920	-1,0762e-004
86921	-9,44e-005
86927	8,5573e-006
86928	-4,583e-005
86929	1,5505e-005
86930	-2,3479e-005
86933	-3,2435e-003
86934	-3,9902e-003
86937	-9,7994e-003
86938	-1,0751e-002
86939	-9,3472e-003
86944	-7,0802e-003
86945	-7,1552e-003
86949	-7,5185e-003
86950	-8,4269e-003
86952	-1,9079e-003
86953	-9,2186e-004
86956	-6,1518e-004
86961	-2,6507e-003
86962	-8,747e-004
86966	-1,0144e-002
86967	-9,3098e-003
86972	-9,5474e-003
86973	-9,5193e-003
86977	-7,1118e-003
86978	-8,3441e-003
86981	-7,7398e-003
86982	-8,4138e-003
86985	-1,2845e-002
86987	-3,6025e-005
86988	-3,2189e-005
86991	-5,1248e-005
86992	-6,4085e-005
86995	-1,2326e-002
86996	-1,2847e-002
86997	-1,3085e-002
86999	-5,9708e-004
87000	-9,2346e-004
87001	-1,0073e-003
87002	-6,3169e-004
87005	-1,09e-002
87006	-1,0277e-002
87009	-1,4458e-002
87010	-1,4818e-002
87011	-1,6124e-002
87014	-4,3649e-005
87015	-4,9869e-005
87019	-5,7839e-005
87020	-7,2977e-005
87022	-7,5486e-005
87023	-8,0392e-005
87024	-6,4974e-005
87026	-4,0792e-003
87027	-2,4535e-003
87028	-3,1339e-003
87031	-2,2039e-004
87038	-2,719e-005
87039	3,9327e-005
87042	-6,1703e-005
87043	-6,4452e-005
87044	-5,3347e-005
87045	-5,4441e-005
87047	-1,6394e-002
87048	-1,6733e-002
87049	-1,6051e-002
87053	-2,2307e-003
87054	-2,8049e-003
87057	-4,5105e-005
87058	-1,4798e-004
87060	-3,8818e-004
87062	-2,9825e-003
87066	-1,7844e-003
87067	-1,5242e-003
87068	-1,2474e-003
87072	-4,4076e-003
87073	-3,4403e-003
87074	-2,6803e-003
87078	-1,9187e-003
87079	-1,9437e-003
87080	-1,8337e-003
87086	-2,96e-003
87091	-1,9935e-004
87092	-1,9154e-004
87097	-7,0081e-005
87098	-6,9815e-005
87099	-7,003e-005
87103	-1,1569e-003
87104	-1,5782e-003
87108	-3,2815e-003
87109	-3,3296e-003
87110	-2,2298e-003
87115	-4,2321e-003
87119	-1,2025e-002
87120	-1,2471e-002
87121	-1,2039e-002
87124	-3,6746e-005
87128	-6,4478e-003
87129	-2,1971e-003
87133	-7,5331e-005
87135	-1,2801e-004
87137	-1,8987e-004
87138	-1,9748e-004
87139	-2,5338e-004
87140	-2,4724e-004
87143	-6,8256e-005
87144	-6,7609e-005
87145	-7,1272e-005
87147	-8,7448e-005
87148	-8,6638e-005
87149	-8,8007e-005
87151	-8,1992e-005
87152	-8,0026e-005
87153	-8,4184e-005
87156	-6,4663e-005
87157	-6,3394e-005
87160	-6,4666e-005
87163	-7,5992e-005
87164	-7,884e-005
87168	-1,6637e-004
87170	-2,4182e-003
87171	-2,1661e-003
87173	-3,8063e-003
87174	-1,9475e-003
87176	-2,1137e-004
87180	-1,6546e-002
87181	-1,5832e-002
87182	-1,5891e-002
87185	-3,449e-003
87186	-4,5393e-003
87189	-1,7449e-003
87190	-2,0954e-003
87193	-4,2632e-004
87194	-2,3836e-004
87198	-5,9979e-003
87199	-4,6206e-003
87200	-5,4129e-003
87202	-1,1962e-002
87204	-1,1111e-003
87209	-3,7299e-003
87210	-2,9112e-003
87211	-3,1535e-003
87215	-1,2036e-004
87216	-1,4717e-004
87220	-9,6487e-005
87221	-8,9184e-005
87222	-9,0204e-005
87223	-1,0097e-004
87225	-7,9134e-004
87229	-8,7182e-003
87230	-9,3134e-003
87231	-8,3076e-003
87236	-8,7713e-003
87237	-7,6267e-003
87243	-4,3512e-003
87244	-3,2797e-003
87246	-1,0094e-002
87247	-1,1984e-002
87250	-1,2749e-004
87251	-1,1839e-004
87254	-5,5806e-005
87257	-1,1771e-002
87258	-9,8234e-003
87259	-1,0442e-002
87261	-1,1454e-002
87262	-1,1506e-002
87263	-1,2524e-002
87267	-3,6461e-004
87268	-2,9608e-004
87273	-6,7257e-005
87274	-6,3876e-005
87275	-7,7726e-005
87276	-6,9429e-005
87280	-6,9473e-005
87281	-7,1787e-005
87282	-7,1853e-005
87287	4,4091e-005
87290	-3,8981e-004
87291	-2,6036e-004
87292	-4,6337e-004
87296	-1,99e-004
87297	-1,836e-004
87298	-1,7658e-004
87300	-1,6506e-003
87301	-1,5147e-003
87302	-8,7197e-004
87304	-1,4547e-003
87305	-1,7393e-003
87306	-1,391e-003
87309	-1,3688e-003
87310	-8,8971e-004
87311	1,277e-003
87315	-2,3019e-003
87316	-2,0468e-003
87317	-9,052e-004
87321	-1,3358e-002
87322	-1,2798e-002
87323	-1,2556e-002
87324	-1,1752e-002
87330	-1,3799e-002
87331	-1,3737e-002
87335	-1,4883e-002
87336	-1,3993e-002
87337	-1,4605e-002
87339	-1,1732e-002
87340	-1,1489e-002
87341	-1,1194e-002
87342	-1,0723e-002
87345	-1,3441e-002
87346	-1,3426e-002
87347	-1,2773e-002
87348	-1,2139e-002
87351	-3,7311e-003
87352	-2,4973e-003
87353	-3,6068e-003
87355	-7,0276e-004
87356	-6,0702e-004
87357	-6,9069e-004
87359	-4,1406e-003
87360	-4,7899e-003
87363	-7,4164e-005
87364	-8,0024e-005
87368	-5,0514e-005
87370	-2,7025e-003
87371	-2,8354e-003
87372	-3,9018e-003
87373	-4,0537e-003
87376	-7,207e-005
87377	-4,9524e-004
87380	-1,675e-005
87381	5,8938e-005
87382	-1,0478e-004
87386	-4,6263e-003
87387	-5,3441e-003
87388	-6,0125e-003
87392	-1,6639e-003
87393	-2,0118e-003
87394	-2,6085e-003
87396	-1,1562e-002
87397	-1,2295e-002
87398	-1,0718e-002
87400	-3,1748e-003
87401	-2,9892e-003
87402	-3,8328e-003
87403	-3,1856e-003
87405	-3,1192e-004
87408	-3,708e-003
87409	-3,1581e-003
87414	-1,4223e-003
87415	-1,1725e-003
87416	-1,352e-003
87420	-1,3631e-003
87421	-1,2184e-003
87422	-1,3565e-003
87425	-9,5092e-005
87426	-7,2381e-005
87432	-9,7136e-005
87433	-9,8981e-005
87434	-9,468e-005
87437	-8,074e-005
87438	-8,5571e-005
87439	-8,4686e-005
87440	-8,3822e-005
87443	-8,64e-005
87444	-8,4473e-005
87445	-8,8202e-005
87447	-9,3236e-004
87448	-1,0402e-003
87449	-5,664e-004
87452	-6,5373e-005
87453	-3,9372e-006
87456	-7,4821e-005
87457	-3,1928e-005
87458	-1,5675e-005
87461	-8,7912e-005
87462	-8,3334e-005
87464	-3,5969e-005
87465	-1,0181e-004
87467	-1,0751e-004
87468	-7,5367e-005
87470	-1,7015e-004
87471	-1,7186e-004
87472	-9,7462e-005
87475	-2,348e-003
87476	-2,2587e-003
87477	-2,6916e-003
87479	-4,2921e-004
87482	-2,2336e-003
87484	-2,4474e-003
87485	-2,4556e-003
87486	-2,3813e-003
87490	-4,4242e-003
87493	-2,5545e-003
87494	-3,0838e-003
87496	-6,9846e-003
87497	-6,8058e-003
87498	-5,3975e-003
87502	-6,0222e-005
87505	-4,8178e-005
87506	6,8174e-005
87510	-1,3958e-004
87513	-1,904e-004
87516	-1,5614e-002
87517	-1,4925e-002
87519	-8,7417e-004
87520	-4,37e-004
87524	-1,594e-002
87525	-1,6524e-002
87526	-1,5059e-002
87531	-4,447e-003
87532	-5,0033e-003
87533	-5,1843e-003
87536	-8,8794e-003
87537	-7,5311e-003
87541	-4,5329e-005
87542	-3,6992e-005
87544	-1,3392e-004
87545	6,2147e-005
87548	3,0135e-005
87552	-5,0508e-005
87554	-2,676e-005
87555	8,9927e-005
87556	9,1544e-005
87559	-3,9692e-005
87560	-3,9543e-005
87563	-7,0559e-005
87564	-7,7777e-005
87565	-8,8798e-005
87569	-7,725e-005
87574	-8,6499e-005
87575	-8,9065e-005
87578	-6,9205e-005
87579	-6,676e-005
87583	-1,6906e-002
87586	1,6109e-005
87587	-5,1031e-005
87588	7,7859e-007
87589	-8,4232e-005
87592	-1,2135e-002
87593	-1,3073e-002
87595	2,8743e-004
87596	-3,1256e-003
87597	-1,4061e-003
87600	-2,2063e-003
87601	-2,2587e-003
87602	-1,072e-003
87605	-4,6981e-005
87606	-4,8983e-005
87608	-4,2667e-005
87609	-4,3438e-005
87612	-4,7162e-004
87613	-1,5987e-004
87615	-1,372e-004
87618	-1,1581e-002
87621	-6,0117e-005
87622	-6,0949e-005
87626	-1,5464e-002
87627	-1,6649e-002
87629	-1,4681e-003
87630	-1,0603e-003
87633	-4,2725e-005
87634	-4,6093e-005
87637	-6,7045e-005
87638	-4,4892e-005
87642	-8,1433e-005
87644	-9,0547e-005
87648	-9,3464e-005
87649	-1,0298e-004
87650	-1,0655e-004
87651	-1,0314e-004
87656	-1,2985e-002
87657	-1,1553e-002
87660	-3,5324e-003
87661	-4,7962e-003
87665	-1,0778e-004
87666	-1,0253e-004
87670	-4,5186e-003
87672	-4,0788e-004
87675	-1,7077e-002
87676	-1,6675e-002
87680	-1,163e-004
87681	-9,3466e-005
87682	-1,113e-004
87687	-5,0812e-003
87688	-3,7368e-003
87689	-3,3166e-003
87692	-7,7721e-003
87693	-6,8056e-003
87695	-1,112e-004
87698	-2,5747e-004
87700	-2,2256e-003
87701	-2,696e-003
87704	-1,0341e-004
87705	-9,7172e-005
87706	-1,056e-004
87707	-9,596e-005
87710	-1,4862e-002
87711	-1,519e-002
87712	-1,474e-002
87713	-1,5191e-002
87718	-1,9047e-003
87721	-1,1733e-004
87722	-9,7808e-005
87723	-1,0251e-004
87726	-1,7661e-004
87727	-2,2073e-004
87731	-6,7459e-005
87732	-7,631e-005
87733	-8,0937e-005
87737	-6,2893e-003
87740	-7,2189e-005
87741	-7,5772e-005
87742	-7,4247e-005
87743	-6,8441e-005
87746	-8,6632e-005
87747	-1,2214e-004
87750	-1,9196e-004
87751	-1,6288e-004
87752	-1,4464e-004
87756	-8,8167e-005
87760	-7,3884e-005
87761	-7,1375e-005
87767	-7,7129e-005
87768	-8,2691e-005
87769	-7,932e-005
87771	-7,7002e-005
87772	-8,2129e-005
87773	-8,0414e-005
87775	-6,1241e-005
87776	-5,8792e-005
87778	-7,1392e-003
87779	-7,2965e-003
87781	-6,8697e-005
87782	-6,7504e-005
87783	-6,6695e-005
87785	-9,053e-005
87786	-9,5346e-005
87787	-9,1601e-005
87790	-7,6007e-004
87791	-4,8991e-004
87794	-6,6947e-003
87796	-2,534e-004
87797	-2,0489e-004
87798	-2,5158e-004
87801	-1,701e-004
87802	-9,2706e-005
87803	-9,28e-005
87804	-8,359e-005
87806	-6,6603e-005
87807	-6,3766e-005
87809	-3,8743e-005
87810	-4,6323e-005
87818	-4,3122e-003
87819	-4,4711e-003
87820	-5,0874e-003
87821	-5,3569e-003
87824	-8,7141e-005
87825	-8,6099e-005
87829	-1,0187e-004
87830	-1,2641e-004
87831	-1,1775e-004
87832	-8,5977e-005
87835	-8,6059e-003
87836	-8,6409e-003
87837	-8,169e-003
87839	-9,7399e-003
87840	-9,2106e-003
87841	-9,7108e-003
87843	-8,5467e-005
87844	-9,0657e-005
87848	-1,0788e-004
87849	-9,6752e-005
87850	-9,5255e-005
87851	-1,0264e-004
87853	-4,5764e-004
87856	-1,6719e-002
87857	-1,8974e-002
87861	-9,0661e-003
87862	-8,6136e-003
87865	-1,873e-003
87866	-1,9706e-003
87868	-2,1286e-003
87869	-2,6953e-003
87870	-2,1954e-003
87874	-2,6446e-003
87875	-2,1224e-003
87876	-2,423e-003
87877	-1,8981e-003
87880	-3,1366e-003
87881	-2,7882e-003
87882	-2,5897e-003
87883	-3,0437e-003
87885	-9,8506e-005
87888	-7,5979e-003
87892	-3,5965e-004
87893	-3,2454e-004
87895	-8,0833e-005
87896	-8,1965e-005
87897	-7,9485e-005
87898	-7,6297e-005
87901	-9,8763e-005
87902	-8,9706e-005
87905	-1,8469e-003
87906	-2,442e-003
87907	-2,4178e-003
87909	-1,0234e-002
87913	-7,3657e-005
87917	-1,4474e-002
87918	-1,5014e-002
87919	-1,4698e-002
87922	-1,6897e-003
87923	-2,9047e-003
87925	-2,605e-004
87926	-3,1492e-004
87929	-3,7936e-004
87930	-4,3502e-004
87936	-5,8276e-004
87937	-6,0385e-004
87940	-6,3808e-005
87941	-5,5203e-005
87943	-1,9184e-003
87944	-2,858e-003
87949	7,0655e-005
87950	-2,8957e-005
87951	9,4299e-006
87953	-4,4088e-005
87954	-4,369e-005
87955	-4,4446e-005
87957	-8,2268e-005
87958	-8,1106e-005
87959	-8,0278e-005
87961	1,1542e-005
87962	2,8438e-005
87963	-7,0815e-005
87964	-7,0529e-005
87967	-9,7422e-004
87970	-4,5384e-005
87971	-4,666e-005
87972	-4,8812e-005
87977	-1,3422e-002
87978	-1,2104e-002
87979	-1,1785e-002
87980	-1,3669e-002
87982	-5,3687e-003
87983	-5,5351e-003
87984	-5,0795e-003
87985	-4,5652e-003
87989	-7,73e-004
87992	-1,7419e-002
87996	-7,1397e-005
87997	-7,1903e-005
87998	-7,4752e-005
87999	-7,2876e-005
88002	-1,3642e-002
88006	-9,7648e-005
88007	-1,0568e-004
88009	-1,003e-004
88012	-2,3578e-004
88013	-1,9995e-004
88014	-2,1626e-004
88016	-2,7115e-003
88020	-1,0317e-004
88021	-9,4241e-005
88022	-8,1947e-005
88023	-9,182e-005
88026	-1,3549e-002
88027	-1,2487e-002
88028	-1,4371e-002
88032	-1,5731e-002
88033	-1,3959e-002
88034	-1,3939e-002
88036	-3,1908e-004
88037	-9,731e-004
88038	-1,0114e-003
88041	-7,6687e-004
88042	-2,5755e-004
88043	-6,4139e-004
88045	-5,5432e-005
88046	-5,2337e-005
88047	-6,5036e-005
88050	-4,5398e-005
88053	-5,5593e-005
88054	-6,105e-005
88058	-1,4091e-003
88061	-3,9309e-003
88062	-4,3291e-003
88065	-7,5305e-003
88066	-7,838e-003
88067	-8,3956e-003
88068	-7,0436e-003
88071	-9,8036e-005
88076	-7,3282e-005
88077	-6,3622e-005
88080	-4,5238e-005
88084	-3,8499e-005
88085	-3,1806e-005
88086	-3,0717e-005
88088	-3,6507e-005
88089	-3,3731e-005
88093	-2,0343e-003
88094	-1,5647e-003
88095	-1,5117e-003
88098	-1,0743e-002
88099	-1,0717e-002
88100	-9,6356e-003
88101	-1,0466e-002
88103	-9,3087e-003
88104	-7,8586e-003
88105	-7,8396e-003
88106	-8,4269e-003
88109	-1,4153e-002
88110	-1,454e-002
88111	-1,4138e-002
88112	-1,407e-002
88116	-1,3011e-002
88117	-1,3421e-002
88118	-1,2136e-002
88119	-1,3231e-002
88122	-1,1035e-003
88123	-6,5155e-004
88124	-7,1251e-004
88126	-4,5323e-005
88127	-6,3059e-005
88128	-6,2914e-005
88129	-6,0038e-005
88131	-6,8592e-005
88133	-1,9574e-003
88135	-1,031e-003
88136	-8,0523e-004
88137	-1,1552e-003
88139	-2,5484e-003
88140	-1,4993e-003
88143	-7,0511e-005
88146	-6,5786e-005
88147	-6,8583e-005
88154	-6,8152e-005
88155	-5,6914e-005
88156	-4,4808e-005
88158	-3,2959e-005
88159	-3,4238e-005
88164	-1,5084e-004
88165	-1,3573e-004
88169	-5,3544e-005
88170	-4,293e-005
88172	-2,4219e-003
88175	-8,2123e-005
88176	-8,8992e-005
88177	-9,4378e-005
88181	-3,2729e-005
88182	-2,7943e-005
88183	-3,1771e-005
88187	-4,3748e-005
88188	-4,0153e-005
88191	-4,9498e-003
88192	-3,7006e-003
88201	-2,9317e-004
88202	-2,5124e-004
88205	-3,5015e-005
88209	-2,7311e-004
88213	-9,1559e-004
88214	-5,1535e-004
88215	-8,4634e-004
88217	-6,0209e-003
88218	-7,4405e-003
88219	-7,4956e-003
88221	-4,5238e-003
88225	-1,0637e-002
88226	-8,3115e-003
88227	-1,0036e-002
88228	-9,2057e-003
88232	-1,0339e-002
88233	-9,2184e-003
88235	-4,2323e-005
88236	-4,0273e-005
88237	-3,6879e-005
88238	-4,1298e-005
88240	-6,223e-003
88244	-6,9636e-003
88245	-7,6622e-003
88248	-1,4854e-002
88249	-1,5694e-002
88251	-3,0715e-003
88252	-3,9305e-003
88254	-1,3764e-003
88255	-2,0899e-003
88256	-1,9321e-003
88259	-4,7562e-003
88260	-4,3729e-003
88261	-3,6374e-003
88264	-9,1236e-003
88265	-7,3254e-003
88266	-7,8265e-003
88269	-3,8623e-003
88270	-3,5088e-003
88271	-3,0532e-003
88273	-5,7381e-004
88274	-5,4469e-004
88275	-6,4034e-004
88278	-4,7398e-003
88279	-4,7164e-003
88282	-6,1999e-003
88283	-5,8226e-003
88284	-5,3733e-003
88285	-5,2818e-003
88289	-6,0355e-003
88291	-3,0595e-004
88295	-7,433e-005
88296	-9,1723e-005
88301	-9,0694e-003
