Node Number	Normal Stress (MPa)
14291	-2,1011e-003
14292	-5,4357e-004
14293	-2,3643e-004
14294	-1,7674e-002
14295	-9,3317e-005
14296	-1,0732e-004
14297	4,9729e-004
14298	3,543e-005
14299	-9,03e-005
14300	-2,4939e-002
14301	-7,5689e-004
14302	-1,3884e-003
14303	-3,2531e-005
14304	-2,5814e-003
14305	-2,7194e-004
14306	-3,3802e-004
14307	-9,3387e-005
14308	-2,7926e-002
14309	-2,0982e-002
14310	-2,2255e-002
14311	-8,972e-004
14312	-4,3433e-003
14313	8,3596e-004
14314	-7,8635e-005
14315	-1,797e-004
14316	3,0552e-004
14317	-1,1247e-004
14318	2,1455e-004
14319	-2,9345e-004
14320	-1,4435e-002
14321	-1,9608e-002
14322	-1,1493e-004
14323	-1,6031e-004
14324	-1,8676e-003
14325	-3,7457e-003
14326	-3,7663e-004
14327	-2,0079e-002
14328	-4,7248e-003
14329	-8,5157e-005
14330	-1,1082e-004
14331	-3,7397e-005
14332	-4,2988e-005
14333	-7,3644e-005
14334	-1,627e-004
14335	-2,174e-004
14336	-1,1002e-004
14337	-6,9975e-004
14338	-5,2267e-004
14339	-1,0618e-003
14340	-3,6482e-003
14341	-1,3247e-004
14342	-2,3348e-004
14343	-2,9917e-002
14344	-2,8215e-002
14345	-2,5338e-003
14346	-7,1438e-003
14347	-2,2019e-002
14348	-2,2264e-002
14349	-4,0174e-004
14350	-3,1673e-003
14351	-2,5784e-003
14352	-9,8076e-005
14353	-5,0651e-003
14354	-3,8466e-003
14355	-1,9774e-003
14356	-3,7753e-004
14357	2,2557e-005
14358	-1,0517e-003
14359	-4,1633e-003
14360	-4,5075e-005
14361	-3,4989e-005
14362	-4,0804e-005
14363	-7,5162e-003
14364	-4,4008e-003
14365	-1,1743e-004
14366	-8,4134e-005
14367	-1,0014e-004
14368	-4,0314e-005
14369	-1,9051e-002
14370	-5,752e-003
14371	-9,7632e-003
14372	-3,4058e-003
14373	-2,8206e-002
14374	-1,7512e-003
14375	-2,0825e-002
14376	-1,0135e-004
14377	-4,4343e-005
14378	-1,3385e-003
14379	-4,5408e-003
14380	-6,2835e-005
14381	-5,8724e-005
14382	-4,2656e-003
14383	-3,0566e-004
14384	-3,1018e-003
14385	-6,0828e-003
14386	-2,596e-002
14387	-2,4588e-003
14388	-4,1281e-003
14389	-1,8322e-003
14390	1,3846e-003
14391	-7,6419e-003
14392	-4,1373e-003
14393	-4,4495e-004
14394	-2,4233e-005
14395	-8,8357e-005
14396	-1,1264e-004
14397	-3,1729e-004
14398	-1,8895e-002
14399	-2,1442e-002
14400	-1,3576e-002
14401	-2,5081e-002
14402	-3,0356e-002
14403	6,4338e-004
14404	-4,5097e-004
14405	-3,5849e-004
14406	-3,7874e-004
14407	-1,8991e-004
14408	-1,375e-004
14409	-6,9218e-004
14410	-5,7691e-004
14411	-8,9602e-005
14412	-8,1072e-005
14413	-1,0805e-002
14414	-4,8833e-003
14415	-6,18e-005
14416	-4,2706e-004
14417	-1,2993e-004
14418	-3,4511e-003
14419	-8,8879e-004
14420	-9,2077e-004
14421	-3,0724e-002
14422	4,8213e-004
14423	1,0395e-004
14424	-9,4777e-003
14425	-2,9634e-003
14426	-8,8452e-005
14427	-3,4875e-003
14428	-2,4578e-004
14429	-9,0901e-003
14430	-1,2267e-003
14431	-4,9016e-003
14432	-4,4319e-003
14433	-1,0462e-004
14434	-1,8636e-002
14435	-5,4752e-003
14436	-3,4853e-003
14437	-8,1583e-003
14438	-1,3502e-002
14439	-1,5956e-002
14440	-2,2025e-002
14441	1,3216e-004
14442	-6,4702e-005
14443	3,7377e-004
14444	-6,2118e-005
14445	-7,7717e-005
14446	-4,8615e-003
14447	3,5386e-005
14448	-5,7841e-005
14449	-3,3875e-003
14450	-1,1434e-003
14451	3,7403e-004
14452	-8,8075e-004
14453	-2,3317e-004
14454	-9,2119e-005
14455	-2,1482e-004
14456	-1,0056e-003
14457	-1,2267e-002
14458	-2,8386e-003
14459	-7,2171e-003
14460	-1,2795e-002
14461	-2,3978e-002
14462	-8,7579e-005
14463	-9,0866e-005
14464	4,3164e-003
14465	-3,1558e-002
14466	-9,8339e-003
14467	-1,5294e-002
14468	-8,166e-005
14469	-5,9245e-005
14470	-2,6465e-003
14471	-3,3942e-003
14472	-3,392e-004
14473	-8,5129e-004
14474	-1,0863e-004
14475	-3,3594e-004
14476	-1,8922e-004
14477	-1,1891e-003
14478	-5,1427e-005
14479	-1,6886e-002
14480	-7,3091e-003
14481	-3,251e-002
14482	-3,246e-002
14483	6,6722e-005
14484	-1,2538e-004
14485	-3,6162e-004
14486	-2,6881e-003
14487	-9,2435e-004
14488	-1,4493e-003
14489	-5,2882e-004
14490	1,5396e-004
14491	-3,1764e-005
14492	-3,6427e-003
14493	-2,5925e-003
14494	-3,0125e-003
14495	5,845e-004
14496	4,9839e-004
14497	-3,7531e-002
14498	-3,8045e-002
14499	-2,9725e-002
14500	-2,4826e-002
14501	-3,1258e-002
14502	-1,0375e-003
14503	-1,8172e-003
14504	-2,5047e-002
14505	-2,1589e-002
14506	-3,4925e-003
14507	-6,4252e-003
14508	-6,312e-003
14509	-2,0297e-003
14510	-9,4209e-003
14511	-3,2804e-003
14512	-1,3014e-002
14513	-8,3215e-003
14514	-4,7827e-005
14515	-1,5664e-004
14516	-3,5133e-004
14517	3,7238e-004
14518	-9,6415e-003
14519	-4,1671e-003
14520	-1,0312e-002
14521	-1,6941e-004
14522	-1,2502e-004
14523	-8,0578e-005
14524	-1,7698e-002
14525	-3,3724e-003
14526	-2,0497e-004
14527	-2,8529e-002
14528	-2,2625e-004
14529	-2,7467e-004
14530	-2,5003e-004
14531	-1,5296e-004
14532	-4,7405e-005
14533	-6,3335e-005
14534	5,3877e-004
14535	-1,0923e-004
14536	-1,3032e-004
14537	2,3874e-004
14538	-4,5629e-005
14539	-7,0643e-005
14540	-2,8011e-005
14541	-6,2735e-005
14542	-7,8823e-005
14543	3,337e-004
14544	-7,6798e-003
14545	-5,1171e-003
14546	-5,0484e-003
14547	-2,3713e-004
14548	-1,075e-004
14549	-2,3459e-004
14550	2,2583e-005
14551	-5,5488e-005
14552	-1,2627e-002
14553	2,9029e-004
14554	-9,6655e-003
14555	-1,3968e-004
14556	-2,5488e-004
14557	-9,9883e-004
14558	-1,9433e-003
14559	-2,2708e-003
14560	-1,6202e-004
14561	-7,5542e-005
14562	-2,5999e-002
14563	-6,0828e-003
14564	-5,6433e-005
14565	-1,5513e-002
14566	-2,8087e-003
14567	4,7575e-004
14568	-5,1002e-005
14569	-7,8732e-003
14570	-6,6873e-003
14571	-4,9494e-005
14572	-4,579e-005
14573	-4,5919e-005
14574	-5,9353e-004
14575	-1,935e-004
14576	-2,2133e-003
14577	-3,5514e-004
14578	-1,5185e-003
14579	-1,9085e-003
14580	-7,5674e-003
14581	-9,7438e-004
14582	-3,9338e-003
14583	-7,0304e-005
14584	-6,5022e-005
14585	-3,3697e-004
14586	-3,8494e-003
14587	-4,5022e-003
14588	-3,0049e-004
14589	-3,3629e-004
14590	-1,4641e-002
14591	-4,8837e-004
14592	-1,6942e-003
14593	-6,2399e-005
14594	-7,2523e-004
14595	-3,4692e-005
14596	-1,3865e-004
14597	-1,024e-004
14598	-9,7e-003
14599	-2,6394e-003
14600	-1,3123e-004
14601	-4,4201e-004
14602	2,6647e-005
14603	-1,436e-004
14604	-5,2914e-005
14605	-9,9595e-005
14606	-6,1668e-004
14607	-6,4575e-003
14608	-3,835e-003
14609	-1,443e-002
14610	-6,4012e-003
14611	-2,1282e-004
14612	-7,735e-005
14613	-1,8777e-003
14614	-5,4209e-005
14615	2,3356e-005
14616	-5,3502e-004
14617	6,5532e-004
14618	-2,519e-004
14619	-4,3788e-004
14620	-1,811e-003
14621	-2,074e-004
14622	-6,2359e-005
14623	-7,5199e-005
14624	-3,6159e-003
14625	-9,1588e-003
14626	-6,1066e-004
14627	-6,8872e-003
14628	-5,9104e-003
14629	-9,3833e-005
14630	3,7402e-004
14631	-2,5284e-002
14632	-2,7234e-005
14633	-4,3086e-004
14634	-1,306e-002
14635	-4,5587e-005
14636	-6,6852e-005
14637	-4,7653e-005
14638	-4,5432e-005
14639	-5,1319e-005
14640	-5,1262e-005
14641	-4,9852e-005
14642	-1,2743e-002
14643	-1,3959e-002
14644	-8,448e-003
14645	-3,7777e-002
14646	-3,3691e-002
14647	-4,7846e-004
14648	-4,4502e-003
14649	-1,7133e-004
14650	-6,4286e-005
14651	-1,6441e-002
14652	-2,1394e-004
14653	-4,5843e-004
14654	-2,603e-002
14655	-1,5575e-004
14656	-2,5409e-003
14657	-3,7864e-003
14658	-2,7255e-004
14659	-8,0957e-004
14660	-2,7106e-002
14661	-2,9558e-002
14662	-3,1642e-002
14663	-2,9946e-002
14664	-2,798e-002
14665	-2,1853e-004
14666	-7,0418e-005
14667	-1,1592e-004
14668	-1,2182e-004
14669	-1,0107e-003
14670	-8,5376e-005
14671	-5,4327e-005
14672	-1,7685e-002
14673	-3,8739e-005
14674	2,9673e-005
14675	-3,3075e-004
14676	-1,4564e-003
14677	-1,1107e-004
14678	-8,286e-005
14679	-4,2051e-004
14680	-3,9328e-004
14681	-1,7298e-003
14682	-2,4633e-003
14683	-4,9169e-003
14684	-5,0364e-005
14685	-6,2458e-003
14686	-3,404e-003
14687	-1,1375e-004
14688	-2,568e-002
14689	-1,4843e-002
14690	-6,8935e-003
14691	-8,3586e-004
14692	-1,0092e-003
14693	-1,2448e-002
14694	1,6667e-004
14695	1,6897e-004
14696	-7,5895e-003
14697	-1,2181e-004
14698	-2,1038e-004
14699	3,8256e-004
14700	-1,4675e-002
14701	-4,1437e-004
14702	-2,3925e-002
14703	2,6841e-004
14704	-5,2897e-003
14705	-1,8137e-002
14706	-9,1955e-004
14707	-1,5757e-004
14708	-1,6927e-004
14709	-1,3617e-004
14710	-1,1084e-004
14711	-4,9225e-003
14712	-8,4658e-005
14713	-2,5992e-003
14714	-2,7228e-005
14715	-3,1797e-003
14716	-2,0033e-002
14717	-1,4216e-003
14718	-2,1858e-003
14719	-4,9916e-003
14720	-4,9444e-003
14721	-3,044e-004
14722	-1,6061e-004
14723	-4,1549e-005
14724	-1,4384e-003
14725	-2,7911e-004
14726	-1,2076e-002
14727	-7,5575e-003
14728	-5,6816e-003
14729	-9,2715e-005
14730	-8,5076e-005
14731	1,6173e-005
14732	-4,463e-005
14733	-1,4752e-003
14734	2,4082e-004
14735	-7,1874e-005
14736	-2,9687e-005
14737	-4,7428e-004
14738	-1,2378e-003
14739	-1,9483e-005
14740	-6,2255e-004
14741	-2,0422e-004
14742	-7,5932e-005
14743	8,8155e-005
14744	-1,1735e-004
14745	-2,3029e-004
14746	-5,1789e-006
14747	3,1578e-005
14748	4,316e-006
14749	8,8445e-005
14750	-9,4898e-003
14751	-5,9918e-004
14752	-2,6468e-004
14753	-6,9071e-005
14754	6,4777e-005
14755	-7,2966e-005
14756	-9,7278e-005
14757	3,5913e-004
14758	7,8927e-004
14759	-1,296e-003
14760	-8,2797e-003
14761	-1,1435e-004
14762	-5,9209e-004
14763	-7,7304e-005
14764	-7,3298e-005
14765	-6,3196e-005
14766	-1,3153e-004
14767	-4,3069e-005
14768	-8,0848e-003
14769	-9,638e-005
14770	-1,0889e-004
14771	-6,7653e-004
14772	1,012e-004
14773	2,0269e-004
14774	2,9101e-004
14775	-4,4251e-005
14776	-4,9331e-005
14777	-6,8951e-005
14778	-6,7832e-005
14779	-7,3797e-005
14780	-7,4783e-005
14781	-6,6905e-005
14782	-8,7871e-005
14783	-7,0075e-005
14784	-8,5191e-005
14785	-8,8445e-005
14786	-6,095e-005
14787	-7,4808e-005
14788	-5,7565e-005
14789	-6,1705e-005
14790	-6,4142e-005
14791	-5,6927e-005
14792	-5,6299e-005
14793	-5,1393e-005
14794	-7,2566e-005
14795	-7,9646e-005
14796	-8,4669e-005
14797	-8,2518e-005
14798	-4,2543e-005
14799	-1,0038e-004
14800	-6,9826e-003
14801	-2,1382e-002
14802	-2,2744e-002
14803	-1,8555e-004
14804	-9,6479e-003
14805	-1,2607e-002
14806	-1,9776e-004
14807	-2,8783e-003
14808	-3,0181e-004
14809	-3,1865e-005
14810	-1,0204e-004
14811	-4,3339e-004
14812	-1,289e-004
14813	-1,3103e-004
14814	1,5804e-004
14815	1,3269e-004
14816	4,9625e-005
14817	1,031e-006
14818	8,3147e-005
14819	-3,1082e-002
14820	-1,5714e-002
14821	-2,0858e-002
14822	-1,155e-004
14823	-4,9206e-005
14824	-6,2874e-005
14825	8,778e-006
14826	4,0989e-004
14827	-4,7807e-005
14828	-7,6097e-004
14829	-5,1135e-005
14830	-5,1283e-005
14831	-1,0187e-004
14832	-9,2663e-004
14833	5,5436e-005
14834	2,5567e-005
14835	2,1214e-005
14836	-2,1754e-003
14837	-6,779e-004
14838	-2,8718e-004
14839	-1,0998e-004
14840	-8,5281e-004
14841	-5,1375e-004
14842	-2,0912e-003
14843	-6,9662e-003
14844	-3,5315e-003
14845	-1,2966e-003
14846	-1,5058e-003
14847	-7,2234e-005
14848	-2,0117e-004
14849	-2,1532e-004
14850	-9,0951e-003
14851	-8,8679e-005
14852	1,5829e-004
14853	-1,6417e-003
14854	-2,5367e-004
14855	-1,0597e-002
14856	2,6838e-003
14857	-4,0194e-003
14858	-1,3209e-003
14859	-6,9073e-005
14860	-3,8313e-004
14861	1,1286e-004
14862	-1,8267e-002
14863	-1,7186e-003
14864	-3,6245e-004
14865	-1,5231e-002
14866	-5,1016e-004
14867	-7,1588e-005
14868	2,2979e-004
14869	-3,3517e-004
14870	2,4066e-004
14871	3,5579e-004
14872	-1,3301e-002
14873	-8,8537e-003
14874	-3,6007e-003
14875	-7,791e-005
14876	-9,2233e-004
14877	-2,2234e-002
14878	-1,1331e-003
14879	-2,8467e-004
14880	-1,8559e-003
14881	-1,1019e-004
14882	-6,7758e-005
14883	-1,031e-004
14884	-1,4964e-004
14885	-2,1025e-002
14886	-1,2529e-004
14887	-1,8052e-003
14888	6,6012e-005
14889	-2,794e-004
14890	-1,178e-004
14891	-4,1389e-003
14892	-2,2926e-004
14893	3,2136e-004
14894	-1,057e-004
14895	-1,4318e-002
14896	-6,0206e-003
14897	-6,2301e-004
14898	-5,5589e-005
14899	-2,58e-004
14900	-3,8841e-004
14901	-8,6748e-005
14902	-4,5681e-005
14903	-4,2367e-003
14904	-9,2375e-004
14905	-2,4612e-003
14906	-7,6328e-003
14907	-1,4541e-004
14908	1,7018e-005
14909	-1,051e-004
14910	-9,2318e-005
14911	-4,6636e-005
14912	-1,0272e-004
14913	-9,4873e-005
14914	-9,6641e-005
14915	-9,439e-005
14916	-4,53e-005
14917	-3,27e-005
14918	-1,0092e-004
14919	-1,2011e-004
14920	-4,6333e-005
14921	-2,8423e-004
14922	5,14e-003
14923	-4,4529e-003
14924	-2,0311e-004
14925	-1,5349e-002
14926	3,7635e-004
14927	9,1414e-004
14928	-9,2401e-005
14929	-8,348e-005
14930	-9,1858e-005
14931	-1,3044e-004
14932	-8,3614e-005
14933	-9,3913e-003
14934	-1,1676e-004
14935	-1,1005e-004
14936	-2,2278e-002
14937	-4,3437e-005
14938	-1,025e-004
14939	-7,8968e-005
14940	-2,5883e-004
14941	-4,3421e-005
14942	-2,1311e-004
14943	-2,5829e-004
14944	-7,2693e-004
14945	-8,6604e-005
14946	-6,6582e-005
14947	-1,049e-003
14948	-2,5838e-004
14949	2,9942e-004
14950	-2,3391e-004
14951	-1,6349e-004
14952	-6,1558e-003
14953	-3,0576e-003
14954	-3,0718e-005
14955	-1,5823e-004
14956	-3,7635e-004
14957	-1,9034e-004
14958	-1,0234e-004
14959	-3,6914e-003
14960	-1,413e-003
14961	-1,8987e-005
14962	-9,2742e-005
14963	-8,9929e-005
14964	-3,585e-004
14965	-2,648e-002
14966	-1,7185e-002
14967	-1,9726e-002
14968	-1,1635e-004
14969	-4,9863e-004
14970	-2,0685e-003
14971	-3,8405e-007
14972	-3,317e-004
14973	-3,4364e-005
14974	-2,3976e-003
14975	-8,7488e-004
14976	-4,0437e-005
14977	-3,6751e-005
14978	-2,1176e-004
14979	-1,8319e-003
14980	-4,676e-005
14981	-7,6987e-005
14982	-8,4446e-005
14983	-7,5156e-005
14984	-4,1024e-005
14985	-8,5741e-005
14986	-4,1123e-005
14987	-1,1333e-004
14988	-8,9318e-005
14989	-1,3645e-004
14990	-1,7341e-005
14991	-9,4973e-005
14992	-1,8223e-002
14993	-8,162e-005
14994	-9,4328e-004
14995	2,1654e-004
14996	-9,1e-005
14997	-7,0859e-004
14998	-2,8576e-003
14999	-6,1951e-003
15000	-2,6927e-003
15001	1,1579e-004
15002	-2,1385e-004
15003	-1,3983e-004
15004	-1,0291e-004
15005	-8,8496e-005
15006	-3,3882e-002
15007	-2,901e-002
15008	-2,9573e-002
15009	-1,8197e-002
15010	-2,1836e-002
15011	-3,274e-002
15012	-5,8023e-005
15013	-9,7529e-005
15014	-1,1338e-004
15015	-2,0385e-004
15016	-4,0237e-004
15017	-9,9206e-005
15018	-3,0972e-003
15019	-3,1297e-003
15020	-3,6753e-003
15021	-5,5933e-004
15022	-1,2098e-002
15023	-4,6988e-005
15024	-5,9848e-004
15025	8,7998e-004
15026	-4,6544e-005
15027	-4,9763e-005
15028	-2,8553e-003
15029	-1,4082e-004
15030	-1,1233e-003
15031	-9,2981e-005
15032	-4,3826e-005
15033	-1,2118e-003
15034	-2,1319e-003
15035	-2,4594e-003
15036	-3,3727e-003
15037	-7,2137e-003
15038	-2,7167e-002
15039	-8,6911e-004
15040	-8,4394e-005
15041	-8,937e-005
15042	-8,1633e-005
15043	-7,9325e-005
15044	-1,0697e-003
15045	-6,1363e-005
15046	-3,8458e-003
15047	-8,7729e-003
15048	-8,3422e-005
15049	2,7878e-004
15050	-2,8424e-002
15051	-3,929e-002
15052	-1,8172e-002
15053	-1,6886e-002
15054	-1,6488e-002
15055	-1,857e-002
15056	-2,3665e-004
15057	-8,0924e-005
15058	-1,908e-004
15059	-1,6703e-004
15060	-1,4491e-002
15061	-2,4429e-004
15062	-3,3547e-004
15063	-3,417e-004
15064	-7,5384e-005
15065	-1,1677e-006
15066	-1,2327e-003
15067	-4,7621e-005
15068	-2,3706e-004
15069	-5,8492e-005
15070	-7,2116e-005
15071	-6,8321e-004
15072	-1,4559e-003
15073	-3,0993e-005
15074	1,6128e-005
15075	8,8733e-005
15076	2,4982e-004
15077	-1,8917e-003
15078	-3,0084e-005
15079	-1,1559e-002
15080	3,7516e-003
15081	-6,7554e-005
15082	-3,4321e-002
15083	-3,2571e-002
15084	-1,0353e-004
15085	-1,4912e-003
15086	-3,3343e-002
15087	-9,7734e-005
15088	-7,2924e-005
15089	-7,7683e-005
15090	-2,9401e-005
15091	-4,9761e-004
15092	-1,0856e-004
15093	-9,1738e-005
15094	-1,8057e-004
15095	-1,058e-003
15096	-4,4604e-003
15097	-1,4249e-003
15098	-2,7454e-004
15099	-2,1824e-004
15100	-2,9827e-002
15101	-2,8851e-002
15102	-7,0481e-005
15103	-1,9091e-002
15104	-5,165e-004
15105	-7,2903e-005
15106	-5,514e-005
15107	-4,9269e-005
15108	-7,16e-005
15109	-4,9645e-004
15110	-7,5828e-005
15111	-8,4084e-003
15112	-5,972e-003
15113	-5,0654e-003
15114	-7,4965e-005
15115	-3,313e-002
15116	-1,2143e-002
15117	-1,0863e-002
15118	-6,2307e-003
15119	-2,4874e-002
15120	-1,9889e-002
15121	-6,321e-003
15122	-1,3663e-003
15123	-3,6808e-002
15124	-2,7657e-002
15125	-1,315e-003
15126	-2,1754e-002
15127	-1,1276e-004
15128	1,0275e-003
15129	-1,6893e-003
15130	-1,2178e-004
15131	5,6042e-005
15132	-1,933e-003
15133	-8,449e-005
15134	-1,6719e-004
15135	-1,813e-003
15136	1,0124e-004
15137	4,1563e-004
15138	1,4177e-004
15139	-9,7807e-003
15140	-3,3632e-005
15141	-7,515e-005
15142	-3,1042e-004
15143	-3,2574e-004
15144	-2,5998e-004
15145	-3,0236e-004
15146	-5,2799e-005
15147	-2,9502e-002
15148	-2,6915e-002
15149	-4,5637e-005
15150	-1,6883e-004
15151	-1,5046e-003
15152	-4,4218e-004
15153	-5,9911e-005
15154	-1,0345e-004
15155	-2,0255e-004
15156	8,7831e-005
15157	-1,8396e-004
15158	-9,972e-005
15159	-6,6254e-003
15160	-1,228e-002
15161	-1,7727e-004
15162	-4,6686e-003
15163	-1,1405e-002
15164	3,8063e-004
15165	-1,1422e-002
15166	-2,6985e-002
15167	-8,538e-005
15168	-1,2835e-002
15169	1,7352e-004
15170	-1,2934e-004
15171	-7,9565e-005
15172	-2,2059e-002
15173	-1,7982e-003
15174	-6,2746e-004
15175	-2,3013e-003
15176	-1,3812e-003
15177	-2,6234e-004
15178	-6,6024e-004
15179	-1,1466e-003
15180	2,9645e-004
15181	-1,7216e-004
15182	-3,6409e-004
15183	-3,1709e-003
15184	-4,0339e-003
15185	1,1915e-004
15186	-7,0301e-005
15187	-1,3691e-002
15188	-2,5873e-002
15189	-4,4463e-003
15190	-1,0623e-002
15191	-2,0685e-004
15192	-3,4854e-004
15193	-6,1889e-004
15194	-7,3564e-003
15195	-9,4987e-003
15196	-5,545e-004
15197	-4,4326e-004
15198	-1,4174e-003
15199	3,7911e-003
15200	-2,1912e-002
15201	-2,7011e-002
15202	-5,5001e-004
15203	-2,1026e-004
15204	-1,1773e-003
15205	-7,9549e-005
15206	-7,8298e-005
15207	-9,9278e-005
15208	-1,091e-004
15209	-5,0308e-005
15210	1,6095e-004
15211	-7,7723e-005
15212	-6,945e-005
15213	-1,0534e-002
15214	-1,6307e-002
15215	-4,2105e-004
15216	-3,4631e-005
15217	-3,0204e-002
15218	-8,3366e-005
15219	-8,6809e-003
15220	3,2756e-004
15221	9,2764e-005
15222	-1,3853e-005
15223	-9,4831e-005
15224	-4,9652e-005
15225	-6,7606e-004
15226	-1,8186e-002
15227	-5,969e-004
15228	9,6071e-003
15229	-3,1424e-003
15230	-4,0146e-003
15231	-8,5385e-003
15232	-3,2184e-003
15233	-2,4095e-004
15234	9,1544e-005
15235	-5,2179e-005
15236	-3,4916e-003
15237	-2,5323e-005
15238	-8,8494e-005
15239	-8,7186e-005
15240	-6,7955e-005
15241	1,9487e-004
15242	-4,6628e-005
15243	-1,0721e-004
15244	-1,6838e-002
15245	-1,4079e-002
15246	-3,2079e-004
15247	-1,4158e-003
15248	-8,6732e-005
15249	-6,288e-005
15250	-2,9311e-005
15251	7,6804e-005
15252	-1,0318e-003
15253	-1,9005e-003
15254	6,4744e-005
15255	-1,9271e-002
15256	-7,9975e-004
15257	1,347e-005
15258	-3,2545e-005
15259	4,0005e-005
15260	-4,3002e-005
15261	-2,6812e-005
15262	-7,9423e-005
15263	-8,1003e-005
15264	-7,0284e-005
15265	-5,396e-005
15266	-9,2267e-005
15267	-2,9482e-005
15268	-3,8769e-006
15269	1,283e-005
15270	-9,5231e-005
15271	-9,2234e-005
15272	-1,0926e-004
15273	-6,5446e-005
15274	-1,0412e-004
15275	-8,8545e-005
15276	-1,5953e-005
15277	-2,6592e-005
15278	-7,3051e-005
15279	-4,4477e-005
15280	-9,0114e-005
15281	-4,8342e-005
15282	-1,393e-002
15283	-5,5896e-003
15284	-1,0473e-002
15285	-6,2803e-003
15286	-1,8115e-003
15287	-8,8467e-005
15288	-8,6256e-005
15289	4,5417e-004
15290	-1,1083e-004
15291	-7,8886e-004
15292	-9,7626e-004
15293	-2,2974e-004
15294	-1,86e-004
15295	-9,218e-005
15296	-1,554e-004
15297	-1,6333e-004
15298	-1,7363e-004
15299	-8,9358e-004
15300	-9,4094e-005
15301	-1,7914e-003
15302	-3,9299e-003
15303	-1,6796e-003
15304	-7,8802e-005
15305	-1,1678e-004
15306	-2,646e-004
15307	-2,4138e-004
15308	-5,0737e-003
15309	-2,7913e-003
15310	-8,5779e-005
15311	-8,1509e-005
15312	6,2218e-004
15313	3,6323e-005
15314	-5,5364e-005
15315	-9,4517e-004
15316	-8,3874e-005
15317	-4,6574e-003
15318	-5,4474e-003
15319	-2,9049e-003
15320	2,5576e-004
15321	-9,485e-004
15322	-2,7076e-002
15323	-2,202e-004
15324	4,3264e-005
15325	7,778e-005
15326	-1,2385e-004
15327	-1,1741e-002
15328	-1,1364e-003
15329	4,7489e-004
15330	-2,8363e-003
15331	-5,8749e-003
15332	-5,1173e-004
15333	-1,0727e-003
15334	-2,003e-004
15335	-3,738e-003
15336	-1,1547e-003
15337	-5,0814e-003
15338	-1,0689e-002
15339	-3,7343e-003
15340	-4,7093e-005
15341	-2,1133e-005
15342	-6,4107e-005
15343	2,8708e-004
15344	-2,1173e-003
15345	1,0351e-004
15346	-6,9153e-005
15347	-6,3147e-004
15348	-5,6229e-004
15349	-2,6245e-002
15350	-2,7765e-002
15351	-8,2449e-005
15352	-1,739e-003
15353	-2,914e-004
15354	-3,0465e-004
15355	-9,3298e-004
15356	-5,3125e-004
15357	-1,0127e-004
15358	-1,3457e-003
15359	-2,3456e-002
15360	-1,6692e-002
15361	-2,6852e-002
15362	1,8552e-004
15363	4,7092e-004
15364	-7,9672e-004
15365	1,1083e-004
15366	2,3087e-004
15367	-1,1007e-004
15368	-8,9646e-005
15369	-5,6551e-004
15370	-5,2593e-004
15371	-2,9931e-004
15372	-1,1284e-004
15373	-2,9537e-003
15374	-9,1396e-003
15375	-4,6154e-004
15376	-2,9671e-004
15377	-3,3822e-004
15378	-4,8668e-003
15379	-1,7709e-002
15380	1,259e-005
15381	-2,0402e-004
15382	-8,3726e-005
15383	-7,8591e-005
