Node Number	LOC_DEFX ()
1811	-6,7133e-002
1812	-1,7524
1813	-1,3146e-002
1814	-1,4681
1815	-0,835
1816	3,8642
1817	6,2468
1818	3,2781
1819	3,0615
1820	6,0532
1821	5,0565
1822	4,1589
1823	6,3127
1824	3,3926
1825	5,0004
1826	1,1615
1827	1,841
1828	0,88719
1829	2,0542
1830	0,97459
1831	1,0113
1832	1,4002
1833	-6,4036e-002
1834	-1,9157
1835	-1,8723
1836	-0,45195
1837	0,79733
1838	2,447
1839	-1,7456
1840	4,0895
1841	4,5182
1842	6,4918e-002
1843	-0,62767
1844	5,4339
1845	0,79865
1846	7,0526
1847	3,952
1848	6,8968
1849	3,975
1850	5,1341
1851	6,7973
1852	5,8204
1853	5,7977
1854	6,7138
1855	6,5296
1856	5,9415
1857	6,9278
1858	6,7214
1859	6,013
1860	5,0402
1861	6,1919
1862	4,7015
1863	6,0397
1864	1,5094
1865	4,0228
1866	4,3721
1867	3,6028
1868	6,1541
1869	4,987
1870	4,4749
1871	2,0083
1872	5,8887
1873	3,6996
1874	5,2968
1875	5,4846
1876	5,557
1877	5,2758
1878	6,7168
1879	2,8801
1880	-1,4106
1881	6,6884
1882	7,0096
1883	4,6112
1884	6,2449
1885	5,32
1886	4,7774
1887	5,286
1888	0,91634
1889	4,7819
1890	6,1585
1891	1,9575
1892	0,82992
1893	-0,29668
1894	4,9012
1895	2,1342
1896	2,4427
1897	3,9351
1898	-1,1334
1899	-1,3128
1900	2,7681
1901	1,7799
1902	-1,0465
1903	1,8729
1904	-0,32233
1905	1,1998
1906	2,5429
1907	0,14606
1908	-0,69657
1909	-1,781
1910	1,1131
1911	5,8616e-002
1912	-0,55617
1913	-0,40654
1914	-0,90162
1915	-1,9699
1916	-1,0497
1917	-1,4914
1918	-0,8925
1919	-1,2918
1920	-0,54253
1921	1,0772
1922	3,3505e-002
1923	-0,43674
1924	1,0177
1925	-0,79913
1926	-9,7324e-002
1927	-0,2483
1928	-0,89844
1929	4,1005
1930	5,8029
1931	2,6373
1932	3,7439
1933	4,4021
1934	6,463
1935	5,9932
1936	3,623
1937	4,0042
1938	4,3701
1939	5,8814
1940	5,0988
1941	5,8656
1942	2,7676
1943	3,4175
1944	5,1627
1945	5,9895
1946	5,5999
1947	4,7884
1948	4,3361
1949	-0,48767
1950	0,16545
1951	-1,109
1952	-0,66707
1953	-0,3103
1954	0,34312
1955	0,97599
1956	0,3128
1957	-1,3021
1958	-0,75497
1959	0,54082
1960	-5,8129e-003
1961	-0,73038
1962	-1,3369
1963	-0,28168
1964	-0,98518
1965	0,27547
1966	-0,99715
1967	-0,49918
1968	0,27978
1969	1,8537
1970	1,1949
1971	0,633
1972	1,8006
1973	-1,0338
1974	1,0619
1975	-1,0684
1976	2,8718
1977	-0,57255
1978	3,0179
1979	2,0417
1980	4,7987
1981	-5,1002e-002
1982	5,6396
1983	6,1145
1984	6,0995
1985	6,2696
1986	6,234
1987	7,0367
1988	4,9034
1989	5,6492
1990	6,1349
1991	-0,39508
1992	4,3278
1993	7,0905
1994	4,9538
1995	3,2202
1996	-0,15425
1997	0,84976
1998	2,7594
1999	0,91091
2000	0,61581
2001	0,32938
2002	0,34738
2003	5,512
2004	6,1426
2005	4,123
2006	5,0605
2007	5,7507
2008	6,3969
2009	4,5186
2010	5,9347
2011	6,0025
2012	6,3449
2013	5,1243
2014	5,4364
2015	1,5752
2016	-0,75919
2017	-0,63441
2018	-1,1682
2019	-0,25002
2020	-0,99856
2021	5,2602
2022	4,1722
2023	5,0074
2024	6,4616
2025	0,45587
2026	-0,42757
2027	4,9247
2028	4,1975
2029	-5,5427e-002
2030	-0,26754
2031	4,9095
2032	3,4736
2033	-0,12668
2034	1,7918
2035	6,5108
2036	-0,91869
2037	-1,8603
2038	4,1587
2039	5,4457
2040	-0,57384
2041	0,43699
2042	1,2141
2043	5,6037
2044	6,3583e-002
2045	1,9379
2046	1,1397
2047	1,7209e-002
2048	-2,0497
2049	4,9364e-002
2050	-0,53088
2051	-0,90682
2052	0,75668
2053	2,2565
2054	6,6393
2055	0,10661
2056	3,7424
2057	3,4868
2058	-0,72714
2059	5,7342
2060	-1,5085
2061	3,8908
2062	5,327
2063	4,3694
2064	1,2622
2065	4,7229
2066	5,301
2067	6,3435
2068	6,3681
2069	0,87889
2070	0,59234
2071	1,7088
2072	1,112
2073	2,1655
2074	3,095
2075	2,6091
2076	2,2288
2077	2,7412
2078	2,2664
2079	2,1655
2080	2,6091
2081	2,6091
2082	2,1944
2083	1,3662
2084	2,1655
2085	1,4577
2086	1,819
2087	1,212
2088	1,7964
2089	1,3877
2090	1,834
2091	1,4791
2092	0,81299
2093	1,1245
2094	0,86563
2095	0,437
2096	0,86521
2097	0,68972
2098	1,0408
2099	0,61556
2100	0,69423
2101	0,62222
2102	0,11554
2103	0,24453
2104	0,39381
2105	0,49725
2106	0,81299
2107	0,63582
2108	0,74135
2109	0,31273
2110	0,11554
2111	0,39381
2112	0,50434
2113	1,3662
2114	0,94325
2115	1,2455
2116	0,5052
2117	0,8905
2118	0,69681
2119	2,1655
2120	1,6033
2121	1,3314
2122	1,7619
2123	1,2373
2124	1,5722
2125	2,6091
2126	2,1232
2127	2,6091
2128	2,6091
2129	2,6091
2130	2,1944
2131	2,268
2132	2,6091
2133	2,6091
2134	2,1115
2135	2,268
2136	2,6091
2137	2,6091
2138	2,1253
2139	2,6091
2140	2,1115
2141	2,6091
2142	2,2009
2143	2,1232
2144	3,0527
2145	2,6091
2146	2,9838
2147	2,477
2148	2,905
2149	1,168
2150	2,1232
2151	1,4437
2152	1,6471
2153	1,9932
2154	1,3637
2155	1,8545
2156	0,26182
2157	0,97487
2158	0,48455
2159	1,1797
2160	0,73598
2161	0,43368
2162	0,89632
2163	-0,5644
2164	4,9017e-002
2165	-0,34869
2166	-0,14924
2167	0,30102
2168	-1,2725e-003
2169	-1,2826
2170	-0,73808
2171	-1,0989
2172	-0,53699
2173	-0,91502
2174	-0,38902
2175	-0,63274
2176	-1,8682
2177	-1,4281
2178	-1,7228
2179	-1,4341
2180	-1,2424
2181	-2,3013
2182	-1,9806
2183	-2,1983
2184	-1,7056
2185	-1,6899
2186	-1,932
2187	-1,4984
2188	-2,5673
2189	-2,3761
2190	-2,5109
2191	-1,8811
2192	-1,974
2193	-2,1937
2194	-2,1075
2195	-2,6569
2196	-2,6027
2197	-2,65
2198	-2,1774
2199	-2,0633
2200	-2,283
2201	-2,2474
2202	-2,5673
2203	-2,6525
2204	-2,6101
2205	-2,1774
2206	-2,2904
2207	-2,2474
2208	-2,3013
2209	-2,5232
2210	-2,394
2211	-2,1116
2212	-2,2011
2213	-2,0305
2214	-1,8682
2215	-2,2211
2216	-2,0166
2217	-1,601
2218	-1,936
2219	-1,5705
2220	-1,7981
2221	-1,2826
2222	-1,7646
2223	-1,4974
2224	-1,3452
2225	-1,1501
2226	-1,3147
2227	-0,5644
2228	-1,1757
2229	-0,82736
2230	-0,41391
2231	-0,82273
2232	-0,7604
2233	0,26182
2234	-0,44453
2235	-2,9729e-002
2236	-2,6166e-002
2237	0,2395
2238	-3,9751e-002
2239	-0,37265
2240	1,168
2241	0,40201
2242	0,86588
2243	1,1604
2244	0,67445
2245	0,84069
2246	2,1232
2247	1,7478
2248	1,3318
2249	1,6277
2250	1,717
2251	3,0527
2252	2,6091
2253	2,6091
2254	2,9925
2255	3,8521
2256	3,0527
2257	3,518
2258	3,9212
2259	3,425
2260	3,8521
2261	4,4052
2262	3,89
2263	4,2536
2264	4,268
2265	4,8088
2266	4,7736
2267	4,5966
2268	4,1989
2269	4,6026
2270	4,4631
2271	4,5805
2272	5,1403
2273	5,0013
2274	4,938
2275	4,7891
2276	4,4052
2277	4,597
2278	4,5153
2279	5,1403
2280	5,1021
2281	4,7155
2282	4,9673
2283	4,938
2284	3,8521
2285	4,3376
2286	4,0938
2287	4,3172
2288	4,5231
2289	4,2113
2290	3,0527
2291	3,7605
2292	3,3977
2293	3,9703
2294	3,4163
2295	3,3375
2296	3,8644
2297	2,6091
2298	3,095
2299	2,6091
2300	2,6091
2301	2,6091
2302	3,0929
2303	3,0799
2304	2,6091
2305	2,6091
2306	3,0668
2307	3,0799
2308	2,6091
2309	2,6091
2310	2,6091
2311	2,9865
2312	2,6091
2313	3,0668
2314	2,9925
2315	2,6091
2316	2,9865
2317	4,0502
2318	3,095
2319	3,4675
2320	3,8727
2321	3,5637
2322	3,0929
2323	3,8419
2324	3,5035
2325	4,9564
2326	4,339
2327	4,8137
2328	4,4516
2329	4,031
2330	4,7283
2331	4,3093
2332	5,7826
2333	5,2455
2334	5,6721
2335	4,8866
2336	5,2858
2337	5,1632
2338	5,5895
2339	6,5008
2340	6,0543
2341	6,4033
2342	5,9049
2343	5,6735
2344	5,9773
2345	7,0864
2346	6,724
2347	6,991
2348	6,2323
2349	6,5654
2350	6,5364
2351	6,3046
2352	7,5196
2353	7,2418
2354	7,447
2355	6,8761
2356	6,8212
2357	7,0969
2358	7,0276
2359	7,7855
2360	7,6183
2361	7,7474
2362	7,1693
2363	7,0516
2364	7,4437
2365	7,2725
2366	7,8752
2367	7,8318
2368	7,8715
2369	7,2586
2370	7,3344
2371	7,533
2372	7,7855
2373	7,8671
2374	7,8191
2375	7,258
2376	7,3344
2377	7,4772
2378	7,533
2379	7,5196
2380	7,7262
2381	7,5917
2382	7,1688
2383	7,1003
2384	7,308
2385	7,3879
2386	7,0864
2387	7,4132
2388	7,1961
2389	6,8098
2390	6,9248
2391	7,1325
2392	6,5008
2393	6,9378
2394	6,6432
2395	6,5541
2396	6,405
2397	5,7826
2398	6,3137
2399	5,948
2400	5,7779
2401	6,2267
2402	5,6011
2403	6,0777
2404	4,9564
2405	5,558
2406	5,0752
2407	5,3902
2408	4,9138
2409	4,7799
2410	5,2134
2411	4,0502
2412	4,6354
2413	4,1942
2414	4,0364
2415	4,4789
2416	4,3449
2417	3,095
2418	3,724
2419	3,569
2420	3,225
2421	3,4619
2422	2,6091
2423	2,6091
2424	2,4137
2425	2,5992
2426	2,6091
2427	2,6091
2428	2,6091
2429	2,4137
2430	2,2646
2431	2,2825
2432	2,6091
2433	2,6091
2434	2,2364
2435	2,2163
2436	2,6091
2437	2,2825
2438	2,2225
2439	2,6091
2440	2,6091
2441	2,1987
2442	2,6091
2443	2,2023
2444	2,2225
2445	2,6091
2446	2,6091
2447	2,1987
2448	2,2009
2449	2,6091
2450	2,2023
2451	2,2412
2452	2,6091
2453	2,6091
2454	2,2009
2455	2,237
2456	2,0115
2457	2,2412
2458	2,1944
2459	2,6091
2460	2,237
2461	2,0047
2462	2,6091
2463	2,6091
2464	2,4122
2465	2,5983
2466	2,4021
2467	2,6091
2468	2,4146
2469	2,5993
2470	2,5953
2471	2,6051
2472	2,2364
2473	2,6091
2474	2,6051
2475	2,6091
2476	2,2364
2477	2,6091
2478	2,5995
2479	2,6051
2480	2,6091
2481	2,2364
2482	2,3005
2483	2,225
2484	2,6091
2485	2,5995
2486	2,6023
2487	2,6091
2488	2,3005
2489	2,225
2490	2,6091
2491	2,6023
2492	2,5951
2493	2,6091
2494	2,6091
2495	2,2344
2496	2,3005
2497	2,225
2498	2,6091
2499	2,5951
2500	2,599
2501	2,6091
2502	2,2344
2503	2,6091
2504	2,599
2505	2,6001
2506	2,6091
2507	2,2344
2508	2,6091
2509	2,4123
2510	2,5983
2511	2,6001
2512	2,4023
2513	2,6091
2514	2,2344
2515	2,6091
2516	2,2308
2517	2,6091
2518	2,6091
2519	2,2009
2520	2,3317
2521	2,6091
2522	2,2308
2523	2,0705
2524	2,6091
2525	2,6091
2526	2,3317
2527	2,6091
2528	2,0705
2529	2,0601
2530	2,6091
2531	2,6091
2532	2,3359
2533	2,3317
2534	2,6091
2535	2,4021
2536	2,1651
2537	2,0601
2538	1,8952
2539	2,6091
2540	2,6091
2541	2,2696
2542	2,3359
2543	2,4021
2544	2,6091
2545	2,6091
2546	2,6091
2547	2,8045
2548	2,619
2549	2,6091
2550	3,1004
2551	2,9925
2552	2,6091
2553	3,0367
2554	2,6091
2555	3,1004
2556	3,0031
2557	2,6091
2558	2,6091
2559	2,6091
2560	3,0367
2561	2,9841
2562	2,6091
2563	3,0031
2564	2,9698
2565	2,6091
2566	2,6091
2567	2,9841
2568	2,6091
2569	2,9698
2570	3,0408
2571	2,6091
2572	2,6091
2573	2,9841
2574	2,9676
2575	2,6091
2576	2,6091
2577	2,8045
2578	2,9745
2579	3,0408
2580	2,6091
2581	2,9676
2582	3,0409
2583	2,6091
2584	2,6091
2585	2,806
2586	2,6199
2587	2,8162
2588	2,6091
2589	2,8036
2590	2,6189
2591	2,6228
2592	2,613
2593	3,0409
2594	3,0319
2595	2,6091
2596	2,613
2597	2,6091
2598	3,0409
2599	3,0319
2600	2,6091
2601	2,6198
2602	2,613
2603	2,6272
2604	2,6091
2605	3,0409
2606	3,0319
2607	2,9304
2608	2,6091
2609	2,6198
2610	2,6191
2611	2,6091
2612	2,9304
2613	2,6091
2614	2,6191
2615	2,6182
2616	2,6091
2617	2,6091
2618	2,9912
2619	2,9304
2620	2,6091
2621	2,6182
2622	2,619
2623	2,6091
2624	2,9912
2625	2,6091
2626	2,619
2627	2,618
2628	2,6091
2629	2,9912
2630	2,6091
2631	2,8059
2632	2,6199
2633	2,618
2634	2,8161
2635	2,6091
2636	2,9912
2637	2,6091
2638	2,8162
2639	2,6091
2640	2,6091
2641	2,6091
2642	2,8162
2643	3,0537
2644	3,1659
2645	3,2969
2646	2,6091
2647	2,6091
2648	2,9249
2649	2,6091
2650	3,1659
2651	3,1338
2652	2,6091
2653	2,6091
2654	3,0551
2655	2,9249
2656	2,6091
2657	3,1338
2658	2,9844
2659	2,6091
2660	2,6091
2661	2,9844
2662	2,6091
2663	2,6091
2664	2,806
2665	2,6091
2666	2,4137
2667	2,6091
2668	2,4342
2669	2,4009
2670	2,717
2671	2,3087
2672	3,1987
2673	2,8279
2674	3,0144
2675	3,1459
2676	2,8237
2677	3,0128
2678	3,1879
2679	3,5881
2680	3,3412
2681	3,5165
2682	3,2089
2683	3,4445
2684	3,5459
2685	3,3836
2686	3,9721
2687	3,7094
2688	3,8836
2689	3,6384
2690	3,8879
2691	3,7394
2692	3,5771
2693	4,3484
2694	4,0735
2695	4,2451
2696	4,078
2697	4,2569
2698	4,3378
2699	3,9296
2700	3,7673
2701	4,1422
2702	4,715
2703	4,4306
2704	4,6346
2705	4,4427
2706	4,6131
2707	4,5237
2708	4,328
2709	5,0698
2710	4,8145
2711	4,9921
2712	4,7938
2713	4,9813
2714	4,7042
2715	5,4108
2716	5,1656
2717	5,3303
2718	5,1554
2719	5,3303
2720	4,8782
2721	5,1294
2722	5,7362
2723	5,4966
2724	5,6542
2725	5,497
2726	5,656
2727	5,045
2728	5,6357
2729	5,2961
2730	6,0441
2731	5,8122
2732	5,964
2733	5,8145
2734	5,9664
2735	5,7942
2736	6,3328
2737	6,1129
2738	6,2585
2739	6,1157
2740	6,2604
2741	5,9434
2742	6,102
2743	6,6006
2744	6,3974
2745	6,5324
2746	6,3998
2747	6,5338
2748	6,0826
2749	6,2412
2750	6,4332
2751	6,8462
2752	6,6605
2753	6,781
2754	6,6624
2755	6,7851
2756	6,3696
2757	6,5616
2758	7,068
2759	6,8977
2760	7,0079
2761	6,9021
2762	7,0119
2763	6,8407
2764	6,6785
2765	7,2649
2766	7,1123
2767	7,2121
2768	7,1169
2769	7,2142
2770	6,9455
2771	6,7833
2772	7,4358
2773	7,3037
2774	7,3906
2775	7,3065
2776	7,3919
2777	7,1298
2778	7,0375
2779	6,8753
2780	7,5796
2781	7,4688
2782	7,5409
2783	7,4709
2784	7,5434
2785	7,2085
2786	7,6957
2787	7,6053
2788	7,6637
2789	7,6087
2790	7,667
2791	7,2735
2792	7,3659
2793	7,7834
2794	7,7141
2795	7,757
2796	7,7183
2797	7,7627
2798	7,3729
2799	7,3245
2800	7,4168
2801	7,842
2802	7,7931
2803	7,8215
2804	7,7996
2805	7,8291
2806	7,4095
2807	7,8715
2808	7,8431
2809	7,8571
2810	7,8514
2811	7,8664
2812	7,4315
2813	7,8715
2814	7,8642
2815	7,864
2816	7,8741
2817	7,8744
2818	7,4389
2819	7,5972
2820	7,842
2821	7,8564
2822	7,8416
2823	7,8674
2824	7,853
2825	7,5898
2826	7,7834
2827	7,8194
2828	7,7895
2829	7,8313
2830	7,8025
2831	7,5678
2832	7,6957
2833	7,7527
2834	7,7079
2835	7,7663
2836	7,7231
2837	7,3458
2838	7,5311
2839	7,5796
2840	7,6567
2841	7,5981
2842	7,6726
2843	7,6146
2844	7,2948
2845	7,4358
2846	7,5328
2847	7,4608
2848	7,55
2849	7,4785
2850	7,2298
2851	7,2649
2852	7,3818
2853	7,2966
2854	7,4002
2855	7,3144
2856	7,151
2857	7,0337
2858	6,9416
2859	7,068
2860	7,2044
2861	7,1062
2862	7,2227
2863	7,1242
2864	6,8496
2865	6,8462
2866	7,0013
2867	6,8905
2868	7,0197
2869	6,9085
2870	6,7449
2871	6,6006
2872	6,7735
2873	6,6502
2874	6,7918
2875	6,6689
2876	6,4311
2877	6,2733
2878	6,6279
2879	6,3328
2880	6,5217
2881	6,3861
2882	6,5407
2883	6,4074
2884	6,1449
2885	6,0441
2886	6,2468
2887	6,1029
2888	6,2683
2889	6,1255
2890	6,0056
2891	5,7362
2892	5,9536
2893	5,8015
2894	5,9764
2895	5,8248
2896	5,549
2897	5,8564
2898	5,4108
2899	5,6431
2900	5,4817
2901	5,6666
2902	5,5071
2903	5,3906
2904	5,698
2905	5,0698
2906	5,3151
2907	5,1442
2908	5,3407
2909	5,1761
2910	5,2238
2911	4,9635
2912	4,9718
2913	4,715
2914	4,9702
2915	4,7918
2916	5,0024
2917	4,8312
2918	4,7894
2919	4,7977
2920	4,3484
2921	4,6115
2922	4,4203
2923	4,6512
2924	4,4707
2925	4,1835
2926	4,6089
2927	4,6172
2928	4,1163
2929	3,9721
2930	4,2346
2931	4,0318
2932	4,2852
2933	4,0902
2934	3,9976
2935	3,9305
2936	3,5881
2937	3,8415
2938	3,6479
2939	3,9002
2940	3,7254
2941	3,8074
2942	3,7403
2943	3,6339
2944	3,1987
2945	3,4544
2946	3,2881
2947	3,5321
2948	3,346
2949	3,1094
2950	3,4404
2951	2,806
2952	2,8064
2953	3,0926
2954	3,1505
2955	2,9137
2956	2,6091
2957	2,4009
2958	2,9543
2959	2,9645
2960	2,7897
2961	2,717
2962	2,3717
2963	2,6091
2964	2,4009
2965	2,1471
2966	2,1878
2967	1,9886
2968	2,9645
2969	3,0526
2970	2,7897
2971	1,9424
2972	2,3636
2973	2,8903
2974	2,3717
2975	2,6091
2976	2,1002
2977	2,1878
2978	3,0526
2979	3,1478
2980	2,3636
2981	2,8903
2982	2,2425
2983	2,576
2984	2,6091
2985	2,1002
2986	2,2461
2987	3,1478
2988	3,1686
2989	2,9569
2990	2,9781
2991	2,8903
2992	2,2425
2993	2,528
2994	2,576
2995	2,2461
2996	3,1686
2997	3,2444
2998	2,7412
2999	2,2664
3000	2,9781
3001	2,528
3002	2,6091
3003	2,8045
3004	2,4122
3005	2,6091
3006	2,7445
3007	2,8934
3008	2,4704
3009	2,9146
3010	2,6091
3011	2,1733
3012	1,9226
3013	2,9705
3014	2,477
3015	2,5511
3016	2,3383
3017	2,905
3018	2,9436
3019	2,6091
3020	2,1733
3021	2,1337
3022	2,9705
3023	3,1146
3024	2,5511
3025	2,9436
3026	2,1945
3027	2,6232
3028	2,6091
3029	2,1337
3030	2,1906
3031	3,1146
3032	3,0288
3033	2,3968
3034	2,9436
3035	2,8353
3036	2,6232
3037	2,6091
3038	2,1906
3039	2,267
3040	3,0288
3041	2,8903
3042	2,8173
3043	2,3968
3044	2,8353
3045	2,2833
3046	2,8045
3047	2,4122
3048	2,2669
3049	2,267
3050	2,8885
3051	2,8903
3052	2,4704
3053	2,8173
3054	2,2833
3055	2,9146
3056	3,1878
3057	3,1185
3058	2,9394
3059	3,0807
3060	3,0879
3061	3,1091
3062	3,5489
3063	3,3062
3064	3,5071
3065	3,2682
3066	3,4526
3067	3,2749
3068	3,662
3069	3,2961
3070	3,8738
3071	3,6765
3072	3,8318
3073	3,6256
3074	3,8051
3075	3,8343
3076	4,1501
3077	3,9815
3078	4,1045
3079	3,9557
3080	4,088
3081	4,2744
3082	3,9854
3083	4,3673
3084	4,2278
3085	4,331
3086	4,2119
3087	4,3125
3088	4,3984
3089	4,6371
3090	4,5168
3091	4,4229
3092	4,4949
3093	4,4058
3094	4,4816
3095	4,8343
3096	4,7292
3097	4,876
3098	4,593
3099	4,5514
3100	4,5901
3101	4,5396
3102	4,5788
3103	4,891
3104	4,593
3105	4,6092
3106	4,6091
3107	4,5995
3108	4,6009
3109	4,9102
3110	5,0095
3111	4,5168
3112	4,5893
3113	4,5503
3114	4,5832
3115	4,5469
3116	4,7875
3117	4,9903
3118	4,3673
3119	4,4927
3120	4,4161
3121	4,4917
3122	4,4192
3123	4,6193
3124	4,7308
3125	4,9336
3126	4,1501
3127	4,3227
3128	4,2096
3129	4,3286
3130	4,2252
3131	4,5272
3132	3,8738
3133	4,0837
3134	3,9197
3135	4,103
3136	3,9697
3137	4,4032
3138	4,1983
3139	4,315
3140	3,5489
3141	3,7646
3142	3,5708
3143	3,8203
3144	3,6785
3145	4,0473
3146	3,7003
3147	4,1639
3148	3,1878
3149	3,3945
3150	3,5084
3151	3,3498
3152	3,528
3153	2,823
3154	3,0438
3155	3,2106
3156	2,8309
3157	3,1648
3158	3,2354
3159	3,2264
3160	3,341
3161	2,0195
3162	2,3903
3163	2,1991
3164	2,0693
3165	2,3944
3166	2,2055
3167	2,0376
3168	1,6301
3169	1,8741
3170	1,6955
3171	2,0094
3172	1,7742
3173	1,8419
3174	1,2462
3175	1,5027
3176	1,3334
3177	1,5804
3178	1,3185
3179	1,6485
3180	0,86984
3181	1,1435
3182	0,96799
3183	1,1285
3184	0,9511
3185	1,4583
3186	0,98391
3187	0,9679
3188	0,50325
3189	0,78255
3190	0,58564
3191	0,76537
3192	0,59388
3193	0,79805
3194	0,78205
3195	0,14844
3196	0,40571
3197	0,24028
3198	0,41337
3199	0,23424
3200	0,61758
3201	0,21543
3202	0,60157
3203	-0,1926
3204	6,5871e-002
3205	-0,10381
3206	6,0161e-002
3207	-0,10531
3208	4,1346e-002
3209	-0,51798
3210	-0,27085
3211	-0,43273
3212	-0,27214
3213	-0,43328
3214	-0,12538
3215	-0,82588
3216	-0,59146
3217	-0,74464
3218	-0,59187
3219	-0,74671
3220	-0,66356
3221	-0,28381
3222	-1,1146
3223	-0,89417
3224	-1,0392
3225	-0,8961
3226	-1,0397
3227	-0,81281
3228	-1,3824
3229	-1,1782
3230	-1,3134
3231	-1,1791
3232	-1,3113
3233	-0,95204
3234	-1,6279
3235	-1,4415
3236	-1,5632
3237	-1,44
3238	-1,5613
3239	-1,3958
3240	-1,0805
3241	-1,8498
3242	-1,6798
3243	-1,7889
3244	-1,6786
3245	-1,7899
3246	-1,5127
3247	-2,0467
3248	-1,8939
3249	-1,9918
3250	-1,8951
3251	-1,9945
3252	-1,6174
3253	-2,2176
3254	-2,084
3255	-2,169
3256	-2,0868
3257	-2,1729
3258	-1,7094
3259	-1,9598
3260	-2,3614
3261	-2,2479
3262	-2,3195
3263	-2,252
3264	-2,3246
3265	-2,0385
3266	-2,4775
3267	-2,3847
3268	-2,4434
3269	-2,39
3270	-2,4487
3271	-2,1036
3272	-2,1694
3273	-2,5651
3274	-2,4941
3275	-2,5378
3276	-2,5
3277	-2,5443
3278	-2,2203
3279	-2,6238
3280	-2,5741
3281	-2,6029
3282	-2,5812
3283	-2,6108
3284	-2,3349
3285	-2,2569
3286	-2,6533
3287	-2,6248
3288	-2,6397
3289	-2,6331
3290	-2,6483
3291	-2,357
3292	-2,6533
3293	-2,6469
3294	-2,6466
3295	-2,6559
3296	-2,6562
3297	-2,3644
3298	-2,6238
3299	-2,6391
3300	-2,6243
3301	-2,6491
3302	-2,6346
3303	-2,357
3304	-2,2614
3305	-2,5651
3306	-2,6022
3307	-2,5737
3308	-2,6128
3309	-2,5838
3310	-2,2393
3311	-2,4775
3312	-2,5371
3313	-2,4935
3314	-2,5474
3315	-2,5041
3316	-2,2027
3317	-2,3614
3318	-2,4424
3319	-2,3847
3320	-2,4535
3321	-2,3961
3322	-2,1518
3323	-2,0843
3324	-2,2176
3325	-2,3195
3326	-2,2479
3327	-2,3314
3328	-2,2599
3329	-2,0193
3330	-2,0467
3331	-2,169
3332	-2,084
3333	-2,1815
3334	-2,0961
3335	-1,9405
3336	-1,8498
3337	-1,9918
3338	-1,8939
3339	-2,0044
3340	-1,9058
3341	-1,5847
3342	-1,8485
3343	-1,6279
3344	-1,7889
3345	-1,6785
3346	-1,8013
3347	-1,69
3348	-1,48
3349	-1,3824
3350	-1,5614
3351	-1,4392
3352	-1,5733
3353	-1,4504
3354	-1,3631
3355	-1,0679
3356	-1,1146
3357	-1,3106
3358	-1,1773
3359	-1,3221
3360	-1,1887
3361	-0,93943
3362	-0,82588
3363	-1,0378
3364	-0,89417
3365	-1,0497
3366	-0,90668
3367	-0,8002
3368	-0,51798
3369	-0,59146
3370	-0,74464
3371	-0,75763
3372	-0,60522
3373	-0,28061
3374	-0,65095
3375	-0,1926
3376	-0,43273
3377	-0,27085
3378	-0,44701
3379	-0,28656
3380	-0,12218
3381	0,14844
3382	-0,10381
3383	6,5872e-002
3384	-0,12007
3385	4,641e-002
3386	4,4545e-002
3387	0,50325
3388	0,24028
3389	0,41681
3390	0,22022
3391	0,39291
3392	0,21863
3393	0,65285
3394	0,86984
3395	0,59762
3396	0,79787
3397	0,57308
3398	0,74899
3399	0,83332
3400	1,2462
3401	0,98358
3402	1,1734
3403	0,9345
3404	1,132
3405	1,0192
3406	1,2832
3407	1,6301
3408	1,3634
3409	1,5576
3410	1,322
3411	1,4985
3412	1,2094
3413	1,4734
3414	2,0195
3415	1,7507
3416	1,9113
3417	1,6917
3418	1,8752
3419	2,078
3420	1,6668
3421	2,4118
3422	2,1067
3423	2,0706
3424	2,2736
3425	2,0304
3426	2,097
3427	2,2396
3428	2,2075
3429	1,8992
3430	2,5225
3431	2,1142
3432	1,6694
3433	1,91
3434	1,7386
3435	2,0181
3436	1,7777
3437	1,7122
3438	1,6682
3439	1,9272
3440	1,3444
3441	1,5657
3442	1,3915
3443	1,6041
3444	1,4215
3445	1,0315
3446	1,5399
3447	1,4958
3448	1,1657
3449	1,0681
3450	1,2415
3451	1,1149
3452	1,2702
3453	1,1478
3454	0,88042
3455	0,85096
