Node Number	Normal Stress (MPa)
127831	-4,8543e-003
127832	-4,2559e-003
127834	8,1091e-006
127835	-6,2986e-006
127836	1,7335e-005
127837	1,9863e-005
127839	-7,7665e-003
127840	-7,8581e-003
127841	-7,6744e-003
127842	-7,0421e-003
127843	-7,8132e-003
127846	-8,1323e-003
127847	-6,8525e-003
127848	-5,7368e-003
127850	-9,5357e-005
127851	-1,0104e-004
127852	-1,1847e-004
127854	-2,6322e-004
127855	-3,1684e-004
127856	-2,9661e-004
127860	3,3372e-005
127861	8,5931e-005
127862	8,5163e-005
127865	-8,6671e-005
127868	-7,7037e-004
127869	-3,5518e-004
127870	-4,1023e-004
127871	2,4508e-005
127872	-6,9309e-004
127875	-1,2727e-002
127876	-1,2457e-002
127878	-4,89e-003
127879	-5,2535e-003
127880	-3,9219e-003
127881	-5,2372e-003
127882	-4,2863e-003
127883	-4,1035e-003
127888	-1,3102e-002
127889	-1,2512e-002
127890	-1,2839e-002
127891	-1,4635e-002
127892	-1,2895e-002
127893	-1,3505e-002
127897	-2,425e-005
127898	-2,5388e-007
127900	-1,3442e-002
127901	-1,2778e-002
127902	-1,3064e-002
127904	-1,7398e-003
127905	-2,509e-003
127906	-4,3134e-003
127910	-8,156e-003
127911	-6,8365e-003
127912	-7,5557e-003
127916	-2,8867e-003
127917	-3,0523e-003
127918	-2,7703e-003
127919	-2,7633e-003
127921	-1,6087e-004
127922	-1,5404e-004
127923	-1,5338e-004
127927	-1,8287e-004
127928	-1,2044e-004
127929	-3,5318e-004
127932	-7,8648e-003
127933	-7,1687e-003
127934	-7,4943e-003
127935	-6,0752e-003
127941	-1,7452e-003
127942	-1,1636e-003
127944	2,4526e-005
127945	2,1837e-005
127950	-4,2836e-004
127951	-4,6045e-004
127952	-7,1024e-004
127954	-7,16e-004
127955	-5,3785e-004
127956	-1,0104e-003
127959	-9,0955e-004
127960	-3,3183e-004
127965	-2,953e-004
127966	-1,7733e-004
127967	-8,1016e-005
127968	-2,7352e-004
127970	-6,3155e-004
127971	-9,939e-003
127972	1,678e-003
127974	-1,2271e-002
127975	-1,4162e-002
127976	-1,3057e-002
127977	-1,3763e-002
127978	-1,2055e-002
127982	-1,0785e-002
127983	-1,121e-002
127984	-1,1854e-002
127987	-4,2662e-003
127988	-4,5164e-003
127989	-5,373e-003
127992	-3,4491e-003
127993	-4,7938e-003
127994	-2,8433e-003
127998	-9,6259e-003
127999	-8,7962e-003
128000	-7,9813e-003
128001	-8,3652e-003
128003	-7,0167e-003
128004	-6,7479e-003
128005	-6,4344e-003
128009	-1,988e-003
128010	-1,4877e-003
128011	-1,5502e-003
128012	-2,3857e-003
128016	-2,9875e-004
128017	-2,3883e-004
128018	-2,6192e-004
128021	-2,0393e-003
128022	-3,1506e-003
128024	-7,3069e-004
128025	-2,8854e-003
128026	-3,8292e-003
128029	-2,5793e-003
128030	-3,882e-003
128033	-1,9222e-005
128034	-5,9917e-005
128037	-3,777e-006
128038	4,8612e-005
128039	3,9812e-005
128042	-3,2487e-004
128043	-3,3433e-004
128044	-1,8561e-004
128045	-3,5214e-004
128047	-6,3606e-004
128048	-5,5352e-004
128049	-3,5309e-004
128051	-8,953e-003
128052	-9,2383e-003
128053	-9,9246e-003
128055	-4,8576e-003
128056	-4,8054e-003
128057	-5,6738e-003
128062	-5,2459e-003
128063	-4,9855e-003
128064	-5,0533e-003
128066	-6,3777e-003
128067	-8,1178e-003
128068	-7,1302e-003
128069	-7,1125e-003
128072	-1,4274e-003
128073	-9,4564e-004
128074	-5,9701e-004
128078	-1,2623e-002
128079	-1,2733e-002
128080	-1,1645e-002
128081	-1,2224e-002
128086	-1,2988e-003
128087	-2,7588e-003
128088	-2,9204e-003
128091	-3,6544e-003
128092	-3,1629e-003
128094	-8,6973e-005
128095	-3,3678e-004
128096	-2,2959e-004
128098	-1,1287e-002
128099	-1,0621e-002
128100	-1,1457e-002
128104	4,6311e-005
128105	8,4008e-006
128106	9,7805e-005
128107	2,5805e-005
128111	-2,5433e-003
128112	-2,7491e-003
128113	-2,4447e-003
128114	-2,335e-003
128117	-1,2074e-002
128118	-1,2017e-002
128119	-1,1066e-002
128123	-1,2278e-002
128124	-1,259e-002
128125	-1,3137e-002
128128	-3,8379e-003
128129	-3,1464e-003
128130	-3,411e-003
128131	-3,2824e-003
128133	-2,3615e-004
128134	-7,0961e-005
128135	-9,2886e-007
128136	9,8367e-005
128141	3,8263e-004
128142	4,3917e-004
128143	5,4005e-004
128147	-3,9753e-004
128148	-6,4191e-004
128149	-6,1029e-004
128152	-7,9897e-006
128153	-3,507e-005
128154	-4,5757e-005
128155	-2,9681e-005
128160	-1,35e-002
128161	-1,309e-002
128162	-1,3775e-002
128163	-1,255e-002
128166	-6,9139e-004
128167	-5,7321e-004
128168	-6,3569e-004
128169	-4,5249e-004
128170	-5,3097e-004
128172	-6,8606e-004
128173	-6,3562e-004
128174	-8,2897e-004
128175	-6,376e-004
128181	-7,4601e-003
128182	-7,3601e-003
128183	-7,6989e-003
128184	-7,1046e-003
128186	-7,4542e-003
128187	-8,1872e-003
128188	-6,4802e-003
128189	-8,1854e-003
128192	-5,1634e-003
128193	-5,7304e-003
128194	-4,3803e-003
128195	-4,8878e-003
128200	-7,5955e-003
128201	-8,2998e-003
128202	-6,8656e-003
128205	-8,5365e-005
128206	-4,9402e-004
128207	-5,2491e-004
128208	-6,8437e-004
128211	-1,1044e-003
128212	-9,6169e-004
128213	-1,2593e-003
128214	-1,1461e-003
128218	-1,214e-002
128219	-1,0809e-002
128220	-1,1907e-002
128221	-1,2056e-002
128222	-1,2476e-002
128225	-1,7241e-004
128226	-1,8026e-004
128228	-4,8962e-005
128229	-2,8367e-004
128230	-2,155e-004
128231	-4,6755e-004
128234	-7,2405e-004
128235	-3,9264e-004
128236	-3,9609e-004
128237	-7,8183e-004
128241	-7,0688e-005
128242	-7,392e-005
128244	-5,6861e-003
128245	-5,7713e-003
128246	-5,447e-003
128248	-5,1864e-003
128249	-4,9508e-003
128250	-5,4411e-003
128253	-1,2054e-002
128254	2,7614e-004
128255	-1,5343e-002
128258	-2,0745e-004
128259	-2,6639e-004
128262	-6,9711e-004
128263	-2,4277e-003
128264	-3,2849e-005
128266	1,6212e-004
128267	1,1318e-004
128268	1,3843e-004
128272	-5,8713e-005
128273	-1,2674e-004
128274	-1,8847e-004
128275	-1,6354e-004
128279	-1,0118e-004
128280	-1,4619e-005
128284	-9,1309e-004
128285	-6,9714e-004
128286	-7,1428e-004
128288	-1,0566e-002
128289	-1,0969e-002
128292	-8,903e-004
128295	-1,2514e-004
128296	-2,2299e-005
128297	-2,7958e-004
128298	-3,4338e-004
128299	-4,6245e-004
128300	-3,495e-004
128303	-4,2239e-004
128304	-8,4163e-004
128305	-9,4463e-004
128307	-7,6801e-004
128308	-1,125e-003
128309	-6,6318e-004
128311	-6,1216e-004
128312	-7,1522e-004
128313	-6,7835e-004
128314	-7,5642e-004
128317	-1,2856e-003
128318	-1,3834e-003
128319	-1,395e-003
128321	-1,0974e-002
128322	-1,1662e-002
128323	-1,1629e-002
128325	-1,3432e-003
128326	-1,3281e-003
128327	-1,6902e-003
128330	-2,6408e-003
128331	-2,9866e-003
128332	-2,8267e-003
128333	-1,9054e-003
128336	-6,6551e-004
128337	-9,3245e-004
128340	-4,7342e-004
128341	-2,8887e-004
128342	-6,39e-004
128343	-4,4288e-004
128346	-1,4474e-002
128347	-1,429e-002
128348	-1,4091e-002
128352	-1,114e-002
128353	-1,1065e-002
128354	-1,1822e-002
128357	-1,3674e-002
128358	-1,2275e-002
128359	-1,1577e-002
128360	-1,265e-002
128364	-1,2454e-002
128365	-1,2185e-002
128366	-1,2474e-002
128372	-1,0865e-002
128373	-1,1113e-002
128376	-6,6359e-004
128377	-8,4415e-004
128378	-3,0324e-004
128380	-1,6349e-004
128381	-1,6758e-004
128382	-1,8146e-004
128383	-2,0351e-004
128387	4,0107e-005
128388	2,8264e-005
128389	8,7216e-006
128390	5,4747e-005
128394	-1,1503e-004
128395	-1,3432e-004
128396	-4,4051e-005
128397	-1,1976e-004
128398	-3,3215e-005
128400	-1,0113e-002
128401	-1,1016e-002
128402	-1,0699e-002
128403	-1,0045e-002
128404	-9,8843e-003
128405	-9,8383e-003
128407	-2,9205e-004
128408	-2,3452e-004
128409	-2,7955e-004
128411	4,5889e-004
128412	3,3312e-004
128413	3,1599e-004
128417	3,5345e-004
128418	-6,0073e-005
128419	1,9205e-004
128420	9,8043e-005
128423	2,8044e-005
128424	1,9851e-004
128425	1,1655e-004
128429	-3,4742e-005
128430	8,6961e-005
128431	-2,2736e-004
128433	-3,9422e-004
128434	-3,743e-004
128435	-3,9898e-004
128436	-4,2522e-004
128438	-9,0771e-003
128439	-1,0797e-002
128440	-8,737e-003
128441	-1,0525e-002
128443	-1,2685e-002
128444	-1,2281e-002
128445	-1,2488e-002
128447	-2,6472e-004
128448	-3,069e-004
128449	-3,5695e-004
128451	2,4476e-005
128452	5,9948e-005
128453	1,5379e-004
128455	-1,2785e-002
128456	-1,3806e-002
128457	-1,2533e-002
128458	-1,2452e-002
128460	-2,153e-003
128461	-2,3013e-004
128462	-2,6361e-004
128465	-8,5057e-005
128466	-1,3179e-004
128467	-7,5455e-005
128469	-1,1776e-003
128470	-9,1713e-004
128471	-8,555e-004
128474	-7,0597e-004
128475	-7,2535e-004
128477	-2,5888e-003
128478	-2,6255e-003
128479	-2,7142e-003
128480	-1,7267e-003
128482	-4,2448e-004
128483	-5,4852e-004
128484	-4,8363e-004
128488	-1,4566e-005
128489	-4,9244e-004
128490	-6,3075e-004
128491	-4,3178e-004
128493	-1,2866e-004
128494	-1,7112e-004
128495	-2,5295e-004
128497	-1,2538e-002
128498	-1,3079e-002
128500	-1,3151e-002
128501	-1,2593e-002
128504	-1,3788e-002
128505	-1,2995e-002
128509	-1,3155e-002
128510	-1,2e-002
128514	-1,6167e-003
128515	-1,0895e-003
128516	-1,2889e-003
128518	-1,7696e-004
128519	-5,5346e-004
128520	-3,9309e-004
128521	-2,4609e-004
128525	-3,9306e-003
128529	-2,1396e-003
128530	-1,2855e-003
128531	-1,8605e-003
128535	-1,391e-002
128536	-1,3286e-002
128537	-1,3718e-002
128539	-2,609e-003
128540	-2,22e-003
128541	-2,2145e-003
128545	-1,3033e-003
128546	-1,1355e-003
128547	-1,1215e-003
128549	-2,1689e-003
128550	-2,8952e-003
128551	-2,4258e-003
128555	-2,9738e-003
128556	-3,0686e-003
128558	-6,5383e-004
128559	-1,0108e-003
128563	-1,0818e-002
128564	-1,2548e-002
128566	-5,6992e-004
128567	-7,2885e-004
128571	4,5399e-005
128572	6,1895e-005
128573	5,0289e-005
128574	4,7429e-006
128579	-9,661e-003
128580	-9,5501e-003
128581	-9,8579e-003
128583	-1,1931e-002
128584	-1,2172e-002
128585	-1,1656e-002
128588	-1,5683e-002
128589	-2,0018e-002
128590	-9,1924e-003
128592	-9,9435e-003
128597	-1,6406e-004
128598	-2,0222e-004
128599	-3,071e-004
128602	-1,0855e-002
128603	-1,0903e-002
128604	-1,1008e-002
128605	-1,1054e-002
128607	-3,3785e-005
128608	-1,3163e-006
128612	-6,2523e-004
128613	-6,0679e-004
128614	-9,8927e-004
128615	-6,0707e-004
128616	-4,911e-004
128619	-1,14e-002
128620	-1,1717e-002
128621	-1,0502e-002
128625	-7,795e-003
128626	-7,2794e-003
128627	-6,0643e-003
128629	-7,4083e-003
128630	-7,2667e-003
128631	-6,6341e-003
128633	-4,3478e-003
128634	-4,336e-003
128635	-3,792e-003
128636	-4,5655e-003
128639	-5,8775e-005
128643	-5,1691e-004
128644	-3,7479e-004
128645	-4,036e-004
128646	-4,7995e-004
128649	-6,1862e-004
128650	-4,8985e-004
128651	-1,1577e-003
128653	3,9753e-004
128654	-4,4615e-004
128655	-3,1437e-004
128656	-5,7104e-004
128660	-2,0164e-003
128661	-1,534e-003
128662	-1,2638e-003
128665	1,4132e-004
128666	6,1892e-005
128667	8,7579e-006
128671	-3,7855e-004
128672	-4,4027e-004
128673	-5,5851e-004
128677	-2,6387e-003
128678	-1,8139e-003
128679	-1,8326e-003
128683	-1,8277e-003
128684	-2,294e-003
128685	-2,3469e-003
128687	-1,2134e-003
128688	-1,0992e-003
128689	-1,8275e-003
128691	-1,603e-002
128692	-1,4291e-002
128693	-1,427e-002
128697	1,2564e-004
128698	-3,9464e-004
128702	-1,249e-003
128703	-1,2209e-003
128704	-1,3532e-003
128706	-9,8836e-004
128707	-1,3656e-003
128710	1,7111e-004
128711	-2,0211e-005
128716	-2,8677e-003
128717	-3,4278e-003
128721	-5,4008e-003
128722	-4,1763e-003
128723	-4,0868e-003
128724	-5,0086e-003
128729	-2,0103e-003
128730	-2,5102e-003
128731	-1,7651e-003
128732	-2,6926e-003
128738	-4,7463e-003
128739	-3,5669e-003
128741	-2,0675e-004
128742	-2,0504e-004
128743	-1,9056e-004
128747	-2,317e-003
128748	-2,6875e-003
128749	-2,6942e-003
128753	-1,109e-002
128754	-9,7859e-003
128755	-9,675e-003
128759	5,3312e-004
128760	4,8124e-004
128761	-2,5041e-004
128764	-1,2546e-002
128765	-1,2518e-002
128766	-1,3291e-002
128770	-1,0053e-003
128771	-1,4364e-003
128772	-1,0147e-003
128774	-2,1268e-004
128775	-2,1806e-004
128776	-5,7841e-004
128781	1,2579e-004
128782	8,0243e-005
128783	2,3404e-004
128784	1,0476e-004
128785	1,2954e-004
128787	-7,9704e-004
128788	-7,0935e-004
128792	-2,5757e-003
128793	-1,838e-003
128794	-1,7768e-003
128797	-4,0271e-003
128798	-3,8266e-003
128799	-3,8843e-003
128801	-7,0523e-004
128802	-7,6652e-004
128804	-8,7103e-003
128805	-8,1156e-003
128806	-8,2932e-003
128807	-7,7139e-003
128810	-6,1998e-004
128811	-9,2077e-004
128812	-7,6968e-004
128815	1,6945e-004
128816	2,1397e-004
128820	-2,2382e-005
128821	5,0208e-005
128822	-1,3409e-005
128826	-6,6662e-006
128827	-1,5043e-004
128828	-3,6194e-005
128829	-1,2962e-005
128832	-1,7188e-003
128833	-1,6948e-003
128834	-1,0543e-003
128835	-1,1863e-003
128838	-5,4275e-004
128839	-1,0103e-004
128840	-7,4363e-004
128841	-8,1547e-004
128846	-6,813e-003
128847	-7,5571e-003
128848	-7,8667e-003
128850	-1,3647e-003
128851	-1,8004e-003
128852	-1,7098e-003
128855	-1,8153e-003
128856	-2,224e-003
128857	-1,7964e-003
128858	-2,3269e-003
128860	-6,112e-005
128861	-7,2201e-005
128862	-5,3521e-005
128864	-4,5034e-005
128865	-4,4034e-005
128866	-5,5582e-005
128870	-6,252e-004
128871	-3,7267e-004
128872	-4,3624e-004
128877	-1,192e-003
128878	-8,3023e-004
128879	-1,7683e-003
128881	-9,1529e-003
128882	-9,4607e-003
128883	-8,8202e-003
128884	-9,0131e-003
128887	-1,7102e-002
128888	-1,7016e-002
128889	-2,3243e-002
128892	-3,4872e-005
128893	8,1239e-005
128894	-6,4677e-005
128895	3,9167e-005
128898	-1,7729e-004
128899	-3,0006e-004
128900	-2,2379e-004
128901	-4,7056e-004
128905	-3,8019e-003
128906	-3,7381e-003
128907	-3,2312e-003
128908	-3,5192e-003
128910	-1,4714e-002
128911	-1,3341e-002
128912	-1,2804e-002
128913	-1,3964e-002
128917	-1,2259e-002
128918	-1,122e-002
128919	-1,1462e-002
128921	-1,2799e-003
128922	-1,5497e-003
128923	-1,0969e-003
128926	-7,7064e-003
128927	-7,2637e-003
128929	-3,7716e-003
128930	-3,9296e-003
128931	-3,7685e-003
128932	-3,84e-003
128933	-3,6398e-003
128935	-3,287e-003
128938	-1,1256e-002
128939	-1,1329e-002
128940	-1,0749e-002
128941	-9,8335e-003
128945	-1,2355e-002
128946	-1,2627e-002
128947	-1,3121e-002
128948	-1,2229e-002
128950	-2,9442e-003
128951	-3,9284e-003
128954	-8,8633e-003
128955	-8,8268e-003
128956	-1,0645e-002
128957	-8,5046e-003
128961	-4,3998e-004
128962	-8,8941e-004
128963	-5,7602e-004
128965	-3,7053e-004
128966	-2,6972e-004
128967	-2,3417e-004
128970	-1,656e-004
128971	-3,5259e-004
128972	-1,1633e-004
128973	-6,2062e-004
128978	-9,1513e-003
128979	-8,4144e-003
128980	-8,9864e-003
128982	-1,1529e-002
128983	-1,0144e-002
128984	-1,0872e-002
128985	-1,1e-002
128988	-1,2461e-002
128989	-1,2908e-002
128990	-1,3531e-002
128991	-1,2786e-002
128992	-1,4311e-002
128995	-9,949e-003
128996	-1,1065e-002
129000	-1,4005e-004
129001	-1,2352e-004
129002	-1,3269e-004
129004	-3,9539e-005
129005	-1,1971e-004
129006	-2,3709e-005
129007	8,41e-006
129011	-5,0309e-003
129012	-4,5024e-003
129013	-4,2603e-003
129014	-4,9708e-003
129017	-1,0563e-002
129018	-9,3612e-003
129019	-8,7834e-003
129020	-9,4038e-003
129024	-6,8292e-003
129025	-6,5388e-003
129026	-6,5985e-003
129028	-5,7957e-003
129029	-5,9904e-003
129030	-5,314e-003
129031	-5,4111e-003
129033	-6,9028e-004
129034	-8,0529e-004
129035	-5,7379e-004
129036	-3,1591e-004
129039	-1,1207e-003
129040	-1,0542e-003
129041	-7,9999e-004
129042	-9,2462e-004
129043	-5,7927e-004
129046	-4,7101e-004
129047	-4,3432e-004
129048	-3,1543e-004
129049	-7,0491e-004
129051	9,082e-005
129052	3,8864e-005
129053	2,4996e-004
129054	-1,5489e-005
129058	-2,8274e-003
129059	-3,2784e-003
129060	-3,6188e-003
129061	-3,5777e-003
129063	-7,0871e-003
129064	-8,2451e-003
129065	-7,7161e-003
129066	-8,3191e-003
129070	-3,349e-003
129071	-3,7486e-003
129072	-3,5129e-003
129073	-3,6068e-003
129075	-4,0201e-005
129076	4,4813e-005
129077	1,7353e-005
129078	-2,4106e-005
129080	-1,3338e-003
129081	-1,8345e-003
129082	-1,2829e-003
129083	-1,8799e-003
129084	-1,7009e-003
129088	-5,696e-003
129089	-5,4786e-003
129090	-5,6765e-003
129091	-5,1631e-003
129094	1,592e-004
129095	-3,7863e-005
129096	-5,6731e-005
129097	-4,3685e-004
129100	-4,6231e-004
129101	-6,0205e-004
129102	-4,8557e-004
129103	-4,8951e-004
129105	1,4648e-004
129106	4,5779e-004
129107	-5,4298e-006
129109	1,4238e-005
129110	7,419e-005
129114	-3,0461e-004
129115	-2,413e-004
129116	-3,5758e-004
129117	-2,3405e-004
129121	-7,0052e-004
129122	-4,8744e-004
129123	-8,4541e-004
129127	-4,498e-003
129128	-3,7693e-003
129129	-4,5315e-003
129133	-1,824e-004
129134	-4,487e-004
129135	-5,3994e-004
129138	-2,1757e-003
129139	-2,4224e-003
129140	-2,6015e-003
129142	-3,9391e-004
129143	-7,9551e-004
129144	-1,8814e-004
129147	-1,3715e-005
129148	-3,955e-005
129149	-6,2745e-005
129151	-7,8674e-003
129152	-7,7484e-003
129153	-8,5176e-003
129154	-7,8049e-003
129157	-5,0604e-003
129158	-5,1096e-003
129159	-5,0572e-003
129160	-5,1813e-003
129162	-8,4692e-003
129163	-7,3967e-003
129164	-8,0618e-003
129165	-6,9905e-003
129167	-2,7313e-006
129168	-2,947e-005
129169	-3,9093e-005
129170	-5,278e-005
129172	-5,2445e-005
129173	-5,0325e-005
129174	-4,4313e-005
129177	-7,9358e-005
129178	-7,5103e-005
129179	-7,8631e-005
129180	-8,2246e-005
129182	-6,4526e-005
129183	-8,142e-005
129184	-8,1418e-005
129187	-2,2771e-005
129188	-4,5659e-005
129189	-2,9352e-005
129190	-4,3039e-005
129193	-5,3285e-003
129195	-7,8189e-003
129196	-7,2035e-003
129197	-8,3573e-003
129199	-4,2388e-003
129202	-8,9016e-003
129203	-8,8211e-003
129206	3,7015e-005
129207	6,1084e-004
129208	-2,8841e-005
129209	2,0215e-004
129213	-4,6092e-004
129215	-3,8736e-004
129216	-5,6769e-004
129217	-2,5346e-004
129218	-3,5101e-004
129220	-1,2733e-002
129221	-1,1688e-002
129222	-1,3328e-002
129223	-1,2667e-002
129228	-2,5347e-003
129229	-2,4375e-003
129230	-3,1928e-003
129235	-9,2006e-004
129236	-2,3928e-004
129237	-9,5056e-004
129238	-3,8564e-004
129239	-9,9472e-004
129243	-1,0045e-003
129244	-6,4141e-004
129245	-4,3625e-004
129247	-9,2383e-003
129248	-8,1921e-003
129249	-8,6288e-003
129252	-3,1607e-004
129253	-1,8231e-004
129254	-2,7412e-004
129258	-1,9557e-004
129259	-2,2815e-004
129262	-1,2419e-003
129263	-4,3291e-004
129266	-9,6491e-003
129267	-8,4976e-003
129268	-8,5541e-003
129272	-2,0015e-003
129273	-1,5373e-003
129274	-2,2025e-003
129275	-2,108e-003
129277	-3,2229e-003
129278	-3,5263e-003
129279	-3,9179e-003
129280	-3,2297e-003
129284	1,5639e-004
129285	-6,3651e-004
129286	-4,5313e-004
129288	-3,516e-005
129289	7,2558e-005
129292	-8,4312e-003
129293	-7,915e-003
129294	-7,21e-003
129296	-3,8558e-003
129297	-3,5106e-003
129298	-3,5811e-003
129299	-3,446e-003
129301	-5,4351e-003
129302	-6,2751e-003
129303	-5,6818e-003
129304	-5,8407e-003
129306	-1,3683e-002
129307	-1,228e-002
129308	-1,2205e-002
129311	-6,4057e-003
129312	-5,3094e-003
129313	-5,3342e-003
129317	-1,2236e-002
129318	-1,2872e-002
129319	-1,4232e-002
129323	5,2108e-005
129324	1,368e-004
129325	1,4402e-004
129328	-8,1744e-004
129329	-9,2554e-004
129330	-4,8122e-004
129331	-1,0281e-003
129333	-6,1118e-003
129334	-6,7493e-003
129335	-5,9478e-003
129336	-6,6714e-003
129338	-5,1329e-003
129339	-5,1894e-003
129340	-5,3555e-003
129343	-1,2722e-003
129344	-9,7385e-004
129345	-1,3716e-003
129346	-9,6807e-004
129350	-2,892e-003
129351	-2,9268e-003
129352	-2,9188e-003
129354	-1,5718e-003
129355	-9,7929e-004
129356	-4,613e-004
129357	-1,0234e-003
129361	-1,3906e-002
129362	-1,348e-002
129363	-1,3215e-002
129365	-4,107e-003
129366	-3,9322e-003
129367	-3,9059e-003
129370	-1,0636e-002
129371	-1,0702e-002
129372	-1,0715e-002
129373	-1,0835e-002
129375	-9,4457e-004
129376	-1,37e-003
129377	-1,0391e-003
129383	-9,2375e-003
129384	-7,7475e-003
129385	-9,1783e-003
129387	-9,9137e-003
129391	-8,9072e-003
129392	-9,6623e-003
129393	-9,7578e-003
129396	-8,1285e-003
129397	-8,4357e-003
129403	-7,3794e-003
129407	-7,4547e-003
129410	-1,0856e-002
129411	-1,0952e-002
129416	-1,3239e-002
129417	-1,3477e-002
129418	-1,5317e-002
129421	-7,6453e-003
129422	-7,059e-003
129423	-7,9205e-003
129426	-1,5022e-002
129427	-1,3404e-002
129428	-1,4408e-002
129431	-5,4634e-005
129432	4,0237e-005
129433	3,5441e-005
129434	5,7553e-006
129437	-1,5319e-002
129438	-1,3705e-002
129439	-1,4671e-002
129442	-7,298e-004
129443	-1,3005e-003
129444	-1,0916e-003
129447	2,4927e-005
129448	-2,3721e-005
129449	4,7274e-005
129452	-1,2686e-002
129453	-1,2893e-002
129454	-1,1656e-002
129455	-1,18e-002
129459	-2,4749e-003
129460	-3,1194e-003
129461	-1,8966e-003
129463	-2,6048e-003
129464	-2,0509e-003
129465	-2,8131e-003
129467	-1,6489e-002
129468	-1,8494e-002
129469	-1,9997e-002
129471	-1,6258e-003
129472	-2,3678e-003
129473	-6,549e-004
129476	-4,5572e-003
129477	-5,5489e-003
129478	-5,6022e-003
129483	-3,3568e-003
129484	-4,3986e-003
129485	-3,4678e-003
129486	-3,9486e-003
129490	-1,2888e-002
129491	-1,4063e-002
129492	-1,2898e-002
129493	-1,4526e-002
129497	-1,4337e-002
129498	-1,2894e-002
129499	-1,2925e-002
129501	-9,1045e-003
129502	-8,2585e-003
129506	-1,0676e-003
129507	-5,8339e-004
129511	-9,9197e-003
129512	-1,0391e-002
129513	-1,0198e-002
129514	-9,9867e-003
129516	-7,4804e-004
129517	-5,4739e-004
129519	-1,205e-002
129520	-1,1976e-002
129521	-1,2924e-002
129522	-1,2221e-002
129524	-1,1949e-003
129525	-1,254e-003
129526	-1,5619e-003
129527	-1,3165e-003
129530	-5,5196e-004
129531	7,2997e-005
129532	-3,9478e-004
129533	-5,8429e-004
129537	-4,7709e-004
129538	-5,1949e-004
129539	-6,112e-004
129540	-3,5099e-004
129544	-1,046e-002
129545	-1,093e-002
129546	-1,1268e-002
129547	-1,1197e-002
129549	-1,1859e-002
129550	-1,199e-002
129552	-2,2429e-003
129553	-1,8983e-003
129554	-2,0059e-003
129556	-7,0637e-005
129557	-5,3599e-005
129561	-1,2017e-004
129565	-3,5749e-005
129566	-5,1394e-005
129568	-8,1675e-004
129569	-8,2281e-004
129572	-1,8002e-004
129574	-1,1737e-002
129575	-1,0469e-002
129576	-1,1565e-002
129577	-1,0668e-002
129580	-1,008e-002
129581	-1,0484e-002
129582	-1,0071e-002
129583	-9,052e-003
129587	-9,0746e-003
129588	-7,8844e-003
129589	-8,9989e-003
129592	-9,6476e-003
129593	-9,5124e-003
129594	-9,599e-003
129595	-1,1496e-002
129598	-1,0167e-002
129599	-9,8038e-003
129600	-9,4089e-003
129601	-9,4511e-003
129604	-1,6375e-003
129605	-1,5592e-003
129606	-1,7045e-003
129607	-1,6093e-003
129609	-3,5739e-005
129610	-5,0561e-005
129611	-2,6442e-005
129615	-9,7788e-003
129616	-1,038e-002
129617	-1,0658e-002
129619	-9,0289e-004
129620	-8,27e-004
129621	-1,0288e-003
129623	-5,6914e-005
129624	-6,1267e-005
129628	-6,9255e-004
129629	-8,1932e-004
129630	-5,7463e-004
129634	-7,6235e-004
129635	-6,1799e-004
129636	-5,279e-004
129637	-2,3287e-004
129639	-1,5488e-002
129640	-1,4672e-002
129641	-1,3563e-002
129645	-1,4237e-002
129646	-1,3987e-002
129647	-1,4367e-002
129651	-3,5128e-004
129652	-3,2591e-004
129653	-3,3811e-004
129654	-2,9516e-004
129656	-3,9679e-004
129657	-2,1833e-004
129658	-3,9341e-004
129660	-7,0128e-003
129661	-8,1592e-003
129665	-6,2283e-005
129666	-2,8712e-004
129667	-1,5201e-004
129668	-1,8038e-004
129670	-9,7402e-004
129671	-6,7888e-004
129672	-1,6765e-003
129673	-8,9539e-004
129676	-6,4386e-003
129677	-5,5946e-003
129678	-6,4806e-003
129680	-4,6571e-003
129681	-4,6632e-003
129684	-4,301e-004
129685	-5,1256e-004
129686	-5,1305e-004
129687	-3,4563e-004
129689	-4,7246e-004
129690	-3,1034e-005
129691	-4,9093e-004
129693	-1,5944e-003
129694	-1,438e-003
129695	-1,74e-003
129697	-3,7284e-003
129699	-1,3009e-002
129700	-1,4531e-002
129701	-1,3425e-002
129703	-1,1125e-002
129704	-6,1995e-003
129705	-3,866e-003
129707	-5,2248e-003
129708	-1,0025e-002
129709	-8,8976e-003
129711	-1,2188e-003
129712	-1,2188e-003
129717	-3,5744e-003
129719	-6,2594e-003
129720	-6,5247e-003
129721	-5,5727e-003
129722	-5,5209e-003
129725	-1,0162e-003
129726	-7,9279e-004
129729	-1,3693e-002
129730	-1,4612e-002
129731	-1,4666e-002
129734	-7,8085e-003
129735	-1,0625e-002
129736	-1,0624e-002
129738	-1,1096e-002
129739	-9,6681e-003
129740	-1,4544e-002
129742	-1,0465e-002
129743	-1,1109e-002
129744	-1,0406e-002
129745	-1,1024e-002
129748	-1,1634e-002
129749	-1,1951e-002
129753	-7,57e-004
129754	-4,5512e-004
129755	-3,7307e-004
129759	-1,1012e-002
129760	-1,1964e-002
129761	-1,1771e-002
129762	-1,1452e-002
129765	-3,7668e-004
129766	-4,4721e-004
129768	-4,7847e-004
129769	-2,2111e-004
129770	-2,0224e-005
129772	-1,4843e-005
