Node Number	Normal Stress (MPa)
32805	-5,7502e-003
32806	-4,2833e-004
32807	-2,7405e-004
32808	2,9267e-005
32809	-2,5685e-004
32810	-4,0468e-005
32811	-9,4812e-003
32812	-1,0283e-003
32813	-2,1449e-003
32814	-2,219e-003
32815	-5,4436e-003
32816	-7,9252e-003
32817	-9,7938e-005
32818	-3,5613e-004
32819	-7,3103e-003
32820	-8,314e-003
32821	-4,9859e-003
32822	-4,1808e-004
32823	-1,2378e-003
32824	-1,4864e-004
32825	-3,7398e-003
32826	3,2752e-003
32827	5,2189e-005
32828	-1,2734e-003
32829	-1,5433e-003
32830	-7,4299e-003
32831	-1,3005e-003
32832	-1,1762e-002
32833	-5,4449e-005
32834	-1,4615e-003
32835	-7,557e-003
32836	-5,669e-003
32837	-1,9209e-004
32838	-1,0561e-002
32839	-2,5538e-003
32840	-3,2236e-004
32841	-1,3105e-003
32842	-1,2554e-004
32843	-1,9457e-004
32844	-1,141e-002
32845	-7,2927e-003
32846	-2,1861e-004
32847	-3,275e-004
32848	-9,5046e-003
32849	-8,3084e-003
32850	-1,0949e-002
32851	-1,1198e-002
32852	-2,3084e-003
32853	-6,2391e-005
32854	-2,3422e-004
32855	-8,9026e-004
32856	-2,2534e-003
32857	-1,9307e-003
32858	3,6426e-004
32859	-5,9574e-004
32860	-2,0186e-004
32861	-7,9046e-003
32862	-1,2501e-002
32863	-6,873e-004
32864	-7,0399e-003
32865	-5,5045e-003
32866	-7,2914e-003
32867	-4,1019e-004
32868	-3,7972e-004
32869	-1,1822e-002
32870	-4,6571e-003
32871	-2,6955e-003
32872	-1,1826e-002
32873	-1,0494e-002
32874	-4,7055e-004
32875	-4,4101e-003
32876	-1,1865e-002
32877	-6,2189e-003
32878	-1,5794e-004
32879	-1,7879e-003
32880	-1,2664e-002
32881	2,1904e-004
32882	-4,103e-003
32883	-3,6324e-003
32884	-9,4819e-003
32885	-1,5279e-003
32886	5,0053e-004
32887	-8,4239e-003
32888	-2,4092e-004
32889	-1,1768e-002
32890	-1,1505e-002
32891	-1,3223e-004
32892	-3,812e-003
32893	2,9726e-004
32894	-4,4914e-004
32895	-8,459e-003
32896	-1,1151e-002
32897	-6,5127e-003
32898	-1,2494e-002
32899	-1,0552e-002
32900	-8,3717e-003
32901	8,2281e-004
32902	-1,2902e-002
32903	-1,1625e-002
32904	-1,0351e-002
32905	2,486e-004
32906	-1,6304e-004
32907	-2,866e-003
32908	-4,1849e-003
32909	-3,9398e-003
32910	-8,0651e-003
32911	-2,4112e-004
32912	-9,976e-003
32913	-4,4864e-003
32914	2,1046e-007
32915	-3,0695e-003
32916	6,7061e-006
32917	-5,2955e-003
32918	-3,8914e-004
32919	3,5237e-005
32920	-4,2559e-004
32921	-9,598e-004
32922	-1,3497e-004
32923	-1,2192e-004
32924	-1,2372e-002
32925	-1,0107e-002
32926	2,915e-005
32927	-7,2256e-004
32928	-3,4352e-004
32929	-4,8019e-003
32930	-2,2686e-004
32931	-5,8481e-004
32932	-6,8439e-004
32933	1,9062e-004
32934	4,6738e-005
32935	-1,2834e-002
32936	-1,9836e-004
32937	-2,5825e-003
32938	-1,0207e-003
32939	-1,6754e-004
32940	-7,9618e-003
32941	-5,3344e-003
32942	-9,3348e-003
32943	-1,2283e-002
32944	-7,7113e-004
32945	-1,0706e-002
32946	-7,2601e-003
32947	-8,6661e-003
32948	-1,2424e-002
32949	-9,3942e-003
32950	-1,2135e-002
32951	-1,3912e-002
32952	-8,09e-007
32953	-1,1922e-004
32954	-3,6738e-003
32955	-1,1392e-002
32956	-1,6137e-005
32957	1,0026e-003
32958	-1,2083e-004
32959	-2,0113e-003
32960	-1,2596e-002
32961	-7,8628e-004
32962	-1,104e-004
32963	-6,2324e-004
32964	-1,434e-004
32965	-1,9275e-005
32966	3,4799e-005
32967	-2,4501e-003
32968	-1,363e-003
32969	-4,4032e-005
32970	-8,0663e-003
32971	-4,1666e-003
32972	-1,8232e-003
32973	-8,6845e-004
32974	-1,7009e-003
32975	5,1687e-003
32976	-5,0044e-003
32977	-1,0263e-002
32978	-6,4153e-003
32979	-1,7787e-004
32980	-2,7953e-003
32981	-1,6072e-003
32982	-4,1015e-003
32983	-8,4822e-004
32984	-6,1951e-003
32985	-2,7192e-004
32986	-4,3566e-004
32987	-4,0819e-004
32988	-6,3787e-004
32989	-4,3128e-004
32990	-6,622e-003
32991	-1,0227e-002
32992	-1,2827e-003
32993	5,3213e-004
32994	-1,1484e-002
32995	-5,511e-004
32996	-3,8931e-003
32997	-5,7907e-003
32998	-2,8874e-003
32999	-1,2573e-002
33000	-7,9078e-003
33001	-4,4491e-003
33002	-3,0244e-003
33003	-6,4192e-003
33004	-9,0775e-003
33005	-8,388e-003
33006	-1,2364e-003
33007	-1,2328e-004
33008	-2,0929e-003
33009	-2,5756e-003
33010	1,2401e-004
33011	-1,0314e-002
33012	-5,6208e-003
33013	-1,8333e-004
33014	-4,5005e-004
33015	-1,1181e-002
33016	-1,1384e-002
33017	-3,4164e-003
33018	-5,6908e-003
33019	-7,3252e-003
33020	-3,3216e-003
33021	-8,3595e-003
33022	-1,258e-003
33023	1,3837e-004
33024	-3,8325e-003
33025	-8,7973e-003
33026	-9,55e-005
33027	-1,0928e-003
33028	8,4009e-007
33029	-8,1019e-005
33030	-2,0203e-003
33031	-7,9905e-003
33032	-1,6613e-004
33033	-9,4918e-003
33034	-8,1586e-004
33035	-6,2195e-003
33036	-1,4565e-003
33037	5,793e-004
33038	-2,8847e-003
33039	-1,817e-004
33040	-1,3662e-004
33041	-8,113e-003
33042	-1,0345e-002
33043	-4,2119e-004
33044	7,5276e-005
33045	5,063e-005
33046	-6,2373e-003
33047	-1,6444e-004
33048	-9,3446e-003
33049	-6,3891e-003
33050	-2,4561e-003
33051	-5,0139e-003
33052	-3,0079e-003
33053	-2,5804e-003
33054	3,8223e-005
33055	2,6433e-005
33056	-5,0395e-003
33057	-6,0676e-003
33058	-8,3028e-003
33059	-1,5888e-003
33060	-1,7411e-003
33061	-6,1916e-005
33062	-1,1514e-002
33063	-3,4141e-003
33064	3,0027e-005
33065	-7,3531e-003
33066	-2,1144e-003
33067	-4,4778e-004
33068	-6,8271e-004
33069	-2,5832e-003
33070	-2,0593e-003
33071	-1,0985e-003
33072	-7,0698e-003
33073	-2,8265e-003
33074	-1,2688e-002
33075	-4,1403e-003
33076	-2,5753e-003
33077	-5,3534e-003
33078	-4,0807e-003
33079	-1,234e-002
33080	-5,6808e-003
33081	-6,1151e-003
33082	-1,2238e-002
33083	-7,0911e-003
33084	-1,1692e-002
33085	-4,4793e-003
33086	-2,2678e-003
33087	-4,7476e-003
33088	-6,6379e-003
33089	-6,4165e-003
33090	-9,4168e-003
33091	-7,9826e-003
33092	-4,4096e-004
33093	-7,9717e-004
33094	-3,5778e-003
33095	-9,1837e-005
33096	-9,9925e-003
33097	-5,7432e-003
33098	-2,084e-003
33099	-5,3194e-003
33100	-6,1137e-004
33101	-1,0433e-003
33102	-5,6667e-003
33103	-2,4031e-003
33104	-3,5921e-004
33105	-1,9456e-005
33106	-3,1751e-003
33107	-9,556e-004
33108	-3,0417e-004
33109	-1,0897e-002
33110	-7,3206e-004
33111	-1,3639e-002
33112	-2,6987e-004
33113	-1,4125e-004
33114	-1,5701e-003
33115	1,6054e-004
33116	-4,1008e-004
33117	-5,2634e-003
33118	-8,6658e-003
33119	-4,9964e-003
33120	-9,6013e-003
33121	-1,3116e-002
33122	-4,377e-005
33123	-2,9211e-004
33124	-8,0987e-003
33125	-3,9547e-003
33126	-3,3177e-004
33127	-4,5167e-003
33128	2,1001e-004
33129	-1,4138e-003
33130	-2,5865e-004
33131	-1,2316e-002
33132	-2,098e-003
33133	-6,1217e-004
33134	-1,9816e-004
33135	-5,172e-003
33136	4,3278e-004
33137	-1,9266e-003
33138	-1,1441e-002
33139	-1,0268e-002
33140	-2,6038e-003
33141	-8,835e-003
33142	-6,293e-003
33143	2,2972e-004
33144	-5,8212e-003
33145	-1,3843e-002
33146	-8,8355e-003
33147	2,8628e-006
33148	-5,1601e-003
33149	-9,6309e-003
33150	-1,4901e-004
33151	5,2258e-006
33152	-4,3407e-003
33153	-8,2315e-003
33154	-9,1865e-003
33155	-6,5328e-003
33156	-1,4056e-003
33157	-2,2275e-003
33158	-2,2671e-004
33159	-1,7141e-003
33160	-5,0804e-005
33161	-6,8423e-004
33162	3,9185e-004
33163	-7,2763e-003
33164	-2,0695e-003
33165	-6,2177e-003
33166	-2,6522e-003
33167	-2,7163e-003
33168	-2,6334e-003
33169	-1,8551e-004
33170	-1,8965e-003
33171	-6,9652e-003
33172	-4,0483e-003
33173	-5,4797e-003
33174	-2,0064e-003
33175	-8,0939e-003
33176	-5,2279e-004
33177	-9,2523e-006
33178	-1,3736e-004
33179	3,8096e-005
33180	-4,7411e-004
33181	-7,2911e-005
33182	-1,0347e-002
33183	-5,7941e-003
33184	-5,4005e-003
33185	-5,5892e-003
33186	-3,4049e-003
33187	-8,6991e-004
33188	-3,1629e-003
33189	-2,7382e-004
33190	-5,3525e-004
33191	-9,0911e-006
33192	-3,9015e-003
33193	-4,1568e-003
33194	-6,0408e-003
33195	-8,5215e-004
33196	-6,033e-003
33197	-1,3735e-003
33198	-9,1419e-005
33199	-1,036e-002
33200	-1,287e-002
33201	-1,1856e-002
33202	-3,1571e-003
33203	-1,7896e-003
33204	2,5656e-004
33205	-8,5844e-004
33206	-1,3271e-004
33207	-7,3612e-003
33208	-1,4291e-003
33209	-2,2129e-003
33210	-7,2713e-004
33211	-3,0965e-003
33212	-5,4831e-003
33213	-1,0886e-002
33214	-2,952e-005
33215	-7,1352e-003
33216	-5,5009e-003
33217	-3,4731e-004
33218	-5,0328e-004
33219	-3,3296e-003
33220	-3,472e-004
33221	-4,3295e-003
33222	-3,9863e-003
33223	8,7849e-005
33224	-3,0859e-003
33225	-3,6343e-003
33226	-4,906e-003
33227	-1,0595e-002
33228	-8,7695e-003
33229	-6,7202e-003
33230	-9,0752e-003
33231	-9,6e-003
33232	-1,2825e-004
33233	-9,5405e-004
33234	-8,6381e-003
33235	1,8418e-004
33236	-5,1609e-003
33237	-1,2782e-002
33238	-8,7321e-003
33239	-8,5093e-003
33240	-9,9924e-003
33241	-1,3711e-004
33242	3,0356e-004
33243	-2,3809e-004
33244	-1,8358e-003
33245	-4,5053e-005
33246	-1,3612e-004
33247	-1,0267e-004
33248	-3,1838e-004
33249	-1,9872e-004
33250	5,2747e-005
33251	-8,0033e-004
33252	-5,7155e-004
33253	-3,0366e-003
33254	-1,1052e-002
33255	-2,5777e-004
33256	1,1365e-005
33257	-1,0462e-002
33258	-5,4693e-004
33259	-7,3326e-003
33260	-1,3515e-002
33261	-1,1573e-002
33262	1,3604e-004
33263	-2,9329e-004
33264	-1,9317e-003
33265	-6,7964e-003
33266	-1,9e-004
33267	-3,7973e-003
33268	-1,4477e-004
33269	-3,1537e-004
33270	-5,9694e-003
33271	-9,5115e-003
33272	-9,3096e-005
33273	-4,4873e-004
33274	-7,9209e-004
33275	-2,1983e-003
33276	-1,2491e-003
33277	-1,8012e-003
33278	-1,062e-002
33279	-4,202e-004
33280	-1,6112e-003
33281	-4,7197e-004
33282	-2,8213e-003
33283	-9,2845e-004
33284	-4,3876e-004
33285	-1,385e-003
33286	-1,2115e-002
33287	-1,3345e-004
33288	-1,1181e-002
33289	-9,2957e-003
33290	-7,3014e-005
33291	-5,1583e-005
33292	-8,9297e-003
33293	-4,6021e-003
33294	-1,8077e-004
33295	-4,7866e-003
33296	-2,5832e-003
33297	-1,4207e-004
33298	-1,1195e-005
33299	-7,4361e-004
33300	-1,2335e-004
33301	-1,2177e-002
33302	-1,3747e-002
33303	-1,0858e-002
33304	-9,2144e-003
33305	-1,0138e-002
33306	-7,6268e-003
33307	1,5638e-004
33308	-4,2532e-006
33309	-1,0889e-002
33310	-1,0302e-002
33311	-8,5341e-005
33312	-1,0332e-002
33313	-9,6459e-003
33314	-3,5674e-003
33315	-1,1653e-002
33316	-1,3619e-002
33317	-1,0581e-002
33318	-1,6441e-003
33319	-1,0514e-004
33320	-6,2186e-003
33321	-5,099e-003
33322	-3,2656e-003
33323	-5,1353e-004
33324	-4,9187e-004
33325	-1,1663e-004
33326	-1,3631e-004
33327	-1,8441e-004
33328	-4,452e-005
33329	-3,7745e-005
33330	-7,7998e-003
33331	-7,5098e-003
33332	-8,2982e-003
33333	-2,1547e-004
33334	-6,765e-003
33335	-2,7784e-004
33336	-7,517e-004
33337	-8,6119e-005
33338	-2,062e-003
33339	-1,475e-003
33340	-1,2675e-003
33341	-9,9629e-004
33342	-4,4124e-003
33343	-6,3241e-003
33344	-8,8948e-004
33345	-1,1029e-002
33346	-1,2248e-002
33347	-1,1099e-002
33348	-7,1113e-003
33349	-1,1012e-003
33350	2,2453e-004
33351	-3,9154e-003
33352	-7,541e-003
33353	-6,5837e-003
33354	-8,3399e-003
33355	-1,67e-003
33356	-1,0348e-003
33357	-9,8925e-003
33358	-1,0583e-002
33359	-2,9023e-004
33360	-6,5563e-003
33361	-1,3045e-002
33362	-1,8306e-004
33363	-9,4069e-004
33364	4,9144e-004
33365	-5,2881e-003
33366	-1,0232e-002
33367	4,593e-004
33368	-7,2176e-003
33369	-8,5252e-004
33370	-1,2802e-004
33371	-6,156e-003
33372	-1,1862e-002
33373	-1,2854e-002
33374	-3,4219e-003
33375	-2,0456e-004
33376	-6,6958e-003
33377	-1,5698e-004
33378	-4,6807e-003
33379	-4,6738e-003
33380	-3,2384e-003
33381	-2,9051e-003
33382	-3,4466e-003
33383	-8,3279e-003
33384	-1,1675e-002
33385	-1,1978e-002
33386	-4,8169e-003
33387	-1,2834e-003
33388	-1,2981e-002
33389	-2,0803e-003
33390	-7,0064e-003
33391	-9,3229e-006
33392	-9,6653e-005
33393	-6,3533e-003
33394	-9,1485e-003
33395	-2,3787e-004
33396	-3,9997e-003
33397	-8,7581e-004
33398	-1,4401e-003
33399	-5,8854e-004
33400	-1,1893e-003
33401	3,3216e-005
33402	-5,3449e-003
33403	-4,0715e-003
33404	-1,0889e-004
33405	-9,8641e-005
33406	-1,3182e-002
33407	5,5657e-005
33408	-4,0812e-004
33409	-8,0166e-004
33410	-6,7803e-003
33411	-6,5101e-003
33412	-4,9984e-004
33413	-8,2237e-003
33414	2,0752e-004
33415	-1,5003e-004
33416	2,5441e-004
33417	-8,7629e-003
33418	3,7028e-003
33419	-1,1796e-002
33420	-2,5037e-003
33421	-9,4938e-004
33422	-4,547e-004
33423	-3,962e-004
33424	-2,1465e-004
33425	-1,1158e-003
33426	-4,7051e-004
33427	-1,7741e-003
33428	-8,7544e-004
33429	-8,2557e-005
33430	-1,0253e-002
33431	-6,9828e-003
33432	-8,2697e-003
33433	-8,0209e-003
33434	-1,7379e-004
33435	-9,7418e-004
33436	-1,0617e-002
33437	1,9391e-005
33438	1,2133e-005
33439	-5,8111e-004
33440	-9,716e-004
33441	-3,4833e-006
33442	-9,6472e-003
33443	-4,5012e-003
33444	3,0148e-004
33445	-1,2688e-004
33446	-8,7092e-003
33447	-1,0276e-002
33448	-5,3688e-003
33449	-8,6887e-004
33450	1,4682e-004
33451	-3,477e-004
33452	-1,0854e-002
33453	-8,5325e-003
33454	-2,4963e-004
33455	-3,105e-003
33456	-5,911e-004
33457	-3,1944e-003
33458	-1,6776e-003
33459	-3,1229e-004
33460	4,7517e-005
33461	-2,6086e-004
33462	-7,647e-003
33463	-6,4565e-003
33464	-3,8736e-003
33465	-1,8846e-003
33466	-4,9451e-004
33467	-6,1653e-004
33468	-1,8902e-003
33469	-7,3376e-004
33470	-1,2904e-002
33471	-9,4129e-003
33472	2,8657e-004
33473	-1,1503e-002
33474	-7,2354e-005
33475	-5,6748e-003
33476	-1,9415e-005
33477	-9,8421e-004
33478	-2,3776e-003
33479	-6,7686e-004
33480	-3,4778e-004
33481	-8,584e-004
33482	-3,5371e-003
33483	-2,4826e-004
33484	-1,7092e-004
33485	-4,4778e-004
33486	-5,4924e-004
33487	-5,0691e-003
33488	-8,1019e-004
33489	-3,9876e-004
33490	-1,089e-003
33491	-1,7098e-004
33492	-1,5473e-003
33493	-8,0505e-004
33494	-8,0954e-004
33495	-1,9635e-003
33496	-1,6177e-004
33497	-1,333e-004
33498	-3,5594e-004
33499	-1,376e-003
33500	-3,322e-003
33501	-3,2754e-004
33502	-1,2742e-003
33503	-5,7403e-003
33504	-5,755e-004
33505	-3,7254e-003
33506	-1,6867e-003
33507	-6,4652e-003
33508	-7,0838e-003
33509	-4,5238e-003
33510	-1,1289e-002
33511	-1,253e-002
33512	-2,748e-004
33513	-7,0902e-004
33514	-1,1668e-004
33515	-2,5896e-004
33516	-1,7876e-004
33517	-1,6054e-003
33518	-3,3189e-003
33519	-3,8792e-003
33520	-3,9536e-003
33521	-3,6745e-003
33522	-1,4798e-003
33523	-2,5626e-004
33524	-3,1914e-005
33525	-7,9648e-005
33526	-7,1761e-004
33527	-5,6297e-003
33528	-4,1322e-004
33529	-1,7526e-003
33530	-5,2286e-003
33531	-7,3029e-003
33532	-4,7024e-004
33533	-1,3993e-002
33534	-3,5713e-003
33535	-2,4938e-003
33536	-3,7629e-004
33537	-4,5791e-003
33538	-2,2732e-003
33539	3,4167e-004
33540	-6,4493e-004
33541	-9,7389e-004
33542	-8,4108e-003
33543	-2,0384e-003
33544	-5,1718e-003
33545	-2,1158e-003
33546	-4,8229e-004
33547	9,0668e-005
33548	1,0299e-004
33549	-9,4886e-003
33550	-4,1253e-004
33551	3,0663e-005
33552	7,3444e-005
33553	-8,4222e-003
33554	-7,0313e-003
33555	-3,6278e-004
33556	-2,9202e-004
33557	-6,5338e-003
33558	-1,3396e-002
33559	-2,2247e-003
33560	-4,7633e-003
33561	-1,4545e-003
33562	-1,2493e-003
33563	-3,7409e-003
33564	-1,2068e-002
33565	-1,1521e-002
33566	2,0647e-004
33567	-9,3363e-003
33568	-1,0812e-002
33569	-2,7522e-004
33570	-2,1197e-004
33571	-1,4111e-002
33572	6,7867e-005
33573	-1,6492e-003
33574	-8,3107e-005
33575	-8,1653e-003
33576	-2,5919e-005
33577	-2,9787e-004
33578	-7,6252e-003
33579	-1,4229e-003
33580	-5,852e-003
33581	-2,3205e-003
33582	-4,2127e-004
33583	-3,221e-003
33584	-4,0153e-003
33585	-1,0869e-004
33586	-1,1116e-003
33587	-1,4859e-005
33588	1,7137e-003
33589	4,4894e-004
33590	-8,1828e-003
33591	-3,1875e-003
33592	-1,1311e-002
33593	4,5924e-004
33594	-6,2842e-004
33595	-2,9388e-004
33596	-3,7353e-003
33597	-2,1748e-004
33598	-2,4897e-004
33599	-1,1891e-002
33600	-8,0138e-005
33601	-5,8983e-003
33602	-4,5399e-004
33603	-2,6025e-005
33604	-1,1081e-002
33605	-1,3782e-004
33606	-7,5712e-004
33607	-1,347e-002
33608	-2,3022e-003
33609	-9,1506e-004
33610	1,7754e-004
33611	-4,5409e-003
33612	-4,0358e-003
33613	-7,944e-004
33614	5,8237e-004
33615	-3,8228e-004
33616	-4,5641e-005
33617	-1,3981e-005
33618	-3,6204e-003
33619	-1,9693e-004
33620	-2,9398e-004
33621	-1,9649e-003
33622	-1,392e-002
33623	-1,1092e-002
33624	-1,3373e-002
33625	-1,3045e-004
33626	-1,2951e-002
33627	-9,5918e-003
33628	-9,3092e-003
33629	-9,457e-003
33630	-6,9493e-003
33631	-7,2292e-003
33632	-1,123e-002
33633	-1,0648e-002
33634	-1,2597e-004
33635	-4,8178e-004
33636	-8,4814e-003
33637	2,0992e-004
33638	-1,9652e-004
33639	-6,7634e-004
33640	-2,1848e-004
33641	-6,0363e-003
33642	-9,5475e-004
33643	-1,7287e-004
33644	-1,163e-002
33645	-2,2664e-004
33646	-1,9336e-004
33647	-7,7139e-004
33648	4,645e-005
33649	-7,9003e-005
33650	-1,8078e-004
33651	-1,221e-002
33652	1,5703e-004
33653	-4,3035e-004
33654	-8,8943e-003
33655	-5,5118e-003
33656	-3,4146e-004
33657	-8,6979e-003
33658	-4,3564e-003
33659	-4,9604e-003
33660	4,2675e-005
33661	-1,3593e-003
33662	-1,2077e-003
33663	4,1774e-005
33664	-5,0463e-003
33665	-3,5008e-003
33666	-2,3522e-003
33667	-3,7919e-005
33668	-3,0325e-004
33669	-1,0402e-002
33670	-6,8085e-003
33671	-8,6287e-003
33672	-1,0737e-002
33673	-8,1879e-003
33674	-8,5662e-003
33675	5,0816e-005
33676	-6,6798e-003
33677	-1,1423e-002
33678	-1,7864e-004
33679	-1,1522e-002
33680	-1,6781e-003
33681	-8,9618e-005
33682	-1,1119e-002
33683	-1,1374e-002
33684	-3,9092e-003
33685	-4,1617e-003
33686	-6,7563e-003
33687	-4,4722e-004
33688	-1,3887e-002
33689	-1,3234e-002
33690	-3,4758e-003
33691	-1,2266e-002
33692	-1,5232e-003
33693	-1,9154e-003
33694	-2,2785e-003
33695	-2,0883e-003
33696	-1,142e-003
33697	-1,0932e-002
33698	-1,1668e-002
33699	-1,1848e-002
33700	-8,7679e-003
33701	-9,9072e-003
33702	-8,8545e-003
33703	1,5653e-004
33704	-1,7529e-003
33705	-1,1893e-002
33706	-5,936e-003
33707	4,1659e-004
33708	-4,4009e-003
33709	-8,0517e-004
33710	-2,6461e-003
33711	-6,0411e-003
33712	-7,0475e-003
33713	-3,1776e-003
33714	-8,7302e-004
33715	-7,1842e-004
33716	-4,2471e-003
33717	-2,4164e-004
33718	-1,0824e-002
33719	1,507e-005
33720	-1,2695e-004
33721	-1,0853e-002
33722	-9,2199e-005
33723	-1,1414e-002
33724	-8,71e-003
33725	-4,6895e-003
33726	-8,9189e-004
33727	2,7403e-003
33728	5,4449e-004
33729	-6,3495e-006
33730	-6,401e-003
33731	-1,0299e-002
33732	-6,579e-005
33733	-1,6007e-004
33734	-1,0147e-002
33735	-7,819e-003
33736	-1,3904e-003
33737	-2,7796e-003
33738	-1,4244e-003
33739	-3,8058e-003
33740	2,4971e-004
33741	8,8743e-005
33742	1,1875e-004
33743	1,2681e-004
33744	-2,3494e-004
33745	5,9719e-005
33746	2,1485e-004
33747	-1,0067e-002
33748	-8,9984e-003
33749	-2,3582e-005
33750	-8,987e-003
33751	-8,3944e-003
33752	-1,3494e-004
33753	-1,4302e-003
33754	-2,9729e-004
33755	-1,2377e-002
33756	-1,0903e-002
33757	-3,4512e-004
33758	-8,8248e-004
33759	-1,0948e-002
33760	-1,4613e-003
33761	-1,2758e-003
33762	3,3133e-004
33763	-3,4824e-004
33764	-9,1044e-004
33765	3,8317e-004
33766	-6,8542e-003
33767	-2,396e-004
33768	-1,1834e-004
33769	-3,0724e-003
33770	-6,4529e-003
33771	-4,4076e-003
33772	-3,5967e-003
33773	-2,6388e-007
33774	-1,0195e-003
33775	7,7332e-005
33776	-4,716e-003
33777	5,6387e-004
33778	-3,1316e-005
33779	-5,0517e-003
33780	-2,6039e-003
33781	-5,4882e-003
33782	1,0515e-005
33783	1,6761e-004
33784	-8,0117e-005
33785	-3,4049e-005
33786	-1,0495e-002
33787	-9,7996e-003
33788	-3,5011e-004
33789	-3,3964e-005
33790	-1,5668e-004
33791	-1,8587e-003
33792	2,2832e-004
33793	-1,1166e-002
33794	-1,0471e-002
33795	-1,4767e-002
33796	-1,0163e-002
33797	-6,8179e-003
33798	-2,6371e-003
33799	-2,6151e-004
33800	-4,461e-003
33801	-6,3221e-003
33802	-3,9029e-004
33803	-2,4563e-003
33804	-3,4134e-004
33805	-5,3107e-003
33806	-7,3391e-003
33807	-4,2268e-003
33808	-3,7553e-004
33809	-1,9691e-004
33810	-3,151e-003
33811	-1,6952e-003
33812	-1,4379e-002
33813	-1,4054e-002
33814	-1,9933e-003
33815	-1,4573e-003
33816	4,5506e-005
33817	-3,8962e-005
33818	-5,549e-004
33819	-6,6824e-003
33820	-2,8632e-003
33821	-2,4339e-003
33822	-2,2314e-003
33823	6,4955e-004
33824	-1,3197e-002
33825	-8,7948e-004
33826	-3,9978e-004
33827	2,8503e-004
33828	-1,8564e-003
33829	-2,5208e-003
33830	-4,8787e-004
33831	-1,0337e-002
33832	-1,0675e-003
33833	-4,4882e-004
33834	-1,9276e-004
33835	-1,8887e-004
33836	-1,1534e-004
33837	-4,6376e-004
33838	-1,2574e-002
33839	-9,5465e-003
33840	-8,5384e-003
33841	-1,1005e-002
33842	-1,2408e-002
33843	-6,7809e-003
33844	-9,1224e-003
33845	-1,0063e-002
33846	-8,8506e-003
33847	-1,3135e-002
33848	-1,1235e-002
33849	-1,1425e-002
33850	-1,4193e-002
33851	-1,3045e-004
33852	-9,178e-003
33853	-5,6477e-003
33854	-7,7844e-003
33855	-1,2731e-002
33856	-3,4188e-003
33857	-2,0301e-003
33858	-7,2546e-003
33859	-6,3911e-004
33860	-8,5847e-003
33861	-9,1646e-003
33862	-3,1702e-003
33863	-3,0859e-003
33864	-2,1707e-004
33865	-2,1946e-004
33866	-3,9713e-003
33867	-2,5208e-003
33868	-3,9346e-006
33869	3,6972e-005
33870	-4,6874e-003
33871	-5,6457e-003
33872	-3,7849e-003
33873	-1,058e-002
33874	-8,684e-003
33875	-1,5348e-004
33876	-1,4572e-003
33877	-3,4888e-004
33878	-1,3474e-002
33879	-7,4649e-005
33880	-1,6532e-003
33881	-1,2039e-003
33882	-9,2416e-004
33883	-6,0255e-004
33884	-5,7713e-004
33885	-1,1017e-003
33886	-7,4804e-004
33887	-4,6158e-003
33888	-4,7107e-004
33889	2,4029e-004
33890	-7,0463e-003
33891	-1,3298e-004
33892	-4,5967e-003
33893	-6,0049e-005
33894	-1,2934e-002
