Node Number	Normal Stress (MPa)
12140	-1,1643e-004
12141	1,3234e-005
12142	3,4201e-005
12143	-3,9411e-004
12144	-4,2774e-004
12145	-1,1306e-004
12146	-1,3643e-003
12147	-8,0556e-005
12148	-3,1229e-004
12149	-1,7126e-004
12150	-3,1343e-002
12151	-3,6303e-004
12152	-2,0293e-003
12153	-1,1985e-004
12154	-3,3628e-002
12155	-2,6452e-002
12156	-1,3296e-004
12157	-4,4054e-004
12158	1,5123e-004
12159	-3,2747e-004
12160	-1,3745e-002
12161	-2,1269e-003
12162	-4,5353e-002
12163	-3,8239e-002
12164	-1,6051e-005
12165	-2,2396e-004
12166	-5,7566e-004
12167	-2,6252e-003
12168	-9,5768e-005
12169	-2,6675e-002
12170	-7,1798e-004
12171	-2,0121e-004
12172	-2,173e-004
12173	-6,8672e-005
12174	-8,5725e-005
12175	6,9156e-005
12176	-4,232e-004
12177	-2,2894e-004
12178	-1,6394e-004
12179	7,1332e-004
12180	2,683e-004
12181	-5,3048e-004
12182	6,5775e-004
12183	-2,4501e-004
12184	-3,4084e-004
12185	-1,4339e-002
12186	-1,3647e-002
12187	-3,5984e-002
12188	-4,305e-002
12189	-1,5404e-002
12190	-1,2507e-003
12191	-3,1892e-004
12192	-2,6716e-003
12193	-3,1307e-002
12194	-8,5216e-005
12195	-5,5949e-004
12196	-1,5174e-003
12197	-6,4923e-004
12198	8,6774e-005
12199	-5,2783e-003
12200	-2,56e-002
12201	-2,498e-004
12202	-1,3268e-004
12203	-9,9967e-005
12204	-8,762e-005
12205	5,5104e-005
12206	-2,0497e-004
12207	2,1185e-005
12208	-1,686e-004
12209	-1,1466e-004
12210	-9,6969e-005
12211	1,1124e-004
12212	-2,1899e-002
12213	-4,8009e-002
12214	-3,8956e-002
12215	-3,5922e-002
12216	-3,7246e-004
12217	-8,0226e-003
12218	-6,7474e-005
12219	-1,2214e-004
12220	-3,1745e-002
12221	-3,7444e-002
12222	-5,5183e-005
12223	-1,3885e-004
12224	-1,1197e-002
12225	-2,7541e-003
12226	-4,0513e-003
12227	-8,2447e-003
12228	-2,2165e-002
12229	-5,3324e-004
12230	-1,3273e-004
12231	-4,4886e-004
12232	-1,3719e-003
12233	-5,8009e-005
12234	-4,9668e-005
12235	-1,2485e-004
12236	1,1286e-004
12237	1,4726e-004
12238	-1,3676e-003
12239	-2,0312e-003
12240	-1,0648e-002
12241	3,1913e-005
12242	-2,1295e-003
12243	1,0944e-004
12244	-1,03e-003
12245	-2,2449e-004
12246	-4,1264e-003
12247	-3,7915e-003
12248	-8,2501e-004
12249	-5,4042e-004
12250	-1,1157e-004
12251	-8,4159e-004
12252	-5,72e-004
12253	-1,6266e-004
12254	-1,5674e-004
12255	-3,8421e-002
12256	-4,9114e-002
12257	5,8904e-005
12258	-3,48e-004
12259	-9,1327e-004
12260	-1,7629e-004
12261	-7,8048e-004
12262	-1,1762e-003
12263	-3,2293e-002
12264	-7,0048e-003
12265	-8,4395e-003
12266	-1,4869e-002
12267	-4,2947e-004
12268	-1,6747e-002
12269	-1,0008e-003
12270	-3,2222e-004
12271	-4,5345e-002
12272	-8,2168e-003
12273	-8,1652e-003
12274	-2,609e-002
12275	-1,7709e-002
12276	-5,4286e-005
12277	-4,8984e-004
12278	-3,7451e-004
12279	6,5159e-005
12280	-2,2646e-005
12281	-1,9512e-004
12282	4,3007e-005
12283	-5,8656e-005
12284	-1,0175e-004
12285	-7,2366e-003
12286	-1,0107e-004
12287	-1,186e-004
12288	-1,4354e-003
12289	-1,2699e-005
12290	-1,4675e-004
12291	-1,4076e-003
12292	-8,7203e-004
12293	-2,5178e-005
12294	-3,983e-004
12295	-3,6703e-004
12296	2,8229e-004
12297	-7,8904e-005
12298	-3,4075e-004
12299	1,2958e-004
12300	-5,3569e-003
12301	-2,5251e-003
12302	4,3458e-004
12303	-8,5791e-004
12304	-1,317e-004
12305	-1,5824e-004
12306	-4,0308e-004
12307	-4,5042e-002
12308	-3,4093e-004
12309	1,2405e-004
12310	-9,6173e-005
12311	-1,9277e-004
12312	-3,4754e-004
12313	-3,4182e-004
12314	-1,4712e-003
12315	-8,3784e-004
12316	-1,8993e-004
12317	-3,7088e-004
12318	-3,4102e-004
12319	-3,2743e-003
12320	-1,2234e-004
12321	-1,6593e-005
12322	3,859e-004
12323	-8,172e-003
12324	-9,0357e-003
12325	-4,7448e-004
12326	-2,003e-004
12327	-1,4969e-003
12328	-4,336e-003
12329	-1,978e-003
12330	-1,988e-002
12331	-1,0395e-002
12332	-2,229e-003
12333	-2,4157e-004
12334	-9,0263e-003
12335	-2,0465e-002
12336	-1,288e-002
12337	1,3156e-005
12338	1,7893e-004
12339	-2,8701e-003
12340	-1,0074e-003
12341	-3,8548e-003
12342	2,0772e-005
12343	4,1426e-004
12344	-4,0427e-004
12345	-1,4868e-003
12346	-2,6069e-005
12347	-5,5113e-006
12348	-1,2485e-004
12349	1,7463e-004
12350	-1,7098e-004
12351	-2,4143e-004
12352	1,1785e-004
12353	-2,5783e-004
12354	-3,1631e-003
12355	-2,1307e-005
12356	-1,116e-004
12357	-8,6629e-005
12358	-3,587e-005
12359	-2,2882e-005
12360	-4,0945e-002
12361	-6,8679e-004
12362	-1,1394e-004
12363	-1,7921e-004
12364	-1,6291e-004
12365	-3,9597e-004
12366	-1,6247e-002
12367	-4,5783e-004
12368	-1,606e-004
12369	-4,7749e-002
12370	-2,4683e-004
12371	-4,3315e-004
12372	-3,1341e-004
12373	3,8662e-005
12374	-9,8097e-005
12375	-8,3591e-005
12376	8,682e-004
12377	-2,6131e-004
12378	-1,2425e-004
12379	-1,1031e-002
12380	-5,7362e-005
12381	-2,6484e-004
12382	-9,472e-005
12383	-1,9074e-004
12384	-1,5965e-004
12385	4,1016e-004
12386	-6,7444e-003
12387	-4,4839e-004
12388	-4,6796e-004
12389	-6,876e-004
12390	-2,935e-004
12391	-1,9056e-004
12392	3,1711e-004
12393	-1,2467e-004
12394	-3,0998e-004
12395	-1,0662e-003
12396	-9,2599e-005
12397	-4,4923e-004
12398	-3,9318e-004
12399	-1,3085e-003
12400	4,8596e-005
12401	1,2194e-004
12402	-2,7974e-004
12403	-1,0827e-004
12404	-5,0522e-004
12405	-5,3226e-003
12406	-1,0011e-004
12407	-4,8748e-004
12408	-5,8055e-004
12409	-6,766e-004
12410	-3,4549e-004
12411	-2,2115e-004
12412	-1,7807e-004
12413	-1,0434e-004
12414	-1,1123e-004
12415	-1,093e-004
12416	-2,3685e-003
12417	-5,4363e-003
12418	-9,7528e-003
12419	-1,7132e-002
12420	-5,2396e-003
12421	-9,512e-003
12422	-2,1231e-004
12423	-7,5587e-004
12424	-3,62e-002
12425	-1,2387e-004
12426	2,0713e-004
12427	-7,1076e-003
12428	-2,9518e-004
12429	-3,3583e-003
12430	-7,9912e-004
12431	-5,3706e-004
12432	-4,0619e-002
12433	-1,9949e-002
12434	-2,7002e-002
12435	-1,5082e-004
12436	-1,0031e-003
12437	-9,6239e-005
12438	-3,1501e-004
12439	-1,8499e-004
12440	-9,7579e-003
12441	1,6723e-004
12442	-8,906e-003
12443	-2,3158e-002
12444	-4,4012e-003
12445	-5,3316e-004
12446	2,0642e-004
12447	-3,9384e-004
12448	-1,3238e-003
12449	-3,0591e-004
12450	-1,6417e-004
12451	-5,6367e-004
12452	-2,3845e-002
12453	-3,6695e-004
12454	-8,6432e-005
12455	-3,1548e-004
12456	-1,9538e-004
12457	-5,4789e-004
12458	-1,1754e-003
12459	-5,374e-003
12460	-4,7224e-004
12461	-4,3031e-004
12462	-1,2692e-003
12463	-4,342e-004
12464	-1,2867e-004
12465	-1,1979e-004
12466	-3,0109e-004
12467	-1,4342e-002
12468	-7,8157e-004
12469	6,1515e-005
12470	-6,659e-004
12471	-6,66e-004
12472	-5,7135e-003
12473	-3,8878e-002
12474	1,8269e-004
12475	-5,0075e-004
12476	-3,7041e-002
12477	-1,1657e-004
12478	-1,0094e-004
12479	-1,3801e-004
12480	-1,3428e-004
12481	-1,1176e-004
12482	-1,134e-004
12483	-1,0566e-004
12484	-1,1749e-004
12485	-2,1696e-004
12486	-3,2724e-004
12487	-5,1173e-003
12488	-4,1404e-003
12489	-3,1352e-004
12490	-1,2509e-003
12491	9,1151e-006
12492	-1,6971e-004
12493	-1,9829e-002
12494	-2,8309e-004
12495	-2,7e-004
12496	-4,4865e-002
12497	-4,3392e-004
12498	-1,3595e-003
12499	-1,6238e-003
12500	-6,9272e-004
12501	1,2006e-004
12502	4,9137e-005
12503	2,1715e-004
12504	6,3267e-004
12505	-2,0887e-003
12506	-9,2828e-005
12507	-1,9443e-004
12508	-1,1448e-004
12509	8,6151e-005
12510	-1,2994e-004
12511	-5,9613e-004
12512	-1,2398e-004
12513	-1,5611e-004
12514	-1,5211e-003
12515	-9,0495e-005
12516	-1,4802e-003
12517	-3,8504e-003
12518	-9,8078e-003
12519	-2,6745e-003
12520	-3,9035e-003
12521	-2,072e-004
12522	3,8899e-004
12523	-5,4519e-004
12524	-8,9962e-004
12525	-2,0139e-004
12526	-1,2532e-004
12527	-6,7327e-005
12528	-6,5908e-004
12529	-1,598e-004
12530	1,1352e-004
12531	-3,4526e-002
12532	-2,6422e-002
12533	-8,6154e-004
12534	4,2673e-004
12535	-5,4167e-003
12536	-4,7995e-004
12537	1,6922e-005
12538	-1,678e-004
12539	-2,7408e-004
12540	-3,4979e-003
12541	-1,0438e-002
12542	-4,2196e-002
12543	-7,4284e-004
12544	-1,75e-005
12545	1,4535e-004
12546	-1,8853e-004
12547	2,2268e-004
12548	-4,9271e-004
12549	-6,1925e-004
12550	-5,3761e-004
12551	-2,0809e-004
12552	-3,2617e-004
12553	-2,2343e-004
12554	5,4091e-005
12555	-2,2393e-003
12556	-1,311e-004
12557	-3,1895e-004
12558	-2,3101e-005
12559	-3,3778e-004
12560	-5,787e-004
12561	-3,4371e-004
12562	-2,9494e-004
12563	-7,1962e-004
12564	-3,9931e-004
12565	-9,2718e-005
12566	-1,2961e-002
12567	3,8285e-004
12568	-3,7196e-002
12569	-1,6594e-004
12570	-4,2404e-004
12571	-1,8173e-004
12572	-1,208e-004
12573	-9,3928e-005
12574	-1,7287e-004
12575	-1,8324e-003
12576	-1,7031e-004
12577	-1,1627e-004
12578	-7,6974e-005
12579	-3,6744e-004
12580	-2,8953e-004
12581	-9,154e-005
12582	-8,3493e-004
12583	-4,9732e-003
12584	-1,3089e-004
12585	-1,9905e-003
12586	-1,5662e-004
12587	-4,365e-004
12588	-2,0826e-003
12589	5,2484e-004
12590	-2,2221e-003
12591	-5,8658e-003
12592	-3,8385e-004
12593	-6,5361e-004
12594	-1,1519e-004
12595	-5,0065e-004
12596	-1,4183e-003
12597	-1,4979e-004
12598	-1,8853e-004
12599	3,9477e-004
12600	2,4187e-004
12601	-8,1732e-004
12602	-2,896e-004
12603	-1,1562e-004
12604	1,2894e-005
12605	-1,3779e-004
12606	-1,3712e-004
12607	-1,1971e-004
12608	-7,5258e-004
12609	-9,678e-005
12610	-3,2964e-002
12611	-1,2793e-004
12612	-1,4339e-004
12613	-1,6548e-003
12614	-1,046e-004
12615	-2,0718e-005
12616	-2,7221e-004
12617	-1,1026e-004
12618	-8,4975e-005
12619	-1,207e-004
12620	-1,1772e-004
12621	-1,043e-004
12622	-1,1116e-004
12623	-1,1542e-004
12624	-1,0505e-004
12625	-1,2009e-004
12626	-1,0637e-004
12627	-7,6904e-005
12628	-1,0175e-004
12629	-9,295e-005
12630	-1,0388e-004
12631	-9,856e-005
12632	-1,3054e-004
12633	-9,6964e-005
12634	-1,0735e-004
12635	-1,1391e-004
12636	-4,8118e-005
12637	-1,1913e-004
12638	-1,2988e-004
12639	-1,3005e-004
12640	-9,0057e-005
12641	4,6806e-005
12642	-4,1916e-004
12643	-9,5892e-005
12644	8,4441e-005
12645	-2,7609e-003
12646	3,458e-004
12647	1,1828e-004
12648	-1,9609e-002
12649	5,6334e-004
12650	3,5598e-004
12651	-1,1777e-004
12652	-1,0847e-002
12653	-4,238e-005
12654	-1,7554e-004
12655	-2,5603e-004
12656	8,226e-005
12657	2,8188e-004
12658	-1,6173e-004
12659	-2,3089e-005
12660	3,1011e-004
12661	6,5296e-005
12662	-1,2605e-002
12663	-2,4658e-002
12664	-2,0063e-004
12665	-8,0527e-004
12666	-1,7904e-004
12667	-3,133e-004
12668	6,6137e-004
12669	-1,7154e-004
12670	-9,3725e-004
12671	-1,0579e-004
12672	-1,5318e-004
12673	1,3007e-005
12674	-3,8105e-002
12675	-1,414e-005
12676	-5,9698e-005
12677	-3,014e-003
12678	-2,1879e-003
12679	-1,3568e-003
12680	-6,4261e-005
12681	-7,2305e-005
12682	-2,9307e-002
12683	-2,305e-002
12684	-3,7022e-002
12685	-7,5013e-004
12686	-8,3069e-004
12687	-5,5994e-004
12688	-2,4431e-004
12689	-1,5242e-004
12690	-3,6065e-004
12691	-5,2836e-004
12692	-1,0274e-002
12693	-7,8348e-005
12694	1,7779e-004
12695	-1,3202e-003
12696	-2,7211e-005
12697	-3,8897e-005
12698	6,5461e-005
12699	-5,9849e-004
12700	-1,3327e-003
12701	3,8987e-004
12702	-2,57e-004
12703	-1,6422e-003
12704	6,3206e-004
12705	-1,9055e-004
12706	7,52e-004
12707	-1,5243e-003
12708	-3,6826e-004
12709	-1,1283e-004
12710	-5,0485e-004
12711	-4,6775e-004
12712	3,1014e-005
12713	3,7498e-004
12714	-4,3149e-002
12715	-4,0154e-002
12716	-3,519e-002
12717	-1,122e-004
12718	-1,8484e-003
12719	-6,4383e-005
12720	-3,7651e-003
12721	-1,3925e-003
12722	-2,8196e-003
12723	-1,7746e-004
12724	-2,3724e-004
12725	-2,48e-004
12726	-2,5496e-004
12727	6,9941e-005
12728	3,3263e-004
12729	-2,8589e-003
12730	-8,5016e-005
12731	-3,9163e-003
12732	-2,3464e-005
12733	-4,8146e-004
12734	-1,0969e-004
12735	-5,0455e-003
12736	1,3205e-005
12737	-2,428e-002
12738	-1,9846e-002
12739	-6,51e-004
12740	-2,4669e-004
12741	-9,5056e-004
12742	6,2079e-005
12743	-1,337e-004
12744	-8,6129e-005
12745	-1,0862e-003
12746	-1,0055e-003
12747	-2,711e-003
12748	-3,2229e-003
12749	-2,8958e-003
12750	-1,2558e-003
12751	-2,3816e-004
12752	-1,2488e-004
12753	-1,0006e-004
12754	-1,4569e-004
12755	-1,3334e-004
12756	-1,0672e-004
12757	-1,0734e-004
12758	-7,8368e-005
12759	-8,7883e-005
12760	-1,7154e-004
12761	-2,2222e-004
12762	-1,0219e-004
12763	2,5061e-004
12764	-1,111e-003
12765	-8,9525e-004
12766	-5,8243e-006
12767	-4,6394e-002
12768	-6,8835e-004
12769	-5,8699e-004
12770	-1,0814e-004
12771	-1,3283e-004
12772	-1,2736e-004
12773	-1,2275e-003
12774	-1,5351e-004
12775	-6,8845e-003
12776	-1,5957e-004
12777	-2,2007e-004
12778	-3,8532e-002
12779	-7,3882e-005
12780	-3,7443e-005
12781	-1,2989e-004
12782	2,3179e-006
12783	-1,6061e-003
12784	-1,2913e-004
12785	-3,6041e-004
12786	-4,4458e-003
12787	-2,2765e-004
12788	-2,0896e-004
12789	-1,6274e-003
12790	-2,7605e-004
12791	7,4786e-005
12792	-2,753e-004
12793	-5,003e-004
12794	-4,4872e-004
12795	-2,8251e-004
12796	-5,0126e-003
12797	-3,5758e-004
12798	-4,2638e-004
12799	-9,1742e-004
12800	-2,6321e-004
12801	-2,2394e-003
12802	-2,5466e-003
12803	-6,841e-005
12804	-6,3116e-005
12805	-1,1903e-004
12806	-1,1875e-003
12807	-4,2835e-002
12808	-4,5732e-002
12809	-4,1527e-002
12810	-1,0427e-004
12811	-3,103e-003
12812	-4,3189e-003
12813	-1,3316e-003
12814	-2,9143e-003
12815	7,3949e-005
12816	4,5545e-003
12817	9,6283e-005
12818	-2,713e-003
12819	-2,2437e-004
12820	-1,5817e-003
12821	-2,8939e-003
12822	-1,2272e-004
12823	-1,6282e-004
12824	-1,7194e-004
12825	-1,9916e-004
12826	-1,2059e-004
12827	-6,7035e-005
12828	-7,8911e-005
12829	-1,5426e-004
12830	-2,3668e-004
12831	-4,197e-004
12832	-4,3633e-003
12833	-3,233e-004
12834	-2,4719e-002
12835	-1,9448e-004
12836	-3,7085e-004
12837	-2,9006e-004
12838	4,9795e-005
12839	-1,1503e-003
12840	-9,6298e-004
12841	-3,5312e-002
12842	-3,6e-002
12843	2,3994e-004
12844	2,8327e-004
12845	-1,5485e-004
12846	-1,9689e-004
12847	-9,5875e-005
12848	-4,756e-004
12849	-2,7442e-003
12850	-1,0509e-004
12851	-9,4837e-003
12852	-4,0345e-003
12853	-1,726e-003
12854	1,2207e-005
12855	5,453e-006
12856	-1,2956e-004
12857	-5,5344e-004
12858	-1,6644e-003
12859	-4,4009e-004
12860	-9,993e-004
12861	-1,0941e-003
12862	-5,5191e-004
12863	-1,8297e-003
12864	-2,5331e-002
12865	-1,0753e-004
12866	-1,8283e-003
12867	2,5166e-004
12868	-7,2175e-005
12869	-1,6831e-004
12870	-1,1699e-003
12871	-2,5626e-004
12872	-1,7086e-003
12873	1,9649e-005
12874	-9,6671e-005
12875	-9,5911e-005
12876	-5,6537e-004
12877	-1,2672e-003
12878	4,8356e-004
12879	-3,4249e-003
12880	1,7807e-004
12881	-8,8011e-004
12882	-1,4279e-004
12883	-1,0723e-004
12884	-1,3574e-004
12885	-7,1698e-005
12886	-1,5583e-003
12887	-4,4171e-004
12888	-9,7051e-004
12889	-2,1162e-002
12890	1,8749e-004
12891	-1,0254e-003
12892	-3,8702e-002
12893	-3,3462e-002
12894	-1,1642e-002
12895	-9,4833e-005
12896	-4,2618e-002
12897	-2,5468e-002
12898	-4,3032e-004
12899	-2,5691e-004
12900	-2,2122e-004
12901	-1,9097e-004
12902	5,3157e-005
12903	-5,0743e-003
12904	-1,4951e-002
12905	-1,0592e-002
12906	-1,6307e-004
12907	-1,8615e-004
12908	-1,2912e-003
12909	-1,1022e-004
12910	-2,4617e-004
12911	-1,0854e-004
12912	-1,2566e-004
12913	-8,7489e-004
12914	-3,7179e-004
12915	-8,2809e-005
12916	-9,6631e-004
12917	-6,8224e-004
12918	-2,4144e-003
12919	-1,2347e-003
12920	4,1832e-004
12921	-6,558e-003
12922	-7,5476e-004
12923	-1,3572e-003
12924	-1,727e-002
12925	-2,8359e-002
12926	-2,2319e-004
12927	-6,7267e-004
12928	-2,4723e-002
12929	-9,7129e-005
12930	-1,0493e-004
12931	-1,1561e-004
12932	-9,875e-005
12933	-9,4109e-003
12934	-1,3883e-004
12935	-1,243e-004
12936	-3,256e-004
12937	1,5928e-005
12938	-3,4301e-002
12939	-1,2789e-003
12940	-7,6318e-005
12941	-3,27e-005
12942	-3,6809e-004
12943	2,3471e-004
12944	-1,7096e-004
12945	-1,7584e-002
12946	-1,7511e-003
12947	-1,0584e-004
12948	-4,9179e-005
12949	-1,4504e-004
12950	-1,272e-004
12951	-3,1883e-004
12952	-5,1824e-004
12953	-7,6818e-003
12954	-3,487e-003
12955	-2,8185e-003
12956	-6,7587e-005
12957	1,0243e-004
12958	-8,3855e-006
12959	-1,1819e-004
12960	-1,4874e-004
12961	3,1994e-004
12962	-1,8209e-005
12963	-3,9244e-002
12964	-3,6664e-002
12965	-7,8396e-003
12966	-3,5842e-003
12967	-2,1961e-003
12968	-1,1441e-002
12969	-7,0813e-005
12970	1,6391e-004
12971	-1,1188e-002
12972	-3,2403e-003
12973	-3,9903e-004
12974	-5,7229e-004
12975	-3,1938e-004
12976	-1,9189e-004
12977	-2,3776e-002
12978	-1,8422e-002
12979	-1,4109e-002
12980	-2,0836e-003
12981	-2,0332e-002
12982	4,0811e-004
12983	-4,1415e-004
12984	-4,3839e-004
12985	-4,453e-004
12986	-6,3226e-004
12987	-7,4647e-004
12988	-1,4804e-004
12989	-3,049e-002
12990	-3,6323e-002
12991	1,2473e-004
12992	-3,0968e-003
12993	-1,2502e-003
12994	-5,5002e-004
12995	-1,4739e-004
12996	-1,989e-004
12997	-5,9103e-004
12998	6,0356e-005
12999	-3,4865e-004
13000	-1,6116e-002
13001	-4,0949e-004
13002	-2,0578e-004
13003	-4,0022e-004
13004	-2,424e-004
13005	-2,1461e-004
13006	1,3614e-004
13007	-4,5374e-002
13008	-2,2162e-005
13009	-1,0711e-004
13010	-1,958e-004
13011	-2,5599e-004
13012	-1,6903e-004
13013	-1,0548e-004
13014	-3,2487e-006
13015	-7,9838e-004
13016	-1,912e-003
13017	-4,8473e-003
13018	-3,4711e-003
13019	-2,3874e-002
13020	-1,5851e-002
13021	-1,3579e-003
13022	-1,2106e-002
13023	-6,2189e-003
13024	6,5794e-004
13025	-6,9685e-004
13026	-4,0207e-004
13027	-3,9821e-004
13028	1,6017e-004
13029	-1,7838e-004
13030	8,3488e-005
13031	-1,4329e-002
13032	-1,2102e-004
13033	-5,1995e-004
13034	-4,3788e-004
13035	-2,4247e-003
13036	-4,6137e-003
13037	-5,0154e-002
13038	-3,8955e-004
13039	7,0763e-004
13040	-2,6106e-003
13041	-5,2955e-005
13042	1,305e-004
13043	-3,6736e-005
13044	-2,1508e-003
13045	1,5224e-004
13046	-4,7013e-004
13047	-3,0799e-004
13048	-1,945e-004
13049	-1,2353e-004
13050	-1,2696e-004
13051	-2,6338e-003
13052	-7,2287e-003
13053	-1,1363e-004
13054	-1,9243e-004
13055	-3,4335e-003
13056	-4,379e-003
13057	-6,4367e-004
13058	-5,4983e-004
13059	-1,7982e-002
13060	-1,334e-004
13061	-5,084e-005
13062	-1,1902e-002
13063	-3,7907e-003
13064	2,0709e-004
13065	1,8632e-004
13066	4,6798e-004
13067	-2,323e-003
13068	-5,1986e-002
13069	-8,5009e-004
13070	4,6664e-004
13071	-2,6346e-003
13072	-3,764e-003
13073	-3,9867e-003
13074	-7,5634e-004
13075	-1,0747e-003
13076	-9,4655e-004
13077	-2,0207e-004
13078	-3,9373e-002
13079	-1,0293e-004
13080	-3,9141e-005
13081	-1,0173e-004
13082	6,241e-004
13083	1,073e-005
13084	-2,2141e-004
13085	-1,7238e-004
13086	-3,2616e-002
13087	5,6613e-005
13088	-6,4092e-004
13089	-1,4311e-003
13090	1,8961e-005
13091	3,8891e-004
13092	2,8328e-004
13093	1,038e-004
13094	-1,071e-003
13095	-5,8328e-004
13096	-5,6641e-004
13097	-4,1808e-002
13098	3,7744e-004
13099	2,5914e-005
13100	-2,2791e-004
13101	-1,9694e-003
13102	-2,7984e-005
13103	3,288e-004
13104	-1,0083e-004
13105	-1,4883e-004
13106	2,9398e-005
13107	9,9745e-005
13108	1,437e-004
13109	2,6642e-004
13110	-6,4929e-004
13111	-3,6776e-004
13112	-7,7494e-005
13113	-1,2866e-004
13114	-1,1637e-004
13115	-2,0107e-004
13116	-8,4947e-005
13117	4,3709e-006
13118	-1,0401e-003
13119	3,7365e-004
13120	1,5068e-004
13121	1,7748e-004
13122	-2,4251e-005
13123	1,4684e-005
13124	-1,6957e-002
13125	-1,2025e-002
13126	-1,8861e-002
13127	-1,0557e-002
13128	-1,444e-003
13129	-1,0285e-004
13130	-9,2144e-005
13131	-1,7404e-002
13132	-3,1175e-004
13133	-9,3659e-004
13134	-3,9621e-003
13135	-3,2157e-004
13136	-4,711e-004
13137	-3,0437e-004
13138	-4,6908e-004
13139	-2,9685e-004
13140	-2,3498e-004
13141	1,1115e-004
13142	-1,3161e-004
13143	-1,1316e-003
13144	-1,3218e-003
13145	-1,5306e-003
13146	-4,1224e-004
13147	-1,1894e-004
13148	-1,7896e-004
13149	4,8492e-005
13150	-1,6995e-004
13151	-3,1733e-004
13152	-1,3798e-004
13153	-1,1431e-004
13154	4,0435e-003
13155	-1,4556e-003
13156	-7,6569e-005
13157	-2,1111e-003
13158	1,1361e-004
13159	-1,7949e-004
13160	-1,7583e-004
13161	-6,8532e-004
13162	-9,4111e-003
13163	-8,9351e-004
13164	-3,5923e-002
13165	2,8438e-004
13166	3,3998e-005
13167	-2,5106e-005
13168	-5,5104e-005
13169	-3,4931e-002
13170	5,0488e-004
13171	-3,0359e-004
13172	9,1686e-005
13173	-1,5753e-005
13174	-2,3919e-004
13175	-3,2746e-004
13176	1,9748e-004
13177	-6,5352e-005
13178	7,618e-004
13179	-1,016e-004
13180	-1,2904e-004
13181	-1,5759e-003
13182	2,6294e-005
13183	-1,1393e-004
13184	-9,7192e-005
13185	4,4055e-004
13186	4,9249e-004
13187	-6,8651e-004
13188	-1,8858e-004
13189	-1,3446e-003
13190	-5,4343e-004
13191	6,9021e-004
13192	3,375e-004
13193	-1,1827e-004
13194	-1,5738e-003
13195	-2,7882e-003
13196	2,688e-004
13197	-1,2935e-003
13198	1,4843e-003
13199	-1,6387e-005
13200	-7,4113e-003
13201	-1,8119e-003
13202	-2,8785e-003
13203	-3,9146e-003
13204	-4,1067e-003
13205	-8,0542e-004
13206	8,2721e-004
13207	-6,2629e-004
13208	-2,2772e-004
13209	-1,6336e-004
13210	-1,4931e-004
13211	-5,6855e-004
13212	-1,5487e-004
13213	-4,9407e-004
13214	-2,1101e-004
13215	6,5069e-004
13216	2,9404e-004
13217	-7,7226e-004
13218	-7,4668e-004
13219	-4,5864e-004
13220	-1,0785e-002
13221	-1,2805e-002
13222	-1,2424e-003
13223	6,7073e-004
13224	-9,7281e-005
13225	-1,5994e-004
13226	3,3046e-004
13227	-2,0292e-004
13228	-1,7613e-004
13229	-8,1082e-005
13230	-8,9745e-005
13231	-8,6086e-005
13232	-1,8535e-003
