Node Number	Normal Stress (MPa)
8067	-2,2389e-003
8068	-1,4919e-004
8069	1,1804e-004
8070	-5,5023e-004
8071	-1,4802e-003
8072	-8,4465e-005
8073	-2,13e-003
8074	-4,6236e-004
8075	-3,2186e-004
8076	-1,4088e-004
8077	-2,1997e-002
8078	-5,6949e-004
8079	-1,5489e-003
8080	-1,2653e-003
8081	-2,0959e-002
8082	-7,3223e-003
8083	-7,5565e-005
8084	-2,0844e-004
8085	-2,9873e-003
8086	-5,8529e-004
8087	4,8038e-004
8088	-4,9849e-004
8089	-4,2048e-002
8090	-1,8422e-002
8091	-1,3709e-004
8092	-1,1718e-004
8093	-7,3323e-004
8094	7,6481e-004
8095	-1,0606e-003
8096	-8,481e-003
8097	-1,3499e-003
8098	-9,0267e-005
8099	-1,2226e-004
8100	-3,7706e-005
8101	-3,2983e-005
8102	-1,7902e-004
8103	-2,205e-004
8104	-1,3474e-004
8105	-9,4031e-005
8106	-9,1492e-005
8107	4,9059e-004
8108	-3,6144e-004
8109	-4,1008e-004
8110	-2,4929e-004
8111	-1,9702e-004
8112	-5,5108e-002
8113	-3,0333e-002
8114	-4,7366e-003
8115	-2,0856e-002
8116	-6,2261e-002
8117	-6,6154e-003
8118	-2,077e-004
8119	7,5881e-005
8120	4,5339e-004
8121	-1,2569e-004
8122	-1,3466e-004
8123	1,6056e-003
8124	2,74e-004
8125	-1,9808e-003
8126	-1,0095e-003
8127	-1,3986e-003
8128	-2,447e-004
8129	-6,7241e-005
8130	-4,2337e-005
8131	-5,4299e-005
8132	-1,2043e-002
8133	-2,3379e-004
8134	-2,4931e-004
8135	-8,9072e-005
8136	-6,8664e-005
8137	-4,3658e-005
8138	5,1955e-004
8139	-3,6251e-002
8140	-1,4816e-002
8141	-9,1075e-003
8142	-2,2301e-002
8143	-6,518e-004
8144	-4,5352e-002
8145	2,8636e-004
8146	-6,6359e-005
8147	-2,9112e-003
8148	-4,5685e-003
8149	-5,4413e-005
8150	-8,0537e-005
8151	-5,1893e-002
8152	6,8643e-004
8153	-7,1366e-004
8154	-1,2303e-004
8155	-2,2285e-002
8156	1,3509e-004
8157	1,7972e-005
8158	6,4812e-005
8159	-5,1899e-004
8160	-5,3627e-004
8161	5,4448e-004
8162	6,3708e-004
8163	-6,8687e-005
8164	-1,2639e-004
8165	2,223e-005
8166	-7,3725e-005
8167	-1,3955e-002
8168	-4,2969e-004
8169	-1,4167e-002
8170	-1,5785e-004
8171	-6,4467e-004
8172	-6,3426e-003
8173	5,512e-004
8174	-3,111e-002
8175	-5,1166e-004
8176	-1,9165e-004
8177	-1,0203e-004
8178	-6,2164e-004
8179	-4,7256e-004
8180	-4,7245e-005
8181	-7,1546e-005
8182	-7,2253e-003
8183	-5,9274e-003
8184	-1,3433e-004
8185	-6,6554e-004
8186	-7,769e-004
8187	-3,357e-004
8188	3,3111e-004
8189	-1,3394e-003
8190	-7,538e-002
8191	-6,8873e-003
8192	-5,5139e-003
8193	-3,3943e-003
8194	-1,0368e-003
8195	-1,5452e-003
8196	-1,396e-003
8197	-2,8559e-004
8198	-1,4005e-002
8199	-4,8838e-005
8200	-1,2927e-003
8201	-6,6554e-004
8202	-3,9935e-003
8203	-3,2345e-005
8204	-7,2901e-004
8205	-2,2646e-004
8206	1,7154e-004
8207	1,6225e-004
8208	1,8179e-005
8209	3,9483e-004
8210	-4,0488e-003
8211	-7,0154e-005
8212	-1,6658e-004
8213	-8,3197e-005
8214	-6,4391e-005
8215	-1,5328e-003
8216	2,4583e-005
8217	-6,7151e-005
8218	1,0412e-004
8219	-1,0483e-003
8220	-4,3889e-004
8221	-2,0599e-003
8222	4,641e-004
8223	6,8785e-004
8224	-2,2116e-004
8225	-3,6253e-004
8226	-7,3759e-003
8227	-4,5107e-002
8228	-3,1248e-003
8229	-4,7588e-004
8230	-3,7257e-003
8231	-5,7299e-005
8232	-8,4312e-005
8233	-1,3701e-003
8234	-3,823e-002
8235	-1,4886e-004
8236	-9,2569e-005
8237	-6,7616e-005
8238	-9,3405e-005
8239	-6,5479e-004
8240	-3,9593e-004
8241	-4,325e-003
8242	-1,4632e-004
8243	-1,1512e-004
8244	-3,4014e-004
8245	-1,6122e-004
8246	1,2621e-003
8247	-6,5549e-005
8248	-9,9921e-004
8249	-6,4125e-004
8250	-1,6816e-002
8251	-2,8423e-002
8252	-1,0985e-004
8253	-1,9263e-004
8254	3,0063e-004
8255	-8,6091e-005
8256	5,4914e-004
8257	-1,1305e-003
8258	-1,2325e-004
8259	2,1186e-004
8260	-3,1645e-005
8261	-5,5626e-004
8262	-3,7888e-004
8263	-6,1245e-004
8264	4,1589e-004
8265	-4,5626e-003
8266	-5,2992e-003
8267	-2,5822e-003
8268	-1,0455e-002
8269	1,1394e-004
8270	-1,1327e-004
8271	-1,0338e-002
8272	1,5519e-003
8273	3,7236e-004
8274	3,2197e-004
8275	-6,6988e-004
8276	6,3802e-005
8277	4,1957e-004
8278	5,3231e-004
8279	1,5723e-004
8280	-6,2981e-004
8281	-2,3227e-002
8282	-4,3624e-004
8283	-5,8504e-005
8284	-1,3272e-004
8285	-4,083e-004
8286	-4,1694e-003
8287	-4,7724e-002
8288	-1,5998e-003
8289	-3,9516e-005
8290	-1,3134e-004
8291	-1,8505e-004
8292	-2,255e-004
8293	-1,1151e-002
8294	-7,5456e-004
8295	-2,2395e-004
8296	-5,7167e-002
8297	-1,741e-004
8298	-3,0583e-004
8299	-3,9644e-004
8300	-3,5312e-004
8301	-5,3915e-005
8302	-4,4001e-005
8303	-1,4587e-002
8304	-1,2734e-004
8305	-8,4703e-005
8306	2,9343e-004
8307	-6,6154e-005
8308	-5,9374e-005
8309	-6,467e-005
8310	-8,7223e-005
8311	-9,3535e-005
8312	-8,2839e-004
8313	-4,8463e-002
8314	-2,8292e-004
8315	-6,3051e-004
8316	-5,7915e-004
8317	-2,8703e-004
8318	-2,895e-004
8319	-2,0168e-003
8320	-6,4497e-005
8321	-1,8214e-004
8322	-1,8331e-002
8323	2,7525e-006
8324	-2,5319e-004
8325	-1,4372e-004
8326	-1,2019e-003
8327	7,0022e-004
8328	1,2102e-003
8329	-1,2073e-004
8330	-9,0886e-005
8331	-9,5776e-004
8332	-4,1989e-004
8333	-5,346e-005
8334	-2,6346e-003
8335	-1,2879e-003
8336	-2,5382e-004
8337	-9,2752e-005
8338	-2,2317e-004
8339	-2,2726e-004
8340	-6,2499e-005
8341	-5,2468e-005
8342	-4,2885e-005
8343	7,4403e-006
8344	-1,8113e-004
8345	3,2729e-004
8346	6,4412e-004
8347	3,9816e-004
8348	-4,6599e-004
8349	-6,0249e-005
8350	-9,3695e-004
8351	-2,112e-002
8352	-8,9285e-005
8353	-1,4732e-004
8354	3,2761e-004
8355	-5,6255e-004
8356	-2,4747e-003
8357	-2,8985e-004
8358	-3,0315e-004
8359	-5,1458e-002
8360	5,961e-004
8361	-2,0727e-003
8362	-7,8505e-005
8363	-2,4557e-004
8364	-4,4523e-005
8365	-1,7355e-004
8366	-1,08e-004
8367	-4,2255e-003
8368	-1,1432e-002
8369	-2,0686e-004
8370	-2,0727e-002
8371	-1,2248e-003
8372	-8,8129e-005
8373	-8,0335e-005
8374	1,8709e-005
8375	4,6336e-004
8376	-3,3384e-004
8377	-1,5856e-004
8378	1,9701e-004
8379	-3,4332e-003
8380	4,4845e-004
8381	-6,8396e-005
8382	2,8422e-004
8383	-1,1278e-004
8384	-6,3355e-005
8385	-4,6693e-004
8386	-8,5678e-003
8387	-6,5863e-004
8388	2,3009e-005
8389	6,2273e-004
8390	9,3037e-005
8391	-1,0254e-004
8392	-7,462e-005
8393	-3,4475e-004
8394	-6,3034e-002
8395	-7,3189e-004
8396	2,9348e-004
8397	3,1629e-004
8398	3,0613e-005
8399	1,2488e-004
8400	-3,8405e-002
8401	-1,2538e-004
8402	-3,7767e-004
8403	-1,0373e-002
8404	-6,7185e-005
8405	-6,1675e-005
8406	-7,6798e-005
8407	-6,5935e-005
8408	-4,8944e-005
8409	-7,4245e-005
8410	-3,7907e-005
8411	4,5455e-005
8412	1,483e-004
8413	-1,7125e-004
8414	-1,5679e-002
8415	-1,0135e-002
8416	-5,8298e-004
8417	-9,062e-004
8418	-1,2361e-004
8419	-1,381e-004
8420	-7,8805e-002
8421	-3,1377e-004
8422	-9,8766e-005
8423	-2,7603e-002
8424	-3,9218e-004
8425	-2,149e-003
8426	-2,1043e-003
8427	-1,5147e-004
8428	6,5408e-004
8429	-1,8382e-004
8430	-1,175e-003
8431	8,5624e-004
8432	-5,0638e-003
8433	6,6751e-004
8434	-7,2087e-005
8435	-1,2069e-004
8436	-1,0949e-004
8437	-1,3296e-004
8438	-1,0991e-003
8439	-5,5807e-005
8440	-1,0854e-004
8441	-4,2222e-003
8442	-3,9221e-005
8443	1,6155e-005
8444	1,8983e-004
8445	-5,9954e-004
8446	2,5919e-004
8447	-2,1021e-003
8448	-3,4377e-004
8449	-1,2203e-002
8450	-1,0499e-003
8451	-6,588e-004
8452	-4,5593e-004
8453	-8,1169e-005
8454	-1,6159e-004
8455	-1,5401e-003
8456	-1,4896e-004
8457	9,6788e-004
8458	-9,1026e-003
8459	-1,5366e-003
8460	1,0232e-005
8461	2,4389e-004
8462	-3,7925e-002
8463	3,7672e-005
8464	-2,5301e-003
8465	-1,3776e-004
8466	-1,2665e-004
8467	2,7824e-004
8468	-1,704e-003
8469	-3,9398e-002
8470	-7,492e-004
8471	3,2026e-004
8472	-2,8479e-003
8473	-5,2978e-004
8474	-8,544e-004
8475	-7,7181e-004
8476	-9,9285e-005
8477	-1,9035e-004
8478	-2,2035e-004
8479	-1,458e-004
8480	-3,4019e-004
8481	-1,5069e-004
8482	-1,0292e-003
8483	-4,7532e-005
8484	-3,7003e-004
8485	8,5777e-005
8486	-5,1686e-004
8487	-7,9155e-004
8488	-1,5067e-004
8489	-7,4584e-005
8490	-1,5272e-003
8491	-7,5863e-005
8492	-3,7487e-005
8493	-3,5224e-002
8494	-6,1143e-005
8495	-4,9603e-003
8496	-1,8197e-005
8497	-2,9392e-004
8498	-1,2216e-004
8499	-9,759e-005
8500	-1,4015e-004
8501	5,9341e-005
8502	-4,2465e-004
8503	-5,5589e-003
8504	-4,9703e-005
8505	-2,865e-005
8506	-3,758e-004
8507	-5,1998e-004
8508	-9,9809e-005
8509	-4,5392e-004
8510	2,7437e-004
8511	-8,467e-005
8512	4,5131e-005
8513	-1,2261e-004
8514	-1,6364e-004
8515	2,9907e-004
8516	-1,8327e-005
8517	1,3393e-004
8518	5,6571e-004
8519	-1,2678e-004
8520	-3,4952e-004
8521	-2,0185e-005
8522	-2,7516e-004
8523	2,2039e-004
8524	-1,0301e-004
8525	-9,7594e-005
8526	-2,6875e-004
8527	4,4693e-004
8528	-2,6514e-003
8529	5,5253e-004
8530	-1,0835e-004
8531	-4,0618e-003
8532	-9,0173e-005
8533	-8,2769e-005
8534	-6,4784e-005
8535	-3,6945e-004
8536	-5,541e-005
8537	-5,9162e-002
8538	-1,4288e-004
8539	-1,4001e-004
8540	-8,2758e-004
8541	-7,2132e-005
8542	8,9225e-004
8543	6,0044e-004
8544	-5,588e-005
8545	-5,2224e-005
8546	-1,0009e-004
8547	-8,3466e-005
8548	-7,0524e-005
8549	-7,5821e-005
8550	-7,2148e-005
8551	-1,1117e-004
8552	-7,0307e-005
8553	-1,4014e-004
8554	-1,2731e-004
8555	-5,0923e-005
8556	-6,3633e-005
8557	-5,9801e-005
8558	-5,6943e-005
8559	-9,2484e-005
8560	-7,6974e-005
8561	-6,6311e-005
8562	-6,8847e-005
8563	-1,053e-004
8564	-9,7611e-005
8565	-8,6479e-005
8566	-7,6744e-005
8567	-4,3645e-005
8568	-1,7483e-004
8569	-1,8855e-003
8570	6,7045e-004
8571	-3,5522e-004
8572	8,3284e-005
8573	-2,8385e-004
8574	-7,9144e-005
8575	4,6342e-004
8576	-1,6252e-003
8577	-9,8875e-003
8578	-5,8023e-005
8579	1,6333e-003
8580	-5,1873e-004
8581	-8,1938e-005
8582	-1,3606e-004
8583	-4,9418e-004
8584	-1,6126e-003
8585	8,995e-004
8586	-2,9331e-003
8587	-1,8517e-004
8588	5,2943e-005
8589	-9,4147e-003
8590	-1,264e-002
8591	-9,4152e-005
8592	4,6047e-005
8593	-8,9806e-005
8594	-7,3214e-005
8595	-2,9023e-003
8596	-7,8972e-005
8597	-6,0748e-004
8598	-4,6615e-005
8599	-9,385e-005
8600	-1,5432e-004
8601	-4,3846e-003
8602	-5,1385e-005
8603	1,8438e-005
8604	2,3556e-004
8605	-4,762e-004
8606	3,5417e-004
8607	1,17e-004
8608	-1,4308e-004
8609	-3,3308e-003
8610	-2,3774e-003
8611	-8,4019e-003
8612	-2,1209e-003
8613	-5,2719e-004
8614	-1,0733e-003
8615	4,0597e-004
8616	-1,8113e-004
8617	-1,8573e-004
8618	-3,525e-004
8619	-2,2625e-003
8620	-8,82e-005
8621	3,4263e-005
8622	-1,9844e-003
8623	-2,7206e-004
8624	-2,2836e-005
8625	-1,5348e-003
8626	-1,1831e-003
8627	-1,5046e-003
8628	-1,5616e-004
8629	-3,7747e-004
8630	1,6399e-004
8631	6,1803e-004
8632	-3,5745e-004
8633	-2,8371e-003
8634	-4,1713e-003
8635	-3,638e-004
8636	-8,6262e-005
8637	-9,0995e-006
8638	-1,2943e-005
8639	-7,4551e-005
8640	-2,22e-004
8641	-1,4958e-002
8642	-5,9179e-003
8643	-2,3485e-003
8644	-1,0216e-004
8645	-9,5669e-004
8646	5,3028e-004
8647	-5,2838e-004
8648	-5,6273e-004
8649	3,3383e-003
8650	-1,0837e-004
8651	-1,3091e-004
8652	-2,0963e-004
8653	-1,4604e-004
8654	1,7642e-003
8655	-1,7692e-004
8656	-1,6937e-003
8657	3,5633e-004
8658	-5,2159e-004
8659	-1,1008e-004
8660	-2,1474e-004
8661	3,8408e-004
8662	-3,84e-003
8663	-1,645e-004
8664	-7,7313e-003
8665	-6,5687e-002
8666	-1,1384e-003
8667	-5,3971e-005
8668	-4,6763e-004
8669	-4,5458e-004
8670	-1,0124e-004
8671	-4,0584e-005
8672	-3,1305e-002
8673	-1,6733e-002
8674	-2,8187e-002
8675	1,8307e-004
8676	-1,1773e-003
8677	-8,9641e-005
8678	-1,2008e-004
8679	-1,0813e-004
8680	-4,1535e-005
8681	-1,288e-004
8682	-1,1629e-004
8683	-1,1874e-004
8684	-1,3261e-004
8685	-5,0939e-005
8686	-4,5846e-005
8687	-1,1643e-004
8688	-1,3973e-004
8689	-5,7989e-005
8690	-4,6279e-004
8691	-5,131e-004
8692	-1,9952e-002
8693	-1,6821e-004
8694	-9,8795e-003
8695	-1,181e-002
8696	-9,6916e-003
8697	-1,0887e-004
8698	-1,0399e-004
8699	-9,6534e-005
8700	2,5283e-005
8701	-1,4123e-004
8702	-4,7083e-002
8703	-6,3255e-005
8704	-1,6951e-004
8705	-2,0107e-002
8706	-5,0185e-005
8707	-1,4055e-004
8708	-1,2903e-004
8709	-2,6095e-004
8710	2,6549e-004
8711	-3,5562e-004
8712	-1,89e-004
8713	-4,3096e-004
8714	-1,3388e-004
8715	-1,5184e-004
8716	-1,4308e-003
8717	8,0204e-004
8718	-2,6287e-004
8719	-1,7662e-004
8720	-3,3184e-004
8721	-2,0248e-004
8722	-2,4224e-004
8723	-6,5278e-004
8724	-2,8491e-004
8725	-3,1361e-004
8726	-6,1761e-004
8727	-1,3591e-004
8728	-1,5737e-003
8729	1,8644e-004
8730	-1,6945e-004
8731	-1,4231e-004
8732	-1,0501e-004
8733	-6,8669e-004
8734	-8,6226e-002
8735	-5,6155e-002
8736	-7,0046e-002
8737	-8,698e-005
8738	-2,8353e-003
8739	-3,7579e-003
8740	-5,4468e-004
8741	6,7723e-004
8742	-8,52e-005
8743	-3,123e-003
8744	1,5452e-004
8745	9,7789e-005
8746	-4,3967e-005
8747	2,554e-004
8748	-3,0963e-003
8749	-6,0817e-005
8750	-8,8764e-005
8751	-5,569e-005
8752	-8,6769e-005
8753	-7,5366e-005
8754	-6,7791e-005
8755	-3,0065e-005
8756	-9,3111e-005
8757	-1,086e-004
8758	-1,3421e-004
8759	-3,9136e-003
8760	-2,507e-004
8761	-1,554e-002
8762	-1,3483e-004
8763	-4,1378e-004
8764	-1,7715e-004
8765	-1,3388e-004
8766	-7,7462e-004
8767	-1,4479e-003
8768	-3,3772e-003
8769	-1,6254e-003
8770	-6,5421e-005
8771	-9,9532e-005
8772	-1,2446e-004
8773	-7,5445e-005
8774	-5,1909e-005
8775	-6,5695e-003
8776	-4,1664e-003
8777	-1,7116e-003
8778	-1,0733e-002
8779	-1,0113e-002
8780	-1,0671e-002
8781	-7,3081e-005
8782	-1,084e-004
8783	-1,3498e-004
8784	-4,3998e-004
8785	-6,5855e-004
8786	-3,9983e-004
8787	-2,3524e-003
8788	-1,9097e-003
8789	-8,0043e-004
8790	4,1285e-004
8791	-4,1508e-003
8792	-6,0907e-005
8793	-1,6839e-003
8794	-4,5336e-003
8795	-5,996e-005
8796	-9,3772e-005
8797	-1,197e-002
8798	-2,5951e-004
8799	-2,7947e-003
8800	-1,3172e-004
8801	-5,5902e-005
8802	-1,5406e-003
8803	-5,0719e-004
8804	-1,329e-003
8805	-1,7513e-002
8806	-2,9688e-002
8807	1,0628e-003
8808	-1,6037e-003
8809	-1,0018e-004
8810	-1,0774e-004
8811	-1,2358e-004
8812	-1,1588e-004
8813	-1,5722e-003
8814	-1,1108e-003
8815	-1,1397e-003
8816	-3,6061e-003
8817	-1,445e-004
8818	-9,6193e-004
8819	-6,3698e-002
8820	-6,1748e-002
8821	-1,51e-002
8822	9,8418e-005
8823	-1,4014e-002
8824	-9,2766e-002
8825	-2,7822e-004
8826	-2,0738e-004
8827	-1,8323e-004
8828	-1,5438e-004
8829	4,17e-004
8830	-2,636e-002
8831	-3,5599e-004
8832	-1,7976e-003
8833	-1,0017e-004
8834	2,0973e-004
8835	-1,5581e-003
8836	-6,4932e-005
8837	-1,8653e-004
8838	-6,2165e-005
8839	-7,7338e-005
8840	-7,0751e-004
8841	-3,0482e-004
8842	-5,269e-005
8843	-1,6227e-004
8844	-9,3929e-005
8845	-1,449e-002
8846	-3,9999e-004
8847	-1,2908e-004
8848	-3,1778e-003
8849	-4,8875e-004
8850	-1,0677e-004
8851	-3,5424e-002
8852	-5,6891e-002
8853	-1,4543e-004
8854	-1,678e-004
8855	-4,6375e-002
8856	-9,5286e-005
8857	-1,3983e-004
8858	-1,0001e-004
8859	-5,4692e-005
8860	5,0103e-005
8861	-1,0334e-004
8862	-1,3921e-004
8863	-2,0826e-003
8864	-1,6087e-003
8865	-4,1885e-003
8866	-1,1093e-003
8867	8,6522e-007
8868	-1,3558e-004
8869	-2,205e-003
8870	-1,9186e-003
8871	-7,187e-005
8872	-8,6354e-002
8873	-1,4609e-003
8874	-4,4002e-005
8875	-2,4368e-005
8876	-4,4949e-005
8877	-4,0209e-005
8878	3,8455e-004
8879	-1,6681e-004
8880	-1,974e-003
8881	-1,5257e-003
8882	-7,3495e-004
8883	-4,0986e-005
8884	4,1132e-004
8885	1,1766e-003
8886	-6,3993e-005
8887	7,0266e-004
8888	-1,4192e-004
8889	-4,3621e-004
8890	-5,1634e-003
8891	-7,1691e-004
8892	-2,2567e-002
8893	-1,2759e-002
8894	-5,2597e-004
8895	-5,7333e-002
8896	-1,3817e-004
8897	-7,6354e-004
8898	-1,8776e-002
8899	-1,3816e-004
8900	-1,921e-004
8901	-1,8094e-003
8902	-1,9471e-004
8903	-9,9305e-005
8904	-1,0964e-002
8905	-6,0085e-003
8906	-8,0051e-003
8907	-8,2538e-003
8908	-6,1978e-002
8909	4,5019e-005
8910	-2,2832e-004
8911	-4,6938e-004
8912	-6,077e-004
8913	-3,1729e-004
8914	-3,2136e-004
8915	-8,0439e-005
8916	-2,9692e-002
8917	-3,6513e-002
8918	-1,6955e-004
8919	8,1696e-004
8920	-1,0271e-003
8921	-1,7918e-002
8922	-3,334e-005
8923	-1,1e-004
8924	-2,2404e-004
8925	-1,0802e-004
8926	2,5367e-004
8927	8,6329e-004
8928	-5,0193e-004
8929	-3,2167e-004
8930	-3,2032e-004
8931	-2,5379e-004
8932	-8,5086e-005
8933	-4,8487e-004
8934	-1,8118e-002
8935	3,7113e-004
8936	-1,0267e-004
8937	3,7332e-004
8938	3,7842e-005
8939	-1,119e-004
8940	-1,3971e-004
8941	3,2179e-005
8942	-1,8616e-004
8943	-2,9585e-005
8944	-4,2291e-004
8945	-1,7161e-003
8946	-7,2163e-004
8947	-1,7988e-004
8948	5,3553e-005
8949	3,3892e-004
8950	-4,8365e-004
8951	1,1281e-004
8952	-7,582e-004
8953	-6,7852e-004
8954	-1,0182e-004
8955	-1,6253e-004
8956	-2,3781e-005
8957	3,2899e-004
8958	1,6107e-004
8959	-1,0981e-004
8960	-2,9877e-004
8961	-2,3945e-002
8962	-6,273e-004
8963	-3,4454e-003
8964	-1,7046e-002
8965	-1,5727e-003
8966	-7,8053e-004
8967	8,3343e-003
8968	-1,8391e-003
8969	1,4475e-004
8970	-1,1904e-003
8971	-1,0259e-003
8972	-1,1284e-004
8973	-4,0654e-004
8974	-1,6807e-004
8975	-9,3741e-005
8976	-1,4197e-004
8977	-8,9544e-005
8978	-3,5994e-003
8979	4,9263e-004
8980	-8,3522e-005
8981	-1,0917e-004
8982	-7,6822e-004
8983	-3,7737e-003
8984	-3,0439e-004
8985	-2,2539e-004
8986	-7,0235e-002
8987	-9,9174e-005
8988	-7,5361e-005
8989	5,5456e-004
8990	-1,4698e-002
8991	-3,4334e-004
8992	-1,3635e-004
8993	-1,2731e-004
8994	4,7066e-004
8995	-4,5156e-002
8996	-4,6461e-004
8997	-1,1809e-003
8998	-2,4404e-002
8999	-3,5429e-002
9000	-3,9298e-002
9001	-2,3819e-002
9002	-7,9946e-005
9003	-2,5417e-002
9004	-1,7776e-004
9005	-4,0955e-003
9006	-4,0542e-005
9007	-1,4372e-004
9008	-1,6212e-004
9009	-1,0834e-004
9010	-4,2051e-004
9011	-1,332e-004
9012	-1,0859e-004
9013	-1,5004e-002
9014	1,9016e-004
9015	6,4292e-004
9016	-6,9854e-004
9017	-2,4929e-004
9018	-1,2035e-004
9019	-1,8866e-004
9020	-1,6132e-004
9021	-1,7553e-003
9022	-7,7417e-004
9023	-1,1158e-004
9024	-2,2902e-002
9025	-5,1119e-003
9026	-1,8802e-004
9027	-1,468e-004
9028	-3,3384e-005
9029	-1,4058e-004
9030	-1,3291e-004
9031	-1,2334e-004
9032	-1,3704e-004
9033	-1,4039e-004
9034	-1,4394e-004
9035	-1,3933e-004
9036	-1,3968e-004
9037	-5,09e-005
9038	-4,8866e-005
9039	-1,2687e-004
9040	-1,19e-004
9041	-1,214e-004
9042	-1,2493e-004
9043	-1,1861e-004
9044	-1,5209e-004
9045	4,3738e-005
9046	-1,2734e-004
9047	-1,7512e-004
9048	-1,2488e-004
9049	-1,623e-004
9050	-1,4562e-004
9051	-1,011e-002
9052	-7,6148e-004
9053	-4,6052e-003
9054	-2,1007e-003
9055	-1,3001e-003
9056	-1,4802e-004
9057	-1,5435e-004
9058	-5,8948e-004
9059	-1,5177e-004
9060	-8,2007e-004
9061	-2,7937e-003
9062	-2,0232e-004
9063	-2,364e-004
9064	-1,7395e-004
9065	-2,3215e-004
9066	-2,1775e-004
9067	-1,0304e-004
9068	-1,1876e-003
9069	-1,4124e-004
9070	1,0756e-004
9071	2,0119e-005
9072	-6,0248e-004
9073	-1,6887e-004
9074	-2,6699e-004
9075	-2,4859e-004
9076	-2,8493e-004
9077	-1,8331e-004
9078	-5,5319e-004
9079	-9,3874e-005
9080	-1,1317e-004
9081	3,0694e-004
9082	-2,2759e-005
9083	-4,7367e-005
9084	2,2604e-004
9085	-9,0772e-005
9086	-4,049e-003
9087	-1,8073e-003
9088	-8,1912e-003
9089	3,0115e-004
9090	-1,9066e-004
9091	-7,0418e-002
9092	-8,1656e-005
9093	-1,1276e-004
9094	-6,0791e-005
9095	-2,6231e-004
9096	-4,7164e-003
9097	2,7793e-004
9098	5,3863e-004
9099	4,6589e-004
9100	-3,995e-004
9101	-6,572e-005
9102	9,8275e-005
9103	3,408e-004
9104	2,5041e-004
9105	-8,8949e-005
9106	9,3503e-004
9107	2,0834e-004
9108	-1,0211e-003
9109	1,2454e-003
9110	-1,502e-004
9111	-4,6924e-005
9112	-1,7822e-004
9113	6,5206e-004
9114	-1,2492e-004
9115	-9,3425e-005
9116	-9,2479e-004
9117	-4,3399e-004
9118	8,9658e-004
9119	1,9222e-004
9120	-1,1972e-004
9121	-3,3781e-003
9122	1,1732e-003
9123	-9,9281e-004
9124	-5,9906e-004
9125	-7,6816e-004
9126	-1,1162e-004
9127	-2,1084e-002
9128	-1,2284e-003
9129	-2,3269e-003
9130	-2,7492e-003
9131	1,9884e-004
9132	-1,7641e-004
9133	-1,5867e-003
9134	-2,8494e-005
9135	5,5339e-005
9136	-1,7592e-004
9137	-1,2495e-004
9138	-2,041e-004
9139	-3,787e-004
9140	-3,4292e-004
9141	-1,1765e-004
9142	-5,1055e-003
9143	-3,5345e-003
9144	-4,1405e-004
9145	-3,0047e-004
9146	-3,3017e-004
9147	-5,3023e-002
9148	-1,1364e-002
9149	-3,3257e-003
9150	2,1611e-004
9151	-8,2033e-005
9152	-1,0283e-004
9153	-9,5102e-005
9154	-1,4197e-004
9155	-2,0912e-004
9156	-3,9434e-005
9157	-5,0555e-005
9158	-3,4286e-005
9159	-1,1659e-003
9160	1,2135e-005
9161	-1,5867e-003
9162	1,882e-004
9163	-4,5811e-004
9164	-3,5355e-002
9165	-2,88e-002
9166	-2,9199e-002
9167	-3,6682e-002
9168	-4,0982e-004
9169	-6,6202e-004
9170	-1,1541e-002
9171	-1,5465e-002
9172	-2,8157e-002
9173	-8,7e-004
9174	-1,8344e-004
9175	-9,9022e-005
9176	-1,3528e-002
9177	5,6722e-005
9178	1,2895e-004
9179	7,839e-005
9180	4,2964e-004
9181	-1,0762e-004
9182	-7,2058e-003
9183	-1,5671e-002
9184	-1,831e-003
9185	5,8938e-006
9186	1,9993e-005
9187	-1,0717e-003
9188	4,33e-004
9189	-4,1009e-004
9190	-2,2018e-004
9191	-1,2753e-004
9192	4,1721e-004
9193	2,6972e-004
9194	5,5561e-004
9195	8,2811e-005
9196	-1,6622e-002
9197	-4,3359e-005
9198	-4,8556e-005
9199	-6,6102e-005
9200	-6,9489e-005
9201	-7,5179e-005
9202	2,2513e-004
9203	7,0268e-005
9204	3,4997e-005
9205	-4,3536e-005
9206	1,3654e-004
9207	-6,6368e-005
9208	-1,7594e-002
9209	-6,1581e-005
9210	-4,7734e-003
9211	-1,3704e-004
9212	-1,6891e-003
9213	-1,3528e-002
9214	-6,379e-005
9215	-1,1988e-004
9216	-5,5809e-005
9217	4,1991e-004
9218	-1,7899e-005
9219	5,3391e-005
9220	-8,5489e-005
9221	-1,1166e-004
9222	-1,0604e-004
9223	-1,5058e-004
9224	-1,0963e-004
9225	-6,25e-005
9226	-1,0442e-004
9227	-2,1138e-002
9228	-2,4557e-002
9229	-6,6008e-003
9230	-1,384e-004
9231	2,8346e-005
9232	-1,9277e-002
9233	-7,262e-004
9234	-1,0599e-003
9235	-9,2814e-004
9236	-4,883e-004
9237	-2,4419e-004
9238	-2,2617e-005
9239	-7,2247e-005
9240	-1,1431e-003
9241	-1,1564e-003
9242	-3,1483e-005
9243	-2,2453e-002
9244	-8,3193e-003
9245	-1,0006e-004
9246	-1,0717e-004
9247	-2,4365e-004
9248	3,1366e-004
9249	-2,0146e-003
9250	-3,6719e-004
9251	-3,7525e-004
9252	-1,1673e-004
9253	-6,3986e-005
9254	-5,0258e-004
9255	-8,6544e-004
9256	-5,9809e-005
