Node Number	Normal Stress (MPa)
40676	-8,6745e-005
40677	-1,6535e-003
40678	-6,8689e-003
40679	-7,2803e-003
40680	-1,0356e-002
40681	-3,2532e-004
40682	-9,6005e-004
40683	-5,2287e-005
40684	-4,1919e-005
40685	-4,4944e-004
40686	6,175e-006
40687	-2,6905e-003
40688	-3,9064e-003
40689	-2,0348e-003
40690	-3,8819e-004
40691	-9,1387e-003
40692	-9,4849e-003
40693	-2,3533e-003
40694	-9,821e-003
40695	-2,1641e-004
40696	-4,9517e-004
40697	-2,4433e-004
40698	-3,4954e-003
40699	-1,7317e-003
40700	-3,0889e-003
40701	-2,8921e-003
40702	-4,0477e-005
40703	-2,0601e-004
40704	-3,3499e-003
40705	-9,9274e-003
40706	-5,9958e-003
40707	-1,1846e-002
40708	-8,2025e-003
40709	-1,3854e-003
40710	-2,0245e-004
40711	-1,3198e-003
40712	-2,293e-004
40713	-1,0241e-002
40714	-2,0809e-004
40715	-2,584e-004
40716	-2,2394e-003
40717	-6,8375e-003
40718	-9,5146e-003
40719	-9,4914e-003
40720	-6,0395e-003
40721	-5,8419e-003
40722	-1,1203e-003
40723	-1,5384e-003
40724	-1,5512e-003
40725	-4,6303e-003
40726	-1,6712e-003
40727	2,1876e-003
40728	9,514e-004
40729	-9,2399e-004
40730	-1,5254e-003
40731	-5,0087e-003
40732	-5,6069e-003
40733	-2,6707e-004
40734	-2,0439e-005
40735	-1,0932e-004
40736	-9,8086e-003
40737	-1,0827e-002
40738	-3,3884e-003
40739	-2,4713e-004
40740	-9,7866e-004
40741	-4,0764e-004
40742	-1,8895e-005
40743	-2,1457e-004
40744	-1,3103e-002
40745	-8,0798e-005
40746	-2,0183e-003
40747	-9,5321e-003
40748	-7,9616e-003
40749	6,7456e-005
40750	-6,473e-005
40751	-1,0567e-002
40752	-4,584e-003
40753	-4,7463e-003
40754	-1,1783e-002
40755	-3,7654e-005
40756	-9,619e-004
40757	-7,9422e-003
40758	-7,3598e-003
40759	-1,3342e-002
40760	-1,9845e-004
40761	-8,0312e-005
40762	-3,9294e-003
40763	-2,858e-003
40764	-1,2263e-002
40765	-9,9776e-003
40766	-2,4768e-003
40767	-2,1806e-003
40768	-1,7288e-004
40769	-1,3312e-003
40770	-1,3158e-002
40771	-1,0905e-002
40772	-8,9367e-003
40773	1,5356e-004
40774	-1,4264e-004
40775	-2,5795e-004
40776	-1,0287e-003
40777	-1,3029e-004
40778	8,303e-005
40779	-8,1274e-004
40780	-3,8786e-004
40781	2,5244e-004
40782	-9,7438e-004
40783	-7,4608e-003
40784	-2,3831e-003
40785	-3,6858e-005
40786	-2,8542e-005
40787	1,3563e-004
40788	2,271e-005
40789	-2,9988e-005
40790	-4,5519e-003
40791	-6,5823e-005
40792	-4,3749e-003
40793	-1,0339e-003
40794	-1,0289e-002
40795	-1,6502e-004
40796	-5,3743e-003
40797	-1,2114e-003
40798	-2,4673e-004
40799	-1,1201e-002
40800	-1,3341e-002
40801	-7,294e-003
40802	-1,0964e-002
40803	-5,9413e-003
40804	-8,3663e-005
40805	-7,5645e-005
40806	-3,3243e-004
40807	-1,875e-003
40808	-3,863e-004
40809	-8,1831e-004
40810	-1,0596e-002
40811	-5,4134e-004
40812	-5,6189e-003
40813	-2,9224e-004
40814	-1,0975e-004
40815	-1,2392e-002
40816	-2,1352e-003
40817	-7,4768e-003
40818	-8,1337e-003
40819	-2,8024e-003
40820	-5,12e-005
40821	-1,6393e-004
40822	-2,4202e-004
40823	-1,0531e-004
40824	-5,0431e-005
40825	-1,3335e-005
40826	-4,7404e-005
40827	-1,4923e-005
40828	-2,4134e-004
40829	-6,7786e-003
40830	-9,7107e-003
40831	-1,2191e-002
40832	-4,6525e-004
40833	-8,8922e-005
40834	-6,9403e-004
40835	-3,5103e-003
40836	-2,7603e-004
40837	-6,7504e-005
40838	-2,0934e-004
40839	-9,3082e-005
40840	-6,1309e-005
40841	-1,1769e-002
40842	-1,4607e-004
40843	-8,7592e-005
40844	9,2423e-005
40845	-1,8768e-003
40846	-1,3907e-005
40847	-4,1672e-005
40848	-2,7481e-003
40849	-2,4938e-003
40850	-3,1026e-004
40851	-8,824e-003
40852	-1,436e-004
40853	-3,6192e-005
40854	-2,1915e-003
40855	-2,2297e-003
40856	-1,6846e-004
40857	-1,0919e-004
40858	-2,8301e-004
40859	-8,6937e-004
40860	-1,2538e-003
40861	-1,0271e-002
40862	-1,9883e-003
40863	-4,1449e-004
40864	-2,9027e-003
40865	-6,3478e-005
40866	-4,0659e-004
40867	-1,099e-003
40868	-3,0048e-004
40869	-1,1736e-002
40870	-1,5567e-003
40871	-7,7393e-003
40872	-6,9081e-003
40873	-3,7325e-003
40874	-5,9536e-003
40875	-3,15e-003
40876	-1,5102e-003
40877	-9,6491e-004
40878	-4,2381e-003
40879	-5,0078e-003
40880	-4,5518e-003
40881	-1,0035e-004
40882	-7,7448e-005
40883	1,1444e-004
40884	8,2715e-005
40885	-4,9293e-005
40886	4,9485e-005
40887	1,4504e-004
40888	-2,5112e-005
40889	-7,2043e-004
40890	-4,1737e-005
40891	-6,0319e-005
40892	-6,512e-005
40893	-5,2562e-005
40894	-6,2095e-005
40895	-6,8312e-005
40896	-5,9176e-005
40897	-1,9868e-004
40898	-6,9528e-006
40899	-2,9956e-005
40900	-1,1876e-002
40901	-1,0455e-002
40902	-7,5421e-003
40903	-3,2696e-005
40904	-2,9662e-003
40905	-2,6055e-004
40906	-5,9108e-005
40907	-8,5357e-003
40908	-9,8827e-003
40909	-2,4279e-003
40910	-5,3859e-003
40911	-1,9866e-004
40912	-2,4235e-003
40913	-7,6283e-003
40914	-8,8797e-003
40915	-9,0866e-003
40916	-8,5321e-003
40917	-1,1429e-002
40918	-9,7574e-003
40919	-1,0251e-002
40920	1,3151e-007
40921	-5,8409e-003
40922	-5,8376e-003
40923	-5,3721e-003
40924	-3,203e-003
40925	-1,8657e-003
40926	-3,5564e-003
40927	-1,4027e-003
40928	-3,1623e-003
40929	-5,2782e-005
40930	5,6562e-005
40931	-1,8453e-004
40932	-2,4004e-004
40933	-9,6671e-003
40934	-3,5653e-004
40935	-5,2278e-003
40936	-4,4833e-005
40937	-9,8033e-003
40938	-5,8967e-005
40939	4,3798e-005
40940	-8,5768e-005
40941	-1,6714e-003
40942	-1,6595e-003
40943	-2,9962e-004
40944	-4,0321e-005
40945	-5,112e-005
40946	-2,1506e-003
40947	-9,7999e-003
40948	3,5187e-005
40949	-1,2399e-002
40950	-1,1208e-002
40951	-6,4983e-005
40952	-2,8176e-004
40953	-3,5483e-003
40954	-9,2319e-003
40955	-1,1499e-004
40956	-9,5975e-005
40957	-1,0546e-002
40958	-6,4608e-003
40959	-9,3851e-003
40960	-1,3942e-003
40961	-5,8664e-004
40962	-1,1025e-003
40963	-3,5309e-003
40964	-3,7155e-003
40965	-3,6795e-003
40966	-1,4872e-004
40967	-1,8147e-004
40968	-2,1878e-003
40969	-9,7162e-003
40970	-1,6e-003
40971	-5,4864e-003
40972	-2,1026e-004
40973	-6,5028e-004
40974	-4,8972e-003
40975	-4,6051e-003
40976	-4,3553e-003
40977	-9,2822e-003
40978	-4,6552e-003
40979	-1,8407e-003
40980	-2,8135e-004
40981	-8,0554e-003
40982	-1,2723e-003
40983	-4,7446e-004
40984	-6,7679e-003
40985	-6,9404e-005
40986	-1,1401e-002
40987	-8,5065e-004
40988	-1,6367e-003
40989	1,7338e-004
40990	-2,4272e-003
40991	-9,2578e-004
40992	-1,2221e-002
40993	-1,4139e-004
40994	-1,2856e-004
40995	1,4033e-004
40996	-6,5743e-003
40997	-9,1765e-005
40998	-3,3925e-003
40999	-1,134e-002
41000	-3,0544e-003
41001	-9,4842e-004
41002	-2,472e-003
41003	-2,4967e-004
41004	-1,9624e-004
41005	-1,3088e-004
41006	-4,9367e-003
41007	-1,0349e-002
41008	-5,6949e-004
41009	-5,3809e-004
41010	-7,587e-005
41011	8,643e-005
41012	-1,8186e-004
41013	8,0056e-005
41014	-1,5437e-003
41015	-7,5556e-003
41016	-4,7007e-003
41017	-1,0911e-002
41018	-3,9857e-003
41019	-1,2832e-003
41020	-1,1992e-002
41021	-7,6281e-003
41022	-5,4368e-003
41023	-3,951e-003
41024	-6,9688e-003
41025	-3,316e-003
41026	-7,6836e-003
41027	-8,7647e-003
41028	-5,6432e-005
41029	-6,3268e-005
41030	-1,373e-004
41031	2,6755e-004
41032	-6,6039e-004
41033	-1,9485e-004
41034	-4,1652e-004
41035	-1,1572e-002
41036	-1,767e-004
41037	-6,2476e-004
41038	-1,083e-002
41039	-7,5098e-003
41040	-9,3698e-003
41041	-1,5152e-004
41042	-3,129e-004
41043	-4,8417e-004
41044	-1,3718e-004
41045	-6,1917e-005
41046	3,1713e-005
41047	2,1948e-005
41048	-3,4555e-005
41049	4,1082e-005
41050	2,1602e-005
41051	-2,0624e-003
41052	-7,1086e-003
41053	-4,0022e-003
41054	-5,7828e-003
41055	-1,8552e-004
41056	-1,0984e-002
41057	-9,2185e-003
41058	-9,69e-004
41059	-1,192e-002
41060	-1,0665e-003
41061	-2,5687e-003
41062	-2,1482e-003
41063	-1,2807e-003
41064	-5,1127e-004
41065	-7,7493e-003
41066	-2,9588e-006
41067	-1,6467e-004
41068	-3,0092e-004
41069	-1,1028e-004
41070	-2,427e-004
41071	-8,7653e-005
41072	-2,1958e-004
41073	-1,0712e-003
41074	-6,2148e-006
41075	-1,1581e-002
41076	-7,2888e-003
41077	-1,1561e-002
41078	-4,2484e-003
41079	-8,6357e-005
41080	-3,9988e-003
41081	-1,8765e-004
41082	-5,1549e-005
41083	-1,2177e-003
41084	-4,1431e-003
41085	-1,6405e-003
41086	-6,1931e-003
41087	-7,7919e-003
41088	-5,0196e-005
41089	-5,9161e-005
41090	-1,9681e-004
41091	-1,7284e-005
41092	-1,9006e-004
41093	-3,661e-003
41094	-2,2439e-003
41095	-2,4785e-003
41096	-3,1595e-003
41097	-1,2014e-004
41098	-1,744e-003
41099	-8,5139e-004
41100	-2,5751e-003
41101	-1,2729e-004
41102	-7,901e-005
41103	-1,1596e-005
41104	-2,9452e-004
41105	-9,6852e-005
41106	-2,0549e-004
41107	1,1811e-004
41108	-6,1095e-003
41109	-9,4807e-003
41110	-6,4552e-005
41111	-2,5078e-003
41112	-9,0316e-003
41113	-1,7507e-004
41114	-1,8109e-004
41115	-8,8691e-003
41116	-9,4065e-003
41117	-3,6229e-003
41118	-5,667e-003
41119	-1,8981e-003
41120	-1,1695e-005
41121	-4,5287e-004
41122	-1,6038e-003
41123	-1,5446e-004
41124	-3,8091e-005
41125	-8,613e-003
41126	-3,9425e-004
41127	-1,873e-003
41128	-3,0292e-003
41129	-8,535e-003
41130	-2,1998e-003
41131	2,6467e-003
41132	-5,9712e-003
41133	-8,2657e-003
41134	-4,1444e-003
41135	-7,5527e-003
41136	-7,1872e-004
41137	-6,1355e-003
41138	6,6616e-004
41139	-1,3931e-003
41140	-1,0698e-002
41141	-3,1817e-003
41142	-3,0099e-003
41143	-3,6209e-005
41144	-5,8928e-005
41145	-3,9006e-004
41146	-1,3223e-004
41147	-9,8492e-003
41148	-2,8495e-005
41149	-9,8611e-003
41150	-1,0423e-002
41151	-9,5946e-003
41152	3,9891e-004
41153	-1,1849e-002
41154	-1,9285e-003
41155	-2,8715e-003
41156	-2,0809e-003
41157	-5,1304e-003
41158	-5,5892e-005
41159	-7,4988e-005
41160	-1,4268e-004
41161	-1,0413e-002
41162	-1,1595e-002
41163	-1,1713e-002
41164	-1,0845e-002
41165	-1,1419e-002
41166	-1,0958e-002
41167	-1,1562e-002
41168	-6,7777e-003
41169	-1,1016e-002
41170	-4,8645e-003
41171	-4,3898e-003
41172	-1,2172e-002
41173	-9,7917e-003
41174	-1,0604e-002
41175	-1,1052e-002
41176	-1,1204e-002
41177	-1,0878e-002
41178	-1,2657e-002
41179	-1,1361e-002
41180	-1,1081e-002
41181	-1,0008e-002
41182	-1,0798e-002
41183	-1,1812e-002
41184	-9,7161e-003
41185	-1,1589e-002
41186	-3,618e-004
41187	-5,3679e-005
41188	-3,9254e-005
41189	-4,37e-005
41190	-6,937e-005
41191	-1,037e-004
41192	-6,484e-003
41193	-4,9783e-005
41194	-1,5141e-005
41195	-6,7508e-003
41196	-8,9799e-003
41197	-2,7818e-003
41198	-9,8183e-004
41199	-1,8971e-003
41200	-5,5893e-005
41201	-1,2327e-004
41202	-9,5357e-005
41203	-4,8116e-005
41204	-4,033e-005
41205	1,7026e-005
41206	-7,3903e-003
41207	-9,2823e-003
41208	-3,777e-003
41209	-1,0441e-002
41210	-2,4061e-003
41211	-9,8311e-003
41212	-8,2595e-005
41213	-7,5591e-004
41214	-4,5038e-003
41215	-5,6647e-003
41216	-4,2133e-003
41217	-3,7407e-003
41218	-8,7303e-003
41219	-1,1074e-002
41220	-6,264e-003
41221	-7,6608e-003
41222	-8,299e-003
41223	-9,9989e-003
41224	-9,5435e-003
41225	-8,8429e-003
41226	-8,9421e-003
41227	-1,0347e-002
41228	-1,0739e-002
41229	-2,1052e-004
41230	-3,1201e-004
41231	-3,5754e-003
41232	-9,0215e-003
41233	-1,25e-002
41234	-6,1138e-003
41235	-6,5195e-003
41236	-1,1803e-002
41237	-1,2578e-002
41238	-1,1109e-002
41239	-2,5404e-004
41240	-8,2771e-003
41241	-5,7819e-005
41242	-3,0992e-004
41243	-2,0369e-004
41244	-2,1844e-004
41245	-3,9783e-004
41246	-7,7402e-003
41247	-1,1798e-002
41248	3,3479e-005
41249	-1,4429e-004
41250	-1,6217e-004
41251	-9,2107e-004
41252	-1,5579e-004
41253	-8,5383e-003
41254	-1,7408e-003
41255	-1,1967e-002
41256	-5,7224e-003
41257	-8,8181e-003
41258	-1,3258e-002
41259	-9,4558e-003
41260	-8,9613e-003
41261	-7,0487e-003
41262	-3,7498e-003
41263	-2,4463e-005
41264	-2,8749e-003
41265	-8,8217e-003
41266	-5,4583e-004
41267	-5,5469e-003
41268	-5,5568e-003
41269	-9,5236e-003
41270	-7,2023e-003
41271	-3,8605e-005
41272	-1,0785e-002
41273	-1,7289e-003
41274	-1,1889e-004
41275	-9,495e-004
41276	-1,1185e-002
41277	-2,0662e-004
41278	-7,5338e-003
41279	-4,0393e-004
41280	-7,2106e-004
41281	-1,1189e-002
41282	-1,3113e-004
41283	-2,6295e-004
41284	-1,2997e-003
41285	-7,9795e-003
41286	-8,3678e-003
41287	-7,2459e-003
41288	-1,0531e-002
41289	6,867e-005
41290	4,818e-006
41291	2,1348e-005
41292	-1,9148e-003
41293	-3,145e-003
41294	-1,0428e-002
41295	-2,2926e-003
41296	-6,1496e-003
41297	-5,7658e-003
41298	-3,9532e-003
41299	-4,2466e-003
41300	-4,0543e-003
41301	-3,1385e-003
41302	-9,3518e-003
41303	-9,1336e-003
41304	-1,0736e-002
41305	-7,9949e-003
41306	-1,0341e-002
41307	-1,0327e-002
41308	-3,051e-004
41309	-1,0637e-005
41310	-9,5845e-003
41311	-1,1811e-002
41312	-1,4452e-005
41313	4,678e-006
41314	-5,9205e-003
41315	-6,5838e-003
41316	-6,8562e-003
41317	-1,2198e-002
41318	-4,954e-003
41319	-2,9347e-004
41320	-5,8861e-003
41321	-8,165e-003
41322	-1,1152e-002
41323	-8,7712e-003
41324	-5,102e-004
41325	-1,0578e-002
41326	-1,9384e-003
41327	-1,0665e-002
41328	-1,0196e-002
41329	-8,0629e-003
41330	1,7851e-004
41331	-3,3163e-004
41332	-2,8355e-003
41333	-4,304e-003
41334	-7,5137e-005
41335	-5,7371e-005
41336	-7,4204e-003
41337	-7,0577e-003
41338	-1,8293e-004
41339	-9,0846e-005
41340	-4,1581e-003
41341	-6,4796e-003
41342	-3,9686e-003
41343	-4,9017e-003
41344	-5,6992e-004
41345	-8,5548e-003
41346	-1,1985e-002
41347	-1,1255e-003
41348	-1,0223e-002
41349	-9,4068e-003
41350	-7,4384e-003
41351	-2,7364e-003
41352	-2,6937e-003
41353	-5,743e-003
41354	-1,1227e-002
41355	-3,007e-004
41356	-1,384e-003
41357	-6,2878e-003
41358	-5,9399e-004
41359	-6,3401e-003
41360	-9,0314e-004
41361	-1,5722e-004
41362	-2,1538e-003
41363	-1,4187e-003
41364	-4,423e-004
41365	-7,4453e-004
41366	-1,3422e-003
41367	-5,4465e-004
41368	-3,7278e-004
41369	-6,6857e-004
41370	-1,4842e-003
41371	-1,2528e-003
41372	-9,005e-004
41373	-4,957e-004
41374	-1,0179e-003
41375	-1,3724e-003
41376	-7,9054e-004
41377	-1,1205e-003
41378	-7,6087e-003
41379	-2,5686e-003
41380	-1,6786e-003
41381	-2,7248e-003
41382	-7,0895e-003
41383	-7,4459e-003
41384	-6,7497e-004
41385	-1,1689e-002
41386	-1,1101e-002
41387	-1,257e-003
41388	-3,5745e-003
41389	-1,1861e-002
41390	-3,2214e-004
41391	-6,8656e-004
41392	-6,1907e-005
41393	-1,0747e-004
41394	-3,5125e-005
41395	-2,5574e-003
41396	-9,6256e-004
41397	-9,9883e-005
41398	-8,8413e-003
41399	-8,4607e-003
41400	-3,6891e-003
41401	-3,3278e-003
41402	-7,7096e-003
41403	-9,3277e-005
41404	-3,9584e-004
41405	-3,7722e-004
41406	-1,7167e-004
41407	-3,7425e-004
41408	-9,1346e-003
41409	-1,169e-002
41410	-2,6044e-003
41411	-2,1701e-005
41412	-6,2869e-003
41413	-4,1134e-003
41414	-7,6767e-006
41415	-1,3154e-003
41416	-1,0602e-004
41417	-7,835e-003
41418	-1,2482e-002
41419	-1,1664e-002
41420	-1,8682e-004
41421	-1,953e-004
41422	5,7274e-005
41423	-2,8217e-005
41424	-3,1025e-005
41425	-3,1595e-004
41426	-9,0502e-003
41427	-8,9745e-003
41428	-8,002e-003
41429	-7,4013e-003
41430	-3,3803e-004
41431	-2,2603e-004
41432	-1,9979e-004
41433	-8,2719e-003
41434	-2,2335e-003
41435	-9,5327e-004
41436	-4,8597e-003
41437	-2,8983e-003
41438	-3,5023e-003
41439	-3,3744e-005
41440	-1,0791e-002
41441	-8,6834e-004
41442	-1,11e-002
41443	-1,1576e-002
41444	-8,1526e-003
41445	-1,0573e-002
41446	-6,416e-005
41447	9,8441e-006
41448	-3,5034e-003
41449	-1,842e-003
41450	-7,1191e-003
41451	-5,8279e-005
41452	-3,7741e-004
41453	-1,3389e-002
41454	3,6859e-003
41455	-1,0692e-002
41456	-9,741e-003
41457	-1,3564e-004
41458	-1,0594e-004
41459	-9,1267e-003
41460	1,615e-004
41461	-6,0777e-004
41462	1,5005e-004
41463	2,9129e-003
41464	2,3812e-004
41465	-3,1439e-003
41466	-4,5157e-004
41467	-1,131e-002
41468	-1,251e-003
41469	-1,1812e-003
41470	-2,0132e-003
41471	-1,0232e-002
41472	-1,2282e-003
41473	-1,4884e-003
41474	-1,1545e-002
41475	-1,1034e-002
41476	-8,6611e-003
41477	-2,9989e-003
41478	-1,1032e-002
41479	-1,0432e-002
41480	-8,37e-005
41481	-5,9667e-004
41482	-8,0679e-003
41483	-2,8291e-003
41484	-8,2883e-003
41485	-1,0341e-002
41486	-7,7926e-005
41487	-7,0074e-005
41488	-1,1759e-003
41489	-6,8311e-004
41490	-3,617e-004
41491	-4,9252e-004
41492	-1,9334e-003
41493	-2,7223e-003
41494	-2,048e-003
41495	-1,955e-004
41496	-2,1313e-003
41497	-1,219e-002
41498	-6,4024e-003
41499	-9,8475e-003
41500	-1,2979e-003
41501	-3,0719e-005
41502	-6,4083e-005
41503	-8,1291e-005
41504	-1,1625e-004
41505	-3,0215e-005
41506	-3,8869e-005
41507	-1,0894e-002
41508	-1,0033e-002
41509	-4,1942e-004
41510	1,111e-004
41511	-9,1386e-003
41512	-6,4237e-005
41513	-2,7805e-003
41514	-7,0852e-005
41515	-3,8824e-004
41516	-9,4032e-003
41517	8,4918e-004
41518	-3,0197e-004
41519	-1,0506e-002
41520	-8,509e-003
41521	-2,0983e-003
41522	-1,8831e-003
41523	-1,1132e-003
41524	-7,3011e-005
41525	-5,5423e-004
41526	-9,6396e-003
41527	-2,5684e-003
41528	-7,6469e-003
41529	-8,4994e-003
41530	-6,3281e-003
41531	-4,7265e-003
41532	-1,0105e-002
41533	-6,7628e-003
41534	-8,4673e-003
41535	-5,7672e-004
41536	-4,1265e-003
41537	-2,1843e-003
41538	-4,0675e-005
41539	-3,7191e-003
41540	-2,1474e-003
41541	8,0265e-004
41542	-8,6176e-005
41543	-1,2872e-004
41544	-1,1275e-002
41545	-1,9552e-004
41546	-1,1209e-004
41547	-1,0443e-002
41548	-1,4248e-004
41549	-9,0485e-005
41550	-4,0594e-005
41551	-1,0155e-002
41552	-4,7728e-005
41553	-1,6376e-003
41554	-8,6238e-005
41555	-1,1017e-002
41556	-1,0814e-002
41557	-1,1036e-002
41558	-5,2579e-005
41559	-6,0325e-003
41560	-7,7224e-003
41561	-9,5553e-003
41562	-1,3578e-003
41563	-8,3377e-003
41564	-8,3422e-003
41565	-5,5419e-003
41566	-8,7373e-003
41567	-2,5971e-003
41568	-1,0615e-002
41569	-3,2869e-004
41570	-2,3274e-004
41571	-1,0061e-004
41572	-9,1022e-003
41573	-4,0622e-005
41574	-5,9782e-005
41575	-5,616e-003
41576	-6,6192e-005
41577	-9,0289e-003
41578	-1,247e-005
41579	-4,9752e-003
41580	-3,4612e-003
41581	-1,1297e-002
41582	2,8934e-003
41583	-8,0827e-003
41584	-5,6147e-004
41585	-2,6453e-004
41586	-1,3639e-004
41587	7,0085e-005
41588	5,8408e-004
41589	-1,1944e-002
41590	-3,3303e-004
41591	-2,8244e-003
41592	-1,0511e-003
41593	-1,1818e-002
41594	-1,0881e-002
41595	-3,3865e-004
41596	-6,332e-003
41597	-9,3708e-003
41598	-9,419e-003
41599	-2,1706e-003
41600	-1,9947e-003
41601	-6,8188e-003
41602	-1,7812e-003
41603	-1,0381e-003
41604	-1,0248e-002
41605	-9,6637e-005
41606	-5,081e-003
41607	-2,6457e-005
41608	-6,6074e-005
41609	-6,8826e-003
41610	-5,5411e-003
41611	6,4352e-004
41612	-5,9194e-003
41613	-3,4131e-003
41614	-3,6842e-004
41615	4,6252e-005
41616	1,1797e-004
41617	5,1065e-005
41618	-3,8172e-005
41619	-2,2596e-004
41620	1,6423e-004
41621	1,2208e-003
41622	-1,3022e-002
41623	-1,0231e-002
41624	-3,1857e-003
41625	-7,5191e-003
41626	-5,2406e-003
41627	-8,7652e-005
41628	-1,49e-003
41629	-1,7885e-003
41630	-1,3963e-002
41631	-2,698e-005
41632	-1,5951e-004
41633	6,6262e-004
41634	-1,177e-002
41635	1,1706e-004
41636	-1,6968e-004
41637	4,8574e-005
41638	-3,0808e-004
41639	-2,8694e-004
41640	-1,1494e-003
41641	-1,227e-002
41642	-3,0266e-005
41643	-1,0896e-004
41644	1,057e-003
41645	-2,5135e-003
41646	-2,5635e-003
41647	-7,2465e-004
41648	-4,0672e-003
41649	-1,0434e-003
41650	-2,8923e-003
41651	-3,624e-003
41652	-4,3977e-004
41653	-3,5697e-004
41654	-2,218e-003
41655	-1,6333e-003
41656	-5,4348e-003
41657	-6,808e-003
41658	-6,2025e-003
41659	-6,0385e-003
41660	-8,9462e-003
41661	-8,8571e-003
41662	-6,4731e-003
41663	3,6572e-004
41664	-6,1987e-004
41665	-1,3367e-003
41666	-1,6218e-003
41667	-4,9667e-003
41668	-1,0044e-002
41669	-7,9914e-003
41670	-1,0549e-002
41671	-9,3568e-003
41672	-8,5995e-004
41673	-2,7288e-003
41674	-2,8078e-004
41675	-8,0058e-003
41676	-5,8964e-003
41677	-4,2902e-003
41678	7,9305e-004
41679	-5,1287e-003
41680	-4,9929e-003
41681	-7,1377e-003
41682	-4,7885e-003
41683	-1,886e-003
41684	-5,0547e-003
41685	-3,7951e-003
41686	-1,7864e-003
41687	-3,6408e-003
41688	-5,1275e-003
41689	-6,7175e-005
41690	2,8382e-003
41691	-1,0329e-002
41692	-1,1669e-002
41693	-8,7662e-003
41694	-1,2218e-004
41695	-1,2236e-004
41696	-7,3422e-003
41697	-5,3663e-003
41698	-3,1969e-003
41699	-8,868e-003
41700	-9,424e-003
41701	-2,4565e-003
41702	-6,732e-003
41703	-4,8929e-005
41704	-4,8833e-005
41705	-1,7258e-005
41706	-1,203e-002
41707	-7,2753e-003
41708	-2,7168e-003
41709	-1,0386e-002
41710	-9,5834e-003
41711	-1,0775e-002
41712	-1,1259e-002
41713	-9,6866e-003
41714	-3,9718e-004
41715	-8,4456e-004
41716	-4,0597e-004
41717	-5,1909e-004
41718	-1,3965e-003
41719	-9,8386e-005
41720	-8,8866e-005
41721	-9,6396e-005
41722	-1,0608e-003
41723	-2,0618e-004
41724	-1,149e-004
41725	-3,7e-003
41726	-8,0176e-005
41727	-7,5681e-003
41728	-4,5536e-003
41729	-5,5009e-003
41730	-7,1193e-003
41731	-4,0436e-003
41732	-1,4478e-003
41733	-6,8181e-003
41734	-6,8647e-003
41735	-9,5936e-005
41736	1,2345e-004
41737	-5,2792e-003
41738	-1,4307e-003
41739	-1,6331e-004
41740	-2,4517e-004
41741	-1,2029e-003
41742	-2,6568e-003
41743	-6,9803e-003
41744	-1,4236e-004
41745	-2,6167e-004
41746	-3,6306e-004
41747	-6,2956e-004
41748	-1,2214e-002
41749	-7,7703e-003
41750	-4,7825e-004
41751	-4,6337e-003
41752	-8,0653e-003
41753	-1,0598e-002
41754	-1,0502e-002
41755	-3,3863e-003
41756	-3,6441e-003
41757	-5,1157e-003
41758	-2,7494e-003
41759	-2,893e-005
41760	-6,684e-005
41761	-5,1529e-003
41762	-6,8056e-003
41763	-6,1372e-003
41764	-2,3237e-004
41765	-5,3825e-003
