Node Number	Normal Stress (MPa)
59970	-5,3612e-005
59971	-8,2177e-003
59972	-1,2301e-002
59973	-9,5987e-005
59974	-1,2375e-002
59975	1,4476e-004
59976	-1,5428e-004
59977	-1,6093e-003
59978	-9,3105e-004
59979	-6,6046e-004
59980	-2,5763e-003
59981	-1,3046e-002
59982	-6,7446e-003
59983	-9,7973e-003
59984	-1,2738e-002
59985	-1,2142e-002
59986	-7,4493e-005
59987	-1,1518e-002
59988	-8,4464e-003
59989	-3,2864e-003
59990	-1,2604e-002
59991	-1,1751e-002
59992	-5,899e-005
59993	-1,0665e-002
59994	-1,1608e-002
59995	-6,7934e-005
59996	-1,391e-004
59997	-1,3424e-003
59998	-1,3227e-003
59999	-1,9874e-004
60000	-1,583e-004
60001	-6,6022e-005
60002	-9,8486e-005
60003	-8,8613e-005
60004	-2,174e-005
60005	-8,2094e-004
60006	-8,6709e-004
60007	-6,2501e-004
60008	-1,2396e-003
60009	-8,4351e-004
60010	-1,1665e-004
60011	-1,0539e-004
60012	-7,1182e-004
60013	-9,6779e-005
60014	-3,5866e-004
60015	-1,2632e-003
60016	-1,1762e-002
60017	-5,2073e-003
60018	-5,7784e-005
60019	-1,283e-002
60020	-1,0772e-002
60021	-2,3184e-005
60022	-6,3359e-005
60023	-1,4454e-002
60024	-3,4496e-004
60025	-8,873e-005
60026	-2,0805e-003
60027	-4,8806e-003
60028	9,7658e-005
60029	-5,23e-003
60030	-3,0172e-003
60031	-5,4909e-005
60032	-6,2883e-005
60033	-8,8145e-003
60034	-8,6486e-003
60035	-5,3028e-003
60036	-4,4953e-003
60037	-1,0981e-002
60038	-1,0742e-002
60039	-8,037e-003
60040	-1,8299e-004
60041	-1,6812e-003
60042	-4,5226e-005
60043	-4,0288e-003
60044	-1,4723e-002
60045	-6,0909e-004
60046	-3,9407e-005
60047	-4,0396e-005
60048	-9,754e-003
60049	-2,956e-003
60050	-5,8145e-003
60051	-7,7048e-005
60052	-1,1542e-002
60053	-4,4848e-003
60054	-3,4295e-003
60055	-1,5064e-002
60056	-6,1208e-005
60057	-3,4096e-005
60058	-3,1875e-004
60059	-3,5224e-003
60060	-1,1863e-003
60061	-1,2355e-002
60062	-8,7312e-003
60063	-6,6187e-005
60064	-9,0025e-003
60065	-1,0005e-002
60066	1,6742e-005
60067	-8,6408e-003
60068	-1,1183e-002
60069	-4,1355e-003
60070	-3,0971e-003
60071	-7,0497e-003
60072	-1,9418e-004
60073	-4,3683e-003
60074	-5,153e-005
60075	-3,1193e-004
60076	-1,1414e-002
60077	-5,5952e-005
60078	-6,1615e-003
60079	-4,7823e-003
60080	-1,1658e-002
60081	-7,1137e-003
60082	-5,7625e-003
60083	-1,652e-004
60084	-1,6195e-003
60085	-5,0763e-003
60086	-1,7076e-003
60087	-9,5589e-003
60088	-4,7908e-003
60089	-1,0962e-002
60090	-9,3786e-003
60091	-7,241e-003
60092	-7,7281e-003
60093	-8,9407e-003
60094	-1,887e-003
60095	-5,5798e-005
60096	-8,0664e-005
60097	-1,0273e-002
60098	-1,0887e-005
60099	-9,2198e-003
60100	-3,3042e-003
60101	-4,1553e-003
60102	-7,6753e-005
60103	-4,6094e-005
60104	-1,1517e-003
60105	-5,3085e-003
60106	-5,002e-003
60107	-3,2835e-003
60108	-2,6349e-003
60109	-1,9551e-003
60110	-1,246e-002
60111	-1,9565e-003
60112	-1,8528e-003
60113	-1,1696e-002
60114	-1,2915e-003
60115	-9,4193e-003
60116	-2,1482e-003
60117	-2,1507e-003
60118	-1,9754e-004
60119	3,848e-005
60120	-3,8894e-003
60121	-6,0271e-005
60122	-5,3007e-004
60123	-7,5465e-004
60124	-3,4868e-004
60125	-4,7477e-004
60126	-1,4934e-003
60127	-1,0076e-004
60128	-1,5945e-004
60129	-3,2255e-003
60130	-6,8551e-003
60131	-8,17e-003
60132	-6,8864e-005
60133	-8,2227e-003
60134	-1,0706e-004
60135	-2,5129e-004
60136	-7,7483e-004
60137	-3,2772e-003
60138	-7,0753e-003
60139	1,3924e-004
60140	-6,7273e-003
60141	-2,0022e-004
60142	-1,1446e-002
60143	5,4487e-005
60144	-2,6461e-004
60145	-1,4464e-004
60146	-1,256e-004
60147	-3,3455e-004
60148	-5,9875e-003
60149	-6,4177e-005
60150	-1,0442e-002
60151	-1,7439e-004
60152	-7,5713e-005
60153	-1,0256e-005
60154	-3,7345e-004
60155	-1,9584e-004
60156	-3,3305e-003
60157	-3,3661e-003
60158	-5,8511e-003
60159	-3,4171e-003
60160	-5,03e-005
60161	-1,431e-003
60162	-2,5854e-003
60163	-1,1727e-004
60164	-2,032e-004
60165	-5,4036e-004
60166	-1,0958e-002
60167	-1,03e-002
60168	-1,0556e-002
60169	-1,1165e-002
60170	-1,7777e-004
60171	-1,1592e-002
60172	1,5161e-004
60173	8,5783e-005
60174	-5,3958e-003
60175	-8,262e-005
60176	-1,1039e-002
60177	-2,7741e-003
60178	-1,4442e-003
60179	-9,703e-004
60180	-1,3419e-002
60181	-1,9704e-003
60182	-6,6078e-004
60183	-1,2349e-004
60184	-1,4776e-004
60185	-1,7332e-004
60186	-5,6355e-005
60187	-8,345e-003
60188	-1,1693e-004
60189	-1,4346e-002
60190	-3,7343e-004
60191	-5,7401e-005
60192	-4,2047e-003
60193	-1,1952e-003
60194	6,78e-006
60195	-1,1814e-002
60196	-1,7486e-004
60197	-1,2327e-002
60198	-6,3137e-003
60199	-7,3259e-003
60200	-1,0135e-003
60201	-1,0199e-002
60202	-6,2293e-005
60203	-8,0034e-005
60204	-6,3802e-005
60205	-1,3431e-002
60206	-8,4624e-005
60207	4,8886e-005
60208	-7,2105e-004
60209	-6,1071e-003
60210	-1,4377e-002
60211	-2,611e-003
60212	-6,0918e-004
60213	-1,4037e-004
60214	-9,1643e-003
60215	-8,9729e-003
60216	-1,4213e-003
60217	-1,2468e-002
60218	-1,7837e-003
60219	-1,0918e-002
60220	-1,227e-002
60221	5,5057e-005
60222	-9,0871e-005
60223	-3,5929e-003
60224	-6,0112e-003
60225	-2,9133e-003
60226	-6,0548e-003
60227	-2,6241e-003
60228	-3,8923e-003
60229	-4,3314e-004
60230	-2,6953e-003
60231	-2,3972e-004
60232	-2,493e-003
60233	-1,1392e-003
60234	1,6842e-005
60235	-2,1679e-004
60236	-7,0283e-003
60237	-1,0844e-002
60238	-2,5429e-003
60239	-1,1966e-002
60240	-1,0396e-002
60241	-8,5298e-004
60242	-1,1792e-003
60243	-8,0651e-005
60244	-5,9319e-003
60245	-5,3029e-005
60246	-7,017e-003
60247	-1,4306e-002
60248	-8,468e-004
60249	-4,6253e-004
60250	-1,1174e-002
60251	-1,3075e-002
60252	-5,9539e-005
60253	-1,1781e-004
60254	-6,1222e-005
60255	-1,0531e-004
60256	-4,0528e-004
60257	-2,2255e-004
60258	-3,4617e-004
60259	8,1855e-005
60260	-3,6465e-003
60261	-6,6365e-005
60262	-5,4837e-003
60263	-1,0746e-002
60264	-3,2517e-004
60265	-1,5124e-004
60266	-2,3579e-003
60267	-2,955e-003
60268	-1,7372e-004
60269	-1,381e-002
60270	-1,7086e-003
60271	-1,3143e-003
60272	-1,7025e-003
60273	-1,6353e-003
60274	-1,6566e-003
60275	-2,1157e-004
60276	-2,3064e-004
60277	3,1475e-005
60278	-1,2573e-004
60279	-6,2002e-005
60280	-5,9938e-003
60281	-5,1609e-003
60282	-4,6946e-003
60283	-1,8738e-004
60284	-4,8303e-003
60285	-6,4046e-003
60286	-7,1743e-003
60287	-5,5784e-003
60288	-2,6565e-003
60289	-9,0997e-003
60290	-1,6557e-004
60291	-4,7103e-005
60292	-8,6389e-005
60293	-5,9982e-005
60294	-3,1202e-003
60295	-9,338e-005
60296	-1,4667e-002
60297	-3,3665e-004
60298	-9,7849e-003
60299	-1,3023e-002
60300	-2,0795e-004
60301	-9,1777e-004
60302	-5,5472e-003
60303	-1,3161e-003
60304	-3,9916e-003
60305	-2,4019e-003
60306	-1,216e-004
60307	-1,0187e-002
60308	-1,6026e-003
60309	-4,3099e-004
60310	-6,4023e-004
60311	-1,4283e-004
60312	-2,7038e-003
60313	-2,95e-003
60314	-1,0443e-004
60315	9,876e-005
60316	-5,4207e-003
60317	-8,5773e-003
60318	-4,4056e-005
60319	-4,1411e-003
60320	-8,6162e-005
60321	-1,3179e-003
60322	-2,0883e-005
60323	-8,4918e-004
60324	-8,0597e-005
60325	-4,5002e-003
60326	-2,5561e-004
60327	-5,4917e-004
60328	-2,5905e-005
60329	5,9908e-005
60330	-4,4841e-004
60331	-8,1361e-004
60332	-5,7475e-003
60333	-1,6087e-003
60334	-6,1272e-004
60335	-3,8227e-004
60336	-3,2506e-004
60337	-3,1388e-003
60338	-3,9637e-003
60339	-1,0176e-004
60340	-1,0734e-003
60341	1,8277e-004
60342	7,4436e-005
60343	7,7453e-004
60344	-1,2588e-002
60345	-3,0398e-004
60346	-1,9413e-004
60347	-2,3292e-004
60348	-7,1898e-005
60349	-6,5288e-005
60350	-2,9432e-003
60351	-1,1043e-004
60352	-2,1029e-004
60353	-3,0102e-003
60354	-1,0524e-004
60355	-5,9111e-003
60356	-5,4166e-005
60357	-1,2129e-002
60358	-2,1659e-005
60359	-4,2186e-004
60360	-3,3788e-003
60361	-9,0904e-003
60362	-4,6719e-003
60363	-3,7671e-003
60364	-3,7239e-003
60365	-1,9455e-005
60366	-8,864e-003
60367	-1,0516e-003
60368	-5,2116e-003
60369	-1,9996e-003
60370	-3,2353e-003
60371	-4,5318e-003
60372	-6,3991e-004
60373	-1,2078e-002
60374	-1,1114e-002
60375	-9,0987e-004
60376	-9,5175e-003
60377	-1,2573e-002
60378	-1,3667e-002
60379	-7,4687e-003
60380	-2,1286e-004
60381	-7,5967e-005
60382	-1,7053e-003
60383	-5,1775e-004
60384	-8,7087e-003
60385	-1,0298e-004
60386	-1,0075e-002
60387	-7,9517e-003
60388	-4,0842e-003
60389	-5,903e-003
60390	-1,1845e-002
60391	-1,2274e-002
60392	-2,9611e-003
60393	-2,2641e-003
60394	-2,4211e-003
60395	3,2904e-005
60396	-3,2439e-003
60397	-3,8179e-003
60398	-1,512e-003
60399	-1,546e-003
60400	-4,1098e-003
60401	-7,9406e-005
60402	-1,3837e-002
60403	-1,948e-004
60404	-3,4955e-003
60405	-1,4211e-002
60406	-1,1648e-002
60407	-8,1949e-003
60408	-1,1561e-003
60409	-6,5815e-003
60410	-9,4874e-003
60411	1,9708e-004
60412	-8,7179e-003
60413	-1,139e-002
60414	-5,5409e-004
60415	-6,1645e-005
60416	-6,8189e-005
60417	-1,8491e-004
60418	-1,1584e-004
60419	-6,6106e-003
60420	-2,8082e-004
60421	-1,374e-002
60422	-1,6886e-003
60423	-5,7638e-003
60424	-2,2404e-003
60425	-3,9435e-003
60426	-1,9114e-003
60427	-5,0189e-003
60428	-5,5947e-003
60429	-3,3067e-004
60430	-2,4278e-004
60431	-3,4159e-003
60432	-3,8541e-003
60433	-3,2501e-003
60434	-6,1546e-003
60435	-1,1096e-002
60436	-4,917e-003
60437	-3,6001e-004
60438	-9,0625e-004
60439	-8,9835e-004
60440	-5,8118e-005
60441	-1,2296e-002
60442	-1,1208e-002
60443	-1,1756e-002
60444	-1,1573e-002
60445	-1,0967e-002
60446	-8,8072e-004
60447	-6,5868e-005
60448	2,4133e-004
60449	-1,69e-004
60450	-8,4098e-004
60451	-9,2762e-003
60452	-1,2371e-002
60453	-9,9071e-003
60454	-9,9961e-003
60455	-1,3267e-002
60456	-8,9395e-003
60457	-1,1201e-002
60458	-8,1629e-003
60459	-8,9798e-004
60460	-7,8773e-004
60461	-6,6803e-003
60462	-2,4247e-003
60463	-7,1081e-003
60464	-4,0744e-003
60465	-3,0465e-003
60466	-2,9479e-003
60467	-3,2442e-003
60468	-2,3465e-003
60469	-3,8339e-003
60470	-1,2221e-002
60471	-7,4305e-005
60472	-1,5017e-004
60473	-7,4039e-003
60474	-5,9434e-003
60475	-7,9992e-003
60476	-1,036e-002
60477	-7,3626e-003
60478	-2,614e-003
60479	-2,875e-003
60480	-2,5311e-003
60481	-4,2319e-003
60482	-9,1396e-005
60483	-3,5847e-003
60484	-5,1704e-003
60485	-2,4634e-004
60486	5,0735e-005
60487	-1,4133e-004
60488	-2,8945e-005
60489	-3,2089e-005
60490	-7,3443e-005
60491	-5,9691e-005
60492	-6,4508e-003
60493	-1,95e-003
60494	-1,1852e-004
60495	-1,2612e-004
60496	-1,3573e-004
60497	-1,36e-004
60498	-3,8516e-004
60499	-8,7009e-005
60500	-1,3312e-003
60501	-6,5431e-003
60502	-6,459e-003
60503	-5,4614e-005
60504	-8,8958e-005
60505	-8,3892e-005
60506	-3,5391e-003
60507	-3,6319e-003
60508	-3,5527e-003
60509	-6,4063e-003
60510	-9,4633e-005
60511	-1,8224e-003
60512	-1,302e-002
60513	-1,3161e-002
60514	-6,4268e-004
60515	-1,1857e-003
60516	-6,6911e-005
60517	-3,1612e-003
60518	-7,8793e-004
60519	-5,441e-004
60520	-6,6358e-003
60521	-3,1481e-003
60522	-5,555e-004
60523	-7,1375e-003
60524	-7,1489e-003
60525	-7,4134e-005
60526	-3,3725e-003
60527	-8,8903e-003
60528	-9,2953e-005
60529	-1,3239e-003
60530	-2,008e-003
60531	-3,8401e-003
60532	-2,5082e-004
60533	-3,0661e-004
60534	1,2867e-004
60535	-3,2551e-003
60536	-8,9758e-004
60537	-8,6786e-004
60538	-9,3379e-003
60539	-1,9774e-004
60540	-1,5749e-003
60541	-2,7592e-003
60542	2,0462e-004
60543	-1,8564e-003
60544	-1,9307e-004
60545	-1,4628e-003
60546	-3,0358e-005
60547	-7,0775e-004
60548	-3,2402e-003
60549	-4,2394e-003
60550	-3,4091e-003
60551	-1,0593e-003
60552	-2,149e-003
60553	-3,3992e-003
60554	-2,071e-003
60555	-2,989e-003
60556	-3,4475e-003
60557	-2,4515e-003
60558	-2,0406e-003
60559	-9,9963e-004
60560	-6,2158e-005
60561	-4,0411e-003
60562	-8,2677e-005
60563	-7,4685e-005
60564	-7,5812e-005
60565	-6,3084e-003
60566	-7,996e-003
60567	-9,9915e-004
60568	-5,3633e-005
60569	-7,2147e-005
60570	-1,9669e-004
60571	-1,5784e-004
60572	-1,4775e-004
60573	-5,0445e-004
60574	-7,3295e-005
60575	-6,5697e-005
60576	-1,7212e-004
60577	-6,8252e-004
60578	-2,9158e-003
60579	-1,2723e-002
60580	-1,4509e-002
60581	-1,232e-003
60582	-8,2368e-004
60583	-9,7331e-003
60584	-1,0867e-002
60585	-1,2375e-002
60586	-1,0588e-002
60587	-1,1692e-002
60588	-8,7889e-003
60589	-1,2187e-002
60590	-1,2533e-002
60591	-1,127e-002
60592	-7,8479e-003
60593	-7,4635e-003
60594	-1,6995e-004
60595	-9,4135e-005
60596	-1,2682e-004
60597	-1,5588e-004
60598	-1,2094e-004
60599	-8,1847e-003
60600	-3,7998e-003
60601	-9,1183e-006
60602	-2,2203e-003
60603	-1,2646e-003
60604	-8,852e-005
60605	-1,5476e-004
60606	-1,3192e-004
60607	-1,3409e-002
60608	-1,8013e-004
60609	6,6015e-006
60610	-7,4252e-005
60611	-1,0694e-002
60612	-3,8869e-003
60613	-1,1559e-002
60614	-9,4845e-003
60615	-1,0148e-002
60616	-9,4059e-004
60617	-3,2199e-003
60618	-2,8716e-003
60619	-6,13e-003
60620	-3,1866e-004
60621	-4,1354e-004
60622	-4,2322e-004
60623	-5,6491e-003
60624	-3,4224e-003
60625	-1,0801e-002
60626	-1,2517e-002
60627	-1,0727e-002
60628	-1,8404e-004
60629	1,2462e-003
60630	-1,2283e-002
60631	-1,2314e-002
60632	-1,4283e-002
60633	-1,2757e-002
60634	-1,1798e-002
60635	-1,2213e-002
60636	-1,0411e-002
60637	-1,2721e-002
60638	-7,0329e-003
60639	-7,6269e-003
60640	-8,9653e-003
60641	-2,1837e-003
60642	-8,0037e-004
60643	-8,3814e-003
60644	-9,6789e-003
60645	-6,8932e-003
60646	-1,404e-002
60647	-1,1786e-002
60648	-1,1126e-002
60649	-7,0566e-005
60650	-4,8148e-005
60651	-6,4533e-003
60652	-6,8103e-003
60653	-5,8458e-004
60654	-5,0594e-003
60655	-3,3863e-003
60656	-4,3566e-003
60657	-1,6183e-003
60658	-6,6029e-003
60659	-4,6022e-003
60660	-9,4427e-003
60661	-6,2354e-003
60662	-5,5105e-003
60663	-6,2037e-003
60664	-1,3004e-003
60665	-5,8042e-003
60666	-6,7114e-003
60667	-5,614e-003
60668	-4,9707e-003
60669	-3,2133e-004
60670	-1,6656e-003
60671	-6,764e-003
60672	-8,3201e-003
60673	-8,1873e-003
60674	-1,2058e-002
60675	-1,2855e-002
60676	-6,9002e-003
60677	-1,2642e-002
60678	-1,0821e-002
60679	-4,7721e-003
60680	-4,7871e-003
60681	-4,8337e-003
60682	-1,7742e-003
60683	-1,3527e-002
60684	-6,6236e-005
60685	-6,4662e-005
60686	-1,2228e-002
60687	-6,1317e-005
60688	-5,5339e-005
60689	-8,5758e-004
60690	9,4947e-005
60691	-4,0695e-004
60692	-1,2328e-002
60693	-8,0756e-003
60694	-6,9282e-003
60695	-1,171e-002
60696	-7,8244e-003
60697	-5,3263e-003
60698	-4,7414e-003
60699	-3,7098e-003
60700	-5,6409e-003
60701	-3,9834e-003
60702	-2,6816e-003
60703	-2,8658e-003
60704	-3,912e-003
60705	-3,8569e-003
60706	-5,2241e-003
60707	-6,9979e-003
60708	-2,8502e-003
60709	-3,8027e-003
60710	-7,1996e-003
60711	-6,4165e-003
60712	-6,1302e-003
60713	-4,4345e-003
60714	-2,8582e-003
60715	-2,9649e-003
60716	-5,2007e-003
60717	-3,8459e-003
60718	-4,6705e-005
60719	-1,0899e-002
60720	-1,8785e-003
60721	-4,684e-003
60722	-1,0738e-002
60723	-1,2324e-003
60724	-1,4225e-002
60725	-1,2787e-002
60726	-1,3194e-002
60727	-1,3857e-002
60728	-1,4375e-002
60729	-1,4006e-002
60730	-1,2729e-002
60731	-1,2554e-002
60732	-1,202e-002
60733	-1,2865e-002
60734	-1,3814e-002
60735	-1,3373e-002
60736	-1,2699e-002
60737	-1,3992e-002
60738	-1,131e-002
60739	-1,183e-002
60740	-1,2186e-002
60741	-1,3132e-002
60742	-1,2899e-002
60743	-1,2951e-002
60744	-1,1928e-002
60745	-1,3253e-002
60746	-1,4549e-002
60747	-1,0421e-004
60748	-9,2636e-005
60749	-3,7122e-004
60750	-1,5245e-004
60751	-1,4664e-003
60752	-1,3169e-003
60753	-1,2895e-002
60754	1,1029e-006
60755	-6,355e-003
60756	-1,9546e-004
60757	-2,4792e-003
60758	-6,8928e-003
60759	-1,9619e-003
60760	-8,9465e-003
60761	-7,7684e-003
60762	-4,3987e-003
60763	-1,605e-003
60764	-2,4085e-004
60765	-1,3204e-002
60766	-1,0816e-002
60767	-1,611e-004
60768	-3,8491e-005
60769	-1,8776e-005
60770	-6,184e-006
60771	-9,2126e-003
60772	-1,2481e-002
60773	-4,0783e-003
60774	-1,1074e-002
60775	-1,1996e-002
60776	-1,3803e-002
60777	-1,2067e-002
60778	-9,9251e-003
60779	-1,1744e-002
60780	-1,3635e-002
60781	-1,2378e-002
60782	-5,6711e-003
60783	-1,2786e-002
60784	-1,392e-002
60785	-1,2662e-002
60786	-1,2457e-002
60787	-1,3769e-002
60788	-1,2641e-002
60789	-1,0418e-002
60790	-1,119e-002
60791	-1,2517e-002
60792	-1,122e-002
60793	-1,1099e-002
60794	-1,0894e-002
60795	-1,225e-002
60796	-1,0559e-002
60797	-1,0578e-002
60798	-1,2983e-002
60799	-1,1964e-002
60800	-1,2284e-002
60801	-1,2108e-002
60802	-1,0303e-002
60803	-1,2706e-002
60804	-1,5644e-002
60805	-1,2316e-002
60806	-1,2253e-002
60807	-1,3202e-002
60808	-1,1097e-002
60809	-1,1527e-002
60810	-8,9676e-003
60811	-8,2717e-003
60812	-7,9627e-003
60813	-1,129e-002
60814	-9,3483e-003
60815	-1,0711e-002
60816	-1,4522e-002
60817	-1,2365e-002
60818	-1,3012e-002
60819	-1,1343e-002
60820	-1,2518e-002
60821	-1,0845e-002
60822	-1,2238e-002
60823	-1,1693e-002
60824	-1,2503e-002
60825	-1,4897e-002
60826	-1,3697e-002
60827	-1,2087e-002
60828	-1,3286e-002
60829	-1,0379e-002
60830	-1,0524e-002
60831	-1,1712e-002
60832	-1,123e-002
60833	-1,3049e-002
60834	-8,0309e-003
60835	-3,5311e-004
60836	-5,8791e-004
60837	-3,1287e-003
60838	-1,6317e-003
60839	-7,0662e-004
60840	-1,4563e-003
60841	-3,8231e-004
60842	-9,7206e-004
60843	-2,3725e-003
60844	-2,3984e-003
60845	-1,9422e-003
60846	-2,1006e-003
60847	-6,0542e-005
60848	-1,172e-004
60849	-1,038e-002
60850	-8,0429e-005
60851	-5,0196e-003
60852	-6,1662e-003
60853	-1,4027e-004
60854	-1,9485e-003
60855	-1,8795e-004
60856	-9,8641e-003
60857	-9,3685e-003
60858	-1,1106e-002
60859	-1,2267e-002
60860	-4,6784e-003
60861	-2,357e-003
60862	-1,068e-002
60863	-1,0454e-004
60864	-2,1762e-004
60865	-5,6577e-004
60866	-5,2357e-004
60867	-3,1031e-003
60868	-1,4314e-002
60869	-1,2507e-003
60870	-8,8425e-004
60871	-7,2668e-003
60872	-5,0219e-003
60873	-9,0951e-004
60874	-4,0381e-003
60875	-3,4296e-003
60876	-1,645e-003
60877	-6,9345e-003
60878	-6,1892e-005
60879	-1,6256e-003
60880	-3,6629e-003
60881	-5,8386e-003
60882	-5,0899e-003
60883	-7,0252e-003
60884	-2,3736e-003
60885	-3,9102e-003
60886	-3,6629e-003
60887	-4,9674e-003
60888	-1,6916e-003
60889	-3,8783e-003
60890	-4,9781e-003
60891	-3,5367e-003
60892	-6,2709e-003
60893	-2,5778e-003
60894	-4,6653e-003
60895	-4,9306e-003
60896	-3,4342e-003
60897	-6,5935e-005
60898	-6,1864e-005
60899	-5,106e-005
60900	-5,9575e-004
60901	-1,1534e-002
60902	-6,3218e-005
60903	-1,7501e-004
60904	-2,0563e-004
60905	-1,0328e-002
60906	-8,1617e-003
60907	-7,4001e-003
60908	-3,383e-003
60909	-1,7963e-003
60910	-1,5704e-003
60911	-1,2199e-003
60912	-2,6781e-004
60913	-1,5016e-002
60914	-1,4624e-002
60915	-1,2837e-003
60916	-6,5642e-003
60917	-2,3056e-003
60918	-2,3789e-003
60919	-3,7165e-004
60920	-5,437e-004
60921	-8,0242e-004
60922	-3,4433e-004
60923	-1,7377e-003
60924	-1,4304e-003
60925	-1,1448e-002
60926	-9,6877e-005
60927	-9,5044e-005
60928	-1,1325e-004
60929	-1,5941e-004
60930	-8,2819e-003
60931	-8,0584e-005
60932	-6,3464e-005
60933	-1,0198e-002
60934	-1,2166e-002
60935	-9,9455e-003
60936	-1,1508e-002
60937	-1,2658e-002
60938	-1,32e-004
60939	-1,0049e-002
60940	7,7026e-006
60941	-1,1433e-004
60942	-3,084e-003
60943	-6,142e-005
60944	-6,1126e-005
60945	-2,0581e-004
60946	-1,374e-004
60947	-1,5936e-004
60948	-1,9838e-004
60949	-1,3391e-004
60950	-2,6384e-004
60951	-7,0386e-005
60952	-1,0523e-002
60953	-6,2142e-005
60954	-1,4474e-004
60955	-6,2781e-003
60956	-5,3656e-003
60957	-8,9157e-003
60958	-7,9305e-003
60959	-5,208e-005
60960	-2,482e-003
60961	-1,3556e-004
60962	-9,9925e-005
60963	-7,365e-005
60964	-1,0331e-002
60965	-1,1746e-004
60966	-5,1769e-005
60967	-3,5236e-005
60968	-5,1201e-003
60969	-7,0924e-005
60970	-1,1126e-003
60971	-1,1648e-004
60972	2,6107e-004
60973	-1,3088e-003
60974	-6,5946e-003
60975	-1,0012e-004
60976	-1,3437e-003
60977	-1,4276e-002
60978	-6,2973e-005
60979	-7,5219e-003
60980	-7,9295e-003
60981	-6,3654e-003
60982	-5,5965e-003
60983	-9,72e-003
60984	-9,4705e-003
60985	-9,4985e-003
60986	-7,8357e-003
60987	-8,15e-003
60988	-1,013e-002
60989	-1,9396e-004
60990	-2,4536e-004
60991	-4,8829e-005
60992	-8,6223e-005
60993	-1,1348e-002
60994	-1,1523e-002
60995	-1,2218e-002
60996	-7,4827e-003
60997	-2,9182e-003
60998	-4,3968e-003
60999	-6,6171e-003
61000	-6,3411e-005
61001	-6,2661e-005
61002	-6,2469e-005
61003	-8,4543e-005
61004	-1,3626e-004
61005	-1,3298e-004
61006	-6,5791e-005
61007	-8,2093e-005
61008	-6,4205e-005
61009	-1,0077e-004
61010	-1,0035e-004
61011	-8,4509e-003
61012	-1,1515e-002
61013	-6,1665e-003
61014	-3,5204e-003
61015	-8,9223e-005
61016	-9,3921e-005
61017	-6,8695e-003
61018	1,55e-004
61019	-7,5177e-003
61020	-6,5248e-003
61021	-5,6756e-003
61022	-5,3174e-003
61023	-8,7552e-005
61024	-7,0388e-005
61025	-1,3135e-002
61026	-1,2118e-002
61027	-2,7825e-003
61028	-6,4222e-005
61029	-1,5759e-003
61030	-1,2471e-002
61031	-5,7354e-004
61032	-3,6264e-004
61033	-1,8852e-005
61034	-8,497e-003
61035	-1,2655e-002
61036	-4,8677e-003
61037	-2,0953e-003
61038	-5,9561e-005
61039	-1,3836e-002
61040	-2,6921e-004
61041	-5,4506e-003
61042	-1,5322e-002
61043	-4,178e-003
61044	-9,8018e-005
61045	-1,2073e-002
61046	-1,2548e-002
61047	-1,3951e-002
61048	-9,6781e-003
61049	-1,1443e-002
61050	-8,5783e-003
61051	-6,6038e-005
61052	-2,7083e-003
61053	-2,2706e-004
61054	-2,3049e-004
61055	-5,7031e-005
61056	-5,5402e-003
61057	-6,0984e-005
