Node Number	Normal Stress (MPa)
73886	-1,4072e-002
73887	-1,3016e-002
73889	-3,2969e-004
73890	-3,2493e-004
73891	-3,9889e-004
73892	-3,6697e-004
73893	-3,8287e-004
73896	-1,7434e-003
73897	-2,4001e-003
73898	-2,1206e-003
73899	-2,0826e-003
73902	7,3472e-005
73903	-1,7166e-006
73907	-3,829e-005
73908	-4,7168e-005
73910	-3,953e-005
73911	-1,7486e-005
73912	-8,867e-006
73917	-1,4765e-004
73918	-1,2896e-004
73919	-8,3302e-005
73921	-7,7134e-003
73922	-7,9502e-003
73923	-6,4983e-003
73924	-7,6884e-003
73926	-7,0968e-003
73927	-5,946e-003
73928	-5,6739e-003
73932	-2,3558e-002
73933	-2,183e-002
73934	-2,2994e-002
73935	-2,3743e-002
73936	-2,12e-002
73938	-4,9413e-005
73939	-1,9182e-005
73940	-3,1057e-005
73943	-5,493e-003
73944	-4,1011e-003
73945	-5,3899e-003
73949	-2,033e-005
73950	-8,3087e-005
73952	-3,6786e-003
73953	-4,249e-003
73954	-3,2594e-003
73957	-3,1647e-005
73958	-4,7519e-005
73959	-3,9368e-005
73960	-3,2625e-005
73964	-1,743e-004
73965	-1,708e-004
73966	-1,8271e-004
73967	-2,2718e-004
73971	-1,5249e-004
73972	-1,2151e-004
73973	-1,0757e-004
73977	-7,751e-005
73978	-9,0491e-005
73979	-8,706e-005
73980	-9,0681e-005
73984	-1,3733e-004
73985	-9,0881e-005
73986	-8,688e-005
73987	-1,1257e-004
73990	-2,4819e-004
73991	-3,0543e-004
73992	-2,8522e-004
73993	-2,9076e-004
73995	-2,6483e-003
73996	-2,2791e-003
73999	-9,7364e-004
74000	-1,0982e-003
74003	-7,8531e-003
74004	-7,1143e-003
74005	-6,9233e-003
74009	-5,4822e-005
74010	-8,1269e-005
74016	-1,333e-002
74019	-7,2973e-003
74022	-4,7723e-004
74023	-4,9585e-004
74026	-3,8179e-004
74027	-4,6787e-004
74028	-5,5108e-004
74030	-1,5918e-003
74031	-1,4666e-003
74032	-1,9402e-003
74034	-2,0724e-003
74035	-1,0548e-003
74037	-3,7884e-004
74038	-3,5016e-004
74039	-9,326e-005
74040	-3,9388e-004
74043	-9,5988e-004
74044	-1,4057e-003
74045	-1,169e-003
74048	-1,4944e-002
74049	-1,2953e-002
74050	-1,2838e-002
74051	-1,303e-002
74053	-1,2557e-003
74054	-1,8444e-003
74057	-2,2408e-002
74058	-2,0718e-002
74059	-2,265e-002
74061	-1,7369e-004
74062	-1,9008e-004
74063	-3,3042e-004
74064	-3,2915e-004
74066	1,3341e-004
74067	5,2565e-004
74072	-1,1301e-005
74073	-6,8653e-005
74074	-3,5833e-005
74075	-1,1238e-005
74079	-1,4499e-003
74080	-1,1956e-003
74082	-4,6676e-005
74083	-1,9594e-005
74085	-1,2447e-004
74086	-2,0587e-004
74089	-3,693e-004
74090	-1,6609e-004
74091	-1,7607e-004
74093	-7,4711e-005
74094	-1,3586e-004
74098	-2,496e-002
74099	-2,4012e-002
74103	-2,4582e-002
74104	-2,6234e-002
74105	-2,5204e-002
74107	7,9608e-006
74108	2,4438e-005
74116	-1,0056e-004
74117	-1,0086e-004
74119	-2,3329e-004
74120	-1,9433e-004
74121	-2,2778e-004
74125	-3,4931e-005
74126	-3,728e-005
74127	-3,3508e-005
74128	-4,1876e-005
74132	-4,8777e-005
74133	-4,723e-005
74134	-4,3449e-005
74135	-4,9706e-005
74137	-6,4249e-004
74138	-9,4477e-004
74139	-2,0305e-004
74143	-1,1722e-004
74144	-1,0569e-004
74145	-9,8625e-005
74148	-1,9712e-002
74149	-2,1677e-002
74150	-2,2807e-002
74155	-4,0292e-005
74156	-3,5241e-005
74157	-3,5275e-005
74161	-5,2836e-005
74162	-5,6511e-005
74165	4,645e-005
74166	-8,1543e-005
74169	-6,881e-004
74171	-1,3385e-004
74172	-1,1449e-004
74177	-7,3866e-005
74178	-5,9352e-005
74179	-7,1505e-005
74182	-1,7602e-002
74183	-1,4192e-002
74184	-1,5682e-002
74188	-1,9593e-002
74189	-1,7414e-002
74191	-1,4241e-002
74192	-1,3419e-002
74195	-1,9687e-002
74196	-2,4013e-002
74197	-1,9699e-002
74198	-2,151e-002
74200	-4,4113e-004
74201	-2,8226e-004
74202	-3,1633e-004
74203	-3,052e-004
74205	-1,1954e-004
74207	-1,5856e-004
74208	1,3669e-004
74209	-7,0445e-005
74213	-7,0469e-003
74214	-5,5388e-003
74218	-2,1725e-004
74219	-1,6716e-004
74220	-2,1937e-004
74221	-2,2487e-004
74224	-9,4441e-003
74225	-2,8632e-003
74226	-8,858e-003
74229	-1,9095e-003
74230	-2,2539e-003
74235	-1,9755e-002
74236	-1,6812e-002
74237	-1,6552e-002
74239	-4,0899e-004
74240	-3,8005e-004
74242	-1,155e-004
74243	-1,2014e-004
74244	-1,3505e-004
74245	-1,7211e-004
74249	-1,5137e-002
74250	-1,4655e-002
74251	-1,3935e-002
74252	-1,569e-002
74256	-1,7231e-002
74257	-1,6537e-002
74258	-1,647e-002
74259	-1,4936e-002
74263	-1,2269e-002
74264	-1,0195e-002
74265	-1,1287e-002
74268	-7,6225e-005
74269	-6,8066e-005
74270	-7,6573e-005
74274	-1,1311e-003
74275	-6,5977e-004
74278	-1,2836e-002
74279	-1,4995e-002
74280	-1,3801e-002
74281	-1,3386e-002
74284	-5,2686e-003
74285	-3,5887e-003
74286	-5,3037e-003
74288	-2,4592e-003
74291	-7,4968e-005
74292	-9,3696e-006
74294	-5,6911e-005
74295	-6,3211e-005
74296	-6,2919e-005
74298	-9,6329e-005
74299	-2,8116e-005
74302	-9,345e-005
74303	-8,9354e-005
74304	-9,0014e-005
74306	-1,1969e-005
74307	-9,5905e-005
74308	-6,4222e-005
74309	-4,6428e-005
74312	-2,1384e-005
74313	-2,4731e-005
74317	-5,2226e-005
74318	-5,9163e-005
74319	-6,8467e-005
74320	-5,9707e-005
74324	-1,3176e-005
74325	-6,5808e-006
74328	-1,2814e-002
74329	-1,1302e-002
74330	-1,245e-002
74333	-2,8012e-004
74334	-1,8833e-004
74339	-1,4884e-004
74340	-2,6254e-004
74341	-8,6411e-005
74342	-1,5627e-004
74344	-2,0875e-002
74345	-2,2741e-002
74346	-2,106e-002
74347	-2,3532e-002
74350	-3,1111e-003
74351	-3,5814e-003
74352	-3,5705e-003
74355	-5,5816e-005
74356	-5,6333e-005
74357	-6,1321e-005
74362	-1,0816e-002
74363	-1,1189e-002
74366	-2,8362e-003
74367	-3,0062e-003
74369	-8,8612e-003
74370	-7,6998e-003
74371	-7,962e-003
74372	-8,5837e-003
74374	-6,3133e-005
74375	-5,5442e-005
74376	-5,516e-005
74380	-1,0568e-003
74381	-1,8202e-003
74382	-1,5135e-003
74386	-8,691e-004
74390	-6,7393e-005
74391	-6,7164e-005
74392	-6,7491e-005
74393	-7,2025e-005
74395	-5,9373e-005
74396	-6,9507e-005
74397	-5,3425e-005
74398	-6,4555e-005
74400	7,8887e-005
74401	-4,3049e-006
74402	-3,8797e-005
74406	-6,2935e-006
74407	1,8735e-005
74408	2,6653e-005
74409	-5,8787e-006
74413	-5,8503e-006
74414	-1,5868e-005
74415	-5,7637e-005
74416	-3,4688e-005
74420	-6,0119e-005
74421	-7,2792e-005
74422	-6,7119e-005
74425	-1,4745e-004
74426	-2,6146e-004
74427	-2,7201e-004
74431	-1,0953e-002
74432	-1,0232e-002
74433	-1,0998e-002
74435	-1,4593e-002
74436	-1,2015e-002
74440	-4,342e-004
74441	-9,4897e-004
74442	-6,1915e-004
74445	-2,2683e-003
74450	-3,8113e-003
74452	-5,5707e-003
74453	-5,3993e-003
74454	-6,3907e-003
74456	-2,0306e-003
74457	-7,8878e-004
74458	-1,0162e-003
74460	-1,6153e-002
74461	-1,7718e-002
74465	-7,9569e-003
74466	-8,4073e-003
74467	-7,7303e-003
74471	-2,1438e-002
74476	-2,7954e-004
74477	-2,1027e-004
74478	-1,9933e-004
74483	-2,2743e-004
74484	-3,1556e-004
74487	-1,5516e-004
74488	-1,2767e-004
74489	-1,406e-004
74490	-9,9678e-005
74493	-2,7104e-005
74496	-5,5813e-005
74497	-2,9345e-005
74498	-3,0109e-005
74502	-4,771e-004
74503	-3,9942e-004
74504	-4,8981e-004
74506	-5,318e-004
74507	-3,8377e-004
74508	-9,5015e-004
74511	-3,128e-003
74512	-3,6697e-003
74513	-2,9952e-003
74515	-6,4549e-003
74516	-6,4564e-003
74517	-7,2343e-003
74518	-7,5633e-003
74521	-7,2644e-005
74522	1,1465e-004
74525	-9,4556e-003
74529	-2,915e-005
74530	-5,16e-005
74534	-1,6311e-004
74535	-1,5863e-004
74536	-1,6837e-004
74539	-7,3755e-003
74540	-8,492e-003
74541	-6,8411e-003
74542	-6,4086e-003
74546	-1,9659e-002
74547	-1,7402e-002
74548	-1,8505e-002
74549	-1,7594e-002
74552	-9,7614e-003
74553	-7,2181e-003
74554	-8,5263e-003
74557	-9,2621e-005
74558	-9,6594e-005
74560	4,7547e-006
74563	-5,7367e-003
74564	-5,6553e-003
74565	-6,7397e-003
74567	-1,1443e-004
74568	-1,266e-004
74569	-1,3407e-004
74574	-8,0937e-004
74575	-6,34e-004
74576	-6,395e-004
74580	-9,45e-003
74581	-9,5361e-003
74582	-1,0865e-002
74585	-4,8878e-005
74586	-5,0388e-005
74587	-5,2117e-005
74590	-1,088e-004
74591	-8,6896e-005
74594	-2,7937e-002
74595	-2,6173e-002
74596	-2,505e-002
74600	-2,3892e-003
74601	-2,5325e-003
74603	-1,304e-003
74604	-2,1676e-003
74608	-1,0815e-004
74609	-9,8302e-005
74610	-1,3781e-004
74613	-2,4792e-003
74614	-1,4145e-003
74615	-1,1216e-003
74618	-7,0575e-005
74619	-5,9432e-005
74620	-6,7745e-005
74627	-1,2465e-002
74628	-2,7471e-003
74631	-4,8046e-005
74632	-1,6694e-005
74633	-4,0428e-005
74636	-2,3855e-005
74637	-1,3892e-004
74638	-4,7296e-005
74640	-5,9595e-005
74641	-5,7508e-005
74642	-5,9808e-005
74643	-5,9559e-005
74646	-3,3054e-003
74647	-2,7314e-003
74649	-1,5218e-004
74650	-1,4143e-004
74652	-1,5889e-004
74653	-1,8646e-004
74654	-1,563e-004
74658	-1,1385e-004
74659	-1,0513e-004
74660	-1,9847e-004
74664	-2,7506e-004
74665	-3,3206e-004
74668	-3,3589e-004
74669	-6,3644e-004
74670	-7,2039e-004
74673	-1,7967e-003
74675	-7,8091e-004
74676	-2,2993e-004
74677	-5,6123e-004
74678	-1,2086e-003
74682	-2,0226e-002
74684	-5,2373e-004
74685	-4,9977e-004
74688	-2,6674e-004
74689	-2,9991e-004
74694	-6,6668e-003
74697	-2,7169e-004
74698	-7,7192e-004
74699	-7,9929e-005
74700	-1,8696e-004
74704	-2,1343e-002
74705	-2,1828e-002
74706	-2,379e-002
74711	-4,9289e-004
74712	-5,0044e-004
74713	-6,0376e-004
74714	-2,6284e-004
74716	-2,2906e-004
74717	-6,6344e-004
74720	-6,132e-005
74721	-5,4248e-005
74722	-5,7471e-005
74723	-5,8378e-005
74725	-2,421e-002
74726	-2,4721e-002
74727	-2,7584e-002
74728	-2,6191e-002
74731	-2,4767e-002
74732	-2,3577e-002
74733	-2,3262e-002
74734	-2,3664e-002
74736	-2,3617e-002
74737	-2,3765e-002
74740	-3,639e-004
74741	-5,7811e-004
74746	-2,2212e-002
74747	-2,4945e-002
74748	-2,2903e-002
74751	-2,191e-002
74752	-2,3762e-002
74753	-2,2244e-002
74755	-2,4024e-002
74756	-2,4703e-002
74758	-1,7493e-003
74759	-8,5736e-004
74760	-7,8522e-004
74763	-1,0956e-003
74764	-4,2144e-004
74767	-1,5951e-004
74768	-3,5e-004
74769	-1,6097e-005
74772	-2,4144e-004
74773	-2,3169e-004
74774	-1,8128e-004
74776	-1,0311e-003
74777	-5,2623e-004
74781	-2,7844e-004
74782	-2,7547e-004
74783	-2,6275e-004
74785	-1,2899e-003
74786	-8,6185e-004
74787	-1,3388e-003
74789	-1,6395e-004
74790	-8,8906e-004
74791	-6,2008e-004
74792	-6,0179e-004
74794	-2,9602e-002
74795	-2,8607e-002
74796	-2,6523e-002
74800	-5,3021e-005
74801	-4,8906e-005
74802	-4,823e-005
74803	-4,6321e-005
74807	1,0173e-005
74808	3,3758e-005
74812	-1,8925e-004
74813	-1,8767e-004
74814	-2,8211e-004
74816	-2,7602e-004
74817	-3,8401e-004
74818	-2,6159e-004
74822	4,0908e-005
74823	7,0114e-005
74824	6,4914e-005
74825	5,7402e-006
74829	-3,1428e-004
74830	-3,2988e-004
74831	-3,469e-004
74835	-6,8791e-004
74836	-8,3747e-004
74840	-7,0081e-004
74841	-1,1103e-003
74843	-2,6737e-002
74844	-2,4096e-002
74848	-1,7294e-003
74851	-8,0303e-003
74852	-9,0695e-003
74853	-9,3213e-003
74855	-1,3632e-002
74856	-1,3377e-002
74861	-1,8168e-004
74862	-1,2351e-004
74863	-2,2863e-004
74865	-3,681e-004
74866	-5,8666e-005
74867	-3,9438e-004
74870	-1,143e-004
74871	-6,9886e-004
74872	-7,6376e-004
74877	-1,0832e-002
74878	-1,0143e-002
74879	-1,223e-002
74881	-5,3572e-003
74882	-7,3011e-003
74883	-6,3792e-003
74884	-6,0761e-003
74887	-1,1066e-002
74888	-1,0754e-002
74889	-1,3283e-002
74892	1,7922e-004
74893	-4,3507e-006
74894	1,7582e-004
74899	-5,5724e-005
74902	-2,1184e-002
74903	-1,8637e-002
74907	-2,1454e-004
74908	-1,4665e-004
74909	-1,3623e-004
74912	-4,0687e-003
74913	-3,291e-003
74914	-3,6794e-003
74916	-5,0849e-005
74917	-4,8358e-005
74918	-4,0392e-005
74919	-5,026e-005
74924	-6,7929e-005
74925	-6,1888e-005
74926	-6,3702e-005
74927	-5,9399e-005
74929	-5,6817e-005
74930	-8,0734e-005
74931	-6,9397e-005
74932	-5,9778e-005
74937	-9,158e-005
74938	-9,3691e-005
74939	-8,2354e-005
74940	-9,3441e-005
74942	-1,2722e-004
74943	-1,0071e-004
74947	-1,4097e-004
74948	-6,9753e-005
74949	-4,1157e-004
74952	-5,4984e-003
74953	-5,1129e-003
74954	-3,7482e-003
74956	-5,6709e-003
74957	-5,9593e-003
74958	-5,2433e-003
74960	-1,2169e-002
74961	-1,1088e-002
74962	-1,4943e-002
74965	-6,1773e-003
74966	-6,3581e-003
74968	-4,6809e-003
74971	-7,9325e-003
74972	-8,1571e-003
74973	-7,929e-003
74974	-9,4678e-003
74978	-6,8794e-005
74980	-6,5209e-003
74981	-4,7201e-003
74984	-8,0809e-005
74985	-6,5862e-005
74986	2,5024e-005
74990	-1,3862e-004
74991	-6,8014e-005
74993	-4,1661e-004
74994	-9,3997e-005
74996	-5,1851e-005
74997	-5,9501e-005
74998	-5,6176e-005
75002	-5,7855e-003
75003	-5,8647e-003
75004	-3,7545e-003
75005	-5,2611e-003
75010	-9,6782e-003
75011	-9,573e-003
75012	-1,0491e-002
75013	-1,2102e-002
75017	-8,7501e-004
75018	-1,3121e-002
75019	-8,4463e-003
75022	-1,3961e-004
75023	-1,4224e-004
75024	-2,1793e-004
75027	-3,4697e-005
75028	-6,2303e-004
75031	-5,4124e-003
75032	-5,5409e-003
75035	-1,1144e-002
75036	-5,348e-003
75037	-5,5369e-003
75042	-3,2619e-003
75043	-3,7588e-003
75044	-3,6172e-003
75048	-1,8857e-002
75049	-1,9035e-002
75053	-1,1684e-002
75054	-1,2194e-002
75055	-1,4424e-002
75056	-1,3326e-002
75060	1,5338e-004
75061	1,3562e-005
75066	-7,3415e-005
75068	-9,7377e-005
75069	-7,8127e-005
75072	-9,692e-005
75073	-9,0125e-005
75075	-1,0948e-004
75076	-1,3944e-004
75079	-1,462e-004
75080	-1,5765e-004
75081	-1,7297e-004
75084	-1,5567e-004
75085	-1,5443e-004
75090	-1,0837e-004
75091	-1,1104e-004
75093	-1,1682e-004
75094	-1,0258e-004
75095	-1,3473e-004
75096	-1,1289e-004
75100	-8,2146e-003
75101	-9,0996e-003
75102	-9,2728e-003
75106	-1,3532e-002
75107	-1,3208e-002
75108	-1,2427e-002
75114	-6,981e-003
75115	-9,0373e-003
75117	-1,8265e-004
75120	-3,0791e-004
75121	-2,4585e-004
75122	-2,8352e-004
75123	-2,2842e-004
75125	1,9094e-004
75129	-5,0118e-003
75130	-4,271e-003
75131	-4,263e-003
75135	-3,6466e-004
75136	-3,1432e-004
75137	-4,5033e-004
75138	-6,7173e-004
75140	-1,6908e-003
75141	-1,8388e-003
75142	-1,1179e-003
75143	-1,3267e-003
75147	-3,5196e-005
75148	-6,5988e-005
75151	-1,1038e-002
75152	-9,231e-003
75154	-9,6988e-003
75155	-1,0609e-002
75156	-8,3571e-003
75159	-4,255e-004
75160	-5,1072e-004
75161	-3,3863e-004
75162	-3,1533e-004
75166	-1,9814e-002
75167	-1,9394e-002
75168	-2,0314e-002
75169	-1,8817e-002
75171	-1,8184e-003
75172	-1,6932e-003
75173	-7,7761e-004
75175	-9,3099e-003
75176	-7,9277e-003
75177	-9,2556e-003
75180	-2,1097e-002
75181	-2,0957e-002
75182	-2,0666e-002
75185	-6,3448e-005
75186	-1,0491e-004
75187	-6,085e-005
75188	-7,4876e-005
75190	-8,4223e-005
75193	-2,8244e-003
75194	-2,7159e-003
75195	-2,9803e-003
75198	-7,5567e-003
75199	-9,3289e-003
75200	-8,4737e-003
75204	-7,9678e-005
75205	-9,8621e-005
75208	-3,5952e-005
75209	-5,7455e-004
75212	-8,2152e-003
75213	-8,6262e-003
75214	-1,0213e-002
75218	-4,5345e-005
75219	-4,6537e-005
75220	-4,0127e-005
75221	-4,304e-005
75225	-1,2188e-002
75226	-1,2532e-002
75227	-1,027e-002
75232	-9,1753e-005
75233	1,4456e-004
75234	-5,984e-005
75235	9,6394e-005
75238	-7,2899e-005
75239	1,6343e-005
75241	-4,4567e-005
75242	-4,3357e-005
75243	-4,2416e-005
75244	-4,5545e-005
75248	-5,0265e-005
75249	-4,9181e-005
75250	-4,9286e-005
75251	-4,52e-005
75255	-2,3167e-005
75256	-1,8883e-005
75261	-4,54e-004
75262	-6,856e-004
75266	-1,8247e-004
75267	-1,6053e-004
75268	-1,4537e-004
75271	-7,8376e-005
75272	-7,0957e-005
75273	-8,2861e-005
75277	-2,4952e-004
75278	-3,8456e-003
75279	-5,1784e-003
75283	-3,3521e-004
75284	-2,3399e-004
75285	-2,8433e-004
75287	-4,1108e-003
75288	-3,8338e-003
75289	-3,1183e-003
75292	-5,6192e-004
75293	-6,8699e-004
75295	-2,0492e-002
75296	-2,0663e-002
75297	-2,2019e-002
75298	-2,4503e-002
75301	-1,7913e-002
75302	-1,5734e-002
75303	-1,5422e-002
75305	-5,8699e-003
75306	-4,48e-003
75307	-5,6129e-003
75308	-4,9684e-003
75311	-1,0407e-002
75312	-1,0281e-002
75313	-1,347e-002
75317	-9,8694e-003
75318	-1,0942e-002
75319	-1,0542e-002
75323	-1,4268e-002
75324	-1,2584e-002
75325	-1,4297e-002
75326	-1,4788e-002
75329	-7,3163e-005
75330	-4,0953e-005
75333	-2,7655e-006
75336	-1,7316e-003
75337	-1,1361e-003
75338	-1,029e-003
75340	-2,0411e-004
75341	-2,0941e-004
75347	-6,7878e-004
75348	-3,0759e-004
75350	-1,247e-003
75353	-8,7695e-004
75354	-1,2175e-003
75355	-1,5877e-003
75358	-8,2313e-004
75359	-4,0454e-004
75360	-4,8626e-004
75363	-6,9677e-005
75364	-6,0988e-005
75365	-7,2208e-005
75366	-6,5516e-005
75370	-5,7128e-005
75371	-4,9115e-005
75372	-5,2292e-005
75373	-5,2667e-005
75377	-6,6597e-005
75378	-6,5261e-005
75379	-6,9229e-005
75380	-5,9267e-005
75382	-3,0465e-004
75386	-8,8763e-004
75387	-4,3544e-004
75389	-5,8753e-004
75390	-5,0797e-004
75391	-4,2232e-004
75396	-7,8042e-004
75397	-4,7727e-004
75400	-1,138e-004
75402	1,3332e-004
75403	-3,0736e-004
75404	1,6974e-004
75407	-2,1682e-003
75408	-1,9271e-003
75409	-2,0078e-003
75410	-2,0884e-003
75413	-5,9874e-004
75414	-4,1825e-004
75416	-1,1059e-003
75417	-1,4261e-003
75418	-1,4994e-003
75422	-2,913e-004
75423	-2,3599e-004
75426	-2,8635e-004
75427	-2,39e-004
75430	-8,5032e-003
75431	-1,0421e-002
75433	-1,1626e-002
75434	-1,0809e-002
75437	-4,7745e-003
75438	-3,636e-003
75439	-2,7664e-003
75440	-3,8154e-003
75443	-9,266e-003
75444	-1,0931e-002
75445	-1,503e-002
75452	-6,1413e-003
75453	-6,8989e-003
75454	-5,6739e-003
75458	-6,288e-003
75459	-7,0358e-003
75460	-5,9326e-003
75462	-1,6633e-004
75466	-1,2691e-004
75468	-1,4341e-004
75469	-1,6438e-004
75470	-1,5959e-004
75473	-1,2939e-004
75474	-9,6048e-005
75475	-1,2371e-004
75478	-4,078e-004
75479	-2,6364e-004
75480	-3,4945e-004
75482	-4,4965e-003
75483	-5,1362e-003
75489	-1,942e-004
75491	-3,1179e-004
75492	-3,0182e-004
75493	-4,3569e-004
75494	-2,443e-004
75498	-2,5295e-002
75499	-2,272e-002
75502	-7,6385e-004
75503	-6,68e-004
75505	-1,2092e-004
75506	-1,1364e-004
75507	-1,1085e-004
75509	-2,2545e-004
75510	-2,7089e-004
75511	-2,3144e-004
75513	-2,352e-002
75514	-2,6764e-002
75515	-2,5344e-002
75516	-2,3861e-002
75518	-2,4466e-002
75519	-2,6217e-002
75521	-6,7616e-005
75525	-9,3442e-003
75526	-9,7675e-003
75530	-5,9077e-003
75533	-9,2501e-003
75534	-5,6069e-003
75535	-2,0658e-003
75537	-5,7969e-004
75538	-8,2284e-004
75539	-7,6853e-004
75540	-9,8363e-004
75542	-6,6753e-004
75543	-8,9335e-004
75544	-6,9036e-004
75548	-2,5819e-003
75549	-1,4433e-003
75550	-2,8321e-003
75552	-2,0143e-002
75555	-6,2554e-003
75556	-6,9842e-003
75559	-2,1266e-004
75560	-2,3885e-004
75561	-2,9613e-004
75562	-2,6797e-004
75564	-7,3269e-004
75567	-4,2974e-004
75568	-3,7065e-004
75569	-3,8403e-004
75570	-4,0166e-004
75572	-6,9498e-004
75573	-7,3574e-004
75575	-1,7595e-003
75577	-1,0539e-003
75578	-2,389e-003
75579	-1,8091e-003
75580	-1,4191e-003
75583	-9,5443e-004
75584	-1,9542e-003
75585	-1,6566e-003
75589	-1,08e-003
75590	-1,1868e-003
75591	-1,1463e-003
75592	-1,3181e-003
75595	6,9306e-005
75599	-1,9607e-005
75600	2,153e-004
75601	4,9162e-005
75604	-4,3762e-005
75605	-6,7009e-005
75606	-4,5722e-005
75610	-3,8381e-005
75611	-3,7432e-005
75612	-3,6126e-005
75613	-3,0161e-005
75616	-3,4807e-003
75620	-5,7469e-004
75621	-1,5264e-004
75625	-7,5516e-004
75626	-9,0277e-004
75628	-2,869e-003
75629	-3,4112e-003
75635	-3,717e-004
75636	-4,5683e-004
75637	-4,8996e-004
75638	-5,3292e-004
75641	-4,417e-006
75643	-1,0435e-003
75644	-9,7803e-004
75647	-3,7006e-005
75650	-4,5347e-005
75654	6,6468e-006
75655	5,5821e-005
75657	-4,9037e-003
75658	-4,2205e-003
75659	-5,8419e-003
75660	-4,7484e-003
75665	-1,3326e-004
75666	-1,519e-004
75667	-1,3519e-004
75668	-1,264e-004
75670	-1,0759e-002
75674	-2,2235e-004
75675	-1,8927e-004
75676	-2,6984e-004
75679	-8,1144e-004
75680	-1,2565e-003
75681	-1,4405e-003
75684	-7,0634e-005
75686	-5,3368e-004
75687	-2,8941e-004
75688	-2,4657e-004
75691	-9,9136e-004
75692	-1,1017e-003
75695	-1,6986e-004
75696	-1,7134e-004
75697	-1,799e-004
75701	-7,3976e-004
75702	-1,2825e-003
75703	-1,0784e-003
75706	-2,1665e-004
75707	-2,9684e-004
75708	-2,411e-004
75709	-2,7482e-004
75712	-4,7564e-004
75713	-3,1124e-004
75714	-3,199e-004
75715	-4,3911e-004
75719	-3,937e-005
75723	-2,8276e-002
75727	-2,6793e-005
75728	6,7651e-006
75729	-3,7389e-005
75730	-3,0707e-005
75735	-1,3377e-006
75739	-1,4891e-005
75744	-6,017e-003
75745	-6,0782e-003
75746	-5,1267e-003
75750	-5,0601e-003
75751	-2,6864e-003
75752	-3,9828e-003
75753	-4,3992e-003
75757	-8,4711e-004
75758	-1,966e-003
75759	-1,6652e-003
75762	-2,0743e-002
75763	-2,1196e-002
75766	-1,4683e-002
75767	-1,6543e-002
75768	-1,4478e-002
75772	-8,3225e-005
75773	-1,0449e-004
75777	-2,1559e-003
75778	-1,364e-003
75779	-1,5916e-003
75782	-9,5378e-005
75783	1,0716e-004
75784	1,8002e-004
75788	-2,1571e-004
75789	-2,968e-004
75791	-4,5093e-003
75792	-2,6692e-003
75793	-4,9718e-003
75796	-6,8975e-005
75797	-4,9048e-005
75798	-6,8708e-005
75800	-7,9465e-003
75804	-8,211e-003
75805	-6,5595e-003
75806	-6,4594e-003
75808	-7,2035e-003
75809	-5,8557e-003
75814	-2,694e-003
75815	-2,2465e-003
75816	-3,5373e-003
75817	-2,9614e-003
75818	-2,769e-003
75823	-3,7108e-003
75824	-4,1414e-003
75825	-4,1961e-003
75830	-5,5435e-003
75831	-4,144e-003
75832	-4,0889e-003
75836	-5,4314e-003
75837	-4,6618e-003
75838	-6,3484e-003
75839	-4,634e-003
75841	-4,6579e-004
75842	-8,8744e-004
75843	-5,0823e-004
75844	-6,3194e-004
75848	-1,5508e-002
75849	-1,4855e-002
75850	-1,6386e-002
75851	-1,8146e-002
75853	-8,078e-003
75856	-1,1454e-004
75857	-2,6725e-004
75858	-4,2188e-005
75861	-6,8639e-003
75862	-5,0836e-003
75863	-5,5854e-003
75867	-5,3908e-003
75868	-5,3006e-003
75870	-1,6479e-002
75871	-1,5013e-002
75872	-1,4007e-002
75873	-1,5024e-002
75875	-6,8535e-003
75879	-8,5638e-003
75880	-8,5139e-003
75882	-4,3448e-003
75883	-5,9526e-003
75884	-5,0922e-003
75886	-1,6863e-002
75887	-1,7732e-002
75888	-1,5133e-002
75892	5,7986e-004
75893	9,0868e-004
75894	-1,0237e-004
75897	-3,7005e-004
75898	-3,512e-004
75899	-6,0301e-004
75902	-1,3883e-003
75903	-1,6606e-003
75906	-4,9811e-004
75907	-6,1696e-004
75909	-2,1307e-002
75910	-1,9009e-002
75913	-1,9677e-002
75914	-2,2245e-002
75915	-2,305e-002
75916	-2,1433e-002
75919	-6,0355e-005
75920	-5,0887e-005
75922	-5,454e-004
75924	-1,1278e-003
75929	-2,5092e-002
75930	-2,5975e-002
75931	-2,6627e-002
75935	-1,9466e-002
75938	-2,28e-002
75939	-2,3521e-002
75940	-2,449e-002
75945	-9,692e-004
75949	4,1087e-004
75950	-1,857e-004
75954	-1,5885e-003
75955	-8,7624e-004
75959	-2,0573e-003
75960	-2,4095e-003
75961	-2,0395e-003
75962	-2,8174e-003
75964	-3,6136e-004
75965	-3,2034e-004
75967	-7,8412e-005
75968	-9,0592e-005
75969	-7,4162e-005
75973	-1,813e-004
75974	-1,4719e-004
75977	-2,1218e-004
75978	-1,2962e-004
75981	-7,783e-004
75982	-4,4225e-004
75986	4,3566e-004
75990	-4,4267e-004
75991	-5,2349e-004
75994	-3,9498e-003
75995	-4,821e-003
75998	-3,0156e-003
75999	-2,4758e-003
76001	-1,816e-002
76002	-1,7242e-002
76005	-1,4465e-002
76006	-1,6015e-002
76011	-1,1217e-002
76014	-1,248e-004
76015	-3,8683e-004
76017	-1,9322e-004
76018	-2,6467e-004
76020	-4,1241e-005
76021	-4,8093e-005
76022	-4,7281e-005
76024	-1,4934e-002
76025	-1,2463e-002
76026	-1,4536e-002
76027	-1,4132e-002
